step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
737,1764650546.9309542,0.01299929439776385,0.005515115946225122,0.3708749874802934,-0.0033089343862072146,0.0016530516105301898,0.0032597285921581697,0.04617737197571699,-9.561081077727744e-05,0.717,0.606,0.743,0.999,-0.011,0.032,-0.009,-0.116,0.157,-0.009,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7146347550708896,0.6151132044592161,0.7404130828717866,0.999966203867762,-0.004602673385362691,-0.00424803443174049,-0.005325478708253053,-0.13013600129150227,0.23194125537268556,0.04397711229884555,0.0,0.0,0.005680070626158934,0.7058025811922186,0.6307324107630825,0.7432317231402958,0.9999718820415185,-0.0038855547629564288,-0.003851687815743494,-0.005128556473085288,-0.13473163689719758,0.23648348729552437,0.04130892771601846,0.0,0.0,0.005804114207308465,0.7875563432649392,0.6162426520317765,0.75,1.0,0.0,0.0,0.0,26.268407711448567,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0028,0.0043,0.0003,0.0079
738,1764650546.9966793,0.01283040287702877,0.006751997122241362,0.3698698020915524,-0.0032446214330860545,0.0007804541960450889,0.0068737953733593385,0.041333446491331687,-9.20520326701007e-05,0.705,0.618,0.752,0.999,-0.01,0.032,-0.009,-0.19,0.182,0.135,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7038250571667202,0.6280156072294745,0.746940672688511,0.9999718470321013,-0.0037175057935904476,-0.003952787242979838,-0.005182737393931159,-0.14252791718337854,0.22831513063779135,0.048450118117440294,0.0,0.0,0.005560917433380922,0.6941782233055167,0.6433658451217656,0.7500799345201812,0.9999751935318874,-0.0033897247598096937,-0.003633430773091217,-0.004992020406037902,-0.14680284492710394,0.23214013290456004,0.04667322217920311,0.0,0.0,0.00568504922235186,0.7788657434003513,0.6271906837297715,0.75,1.0,0.0,0.0,0.0,26.279986185929808,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0016,0.0035,0.0003,0.0089
739,1764650547.0780954,0.015115363307054383,0.007684470093240797,0.36899998528358086,-0.003288143128393879,0.013028602509756662,0.005506364495277343,0.04188464122158573,-0.0006231861556748825,0.688,0.647,0.761,0.999,-0.009,0.032,-0.011,-0.116,0.32,-0.0,0.0,0.0,-0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6933868498336195,0.6465767878665919,0.7530585311370823,0.9999713864609222,-0.0036768848288123166,-0.003697621756530772,-0.0054803622802150845,-0.1485006388025084,0.2467712653665739,0.05109392662968267,0.0,0.0,0.003640020129328167,0.6833556607501885,0.6631595270213535,0.7563151692133419,0.9999750845335932,-0.003342096688425359,-0.003194520258297565,-0.005334392381297053,-0.15231557351847264,0.2506409259424113,0.04745650213661898,0.0,0.0,0.004781324816446268,0.7700229641327657,0.638016171196459,0.75,1.0,0.0,0.0,0.0,26.28713619705593,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0027,0.0026,0.0031,0.0179
740,1764650547.13752,0.014223312454964105,0.010096903842351134,0.3657494047896554,-0.0032659294508599187,-0.0025708338470695957,0.013022727507206788,0.029872095690820423,-0.0002999495033794333,0.675,0.65,0.779,0.999,-0.01,0.034,-0.01,-0.283,0.069,0.371,0.0,0.0,0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6787737229877394,0.6567052192640004,0.7677844758634597,0.9999760862408299,-0.0028631333710767443,-0.0034208311406288684,-0.00528463130966099,-0.16950655539920254,0.22652623964910887,0.07063077354184878,0.0,0.0,0.0051604868590174,0.6673542288431085,0.6719016016176256,0.7723249191205488,0.9999803409992389,-0.0022429031054045073,-0.002872134647344699,-0.005102729002518383,-0.17294724945256768,0.22923192686422478,0.06644585002086026,0.0,0.0,0.005509390245575091,0.76102973321678,0.6487169992839686,0.75,1.0,0.0,0.0,0.0,26.324945220474802,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0025,0.006,0.002,0.0113
741,1764650547.2002122,0.013220925462553377,0.010816742625877479,0.3661913274927421,-0.003228181602339961,-0.0032340209051831157,0.004861306897925622,0.04792828911413981,-0.00021950193875770122,0.665,0.66,0.778,0.999,-0.01,0.033,-0.01,-0.144,0.151,-0.024,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6681462184364091,0.6686041180677629,0.7697700926102227,0.9999803492175329,-0.0020461660996510442,-0.002787974538084231,-0.005228917770325252,-0.1691347198049419,0.2183032704544246,0.06023854229992224,0.0,0.0,0.005439725777559187,0.6567833104253578,0.6832295709621801,0.7734038160645578,0.9999832511261696,-0.0020772355852201685,-0.001935208643760533,-0.005043562923649296,-0.1715525977197193,0.22049169724594087,0.0494010622917542,0.0,0.0,0.005597534473559724,0.7518878078031275,0.6592910772011155,0.75,1.0,0.0,0.0,0.0,26.314440094100508,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0037,0.0002,0.0126
742,1764650547.2611122,0.013318433566002834,0.011190395477157361,0.3673037160699594,-0.003209821116701669,0.002140156200066465,0.0032203570846341054,0.05133585882267941,-0.0003117202721010312,0.653,0.675,0.777,0.999,-0.01,0.032,-0.011,-0.174,0.215,-0.003,0.0,0.0,-0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6564628091836866,0.6825184884668637,0.7719008705732966,0.9999822144034222,-0.0020646120857165952,-0.0019426270871637874,-0.0052473282500737515,-0.17201064291502904,0.21946669239591807,0.045754751264866396,0.0,0.0,0.005211919908543669,0.6449379134664652,0.6972283093814298,0.7746134904309114,0.9999836973170507,-0.002237242098789979,-0.001381389590493442,-0.005068689249873507,-0.17361555318022315,0.22188543576266995,0.036602812748176575,0.0,0.0,0.005457762813003097,0.7425989740953529,0.6697363389219143,0.75,1.0,0.0,0.0,0.0,26.308344607866683,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0027,0.0018,0.0002,0.0073
743,1764650547.326998,0.013110325830365654,0.011391061336795186,0.36798275237762174,-0.003195865628611266,0.0006242655175644493,0.002402128732833797,0.04930814604705672,-0.0003314501991356915,0.644,0.683,0.779,0.999,-0.009,0.032,-0.011,-0.177,0.166,0.029,0.0,0.0,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6447598853369076,0.6943498686585061,0.774638519072382,0.9999831321377237,-0.0020969075493797187,-0.0013812920822764193,-0.0052374088002298536,-0.17410798268851924,0.21353438149388837,0.03619967502332938,0.0,0.0,0.005195565254840445,0.6331136190953812,0.708665820039442,0.7767830081501983,0.9999844457753986,-0.002137132442893731,-0.0009707048690803479,-0.005059506324496443,-0.175196839277311,0.21596337923904518,0.02918030336092091,0.0,0.0,0.005436070485157065,0.7331650470008138,0.680050743589252,0.75,1.0,0.0,0.0,0.0,26.307534044006793,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0024,0.0016,0.0002,0.0055
744,1764650547.391947,0.013676990581672316,0.011909690661358281,0.3647425576365954,-0.0032587890209210112,0.0044721144853290245,0.004017029289914872,0.02979687034207113,-0.0007141001651251359,0.622,0.709,0.804,0.999,-0.01,0.034,-0.012,-0.215,0.246,0.131,0.0,0.0,-0.025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6318100650871729,0.7078085145395758,0.7907363984988413,0.9999820332851016,-0.002139419585034557,-0.001027042519314291,-0.005504650261056776,-0.17882291196947503,0.21577292384170152,0.05570368720729796,0.0,0.0,0.004408131951481716,0.6198603438087493,0.7222768932739134,0.7942536104018738,0.9999830573062596,-0.002197140709406745,-0.0007001869547638394,-0.005344849049073415,-0.17960259139586499,0.21829700603600244,0.050819955791488736,0.0,0.0,0.005078589298455564,0.7235878697760736,0.6902322759136406,0.75,1.0,0.0,0.0,0.0,26.35064629939717,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0019,0.0002,0.0061
745,1764650547.4652364,0.01352888574981362,0.012645275748533033,0.3653989294740647,-0.003291309453749675,0.000969099663415564,0.005166636768543537,0.04887467889192052,-0.000569950791758441,0.612,0.716,0.801,0.999,-0.01,0.034,-0.011,-0.217,0.146,-0.051,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182123474034259,0.7196361897894281,0.791487014400813,0.9999824992526675,-0.002031324647038226,-0.0007816725814222987,-0.005501263177007003,-0.18467589369698253,0.2087429633584549,0.04398905819811779,0.0,0.0,0.005185758941130987,0.6058815692856516,0.7336289079761849,0.7939989492224977,0.9999838169372774,-0.0019669955266312295,-0.0004108664589134309,-0.005322403677368425,-0.18516715576759224,0.21102649598674061,0.03199491453406561,0.0,0.0,0.0054950692773688276,0.7138693136667531,0.7002789465669798,0.75,1.0,0.0,0.0,0.0,26.339182440864082,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.003,0.0037,0.0002,0.0063
746,1764650547.5284786,0.01124423087743222,0.013814513106612587,0.36440615461936815,-0.0033549177887912227,-0.009732163643180306,0.007426846258964396,0.04071099191077567,-0.0007294553569264485,0.596,0.722,0.809,0.999,-0.01,0.035,-0.011,-0.214,-0.03,0.042,0.0,0.0,0.045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6033950020907843,0.7265477507719176,0.8009477099087411,0.9999826961801849,-0.001517231060833456,-0.0005378872373580336,-0.005658270710753049,-0.19328159057319858,0.18507164785116154,0.044898609645961984,0.0,0.0,0.00563743380220966,0.5905003288196462,0.7389458089640382,0.80360053612418,0.9999835592230184,-0.001722012722378537,-9.19920001544126e-05,-0.0054687743891629675,-0.19345642954930586,0.18693457656010948,0.03568483187252004,0.0,0.0,0.00571916486301334,0.7040112775419191,0.7101887925712395,0.75,1.0,0.0,0.0,0.0,26.359997958929053,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0033,0.0028,0.0002,0.0065
747,1764650547.6012647,0.0096656299671986,0.013908004702985999,0.3665735060993586,-0.0034318684649548626,-0.006487475691489077,0.002194272120193628,0.056387526727373086,-0.0008041181044171045,0.581,0.734,0.803,0.999,-0.01,0.034,-0.011,-0.147,0.136,-0.004,0.0,0.0,-0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5904753313944535,0.7358506539953434,0.7979545428710194,0.999981958212368,-0.0015348610676845385,-2.919924062634727e-05,-0.005807460603864666,-0.19037097287967336,0.17631711742299944,0.02246896358246751,0.0,0.0,0.005269218993763593,0.5777958473440672,0.7476755595565887,0.7990253520084996,0.9999814813505533,-0.0022742430488233594,0.0004776210836927054,-0.005624646887421564,-0.18989980230678782,0.17862262731274892,0.010493112822625564,0.0,0.0,0.005626535269458374,0.6940156875230691,0.7199598776820009,0.75,1.0,0.0,0.0,0.0,26.337892615657548,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0018,0.0061,0.0089
748,1764650547.6724946,0.00970369397337512,0.01380694693474775,0.3676817467150788,-0.0034295325491547003,0.0013985237767824262,0.001233211746681999,0.05136289134102098,-0.00041730397911854855,0.581,0.734,0.803,0.999,-0.01,0.034,-0.011,-0.147,0.136,-0.004,0.0,0.0,-0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5777958473440672,0.7476755595565887,0.7990253520084996,0.9999814813505534,-0.0022742430488233594,0.0004776210836927054,-0.005624646887421565,-0.18989980230678782,0.17862262731274892,0.010493112822625564,0.0,0.0,0.005626535269458374,0.5651642218861574,0.7596862440194503,0.7994447885386053,0.9999806094448306,-0.002951131601104925,0.0007493412014103706,-0.005432314827200562,-0.18899491321477202,0.18186478402723738,0.0032337565073615685,0.0,0.0,0.0058612382014563424,0.6838844966077957,0.7295902927667705,0.75,1.0,0.0,0.0,0.0,26.337892615657548,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0029,0.0033,0.0016,0.0156
749,1764650547.739334,0.008768115303654164,0.013892910548124056,0.3684288145350618,-0.003492725007571747,-0.003464931601932882,0.0021556864337249973,0.04969555743929999,-0.000744653860729573,0.558,0.749,0.802,0.999,-0.011,0.034,-0.012,-0.187,0.047,0.063,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5643619153561706,0.7549480140044381,0.7992124077145478,0.9999789540907871,-0.0026943242608619077,0.0007092569330155188,-0.005859090959866296,-0.1915428555199555,0.16660172406146523,0.0025868081388105224,0.0,0.0,0.004997280923066207,0.5516269073335927,0.766170312665726,0.7991620555532837,0.999978693014544,-0.0030923199871711327,0.000879794072017129,-0.00568128827047002,-0.1904756726184319,0.1701621573740043,-0.003051394764469681,0.0,0.0,0.005568996752099348,0.6736196842881977,0.7390781561779978,0.75,1.0,0.0,0.0,0.0,26.33673539086488,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0028,0.0028,0.0003,0.0138
750,1764650547.7930448,0.008815388584464037,0.01518401524701921,0.3670062571912598,-0.0035462562284239376,0.0013323808170061279,0.008192137312991277,0.038940815097872714,-0.0007042467302074225,0.544,0.756,0.812,0.999,-0.012,0.036,-0.012,-0.286,0.153,0.206,0.0,0.0,-0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5483351312161016,0.7650659118244579,0.8060948960236958,0.9999776233869163,-0.0030582622818743845,0.000664638840612857,-0.00591253012520705,-0.20297581767611772,0.1676544033544141,0.011289013203911749,0.0,0.0,0.005113404864466842,0.5348357688593972,0.776374052276537,0.8066856048203959,0.999976860778502,-0.00355356469265324,0.000902117452161338,-0.0057302940282744404,-0.20194956776075867,0.17170733068950172,0.0074465056364645225,0.0,0.0,0.005694220573114139,0.6632232561641163,0.7484216141207222,0.75,1.0,0.0,0.0,0.0,26.360485159350183,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0016,0.0003,0.0075
751,1764650547.864087,0.007627176536363985,0.01629547605179263,0.36748470362452457,-0.0036410713086671483,-0.004839136667442245,0.007455305929744492,0.048268014315231186,-0.0009173574297690462,0.519,0.769,0.806,0.999,-0.013,0.036,-0.012,-0.296,0.05,0.278,0.0,0.0,0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5325532083472025,0.7714536927870981,0.8049584767816216,0.9999753068574091,-0.003251120557522026,0.0008047978090631615,-0.006178041035609272,-0.20815435566342802,0.1537576708731504,0.005017392944587806,0.0,0.0,0.005333212669240138,0.5187181285256792,0.7818394416335268,0.8050305588976325,0.9999746925916662,-0.003608069724876252,0.0013139504688414474,-0.005989118735565747,-0.20677440230333022,0.15789935470414046,-0.002050981793904268,0.0,0.0,0.005841416508060568,0.6526972435512659,0.7576188410147806,0.75,1.0,0.0,0.0,0.0,26.35660514429963,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0032,0.0018,0.0002,0.0076
752,1764650547.9352703,0.008280808480455254,0.015369598069064658,0.36996268674672655,-0.0036978590658999014,0.004221556787501848,-0.0025924554071657703,0.058325503564075384,-0.0007390726997471603,0.515,0.775,0.799,0.999,-0.013,0.035,-0.013,-0.118,0.19,-0.212,0.0,0.0,-0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5210243573088019,0.7823465975598818,0.7987171013472818,0.999972818698375,-0.0036743166298599406,0.001510960390421311,-0.0062111400265305525,-0.1957945370928098,0.16171419859627323,-0.015919487186372507,0.0,0.0,0.005234855118950593,0.5080416671439454,0.7932813664421605,0.7974143314971891,0.9999713039911219,-0.004166931244015016,0.001938836177218154,-0.006022357726067425,-0.1935919802343583,0.16644487324923918,-0.022178751306759573,0.0,0.0,0.005899520921931217,0.6420437030843487,0.7666680398514971,0.75,1.0,0.0,0.0,0.0,26.33344094986127,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0023,0.0025,0.0003,0.0145
753,1764650547.9984493,0.007783067995609266,0.014441666672772186,0.37211866771606994,-0.0037915982834081604,-0.0014536013641730378,-0.0027184572228292833,0.05702524069005796,-0.0009309284707787835,0.502,0.783,0.791,0.999,-0.013,0.035,-0.013,-0.166,0.096,-0.044,0.0,0.0,-0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5081310508895974,0.788967488716278,0.7929126075978598,0.9999694954510562,-0.00392325305330477,0.001991376264605857,-0.006453733292650504,-0.191147587893162,0.15198345659387785,-0.03159027642261126,0.0,0.0,0.0055765043359045675,0.495469723774117,0.7992586118050111,0.7907100803538158,0.9999701698800284,-0.004090555560199456,0.0019392473115752624,-0.0062582765343610425,-0.18871975444063316,0.15678945433248792,-0.033304074940011974,0.0,0.0,0.006098008781549508,0.631264716315213,0.7755674425447948,0.75,1.0,0.0,0.0,0.0,26.317720374273165,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0025,0.0038,0.0003,0.0084
754,1764650548.0640056,0.007245504102200981,0.014027955569028373,0.37232230754708384,-0.0038529752049046833,-0.0017149359675902635,-0.0002633471846225331,0.047533032619578086,-0.0007808343929086364,0.491,0.787,0.791,0.999,-0.013,0.035,-0.012,-0.203,0.077,0.006,0.0,0.0,0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4948225371183358,0.796361961705453,0.7918132707878651,0.9999696103948124,-0.00391609464718429,0.0019118794295133782,-0.006464302484303197,-0.19060202598821913,0.1466181444339741,-0.030767087170497136,0.0,0.0,0.006156545459594708,0.4821901956461987,0.8062972779584254,0.7897934503078714,0.9999698442229324,-0.004263247303008267,0.0017398937340342268,-0.006253649893607456,-0.1884194820999443,0.1515306482812266,-0.028671106339021812,0.0,0.0,0.006451074400077868,0.6203623893061494,0.7843153102766549,0.75,1.0,0.0,0.0,0.0,26.32195060635427,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0013,0.0015,0.0002,0.0088
755,1764650548.1368635,0.010247469735972898,0.013473787417886143,0.374205575726437,-0.0038845320848553797,0.015915516181634705,-0.0010173463095826205,0.05595662934015156,-0.0006394063003665647,0.486,0.796,0.785,0.999,-0.013,0.034,-0.013,-0.178,0.326,-0.235,0.0,0.0,-0.041,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4827262503574782,0.8108740065030473,0.7835366431222277,0.9999668157178039,-0.00465949450153655,0.0017590122315688636,-0.0064468946133137296,-0.18693371519365698,0.17385940117850862,-0.04248487551950035,0.0,0.0,0.005300695525627912,0.4703311296052055,0.8226528823585153,0.7807157991168419,0.9999675587391306,-0.004810929872515705,0.001618074638754075,-0.0062544590116492375,-0.18495912639736145,0.1795327607021504,-0.04116959687854424,0.0,0.0,0.006131189194522352,0.6093388522183957,0.7929099338368565,0.75,1.0,0.0,0.0,0.0,26.298848787760285,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.002,0.0079,0.0008,0.0104
756,1764650548.1903613,0.010173415598294945,0.012930889031232825,0.3746681170999079,-0.0039573719302379625,0.0009106630286068564,-0.0010302685060308327,0.04908840383315916,-0.0008497657375198349,0.465,0.806,0.779,0.999,-0.013,0.035,-0.013,-0.158,0.159,-0.072,0.0,0.0,-0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47039364895292624,0.8161498366791978,0.7802738443324854,0.99996617346373,-0.004487471665849099,0.001644901146515077,-0.006693939540509386,-0.1840857160403543,0.1595703058952217,-0.042258186948301406,0.0,0.0,0.005961603679992172,0.4581822291624318,0.8269563600403158,0.7775876190153168,0.9999701636706354,-0.003940060796041784,0.0014354225969437622,-0.00648746879871196,-0.1823116272143136,0.16448548215259318,-0.03719216748014638,0.0,0.0,0.006445988079835929,0.598196258895931,0.8013496339569341,0.75,1.0,0.0,0.0,0.0,26.296908168286052,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0018,0.0002,0.0046
757,1764650548.2647574,0.01064340400670518,0.011865019276311716,0.3778555150755774,-0.004061686041715416,0.0036216189918380592,-0.003712987645701448,0.06277050451583623,-0.001016242048667012,0.451,0.82,0.761,0.999,-0.013,0.033,-0.013,-0.097,0.105,-0.351,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4589128127131348,0.8257598880918035,0.7664990350672968,0.9999672605661947,-0.003918032369314182,0.0015506262742380566,-0.006908138407030797,-0.17638905396610563,0.16276616990277795,-0.06182136299310167,0.0,0.0,0.005421879408140808,0.44720910241560285,0.8367600806788031,0.7624922412015098,0.9999693807254368,-0.0038154778581664947,0.001277284514715006,-0.006711801886867706,-0.17479313609802738,0.16722163380785593,-0.05738202618365859,0.0,0.0,0.006289303407083731,0.5869367864446485,0.8096327616382807,0.75,1.0,0.0,0.0,0.0,26.25543749585111,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0013,0.0016,0.0036,0.0068
758,1764650548.3327875,0.010414988945446233,0.011971394138499077,0.37734553800620135,-0.004189173588459888,0.00018835019454341555,0.002015001720475775,0.04468205403756668,-0.0011451484889367862,0.437,0.828,0.761,0.999,-0.013,0.034,-0.014,-0.172,0.222,0.012,0.0,0.0,-0.032,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4451851594390244,0.8333449231475532,0.7649132678651202,0.9999672147802326,-0.0036261628765099853,0.0011669507266448991,-0.007145525415167516,-0.18123347256886296,0.1563679804386919,-0.05107923582489482,0.0,0.0,0.0055995569892995254,0.43314109814352886,0.8439081834871685,0.7618354312975057,0.999969393984588,-0.003513300751769658,0.0008130220144127373,-0.006943112207629615,-0.18017443761339103,0.1605143151850008,-0.03998847714286394,0.0,0.0,0.006475743474115177,0.5755626348069779,0.8177576984743399,0.75,1.0,0.0,0.0,0.0,26.266168390370296,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0023,0.0023,0.0003,0.0122
759,1764650548.3954535,0.010975383316133862,0.01173907046228043,0.3781612670613979,-0.00426752254005655,0.004103845471618917,0.0003348058862191472,0.05124683752675782,-0.0009153914565407968,0.432,0.833,0.754,0.999,-0.013,0.033,-0.014,-0.169,0.157,-0.22,0.0,0.0,-0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43336157345117765,0.8432369177091799,0.7568663562460208,0.9999678263969085,-0.003506479097540233,0.0008402126905597366,-0.007165529848904124,-0.1788816878496685,0.15983738067376402,-0.051196467544038615,0.0,0.0,0.0059264772234903645,0.4214641481274899,0.8540287060009479,0.75371156341832,0.9999694220269183,-0.0035104306603472757,0.0007022128428195324,-0.006952609931038776,-0.17807044501440672,0.16392601624861114,-0.04253275418326374,0.0,0.0,0.006748810275710754,0.5640760263320473,0.82572285696682,0.75,1.0,0.0,0.0,0.0,26.247158858290504,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0048,0.0016,0.0002,0.0066
760,1764650548.4713457,0.01027260027310439,0.012595121827536472,0.37460363412640896,-0.0043143909518714215,-0.002141992300630632,0.00574764063406526,0.029481993707730053,-0.0007677823765814303,0.422,0.835,0.767,0.999,-0.013,0.035,-0.014,-0.258,0.043,0.325,0.0,0.0,0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41930149136927913,0.8496725685077188,0.7643005434731445,0.9999689964130535,-0.0032186700007010125,0.0005152376547108661,-0.007168047590284642,-0.18807042578523808,0.14823322143423023,-0.018805647419801244,0.0,0.0,0.00690992061011645,0.4067797329343166,0.8596791276290352,0.7633951688377523,0.9999708565169213,-0.0031709674516229125,0.0004300767256293002,-0.006931530584607434,-0.18759534881878936,0.1519639841285793,-0.0073116830163935526,0.0,0.0,0.007247323481367696,0.552479205341468,0.8335266808358687,0.75,1.0,0.0,0.0,0.0,26.287329560762277,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0017,0.0023,0.0003,0.0182
761,1764650548.527987,0.01087567727975922,0.011966452597843511,0.37551011878525187,-0.004378248489356052,0.00429946006741219,-0.0015689559200227476,0.051357877560016196,-0.000858586556407081,0.402,0.856,0.75,0.999,-0.012,0.033,-0.014,-0.189,0.167,-0.095,0.0,0.0,-0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4086107284081362,0.8592527921747047,0.7560561317533244,0.9999675694083281,-0.0032232832891861385,0.0005739634090004222,-0.007358066488112049,-0.17983695051303206,0.1540680655518292,-0.02299925810109628,0.0,0.0,0.0068605670636851,0.3966445756778487,0.8696508817102329,0.754613135162379,0.9999687652104993,-0.003361059906980645,0.0006759919890437948,-0.007121440480802118,-0.17911993457218234,0.1579144232916193,-0.01967194724520134,0.0,0.0,0.007266157474935198,0.540774437690826,0.8411676453241476,0.75,1.0,0.0,0.0,0.0,26.260856163313168,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0023,0.0024,0.0014,0.0062
