step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
351,1776077501.490432,0.19779719409492225,1.506591342959732,-1.0,-0.3158331919429673,-0.168,0.845,0.1,0.742,-0.249,-0.548,-0.295
352,1776077501.4990344,0.6933814617349995,0.6408760501887785,-1.0,-0.2241158694474387,-0.152,0.85,0.176,0.805,-0.276,-0.442,-0.285
353,1776077501.507241,1.0082251606697206,-1.2428774864464835,-1.0,-0.20954533977415477,-0.132,0.854,0.241,0.837,-0.296,-0.364,-0.282
354,1776077501.516065,0.7319164147334902,-1.003121036652243,-1.0,-0.21336902160460908,-0.073,0.857,0.365,0.876,-0.33,-0.217,-0.277
355,1776077501.523786,0.6302677146306653,-2.4889338080017755,-1.0,-0.2253447232809412,-0.012,0.854,0.454,0.889,-0.352,-0.112,-0.27
356,1776077501.5324793,0.5572206532814682,-2.919694487341177,-1.0,-0.24886959919132676,0.108,0.841,0.576,0.89,-0.38,0.038,-0.25
357,1776077501.5406766,0.29921481392675203,-4.351480827470684,-1.0,-0.27201925077613054,0.256,0.816,0.67,0.875,-0.399,0.168,-0.217
358,1776077501.5491276,0.16612060153194705,-4.6844988942778425,-1.0,-0.28367634013395937,0.366,0.792,0.714,0.861,-0.405,0.242,-0.187
359,1776077501.557508,-1.0066562632107443,-6.230132944023697,1.0,-0.27905958977107265,0.785,0.648,0.72,0.827,-0.364,0.426,-0.051
360,1776077501.5658002,-0.4382574615822898,-4.608109802650709,1.0,-0.2652393999604056,0.844,0.62,0.699,0.826,-0.347,0.443,-0.029
361,1776077501.5741985,-7.8986086229265995,-14.237876299175802,1.0,-0.14187411972120056,1.056,0.494,0.552,0.836,-0.238,0.492,0.051
362,1776077501.5829043,-7.8986086229265995,-14.237876299175802,1.0,-0.14187411972120056,1.056,0.494,0.552,0.836,-0.238,0.492,0.051
363,1776077501.5914545,-6.0856707660859914,-9.475993893851031,1.0,-0.026218539324886683,1.137,0.431,0.443,0.845,-0.157,0.505,0.079
364,1776077501.5994134,-1.3443846341834353,-2.4377310388969615,1.0,0.15601871931206496,1.213,0.356,0.246,0.851,-0.008,0.517,0.09
365,1776077501.6077445,-1.1168390687739014,-1.6736212165136917,1.0,0.24809632597292886,1.231,0.329,0.104,0.842,0.1,0.525,0.078
366,1776077501.615316,-0.25671129835678586,-0.13546910671556645,1.0,0.1953260771704894,1.22,0.328,-0.028,0.88,0.136,0.451,0.067
367,1776077501.623984,3.2913855113043957,3.010498480110495,1.0,0.10747074140109891,1.054,0.49,-0.385,0.927,0.241,0.286,0.024
368,1776077501.6320276,8.09760135265517,7.473602547106362,1.0,0.08449923319993352,0.944,0.609,-0.472,0.902,0.308,0.3,-0.025
369,1776077501.6404812,1.4973473326059352,1.3979047757999679,1.0,0.0662043265885187,0.862,0.697,-0.5,0.883,0.339,0.319,-0.063
370,1776077501.649537,2.3376064654503517,2.147294989969378,-1.0,0.026024737065365847,0.698,0.871,-0.479,0.844,0.36,0.373,-0.138
371,1776077501.6574175,2.3376064654503517,2.147294989969378,-1.0,0.026024737065365847,0.698,0.871,-0.479,0.844,0.36,0.373,-0.138
372,1776077501.6680496,2.109424965696503,1.8700292146146256,-1.0,0.0019715115245782767,0.624,0.947,-0.436,0.827,0.351,0.404,-0.17
373,1776077501.6759946,4.7945262929222405,4.398585669936516,-1.0,-0.046091315437040155,0.53,1.04,-0.343,0.81,0.316,0.451,-0.205
374,1776077501.6840205,2.1328810063302264,1.2729823841178702,-1.0,-0.10910281671433887,0.465,1.104,-0.232,0.801,0.262,0.491,-0.219
375,1776077501.6923678,0.0631274137787382,-1.0620770781589965,-1.0,-0.14664021929068174,0.436,1.135,-0.153,0.799,0.223,0.515,-0.215
376,1776077501.7001112,0.45298181862208964,-1.1171594441517687,-1.0,-0.18102532146523398,0.412,1.164,-0.037,0.802,0.164,0.542,-0.191
377,1776077501.707512,0.2608327344590709,-1.4481103894218363,-1.0,-0.18198370176420514,0.407,1.174,0.036,0.808,0.125,0.551,-0.165
378,1776077501.7153835,-0.1562077826850992,-1.6591135652164524,-1.0,-0.04766839037247428,0.422,1.172,0.254,0.86,-0.008,0.509,-0.022
379,1776077501.723723,-0.2651110950436464,-1.3140023318392122,-1.0,0.02839517560915685,0.427,1.16,0.329,0.892,-0.066,0.445,0.052
380,1776077501.7336097,-1.2839849597498116,-0.42642083455540347,-1.0,0.09834270355588469,0.424,1.144,0.395,0.92,-0.128,0.347,0.127
381,1776077501.7405567,-0.158794296960258,-0.21990283749129233,-1.0,0.1634505500650158,0.409,1.121,0.452,0.936,-0.198,0.216,0.196
382,1776077501.7488213,-0.2467903651308854,0.08683229399430097,-1.0,0.18501073818073155,0.401,1.112,0.469,0.936,-0.223,0.166,0.216
383,1776077501.7571144,0.08441618290337757,0.7731385281103011,-1.0,0.27690738177066304,0.354,1.068,0.526,0.902,-0.333,-0.059,0.269
384,1776077501.765457,0.4059236926993289,0.9482232504916661,-0.9525876083562727,0.32654270592443746,0.321,1.042,0.544,0.862,-0.389,-0.173,0.273
385,1776077501.7743757,0.3010964548826351,1.7533017739693362,-0.7271148874815875,0.3778083014920788,0.284,1.015,0.553,0.811,-0.445,-0.278,0.26
386,1776077501.7819932,1.006485859473853,2.4212367531715517,0.7179858138120183,0.47241403110036145,0.209,0.972,0.542,0.687,-0.546,-0.439,0.194
387,1776077501.7904952,1.5577862782199292,1.8021609085544943,0.650543573894854,0.4921442415716426,0.192,0.965,0.534,0.654,-0.568,-0.468,0.172
388,1776077501.799243,3.1225818852666487,1.4196652570892503,1.0,0.5595717902840609,0.132,0.961,0.474,0.505,-0.661,-0.552,0.06
389,1776077501.8071568,3.146400361876826,0.8615453925442944,0.9772736065567038,0.5650355892054434,0.128,0.968,0.46,0.481,-0.675,-0.558,0.041
390,1776077501.8156,4.0588053768069505,0.08813709233281224,1.0,0.5638150970750174,0.136,1.003,0.419,0.425,-0.713,-0.557,0.006
391,1776077501.8237433,9.752930806210179,-5.6926944538515025,1.0,0.5226909705890312,0.203,1.087,0.352,0.4,-0.757,-0.516,0.028
392,1776077501.8321795,4.234691638080012,-0.8933381909934894,1.0,0.48893289337002155,0.248,1.134,0.303,0.411,-0.774,-0.478,0.065
393,1776077501.8405397,4.390768668697583,-1.0564719564037077,1.0,0.42014138851775007,0.296,1.192,0.203,0.457,-0.788,-0.393,0.127
394,1776077501.848767,2.8973690670513554,0.3759882288298993,1.0,0.32345293371894196,0.299,1.219,0.098,0.535,-0.783,-0.268,0.171
395,1776077501.857018,1.8225787564262736,1.2111857744584074,1.0,0.19053409445668534,0.253,1.215,0.039,0.634,-0.747,-0.099,0.174
396,1776077501.8654156,-3.6734499069713356,6.494833012165755,-1.0,0.011536777522734317,0.163,1.167,0.109,0.748,-0.628,0.156,0.145
397,1776077501.8738585,-2.8270358802994746,-0.10372189833792803,-1.0,-0.0692191807389667,0.13,1.101,0.264,0.784,-0.508,0.326,0.145
398,1776077501.8826213,-4.795814363531348,-4.366361044690701,-1.0,-0.09916464712435678,0.164,0.997,0.458,0.779,-0.387,0.464,0.164
399,1776077501.8903584,-4.571164962581132,-5.672671753486734,-1.0,-0.07492143173113366,0.23,0.902,0.582,0.764,-0.31,0.536,0.182
400,1776077501.8991265,-3.491791110629311,-4.895047772258888,-1.0,0.18774847868356914,0.381,0.716,0.722,0.738,-0.203,0.607,0.213
401,1776077501.9071422,-9.952507069217598,-8.723430587000657,-0.6740402359057376,0.6059966133314597,0.568,0.484,0.765,0.732,-0.098,0.626,0.25
402,1776077501.916067,-11.206842955657681,-8.806131314478119,1.0,0.6339904586042291,0.694,0.313,0.723,0.747,-0.023,0.607,0.27
403,1776077501.9236643,-19.139280421829174,-13.122314300097742,1.0,0.5765412632301439,0.804,0.149,0.618,0.778,0.058,0.562,0.274
404,1776077501.9321115,-4.381257752225243,-1.7670631038358806,1.0,0.3308948075315562,0.911,-0.076,0.282,0.872,0.203,0.41,0.174
405,1776077501.940396,-1.4761571042327526,0.43119566774704493,1.0,0.0773320084924423,0.869,-0.139,0.044,0.929,0.23,0.29,-0.002
406,1776077501.9487295,-0.500161546515204,4.814899372543527,1.0,-0.23574187841577413,0.706,-0.157,-0.126,0.946,0.088,0.204,-0.236
407,1776077501.9571285,0.05625579687063457,1.7268716361607352,0.4719367811347648,-0.33710310557812845,0.612,-0.16,-0.145,0.93,-0.041,0.196,-0.307
408,1776077501.9656966,0.441142476795129,2.35213510655145,-1.0,-0.3892484486753962,0.526,-0.162,-0.127,0.9,-0.188,0.204,-0.336
409,1776077501.973731,1.0901467130651439,2.4595707157065316,-1.0,-0.3909486421325482,0.436,-0.163,-0.046,0.828,-0.408,0.236,-0.305
410,1776077501.9826117,2.0797157809279954,-0.9837566057156684,-1.0,-0.3239604172472624,0.42,-0.156,0.105,0.691,-0.645,0.281,-0.168
411,1776077501.9909046,2.8103315431224103,-2.465638220973471,-1.0,-0.2730459132122799,0.482,-0.14,0.212,0.568,-0.768,0.294,-0.043
412,1776077501.9988046,5.375517260214684,-10.370811215071384,-1.0,-0.2437402207177256,0.551,-0.122,0.266,0.481,-0.827,0.288,0.037
413,1776077502.0070508,4.021909073594701,-4.090238395120889,-1.0,-0.21782301678256885,0.632,-0.096,0.303,0.392,-0.873,0.27,0.108
414,1776077502.0154302,5.468251494886749,-5.414789403893922,0.6875212227185201,-0.15932347802720298,0.81,-0.023,0.316,0.22,-0.93,0.198,0.216
415,1776077502.0241468,5.499274300131053,-4.554657927858029,1.0,-0.12151277474343043,0.897,0.021,0.289,0.143,-0.945,0.147,0.253
416,1776077502.0320723,5.145089796966219,-3.031452871385503,1.0,-0.045451485618488774,1.008,0.088,0.205,0.048,-0.955,0.054,0.289
417,1776077502.04041,9.716440650401918,-7.225952076874142,1.0,0.058020234302013675,1.081,0.147,0.08,0.003,0.954,0.051,-0.296
418,1776077502.0488403,4.368794865878794,-1.2302140467399971,1.0,0.13725310236855018,1.104,0.178,-0.016,0.008,0.951,0.122,-0.285
419,1776077502.0571587,4.992992468707768,-1.1892383992131341,1.0,0.17722246726458052,1.108,0.191,-0.065,0.0,-0.949,-0.156,0.275
420,1776077502.0653315,4.534974921045566,-0.6851164058692203,1.0,0.2159903869218265,1.107,0.203,-0.114,0.014,-0.947,-0.189,0.261
421,1776077502.0737224,3.809638029197049,1.1974656196006015,1.0,0.35701872008711294,0.996,0.27,-0.413,0.248,-0.903,-0.343,0.07
422,1776077502.0821064,4.516057630002918,2.6826200438027343,1.0,0.3452991061098193,0.947,0.298,-0.476,0.331,-0.874,-0.357,-0.013
423,1776077502.0905695,6.286693889782414,4.683728241125447,1.0,0.2797866634533185,0.87,0.356,-0.549,0.44,-0.811,-0.354,-0.152
424,1776077502.099213,4.1112457594785745,2.430515694276954,1.0,0.24663428621496608,0.844,0.377,-0.569,0.467,-0.789,-0.348,-0.196
425,1776077502.1072388,10.283628413010735,9.255940652120982,1.0,0.205411327038979,0.818,0.401,-0.586,0.489,-0.767,-0.339,-0.24
426,1776077502.1153712,5.288058016528651,4.061132356166862,1.0,-0.04932440145901112,0.62,0.58,-0.656,0.484,-0.708,-0.268,-0.44
427,1776077502.1237574,5.109616843813265,3.398000869300663,0.10698388891639876,-0.004581412293971637,0.523,0.689,-0.655,0.415,-0.758,-0.239,-0.442
428,1776077502.1325338,6.747596139638049,4.097333623184167,-1.0,0.10410058341150843,0.419,0.81,-0.619,0.325,-0.843,-0.221,-0.368
429,1776077502.1404178,8.035099292308692,4.619785678071802,-1.0,0.1570572313181357,0.351,0.893,-0.568,0.267,-0.898,-0.218,-0.274
430,1776077502.1488428,6.425370238775408,2.8416049656770435,-1.0,0.19902494059604192,0.285,0.974,-0.49,0.223,-0.936,-0.227,-0.149
431,1776077502.1569493,6.535472354925332,2.477768546493907,-1.0,0.31390278848868314,0.183,1.101,-0.253,0.204,-0.927,-0.286,0.129
432,1776077502.1654444,3.4684274828303097,0.17078717789012912,-1.0,0.464551482955247,0.145,1.138,-0.039,0.243,-0.85,-0.358,0.3
433,1776077502.1738646,0.6550661684300831,-0.9805799973925421,-1.0,0.6808223916925379,0.144,1.109,0.219,0.322,-0.702,-0.451,0.446
434,1776077502.1825879,1.0952124359454185,-0.907417023810672,-1.0,0.7241817654231884,0.15,1.094,0.272,0.343,-0.664,-0.469,0.471
435,1776077502.1910324,1.0059965891909894,-0.9564219104881206,-1.0,0.7587896433168991,0.158,1.077,0.32,0.364,-0.626,-0.482,0.492
436,1776077502.1993399,0.6464102659117213,-1.194171552518282,-1.0,0.8127054569174528,0.178,1.042,0.401,0.407,-0.555,-0.497,0.529
437,1776077502.2072666,1.0158194409034491,-1.0069158359981196,-1.0,0.8526243540809638,0.217,0.999,0.491,0.472,-0.458,-0.486,0.575
438,1776077502.215373,0.9062232071637699,-1.6592240231680568,-1.0,0.8550432173195052,0.263,0.974,0.55,0.537,-0.377,-0.433,0.618
439,1776077502.22381,1.4074341149217104,-2.644931764870651,-1.0,0.8286182316066918,0.315,0.971,0.584,0.6,-0.312,-0.332,0.658
440,1776077502.232727,1.4753499462897,-1.7384729378770678,-0.7440637917354088,0.8003657532269859,0.352,0.981,0.594,0.638,-0.278,-0.235,0.678
441,1776077502.2403784,2.021458708321265,-2.9272961541618927,0.5398537232816285,0.7621334171380413,0.415,1.014,0.589,0.68,-0.243,-0.04,0.69
442,1776077502.2488708,3.420840362974488,-4.275868744022823,1.0,0.8036595511996593,0.48,1.076,0.535,0.574,-0.398,0.15,0.7
443,1776077502.256995,1.1568690687258405,-3.876754783600287,1.0,1.0964986985565326,0.555,1.127,0.45,0.383,-0.534,0.313,0.686
444,1776077502.2655995,-1.552443669317238,-3.390021375176009,1.0,-1.1237445095346559,0.661,1.168,0.294,0.085,-0.578,0.441,0.681
445,1776077502.2741885,-1.4815472633174038,-2.880500275910016,1.0,-1.0965345541432823,0.706,1.178,0.187,0.049,0.539,-0.474,-0.695
446,1776077502.2821205,-2.0059615217907254,-1.8295509360429008,1.0,-1.106885486398738,0.735,1.179,0.059,0.162,0.464,-0.497,-0.716
447,1776077502.2907436,-2.6427319345845826,0.7635231826144059,1.0,-1.1187278906090616,0.724,1.151,-0.139,0.311,0.314,-0.491,-0.751
448,1776077502.29875,-2.3326916863915144,1.109755429344869,1.0,-1.1189030857773439,0.702,1.135,-0.2,0.354,0.257,-0.478,-0.762
449,1776077502.3074143,-2.1702235376452137,4.030292119026914,1.0,-1.0851996389263077,0.529,1.06,-0.379,0.484,0.016,-0.376,-0.79
450,1776077502.3154407,-2.6610932322638727,8.37314591580642,1.0,-1.0450724811721435,0.403,1.023,-0.408,0.521,-0.105,-0.299,-0.793
451,1776077502.3238235,-0.9889263607645695,4.632938620726622,-1.0,-0.9866872899832284,0.268,0.992,-0.387,0.539,-0.222,-0.21,-0.785
452,1776077502.332165,-0.9137433145229997,8.368323609879189,-1.0,-0.8735394273475329,0.083,0.956,-0.259,0.532,-0.386,-0.057,-0.751
453,1776077502.3405511,0.34977517374490064,3.221726037812728,-1.0,-0.7981774674559708,-0.003,0.935,-0.114,0.505,-0.484,0.054,-0.712
454,1776077502.3490467,-2.8255249227836834,0.28058016136164343,-1.0,-0.7174467578754039,-0.04,0.89,0.161,0.428,-0.61,0.224,-0.628
455,1776077502.3574023,0.44374048140759215,-1.9515528241932896,-1.0,-0.6725193546732553,0.055,0.806,0.441,0.306,-0.709,0.374,-0.513
456,1776077502.3654602,-2.161636472183377,-6.612180677987038,-1.0,-0.6428342234728934,0.181,0.719,0.589,0.206,-0.763,0.444,-0.422
457,1776077502.3744864,1.5696290314523307,-11.866528939161439,-1.0,-0.5194724807551866,0.556,0.645,0.698,0.05,-0.851,0.437,-0.286
458,1776077502.3826883,2.0578112907568014,-8.952515969252284,1.0,-0.4685575684177074,0.69,0.623,0.679,0.01,-0.877,0.416,-0.239
459,1776077502.3907979,-6.266426460826333,-7.971878177133094,1.0,-0.3010390844233994,1.096,0.531,0.382,0.056,0.952,-0.298,0.036
460,1776077502.3986936,-4.760226420876806,-2.427090993996871,1.0,-0.2729544566376669,1.15,0.51,0.272,0.049,0.962,-0.269,-0.017
461,1776077502.4072425,-4.898395732124459,-0.01680370219126587,1.0,-0.2089188465951021,1.184,0.459,-0.077,0.014,-0.964,0.2,0.177
462,1776077502.416282,3.2130500197253316,3.0379365560269616,1.0,-0.165544584429757,1.05,0.43,-0.385,0.121,-0.919,0.178,0.329
463,1776077502.424175,3.164118708145897,8.616131158910555,1.0,-0.1434782864256215,0.89,0.422,-0.535,0.202,-0.862,0.196,0.421
464,1776077502.4325612,3.2561823881494916,7.50961153966619,1.0,-0.12175127569721368,0.692,0.422,-0.628,0.277,-0.784,0.238,0.502
465,1776077502.440797,-1.469099213442627,5.580470537340314,-1.0,1.4830544953110534,0.145,0.425,-0.553,0.376,-0.508,0.438,0.639
466,1776077502.4492576,-2.315526116270556,8.931042434459151,-1.0,1.4950626397592353,-0.034,0.417,-0.393,0.361,-0.376,0.541,0.66
467,1776077502.45745,-6.437070300431833,-0.18994344432386476,-1.0,1.5172113087611536,-0.175,0.375,0.077,0.226,-0.124,0.745,0.615
468,1776077502.4654338,-3.3685620405445627,-3.137380256524497,-1.0,1.531735420015583,-0.106,0.347,0.321,0.117,-0.032,0.826,0.551
469,1776077502.4743385,-3.491253460114359,-8.014813489661915,-1.0,1.5646686915470096,0.148,0.318,0.594,0.066,-0.038,-0.901,-0.427
470,1776077502.48249,-2.8863614924549044,-9.603094754171675,-1.0,-1.5126289153259764,0.49,0.317,0.69,0.244,-0.029,-0.915,-0.319
471,1776077502.4911034,-2.0178014603888372,-12.845183702525752,1.0,-1.4417633960095675,0.71,0.332,0.656,0.348,0.004,-0.896,-0.278
472,1776077502.4993927,-2.044081992699321,-5.212451639552835,1.0,-1.3417940880633579,0.894,0.357,0.561,0.434,0.041,-0.858,-0.27
473,1776077502.5073392,-1.7781008109826062,-1.079258359085819,1.0,-1.1667347700441768,1.085,0.408,0.341,0.535,0.063,-0.78,-0.318
474,1776077502.5158145,-0.7693256349227156,0.2314107738874985,1.0,-1.0450492866751802,1.163,0.46,0.053,0.603,-0.008,-0.687,-0.406
475,1776077502.5240753,-2.008906007779341,5.218329011562221,1.0,-1.0254632628796705,1.031,0.459,-0.375,0.597,-0.275,-0.577,-0.485
476,1776077502.532011,-3.759594033245486,10.513467932371775,1.0,-1.075124284821008,0.952,0.436,-0.463,0.568,-0.355,-0.561,-0.485
477,1776077502.5405416,-7.574948425484872,10.718789803592522,1.0,0.8237297477474506,0.553,0.284,-0.625,0.344,-0.604,-0.578,-0.426
478,1776077502.5492086,-7.089718791146662,10.13546075201815,-1.0,0.8398908886755426,0.356,0.207,-0.589,0.191,-0.653,-0.631,-0.373
479,1776077502.5570824,-4.987919811138138,7.202760562259475,-1.0,0.9094476663798039,0.107,0.136,-0.422,0.011,0.619,0.738,0.268
480,1776077502.5665042,-3.7279121217972273,6.528143752128529,-1.0,0.9961331895772129,-0.016,0.125,-0.251,0.078,0.539,0.814,0.203
481,1776077502.5758643,-2.8961567498606753,1.8870288625793372,-1.0,1.1163862421989608,-0.085,0.14,-0.049,0.074,0.433,0.883,0.167
482,1776077502.5839033,-2.3398698595532856,-1.711991483986469,-1.0,1.3076151210140528,-0.061,0.187,0.274,0.052,-0.273,-0.938,-0.206
483,1776077502.5924895,-2.25430086859301,-10.254576647178512,-1.0,1.4918795735346686,0.146,0.221,0.554,0.245,-0.172,-0.886,-0.355
484,1776077502.5999684,-2.9971105195864025,-17.7895166282406,-1.0,-1.5109894355636944,0.383,0.221,0.657,0.355,-0.164,-0.785,-0.48
485,1776077502.6079185,-2.16345187920236,-4.5466806307864,1.0,-1.3616818977570648,0.759,0.199,0.609,0.422,-0.235,-0.615,-0.623
486,1776077502.616087,-1.9958024306766442,-6.9984615415734766,1.0,-1.3641158377232507,0.931,0.188,0.488,0.406,-0.299,-0.547,-0.668
487,1776077502.623849,-1.5590039902662005,-4.0570802076302055,1.0,-1.4391322322217788,1.034,0.186,0.356,0.368,-0.352,-0.527,-0.68
488,1776077502.6324916,-1.5563841344547447,-0.6578938767125407,1.0,-1.55781733228473,1.09,0.191,0.237,0.325,-0.386,-0.546,-0.668
489,1776077502.6407378,-0.9936640689233621,0.025185309612045046,1.0,1.390573155253085,1.127,0.209,0.055,0.255,-0.395,-0.651,-0.596
490,1776077502.6493149,-2.2832516992119816,0.9252879200558324,1.0,1.3466446368996843,1.127,0.226,-0.042,0.228,-0.36,-0.748,-0.509
491,1776077502.657119,-2.7403298625229793,0.884937425582316,1.0,1.3475992280301605,1.12,0.246,-0.126,0.222,-0.307,-0.839,-0.391
492,1776077502.6655703,-3.0667621821868067,1.607914611225409,1.0,1.363545038680194,1.1,0.262,-0.217,0.223,-0.247,-0.912,-0.241
493,1776077502.6738334,0.8579948486998166,4.346965590507411,1.0,1.4659612929101553,1.008,0.224,-0.381,0.176,-0.097,-0.979,0.015
494,1776077502.6822982,-3.0607942819259257,6.612243094227784,1.0,1.5525884487685406,0.954,0.172,-0.424,0.117,-0.008,-0.99,0.084
495,1776077502.6904507,-0.4304710637751646,2.6761100122994446,0.5184240292322295,-1.4731558225512251,0.902,0.103,-0.434,0.023,0.101,-0.986,0.128
496,1776077502.6988175,-0.5419365443785438,1.0341364961043977,-1.0,-1.2340731326077208,0.849,-0.012,-0.37,0.169,-0.298,0.922,-0.18
497,1776077502.7074158,1.1653514237647828,0.7804342367639515,-1.0,-0.9146687839185829,0.794,-0.141,-0.178,0.291,-0.537,0.666,-0.429
498,1776077502.715434,0.19625236815894398,1.613048237913151,-1.0,-0.9280255610707824,0.783,-0.157,-0.147,0.267,-0.54,0.621,-0.502
499,1776077502.7239223,0.353519696673758,2.094194096525042,-1.0,-1.2580795952645305,0.73,-0.209,-0.002,0.106,-0.367,0.466,-0.798
500,1776077502.7320168,0.36074394961254486,3.5768729756650885,-1.0,-1.4794370245339086,0.685,-0.221,0.1,0.02,-0.176,0.39,-0.904
501,1776077502.7407124,1.4356477232923408,2.4191984376885194,-1.0,1.4397715232503674,0.558,-0.198,0.284,0.074,-0.201,-0.261,0.942
502,1776077502.749057,6.8776821241782935,8.544681810870285,-1.0,1.1195766788796861,0.325,-0.083,0.444,0.089,-0.622,-0.104,0.771
503,1776077502.7579424,9.473964856944013,6.062677711505334,-0.033245669745531226,0.03709784709938112,0.117,0.07,0.469,0.035,-0.864,-0.001,0.502
504,1776077502.7663774,0.8263723065256369,3.9538552549590222,1.0,0.001328971792521813,-0.144,0.337,0.233,0.187,0.977,-0.018,0.101
505,1776077502.7748587,-3.5870722281986542,-0.2846337629963645,1.0,0.4028524556195651,-0.148,0.351,-0.063,0.406,0.786,0.148,0.441
506,1776077502.7830238,-5.852296946096313,-4.728556831487063,-1.0,0.6790223732429957,0.166,-0.063,-0.08,0.744,0.044,0.587,0.315
507,1776077502.7909691,7.446685688453697,-2.5462271933201905,-1.0,-0.39868901767161025,0.208,-0.081,0.253,0.787,-0.165,0.592,-0.065
508,1776077502.7988765,7.270975718686124,1.671945489443437,-1.0,-0.5863367467186562,0.145,0.101,0.515,0.8,-0.156,0.414,-0.406
509,1776077502.8073857,1.855665429085919,0.3716340764161696,1.0,-0.561910863589725,-0.014,0.466,0.593,0.692,0.488,-0.324,-0.423
510,1776077502.8155124,-2.6773165254557263,-1.2775787377786858,0.37183027571911254,-0.5501593297916041,0.002,0.459,0.589,0.596,0.609,-0.409,-0.327
511,1776077502.8239849,-9.763755779213648,-4.373094865516167,1.0,-0.55982335705767,0.205,0.208,0.575,0.037,0.847,-0.531,-0.006
512,1776077502.8325405,-3.34706916815343,-6.448089231507449,1.0,-0.6551898875141968,0.48,-0.114,0.325,0.409,-0.673,0.606,-0.11
513,1776077502.8404055,-5.454109548191545,-11.373337511210766,1.0,-0.7371499107211545,0.565,-0.178,0.154,0.489,-0.55,0.661,-0.145
514,1776077502.849115,4.633654612389188,1.0366855106206825,1.0,-1.5008205486760076,0.625,-0.085,-0.41,0.143,0.014,0.821,-0.552
515,1776077502.8570619,11.4351587917131,12.042102189587506,1.0,1.4041753433533395,0.57,-0.042,-0.455,0.083,-0.147,-0.744,0.646
516,1776077502.8657277,4.376950870442041,8.172540349684894,-1.0,0.7459897587614084,0.153,0.12,-0.428,0.477,-0.549,-0.096,0.679
517,1776077502.874716,1.9016138623184526,6.293222791110974,-1.0,-0.8003766576561481,-0.189,0.274,-0.092,0.133,-0.693,0.251,0.663
518,1776077502.8823667,1.2400620535407407,1.1264948161275188,-1.0,-0.8154630893197542,-0.227,0.326,0.121,0.057,0.696,-0.215,-0.682
519,1776077502.890647,5.134053981372152,-22.532960622640292,-1.0,-1.3224920735434007,0.307,0.485,0.754,0.351,0.405,0.372,-0.758
520,1776077502.8991342,9.024968072495478,7.144274606113083,1.0,-1.197692200476143,1.025,0.878,-0.173,0.322,0.39,-0.815,0.284
521,1776077502.90741,5.764989596694994,17.44716694568033,1.0,-0.9556040222212232,0.688,1.054,-0.345,0.445,0.402,-0.778,-0.187
522,1776077502.9156506,5.302462888121366,9.530093224472004,-1.0,-1.3653530271495993,0.473,1.202,-0.212,0.345,-0.014,-0.786,-0.513
523,1776077502.9236746,-4.604664073233465,-6.038945067757384,-1.0,1.0213425273226804,0.506,1.234,0.11,0.073,-0.552,-0.731,-0.396
524,1776077502.9321663,-7.805818503060871,-10.40253958291071,1.0,0.6316923038502558,0.809,1.064,0.318,0.025,-0.805,-0.582,-0.116
525,1776077502.940677,-6.181360629509641,-0.5115049826328665,1.0,0.528876004873332,0.964,1.01,-0.184,0.074,0.86,0.495,0.104
526,1776077502.9487238,-3.0836717779223397,-6.89290713598267,-1.0,1.1030743254558777,1.117,0.737,-0.281,0.209,0.484,0.275,0.804
527,1776077502.9570522,-8.990698168871853,-3.9015999212585513,-1.0,-1.5224171950461316,1.218,0.641,0.107,0.001,-0.294,0.133,-0.946
528,1776077502.9660697,-11.709375469654555,56.74312906024028,1.0,-0.5636482464045486,0.341,-0.171,0.097,0.213,-0.813,0.46,-0.286
529,1776077502.9740324,51.022575105963625,45.27394364353613,1.0,-0.9091688315827157,0.045,0.185,-0.431,0.057,-0.616,0.773,0.144
530,1776077502.9821281,18.349039305425617,-12.310449038556264,-1.0,-1.1575715427302529,0.01,1.005,0.01,0.198,-0.385,0.9,0.041
531,1776077502.99055,144.00674575822975,-4.431420059569575,-1.0,0.13784571070629273,0.282,1.187,0.107,0.736,-0.229,0.597,0.222
532,1776077502.9988172,144.00674575822975,-4.431420059569575,-1.0,0.13784571070629273,0.282,1.187,0.107,0.736,-0.229,0.597,0.222
533,1776077503.0070882,144.00674575822975,-4.431420059569575,-1.0,0.13784571070629273,0.282,1.187,0.107,0.736,-0.229,0.597,0.222
534,1776077503.015573,144.00674575822975,-4.431420059569575,-1.0,0.13784571070629273,0.282,1.187,0.107,0.736,-0.229,0.597,0.222
535,1776077503.0238972,144.00674575822975,-4.431420059569575,-1.0,0.13784571070629273,0.282,1.187,0.107,0.736,-0.229,0.597,0.222
536,1776077503.0322688,144.00674575822975,-4.431420059569575,-1.0,0.13784571070629273,0.282,1.187,0.107,0.736,-0.229,0.597,0.222
537,1776077503.040473,144.00674575822975,-4.431420059569575,-1.0,0.13784571070629273,0.282,1.187,0.107,0.736,-0.229,0.597,0.222
538,1776077503.0488062,144.00674575822975,-4.431420059569575,-1.0,0.13784571070629273,0.282,1.187,0.107,0.736,-0.229,0.597,0.222
539,1776077503.0571692,144.00674575822975,-4.431420059569575,-1.0,0.13784571070629273,0.282,1.187,0.107,0.736,-0.229,0.597,0.222
540,1776077503.0655303,144.00674575822975,-4.431420059569575,-1.0,0.13784571070629273,0.282,1.187,0.107,0.736,-0.229,0.597,0.222
