step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
536,1776217928.3577564,-0.013434908719246179,0.013404686660087428,-0.5271552691713863,-0.002009041423303891,-0.005,0.995,1.062,1.0,0.003,-0.003,-0.002
537,1776217928.3656597,-0.013936478719246179,0.013906256660087428,-0.5318837821534639,-0.002009041423303891,-0.005,0.995,1.062,1.0,0.003,-0.003,-0.002
538,1776217928.3754385,-0.019202963719246183,0.018921956660087426,-0.5846920778324716,-0.002009041423303891,-0.005,0.995,1.064,1.0,0.003,-0.003,-0.002
539,1776217928.3826928,-0.014688833719246182,0.014658611660087426,-0.5376072530755203,-0.002009041423303891,-0.005,0.995,1.065,1.0,0.003,-0.003,-0.002
540,1776217928.390921,-0.011177843719246182,0.011147621660087427,-0.503525839019282,-0.002009041423303891,-0.005,0.995,1.066,1.0,0.003,-0.003,-0.002
541,1776217928.399074,-0.013812013719246181,0.013781791660087426,-0.5246104097539487,-0.002009041423303891,-0.006,0.994,1.067,1.0,0.003,-0.003,-0.002
542,1776217928.4088292,-0.013812013719246181,0.013781791660087426,-0.5252047575662793,-0.002009041423303891,-0.006,0.994,1.068,1.0,0.003,-0.003,-0.002
543,1776217928.415633,-0.01907849871924618,0.01904827666008743,-0.5691438077143207,-0.002009041423303891,-0.006,0.994,1.069,1.0,0.003,-0.003,-0.002
544,1776217928.4245603,-0.010551808719246181,0.010521586660087427,-0.4956581188074364,-0.002009041423303891,-0.006,0.994,1.07,1.0,0.003,-0.003,-0.002
545,1776217928.4326427,-0.03287167371924618,0.03259066666008742,-0.686181071399882,-0.002009041423303891,-0.006,0.994,1.071,1.0,0.003,-0.003,-0.002
546,1776217928.4411762,-0.01443481400161597,0.01190245005184325,-0.529552362558134,-0.0020060213331459034,-0.007,0.993,1.072,1.0,0.003,-0.002,-0.002
547,1776217928.4490016,-0.01644109400161597,0.01390873005184325,-0.5478786340532553,-0.0020060213331459034,-0.007,0.993,1.073,1.0,0.003,-0.002,-0.002
548,1776217928.4580088,-0.00992128228686636,0.009901184491758606,-0.5149793482425367,-0.002004021333306621,-0.007,0.993,1.074,1.0,0.002,-0.002,-0.002
549,1776217928.4665024,-0.02597152228686636,0.025700639491758603,-0.6552651340899791,-0.002004021333306621,-0.007,0.993,1.076,1.0,0.002,-0.002,-0.002
550,1776217928.4741805,-0.018949542286866357,0.018929444491758606,-0.5945825508199839,-0.002004021333306621,-0.007,0.993,1.076,1.0,0.002,-0.002,-0.002
551,1776217928.4828806,-0.014310947286866361,0.014040064491758606,-0.5518321962966035,-0.002004021333306621,-0.008,0.992,1.077,1.0,0.002,-0.002,-0.002
552,1776217928.4906828,-0.011301527286866363,0.011281429491758605,-0.527802156016851,-0.002004021333306621,-0.008,0.992,1.079,1.0,0.002,-0.002,-0.002
553,1776217928.498796,-0.00954603228686636,0.009275149491758606,-0.5118467083919103,-0.002004021333306621,-0.008,0.992,1.08,1.0,0.002,-0.002,-0.002
554,1776217928.5083652,-0.01004760228686636,0.010027504491758606,-0.5175636119348247,-0.002004021333306621,-0.008,0.992,1.081,1.0,0.002,-0.002,-0.002
555,1776217928.5164957,-0.023840777286866358,0.023569894491758604,-0.6273078010834456,-0.002004021333306621,-0.008,0.992,1.082,1.0,0.002,-0.002,-0.002
556,1776217928.5243804,-0.01569119228686636,0.015420309491758606,-0.5593387106556517,-0.002004021333306621,-0.009,0.991,1.083,1.0,0.002,-0.002,-0.002
557,1776217928.5323815,-0.010926277286866362,0.010906179491758605,-0.5228930401083747,-0.002004021333306621,-0.009,0.991,1.084,1.0,0.002,-0.002,-0.002
558,1776217928.5415432,-0.01669433228686636,0.016674234491758602,-0.5680142185019356,-0.002004021333306621,-0.009,0.991,1.085,1.0,0.002,-0.002,-0.002
559,1776217928.5488205,-0.01318334228686636,0.013163244491758605,-0.5398434456732943,-0.002004021333306621,-0.009,0.991,1.086,1.0,0.002,-0.002,-0.002
560,1776217928.558467,-0.011427847286866362,0.011407749491758606,-0.5266462972878987,-0.002004021333306621,-0.009,0.991,1.087,1.0,0.002,-0.002,-0.002
561,1776217928.5657287,-0.012808092286866359,0.012537209491758605,-0.5349211950065345,-0.002004021333306621,-0.01,0.99,1.087,1.0,0.002,-0.002,-0.002
562,1776217928.5743647,-0.025342297770321928,0.022569247851492138,-0.6289036742148968,-0.002002009321283474,-0.01,0.99,1.088,1.0,0.002,-0.001,-0.002
563,1776217928.5821562,-0.011549122770321926,0.009026857851492138,-0.528035297976384,-0.002002009321283474,-0.01,0.99,1.09,1.0,0.002,-0.001,-0.002
564,1776217928.5907018,-0.007787981085834467,0.007777947261460889,-0.5181842292637224,-0.0020010093273076074,-0.01,0.99,1.09,1.0,0.001,-0.001,-0.002
565,1776217928.5992596,-0.02283508108583447,0.022574262261460885,-0.6279284184123433,-0.0020010093273076074,-0.01,0.99,1.091,1.0,0.001,-0.001,-0.002
566,1776217928.6075177,-0.023713756085834467,0.023075832261460885,-0.6300989372186997,-0.0020010093273076074,-0.01,0.989,1.092,1.0,0.001,-0.001,-0.002
567,1776217928.6161718,-0.013682356085834468,0.013421537261460887,-0.558977504802854,-0.0020010093273076074,-0.011,0.989,1.093,1.0,0.001,-0.001,-0.002
568,1776217928.6250713,-0.007412731085834469,0.007151912261460888,-0.5150450220339544,-0.0020010093273076074,-0.011,0.989,1.094,1.0,0.001,-0.001,-0.002
569,1776217928.6329813,-0.010171366085834467,0.01016133226146089,-0.5345534217745951,-0.0020010093273076074,-0.011,0.989,1.095,1.0,0.001,-0.001,-0.002
570,1776217928.6422677,-0.015062601085834468,0.014801782261460887,-0.5641131952917215,-0.0020010093273076074,-0.012,0.988,1.097,1.0,0.001,-0.001,-0.002
571,1776217928.6496406,-0.00829140608583447,0.008281372261460888,-0.5199804074589978,-0.0020010093273076074,-0.012,0.988,1.097,1.0,0.001,-0.001,-0.002
572,1776217928.657623,-0.008792976085834469,0.00878294226146089,-0.5229390117623671,-0.0020010093273076074,-0.012,0.988,1.098,1.0,0.001,-0.001,-0.002
573,1776217928.6659534,-0.02559557108583447,0.02533475226146089,-0.6265722546195669,-0.0020010093273076074,-0.012,0.988,1.098,1.0,0.001,-0.001,-0.002
574,1776217928.6747627,-0.02208458108583447,0.021823762261460888,-0.6035240375215096,-0.0020010093273076074,-0.012,0.988,1.099,1.0,0.001,-0.001,-0.002
575,1776217928.6826997,-0.025972676085834468,0.02558553726146089,-0.6259910415655199,-0.0020010093273076074,-0.012,0.987,1.101,1.0,0.001,-0.001,-0.002
576,1776217928.6918654,-0.007414586085834469,0.0074045522614608885,-0.5152650292352037,-0.0020010093273076074,-0.013,0.987,1.101,1.0,0.001,-0.001,-0.002
577,1776217928.6989071,-0.01142714608583447,0.01141711226146089,-0.5395019419579221,-0.0020010093273076074,-0.013,0.987,1.102,1.0,0.001,-0.001,-0.002
578,1776217928.7081308,-0.010920556671464663,0.008408340599999987,-0.5345796912911622,-0.0020000053333077334,-0.013,0.987,1.103,1.0,0.001,-0.0,-0.002
579,1776217928.716106,-0.01179923167146466,0.009160695599999985,-0.537932338343038,-0.0020000053333077334,-0.013,0.986,1.104,1.0,0.001,-0.0,-0.002
580,1776217928.7246468,-0.008038105,0.0077873199999999995,-0.5306458311852393,-0.0020000053333077334,-0.014,0.986,1.105,1.0,0.0,-0.0,-0.002
581,1776217928.7333822,-0.01079674,0.010796739999999997,-0.5458197606923092,-0.0020000053333077334,-0.014,0.986,1.106,1.0,0.0,-0.0,-0.002
582,1776217928.7406254,-0.005279470000000001,0.00527947,-0.5166605973028309,-0.0020000053333077334,-0.014,0.986,1.106,1.0,0.0,-0.0,-0.002
583,1776217928.7495208,-0.007913640000000001,0.0077873199999999995,-0.5312467463767119,-0.0020000053333077334,-0.014,0.985,1.108,1.0,0.0,-0.0,-0.002
584,1776217928.758005,-0.006659715000000002,0.006659714999999999,-0.5249420624006084,-0.0020000053333077334,-0.015,0.985,1.108,1.0,0.0,-0.0,-0.002
585,1776217928.765769,-0.009919920000000002,0.009669134999999999,-0.5424802483987168,-0.0020000053333077334,-0.015,0.985,1.109,1.0,0.0,-0.0,-0.002
586,1776217928.774659,-0.009167565000000003,0.009167564999999999,-0.5414984252170215,-0.0020000053333077334,-0.015,0.985,1.11,1.0,0.0,-0.0,-0.002
587,1776217928.7831929,-0.017945040000000002,0.017694255000000002,-0.5917421593411665,-0.0020000053333077334,-0.015,0.985,1.111,1.0,0.0,0.0,-0.002
588,1776217928.790566,-0.007287605000000002,0.007161285,-0.5314536188196776,-0.0020000053333077334,-0.015,0.984,1.111,1.0,0.0,0.0,-0.002
589,1776217928.7989252,-0.013306445,0.01305566,-0.5667237285005771,-0.0020000053333077334,-0.016,0.984,1.112,1.0,-0.0,0.0,-0.002
590,1776217928.8081136,-0.006786035000000001,0.006535249999999999,-0.5288956246439566,-0.0020000053333077334,-0.016,0.984,1.112,1.0,-0.0,0.0,-0.002
591,1776217928.8165379,-0.009795455000000002,0.009795454999999998,-0.5476159388875843,-0.0020000053333077334,-0.016,0.984,1.113,1.0,-0.0,0.0,-0.002
592,1776217928.8246217,-0.006535250000000001,0.006284465,-0.5285081492745919,-0.0020000053333077334,-0.016,0.984,1.114,1.0,-0.0,0.0,-0.002
593,1776217928.8322,-0.007413925000000001,0.007036819999999999,-0.533042924571987,-0.0020000053333077334,-0.016,0.983,1.115,1.0,-0.0,0.0,-0.002
594,1776217928.8406901,-0.007163140000000001,0.006912355,-0.5314667535779611,-0.0020000053333077334,-0.017,0.983,1.115,1.0,-0.0,0.0,-0.002
595,1776217928.8492224,-0.006912355000000001,0.006912355,-0.5320611013902918,-0.0020000053333077334,-0.017,0.983,1.116,1.0,-0.0,0.0,-0.002
596,1776217928.8576956,-0.008166280000000001,0.00816628,-0.540142261424245,-0.0020000053333077334,-0.017,0.983,1.117,1.0,-0.0,0.0,-0.002
597,1776217928.8662517,-0.010298880000000002,0.010172559999999999,-0.5529519344402761,-0.0020000053333077334,-0.017,0.982,1.118,1.0,-0.0,0.0,-0.002
598,1776217928.8752482,-0.011803590000000001,0.011426485,-0.5618211799712423,-0.0020000053333077334,-0.017,0.982,1.119,1.0,-0.0,0.0,-0.002
599,1776217928.8833063,-0.006035535000000001,0.006035534999999998,-0.5297099796575365,-0.0020000053333077334,-0.018,0.982,1.12,1.0,-0.0,0.0,-0.002
600,1776217928.890894,-0.026845675589971207,0.02384191832853032,-0.6573798301736306,-0.0020000093333157327,-0.018,0.982,1.12,1.0,-0.0,0.001,-0.002
601,1776217928.8988729,-0.008290736114135383,0.008044970533539727,-0.5598575336078518,-0.0010010026666658492,-0.018,0.982,1.121,1.0,-0.001,0.001,-0.001
602,1776217928.9079921,-0.0028997861141353844,0.002778485533539726,-0.5271585528609571,-0.0010010026666658492,-0.018,0.981,1.123,1.0,-0.001,0.001,-0.001
603,1776217928.9162457,-0.0039029261141353844,0.0036571605335397263,-0.5332694991523783,-0.0010010026666658492,-0.019,0.981,1.124,1.0,-0.001,0.001,-0.001
604,1776217928.9241333,-0.005407636114135385,0.005412655533539726,-0.5427265251165334,-0.0010010026666658492,-0.019,0.981,1.124,1.0,-0.001,0.001,-0.001
605,1776217928.9329054,-0.006787881114135384,0.006415795533539726,-0.548643733723272,-0.0010010026666658492,-0.019644,1776217928.4677563,0.009667928328606,1776217928.9407308,-0.0060355261141353846,0.005663440533539727,-0.5447033062382074,-0.0010010026666658492,-0.019,0.98,1.126,1.0,-0.001,0.001,-0.001
607,1776217928.9495037,-0.005533956114135385,0.005538975533539726,-0.5425393548109927,-0.0010010026666658492,-0.02,0.98,1.127,1.0,-0.001,0.001,-0.001
608,1776217928.9571545,-0.007038666114135384,0.0067929005335397264,-0.5514086003419589,-0.0010010026666658492,-0.02,0.98,1.128,1.0,-0.001,0.001,-0.001
609,1776217928.9654896,-0.004781601114135384,0.004535835533539726,-0.5382114519565635,-0.0010010026666658492,-0.02,0.98,1.129,1.0,-0.001,0.001,-0.001
610,1776217928.9743595,-0.008920481114135386,0.008548395533539728,-0.5610659313699383,-0.0010010026666658492,-0.02,0.979,1.129,1.0,-0.001,0.001,-0.001
611,1776217928.982916,-0.009672836114135384,0.009300750533539726,-0.5659947494158399,-0.0010010026666658492,-0.02,0.979,1.13,1.0,-0.001,0.001,-0.001
612,1776217928.9912343,-0.003904781114135385,0.0036590155335397266,-0.5342775918506406,-0.0010010026666658492,-0.021,0.979,1.131,1.0,-0.001,0.001,-0.001
613,1776217928.999153,-0.004155566114135385,0.004160585533539727,-0.5368421534055035,-0.0010010026666658492,-0.021,0.979,1.132,1.0,-0.001,0.001,-0.001
614,1776217929.008592,-0.010926761114135384,0.010430210533539725,-0.5738821717651109,-0.0010010026666658492,-0.021,0.979,1.132,1.0,-0.001,0.001,-0.001
615,1776217929.0156097,-0.009799156114135383,0.009427070533539725,-0.5677777928528316,-0.0010010026666658492,-0.021,0.978,1.133,1.0,-0.001,0.001,-0.001
616,1776217929.0248063,-0.005034241114135385,0.004912940533539727,-0.5415772337667228,-0.0010010026666658492,-0.021,0.978,1.134,1.0,-0.001,0.001,-0.001
617,1776217929.0322812,-0.004031101114135385,0.004036120533539727,-0.536654983099963,-0.0010010026666658492,-0.022,0.978,1.135,1.0,-0.001,0.001,-0.001
618,1776217929.0407374,-0.009046801114135385,0.008801035533539727,-0.5650260609924282,-0.0010010026666658492,-0.022,0.978,1.135,1.0,-0.001,0.001,-0.001
619,1776217929.0496309,-0.0049097761141353845,0.004788475533539727,-0.5421781489581952,-0.0010010026666658492,-0.022,0.977,1.137,1.0,-0.001,0.001,-0.001
620,1776217929.058893,-0.011179401114135385,0.010807315533539726,-0.576266130393575,-0.0010010026666658492,-0.022,0.977,1.138,1.0,-0.001,0.001,-0.001
621,1776217929.0659282,-0.007668411114135385,0.007422645533539727,-0.5565639929682519,-0.0010010026666658492,-0.023,0.977,1.138,1.0,-0.001,0.001,-0.001
622,1776217929.0741255,-0.017699811114135388,0.017454045533539728,-0.6131124110685002,-0.0010010026666658492,-0.023,0.977,1.139,1.0,-0.001,0.001,-0.001
623,1776217929.0827284,-0.009674691114135386,0.009428925533539724,-0.5689796232357764,-0.0010010026666658492,-0.023,0.977,1.139,1.0,-0.001,0.001,-0.001
624,1776217929.0918224,-0.0072931611141353846,0.006921075533539724,-0.5546003466048612,-0.0010010026666658492,-0.023,0.976,1.14,1.0,-0.001,0.001,-0.001
625,1776217929.0992277,-0.021086336114135386,0.020463465533539723,-0.6276985601423812,-0.0010010026666658492,-0.023,0.976,1.141,1.0,-0.001,0.001,-0.001
626,1776217929.1083379,-0.005788451114135384,0.0057934705335397265,-0.5467260590138738,-0.0010010026666658492,-0.024,0.976,1.142,1.0,-0.001,0.001,-0.001
627,1776217929.1164284,-0.004785311114135386,0.004790330533539726,-0.5404213750377704,-0.0010010026666658492,-0.024,0.976,1.142,1.0,-0.001,0.001,-0.001
628,1776217929.123919,-0.005036096114135385,0.004790330533539726,-0.5410157228501011,-0.0010010026666658492,-0.024,0.976,1.143,1.0,-0.001,0.001,-0.001
629,1776217929.1323142,-0.0076702661141353845,0.007548965533539727,-0.5508667915627625,-0.0010010026666658492,-0.024,0.975,1.143,1.0,-0.001,0.001,-0.001
630,1776217929.1420586,-0.004408157112891477,0.004291906068245966,-0.5463385836445092,-0.0010040086906657644,-0.024,0.975,1.144,1.0,-0.002,0.002,-0.001
631,1776217929.1491466,-0.002903447112891476,0.002913516068245966,-0.5396398569198992,-0.0010040086906657644,-0.025,0.975,1.144,1.0,-0.002,0.002,-0.001
632,1776217929.1581848,-0.0034050171128914763,0.003164301068245966,-0.5406282474807365,-0.0010040086906657644,-0.025,0.975,1.145,1.0,-0.002,0.002,-0.001
633,1776217929.1656127,-0.0034050171128914763,0.003415086068245966,-0.5410222902292428,-0.0010040086906657644,-0.025,0.975,1.145,1.0,-0.002,0.002,-0.001
634,1776217929.173905,-0.002652662112891476,0.002662731068245966,-0.537869948241191,-0.0010040086906657644,-0.025,0.975,1.145,1.0,-0.002,0.002,-0.001
635,1776217929.1823,-0.001274272112891478,0.0011580210682459668,-0.5325536548259246,-0.0010040086906657644,-0.025,0.974,1.146,1.0,-0.002,0.002,-0.001
636,1776217929.1916685,-0.007042327112891477,0.006801611068245966,-0.553244182812085,-0.0010040086906657644,-0.026,0.974,1.147,1.0,-0.002,0.002,-0.001
637,1776217929.199026,-0.005788402112891476,0.005547686068245966,-0.548121627081501,-0.0010040086906657644,-0.026,0.974,1.147,1.0,-0.002,0.002,-0.001
638,1776217929.20809,-0.004283692112891477,0.0040429760682459655,-0.5443815046602604,-0.0010040086906657644,-0.026,0.974,1.148,1.0,-0.002,0.002,-0.001
639,1776217929.2175007,-0.0026545171128914778,0.0022874810682459667,-0.5384708634326635,-0.0010040086906657644,-0.026,0.973,1.148,1.0,-0.002,0.002,-0.001
640,1776217929.2254798,-0.003908442112891478,0.003792191068245966,-0.5441877669755781,-0.0010040086906657644,-0.026,0.973,1.149,1.0,-0.002,0.002,-0.001
641,1776217929.2322745,-0.002403732112891478,0.0022874810682459667,-0.5386711684964877,-0.0010040086906657644,-0.026,0.973,1.149,1.0,-0.002,0.002,-0.001
642,1776217929.2420537,-0.009174927112891477,0.008934211068245967,-0.5638899044009013,-0.0010040086906657644,-0.027,0.973,1.149,1.0,-0.002,0.002,-0.001
643,1776217929.2501566,-0.002905302112891478,0.0026645860682459666,-0.5408416873028441,-0.0010040086906657644,-0.027,0.973,1.15,1.0,-0.002,0.002,-0.001
644,1776217929.2577753,-0.003533192112891478,0.0034169410682459655,-0.5435999865423893,-0.0010040086906657644,-0.027,0.972,1.15,1.0,-0.002,0.002,-0.001
645,1776217929.2655623,-0.009050462112891476,0.008432641068245966,-0.5648782949617382,-0.0010040086906657644,-0.027,0.972,1.15,1.0,-0.002,0.002,-0.001
646,1776217929.2738755,-0.014316947112891477,0.013949911068245963,-0.5875390366904307,-0.0010040086906657644,-0.027,0.972,1.151,1.0,-0.002,0.002,-0.001
647,1776217929.2821918,-0.005539472112891478,0.005298756068245968,-0.553063579885686,-0.0010040086906657644,-0.028,0.972,1.152,1.0,-0.002,0.002,-0.001
648,1776217929.2911232,-0.005539472112891478,0.005298756068245968,-0.553063579885686,-0.0010040086906657644,-0.028,0.972,1.152,1.0,-0.002,0.002,-0.001
649,1776217929.2998037,-0.004161082112891477,0.004044831068245967,-0.5477472864704199,-0.0010040086906657644,-0.028,0.971,1.153,1.0,-0.002,0.002,-0.001
650,1776217929.307204,-0.0011516621128914773,0.0010354110682459672,-0.5355319612667195,-0.0010040086906657644,-0.028,0.971,1.153,1.0,-0.002,0.002,-0.001
651,1776217929.3160195,-0.01845582711289148,0.017838006068245968,-0.5981847582792471,-0.0010040086906657644,-0.028,0.971,1.153,1.0,-0.002,0.002,-0.001
652,1776217929.3240685,-0.0014024471128914772,0.001412516068245967,-0.5365203518275564,-0.0010040086906657644,-0.029,0.971,1.154,1.0,-0.002,0.002,-0.001
653,1776217929.3325274,-0.013690912112891475,0.013199411068245967,-0.5782888831692414,-0.0010040086906657644,-0.029,0.971,1.154,1.0,-0.002,0.002,-0.001
654,1776217929.341113,-0.0014024471128914772,0.001412516068245967,-0.5367206568913807,-0.0010040086906657644,-0.029,0.971,1.155,1.0,-0.002,0.002,-0.001
655,1776217929.3489032,-0.002030337112891477,0.001663301068245967,-0.5371146996398871,-0.0010040086906657644,-0.029,0.97,1.155,1.0,-0.002,0.002,-0.001
656,1776217929.357217,-0.0022811221128914783,0.002164871068245967,-0.538103090200724,-0.0010040086906657644,-0.029,0.97,1.156,1.0,-0.002,0.002,-0.001
657,1776217929.3661299,-0.0017795521128914783,0.001663301068245967,-0.5361328764581919,-0.0010040086906657644,-0.029,0.97,1.156,1.0,-0.002,0.002,-0.001
658,1776217929.3738308,-0.0025319071128914773,0.0022911910682459668,-0.5377090474522176,-0.0010040086906657644,-0.03,0.97,1.15706,1776217929.036313,-0.00659,1776217929.3832552,-0.004036617112891478,0.004046686068245966,-0.5420435176857887,-0.0010040086906657644,-0.03,0.97,713,1776217929.2722054,0.0007560649999999999,-0.000629745,-0.542503234225713,-0.0,0.003,0.004,1.176,1.0,0.0,-0.0,-0.0
714,1776217929.2802238,0.0017592049999999998,-0.001632885,-0.5622053716510361,-0.0,0.003,0.004,1.176,1.0,0.0,-0.0,-0.0
715,1776217929.2889535,0.0010068499999999999,-0.0008805299999999999,-0.5503840891958423,-0.0,0.003,0.004,1.176,1.0,0.0,-0.0,-0.0
716,1776217929.2982469,0.0007560649999999999,-0.000629745,-0.5444734479682453,-0.0,0.003,0.004,1.176,1.0,0.0,-0.0,-0.0
717,1776217929.3057785,0.0007560649999999999,-0.000629745,-0.5446737530320694,-0.0,0.003,0.004,1.177,1.0,0.0,-0.0,-0.0
718,1776217929.314519,0.0007560649999999999,-0.000629745,-0.54349162478655,-0.0,0.003,0.004,1.177,1.0,0.0,-0.0,-0.0
719,1776217929.321578,0.0015084200000000001,-0.001632885,-0.5588592919783022,-0.0,0.003,0.004,1.177,1.0,0.0,-0.0,-0.0
720,1776217929.3307574,0.0007560649999999999,-0.000629745,-0.5438856675350565,-0.0,0.003,0.004,1.177,1.0,0.0,-0.0,-0.0
721,1776217929.3389442,0.0010068499999999999,-0.0008805299999999999,-0.5470380095231082,-0.0,0.003,0.004,1.177,1.0,0.0,-0.0,-0.0
722,1776217929.347789,0.0015084200000000001,-0.0013821,-0.5561009927387569,-0.0,0.003,0.004,1.177,1.0,0.0,-0.0,-0.0
723,1776217929.3551826,0.0007560649999999999,-0.0008805299999999999,-0.5466439667746017,-0.0,0.003,0.004,1.177,1.0,0.0,-0.0,-0.0
724,1776217929.3642118,0.0007560649999999999,-0.000629745,-0.5430975820380437,-0.0,0.003,0.004,1.177,1.0,0.0,-0.0,-0.0
725,1776217929.3715708,0.0007560649999999999,-0.000629745,-0.5427035392895372,-0.0,0.003,0.004,1.177,1.0,0.0,-0.0,-0.0
726,1776217929.3802722,0.001257635,-0.001131315,-0.5513724797566792,-0.0,0.003,0.004,1.177,1.0,0.0,-0.0,-0.0
727,1776217929.3884788,0.0007560649999999999,-0.000629745,-0.5448740580958935,-0.0,0.003,0.004,1.178,1.0,0.0,-0.0,-0.0
728,1776217929.3965063,0.0007560649999999999,-0.000629745,-0.544480015347387,-0.0,0.003,0.004,1.178,1.0,0.0,-0.0,-0.0
729,1776217929.4056559,0.0007560649999999999,-0.000629745,-0.5448740580958935,-0.0,0.003,0.004,1.178,1.0,0.0,-0.0,-0.0
730,1776217929.414144,0.0007560649999999999,-0.000629745,-0.544480015347387,-0.0,0.003,0.004,1.178,1.0,0.0,-0.0,-0.0
731,1776217929.4244804,0.00050528,-0.00037896,-0.5429038443533611,-0.0,0.003,0.004,1.178,1.0,0.0,-0.0,-0.0
732,1776217929.4354153,0.00050528,-0.00050528,-0.5425098016048546,-0.0,0.004,0.004,1.178,1.0,0.0,-0.0,-0.0
733,1776217929.4460602,0.0007560649999999999,0.0017511366714696756,-0.546056186341413,-0.0,0.004,0.004,1.178,1.0,0.0,-0.001,-0.0
734,1776217929.4550905,0.0007560649999999999,0.0017511366714696756,-0.544480015347387,-0.0,0.004,0.004,1.178,1.0,0.0,-0.001,-0.0
735,1776217929.464634,0.0007560649999999999,0.0017511366714696756,-0.544480015347387,-0.0,0.004,0.004,1.178,1.0,0.0,-0.001,-0.0
736,1776217929.4744747,0.00050528,0.0020019216714696757,-0.5436919298503742,-0.0,0.004,0.004,1.178,1.0,0.0,-0.001,-0.0
737,1776217929.4839704,-0.00175114168587469,0.0017511366714696756,-0.5448740580958935,-1.0000020000026665e-06,0.004,0.004,1.178,1.0,0.001,-0.001,-0.0
738,1776217929.494046,-0.00175114168587469,0.0017511366714696756,-0.5484204428324516,-1.0000020000026665e-06,0.004,0.004,1.178,1.0,0.001,-0.001,-0.0
739,1776217929.5038607,-0.00175114168587469,0.0017511366714696756,-0.5513790471358211,-1.0000020000026665e-06,0.004,0.004,1.179,1.0,0.001,-0.001,-0.0
740,1776217929.5137193,-0.00175114168587469,0.0017511366714696756,-0.5470445769022501,-1.0000020000026665e-06,0.004,0.004,1.179,1.0,0.001,-0.001,-0.0
741,1776217929.522843,-0.00200192668587469,0.0020019216714696757,-0.5458624486567305,-1.0000020000026665e-06,0.004,0.004,1.179,1.0,0.001,-0.001,-0.0
742,1776217929.5326114,-0.00200192668587469,0.0020019216714696757,-0.5450743631597177,-1.0000020000026665e-06,0.004,0.004,1.179,1.0,0.001,-0.001,-0.0
743,1776217929.5422027,-0.00200192668587469,0.0020019216714696757,-0.5442862776627048,-1.0000020000026665e-06,0.004,0.004,1.179,1.0,0.001,-0.001,-0.0
744,1776217929.5511363,-0.00200192668587469,0.0020019216714696757,-0.5454684059082242,-1.0000020000026665e-06,0.004,0.004,1.179,1.0,0.001,-0.001,-0.0
745,1776217929.560771,-0.00200192668587469,0.0020019216714696757,-0.5454684059082242,-1.0000020000026665e-06,0.004,0.004,1.179,1.0,0.001,-0.001,-0.0
746,1776217929.5696263,-0.00200192668587469,0.0020019216714696757,-0.546256491405237,-1.0000020000026665e-06,0.004,0.004,1.179,1.0,0.001,-0.001,-0.0
747,1776217929.579026,-0.00200192668587469,0.0020019216714696757,-0.5446803204112112,-1.0000020000026665e-06,0.004,0.004,1.179,1.0,0.001,-0.001,-0.0
748,1776217929.5879323,-0.00200192668587469,0.0020019216714696757,-0.5454684059082242,-1.0000020000026665e-06,0.004,0.004,1.179,1.0,0.001,-0.001,-0.0
749,1776217929.5975406,-0.00200192668587469,0.0020019216714696757,-0.5444865827265288,-1.0000020000026665e-06,0.004,0.004,1.18,1.0,0.001,-0.001,-0.0
750,1776217929.6075327,-0.00200192668587469,0.0020019216714696757,-0.5448806254750352,-1.0000020000026665e-06,0.004,0.004,1.18,1.0,0.001,-0.001,-0.0
751,1776217929.6165245,-0.00200192668587469,0.0020019216714696757,-0.5496091384571128,-1.0000020000026665e-06,0.004,0.004,1.18,1.0,0.001,-0.001,-0.0
752,1776217929.6265876,-0.00200192668587469,0.0020019216714696757,-0.5448806254750352,-1.0000020000026665e-06,0.004,0.004,1.18,1.0,0.001,-0.001,-0.0
753,1776217929.635685,-0.00200192668587469,0.0020019216714696757,-0.5452746682235418,-1.0000020000026665e-06,0.004,0.004,1.18,1.0,0.001,-0.001,-0.0
754,1776217929.645232,-0.00200192668587469,0.0020019216714696757,-0.5531555231936709,-1.0000020000026665e-06,0.004,0.004,1.18,1.0,0.001,-0.001,-0.0
755,1776217929.6542273,-0.00200192668587469,0.0020019216714696757,-0.5464567964690611,-1.0000020000026665e-06,0.004,0.004,1.18,1.0,0.001,-0.001,-0.0
756,1776217929.6636043,-0.00225271168587469,0.0022527066714696756,-0.5519733949481516,-1.0000020000026665e-06,0.004,0.004,1.18,1.0,0.001,-0.001,-0.0
757,1776217929.6726272,-0.0020019216714646606,-0.00050528,-0.5474451870298982,-0.0,0.004,0.004,1.181,1.0,0.001,-0.0,-0.0
758,1776217929.6822524,-0.0020019216714646606,-0.00050528,-0.5454749732873658,-0.0,0.004,0.004,1.181,1.0,0.001,-0.0,-0.0
759,1776217929.6910858,0.000254495,-0.000254495,-0.5494154007724306,-0.0,0.004,0.004,1.181,1.0,0.0,-0.0,-0.0
760,1776217929.7006764,0.000254495,-0.000254495,-0.5482332725269111,-0.0,0.004,0.004,1.181,1.0,0.0,-0.0,-0.0
761,1776217929.7107446,0.00050528,-0.00050528,-0.5450809305388594,-0.0,0.004,0.004,1.181,1.0,0.0,-0.0,-0.0
762,1776217929.7197022,0.000254495,-0.000254495,-0.5470511442813917,-0.0,0.004,0.004,1.181,1.0,0.0,-0.0,-0.0
