step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
369,1776077416.4561694,0.7528023870459137,-1.3268639551979486,-0.22082287172551662,-0.0011320633312630513,1.037,1.027,0.094,0.826,-0.276,0.466,0.155
370,1776077416.4648354,0.5014439170055189,-1.381859054291539,-0.35057640493983666,0.05181547661665549,1.04,1.022,0.102,0.835,-0.238,0.468,0.165
371,1776077416.4735892,0.315967957067365,-1.4290850975404554,-0.4576626290463225,0.08498244785203175,1.043,1.018,0.107,0.839,-0.212,0.471,0.17
372,1776077416.4818206,0.1626742074945305,-1.4569004240500874,-0.48042370497242526,0.1169475568269984,1.045,1.014,0.112,0.842,-0.186,0.475,0.174
373,1776077416.4901478,0.08442182398738261,-1.4104507178674626,-0.2943486915692446,0.15949890159889873,1.049,1.008,0.119,0.845,-0.152,0.481,0.179
374,1776077416.4984336,-0.25509427480193414,-1.581271841250442,-0.6790347483089624,0.18115502876840855,1.052,1.003,0.123,0.845,-0.132,0.485,0.18
375,1776077416.5063205,-0.35194371773085636,-1.627023768228616,-0.7465098251218363,0.19080447446681653,1.054,1.002,0.125,0.845,-0.123,0.488,0.18
376,1776077416.5151396,-0.1252304488030828,-1.4181865845351538,-0.23691914781570733,0.21069793470678475,1.057,0.996,0.13,0.845,-0.103,0.494,0.179
377,1776077416.5230606,-0.16435674591729488,-1.4257092389511918,-0.21889351558182024,0.2163552279467301,1.06,0.992,0.134,0.844,-0.092,0.499,0.175
378,1776077416.5314174,-0.07383610469762174,-1.3698313390215973,-0.10294497665450641,0.20804261109566993,1.063,0.989,0.137,0.844,-0.089,0.502,0.168
379,1776077416.5399847,0.12030492173454219,-1.322048039578788,0.09024907573835783,0.17585874264309018,1.063,0.989,0.136,0.845,-0.101,0.502,0.157
380,1776077416.5487828,0.3862069213971997,-1.2150828009775234,0.3868826333037392,0.14090411025960203,1.062,0.991,0.134,0.846,-0.118,0.499,0.148
381,1776077416.5569434,0.3819350154115783,-1.2712191713159597,0.18584676688460022,0.10222451157130595,1.06,0.994,0.13,0.847,-0.139,0.494,0.139
382,1776077416.5650434,0.40324251341534106,-1.2972181022720308,0.07445234206111051,0.07698235262903767,1.059,0.997,0.127,0.847,-0.155,0.49,0.134
383,1776077416.5733712,0.6446112191210388,-1.1885458641254303,0.45620570068303,0.0548569919896005,1.057,0.999,0.123,0.848,-0.171,0.485,0.13
384,1776077416.5815182,0.6113814059168107,-1.2500762679698874,0.086332367597584,0.023879990752697845,1.055,1.004,0.116,0.849,-0.202,0.472,0.127
385,1776077416.5906944,0.6503648446972872,-1.2282275680712291,0.11757485035429172,0.018890597685411473,1.054,1.005,0.115,0.849,-0.209,0.468,0.127
386,1776077416.5987399,0.6812769311002765,-1.2176967180331204,0.04164427289638373,0.014152933151513461,1.052,1.007,0.112,0.85,-0.229,0.456,0.132
387,1776077416.60699,0.690315863544878,-1.2011691560448086,-0.00592179404820059,0.016901976953776883,1.052,1.008,0.111,0.851,-0.24,0.446,0.137
388,1776077416.615025,0.6659659286894533,-1.183278441622639,-0.1222516042967341,0.032595047892821825,1.051,1.008,0.111,0.854,-0.251,0.431,0.149
389,1776077416.623625,0.6290733520922156,-1.1753533631023807,-0.2169156307565535,0.04776263550975835,1.051,1.007,0.113,0.856,-0.256,0.42,0.159
390,1776077416.6317904,0.5709775014738099,-1.153405966385621,-0.2729766026210233,0.07925186588742421,1.052,1.005,0.119,0.861,-0.257,0.402,0.177
391,1776077416.6401298,0.49437134498101204,-1.1445312249464434,-0.38735590126444963,0.10337754837532806,1.053,1.002,0.125,0.864,-0.253,0.391,0.19
392,1776077416.6490893,0.3490708461366151,-1.1088581585534154,-0.5122068859494351,0.15471124991466553,1.055,0.995,0.14,0.873,-0.239,0.366,0.217
393,1776077416.6568587,0.30107981199379097,-1.0993162725785024,-0.5548638369855434,0.16696111809140968,1.056,0.993,0.144,0.875,-0.233,0.36,0.223
394,1776077416.6651013,-0.15259584373776633,-1.1781817148934177,-1.0,0.20400156716835968,1.059,0.985,0.158,0.882,-0.214,0.342,0.242
395,1776077416.6730096,-0.9218406186754332,-1.304134542066811,-1.0,0.24784582889596835,1.063,0.972,0.179,0.892,-0.184,0.317,0.265
396,1776077416.681629,-0.1501326984032213,-0.8948431667650025,-0.7519563555610433,0.28815647189344135,1.068,0.954,0.206,0.903,-0.143,0.286,0.287
397,1776077416.6897056,-0.616232921228674,-0.9558482557216634,-1.0,0.3002895725800158,1.07,0.947,0.217,0.907,-0.127,0.274,0.294
398,1776077416.6983416,-0.08656831841771215,-0.7163388004626751,-0.3497178812166424,0.3156244464153471,1.074,0.932,0.237,0.914,-0.098,0.251,0.303
399,1776077416.7064536,-1.082686023572002,-0.793469911894515,-1.0,0.3214440362088197,1.075,0.922,0.25,0.919,-0.081,0.233,0.307
400,1776077416.714552,-0.6624444529369229,-0.6589849827952312,-1.0,0.3241826059698466,1.076,0.916,0.258,0.922,-0.071,0.222,0.309
401,1776077416.7232494,-0.3274783662253772,-0.5379988624260612,-0.8134788298438912,0.3237506273405963,1.076,0.909,0.269,0.927,-0.06,0.205,0.309
402,1776077416.7315354,-0.1382426633869296,-0.49835828071352384,-0.38644339203943767,0.32298918682663624,1.075,0.905,0.275,0.929,-0.054,0.194,0.309
403,1776077416.7396152,-0.1695087412055463,-0.43009253235228045,-0.5581526269009831,0.32107069824119905,1.075,0.902,0.28,0.932,-0.051,0.184,0.308
404,1776077416.7480776,-0.03086998664572489,-0.37370565690290236,-0.31041320704611186,0.31525740741715663,1.072,0.9,0.288,0.937,-0.051,0.164,0.305
405,1776077416.756683,0.033241891787426064,-0.3088023872132033,-0.3038082471397704,0.311902904379238,1.07,0.901,0.29,0.939,-0.053,0.156,0.303
406,1776077416.7652822,0.04946643064352265,-0.3584669216513068,-0.14588430442780553,0.30725877781230965,1.068,0.902,0.29,0.94,-0.056,0.149,0.3
407,1776077416.773028,0.11658351632803217,-0.35077755219310747,-0.041349870448895265,0.3012239526040359,1.066,0.905,0.289,0.942,-0.064,0.142,0.296
408,1776077416.7814326,0.19535904354149558,-0.36686752689887847,0.12407401924297567,0.29537590481639986,1.065,0.909,0.285,0.943,-0.074,0.14,0.292
409,1776077416.78991,0.21520829396561272,-0.43515070143242146,0.2174077880955898,0.2856763639551515,1.065,0.915,0.275,0.943,-0.09,0.145,0.285
410,1776077416.7979145,0.21763237827369386,-0.45145923560100604,0.23092491454864872,0.28299460740389587,1.065,0.916,0.272,0.943,-0.094,0.147,0.283
411,1776077416.806135,0.24421129008555498,-0.541381995872093,0.3526428960520114,0.27322504585432045,1.067,0.922,0.258,0.941,-0.111,0.163,0.276
412,1776077416.8148706,0.23996159352197297,-0.5834721385696856,0.3454891966563354,0.26765461184825656,1.069,0.924,0.25,0.939,-0.119,0.174,0.272
413,1776077416.8230047,0.26658399760703366,-0.7202238858055631,0.6740730537464492,0.25956427434015217,1.073,0.927,0.238,0.936,-0.129,0.192,0.266
414,1776077416.8313866,0.21378729175088274,-0.7372636822382554,0.3605609684557116,0.25169125936159137,1.077,0.928,0.227,0.932,-0.137,0.213,0.26
415,1776077416.8398728,0.19602749517854495,-0.731491296669097,0.1520448571940911,0.24658712816672906,1.08,0.928,0.221,0.929,-0.141,0.227,0.256
416,1776077416.8479657,0.15483930583303399,-0.8508762193514022,0.27412404455025174,0.24206739262560334,1.083,0.927,0.217,0.926,-0.143,0.242,0.252
417,1776077416.8565729,0.11717263764636356,-0.8772291476975405,0.026591133807349898,0.23673797558390852,1.088,0.925,0.213,0.921,-0.145,0.264,0.247
418,1776077416.8645926,0.1098856742402737,-0.8714081073921277,-0.14707518003844466,0.2325660875295709,1.092,0.921,0.214,0.916,-0.143,0.284,0.242
419,1776077416.8732967,-0.3433729615193939,-1.189175575839469,-1.0,0.23199035354152628,1.094,0.917,0.218,0.913,-0.141,0.297,0.24
420,1776077416.8815844,-0.033857119857096635,-0.9422499656149728,-0.6313934855587346,0.23049453341233403,1.098,0.909,0.233,0.909,-0.135,0.318,0.235
421,1776077416.889656,-0.1947418968416001,-0.9537525954067751,-1.0,0.2289656023550841,1.099,0.904,0.244,0.907,-0.131,0.325,0.232
422,1776077416.8978946,-0.20948088624420266,-0.9095953215442755,-1.0,0.22957462295599942,1.099,0.895,0.264,0.906,-0.126,0.332,0.23
423,1776077416.9064827,-0.22602212500551494,-0.8649302120620525,-1.0,0.22866951454394988,1.098,0.886,0.286,0.907,-0.12,0.334,0.227
424,1776077416.9151428,-0.17350459714898256,-0.8348576772857836,-1.0,0.22665726568308137,1.096,0.876,0.31,0.909,-0.115,0.332,0.224
425,1776077416.9230502,-0.23333680538204335,-0.7843284151924489,-1.0,0.22509728455176817,1.093,0.869,0.325,0.911,-0.111,0.328,0.222
426,1776077416.931132,-0.1662809868091349,-0.7661589406733611,-0.9522603019709656,0.22072079451218543,1.089,0.858,0.349,0.915,-0.107,0.321,0.218
427,1776077416.939778,-0.219821181511297,-0.7009216073434783,-1.0,0.21610187645434692,1.084,0.848,0.371,0.92,-0.104,0.313,0.214
428,1776077416.9478977,-0.3646163601744697,-0.5844119477403497,-1.0,0.2111617367175474,1.078,0.837,0.392,0.924,-0.101,0.304,0.21
429,1776077416.9563584,-0.1600964571377977,-0.6806610632100694,-0.8447380738135445,0.2075620471457928,1.074,0.831,0.405,0.926,-0.099,0.299,0.207
430,1776077416.9653091,-0.15945558131791424,-0.6725486045435792,-0.783413710897939,0.20163132910947687,1.069,0.821,0.423,0.93,-0.097,0.292,0.202
431,1776077416.9729366,-0.12371891122410006,-0.6943021970609677,-0.6495592127405772,0.19762555895208916,1.067,0.815,0.433,0.931,-0.097,0.289,0.199
432,1776077416.9813716,-0.22185919669731496,-0.7486356216137666,-0.6345315890849101,0.1871221383522285,1.063,0.8,0.45,0.933,-0.096,0.288,0.19
433,1776077416.9897504,-0.18500651340849011,-0.8237371587381361,-0.44903778873577627,0.1836818406743043,1.063,0.795,0.454,0.933,-0.097,0.292,0.187
434,1776077416.9983537,0.01794625182617036,-0.8652310927263019,-0.16009791583498334,0.1760855324162411,1.066,0.789,0.455,0.931,-0.1,0.301,0.181
435,1776077417.0064645,-0.003467048389368799,-0.9292174806412474,-0.08314647425152577,0.1737322565048511,1.068,0.787,0.454,0.93,-0.101,0.306,0.179
436,1776077417.014746,0.04836549123925817,-0.9776474287869489,0.01962461842781793,0.16830347779823118,1.072,0.785,0.45,0.926,-0.104,0.317,0.175
437,1776077417.0228949,0.09190484085193018,-1.0578278120206233,0.16594728588583818,0.1613306881844164,1.078,0.784,0.443,0.922,-0.108,0.33,0.17
438,1776077417.0312462,0.1491145077364822,-1.21587109676914,0.4941305328483041,0.15496081344109586,1.085,0.784,0.433,0.916,-0.113,0.346,0.166
439,1776077417.040069,0.32537423906065127,-1.5563930083118518,1.0,0.14105935300340436,1.097,0.787,0.413,0.906,-0.123,0.374,0.158
440,1776077417.048348,0.2922892639741452,-1.3018073697623742,0.5979078947156264,0.12878197640862046,1.105,0.79,0.396,0.897,-0.131,0.394,0.152
441,1776077417.0567021,0.5007425921183198,-1.608010067731166,1.0,0.1145966259820607,1.114,0.795,0.377,0.888,-0.14,0.414,0.146
442,1776077417.0649662,0.5171355323119083,-1.5192954237116139,1.0,0.09612990964032814,1.122,0.801,0.356,0.878,-0.15,0.432,0.139
443,1776077417.0738816,0.8022535541789864,-1.6628114780222523,1.0,0.056597053871848636,1.137,0.813,0.311,0.861,-0.17,0.463,0.127
444,1776077417.0821285,0.7589725924918508,-1.5382832527364112,1.0,0.035401418514306345,1.142,0.82,0.288,0.854,-0.179,0.474,0.121
445,1776077417.0900755,0.9205422376547083,-1.5012010884368376,1.0,0.0036019946616748207,1.148,0.83,0.255,0.847,-0.193,0.482,0.112
446,1776077417.0980554,0.9124753266966593,-1.4014295912676298,1.0,-0.01384031486977254,1.15,0.837,0.235,0.846,-0.203,0.481,0.107
447,1776077417.1062195,0.8418326399548428,-1.280858284977292,0.6938543904736776,-0.032567256247313874,1.151,0.847,0.211,0.848,-0.216,0.473,0.1
448,1776077417.1149158,0.8453214606956247,-1.2186652319697697,0.4877222378405215,-0.04107062269367846,1.15,0.853,0.199,0.852,-0.224,0.463,0.095
449,1776077417.1230097,0.9872001831626023,-1.0673587744915656,0.44905825332261196,-0.05128135786167455,1.147,0.861,0.187,0.861,-0.236,0.443,0.086
450,1776077417.13167,0.8730819503606227,-1.0493017889509724,0.09217519617959602,-0.054375106635527866,1.144,0.867,0.184,0.868,-0.243,0.426,0.08
451,1776077417.1397474,0.9908045520231726,-0.8712507785446454,-0.13468688871457102,-0.05277882499888582,1.141,0.871,0.185,0.876,-0.247,0.407,0.075
452,1776077417.1486259,0.8623605765956063,-0.7478580460777112,-0.630713007734361,-0.04708623143477018,1.132,0.879,0.196,0.894,-0.248,0.368,0.064
453,1776077417.1568244,0.7679815687833212,-0.8120422478586588,-0.42965780250879293,-0.043898681603982144,1.13,0.88,0.201,0.898,-0.246,0.358,0.062
454,1776077417.1649055,0.7564982043498872,-0.49940602776733667,-1.0,-0.03627988003436218,1.125,0.882,0.212,0.908,-0.239,0.34,0.059
455,1776077417.172856,0.5973579860866794,-0.6957833075749591,-0.803269797836192,-0.026126971008884305,1.121,0.881,0.226,0.917,-0.229,0.322,0.058
456,1776077417.1814969,0.23076750378786495,-0.6113738153466752,-1.0,-0.0009767348999806427,1.114,0.875,0.256,0.934,-0.194,0.293,0.06
457,1776077417.1901643,0.19033860869938177,-0.6914466537412713,-0.8254613352872441,0.012747812942448769,1.112,0.869,0.271,0.941,-0.172,0.283,0.063
458,1776077417.1982753,0.05479137400305852,-0.7237545916831923,-0.731024246738812,0.02700222826764505,1.111,0.86,0.285,0.948,-0.148,0.276,0.067
459,1776077417.2063873,-0.18757011414086502,-0.7966588922908134,-0.6035007020741209,0.05022513873821861,1.113,0.843,0.303,0.953,-0.107,0.272,0.075
460,1776077417.2150555,-0.6839874258516021,-0.9697340728238424,-0.7608372276838933,0.06618342425548442,1.117,0.83,0.311,0.955,-0.079,0.275,0.081
461,1776077417.223193,-0.35132263060618757,-0.8992711422515781,-0.23784909692854483,0.08316278631596105,1.122,0.815,0.316,0.954,-0.052,0.282,0.088
462,1776077417.231358,-0.3735677243096629,-0.9279638715530087,-0.08426619182929262,0.10235020635509949,1.129,0.8,0.318,0.951,-0.025,0.294,0.096
463,1776077417.2401035,-0.7081535290028503,-1.1771734220850782,0.30302346740914254,0.15632756389908722,1.15,0.764,0.308,0.932,0.031,0.341,0.117
464,1776077417.2483783,-0.6267655154699832,-1.1313465846354958,0.2724078060294777,0.16926143831782453,1.155,0.758,0.305,0.927,0.04,0.352,0.122
465,1776077417.2565541,-1.0333999552404236,-1.4459156089383272,0.758388755320927,0.18144844434664117,1.159,0.752,0.3,0.921,0.048,0.364,0.126
466,1776077417.265158,-0.7628138089755865,-1.2792372670642238,0.5256685682322975,0.22349212802056923,1.172,0.737,0.285,0.902,0.066,0.402,0.14
467,1776077417.2732592,-0.7508828900136776,-1.2956874364601196,0.4988390009278654,0.26783843341924934,1.183,0.726,0.269,0.882,0.074,0.439,0.154
468,1776077417.28133,-1.112612964045464,-1.7161309812836227,1.0,0.2823365864250744,1.186,0.723,0.264,0.875,0.075,0.451,0.158
469,1776077417.289532,-0.6829445741574584,-1.3250239860907604,0.30862106813451606,0.34012349474114945,1.196,0.718,0.244,0.847,0.058,0.499,0.176
470,1776077417.298198,-0.5939424132627393,-1.363138355479757,0.3727759714602257,0.3526414923102996,1.197,0.719,0.24,0.838,0.043,0.513,0.181
471,1776077417.306353,-0.453698110036289,-1.337749491782908,0.2231594000316095,0.35639437669154284,1.198,0.721,0.237,0.832,0.023,0.522,0.186
472,1776077417.3145432,-0.2670437042919515,-1.3002991597692435,-0.05433389435606706,0.3463494445847745,1.197,0.726,0.237,0.825,-0.013,0.531,0.191
473,1776077417.3232183,-0.10885512638763004,-1.328522774747563,-0.18427459787592781,0.303729001083267,1.192,0.737,0.242,0.82,-0.068,0.533,0.195
474,1776077417.3312714,0.7497337190257124,-0.9075209839066573,-1.0,0.2902137316014014,1.19,0.74,0.244,0.82,-0.082,0.532,0.196
475,1776077417.3400705,0.05717118892701624,-1.3393649067844384,-0.22131497956653134,0.2569905413637088,1.187,0.746,0.249,0.82,-0.108,0.527,0.196
476,1776077417.3479242,0.1911181742910457,-1.322791044641917,-0.2631904124847688,0.2237338000952737,1.182,0.753,0.255,0.821,-0.133,0.52,0.196
477,1776077417.35632,0.44999873156165004,-1.1865272272458176,-0.5219896621453844,0.1932510096695212,1.177,0.76,0.262,0.823,-0.155,0.509,0.196
478,1776077417.3653617,0.5687827334218365,-1.1567532990501366,-0.4577066949264095,0.14776821521618064,1.165,0.775,0.279,0.832,-0.19,0.484,0.194
479,1776077417.3738534,0.6773969999491201,-1.0746199921328483,-0.551208295278135,0.13227810975676937,1.159,0.783,0.287,0.836,-0.204,0.471,0.193
480,1776077417.3817382,0.6021935719559565,-1.1325557159446509,-0.35717179484483996,0.12477105551153742,1.152,0.79,0.296,0.842,-0.214,0.457,0.193
481,1776077417.3909242,1.0926301095335984,-0.6264032090786821,-1.0,0.11929500453239232,1.146,0.796,0.304,0.848,-0.221,0.443,0.192
482,1776077417.39951,0.6381845807483819,-1.0329074534485283,-0.40884393393232066,0.11982904476682638,1.139,0.802,0.312,0.853,-0.225,0.429,0.193
483,1776077417.4078722,0.6352065681619308,-0.9436415700835391,-0.5067996775214566,0.12474484606577131,1.131,0.809,0.323,0.862,-0.225,0.41,0.194
484,1776077417.416126,0.49765726878518507,-0.9895592529032473,-0.3543379707451644,0.13773439776893096,1.125,0.814,0.333,0.87,-0.218,0.394,0.198
485,1776077417.4250195,0.4103505484958551,-0.985115836673465,-0.3695250350105175,0.14900214980290766,1.122,0.814,0.338,0.876,-0.209,0.386,0.201
486,1776077417.433811,0.23908218178676216,-0.9903274983321108,-0.4745472785562026,0.16233044935969485,1.121,0.814,0.341,0.88,-0.197,0.38,0.205
487,1776077417.442288,0.20256313366457054,-1.0752122889256457,-0.11991537227952775,0.17742883065450799,1.121,0.811,0.343,0.884,-0.181,0.376,0.209
488,1776077417.450475,0.024582508816442184,-1.1400621330215344,-0.05706883758231773,0.1942080950550863,1.122,0.807,0.344,0.887,-0.164,0.375,0.214
489,1776077417.4586563,-0.02529066229611633,-1.1409634096371912,0.007360435488059647,0.21319582519122038,1.126,0.801,0.343,0.889,-0.143,0.377,0.219
490,1776077417.4666834,-0.6140017848895774,-1.4554667940228239,0.30683949173211356,0.23290179504347963,1.13,0.794,0.341,0.889,-0.12,0.38,0.224
491,1776077417.4749863,-0.41803502284460525,-1.254373622850531,0.18943445481461274,0.2647593975615702,1.139,0.78,0.335,0.888,-0.083,0.389,0.231
492,1776077417.4834743,-0.7223277183816036,-1.3766928183260125,0.3582981909974863,0.28825216018202643,1.146,0.769,0.33,0.886,-0.056,0.396,0.236
493,1776077417.4918897,-1.2141468908316455,-1.5476335043993632,0.6248976635682466,0.32293431270982614,1.157,0.751,0.321,0.88,-0.014,0.408,0.242
494,1776077417.4994946,-1.1417489093050004,-1.362603728052365,0.43106146819877567,0.35602141459227854,1.168,0.73,0.311,0.873,0.028,0.419,0.247
495,1776077417.5078814,-1.0870308799659478,-1.2474669865504036,0.30597588137497,0.3761139152174476,1.176,0.714,0.304,0.868,0.055,0.425,0.25
496,1776077417.5159354,-1.4291241367851302,-1.2779122675719945,0.40136706340924255,0.40121462483016934,1.188,0.688,0.294,0.861,0.093,0.432,0.253
497,1776077417.5243182,-1.5158994596520432,-1.2235002962569432,0.36612322324491076,0.4123893231593577,1.195,0.669,0.287,0.857,0.117,0.433,0.254
498,1776077417.5326188,-1.6854831889870148,-1.1130068418959373,0.2924766335490525,0.42384227873159785,1.208,0.626,0.275,0.853,0.155,0.428,0.256
499,1776077417.540667,-3.724398313965107,-1.4519268363770268,0.8770554694062447,0.4214621288893351,1.213,0.603,0.27,0.854,0.169,0.42,0.256
500,1776077417.5491476,-1.8803774128727024,-0.9537517761825643,0.21527709173749487,0.4094388046400777,1.218,0.567,0.265,0.861,0.181,0.402,0.255
501,1776077417.557156,-1.6418383239829746,-0.8561434426875753,0.1303707305030648,0.39667623312746386,1.22,0.542,0.262,0.868,0.184,0.387,0.253
502,1776077417.564946,-2.2334361426126463,-0.7999390785433542,0.17904486101232542,0.37999991919846365,1.221,0.517,0.259,0.877,0.182,0.369,0.25
503,1776077417.5733974,-1.3426952854054404,-0.688982234124477,0.02911487889518738,0.35015875138205166,1.22,0.479,0.258,0.892,0.169,0.34,0.243
504,1776077417.581554,-1.3225340189835009,-0.593739260455927,-0.025657063147210946,0.3190131397077868,1.216,0.443,0.258,0.909,0.147,0.311,0.234
505,1776077417.5899832,-1.5482617913736076,-0.48353202023392955,-0.08890420797206933,0.29604612997080393,1.212,0.42,0.259,0.92,0.128,0.293,0.225
506,1776077417.5980623,-1.694883019535193,-0.32114236040590527,-0.20771794771548024,0.26212711639267033,1.205,0.388,0.262,0.935,0.093,0.27,0.21
507,1776077417.6064146,-1.1317162230343096,-0.3644054835225256,-0.21068968677713318,0.2261068843902938,1.196,0.359,0.267,0.947,0.051,0.254,0.191
508,1776077417.6148322,-1.1279079536433272,-0.32284352585400106,-0.2593572499072524,0.21452379049300657,1.193,0.351,0.268,0.95,0.036,0.249,0.185
509,1776077417.6231148,-0.7261558072504206,-0.40322486879286445,-0.23651590525216093,0.18863447529383662,1.187,0.337,0.272,0.955,0.003,0.244,0.17
510,1776077417.631605,-0.37855694143792973,-0.5252992058170527,-0.12816071679202545,0.17509466551934458,1.184,0.332,0.274,0.957,-0.014,0.242,0.162
511,1776077417.639695,-0.31933354295732497,-0.34954463650604223,-0.551582635889216,0.13119764062168557,1.177,0.321,0.281,0.958,-0.073,0.241,0.137
512,1776077417.6481712,0.3284443943088782,-0.5728934048928038,-0.3807946576178024,0.0795254524936492,1.172,0.321,0.29,0.952,-0.143,0.246,0.109
513,1776077417.6565495,0.7719162801320675,-0.6745864386006436,-0.32329725323156766,0.019351646361017792,1.169,0.332,0.3,0.938,-0.221,0.256,0.078
514,1776077417.6652675,1.094863998846048,-0.7208728614915291,-0.3215470466902848,-0.02553936047412186,1.17,0.346,0.307,0.922,-0.276,0.266,0.056
515,1776077417.673457,1.2946882095012113,-0.7485072358176345,-0.22896670292869126,-0.07178047163457268,1.171,0.365,0.313,0.902,-0.331,0.277,0.034
516,1776077417.6814666,1.9203796816756051,-0.8058163027626005,-0.16396935156255033,-0.14567529416785682,1.175,0.4,0.319,0.863,-0.408,0.298,-0.002
517,1776077417.6897829,1.8417805349158116,-0.7812638049170083,-0.08142067944001741,-0.17042373141943476,1.177,0.413,0.32,0.848,-0.432,0.306,-0.014
518,1776077417.698138,2.476846055101749,-0.7995823318050179,0.1895001286060305,-0.2663016435031631,1.187,0.471,0.315,0.787,-0.511,0.341,-0.063
519,1776077417.7064533,2.440952307522603,-0.7670277953503779,0.22792914765412342,-0.2884533541171231,1.19,0.487,0.312,0.772,-0.526,0.35,-0.075
520,1776077417.7147822,4.938670905208924,-1.127087669362712,1.0,-0.33310223849695864,1.195,0.518,0.304,0.743,-0.55,0.369,-0.101
521,1776077417.7230327,2.5713518740590873,-0.6057249072050869,0.4571733676664702,-0.4129990223844626,1.204,0.582,0.279,0.694,-0.576,0.404,-0.154
522,1776077417.7314708,2.9088169757680116,-0.5419099273078305,0.7955345921193995,-0.4666756159147839,1.209,0.628,0.256,0.669,-0.576,0.427,-0.196
523,1776077417.7398336,5.853631214891173,-0.4237608184076089,1.0,-0.5122685501395097,1.21,0.673,0.231,0.658,-0.56,0.441,-0.242
524,1776077417.7480643,2.9182630811505788,-0.37837994154643867,0.9221339598353844,-0.526284277826433,1.21,0.688,0.222,0.658,-0.551,0.444,-0.258
525,1776077417.7568426,2.578982510223915,-0.22220088500691473,0.700974183546561,-0.5670028663006691,1.203,0.741,0.193,0.674,-0.499,0.439,-0.322
526,1776077417.7650344,2.2727145921752205,-0.2390841164593516,0.46929674956218626,-0.5734835602393158,1.2,0.753,0.187,0.682,-0.482,0.434,-0.337
527,1776077417.7732294,2.4173008903993547,-0.017775760133556594,0.5329773414104015,-0.5796058832545503,1.19,0.785,0.174,0.715,-0.426,0.408,-0.375
528,1776077417.7813234,1.704835573403821,-0.20326251579026505,0.15037496736890965,-0.573477870130113,1.181,0.803,0.17,0.741,-0.385,0.384,-0.393
529,1776077417.78956,1.633436316421905,0.030164860825621673,-0.20762272071792465,-0.5373888534952215,1.162,0.832,0.173,0.797,-0.305,0.329,-0.404
530,1776077417.7979748,1.8429430725375129,0.39750993072846313,-0.8692401975977011,-0.5114128639723367,1.152,0.843,0.179,0.823,-0.271,0.301,-0.399
531,1776077417.8064122,1.0107488796301363,-0.0769320658893458,-0.5932887771290543,-0.45044517807112405,1.132,0.862,0.202,0.867,-0.217,0.251,-0.372
532,1776077417.8146334,1.1297118796392038,0.15379048649596533,-1.0,-0.4342090329410147,1.127,0.866,0.21,0.877,-0.206,0.239,-0.363
533,1776077417.8233986,1.1480505676594255,0.4594644229361928,-1.0,-0.386259465171647,1.112,0.877,0.236,0.902,-0.181,0.209,-0.332
534,1776077417.8312757,1.2184528241040327,0.8738639290003465,-1.0,-0.3417151629704489,1.095,0.887,0.265,0.922,-0.164,0.183,-0.3
535,1776077417.8400578,0.791902604588201,0.35195693510856657,-1.0,-0.2866745378474525,1.069,0.901,0.307,0.942,-0.154,0.155,-0.256
536,1776077417.8481271,0.9105893056595966,0.6303038076134332,-1.0,-0.27375996600415964,1.062,0.904,0.318,0.946,-0.154,0.149,-0.245
537,1776077417.8562086,0.6704924870742255,0.1847430818911406,-0.977966442979347,-0.24065679003786994,1.039,0.915,0.35,0.954,-0.159,0.138,-0.215
538,1776077417.8646476,0.9164310368517213,0.6773806788670942,-1.0,-0.21425895210610693,1.015,0.926,0.38,0.957,-0.174,0.133,-0.189
539,1776077417.8733022,0.8002993776931158,0.31157644087392894,-1.0,-0.19453728647107701,0.99,0.937,0.408,0.956,-0.197,0.138,-0.166
540,1776077417.8814802,0.787058857398977,0.22297739255682483,-0.8779025706857017,-0.19072709005521227,0.982,0.941,0.417,0.955,-0.207,0.142,-0.16
541,1776077417.8896854,0.795534894550578,-0.059428337580665236,-0.5081952455890835,-0.18049869829248155,0.951,0.953,0.448,0.943,-0.253,0.169,-0.136
542,1776077417.8982344,0.8802672114543278,0.6419995174528199,-1.0,-0.18471241025550017,0.936,0.956,0.466,0.926,-0.293,0.204,-0.121
543,1776077417.907046,0.40657725467547023,-0.4670891661887255,-1.0,-0.1980050919952012,0.931,0.95,0.479,0.902,-0.334,0.252,-0.104
544,1776077417.915055,0.7124257870757232,-0.6279503648621377,-0.5368782739907831,-0.2034871854164965,0.933,0.946,0.483,0.893,-0.346,0.27,-0.097
545,1776077417.9229205,0.43049580558213774,-1.1660744726642682,-0.4549436518180061,-0.22699740290538345,0.945,0.925,0.491,0.861,-0.38,0.33,-0.073
546,1776077417.9312568,0.4478271748590325,-1.4620079450770262,-0.23645679883988513,-0.25713429827530293,0.967,0.894,0.494,0.825,-0.406,0.392,-0.043
547,1776077417.9398308,0.7701777323897148,-1.4807195951614793,-0.07844565668879344,-0.28878554198398765,0.993,0.856,0.494,0.788,-0.423,0.448,-0.007
548,1776077417.9498742,-0.38527519553215117,-2.3903191143577125,0.24093584204440743,-0.3095727034463543,1.011,0.829,0.491,0.765,-0.43,0.48,0.019
549,1776077417.9576397,0.6239813159107969,-1.9313664913296338,0.29612809635187953,-0.3385139714273601,1.037,0.789,0.483,0.734,-0.434,0.519,0.058
