step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
263,1764654958.6242747,-0.013506781390318887,0.04607285529130163,0.38296105434517336,-0.008184749675023995,-0.013082831251158396,0.013141703196242433,0.03606321208542686,-0.0012953792391281072,0.525,0.639,0.969,0.999,-0.005,0.034,-0.023,0.083,0.115,0.276,0.0,0.0,-0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5401186506342792,0.6452421029869881,0.9514808433824141,0.9998965770707208,-0.0017159439519470227,0.004988507904761332,-0.013379293235968336,0.19001359702916207,0.05687594885214736,0.1413938361356807,0.0,0.0,0.01360555433702375,0.5529856496868355,0.6491129735910213,0.9603813738785187,0.9999011779718819,-0.002524945398618817,0.0049464204422910345,-0.012914792525821915,0.1959938235924067,0.059443946352235544,0.1264754410219221,0.0,0.0,0.013971843506395909,0.9896168649809518,0.654320061736106,0.9135800154340266,1.0,0.0,0.0,0.0,24.78919851895491,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.24464128040046773,1.929745920092332,0.0023,0.0027,0.0004,0.0193
264,1764654958.6919355,-0.014194983170564366,0.044925158502687294,0.3832897127427791,-0.008120642109461992,-0.005129356575017271,2.06229683410164e-05,0.04951342378117574,-0.0007025558815679769,0.525,0.639,0.969,0.999,-0.005,0.034,-0.023,0.083,0.115,0.276,0.0,0.0,-0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5529856496868355,0.6491129735910213,0.9603813738785187,0.9999011779718819,-0.002524945398618817,0.004946420442291034,-0.012914792525821915,0.1959938235924067,0.059443946352235544,0.1264754410219221,0.0,0.0,0.013971843506395909,0.5662558343308801,0.6531907537048927,0.9681438755704441,0.9999021131172421,-0.0034607331740020455,0.005392389245895016,-0.012438233306744907,0.20221979459069084,0.06310418766433903,0.10710344426929819,0.0,0.0,0.014197021852634092,0.9924141895778664,0.6622162336863326,0.9155540584215831,1.0,0.0,0.0,0.0,24.78919851895491,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.24464128040046773,1.929745920092332,0.0034,0.0053,0.0003,0.0165
265,1764654958.7439125,-0.01392482622614625,0.043144601281335085,0.38504334160848014,-0.0080494313959593,-0.00042358817422997585,-0.0032871412939251415,0.05667935842135231,-0.0006590266961692807,0.537,0.644,0.972,0.999,-0.005,0.034,-0.023,0.179,0.076,0.046,0.0,0.0,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5634611453648655,0.6530563359804789,0.966234742462065,0.9998980071145259,-0.0034902303459127134,0.005335892262800404,-0.012779746253025382,0.19774149859823437,0.06464224415358621,0.10258198964948412,0.0,0.0,0.01376365199778552,0.5768565476483785,0.6575149328184313,0.9724323115091527,0.9999022999516355,-0.004070280322675461,0.005216790207544797,-0.01231293910708405,0.204093690302381,0.06924504649270052,0.08429702390656563,0.0,0.0,0.014020576962766984,0.9947747539104859,0.6700395434948438,0.917509885873711,1.0,0.0,0.0,0.0,24.781839057602326,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.2442336937696156,1.9309523934054444,0.0016,0.0018,0.0006,0.0065
266,1764654958.8200426,-0.014449032991255911,0.044050401073478365,0.38570149084045385,-0.008053072825396457,-0.004361637103816592,0.009922074120883237,0.05142116386092901,-0.0010243860716807008,0.548,0.65,0.985,0.999,-0.005,0.034,-0.023,0.096,-0.027,0.132,0.0,0.0,0.024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5662513641067191,0.6545938172885662,0.9753672260312685,0.9998958226549729,-0.0039380314332270044,0.004789869664991564,-0.013034296841729194,0.1743976181990126,0.06034061161271528,0.08898102607656042,0.0,0.0,0.013678566546120777,0.578065431504047,0.6587792201035216,0.9807694984545385,0.9999019091354734,-0.0042354004191099545,0.004488788897694509,-0.012573156515257039,0.1799610859929054,0.06528833600495901,0.07417183903774521,0.0,0.0,0.013911796111592253,0.9966975190973504,0.6777891303807057,0.9194472825951764,1.0,0.0,0.0,0.0,24.788823270251665,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.24657889329109234,1.9385501251216641,0.0029,0.0029,0.0003,0.0145
267,1764654958.8857799,-0.01404437105943771,0.04372819848461758,0.3873691251374715,-0.00803396511956953,0.0002171805351840134,0.0038952871898808583,0.056550857840145456,-0.0009110955740399156,0.556,0.655,0.985,0.999,-0.005,0.033,-0.023,0.123,0.08,0.001,0.0,0.0,-0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5748429608021766,0.6590129994493311,0.9786675472161187,0.9998982496639426,-0.004266469196898315,0.0043641283167803685,-0.012893484541065632,0.17175945448194033,0.06709680146796498,0.0690677113165029,0.0,0.0,0.013298482555070809,0.5864714931106565,0.6636615083185204,0.9827648568932328,0.9999016583016875,-0.004587633837158638,0.004572463592286872,-0.012438646148543628,0.17715389027684858,0.07243051338412776,0.05483849227135723,0.0,0.0,0.013762889781947174,0.9981816389318662,0.6854641416745494,0.9213660354186374,1.0,0.0,0.0,0.0,24.780475821647805,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.2461179120719171,1.940690262977221,0.0026,0.0048,0.0003,0.0109
268,1764654958.9488957,-0.014234558080161802,0.04353775311461759,0.388453739496976,-0.007999314627781669,-0.002706481486050169,0.004513797960577243,0.05384421243970597,-0.0008309931810068895,0.561,0.656,0.989,0.999,-0.005,0.033,-0.023,0.076,0.021,0.059,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5814616278673918,0.6614453377868507,0.9832955385192659,0.9998985345410567,-0.004475148397560277,0.004353325698931675,-0.012803992534609406,0.16260298735421866,0.06517778276685182,0.05535556737271752,0.0,0.0,0.013462396125611474,0.592478886095444,0.6659711175418472,0.9865772590520443,0.9999035321166161,-0.004585343464216288,0.004408429509975246,-0.012347746162191153,0.16793479078698048,0.07062182111206655,0.04417799902311187,0.0,0.0,0.013811564723116676,0.9992264602547192,0.6930637329123889,0.9232659332280972,1.0,0.0,0.0,0.0,24.78107812278275,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.24800621531634592,1.9444034379190271,0.0013,0.0017,0.001,0.0118
269,1764654959.0238402,-0.01459265419604248,0.042566475088514126,0.3885269829330718,-0.00795203416360393,-0.0035698003394236,0.0005858290088099037,0.04892293461760114,-0.0007635120075840077,0.565,0.657,0.993,0.999,-0.005,0.034,-0.022,0.127,0.027,0.12,0.0,0.0,0.024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5892870672140131,0.6638733471690759,0.9895668316377526,0.9998998513748559,-0.004492425488251012,0.00432463538336379,-0.012704442631404009,0.16133091746418915,0.06424060267484978,0.05000501974052717,0.0,0.0,0.014038792704959112,0.6002185454583673,0.6683379986967863,0.9925561897436581,0.9999047713670137,-0.0046764928019796485,0.00434294449193467,-0.01223590804530662,0.16662205987242995,0.06974537720970042,0.04070844688038602,0.0,0.0,0.01402671119242821,0.9998315232413303,0.7005870679285342,0.9251467669821336,1.0,0.0,0.0,0.0,24.790270668387414,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.24963637264116606,1.9461037051405177,0.0028,0.0081,0.0003,0.0058
270,1764654959.1010401,-0.014806465815852992,0.04314417783387542,0.39194705915247496,-0.007951331423068487,-0.0028931398735578687,0.008209323112870707,0.06566625396365042,-0.0009904905677732827,0.575,0.663,0.982,0.999,-0.005,0.033,-0.022,0.072,0.048,-0.158,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5917772597955613,0.6665580302932826,0.9832547445937462,0.9998991771722127,-0.0046080588306324066,0.0039956568077116564,-0.01282326053780344,0.14361164233305898,0.06514843974917664,0.02106348211574447,0.0,0.0,0.013383057337416527,0.6015118248661395,0.6710881245617646,0.9842853785703545,0.9999042130946416,-0.00483339420179743,0.003894468078029071,-0.012370774206370427,0.1484075125837751,0.07081109398063082,0.010796765364955219,0.0,0.0,0.013690838917953793,0.9999965616042231,0.7080333189475939,0.9270083297368985,1.0,0.0,0.0,0.0,24.75862072030589,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.25082315965590013,1.9520546921791049,0.0049,0.0041,0.0003,0.023
271,1764654959.1457198,-0.014550086768525396,0.043361272276051396,0.39380349309891116,-0.007915051872878278,-0.0005689129903436573,0.006478494440114356,0.05827555212624043,-0.0008125186769325158,0.577,0.666,0.98,0.999,-0.006,0.033,-0.022,0.049,0.062,-0.043,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5969266408785611,0.6704994240787635,0.9823306461534599,0.9999015206497263,-0.004813344445523004,0.0036771294581943123,-0.012659361617462818,0.13488770709612916,0.06951493353720364,0.0068867556246333846,0.0,0.0,0.013371007441404672,0.6060730470730782,0.6753300915894425,0.9826191593654356,0.9999054653138866,-0.0049859128313064095,0.003900919421912936,-0.012205897604136122,0.13956722760005735,0.07545114250326099,0.0030165543558800176,0.0,0.0,0.013693461145758964,0.9997215027102172,0.715401666675553,0.9288504166688882,1.0,0.0,0.0,0.0,24.75228868448838,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.2511883257504789,1.9555400686595221,0.0015,0.0018,0.0003,0.0092
272,1764654959.2135682,-0.015323085407708962,0.04236982454971366,0.3969823269967616,-0.007867949965550344,-0.005683754041983496,0.0004629204028177153,0.06511960612661642,-0.0007538719474701151,0.583,0.666,0.968,0.999,-0.006,0.032,-0.022,0.11,-0.018,-0.239,0.0,0.0,0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6036555405986805,0.6717201348015478,0.9738657923717842,0.9999024470750829,-0.004781470029199106,0.0038445407637190568,-0.012548043032168416,0.13490031411362974,0.06268144198254669,-0.014799204719021963,0.0,0.0,0.013779176557363252,0.6128101334199003,0.6760930057645567,0.972776482484877,0.999907002651429,-0.004888013541536962,0.003999923077108636,-0.012086934583686629,0.13977856779524672,0.06853645226983177,-0.01676849212670456,0.0,0.0,0.013829702038238231,0.9990064676123936,0.7226913003899175,0.9306728250974794,1.0,0.0,0.0,0.0,24.723684677770546,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.2543793817635176,1.9567591538403377,0.0012,0.0019,0.0017,0.0088
273,1764654959.2861452,-0.015300006843052372,0.04153412651957211,0.3985296791053806,-0.007807183966322289,-0.0017999928526806694,0.001117737918006484,0.057359551417690016,-0.0006796637495535202,0.587,0.67,0.963,0.999,-0.007,0.032,-0.022,0.071,0.06,-0.086,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608842293066868,0.6754135892781478,0.9698500782037757,0.9999039169078843,-0.004869615410963183,0.003841870430220613,-0.01239692823314225,0.12949949445981898,0.06715514105932584,-0.022146718059378213,0.0,0.0,0.013480229425949423,0.6176337043047078,0.6800927013602225,0.9684462346465992,0.9999084678326456,-0.005157310634583078,0.003714875070950261,-0.01194394435672624,0.13421591760500057,0.07329526129457925,-0.01873167463503815,0.0,0.0,0.013650445493927257,0.9978517709968194,0.7299014180289171,0.9324753545072293,1.0,0.0,0.0,0.0,24.71510870858657,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.25473710285223394,1.9594407394905178,0.0015,0.0057,0.0003,0.0124
274,1764654959.3560379,-0.015767205621830795,0.04382912734568783,0.400581170034967,-0.0077846602610783,-0.0042484947492736624,0.016666769945525114,0.06007366453610448,-0.0008632794695703446,0.586,0.673,0.952,0.999,-0.007,0.032,-0.022,0.002,0.08,-0.149,0.0,0.0,0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6056458728143587,0.6771202241989416,0.9615396933014607,0.9999042080886116,-0.005018006211734872,0.0031345921139175493,-0.012512737215530317,0.09766383643083035,0.06456254917237203,-0.03173314341900317,0.0,0.0,0.013234674138235088,0.61228673475484,0.6816319388685028,0.9595538431411197,0.9999088249876861,-0.0051920689706965095,0.0031287977551834084,-0.01206626521155286,0.10157075616454136,0.07083700963117115,-0.026748251513513968,0.0,0.0,0.013480547139614038,0.996257921044055,0.7370312262797538,0.9342578065699385,1.0,0.0,0.0,0.0,24.694213151364195,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.25708255352065373,1.9688632515686815,0.004,0.0057,0.0028,0.0095
275,1764654959.4134252,-0.011527183255366266,0.049164029207069054,0.4013602420881694,-0.007682021553133707,0.019229211129593783,0.03215315022511711,0.05396800652038236,-0.0004598889929118186,0.581,0.679,0.951,0.999,-0.007,0.032,-0.022,-0.288,0.346,-0.088,0.0,0.0,-0.081,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.598526439973809,0.6898392438770151,0.9571337822035636,0.9999072966559198,-0.005772737233658016,0.002226982321752369,-0.012129062157488884,0.05061996233078183,0.10609296279765179,-0.03131691457191151,0.0,0.0,0.011207175282702262,0.6020100129595254,0.6971498928922366,0.9552847230287638,0.9999095465688919,-0.005746665029117511,0.003228404282598969,-0.011723989390315373,0.05415096809287176,0.11321441795534387,-0.02301195476612876,0.0,0.0,0.012578284212242274,0.9942256192055043,0.7440799406658887,0.9360199851664721,1.0,0.0,0.0,0.0,24.686823968828033,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.24830012947882518,1.9821349621133448,0.0012,0.0013,0.0009,0.0105
276,1764654959.4816563,-0.010311263713728192,0.04966955281693639,0.4030810123797138,-0.007616674570333709,0.004638699801269576,0.008673121700220308,0.058773881718743065,-0.0006335177801417189,0.588,0.682,0.933,0.999,-0.007,0.031,-0.022,0.075,0.031,-0.209,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6017979750883071,0.6935729206886772,0.947945947359491,0.9999058627397636,-0.005567206094773669,0.0032874510278825316,-0.012102253537536528,0.05651208369245382,0.1017545649961294,-0.03704000199042662,0.0,0.0,0.012378059626103622,0.6057349965046046,0.7005668891929528,0.9457304604637327,0.9999090295191881,-0.004489767683454982,0.005043930237385193,-0.011676191155705635,0.062028446170482365,0.1077991092145873,-0.02839403997953817,0.0,0.0,0.012974567989960856,0.9917557598947071,0.7510467856333553,0.9377616964083388,1.0,0.0,0.0,0.0,24.664403117525882,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.2511350191419489,1.9815587609799308,0.0023,0.0031,0.0002,0.0088
277,1764654959.5445557,-0.01137689243105125,0.04764511238814238,0.40486290395465924,-0.007568571243473627,-0.006617051550831317,-0.003913508041852986,0.059294584422191765,-0.0007115676869913058,0.592,0.681,0.923,0.999,-0.007,0.03,-0.021,0.094,-0.019,-0.203,0.0,0.0,0.024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6059263460753915,0.6950890940371544,0.9385359382906339,0.9999055623071464,-0.0041999345193507905,0.0051315023483897385,-0.012037221478025993,0.06598521594166619,0.08972932929578425,-0.041899256755386895,0.0,0.0,0.013221743318500933,0.6105605397176865,0.7012284441734744,0.9360771142147906,0.9999086902438417,-0.003635179301397967,0.005907078410919766,-0.011597545901566395,0.07321715371338303,0.09432630276125487,-0.03074781830395959,0.0,0.0,0.01328612277955911,0.9888494300937084,0.7579309946360929,0.9394827486590233,1.0,0.0,0.0,0.0,24.642831005674864,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.2556860509557412,1.9805228956024337,0.0016,0.0018,0.0018,0.0066
278,1764654959.6173868,-0.011424082512091017,0.04681362564164587,0.4052325590897155,-0.007514949448585703,-0.001658061959080242,0.0017982053160352403,0.0524561386696134,-0.0006779624309945819,0.591,0.686,0.918,0.999,-0.007,0.03,-0.022,-0.034,0.1,-0.088,0.0,0.0,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6055917516669925,0.7004379258896796,0.9329787729207644,0.9999061722561077,-0.0036539687880259805,0.005660427529855689,-0.011927059839490313,0.05752489392581349,0.09458966305900735,-0.03561899599263022,0.0,0.0,0.012877015184952828,0.6096704048145645,0.7068885796398487,0.9310299065621215,0.9999111856428587,-0.0036643863035551207,0.005662232851126735,-0.01149487792237508,0.06482457852841048,0.09894811172881629,-0.02171902890345738,0.0,0.0,0.01309102235060107,0.9855079088746793,0.7647318102202876,0.9411829525550719,1.0,0.0,0.0,0.0,24.63519538227236,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.2556505523978647,1.9846431033420249,0.0029,0.0026,0.0003,0.0116
279,1764654959.686244,-0.011341193038431752,0.04740031599874438,0.40555969088053184,-0.007539634153140876,-0.001013562945715041,0.008785154990698318,0.052289728840296666,-0.0010627922038490812,0.588,0.697,0.91,0.999,-0.007,0.031,-0.022,0.021,0.035,-0.047,0.0,0.0,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6019974257064189,0.7050714041536484,0.9260007260051244,0.9999049964054002,-0.003638492160147465,0.005328717727025559,-0.012180488730055191,0.04245235068614392,0.09599193806063297,-0.029036670980679337,0.0,0.0,0.012371651257014081,0.6050544935599123,0.7116159939545685,0.924492546486531,0.999909933337488,-0.003587946720611637,0.005379927211210053,-0.011760452140644799,0.04926984004844723,0.10034388659766796,-0.0152060272817066,0.0,0.0,0.01281599837010007,0.9817326668369987,0.7714484841077126,0.9428621210269281,1.0,0.0,0.0,0.0,24.623867399737975,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.2564275389930132,1.990537192178926,0.0073,0.0027,0.0042,0.0057
280,1764654959.743068,-0.010918990316948752,0.048591982701041536,0.4041267715907445,-0.0076094215622228316,0.0006933644776110194,0.011883373011328874,0.043530364911129805,-0.001291391314552385,0.585,0.706,0.912,0.999,-0.007,0.032,-0.022,-0.095,0.072,0.089,0.0,0.0,0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5981476091973364,0.7107743618366789,0.9252577505548146,0.9999036483646309,-0.0035987760750367135,0.005030142851038812,-0.01242740764442049,0.027136190845390193,0.09987968219681316,-0.010363489909803333,0.0,0.0,0.012371085868899378,0.6001750986834804,0.7175770843821163,0.9250197207578035,0.99990709533181,-0.003522360956168674,0.005408972894204328,-0.012005694091849968,0.03378589226461022,0.10418989531425754,0.004221891071926075,0.0,0.0,0.012854538006655564,0.9775253654600441,0.7780802772780606,0.9445200693195152,1.0,0.0,0.0,0.0,24.632143889512314,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.2566180658878444,1.996363050913675,0.0027,0.0019,0.0002,0.0049
281,1764654959.8127873,-0.01020104608416178,0.04744915032335094,0.4028666005563999,-0.0075558535750725455,0.0022248473743162684,0.0003598359491771841,0.04421499127712022,-0.0006833377595264196,0.585,0.706,0.912,0.999,-0.007,0.032,-0.022,-0.095,0.072,0.089,0.0,0.0,0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6001750986834804,0.7175770843821163,0.9250197207578035,0.9999070953318099,-0.003522360956168674,0.005408972894204328,-0.012005694091849968,0.03378589226461022,0.10418989531425754,0.004221891071926075,0.0,0.0,0.012854538006655564,0.6026632687909816,0.7246622301374783,0.9256648070545088,0.999910019568835,-0.003362008918354169,0.005894007663804871,-0.011571963340065692,0.0409763872053758,0.10832935633998297,0.01596995384505591,0.0,0.0,0.013143219181042998,0.9728878563719773,0.7846264600502558,0.946156615012564,1.0,0.0,0.0,0.0,24.632143889512314,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.2566180658878444,1.996363050913675,0.0049,0.0015,0.0002,0.0066
282,1764654959.885492,-0.009871848000655404,0.046952970708012964,0.4020319467318727,-0.007586761937883741,0.0003708596570116615,0.003450245713729011,0.04618505594691388,-0.0010990235109400455,0.583,0.718,0.914,0.999,-0.007,0.032,-0.022,-0.038,0.096,0.096,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5973934074260803,0.7227652738254488,0.9238696356396259,0.9999031007690776,-0.003315243222802691,0.00568173325045027,-0.012268502028701006,0.026527401448178282,0.10456333655532948,0.015081382563921088,0.0,0.0,0.012536240903766423,0.5994005164419927,0.7298647005585024,0.925169714973209,0.9999090255631199,-0.003075061458434599,0.0056724121268137435,-0.011845181936219189,0.03368105064802564,0.10836616367868945,0.024773772760804808,0.0,0.0,0.012928370163866831,0.9678221805348444,0.7910863121627393,0.9477715780406848,1.0,0.0,0.0,0.0,24.63113565356672,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.25760334538384455,2.0001998215140913,0.0025,0.002,0.0003,0.0127
283,1764654959.9428031,-0.010203697914908941,0.0456181838957591,0.4017232120856538,-0.007582275845198829,-0.0028932305713496257,-0.0008048127227677122,0.04871032011038959,-0.0009259147788109,0.583,0.72,0.913,0.999,-0.007,0.032,-0.021,0.004,0.047,-0.027,0.0,0.0,0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5974953373882009,0.7273827826897219,0.9228319470920402,0.9999059688762242,-0.0029359017950580115,0.005612276682403361,-0.012162904126453804,0.02932105939853922,0.10005076488338335,0.02073796918432711,0.0,0.0,0.012865734361692461,0.599683138821508,0.7341667324459911,0.9244602318162651,0.999911774657769,-0.0028065336273855363,0.005563669910255244,-0.011730807597045848,0.03630015301828246,0.10344438567439473,0.028998994331429537,0.0,0.0,0.013118597841759283,0.9623305673463511,0.7974591228527176,0.9493647807131794,1.0,0.0,0.0,0.0,24.624712872057597,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.2597485786246612,2.0013310639212225,0.0016,0.0018,0.0003,0.0063
284,1764654960.0186565,-0.009903590466473449,0.04529131546012062,0.3984812217620573,-0.007554100851271164,0.00022507500281384978,0.00406793080877748,0.034005449892724304,-0.0008069095110115289,0.578,0.727,0.931,0.999,-0.007,0.033,-0.021,-0.076,0.107,0.272,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5947235468894898,0.7338323702977481,0.9326409585224493,0.99990923641947,-0.002816521501464386,0.005308865228729872,-0.012058278469470931,0.0204212227650781,0.10367479335006873,0.0468153232775511,0.0,0.0,0.012787493819445757,0.5963012720223915,0.7408560628916474,0.9360198444273671,0.9999155480503171,-0.0028373756962047033,0.005064255005488817,-0.011627527150336327,0.0268544885421049,0.10704825881884883,0.055487072894231354,0.0,0.0,0.013073414164952127,0.9564154336587078,0.8037441909343666,0.9509360477335916,1.0,0.0,0.0,0.0,24.653477348457326,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.25982955358361753,2.0055037068259147,0.0015,0.0022,0.0003,0.0151
285,1764654960.1048057,-0.008854238432855665,0.04465236315728367,0.39755948642918143,-0.007509135222940772,0.004008811359779742,0.002466652918330328,0.04520147605587768,-0.0007194344647569314,0.576,0.736,0.932,0.999,-0.007,0.032,-0.021,-0.032,0.136,0.022,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5930391718016362,0.7415210239843647,0.9346611838199383,0.9999123042617074,-0.0029097900606176175,0.004931979035106112,-0.011941209764637964,0.01802747911642462,0.11089032444845164,0.05288361314199962,0.0,0.0,0.012646915474997175,0.5944411236437392,0.7490272308645975,0.9382456170645193,0.999918175562126,-0.002786419523924407,0.004826550117432326,-0.011514445740476121,0.024008504567663985,0.11426833509212486,0.055316106447955926,0.0,0.0,0.012979746690993568,0.9500793827149756,0.8099408248759811,0.9524852062189952,1.0,0.0,0.0,0.0,24.64928732222823,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.25882659301188127,2.007880512869434,0.0026,0.0193,0.0009,0.0156
286,1764654960.1431568,-0.008411509553871693,0.043434286677256906,0.39590122860830057,-0.007460711052360706,0.0011068645908129046,-0.0005088370054733837,0.041403646699243,-0.000696521049967263,0.576,0.742,0.943,0.999,-0.006,0.033,-0.021,-0.005,0.086,0.161,0.0,0.0,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5922495632366839,0.7475872596255486,0.942131175914108,0.9999146896545851,-0.0027205997958899973,0.004763355930537088,-0.01185420558301963,0.01928230673362863,0.11002204238219189,0.06341557968662531,0.0,0.0,0.012746948791169294,0.5937265155838589,0.7550246108621232,0.9463925365736046,0.9999213665234936,-0.0024182726644001967,0.004564232970926583,-0.011427182701637123,0.02498162119744199,0.11302988817354265,0.06529707504869359,0.0,0.0,0.01297606380125671,0.9433252030033823,0.8160483428760625,0.9540120857190156,1.0,0.0,0.0,0.0,24.66226478927009,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.25996313601537147,2.009129378700805,0.0013,0.0014,0.0002,0.006
