step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
1228,1771800792.887914,-0.00175735,-0.0015022066714696755,-0.5458887181732976,-0.0,-0.002,-0.002,1.087,1.0,-0.0,0.001,0.0
1229,1771800792.8963835,-0.001506565,-0.0017529916714696752,-0.5462827609218042,-0.0,-0.002,-0.002,1.087,1.0,-0.0,0.001,0.0
1230,1771800792.9048145,-0.00125578,-0.0017529916714696752,-0.5462827609218042,-0.0,-0.002,-0.002,1.087,1.0,-0.0,0.001,0.0
1231,1771800792.913115,-0.00125578,-0.0017529916714696752,-0.5462827609218042,-0.0,-0.002,-0.002,1.087,1.0,-0.0,0.001,0.0
1232,1771800792.9210985,-0.001506565,-0.0017529916714696752,-0.5462827609218042,-0.0,-0.002,-0.002,1.087,1.0,-0.0,0.001,0.0
1233,1771800792.929486,-0.00125578,-0.0017529916714696752,-0.5462827609218042,-0.0,-0.002,-0.002,1.087,1.0,-0.0,0.001,0.0
1234,1771800792.9382164,-0.00125578,-0.0017529916714696752,-0.5462827609218042,-0.0,-0.002,-0.002,1.087,1.0,-0.0,0.001,0.0
1235,1771800792.9463315,-0.001506565,-0.0017529916714696752,-0.5462827609218042,-0.0,-0.002,-0.002,1.087,1.0,-0.0,0.001,0.0
1236,1771800792.9547095,-0.001506565,-0.0017529916714696752,-0.5462827609218042,-0.0,-0.002,-0.002,1.087,1.0,-0.0,0.001,0.0
1237,1771800792.9630263,-0.0010049949999999998,-0.0020037766714696755,-0.5462827609218042,-0.0,-0.002,-0.002,1.087,1.0,-0.0,0.001,0.0
1238,1771800792.971472,-0.00125578,-0.0017529916714696752,-0.5462827609218042,-0.0,-0.002,-0.002,1.087,1.0,-0.0,0.001,0.0
1239,1771800792.979344,0.0004990666714646605,0.0010049949999999998,-0.5462827609218042,-0.0,-0.002,-0.002,1.087,1.0,-0.001,0.0,0.0
1240,1771800792.989063,0.0015022066714646606,0.0005034249999999999,-0.5462827609218042,-0.0,-0.002,-0.002,1.087,1.0,-0.001,0.0,0.0
1241,1771800793.0005376,0.0015022066714646606,0.0005034249999999999,-0.5462827609218042,-0.0,-0.002,-0.002,1.087,1.0,-0.001,0.0,0.0
1242,1771800793.0141726,0.0015022066714646606,0.0005034249999999999,-0.5462827609218042,-0.0,-0.002,-0.002,1.087,1.0,-0.001,0.0,0.0
1243,1771800793.0225325,0.0015022066714646606,0.0005034249999999999,-0.5462827609218042,-0.0,-0.002,-0.002,1.087,1.0,-0.001,0.0,0.0
1244,1771800793.0316286,0.0012514216714646605,0.0005034249999999999,-0.5462827609218042,-0.0,-0.002,-0.002,1.087,1.0,-0.001,0.0,0.0
1245,1771800793.037979,0.0015022066714646606,0.0005034249999999999,-0.5462827609218042,-0.0,-0.002,-0.002,1.087,1.0,-0.001,0.0,0.0
1246,1771800793.0464,0.0020037766714646604,0.00025264,-0.5462827609218042,-0.0,-0.002,-0.002,1.087,1.0,-0.001,0.0,0.0
1247,1771800793.0547168,0.0013758866714646606,0.0005034249999999999,-0.5466768036703107,-0.0,-0.002,-0.003,1.087,1.0,-0.001,0.0,0.0
1248,1771800793.062805,0.0013758866714646606,0.0005034249999999999,-0.5466768036703107,-0.0,-0.002,-0.003,1.087,1.0,-0.001,0.0,0.0
1249,1771800793.0720398,0.0013758866714646606,0.0005034249999999999,-0.5466768036703107,-0.0,-0.002,-0.003,1.087,1.0,-0.001,0.0,0.0
1250,1771800793.08388,0.0013758866714646606,0.0005034249999999999,-0.5466768036703107,-0.0,-0.002,-0.003,1.087,1.0,-0.001,0.0,0.0
1251,1771800793.0909631,0.0013758866714646606,0.0005034249999999999,-0.5466768036703107,-0.0,-0.002,-0.003,1.087,1.0,-0.001,0.0,0.0
1252,1771800793.1062813,0.0013758866714646606,0.0005034249999999999,-0.5466768036703107,-0.0,-0.002,-0.003,1.087,1.0,-0.001,0.0,0.0
1253,1771800793.1184967,0.0016266716714646607,0.0005034249999999999,-0.5466768036703107,-0.0,-0.002,-0.003,1.087,1.0,-0.001,0.0,0.0
1254,1771800793.1274772,0.0013758866714646606,0.0005034249999999999,-0.5466768036703107,-0.0,-0.002,-0.003,1.087,1.0,-0.001,0.0,0.0
1255,1771800793.1342597,0.0013758866714646606,0.0005034249999999999,-0.5466768036703107,-0.0,-0.002,-0.003,1.087,1.0,-0.001,0.0,0.0
1256,1771800793.1396854,0.0016266716714646607,0.00025264,-0.5462827609218042,-0.0,-0.002,-0.003,1.087,1.0,-0.001,0.0,0.0
1257,1771800793.14703,0.0013758866714646606,0.0005034249999999999,-0.5462827609218042,-0.0,-0.002,-0.003,1.087,1.0,-0.001,0.0,0.0
1258,1771800793.154771,0.0016266716714646607,0.00025264,-0.5462827609218042,-0.0,-0.002,-0.003,1.087,1.0,-0.001,0.0,0.0
1259,1771800793.1639862,0.0018774566714646606,0.00025264,-0.5458887181732976,-0.0,-0.002,-0.003,1.087,1.0,-0.001,0.0,0.0
1260,1771800793.1745493,0.0018774566714646606,0.00025264,-0.5458887181732976,-0.0,-0.002,-0.003,1.087,1.0,-0.001,0.0,0.0
1261,1771800793.1874716,0.0016266716714646607,0.00025264,-0.5454946754247912,-0.0,-0.002,-0.003,1.087,1.0,-0.001,0.0,0.0
1262,1771800793.2016478,0.0016266716714646607,0.00025264,-0.5458887181732976,-0.0,-0.002,-0.003,1.087,1.0,-0.001,0.0,0.0
1263,1771800793.2161047,0.0016266716714646607,0.00025264,-0.5454946754247912,-0.0,-0.002,-0.003,1.087,1.0,-0.001,0.0,0.0
1264,1771800793.2286584,0.0016266716714646607,0.00025264,-0.5454946754247912,-0.0,-0.002,-0.003,1.087,1.0,-0.001,0.0,0.0
1265,1771800793.2370527,0.0016266716714646607,0.00025264,-0.5454946754247912,-0.0,-0.002,-0.003,1.087,1.0,-0.001,0.0,0.0
1266,1771800793.2437248,-0.000629745,0.00025264,-0.5454946754247912,-0.0,-0.002,-0.003,1.087,1.0,-0.0,0.0,0.0
1267,1771800793.2503963,-0.000629745,0.00025264,-0.5458887181732976,-0.0,-0.002,-0.003,1.087,1.0,-0.0,0.0,0.0
1268,1771800793.2564235,-0.000629745,0.00025264,-0.5458887181732976,-0.0,-0.002,-0.003,1.087,1.0,-0.0,0.0,0.0
1269,1771800793.262809,-0.000629745,1.8549999999999816e-06,-0.5462827609218042,-0.0,-0.002,-0.003,1.087,1.0,-0.0,0.0,0.0
1270,1771800793.2713134,-0.000629745,1.8549999999999816e-06,-0.5462827609218042,-0.0,-0.002,-0.003,1.087,1.0,-0.0,0.0,0.0
1271,1771800793.2799098,-0.000629745,1.8549999999999816e-06,-0.5462827609218042,-0.0,-0.002,-0.003,1.087,1.0,-0.0,0.0,0.0
1272,1771800793.287766,-0.000629745,1.8549999999999816e-06,-0.5462827609218042,-0.0,-0.002,-0.003,1.087,1.0,-0.0,0.0,0.0
1273,1771800793.2961197,-0.000629745,1.8549999999999816e-06,-0.5466768036703107,-0.0,-0.002,-0.003,1.087,1.0,-0.0,0.0,0.0
1274,1771800793.30454,-0.000629745,1.8549999999999816e-06,-0.5466768036703107,-0.0,-0.002,-0.003,1.087,1.0,-0.0,0.0,0.0
1275,1771800793.3128479,-0.000629745,1.8549999999999816e-06,-0.5466768036703107,-0.0,-0.002,-0.003,1.087,1.0,-0.0,0.0,0.0
1276,1771800793.321307,-0.000629745,1.8549999999999816e-06,-0.5466768036703107,-0.0,-0.002,-0.003,1.087,1.0,-0.0,0.0,0.0
1277,1771800793.329485,-0.00037896,1.8549999999999816e-06,-0.5466768036703107,-0.0,-0.002,-0.003,1.087,1.0,-0.0,0.0,0.0
1278,1771800793.3391495,-0.000629745,1.8549999999999816e-06,-0.5466768036703107,-0.0,-0.002,-0.003,1.087,1.0,-0.0,0.0,0.0
1279,1771800793.3467948,-0.00037896,1.8549999999999816e-06,-0.5466768036703107,-0.0,-0.002,-0.003,1.087,1.0,-0.0,0.0,0.0
1280,1771800793.354845,-0.00037896,-0.00024893,-0.5466768036703107,-0.0,-0.002,-0.003,1.087,1.0,-0.0,0.0,0.0
1281,1771800793.3627121,-0.00037896,1.8549999999999816e-06,-0.5462827609218042,-0.0,-0.002,-0.003,1.087,1.0,-0.0,0.0,0.0
1282,1771800793.3719778,-0.00037896,-0.00024893,-0.5462827609218042,-0.0,-0.002,-0.003,1.087,1.0,-0.0,0.0,0.0
1283,1771800793.3794608,-0.00037896,-0.00024893,-0.5462827609218042,-0.0,-0.002,-0.003,1.087,1.0,-0.0,0.0,0.0
1284,1771800793.387855,-0.00037896,-0.00024893,-0.5462827609218042,-0.0,-0.002,-0.003,1.087,1.0,-0.0,0.0,0.0
1285,1771800793.3961494,-0.00037896,-0.00024893,-0.5462827609218042,-0.0,-0.002,-0.003,1.087,1.0,-0.0,0.0,0.0
1286,1771800793.4048567,-0.00037896,-0.00024893,-0.5458887181732976,-0.0,-0.002,-0.003,1.087,1.0,-0.0,0.0,0.0
1287,1771800793.4127977,-0.00037896,-0.00024893,-0.5458887181732976,-0.0,-0.002,-0.003,1.087,1.0,-0.0,0.0,0.0
1288,1771800793.4213097,-0.00037896,-0.000499715,-0.5458887181732976,-0.0,-0.002,-0.003,1.087,1.0,-0.0,0.0,0.0
1289,1771800793.4299138,-0.00037896,-0.00024893,-0.5458887181732976,-0.0,-0.002,-0.003,1.087,1.0,-0.0,0.0,0.0
1290,1771800793.4379768,-0.00037896,-0.00024893,-0.5458887181732976,-0.0,-0.002,-0.003,1.087,1.0,-0.0,0.0,0.0
1291,1771800793.4462695,-0.00037896,-0.00024893,-0.5458887181732976,-0.0,-0.002,-0.003,1.087,1.0,-0.0,0.0,0.0
1292,1771800793.4547527,-0.00037896,-0.000499715,-0.5458887181732976,-0.0,-0.002,-0.003,1.087,1.0,-0.0,0.0,0.0
1293,1771800793.4629781,-0.00037896,-0.00024893,-0.5458887181732976,-0.0,-0.002,-0.003,1.087,1.0,-0.0,0.0,0.0
1294,1771800793.4713259,-0.00012817499999999998,-0.0007505000000000001,-0.5458887181732976,-0.0,-0.002,-0.003,1.087,1.0,-0.0,0.0,0.0
1295,1771800793.4798257,-0.00037896,-0.000499715,-0.5458887181732976,-0.0,-0.002,-0.003,1.087,1.0,-0.0,0.0,0.0
1296,1771800793.487927,-0.00012817499999999998,-0.000499715,-0.5462827609218042,-0.0,-0.002,-0.003,1.087,1.0,-0.0,0.0,0.0
1297,1771800793.4966862,-0.00012817499999999998,-0.000499715,-0.5462827609218042,-0.0,-0.002,-0.003,1.087,1.0,-0.0,0.0,0.0
1298,1771800793.5048463,-0.00012817499999999998,-0.0006260349999999999,-0.5462827609218042,-0.0,-0.001,-0.003,1.087,1.0,-0.0,0.0,0.0
1299,1771800793.5137482,-0.00012817499999999998,-0.0006260349999999999,-0.5462827609218042,-0.0,-0.001,-0.003,1.087,1.0,-0.0,0.0,0.0
1300,1771800793.5215266,-0.00037896,-0.00037525000000000004,-0.5462827609218042,-0.0,-0.001,-0.003,1.087,1.0,-0.0,0.0,0.0
1301,1771800793.5300121,-0.00012817499999999998,-0.0006260349999999999,-0.5462827609218042,-0.0,-0.001,-0.003,1.087,1.0,-0.0,0.0,0.0
1302,1771800793.5383074,-0.00012817499999999998,-0.0008768199999999999,-0.5462827609218042,-0.0,-0.001,-0.003,1.087,1.0,-0.0,0.0,0.0
1303,1771800793.5467527,-0.00012817499999999998,-0.0006260349999999999,-0.5462827609218042,-0.0,-0.001,-0.003,1.087,1.0,-0.0,0.0,0.0
1304,1771800793.5544772,-0.00012817499999999998,-0.00037525000000000004,-0.5462827609218042,-0.0,-0.001,-0.003,1.087,1.0,-0.0,0.0,0.0
1305,1771800793.5629208,-0.00012817499999999998,-0.0008768199999999999,-0.5462827609218042,-0.0,-0.001,-0.003,1.087,1.0,-0.0,0.0,0.0
1306,1771800793.5712328,-0.00012817499999999998,-0.0006260349999999999,-0.5462827609218042,-0.0,-0.001,-0.003,1.087,1.0,-0.0,0.0,0.0
1307,1771800793.5805135,-0.00012817499999999998,-0.0008768199999999999,-0.5462827609218042,-0.0,-0.001,-0.003,1.087,1.0,-0.0,0.0,0.0
1308,1771800793.588589,-0.00012817499999999998,-0.0008768199999999999,-0.5462827609218042,-0.0,-0.001,-0.003,1.087,1.0,-0.0,0.0,0.0
1309,1771800793.596338,-0.00012817499999999998,-0.0008768199999999999,-0.5462827609218042,-0.0,-0.001,-0.003,1.087,1.0,-0.0,0.0,0.0
1310,1771800793.6060486,-0.00012817499999999998,-0.00037525000000000004,-0.5462827609218042,-0.0,-0.001,-0.003,1.087,1.0,-0.0,0.0,0.0
1311,1771800793.6133232,-0.00012817499999999998,-0.00037525000000000004,-0.5462827609218042,-0.0,-0.001,-0.003,1.087,1.0,-0.0,0.0,0.0
1312,1771800793.621119,-0.00012817499999999998,-0.0008768199999999999,-0.5466768036703107,-0.0,-0.001,-0.003,1.087,1.0,-0.0,0.0,0.0
1313,1771800793.6299627,-0.00012817499999999998,-0.0008768199999999999,-0.5466768036703107,-0.0,-0.001,-0.003,1.087,1.0,-0.0,0.0,0.0
1314,1771800793.639065,0.00012261000000000002,-0.0008768199999999999,-0.5466768036703107,-0.0,-0.001,-0.003,1.087,1.0,-0.0,0.0,0.0
1315,1771800793.6478274,-0.00012817499999999998,-0.0008768199999999999,-0.5466768036703107,-0.0,-0.001,-0.003,1.087,1.0,-0.0,0.0,0.0
1316,1771800793.655498,-0.00012817499999999998,-0.0006260349999999999,-0.5466768036703107,-0.0,-0.001,-0.003,1.087,1.0,-0.0,0.0,0.0
1317,1771800793.674409,0.000373395,-0.00187996,-0.5470708464188171,-0.0,-0.001,-0.003,1.087,1.0,-0.0,0.0,0.0
1318,1771800793.6867359,0.000373395,-0.00137839,-0.5466768036703107,-0.0,-0.001,-0.003,1.087,1.0,-0.0,0.0,0.0
1319,1771800793.6984944,0.00012261000000000002,-0.0008768199999999999,-0.5466768036703107,-0.0,-0.001,-0.003,1.087,1.0,-0.0,0.0,0.0
1320,1771800793.708042,0.00012261000000000002,-0.0008768199999999999,-0.5466768036703107,-0.0,-0.001,-0.003,1.087,1.0,-0.0,0.0,0.0
1321,1771800793.716261,-0.00012817499999999998,-0.0006260349999999999,-0.5462827609218042,-0.0,-0.001,-0.003,1.087,1.0,-0.0,0.0,0.0
1322,1771800793.7218153,0.000373395,-0.00187996,-0.5458887181732976,-0.0,-0.001,-0.003,1.087,1.0,-0.0,0.0,0.0
1323,1771800793.72983,0.00012261000000000002,-0.0008768199999999999,-0.5458887181732976,-0.0,-0.001,-0.003,1.087,1.0,-0.0,0.0,0.0
1324,1771800793.741626,0.00012261000000000002,-0.0008768199999999999,-0.5458887181732976,-0.0,-0.001,-0.003,1.087,1.0,-0.0,0.0,0.0
1325,1771800793.7473886,0.000373395,-0.0011276049999999998,-0.5454946754247912,-0.0,-0.001,-0.003,1.087,1.0,-0.0,0.0,0.0
1326,1771800793.754496,0.00012261000000000002,-0.0011276049999999998,-0.5454946754247912,-0.0,-0.001,-0.003,1.087,1.0,-0.0,0.0,0.0
1327,1771800793.763298,0.000373395,-0.00137839,-0.5451006326762848,-0.0,-0.001,-0.003,1.087,1.0,-0.0,0.0,0.0
1328,1771800793.7712896,0.000373395,-0.001253925,-0.5454946754247912,-0.0,-0.0,-0.003,1.087,1.0,-0.0,0.0,0.0
1329,1771800793.779617,0.00012261000000000002,-0.00100314,-0.5454946754247912,-0.0,-0.0,-0.003,1.087,1.0,-0.0,0.0,0.0
1330,1771800793.7880983,0.000373395,-0.001253925,-0.5454946754247912,-0.0,-0.0,-0.003,1.087,1.0,-0.0,0.0,0.0
1331,1771800793.7962172,0.000499715,-0.001253925,-0.5454946754247912,-0.0,-0.0,-0.002,1.087,1.0,-0.0,0.0,0.0
1332,1771800793.8053114,0.00024893,-0.00100314,-0.5458887181732976,-0.0,-0.0,-0.002,1.087,1.0,-0.0,0.0,0.0
1333,1771800793.8132167,0.001502855,-0.00300942,-0.5454946754247912,-0.0,-0.0,-0.002,1.087,1.0,-0.0,0.0,0.0
1334,1771800793.8217144,0.000499715,-0.001253925,-0.5462827609218042,-0.0,-0.0,-0.002,1.087,1.0,-0.0,0.0,0.0
1335,1771800793.8297145,0.000499715,-0.001253925,-0.5462827609218042,-0.0,-0.0,-0.002,1.087,1.0,-0.0,0.0,0.0
1336,1771800793.838419,0.000499715,-0.00150471,-0.5462827609218042,-0.0,-0.0,-0.002,1.087,1.0,-0.0,0.0,0.0
1337,1771800793.8466144,0.000499715,-0.001253925,-0.5462827609218042,-0.0,-0.0,-0.002,1.087,1.0,-0.0,0.0,0.0
1338,1771800793.8554597,0.000499715,-0.00150471,-0.5466768036703107,-0.0,-0.0,-0.002,1.087,1.0,-0.0,0.0,0.0
1339,1771800793.8682127,0.0007505000000000001,-0.00150471,-0.5466768036703107,-0.0,-0.0,-0.002,1.087,1.0,-0.0,0.0,0.0
1340,1771800793.8743374,0.00024893,-0.00100314,-0.5466768036703107,-0.0,0.0,-0.002,1.087,1.0,-0.0,0.0,0.0
1341,1771800793.8812313,0.000499715,-0.00150471,-0.5466768036703107,-0.0,0.0,-0.002,1.087,1.0,-0.0,0.0,0.0
1342,1771800793.8880115,0.000499715,-0.001253925,-0.5466768036703107,-0.0,0.0,-0.002,1.087,1.0,-0.0,0.0,0.0
1343,1771800793.8961089,0.000499715,-0.001253925,-0.5466768036703107,-0.0,0.0,-0.002,1.087,1.0,-0.0,0.0,0.0
1344,1771800793.9045076,0.000499715,-0.001253925,-0.5466768036703107,-0.0,0.0,-0.002,1.087,1.0,-0.0,0.0,0.0
1345,1771800793.9129488,0.000499715,-0.001253925,-0.5466768036703107,-0.0,0.0,-0.002,1.087,1.0,-0.0,0.0,0.0
1346,1771800793.9213824,0.0007505000000000001,-0.00150471,-0.5466768036703107,-0.0,0.0,-0.002,1.087,1.0,-0.0,0.0,0.0
1347,1771800793.929478,0.000499715,-0.001253925,-0.5466768036703107,-0.0,0.0,-0.002,1.087,1.0,-0.0,0.0,0.0
1348,1771800793.9381068,0.0007505000000000001,-0.00150471,-0.5466768036703107,-0.0,0.0,-0.002,1.087,1.0,-0.0,0.0,0.0
1349,1771800793.9461262,0.0007505000000000001,-0.00150471,-0.5466768036703107,-0.0,0.0,-0.002,1.087,1.0,-0.0,0.0,0.0
1350,1771800793.9556386,0.001502855,-0.002884955,-0.5462827609218042,-0.0,0.001,-0.002,1.087,1.0,-0.0,0.0,0.0
1351,1771800793.9633527,0.001502855,-0.002884955,-0.5462827609218042,-0.0,0.001,-0.002,1.087,1.0,-0.0,0.0,0.0
1352,1771800793.9711032,0.0007505000000000001,-0.00163103,-0.5462827609218042,-0.0,0.001,-0.002,1.087,1.0,-0.0,0.0,0.0
1353,1771800793.9811695,0.0007505000000000001,-0.00163103,-0.5458887181732976,-0.0,0.001,-0.002,1.087,1.0,-0.0,0.0,0.0
1354,1771800794.0036902,0.0007505000000000001,-0.001380245,-0.5458887181732976,-0.0,0.001,-0.002,1.087,1.0,-0.0,0.0,0.0
1355,1771800794.0273857,0.001001285,-0.001881815,-0.5458887181732976,-0.0,0.001,-0.002,1.087,1.0,-0.0,0.0,0.0
1356,1771800794.0506544,0.0007505000000000001,-0.00163103,-0.5458887181732976,-0.0,0.001,-0.002,1.087,1.0,-0.0,0.0,0.0
1357,1771800794.065508,0.0007505000000000001,-0.00163103,-0.5458887181732976,-0.0,0.001,-0.002,1.087,1.0,-0.0,0.0,0.0
1358,1771800794.074248,0.0007505000000000001,-0.00163103,-0.5458887181732976,-0.0,0.001,-0.002,1.087,1.0,-0.0,0.0,0.0
1359,1771800794.0836062,0.0007505000000000001,-0.00163103,-0.5458887181732976,-0.0,0.001,-0.002,1.087,1.0,-0.0,0.0,0.0
1360,1771800794.0899692,0.0007505000000000001,-0.001380245,-0.5458887181732976,-0.0,0.001,-0.002,1.087,1.0,-0.0,0.0,0.0
1361,1771800794.0965872,0.00137839,-0.0021326,-0.5458887181732976,-0.0,0.001,-0.001,1.087,1.0,-0.0,-0.0,0.0
1362,1771800794.104634,0.0008768199999999999,-0.001380245,-0.5458887181732976,-0.0,0.001,-0.001,1.087,1.0,-0.0,-0.0,0.0
1363,1771800794.1129382,0.0006260349999999999,-0.00112946,-0.5462827609218042,-0.0,0.001,-0.001,1.087,1.0,-0.0,-0.0,0.0
1364,1771800794.1220396,0.0011276049999999998,-0.00163103,-0.5458887181732976,-0.0,0.001,-0.001,1.087,1.0,-0.0,-0.0,0.0
1365,1771800794.1394615,0.0011276049999999998,-0.00163103,-0.5458887181732976,-0.0,0.001,-0.001,1.087,1.0,-0.0,-0.0,0.0
1366,1771800794.1497912,0.0008768199999999999,-0.00163103,-0.5458887181732976,-0.0,0.001,-0.001,1.087,1.0,-0.0,-0.0,0.0
1367,1771800794.1625066,0.0008768199999999999,-0.001380245,-0.5458887181732976,-0.0,0.001,-0.001,1.087,1.0,-0.0,-0.0,0.0
1368,1771800794.1685612,0.00137839,-0.00225892,-0.5458887181732976,-0.0,0.002,-0.001,1.087,1.0,-0.0,-0.0,0.0
1369,1771800794.1767595,0.0008768199999999999,-0.001506565,-0.5462827609218042,-0.0,0.002,-0.001,1.087,1.0,-0.0,-0.0,0.0
1370,1771800794.1838698,0.0011276049999999998,-0.00175735,-0.5462827609218042,-0.0,0.002,-0.001,1.087,1.0,-0.0,-0.0,0.0
1371,1771800794.1897385,0.0006260349999999999,-0.0010049949999999998,-0.5462827609218042,-0.0,0.002,-0.001,1.087,1.0,-0.0,-0.0,0.0
1372,1771800794.196681,0.0011276049999999998,-0.00175735,-0.5462827609218042,-0.0,0.002,-0.001,1.087,1.0,-0.0,-0.0,0.0
1373,1771800794.2048538,0.0011276049999999998,-0.001506565,-0.5462827609218042,-0.0,0.002,-0.001,1.087,1.0,-0.0,-0.0,0.0
1374,1771800794.2132032,0.00187996,-0.00225892,-0.5462827609218042,-0.0,0.002,-0.001,1.087,1.0,-0.0,-0.0,0.0
1375,1771800794.2215195,0.0011276049999999998,-0.00175735,-0.5462827609218042,-0.0,0.002,-0.001,1.087,1.0,-0.0,-0.0,0.0
1376,1771800794.2303052,0.0008768199999999999,-0.001506565,-0.5462827609218042,-0.0,0.002,-0.001,1.087,1.0,-0.0,-0.0,0.0
1377,1771800794.2384555,0.0016291749999999999,-0.002008135,-0.5462827609218042,-0.0,0.002,-0.001,1.087,1.0,-0.0,-0.0,0.0
1378,1771800794.2508137,0.0011276049999999998,-0.00175735,-0.5462827609218042,-0.0,0.002,-0.001,1.087,1.0,-0.0,-0.0,0.0
1379,1771800794.2631376,0.00137839,-0.002008135,-0.5462827609218042,-0.0,0.002,-0.001,1.087,1.0,-0.0,-0.0,0.0
1380,1771800794.2752948,0.0011276049999999998,-0.00175735,-0.5462827609218042,-0.0,0.002,-0.001,1.087,1.0,-0.0,-0.0,0.0
1381,1771800794.2842207,0.00137839,-0.00175735,-0.5462827609218042,-0.0,0.002,-0.001,1.087,1.0,-0.0,-0.0,0.0
1382,1771800794.2961118,0.0011276049999999998,-0.001506565,-0.5462827609218042,-0.0,0.002,-0.001,1.087,1.0,-0.0,-0.0,0.0
1383,1771800794.3069496,0.00037525000000000004,-0.0007542100000000001,-0.5462827609218042,-0.0,0.002,-0.001,1.087,1.0,-0.0,-0.0,0.0
1384,1771800794.3211873,0.001253925,-0.00125578,-0.5466768036703107,-0.0,0.002,-0.0,1.087,1.0,-0.0,-0.0,0.0
1385,1771800794.343576,0.001253925,-0.001506565,-0.5466768036703107,-0.0,0.002,-0.0,1.087,1.0,-0.0,-0.0,0.0
1386,1771800794.3577464,0.00100314,-0.00125578,-0.5466768036703107,-0.0,0.002,-0.0,1.087,1.0,-0.0,-0.0,0.0
1387,1771800794.3681507,0.001253925,-0.0013821,-0.5466768036703107,-0.0,0.003,-0.0,1.087,1.0,-0.0,-0.0,0.0
1388,1771800794.3751721,0.00200628,-0.002134455,-0.5466768036703107,-0.0,0.003,-0.0,1.087,1.0,-0.0,-0.0,0.0
1389,1771800794.384477,0.001253925,-0.0013821,-0.5466768036703107,-0.0,0.003,-0.0,1.087,1.0,-0.0,-0.0,0.0
1390,1771800794.3959174,0.000752355,-0.001131315,-0.5466768036703107,-0.0,0.003,-0.0,1.087,1.0,-0.0,-0.0,0.0
1391,1771800794.408694,0.00150471,-0.001632885,-0.5466768036703107,-0.0,0.003,-0.0,1.087,1.0,-0.0,-0.0,0.0
1392,1771800794.420821,0.00150471,-0.001632885,-0.5462827609218042,-0.0,0.003,0.0,1.087,1.0,-0.0,-0.0,0.0
1393,1771800794.431024,0.00150471,-0.001632885,-0.5462827609218042,-0.0,0.003,0.0,1.087,1.0,-0.0,-0.0,0.0
1394,1771800794.4384677,0.001253925,0.0011251016714696755,-0.5458887181732976,-0.0,0.003,0.0,1.087,1.0,-0.0,-0.001,0.0
1395,1771800794.4468164,0.00100314,0.0013758866714696754,-0.5458887181732976,-0.0,0.003,0.0,1.087,1.0,0.0,-0.001,0.0
1396,1771800794.4545336,0.001755495,0.0008743166714696754,-0.5454946754247912,-0.0,0.003,0.0,1.087,1.0,0.0,-0.001,0.0
1397,1771800794.462749,0.00150471,0.0011251016714696755,-0.5454946754247912,-0.0,0.003,0.0,1.087,1.0,0.0,-0.001,0.0
1398,1771800794.4720428,0.00150471,0.0011251016714696755,-0.5454946754247912,-0.0,0.003,0.0,1.087,1.0,0.0,-0.001,0.0
1399,1771800794.4797041,0.001253925,0.0013758866714696754,-0.5454946754247912,-0.0,0.003,0.0,1.087,1.0,0.0,-0.001,0.0
1400,1771800794.4880304,0.00163103,0.0011251016714696755,-0.5454946754247912,-0.0,0.003,0.001,1.087,1.0,0.0,-0.001,0.0
1401,1771800794.497667,0.00163103,0.0011251016714696755,-0.5454946754247912,-0.0,0.003,0.001,1.087,1.0,0.0,-0.001,0.0
1402,1771800794.5049365,0.000878675,0.0016266716714696755,-0.5458887181732976,-0.0,0.003,0.001,1.087,1.0,0.0,-0.001,0.0
1403,1771800794.5127764,0.00163103,0.0011251016714696755,-0.5458887181732976,-0.0,0.003,0.001,1.087,1.0,0.0,-0.001,0.0
1404,1771800794.5215561,0.00163103,0.0011251016714696755,-0.5458887181732976,-0.0,0.003,0.001,1.087,1.0,0.0,-0.001,0.0
1405,1771800794.529569,0.00112946,0.0016266716714696755,-0.5462827609218042,-0.0,0.003,0.001,1.087,1.0,0.0,-0.001,0.0
1406,1771800794.538069,0.00112946,0.0016266716714696755,-0.5462827609218042,-0.0,0.003,0.001,1.087,1.0,0.0,-0.001,0.0
1407,1771800794.5475047,0.00112946,0.0016266716714696755,-0.5462827609218042,-0.0,0.003,0.001,1.087,1.0,0.0,-0.001,0.0
1408,1771800794.5545483,0.001380245,0.0013758866714696754,-0.5466768036703107,-0.0,0.003,0.001,1.087,1.0,0.0,-0.001,0.0
1409,1771800794.5628862,0.000878675,0.0018774566714696754,-0.5462827609218042,-0.0,0.003,0.001,1.087,1.0,0.0,-0.001,0.0
1410,1771800794.5717883,0.000878675,0.0018774566714696754,-0.5462827609218042,-0.0,0.003,0.001,1.087,1.0,0.0,-0.001,0.0
1411,1771800794.5808356,0.000878675,0.0018774566714696754,-0.5462827609218042,-0.0,0.003,0.001,1.087,1.0,0.0,-0.001,0.0
1412,1771800794.5879998,0.002884955,0.0007479966714696757,-0.5470708464188171,-0.0,0.004,0.001,1.087,1.0,0.0,-0.001,0.0
1413,1771800794.5976071,0.0026341699999999995,0.0007479966714696757,-0.5470708464188171,-0.0,0.004,0.001,1.087,1.0,0.0,-0.001,0.0
1414,1771800794.6055622,0.00163103,0.0012495666714696753,-0.5466768036703107,-0.0,0.004,0.001,1.087,1.0,0.0,-0.001,0.0
