step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
519,1764655262.8854167,0.026643000174186863,-0.021357945784785698,0.4085443210530296,-0.001704170453999978,0.005932564293880879,0.0020217777708089572,0.04873282064729155,-0.00031384168120233074,0.797,-0.191,0.676,0.999,0.004,0.035,-0.004,0.203,-0.066,-0.121,0.0,0.0,-0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7787136217261248,-0.1929539875909066,0.6855603568686953,0.999930068339317,0.0044558043693563604,-0.010631215085464388,-0.002642253613393919,0.18391669656288887,-0.10021743887679735,-0.0772305006350003,0.0,0.0,0.0017970397944861707,0.7905565702692314,-0.1998339496345246,0.6807064225187216,0.9999276472191415,0.005422166735380428,-0.010428875618765172,-0.0025571445039532306,0.17143443256673963,-0.10641409229571902,-0.06738238255853538,0.0,0.0,0.002455858293511569,0.49164988918859553,-0.2541722209670168,0.6864569447582458,1.0,0.0,0.0,0.0,24.25414630581447,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.7200092336470075,-0.18169843871470331,0.0044,0.0018,0.0039,0.0096
520,1764655262.9519124,0.023842881220577584,-0.02102816895564292,0.4071997264505834,-0.0016275316438371032,-0.01067021974627302,-0.0010208590773843097,0.0443450671193974,0.0001701727440643776,0.809,-0.204,0.676,0.999,0.004,0.035,-0.003,0.239,-0.275,0.002,0.0,0.0,0.046,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7936951081134681,-0.2051146428261435,0.6825483552600596,0.9999286868582503,0.005765837341948957,-0.01017169875217636,-0.0024316377559739765,0.18061204481006782,-0.12809788537182473,-0.0626251831397728,0.0,0.0,0.003497065904410959,0.805339167729695,-0.21389905364901518,0.6786433733691801,0.9999274600636943,0.006251177389124361,-0.01003252423973263,-0.002312109253070313,0.16874499775819363,-0.13552589841651796,-0.05360353163039874,0.0,0.0,0.0032149180484503277,0.5098086542852825,-0.2643030253202662,0.6839242436699334,1.0,0.0,0.0,0.0,24.261815631993805,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.7142445842433253,-0.184182656582275,0.0026,0.0027,0.0025,0.0126
521,1764655263.0250678,0.021082422571943683,-0.021376342246551074,0.4050922270017542,-0.0015335187951085747,-0.010821933090597305,-0.004369387573996148,0.04036246856217689,0.00026662278816300404,0.822,-0.214,0.68,0.999,0.005,0.036,-0.003,0.259,-0.196,0.074,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8092140699556761,-0.21581148157477653,0.6827769497726147,0.9999294386467816,0.006368915858532617,-0.009769124466344897,-0.002262486570166836,0.1812903483992266,-0.14359374398053018,-0.044322071045068856,0.0,0.0,0.0036169313115181952,0.8209198250263414,-0.22563397838353128,0.6800280104885972,0.9999324842170113,0.005924384014730239,-0.009762030267549647,-0.002152079621650663,0.16987848419458096,-0.15093457109849068,-0.03730170982236486,0.0,0.0,0.003173821937898093,0.5277430532202158,-0.27440474901449957,0.6813988127463751,1.0,0.0,0.0,0.0,24.276620723964868,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.712135388095305,-0.18760840287387986,0.0016,0.0073,0.0027,0.0151
522,1764655263.0851235,0.018549393807816575,-0.02107137660933061,0.40499750677974006,-0.0014432041590166432,-0.010029840999142557,-0.001147214594716577,0.05016292726514845,0.0002598833310710861,0.835,-0.227,0.673,0.999,0.005,0.036,-0.002,0.198,-0.2,-0.104,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8227401576817519,-0.22734214405389344,0.6774011906507584,0.9999329044128183,0.00602611961312002,-0.00966573520482316,-0.0021085819651989403,0.17419347478927416,-0.15772903495651894,-0.04245716563641421,0.0,0.0,0.003337927311225175,0.83397645970327,-0.23807992505600362,0.6746510311960936,0.999936281070005,0.005253111808798994,-0.009787347055891316,-0.002011579931227702,0.16286206601881914,-0.16418946334961926,-0.03927500867290497,0.0,0.0,0.002955809358201422,0.5454451930864809,-0.2844762805801002,0.678880929854975,1.0,0.0,0.0,0.0,24.268400862471136,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.7103112649335392,-0.18873957777302516,0.002,0.006,0.0005,0.0116
523,1764655263.1562672,0.01766339220274042,-0.022132837982338657,0.4072734437044926,-0.0013806007405231964,-0.0021113337994037047,-0.007941228941206557,0.06200437297123022,0.000132616572590154,0.863,-0.242,0.653,0.999,0.005,0.033,-0.003,0.233,-0.052,-0.28,0.0,0.0,-0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8405928808738424,-0.23683164669953974,0.666003777312771,0.9999394137562703,0.005153133678436281,-0.009510635440805923,-0.002040059697834503,0.18152225210374054,-0.15770301143901616,-0.056724526757769296,0.0,0.0,0.0027915426206871086,0.8523246923325614,-0.2475259538049197,0.6622843898460822,0.9999430078214282,0.004298795941513184,-0.009573894383203543,-0.0019601042899396355,0.1704096392599299,-0.1629115096337116,-0.05390930372257269,0.0,0.0,0.002628342256836941,0.5629072831940939,-0.2945165118694225,0.6763708720326443,1.0,0.0,0.0,0.0,24.240378770249414,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.7119836481619709,-0.1936691887379173,0.0025,0.0026,0.0003,0.0113
524,1764655263.2266893,0.01687846959962308,-0.021665783079331133,0.4074272417885823,-0.0013269522679206485,-0.0017166889902441428,-0.0004313302327546911,0.05167817088351011,9.566727044734027e-05,0.863,-0.242,0.653,0.999,0.005,0.033,-0.003,0.233,-0.052,-0.28,0.0,0.0,-0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8523246923325614,-0.2475259538049197,0.6622843898460822,0.9999430078214283,0.004298795941513183,-0.009573894383203543,-0.001960104289939635,0.1704096392599299,-0.1629115096337116,-0.05390930372257269,0.0,0.0,0.002628342256836941,0.8633061337389916,-0.25853647789123047,0.6588895414740294,0.9999425019550393,0.0037188307057125533,-0.009880185894383463,-0.0018828193676343175,0.15894923349785223,-0.16727002170200012,-0.04677710323586656,0.0,0.0,0.0025002928244138543,0.5801216384986745,-0.304524338178719,0.6738689154553202,1.0,0.0,0.0,0.0,24.240378770249414,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.7119836481619709,-0.1936691887379173,0.0025,0.0059,0.0045,0.0144
525,1764655263.278332,0.0187657991447516,-0.021221461586943487,0.40612218334735,-0.0013415139990270559,0.011546456425595496,-0.00048661542297818647,0.044403113017411115,-0.00023867768902211743,0.876,-0.243,0.655,0.999,0.005,0.035,-0.004,0.197,-0.019,0.031,0.0,0.0,-0.045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.865578448086426,-0.25192851634795965,0.661415521696336,0.9999442437348136,0.003356265277102603,-0.00980124118627779,-0.002044645741879682,0.16507942055026367,-0.14463929292637184,-0.04081372936117122,0.0,0.0,0.0013507956911618139,0.8761988651608625,-0.2616862628960588,0.6588984379664669,0.9999453444220319,0.0029899085646234625,-0.00981757152114135,-0.001995972170778426,0.15353132670984782,-0.14802308551651344,-0.03372408141125195,0.0,0.0,0.001890056295079089,0.5970806829836247,-0.3144986583696881,0.671375335407578,1.0,0.0,0.0,0.0,24.249830870454,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.7180685007709331,-0.19534901757811363,0.0023,0.0024,0.0004,0.0076
526,1764655263.343448,0.017327808129179438,-0.021176529345969988,0.40525011084052176,-0.001289301548451508,-0.004844230184766875,-0.002428021493500472,0.046404910384277825,9.337300299935717e-05,0.887,-0.257,0.654,0.999,0.005,0.035,-0.003,0.213,-0.264,-0.019,0.0,0.0,0.034,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8791923284992905,-0.2657853170403044,0.6591067708416429,0.9999461279160808,0.00326564511505717,-0.009661429405987248,-0.001932255017464323,0.16276461007802034,-0.16503953480171252,-0.03274068141131604,0.0,0.0,0.002660375788018063,0.8896668813938247,-0.2769105515123481,0.6570505102919015,0.9999458952263516,0.0034159113536861062,-0.009650192071449792,-0.0018471498525641267,0.15147628023461635,-0.1687679787756332,-0.028103814856979006,0.0,0.0,0.002489979731412269,0.6137769529943246,-0.3244383749906304,0.6688904062523424,1.0,0.0,0.0,0.0,24.25146094121537,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.7135499973328432,-0.19784978170221315,0.0016,0.0027,0.0004,0.0071
527,1764655263.4216926,0.01554025297523019,-0.021635196210629478,0.4035636775123539,-0.001242833541771426,-0.006771799753598813,-0.00494040049154367,0.04222409721422593,7.117733984397134e-05,0.912,-0.283,0.658,0.999,0.003,0.035,-0.003,0.188,-0.201,0.107,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8941641124433048,-0.2783785345201382,0.6605556770864065,0.9999472158102309,0.0035155560423001104,-0.009469218707042305,-0.0018815834180525093,0.1627093660600155,-0.1751487201538662,-0.019601942743923146,0.0,0.0,0.0024628320959930563,0.9046424373094872,-0.29018109770699585,0.6593431997338342,0.9999481621413562,0.003055104389940105,-0.00954321878535701,-0.0018073025495486178,0.15161924552839406,-0.17881099131164435,-0.015892361893401104,0.0,0.0,0.0023397333487673866,0.6302031005228753,-0.3343423943971972,0.6664144014007007,1.0,0.0,0.0,0.0,24.26506409478167,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.7118959256016753,-0.20093943633608877,0.0042,0.0039,0.0004,0.0131
528,1764655263.4751968,0.01565915859151345,-0.022222973229511337,0.4048737075633962,-0.0012300094168344851,0.0025370597033200788,-0.005643284620737987,0.05699560994425575,-9.123356803672548e-05,0.92,-0.286,0.652,0.999,0.003,0.034,-0.003,0.233,-0.095,-0.195,0.0,0.0,-0.022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9082860602999159,-0.28717828526041894,0.6529551344658232,0.9999503979304284,0.002864085348095815,-0.009354129458584838,-0.0018705496434844168,0.16290694439035402,-0.1675541236619024,-0.02938507254560523,0.0,0.0,0.0017550439654929174,0.9187814441867195,-0.2984443667998422,0.6509753357373644,0.9999498148600562,0.0022971362169725046,-0.00958110828098541,-0.001814742584625649,0.15189466737337365,-0.17029287780906077,-0.02920548829667445,0.0,0.0,0.0019852754737126523,0.6463518964419522,-0.3442096268727242,0.663947593281819,1.0,0.0,0.0,0.0,24.24340191162938,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.7148512370190827,-0.20387550161311316,0.0015,0.0018,0.0002,0.0066
529,1764655263.5630429,0.013224692871084437,-0.023088295856918135,0.40284922142175333,-0.0011668179286003298,-0.01021493377820587,-0.0071044847907229085,0.04048678273721046,0.0001622062640664677,0.94,-0.311,0.659,0.999,0.003,0.035,-0.002,0.247,-0.232,-0.051,0.0,0.0,0.022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.923206912610465,-0.3036371130411677,0.6583172257890133,0.9999509938055893,0.002618991954929241,-0.009381773827359033,-0.0017700814124193037,0.16409569295573384,-0.18943537024591753,-0.014181863949051477,0.0,0.0,0.002944204046886774,0.9337762073788292,-0.31635638508103114,0.6574606178312425,0.9999489489575653,0.002270712480004539,-0.009700668084705134,-0.0016853433491084253,0.1528965600533388,-0.19205907773091868,-0.010447381085222175,0.0,0.0,0.0024991242788571563,0.6622162336863323,-0.3540389867481286,0.6614902533129678,1.0,0.0,0.0,0.0,24.267131005796806,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.7098078695195414,-0.20727866127088082,0.0036,0.0028,0.0031,0.0197
530,1764655263.6345108,0.010977458115978181,-0.022719379806762408,0.4016335901329458,-0.001107070788877261,-0.009583087166645736,-0.0010414567313361406,0.04427799623368131,0.00015288345754030245,0.948,-0.324,0.661,0.999,0.003,0.035,-0.002,0.157,-0.247,0.04,0.0,0.0,0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9347661463626346,-0.3184587576954941,0.6592317283354977,0.9999487190890692,0.002397034083557908,-0.00969550142858805,-0.0016765058246567893,0.1538418088913959,-0.19923494249495408,-0.006767165333218101,0.0,0.0,0.0028211029479121947,0.9446395689616853,-0.3318138041353216,0.6587456260600395,0.9999470426591283,0.0015039638466758647,-0.010054020097847765,-0.001602076740810338,0.14227641101309152,-0.20119183606788582,-0.007043524787994408,0.0,0.0,0.002373643954338178,0.6777891303807053,-0.36382939252136354,0.6590426518696592,1.0,0.0,0.0,0.0,24.27300367835457,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.7078964439518682,-0.20758498927525323,0.0025,0.0063,0.0003,0.0268
531,1764655263.6756918,0.009252693357651623,-0.023070541764785048,0.40190135196099397,-0.0010530261116384174,-0.007251641527135521,-0.0045957322659584965,0.051543007906858916,0.0001318395375845611,0.963,-0.338,0.657,0.999,0.003,0.034,-0.002,0.232,-0.232,-0.059,0.0,0.0,0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9486040693322392,-0.3331679267686519,0.6569757460382515,0.9999490368074616,0.0015777932892016508,-0.00984505073244012,-0.0015840871952409593,0.15469692507244007,-0.20545519571706813,-0.010853816213262209,0.0,0.0,0.0025796393650479804,0.9585330074744394,-0.34690124374914233,0.6561506942701696,0.9999487297159064,0.0005924592082984009,-0.009994065131472307,-0.0015184181834034126,0.14313893861627924,-0.20630511835594711,-0.013056967469106555,0.0,0.0,0.0022096951971797164,0.6930637329123885,-0.37357976697641315,0.6566050582558967,1.0,0.0,0.0,0.0,24.26677949091557,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.7067457662696721,-0.2109114085567679,0.0015,0.0023,0.0002,0.0066
532,1764655263.7413554,0.006965249170535506,-0.021997845912169623,0.40171401801236634,-0.0009793382476397077,-0.010280634265874125,0.0024796615424790194,0.049300999251985986,0.00023681105603874436,0.967,-0.349,0.658,0.999,0.003,0.033,-0.001,0.117,-0.294,0.012,0.0,0.0,0.039,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9582076610990937,-0.3499193089103918,0.6570929894973183,0.9999477661935675,0.0008046139042012171,-0.010081900572606847,-0.001474029105462807,0.13985678099251572,-0.21833089818720147,-0.011153644389898527,0.0,0.0,0.0030935452050953145,0.9671376051693921,-0.3644795040400659,0.6562737143884463,0.9999465489553511,-0.0001843324315089139,-0.010242497447651211,-0.00139874939619012,0.1280078608541385,-0.21823778866611288,-0.012453512222790439,0.0,0.0,0.0023822861992951905,0.7080333189475936,-0.3832890373018162,0.6541777406745459,1.0,0.0,0.0,0.0,24.26989704937514,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.7035443908960991,-0.21008975227424256,0.0016,0.0016,0.0002,0.0063
533,1764655263.816768,0.005179354123800007,-0.02181713336015713,0.40070435956671463,-0.000905998636674639,-0.008058819087360548,-0.0018461679789587519,0.045165960023287294,0.0002442807738703796,0.983,-0.37,0.664,0.999,0.003,0.034,0.0,0.196,-0.258,0.075,0.0,0.0,0.023,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9704801877426436,-0.366194496843346,0.6597198885383114,0.9999482369939219,-8.836215612143946e-05,-0.010086305118685275,-0.0013349059628103555,0.13802763363034842,-0.22396829983313674,-0.0056282411089389845,0.0,0.0,0.002878960937671022,0.9792936504559919,-0.3810926889662607,0.6592658165691834,0.9999488682813148,-0.0012109939829156853,-0.009959316746196822,-0.001267409341927867,0.12641306750857662,-0.22271084660859686,-0.007061919894156103,0.0,0.0,0.0022120899086576183,0.7226913003899169,-0.39295613520870504,0.6517609661978238,1.0,0.0,0.0,0.0,24.280576815859856,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.7020460431059521,-0.2128339077141944,0.0013,0.0079,0.0028,0.0063
534,1764655263.8946114,0.005433158124096787,-0.021986414660097243,0.40201638542690854,-0.0008634287897066259,0.001916439266958904,-0.003573548169720239,0.05664817424680851,9.959940525573546e-05,0.996,-0.381,0.655,0.999,0.002,0.033,0.0,0.189,-0.157,-0.141,0.0,0.0,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9825947455870193,-0.3787718010776726,0.6543556440431673,0.9999504499076439,-0.001365646578352786,-0.009779589715790864,-0.0012618890261244752,0.1358422483428141,-0.2133961703684931,-0.017386953560820477,0.0,0.0,0.0020874716204341264,0.9912754419534662,-0.3929168972452697,0.6530435704017772,0.9999485485495155,-0.0023138042961281307,-0.009801859204305926,-0.0012124848599947271,0.12457195700416274,-0.21074588265349392,-0.02111927967099654,0.0,0.0,0.0017935085020091973,0.7370312262797534,-0.40257999704834707,0.6493550007379132,1.0,0.0,0.0,0.0,24.263997591008675,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.7045024619171691,-0.2152758402171898,0.0015,0.0117,0.0035,0.0129
535,1764655263.950259,0.005350450335467987,-0.018026003853866143,0.3986409633965989,-0.0007781385390093069,0.0002656058223681071,0.017053752198643364,0.03337493802681568,0.0003185226547732675,0.997,-0.401,0.671,0.999,0.001,0.036,0.001,-0.133,-0.103,-0.093,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9851253227628528,-0.39394452294154203,0.6661876561744531,0.9999436843141406,-0.0022961815514700107,-0.010300465754840336,-0.0011207835556267004,0.09493953609604283,-0.2123028021677632,0.004724520449177746,0.0,0.0,0.0029337002797972874,0.9910577864263583,-0.40798920946232897,0.6664704476238152,0.9999441291589865,-0.002747743880659214,-0.010153423503347803,-0.0010471175694594561,0.08308132589756712,-0.20895120147161184,0.0048243435506165645,0.0,0.0,0.0021274421290994796,0.7510467856333547,-0.4121595639291756,0.6469601090177061,1.0,0.0,0.0,0.0,24.30511362729511,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.7041149331370097,-0.2075813680939129,0.0016,0.0033,0.0004,0.0134
536,1764655264.022614,0.005897710090736027,-0.017979098320142894,0.4010710933617693,-0.0007202823760326235,0.0034051050682737003,-0.002018722813117022,0.06198077025042738,0.000192013497507253,1.008,-0.408,0.658,0.999,0.0,0.034,0.001,0.254,-0.174,-0.293,0.0,0.0,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9974583178160186,-0.4068966693918601,0.65645791519759,0.999947974007218,-0.002820660334739317,-0.009750063340472587,-0.0010146028745743436,0.10580662358204325,-0.2043852817653242,-0.01687873499203399,0.0,0.0,0.0019107299326760563,1.0041562361488765,-0.42039964646504857,0.6550599123814771,0.9999555416582498,-0.0031514657849803602,-0.008835089709567765,-0.0009613325055771373,0.09536320982511498,-0.20064611484722217,-0.02441320453894706,0.0,0.0,0.0015878513238806805,0.7647318102202869,-0.42169378183329703,0.6445765545416757,1.0,0.0,0.0,0.0,24.270169428672137,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.7053184064900181,-0.21350399180738572,0.0027,0.0035,0.0021,0.0157
537,1764655264.100647,0.0065787577110221545,-0.01970550353841318,0.403169187875156,-0.00066634506330771,0.004142451862772642,-0.010879413381369333,0.06062435923715423,0.00017965126662048949,1.024,-0.42,0.649,0.999,-0.001,0.032,0.002,0.247,-0.177,-0.139,0.0,0.0,0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.010371111294143,-0.4196006206313795,0.6509134402021429,0.9999587446941421,-0.0031976267688820924,-0.008454109215421765,-0.0009011826319369174,0.11640607507890506,-0.19742761738691914,-0.033004648128533556,0.0,0.0,0.0017445514531774042,1.0178166868955207,-0.4326309092551628,0.6485938979487713,0.999959865863272,-0.003282026308203918,-0.008292730386654814,-0.0008518149760992668,0.10697648280466437,-0.19347693961172663,-0.03542214697872126,0.0,0.0,0.0014631305584934,0.7780802772780601,-0.4311816017324625,0.6422045995668844,1.0,0.0,0.0,0.0,24.256238487219456,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.7061801491538148,-0.21905188587534125,0.0053,0.0044,0.0003,0.0239
538,1764655264.1416621,0.006070023378993877,-0.019606248443336402,0.40218537149635153,-0.0005893307943375911,-0.0017213269462636183,-0.0019669124669177557,0.04547706659037235,0.0003017782119371309,1.03,-0.437,0.656,0.999,-0.001,0.033,0.002,0.088,-0.247,0.098,0.0,0.0,0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0179528873791661,-0.43473243418765556,0.6535620132363643,0.9999597652987267,-0.003163337052819151,-0.008359191910396075,-0.0007648483581771478,0.10477525427012387,-0.2010373528329475,-0.025219202537723185,0.0,0.0,0.001935915135758564,1.024614904650643,-0.4480087509473971,0.6518875185731017,0.9999575183572263,-0.003163522824353103,-0.008628330946893024,-0.0007109917495661498,0.0950000536915156,-0.19725941122646296,-0.023881151685283167,0.0,0.0,0.0014943760546613592,0.7910863121627387,-0.44062197970348965,0.6398445050741276,1.0,0.0,0.0,0.0,24.27246306744847,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.7041791458569457,-0.21856731252923337,0.0016,0.0018,0.0002,0.0061
539,1764655264.2296796,0.006598483681789041,-0.02020981964455774,0.40272408649659247,-0.000530590707447232,0.003401054436350051,-0.00546863706152376,0.05296674643824872,0.0002200340851595969,1.04,-0.445,0.651,0.999,-0.001,0.033,0.002,0.176,-0.155,-0.099,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0284586182108637,-0.4463299004298315,0.6492374425473998,0.9999592017849105,-0.0032515377906470948,-0.008400660989623509,-0.0006716863986768801,0.10692217544421537,-0.19119213614638747,-0.029593579190799614,0.0,0.0,0.0014851512303682623,1.0352631709175149,-0.4589459734869401,0.6471918570868223,0.9999579406266306,-0.003408955883277333,-0.008491131215844319,-0.0006298318897300585,0.097184132668731,-0.18725599167481943,-0.030911964932370417,0.0,0.0,0.0012169292579076495,0.803744190934366,-0.45001387704312323,0.6374965307392192,1.0,0.0,0.0,0.0,24.263194983875483,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.7057992758181245,-0.22169274164566186,0.0027,0.0064,0.0003,0.0146
540,1764655264.294914,0.00702824584468481,-0.02125537128705872,0.40322518325973156,-0.000467909323764874,0.0029736212747024796,-0.007753985668074602,0.05284599462776955,0.00024708307998088627,1.051,-0.457,0.647,0.999,-0.001,0.033,0.003,0.182,-0.182,-0.061,0.0,0.0,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0393510541872981,-0.4586271577305536,0.6461176044284591,0.9999598366863509,-0.0034137281159380244,-0.008268320145205064,-0.0005534948358618631,0.10981890341406503,-0.186427873896287,-0.03321791223458587,0.0,0.0,0.001360084804830785,1.0463496326715735,-0.47092296574244297,0.6438649995664103,0.9999577111061074,-0.003355456635670455,-0.008547104499848938,-0.0005137264542713058,0.1000591826708761,-0.18246558696271764,-0.03336418319310919,0.0,0.0,0.0011076355857260198,0.8160483428760619,-0.4593562603823214,0.6351609349044196,1.0,0.0,0.0,0.0,24.259359346357087,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.7060313863313218,-0.22504173349560674,0.0027,0.0079,0.0003,0.0188
541,1764655264.3470814,0.008008894048391429,-0.022001193899769032,0.40329926998920695,-0.0004198943638601698,0.005781771749118698,-0.006386034474433899,0.050773581554843406,0.0001815861340529121,1.061,-0.466,0.645,0.999,-0.001,0.033,0.002,0.154,-0.141,-0.033,0.0,0.0,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0493076223127697,-0.46907316262727405,0.6439522311345903,0.9999587354172176,-0.003443905049152564,-0.00839238555809316,-0.0004846085593982395,0.108345962392695,-0.17632267846697502,-0.033292717610992666,0.0,0.0,0.0010115000015762546,1.0561985507046305,-0.4806963892747751,0.6417213698930859,0.9999554607144422,-0.003310763140860556,-0.008826677549308742,-0.00045298811615980116,0.09826734526931852,-0.1724111483070212,-0.03263977371822112,0.0,0.0,0.000892561748123342,0.8279933529456893,-0.46864810179995475,0.6328379745500113,1.0,0.0,0.0,0.0,24.259353044356853,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.7076682616772016,-0.2272382630046969,0.0049,0.0019,0.0002,0.008
542,1764655264.4088726,0.009441643128184431,-0.02283094997122606,0.4023440392174279,-0.00038443365288995965,0.00816485715501395,-0.006898929594756251,0.04563625488975544,0.00012481675936852952,1.072,-0.474,0.648,0.999,-0.002,0.033,0.002,0.165,-0.119,0.046,0.0,0.0,-0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0597496516746914,-0.4782561193841236,0.6449996918557734,0.9999567316015594,-0.0034259029809869147,-0.008637510635757286,-0.00043763398989215836,0.10850714018486576,-0.1644427933708169,-0.0262576573511506,0.0,0.0,0.0007293205925521472,1.0666398079814097,-0.4890923422099398,0.6432480863385583,0.9999538905721422,-0.003090395827054979,-0.00908281243275926,-0.0004107329783104856,0.09808485944221723,-0.16073170872656595,-0.025333888643602503,0.0,0.0,0.0007244403937645034,0.8395739641590075,-0.47788837893590624,0.6305279052660234,1.0,0.0,0.0,0.0,24.26926302762405,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.7097749662220485,-0.22998511140970257,0.0015,0.0017,0.0002,0.0071
