step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
1052,1773560269.252001,-0.002264986477866424,-0.0034911071147846594,-0.5477472864704199,0.0010030187149543618,0.109,-0.016,1.153,1.0,-0.001,-0.003,0.001
1053,1773560269.2606184,-0.0015126314778664241,-0.003992677114784659,-0.5428250358036598,0.0010030187149543618,0.109,-0.016,1.154,1.0,-0.001,-0.003,0.001
1054,1773560269.269144,-0.002014201477866424,-0.0034911071147846594,-0.5469657683525487,0.0010030187149543618,0.109,-0.016,1.155,1.0,-0.001,-0.003,0.001
1055,1773560269.277762,-0.004020481477866423,-0.0014848271147846603,-0.5619393927957943,0.0010030187149543618,0.109,-0.016,1.155,1.0,-0.001,-0.003,0.001
1056,1773560269.2855299,-0.001261846477866424,-0.00449424711478466,-0.5406610843764453,0.0010030187149543618,0.109,-0.016,1.155,1.0,-0.001,-0.003,0.001
1057,1773560269.2936,-0.0045220514778664235,-0.0007324721147846603,-0.5637158688536442,0.0010030187149543618,0.109,-0.016,1.156,1.0,-0.001,-0.003,0.001
1058,1773560269.3019197,-0.003268126477866423,-0.001986397114784659,-0.5546528856379955,0.0010030187149543618,0.109,-0.016,1.156,1.0,-0.001,-0.003,0.001
1059,1773560269.3103118,-0.001011061477866424,-0.00474503211478466,-0.5377090474522176,0.0010030187149543618,0.109,-0.016,1.156,1.0,-0.001,-0.003,0.001
1060,1773560269.3186343,-0.0035189114778664244,-0.0014848271147846603,-0.5568234044443521,0.0010030187149543618,0.109,-0.016,1.157,1.0,-0.001,-0.003,0.001
1061,1773560269.3269835,-0.0011373814778664242,-0.00411714211478466,-0.5394855235100676,0.0010030187149543618,0.108,-0.017,1.157,1.0,-0.001,-0.003,0.001
1062,1773560269.3354933,-0.002892876477866424,-0.0021108621147846594,-0.5505187204682487,0.0010030187149543618,0.108,-0.017,1.157,1.0,-0.001,-0.003,0.001
1063,1773560269.3435972,-0.0021405214778664238,-0.00311400211478466,-0.5452024270529823,0.0010030187149543618,0.108,-0.017,1.158,1.0,-0.001,-0.003,0.001
1064,1773560269.3518267,-0.0013881664778664243,-0.00386635711478466,-0.5408679568194112,0.0010030187149543618,0.108,-0.017,1.158,1.0,-0.001,-0.003,0.001
1065,1773560269.3613303,-0.002642091477866424,-0.0023616471147846606,-0.5487488117895404,0.0010030187149543618,0.108,-0.017,1.158,1.0,-0.001,-0.003,0.001
1066,1773560269.3698516,-0.0016389514778664244,-0.00336478711478466,-0.542444127813437,0.0010030187149543618,0.108,-0.017,1.158,1.0,-0.001,-0.003,0.001
1067,1773560269.3793137,-0.002642091477866424,-0.0021108621147846594,-0.5481610313563516,0.0010030187149543618,0.108,-0.017,1.159,1.0,-0.001,-0.003,0.001
1068,1773560269.3873093,-0.0013881664778664243,-0.0036155721147846597,-0.5414623046317418,0.0010030187149543618,0.108,-0.017,1.159,1.0,-0.001,-0.003,0.001
1069,1773560269.3961825,-0.0011373814778664242,-0.00386635711478466,-0.5394920908892096,0.0010030187149543618,0.108,-0.017,1.159,1.0,-0.001,-0.003,0.001
1070,1773560269.404516,-0.0016389514778664244,-0.00336478711478466,-0.5414623046317418,0.0010030187149543618,0.108,-0.017,1.159,1.0,-0.001,-0.003,0.001
1071,1773560269.4121664,-0.0008865964778664243,-0.00436792711478466,-0.5373281394619948,0.0010030187149543618,0.108,-0.017,1.16,1.0,-0.001,-0.003,0.001
1072,1773560269.4202065,-0.0013881664778664243,-0.00323846711478466,-0.5412685669470594,0.0010030187149543618,0.107,-0.017,1.16,1.0,-0.001,-0.003,0.001
1073,1773560269.4279058,-0.0006358114778664242,-0.0044923921147846605,-0.5371344017773125,0.0010030187149543618,0.107,-0.017,1.161,1.0,-0.001,-0.003,0.001
1074,1773560269.4359288,-0.0021405214778664238,-0.00198454211478466,-0.5473795132384804,0.0010030187149543618,0.107,-0.017,1.161,1.0,-0.001,-0.003,0.001
1075,1773560269.4434516,-0.002266841477866424,-0.00198454211478466,-0.547773555986987,0.0010030187149543618,0.107,-0.018,1.161,1.0,-0.001,-0.003,0.001
1076,1773560269.452361,-0.004774691477866423,0.00202801788521534,-0.564917699236589,0.0010030187149543618,0.107,-0.018,1.162,1.0,-0.001,-0.003,0.001
1077,1773560269.4606018,-0.004774691477866423,0.00202801788521534,-0.564917699236589,0.0010030187149543618,0.107,-0.018,1.162,1.0,-0.001,-0.003,0.001
1078,1773560269.4686832,-0.0017652714778664236,-0.00248611211478466,-0.5456096045597723,0.0010030187149543618,0.107,-0.018,1.162,1.0,-0.001,-0.003,0.001
1079,1773560269.476931,-0.0020160564778664235,-0.00198454211478466,-0.5485682088631416,0.0010030187149543618,0.107,-0.018,1.163,1.0,-0.001,-0.003,0.001
1080,1773560269.485356,-0.0017678038407286396,-0.004616238848218204,-0.5487685139269658,0.0010020086787138481,0.106,-0.018,1.164,1.0,-0.001,-0.002,0.001
1081,1773560269.4942052,-0.0017678038407286396,-0.004616238848218204,-0.5487685139269658,0.0010020086787138481,0.106,-0.018,1.164,1.0,-0.001,-0.002,0.001
1082,1773560269.502017,-0.0017678038407286396,-0.004616238848218204,-0.5487685139269658,0.0010020086787138481,0.106,-0.018,1.164,1.0,-0.001,-0.002,0.001
1083,1773560269.5102036,-0.0020185888407286395,-0.004114668848218202,-0.5499506421724851,0.0010020086787138481,0.106,-0.018,1.164,1.0,-0.001,-0.002,0.001
1084,1773560269.5186777,-0.0015170188407286395,-0.005117808848218203,-0.5462105197512446,0.0010020086787138481,0.106,-0.018,1.165,1.0,-0.001,-0.002,0.001
1085,1773560269.5268188,-0.0017678038407286396,-0.004365453848218202,-0.5481807334937769,0.0010020086787138481,0.106,-0.018,1.165,1.0,-0.001,-0.002,0.001
1086,1773560269.5353677,-0.0022693738407286394,-0.0031115288482182037,-0.5529092464758545,0.0010020086787138481,0.106,-0.018,1.165,1.0,-0.001,-0.002,0.001
1087,1773560269.5435538,-0.0012662338407286393,-0.004991488848218203,-0.5452286965695494,0.0010020086787138481,0.105,-0.018,1.166,1.0,-0.001,-0.002,0.001
1088,1773560269.5521882,-0.0011417688407286402,-0.005493058848218203,-0.543258482827017,0.0010020086787138481,0.105,-0.019,1.166,1.0,-0.001,-0.002,0.001
1089,1773560269.5602067,-0.0011417688407286402,-0.005493058848218203,-0.543258482827017,0.0010020086787138481,0.105,-0.019,1.166,1.0,-0.001,-0.002,0.001
1090,1773560269.56856,-0.0013925538407286403,-0.005242273848218203,-0.5446409161363606,0.0010020086787138481,0.105,-0.019,1.167,1.0,-0.001,-0.002,0.001
1091,1773560269.5768166,-0.00214490884072864,-0.003235993848218204,-0.5501575146154511,0.0010020086787138481,0.105,-0.019,1.167,1.0,-0.001,-0.002,0.001
1092,1773560269.585169,-0.0018941238407286403,-0.003611243848218204,-0.5487816486852493,0.0010020086787138481,0.104,-0.019,1.168,1.0,-0.001,-0.002,0.001
1093,1773560269.5935516,-0.0018941238407286403,-0.003611243848218204,-0.5487816486852493,0.0010020086787138481,0.104,-0.019,1.168,1.0,-0.001,-0.002,0.001
1094,1773560269.601907,-0.0018941238407286403,-0.003611243848218204,-0.5487816486852493,0.0010020086787138481,0.104,-0.019,1.168,1.0,-0.001,-0.002,0.001
1095,1773560269.610244,-0.0016433388407286404,-0.003862028848218203,-0.5481938682520605,0.0010020086787138481,0.104,-0.019,1.169,1.0,-0.001,-0.002,0.001
1096,1773560269.6185424,-0.0018941238407286403,-0.002858888848218204,-0.5509521674916058,0.0010020086787138481,0.104,-0.019,1.169,1.0,-0.001,-0.002,0.001
1097,1773560269.6270533,-0.00239569384072864,-0.001604963848218205,-0.5544985522281639,0.0010020086787138481,0.104,-0.019,1.169,1.0,-0.001,-0.002,0.001
1098,1773560269.6352525,-0.00239569384072864,-0.001604963848218205,-0.5544985522281639,0.0010020086787138481,0.104,-0.019,1.169,1.0,-0.001,-0.002,0.001
1099,1773560269.6435847,-0.0028972638407286405,0.00027685115178179844,-0.559821413022572,0.0010020086787138481,0.103,-0.019,1.17,1.0,-0.001,-0.002,0.001
1100,1773560269.6520278,-0.0016433388407286404,-0.003234138848218202,-0.5491822588128975,0.0010020086787138481,0.103,-0.019,1.17,1.0,-0.001,-0.002,0.001
1101,1773560269.6602566,-0.0011467832707748775,-0.004485556628170386,-0.5460299168248457,2.000016000117334e-06,0.103,-0.019,1.17,1.0,-0.001,-0.002,0.0
1102,1773560269.6688585,-0.0015238882707748775,-0.003733201628170386,-0.5478063928826957,2.000016000117334e-06,0.103,-0.02,1.171,1.0,-0.001,-0.002,0.0
1103,1773560269.6769857,-0.0017746732707748774,-0.0029808466281703873,-0.5497766066252281,2.000016000117334e-06,0.103,-0.02,1.171,1.0,-0.001,-0.002,0.0
1104,1773560269.685271,-0.0010223182707748773,-0.004736341628170387,-0.5450480936431507,2.000016000117334e-06,0.103,-0.02,1.171,1.0,-0.001,-0.002,0.0
1105,1773560269.6934786,-0.002276243270774877,-0.0010990316281703871,-0.5525349058647734,2.000016000117334e-06,0.102,-0.02,1.171,1.0,-0.001,-0.002,0.0
1106,1773560269.7018766,-0.0015238882707748775,-0.0028545266281703873,-0.5480066979465199,2.000016000117334e-06,0.102,-0.02,1.172,1.0,-0.001,-0.002,0.0
1107,1773560269.7103317,-0.0015238882707748775,-0.0031053116281703876,-0.5468245697010006,2.000016000117334e-06,0.102,-0.02,1.172,1.0,-0.001,-0.002,0.0
1108,1773560269.7189436,-0.0020254582707748773,-0.0008482466281703871,-0.5511590399345716,2.000016000117334e-06,0.102,-0.02,1.172,1.0,-0.001,-0.002,0.0
1109,1773560269.7268476,-0.0015238882707748775,-0.0022266366281703896,-0.5482070030103441,2.000016000117334e-06,0.101,-0.02,1.173,1.0,-0.001,-0.002,0.0
1110,1773560269.7352576,-0.0020254582707748773,-0.0004711416281703895,-0.5513593449983958,2.000016000117334e-06,0.101,-0.02,1.173,1.0,-0.001,-0.002,0.0
1111,1773560269.743663,-0.0010223182707748773,-0.003480561628170389,-0.5454487037707989,2.000016000117334e-06,0.101,-0.02,1.173,1.0,-0.001,-0.002,0.0
1112,1773560269.7522776,-0.0012731032707748774,-0.0029789916281703897,-0.5462367892678118,2.000016000117334e-06,0.101,-0.02,1.173,1.0,-0.001,-0.002,0.0
1113,1773560269.7601247,-0.0012731032707748774,-0.0022266366281703896,-0.5470248747648248,2.000016000117334e-06,0.101,-0.02,1.173,1.0,-0.001,-0.002,0.0
1114,1773560269.7686577,-0.0012731032707748774,-0.0022266366281703896,-0.5470248747648248,2.000016000117334e-06,0.101,-0.02,1.173,1.0,-0.001,-0.002,0.0
1115,1773560269.7769415,0.0014849134871900683,-0.003354241628170389,-0.5452549660861163,4.000032000170667e-06,0.1,-0.02,1.174,1.0,-0.002,-0.002,0.0
1116,1773560269.785282,0.000983343487190068,-0.0013479616281703898,-0.548407308074168,4.000032000170667e-06,0.1,-0.02,1.174,1.0,-0.002,-0.002,0.0
1117,1773560269.7935538,-0.001273721512809931,0.00943579337182961,-0.5645630607629331,4.000032000170667e-06,0.1,-0.02,1.174,1.0,-0.002,-0.002,0.0
1118,1773560269.8022475,0.0012341284871900682,-0.00184953162817039,-0.5472251798286487,4.000032000170667e-06,0.1,-0.02,1.174,1.0,-0.002,-0.002,0.0
1119,1773560269.8102055,0.0019864834871900685,-0.004858951628170389,-0.5424966668465712,4.000032000170667e-06,0.1,-0.02,1.174,1.0,-0.002,-0.002,0.0
1120,1773560269.8185372,0.0007325584871900681,0.0010354233718296102,-0.5513659123775376,4.000032000170667e-06,0.099,-0.02,1.175,1.0,-0.002,-0.002,0.0
1121,1773560269.826917,0.0006062384871900684,0.0012862083718296101,-0.551759955126044,4.000032000170667e-06,0.099,-0.021,1.175,1.0,-0.002,-0.002,0.0
1122,1773560269.835903,0.0011078084871900685,-0.0012216416281703901,-0.5478195276409794,4.000032000170667e-06,0.099,-0.021,1.175,1.0,-0.002,-0.002,0.0
1123,1773560269.8435535,-0.0011486533141253103,-0.004982778328530326,-0.5454552711499406,1.0000020000026665e-06,0.099,-0.021,1.175,1.0,-0.001,-0.001,0.0
1124,1773560269.8519003,-0.0013994383141253098,-0.002097823328530325,-0.5486076131379923,1.0000020000026665e-06,0.098,-0.021,1.175,1.0,-0.001,-0.001,0.0
1125,1773560269.8602695,-0.0013994383141253098,-0.002097823328530325,-0.5486076131379923,1.0000020000026665e-06,0.098,-0.021,1.175,1.0,-0.001,-0.001,0.0
1126,1773560269.8687088,-0.0006470833141253102,-0.006110383328530324,-0.5436853624712323,1.0000020000026665e-06,0.098,-0.021,1.176,1.0,-0.001,-0.001,0.0
1127,1773560269.876962,-0.0006470833141253102,-0.006110383328530324,-0.5436853624712323,1.0000020000026665e-06,0.098,-0.021,1.176,1.0,-0.001,-0.001,0.0
1128,1773560269.8860195,-0.0019010083141253098,0.0014131666714696756,-0.5515662174413616,1.0000020000026665e-06,0.098,-0.021,1.176,1.0,-0.001,-0.001,0.0
1129,1773560269.893549,-0.0008978683141253102,-0.005231708328530324,-0.5440794052197389,1.0000020000026665e-06,0.097,-0.021,1.176,1.0,-0.001,-0.001,0.0
1130,1773560269.9020996,-0.0008978683141253102,-0.005231708328530324,-0.5440794052197389,1.0000020000026665e-06,0.097,-0.021,1.176,1.0,-0.001,-0.001,0.0
1131,1773560269.9101946,-0.0011486533141253103,-0.002723858328530324,-0.5464436617107775,1.0000020000026665e-06,0.097,-0.021,1.176,1.0,-0.001,-0.001,0.0
1132,1773560269.9192264,-0.0011486533141253103,-0.0019715033285303252,-0.5474320522716147,1.0000020000026665e-06,0.097,-0.021,1.177,1.0,-0.001,-0.001,0.0
1133,1773560269.9269042,-0.0013994383141253098,-0.0009683633285303239,-0.5482201377686275,1.0000020000026665e-06,0.097,-0.021,1.177,1.0,-0.001,-0.001,0.0
1134,1773560269.9354491,-0.0008978683141253102,-0.0025975383285303244,-0.5466439667746017,1.0000020000026665e-06,0.096,-0.021,1.177,1.0,-0.001,-0.001,0.0
1135,1773560269.9434228,-0.0008978683141253102,-0.004102248328530325,-0.5450677957805758,1.0000020000026665e-06,0.096,-0.021,1.177,1.0,-0.001,-0.001,0.0
1136,1773560269.952185,-0.0008978683141253102,-0.0023467533285303245,-0.5466439667746017,1.0000020000026665e-06,0.096,-0.021,1.177,1.0,-0.001,-0.001,0.0
1137,1773560269.9602528,-0.0006470833141253102,-0.004854603328530324,-0.5446737530320694,1.0000020000026665e-06,0.096,-0.021,1.177,1.0,-0.001,-0.001,0.0
1138,1773560269.9688945,-0.0006470833141253102,-0.004728283328530325,-0.544279710283563,1.0000020000026665e-06,0.095,-0.021,1.177,1.0,-0.001,-0.001,0.0
1139,1773560269.9768863,-0.0008978683141253102,-0.0027220033285303247,-0.5462499240260954,1.0000020000026665e-06,0.095,-0.021,1.177,1.0,-0.001,-0.001,0.0
1140,1773560269.9856613,-0.0006470833141253102,-0.004477498328530325,-0.5452681008443999,1.0000020000026665e-06,0.095,-0.021,1.178,1.0,-0.001,-0.001,0.0
1141,1773560269.9936116,-0.0008978733285353397,-0.0032254322000000012,-0.5484204428324516,0.0010000006666658666,0.095,-0.021,1.178,1.0,-0.001,-0.0,0.001
1142,1773560270.002058,-0.0006470883285353396,-0.007237992200000002,-0.5448740580958935,0.0010000006666658666,0.095,-0.021,1.178,1.0,-0.001,-0.0,0.001
1143,1773560270.0102062,-0.0006470883285353396,-0.005733282200000002,-0.5464502290899194,0.0010000006666658666,0.095,-0.021,1.178,1.0,-0.001,-0.0,0.001
1144,1773560270.0188432,-0.0006470883285353396,-0.006108532200000002,-0.546056186341413,0.0010000006666658666,0.094,-0.021,1.178,1.0,-0.001,-0.0,0.001
1145,1773560270.0273342,-0.0006470883285353396,-0.004854607200000002,-0.5472383145869323,0.0010000006666658666,0.094,-0.021,1.178,1.0,-0.001,-0.0,0.001
1146,1773560270.0353713,-0.00039630332853533953,-0.008114812200000002,-0.5440859725988806,0.0010000006666658666,0.094,-0.021,1.178,1.0,-0.001,-0.0,0.001
1147,1773560270.0434349,-0.0006470883285353396,-0.004979072200000002,-0.5468442718384259,0.0010000006666658666,0.093,-0.021,1.178,1.0,-0.001,-0.0,0.001
1148,1773560270.0522738,-0.00039630332853533953,-0.0059822122000000024,-0.5466505341537435,0.0010000006666658666,0.093,-0.021,1.179,1.0,-0.001,-0.0,0.001
1149,1773560270.0602684,-0.00039630332853533953,-0.0059822122000000024,-0.5466505341537435,0.0010000006666658666,0.093,-0.021,1.179,1.0,-0.001,-0.0,0.001
1150,1773560270.0692892,-0.00039630332853533953,-0.007737707200000002,-0.5450743631597177,0.0010000006666658666,0.093,-0.021,1.179,1.0,-0.001,-0.0,0.001
1151,1773560270.0768855,-0.0011486583285353397,0.009315672799999997,-0.5604420303514697,0.0010000006666658666,0.093,-0.021,1.179,1.0,-0.001,-0.0,0.001
1152,1773560270.0854745,-0.00039630332853533953,-0.0053543222,-0.5470445769022501,0.0010000006666658666,0.092,-0.021,1.179,1.0,-0.001,-0.0,0.001
1153,1773560270.0936072,-0.0006470883285353396,-0.0025956872000000007,-0.5498028761417952,0.0010000006666658666,0.092,-0.021,1.179,1.0,-0.001,-0.0,0.001
1154,1773560270.1019897,-0.00039630332853533953,-0.0063574622,-0.546256491405237,0.0010000006666658666,0.092,-0.021,1.179,1.0,-0.001,-0.0,0.001
1155,1773560270.1102076,-0.00014551832853533953,-0.0081129572,-0.5446803204112112,0.0010000006666658666,0.092,-0.021,1.179,1.0,-0.001,-0.0,0.001
1156,1773560270.1185954,-0.0006470883285353396,0.0049278628,-0.5561075601178986,0.0010000006666658666,0.092,-0.021,1.179,1.0,-0.001,-0.0,0.001
1157,1773560270.1271183,-0.00039630332853533953,-0.0059803572000000004,-0.5468508392175675,0.0010000006666658666,0.091,-0.021,1.18,1.0,-0.001,-0.0,0.001
1158,1773560270.1354027,-0.00039630332853533953,-0.0024693672000000015,-0.5492150957086064,0.0010000006666658666,0.091,-0.021,1.18,1.0,-0.001,-0.0,0.001
1159,1773560270.1438015,-0.00014551832853533953,-0.0074850672,-0.5452746682235418,0.0010000006666658666,0.091,-0.021,1.18,1.0,-0.001,-0.0,0.001
1160,1773560270.152757,-0.00039630332853533953,-0.0057295722000000006,-0.5460627537205547,0.0010000006666658666,0.091,-0.021,1.18,1.0,-0.001,-0.0,0.001
1161,1773560270.1602142,-0.00014551832853533953,-0.006606392200000001,-0.5452746682235418,0.0010000006666658666,0.09,-0.021,1.18,1.0,-0.001,-0.0,0.001
1162,1773560270.1685452,-0.00039630332853533953,0.0046789328,-0.5519733949481516,0.0010000006666658666,0.09,-0.021,1.18,1.0,-0.001,-0.0,0.001
1163,1773560270.1770265,-0.00039630332853533953,0.000917157799999999,-0.5492150957086064,0.0010000006666658666,0.09,-0.021,1.18,1.0,-0.001,-0.0,0.001
1164,1773560270.185615,-0.00014551832853533953,-0.0035969722000000013,-0.5464567964690611,0.0010000006666658666,0.09,-0.021,1.18,1.0,-0.001,-0.0,0.001
1165,1773560270.1938043,-0.00014551832853533953,-0.0035969722000000013,-0.5464567964690611,0.0010000006666658666,0.09,-0.021,1.18,1.0,-0.001,-0.0,0.001
1166,1773560270.2022953,-0.00014551832853533953,-0.0030954022,-0.5464567964690611,0.0010000006666658666,0.09,-0.021,1.18,1.0,-0.001,-0.0,0.001
1167,1773560270.2106538,-0.00014551832853533953,-0.0073587472,-0.5440925399780223,0.0010000006666658666,0.09,-0.021,1.18,1.0,-0.001,-0.0,0.001
1168,1773560270.2190259,-0.00014551832853533953,-0.0034706522000000017,-0.5460627537205547,0.0010000006666658666,0.089,-0.021,1.18,1.0,-0.001,-0.0,0.001
1169,1773560270.2268476,-0.00014551832853533953,-0.0024675122000000008,-0.5470511442813917,0.0010000006666658666,0.089,-0.021,1.181,1.0,-0.001,-0.0,0.001
1170,1773560270.2357593,-0.00014551832853533953,-0.004724577200000002,-0.5454749732873658,0.0010000006666658666,0.089,-0.021,1.181,1.0,-0.001,0.0,0.001
1171,1773560270.2446153,-0.00014551832853533953,-0.004849042200000001,-0.5454749732873658,0.0010000006666658666,0.088,-0.021,1.181,1.0,-0.001,0.0,0.001
1172,1773560270.2527177,-0.00014551832853533953,-0.0010872672000000019,-0.5470511442813917,0.0010000006666658666,0.088,-0.021,1.181,1.0,-0.001,0.0,0.001
1173,1773560270.2603924,-0.00014551832853533953,-0.0071061072000000005,-0.5442928450418465,0.0010000006666658666,0.088,-0.021,1.181,1.0,-0.001,0.0,0.001
1174,1773560270.2686293,-0.00014551832853533953,-0.004347472200000001,-0.5454749732873658,0.0010000006666658666,0.088,-0.021,1.181,1.0,-0.001,0.0,0.001
1175,1773560270.2769518,-0.00014551832853533953,-0.007356892200000001,-0.5442928450418465,0.0010000006666658666,0.088,-0.021,1.181,1.0,-0.001,0.0,0.001
1176,1773560270.2853365,-0.00014551832853533953,-0.005601397200000001,-0.5450809305388594,0.0010000006666658666,0.088,-0.021,1.181,1.0,-0.001,0.0,0.001
1177,1773560270.2938623,-0.00014551832853533953,-0.0032180122000000024,-0.5462630587843789,0.0010000006666658666,0.087,-0.021,1.181,1.0,-0.001,0.0,0.001
1178,1773560270.3022354,-0.00014551832853533953,-0.0024656572000000014,-0.5466571015328853,0.0010000006666658666,0.087,-0.021,1.181,1.0,-0.001,0.0,0.001
1179,1773560270.3102944,-0.00265272,-0.00597414,-0.5450809305388594,0.0010000006666658666,0.087,-0.021,1.181,1.0,-0.0,0.0,0.001
1180,1773560270.318815,-0.00265272,-0.0018352600000000009,-0.5474451870298982,0.0010000006666658666,0.086,-0.021,1.181,1.0,-0.0,0.0,0.001
1181,1773560270.3271713,-0.00265272,-0.00584782,-0.5454749732873658,0.0010000006666658666,0.086,-0.021,1.181,1.0,-0.0,0.0,0.001
1182,1773560270.3357685,-0.00265272,-0.005095465,-0.5458690160358723,0.0010000006666658666,0.086,-0.021,1.181,1.0,-0.0,0.0,0.001
1183,1773560270.3435583,-0.0026552272050144065,-0.0065995266714696755,-0.5462630587843789,0.0010000026666698667,0.086,-0.021,1.181,1.0,-0.0,0.001,0.001
1184,1773560270.353259,-0.0024044422050144066,-0.005596386671469677,-0.5476454920937224,0.0010000026666698667,0.086,-0.021,1.182,1.0,-0.0,0.001,0.001
1185,1773560270.3608663,-0.0024044422050144066,-0.005596386671469677,-0.5476454920937224,0.0010000026666698667,0.086,-0.021,1.182,1.0,-0.0,0.001,0.001
1186,1773560270.3691516,-0.0024044422050144066,-0.0037145716714696766,-0.5488276203392417,0.0010000026666698667,0.085,-0.021,1.182,1.0,-0.0,0.001,0.001
1187,1773560270.376808,-0.0026552272050144065,-0.008479486671469676,-0.5460693210996965,0.0010000026666698667,0.085,-0.021,1.182,1.0,-0.0,0.001,0.001
1188,1773560270.3855517,-0.0026552272050144065,-0.009231841671469674,-0.54567527835119,0.0010000026666698667,0.085,-0.021,1.182,1.0,-0.0,0.001,0.001
1189,1773560270.3935547,-0.0026552272050144065,-0.008730271671469676,-0.5460693210996965,0.0010000026666698667,0.085,-0.021,1.182,1.0,-0.0,0.001,0.001
1190,1773560270.402321,-0.0024044422050144066,0.000675093328530324,-0.5511918768302805,0.0010000026666698667,0.084,-0.021,1.182,1.0,-0.0,0.001,0.001
1191,1773560270.4103363,-0.0024044422050144066,-0.005845316671469676,-0.5476454920937224,0.0010000026666698667,0.084,-0.021,1.182,1.0,-0.0,0.001,0.001
1192,1773560270.4189794,-0.0026552272050144065,-0.008603951671469677,-0.54567527835119,0.0010000026666698667,0.084,-0.021,1.182,1.0,-0.0,0.001,0.001
1193,1773560270.426988,-0.0024044422050144066,-0.004591391671469675,-0.5480395348422288,0.0010000026666698667,0.084,-0.021,1.182,1.0,-0.0,0.001,0.001
1194,1773560270.4358108,-0.0026552272050144065,-0.009480771671469676,-0.5452812356026835,0.0010000026666698667,0.083,-0.021,1.182,1.0,-0.0,0.001,0.001
1195,1773560270.4435725,-0.0026552272050144065,-0.009480771671469676,-0.5452812356026835,0.0010000026666698667,0.083,-0.021,1.182,1.0,-0.0,0.001,0.001
1196,1773560270.4522426,-0.0024044422050144066,-0.0022080066714696765,-0.5488276203392417,0.0010000026666698667,0.083,-0.021,1.182,1.0,-0.0,0.001,0.001
1197,1773560270.4604685,-0.0024044422050144066,-0.005718996671469676,-0.5468574065967093,0.0010000026666698667,0.083,-0.021,1.182,1.0,-0.0,0.001,0.001
1198,1773560270.4690645,-0.0026552272050144065,-0.008477631671469676,-0.5462696261635207,0.0010000026666698667,0.083,-0.021,1.183,1.0,-0.0,0.001,0.001
1199,1773560270.4768813,-0.0024044422050144066,-0.005718996671469676,-0.5474517544090399,0.0010000026666698667,0.083,-0.021,1.183,1.0,-0.0,0.001,0.001
1200,1773560270.485234,-0.0024044422050144066,-0.004338751671469676,-0.5478457971575464,0.0010000026666698667,0.082,-0.021,1.183,1.0,-0.0,0.001,0.001
1201,1773560270.4943776,-0.0024044422050144066,-0.004338751671469676,-0.5478457971575464,0.0010000026666698667,0.082,-0.021,1.183,1.0,-0.0,0.001,0.001
1202,1773560270.5025432,-0.0026552272050144065,-0.009605236671469676,-0.5454815406665077,0.0010000026666698667,0.082,-0.021,1.183,1.0,-0.0,0.001,0.001
1203,1773560270.51027,-0.0024044422050144066,-0.007849741671469677,-0.5462696261635207,0.0010000026666698667,0.082,-0.021,1.183,1.0,-0.0,0.001,0.001
1204,1773560270.5187137,-0.0024044422050144066,-0.008852881671469675,-0.5458755834150142,0.0010000026666698667,0.082,-0.021,1.183,1.0,-0.0,0.001,0.001
1205,1773560270.5268872,-0.0024044422050144066,-0.008100526671469677,-0.5458755834150142,0.0010000026666698667,0.082,-0.021,1.183,1.0,-0.0,0.001,0.001
1206,1773560270.5354948,-0.002401935,-0.005466356671469676,-0.5470577116605335,-0.0,0.081,-0.021,1.183,1.0,-0.0,0.001,0.0
1207,1773560270.5444987,-0.002401935,-0.005466356671469676,-0.5470577116605335,-0.0,0.081,-0.021,1.183,1.0,-0.0,0.001,0.0
1208,1773560270.5529854,-0.00265272,-0.009228131671469676,-0.5454815406665077,-0.0,0.081,-0.021,1.183,1.0,-0.0,0.001,0.0
1209,1773560270.560436,-0.002401935,-0.008475776671469676,-0.5458755834150142,-0.0,0.081,-0.021,1.183,1.0,-0.0,0.001,0.0
1210,1773560270.5692286,-0.002401935,-0.0067202816714696766,-0.5462696261635207,-0.0,0.081,-0.021,1.183,1.0,-0.0,0.001,0.0
1211,1773560270.5769582,-0.002401935,-0.008224353371829612,-0.5470577116605335,-0.0,0.081,-0.021,1.183,1.0,-0.0,0.002,0.0
1212,1773560270.5853257,-0.002401935,-0.01135823837182961,-0.5454815406665077,-0.0,0.08,-0.021,1.183,1.0,-0.0,0.002,0.0
1213,1773560270.5938654,-0.002401935,-0.007345678371829612,-0.5470577116605335,-0.0,0.08,-0.021,1.183,1.0,-0.0,0.002,0.0
1214,1773560270.6019802,-0.00265272,-0.01261216337182961,-0.5450874979180012,-0.0,0.08,-0.021,1.183,1.0,-0.0,0.002,0.0
1215,1773560270.6103358,-0.002401935,-0.008850388371829611,-0.546663668912027,-0.0,0.08,-0.021,1.183,1.0,-0.0,0.002,0.0
1216,1773560270.6184819,-0.001900365,-0.0008252683718296106,-0.5502100536485852,-0.0,0.08,-0.021,1.183,1.0,-0.0,0.002,0.0
1217,1773560270.6272275,-0.001900365,5.3406628170386e-05,-0.5506040963970916,-0.0,0.079,-0.021,1.183,1.0,-0.0,0.002,0.0
1218,1773560270.635066,-0.002401935,-0.010981133371829613,-0.5464699312273447,-0.0,0.079,-0.021,1.184,1.0,-0.0,0.002,0.0
1219,1773560270.6436164,-0.002401935,-0.010981133371829613,-0.5464699312273447,-0.0,0.079,-0.021,1.184,1.0,-0.0,0.002,0.0
