step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
64,1765253191.7717204,0.004568300575789268,0.0063842515842780145,0.24880621610106093,-0.0035336006326798356,0.002527985570887293,0.0053744565724101025,3.033602910401667e-06,-0.0002298699390963975,-0.23,0.058,1.598,0.999,-0.006,0.032,-0.012,0.083,0.019,0.062,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2197945663897825,0.05583724097195592,1.4768818470612362,0.9999837769663981,0.0015076757113187589,-1.513000994731199e-05,-0.005492949030292988,0.12271934347729425,-0.0053279980566397715,-0.370521617242139,0.0,0.0,0.005431448371246355,-0.21160120683071604,0.05541929954446578,1.4514261660354304,0.9999839765036056,0.0018047912892912817,0.0007990067218614852,-0.00530575656215723,0.12329914386522683,-0.00728660261686433,-0.3935293673701066,0.0,0.0,0.005815517524164593,0.0,0.0,1.0,1.0,0.0,0.0,0.0,38.1279845586485,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.012069801423322722,0.1412062202467907,0.0019,0.002,0.0029,0.0151
65,1765253191.8368642,0.005141264769801597,0.007964202706555536,0.2490292496296602,-0.0035586620225273972,0.00286482097006164,0.007899755611387609,0.001115167642996101,-0.00012530694923780766,-0.231,0.061,1.604,0.999,-0.005,0.032,-0.012,-0.007,0.036,0.089,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21609166068596286,0.05687240261132123,1.4693167580396234,0.9999832922561458,0.001729356681508893,0.0005982369850850441,-0.0054833061684989885,0.10712897305416494,-0.0019151396426672716,-0.3686964086587708,0.0,0.0,0.005712021432085998,-0.20891372360744276,0.056672504362310305,1.4440282454211975,0.9999832241663041,0.002006093986505022,0.0012467716919312255,-0.005288906619380333,0.1083744553534009,-0.004150526743858199,-0.38991445035229155,0.0,0.0,0.005976792719222579,0.0,0.0,1.0,1.0,0.0,0.0,0.0,38.15901869882661,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.013386864129654362,0.1445241209908185,0.0019,0.0061,0.0023,0.0089
66,1765253191.8957515,0.006248347035370043,0.010457733829528346,0.24600078583114643,-0.003624979025576066,0.005535411327842228,0.012467655614864046,-0.015142318992569063,-0.0003315850152433423,-0.229,0.065,1.612,0.999,-0.005,0.032,-0.012,0.068,0.058,0.084,0.0,0.0,-0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2156849352407996,0.05947773507844445,1.4795744026767559,0.9999815757216024,0.001879378570904376,0.000988767513789847,-0.005686694323798889,0.08658422077740918,0.005790970922998524,-0.34184955206333867,0.0,0.0,0.00550953665840408,-0.20985770529757797,0.05978422864184982,1.4561294360676076,0.9999807338829734,0.002219035949237386,0.0018412841358540258,-0.0054970369343054935,0.08845013146501257,0.003318487019747662,-0.3614237792536721,0.0,0.0,0.0059088471088047,0.0,0.0,1.0,1.0,0.0,0.0,0.0,38.21834034755556,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.01586161913539978,0.14890551367749844,0.0012,0.0031,0.0002,0.0054
67,1765253191.9594424,0.007134317790365934,0.012992046293926812,0.24557729923811095,-0.0036689025917471855,0.0044298537749794566,0.012671562321992331,-0.002117432965177607,-0.0002196178308555986,-0.234,0.068,1.622,0.999,-0.004,0.033,-0.012,-0.068,0.053,0.147,0.0,0.0,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21531498212281464,0.06155014687200824,1.4754729377112608,0.9999801108775318,0.002142549671002162,0.0016073894032839135,-0.005709958806558729,0.0692894295001855,0.009442332287463058,-0.3351435742761486,0.0,0.0,0.00568442409818933,-0.21061157996836266,0.06208781474934971,1.4522045324045916,0.9999773680280972,0.0026497296111687735,0.0027948765495271178,-0.005516432693318791,0.07210682612422584,0.006564867235211564,-0.3632949150189859,0.0,0.0,0.006058270258057323,0.0,0.0,1.0,1.0,0.0,0.0,0.0,38.25034178255458,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.017343796108802857,0.15283407169499544,0.0013,0.0018,0.0002,0.006
68,1765253192.031963,0.005959530433088264,0.015172001999998685,0.2459493516424444,-0.0036975623243055604,-0.0058739367863883535,0.01089977853035937,0.0018602620216671,-0.00014329866279187687,-0.236,0.065,1.625,0.999,-0.004,0.033,-0.012,-0.053,-0.087,0.086,0.0,0.0,0.036,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21560364237656618,0.05951569177158102,1.471377048693486,0.9999762183530996,0.0027939673118433273,0.0026074872007232843,-0.005740861032341257,0.055843407710491635,-0.0049309828654231416,-0.338838401287987,0.0,0.0,0.00676450886562488,-0.21175509327115183,0.05907057353110501,1.4478666037318417,0.9999720485064026,0.0031888176520570976,0.0039024474348660575,-0.00552309260364642,0.05992779794572506,-0.008507437589133682,-0.36649311643160565,0.0,0.0,0.006569726870336114,0.0,0.0,1.0,1.0,0.0,0.0,0.0,38.2797382540653,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.015058350885666743,0.15612092959444707,0.0021,0.0016,0.0033,0.0074
69,1765253192.1117,0.00651528870965094,0.017421820280996498,0.24346548747667937,-0.0037829038222012812,0.0027787913828133774,0.011249091404989059,-0.012419320828825041,-0.00042670748947860394,-0.237,0.07,1.631,0.999,-0.003,0.033,-0.012,-0.029,-0.005,0.109,0.0,0.0,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21812071671187602,0.06299187474875949,1.484180219651325,0.9999705622257702,0.003056547140803527,0.003716134893288502,-0.005976833853146512,0.04201286723522626,0.004204566911816945,-0.32144273425060943,0.0,0.0,0.006145987114822451,-0.2151508557859294,0.0631538172061796,1.4618974668490772,0.9999666713697407,0.002934187084580855,0.0049750744008028955,-0.005770210618369149,0.04738372784377082,0.000697231703971103,-0.3469449793381132,0.0,0.0,0.006324352349638296,0.0,0.0,1.0,1.0,0.0,0.0,0.0,38.333153087304446,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.018111194631793965,0.15967576411275486,0.002,0.0086,0.0003,0.0173
70,1765253192.1594503,0.008017446304491702,0.020612547677267026,0.24367589239690188,-0.003845122805510104,0.00751078797420381,0.015953636981352645,0.0010520246011126513,-0.000311094916544112,-0.243,0.074,1.634,0.999,-0.003,0.034,-0.012,-0.178,0.119,0.087,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2229840104942108,0.06707020442510443,1.480636718684691,0.9999669654991892,0.002780552151637208,0.004666168263965771,-0.00604676060448626,0.01953825797094092,0.015216809785419057,-0.3234566520483933,0.0,0.0,0.006186178387786256,-0.2214768461221014,0.06797381821582632,1.4579956457704961,0.9999602118088051,0.0030521661933003083,0.006013368883830778,-0.005839389992550093,0.025992234446096593,0.011825854051871719,-0.35608803575119974,0.0,0.0,0.00643643486400769,0.0,0.0,1.0,1.0,0.0,0.0,0.0,38.36063579184807,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.021353154785368957,0.16550471113010243,0.0015,0.0019,0.0002,0.0059
71,1765253192.2325778,0.007034426343578515,0.024113230943809797,0.24125722042647885,-0.003961074335388051,-0.004915099804565937,0.017503416332713868,-0.01209335985211514,-0.0005797576493897368,-0.253,0.068,1.643,0.999,-0.004,0.035,-0.011,-0.108,-0.083,0.085,0.0,0.0,0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23001347733983285,0.06534792628693453,1.4955405894387732,0.9999580697442119,0.003238075354067795,0.005762772426758803,-0.00633751334426649,-0.0003604323505305273,-0.0007580477237265192,-0.30914985818923346,0.0,0.0,0.0065128672995626476,-0.22978568927665566,0.06516412058927351,1.4739254353640687,0.9999470053590261,0.0037050107389034605,0.007399036188914971,-0.00612483733787428,0.007585304465291681,-0.004863712321374895,-0.3392365632455929,0.0,0.0,0.006636079156336912,0.0,0.0,1.0,1.0,0.0,0.0,0.0,38.414992179836936,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.019010946056692523,0.17078730550699037,0.0019,0.002,0.0002,0.008
72,1765253192.3050601,0.008269238517449665,0.025488143080083486,0.24273760864396918,-0.004032772886096454,0.006174060869355756,0.006874560681368427,0.00740194108745186,-0.0003584927535420135,-0.254,0.074,1.64,0.999,-0.004,0.035,-0.012,-0.048,0.157,-0.086,0.0,0.0,-0.022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23260912342345988,0.07009551405193434,1.4882164090745285,0.9999469354510158,0.0034837065340874427,0.007340678927830604,-0.006332811680845056,0.000319315757584134,0.014492367703697415,-0.324199805039155,0.0,0.0,0.005942097040388557,-0.23227621783111485,0.07092766389139624,1.465374748469876,0.9999340731541726,0.0034486179856234008,0.009078370876800355,-0.0061269536899108655,0.010062093934953907,0.010491723736876922,-0.36135714913456773,0.0,0.0,0.006510338272249165,0.0,0.0,1.0,1.0,0.0,0.0,0.0,38.4320858930393,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.023250915061854966,0.17231151980627557,0.0048,0.0058,0.0002,0.0105
73,1765253192.3643672,0.009671302740483584,0.02820648380227757,0.2416632849639222,-0.004160766939573844,0.007010321115169596,0.013591703610970413,-0.005371618400234743,-0.0006399702673869518,-0.26,0.077,1.639,0.999,-0.005,0.036,-0.012,-0.147,0.075,0.02,0.0,0.0,-0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24105653375730632,0.07394320456123865,1.4983497399920507,0.999932765277651,0.0033728486156457222,0.008866655718990483,-0.0066686754882124685,-0.017914331822871304,0.02153878735843034,-0.32250582967988617,0.0,0.0,0.005084408057741848,-0.2418862420834037,0.07524130976579102,1.4758069952111628,0.9999208574438356,0.0038325577530555774,0.010076876813334716,-0.00648435837558691,-0.006709764463442864,0.01728975344612086,-0.3535278077472961,0.0,0.0,0.006197089403164241,0.0,0.0,1.0,1.0,0.0,0.0,0.0,38.4759363294503,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.025881293079740124,0.17809391607252942,0.0015,0.0054,0.0002,0.0072
74,1765253192.4267173,0.008367073277006734,0.031204298926483357,0.24084570889314003,-0.0043256804085161785,-0.00652114731738424,0.014989075621028912,-0.004087880353910951,-0.0008245673447116715,-0.27,0.074,1.638,0.999,-0.005,0.036,-0.012,-0.083,-0.056,-0.1,0.0,0.0,0.027,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25005529466327636,0.07201638942499151,1.5046082022547969,0.9999181794336975,0.0040657676841001885,0.009894513702468856,-0.00701445434303404,-0.03259722060695505,0.0030486148268693437,-0.3205050229941415,0.0,0.0,0.006961391455042942,-0.25182451906692294,0.07205385052577562,1.4821013414996704,0.9999020190072354,0.004533432268934755,0.011371888741119891,-0.006788263664353819,-0.02014874478893134,-0.0020240062032407255,-0.3548184205591902,0.0,0.0,0.007154626138181901,0.0,0.0,1.0,1.0,0.0,0.0,0.0,38.51280427542542,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.023086709467097958,0.18343277144326384,0.0014,0.0017,0.0002,0.006
75,1765253192.505022,0.0071711172155307906,0.03310322814813104,0.24117027944187788,-0.00448608491450302,-0.005979780307379719,0.009494646108238431,0.0016228527436892015,-0.000802022529934203,-0.278,0.073,1.63,0.999,-0.005,0.037,-0.011,-0.08,-0.061,-0.108,0.0,0.0,0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25742181359749194,0.07203267775414696,1.506011400150437,0.9998998506387554,0.004593261086718771,0.01128138561620883,-0.007205621677698427,-0.036181826954456965,-0.0031001600601754387,-0.3288875074210472,0.0,0.0,0.007130582773663093,-0.25937721148876003,0.0716510032549304,1.4828920077001415,0.9998838086547281,0.004349542751201177,0.012843367754170179,-0.006964091663771764,-0.0221330959243643,-0.008265973401958386,-0.36477552679634395,0.0,0.0,0.0073975283987767135,0.0,0.0,1.0,1.0,0.0,0.0,0.0,38.54137879035447,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.02305621831092508,0.18676341926076861,0.0023,0.0021,0.0002,0.0165
76,1765253192.567615,0.007788564166023165,0.035236880118676345,0.24170692457163453,-0.004629989270676324,0.0030872347524618683,0.010668259852726528,0.0026832256487832815,-0.000719521780866527,-0.287,0.077,1.623,0.999,-0.005,0.038,-0.012,-0.152,0.03,-0.061,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2664828139725294,0.07519367916927355,1.506025286608085,0.9998826659908817,0.004227130013426233,0.012718876461631879,-0.0074172639409860385,-0.045846861610093576,0.0066963584601417055,-0.33838231412549014,0.0,0.0,0.006686024010248316,-0.26903125571740616,0.07548194298930289,1.4823256180412736,0.9998686581526179,0.003917374070390683,0.01399231705359859,-0.00717883611369821,-0.030332761582601578,0.0020374873083906847,-0.3725249452015955,0.0,0.0,0.00735963475799533,0.0,0.0,1.0,1.0,0.0,0.0,0.0,38.57016374517704,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.026443101052555682,0.19180082875177729,0.0034,0.0054,0.0002,0.0085
77,1765253192.6248565,0.008739389546401643,0.03526408934108414,0.2441645594306512,-0.004695231369261888,0.004754126901892378,0.00013604611203899344,0.01228817429508322,-0.000326210492927821,-0.29,0.082,1.616,0.999,-0.005,0.039,-0.012,-0.074,0.091,-0.155,0.0,0.0,-0.029,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27109809920437156,0.07788398626755366,1.493155095686963,0.9998680398214951,0.003806304775691253,0.013976954876421645,-0.007352531527193045,-0.035664087114547466,0.011912149828925054,-0.3608977803059217,0.0,0.0,0.006483366312937497,-0.2729201073143419,0.0785292105794049,1.4680076445428298,0.999851130311657,0.0039680103788941965,0.015206763123840042,-0.007122251289462782,-0.018735147362203997,0.00740190482765201,-0.39341366602780226,0.0,0.0,0.00740911502166669,0.0,0.0,1.0,1.0,0.0,0.0,0.0,38.582686596826605,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.028649107377683926,0.19295189475509786,0.001,0.0015,0.0002,0.0054
78,1765253192.6976223,0.00919451001286552,0.03719955701042245,0.2456606302204946,-0.004783268022835526,0.002275602332319389,0.009677338346691551,0.007480353949216902,-0.0004401832678681912,-0.304,0.084,1.616,0.999,-0.005,0.04,-0.013,-0.282,0.043,0.007,0.0,0.0,-0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28134681689335067,0.07973141314271077,1.4838555004979186,0.9998501835609407,0.003995547594860154,0.015063108158896154,-0.007533180282178422,-0.050632907239465105,0.011723803386738393,-0.3733189690686079,0.0,0.0,0.006884664216503927,-0.2841297092315239,0.08035119863785684,1.458119208767032,0.9998414815671102,0.004287692933967657,0.015665729830783497,-0.007294678598738485,-0.03274310396640476,0.0067988294284512495,-0.39837895608214446,0.0,0.0,0.007633868360224068,0.0,0.0,1.0,1.0,0.0,0.0,0.0,38.604196017328455,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.029708669454610957,0.19978732903195576,0.0013,0.0015,0.0032,0.0082
79,1765253192.759067,0.00997074226631276,0.03898193869175158,0.24588790935293384,-0.0048788618790722195,0.003881161267236196,0.008911908406645658,0.001136395662196095,-0.0004779692811834645,-0.317,0.089,1.597,0.999,-0.005,0.041,-0.013,-0.144,0.074,-0.111,0.0,0.0,-0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2914699330383858,0.0830070054763608,1.4806633970986385,0.9998395455883277,0.004228888893589866,0.015593588229000237,-0.0077356048630106726,-0.054376310416717755,0.01622403728516479,-0.3748696510680189,0.0,0.0,0.007351491681713359,-0.2944752518315381,0.08391616838883775,1.4549552664134255,0.9998248778027345,0.004477086805137268,0.01655672128956462,-0.0074862808273456,-0.03557344028364458,0.010994603983442264,-0.39612308621092707,0.0,0.0,0.007928855672763524,0.0,0.0,1.0,1.0,0.0,0.0,0.0,38.6289871998118,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.0319139472029969,0.20449254536404082,0.0014,0.0017,0.0002,0.0058
80,1765253192.8399146,0.010749330969595718,0.04318422360128338,0.24600771813096792,-0.005024961445532821,0.003892943516414782,0.021011424547658947,0.000599043890170764,-0.0007304978323030058,-0.327,0.091,1.587,0.999,-0.005,0.041,-0.013,-0.451,0.097,-0.097,0.0,0.0,0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3067056180057983,0.08631969046376396,1.4762302597781978,0.9998236308980334,0.004476673027676267,0.01634654313426704,-0.008090551528536848,-0.08129576422415735,0.019706671827188563,-0.37303566642190533,0.0,0.0,0.00777281032293564,-0.31147560651274386,0.08744915029116984,1.4506636735665737,0.9998072800759721,0.00480782348641841,0.017347720859021577,-0.007832248809089316,-0.06158755488159531,0.014103710016017831,-0.39389292134680765,0.0,0.0,0.00820846887401716,0.0,0.0,1.0,1.0,0.0,0.0,0.0,38.65305369296779,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.033933810654359776,0.21441484210884879,0.0022,0.0064,0.0023,0.0124
81,1765253192.898242,0.011237767453752632,0.04266155603674691,0.24793776789711786,-0.005057227825178061,0.002442182420784562,-0.002613337822682346,0.009650248830749789,-0.0001613318982261996,-0.327,0.095,1.571,0.999,-0.005,0.04,-0.012,-0.009,0.062,-0.23,0.0,0.0,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31096584196388,0.08902624368589751,1.4599470879259748,0.9998064556531069,0.004725043931722267,0.017384508599384986,-0.007905950605290275,-0.05605048737482924,0.019724905413207657,-0.3846904547750541,0.0,0.0,0.00817238252539184,-0.3140009856381377,0.0901454611700856,1.4336159014076362,0.9997761122297609,0.005131786981821637,0.019053079438711932,-0.007640048495915234,-0.03462086990632261,0.013757803748366576,-0.4051980517585543,0.0,0.0,0.008536269893571986,0.0,0.0,1.0,1.0,0.0,0.0,0.0,38.66260483757687,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.03524453864668466,0.2132700628765437,0.0021,0.0031,0.0002,0.0094
82,1765253192.9579399,0.011808647120981057,0.04256215524084207,0.24841996724194143,-0.005106693244793179,0.0028543983361421247,-0.0004970039795242215,0.0024109967241178476,-0.00024732709807558453,-0.335,0.098,1.558,0.999,-0.005,0.041,-0.012,-0.151,0.097,-0.123,0.0,0.0,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3196584657455774,0.0924508774734724,1.4530180792655703,0.999775026151762,0.005077279023218979,0.01897407695089081,-0.008006417727412927,-0.05325949020890037,0.02180307000211091,-0.38531071749738816,0.0,0.0,0.008026854242293132,-0.3224561807170965,0.09369349558055856,1.4268375648254832,0.9997661831572019,0.005406505962575911,0.01945414684117927,-0.0077385321113561485,-0.03060205721212493,0.015403011566408643,-0.39978833737326425,0.0,0.0,0.00848274639387541,0.0,0.0,1.0,1.0,0.0,0.0,0.0,38.68297737994622,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.03714420918745056,0.21742930265852967,0.0013,0.0013,0.0003,0.0052
83,1765253193.0281982,0.011614868642960505,0.041813997297874154,0.24992196666877223,-0.0051221197696311475,-0.0009688923901027668,-0.0037407897148395534,0.007509997134153949,-7.713262418984992e-05,-0.341,0.099,1.546,0.999,-0.004,0.042,-0.012,-0.129,0.022,-0.231,0.0,0.0,0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3259396260786371,0.09413586063528642,1.4362498263816919,0.9997655032065936,0.005424874648725395,0.01939928702710959,-0.007948395809987196,-0.042533049883242545,0.016299359165916797,-0.39031554713961447,0.0,0.0,0.008606051905148708,-0.32801060714497665,0.09499789319602625,1.4097675780786707,0.9997594771794229,0.00573296680677282,0.019731818069875767,-0.007666566192030846,-0.01956288080096908,0.009499752809642634,-0.40404085960251,0.0,0.0,0.008787976113894314,0.0,0.0,1.0,1.0,0.0,0.0,0.0,38.69258578861119,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.037412656668379146,0.22008899762423728,0.0028,0.0028,0.0002,0.0056
84,1765253193.0999126,0.013358953481969173,0.04176900778569578,0.25004666344251725,-0.005124752011321457,0.00872042419504334,-0.0002249475608918361,0.0006234838687247807,-1.3161208451543819e-05,-0.353,0.112,1.519,0.999,-0.003,0.042,-0.013,-0.136,0.156,-0.179,0.0,0.0,-0.028,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3342648489273114,0.10097637625027252,1.4279683384165547,0.9997609057128416,0.005496983271759224,0.01961187888853251,-0.007955425168412893,-0.03945454592033491,0.03154776277516251,-0.38480593927850804,0.0,0.0,0.007775208307052051,-0.3361240735768214,0.10285320988992686,1.4020025044234465,0.9997611919581071,0.005676101608894825,0.01965277886962882,-0.007688251279166372,-0.016351654765909114,0.024721220392611473,-0.3939083239435335,0.0,0.0,0.008433162670116685,0.0,0.0,1.0,1.0,0.0,0.0,0.0,38.71190079691477,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.042375300624168166,0.22466829925641107,0.0034,0.0017,0.0014,0.0096
85,1765253193.1653357,0.012942962034017272,0.04149850905419387,0.25075109207628515,-0.00514229192512334,-0.002079957239759513,-0.0013524936575095708,0.00352214316883976,-8.769956900941457e-05,-0.358,0.111,1.515,0.999,-0.003,0.042,-0.013,-0.148,-0.029,-0.136,0.0,0.0,0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.340706454669975,0.10188055901086966,1.4130108686335867,0.999760605801943,0.005783463792876773,0.01953416103557104,-0.00798117696362083,-0.03239044663953535,0.018678691603802262,-0.3808251663779872,0.0,0.0,0.008435444177336309,-0.342098597916233,0.10288164741440142,1.3873150381252302,0.9997567889938906,0.006362684568840009,0.01965840591408927,-0.007708837955201095,-0.00938011470152008,0.011219545417732325,-0.3899877907748093,0.0,0.0,0.008722201743481574,0.0,0.0,1.0,1.0,0.0,0.0,0.0,38.72501853669159,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.041161311989539394,0.22829562056209043,0.0023,0.0032,0.0002,0.0097
86,1765253193.2331889,0.013680368118215597,0.04264660821094091,0.2494741041982984,-0.0051735257464647876,0.003687030420991628,0.0057404957837352485,-0.0063849393899334875,-0.00015616910670723945,-0.367,0.116,1.505,0.999,-0.003,0.043,-0.013,-0.225,0.1,-0.011,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35027337098048406,0.1070630366318149,1.410243660887669,0.9997606106851046,0.0062097417240306605,0.01936722293133338,-0.008066666361989338,-0.03789221573724934,0.025475182560555906,-0.361842239186142,0.0,0.0,0.008131214083545222,-0.35203721971501567,0.10850578453018844,1.38589509705091,0.9997596395436543,0.006342889229829704,0.019486393961786433,-0.007791748592355331,-0.015019120006665478,0.01779113915803089,-0.36846809396308444,0.0,0.0,0.008609129119811078,0.0,0.0,1.0,1.0,0.0,0.0,0.0,38.752955746180376,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.04451409954472693,0.234945531669374,0.002,0.0043,0.0002,0.0097
87,1765253193.2967424,0.013637446957828127,0.04192618427230341,0.25046830502948336,-0.005152546729973339,-0.00021460580193734605,-0.003602119693187484,0.004971004155924948,0.00010489508245723703,-0.373,0.119,1.489,0.999,-0.003,0.043,-0.012,-0.074,0.034,-0.23,0.0,0.0,0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3546977942146623,0.10948361262741711,1.3939778955353948,0.9997602989344616,0.006320734157466557,0.019400768734157203,-0.007937453414687334,-0.02254069753791941,0.019965019790176786,-0.36054845195095875,0.0,0.0,0.008825268805640713,-0.35543598856633385,0.11055390743225313,1.3695907292647513,0.9997514725695463,0.006662950761777927,0.019850724671412384,-0.007651595401613899,0.00047372292790491717,0.012073910982088737,-0.37120787450797943,0.0,0.0,0.008946051869425757,0.0,0.0,1.0,1.0,0.0,0.0,0.0,38.76071117856616,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.045068261069581186,0.23671850496772393,0.0015,0.0043,0.0002,0.0059
88,1765253193.3708127,0.013594920848789683,0.03930007964717237,0.2501077717732871,-0.005113925059621268,-0.0002126305451922196,-0.013130523125655116,-0.0018026662809815103,0.00019310835176035174,-0.371,0.121,1.477,0.999,-0.002,0.042,-0.012,-0.05,-0.069,-0.15,0.0,0.0,0.048,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3562166849969907,0.11273177404278745,1.3879697673664684,0.9997513523712227,0.006573855962360013,0.019799616549155827,-0.00787356553309053,0.0030845059479185236,0.017215941083649034,-0.3513645804504985,0.0,0.0,0.009095256361063134,-0.3552333463759556,0.11361014933038932,1.3643124599695522,0.9997533339281441,0.006734407587146674,0.019761685730848185,-0.007575937637411807,0.026369112305078587,0.009110364646692112,-0.35816511248341243,0.0,0.0,0.009033711744805044,0.0,0.0,1.0,1.0,0.0,0.0,0.0,38.78024786167106,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.046443724593872526,0.2364495863755871,0.0022,0.003,0.0002,0.0151
