step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
112,1764651245.6401088,0.001224956246617895,0.0541545753689405,0.392224341285547,0.0011975460367685802,-0.0045406810691492015,0.013932152552252455,0.050289855466316126,-7.068618480603455e-05,-0.923,0.068,1.034,0.999,-0.008,0.04,0.004,0.118,-0.149,-0.227,0.0,0.0,0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8831078934570563,0.06717784790630334,1.032017010108199,0.9998178789230873,0.0010691963335796833,0.018960079817662265,0.0018924001286782653,0.1859060723108541,-0.039535694730821115,-0.007405830866158619,0.0,0.0,-0.0015686475926728564,-0.8698977977363236,0.06450357470621346,1.0315435381650353,0.9998143260250762,0.0007583033076860651,0.019166469309862343,0.001839811215960299,0.21047892997494755,-0.04062171169540976,-0.005840190703455216,0.0,0.0,-0.0019005539661646198,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.00895279709921,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0019,0.002,0.0002,0.0166
113,1764651245.7107425,0.0019050853042698785,0.05375691161264147,0.3916473685934235,0.0011988063889630854,0.003553764819087153,0.004781003139622361,0.04614317920007564,0.0001559950155685994,-0.916,0.072,1.038,0.999,-0.008,0.039,0.004,0.086,0.048,0.041,0.0,0.0,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.87631923957839,0.06759239793842739,1.0333080903180742,0.999819701924487,0.0005576871734393738,0.018878239557244464,0.001965883990984264,0.1931815242407659,-0.029045208093283134,-0.0024059514643523824,0.0,0.0,-0.0020180787015545154,-0.8626200961908164,0.06563977949360472,1.0331877246127146,0.9998076600333555,0.00022562881979296172,0.019518324600275472,0.0019044776344977143,0.21797417768598393,-0.02945922759731097,-0.00023405111123443013,0.0,0.0,-0.0020559218399588113,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.014000623569366,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0021,0.0021,0.0002,0.0157
114,1764651245.7685494,0.0011082098599330063,0.05532752329053737,0.3887524440245606,0.0011660347284410018,-0.0037462415586506266,0.014572672341059661,0.03448129822986393,-1.4007503990032369e-05,-0.92,0.067,1.051,0.999,-0.008,0.041,0.004,-0.09,-0.098,0.267,0.0,0.0,0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8757842364536611,0.0635518873378862,1.0425248000193141,0.9998217705509013,0.00038244569152079487,0.018783274104476333,0.0018626544687732048,0.17513007290295796,-0.03854270166204624,0.019208038089370685,0.0,0.0,-0.0017411315711729964,-0.8632951853086914,0.06096861381006494,1.0438350836366856,0.9998129847332186,0.0003674920298982555,0.019251398720332605,0.0018011540110843376,0.19968271708750096,-0.03895261335783359,0.02099706597260534,0.0,0.0,-0.0019445589167178274,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.04453595072088,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.005,0.0039,0.0002,0.0066
115,1764651245.840711,0.0005580994372333965,0.054845093252165994,0.3892029611453204,0.0011316749841775175,-0.002612025881006425,0.004503790219460298,0.050846641106869206,-2.604438026229585e-05,-0.917,0.066,1.048,0.999,-0.008,0.04,0.004,0.089,-0.043,-0.091,0.0,0.0,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8702743999850391,0.061146729632155505,1.0404803084482952,0.9998179184582404,0.00037569330513201354,0.018989489163049936,0.0018406753375382126,0.18277755372930804,-0.03933458704943175,0.013089376793578649,0.0,0.0,-0.001798850282287744,-0.8572687423955325,0.0585145109346884,1.0411951303550904,0.9998026585454879,0.00011268639614329866,0.019785123524516956,0.0017832987047906087,0.20759627575448547,-0.03957267813661751,0.00903219450788905,0.0,0.0,-0.0019312115570894184,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.03101931063559,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0028,0.003,0.0003,0.0151
116,1764651245.9040968,0.00027275397206793703,0.05365912223992898,0.389099002910301,0.0011116830422948315,-0.0013569648961731231,0.0009257815953357049,0.04813057896806827,4.1499663608759785e-05,-0.913,0.064,1.05,0.999,-0.009,0.04,0.004,0.091,-0.037,0.043,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8647795303938423,0.05894903242982155,1.04285899393712,0.9998080657650359,0.00010519989131539158,0.019505376626365863,0.0018332612537504968,0.18938820631230224,-0.03901691787615167,0.011837844763974523,0.0,0.0,-0.001857713915415952,-0.8513161987442368,0.05634949199298689,1.0435384498603049,0.9998016925934294,-0.00014504852504551095,0.019834381932507947,0.0017753145057208023,0.21462093684620476,-0.03891247194337062,0.009529996027067365,0.0,0.0,-0.0019227803828969301,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.034971784458687,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0023,0.0022,0.0007,0.0126
117,1764651245.9666314,0.002361849466552442,0.054594201329614477,0.3894285764971739,0.0011811489222643265,0.010479571718931015,0.011382785728418596,0.05028524329815222,0.0004862897801343294,-0.906,0.068,1.051,0.999,-0.009,0.04,0.004,0.158,0.079,-0.071,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8668345806482278,0.06225917530926573,1.04364151857633,0.9998128643376407,-0.0004811497824561959,0.01923338541106915,0.0020203181627437613,0.17508810126073343,-0.018257094394260473,0.007989649196186974,0.0,0.0,-0.0019181606897982928,-0.8543404073886434,0.061065620920529196,1.0440524942953693,0.9998106035677269,-0.0005266028659942777,0.0193558296559796,0.0019574323201132222,0.19979811726246466,-0.017541239043097456,0.005275132279069977,0.0,0.0,-0.0019321563815972564,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.031069329008854,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0018,0.0002,0.0103
118,1764651246.0341077,0.003108943153592979,0.057312209977621875,0.3872819778952512,0.0012125368665341465,0.004030699618521741,0.020414318406238793,0.037945579052533526,0.00030458333663214087,-0.914,0.067,1.063,0.999,-0.009,0.043,0.004,-0.15,-0.029,0.244,0.0,0.0,-0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8687452595645025,0.06106870315599165,1.0525597979784957,0.9998253610929446,-0.0005031824297033624,0.018575288630334422,0.00198815872235021,0.15271284119558698,-0.018836844703317552,0.02266123043242543,0.0,0.0,-0.002074530882768642,-0.8577606969460896,0.05982802609999413,1.053993935985642,0.9998123534822488,4.01209151160217e-05,0.019277263764530143,0.001908747325200161,0.17702110902089652,-0.01850859093603966,0.021334712264910335,0.0,0.0,-0.002085589381320904,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.05799510604203,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0023,0.0022,0.0003,0.0097
119,1764651246.0998092,0.004412558553393186,0.05550935199793173,0.38766196907081707,0.001257812191677943,0.006906694893200158,-0.0018502636512480047,0.050310203114735774,0.00037794373403575074,-0.903,0.07,1.06,0.999,-0.009,0.041,0.004,0.192,0.055,-0.056,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8600747189892723,0.06284645683252335,1.0518821699735001,0.999811523704173,-0.00013079145258534634,0.01930693000759128,0.0020352925140660885,0.17757738358719685,-0.008310887746502372,0.01598222857103334,0.0,0.0,-0.0019595075472043258,-0.8474009147156312,0.06229213741502962,1.0527273563901658,0.9997908615524752,0.0003304760224413739,0.020354073497838947,0.001958477419511462,0.20289916819485165,-0.008425216222747722,0.010112388011244582,0.0,0.0,-0.0020592041252294555,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.049143813936073,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0021,0.002,0.0002,0.0092
120,1764651246.1655405,0.006128044303613615,0.055104434092507225,0.38802233862837693,0.001301596014660332,0.009128998570276294,0.004914079472618932,0.050259593921651004,0.00037614563887168845,-0.904,0.076,1.061,0.999,-0.009,0.042,0.003,-0.012,0.072,0.017,0.0,0.0,-0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.858221523706473,0.06587560197900516,1.0534529606883525,0.9998006534292814,0.00014045939689331856,0.01985898966542219,0.002062571940171219,0.17145540092865552,0.003109363251658573,0.010931712832645985,0.0,0.0,-0.0023431198176830864,-0.8459443338253338,0.06606809345599854,1.0539977514925911,0.9997976828400662,0.0007844179299659012,0.0200021770208839,0.001972559395978055,0.19692802640307006,0.002516451575648891,0.006388010173575438,0.0,0.0,-0.0022742677197881683,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.0495193791301,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0018,0.0002,0.0076
121,1764651246.2349145,0.0072526680263678475,0.05886876111915104,0.38774364694744917,0.0013247753836118728,0.006389124151722862,0.02570968939478248,0.04710933392390874,0.00027859634659024694,-0.909,0.078,1.065,0.999,-0.008,0.043,0.003,-0.112,0.068,-0.023,0.0,0.0,-0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8669082353221071,0.06819743842543573,1.0572501193485782,0.9998162973108999,0.0007136507921024231,0.019040835472755552,0.002075793479256281,0.1348415497020758,0.007121403948073198,0.01159388245874034,0.0,0.0,-0.002116654692106964,-0.857101964988721,0.06863055591970554,1.05786583739431,0.9998069265942516,0.0014900228153220563,0.01949205995041487,0.0019872003059740453,0.15948669294705875,0.005693054389651533,0.007850228752866534,0.0,0.0,-0.0022180961534358154,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.056049645814202,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0021,0.0021,0.0002,0.0108
122,1764651246.2990072,0.008087693811311495,0.05853460390417896,0.38747575614743296,0.0013399198517359875,0.005081712428014223,0.005687809065033425,0.047128501868349694,0.00024131926357205663,-0.901,0.081,1.068,0.999,-0.008,0.042,0.003,0.11,0.044,0.046,0.0,0.0,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8612690870043721,0.07055072580346765,1.059648561044228,0.9998090911831969,0.001403244549508928,0.019380942949881488,0.002047228013087788,0.1517928101634694,0.010994135664274084,0.010831246524089956,0.0,0.0,-0.002282823811228448,-0.8503053475371316,0.071214042339278,1.0601967580139502,0.999781589124775,0.0020771957097863933,0.020703657252459973,0.0019539399928041293,0.1774530354348176,0.008749818451880175,0.006520913120838526,0.0,0.0,-0.0023098661670642364,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.06055006764025,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0021,0.0021,0.0002,0.0084
123,1764651246.3659086,0.00484842703612754,0.05929148740499765,0.3880025713939955,0.0012201495291258465,-0.015185372149505836,0.011101242992115859,0.051068545751242214,-0.00043136163158370656,-0.904,0.073,1.067,0.999,-0.008,0.043,0.004,-0.085,-0.219,-0.018,0.0,0.0,0.039,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8620494416033143,0.06400727201810684,1.059808581206251,0.9997930425800824,0.0025994767656236724,0.02009963975694361,0.0017661287178174748,0.14077252792259143,-0.021571770572145488,0.005044528117532363,0.0,0.0,-0.0013207137011422621,-0.8517993006091853,0.06245409857756787,1.0599520623665053,0.9997782558506518,0.002915193885480799,0.020785686420808344,0.001701767567634792,0.16692249401536818,-0.0250941792894058,0.00017183431415808913,0.0,0.0,-0.0019023694412346748,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.057096361824748,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.002,0.0032,0.0002,0.0077
124,1764651246.4339619,0.00549332647414784,0.05754655031485037,0.3881126687578572,0.001199219733824566,0.0038305505696174455,-0.001313249525111651,0.04905080824355758,4.78697146343283e-05,-0.899,0.079,1.068,0.999,-0.008,0.043,0.003,0.12,0.131,0.022,0.0,0.0,-0.027,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.856341743291308,0.06872931628888226,1.061167893500292,0.99978088751942,0.0025512154443993523,0.02069008546478701,0.0018943637710238733,0.15891361924142527,-0.003127880238774583,0.0020323338398085754,0.0,0.0,-0.0025003753849549186,-0.8448571471900825,0.06842227983634436,1.0611461043319514,0.9997693544053272,0.001960338531326863,0.02130869005371665,0.001826141558697728,0.18579953966433527,-0.005951401887888497,-0.001699340707269864,0.0,0.0,-0.002275491073692284,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.059771439796556,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.004,0.0002,0.0088
125,1764651246.4996405,0.006595291374213789,0.05674595370803184,0.3885544719682599,0.001220695095075324,0.0061964903095982305,0.0031903357552636874,0.05072309964674551,0.0002572792729818602,-0.899,0.083,1.067,0.999,-0.007,0.043,0.003,0.001,0.054,-0.018,0.0,0.0,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.854731266064631,0.07143741833417058,1.0609495108658822,0.9997781248549502,0.0018200157763722897,0.020898628759843198,0.00190680886606016,0.15812418428299196,0.002942636657081622,-0.0026607160817337244,0.0,0.0,-0.002386663212399968,-0.8433004232220931,0.07155724433746954,1.0606165162587717,0.9997783275400114,0.0018980290602243527,0.020888944020005698,0.0018290119500273668,0.1848327915556618,0.0006312053996975322,-0.006374682198656854,0.0,0.0,-0.002223316246765498,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.057388873098244,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0021,0.0021,0.0002,0.009
126,1764651246.5594711,0.00970303892560927,0.05834418368313995,0.3880501422553714,0.0012897975993896936,0.01636314917875413,0.015084394089044474,0.04604766043159057,0.0004980994084562641,-0.898,0.09,1.069,0.999,-0.007,0.044,0.002,0.068,0.174,0.088,0.0,0.0,-0.032,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8596055404768965,0.07927876535023323,1.0641217293210363,0.9997916347459744,0.001490361918349406,0.02025790684466799,0.0020206740452904178,0.1412150407042502,0.026163334482152405,0.0002686256159178122,0.0,0.0,-0.0029123194882010755,-0.8493268457956282,0.08095404965302816,1.0640199284859277,0.9997885395835602,0.0019732589779284217,0.020378625069119527,0.0019219798829052785,0.1672100495983232,0.023978382629996617,-0.0023381936143680726,0.0,0.0,-0.002482309809263684,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.066840019737633,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0012,0.0002,0.0039
127,1764651246.6402419,0.009932272426889446,0.05862333404856044,0.3886324234837149,0.001273854604155644,0.0023590473721020406,0.008688774787494948,0.05141767392363934,8.150972375346282e-05,-0.898,0.088,1.066,0.999,-0.008,0.045,0.002,-0.0,-0.04,-0.049,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8574932950663336,0.0794034114541374,1.0626631226041592,0.9997957624098257,0.0021156191361435704,0.020014676303565508,0.0018358527963080373,0.1441170905778568,0.01591698119852881,-0.005522353603523956,0.0,0.0,-0.0023051131606951335,-0.8470244903669579,0.0803605596191021,1.062136321825796,0.9997793856107048,0.003101444148721124,0.020701310851679183,0.0017369171241732038,0.17013686778418258,0.012568445009723206,-0.009390048687259796,0.0,0.0,-0.0022935826735738987,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.06102688127636,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0031,0.0028,0.0002,0.0119
128,1764651246.693533,0.009630697558845103,0.05714088613735158,0.3893451270326578,0.0012330177187455506,-0.000266340286860527,-8.43227999742166e-05,0.052142570680178815,-4.4952601531012405e-05,-0.894,0.088,1.064,0.999,-0.007,0.044,0.003,0.088,0.011,-0.043,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8526296774973653,0.08078819755539116,1.0611564488041119,0.9997831588390852,0.0031045292185000995,0.02051601967867184,0.0017578784419076505,0.15762594150821077,0.01260859896321749,-0.011723715346477292,0.0,0.0,-0.001997365702520921,-0.8412407875649928,0.08149004314264569,1.0602507213050312,0.9997727819133826,0.0035432641472587308,0.020952701432970813,0.0016775359964053386,0.18417676409800998,0.008341580207787181,-0.014454435696727934,0.0,0.0,-0.002127526758508436,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.05687006415654,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0017,0.0002,0.0039
129,1764651246.7697096,0.009736599776593868,0.057052756661875655,0.3892735771482758,0.0011865033579943362,0.0017333482835994677,0.006701963389789317,0.0483103914571725,-7.844458891287763e-05,-0.897,0.092,1.066,0.999,-0.007,0.045,0.002,-0.037,0.047,0.028,0.0,0.0,-0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8522528253032737,0.08346476590060085,1.0620046892499722,0.9997834299017617,0.0034539134896410238,0.0204525060828951,0.0016907898758945622,0.15189370278247463,0.014015464638343935,-0.011109961057530728,0.0,0.0,-0.0022682559148609603,-0.841253621235936,0.08424949943025523,1.061184585631159,0.999782481044959,0.0036362847530314515,0.020473617284766796,0.0016121488944382703,0.1781245676026435,0.00947966150416529,-0.012481534587326912,0.0,0.0,-0.0022011779089551077,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.061356965042993,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0021,0.002,0.0002,0.0125
130,1764651246.841728,0.009569020705159418,0.05579685210932618,0.3907648877693242,0.0011441505001713584,0.0003791796149019873,0.0008520718199870742,0.05611575024877677,-6.345136936559704e-05,-0.885,0.093,1.058,0.999,-0.007,0.044,0.002,0.049,-0.021,-0.09,0.0,0.0,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8495862412253264,0.0855592483978017,1.0567345967021062,0.9997865347585387,0.0036226777672734934,0.020276935005841268,0.0016146293929912758,0.16320876294854716,0.010866368154800627,-0.02245068952812808,0.0,0.0,-0.001980539092270147,-0.8378400157500328,0.08612792998331542,1.0551355281087496,0.9997833805232695,0.0037725232378631036,0.0204102134658508,0.0015437888980139821,0.1892411718873498,0.006155210705288641,-0.024582365041487475,0.0,0.0,-0.0020283631265867654,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.044723922792727,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0022,0.0088,0.0003,0.0109
131,1764651246.9084635,0.009272184339972967,0.05438893133976147,0.39104501710073314,0.0010956319224580493,-0.0002880542377873309,-6.49973341578236e-05,0.05024625762821019,-9.957407604512504e-05,-0.883,0.093,1.057,0.999,-0.006,0.044,0.002,0.054,0.017,-0.009,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8447161951517965,0.08687778556130447,1.0557188970549534,0.9997894963350002,0.003748734218071353,0.020113282381065568,0.0015381423303389452,0.17050814663837813,0.007756777753026585,-0.02340819373434057,0.0,0.0,-0.0019558405051707927,-0.8324910993544798,0.08723491266538008,1.0541501568616707,0.9997923440389386,0.003792565694645685,0.019967936865818176,0.001471986378684218,0.19624983357121917,0.002940744605115165,-0.02256734362787445,0.0,0.0,-0.0019765462991688607,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.046113403115744,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0023,0.0049,0.0004,0.0146
132,1764651246.9672675,0.00973296275334405,0.05218392396391261,0.39166065297755015,0.0010694110066362713,0.003462915109352035,-0.004226420461774141,0.05195880652167658,5.849411198366797e-06,-0.875,0.098,1.052,0.999,-0.007,0.044,0.002,0.117,0.068,-0.081,0.0,0.0,-0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8376781657823286,0.08999189967989915,1.0521369525910196,0.999796267507411,0.0036430755558998604,0.019794388578732332,0.0015276320033217857,0.18433766991829426,0.011970564277514176,-0.026786106628385768,0.0,0.0,-0.0024075331548858415,-0.8245480951383257,0.09063511699752913,1.0503457977394124,0.9998028640539686,0.0036601577520570887,0.019460815839510544,0.0014535892034411412,0.2095207006120019,0.007315452274393498,-0.025969110690631514,0.0,0.0,-0.0021251799164731886,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.038936355264074,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0022,0.0022,0.0002,0.0097
133,1764651247.0374024,0.009206789385978268,0.05386315264529649,0.39084753231605035,0.0009989282374621388,-0.0014142464926609052,0.014919133902408427,0.044891978314695116,-0.00021873747004113025,-0.872,0.096,1.052,0.999,-0.008,0.044,0.002,-0.097,0.064,0.179,0.0,0.0,-0.037,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.840729628480397,0.09032576009033277,1.0534560044514716,0.99981808433759,0.003720224960029154,0.018655875453514655,0.0013843658553263126,0.16024778738822815,0.004001719895714932,-0.01834776375170029,0.0,0.0,-0.002118422825782585,-0.8292538089539447,0.09043236633386231,1.0522754294124348,0.9998246533588843,0.003845401806201641,0.01827963825358249,0.001315388176076284,0.18397710764350717,-0.0008385368380717357,-0.016057784076474804,0.0,0.0,-0.001976931111612819,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.050168475656776,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0023,0.0035,0.0002,0.0118
134,1764651247.1029484,0.009987320431557183,0.05274039593898778,0.390212443063077,0.0009765249022494479,0.005053503901141853,0.001119110549118535,0.04568049527463987,1.2849353619314005e-05,-0.866,0.101,1.054,0.999,-0.007,0.044,0.002,0.133,0.1,0.022,0.0,0.0,-0.024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8329625405911266,0.09405044897814391,1.05352057126482,0.9998274310416035,0.0036187015616403733,0.018166692513909108,0.0014086940265265761,0.17642470831913162,0.01227789468933492,-0.01337322269184527,0.0,0.0,-0.002501224969510766,-0.8204192624236124,0.09471545034972328,1.0526216871544243,0.9998202643451057,0.0036167925373115843,0.01856294517070383,0.0013322474298427234,0.19999390682985962,0.007665962012210353,-0.012718591800698661,0.0,0.0,-0.0020667331488154455,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.05429303904388,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.002,0.0002,0.013
135,1764651247.1634338,0.009031341061525438,0.05222819079856221,0.390018528186875,0.0009100542114095717,-0.0035314817962140738,0.004031523790245621,0.04780698100187433,-0.00021028784141819976,-0.865,0.097,1.054,0.999,-0.008,0.044,0.002,0.017,-0.055,-0.0,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8288753524639508,0.09289036436803269,1.0530892396469593,0.9998278786119235,0.003760099747233862,0.01812612701697828,0.0012322011345983872,0.17439381140277893,-0.0005681039609818552,-0.01174238883319853,0.0,0.0,-0.001778345222833634,-0.8164756746558219,0.09269040148393487,1.0522657674355056,0.9998272378638374,0.003935515296485506,0.018128326682495446,0.0011704343695559034,0.19762767669949,-0.005476058569103132,-0.01206968692333387,0.0,0.0,-0.0017372154566245024,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.055227895308867,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0018,0.0002,0.0065
136,1764651247.22557,0.009766158938829868,0.051902157800709975,0.389375214594993,0.0008717080722550212,0.004803007019212836,0.004898358860559129,0.04553574806394968,-7.797391934655611e-05,-0.863,0.102,1.057,0.999,-0.007,0.045,0.001,0.035,0.099,0.055,0.0,0.0,-0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8247155349634724,0.09670415660883015,1.0547123869170782,0.9998350945681275,0.0036887958036343565,0.01773971338801129,0.0012161514601282016,0.17391969630267634,0.009086086995479074,-0.0070483090404523715,0.0,0.0,-0.0021509999597177777,-0.8123632425957341,0.0971549364721554,1.0542007976996217,0.9998343069221688,0.0035909848787105724,0.017808313465521954,0.0011521721142476935,0.1966955559732826,0.004452640979660173,-0.007367606072370098,0.0,0.0,-0.0018265711277256555,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.06267911174035,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0011,0.0012,0.0002,0.0037
137,1764651247.3011212,0.009250287350601027,0.05199178044858119,0.3907430597955033,0.0008053612986223802,-0.001358588073790478,0.0069358829644448755,0.055511127826925244,-0.0002227703591313273,-0.853,0.103,1.055,0.999,-0.008,0.045,0.001,0.065,0.023,0.073,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8231029440471541,0.09670953775267903,1.0496615365411683,0.9998413992505332,0.003664679062235153,0.017396717539919372,0.0010491381906061,0.17017219880743767,0.0003435859514271905,-0.017316930156011143,0.0,0.0,-0.0015555971794556957,-0.8110159357151621,0.09657503431085468,1.0484126349459029,0.9998384769428713,0.0038259866550956856,0.01753262984033376,0.0009943548441453494,0.19249809950236707,-0.0044209332252697926,-0.019262157608412198,0.0,0.0,-0.0015334232933923546,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.04579651998701,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.002,0.002,0.0002,0.0101
