step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
422,1765246920.9051979,-0.010288371686905603,-0.00524022931341726,0.3889227846967504,-0.0033999244581179914,-0.005592387266509062,0.0005158770685094703,0.003908384737424089,9.043803161359757e-05,-0.768,0.689,0.915,1.0,0.003,0.028,-0.008,-0.049,-0.064,-0.043,0.0,0.0,-0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7789267598463134,0.6894035024200718,0.9146069955420019,0.999979451713002,0.004035937326037205,-0.0008733331626148755,-0.004903534526397506,-0.042392556061371676,-0.09228130251462999,-0.024239375642228625,0.0,0.0,0.005440610725214151,-0.7817864433465123,0.6831026012446153,0.9129429925909047,0.9999818721110205,0.0036607482123478517,-0.000775841987590767,-0.004717249312293599,-0.043371577880182144,-0.09663915552970281,-0.02567778404384785,0.0,0.0,0.005729561115881434,-0.9987589951803568,0.6892734172563995,0.9223183543140998,1.0,0.0,0.0,0.0,25.231142037125398,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8312550095611768,-0.22340860788382177,0.0021,0.0045,0.0002,0.0128
423,1765246920.9650586,-0.011465534623021693,-0.005320459700433636,0.38814494105691943,-0.0033560526402803084,-0.005885814680580446,-0.00040115193508187715,-0.003889218199154652,0.00021935908918841482,-0.767,0.682,0.922,1.0,0.003,0.029,-0.008,0.029,-0.136,0.127,0.0,0.0,0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7791222699005833,0.68203198352155,0.9166862943070181,0.9999812636643785,0.0037253848430917665,-0.0006628428672871057,-0.004811908903653911,-0.0346443992558898,-0.10119545844246218,-0.018802237632149096,0.0,0.0,0.005897300327000243,-0.7814580233075086,0.6751512874247894,0.9154409799931167,0.9999839907156303,0.003206630285738421,-0.0006586380801766773,-0.004615412281953026,-0.0354307614745384,-0.10508111095254657,-0.018436619531391148,0.0,0.0,0.005914515382539565,-0.9974944550344385,0.6816360109490361,0.920409002737259,1.0,0.0,0.0,0.0,25.23628633547525,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8324828444765935,-0.2257519865399656,0.0013,0.0026,0.0002,0.0103
424,1765246921.0375109,-0.012455264509857306,-0.004413226041688505,0.3877608124041466,-0.0033055391091933637,-0.004948649434178071,0.004536168293725653,-0.0019206432638642305,0.00025256765543472254,-0.77,0.673,0.922,1.0,0.002,0.029,-0.008,-0.043,-0.128,0.004,0.0,0.0,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7810281702035023,0.6743909239007815,0.9162963233296748,0.999983313728817,0.0032463564981338694,-0.0006703551880869055,-0.004731179276182902,-0.03604142155103037,-0.10794138959749637,-0.017284509207958026,0.0,0.0,0.005934018756057894,-0.7834578651008104,0.6670813386205161,0.9150997566349495,0.9999859097161945,0.002674584283999991,-0.000679854221295925,-0.004534839161498871,-0.0368515286628123,-0.1111912581725451,-0.01863781613725886,0.0,0.0,0.005882636492336682,-0.9957909188056455,0.6739236057861603,0.91848090144654,1.0,0.0,0.0,0.0,25.23713919735777,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8332784602753042,-0.22560183573371217,0.0013,0.0071,0.0002,0.0115
425,1765246921.1046913,-0.014391603292755167,-0.0036100639007381405,0.38741214229065196,-0.0032466530412282747,-0.009681693914489305,0.004015810704751821,-0.0017433505674734812,0.0002944303398254416,-0.77,0.66,0.924,1.0,0.002,0.029,-0.007,-0.008,-0.204,0.025,0.0,0.0,0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.781818671773358,0.6638940079273423,0.9166054604088869,0.9999851307206161,0.0028313399541187874,-0.0006313959117968273,-0.004617704076613537,-0.03277425922930183,-0.12323415751317521,-0.01643747105388693,0.0,0.0,0.006120369740145164,-0.7840246235155659,0.6555819444567406,0.9154478192957569,0.9999876674982541,0.002236375222172602,-0.00037589371878133445,-0.0044183912433215814,-0.033334131628200564,-0.12596646364838332,-0.018280376828356447,0.0,0.0,0.005913326383850656,-0.9936491362181772,0.6661370503461206,0.9165342625865301,1.0,0.0,0.0,0.0,25.238781597804053,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8365765526939287,-0.22674640406769955,0.0022,0.0067,0.0003,0.0112
426,1765246921.169027,-0.015264197966117887,-0.0022866894240030043,0.3868421818850455,-0.0031845837865963258,-0.004362973366813591,0.006616872383675681,-0.002849802028032402,0.0003103462731597462,-0.772,0.656,0.926,1.0,0.002,0.029,-0.007,-0.045,-0.122,0.064,0.0,0.0,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7836839783559336,0.655734239372262,0.9180236332723838,0.9999871878052615,0.0022326330966077356,-0.00039469934996752456,-0.004525901811080546,-0.03449083567475706,-0.12542607017342708,-0.014178877249536703,0.0,0.0,0.005693924838071964,-0.7859928540065151,0.647304103699649,0.9170000142518027,0.9999896085406441,0.0014026264156641217,-7.105029339243542e-05,-0.004337096001178616,-0.03468901731524816,-0.12725904253179626,-0.016515106384685112,0.0,0.0,0.0056673518262338185,-0.9910700498679159,0.6582772013658513,0.9145693003414628,1.0,0.0,0.0,0.0,25.241827876798304,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8364375780896699,-0.22641271291374626,0.0023,0.0031,0.0002,0.0104
427,1765246921.2242134,-0.01598439652511231,-0.0009683724342511042,0.3867530976403841,-0.003125995355453223,-0.0036009927949721045,0.006591584948759501,-0.00044542122330711357,0.0002929421557155145,-0.774,0.646,0.925,1.0,0.002,0.029,-0.007,-0.033,-0.149,-0.007,0.0,0.0,0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7852101226581049,0.6465040893159091,0.9176976537060767,0.9999891211231041,0.0014406185166105467,-6.706275569892418e-05,-0.004435961712896858,-0.034069115255401294,-0.13022039998152418,-0.01586527400580595,0.0,0.0,0.005741784671771918,-0.7874739990101718,0.637782733696332,0.9165287875330326,0.9999905267994862,0.0008439319600924148,0.00044595391682398865,-0.004246788814700501,-0.03371299396263347,-0.1312714023721615,-0.019207336470677683,0.0,0.0,0.005626757236914359,-0.9880547948075927,0.650344923646608,0.912586230911652,1.0,0.0,0.0,0.0,25.242295692273206,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8372571899538536,-0.22660590116816537,0.0009,0.0012,0.0002,0.0047
428,1765246921.2904847,-0.01747843557595355,-0.0007306335533829563,0.38657935739305893,-0.003094282352380736,-0.007470195254206188,0.0011886944043407403,-0.0008687012366259102,0.00015856501536243924,-0.774,0.626,0.925,1.0,0.001,0.03,-0.007,0.007,-0.168,0.055,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7839447290525148,0.6345647309840082,0.9182923572908548,0.9999895096842359,0.0009662398818621046,0.000548418330486543,-0.004443662825533774,-0.024693605115724552,-0.14141121125786107,-0.016917332315318084,0.0,0.0,0.005469298459837677,-0.7855575541945083,0.625114238758637,0.9170528450142075,0.9999902443705874,0.00041676239838225616,0.001086147392671271,-0.004261191922195099,-0.023558840281037732,-0.14196453678865611,-0.020230103563793067,0.0,0.0,0.005450678211448096,-0.9846046980472513,0.642341089958815,0.9105852724897038,1.0,0.0,0.0,0.0,25.243982333551685,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8400409899270271,-0.2291079424511829,0.0009,0.0011,0.0002,0.0044
429,1765246921.3739913,-0.018254662935121894,0.0007388875040448524,0.38623983999633066,-0.0030508657527828728,-0.0038811367958417396,0.007347605287139047,-0.0016975869836417606,0.00021708299798931581,-0.779,0.616,0.928,1.0,0.001,0.031,-0.007,-0.072,-0.149,0.05,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7866384304179628,0.6243654511655742,0.9193409100452253,0.9999897923801426,0.0004311723335319073,0.001011526275336635,-0.004382469684143125,-0.029407733245228298,-0.14312081034537036,-0.016710342619914692,0.0,0.0,0.0052670691993011295,-0.7885506395714863,0.6148243227293813,0.9181071670208709,0.9999902350122083,-0.0002811744343404954,0.001331427298915034,-0.004204535945085886,-0.027885011393230213,-0.14293174459130714,-0.0202720883223087,0.0,0.0,0.005336146157346733,-0.9807212779702325,0.6342665809460367,0.9085666452365092,1.0,0.0,0.0,0.0,25.246593567005945,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8404001684667717,-0.22750468874842986,0.0018,0.0061,0.0025,0.0129
430,1765246921.426455,-0.01837900811419541,0.0005182870415049198,0.3867927068525622,-0.003001910573562431,-0.000621725895367549,-0.0011030023126996618,0.0027643342811577423,0.000244775896102211,-0.775,0.609,0.924,1.0,0.0,0.03,-0.007,0.072,-0.135,-0.085,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7845531301784697,0.6147243574373494,0.9168541971552772,0.9999897055040282,-0.0002950591300806766,0.0014926093474349489,-0.004274803318594275,-0.01455332990338986,-0.1420870990581176,-0.023187043201577294,0.0,0.0,0.005226332529086537,-0.785452732444448,0.6052778873168467,0.9151666307984265,0.9999892006924096,-0.000812549358202894,0.002035593952587295,-0.004098123882529578,-0.012305410328639778,-0.14118421173697604,-0.02742607178890155,0.0,0.0,0.005273487696139955,-0.9764062436649362,0.6261222850280823,0.9065305712570206,1.0,0.0,0.0,0.0,25.24438173977956,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8401322498553079,-0.23117082085060425,0.0012,0.0016,0.0014,0.005
431,1765246921.4975019,-0.017392397491097385,0.0008192348717767767,0.3872186088724136,-0.0029436040871682017,0.004933053115490138,0.0015047391513592842,0.0021295100992569896,0.0002915324319711475,-0.775,0.605,0.922,1.0,0.0,0.03,-0.007,-0.003,-0.084,-0.042,0.0,0.0,-0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7844991016872862,0.6071583783973098,0.9151979477690716,0.9999887270377376,-0.0009055768702076624,0.0020488155922992425,-0.0041866553053901134,-0.010722350805233758,-0.1336122380739362,-0.027952701703382182,0.0,0.0,0.0049489938207950505,-0.785127484823887,0.5982959332219664,0.913228772411883,0.9999888655926669,-0.0011545357298594194,0.002189126535051264,-0.004017892849863185,-0.008110522744121402,-0.13221370126047827,-0.031024852505537825,0.0,0.0,0.005103036862770201,-0.9716614941726534,0.6179090983032549,0.9044772745758137,1.0,0.0,0.0,0.0,25.243953943624927,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8380517370063083,-0.23160005315229507,0.0015,0.0018,0.0002,0.0098
432,1765246921.5648222,-0.01823728747196081,0.0016099854152122953,0.3872916782944587,-0.0028970884701946535,-0.004224449904317117,0.003953752717177595,0.00036534711022592715,0.00023257808486774174,-0.776,0.59,0.921,1.0,-0.0,0.031,-0.006,-0.015,-0.222,-0.007,0.0,0.0,0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7847909772195782,0.5946914882421568,0.9143151460459271,0.9999885682032986,-0.0010083517340987152,0.002187501208211292,-0.0041305602478576625,-0.008739382191236659,-0.1446268297350545,-0.02965370001400882,0.0,0.0,0.0053118824594915294,-0.7852821269021248,0.5850914386727013,0.912256505188473,0.9999888708100312,-0.0009362060965658967,0.0023950327897448993,-0.003955450942624979,-0.005952423374552474,-0.14340403806415253,-0.032019580380491394,0.0,0.0,0.005202804991582224,-0.9664891176518,0.6096279244497562,0.9024069811124391,1.0,0.0,0.0,0.0,25.244971248906243,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8414844090719336,-0.23147536896977805,0.0014,0.0031,0.002,0.0077
433,1765246921.632807,-0.017544083166479933,0.00122867013726031,0.3875566468308056,-0.0028683362879176155,0.0034660215274043634,-0.0019065763897599258,0.0013248426817343004,0.0001437609113851871,-0.773,0.579,0.917,0.999,-0.0,0.031,-0.007,0.045,-0.109,-0.06,0.0,0.0,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7813792711384732,0.5867919065063243,0.9123427096327691,0.9999877187212092,-0.001035744194276758,0.0025162086841192272,-0.004142262011731823,0.0051974692342089,-0.1351278543733719,-0.0329307930762661,0.0,0.0,0.004618874079529356,-0.7809270811837328,0.5778298548194538,0.9100667763634935,0.9999872907048188,-0.0012926791180593814,0.0028081718408513308,-0.003982659971224469,0.008431484387816483,-0.13367094478079972,-0.035294605415507774,0.0,0.0,0.00485615720574999,-0.9608913904589218,0.6012796746262562,0.900319918656564,1.0,0.0,0.0,0.0,25.244237939186494,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8391936900089682,-0.2345142496467588,0.0022,0.0029,0.0002,0.0102
434,1765246921.7021866,-0.01879871624920707,0.001762865985100755,0.38711553601491033,-0.0028352952653624744,-0.006273165413635691,0.002670979239202228,-0.0022055540794761125,0.00016520511277570607,-0.773,0.571,0.919,0.999,-0.0,0.031,-0.006,-0.007,-0.252,0.06,0.0,0.0,0.032,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7809241578679273,0.5737760447718662,0.9129210499157165,0.9999870626116264,-0.001110377257067152,0.0027978826476422573,-0.004100429783377405,0.006730209297337726,-0.14868154498114464,-0.030582814636941305,0.0,0.0,0.005500291983688208,-0.7803633941267392,0.5639084130048242,0.9108206687509588,0.9999878009345758,-0.0010691410156064055,0.002804928052305113,-0.003922664673607889,0.010079392518631172,-0.14736096952022826,-0.032357479005037756,0.0,0.0,0.005216939162612011,-0.9548707761468717,0.5928652673716412,0.8982163168429103,1.0,0.0,0.0,0.0,25.24774259610019,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8433390807461304,-0.23406564606054367,0.0015,0.0018,0.0002,0.0092
435,1765246921.7795079,-0.018439172159772994,0.0024151588706658976,0.3872364795862514,-0.0027840308065190003,0.0017977204471703741,0.0032614644278257153,0.0006047178567053107,0.0002563222942173729,-0.772,0.565,0.916,0.999,-0.0,0.031,-0.006,0.017,-0.096,-0.045,0.0,0.0,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7796232549174531,0.5656291933535258,0.9108057075075487,0.999987414234472,-0.0011509362654870136,0.0028131137128877826,-0.003991629943489773,0.011247156285556103,-0.14068291924094495,-0.03283394962410078,0.0,0.0,0.004919381428090704,-0.7787588247712898,0.5563024158628265,0.9085257365482486,0.9999869732992257,-0.0015169062381036027,0.003018926115669201,-0.0038260047603511783,0.014730920856440705,-0.13902500101951315,-0.03556062395947712,0.0,0.0,0.0049295250053693306,-0.9484299243806035,0.5843856285039485,0.8960964071259871,1.0,0.0,0.0,0.0,25.24736581783484,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8415057899470394,-0.23438257756696823,0.0047,0.0041,0.0007,0.0167
436,1765246921.8458889,-0.017737949474262785,0.0022221263512233803,0.38768313533287163,-0.002753113846453782,0.0035061134275510414,-0.000965162597212587,0.0022332787331015174,0.00015458480032609146,-0.767,0.552,0.91,1.0,-0.001,0.031,-0.006,0.106,-0.112,-0.105,0.0,0.0,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7757448117043159,0.5567882733736857,0.9079943159058453,0.9999860163770409,-0.0015515678535845138,0.0031171855977108124,-0.003980306712015243,0.023330829567964426,-0.136212690393931,-0.037294553220714254,0.0,0.0,0.004853286979368883,-0.7740618234970591,0.5477702576326096,0.9054260100059057,0.9999859230430788,-0.001537881072066489,0.0033480346878173757,-0.003818285114945947,0.02720675454738289,-0.13434176186466262,-0.0396973641155252,0.0,0.0,0.004846834623105388,-0.9415716697710589,0.5758416910185016,0.8939604227546254,1.0,0.0,0.0,0.0,25.246046594915484,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8407169061562102,-0.2367552935269545,0.002,0.0152,0.0002,0.0088
437,1765246921.898824,-0.017338847475034103,0.0031977232531404188,0.38789412203542084,-0.002714446551270495,0.001995509996143405,0.00487798450958519,0.0010549335127459885,0.00019333647591643442,-0.768,0.547,0.909,0.999,-0.0,0.031,-0.006,-0.019,-0.142,-0.033,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7750656098095883,0.5474975003540449,0.9057918502682804,0.9999858265436745,-0.0015268243116968736,0.0032798395161651875,-0.0039061710194989692,0.021718953513734325,-0.13530878456905868,-0.039294573030733096,0.0,0.0,0.004869785435126678,-0.7734864270675184,0.5385350430453373,0.9031175054872995,0.9999864852598751,-0.0013566015897394422,0.0033409912745473416,-0.0037452245635279406,0.025660922382732015,-0.13361721725356207,-0.04084760449955285,0.0,0.0,0.004827550015752784,-0.9342990306276565,0.5672343949852534,0.8918085987463134,1.0,0.0,0.0,0.0,25.246335694043346,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8410058917118437,-0.23527661470457226,0.002,0.002,0.0002,0.0107
438,1765246921.9670057,-0.01731495835350884,0.0029689842922470218,0.38860177600973766,-0.002677344172209327,0.00011944560762631746,-0.0011436948044669833,0.003538269871584152,0.00018551189530584256,-0.76,0.535,0.9,1.0,-0.0,0.031,-0.006,0.1,-0.155,-0.119,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7703463781114719,0.5376534122150924,0.900999280222523,0.9999857831641956,-0.0013211915426824335,0.0034615959126418775,-0.003834745902330747,0.03557548327691405,-0.1364535850152282,-0.04463201981837556,0.0,0.0,0.004658752526263482,-0.7678327221238459,0.5286058006106664,0.8979769878907371,0.9999854828992444,-0.0011836014494737432,0.0037545844879690255,-0.003679153937564575,0.03989928731181451,-0.1350124580310944,-0.04597101190293815,0.0,0.0,0.004695791388152976,-0.9266152076299389,0.5585646874453539,0.8896411718613385,1.0,0.0,0.0,0.0,25.243529250702796,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.841749931865576,-0.23804575204301842,0.0014,0.0029,0.0002,0.0118
439,1765246922.0315921,-0.01663417299614765,0.0028369160801784993,0.38835084437100903,-0.0026309331667246777,0.003403926786805942,-0.000660341060342612,-0.00125465819364307,0.00023205502742324401,-0.756,0.529,0.901,0.999,-0.0,0.031,-0.006,0.065,-0.102,0.027,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.766280356711776,0.5297055032772162,0.9000111063832057,0.9999849462486498,-0.0012374430656013511,0.0037960915227664665,-0.003763734833269558,0.04357491959993308,-0.13066794475971358,-0.042391205448429524,0.0,0.0,0.004650157603465811,-0.7632239423731249,0.5210411873138521,0.8971832010682528,0.9999855617483763,-0.001159960501910846,0.003808561325973663,-0.00360910612821844,0.04810362564718931,-0.12928325209591723,-0.042333250614016854,0.0,0.0,0.0046559036648450396,-0.9185235824189573,0.5498335223069485,0.8874583805767371,1.0,0.0,0.0,0.0,25.246188052310774,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8405647688205533,-0.2390069573109326,0.0014,0.0018,0.0002,0.0109
440,1765246922.0927699,-0.016167751974755326,0.003646154229767264,0.3885791066824797,-0.002588191600818999,0.0023321051069616072,0.004046190747943823,0.0011413115573531045,0.0002137078295283959,-0.756,0.523,0.897,1.0,-0.0,0.031,-0.006,0.014,-0.131,-0.076,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7639179576717128,0.5211070285848155,0.8962966637492015,0.9999854331555817,-0.0011576358386147098,0.0037555485054222982,-0.003699893421747592,0.043778759038005384,-0.12944941003679375,-0.04397317922669607,0.0,0.0,0.004539031482181184,-0.7608507605344981,0.5125180619147547,0.8933422100500192,0.9999861457390343,-0.0009153918381337551,0.0037779288749369335,-0.0035493155944825512,0.04823161878384746,-0.12828586073266207,-0.04463730715644845,0.0,0.0,0.004559960861000193,-0.9100277161090154,0.541041860240222,0.8852604650600555,1.0,0.0,0.0,0.0,25.24496570734398,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8406176339370869,-0.23786768340358067,0.0014,0.0017,0.0002,0.0056
441,1765246922.159101,-0.01677151110565464,0.004275035132919228,0.3894719894410719,-0.0025602011154197274,-0.0030187956544965814,0.003144404515759822,0.004464413792961135,0.00013995242699635434,-0.75,0.504,0.885,1.0,-0.001,0.031,-0.005,0.052,-0.185,-0.102,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7597189087083178,0.5101849369710386,0.8901137574058821,0.999985629529729,-0.0008194573470047392,0.0037836828173209635,-0.003708499430501145,0.04884675733502783,-0.13638930850335593,-0.04997531721578174,0.0,0.0,0.004970383872353132,-0.7563090134232251,0.5011200593862337,0.8867715359361461,0.9999853071972903,-0.000638597593478042,0.004047642978588516,-0.0035488264218363434,0.05351200022993788,-0.13560003550976513,-0.05022391946945412,0.0,0.0,0.004707426254128722,-0.9011313477204276,0.5321906685716986,0.8830476671429246,1.0,0.0,0.0,0.0,25.24102223490677,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8428233850216742,-0.2381570612046845,0.0012,0.0016,0.0002,0.0057
442,1765246922.2286797,-0.017016206939945953,0.003988361108327988,0.3900236704743943,-0.0025194301045321785,-0.0012234791714565828,-0.0014333701229561936,0.0027584051666116405,0.00020385505443774627,-0.744,0.498,0.881,1.0,-0.001,0.031,-0.005,0.114,-0.141,-0.098,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7537185263386583,0.5007661379040257,0.885259674858881,0.9999846833287855,-0.0006297461292980059,0.004142781788532425,-0.0036157829987040744,0.06143369439488716,-0.13636814053472726,-0.05262635785569278,0.0,0.0,0.004639053606098829,-0.7494543868593753,0.4917001138015662,0.8817932737822907,0.9999841688302494,-0.0007355936003429222,0.004373820208428555,-0.003462757241719857,0.06653713218793689,-0.13557750370331478,-0.051236105065159326,0.0,0.0,0.004537770012235411,-0.89183839253398,0.5232809211778084,0.8808202302944521,1.0,0.0,0.0,0.0,25.239258750609913,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8430107314671087,-0.240365036323266,0.0014,0.0018,0.0015,0.0068
443,1765246922.30438,-0.01677522215978268,0.004318475264046135,0.39025069717636035,-0.0024681785930555657,0.0012049239008163448,0.001650570778590734,0.0011351335098304818,0.0002562575573830633,-0.741,0.489,0.876,1.0,-0.0,0.031,-0.005,0.052,-0.121,-0.074,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7493929756427087,0.49199751652167933,0.8808755128531698,0.9999840335312714,-0.0007588593553272588,0.004351667302491795,-0.00352417461210164,0.06493313579484228,-0.13378241734055638,-0.052471706332834114,0.0,0.0,0.004545163682862978,-0.7448906258502803,0.4831096965614128,0.8774473808219256,0.9999844303938469,-0.0008218708502957517,0.004367899474613047,-0.0033741595069884315,0.070125556175335,-0.13283498349897643,-0.05027407400105774,0.0,0.0,0.004454248799104801,-0.8821529403678214,0.5143135983777345,0.8785783995944336,1.0,0.0,0.0,0.0,25.238356831729444,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8425266246620241,-0.2399559575193917,0.0022,0.0047,0.0022,0.0112
444,1765246922.369784,-0.015483383834202329,0.00393131145175684,0.39044464504252624,-0.0024305891933820486,0.0064591916279017544,-0.0019358190614464739,0.000969739330829405,0.00018794699836758872,-0.731,0.48,0.869,0.999,-0.0,0.031,-0.005,0.104,-0.093,-0.084,0.0,0.0,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7420761469613296,0.4851535048819217,0.8760132059669975,0.9999835602098446,-0.0009325872146930686,0.0044476476368505,-0.003496858823242843,0.07720876667332796,-0.12396305316436258,-0.051976225704005466,0.0,0.0,0.0041210481798527356,-0.7367507441765824,0.4769249907626387,0.8726276967739515,0.9999836534286644,-0.0008275848626776462,0.004553178540665596,-0.0033580565708582976,0.08256611967409538,-0.12292683655687492,-0.04952132168831744,0.0,0.0,0.004216389592902981,-0.8720792537775383,0.5052896868255505,0.8763224217063876,1.0,0.0,0.0,0.0,25.237139000644472,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8400880846498542,-0.24192050438416066,0.0013,0.0026,0.0002,0.0105
445,1765246922.4338307,-0.016118166516440574,0.0028853414115297925,0.3906128244891924,-0.0023958525022907753,-0.0031739134111912135,-0.005229850201135231,0.0008408972333308522,0.0001736834554563676,-0.724,0.47,0.865,0.999,-0.0,0.032,-0.005,0.16,-0.217,-0.085,0.0,0.0,0.023,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7337121986811654,0.47374659170364086,0.8713355176030195,0.9999828867194066,-0.0006787997584943454,0.0046790257840121875,-0.003445608353107208,0.09244427960800046,-0.13467171601700215,-0.05136630023362704,0.0,0.0,0.004661161347899937,-0.7273656107171766,0.4647889226708386,0.8680001227301011,0.9999841523887657,-0.0003303291597611473,0.004551490336843653,-0.0032969364085342363,0.09789887756978966,-0.1341506211416274,-0.048630306472994295,0.0,0.0,0.004418388773428202,-0.8616217661802089,0.4962101794016614,0.8740525448504154,1.0,0.0,0.0,0.0,25.2357987457193,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.843281842406376,-0.24468510657678846,0.0021,0.0044,0.0002,0.0098
