step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
615,1764650823.0989413,0.00134823637360617,0.006113997587226006,0.3797254749571704,-0.002471493740986757,-0.00657617511456339,0.006404244321139537,0.03335155960759178,-0.00041658115282130657,0.446,-0.643,0.791,0.999,-0.009,0.033,-0.008,0.131,-0.093,0.286,0.0,0.0,0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4457727903317951,-0.6435865468855859,0.7782046921710866,0.9999675446719565,-0.00343433067835372,-0.0060090598470205455,-0.004123854420986009,0.18075697642826974,-0.02158527575357233,0.02343234609504072,0.0,0.0,0.004368100309122029,0.45758699213337306,-0.6448657866591452,0.7797616287277274,0.9999656286216767,-0.004180488431795918,-0.005948021544745097,-0.003985741013836272,0.17367815308975387,-0.016625839791758017,0.024209476936577365,0.0,0.0,0.004337654596652876,0.5050354270181842,-0.8630986139813691,0.75,1.0,0.0,0.0,0.0,25.575549729212632,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0024,0.0026,0.0004,0.0088
616,1764650823.1701658,0.00018758378647430306,0.007452130359194752,0.3802929307433825,-0.0024852079191885514,-0.005634733388958563,0.007454913558246975,0.05030296330070671,-0.0003775076086323137,0.45,-0.644,0.788,0.999,-0.01,0.033,-0.008,0.15,-0.047,-0.097,0.0,0.0,0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45638105153019665,-0.6457601754367027,0.7764974611190575,0.9999649498582144,-0.004116612690046351,-0.006019534370898584,-0.0041131205886255915,0.1702904735128897,-0.020624681348325978,0.015981913925355362,0.0,0.0,0.004418358327211873,0.46750409288015016,-0.6469501474422441,0.7773642930314804,0.9999639509289436,-0.004950993052968237,-0.005639567977412752,-0.003972377549395751,0.1634924761359844,-0.014887895547374776,0.010698543635355086,0.0,0.0,0.004375173524314463,0.5170502308411442,-0.8559550565228992,0.75,1.0,0.0,0.0,0.0,25.561889518314956,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0023,0.0023,0.0003,0.014
617,1764650823.2410722,-0.0012399921919113344,0.00688096919957236,0.38096348488462006,-0.0025071289108465735,-0.007114431918618901,-0.0019242895032126122,0.05088938704911069,-0.00042025594818868156,0.48,-0.651,0.787,0.999,-0.013,0.033,-0.006,0.284,-0.089,0.056,0.0,0.0,0.035,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4710332176258389,-0.6489257982686577,0.7771007373437027,0.9999650589074592,-0.004816952629487051,-0.005406189833854192,-0.0041774445594326675,0.17760995059594514,-0.023081867204357526,0.00848469634410915,0.0,0.0,0.004885023348185842,0.48267047640370153,-0.6502529019895489,0.7775179539859933,0.999963648915394,-0.0056106070129906364,-0.005002059315095689,-0.004025088740000443,0.17159463782235973,-0.016548228494675188,0.005027845757374048,0.0,0.0,0.004591339808065396,0.5289640103269616,-0.8486442574947515,0.75,1.0,0.0,0.0,0.0,25.55784733375969,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0024,0.0023,0.0019,0.0164
618,1764650823.3066118,-0.0011630634015178363,0.007444499228732048,0.38340084782113015,-0.002499008015557329,0.0002296449279785718,0.0036777712957449856,0.05980725029312754,-0.00027278663740959913,0.485,-0.65,0.779,0.999,-0.012,0.032,-0.006,0.136,0.032,-0.226,0.0,0.0,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4817693126949539,-0.6488147268487658,0.7707935393732349,0.9999623431658987,-0.005717409576699748,-0.005080184385043985,-0.004100634647452649,0.16714812166984344,-0.010378415279093016,-0.010565742468871972,0.0,0.0,0.0045728207166012965,0.4927167595387212,-0.6492598656405866,0.7699573409531264,0.9999586499953114,-0.006465181440368816,-0.005024869989046447,-0.0039560599199997635,0.16127657431066766,-0.0028060910695145384,-0.013514933178641088,0.0,0.0,0.004477877512884691,0.5407744376908241,-0.8411676453241488,0.75,1.0,0.0,0.0,0.0,25.532111329836702,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0024,0.0079,0.0005,0.0111
619,1764650823.3676643,0.00039971158953062383,0.007538925088655572,0.3828661311661064,-0.0024981242890207466,0.007668492030052569,0.0014026917032091291,0.045251522702522515,-0.00030795736926175483,0.501,-0.655,0.777,0.999,-0.014,0.032,-0.006,0.143,0.451,0.313,0.0,0.0,-0.113,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49436150886627855,-0.647442746473539,0.7736552241920891,0.9999573231287207,-0.006676078854899195,-0.004910675146837581,-0.004082543566070399,0.1660609031893935,0.01092111480176755,-0.005303625746680623,0.0,0.0,0.003512195190069566,0.505242888317581,-0.6464355621189095,0.7733304997138393,0.9999567517815084,-0.006958430009019091,-0.004733429636080689,-0.003958467160995742,0.16041105691456498,0.019349212332315,-0.003262008796285888,0.0,0.0,0.0040002702482107265,0.5524792053414668,-0.8335266808358694,0.75,1.0,0.0,0.0,0.0,25.545637798045487,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0018,0.0023,0.0022,0.0102
620,1764650823.4443195,0.002820591191213831,0.008536610467079559,0.38165843385286485,-0.0024780040499903394,0.012154361957107363,0.005930792528201875,0.04181977982955544,-0.00021166434097555646,0.508,-0.645,0.783,0.999,-0.014,0.033,-0.006,0.115,0.137,0.102,0.0,0.0,-0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5041292391544063,-0.6430541487024383,0.7768832586174451,0.9999544080614269,-0.007192858332059309,-0.004809466697417182,-0.004039011961201588,0.1548848474042839,0.033995542347905576,0.003968261351102061,0.0,0.0,0.003589214958184179,0.5142689968380685,-0.6405000312942093,0.7771379336160438,0.9999575954896465,-0.006906168164486525,-0.004671643380296932,-0.003909963168046423,0.14933355902681328,0.04254041810832196,0.004574860769859284,0.0,0.0,0.004034431481588361,0.5640760263320461,-0.8257228569668208,0.75,1.0,0.0,0.0,0.0,25.55756063018841,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0022,0.0021,0.0002,0.0217
621,1764650823.52364,0.002298463123720143,0.007823138216630655,0.3817172801421051,-0.00243979198844051,-0.002258066438566712,-0.0025002849438595784,0.0480015356778093,-0.00011869019849964317,0.525,-0.65,0.782,0.999,-0.014,0.033,-0.005,0.25,-0.074,-0.028,0.0,0.0,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5179284081533453,-0.6445648553718482,0.7764524092554106,0.9999600438477366,-0.006655553078692685,-0.00445009325045077,-0.003976303724779694,0.16275855701865308,0.027064202628272686,0.0025206019697275035,0.0,0.0,0.004893726887929105,0.5286100121993988,-0.6425045327220729,0.7765350711294854,0.9999652774961075,-0.006100872570604938,-0.004202487790815251,-0.003816051936017609,0.15773912898108255,0.03460788757572089,0.0007979113424286173,0.0,0.0,0.004581803723596005,0.5755626348069768,-0.8177576984743407,0.75,1.0,0.0,0.0,0.0,25.55390305161265,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0022,0.0103,0.0002,0.0261
622,1764650823.5727875,0.004161706673473096,0.007776845538187694,0.3796506855468036,-0.002420921473249326,0.009603525639229784,0.0007464288848640296,0.03738168704125534,-0.0002106214225991418,0.538,-0.64,0.788,0.999,-0.014,0.034,-0.005,0.132,0.158,-0.042,0.0,0.0,-0.024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5292335299791994,-0.6383912031081845,0.7843525488174115,0.999962987936892,-0.006398106220511112,-0.004176932784393842,-0.003954772512926648,0.15791253390830634,0.053647924221435175,0.01652996321391026,0.0,0.0,0.0038912517474497406,0.5395972794935013,-0.6345644535396702,0.7854023983569469,0.9999640573640354,-0.0062486771019439015,-0.004270610315385277,-0.003820981819656975,0.15296490994986817,0.061121651251477366,0.015920424360592496,0.0,0.0,0.004102159882344022,0.5869367864446468,-0.809632761638282,0.75,1.0,0.0,0.0,0.0,25.579729245252533,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0021,0.0022,0.0002,0.017
623,1764650823.6292675,0.004611240297298379,0.007116877620165527,0.379768093445018,-0.0023805898746762305,0.0027678814533105486,-0.002327733897837374,0.04804337518442238,-0.00010095719129069118,0.548,-0.639,0.787,0.999,-0.014,0.034,-0.005,0.22,0.027,-0.029,0.0,0.0,0.032,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5420009690579606,-0.6357947016465881,0.7842068962790261,0.999964926493131,-0.006171399894141616,-0.004117129497962048,-0.003887010629113203,0.16163051835373576,0.0567152818820522,0.01298756611314396,0.0,0.0,0.0047654149672369805,0.5526150254879019,-0.631780879530528,0.784885763924184,0.9999685034334233,-0.005611900139111697,-0.004192113019342429,-0.003731609087504752,0.1567635062571911,0.06356759763111239,0.008132869084843685,0.0,0.0,0.00446958620430039,0.5981962588959291,-0.8013496339569355,0.75,1.0,0.0,0.0,0.0,25.57473964521249,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0016,0.0018,0.0002,0.0077
624,1764650823.7025661,0.005616882265365242,0.006380892865513373,0.3813615117481428,-0.0023352656244552384,0.005604614877496613,-0.002790314070740078,0.05543810319625121,-7.095248322956882e-05,0.562,-0.631,0.779,0.999,-0.014,0.033,-0.004,0.206,0.116,-0.121,0.0,0.0,0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5546774323625226,-0.6301266865508713,0.7806794730400467,0.9999680989188121,-0.005730248905388488,-0.004073642645390357,-0.0037908874656188505,0.1635198448910872,0.07050118589742872,-0.0008677581654931658,0.0,0.0,0.004575827787073615,0.5654156821154446,-0.6252099074644217,0.7804424139454933,0.9999697321375025,-0.00534888938563417,-0.004320001247237711,-0.0036416727496853454,0.1585577981056136,0.076918784218485,-0.005288987287342711,0.0,0.0,0.004342895030100418,0.6093388522183947,-0.7929099338368573,0.75,1.0,0.0,0.0,0.0,25.55988999590193,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0016,0.0017,0.0014,0.0124
625,1764650823.7671418,0.008264279235909952,0.005348909811975887,0.3831045983666408,-0.0023046741179571666,0.01393909513589421,-0.004362303659498258,0.05638562206100739,-0.0001389506705665497,0.575,-0.619,0.772,0.999,-0.013,0.032,-0.005,0.226,0.218,-0.122,0.0,0.0,-0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5681764789938922,-0.6202723953586919,0.776311501498812,0.9999681482678405,-0.005676564302347121,-0.004156997059530737,-0.003768082132125096,0.1680256787827499,0.0962896727764212,-0.013727772954708563,0.0,0.0,0.0038502095043198665,0.5792084358289811,-0.613640548290127,0.7753052223158363,0.999970316858546,-0.005082447949324182,-0.004507645098839962,-0.0036352799513202404,0.16283758244632252,0.10252643879668782,-0.015365798394420885,0.0,0.0,0.003979784490540306,0.620362389306149,-0.7843153102766552,0.75,1.0,0.0,0.0,0.0,25.546109699964305,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0017,0.0002,0.0124
626,1764650823.8384829,0.011141272860426404,0.00599113998986159,0.3817003265324071,-0.0022763019443419337,0.015418003027070994,0.0038797646159255007,0.040866715624661674,-0.0001462233966684827,0.58,-0.61,0.779,0.999,-0.013,0.034,-0.005,0.116,0.209,0.169,0.0,0.0,-0.017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.577675347980707,-0.6098266926796911,0.7814573359564346,0.9999682191640822,-0.005332006968956848,-0.004617392421864398,-0.0037161876594001236,0.15637389392358547,0.11742347773736816,-0.0020907848645508147,0.0,0.0,0.003472293874823159,0.5879091149523343,-0.6018071249302845,0.7813458175348242,0.9999720106347829,-0.004262998504876544,-0.0049922490078093415,-0.0035891838377108735,0.15054387871138114,0.12290599236288163,-0.00014018641846912918,0.0,0.0,0.003786974516331046,0.6312647163152126,-0.7755674425447951,0.75,1.0,0.0,0.0,0.0,25.568145094546395,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0022,0.0025,0.0022,0.0121
627,1764650823.8993914,0.011960594552287606,0.006156052413719674,0.37926798295206604,-0.002239243510669692,0.005489267566859307,0.0015734546180231207,0.03555082291484586,-9.924557468153617e-05,0.6,-0.596,0.793,0.999,-0.012,0.035,-0.004,0.164,0.021,0.067,0.0,0.0,0.037,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5897459771652949,-0.6022797064107921,0.7888356103876276,0.9999724192953114,-0.004175895586810074,-0.004913825666217254,-0.0036846793689398797,0.15504594873282806,0.1185484272286263,0.015104753037125525,0.0,0.0,0.004353957649568793,0.5998850503150408,-0.5942368516630154,0.7897926675011506,0.9999770064822021,-0.0030051409038480176,-0.004944766542235649,-0.0035362294728796305,0.14912017469042388,0.12246468079386191,0.01442864551343169,0.0,0.0,0.004145153093364027,0.6420437030843476,-0.766668039851498,0.75,1.0,0.0,0.0,0.0,25.59303263440999,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0022,0.0024,0.0004,0.0093
628,1764650823.9686801,0.013889334841985249,0.005978810940613687,0.3805506072725503,-0.002219422934710687,0.011138775767524173,-0.00011670081381498151,0.05382161947142913,-0.00018080255903868327,0.609,-0.584,0.785,0.999,-0.012,0.034,-0.005,0.189,0.239,-0.15,0.0,0.0,-0.017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6016538551138843,-0.5900529080993981,0.7845303086130699,0.9999760286646006,-0.0032854823030595342,-0.004870482124009636,-0.003664165128664426,0.15454181519483548,0.1378498974015261,0.0029731939031545068,0.0,0.0,0.0036355394817141075,0.6117634176581299,-0.58075571842875,0.7845179680732728,0.9999786901736635,-0.0024276841600064723,-0.004922891313459725,-0.003534216928729335,0.14873170335683505,0.14087309125176722,-0.0026239666920302813,0.0,0.0,0.003792665395736406,0.6526972435512649,-0.7576188410147815,0.75,1.0,0.0,0.0,0.0,25.57420890255723,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0041,0.0019,0.0019,0.0095
629,1764650824.0356207,0.015116309295880374,0.0034812501958815098,0.3851448215695607,-0.0021941234696464763,0.007871039124723773,-0.011740452356084176,0.07053989739412064,-0.00015093054151778024,0.62,-0.578,0.772,0.999,-0.012,0.032,-0.005,0.335,0.175,-0.408,0.0,0.0,0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182764554217137,-0.5794785645061434,0.7710273272665723,0.9999799113512564,-0.0025233924196470868,-0.00450478158503138,-0.003676455834224081,0.17391771301128023,0.14557435174785113,-0.03150512321235349,0.0,0.0,0.00396136027899898,0.6296895733373413,-0.5696983685061225,0.7687722652118207,0.999981219460821,-0.0015135255508400957,-0.004769094311761426,-0.0035391673458701643,0.16839863974869407,0.14760290551240157,-0.035083719271303104,0.0,0.0,0.0039188492585670205,0.6632232561641151,-0.748421614120723,0.75,1.0,0.0,0.0,0.0,25.526540707447353,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0017,0.0026,0.0036,0.0075
630,1764650824.1108353,0.016782574683738383,0.0024754534310214397,0.384655583650149,-0.0021875497432586235,0.010220865601275093,-0.004593827549815162,0.045696913099136774,-0.0002413968017665473,0.633,-0.563,0.779,0.999,-0.01,0.034,-0.005,0.187,0.229,0.11,0.0,0.0,-0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6305204454144762,-0.5665455801747431,0.7741094109609935,0.999980636661699,-0.001712782561906246,-0.004736986294168923,-0.003654263045762649,0.17108041721058775,0.15903039751824205,-0.02435352934611004,0.0,0.0,0.0034847835028978223,0.6417227225757469,-0.5558980949672914,0.7726277634446514,0.9999781831571547,-0.0008162327996227571,-0.005524460425912779,-0.003528074649904386,0.16478029285027762,0.1601907725344207,-0.018717068578402947,0.0,0.0,0.0036843655664647,0.6736196842881973,-0.7390781561779981,0.75,1.0,0.0,0.0,0.0,25.54411978948401,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0028,0.004,0.0009,0.0185
631,1764650824.1724057,0.023082280146335885,0.001508962894263426,0.3860981943736763,-0.0022728991386201237,0.03359634914845479,-0.00452302100491239,0.055295001573905045,-0.00070019069471483,0.656,-0.52,0.765,0.999,-0.01,0.032,-0.007,0.211,0.385,-0.094,0.0,0.0,-0.043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6448396714436281,-0.5409635479841595,0.7665413327673565,0.9999757063558196,-0.0017230035357829459,-0.005469268072119653,-0.003962961487415172,0.173913963775584,0.21208477978521104,-0.03163160705197207,0.0,0.0,0.0016706581319259396,0.6562026950246276,-0.5267826454384732,0.7644971750478642,0.9999740853403919,-0.0004450336484286694,-0.006051031895750284,-0.0038749975090456583,0.16683341995402468,0.2130284850789268,-0.02878495453153751,0.0,0.0,0.0028875954502351215,0.6838844966077954,-0.7295902927667708,0.75,1.0,0.0,0.0,0.0,25.523154041034978,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0023,0.0022,0.0002,0.0165
632,1764650824.2328835,0.024677005950666957,0.0019468903928450585,0.38588543472654274,-0.00230305626855911,0.010858914039947347,0.0023782578546910887,0.0471984760610418,-0.00043489804202244485,0.665,-0.511,0.766,0.999,-0.008,0.032,-0.007,0.137,0.138,0.005,0.0,0.0,0.017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6558240903005094,-0.5281188565009856,0.7656166692476252,0.9999736548251602,-0.00026982316772978696,-0.006096307812872029,-0.003930888210101897,0.16326916677271813,0.2038406411916194,-0.026408150796763386,0.0,0.0,0.003219375797296176,0.6664511384810745,-0.5145639029890079,0.7640176716572435,0.9999690127697795,0.001921064413159304,-0.0066226568280557925,-0.0037978188860442403,0.1554138571167204,0.20227923144400528,-0.02047342402478146,0.0,0.0,0.0036663475691063006,0.6940156875230681,-0.7199598776820019,0.75,1.0,0.0,0.0,0.0,25.527035346470356,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0041,0.0002,0.009
633,1764650824.2962885,0.031065323516350753,-0.0002205248975311071,0.3866596144817178,-0.002451354895326918,0.03502621357225234,-0.010593715152775197,0.05210657811669306,-0.001029375167408927,0.685,-0.48,0.76,0.999,-0.008,0.032,-0.009,0.274,0.255,-0.005,0.0,0.0,-0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6738469770634735,-0.49886631813053023,0.7604121593581815,0.9999696888726893,0.0009325852182980841,-0.00632699081947286,-0.004440811619300741,0.18204943612762275,0.2581226588423375,-0.028058979542228413,0.0,0.0,0.0006416274417525086,0.6857220069299514,-0.4817362128382492,0.7586700264270014,0.9999651256954754,0.0026775515465924855,-0.0065953864577106,-0.004367950093716111,0.17413506734515494,0.2553606897119314,-0.023270101856876863,0.0,0.0,0.002558071432812699,0.7040112775419181,-0.7101887925712405,0.75,1.0,0.0,0.0,0.0,25.514646840644144,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0018,0.0005,0.0065
634,1764650824.3667188,0.03465559428007422,-0.00159274800132513,0.38849740289704365,-0.002571521492627847,0.021834519258161173,-0.006888681131161504,0.05752139388684405,-0.0009072523484205117,0.695,-0.465,0.75,0.999,-0.007,0.031,-0.01,0.241,0.344,-0.23,0.0,0.0,-0.025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6881887621266314,-0.4782077768111079,0.7521359762507303,0.9999652336751358,0.002474308936017076,-0.006491358144234316,-0.004612104266326563,0.18275048037359434,0.2669856911114623,-0.03740095624305642,0.0,0.0,0.0018897334839829544,0.7000955646902915,-0.46056496230940813,0.7498003798561328,0.9999501016060204,0.005134002794069036,-0.007294615099863503,-0.004497210687225814,0.17424877773473924,0.2616577171089778,-0.03164522638414276,0.0,0.0,0.0032722245669009366,0.7138693136667522,-0.7002789465669808,0.75,1.0,0.0,0.0,0.0,25.491334021127226,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0023,0.0022,0.0002,0.0107
635,1764650824.433698,0.03685517124372559,-0.0014844894512240391,0.38827970302627657,-0.002755268815262607,0.015329834103266084,0.0003421992503398136,0.04747367600829483,-0.0012401767997522808,0.709,-0.442,0.753,0.999,-0.006,0.031,-0.011,0.148,0.171,0.231,0.0,0.0,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7004313283101822,-0.45649120933357307,0.7503032555876097,0.9999483766057866,0.004943945696863381,-0.0073646004625404085,-0.004956226833553387,0.17333063672958923,0.27350416865572896,-0.029864269652553187,0.0,0.0,0.0015753874965889888,0.7116727891213017,-0.4385112815604211,0.7485822059698752,0.9999303988096684,0.0071481127364930565,-0.008038197827476808,-0.004846586048990777,0.1637460467122428,0.265376072085862,-0.020644486021053537,0.0,0.0,0.0032480359496256245,0.7235878697760726,-0.6902322759136416,0.75,1.0,0.0,0.0,0.0,25.494427846477258,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0019,0.0029,0.0003,0.0096
636,1764650824.5047798,0.03638583419874425,-0.0013648413208625014,0.38798012017491057,-0.002868329546109299,0.002260211180558972,0.0004126794704046831,0.04703704862145451,-0.0009097122561412876,0.723,-0.427,0.749,0.999,-0.005,0.031,-0.011,0.203,0.219,-0.056,0.0,0.0,-0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713413567882843,-0.4391410320270447,0.7476061031298191,0.9999299290115442,0.0072389694292071495,-0.007926279968665918,-0.004990839050660646,0.16889434282402851,0.25993398560767195,-0.0229638514747808,0.0,0.0,0.0029696946533379434,0.7243418346498505,-0.4221497259746301,0.7463151214348818,0.9999143805645181,0.00889727797104865,-0.00827859135313986,-0.004851279232263897,0.15887074409224666,0.2494368151724422,-0.014831698822658786,0.0,0.0,0.004051064547713937,0.7331650470008134,-0.6800507435892523,0.75,1.0,0.0,0.0,0.0,25.490515793845756,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0025,0.0076,0.0002,0.0099
637,1764650824.5787373,0.03459501495908666,-0.0010440558560363957,0.38702523494053326,-0.002990764792604428,-0.0044058669234449364,0.0014333221590227168,0.043723088849977325,-0.0009707174257393087,0.734,-0.413,0.752,0.999,-0.003,0.031,-0.011,0.041,0.027,0.156,0.0,0.0,0.035,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7258728561197556,-0.4226469059357082,0.7475386840428744,0.999912639949093,0.008984242837818695,-0.008195593506673225,-0.005179584707308476,0.16194522860978444,0.24320613630714577,-0.012246872123578204,0.0,0.0,0.0034195348242871204,0.7363301854446482,-0.40682356587571045,0.7469470217593517,0.9999042398769219,0.009749500336695338,-0.00843178853637238,-0.00503619513301063,0.15171890774530372,0.23134808827152809,-0.004574050324411294,0.0,0.0,0.004346376699219483,0.7425989740953526,-0.6697363389219148,0.75,1.0,0.0,0.0,0.0,25.494758486348523,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.003,0.0064,0.0003,0.0177
638,1764650824.6302452,0.03383947029836366,-0.0008650528855361863,0.38330717227922645,-0.003146794570238668,0.0005466535662708785,0.0007645078704964971,0.029787841061032307,-0.0011539944872467531,0.747,-0.391,0.757,0.999,-0.002,0.032,-0.012,0.215,0.415,-0.123,0.0,0.0,-0.061,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7380683338536781,-0.4044599141204298,0.7569811247687362,0.999903460939498,0.009641430803469834,-0.008383041644854355,-0.005462254667845164,0.15740824448223184,0.23975660464033519,0.01751988222445642,0.0,0.0,0.0030033697103537763,0.748219365372945,-0.38887605832882954,0.7583466193065709,0.9999019955879195,0.00978287252294657,-0.008476337628176225,-0.005333509624009245,0.1471019431231499,0.22775585579981983,0.0243157285783116,0.0,0.0,0.004286791946911974,0.7518878078031266,-0.6592910772011165,0.75,1.0,0.0,0.0,0.0,25.531336561827025,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0018,0.0002,0.0062
639,1764650824.704713,0.03331784991803527,-0.0011000141270522909,0.38233089261306064,-0.0032639083281057234,0.0016218318856535269,-0.0012829378182725468,0.04303199820407379,-0.0009789181106151094,0.755,-0.381,0.757,0.999,-0.001,0.032,-0.013,0.221,0.286,0.011,0.0,0.0,-0.023,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7504766844613859,-0.3869532058162047,0.7579212259255242,0.9999023349879876,0.009704868461904161,-0.008366701213191313,-0.00557981402169093,0.15604932244946296,0.2349675826355623,0.02345183290991122,0.0,0.0,0.003623377127044335,0.7605428336127136,-0.37168026103676777,0.7594523767324128,0.9999015741701185,0.009792847160012799,-0.00844966760008273,-0.005435552783992769,0.14591700005863095,0.22322059227004576,0.023090165371756677,0.0,0.0,0.004718169776243442,0.7610297332167791,-0.6487169992839698,0.75,1.0,0.0,0.0,0.0,25.529801808570422,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0024,0.005,0.0003,0.0124
