step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
302,1765256178.5651066,-0.059750993831890524,-0.04814295299446668,0.41355919328226476,0.001837448710623545,0.0013254560766254725,-0.005324725888925248,0.0025805659743192502,0.00026516706962340715,0.337,-0.478,1.202,0.998,-0.061,-0.008,0.007,0.137,0.077,0.168,0.0,0.0,0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3165942042436213,-0.45843866496614405,1.2189385178667973,0.9997909510703563,-0.011832830280553545,-0.016416462387298568,0.002921993851907623,0.02290396054934182,0.15475904999439002,0.28302297005058585,0.0,0.0,-0.0025927430967495452,0.31745338483520424,-0.44764117600108144,1.2378256391364277,0.9997874003781457,-0.0121008851614063,-0.01645405755693285,0.0028260596831429733,0.0028918250122909597,0.1692252216483251,0.28366521554755664,0.0,0.0,-0.0029096432209270995,0.0,0.0,1.3422735529643395,1.0,0.0,0.0,0.0,23.797775713017444,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.9923168913902602,-0.8267532214057659,0.0021,0.0024,0.0013,0.0099
303,1765256178.6274729,-0.05762501950237604,-0.04686551911930611,0.412235950895078,0.0018453517100174965,0.010629871647572415,0.0063871693758028696,-0.006616211935934398,3.95149969697556e-05,0.337,-0.478,1.202,0.998,-0.061,-0.008,0.007,0.137,0.077,0.168,0.0,0.0,0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31745338483520424,-0.44764117600108144,1.2378256391364277,0.999787400378146,-0.012100885161406297,-0.016454057556932848,0.0028260596831429733,0.0028918250122909597,0.1692252216483251,0.28366521554755664,0.0,0.0,-0.0029096432209270995,0.3169714553623698,-0.43587118743867737,1.2567833871200595,0.9997800626528527,-0.012114283721504408,-0.016901554268796345,0.0027217485320548368,-0.01744030484868172,0.1838598408292672,0.28515641010179393,0.0,0.0,-0.0030868990108548766,0.0,0.0,1.3572363398163974,1.0,0.0,0.0,0.0,23.797775713017444,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.9923168913902602,-0.8267532214057659,0.0013,0.0042,0.0002,0.0054
304,1765256178.701129,-0.058293801693362964,-0.04604030907427306,0.41157221382608694,0.0019369802241436522,-0.003343910954934623,0.00412605022516524,-0.0033186853449553196,0.00045814257063077866,0.341,-0.471,1.23,0.998,-0.061,-0.008,0.008,0.023,0.045,0.214,0.0,0.0,0.017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32252928441909673,-0.4465356974881176,1.251165702058681,0.9997855252106009,-0.01175454278315655,-0.016764722402322445,0.003111010462042407,-0.0034667471604979813,0.15305751516386396,0.2795526586127181,0.0,0.0,-0.00268810215484715,0.3216233149689256,-0.4358686147758397,1.2697650790686126,0.9997937917704124,-0.011296123796199374,-0.016601512737918392,0.0030267638386501775,-0.023635894295682205,0.16682245299288867,0.2783630962714889,0.0,0.0,-0.0029891918284161156,0.0,0.0,1.371572412738693,1.0,0.0,0.0,0.0,23.793545465130588,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-2.000450467955249,-0.8304841797171848,0.0012,0.0015,0.0075,0.0094
305,1765256178.7674952,-0.05767527621380304,-0.04719603697737725,0.41142060322654844,0.001983763641227295,0.0030926273977996167,-0.005778639515521003,-0.0007580529976926771,0.0002339170854182142,0.348,-0.463,1.243,0.998,-0.061,-0.008,0.008,0.127,0.364,0.307,0.0,0.0,-0.035,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3305015061182385,-0.44059315555559403,1.2633081502937504,0.9997991096800976,-0.011253644472130571,-0.01628136127080001,0.003164339449064267,0.005712055952081173,0.15985726604043546,0.2706155063297502,0.0,0.0,-0.0030914981445309747,0.330229406653044,-0.4294858555414294,1.2812762238762545,0.9997997530168734,-0.011367050495888981,-0.016183118529015515,0.003057892264110713,-0.013830735435270365,0.17338400405292909,0.26841588329927224,0.0,0.0,-0.003271473961506611,0.0,0.0,1.3852566213878907,1.0,0.0,0.0,0.0,23.787800628996294,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-2.002401328114409,-0.8381789774529722,0.0014,0.0019,0.0002,0.016
306,1765256178.834378,-0.05709481358473052,-0.047842537616307024,0.41110930372755583,0.0020186657722005134,0.0029023131453625867,-0.0032325031946488225,-0.0015564974949631993,0.00017451065486609273,0.354,-0.46,1.25,0.998,-0.061,-0.009,0.008,0.126,0.062,0.142,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33523023184012307,-0.43412270090009447,1.276789095097097,0.9998047137463972,-0.01119395154196394,-0.015972332142899167,0.003180318423962696,0.00311089884535801,0.15954557458098886,0.2620894840417734,0.0,0.0,-0.003184619697048895,0.3347893146176226,-0.4230414349574547,1.2941797272001692,0.9997993485374321,-0.011077065357122011,-0.016405386055264835,0.003069950419462688,-0.01643829431932873,0.17285278513758262,0.25966084472346407,0.0,0.0,-0.0033496643237687883,0.0,0.0,1.398264959012095,1.0,0.0,0.0,0.0,23.78300310479751,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-2.0060538828097845,-0.842542820411856,0.0035,0.0019,0.0002,0.0137
307,1765256178.8965678,-0.057521508477710946,-0.04617160949855959,0.4105150383882505,0.0021104751883010532,-0.002133474464902134,0.008354640588737174,-0.0029713266965267875,0.00045904708050269904,0.353,-0.459,1.259,0.998,-0.06,-0.008,0.008,-0.024,0.003,0.18,0.0,0.0,0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3355987289555861,-0.42994564102427607,1.2903984745831252,0.9998016189501622,-0.010786197174016033,-0.01640335162734784,0.003363145930172561,-0.01692253469557571,0.15082253660666492,0.2552027805876176,0.0,0.0,-0.002922605958681041,0.33380540960658656,-0.4194628471209949,1.3073094265353307,0.999797494646514,-0.010706832063379,-0.01672449087377541,0.003259578306085567,-0.03693504147855242,0.16363650382021544,0.25214348608509274,0.0,0.0,-0.0032670412693427825,0.0,0.0,1.410574604566849,1.0,0.0,0.0,0.0,23.779653220134428,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-2.011798557282271,-0.8423649188080402,0.0033,0.0017,0.0002,0.0098
308,1765256178.958645,-0.05617301200476441,-0.04590636085770085,0.4100232222677594,0.002114522514935879,0.006742482364732648,0.0013262432042937256,-0.002459080602455612,2.0236633174125897e-05,0.361,-0.449,1.27,0.998,-0.06,-0.009,0.008,0.12,0.157,0.159,0.0,0.0,-0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.340168274289148,-0.42139618775677457,1.3029770094759252,0.999801756109697,-0.010696150875003876,-0.0164723665756339,0.00327138744620503,-0.016000359610413933,0.16190551106531875,0.24692770905838224,0.0,0.0,-0.0034935104683463665,0.3384446377285768,-0.41017525641977803,1.319299942756679,0.9998053685023761,-0.010807990797000509,-0.016200762808036003,0.0031540027263521485,-0.03561219807082354,0.17474195241926438,0.2427566254727408,0.0,0.0,-0.003617720033968569,0.0,0.0,1.4221639627510048,1.0,0.0,0.0,0.0,23.775757979107855,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-2.0123056524087293,-0.8477974395829899,0.0013,0.0016,0.0002,0.0076
309,1765256179.0393336,-0.057437656728755275,-0.04457628914332434,0.41078589516106995,0.0022158473517050006,-0.00632322361995432,0.0066503585718825295,0.0038133644665528446,0.0005066241838456104,0.361,-0.441,1.283,0.998,-0.06,-0.009,0.007,0.028,0.143,0.173,0.0,0.0,-0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34187494865233425,-0.42107520464805226,1.3093503385846288,0.9998096500612219,-0.010406044262286038,-0.016112403841559268,0.0035732799659324395,-0.030057215269341832,0.14299639004450818,0.22993041951742202,0.0,0.0,-0.003547653268985519,0.33922800104468864,-0.4111325377496724,1.3245068963175397,0.9998133124939818,-0.010191121950167234,-0.016047443921904856,0.0034584298145001356,-0.04931377686937591,0.15522347727086788,0.22477173680924634,0.0,0.0,-0.003628786684603331,0.0,0.0,1.433012701892217,1.0,0.0,0.0,0.0,23.76625300069526,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-2.0205703538085156,-0.8490102711267496,0.002,0.0066,0.0002,0.0148
310,1765256179.1006367,-0.05889651371211555,-0.043255036923141144,0.41030103947899227,0.0023070048855685756,-0.007294284916801404,0.006606261100915958,-0.002424278410388229,0.0004557876693178762,0.362,-0.442,1.289,0.998,-0.06,-0.009,0.007,0.028,-0.023,0.183,0.0,0.0,0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342747576506544,-0.41803390965694004,1.3215757474438585,0.999817570983874,-0.009902366447840311,-0.015918241733264893,0.00365752248933307,-0.03923665875197879,0.13250793905031757,0.22208342471005557,0.0,0.0,-0.0033426350226110732,0.3395002019817581,-0.4087994811105693,1.3362555026271519,0.9998190141240475,-0.01037241271580359,-0.015551540592947447,0.0035357652151565646,-0.05807201182142896,0.14465151601754755,0.21842406313752627,0.0,0.0,-0.003656949506541881,0.0,0.0,1.4431017896156053,1.0,0.0,0.0,0.0,23.76413489057413,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-2.0265107700336653,-0.8516427416817471,0.0021,0.0064,0.0003,0.0099
311,1765256179.1639469,-0.05819646427601038,-0.043122801975694715,0.4114579985493971,0.002321536718411517,0.0035002471805259047,0.0006611747372321161,0.005784795352023843,7.265916421470616e-05,0.365,-0.427,1.296,0.998,-0.06,-0.009,0.007,0.015,0.178,0.055,0.0,0.0,-0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3464295290325316,-0.4117097692102818,1.3247307834992317,0.9998235659886886,-0.010315681975682816,-0.015273246727113613,0.003626504301896728,-0.03848019443098317,0.1417056741688059,0.2021290436108308,0.0,0.0,-0.003989442253139656,0.3432612053661219,-0.4018418092350686,1.3380369410865294,0.9998234595667614,-0.010909912439340424,-0.014895588402640818,0.00348496150014464,-0.0564601366766741,0.15447664383963172,0.19705988754266734,0.0,0.0,-0.0040275144146341806,0.0,0.0,1.4524135262330082,1.0,0.0,0.0,0.0,23.752135792982624,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-2.027268608451174,-0.8563742099524643,0.002,0.002,0.0002,0.0084
312,1765256179.2375848,-0.05877110469330744,-0.04086916557853029,0.4108881244692962,0.0023992041771045605,-0.0028732020864853137,0.01126818198582209,-0.0028493704005044546,0.0003883372934652176,0.361,-0.429,1.304,0.998,-0.06,-0.008,0.007,-0.089,-0.038,0.173,0.0,0.0,0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34335018955832675,-0.4087192575952036,1.3356395530330494,0.9998246685608273,-0.010611753548522713,-0.014958396422089768,0.0037774595083340514,-0.05990331559963312,0.13065290221506037,0.19521645267810178,0.0,0.0,-0.003468286135279485,0.33876137089590674,-0.3995818005959537,1.348554488338766,0.9998268178663907,-0.010730152274594977,-0.014759705811924501,0.0036536545644776453,-0.07769731204170655,0.14349013216713075,0.1923813659139646,0.0,0.0,-0.003799267732646005,0.0,0.0,1.4609315757942487,1.0,0.0,0.0,0.0,23.750763240000946,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-2.0334997355431184,-0.8555020964970345,0.002,0.0111,0.0003,0.0093
313,1765256179.3152788,-0.059720101136065476,-0.03985640935597754,0.4108036635206229,0.0024418423242181598,-0.004744982213790196,0.005063781112763767,-0.0004223047433661621,0.00021319073556799913,0.362,-0.429,1.306,0.998,-0.06,-0.008,0.007,0.044,-0.02,0.032,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3437037710952123,-0.40614254680523465,1.3423994363999867,0.9998325394114759,-0.01044452520122339,-0.014540872092554936,0.0037905231972123216,-0.06181556722228148,0.12212239987932687,0.18397246302463605,0.0,0.0,-0.0035809768011129204,0.3390133366912971,-0.397577789809729,1.354519632266503,0.9998384157268199,-0.010855042286861677,-0.01385264856902744,0.0036625976378041494,-0.07870476859120437,0.13491880705132064,0.17963300150819528,0.0,0.0,-0.0039367579461156675,0.0,0.0,1.4686409947459445,1.0,0.0,0.0,0.0,23.744398484027737,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-2.039082407137343,-0.8594545865389248,0.002,0.0132,0.0002,0.0158
314,1765256179.3734994,-0.06006271364396771,-0.03916094637381451,0.41095016690216574,0.0024676898645662397,-0.0017130625395111489,0.0034773149108151442,0.0007325169077139447,0.0001292377017404009,0.363,-0.427,1.307,0.998,-0.06,-0.008,0.008,0.014,0.03,0.02,0.0,0.0,0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3433338972078424,-0.40262456515784945,1.3479166335190846,0.9998424267561954,-0.010659565634197635,-0.013676406272678713,0.003801477375597518,-0.06599834766415538,0.12039862978893127,0.1709382371418875,0.0,0.0,-0.003545983952577504,0.33839697750429076,-0.39416348753227526,1.359161100890291,0.9998430603053458,-0.011194146436126434,-0.013231882576219637,0.0036692135800807956,-0.08198914862671619,0.1335616282391333,0.1664356354304357,0.0,0.0,-0.003956680925216713,0.0,0.0,1.4755282581475757,1.0,0.0,0.0,0.0,23.73791695429517,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-2.042868133734879,-0.8625711007642761,0.0022,0.0119,0.0004,0.0107
315,1765256179.4342957,-0.059093982685171395,-0.03841287927650442,0.41088524768247386,0.0024528220784815285,0.004843654793981564,0.0037403354865504328,-0.00032459609845919904,-7.433893042355436e-05,0.363,-0.421,1.31,0.998,-0.06,-0.008,0.007,-0.008,0.099,0.051,0.0,0.0,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34231604453751324,-0.3969345904229646,1.3534002722045748,0.9998457418146732,-0.011110621813711162,-0.01308165335657601,0.0037305500180392524,-0.07139416467947822,0.1281059580743211,0.15965170650946842,0.0,0.0,-0.004023702722391764,0.3370409894578106,-0.38794360613670875,1.3638971553294867,0.9998466441599031,-0.011458386594354235,-0.012748085601114904,0.003588851117141278,-0.08676716585144195,0.14169563113397482,0.15531496945364387,0.0,0.0,-0.004187897458731823,0.0,0.0,1.4815812833988282,1.0,0.0,0.0,0.0,23.7329301300046,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-2.044284915727649,-0.8651816669510638,0.0022,0.0024,0.0003,0.0095
316,1765256179.5009816,-0.058163565368118765,-0.03779822307485989,0.41134076102836825,0.0024288916958340573,0.004652086585263178,0.003073281008222656,0.0022775667294716063,-0.00011965191323735891,0.362,-0.416,1.308,0.998,-0.06,-0.007,0.007,-0.005,0.066,-0.034,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34136466425364986,-0.3922712431506467,1.3556977749500736,0.9998502005448247,-0.011301938182618676,-0.012582348645422696,0.0036779296289328176,-0.07493880277404034,0.13054049103989693,0.14462723260164123,0.0,0.0,-0.0039609092869426765,0.33587262640118376,-0.3831175591366205,1.3651817152243328,0.9998551533860631,-0.011244588258111402,-0.012274831679742021,0.00354400754395889,-0.08973770386652213,0.14403582850647806,0.1399344397082547,0.0,0.0,-0.004138128472016691,0.0,0.0,1.4867894514365796,1.0,0.0,0.0,0.0,23.72505293055047,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-2.047181703350575,-0.8679960695947866,0.0022,0.0028,0.0009,0.0133
317,1765256179.5591223,-0.06094125584048429,-0.0367026807674454,0.41199764787274296,0.0025246647901305754,-0.013888452361827574,0.005477711537072438,0.0032844342218734425,0.0004788654714825909,0.356,-0.419,1.313,0.998,-0.061,-0.006,0.008,-0.074,-0.036,0.103,0.0,0.0,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3397100305997235,-0.3971128353138837,1.3553655476488136,0.9998591587345792,-0.010765627687362347,-0.012231360165192105,0.004019674562204103,-0.08294568053238788,0.10135083505907892,0.13011242788603758,0.0,0.0,-0.0035984125031014143,0.333697078659849,-0.3899281844731566,1.363903236379092,0.9998637150779291,-0.010732201691470626,-0.01192466777726208,0.0038953068963844687,-0.09735523760590609,0.11417675548683104,0.12610723399723883,0.0,0.0,-0.003954318484289617,0.0,0.0,1.491143625364344,1.0,0.0,0.0,0.0,23.71787244187806,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-2.058376983785574,-0.8696675610892274,0.0013,0.0056,0.0002,0.0038
318,1765256179.6300416,-0.06313831422585908,-0.03706383784814142,0.4138108058642943,0.0025907259287257004,-0.010985291926873895,-0.0018057854034801112,0.009065789957756754,0.0003303056929756246,0.355,-0.417,1.308,0.998,-0.061,-0.006,0.008,-0.04,-0.004,-0.026,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34084723229414515,-0.3978866149181918,1.3498627639910943,0.9998699243025111,-0.010408703927958503,-0.011617058427525848,0.004103329297350275,-0.07624772325026333,0.09169957411968278,0.10735712740618665,0.0,0.0,-0.00377915926656344,0.33530530828818383,-0.39134257477114187,1.3569072003229605,0.9998631584849336,-0.01141939438300504,-0.011295266085123781,0.003959633887601617,-0.08992578939872053,0.10488915201388321,0.10407713429442023,0.0,0.0,-0.0041500565469581585,0.0,0.0,1.4946361664814938,1.0,0.0,0.0,0.0,23.70401314281109,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-2.0641903072739365,-0.8746990776652047,0.0013,0.0017,0.0005,0.0106
319,1765256179.698638,-0.06277968647298851,-0.037738393102478444,0.41490263535406297,0.002591570990877996,0.0017931387643528376,-0.00337277627168512,0.0054591474488433,4.225310761480467e-06,0.355,-0.411,1.307,0.998,-0.061,-0.006,0.007,-0.054,0.16,-0.004,0.0,0.0,-0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3411970381429028,-0.3941857313745827,1.3466040175144713,0.9998669573907312,-0.011332608054649102,-0.011020745593282305,0.0040227701214078995,-0.072520674982393,0.10181071250266971,0.09135380506577338,0.0,0.0,-0.004530037913236717,0.3359183825682792,-0.38692463734821914,1.3526747860401258,0.9998544397309251,-0.012337865658105907,-0.011135898005024748,0.003855930105953686,-0.08587463688327146,0.11627175259482009,0.09096892613002633,0.0,0.0,-0.0045378232357602445,0.0,0.0,1.4972609476841365,1.0,0.0,0.0,0.0,23.69468935475667,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-2.0649433486400928,-0.8789247853780426,0.0012,0.0015,0.0039,0.009
320,1765256179.7658284,-0.0631830737626522,-0.036984019262305046,0.41488592247026607,0.002625175895998031,-0.0020169364483184488,0.0037718692008669834,-8.356441898461561e-05,0.00016802452560017776,0.352,-0.414,1.304,0.998,-0.061,-0.005,0.008,-0.048,-0.067,-0.065,0.0,0.0,0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33776914581056244,-0.3931391109890721,1.3466619921062584,0.9998575780816849,-0.012056596387131423,-0.01108853831759304,0.004062801270635332,-0.08120271547397892,0.09466444795818713,0.08297280161942401,0.0,0.0,-0.003991423987228295,0.33190418452443304,-0.38633326754325137,1.3522211849188492,0.9998509497621838,-0.012442871830216948,-0.011310406206677472,0.0039150877022024015,-0.09479745596163552,0.10958993578925613,0.08394214981833908,0.0,0.0,-0.004290659571238191,0.0,0.0,1.4990133642141357,1.0,0.0,0.0,0.0,23.688772075506083,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-2.070630394924993,-0.8800008237546811,0.0014,0.0018,0.0041,0.0094
321,1765256179.8405952,-0.06257739254015389,-0.036724914486093524,0.41473571415670873,0.00260805597072457,0.003028406112491517,0.0012955238810575913,-0.0007510415677867699,-8.559962636730449e-05,0.353,-0.412,1.299,0.998,-0.061,-0.005,0.008,0.021,0.042,-0.089,0.0,0.0,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33632265525004273,-0.38967468132513783,1.3453580732396093,0.9998549616144962,-0.012297424631242544,-0.011094379360838805,0.003967849406314213,-0.0802093265932754,0.1007138977870801,0.0748451197160965,0.0,0.0,-0.004349102072415227,0.3305279770246985,-0.3824569126613018,1.350361634523841,0.9998510400355196,-0.012725574997448036,-0.011018445358585425,0.0038146222294937904,-0.09359948497199971,0.11590895872625451,0.07530499862081039,0.0,0.0,-0.004486339764843913,0.0,0.0,1.4998903417374227,1.0,0.0,0.0,0.0,23.682016060442923,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-2.0729389216116907,-0.8836112540592549,0.002,0.0022,0.0003,0.0174
322,1765256179.902439,-0.061984561050878614,-0.03583710709684115,0.4142608460308661,0.0026010557927294213,0.0029641574463764517,0.004439036946261896,-0.0023743406292130176,-3.500088997574293e-05,0.35,-0.411,1.297,0.998,-0.062,-0.005,0.008,-0.044,0.018,-0.04,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33313397031920994,-0.38704557225958447,1.3446406168358085,0.9998534454160058,-0.012560361425618585,-0.010938730488666117,0.003958432252370891,-0.0867837465621473,0.10265927561241939,0.06867912035095941,0.0,0.0,-0.0042509262188058965,0.32690741981343874,-0.3796939260776977,1.3492199173185204,0.999853309011738,-0.012653600974858402,-0.010895754596770363,0.0038117413886608036,-0.09998850258933722,0.11789148056874205,0.068733396738578,0.0,0.0,-0.004416986131523221,0.0,0.0,1.4998903417374227,1.0,0.0,0.0,0.0,23.677161442903543,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-2.0764395632709145,-0.8852968308640942,0.0025,0.0024,0.0002,0.0158
323,1765256179.9631505,-0.06113743551346439,-0.03515975725674718,0.41350488589714424,0.0025796079843093,0.004235627687071079,0.003386749200469854,-0.003779800668609598,-0.00010723904210060617,0.349,-0.409,1.296,0.998,-0.062,-0.005,0.008,-0.022,0.045,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3306837657768847,-0.3837478559253502,1.3443705358447269,0.9998560842952213,-0.012520081368535246,-0.010759851642121458,0.003909456866636497,-0.08912254718399586,0.10744161939685802,0.06395259947168848,0.0,0.0,-0.004303718468594825,0.3243122407269341,-0.37608295452075113,1.3486049434107183,0.9998592485525246,-0.012500440123267094,-0.010537803554403976,0.003765206097160344,-0.10195206282366404,0.12248033416969606,0.06308633395795318,0.0,0.0,-0.00443512606420143,0.0,0.0,1.499013364214136,1.0,0.0,0.0,0.0,23.673652727325955,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-2.079203994728639,-0.8880886724606499,0.0015,0.0022,0.0002,0.0112
324,1765256180.0370264,-0.06111567849110855,-0.03515835027414726,0.41345371557437144,0.0025560406992505592,0.00010878511177926653,7.034912999609455e-06,-0.00025585161386388125,-0.00011783642529370191,0.35,-0.409,1.29,0.998,-0.062,-0.005,0.008,0.008,-0.009,-0.105,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32950483136047026,-0.38243924785536704,1.3409414902722951,0.9998637736790595,-0.012265009393164415,-0.01034609082657207,0.003868078782066216,-0.0864592013902735,0.10384362667315102,0.05351995375245985,0.0,0.0,-0.004177070818010463,0.3233286653423306,-0.3750283330286217,1.3444331656703845,0.9998676413755443,-0.0121468133559728,-0.010161534382017225,0.0037279853009273525,-0.09876907310737221,0.11843877246063456,0.05121276975692271,0.0,0.0,-0.004355926468394316,0.0,0.0,1.4972609476841368,1.0,0.0,0.0,0.0,23.666547698040375,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-2.084111552152673,-0.8919788207834084,0.0023,0.0116,0.0003,0.008
325,1765256180.0903254,-0.06075600304493782,-0.035909179743294065,0.41654986626938756,0.0025295172693973536,0.001798377230853649,-0.003754147345734038,0.01548075347508071,-0.00013261714926602957,0.345,-0.399,1.264,0.998,-0.063,-0.005,0.008,0.046,-0.02,-0.134,0.0,0.0,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33006283093280736,-0.38031861372301606,1.323017473774823,0.9998724543318959,-0.011934793905977844,-0.009883799535194492,0.003866040543086837,-0.07972010115014361,0.10644246002902968,0.022299650721343038,0.0,0.0,-0.004395625784108022,0.3243511410404134,-0.37274560057141004,1.324410457920731,0.9998714521845021,-0.012015674106611527,-0.009944093586926,0.0037172146767652505,-0.09164467822718286,0.12076104571547386,0.01953172275230062,0.0,0.0,-0.004428014694503626,0.0,0.0,1.4946361664814942,1.0,0.0,0.0,0.0,23.645410793168242,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-2.0871300896083556,-0.8963308110165137,0.0014,0.0018,0.0004,0.0053
326,1765256180.1555724,-0.06137864202113215,-0.035716680763630757,0.4173548938344581,0.002560187962030896,-0.0031131948809716356,0.0009624948983165266,0.004025137825352878,0.0001533534631677103,0.34,-0.397,1.261,0.998,-0.063,-0.004,0.008,0.019,0.107,-0.114,0.0,0.0,-0.023,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32766768691765497,-0.3803241401239856,1.3150350735539833,0.9998743951398207,-0.011750551047149503,-0.009854077551249655,0.004001955706909568,-0.0837537320337273,0.09912702793916477,0.011094354446094573,0.0,0.0,-0.004160107551130881,0.3216804974278895,-0.3732430774042821,1.3158565669856053,0.9998719062623935,-0.01178155327587658,-0.010123297752632165,0.0038580969695610587,-0.09593027438940849,0.11331114303155104,0.013867206607037663,0.0,0.0,-0.004298371061218224,0.0,0.0,1.4911436253643444,1.0,0.0,0.0,0.0,23.63935783002502,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-2.0928203551187377,-0.898304422577449,0.0014,0.0018,0.0002,0.0041
