step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
507,1773554826.0271864,0.004415078909773146,-0.04035677704596665,-0.6586144974522841,0.005003695938996829,0.115,0.015,0.916,1.0,-0.0,0.019,0.005
508,1773554826.0359259,0.0026595839097731467,-0.05414995204596664,-0.527605134642598,0.005003695938996829,0.115,0.015,0.919,1.0,-0.0,0.019,0.005
509,1773554826.0436153,0.002672145687725806,-0.05239338868301933,-0.5218947984788251,0.005003325431601347,0.115,0.015,0.92,1.0,-0.0,0.018,0.005
510,1773554826.0523336,0.0037204445494774235,-0.04574665868301933,-0.5916534997227525,0.004002636346496047,0.114,0.015,0.924,1.0,-0.0,0.018,0.004
511,1773554826.0602822,0.0032188745494774237,-0.04900686368301933,-0.5599363421575532,0.004002636346496047,0.114,0.015,0.925,1.0,-0.0,0.018,0.004
512,1773554826.0685568,0.0024765668010733616,-0.05276775119051365,-0.49946063133052376,0.004002356002911098,0.114,0.015,0.928,1.0,-0.0,0.017,0.004
513,1773554826.0769382,0.0034797068010733617,-0.047374946190513655,-0.5605438247281673,0.004002356002911098,0.113,0.015,0.93,1.0,-0.0,0.017,0.004
514,1773554826.0855057,0.0032289218010733618,-0.049381226190513654,-0.5447886821670506,0.004002356002911098,0.113,0.015,0.932,1.0,-0.0,0.017,0.004
515,1773554826.0939589,0.0032289218010733618,-0.049381226190513654,-0.5447886821670506,0.004002356002911098,0.113,0.015,0.932,1.0,-0.0,0.017,0.004
516,1773554826.102495,0.0034797068010733617,-0.047876516190513654,-0.5650851674047044,0.004002356002911098,0.113,0.015,0.933,1.0,-0.0,0.017,0.004
517,1773554826.1106625,0.0029781368010733614,-0.05138750619051366,-0.5268695881787191,0.004002356002911098,0.113,0.015,0.935,1.0,-0.0,0.017,0.004
518,1773554826.118915,0.0034897520028626936,-0.046997124484178615,-0.5619459601749361,0.004002091714924895,0.112,0.015,0.937,1.0,-0.0,0.016,0.004
519,1773554826.1285005,0.002988182002862694,-0.04900340448417862,-0.5365334865858401,0.004002091714924895,0.112,0.015,0.938,1.0,-0.0,0.016,0.004
520,1773554826.13566,0.0027373970028626935,-0.05000654448417862,-0.5225482527034315,0.004002091714924895,0.112,0.015,0.939,1.0,-0.0,0.016,0.004
521,1773554826.1436396,0.0034897520028626936,-0.04825104948417862,-0.5615650521847131,0.004002091714924895,0.112,0.015,0.941,1.0,-0.0,0.016,0.004
522,1773554826.152606,0.003499795275846855,-0.04699656848591069,-0.5623662724400096,0.004001843476184316,0.112,0.015,0.945,1.0,-0.0,0.015,0.004
523,1773554826.1603718,0.003499795275846855,-0.04699656848591069,-0.5623662724400096,0.004001843476184316,0.112,0.015,0.945,1.0,-0.0,0.015,0.004
524,1773554826.1692421,0.005506075275846855,-0.041980868485910684,-0.6882662142773954,0.004001843476184316,0.112,0.015,0.946,1.0,0.0,0.015,0.004
525,1773554826.177034,0.0032490102758468546,-0.04850127848591068,-0.5454290016333735,0.004001843476184316,0.112,0.015,0.947,1.0,0.0,0.015,0.004
526,1773554826.185258,0.003259051740949985,-0.04611748812340766,-0.5487882160643911,0.004001611280723191,0.111,0.015,0.95,1.0,0.0,0.014,0.004
527,1773554826.1939952,0.0033853717409499853,-0.046619058123407664,-0.5497831740043699,0.004001611280723191,0.111,0.016,0.953,1.0,0.0,0.014,0.004
528,1773554826.202022,0.003646196519023791,-0.044361728329803334,-0.552548040623057,0.004001395122961936,0.111,0.016,0.955,1.0,0.0,0.013,0.004
529,1773554826.2108643,0.0038969815190237913,-0.04461251332980334,-0.5610232434055167,0.004001395122961936,0.111,0.016,0.956,1.0,0.0,0.013,0.004
530,1773554826.2188165,0.003395411519023791,-0.04536486832980333,-0.5423094965410307,0.004001395122961936,0.111,0.016,0.957,1.0,0.0,0.013,0.004
531,1773554826.2272282,0.003395411519023791,-0.045615653329803336,-0.5421157588563483,0.004001395122961936,0.111,0.016,0.958,1.0,0.0,0.013,0.004
532,1773554826.2357402,0.002893841519023791,-0.046117223329803336,-0.5174913707642652,0.004001395122961936,0.111,0.016,0.959,1.0,0.0,0.013,0.004
533,1773554826.2436223,0.0029038797308524,-0.044110809043302696,-0.51828602364042,0.004001194997707222,0.111,0.016,0.961,1.0,0.0,0.012,0.004
534,1773554826.2519352,0.0036562347308524003,-0.044361594043302685,-0.5509981391455983,0.004001194997707222,0.111,0.016,0.963,1.0,0.0,0.012,0.004
535,1773554826.2606308,0.0031546647308524,-0.04461237904330269,-0.5354367342691637,0.004001194997707222,0.111,0.016,0.964,1.0,0.0,0.012,0.004
536,1773554826.2686732,0.003415486497157214,-0.04260608520681746,-0.5401718146303831,0.004001010900151659,0.111,0.016,0.966,1.0,0.0,0.011,0.004
537,1773554826.2771237,0.002913916497157214,-0.04235530020681746,-0.5190938112748583,0.004001010900151659,0.111,0.016,0.967,1.0,0.0,0.011,0.004
538,1773554826.2854664,0.003415486497157214,-0.043107655206817454,-0.5409664675065379,0.004001010900151659,0.111,0.016,0.968,1.0,0.0,0.011,0.004
539,1773554826.2936614,0.0036662714971572143,-0.043609225206817454,-0.5583043484408221,0.004001010900151659,0.111,0.016,0.968,1.0,0.0,0.011,0.004
540,1773554826.3020105,0.002913916497157214,-0.04285687020681746,-0.5224530257058759,0.004001010900151659,0.111,0.016,0.97,1.0,0.0,0.011,0.004
541,1773554826.3107615,0.003415486497157214,-0.04386001020681746,-0.5506303659136589,0.004001010900151659,0.111,0.016,0.971,1.0,0.0,0.011,0.004
542,1773554826.3187687,0.003425521938601753,-0.041853826767602326,-0.551030976041307,0.004000842825873512,0.111,0.016,0.973,1.0,0.0,0.01,0.004
543,1773554826.3272512,0.0036763069386017535,-0.04235539676760232,-0.563840649057338,0.004000842825873512,0.111,0.016,0.974,1.0,0.0,0.01,0.004
544,1773554826.3356605,0.0029239519386017533,-0.04172936176760232,-0.5362642240410274,0.004000842825873512,0.112,0.016,0.976,1.0,0.0,0.01,0.004
545,1773554826.3440979,0.0031747369386017532,-0.042230931767602314,-0.5451334695719936,0.004000842825873512,0.112,0.016,0.977,1.0,0.0,0.01,0.004
546,1773554826.3531122,0.0031847711757964975,-0.03997406367689145,-0.5427757804600966,0.004000690770836432,0.112,0.016,0.979,1.0,0.0,0.009,0.004
547,1773554826.360952,0.003937126175796498,-0.04223112867689146,-0.5837562263047689,0.004000690770836432,0.112,0.016,0.979,1.0,0.0,0.009,0.004
548,1773554826.3689606,0.0029339861757964976,-0.03947249367689145,-0.5301729798870316,0.004000690770836432,0.112,0.016,0.981,1.0,0.0,0.009,0.004
549,1773554826.3770785,0.0034355561757964974,-0.04122798867689145,-0.5595324483403341,0.004000690770836432,0.112,0.016,0.982,1.0,0.0,0.009,0.004
550,1773554826.385483,0.00332112432930372,-0.03897121088953547,-0.5548105027373982,0.004000554731389216,0.112,0.017,0.984,1.0,0.0,0.008,0.004
551,1773554826.394002,0.00332112432930372,-0.039221995889535476,-0.5569810215437547,0.004000554731389216,0.112,0.017,0.985,1.0,0.0,0.008,0.004
552,1773554826.4020035,0.00332112432930372,-0.039348315889535475,-0.5561995034258835,0.004000554731389216,0.113,0.017,0.987,1.0,0.0,0.008,0.004
553,1773554826.410506,0.0038226943293037203,-0.04160538088953548,-0.5828006726396406,0.004000554731389216,0.113,0.017,0.988,1.0,0.0,0.008,0.004
554,1773554826.4186468,0.00332112432930372,-0.03959910088953547,-0.554235857062493,0.004000554731389216,0.113,0.017,0.989,1.0,0.0,0.008,0.004
555,1773554826.4272177,0.0030803715196423237,-0.036339263363638775,-0.5424211419864409,0.004000434704265582,0.113,0.017,0.991,1.0,0.0,0.007,0.004
556,1773554826.435668,0.0033311565196423236,-0.03784397336363878,-0.5562192055633088,0.004000434704265582,0.113,0.017,0.993,1.0,0.0,0.007,0.004
557,1773554826.443698,0.0033311565196423236,-0.03759318836363878,-0.5526728208267506,0.004000434704265582,0.113,0.017,0.993,1.0,0.0,0.007,0.004
558,1773554826.4519567,0.001844401348329426,-0.04297847102672956,-0.6019347317692003,0.0030073125880467513,0.114,0.017,0.995,1.0,0.001,0.007,0.003
559,1773554826.460543,0.002855130041126842,-0.046489898918854286,-0.659665278114968,0.003006234338924047,0.114,0.017,0.996,1.0,0.001,0.006,0.003
560,1773554826.4688852,0.0005980650411268423,-0.034953788918854284,-0.5453994484272355,0.003006234338924047,0.114,0.017,0.998,1.0,0.001,0.006,0.003
561,1773554826.477337,0.0005980650411268423,-0.034953788918854284,-0.5440235824970339,0.003006234338924047,0.114,0.017,0.999,1.0,0.001,0.006,0.003
562,1773554826.4852955,0.0005980650411268423,-0.03608324891885428,-0.5489524005429355,0.003006234338924047,0.115,0.017,1.0,1.0,0.001,0.006,0.003
563,1773554826.4938002,0.0010996350411268424,-0.037838743918854285,-0.5586097315709146,0.003006234338924047,0.115,0.017,1.001,1.0,0.001,0.006,0.003
564,1773554826.5023806,0.0008564281592723066,-0.03432825196685332,-0.5473827969280514,0.003005168166998461,0.115,0.017,1.002,1.0,0.001,0.005,0.003
565,1773554826.5131795,0.0008564281592723066,-0.03457903696685331,-0.5467950164948625,0.003005168166998461,0.115,0.017,1.003,1.0,0.001,0.005,0.003
566,1773554826.521514,0.0008564281592723066,-0.03520692696685332,-0.5485714925527125,0.003005168166998461,0.116,0.017,1.004,1.0,0.001,0.005,0.003
567,1773554826.5290864,0.00035485815927230655,-0.03269907696685332,-0.5318279594307587,0.003005168166998461,0.116,0.017,1.005,1.0,0.001,0.005,0.003
568,1773554826.5366478,0.0006056431592723066,-0.034454571966853316,-0.5410912477102316,0.003005168166998461,0.116,0.017,1.006,1.0,0.001,0.005,0.003
569,1773554826.5438833,0.001114780794402963,-0.03545826013642537,-0.5602056047023658,0.003004114058679093,0.116,0.017,1.007,1.0,0.001,0.004,0.003
570,1773554826.5518909,0.000613210794402963,-0.03307673013642537,-0.546026633135275,0.003004114058679093,0.117,0.017,1.009,1.0,0.001,0.004,0.003
571,1773554826.5603783,0.0018671357944029627,-0.042606560136425366,-0.5970584527564328,0.003004114058679093,0.117,0.017,1.01,1.0,0.001,0.004,0.003
572,1773554826.5685601,0.000863995794402963,-0.03483222513642537,-0.5539140554845459,0.003004114058679093,0.117,0.017,1.011,1.0,0.001,0.004,0.003
573,1773554826.5770864,0.00036998303789703425,-0.029943433395074007,-0.5389404310413004,0.0030030720006656523,0.118,0.017,1.011,1.0,0.001,0.003,0.003
574,1773554826.5853102,0.0001191980378970342,-0.027686368395074008,-0.5277134963984371,0.0030030720006656523,0.118,0.017,1.012,1.0,0.001,0.003,0.003
575,1773554826.5937314,0.00036998303789703425,-0.02843872339507401,-0.5310661434503129,0.0030030720006656523,0.118,0.017,1.013,1.0,0.001,0.003,0.003
576,1773554826.602082,0.0008715530378970343,-0.034959133395074005,-0.5602253068397911,0.0030030720006656523,0.118,0.017,1.013,1.0,0.001,0.003,0.003
577,1773554826.6103597,0.0006207680378970343,-0.03220049839507401,-0.5476159388875843,0.0030030720006656523,0.118,0.017,1.013,1.0,0.001,0.003,0.003
578,1773554826.6190515,-0.00013158696210296554,-0.02593087339507401,-0.5186570805619304,0.0030030720006656523,0.118,0.017,1.014,1.0,0.001,0.003,0.003
579,1773554826.6272273,0.0004963030378970341,-0.02843872339507401,-0.5304783630171241,0.0030030720006656523,0.118,0.018,1.014,1.0,0.001,0.003,0.003
580,1773554826.6357398,0.0012562049808775044,-0.0343337167117463,-0.5677186864405557,0.0030020419799479045,0.119,0.018,1.015,1.0,0.001,0.002,0.003
581,1773554826.6441987,0.0002530649808775048,-0.0253054567117463,-0.5273325884082143,0.0030020419799479045,0.119,0.018,1.016,1.0,0.001,0.002,0.003
582,1773554826.6520667,0.0002530649808775048,-0.0265593817117463,-0.5346256629451547,0.0030020419799479045,0.119,0.018,1.017,1.0,0.001,0.002,0.003
583,1773554826.6603649,0.0005038499808775049,-0.0276888417117463,-0.5399485237395627,0.0030020419799479045,0.12,0.018,1.018,1.0,0.001,0.002,0.003
584,1773554826.6687324,0.0005038499808775049,-0.028942766711746302,-0.5454651222186533,0.0030020419799479045,0.12,0.018,1.018,1.0,0.001,0.002,0.003
585,1773554826.676907,0.0002530649808775048,-0.0254317767117463,-0.5299037173422187,0.0030020419799479045,0.12,0.018,1.019,1.0,0.001,0.002,0.003
586,1773554826.685332,0.0005113867142157802,-0.028066585056471513,-0.5545346728134437,0.0030010239838051305,0.121,0.018,1.02,1.0,0.001,0.001,0.003
587,1773554826.6937752,0.00026060171421578017,-0.022549315056471512,-0.5289218941605236,0.0030010239838051305,0.121,0.018,1.02,1.0,0.001,0.001,0.003
588,1773554826.7022288,0.0010129567142157798,-0.03458699505647152,-0.5874405260033042,0.0030010239838051305,0.121,0.018,1.021,1.0,0.001,0.001,0.003
589,1773554826.710644,0.00026060171421578017,-0.025558735056471514,-0.5440958236675932,0.0030010239838051305,0.121,0.018,1.021,1.0,0.001,0.001,0.003
590,1773554826.7191381,0.00026060171421578017,-0.024054025056471515,-0.5375974020068075,0.0030010239838051305,0.121,0.018,1.022,1.0,0.001,0.001,0.003
591,1773554826.7276077,0.00026060171421578017,-0.02530795005647151,-0.5442961287314174,0.0030010239838051305,0.121,0.018,1.022,1.0,0.001,0.001,0.003
592,1773554826.7358925,0.0007621717142157802,-0.031076005056471515,-0.5724734689392004,0.0030010239838051305,0.121,0.018,1.023,1.0,0.001,0.001,0.003
593,1773554826.7447178,0.00026060171421578017,-0.023177205056471518,-0.5338572795855671,0.0030010239838051305,0.122,0.018,1.023,1.0,0.001,0.001,0.003
594,1773554826.7520306,0.0002681283285353392,-0.02393020839999995,-0.5502133373381562,0.0030000179998055975,0.122,0.018,1.024,1.0,0.001,0.0,0.003
595,1773554826.760389,0.0002681283285353392,-0.02292706839999995,-0.5466735199807398,0.0030000179998055975,0.122,0.018,1.026,1.0,0.001,0.0,0.003
596,1773554826.7689564,0.0002681283285353392,-0.02355495839999995,-0.5488440387870961,0.0030000179998055975,0.123,0.018,1.027,1.0,0.001,0.0,0.003
597,1773554826.7769628,0.0005189133285353392,-0.025059668399999954,-0.5569251988210495,0.0030000179998055975,0.123,0.018,1.028,1.0,0.001,-0.0,0.003
598,1773554826.785353,0.0002681283285353392,-0.02205024839999995,-0.542739659874817,0.0030000179998055975,0.123,0.018,1.028,1.0,0.001,-0.0,0.003
599,1773554826.793707,0.0002681283285353392,-0.022427353399999954,-0.5441220931841604,0.0030000179998055975,0.124,0.018,1.029,1.0,0.001,-0.0,0.003
600,1773554826.8019574,0.00027564491421535887,-0.020421721713441907,-0.5462926119905169,0.0029990240158060608,0.124,0.018,1.03,1.0,0.001,-0.001,0.003
601,1773554826.8104305,0.00027564491421535887,-0.020923291713441903,-0.5496452590423926,0.0029990240158060608,0.124,0.018,1.031,1.0,0.001,-0.001,0.003
602,1773554826.8188124,0.00027564491421535887,-0.020421721713441907,-0.5472810025513539,0.0029990240158060608,0.124,0.018,1.031,1.0,0.001,-0.001,0.003
603,1773554826.8273747,0.00027564491421535887,-0.020421721713441907,-0.5472810025513539,0.0029990240158060608,0.124,0.018,1.031,1.0,0.001,-0.001,0.003
604,1773554826.836771,0.00027564491421535887,-0.023681926713441905,-0.5624549320584238,0.0029990240158060608,0.124,0.018,1.032,1.0,0.001,-0.001,0.003
605,1773554826.8453083,2.4859914215358825e-05,-0.019043331713441903,-0.5413769287028987,0.0029990240158060608,0.125,0.018,1.033,1.0,0.001,-0.001,0.003
606,1773554826.8527455,0.00027564491421535887,-0.020297256713441906,-0.5478819177428264,0.0029990240158060608,0.125,0.018,1.034,1.0,0.001,-0.001,0.003
607,1773554826.860813,0.00027564491421535887,-0.0230558917134419,-0.5604912856950331,0.0029990240158060608,0.125,0.018,1.034,1.0,0.001,-0.001,0.003
608,1773554826.8690288,3.236656139433941e-05,-0.01591008496790656,-0.5388255019063194,0.0029980420199512705,0.126,0.018,1.036,1.0,0.001,-0.002,0.003
609,1773554826.8769436,0.0005339365613943395,-0.027446194967906557,-0.5930096635155289,0.0029980420199512705,0.126,0.018,1.037,1.0,0.001,-0.002,0.003
610,1773554826.8856723,3.236656139433941e-05,-0.016913224967906558,-0.5445424054492338,0.0029980420199512705,0.126,0.018,1.037,1.0,0.001,-0.002,0.003
611,1773554826.8935902,3.236656139433941e-05,-0.017039544967906557,-0.5443486677645517,0.0029980420199512705,0.127,0.018,1.038,1.0,0.001,-0.002,0.003
612,1773554826.9019496,3.236656139433941e-05,-0.017039544967906557,-0.5441549300798693,0.0029980420199512705,0.127,0.018,1.039,1.0,0.001,-0.002,0.003
613,1773554826.9103675,0.0002831515613943394,-0.022807599967906555,-0.5697677087327894,0.0029980420199512705,0.127,0.018,1.039,1.0,0.001,-0.002,0.003
614,1773554826.9188626,0.0002831515613943394,-0.02105210496790656,-0.5624812015749907,0.0029980420199512705,0.127,0.018,1.04,1.0,0.001,-0.002,0.003
615,1773554826.9282587,3.236656139433941e-05,-0.016537974967906557,-0.5423850214011611,0.0029980420199512705,0.127,0.018,1.04,1.0,0.001,-0.002,0.003
616,1773554826.9372299,3.236656139433941e-05,-0.018042684967906557,-0.5492840531895951,0.0029980420199512705,0.127,0.018,1.041,1.0,0.001,-0.002,0.003
617,1773554826.9460845,3.9863359973702215e-05,-0.018169623134140986,-0.5599232073992696,0.0029970720006735002,0.128,0.018,1.041,1.0,0.001,-0.003,0.003
618,1773554826.954132,0.0005414333599737023,-0.026445528134140986,-0.5959814025771818,0.0029970720006735002,0.128,0.018,1.042,1.0,0.001,-0.003,0.003
619,1773554826.962349,0.0002906483599737022,-0.019674333134140985,-0.5674165870000341,0.0029970720006735002,0.128,0.018,1.043,1.0,0.001,-0.003,0.003
620,1773554826.9696472,3.9863359973702215e-05,-0.013153923134140986,-0.5396398569198995,0.0029970720006735002,0.128,0.018,1.044,1.0,0.001,-0.003,0.003
621,1773554826.9775126,3.9863359973702215e-05,-0.017794373134140985,-0.5585539088482097,0.0029970720006735002,0.129,0.018,1.044,1.0,0.001,-0.003,0.003
622,1773554826.9854717,3.9863359973702215e-05,-0.01528652313414099,-0.5465388887083333,0.0029970720006735002,0.129,0.018,1.045,1.0,0.001,-0.003,0.003
623,1773554826.993819,3.9863359973702215e-05,-0.01729280313414099,-0.5542260059937804,0.0029970720006735002,0.129,0.018,1.046,1.0,0.001,-0.003,0.003
624,1773554827.0022655,-0.00046170664002629784,-0.019676188134140987,-0.5569843052333256,0.0029970720006735002,0.13,0.018,1.046,1.0,0.001,-0.003,0.003
625,1773554827.010353,-0.00046170664002629784,-0.017920693134140984,-0.5520620545665655,0.0029970720006735002,0.13,0.018,1.047,1.0,0.001,-0.003,0.003
626,1773554827.01876,-0.0002109216400262978,-0.01290499313414099,-0.5347241736322812,0.0029970720006735002,0.13,0.018,1.047,1.0,0.001,-0.003,0.003
627,1773554827.0274508,-0.00046170664002629784,-0.01566362813414099,-0.5435934191632477,0.0029970720006735002,0.13,0.018,1.048,1.0,0.001,-0.003,0.003
628,1773554827.035632,-0.0032197486052306535,-0.025061471398342028,-0.5711764115587,0.002994072000353629,0.131,0.018,1.048,1.0,0.002,-0.003,0.003
629,1773554827.044054,-0.0029689636052306536,-0.01452850139834203,-0.5406413822390199,0.002994072000353629,0.131,0.018,1.049,1.0,0.002,-0.003,0.003
630,1773554827.051983,-0.0029689636052306536,-0.017287136398342028,-0.5481281944606426,0.002994072000353629,0.131,0.018,1.049,1.0,0.002,-0.003,0.003
631,1773554827.0603616,-0.0032197486052306535,-0.016785566398342028,-0.5465520234666169,0.002994072000353629,0.131,0.018,1.049,1.0,0.002,-0.003,0.003
632,1773554827.0687802,-0.0037213186052306533,-0.019670521398342033,-0.548328499524467,0.002994072000353629,0.132,0.018,1.05,1.0,0.002,-0.003,0.003
633,1773554827.0777004,-0.0034705336052306534,-0.01666110139834203,-0.5422241206121875,0.002994072000353629,0.132,0.018,1.051,1.0,0.002,-0.003,0.003
634,1773554827.0855594,-0.0034705336052306534,-0.016410316398342027,-0.5418300778636811,0.002994072000353629,0.132,0.018,1.051,1.0,0.002,-0.003,0.003
635,1773554827.0935984,-0.003713796928756682,-0.01816079690765866,-0.5453764626002393,0.003994114750585656,0.132,0.018,1.051,1.0,0.002,-0.003,0.004
636,1773554827.102225,-0.0032122269287566817,-0.015277696907658664,-0.5386777358756294,0.003994114750585656,0.133,0.018,1.051,1.0,0.002,-0.003,0.004
637,1773554827.111744,-0.004215366928756682,-0.023052031907658664,-0.557004007370751,0.003994114750585656,0.133,0.018,1.052,1.0,0.002,-0.003,0.004
638,1773554827.1198363,-0.0032122269287566817,-0.012519061907658662,-0.5329673997118566,0.003994114750585656,0.133,0.018,1.052,1.0,0.002,-0.003,0.004
639,1773554827.127275,-0.004466151928756682,-0.02330281690765866,-0.557992397931588,0.003994114750585656,0.133,0.018,1.053,1.0,0.002,-0.003,0.004
640,1773554827.1354916,-0.003964581928756682,-0.01941657690765866,-0.5493234574644457,0.003994114750585656,0.134,0.018,1.053,1.0,0.002,-0.003,0.004
641,1773554827.1436758,-0.004215366928756682,-0.019918146907658665,-0.5510999335222957,0.003994114750585656,0.134,0.018,1.054,1.0,0.002,-0.003,0.004
642,1773554827.15207,-0.003713796928756682,-0.015404016907658665,-0.5408548220611276,0.003994114750585656,0.134,0.018,1.054,1.0,0.002,-0.003,0.004
643,1773554827.1603723,-0.0037062752519238253,-0.015776107416854628,-0.5414491698734583,0.004994173523767909,0.135,0.018,1.055,1.0,0.002,-0.003,0.005
644,1773554827.1699278,-0.003957060251923825,-0.016779247416854628,-0.5442074691130034,0.004994173523767909,0.135,0.018,1.055,1.0,0.002,-0.003,0.005
645,1773554827.1782372,-0.005210985251923825,-0.02455358241685462,-0.5623334355443008,0.004994173523767909,0.135,0.018,1.055,1.0,0.002,-0.003,0.005
646,1773554827.1854293,-0.0042078452519238255,-0.018033172416854627,-0.5469657683525487,0.004994173523767909,0.135,0.018,1.055,1.0,0.002,-0.003,0.005
647,1773554827.1936092,-0.0037062752519238253,-0.015902427416854627,-0.5424375604342953,0.004994173523767909,0.136,0.018,1.056,1.0,0.002,-0.003,0.005
648,1773554827.2019112,-0.004960200251923824,-0.022172052416854625,-0.5580055326898714,0.004994173523767909,0.136,0.018,1.057,1.0,0.002,-0.003,0.005
649,1773554827.210317,-0.0048357352519238245,-0.020165772416854626,-0.5532770197077939,0.004994173523767909,0.136,0.017,1.057,1.0,0.002,-0.003,0.005
650,1773554827.2187495,-0.0038325952519238245,-0.014273252416854626,-0.5394855235100676,0.004994173523767909,0.137,0.017,1.057,1.0,0.002,-0.003,0.005
651,1773554827.2269216,-0.0070928002519238245,-0.030825062416854624,-0.5786960606760316,0.004994173523767909,0.137,0.017,1.058,1.0,0.002,-0.003,0.005
652,1773554827.2353354,-0.005588090251923824,-0.02279994241685462,-0.5593879659992149,0.004994173523767909,0.137,0.017,1.058,1.0,0.002,-0.003,0.005
653,1773554827.2436473,-0.005086520251923824,-0.01953973741685463,-0.5517074160929099,0.004994173523767909,0.137,0.017,1.059,1.0,0.002,-0.003,0.005
654,1773554827.2520692,-0.005086520251923824,-0.019666057416854628,-0.550131245098884,0.004994173523767909,0.138,0.017,1.059,1.0,0.002,-0.003,0.005
655,1773554827.2608604,-0.005086520251923824,-0.020167627416854624,-0.5507255929112145,0.004994173523767909,0.138,0.017,1.06,1.0,0.002,-0.003,0.005
656,1773554827.2686868,-0.007594370251923823,-0.030199027416854624,-0.5692456020910184,0.004994173523767909,0.138,0.017,1.06,1.0,0.002,-0.003,0.005
657,1773554827.2770185,-0.001325338197897073,-0.014412108643638484,-0.5389043104560207,0.00499717342829033,0.138,0.017,1.06,1.0,0.001,-0.003,0.005
658,1773554827.2855868,-0.002328478197897073,-0.018300203643638487,-0.5448149516836176,0.00499717342829033,0.139,0.017,1.06,1.0,0.001,-0.003,0.005
659,1773554827.2940142,-0.002328478197897073,-0.018300203643638487,-0.5446212139989353,0.00499717342829033,0.139,0.017,1.061,1.0,0.001,-0.003,0.005
660,1773554827.3020606,-0.004342279919050865,-0.0258262608889048,-0.5564424964541292,0.003997114709008401,0.139,0.017,1.061,1.0,0.001,-0.003,0.004
661,1773554827.3104277,-0.0018244354983915415,-0.013538383901794303,-0.5402867437653642,0.003996170669703771,0.139,0.017,1.061,1.0,0.001,-0.004,0.004
662,1773554827.3188722,-0.003579930498391541,-0.019181973901794304,-0.5485616414839998,0.003996170669703771,0.14,0.017,1.061,1.0,0.001,-0.004,0.004
663,1773554827.327175,-0.0028275754983915413,-0.016423338901794305,-0.5448215190627594,0.003996170669703771,0.14,0.017,1.062,1.0,0.001,-0.004,0.004
664,1773554827.3353627,-0.0028275754983915413,-0.016423338901794305,-0.5448215190627594,0.003996170669703771,0.14,0.017,1.062,1.0,0.001,-0.004,0.004
665,1773554827.343654,-0.0022015404983915417,-0.013289453901794304,-0.5396989633321754,0.003996170669703771,0.141,0.016,1.062,1.0,0.001,-0.004,0.004
666,1773554827.3520374,-0.0034554654983915416,-0.0175527989017943,-0.5463976900567853,0.003996170669703771,0.141,0.016,1.062,1.0,0.001,-0.004,0.004
667,1773554827.3604848,-0.0019507554983915418,-0.013038668901794302,-0.540293311144506,0.003996170669703771,0.141,0.016,1.063,1.0,0.001,-0.004,0.004
668,1773554827.3686702,-0.001449185498391542,-0.011283173901794303,-0.5375350119049607,0.003996170669703771,0.141,0.016,1.063,1.0,0.001,-0.004,0.004
669,1773554827.3771038,-0.0019507554983915418,-0.0125370989017943,-0.539505225647493,0.003996170669703771,0.141,0.016,1.063,1.0,0.001,-0.004,0.004
670,1773554827.3853805,-0.002452325498391542,-0.014041808901794302,-0.5422635248870382,0.003996170669703771,0.141,0.016,1.063,1.0,0.001,-0.004,0.004
671,1773554827.3941748,-0.002452325498391542,-0.014292593901794303,-0.5430516103840511,0.003996170669703771,0.141,0.016,1.063,1.0,0.001,-0.004,0.004
672,1773554827.4022994,-0.0022015404983915417,-0.012914203901794303,-0.5406873538930124,0.003996170669703771,0.142,0.016,1.063,1.0,0.001,-0.004,0.004
673,1773554827.4103134,-0.002452325498391542,-0.013666558901794301,-0.5418694821385317,0.003996170669703771,0.142,0.016,1.063,1.0,0.001,-0.004,0.004
674,1773554827.419543,-0.0019507554983915418,-0.012161848901794302,-0.5404936162083301,0.003996170669703771,0.142,0.016,1.064,1.0,0.001,-0.004,0.004
675,1773554827.4270358,-0.0016999704983915417,-0.011409493901794304,-0.5393114879628108,0.003996170669703771,0.142,0.016,1.064,1.0,0.001,-0.004,0.004
676,1773554827.4352102,-0.0016999704983915417,-0.0111587089017943,-0.5389174452143043,0.003996170669703771,0.142,0.016,1.064,1.0,0.001,-0.004,0.004
677,1773554827.4437268,-0.0032046804983915417,-0.015297588901794302,-0.54896881899079,0.003996170669703771,0.143,0.016,1.065,1.0,0.001,-0.004,0.004
678,1773554827.4522066,-0.0032046804983915417,-0.015548373901794303,-0.5501509472363092,0.003996170669703771,0.143,0.016,1.065,1.0,0.001,-0.004,0.004
679,1773554827.4606957,-0.0027031104983915415,-0.014043663901794304,-0.547392647996764,0.003996170669703771,0.143,0.016,1.065,1.0,0.001,-0.004,0.004
680,1773554827.468925,-0.0008237185162862147,-0.015307618023052366,-0.5509390327333221,0.004000170669943317,0.143,0.015,1.065,1.0,0.0,-0.004,0.004
681,1773554827.4770458,-7.136351628621489e-05,-0.013427658023052364,-0.5471989103120818,0.004000170669943317,0.144,0.015,1.066,1.0,0.0,-0.004,0.004
682,1773554827.485381,-7.136351628621489e-05,-0.013176873023052366,-0.5468048675635753,0.004000170669943317,0.144,0.015,1.066,1.0,0.0,-0.004,0.004
683,1773554827.4939966,-7.136351628621489e-05,-0.012926088023052364,-0.5460167820665625,0.004000170669943317,0.144,0.015,1.066,1.0,0.0,-0.004,0.004
