step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
187,1764656842.0491185,0.0019350737522151348,0.04360443001531547,0.39274482177128034,-0.00424643734313448,-0.0007338800037929843,0.009949756022474013,0.05195454425884795,-0.0008780810596642301,-0.735,0.044,1.395,0.995,0.0,0.103,-0.013,0.103,-0.048,-0.162,0.0,0.0,0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7120570925986532,0.046134241633313776,1.4085014458804928,0.9998960438393307,0.002264066158258498,0.0123742622956907,-0.007046499238895428,0.1596277156135532,-0.011307910864778607,-0.16484990432361776,0.0,0.0,0.007014541781227835,-0.70094381670408,0.04530407137463893,1.3971586578541029,0.9999000567124022,0.0016940689579181248,0.012279013412708616,-0.00679945192725975,0.17376510264444422,-0.013469024587186532,-0.17443117162150235,0.0,0.0,0.007195616134666079,0.0,0.0,1.3982649590120986,1.0,0.0,0.0,0.0,24.555468791579326,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0026,0.0027,0.0003,0.0156
188,1764656842.1141896,0.0017248707340469687,0.04207497013712343,0.3927317329293751,-0.004229201269854117,-0.00080913087181394,-0.0021967456390458093,0.04902765851188348,-0.00044462430148999553,-0.735,0.044,1.395,0.995,0.0,0.103,-0.013,0.103,-0.048,-0.162,0.0,0.0,0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.70094381670408,0.04530407137463893,1.3971586578541029,0.9999000567124023,0.0016940689579181246,0.012279013412708614,-0.0067994519272597505,0.17376510264444422,-0.013469024587186532,-0.17443117162150235,0.0,0.0,0.007195616134666079,-0.6888852403859773,0.044348380332814824,1.3852084528583966,0.9998997258770272,0.0013704002726853473,0.01248020826582811,-0.00655015998124619,0.1880533915574717,-0.01513601808671406,-0.18308577246881208,0.0,0.0,0.007350214220430057,0.0,0.0,1.385256621387895,1.0,0.0,0.0,0.0,24.555468791579326,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0013,0.0017,0.0112,0.0051
189,1764656842.1816723,0.0006385525045346058,0.04400227265341689,0.39153442330172117,-0.004276165585738474,-0.005215982305805944,0.014895883848607683,0.04310491847790203,-0.0007634717381535557,-0.73,0.039,1.381,0.995,-0.001,0.102,-0.012,0.02,-0.032,-0.101,0.0,0.0,0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7034151820225139,0.04205586410339076,1.3889230909278336,0.9999041822758161,0.0014819235399295737,0.011832610969591845,-0.007029899543775295,0.148416504366927,-0.022350538793975076,-0.1744556667782103,0.0,0.0,0.007711792862789856,-0.6930679107317688,0.04051446877467857,1.3769791919336836,0.9999074339522129,0.0011718720789947415,0.011743535711816511,-0.006770495692090386,0.16199494689696703,-0.023823416669977865,-0.18292358049177837,0.0,0.0,0.007542744310377915,0.0,0.0,1.3715724127386977,1.0,0.0,0.0,0.0,24.56864466489699,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0026,0.0003,0.016
190,1764656842.2405703,8.46580981853877e-05,0.0445977364774654,0.39157643027652944,-0.004293229883212561,-0.0026896529686792642,0.008477603201919662,0.04915183778675646,-0.0006198421855877435,-0.726,0.038,1.37,0.995,-0.001,0.102,-0.012,0.064,-0.018,-0.207,0.0,0.0,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6984887037954322,0.040534302283329104,1.3756955239624373,0.9999091827952482,0.0011569178297842547,0.011489232110969224,-0.006948758765008974,0.14782717682720425,-0.023131484476340766,-0.18494712927448048,0.0,0.0,0.007448361745024877,-0.6881845536638984,0.038955504148737594,1.362976927781153,0.9999042527106775,0.0007009915898000659,0.012091515746160535,-0.006692478528371256,0.161459028409349,-0.024128653699860822,-0.19578453643456994,0.0,0.0,0.0074856479970682385,0.0,0.0,1.3572363398164022,1.0,0.0,0.0,0.0,24.565260899069894,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.001,0.0017,0.0001,0.0096
191,1764656842.3088586,0.0004240974939887436,0.044521979550140915,0.3921150482558759,-0.004266490578278559,0.0017077792412899528,0.005195932423060705,0.0516401436812987,-0.00040295721073156296,-0.722,0.04,1.355,0.995,-0.001,0.1,-0.012,0.068,0.02,-0.226,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6936367322780823,0.040522309993357694,1.3613936160984534,0.9999065542045739,0.0005972447607237096,0.011824502381747367,-0.006834273981595657,0.14750315693969443,-0.01804718544369302,-0.19833390203780146,0.0,0.0,0.007296583522674065,-0.683339714563544,0.03930254982393072,1.347788295462725,0.99990277899266,0.000278610459977221,0.012289302142931457,-0.006582400155486646,0.16152820190593553,-0.0184793358929336,-0.2088894135116699,0.0,0.0,0.0074305599590561225,0.0,0.0,1.342273552964345,1.0,0.0,0.0,0.0,24.561028160606135,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0011,0.0012,0.0002,0.0116
192,1764656842.3795013,0.00019019071605453418,0.04453194635200358,0.3924816456376539,-0.004238132515676661,-0.001116521702922454,0.005615081453080928,0.05084736794087459,-0.00039152100927532935,-0.719,0.037,1.341,0.995,-0.001,0.099,-0.012,0.046,-0.038,-0.214,0.0,0.0,0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6897912661604603,0.03845991249489783,1.3471445557682704,0.9999048352718425,0.00032577749419153965,0.012004225467520262,-0.006790643558523594,0.14416488373232356,-0.021291315818899027,-0.20951050822626122,0.0,0.0,0.007553892010120655,-0.6797106272154272,0.03703014953963095,1.332825407243809,0.9999027710993228,0.00021372773030999912,0.012315606121249493,-0.006536705150048246,0.15833408915958647,-0.02158371009011438,-0.21908172568337492,0.0,0.0,0.007508688363780214,0.0,0.0,1.3267103019950535,1.0,0.0,0.0,0.0,24.55987479464397,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0013,0.0041,0.0003,0.0122
193,1764656842.470558,-5.3654551730631164e-05,0.04586124534452646,0.3918728664813999,-0.00420390233191645,-0.00119545249941901,0.012212988256614765,0.04601630992343666,-0.00035861564565853224,-0.72,0.036,1.334,0.995,-0.001,0.099,-0.011,-0.033,-0.024,-0.142,0.0,0.0,0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6892920477298393,0.0368691620103487,1.335641541867368,0.9999072841001632,0.00022245939671068827,0.011845901913337875,-0.006711804758185809,0.12983790487502428,-0.021965021034404234,-0.21310005091584044,0.0,0.0,0.007607780402120232,-0.6801718803886203,0.035398042666344345,1.3211101942050423,0.9999045243369542,5.149045513509855e-05,0.012216708740876237,-0.00645690225752446,0.14386547503372044,-0.022132612322497816,-0.22187246807663052,0.0,0.0,0.007503994879556497,0.0,0.0,1.3105738901391562,1.0,0.0,0.0,0.0,24.56894265899813,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0026,0.0097,0.0035,0.0266
194,1764656842.5149107,0.0011125268463505786,0.04661588443798153,0.39211055170699,-0.004138679446442158,0.005824200171439719,0.009505851135341165,0.05017253443812528,-0.0001993733641180985,-0.718,0.04,1.318,0.995,-0.001,0.098,-0.012,0.028,0.061,-0.238,0.0,0.0,-0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6869937983228686,0.0387362993116624,1.3203053626753043,0.9999077301822917,-0.00014012049373993436,0.011886150270423198,-0.006575022410105723,0.125946296922021,-0.0100920039445549,-0.22323321202552202,0.0,0.0,0.00695428188704454,-0.6781271006224463,0.038069427210959336,1.305057088589562,0.9999010043805574,-0.00022299190810732888,0.012561162174993996,-0.006336317398524303,0.14022536866043922,-0.009903344202472651,-0.23333684710760505,0.0,0.0,0.007183220306115408,0.0,0.0,1.2938926261462376,1.0,0.0,0.0,0.0,24.566457291425724,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0026,0.0027,0.0003,0.0128
195,1764656842.571324,0.0026725857661354766,0.049092643240970055,0.3918955941755299,-0.004100098915523852,0.007939360454718313,0.01821077956969029,0.04793903130607312,-0.00032443227621373975,-0.718,0.043,1.297,0.995,-0.001,0.097,-0.012,-0.076,0.017,-0.164,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6910052712967835,0.040978552390590554,1.3066121867553224,0.9999059748247517,-0.00037546297341588427,0.011976556730657452,-0.0066680301585852406,0.10471824769401458,4.843704071838496e-05,-0.22889466859795476,0.0,0.0,0.007084914382886227,-0.6835478237348314,0.04098981963786777,1.2910102224282376,0.9998986155624616,-7.006523207072207e-05,0.012703022743292172,-0.0064332651367042856,0.11919095018685427,0.00020395025477465238,-0.23821069416790952,0.0,0.0,0.007170324928556911,0.0,0.0,1.2766957746216732,1.0,0.0,0.0,0.0,24.573129221248035,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.001,0.0012,0.0002,0.0076
196,1764656842.6409729,0.0025337771213096326,0.049044820554774535,0.3932133785429175,-0.004081150573066465,-0.0003599700033622862,0.005897466974143686,0.0555758711088792,-0.0004177706521535469,-0.713,0.04,1.276,0.995,-0.001,0.095,-0.011,0.072,-0.052,-0.337,0.0,0.0,0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6869478126185292,0.039273306938602655,1.286820298527369,0.9998985444807977,4.644202838900707e-05,0.012607082966353853,-0.006630237356211049,0.11212363029506314,-0.006640461200621111,-0.245878846657509,0.0,0.0,0.007300586926231585,-0.6789660172781202,0.03881690282827571,1.2700602183377323,0.9998864920402787,0.0004881901088103422,0.013633345666983347,-0.006395044310094007,0.12757884490290666,-0.007160903746900864,-0.25601325559778054,0.0,0.0,0.007231544139957913,0.0,0.0,1.2590135046865663,1.0,0.0,0.0,0.0,24.56098480869187,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0051,0.0002,0.0061
197,1764656842.7031336,0.00392630154089022,0.05134828100242036,0.3932489155749045,-0.004083180829750901,0.007279344238066636,0.0176479048075759,0.04932935747779973,-0.0005202951050554884,-0.715,0.044,1.257,0.995,-0.001,0.095,-0.012,-0.039,0.063,-0.201,0.0,0.0,-0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6916868924719396,0.04267784874316327,1.2712941869290413,0.9998930201825234,0.0002452668481229559,0.01300218900326166,-0.006695604197439095,0.08921727562575861,0.00757045555697741,-0.25098166258271787,0.0,0.0,0.00619637047624066,-0.6852189777017679,0.04316314491326781,1.2542815904049331,0.9998850098539728,0.0004715579472931112,0.013700939012066125,-0.006482975598512825,0.10499305688093807,0.006933102539286699,-0.25834496871613555,0.0,0.0,0.006733342567120958,0.0,0.0,1.2408768370508587,1.0,0.0,0.0,0.0,24.568837901166283,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0017,0.0002,0.0052
198,1764656842.7693465,0.004092296299486155,0.05211046677475604,0.3937126306109133,-0.00408417599377126,0.001320761485590953,0.010229463986980908,0.051474689626906656,-0.0005153734238206543,-0.715,0.044,1.248,0.995,-0.001,0.094,-0.012,-0.012,-0.018,-0.279,0.0,0.0,0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6904564345562707,0.042485808809158775,1.2532625635835832,0.9998867921394973,0.0005290418377749711,0.013462772228581457,-0.006699013631962962,0.08948263589592602,0.0038170148094087827,-0.25996237499789737,0.0,0.0,0.006825050419402892,-0.6839470534620271,0.04270536967990041,1.235642462681926,0.9998726274703973,0.001004559027448362,0.01455234243816976,-0.006476806787821427,0.10606275375143814,0.002656007598883849,-0.26770580051113746,0.0,0.0,0.007014280810671847,0.0,0.0,1.2223175895924652,1.0,0.0,0.0,0.0,24.566102337201148,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0016,0.0018,0.0002,0.0044
199,1764656842.8359616,0.004824176553345261,0.05292602270647998,0.3942300534562582,-0.004097542621296533,0.004170938306731296,0.010591588005464198,0.05180119305308888,-0.0005773551368477694,-0.714,0.047,1.221,0.996,-0.001,0.093,-0.011,-0.062,0.099,-0.205,0.0,0.0,-0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6919682423723967,0.044621056806496084,1.2346143956202453,0.9998756896969491,0.000873498328576938,0.014210133612054735,-0.006776005936238531,0.08351686085189844,0.010395501760985377,-0.2681002836623788,0.0,0.0,0.006833663503162594,-0.6858294335338706,0.04526745085675837,1.2164782164177281,0.9998646370052817,0.0011735586929904,0.01504691609168173,-0.006551392403183514,0.10084541038581069,0.008927501443147082,-0.27501005882637564,0.0,0.0,0.00701884011811181,0.0,0.0,1.2033683215379016,1.0,0.0,0.0,0.0,24.565429979781715,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0009,0.0013,0.0001,0.0044
200,1764656842.9026024,0.005289861658942968,0.05357458654049875,0.3939519899644382,-0.004096399352191343,0.0029314475971566898,0.00985857200840383,0.04788843922293236,-0.000506476482136117,-0.718,0.049,1.209,0.996,-0.001,0.093,-0.011,-0.064,0.031,-0.199,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6923146835772879,0.04609773315595743,1.218228978537282,0.9998680781088563,0.0011298161063847578,0.014736249974550303,-0.006737420215157656,0.07962156695036858,0.011733788139711258,-0.27005468736311594,0.0,0.0,0.00686671982685238,-0.6864155456693397,0.04682213593075746,1.1999973021765111,0.9998571352837795,0.0015109479479764522,0.015524231717805344,-0.0065133929701758865,0.09753854114207172,0.009909489474675248,-0.2759141427443881,0.0,0.0,0.007048769374011062,0.0,0.0,1.1840622763423405,1.0,0.0,0.0,0.0,24.57332914995956,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0012,0.0002,0.0049
201,1764656842.9783466,0.00502614000732307,0.05230748117376154,0.39461718197291684,-0.004088725639801746,-0.0006573755507316217,0.0003612964838762972,0.052569958787947936,-0.0004736813570759388,-0.715,0.049,1.193,0.996,-0.001,0.092,-0.011,0.067,-0.011,-0.323,0.0,0.0,0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6890587910513971,0.046328962338155984,1.1981522853024458,0.9998568546518893,0.0015606229973885396,0.015462817672308008,-0.006688492440291657,0.09273366420987118,0.007248677167152856,-0.2793979181634229,0.0,0.0,0.007230472098877957,-0.6822608031796404,0.046738513452199704,1.1792718638089807,0.9998481747425548,0.0018500446421571156,0.016079002992927922,-0.006455266187902199,0.1113423998499829,0.004975646579760894,-0.2861036736572925,0.0,0.0,0.0072041197224526135,0.0,0.0,1.1644333233692932,1.0,0.0,0.0,0.0,24.567699405789092,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0016,0.0035,0.0002,0.0096
202,1764656843.0468795,0.004474516862200463,0.05247279794376778,0.39464072602389616,-0.004092078436780729,-0.0021298482246976504,0.007365018996751321,0.04944486800151089,-0.0005278546898701343,-0.717,0.049,1.184,0.996,-0.0,0.091,-0.011,-0.073,-0.01,-0.244,0.0,0.0,0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6902191514924754,0.0463999871995341,1.1808711012091235,0.999851946256429,0.001896764799383261,0.015741238398742124,-0.006685900403155894,0.08544975697097337,0.003019016581051578,-0.28292223110465553,0.0,0.0,0.0074540006462634175,-0.6839039448622919,0.046518138064773895,1.1618015159108186,0.9998509164984877,0.001966385760953167,0.015898402426821136,-0.006443516466053001,0.10403600973914845,0.0005190049928505563,-0.28816540371681965,0.0,0.0,0.007293147119302172,0.0,0.0,1.1445158984722374,1.0,0.0,0.0,0.0,24.572404122850397,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0036,0.0048,0.0003,0.0094
203,1764656843.1067486,0.004527277726232393,0.05230762595211534,0.39446146133068166,-0.004078750972320168,0.0008231189279347085,0.005733239784708834,0.04843376728691478,-0.0004448724822947856,-0.718,0.05,1.172,0.996,-0.0,0.091,-0.011,-0.005,0.033,-0.251,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6896546188782173,0.04780723074255482,1.163635443020188,0.9998529758130718,0.0018987953780070445,0.015701163977198368,-0.006625313850574374,0.08785410845796822,0.005097526722840089,-0.28511124443665936,0.0,0.0,0.007013502380107188,-0.6831812313444794,0.048067260857354216,1.1444212983641306,0.9998497168064858,0.0018629467127084872,0.016007324558164768,-0.006390523611190038,0.10641924853241813,0.0027184345371390247,-0.2903704924815599,0.0,0.0,0.007105755211421684,0.0,0.0,1.124344943582429,1.0,0.0,0.0,0.0,24.576929497614124,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0013,0.0017,0.0002,0.0086
204,1764656843.1695304,0.004817608466055039,0.051454959058864574,0.3948829713851418,-0.00404871605025057,0.0020175634148922824,0.00227511877776055,0.051415232938635834,-0.0003596692611920369,-0.716,0.052,1.15,0.996,-0.0,0.09,-0.011,0.032,0.031,-0.308,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6878404013992719,0.049287358885185345,1.1441861544354055,0.9998509431766069,0.0018025042712832503,0.015868821655478323,-0.006559184893591284,0.09483781417103208,0.006806862165521418,-0.29147597987551593,0.0,0.0,0.006902496950476416,-0.6808978426946459,0.049664966007500116,1.1245346293343292,0.9998493199344876,0.001863606677686048,0.01605674218743266,-0.006328145622520687,0.11348127071260533,0.00450805465242725,-0.2971448274428614,0.0,0.0,0.007040964923862254,0.0,0.0,1.1039558454088816,1.0,0.0,0.0,0.0,24.57483098182162,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0025,0.0015,0.0002,0.004
205,1764656843.237694,0.004303708562143229,0.05074375144296598,0.39430164463089007,-0.0040413272153605444,-0.0019672984613021732,0.0028758318028650753,0.04645373765188439,-0.0004691453318311919,-0.714,0.05,1.134,0.996,-0.001,0.089,-0.011,0.015,-0.024,-0.205,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6865365405373711,0.04867147170157501,1.1282795172774576,0.9998506021955956,0.0019385323605341394,0.01587301950851745,-0.006562212513641807,0.09828157370229257,0.0004478035805739293,-0.2898751858708892,0.0,0.0,0.006910195169824794,-0.6793678274023467,0.04861928961897047,1.108771354709758,0.9998522904516873,0.0020156022543044404,0.015850632530937436,-0.006331830259594931,0.11677353237734678,-0.0020289598386198,-0.2943884255028648,0.0,0.0,0.00701162572979247,0.0,0.0,1.0833843733580533,1.0,0.0,0.0,0.0,24.586208859100676,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0019,0.0002,0.0061
206,1764656843.3100088,0.0033365822392625614,0.050341838557885286,0.394004433407127,-0.0040388667951878265,-0.004297668044135435,0.004333404504967268,0.04780164946004567,-0.0004928638010564802,-0.714,0.049,1.121,0.996,-0.001,0.088,-0.01,0.004,-0.035,-0.251,0.0,0.0,0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6857415226716025,0.047444198623563506,1.1110752039162326,0.999854311108414,0.0021006613788183896,0.015628623642028307,-0.006533751047153165,0.0993308733775986,-0.006761549933191485,-0.2906366224169607,0.0,0.0,0.007267080907267917,-0.6785157101841546,0.04690855809348041,1.0914837010255813,0.9998569885356575,0.0019663274578126107,0.01557395594470377,-0.006291893909395464,0.11743187160658036,-0.009268350950714571,-0.29621676929652085,0.0,0.0,0.0071646615369808375,0.0,0.0,1.0626666167821541,1.0,0.0,0.0,0.0,24.59176015816278,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0034,0.0007,0.0096
207,1764656843.375132,0.003593196289697318,0.050449667323358566,0.39356982640785654,-0.004013813719616153,0.0017001430320816033,0.006831873647102069,0.047077519179538604,-0.0003795929715401131,-0.715,0.052,1.105,0.996,-0.001,0.087,-0.011,-0.014,0.045,-0.225,0.0,0.0,-0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6858059839317484,0.04924872159482898,1.094895512118891,0.9998603514011571,0.0018468046826329216,0.015301194530418831,-0.006460685285707606,0.09710957357786984,-0.0012696237158895257,-0.29022563374716553,0.0,0.0,0.0067198657258803,-0.678741349379524,0.04909252952359866,1.0753251971441617,0.9998620979151602,0.001609166870918237,0.015310068673260851,-0.006228766482708426,0.11483899001054121,-0.0033572331069835516,-0.2959675135263069,0.0,0.0,0.006923718959714054,0.0,0.0,1.0418389216661599,1.0,0.0,0.0,0.0,24.600800793528165,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0016,0.0055,0.0002,0.0063
208,1764656843.4476528,0.0035967319152962265,0.05046883605455164,0.3934831891832921,-0.003979971672013151,0.0004668276642067087,0.006402052071385153,0.04876304217815995,-0.0003325164769370136,-0.715,0.052,1.085,0.996,-0.001,0.086,-0.01,0.004,-0.001,-0.252,0.0,0.0,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6853427284043251,0.04937354631804879,1.0775495502221069,0.9998646803853937,0.0016085148486764246,0.01506965014214716,-0.006398378106165934,0.09742135101154985,-0.002924761845143134,-0.29218072968865294,0.0,0.0,0.006845569977818548,-0.6782650003127184,0.04911386300837392,1.0578294779331205,0.9998641396273888,0.0015910049153879684,0.015203049570831293,-0.006167517676294346,0.11495174484892473,-0.0048645848352168106,-0.2985191136778983,0.0,0.0,0.006949840319918563,0.0,0.0,1.020937826864602,1.0,0.0,0.0,0.0,24.60639842078793,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0013,0.0018,0.0017,0.0143
209,1764656843.5209363,0.0031922725270436226,0.050379070704726164,0.39346555588278614,-0.003951172135142476,-0.0015727054518509915,0.005859777757691614,0.049097232145381704,-0.00035349877464826713,-0.714,0.05,1.069,0.996,-0.002,0.084,-0.01,0.009,-0.019,-0.249,0.0,0.0,0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6847145173640082,0.048635351343884,1.0603862427476771,0.9998665073747919,0.0016279049702568051,0.014967089686479881,-0.006348510207909287,0.09820829589989186,-0.006902301838772252,-0.2942130651191536,0.0,0.0,0.007086687462296315,-0.6775874226744207,0.04810952475181157,1.040533762282561,0.9998658185697891,0.001580226053192516,0.015115644795495722,-0.006112693661805095,0.11564916548118875,-0.008861734630311698,-0.3004282323858284,0.0,0.0,0.007020334086820637,0.0,0.0,1.0000000000000022,1.0,0.0,0.0,0.0,24.612800049926225,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0024,0.0025,0.0003,0.0209
210,1764656843.59067,0.0047224000796257815,0.052923385647436,0.39230980872412907,-0.00391335800540491,0.008049671828791249,0.01901895855163993,0.04340445869206262,-0.0003048258682049796,-0.717,0.056,1.046,0.996,-0.002,0.084,-0.01,-0.046,0.089,-0.216,0.0,0.0,-0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6918141960698043,0.053051439272323746,1.0473795130179415,0.9998738619334583,0.0013112408549074664,0.014500386348698824,-0.006346626303057945,0.07563585510108553,0.008447250073665244,-0.2870432941218267,0.0,0.0,0.0065127239801349435,-0.6862078548932407,0.05356154810235236,1.0280229755532928,0.9998710093690857,0.0012849192045536412,0.014792094548668143,-0.006124340351999979,0.09264196723365442,0.006855742941674306,-0.2927138310346944,0.0,0.0,0.006741727896723629,0.0,0.0,0.9790621731354027,1.0,0.0,0.0,0.0,24.633230663670464,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0016,0.0049,0.0002,0.0225
211,1764656843.6466117,0.0037628950687699225,0.051917224613070884,0.3937731735068823,-0.0039023915713820535,-0.004207225044326075,0.0015846180341039101,0.05635555000428219,-0.0004343375805613332,-0.712,0.051,1.029,0.997,-0.003,0.082,-0.009,0.108,-0.096,-0.393,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.687374658817084,0.05005759656024363,1.0247761883424347,0.9998685496946744,0.0015157720178020243,0.014850858459431706,-0.006327540570909114,0.09383289565696014,-0.006739196342611081,-0.3000391871079847,0.0,0.0,0.00705096817999191,-0.6805338623401767,0.049541060381841084,1.004472207220692,0.9998578964913727,0.0018088446133395072,0.015610922474597175,-0.0061003282292295,0.11158023803534262,-0.008829187458665264,-0.30824913278331134,0.0,0.0,0.006938264418430422,0.0,0.0,0.9581610783338449,1.0,0.0,0.0,0.0,24.621472402360222,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0026,0.0026,0.0003,0.0129
