step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
737,1776216520.023692,2.092436578409357,4.177657670155108,-1.0,1.0302922660359763,-12.225,29.624,1.728,0.241,0.513,0.294,0.77
738,1776216520.0324974,2.1691701274952853,3.6354865012021276,-1.0,1.0489482146358533,-12.242,29.624,1.735,0.242,0.498,0.29,0.781
739,1776216520.04088,2.2937037077460314,3.1490202280616377,-1.0,1.0835308165682562,-12.275,29.622,1.749,0.245,0.467,0.282,0.802
740,1776216520.050052,2.383280505530497,3.328637915422271,-1.0,1.1148561644681532,-12.309,29.621,1.763,0.247,0.435,0.275,0.821
741,1776216520.0593207,2.4993919867212018,3.723933370690572,-1.0,1.1579571449960495,-12.359,29.619,1.784,0.249,0.386,0.264,0.848
742,1776216520.0671039,2.6203139519865375,3.4147232447299256,-1.0,1.19422633887298,-12.409,29.617,1.804,0.25,0.336,0.255,0.871
743,1776216520.0761583,2.6984760508056187,3.0138049168547227,-1.0,1.215609698825848,-12.442,29.616,1.817,0.251,0.301,0.25,0.885
744,1776216520.084936,2.712206885286021,4.147274085286035,-1.0,1.235133872651027,-12.475,29.615,1.83,0.252,0.265,0.246,0.898
745,1776216520.0930955,2.8140492035607165,3.4129925557012064,-1.0,1.2597674806851247,-12.525,29.613,1.85,0.252,0.21,0.24,0.913
746,1776216520.1016357,2.8305892972246416,4.020697554618161,-1.0,1.274007138947352,-12.558,29.612,1.863,0.253,0.173,0.238,0.922
747,1776216520.1101775,2.8969073417918363,3.1574016470849773,-1.0,1.2870681314961214,-12.592,29.611,1.875,0.253,0.135,0.236,0.929
748,1776216520.117822,2.948383790954262,2.9356842039942603,-1.0,1.3033824636772922,-12.641,29.609,1.894,0.253,0.076,0.235,0.935
749,1776216520.1260486,2.9732458000313606,2.8801524813195187,-1.0,1.313483201436985,-12.675,29.608,1.907,0.253,0.037,0.235,0.938
750,1776216520.1337063,2.9756967674818564,3.381835491250814,-1.0,1.3219742549321174,-12.708,29.607,1.919,0.253,-0.003,0.236,0.938
751,1776216520.142,3.0056338033146686,2.8974789896410185,-1.0,1.3302872284105718,-12.741,29.606,1.931,0.253,-0.043,0.238,0.937
752,1776216520.1506286,2.999230208447534,3.495890760611347,-1.0,1.3372520209451746,-12.774,29.605,1.943,0.253,-0.084,0.24,0.933
753,1776216520.1583874,3.0504050641230633,2.2042354509560274,-1.0,1.346499907643978,-12.824,29.603,1.961,0.254,-0.145,0.245,0.924
754,1776216520.1670706,3.0460077901972613,2.3092649080293666,-1.0,1.3567957975775469,-12.873,29.602,1.979,0.254,-0.206,0.252,0.911
755,1776216520.1752732,3.049182970540577,1.9399552696769127,-1.0,1.3653170830558776,-12.923,29.6,1.996,0.255,-0.266,0.26,0.892
756,1776216520.1839235,2.914166278606807,6.240496901564033,-1.0,1.371526949010244,-12.956,29.599,2.007,0.256,-0.306,0.266,0.877
757,1776216520.192307,3.022405012374177,1.866647291978466,-1.0,1.3792951757644223,-12.99,29.598,2.019,0.257,-0.346,0.273,0.86
758,1776216520.2004673,2.9894446831271644,1.5083937285090092,-1.0,1.3937956611812845,-13.039,29.597,2.035,0.259,-0.404,0.285,0.83
759,1776216520.2081835,2.943944679006561,1.7988652650149397,-1.0,1.4054150987291316,-13.073,29.596,2.046,0.261,-0.441,0.293,0.807
760,1776216520.2162964,2.8673495060277276,1.1161795959578822,-1.0,1.4368574278723871,-13.123,29.595,2.062,0.263,-0.495,0.306,0.769
761,1776216520.224501,2.7283588246942885,2.581427531900106,-1.0,1.4704955687649095,-13.156,29.594,2.073,0.266,-0.53,0.315,0.741
762,1776216520.233198,2.5938842762968215,1.003357008828267,-1.0,1.5340471639816644,-13.189,29.593,2.083,0.268,-0.563,0.324,0.711
763,1776216520.2416153,2.2415998975749627,0.8421884570602072,-1.0,-1.4764954577208924,-13.222,29.592,2.093,0.271,-0.594,0.334,0.68
764,1776216520.2498248,0.8447803561883029,2.8819492564208007,-1.0,-0.9518748852086051,-13.272,29.591,2.108,0.276,-0.638,0.348,0.629
765,1776216520.258351,-0.11823775385639693,2.065229356939045,-1.0,-0.5753223519036024,-13.322,29.59,2.123,0.281,-0.677,0.363,0.575
766,1776216520.2665577,7.432707146190935,2.094998201033344,-1.0,-0.4643738618120366,-13.372,29.589,2.137,0.287,-0.712,0.377,0.518
767,1776216520.2748296,7.329646933331508,1.4001714746628318,-1.0,-0.43181317629540833,-13.406,29.588,2.147,0.292,-0.733,0.386,0.478
768,1776216520.283133,7.186942189247979,2.676241284332073,-1.0,-0.40872508604654284,-13.456,29.587,2.16,0.299,-0.76,0.399,0.416
769,1776216520.2914243,7.14730744566202,1.7002091049711519,-1.0,-0.40235595884629294,-13.489,29.586,2.169,0.304,-0.776,0.407,0.374
770,1776216520.2998905,7.104514625320733,2.413090604188725,-1.0,-0.4005184493719767,-13.506,29.586,2.174,0.307,-0.782,0.411,0.353
771,1776216520.308311,7.087327794504639,1.9012945774783656,-1.0,-0.3996977931766332,-13.523,29.586,2.178,0.31,-0.788,0.415,0.331
772,1776216520.3161714,7.047415581500677,1.5815146164915876,-1.0,-0.4021028975078789,-13.556,29.585,2.186,0.315,-0.799,0.423,0.288
773,1776216520.324621,6.8794957285021034,5.352461629259421,-1.0,-0.4113427467180919,-13.623,29.584,2.203,0.327,-0.813,0.437,0.2
774,1776216520.3333557,6.784022817273501,6.628806015092894,-1.0,-0.4229723541474657,-13.673,29.583,2.215,0.337,-0.818,0.446,0.134
775,1776216520.3411603,6.814481623166817,2.1347148639882683,-1.0,-0.43251946495913174,-13.706,29.582,2.223,0.344,-0.819,0.451,0.089
776,1776216520.3495593,6.727291849985372,2.3648295833144597,-1.0,-0.44870632527219334,-13.757,29.581,2.235,0.355,-0.815,0.457,0.023
777,1776216520.358158,6.6386903745452495,2.486025010185915,-1.0,-0.4692294854551663,-13.807,29.58,2.246,0.366,-0.807,0.462,-0.043
778,1776216520.3670306,6.53465939445741,3.086484197629859,-1.0,-0.492388686703822,-13.857,29.58,2.256,0.377,-0.794,0.465,-0.108
779,1776216520.375222,6.438134976334132,2.745671488254641,-1.0,-0.5174565697790477,-13.907,29.579,2.267,0.388,-0.777,0.465,-0.172
780,1776216520.3837535,6.389262980436643,3.4864950945162376,-1.0,-0.5269615905730106,-13.924,29.578,2.27,0.392,-0.77,0.465,-0.193
781,1776216520.392476,6.253564731262891,2.560001699907772,-1.0,-0.567538555345749,-13.99,29.577,2.283,0.406,-0.739,0.462,-0.275
782,1776216520.4003706,6.155086346672365,3.404040608623333,-1.0,-0.5898018135131828,-14.024,29.577,2.289,0.414,-0.72,0.459,-0.315
783,1776216520.4085727,6.040096062092002,2.574666717843879,-1.0,-0.6257143411701671,-14.074,29.576,2.298,0.424,-0.69,0.453,-0.373
784,1776216520.4173446,5.8244070247176225,4.349274006320095,-1.0,-0.6787776233395694,-14.14,29.575,2.31,0.437,-0.643,0.442,-0.448
785,1776216520.4254513,5.645332457027809,6.474814720757505,-1.0,-0.7193206404178363,-14.19,29.574,2.318,0.445,-0.605,0.431,-0.5
786,1776216520.4340682,5.571124476169243,4.719554177193587,-1.0,-0.7475541430186419,-14.223,29.574,2.323,0.451,-0.578,0.422,-0.534
787,1776216520.4426782,5.431382505858223,3.8269688851273935,-1.0,-0.7907482219768232,-14.273,29.573,2.331,0.458,-0.535,0.408,-0.582
788,1776216520.450993,5.275103479598235,3.7940026951758146,-1.0,-0.8316886748903713,-14.323,29.572,2.338,0.464,-0.49,0.391,-0.626
789,1776216520.456714,5.224412758440019,3.7339737310994883,-1.0,-0.8460645618123871,-14.34,29.572,2.341,0.465,-0.474,0.386,-0.64
790,1776216520.4640121,5.02649103788555,3.1452572334536044,-1.0,-0.8992618806084763,-14.406,29.571,2.35,0.471,-0.41,0.36,-0.693
791,1776216520.4718904,4.7653680663701286,3.709489059012933,-1.0,-0.9600597737263541,-14.489,29.57,2.36,0.475,-0.324,0.325,-0.75
792,1776216520.480185,4.6792231213928055,3.0925982786785915,-1.0,-0.9830706313077667,-14.522,29.569,2.364,0.476,-0.289,0.31,-0.771
793,1776216520.4887466,4.589528412867649,2.812111483231259,-1.0,-1.0032127658174703,-14.555,29.568,2.368,0.476,-0.253,0.295,-0.789
794,1776216520.4974105,4.4413907153846015,3.334182725668066,-1.0,-1.0299729782020866,-14.605,29.568,2.373,0.476,-0.197,0.271,-0.813
795,1776216520.5053668,4.3089993098162545,3.2266739646218254,-1.0,-1.053955203141245,-14.655,29.567,2.378,0.474,-0.141,0.246,-0.834
796,1776216520.5136757,4.227202593989613,2.8855801499855818,-1.0,-1.066326296868569,-14.688,29.566,2.381,0.473,-0.103,0.229,-0.845
797,1776216520.5233984,4.227202593989613,2.8855801499855818,-1.0,-1.066326296868569,-14.688,29.566,2.381,0.473,-0.103,0.229,-0.845
798,1776216520.5321393,4.0781206986274015,6.4619544819647805,-1.0,-1.0766235544690086,-14.721,29.566,2.384,0.471,-0.064,0.211,-0.854
799,1776216520.5406015,4.058485186008516,2.5993343439739114,-1.0,-1.086539445546926,-14.754,29.565,2.387,0.468,-0.025,0.194,-0.862
800,1776216520.5486667,3.922499509220448,3.053415042385782,-1.0,-1.0946685747724316,-14.803,29.564,2.392,0.464,0.033,0.167,-0.869
801,1776216520.556883,3.8004996052602484,2.8005191078547598,-1.0,-1.0998139414909485,-14.853,29.564,2.395,0.459,0.092,0.141,-0.873
802,1776216520.565326,3.615043571473838,5.813255300682933,-1.0,-1.0979103744059209,-14.902,29.563,2.399,0.452,0.151,0.114,-0.871
803,1776216520.5738037,3.5559191026933714,6.559697067030697,-1.0,-1.0965028163227166,-14.919,29.562,2.4,0.45,0.171,0.105,-0.87
804,1776216520.5818655,3.2679885327719544,3.9619535585944305,-1.0,-1.0620643806800014,-15.035,29.56,2.407,0.433,0.307,0.045,-0.846
805,1776216520.5900667,3.1045423356760784,3.8427918807107604,-1.0,-1.0349570088138296,-15.084,29.559,2.409,0.424,0.365,0.02,-0.829
806,1776216520.598856,2.9183652920570493,7.387430986074903,-1.0,-1.0109423600560796,-15.117,29.559,2.411,0.418,0.402,0.004,-0.815
807,1776216520.6069458,2.8312274026638056,1.7916009206716081,-1.0,-0.9650512511697918,-15.167,29.558,2.412,0.408,0.457,-0.02,-0.79
808,1776216520.6154714,2.6887354651914928,1.8745001366317466,-1.0,-0.9276384653616003,-15.2,29.557,2.413,0.402,0.492,-0.035,-0.771
809,1776216520.6234422,2.5252348790901844,2.356820839139392,-1.0,-0.8869237858255565,-15.233,29.556,2.414,0.395,0.527,-0.05,-0.751
810,1776216520.631383,2.2742585227321443,2.580609848240317,-1.0,-0.8157036733047234,-15.283,29.555,2.415,0.385,0.577,-0.072,-0.717
811,1776216520.639541,2.006505519123218,2.917048099414805,-1.0,-0.7348832619145046,-15.333,29.554,2.416,0.375,0.625,-0.093,-0.678
812,1776216520.6483293,1.8484516894847816,2.0452577660057227,-1.0,-0.6818228089720124,-15.366,29.554,2.416,0.368,0.656,-0.106,-0.651
813,1776216520.656485,1.6855560774052776,1.8300904385398238,-1.0,-0.626649516522902,-15.399,29.553,2.417,0.362,0.685,-0.118,-0.621
814,1776216520.6648815,1.42923041479051,2.8376558952369737,-1.0,-0.5514034480646073,-15.449,29.552,2.417,0.352,0.726,-0.136,-0.574
815,1776216520.6726124,1.2267241283015846,2.2849876697852403,-1.0,-0.4876391433214947,-15.499,29.551,2.416,0.342,0.765,-0.153,-0.525
816,1776216520.6810956,1.0415655965470716,2.4530118073718707,-1.0,-0.43160602565001477,-15.549,29.55,2.415,0.332,0.8,-0.168,-0.472
817,1776216520.6894422,0.8575459305373778,3.8951039628001793,-1.0,-0.3852507627238362,-15.599,29.549,2.414,0.322,0.831,-0.182,-0.416
818,1776216520.697204,0.7404022117519531,3.4299202886491775,-1.0,-0.34737443575296195,-15.649,29.548,2.413,0.313,0.858,-0.194,-0.358
819,1776216520.7057211,0.6874482335929634,2.454920876560582,-1.0,-0.3274353780610622,-15.682,29.547,2.411,0.307,0.874,-0.202,-0.319
820,1776216520.7138493,0.5622632045925314,2.52488801217419,-1.0,-0.29276418274527116,-15.749,29.545,2.409,0.296,0.9,-0.215,-0.237
821,1776216520.7227523,0.5119850466998134,3.4789713748027937,-1.0,-0.2845577455301547,-15.766,29.545,2.408,0.293,0.906,-0.217,-0.216
822,1776216520.7313187,0.452402117635898,3.941138630066234,-1.0,-0.2720962396538046,-15.799,29.544,2.406,0.288,0.915,-0.223,-0.174
823,1776216520.7397065,0.39410673939329227,2.7466873675268193,-1.0,-0.24983581422883389,-15.866,29.543,2.402,0.278,0.928,-0.231,-0.09
824,1776216520.7474325,0.21056754490951904,8.387058951735893,-0.5662180403066603,-0.2367100749800744,-15.916,29.541,2.398,0.272,0.933,-0.236,-0.026
825,1776216520.7560542,0.2940262096127009,3.6488707223207184,-1.0,-0.2283816739975595,-15.949,29.541,2.396,0.269,0.933,-0.238,0.016
826,1776216520.764382,0.24857227355305553,4.4443512647085095,-1.0,-0.22125874756680833,-15.983,29.54,2.393,0.266,0.932,-0.24,0.059
827,1776216520.772029,0.2299166391064057,3.8963916627732202,-1.0,-0.21048777564163137,-16.033,29.539,2.389,0.262,0.926,-0.241,0.122
828,1776216520.7805676,0.22430314852069044,3.4939940840037087,-1.0,-0.20477983663631286,-16.066,29.538,2.386,0.261,0.92,-0.242,0.163
829,1776216520.7889543,0.09489051381727392,8.176506992713463,-0.4065781881284086,-0.19853711523878345,-16.1,29.537,2.382,0.26,0.912,-0.242,0.204
830,1776216520.7978024,0.18480725390948977,4.010916339555233,-1.0,-0.1889917832682423,-16.15,29.536,2.377,0.259,0.897,-0.241,0.264
831,1776216520.8068411,0.1892718539706749,3.7512010172369994,-1.0,-0.18240093279374603,-16.183,29.535,2.373,0.26,0.886,-0.24,0.302
832,1776216520.8148448,0.19313738611493933,3.8393570777050723,-1.0,-0.1698764103174673,-16.233,29.534,2.367,0.261,0.865,-0.237,0.357
833,1776216520.8229659,0.2109693632010408,4.037529229005903,-1.0,-0.1530153723646319,-16.283,29.532,2.361,0.264,0.841,-0.233,0.41
834,1776216520.8304706,0.21984473192287227,4.567611587156716,-1.0,-0.14011484620762493,-16.316,29.531,2.356,0.267,0.824,-0.231,0.443
835,1776216520.838565,0.2573519393936226,4.5520143881379,-1.0,-0.12232056314551422,-16.349,29.53,2.351,0.27,0.806,-0.228,0.475
836,1776216520.8471563,0.36222906223641244,5.812174293066627,-0.732907973993607,-0.06199615778693289,-16.416,29.528,2.341,0.278,0.766,-0.221,0.535
837,1776216520.8555105,0.7176175709192404,5.004006077864386,-0.9456582212913878,0.07050948375609982,-16.482,29.526,2.331,0.287,0.723,-0.214,0.591
838,1776216520.8636339,0.8487880898024229,5.079993502000917,-0.9300836816566698,0.12482472383280266,-16.498,29.525,2.328,0.289,0.712,-0.213,0.604
839,1776216520.8720896,1.5892396285268209,5.418283506766686,-0.8378514089895904,0.41955911834663834,-16.548,29.523,2.32,0.296,0.676,-0.207,0.642
840,1776216520.880821,2.5289196443328352,4.840638630380585,-0.9767219246319807,0.788622305395398,-16.598,29.522,2.311,0.302,0.639,-0.202,0.678
841,1776216520.8886108,2.7468865536089395,4.778978400764177,-0.9843959071591439,0.8787270980150178,-16.614,29.521,2.308,0.305,0.626,-0.2,0.69
842,1776216520.8970184,3.049465771642828,4.771847753853633,-0.9560051271292533,0.9935256035724331,-16.647,29.52,2.302,0.309,0.599,-0.196,0.712
843,1776216520.90517,3.3755289505732486,4.798563147969421,-0.8641406276941133,1.123012698328889,-16.73,29.517,2.286,0.319,0.53,-0.185,0.763
844,1776216520.914003,3.4011465119412896,5.9326242918060075,-0.4651493590043233,1.1493559589914215,-16.763,29.516,2.279,0.323,0.501,-0.181,0.782
845,1776216520.9224932,3.3590873461643964,8.256229499864656,0.34009998339562975,1.1672950439802896,-16.796,29.515,2.272,0.327,0.472,-0.176,0.8
846,1776216520.9307883,3.5120732154176646,4.57640776660477,-0.8433975606748191,1.1727154352142488,-16.813,29.514,2.269,0.329,0.457,-0.173,0.808
847,1776216520.9390626,3.528532744218902,4.555497412495771,-0.8295929297188093,1.1776227426968249,-16.829,29.513,2.265,0.331,0.441,-0.17,0.816
848,1776216520.9471953,3.5912858707719018,4.089490431927265,-0.911507849754161,1.1928152291742473,-16.895,29.511,2.251,0.339,0.379,-0.158,0.846
849,1776216520.955643,3.567133131120699,4.929500015536505,-0.598624772681746,1.1955978380905907,-16.912,29.51,2.247,0.341,0.363,-0.155,0.853
850,1776216520.9640796,3.5587645497899145,5.334784792086853,-0.4116285026884333,1.1986462435583398,-16.944,29.509,2.24,0.345,0.331,-0.147,0.866
851,1776216520.9719903,3.600864619670883,4.43143863716837,-0.66811092769129,1.1990503874257719,-16.994,29.507,2.228,0.352,0.281,-0.133,0.883
852,1776216520.9806945,3.6273008147388084,3.8126710985965144,-0.8530910122880779,1.1971724520415303,-17.027,29.505,2.221,0.357,0.248,-0.123,0.892
853,1776216520.9893103,3.563011897984941,5.144411380172645,-0.28917643490047895,1.193698232312713,-17.076,29.503,2.209,0.364,0.197,-0.105,0.904
854,1776216520.996848,3.6265170120276675,3.588480303725423,-0.8317470300773112,1.189311112736473,-17.109,29.502,2.201,0.37,0.162,-0.092,0.91
855,1776216521.005534,3.606922803790618,3.6472768260075537,-0.7462003493765582,1.1812523774979076,-17.158,29.499,2.189,0.379,0.111,-0.069,0.916
856,1776216521.0143628,3.608654522464091,3.3315145294448723,-0.8241945440642706,1.1745274375107806,-17.19,29.498,2.181,0.386,0.076,-0.052,0.918
857,1776216521.0221455,3.5646328165467946,3.7721681707434813,-0.5865473624400229,1.1641879532637485,-17.239,29.496,2.169,0.396,0.024,-0.024,0.918
858,1776216521.0302699,3.555663647400903,3.777729484120606,-0.5621035772743386,1.15893729525697,-17.256,29.495,2.165,0.4,0.007,-0.014,0.916
859,1776216521.0390482,3.552134380265904,3.048822155554118,-0.7569018936880795,1.141038696660305,-17.321,29.492,2.148,0.416,-0.062,0.03,0.907
860,1776216521.0471315,3.5293598370899777,3.134721195821116,-0.6760968607276875,1.1308809526167751,-17.354,29.49,2.14,0.424,-0.096,0.053,0.899
861,1776216521.0552764,3.2446632899268972,8.554971833492075,1.0,1.1143366619638901,-17.403,29.488,2.127,0.437,-0.145,0.091,0.883
862,1776216521.0639045,3.4584344842965686,2.371991355429755,-0.7709363829140512,1.076085056377595,-17.501,29.484,2.102,0.464,-0.237,0.174,0.835
863,1776216521.0719047,3.4138991753761383,2.765084325656931,-0.5476684779207185,1.0540553876360612,-17.551,29.482,2.089,0.479,-0.278,0.217,0.804
864,1776216521.0802894,3.4108591196493103,2.6240694673681917,-0.5913940882466523,1.0455541899148804,-17.567,29.481,2.085,0.484,-0.29,0.232,0.792
865,1776216521.0887153,3.3699813789797717,7.1822780248709766,1.0,1.0162071440791844,-17.617,29.48,2.073,0.501,-0.324,0.276,0.753
866,1776216521.0979917,3.5060446312654716,10.760740075948604,1.0,0.9781145936647775,-17.667,29.481,2.061,0.521,-0.351,0.319,0.709
867,1776216521.1050675,3.4604949373247247,2.403834496242421,-0.5556051556135527,0.909962692667324,-17.734,29.482,2.046,0.551,-0.378,0.375,0.643
868,1776216521.1134584,3.7210615980974735,5.615174395637798,0.5479345474057931,0.8594136804705584,-17.767,29.484,2.039,0.567,-0.388,0.401,0.606
869,1776216521.123138,3.635666662004519,2.274901571747827,-0.5717149366483255,0.7952865624310297,-17.801,29.487,2.032,0.584,-0.394,0.425,0.568
870,1776216521.130453,3.7874234880508597,2.276014844661853,-0.5561272622553239,0.7151168094383135,-17.834,29.49,2.025,0.601,-0.398,0.449,0.528
871,1776216521.1393635,3.9854827115719984,2.0112202971985966,-0.6284111207792635,0.6037198089599941,-17.868,29.495,2.018,0.619,-0.4,0.47,0.486
872,1776216521.1469128,4.496796106943776,2.399610999468932,-0.4904633219062928,0.3922347909590978,-17.917,29.503,2.008,0.644,-0.397,0.5,0.421
873,1776216521.1553602,4.742827812151233,1.9132836142943679,-0.6338751802252199,0.2309903315489859,-17.95,29.51,2.002,0.661,-0.393,0.518,0.376
874,1776216521.1647878,5.462236388539711,3.298750240537527,-0.17458223625565772,0.017093364228091715,-17.999,29.522,1.991,0.684,-0.381,0.541,0.307
875,1776216521.1725702,5.462236388539711,3.298750240537527,-0.17458223625565772,0.017093364228091715,-17.999,29.522,1.991,0.684,-0.381,0.541,0.307
876,1776216521.1804152,5.507584300817613,2.2112224626765578,-0.529375043321306,-0.18800005273243803,-18.063,29.538,1.978,0.71,-0.358,0.568,0.213
877,1776216521.1886091,5.498290785081463,1.917334976035222,-0.631606150731737,-0.2605151126636561,-18.095,29.547,1.971,0.722,-0.343,0.579,0.166
878,1776216521.1971998,5.4594685172714,1.7573844732393797,-0.6926696419919551,-0.28949756917675284,-18.11,29.551,1.967,0.727,-0.334,0.583,0.142
879,1776216521.205747,5.57045987478443,2.057649808416917,-0.5864521354424671,-0.346481797684296,-18.142,29.56,1.96,0.735,-0.316,0.592,0.096
880,1776216521.2146115,6.462748975372547,4.988431982124555,0.5070296264212506,-0.37213088820712165,-18.157,29.565,1.956,0.739,-0.306,0.596,0.073
881,1776216521.223107,5.49281384968406,1.876642597968157,-0.6547561622064917,-0.46129428401387423,-18.218,29.584,1.941,0.749,-0.261,0.609,-0.015
882,1776216521.232055,5.565268316471579,2.1510385901408395,-0.5475633998544502,-0.4811792118514286,-18.233,29.589,1.937,0.75,-0.249,0.611,-0.037
883,1776216521.239419,5.3616546179815305,1.7276676827244821,-0.7163614622459062,-0.5548554418186147,-18.293,29.609,1.922,0.752,-0.198,0.617,-0.119
884,1776216521.2478945,5.987151248381313,3.795902754133375,0.21049275603271234,-0.6410964856940412,-18.366,29.634,1.902,0.744,-0.126,0.621,-0.211
885,1776216521.2556453,5.538480852611234,2.5635617619306625,-0.3153277386430243,-0.6754783160881563,-18.395,29.643,1.893,0.738,-0.096,0.622,-0.244
886,1776216521.263477,6.231451874037152,4.703482100224774,0.7360308534053528,-0.7422163443329044,-18.451,29.663,1.877,0.721,-0.032,0.622,-0.304
887,1776216521.27183,5.994187371221509,4.097170750916597,0.5144244953348891,-0.7967264150700685,-18.492,29.677,1.864,0.704,0.019,0.622,-0.344
888,1776216521.2808127,6.2596455759419465,4.9522441630057985,1.0,-0.8518198340884654,-18.533,29.691,1.851,0.683,0.072,0.621,-0.378
889,1776216521.2885165,5.170184965131585,1.7607256041878554,-0.5590760154899806,-0.8894017959774354,-18.559,29.7,1.843,0.668,0.107,0.621,-0.395
890,1776216521.2969806,5.839432016007281,3.8402967010699967,0.5968910752181495,-0.9507214867329372,-18.598,29.712,1.83,0.646,0.157,0.622,-0.414
891,1776216521.3058379,5.254300646862792,1.8464939226451649,-0.41557221386306864,-0.9972520646256825,-18.622,29.72,1.821,0.631,0.191,0.624,-0.42
892,1776216521.3154955,5.307386268213281,1.9613091849662734,-0.3288696744333631,-1.023965530208254,-18.634,29.723,1.817,0.623,0.208,0.625,-0.422
893,1776216521.323061,5.342131202135924,1.9932682902010983,-0.2847237518423559,-1.0513046794294953,-18.646,29.726,1.813,0.616,0.224,0.626,-0.423
894,1776216521.3314621,5.288242153638016,1.3810716217979324,-0.584564013939207,-1.1183985843234454,-18.669,29.731,1.805,0.601,0.257,0.628,-0.422
895,1776216521.3400633,5.598323204933308,1.4705682676411664,-0.45468424034190613,-1.2762119041708995,-18.703,29.737,1.792,0.58,0.305,0.632,-0.413
896,1776216521.3478527,6.205082116168289,1.8060752133858435,-0.16561119634799382,-1.540623437221381,-18.735,29.74,1.779,0.562,0.348,0.635,-0.4
897,1776216521.3561163,6.978215204159159,1.8137497499419075,-0.11000519715459023,1.2575619920372973,-18.766,29.742,1.765,0.546,0.387,0.638,-0.382
898,1776216521.3648849,7.501492467011156,1.4282168831324153,-0.38933553419168,1.0122483073055057,-18.797,29.743,1.751,0.531,0.424,0.639,-0.361
899,1776216521.3737898,-0.165279499370655,1.6501923738625917,-0.24114262385754115,0.9139395467434137,-18.818,29.743,1.741,0.521,0.449,0.639,-0.346
900,1776216521.381621,-0.07164024030671441,3.4925392899976857,1.0,0.8423316216148217,-18.838,29.743,1.731,0.511,0.473,0.638,-0.329
901,1776216521.3903506,0.10823064050270091,1.5259710839573302,-0.4197589180659498,0.7694280286321299,-18.868,29.742,1.716,0.495,0.51,0.635,-0.302
902,1776216521.3979816,0.11992495761468774,1.9812295118516305,-0.0727681574207295,0.7390908893032896,-18.888,29.74,1.705,0.483,0.534,0.633,-0.284
903,1776216521.4062476,0.14494773253164794,1.922580639635326,-0.19130278355061525,0.7058076691453758,-18.927,29.736,1.683,0.455,0.577,0.631,-0.248
904,1776216521.415115,0.02280581845131394,2.5810237554285287,0.42462543663983676,0.7004612825022853,-18.947,29.733,1.671,0.439,0.596,0.632,-0.231
905,1776216521.4229279,0.05528654439971717,2.1098948207371917,-0.07791369897830969,0.6999999937283082,-18.975,29.728,1.652,0.411,0.62,0.636,-0.205
906,1776216521.431311,0.03606487926884938,2.06704607563763,-0.16081700957449874,0.7053190613774876,-18.994,29.723,1.639,0.391,0.634,0.641,-0.188
907,1776216521.4390118,-0.10176875412943048,2.4983053820687657,0.3010470633290685,0.7122751482801697,-19.013,29.719,1.625,0.37,0.645,0.647,-0.171
908,1776216521.4474988,-0.1038363875494224,2.3301474883513524,0.05208428744354343,0.7261317806721544,-19.04,29.71,1.603,0.336,0.658,0.658,-0.146
909,1776216521.4558852,-0.16283489264772696,2.413131588778392,0.13192719935966513,0.7396824327985081,-19.058,29.704,1.588,0.313,0.663,0.668,-0.13
910,1776216521.4638398,-0.23345566002250906,2.46817024351643,0.12455203258345282,0.769167998769784,-19.094,29.691,1.554,0.263,0.667,0.69,-0.099
911,1776216521.472046,-0.5616959522211136,3.1359962310684932,1.0,0.8024704011801918,-19.129,29.676,1.517,0.209,0.663,0.715,-0.067
912,1776216521.4805448,-0.5179563870984504,3.000981774119123,0.8879967230564414,0.8216421756601615,-19.146,29.667,1.498,0.182,0.658,0.729,-0.052
913,1776216521.488685,-0.566249474811878,3.0774497518134796,0.9494115691007439,0.8579223400979401,-19.18,29.65,1.455,0.126,0.643,0.755,-0.022
914,1776216521.4968305,-0.5276977226123114,3.0042706667123174,0.7719314314838626,0.8665457950285158,-19.189,29.646,1.444,0.112,0.639,0.761,-0.015
915,1776216521.5053258,-0.47597123207188075,2.9209197222270693,0.5340084199356601,0.8845497278729084,-19.205,29.637,1.42,0.085,0.628,0.773,-0.001
916,1776216521.5136025,-0.4183274836407008,2.85653673325867,0.2504224212147004,0.9131475254195806,-19.23,29.624,1.382,0.043,0.609,0.791,0.019
917,1776216521.5221822,-0.6316658266732298,3.2567656359967985,1.0,0.923179242145329,-19.238,29.619,1.368,0.03,0.602,0.797,0.026
918,1776216521.530878,-0.8706338044264464,3.7612706164144822,1.0,0.9537784364177243,-19.262,29.605,1.324,0.012,-0.579,-0.814,-0.047
919,1776216521.538875,-1.6562073215432154,5.26809237621311,1.0,0.9759379515995885,-19.278,29.596,1.292,0.039,-0.561,-0.825,-0.062
920,1776216521.5474937,-0.48254461898833884,3.332450580949691,1.0,1.0227076709643872,-19.31,29.58,1.222,0.095,-0.519,-0.844,-0.091
921,1776216521.5566356,-1.337910546268905,5.400836134431777,1.0,1.060689901066398,-19.335,29.568,1.165,0.135,-0.485,-0.856,-0.113
922,1776216521.5644755,-0.4223156206839229,3.6360624700621105,1.0,1.0982505678595467,-19.36,29.558,1.104,0.171,-0.453,-0.865,-0.135
923,1776216521.5724862,-0.5074969381766699,4.123435806792501,1.0,1.1202553071961898,-19.377,29.552,1.06,0.192,-0.434,-0.868,-0.149
