step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
470,1764656038.107593,0.00983013289430806,0.05188701234415239,0.38206024616919065,-0.002860015597958587,-0.010941049889805203,0.00664759306899769,0.04126477021248608,-0.0007934226080822867,-0.998,0.376,0.833,0.999,0.008,0.037,-0.01,0.227,-0.225,0.078,0.0,0.0,0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9906491712542856,0.37423218974138517,0.8328954891233381,0.9999286637880519,0.00702614390496731,0.00844586884220919,-0.004686996518908407,0.28443014557474366,-0.16960473972437323,-0.01566317698712761,0.0,0.0,0.004695967974695828,-0.9713510125287215,0.3626563608667268,0.831846478581852,0.9999378048912816,0.006093638641333078,0.008175544367725003,-0.004518228812888059,0.2944622479837362,-0.1774584166294083,-0.014877096066188276,0.0,0.0,0.004802767362233919,-0.49164988918859676,0.25417222096701747,0.8135430552417544,1.0,0.0,0.0,0.0,25.528965512781493,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0051,0.0029,0.0076
471,1764656038.1738482,0.005898240719106541,0.051228114361431105,0.38010582388362396,-0.002948806985893123,-0.018430694264219102,0.0031913866294126514,0.037985419343315716,-0.0008014588894175035,-0.983,0.36,0.839,0.999,0.008,0.037,-0.009,0.298,-0.321,0.123,0.0,0.0,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9720371740570506,0.3570575072749763,0.8374522815067537,0.9999345912123196,0.006435964319131221,0.008186273014412663,-0.004730390519582794,0.2945009981217729,-0.19839985368565163,-0.0038129469059765986,0.0,0.0,0.005639243457868144,-0.9520765284446098,0.3435921696769817,0.8371268266355507,0.999943543042035,0.00520946179995678,0.008073930964994785,-0.00453694556599892,0.3043013507770638,-0.2052753027470391,-0.00512084406132623,0.0,0.0,0.005305010788118878,-0.47327474958034205,0.24401345062404714,0.8110033626560118,1.0,0.0,0.0,0.0,25.546812095199062,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0037,0.0003,0.0124
472,1764656038.2493277,0.002918732516045989,0.050239450012273125,0.3795861663884283,-0.0030059650324526883,-0.014160260925414437,0.0014601925493889709,0.04491494050947425,-0.0006543911060344642,-0.959,0.339,0.84,0.999,0.007,0.037,-0.009,0.301,-0.252,0.009,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.952692887239729,0.3414924363535531,0.8378557939098039,0.9999421498166982,0.005325042746345477,0.008070588646198525,-0.004712381416372764,0.3035419551034706,-0.2122626554731989,-0.003906627540728584,0.0,0.0,0.005169921183023885,-0.93213720484946,0.32715749656057547,0.8374114487325213,0.9999523739998675,0.0036793055274608314,0.00782614219605536,-0.00452370878725921,0.3130774377818102,-0.21740501339390306,-0.008655571416832507,0.0,0.0,0.005187136894811893,-0.45469132233686227,0.23382783203768526,0.8084569580094213,1.0,0.0,0.0,0.0,25.548762981314628,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0022,0.0028,0.0003,0.0213
473,1764656038.3180008,0.0007454993459245812,0.04893166975381762,0.3792313149033054,-0.00302289206628262,-0.010501324286101288,-0.00025897004074336427,0.04567401337293929,-0.000460380798206247,-0.936,0.322,0.842,0.999,0.007,0.037,-0.009,0.322,-0.249,0.03,0.0,0.0,0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9320724636164589,0.3255854768398034,0.839184795794825,0.9999511467696428,0.003758668833433233,0.007853100829898268,-0.004680308753954262,0.31421481083896824,-0.22221741705316975,-0.005435178910137386,0.0,0.0,0.005343085317524499,-0.9108162939644249,0.31065118675634706,0.838622881767614,0.9999595479342485,0.0022119448522966837,0.00747470248830881,-0.004487607136891609,0.32338799786455064,-0.22546101476937364,-0.010523608467661857,0.0,0.0,0.005313451247498099,-0.4359077860016321,0.223616485908312,0.805904121477078,1.0,0.0,0.0,0.0,25.55389520509944,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.004,0.0046,0.0006,0.0192
474,1764656038.3907251,-0.0012305391333627914,0.047721812415680125,0.37888618227737203,-0.0030277219193511765,-0.009787004978196292,6.717202853972343e-05,0.04567825123324645,-0.0004020107736281073,-0.915,0.304,0.844,0.999,0.006,0.037,-0.009,0.319,-0.272,0.032,0.0,0.0,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9112845673926335,0.3083941587618806,0.8406060270238144,0.9999584489230313,0.0023283277776770363,0.007475888871605982,-0.004668019149966904,0.3225741557417129,-0.23252155668334334,-0.006959395610044635,0.0,0.0,0.005346131806027385,-0.8894889486674304,0.2928285929272757,0.8399287170861807,0.9999652333381405,0.0009686431720124129,0.006967553194377595,-0.004477392978881125,0.3311817703010027,-0.2341418123522515,-0.012447447018332128,0.0,0.0,0.005324063849611028,-0.4169324071858915,0.21338053576705052,0.8033451339417627,1.0,0.0,0.0,0.0,25.559552979082262,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0027,0.0097,0.0044,0.0177
475,1764656038.477518,-0.0032534613522006398,0.0462990680453506,0.37991410166027667,-0.003021106866265375,-0.010268428485859592,-0.0011484952996876352,0.05250036969919454,-0.0003453899744898892,-0.893,0.285,0.838,0.999,0.006,0.036,-0.008,0.341,-0.293,-0.086,0.0,0.0,0.017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8893665101060841,0.29000645924602303,0.837010847130788,0.9999640895627424,0.0011161524125326775,0.007011827951140191,-0.004626884214176971,0.33248337666889266,-0.2430639300759339,-0.01835408947901696,0.0,0.0,0.005598016820003629,-0.8669306019930874,0.27378526666668035,0.8355469063948764,0.9999693389062374,-0.00015046489195255,0.006453831478626105,-0.004432456089395858,0.34046999680963097,-0.24328936909728704,-0.024652701408308955,0.0,0.0,0.005436805515756971,-0.39777353693052,0.20312110785214726,0.8007802769630368,1.0,0.0,0.0,0.0,25.550227544505557,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0028,0.0081,0.0045,0.0395
476,1764656038.5185776,-0.004205131067519748,0.04500602481599758,0.38041473384060986,-0.002960286274190354,-0.005165031245620618,-0.0006778326410962834,0.049992423609200504,-7.353539790806593e-05,-0.893,0.285,0.838,0.999,0.006,0.036,-0.008,0.341,-0.293,-0.086,0.0,0.0,0.017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8669306019930874,0.27378526666668035,0.8355469063948764,0.9999693389062374,-0.00015046489195255,0.006453831478626107,-0.004432456089395859,0.34046999680963097,-0.24328936909728704,-0.024652701408308955,0.0,0.0,0.005436805515756971,-0.8439855211611911,0.2575987336759912,0.8337303555151365,0.9999731507348129,-0.0013262751470583796,0.005824830142695828,-0.004243837595216644,0.347743707796335,-0.24204508417985038,-0.028803745300854583,0.0,0.0,0.005357635049040178,-0.3784396070307541,0.1928393309850545,0.7982098327462637,1.0,0.0,0.0,0.0,25.550227544505557,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.001,0.0015,0.0003,0.0042
477,1764656038.5738468,-0.00574747571671839,0.046008447935749444,0.3794054756219574,-0.0029541310730723303,-0.008237364629433181,0.010637868700758987,0.0425055506368141,-0.00033925977868367544,-0.854,0.247,0.842,0.999,0.004,0.036,-0.008,0.257,-0.248,0.021,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8509774112527745,0.25441210704796624,0.8390282403132074,0.9999733485926807,-0.0011788879326044533,0.005568078763865019,-0.004572617025622626,0.3290525352792826,-0.25193657974167466,-0.01939459473389918,0.0,0.0,0.005257479368684701,-0.8288280423891443,0.23768571428708718,0.837600246085533,0.9999754762708752,-0.00208683088911176,0.005039845877911341,-0.004392259919880431,0.335317338590561,-0.249653763065253,-0.022452917740141715,0.0,0.0,0.005209185502326883,-0.35893912632536457,0.18253633644622885,0.7956340841115572,1.0,0.0,0.0,0.0,25.56479712970091,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0019,0.0047,0.0003,0.0109
478,1764656038.6503525,-0.006637138136024864,0.04472608965243525,0.3801773541853182,-0.0029310730110591117,-0.005166746561122172,-0.0006607354246022934,0.051285077269548,-0.0002539760740679506,-0.82,0.225,0.835,0.999,0.003,0.035,-0.007,0.402,-0.261,-0.093,0.0,0.0,0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8257069966339677,0.23635294428407125,0.8347723477373463,0.9999742788442647,-0.002061643561557783,0.005204803801807663,-0.004483446565134404,0.34509679515328817,-0.25175906503644746,-0.02809580534969998,0.0,0.0,0.005271144681445011,-0.802495089391221,0.21967274467211906,0.8326900158510244,0.9999730562263632,-0.002972327532277361,0.005151992524370353,-0.004302216100628878,0.35125824874426836,-0.2484441377416423,-0.03352550348999671,0.0,0.0,0.005219171691247016,-0.3392806769519268,0.1722132578506588,0.7930533144626647,1.0,0.0,0.0,0.0,25.55595614727265,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0027,0.0086,0.0003,0.0161
479,1764656038.7052765,-0.008679918358224667,0.04503887015654842,0.37871416907149624,-0.002938086410251107,-0.011043543378002112,0.0071546637271202446,0.04020624370405483,-0.0004014511223423636,-0.791,0.195,0.841,0.999,0.001,0.035,-0.007,0.325,-0.374,-0.019,0.0,0.0,0.024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8054862960384557,0.21410200574639526,0.8399067146538296,0.9999736183741926,-0.0027447342122420525,0.004945319356407056,-0.004557719406890481,0.33753638200474645,-0.26358841639414765,-0.01957567831573014,0.0,0.0,0.005433887489658177,-0.7827915117305304,0.1966583824646212,0.8384659515521578,0.9999736406115819,-0.0035381161016685143,0.00458839543330849,-0.004375664957214402,0.3432323042405889,-0.259538717273049,-0.02263109099723863,0.0,0.0,0.005264515570491256,-0.3194729105698328,0.16187123102313594,0.790467807755784,1.0,0.0,0.0,0.0,25.57794790659793,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0025,0.0034,0.0003,0.0084
480,1764656038.7780218,-0.00985010669544824,0.043989224577120324,0.37984323295059375,-0.0029175554458722923,-0.006935931480895949,0.0003816308724280265,0.052984590529424835,-0.00026460597938731865,-0.767,0.177,0.832,0.999,-0.0,0.034,-0.006,0.374,-0.282,-0.136,0.0,0.0,0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7807634614682177,0.1946352313079352,0.8342601548115706,0.9999731101255314,-0.003490785357361417,0.004669100004066928,-0.004448926680996709,0.3477372208195861,-0.2630935483493821,-0.031112963087984696,0.0,0.0,0.005517702494494961,-0.7573964335533754,0.17725646033286324,0.831941603071332,0.9999704711634041,-0.004470379344081778,0.004571253222267557,-0.004263350060427353,0.3532566034172855,-0.2580449502587375,-0.037639080076545844,0.0,0.0,0.005313649824649658,-0.2995245445527064,0.15151139387328252,0.7878778484683207,1.0,0.0,0.0,0.0,25.564485203501416,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0024,0.0003,0.0161
481,1764656038.837929,-0.012233414793278162,0.044029556387749094,0.3796362308178319,-0.0028865749971952234,-0.013147803826080646,0.005700312125283859,0.046445393455014944,-0.00020979218734869178,-0.753,0.157,0.834,0.999,-0.001,0.035,-0.005,0.276,-0.393,0.045,0.0,0.0,0.036,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7596541607094032,0.1714314817093998,0.8348849328897018,0.9999720121978902,-0.004171860363907982,0.004420457549202537,-0.004362333900818317,0.34305379533503294,-0.2768817067827179,-0.03145401673259798,0.0,0.0,0.0060474775664592865,-0.736611191322186,0.1531604065994907,0.8326321244945998,0.999969983550227,-0.0050680234302797654,0.004121015420909937,-0.004167057591302246,0.3481715284956082,-0.2710395222141483,-0.03508307826434394,0.0,0.0,0.005520112898609625,-0.2794443581518978,0.14113488627034995,0.7852837215675875,1.0,0.0,0.0,0.0,25.574356649717593,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0019,0.0002,0.0089
482,1764656038.9070385,-0.012662600359439394,0.04181665826104121,0.381145221909747,-0.0028319869029852047,-0.003675104679965934,-0.0055607960850707905,0.05499948431180439,-8.788140359930951e-05,-0.737,0.148,0.828,0.999,-0.001,0.034,-0.005,0.457,-0.25,-0.161,0.0,0.0,0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7329280862819704,0.1535307146059699,0.8279697738114711,0.9999683713348072,-0.00512319242059509,0.004382086844854964,-0.004219780126856542,0.36314808210939237,-0.26832507360316105,-0.04465469766761429,0.0,0.0,0.005649093010875666,-0.708545642143136,0.13587111647562017,0.8248036101941665,0.9999640671268389,-0.006186440332021901,0.004162444863320397,-0.004033170456180891,0.3682749686417126,-0.2612157752226639,-0.04940849883987486,0.0,0.0,0.005313320546216853,-0.2592411886327461,0.13074284991780155,0.7826857124794504,1.0,0.0,0.0,0.0,25.55914669445449,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0024,0.0003,0.0134
483,1764656038.9686568,-0.01196288314735375,0.040965871794892,0.3817931456137772,-0.0027289235200061075,0.00191576101549829,0.0009731499518841405,0.050882771258869475,0.00016131855202233656,-0.715,0.133,0.825,0.999,-0.002,0.034,-0.005,0.326,-0.23,-0.055,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7104678527497628,0.13677044382184278,0.8246200357023759,0.9999640831191708,-0.0062472458282699,0.004051870458690563,-0.0040480534807694184,0.36211499410921794,-0.2569186557860945,-0.04982528124683917,0.0,0.0,0.005207671723933873,-0.6861741012732887,0.11991105137064773,0.8212046706692755,0.9999634065800794,-0.006832344651734692,0.003386573147990715,-0.00387758812098822,0.36654242657819625,-0.24873041977144816,-0.05155030424316576,0.0,0.0,0.005061985207814992,-0.23892392738530946,0.12033642822769357,0.7800841070569234,1.0,0.0,0.0,0.0,25.558422473568562,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0013,0.0016,0.0015,0.0081
484,1764656039.0483599,-0.011055485977014402,0.041355221010291654,0.3815831559565384,-0.0026068428985806,0.003041625458277526,0.007067480051359765,0.046674194915528364,0.0002692876671267747,-0.696,0.117,0.824,0.999,-0.003,0.034,-0.005,0.292,-0.238,-0.008,0.0,0.0,0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.689517799030757,0.12009551767698164,0.8229432505487551,0.9999638842161286,-0.006844287833415795,0.0032016455148777493,-0.0038904310100021946,0.35559659442345243,-0.24729647833541113,-0.04813502043868187,0.0,0.0,0.005202247033652522,-0.6656906090610835,0.1038939869571256,0.8196766729632765,0.9999647051193192,-0.006995604557153194,0.0027916956890175985,-0.0037224276612104154,0.35912962083801037,-0.2387198133868672,-0.04885380651594512,0.0,0.0,0.004949010543552148,-0.21850151601127535,0.10991676619486813,0.777479191548717,1.0,0.0,0.0,0.0,25.563792166130607,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0027,0.0107,0.0003,0.012
485,1764656039.116062,-0.009318752445371436,0.04077210449082,0.382367130739736,-0.0024889544131071624,0.007301731911088042,0.002253820028928176,0.051617768410554786,0.00026358706504461143,-0.675,0.107,0.818,0.999,-0.003,0.033,-0.005,0.381,-0.185,-0.117,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6655411790076929,0.10607060642357374,0.8171100458552658,0.9999636239587155,-0.007110502081632381,0.002835078807960768,-0.003762159971679822,0.3619200768095815,-0.23088288604654966,-0.0541501490904622,0.0,0.0,0.004803252377718179,-0.6413023603696457,0.09096718286527794,0.8134179809580897,0.9999654558956793,-0.006979741036558964,0.0027155022414431106,-0.0036050350879992268,0.3652226295993266,-0.22225594391105308,-0.055682768538513866,0.0,0.0,0.00465050864707792,-0.19798294238877082,0.09948501027097117,0.7748712525677428,1.0,0.0,0.0,0.0,25.55532553061353,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0027,0.0025,0.0003,0.0198
486,1764656039.1837254,-0.0085501011965742,0.04004603397202598,0.3831350020278315,-0.0023875593772425346,0.002678412188314743,0.0014661604673823839,0.05163524778294477,0.0001958558776847428,-0.635,0.079,0.807,0.999,-0.005,0.032,-0.004,0.36,-0.245,-0.096,0.0,0.0,0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.641057307797951,0.08929286952935182,0.8115074382240747,0.9999656801842246,-0.006931224786854501,0.0027079025501830166,-0.003641955578256366,0.36470942686032776,-0.22598275415729063,-0.059026617127831374,0.0,0.0,0.004849215282885884,-0.6166385729838268,0.07450221442974383,0.8075367157584772,0.9999698140846948,-0.006496442369045908,0.002449640548527387,-0.0034880391553622518,0.3677946267008676,-0.21783875040752243,-0.05907150944580736,0.0,0.0,0.004555104357396204,-0.17737723671681555,0.08904230823831454,0.7722605770595786,1.0,0.0,0.0,0.0,25.550052192397814,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.004,0.0076,0.0033,0.0126
487,1764656039.2435405,-0.0064959120600691575,0.03879975555224882,0.3843000378951388,-0.002283983527941321,0.009202183032953434,-0.0012256378523825343,0.05371705459001534,0.00021943432435075005,-0.608,0.07,0.798,1.0,-0.005,0.031,-0.004,0.392,-0.134,-0.145,0.0,0.0,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6151327981571428,0.07732641610955286,0.8037233700153235,0.9999684136931016,-0.006678800130544641,0.0025011487927591985,-0.003508489651512735,0.3716178146731017,-0.20583415030951763,-0.06610940888817952,0.0,0.0,0.004275884190350177,-0.5902629267993422,0.06386764197682818,0.7993148005174415,0.9999723436039583,-0.006267389817903629,0.0021625882220048143,-0.003369727624028378,0.37439882362749843,-0.19802266323174245,-0.06512412180780228,0.0,0.0,0.004207276508101404,-0.15669346754113256,0.07858980908358322,0.7696474522708958,1.0,0.0,0.0,0.0,25.53898617500293,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0059,0.0041,0.0004,0.0044
488,1764656039.3063457,-0.0031283580843645556,0.04021148503977057,0.38269725838606317,-0.00214486500822641,0.016025780871014375,0.0119086168816398,0.04002360719151407,0.00041009465758189243,-0.593,0.066,0.804,0.999,-0.004,0.032,-0.005,0.23,-0.069,0.099,0.0,0.0,-0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5958988638178893,0.06888556774635907,0.8057137188729722,0.9999716036970856,-0.006523704576830914,0.0018043535156099977,-0.0033132139176031993,0.3532741240409475,-0.17917439307379945,-0.05214591793999284,0.0,0.0,0.0037196504042533137,-0.5722810432638765,0.05719150701512457,0.8023228385136951,0.9999775998535885,-0.005700083898713465,0.0014622486731338587,-0.0031891477579853635,0.35518508185232034,-0.17184114756748425,-0.04851557170686119,0.0,0.0,0.0038613350674874015,-0.13594073776309606,0.06812866287141682,0.7670321657178542,1.0,0.0,0.0,0.0,25.55976223710288,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0023,0.0024,0.0005,0.0112
489,1764656039.3650827,-0.0003644472717400219,0.0407490281687738,0.38311841119515055,-0.0020334764894452666,0.013428509302577099,0.007714151274987528,0.04994292134369488,0.00028883446787741755,-0.571,0.058,0.796,0.999,-0.005,0.031,-0.005,0.334,-0.115,-0.122,0.0,0.0,-0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5729980177274285,0.0594109695527957,0.7991440011327194,0.9999767832892559,-0.005825716537395302,0.0014098365631376585,-0.003241337712102731,0.35214496050866084,-0.16351571364919068,-0.05452586801583582,0.0,0.0,0.0033328816784800536,-0.5494624947153455,0.048721631316765546,0.7954785435548768,0.9999834229293176,-0.004542853180338347,0.0016545190920659032,-0.0031271261761119627,0.3539854736080388,-0.15746664554921314,-0.05463228764437361,0.0,0.0,0.0035483290687933905,-0.11512818063355912,0.057660020617872204,0.764415005154468,1.0,0.0,0.0,0.0,25.55025125849869,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0018,0.0022,0.0002,0.0049
490,1764656039.4503975,-6.198640761997183e-05,0.04127946520030262,0.3835156688426197,-0.0019551457150414615,0.00146674841163275,0.007745813678740866,0.0498760896367397,0.00013746931083837103,-0.554,0.046,0.792,1.0,-0.005,0.031,-0.004,0.309,-0.228,-0.074,0.0,0.0,0.038,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5515026725642516,0.045838208309245,0.7945051484442179,0.9999842990197809,-0.004373820598246925,0.0015480717534587535,-0.0031424323601152403,0.34724898766447104,-0.16786027873289794,-0.05628052870627281,0.0,0.0,0.004372963183733978,-0.5282862604512715,0.03479855448790696,0.790757420868033,0.999988865679049,-0.0031760115647937433,0.0017707193936803082,-0.0030076604360239605,0.34929932922797846,-0.16359987182674673,-0.05515893681475853,0.0,0.0,0.003898635048949866,-0.09426495573331777,0.04718503416377818,0.7617962585409446,1.0,0.0,0.0,0.0,25.54757607678621,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0032,0.0044,0.0005,0.0196
491,1764656039.4990058,0.002095268674021286,0.04124687359806678,0.38250591795193456,-0.0018906221843973555,0.010778527107253792,0.004996975138858571,0.04289070415190223,7.822443884034926e-05,-0.533,0.043,0.794,0.999,-0.004,0.031,-0.005,0.343,-0.051,0.038,0.0,0.0,-0.022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5288595931535718,0.03969191141670263,0.7944969710540533,0.9999877758227631,-0.0034438511224771794,0.00175539128647781,-0.0030832930319770004,0.3482059578872092,-0.14684947323391515,-0.04768542308762556,0.0,0.0,0.003273045642225705,-0.50556973208454,0.030022134192890446,0.7913552446693659,0.9999899462006141,-0.00270695806906515,0.0019834265325653993,-0.00297420491813107,0.3505434009491335,-0.1434042485083798,-0.045575757852663906,0.0,0.0,0.003346213722973404,-0.07336024494199157,0.03670485604800145,0.7591762140120004,1.0,0.0,0.0,0.0,25.559617755995067,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0014,0.0016,0.005
492,1764656039.5750673,0.0038730840662449606,0.040812153324425685,0.3836481513602348,-0.001832118653928007,0.009150985545371035,0.002982257831552891,0.05352440678549275,5.6189879297072654e-05,-0.509,0.035,0.783,1.0,-0.004,0.031,-0.005,0.345,-0.105,-0.166,0.0,0.0,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5060320301016094,0.03185692669834476,0.7862103594225004,0.99998949930802,-0.002801288050747186,0.001970839845911427,-0.0030446427137028158,0.3496069292772319,-0.13758981023868888,-0.05543996044483726,0.0,0.0,0.003429843474782773,-0.4826420255808792,0.022774335289698175,0.7824723859749163,0.9999920033119116,-0.001771728435840538,0.0020602346896260787,-0.0029342330519225024,0.3521101755397562,-0.13512108201621897,-0.05584147112416296,0.0,0.0,0.0033537162467696807,-0.052423248397089804,0.02622063938063541,0.7565551598451589,1.0,0.0,0.0,0.0,25.54398109330913,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0035,0.0033,0.0016,0.0106
493,1764656039.6406658,0.005355863250028623,0.041591876385274576,0.38310513219258663,-0.0017862284811479715,0.007898031427198932,0.009000134469797673,0.045240923081788495,4.360321591767775e-07,-0.495,0.03,0.784,0.999,-0.003,0.031,-0.005,0.27,-0.1,0.017,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48668725207883884,0.024643010858930378,0.7853448552197689,0.999992114150833,-0.001853746296783607,0.0018648961960904117,-0.002976142300434566,0.3396333269336146,-0.12971428421686562,-0.05000105161575341,0.0,0.0,0.003221220042881014,-0.463967956108831,0.016047330223774324,0.7820558719996153,0.9999937304341887,-0.0008673772147808,0.0018820034028598873,-0.0028713781140456114,0.341948237228509,-0.12837902644030463,-0.047609375438342316,0.0,0.0,0.0032058377101641146,-0.03146318044504212,0.015733537716126077,0.7539333844290316,1.0,0.0,0.0,0.0,25.55330400207688,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0028,0.0003,0.0133
494,1764656039.6991093,0.006529223172771489,0.04107298346527204,0.38439513994813085,-0.0017544645375942168,0.006536282519967908,0.002604519948146665,0.05433818030179488,-6.445884237472259e-05,-0.472,0.024,0.773,1.0,-0.003,0.031,-0.005,0.368,-0.101,-0.177,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46354581497324443,0.017677502566747733,0.7764856591083276,0.9999932815783736,-0.0009366038489111801,0.001944073900474913,-0.002963131454276457,0.34545428387648064,-0.12405762938658173,-0.05825449124846409,0.0,0.0,0.0031006617075331647,-0.4404325462669809,0.009422724626038388,0.7725908785426636,0.9999935870155188,-3.3882642802708955e-05,0.0021526049301247604,-0.0028620048597690247,0.34799071442174245,-0.12378817539560638,-0.057687891383736783,0.0,0.0,0.0031101481737746406,-0.010489265585976123,0.0052447049263491296,0.7513111762315873,1.0,0.0,0.0,0.0,25.53645666865447,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0017,0.0018,0.0002,0.0061
