step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
2442,1776486258.513281,0.11712482467940394,-0.032686148913273726,-0.5462827609218042,0.0009407533749852793,-0.878,1.195,1.187,1.0,-0.003,0.02,0.001
2443,1776486258.5217035,0.08551526915682399,-0.023188840224917913,-0.5462827609218042,0.0008957909215944435,-0.88,1.189,1.187,1.0,-0.005,0.021,0.001
2444,1776486258.5293741,-0.02270851864588944,0.011639853296591668,-0.5462827609218042,0.0008537538894407242,-0.882,1.182,1.187,1.0,-0.007,0.021,0.001
2445,1776486258.5393891,-0.2934418604739449,0.09035488562424619,-0.5458887181732976,0.0008027780055306784,-0.884,1.175,1.187,1.0,-0.009,0.022,0.001
2446,1776486258.5475585,-0.10761803117790719,0.035280011408738515,-0.5458887181732976,0.0007807567000346651,-0.885,1.173,1.187,1.0,-0.01,0.022,0.001
2447,1776486258.555889,-0.08781484054338662,0.029737391049120782,-0.5458887181732976,0.0007807567000346651,-0.885,1.173,1.187,1.0,-0.01,0.022,0.001
2448,1776486258.5649865,0.0998878688499321,-0.02508543126513572,-0.5462827609218042,0.0007587353915097006,-0.886,1.17,1.187,1.0,-0.011,0.022,0.001
2449,1776486258.5739846,0.5104134960583174,-0.1419778374508693,-0.5466768036703107,0.0007367140800412165,-0.886,1.168,1.187,1.0,-0.012,0.022,0.001
2450,1776486258.581985,0.13773287285326713,-0.03729952496895031,-0.5462827609218042,0.0007247677467331734,-0.887,1.164,1.187,1.0,-0.012,0.023,0.001
2451,1776486258.5908835,0.04279956150530825,-0.009612193789490978,-0.5462827609218042,0.0007017433877201344,-0.888,1.161,1.187,1.0,-0.013,0.023,0.001
2452,1776486258.5989056,0.698843180562204,-0.19333533629579114,-0.5470708464188171,0.0007017433877201344,-0.887,1.163,1.187,1.0,-0.013,0.023,0.001
2453,1776486258.6078908,0.10697739787763741,-0.026334758774217218,-0.5462827609218042,0.0006787190257310213,-0.889,1.159,1.187,1.0,-0.014,0.023,0.001
2454,1776486258.6158798,0.1429511218088607,-0.036136328075811644,-0.5462827609218042,0.0006787190257310213,-0.889,1.158,1.187,1.0,-0.014,0.023,0.001
2455,1776486258.6250863,0.1454465812588509,-0.03590838549595895,-0.5462827609218042,0.0006556946608634791,-0.889,1.156,1.187,1.0,-0.015,0.023,0.001
2456,1776486258.6328168,0.003486213545298185,0.0025683271062276257,-0.5458887181732976,0.0006556946608634791,-0.89,1.154,1.187,1.0,-0.015,0.023,0.001
2457,1776486258.6410983,-0.09345792492497562,0.028881658286811378,-0.5458887181732976,0.0006556946608634791,-0.89,1.153,1.187,1.0,-0.015,0.023,0.001
2458,1776486258.6487799,0.1457755492306727,-0.03508699354219307,-0.5462827609218042,0.0006556946608634791,-0.89,1.153,1.187,1.0,-0.015,0.023,0.001
2459,1776486258.6561484,0.016980499399049408,-0.00037020497299995904,-0.5458887181732976,0.0006556946608634791,-0.891,1.152,1.187,1.0,-0.015,0.023,0.001
2460,1776486258.664527,0.14611813897113451,-0.03449421260204135,-0.5462827609218042,0.0006556946608634791,-0.891,1.152,1.187,1.0,-0.015,0.023,0.001
2461,1776486258.6720462,-0.2651857401617654,0.07119131910418311,-0.5454946754247912,0.0006167113725437813,-0.892,1.148,1.187,1.0,-0.016,0.024,0.001
2462,1776486258.6794338,-0.30056614159257233,0.07920041427255979,-0.5451006326762848,0.0006167113725437813,-0.892,1.146,1.187,1.0,-0.016,0.024,0.001
2463,1776486258.6878743,0.14857131657842323,-0.03617610157179183,-0.5462827609218042,0.0006167113725437813,-0.892,1.146,1.187,1.0,-0.016,0.024,0.001
2464,1776486258.6964872,0.15118814820626214,-0.03594263513934717,-0.5462827609218042,0.0005926836796941077,-0.892,1.145,1.187,1.0,-0.017,0.024,0.001
2465,1776486258.7054784,0.05524224580844869,-0.011002802852899922,-0.5458887181732976,0.0005926836796941077,-0.893,1.144,1.187,1.0,-0.017,0.024,0.001
2466,1776486258.7132735,0.15152335324849242,-0.035342546431239956,-0.5462827609218042,0.0005926836796941077,-0.893,1.144,1.187,1.0,-0.017,0.024,0.001
2467,1776486258.7206967,0.021720233946898003,-0.002251922500016672,-0.5458887181732976,0.0005926836796941077,-0.893,1.143,1.187,1.0,-0.017,0.024,0.001
2468,1776486258.729348,0.12589889632843154,-0.028345957689008633,-0.5462827609218042,0.0005926836796941077,-0.893,1.142,1.187,1.0,-0.017,0.024,0.001
2469,1776486258.738,0.1519583338221313,-0.03462737863211296,-0.5462827609218042,0.0005926836796941077,-0.893,1.142,1.187,1.0,-0.017,0.024,0.001
2470,1776486258.7476006,0.1289840398613186,-0.02874420196733382,-0.5462827609218042,0.0005926836796941077,-0.894,1.137,1.187,1.0,-0.017,0.024,0.001
2471,1776486258.755802,0.15366204886368318,-0.03377115943429472,-0.5462827609218042,0.0005686559841070399,-0.896,1.132,1.187,1.0,-0.018,0.024,0.001
2472,1776486258.7633104,0.07476515231099418,-0.014972292484134054,-0.5458887181732976,0.0005686559841070399,-0.896,1.131,1.187,1.0,-0.018,0.024,0.001
2473,1776486258.7718356,0.15398849462956085,-0.03328901286463323,-0.5462827609218042,0.0005686559841070399,-0.896,1.131,1.187,1.0,-0.018,0.024,0.001
2474,1776486258.7793267,0.13038749926994314,-0.02752978223011257,-0.5462827609218042,0.0005686559841070399,-0.896,1.129,1.187,1.0,-0.018,0.024,0.001
2475,1776486258.7880564,0.0009527446870372991,0.0019301477610567464,-0.5458887181732976,0.0005686559841070399,-0.897,1.125,1.187,1.0,-0.018,0.024,0.001
2476,1776486258.796632,0.15390497434008632,-0.03243504455353576,-0.5462827609218042,0.0005686559841070399,-0.897,1.125,1.187,1.0,-0.018,0.024,0.001
2477,1776486258.804168,0.15400218169269086,-0.03219132084032855,-0.5462827609218042,0.0005686559841070399,-0.897,1.124,1.187,1.0,-0.018,0.024,0.001
2478,1776486258.812594,-0.1322977197871805,0.03162791223022336,-0.5454946754247912,0.0005686559841070399,-0.898,1.123,1.187,1.0,-0.018,0.024,0.001
2479,1776486258.8207762,-0.04543760162718087,0.009805577983659797,-0.5449003276124607,0.0005686559841070399,-0.9,1.114,1.186,1.0,-0.018,0.024,0.001
2480,1776486258.8303757,0.15327940464942588,-0.031077690258473057,-0.5456884131094736,0.0005686559841070399,-0.9,1.113,1.186,1.0,-0.018,0.024,0.001
2481,1776486258.8385978,0.06672126654370011,-0.01415099908108787,-0.5452943703609672,0.0005926836796941077,-0.901,1.109,1.186,1.0,-0.017,0.024,0.001
2482,1776486258.8462083,-0.1245336904986629,0.023211809634362285,-0.5445062848639542,0.0005926836796941077,-0.901,1.108,1.186,1.0,-0.017,0.024,0.001
2483,1776486258.854384,0.15079712603222706,-0.030208975704964933,-0.5456884131094736,0.0005926836796941077,-0.901,1.108,1.186,1.0,-0.017,0.024,0.001
2484,1776486258.8622074,-0.15707415036923394,0.029725633206617415,-0.5445062848639542,0.0005926836796941077,-0.901,1.107,1.186,1.0,-0.017,0.024,0.001
2485,1776486258.870851,0.15110820379579087,-0.029712845329139523,-0.5456884131094736,0.0005926836796941077,-0.901,1.107,1.186,1.0,-0.017,0.024,0.001
2486,1776486258.880894,0.15119960703058935,-0.029463923014409005,-0.5456884131094736,0.0005926836796941077,-0.901,1.106,1.186,1.0,-0.017,0.024,0.001
2487,1776486258.8896604,0.02363893784291081,-0.005263536555276654,-0.5452943703609672,0.0005926836796941077,-0.902,1.103,1.186,1.0,-0.017,0.024,0.001
2488,1776486258.8989415,0.14823739429772118,-0.02883554256444744,-0.5456884131094736,0.0006167113725437813,-0.902,1.099,1.186,1.0,-0.016,0.024,0.001
2489,1776486258.9069638,-0.11888550919376656,0.018688982049639886,-0.5445062848639542,0.0006167113725437813,-0.903,1.097,1.186,1.0,-0.016,0.024,0.001
2490,1776486258.9156456,0.14841562044238718,-0.028207409333486155,-0.5456884131094736,0.0006167113725437813,-0.903,1.097,1.186,1.0,-0.016,0.024,0.001
2491,1776486258.9233215,0.06599548173187948,-0.013660913435444132,-0.5452943703609672,0.0006167113725437813,-0.903,1.096,1.186,1.0,-0.016,0.024,0.001
2492,1776486258.9308076,-0.1374300067950806,0.021199728018293253,-0.5445062848639542,0.0006167113725437813,-0.903,1.094,1.186,1.0,-0.016,0.024,0.001
2493,1776486258.939391,0.10929761348597623,-0.021553591604548453,-0.5456884131094736,0.000640739062545086,-0.904,1.09,1.186,1.0,-0.015,0.024,0.001
2494,1776486258.947127,0.4006696059348379,-0.0671938192311935,-0.5464764986064865,0.000640739062545086,-0.904,1.088,1.186,1.0,-0.015,0.024,0.001
2495,1776486258.955459,0.08300533481207545,-0.01740636140476683,-0.5452943703609672,0.0006647667495870466,-0.905,1.085,1.186,1.0,-0.014,0.024,0.001
2496,1776486258.9631257,0.017885255170757324,-0.004861232527420061,-0.5452943703609672,0.0006787190257310213,-0.905,1.084,1.186,1.0,-0.014,0.023,0.001
2497,1776486258.9714189,0.013956840673303904,-0.004355359311346288,-0.5452943703609672,0.0006787190257310213,-0.905,1.083,1.186,1.0,-0.014,0.023,0.001
2498,1776486258.9792047,0.19009138763597186,-0.030181360972677748,-0.5456884131094736,0.0006787190257310213,-0.905,1.082,1.186,1.0,-0.014,0.023,0.001
2499,1776486258.987746,0.048852997116410786,-0.009733544403571503,-0.5452943703609672,0.0007017433877201344,-0.906,1.08,1.186,1.0,-0.013,0.023,0.001
2500,1776486258.9966419,-0.25100372730986126,0.03240428392017849,-0.5445062848639542,0.0007017433877201344,-0.906,1.079,1.186,1.0,-0.013,0.023,0.001
2501,1776486259.005967,0.14093022542399897,-0.02251113790108987,-0.5456884131094736,0.0007017433877201344,-0.906,1.079,1.186,1.0,-0.013,0.023,0.001
2502,1776486259.0136087,0.13173196889387195,-0.020999391630732327,-0.5456884131094736,0.0007017433877201344,-0.906,1.078,1.186,1.0,-0.013,0.023,0.001
2503,1776486259.0222452,-1.4966677453070025,0.1945613308239009,-0.5413539428759025,0.0007247677467331734,-0.907,1.072,1.186,1.0,-0.012,0.023,0.001
2504,1776486259.0316133,0.48862760538103217,-0.06637327202743426,-0.5464764986064865,0.0007247677467331734,-0.906,1.073,1.186,1.0,-0.012,0.023,0.001
2505,1776486259.03904,0.4888326825604878,-0.06611383209949634,-0.5464764986064865,0.0007247677467331734,-0.906,1.073,1.186,1.0,-0.012,0.023,0.001
2506,1776486259.046718,0.13253262236030566,-0.02095646645169609,-0.5456884131094736,0.0007708164554404487,-0.908,1.064,1.186,1.0,-0.01,0.023,0.001
2507,1776486259.0552192,-0.05823736668946511,0.00011919869659775983,-0.5456884131094736,0.0007708164554404487,-0.908,1.063,1.186,1.0,-0.01,0.023,0.001
2508,1776486259.0628672,0.13281305154944675,-0.020434913721360654,-0.5456884131094736,0.0007708164554404487,-0.908,1.063,1.186,1.0,-0.01,0.023,0.001
2509,1776486259.071106,-0.11338178931452601,0.006159084505271854,-0.5456884131094736,0.0007708164554404487,-0.908,1.062,1.186,1.0,-0.01,0.023,0.001
2510,1776486259.0800285,0.029641004331738347,-0.009127483416298272,-0.5456884131094736,0.0007708164554404487,-0.908,1.061,1.186,1.0,-0.01,0.023,0.001
2511,1776486259.0892708,0.12024658559960187,-0.018642959423455837,-0.5456884131094736,0.0007938408049393954,-0.908,1.06,1.186,1.0,-0.009,0.023,0.001
2512,1776486259.0979872,-0.10250038536903391,0.0036867651066681793,-0.5464764986064865,0.0007708164554404487,-0.908,1.058,1.186,1.0,-0.01,0.023,0.001
2513,1776486259.105723,0.13306000853370187,-0.01912177705245672,-0.5456884131094736,0.0007708164554404487,-0.908,1.057,1.186,1.0,-0.01,0.023,0.001
2514,1776486259.1142683,0.13313259644623882,-0.018857577567082336,-0.5456884131094736,0.0007708164554404487,-0.908,1.056,1.186,1.0,-0.01,0.023,0.001
2515,1776486259.1252575,0.09032096299078173,-0.014456488107267296,-0.54608245585798,0.0007477921026724931,-0.909,1.053,1.186,1.0,-0.011,0.023,0.001
2516,1776486259.1336684,-0.022836335162211487,-0.004159850768838264,-0.5464764986064865,0.0007477921026724931,-0.909,1.053,1.186,1.0,-0.011,0.023,0.001
2517,1776486259.1409442,-0.04407988190105078,-0.002141112088463668,-0.5464764986064865,0.0007247677467331734,-0.909,1.052,1.186,1.0,-0.012,0.023,0.001
2518,1776486259.1493158,0.11661864846526462,-0.015918804168595563,-0.5456884131094736,0.0007247677467331734,-0.909,1.052,1.186,1.0,-0.012,0.023,0.001
2519,1776486259.1569397,0.08697267056415196,-0.013149193413388396,-0.54608245585798,0.0006787190257310213,-0.909,1.048,1.186,1.0,-0.014,0.023,0.001
2520,1776486259.1643996,-0.12286153934331903,0.0021601780674355186,-0.5472645841034993,0.0006326702932151529,-0.909,1.045,1.186,1.0,-0.016,0.023,0.001
2521,1776486259.1726332,-0.13846189758002445,0.002172173441892253,-0.547658626852006,0.0005866215499667294,-0.909,1.043,1.186,1.0,-0.018,0.023,0.001
2522,1776486259.1803207,0.15314360373216457,-0.01661917940302395,-0.5456884131094736,0.0005866215499667294,-0.909,1.043,1.186,1.0,-0.018,0.023,0.001
2523,1776486259.1881409,0.09942324269791115,-0.012718076750266337,-0.54608245585798,0.0005405727967669135,-0.91,1.041,1.186,1.0,-0.02,0.023,0.001
2524,1776486259.196133,0.03290861761990778,-0.008689495858893021,-0.5464764986064865,0.0005175484166793469,-0.91,1.039,1.186,1.0,-0.021,0.023,0.001
2525,1776486259.2046182,0.16313525728056533,-0.01569495343588132,-0.5456884131094736,0.0004945240343968687,-0.91,1.038,1.186,1.0,-0.022,0.023,0.001
2526,1776486259.2128837,0.1450877648592629,-0.014363769705385651,-0.5456884131094736,0.0004935229742493493,-0.91,1.037,1.186,0.999,-0.022,0.023,0.001
2527,1776486259.2205527,-0.09447084764883447,-0.0018069997648579594,-0.5472645841034993,0.00047049858978063434,-0.91,1.037,1.186,0.999,-0.023,0.023,0.001
2528,1776486259.230168,0.18609587542692843,-0.015830433993895197,-0.5456884131094736,0.00047049858978063434,-0.91,1.037,1.186,0.999,-0.023,0.023,0.001
2529,1776486259.237241,-0.08280419655848005,-0.003277693680295606,-0.546870541354993,0.000401425424792822,-0.91,1.033,1.186,0.999,-0.026,0.023,0.001
2530,1776486259.2461557,-0.06029666164814204,-0.004008536543888184,-0.546870541354993,0.000401425424792822,-0.91,1.033,1.186,0.999,-0.026,0.023,0.001
2531,1776486259.2546895,0.10014308384484348,-0.011011023880157466,-0.54608245585798,0.0003784010329284813,-0.91,1.031,1.186,0.999,-0.027,0.023,0.001
2532,1776486259.266684,0.012180770573376538,-0.007480052701345272,-0.5464764986064865,0.0003553766394593485,-0.91,1.03,1.186,0.999,-0.028,0.023,0.001
2533,1776486259.2776716,0.18089554222863616,-0.013478424880454946,-0.5456884131094736,0.0003323522444830696,-0.91,1.028,1.186,0.999,-0.029,0.023,0.001
2534,1776486259.2856138,0.18333943249992038,-0.01320668729382514,-0.5456884131094736,0.0003093278480972906,-0.91,1.026,1.186,0.999,-0.03,0.023,0.001
2535,1776486259.2937505,0.06678635007440825,-0.010175831821117356,-0.54608245585798,0.0002863034503996572,-0.91,1.025,1.186,0.999,-0.031,0.023,0.001
2536,1776486259.3012285,-0.33139574670159233,-0.003886800204335881,-0.5474648891673235,0.00024025465145941156,-0.91,1.022,1.187,0.999,-0.033,0.023,0.001
2537,1776486259.3103883,0.12453702773686459,-0.012230664699714512,-0.5462827609218042,0.0011942708239569666,-0.91,1.017,1.187,0.999,-0.035,0.023,0.002
2538,1776486259.3186326,0.06453055392712631,-0.011703712020507222,-0.5462827609218042,0.0011942708239569666,-0.91,1.017,1.187,0.999,-0.035,0.023,0.002
2539,1776486259.3267627,-0.05278194351053038,-0.011427069006602775,-0.5462827609218042,0.0011942708239569666,-0.91,1.016,1.187,0.999,-0.035,0.023,0.002
2540,1776486259.3394845,0.19567568418195236,-0.011651522554081471,-0.5462827609218042,0.0011942708239569666,-0.91,1.016,1.187,0.999,-0.035,0.023,0.002
2541,1776486259.3472896,-0.013170809401644749,-0.012883664298175272,-0.5462827609218042,0.001171246408634508,-0.91,1.013,1.187,0.999,-0.036,0.023,0.002
2542,1776486259.3560493,-0.062021180154827944,-0.01360874666962742,-0.5462827609218042,0.001171246408634508,-0.91,1.012,1.187,0.999,-0.036,0.023,0.002
2543,1776486259.3644302,0.42179691552614496,-0.008565306310120811,-0.5462827609218042,0.001171246408634508,-0.91,1.013,1.187,0.999,-0.036,0.023,0.002
2544,1776486259.3730412,-0.021539718580744507,-0.012549660128636928,-0.5462827609218042,0.001171246408634508,-0.91,1.012,1.187,0.999,-0.036,0.023,0.002
2545,1776486259.381818,-0.06713207369251313,-0.013524130037350056,-0.5458887181732976,0.001171246408634508,-0.91,1.011,1.187,0.999,-0.036,0.023,0.002
2546,1776486259.3893993,0.1346751689788325,-0.010987147951614257,-0.5462827609218042,0.001171246408634508,-0.91,1.011,1.187,0.999,-0.036,0.023,0.002
2547,1776486259.398518,0.1741036587665976,-0.01021022052678422,-0.5462827609218042,0.0011482219883447956,-0.91,1.01,1.187,0.999,-0.037,0.023,0.002
2548,1776486259.407518,0.20022619338823466,-0.009427815210864825,-0.5456884131094736,0.0011482219883447956,-0.91,1.001,1.186,0.999,-0.037,0.023,0.002
2549,1776486259.41548,0.010552137187110802,-0.020431848665504213,-0.5445062848639542,0.0011482219883447956,-0.91,0.997,1.186,0.999,-0.037,0.023,0.002
2550,1776486259.4242873,0.200067973971343,-0.008864777818643095,-0.5456884131094736,0.0011482219883447956,-0.91,0.997,1.186,0.999,-0.037,0.023,0.002
2551,1776486259.4322116,0.1999877575540998,-0.008582579601336161,-0.5456884131094736,0.0011482219883447956,-0.91,0.995,1.186,0.999,-0.037,0.023,0.002
2552,1776486259.440865,-0.024419453246390752,-0.024099385947738288,-0.5441122421154477,0.0011482219883447956,-0.91,0.994,1.186,0.999,-0.037,0.023,0.002
2553,1776486259.4494798,0.19743737985287402,-0.008138134058257238,-0.5456884131094736,0.001171246408634508,-0.909,0.992,1.186,0.999,-0.036,0.023,0.002
2554,1776486259.4578662,0.1552249167608517,-0.011114795346878106,-0.5452943703609672,0.001171246408634508,-0.909,0.992,1.186,0.999,-0.036,0.023,0.002
2555,1776486259.4669993,0.19777704077070438,-0.007570602020143306,-0.5456884131094736,0.001171246408634508,-0.909,0.992,1.186,0.999,-0.036,0.023,0.002
2556,1776486259.4755378,-0.046194369279020916,-0.02709818602447699,-0.5437181993669413,0.001171246408634508,-0.909,0.991,1.186,0.999,-0.036,0.023,0.002
2557,1776486259.483875,0.16550982045532234,-0.009759934309337321,-0.5452943703609672,0.001171246408634508,-0.909,0.99,1.186,0.999,-0.036,0.023,0.002
2558,1776486259.4897766,0.36454954882248836,0.008331111172796729,-0.5472645841034993,0.001171246408634508,-0.909,0.99,1.186,0.999,-0.036,0.023,0.002
2559,1776486259.4985528,-0.0075253395834232965,-0.02640017656934894,-0.5437181993669413,0.00019420584844350092,-0.909,0.987,1.186,0.999,-0.035,0.023,0.001
2560,1776486259.5058525,0.19539913261612107,-0.006051194422678039,-0.5456884131094736,0.00019420584844350092,-0.909,0.986,1.186,0.999,-0.035,0.023,0.001
2561,1776486259.5142105,0.19292446397945653,-0.005762069524942764,-0.5456884131094736,0.00021723025041209132,-0.909,0.985,1.186,0.999,-0.034,0.023,0.001
2562,1776486259.5217452,0.07609656046788421,-0.018265058559563317,-0.5445062848639542,0.00021723025041209132,-0.909,0.984,1.186,0.999,-0.034,0.023,0.001
2563,1776486259.530434,0.19312584490979529,-0.0051875486344241575,-0.5456884131094736,0.00021723025041209132,-0.909,0.984,1.186,0.999,-0.034,0.023,0.001
2564,1776486259.537897,0.19316224618475425,-0.004899646719846231,-0.5456884131094736,0.00021723025041209132,-0.909,0.983,1.186,0.999,-0.034,0.023,0.001
2565,1776486259.5467181,0.19068490778534353,-0.004735129929812043,-0.5456884131094736,0.00024025465145941156,-0.908,0.982,1.186,0.999,-0.033,0.023,0.001
2566,1776486259.5555923,0.14883870438574776,-0.009462079959012026,-0.5452943703609672,0.00024025465145941156,-0.908,0.981,1.186,0.999,-0.033,0.023,0.001
2567,1776486259.5642052,0.05846096982741054,-0.02045572406820774,-0.5445062848639542,0.00026327905148781553,-0.908,0.981,1.186,0.999,-0.032,0.023,0.001
2568,1776486259.572714,0.15880834733356264,-0.007626883957411854,-0.5452943703609672,0.00026327905148781553,-0.908,0.98,1.186,0.999,-0.032,0.023,0.001
2569,1776486259.580048,0.18843359614816915,-0.003575101752409333,-0.5456884131094736,0.00026327905148781553,-0.908,0.979,1.186,0.999,-0.032,0.023,0.001
2570,1776486259.5905025,0.1860794413198102,-0.0032821695820749943,-0.5456884131094736,0.0002863034503996572,-0.908,0.979,1.186,0.999,-0.031,0.023,0.001
2571,1776486259.6007342,0.1068624794884865,-0.014025874154534783,-0.5449003276124607,0.0002863034503996572,-0.908,0.978,1.186,0.999,-0.031,0.023,0.001
2572,1776486259.6176121,0.18626719571320055,-0.002700087604340098,-0.5456884131094736,0.0002863034503996572,-0.908,0.978,1.186,0.999,-0.031,0.023,0.001
2573,1776486259.627412,0.18629676892024807,-0.002408431927662349,-0.5456884131094736,0.0002863034503996572,-0.908,0.977,1.186,0.999,-0.031,0.023,0.001
2574,1776486259.6368585,0.15095095301981676,-0.004495349856694028,-0.5452943703609672,0.00036135044708398065,-0.907,0.974,1.186,0.999,-0.029,0.022,0.001
2575,1776486259.6464393,0.18119951699134446,0.0005620330732335077,-0.5456884131094736,0.00036135044708398065,-0.907,0.974,1.186,0.999,-0.029,0.022,0.001
2576,1776486259.6553845,0.1167667658241839,-0.00892069161198518,-0.5449003276124607,0.00040539314260277696,-0.907,0.971,1.186,0.999,-0.027,0.022,0.001
2577,1776486259.663935,0.17610485632822548,0.0011531955530361237,-0.5456884131094736,0.00040539314260277696,-0.907,0.971,1.186,0.999,-0.027,0.022,0.001
2578,1776486259.671144,0.13500185852466998,-0.005825898178102964,-0.5452943703609672,0.00040539314260277696,-0.907,0.97,1.186,0.999,-0.027,0.022,0.001
2579,1776486259.6798975,0.136271265683866,-0.004647480924370955,-0.5452943703609672,0.00047145717387191534,-0.906,0.967,1.186,0.999,-0.024,0.022,0.001
2580,1776486259.6872501,0.16852226814373744,0.001916607511077588,-0.5456884131094736,0.00047145717387191534,-0.906,0.967,1.186,0.999,-0.024,0.022,0.001
2581,1776486259.696132,0.1454734791851861,-0.0023026659961553,-0.5452943703609672,0.00047145717387191534,-0.906,0.966,1.186,0.999,-0.024,0.022,0.001
2582,1776486259.7047715,0.15294465787246594,7.313386990779768e-05,-0.5456884131094736,0.0005165008222576846,-0.905,0.964,1.186,1.0,-0.022,0.022,0.001
2583,1776486259.7122667,-0.1380744772440199,-0.061823399952849044,-0.5425360711214219,0.0005385221584626394,-0.905,0.962,1.186,1.0,-0.021,0.022,0.001
2584,1776486259.7211702,0.14169822840508334,-0.001338976424313101,-0.5452943703609672,0.0005385221584626394,-0.905,0.962,1.186,1.0,-0.021,0.022,0.001
2585,1776486259.7300613,0.11187125876743663,-0.007309683303099774,-0.5452943703609672,0.0005605434925783895,-0.905,0.961,1.186,1.0,-0.02,0.022,0.001
2586,1776486259.7384803,0.12179220810721185,-0.004628852256018714,-0.5452943703609672,0.000582564824519503,-0.904,0.959,1.186,1.0,-0.019,0.022,0.001
2587,1776486259.7461545,0.1035001854417991,-0.008341730317244958,-0.5452943703609672,0.0006045861542005481,-0.904,0.958,1.186,1.0,-0.018,0.022,0.001
2588,1776486259.7550607,0.0919787597893107,-0.01054951952356423,-0.5452943703609672,0.0006266074815360933,-0.904,0.957,1.186,1.0,-0.017,0.022,0.001
2589,1776486259.762899,0.1482931401688323,0.004170128085641159,-0.5456884131094736,0.0006486288064407069,-0.903,0.955,1.186,1.0,-0.016,0.022,0.001
2590,1776486259.7711952,-0.01708703939932589,-0.03916564953159367,-0.5445062848639542,0.0006706501288289574,-0.903,0.953,1.186,1.0,-0.015,0.022,0.001
2591,1776486259.7790937,0.1433037201066209,0.004772125580197475,-0.5456884131094736,0.0006926714486154135,-0.903,0.953,1.186,1.0,-0.014,0.022,0.001
2592,1776486259.7891715,0.14080805271018276,0.004947361373926391,-0.5456884131094736,0.0007146927657146436,-0.902,0.952,1.186,1.0,-0.013,0.022,0.001
2593,1776486259.8014534,0.13554879717862037,0.005251795433008795,-0.5456884131094736,0.0007587353915097006,-0.902,0.949,1.186,1.0,-0.011,0.022,0.001
2594,1776486259.8126655,-0.03785479168568195,-0.04560856319384444,-0.5449003276124607,0.0007587353915097006,-0.902,0.949,1.186,1.0,-0.011,0.022,0.001
2595,1776486259.8237593,0.13319076937278657,0.005727912337832315,-0.5456884131094736,0.0007807567000346651,-0.901,0.948,1.186,1.0,-0.01,0.022,0.001
2596,1776486259.83224,0.13320250895002797,0.0060284207052263205,-0.5456884131094736,0.0007807567000346651,-0.901,0.947,1.186,1.0,-0.01,0.022,0.001
2597,1776486259.840836,0.036157432021111165,-0.022759260885888036,-0.5452943703609672,0.0008027780055306784,-0.901,0.946,1.186,1.0,-0.009,0.022,0.001
2598,1776486259.8483324,0.11766064608006316,0.0089024568088848,-0.5456884131094736,0.0009168094329595524,-0.899,0.941,1.186,1.0,-0.004,0.021,0.001
2599,1776486259.8567464,0.11239845977202885,0.009082739043957106,-0.5456884131094736,0.0009588464458948517,-0.898,0.938,1.186,1.0,-0.002,0.021,0.001
2600,1776486259.8642464,0.011088329605325176,-0.02597349892102817,-0.5456884131094736,0.0009798649473164757,-0.898,0.937,1.186,1.0,-0.001,0.021,0.001
2601,1776486259.8715148,0.1100317338216727,0.009689475845115814,-0.5456884131094736,0.0009798649473164757,-0.898,0.937,1.186,1.0,-0.001,0.021,0.001
2602,1776486259.8801827,0.04533620618656523,-0.013330889314873922,-0.5456884131094736,0.0009798649473164757,-0.898,0.936,1.186,1.0,-0.001,0.021,0.001
2603,1776486259.8896973,0.11017126578622609,0.010295103524742801,-0.5456884131094736,0.0009798649473164757,-0.898,0.936,1.186,1.0,-0.001,0.021,0.001
2604,1776486259.901333,-0.04819468336292165,-0.04645356829829267,-0.5456884131094736,0.0010008834452750383,-0.897,0.936,1.186,1.0,-0.0,0.021,0.001
2605,1776486259.9099185,0.09350346298668671,0.005511819308232253,-0.5456884131094736,0.0010008834452750383,-0.897,0.935,1.186,1.0,-0.0,0.021,0.001
2606,1776486259.9176033,-0.02976453461073957,-0.039317278667236895,-0.54608245585798,0.0010849574009930143,-0.895,0.929,1.186,1.0,0.004,0.021,0.001
2607,1776486259.92619,0.0532466655970483,-0.005531540205948771,-0.5456884131094736,0.0011059758805220252,-0.894,0.928,1.186,1.0,0.005,0.021,0.001
2608,1776486259.9337866,-0.06712790214570674,-0.05412991856517449,-0.54608245585798,0.0011059758805220252,-0.894,0.927,1.186,1.0,0.005,0.021,0.001
2609,1776486259.943227,0.09212029274869087,0.011506187993178561,-0.5456884131094736,0.0011269943561422774,-0.893,0.926,1.186,1.0,0.006,0.021,0.001
2610,1776486259.9506989,0.07933089286318261,0.006545068552216051,-0.5456884131094736,0.0011269943561422774,-0.893,0.925,1.186,1.0,0.006,0.021,0.001
2611,1776486259.9583752,-0.865257375240985,-0.39101554574227926,-0.547658626852006,0.0011690312953593753,-0.892,0.921,1.186,1.0,0.008,0.021,0.001
2612,1776486259.9671645,0.08684783925021479,0.012301975363270339,-0.5456884131094736,0.0011690312953593753,-0.892,0.921,1.186,1.0,0.008,0.021,0.001
2613,1776486259.9760761,0.0869723921382763,0.012482008597001321,-0.5456884131094736,0.0011690312953593753,-0.891,0.921,1.186,1.0,0.008,0.021,0.001
2614,1776486259.9845474,0.033722121305917334,-0.008549968448283334,-0.5456884131094736,0.00021018537112752508,-0.889,0.915,1.186,1.0,0.01,0.021,0.0
