step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
779,1773560486.0516038,0.0008773705899712067,-0.006043423328530323,-0.5448806254750354,-0.0020000093333157327,0.161,0.005,1.08,1.0,0.0,-0.001,-0.002
780,1773560486.0605195,0.0008773705899712067,-0.006795778328530323,-0.5448806254750354,-0.0020000093333157327,0.161,0.005,1.08,1.0,0.0,-0.001,-0.002
781,1773560486.0682166,0.0008773705899712067,0.0029848366714696783,-0.5472448819660742,-0.0020000093333157327,0.161,0.005,1.08,1.0,0.0,-0.001,-0.002
782,1773560486.0766592,0.0006290927949855933,-0.01068201832853032,-0.543698497229516,-0.0010000026666698667,0.16,0.005,1.08,1.0,0.0,-0.001,-0.001
783,1773560486.0848978,0.0008798777949855934,0.0023588016714696756,-0.5468508392175677,-0.0010000026666698667,0.16,0.005,1.08,1.0,0.0,-0.001,-0.001
784,1773560486.0931408,0.0008798777949855934,0.0049929716714696756,-0.5476389247145806,-0.0010000026666698667,0.159,0.005,1.08,1.0,0.0,-0.001,-0.001
785,1773560486.101563,0.0008798777949855934,0.004742186671469674,-0.5476389247145806,-0.0010000026666698667,0.159,0.005,1.08,1.0,0.0,-0.001,-0.001
786,1773560486.1098645,0.0008798777949855934,-0.0021534733285303274,-0.5460627537205547,-0.0010000026666698667,0.158,0.005,1.08,1.0,0.0,-0.001,-0.001
787,1773560486.1182444,0.0006290927949855933,-0.006792068328530324,-0.5448806254750354,-0.0010000026666698667,0.157,0.005,1.08,1.0,0.0,-0.001,-0.001
788,1773560486.1263597,0.0008798777949855934,0.008004246671469678,-0.5484270102115936,-0.0010000026666698667,0.157,0.005,1.08,1.0,0.0,-0.001,-0.001
789,1773560486.1351075,0.0008798777949855934,0.0026132966714696748,-0.5468508392175677,-0.0010000026666698667,0.156,0.005,1.08,1.0,0.0,-0.001,-0.001
790,1773560486.1432202,0.0006290927949855933,-0.002151618328530326,-0.5462630587843789,-0.0010000026666698667,0.156,0.005,1.081,1.0,0.0,-0.001,-0.001
791,1773560486.1523228,0.0008798777949855934,0.004996681671469675,-0.5478392297784047,-0.0010000026666698667,0.155,0.005,1.081,1.0,0.0,-0.001,-0.001
792,1773560486.159787,0.0006290927949855933,-0.002276083328530326,-0.5462630587843789,-0.0010000026666698667,0.155,0.005,1.081,1.0,0.0,-0.001,-0.001
793,1773560486.1684282,0.0006290927949855933,0.0023643666714696743,-0.5474451870298982,-0.0010000026666698667,0.154,0.005,1.081,1.0,0.0,-0.001,-0.001
794,1773560486.176645,0.0006290927949855933,-0.0029021183285303244,-0.5458690160358723,-0.0010000026666698667,0.154,0.005,1.081,1.0,0.0,-0.001,-0.001
795,1773560486.1847064,0.0006290927949855933,-0.004782078328530325,-0.5454749732873658,-0.0010000026666698667,0.153,0.005,1.081,1.0,0.0,-0.001,-0.001
796,1773560486.193434,0.0006290927949855933,-0.004906543328530325,-0.5454749732873658,-0.0010000026666698667,0.152,0.005,1.081,1.0,0.0,-0.001,-0.001
797,1773560486.2016985,0.0006290927949855933,-0.0006431983285303245,-0.5462630587843789,-0.0010000026666698667,0.152,0.005,1.081,1.0,0.0,-0.001,-0.001
798,1773560486.2098608,0.0006290927949855933,0.002743326671469676,-0.5470511442813917,-0.0010000026666698667,0.151,0.005,1.081,1.0,0.0,-0.001,-0.001
799,1773560486.218213,0.0006290927949855933,-1.530832853032238e-05,-0.5466571015328853,-0.0010000026666698667,0.151,0.005,1.081,1.0,0.0,-0.001,-0.001
800,1773560486.226481,0.0006290927949855933,0.0011141516714696775,-0.5466571015328853,-0.0010000026666698667,0.15,0.005,1.081,1.0,0.0,-0.001,-0.001
801,1773560486.2359073,-0.0021288988858646175,0.007882839466460272,-0.5478392297784047,-0.0010010026666658492,0.15,0.005,1.081,1.0,0.001,-0.001,-0.001
802,1773560486.2431948,-0.0021288988858646175,-0.0010191005335397274,-0.5458690160358723,-0.0010010026666658492,0.149,0.005,1.081,1.0,0.001,-0.001,-0.001
803,1773560486.2515604,-0.0021288988858646175,-0.0025238105335397255,-0.5460693210996966,-0.0010010026666658492,0.149,0.005,1.082,1.0,0.001,-0.001,-0.001
804,1773560486.260006,-0.0021288988858646175,-0.004654555533539726,-0.5456752783511901,-0.0010010026666658492,0.148,0.005,1.082,1.0,0.001,-0.001,-0.001
805,1773560486.2685692,-0.0021288988858646175,-0.0017696005335397257,-0.5460693210996966,-0.0010010026666658492,0.147,0.005,1.082,1.0,0.001,-0.001,-0.001
806,1773560486.2770352,-0.0021288988858646175,-0.005280590533539726,-0.5456752783511901,-0.0010010026666658492,0.147,0.005,1.082,1.0,0.001,-0.001,-0.001
807,1773560486.286025,-0.002126386671464661,0.005754597799999996,-0.5484335775907354,-0.0010000006666658666,0.147,0.005,1.082,1.0,0.001,-0.0,-0.001
808,1773560486.2932727,-0.002126386671464661,-0.004902837200000001,-0.5460693210996966,-0.0010000006666658666,0.146,0.005,1.082,1.0,0.001,-0.0,-0.001
809,1773560486.301557,-0.002126386671464661,-0.002017882200000001,-0.546463363848203,-0.0010000006666658666,0.145,0.005,1.082,1.0,0.001,0.0,-0.001
810,1773560486.309734,-0.0023771716714646608,-0.0057796572000000015,-0.5460693210996966,-0.0010000006666658666,0.145,0.005,1.082,1.0,0.001,0.0,-0.001
811,1773560486.3183243,-0.0023771716714646608,-0.0057796572000000015,-0.5456752783511901,-0.0010000006666658666,0.145,0.005,1.082,1.0,0.001,-0.0,-0.001
812,1773560486.326903,-0.0026279566714646607,-0.0006351299999999971,-0.5468574065967096,-0.0,0.144,0.005,1.082,1.0,0.001,-0.0,-0.0
813,1773560486.3358467,-0.0026279566714646607,-0.0023906249999999974,-0.546463363848203,-0.0,0.144,0.005,1.082,1.0,0.001,-0.0,-0.0
814,1773560486.3436518,-0.00513580667146466,0.04563563,-0.5559203898123581,-0.0,0.143,0.005,1.082,1.0,0.001,-0.0,-0.0
815,1773560486.3516624,-0.0028787416714646605,0.0014974700000000007,-0.5472514493452161,-0.0,0.143,0.005,1.082,1.0,0.001,-0.0,0.0
816,1773560486.3600733,-0.0028787416714646605,-0.0020135199999999974,-0.546463363848203,-0.0,0.143,0.005,1.082,1.0,0.001,-0.0,0.0
817,1773560486.3682766,-0.0023771766858746903,-0.0046464833285303235,-0.5452812356026837,-1.0000020000026665e-06,0.142,0.005,1.082,1.0,0.001,-0.001,0.0
818,1773560486.3764298,-0.004130164485864705,0.019056133876489106,-0.5494219681515724,0.000999002666665884,0.141,0.005,1.083,1.0,0.001,-0.001,0.001
819,1773560486.3849256,-0.0031270244858647043,0.0025043238764891063,-0.546663668912027,0.000999002666665884,0.141,0.005,1.083,1.0,0.001,-0.001,0.001
820,1773560486.3933148,-0.002625454485864705,-0.0026358411235108945,-0.5458755834150142,0.000999002666665884,0.14,0.005,1.083,1.0,0.001,-0.001,0.001
821,1773560486.4018562,-0.002876239485864705,-0.0001279911235108966,-0.5462696261635207,0.000999002666665884,0.14,0.005,1.083,1.0,0.001,-0.001,0.001
822,1773560486.410112,-0.002625454485864705,-0.003011091123510895,-0.5454815406665077,0.000999002666665884,0.139,0.005,1.083,1.0,0.001,-0.001,0.001
823,1773560486.4182608,-0.0033778094858647047,0.006518738876489104,-0.5470577116605335,0.000999002666665884,0.139,0.005,1.083,1.0,0.001,-0.001,0.001
824,1773560486.4267962,-0.002625454485864705,-0.0038879111235108955,-0.5454815406665077,0.000999002666665884,0.138,0.005,1.083,1.0,0.001,-0.001,0.001
825,1773560486.43528,-0.002876239485864705,-0.0023832011235108952,-0.5454815406665077,0.000999002666665884,0.138,0.005,1.083,1.0,0.001,-0.001,0.001
826,1773560486.4435854,-0.0027517744858647046,-0.0033863411235108953,-0.5454815406665077,0.000999002666665884,0.138,0.004,1.083,1.0,0.001,-0.001,0.001
827,1773560486.4516633,-0.003002559485864705,-0.0005013861235108951,-0.5458755834150142,0.000999002666665884,0.137,0.004,1.083,1.0,0.001,-0.001,0.001
828,1773560486.4597988,-0.0035041294858647047,0.0037619588764891032,-0.5462696261635207,0.000999002666665884,0.137,0.004,1.083,1.0,0.001,-0.001,0.001
829,1773560486.4688609,-0.0052596244858647044,0.025205003876489104,-0.5494219681515724,0.000999002666665884,0.136,0.004,1.083,1.0,0.001,-0.001,0.001
830,1773560486.4768667,-0.0035041294858647047,0.003637493876489103,-0.5462696261635207,0.000999002666665884,0.136,0.004,1.083,1.0,0.001,-0.001,0.001
831,1773560486.4850013,-0.0027517744858647046,-0.006518371123510895,-0.5450874979180012,0.000999002666665884,0.135,0.004,1.083,1.0,0.001,-0.001,0.001
832,1773560486.493167,-0.003002559485864705,-0.003759736123510896,-0.5454815406665077,0.000999002666665884,0.135,0.004,1.083,1.0,0.001,-0.001,0.001
833,1773560486.5016155,-0.003002559485864705,-0.003131846123510894,-0.5454815406665077,0.000999002666665884,0.134,0.004,1.083,1.0,0.001,-0.001,0.001
834,1773560486.510369,-0.003002559485864705,-0.002128706123510894,-0.5454815406665077,0.000999002666665884,0.134,0.004,1.083,1.0,0.001,-0.001,0.001
835,1773560486.5187998,-0.003754914485864705,0.005771948876489105,-0.546663668912027,0.000999002666665884,0.133,0.004,1.083,1.0,0.001,-0.001,0.001
836,1773560486.526829,-0.003253344485864705,-0.000748461123510894,-0.5458755834150142,0.000999002666665884,0.133,0.004,1.083,1.0,0.001,-0.001,0.001
837,1773560486.5350173,-0.003253344485864705,-0.0008729261235108942,-0.5458755834150142,0.000999002666665884,0.132,0.004,1.083,1.0,0.001,-0.001,0.001
838,1773560486.5432951,-0.004005699485864705,0.006901408876489105,-0.5470577116605335,0.000999002666665884,0.132,0.004,1.083,1.0,0.001,-0.001,0.001
839,1773560486.5518224,-0.004256484485864704,0.010037148876489104,-0.5474517544090399,0.000999002666665884,0.131,0.004,1.083,1.0,0.001,-0.001,0.001
840,1773560486.5600271,-0.0027517744858647046,-0.005762306123510894,-0.5450874979180012,0.000999002666665884,0.131,0.004,1.083,1.0,0.001,-0.001,0.001
841,1773560486.5688133,-0.0035041294858647047,0.002890703876489106,-0.5462696261635207,0.000999002666665884,0.13,0.004,1.083,1.0,0.001,-0.001,0.001
842,1773560486.577129,-0.003754914485864705,0.004896983876489104,-0.5472580167243577,0.000999002666665884,0.13,0.004,1.084,1.0,0.001,-0.001,0.001
843,1773560486.585372,-0.003002559485864705,-0.0025002461235108953,-0.5460758884788384,0.000999002666665884,0.129,0.004,1.084,1.0,0.001,-0.001,0.001
844,1773560486.5935159,-0.0027517744858647046,-0.007014376123510895,-0.5456818457303318,0.000999002666665884,0.129,0.004,1.084,1.0,0.001,-0.001,0.001
845,1773560486.6019676,-0.003002559485864705,-0.0018723561235108933,-0.5460758884788384,0.000999002666665884,0.128,0.004,1.084,1.0,0.001,-0.001,0.001
846,1773560486.6102428,-0.0027517744858647046,-0.0046309911235108935,-0.5456818457303318,0.000999002666665884,0.128,0.004,1.084,1.0,0.001,-0.001,0.001
847,1773560486.6182008,-0.006764334485864705,0.03612249887648911,-0.5515924869579288,0.000999002666665884,0.127,0.004,1.084,1.0,0.001,-0.001,0.001
848,1773560486.6269112,-0.0009969227949855933,0.002013231671469674,-0.5468639739758514,0.0010000026666698667,0.127,0.004,1.084,1.0,0.0,-0.001,0.001
849,1773560486.6350405,-0.0009969227949855933,0.0008856266714696759,-0.5464699312273449,0.0010000026666698667,0.126,0.004,1.084,1.0,0.0,-0.001,0.001
850,1773560486.6433177,-0.0016248127949855932,0.007155251671469675,-0.5472580167243577,0.0010000026666698667,0.126,0.003,1.084,1.0,0.0,-0.001,0.001
851,1773560486.651943,-0.0008724577949855933,-0.0012451183285303246,-0.5460758884788384,0.0010000026666698667,0.125,0.003,1.084,1.0,0.0,-0.001,0.001
852,1773560486.659793,-0.001374027794985593,0.004773721671469674,-0.5468639739758514,0.0010000026666698667,0.125,0.003,1.084,1.0,0.0,-0.001,0.001
853,1773560486.6680422,-0.0008724577949855933,-0.0006172283285303248,-0.5460758884788384,0.0010000026666698667,0.124,0.003,1.084,1.0,0.0,-0.001,0.001
854,1773560486.6764567,-0.0016248127949855932,0.006029501671469674,-0.5468639739758514,0.0010000026666698667,0.123,0.003,1.084,1.0,0.0,-0.001,0.001
855,1773560486.6851697,-0.001875597794985593,0.008788136671469672,-0.5468639739758514,0.0010000026666698667,0.123,0.003,1.084,1.0,0.0,-0.001,0.001
856,1773560486.6930878,-0.0008724577949855933,-0.0006153733285303253,-0.5456818457303318,0.0010000026666698667,0.122,0.003,1.084,1.0,0.0,-0.001,0.001
857,1773560486.701557,-0.001376535,0.0028962649999999977,-0.5464699312273449,0.0010000006666658666,0.122,0.003,1.084,1.0,0.0,-0.0,0.001
858,1773560486.7098117,-0.0016273199999999998,0.005028865000000002,-0.5464699312273449,0.0010000006666658666,0.121,0.003,1.084,1.0,0.0,-0.0,0.001
859,1773560486.7181826,-0.003884385,0.029355009999999994,-0.5492282304668901,0.0010000006666658666,0.121,0.003,1.084,1.0,0.0,-0.0,0.001
860,1773560486.7266219,-0.0016273199999999998,0.00590754,-0.5464699312273449,0.0010000006666658666,0.12,0.003,1.084,1.0,-0.0,-0.0,0.001
861,1773560486.7349482,-0.0008749649999999999,-0.002619149999999999,-0.5456818457303318,0.0010000006666658666,0.12,0.003,1.084,1.0,-0.0,-0.0,0.001
862,1773560486.7435095,-0.00112575,-0.00048654999999999895,-0.5456818457303318,0.0010000006666658666,0.119,0.003,1.084,1.0,-0.0,-0.0,0.001
863,1773560486.751784,-0.0008749649999999999,-0.000988119999999999,-0.5456818457303318,0.0010000006666658666,0.119,0.003,1.084,1.0,-0.0,-0.0,0.001
864,1773560486.760126,-0.000373395,-0.006756174999999999,-0.5452878029818254,0.0010000006666658666,0.119,0.003,1.084,1.0,-0.0,-0.0,0.001
865,1773560486.7687092,-0.0046367399999999994,0.03650516499999999,-0.5488341877183835,0.0010000006666658666,0.118,0.003,1.084,1.0,-0.0,-0.0,0.001
866,1773560486.7766135,-0.005138309999999999,0.04277478999999999,-0.5492282304668901,0.0010000006666658666,0.118,0.003,1.084,1.0,-0.0,-0.0,0.001
867,1773560486.7849057,-0.0016273199999999998,0.006410965000000002,-0.5464699312273449,0.0010000006666658666,0.118,0.003,1.084,1.0,-0.0,-0.0,0.001
868,1773560486.7934403,-0.0008749649999999999,-0.0009862650000000018,-0.5462761935426623,0.0010000006666658666,0.117,0.003,1.085,1.0,-0.0,-0.0,0.001
869,1773560486.8015578,-0.0016273199999999998,0.005660465000000001,-0.5466702362911688,0.0010000006666658666,0.116,0.003,1.085,1.0,-0.0,-0.0,0.001
870,1773560486.8098295,-0.0025059949999999996,0.013685584999999998,-0.5470642790396754,0.0010000006666658666,0.116,0.002,1.085,1.0,-0.0,-0.0,0.001
871,1773560486.8185012,-0.001001285,-0.002238335,-0.5458821507941559,0.0010000006666658666,0.115,0.002,1.085,1.0,-0.0,-0.0,0.001
872,1773560486.826686,-0.000499715,-0.004996970000000001,-0.5454881080456495,0.0010000006666658666,0.115,0.002,1.085,1.0,-0.0,0.0,0.001
873,1773560486.8356526,-0.001001285,-0.0008580900000000003,-0.5458821507941559,0.0010000006666658666,0.114,0.002,1.085,1.0,-0.0,0.0,0.001
874,1773560486.8439283,-0.001001285,-0.0008580900000000003,-0.5458821507941559,0.0010000006666658666,0.114,0.002,1.085,1.0,-0.0,0.0,0.001
875,1773560486.851982,-0.000499715,-0.005245900000000001,-0.5454881080456495,0.0010000006666658666,0.113,0.002,1.085,1.0,-0.0,0.0,0.001
876,1773560486.859833,-0.002004425,0.012058264999999997,-0.5462761935426623,0.0010000006666658666,0.113,0.002,1.085,1.0,-0.0,0.0,0.001
877,1773560486.8684523,-0.0007505000000000001,-0.002110160000000001,-0.5458821507941559,0.0010000006666658666,0.112,0.002,1.085,1.0,-0.0,0.0,0.001
878,1773560486.8766243,0.0012551316714646606,0.002150677799999998,-0.5458821507941559,0.0010000006666658666,0.112,0.002,1.085,1.0,-0.001,0.0,0.001
879,1773560486.885147,0.0007535616714646606,0.007543482799999997,-0.5462761935426623,0.0010000006666658666,0.111,0.002,1.085,1.0,-0.001,0.0,0.001
880,1773560486.893023,0.0005027766714646609,0.0109300078,-0.5466702362911688,0.0010000006666658666,0.11,0.002,1.085,1.0,-0.001,0.0,0.001
881,1773560486.901399,0.0020074866714646605,-0.004117092200000001,-0.5454881080456495,0.0010000006666658666,0.11,0.002,1.085,1.0,-0.001,0.0,0.001
882,1773560486.909868,-0.0012552205141352951,0.03061820612351089,-0.5478523645366883,0.000999002666665884,0.109,0.002,1.085,1.0,-0.001,0.001,0.001
883,1773560486.918217,0.0017541994858647047,-0.005745618876489106,-0.5458821507941559,0.000999002666665884,0.109,0.002,1.085,1.0,-0.001,0.001,0.001
884,1773560486.927179,0.001252629485864705,0.0016534661235108926,-0.5462761935426623,0.000999002666665884,0.108,0.002,1.085,1.0,-0.001,0.001,0.001
885,1773560486.9351513,0.001252629485864705,0.0016534661235108926,-0.5462761935426623,0.000999002666665884,0.108,0.002,1.085,1.0,-0.001,0.001,0.001
886,1773560486.943271,0.001252629485864705,0.002656606123510893,-0.5462761935426623,0.000999002666665884,0.108,0.002,1.085,1.0,-0.001,0.001,0.001
887,1773560486.9518974,0.0015034144858647048,-0.00022649387648910558,-0.5458821507941559,0.000999002666665884,0.107,0.002,1.085,1.0,-0.001,0.001,0.001
888,1773560486.9601588,0.0015034144858647048,-0.0017312038764891059,-0.5458821507941559,0.000999002666665884,0.107,0.002,1.085,1.0,-0.001,0.001,0.001
889,1773560486.9682243,0.001252629485864705,0.0022813561235108925,-0.5462761935426623,0.000999002666665884,0.107,0.002,1.085,1.0,-0.001,0.001,0.001
890,1773560486.9769144,0.001252629485864705,0.0036616011235108925,-0.5462761935426623,0.000999002666665884,0.106,0.002,1.085,1.0,-0.001,0.001,0.001
891,1773560486.9858844,0.0022557694858647047,-0.007998973876489106,-0.5454881080456495,0.000999002666665884,0.105,0.002,1.085,1.0,-0.001,0.001,0.001
892,1773560486.9933794,0.0005002744858647051,0.01356853612351089,-0.5470642790396754,0.000999002666665884,0.105,0.002,1.085,1.0,-0.001,0.001,0.001
893,1773560487.0016255,0.001627879485864705,-0.002606168876489109,-0.5458821507941559,0.000999002666665884,0.104,0.001,1.085,1.0,-0.001,0.001,0.001
894,1773560487.0104325,0.001377094485864705,-0.00022278387648910658,-0.5462761935426623,0.000999002666665884,0.103,0.001,1.085,1.0,-0.001,0.001,0.001
895,1773560487.0183983,0.001627879485864705,-0.0017274938764891045,-0.5458821507941559,0.000999002666665884,0.103,0.001,1.085,1.0,-0.001,0.001,0.001
896,1773560487.0264995,-0.0008793272050144066,-0.0023510216714696763,-0.5458821507941559,0.0010000026666698667,0.102,0.001,1.085,1.0,-0.0,0.001,0.001
897,1773560487.0354092,-0.0016316822050144067,0.007931163328530322,-0.5466702362911688,0.0010000026666698667,0.102,0.001,1.085,1.0,-0.0,0.001,0.001
898,1773560487.0442095,-0.0023840372050144064,0.018841238328530324,-0.5474583217881819,0.0010000026666698667,0.101,0.001,1.085,1.0,-0.0,0.001,0.001
899,1773560487.0517762,-0.0013808972050144066,0.0055496333285303245,-0.5462761935426623,0.0010000026666698667,0.101,0.001,1.085,1.0,-0.0,0.001,0.001
900,1773560487.0602677,-0.0011301122050144064,0.0016633933285303238,-0.5462761935426623,0.0010000026666698667,0.1,0.001,1.085,1.0,-0.0,0.001,0.001
901,1773560487.068492,-0.0013808972050144066,0.004672813328530322,-0.5462761935426623,0.0010000026666698667,0.1,0.001,1.085,1.0,-0.0,0.001,0.001
902,1773560487.076488,-0.0006285422050144065,-0.005232266671469678,-0.5454881080456495,0.0010000026666698667,0.099,0.001,1.085,1.0,-0.0,0.001,0.001
903,1773560487.0850651,-0.0006285422050144065,-0.006486191671469676,-0.5454881080456495,0.0010000026666698667,0.099,0.001,1.085,1.0,-0.0,0.001,0.001
904,1773560487.0932736,-0.0073997372050144065,0.012824253328530322,-0.5470642790396754,0.0010000026666698667,0.099,0.001,1.085,1.0,-0.0,0.001,0.001
905,1773560487.1026134,-0.0068981672050144075,0.0016652483285303254,-0.5462761935426623,0.0010000026666698667,0.098,0.001,1.085,1.0,-0.0,0.001,0.001
906,1773560487.1098363,-0.004641102205014406,-0.003852021671469675,-0.5458821507941559,0.0010000026666698667,0.098,0.001,1.085,1.0,-0.0,0.001,0.001
907,1773560487.119092,-0.005020714410028793,-0.0034749166714696756,-0.5458821507941559,0.0020000093333157327,0.097,0.0,1.085,1.0,-0.0,0.001,0.002
908,1773560487.1279745,-0.005020714410028793,-0.0034749166714696756,-0.5458821507941559,0.0020000093333157327,0.097,0.0,1.085,1.0,-0.0,0.001,0.002
909,1773560487.1360044,-0.0027636494100287934,-0.008741401671469674,-0.5454881080456495,0.0020000093333157327,0.097,0.0,1.085,1.0,-0.0,0.001,0.002
910,1773560487.1430576,-0.003265219410028793,-0.007487476671469675,-0.5458821507941559,0.0020000093333157327,0.097,0.0,1.085,1.0,-0.0,0.001,0.002
911,1773560487.1519427,-0.007277779410028793,0.0006639633285303226,-0.5462761935426623,0.0020000093333157327,0.096,-0.0,1.085,1.0,-0.0,0.001,0.002
912,1773560487.1598496,-0.006284668320345841,-0.0038495283718296114,-0.5462761935426623,0.003000041999997588,0.096,-0.0,1.085,1.0,-0.0,0.002,0.003
913,1773560487.1683633,-0.00427838832034584,-0.007986553371829613,-0.5458821507941559,0.003000041999997588,0.095,-0.0,1.085,1.0,-0.0,0.002,0.003
914,1773560487.1765819,-0.00515706332034584,-0.006983413371829612,-0.5458821507941559,0.003000041999997588,0.095,-0.001,1.085,1.0,-0.0,0.002,0.003
915,1773560487.1852078,-0.007414128320345841,-0.0034724233718296115,-0.5462761935426623,0.003000041999997588,0.095,-0.001,1.085,1.0,-0.0,0.002,0.003
916,1773560487.1931515,-0.005658633320345841,-0.006355523371829612,-0.5458821507941559,0.003000041999997588,0.094,-0.001,1.085,1.0,-0.0,0.002,0.003
917,1773560487.2015822,-0.0066617733203458394,-0.004600028371829612,-0.5462761935426623,0.003000041999997588,0.094,-0.001,1.085,1.0,-0.0,0.002,0.003
918,1773560487.2098107,-0.00641098832034584,-0.005101598371829612,-0.5462761935426623,0.003000041999997588,0.094,-0.001,1.085,1.0,-0.0,0.002,0.003
919,1773560487.2183604,-0.0015222365613943392,-0.00974771503209344,-0.5464764986064865,0.0029980420199512705,0.093,-0.002,1.086,1.0,-0.001,0.002,0.003
920,1773560487.226534,-0.003528516561394339,-0.006236725032093441,-0.546870541354993,0.0029980420199512705,0.093,-0.002,1.086,1.0,-0.001,0.002,0.003
921,1773560487.2350109,-0.002776161561394339,-0.007490650032093441,-0.5464764986064865,0.0029980420199512705,0.093,-0.002,1.086,1.0,-0.001,0.002,0.003
922,1773560487.2433722,-0.0040300865613943394,-0.004982800032093441,-0.546870541354993,0.0029980420199512705,0.093,-0.002,1.086,1.0,-0.001,0.002,0.003
923,1773560487.253127,-0.003528516561394339,-0.006110405032093439,-0.546870541354993,0.0029980420199512705,0.092,-0.002,1.086,1.0,-0.001,0.002,0.003
924,1773560487.2597964,-0.00578558156139434,-0.0018470600320934405,-0.5472645841034995,0.0029980420199512705,0.092,-0.002,1.086,1.0,-0.001,0.002,0.003
925,1773560487.2683947,-0.010684313359973698,0.004549503134140989,-0.5480526696005125,0.0029970720006735002,0.091,-0.003,1.086,1.0,-0.001,0.003,0.003
926,1773560487.2765276,-0.004163903359973703,-0.0072373918658590105,-0.5476586268520061,0.0029970720006735002,0.091,-0.003,1.086,1.0,-0.001,0.003,0.003
927,1773560487.285054,-0.0019068383599737024,-0.011500736865859012,-0.546870541354993,0.0029970720006735002,0.091,-0.003,1.086,1.0,-0.001,0.003,0.003
928,1773560487.2932873,-0.004923745399621382,-0.008364408817830968,-0.5476586268520061,0.002996113946692096,0.09,-0.003,1.086,1.0,-0.001,0.004,0.003
929,1773560487.3016186,0.0008437517126495636,-0.01439077065907564,-0.546870541354993,0.002992113890123065,0.09,-0.003,1.086,1.0,-0.002,0.004,0.003
930,1773560487.309871,0.002097676712649563,-0.01664783565907564,-0.5464764986064865,0.002992113890123065,0.09,-0.003,1.086,1.0,-0.002,0.004,0.003
931,1773560487.3181064,-0.0045564854798640945,-0.007117457895855397,-0.5480526696005125,0.0029901676861212065,0.09,-0.004,1.086,1.0,-0.002,0.005,0.003
932,1773560487.32636,-0.0013036930604365604,-0.015768115344508286,-0.5472645841034995,0.0029882333656362234,0.089,-0.004,1.086,1.0,-0.002,0.006,0.003
933,1773560487.3351686,0.0004518019395634393,-0.018777535344508288,-0.546870541354993,0.0029882333656362234,0.089,-0.004,1.086,1.0,-0.002,0.006,0.003
934,1773560487.3432755,-0.0010378638940320018,-0.016264670582830376,-0.5472645841034995,0.0019881485744926604,0.089,-0.004,1.086,1.0,-0.002,0.006,0.002
935,1773560487.3516724,0.0007123737041241518,-0.01702160303935349,-0.5476586268520061,0.001979199458866302,0.089,-0.004,1.086,1.0,-0.003,0.007,0.002
936,1773560487.3597717,0.004724933704124152,-0.02466961803935349,-0.5464764986064865,0.001979199458866302,0.088,-0.004,1.086,1.0,-0.003,0.007,0.002
937,1773560487.368603,0.003466218396521967,-0.024920036016879917,-0.546870541354993,0.001976258481194956,0.088,-0.004,1.086,1.0,-0.003,0.008,0.002
938,1773560487.3766513,0.003466218396521967,-0.024920036016879917,-0.546870541354993,0.001976258481194956,0.088,-0.004,1.086,1.0,-0.003,0.008,0.002
939,1773560487.38573,-0.006691501603478034,-0.006863516016879923,-0.5496288405945382,0.001976258481194956,0.088,-0.005,1.086,1.0,-0.003,0.008,0.002
940,1773560487.3937912,0.0015796427166986794,-0.02454264431610802,-0.5472645841034995,0.0019733252214283077,0.087,-0.005,1.086,1.0,-0.003,0.009,0.002
941,1773560487.4021904,0.004338277716698679,-0.029056774316108022,-0.5464764986064865,0.0019733252214283077,0.087,-0.005,1.086,1.0,-0.003,0.009,0.002
942,1773560487.4108803,0.004333546610540549,-0.03181521297895184,-0.5464764986064865,0.001970399645148592,0.087,-0.005,1.086,1.0,-0.003,0.01,0.002
943,1773560487.4188375,0.0018256966105405492,-0.02780265297895184,-0.5472645841034995,0.001970399645148592,0.087,-0.005,1.086,1.0,-0.003,0.01,0.002
944,1773560487.426552,0.0028241350246359627,-0.03206590205058138,-0.546870541354993,0.0019674817181175295,0.087,-0.005,1.086,1.0,-0.003,0.011,0.002
945,1773560487.4353802,0.0066114669890019635,-0.03669949573380913,-0.5464764986064865,0.0009522750086856233,0.086,-0.005,1.086,1.0,-0.004,0.012,0.001
946,1773560487.4432745,0.005859111989001964,-0.035445570733809134,-0.546870541354993,0.0009522750086856233,0.086,-0.005,1.086,1.0,-0.004,0.012,0.001
947,1773560487.4519897,0.006232354269589493,-0.038956695522301465,-0.546870541354993,0.0009483212925072017,0.086,-0.006,1.086,1.0,-0.004,0.013,0.001
948,1773560487.4601579,0.006733924269589493,-0.03970905052230147,-0.546870541354993,0.0009483212925072017,0.086,-0.006,1.086,1.0,-0.004,0.013,0.001
949,1773560487.4683113,-0.00029002364471833133,-0.032687335858135026,-0.5500228833430447,0.0009443709596329419,0.086,-0.006,1.086,1.0,-0.004,0.014,0.001
950,1773560487.4764667,0.005227246355281668,-0.04058613585813503,-0.5476586268520061,0.0009443709596329419,0.085,-0.006,1.086,1.0,-0.004,0.014,0.001
951,1773560487.485503,0.005726888228906678,-0.04434831680312441,-0.5476586268520061,0.0009404239631865699,0.085,-0.006,1.086,1.0,-0.004,0.015,0.001
952,1773560487.4930964,0.005724999874244225,-0.04710750842415685,-0.5476586268520061,0.0009364802563614161,0.085,-0.006,1.086,1.0,-0.004,0.016,0.001
