step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
374,1764648869.6182456,-0.00655644380847737,0.046391200706489444,0.38325133337691036,-0.0028222472484244034,-0.0028518982315413697,-0.003134569003361799,0.060837190181769946,-0.0003091229352872673,0.022,-0.102,1.024,0.999,-0.003,0.053,-0.007,0.132,0.033,-0.238,0.0,0.0,0.001,0.069,-0.097,0.804,1.0,-0.008,0.004,-0.018,0.037,0.027,-0.102,0.0,0.0,0.0,0.016187520946007204,-0.09400876585818296,1.037821679238562,0.9999872445845239,-0.0019106311276228874,0.0013248254549780003,-0.0044838593264839135,0.050037364261522235,0.021137500878019126,-0.09037092450526596,0.0,0.0,0.005110883892180756,0.019584016736837823,-0.09252492589714517,1.0316059610892463,0.9999878504362774,-0.001845093052841742,0.0015075782891733039,-0.004315300587644029,0.05188476350243343,0.023365271244937535,-0.0951820062749022,0.0,0.0,0.005023937643803843,-0.0016694490818029983,0.0,1.0026223524631745,1.0,0.0,0.0,0.0,25.490472050477205,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.14963742782483222,2.4641438454709017,0.0014,0.002,0.0003,0.0058
375,1764648869.6883173,-0.0061043417820035445,0.047354959480266585,0.3833789962621055,-0.002803141904962708,0.0014409546563094525,0.010617693957196968,0.048544731098089516,-0.00025725418874457287,0.017,-0.099,1.023,0.999,-0.003,0.054,-0.008,-0.109,0.062,-0.02,0.0,0.0,-0.016,0.071,-0.095,0.798,1.0,-0.009,0.003,-0.018,0.049,0.033,-0.135,-0.0,-0.1,0.0,0.014424785535251389,-0.09171840175638578,1.0334139096260755,0.9999876118116625,-0.0019370131459708474,0.0011421366497029659,-0.00444068994117166,0.03076044732711839,0.02821813874426281,-0.09022140661698855,0.0,0.0,0.004514642084293481,0.01652079979240092,-0.08975877114831848,1.027383797621443,0.9999884042946462,-0.001994620559603071,0.000918109546882039,-0.0042860051248672535,0.03205885615664289,0.030587306484000945,-0.08948775458958302,0.0,0.0,0.004757568467465206,0.0016694490818029983,0.0,0.997377647536826,1.0,0.0,0.0,0.0,25.498807720311525,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.1483066017936366,2.4701361526126995,0.0015,0.0018,0.0002,0.0088
376,1764648869.7642255,-0.004649586942357742,0.04687708402365101,0.38320064099456147,-0.0027940875099315057,0.006510731475478572,0.0035299926519554107,0.047030598195043204,-0.0003051207629643253,0.022,-0.093,1.02,0.998,-0.002,0.054,-0.008,0.103,0.111,-0.065,0.0,0.0,-0.018,0.074,-0.094,0.791,1.0,-0.009,0.003,-0.018,0.041,0.026,-0.099,-0.0,-0.0,-0.0,0.0191773358725475,-0.08733720115427507,1.0277124689377708,0.9999872597275602,-0.0021826092458701956,0.0010844605438808936,-0.00442046884095268,0.04183400725493859,0.041353686371091734,-0.08798724665887184,0.0,0.0,0.004204812068435724,0.02201393492701656,-0.08449523004339776,1.021825267115244,0.9999881009582439,-0.001994814010849519,0.0012498969444974717,-0.004272752814708441,0.04329752993172231,0.043857661748383264,-0.08766659742617233,0.0,0.0,0.004601290645679067,0.005008347245408995,0.0,0.9921332311419375,1.0,0.0,0.0,0.0,25.50143912269828,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.14525122796415482,2.46741325094262,0.0025,0.0034,0.0002,0.0157
377,1764648869.8203697,-0.004804920408598645,0.04701462591193961,0.3823583133935611,-0.0027912705327499026,-0.0013578656989992376,0.006547344944399357,0.04368844211931808,-0.00033517605283342136,0.022,-0.096,1.02,0.998,-0.004,0.056,-0.008,0.007,-0.037,-0.001,0.0,0.0,0.006,0.076,-0.092,0.785,1.0,-0.008,0.004,-0.018,0.036,0.029,-0.096,0.0,0.0,0.0,0.02078067490305538,-0.08797064741077168,1.024566432198759,0.9999880360176863,-0.0018003114617497174,0.0011647866908239752,-0.004396586414043748,0.03826971804803062,0.03226130179575769,-0.08145161853043521,0.0,0.0,0.004627758526292209,0.02337972272158645,-0.08575465549016459,1.0191117065875752,0.9999893672880145,-0.001425440902970603,0.0011203415115454952,-0.004240078306604486,0.03968573631962759,0.03413096326982348,-0.0812559763636968,0.0,0.0,0.004779265007075848,0.008347245409014992,0.0,0.9868896803096828,1.0,0.0,0.0,0.0,25.51164082973123,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.14856172760000788,2.4688094218128716,0.0021,0.0032,0.0002,0.0057
378,1764648869.8929727,-0.005010126922546735,0.04548749460325529,0.3838900069599365,-0.0027916749024667095,-0.001626647620815277,-0.00175882830442914,0.05545325700607222,-0.00035093066517777164,0.033,-0.093,1.004,0.999,-0.003,0.054,-0.007,0.192,-0.08,-0.252,0.0,0.0,0.042,0.079,-0.09,0.779,1.0,-0.008,0.004,-0.017,0.038,0.027,-0.088,0.0,0.1,0.0,0.027738388329131825,-0.08717204245640114,1.0131913009169895,0.9999881313858822,-0.0013719922247112013,0.0013949297732990527,-0.0044619385512011354,0.05610629740928072,0.030700348934970114,-0.09284425995088316,0.0,0.0,0.004941598747934193,0.03153511844722369,-0.08507394947429703,1.0069091767421154,0.9999890448734183,-0.0012974889811140408,0.0013239342711345056,-0.004298122094371501,0.057769857020942145,0.0322305666728199,-0.09474943250834955,0.0,0.0,0.0049149514810039804,0.011686143572620988,0.0,0.9816475719759998,1.0,0.0,0.0,0.0,25.492873669585446,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.1495060073268233,2.464170665003785,0.0014,0.0073,0.0002,0.0077
379,1764648869.9673388,-0.003149466506506049,0.045639344105843374,0.3866542154958377,-0.002791229076479738,0.008677036214885095,0.006445184338347277,0.06180729354949836,-0.0003467302328734805,0.032,-0.084,0.987,0.999,-0.003,0.053,-0.008,-0.023,0.181,-0.327,0.0,0.0,-0.032,0.082,-0.088,0.772,1.0,-0.009,0.003,-0.018,0.045,0.031,-0.099,-0.0,-0.1,0.0,0.029090124131375194,-0.08045165687453332,0.9985600710632864,0.999988185706371,-0.0016400665709471085,0.0011439443284084292,-0.004430577919045135,0.04737023775384582,0.05145524303407832,-0.11145160058095069,0.0,0.0,0.004026156193488536,0.03228888309296768,-0.07695861844966825,0.9911158108735569,0.999989386941905,-0.0014940113835716449,0.0007810105977792231,-0.004287651569897799,0.04850141590782292,0.05330030049914791,-0.1107848122619558,0.0,0.0,0.004515408736866209,0.015025041736226985,0.0,0.9764074829181111,1.0,0.0,0.0,0.0,25.465772063865142,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.14406598698013529,2.4671528701655867,0.0021,0.0104,0.0003,0.0122
380,1764648870.0461264,-0.0036890896415274223,0.04430015208222876,0.38731895085440404,-0.002795230782719094,-0.00309179898842012,-0.0009910421048426573,0.0516554537298113,-0.00036891216575674903,0.042,-0.089,0.979,0.999,-0.003,0.052,-0.008,0.157,-0.076,-0.124,0.0,0.0,0.019,0.085,-0.085,0.765,1.0,-0.008,0.004,-0.017,0.051,0.04,-0.11,-0.0,-0.0,0.0,0.036388707716269106,-0.08187271494197594,0.9899485959101677,0.9999890281964067,-0.0011873810098554246,0.0010360971980787085,-0.0044113621184256845,0.06334472151476289,0.03559783945740725,-0.11210582208761992,0.0,0.0,0.004855713702356453,0.04065022856911349,-0.07946060385977644,0.982623427462392,0.9999903395970805,-0.0007356693905162592,0.0008476976968644568,-0.004249813134484001,0.06445036720167513,0.03666120178197596,-0.10643772857595518,0.0,0.0,0.004877770293652311,0.01836393989983298,0.0,0.9711699896910643,1.0,0.0,0.0,0.0,25.463783037341912,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.14906365682737047,2.4629086291448403,0.0023,0.0068,0.0002,0.0251
381,1764648870.1032608,-0.0017232794970547622,0.0460649027531383,0.3831103817539646,-0.00278695647654778,0.009367914517172372,0.014361272364826256,0.027372023354603897,-0.0003080323169833146,0.038,-0.083,0.988,0.999,-0.004,0.054,-0.008,-0.128,0.205,0.292,0.0,0.0,-0.039,0.087,-0.084,0.761,1.0,-0.008,0.003,-0.017,0.046,0.036,-0.097,0.0,-0.0,0.0,0.03401361198473466,-0.07402497607787283,0.9960221702518093,0.9999896712497426,-0.0011366481893783492,0.0003873806520054286,-0.00438353293086651,0.03786691385707854,0.05970891995504854,-0.07748064151135643,0.0,0.0,0.0038178900794375737,0.03654778275448922,-0.0700032585325007,0.9910712124009877,0.9999905307599447,-0.0009521115726469289,0.0001141948593732266,-0.0042448596597838,0.0380957823482541,0.06089813108141107,-0.07002621521429628,0.0,0.0,0.00442845645347811,0.0217028380634392,0.0,0.9659356685642919,1.0,0.0,0.0,0.0,25.511284896879527,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.1426067266025872,2.4705289194381193,0.0024,0.0065,0.0012,0.0148
382,1764648870.1580973,-0.0006308735121335505,0.04505977918466255,0.3872972633731214,-0.002834219850665119,0.005246619987474215,0.0007324950017635386,0.06882320581502943,-0.0005846864301551644,0.049,-0.077,0.954,0.999,-0.003,0.049,-0.009,0.166,0.11,-0.313,0.0,0.0,-0.025,0.09,-0.081,0.754,1.0,-0.008,0.003,-0.018,0.045,0.035,-0.086,-0.0,0.0,0.0,0.042113959240712186,-0.07098870237923072,0.9719206421047974,0.999989139750018,-0.0009662743310365001,0.0004472176981824897,-0.004537256028341076,0.057787097317807366,0.06099496439409112,-0.10762922255581103,0.0,0.0,0.003760617078329879,0.04598692161416679,-0.06689606579322382,0.9646388096108187,0.9999900451896175,-0.0003099840952505194,0.0006719273084188833,-0.004400221042111785,0.05845331163951903,0.0616265055362806,-0.11026462527020686,0.0,0.0,0.004392972384149808,0.025041736227045197,0.0,0.9607050954582087,1.0,0.0,0.0,0.0,25.4503708596596,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.1425452346760921,2.464935234580529,0.0015,0.0022,0.0002,0.0102
383,1764648870.2356548,-0.0005391071342804275,0.043677852763924684,0.38765715673497875,-0.0028532745606165695,0.00037997270024892104,-0.0012771597056065232,0.05021162473092698,-0.0004495510310903898,0.058,-0.075,0.951,0.999,-0.003,0.049,-0.008,0.126,0.019,-0.045,0.0,0.0,0.006,0.093,-0.079,0.748,1.0,-0.008,0.003,-0.018,0.062,0.046,-0.115,-0.0,0.1,0.0,0.04877336700771692,-0.06868592570546944,0.9658173837190905,0.9999894149333405,-0.0002120904045101946,0.0008266065603124627,-0.004521256521179189,0.06750945094811271,0.05589289344028435,-0.10616422966611978,0.0,0.0,0.004424797968842275,0.053303564487929944,-0.06496351364074959,0.958928043337679,0.999990277756982,0.00029640660061015155,0.000524765221533848,-0.004368198267406008,0.06831518790513658,0.05566244976422602,-0.09917263532202858,0.0,0.0,0.004740433980687259,0.028380634390651194,0.0,0.9554788458808429,1.0,0.0,0.0,0.0,25.457361965189627,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.1441593070374957,2.462366644567237,0.0067,0.0055,0.0012,0.0108
384,1764648870.2917376,-0.0005050562418670293,0.04419452251185185,0.38642025541090574,-0.0028485352248858076,0.00010286607028193789,0.008043080335126398,0.042272637971507106,-0.00033296264142326293,0.056,-0.073,0.951,0.999,-0.002,0.05,-0.008,-0.031,0.053,-0.005,0.0,0.0,0.007,0.096,-0.076,0.743,1.0,-0.006,0.002,-0.018,0.1,0.08,-0.169,-0.0,-0.1,0.0,0.05028746521424214,-0.06554613096665263,0.9614283826055398,0.9999898721784723,0.00030494764828193456,0.0002907616568303816,-0.004480848700110688,0.05511893301376633,0.055048564512078235,-0.09274985809114415,0.0,0.0,0.004787974170194514,0.053966631780632185,-0.06189722672357939,0.9554395512736957,0.9999905101073903,0.0005657097441207317,-8.394392193790263e-05,-0.004318868030493838,0.05516366003991263,0.054363567486740844,-0.08592229587778333,0.0,0.0,0.004912930278641533,0.03171953255425719,0.0,0.9502574948645145,1.0,0.0,0.0,0.0,25.46806207492248,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.14437067329855346,2.4660934260363687,0.0025,0.0026,0.0002,0.011
385,1764648870.3568597,-0.000749592146786644,0.04422374097466569,0.38645705721591617,-0.002836380523738768,-0.0012858115548314525,0.005670407628050711,0.04848654095141555,-0.000295293397375527,0.06,-0.071,0.943,0.999,-0.002,0.049,-0.008,0.071,0.032,-0.144,0.0,0.0,-0.005,0.1,-0.074,0.738,1.0,-0.008,0.0,-0.018,0.069,0.05,-0.099,-0.1,-0.2,-0.1,0.054878541844189214,-0.0632212777073015,0.9527609322077485,0.9999899395302414,0.0006203548234936054,-4.495199211133924e-05,-0.004442294172571847,0.05754570568888598,0.05098120449775858,-0.09052772041649909,0.0,0.0,0.0046682278500537085,0.05871074349543293,-0.05985362779866993,0.9468339571666915,0.9999905286338274,0.0007686503271837539,-6.920032393769156e-05,-0.004283343393676108,0.05741481560063774,0.05002009523545892,-0.08643889893363749,0.0,0.0,0.004851475479890878,0.03505843071786319,0.0,0.9450416169025665,1.0,0.0,0.0,0.0,25.46071761319339,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.14533844195012355,2.465402113367209,0.0024,0.0028,0.0002,0.0088
386,1764648870.4300508,-0.0014672394445183192,0.04405065407352035,0.38410901754698545,-0.0028105869956145477,-0.0036819355070067056,0.004662533116106454,0.0365669338073359,-0.00022557992484624543,0.064,-0.071,0.951,0.999,-0.002,0.05,-0.008,0.069,0.003,0.116,0.0,0.0,0.015,0.103,-0.072,0.734,1.0,-0.006,-0.0,-0.017,0.063,0.041,-0.083,0.1,-0.1,-0.0,0.059451918857862024,-0.06219832814324353,0.9538982779051784,0.9999899375444766,0.0008824283481938747,-4.0716464905001447e-05,-0.004398235120310373,0.05922152583335249,0.043033015019727866,-0.0714150034859703,0.0,0.0,0.005088206199858263,0.06339649971428116,-0.059367962613513986,0.9492765021617457,0.9999906682327747,0.0008724667115784202,-9.622779996967316e-05,-0.004230010569290351,0.059100571673438185,0.04188752277252006,-0.06627749091808288,0.0,0.0,0.005021872693248958,0.038397328881469184,0.0,0.9398317858861538,1.0,0.0,0.0,0.0,25.485272594752562,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.14731589231104691,2.4648885908698714,0.0017,0.0045,0.0004,0.0071
387,1764648870.4928272,-0.0010890361166841192,0.043934893260243676,0.3857638018364174,-0.0028261218774000667,0.0017076117086062092,0.004927527692806712,0.056287548640532675,-0.00042899778337941074,0.072,-0.062,0.929,0.999,-0.002,0.048,-0.009,0.022,0.071,-0.198,0.0,0.0,-0.012,0.106,-0.07,0.73,1.0,-0.006,0.002,-0.018,0.055,0.035,-0.069,0.0,0.0,-0.1,0.0642514606933713,-0.05804208537861857,0.9404913769539897,0.999989508125962,0.0007440152387342668,-0.00010463274226982282,-0.00451875329160834,0.05905887509956506,0.04934248178526361,-0.0830426764594616,0.0,0.0,0.004185733402508444,0.0681825844338515,-0.05478208152546338,0.9349234186575552,0.9999902270467343,0.0006348448115934476,-0.00018457053945064589,-0.004371351827769386,0.058853003078250476,0.048485709006183375,-0.08326139399378546,0.0,0.0,0.004599053979572453,0.04173622704507518,0.0,0.9346285750410998,1.0,0.0,0.0,0.0,25.458249051203488,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.14523487688915782,2.4649009197676977,0.004,0.0043,0.0002,0.0055
388,1764648870.5572462,-0.0008303074265531902,0.043892078416798846,0.3860084109796366,-0.0028038750821420093,0.0011575139360691313,0.005277787440306287,0.04944352094564843,-0.00024203125838472266,0.072,-0.062,0.929,0.999,-0.002,0.048,-0.009,0.022,0.071,-0.198,0.0,0.0,-0.012,0.108,-0.068,0.726,1.0,-0.006,0.004,-0.017,0.046,0.028,-0.069,-0.0,0.1,0.1,0.0681825844338515,-0.05478208152546338,0.9349234186575552,0.9999902270467342,0.0006348448115934478,-0.00018457053945064594,-0.004371351827769387,0.058853003078250476,0.048485709006183375,-0.08326139399378546,0.0,0.0,0.004599053979572453,0.07209692576806759,-0.05157713611336168,0.9294592159863462,0.9999908307254224,0.0007164810570401105,-0.00025578439075445733,-0.0042142252336313715,0.05855672877180709,0.04764178932424004,-0.0795578802421241,0.0,0.0,0.004802838737692706,0.04507512520868118,0.0,0.9294325568648256,1.0,0.0,0.0,0.0,25.458249051203488,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.14523487688915782,2.4649009197676977,0.0014,0.0016,0.0001,0.0118
389,1764648870.619669,-0.0010969209045070829,0.04417390113026952,0.38569073464063447,-0.002824686715107338,-0.0014368558180886122,0.006895623369453239,0.04666266967744398,-0.0004545425500943931,0.078,-0.058,0.919,0.999,-0.002,0.048,-0.009,0.048,0.038,-0.195,0.0,0.0,-0.009,0.111,-0.066,0.723,1.0,-0.006,0.003,-0.017,0.051,0.031,-0.062,0.0,-0.1,0.0,0.07170081326874604,-0.053482648585438816,0.9294178700125789,0.9999894355748657,0.0007854949297337753,-0.00031576016550886096,-0.0045179676730472225,0.05516942265451719,0.04313510302848836,-0.07881132595440057,0.0,0.0,0.004513287542002221,0.0753649504175796,-0.050640681648858155,0.924256760235691,0.9999900589016194,0.0008531159276907504,-0.00034037283574007895,-0.0043633057974829855,0.05474634502054426,0.04210776807979544,-0.07504426855548282,0.0,0.0,0.004736402606227916,0.048414023372287174,0.0,0.9242443030633593,1.0,0.0,0.0,0.0,25.459613435530652,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.14653118477079818,2.46584030537856,0.0018,0.0012,0.0002,0.0067
390,1764648870.6996202,-0.0012148121591955092,0.044655357494586705,0.38422129927211596,-0.002829330631208629,-0.0007265713865055163,0.007929019462869592,0.04086416498748678,-0.00037630541989487436,0.079,-0.055,0.921,0.999,-0.002,0.048,-0.009,0.026,0.041,0.042,0.0,0.0,0.006,0.114,-0.065,0.719,1.0,-0.007,0.003,-0.018,0.052,0.024,-0.059,-0.0,0.0,-0.0,0.07465315964875582,-0.05095150044072788,0.9278663679548306,0.9999893744308507,0.0008561086512430555,-0.00040624208187570686,-0.004511437769072357,0.05101616842177641,0.04181914097941227,-0.06671618467099275,0.0,0.0,0.004758513785703599,0.07803865417227701,-0.048198338236653676,0.9235018849014693,0.9999901525313294,0.0008128945419587433,-0.000322312051995665,-0.0043508801148147876,0.05056710310767734,0.04078662851627474,-0.06329247288472964,0.0,0.0,0.004872164744741957,0.05175292153589317,0.0,0.9190643844884325,1.0,0.0,0.0,0.0,25.4733036118321,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.14660916305206734,2.466898132827575,0.0024,0.0025,0.0003,0.0189
391,1764648870.7569475,-0.0016370538707473651,0.044590275596599616,0.3835155988574759,-0.002829424647478512,-0.0022630600776587157,0.005256510196887861,0.04449916033581392,-0.0003541364102504954,0.083,-0.054,0.919,0.999,-0.002,0.048,-0.009,0.072,0.01,-0.04,0.0,0.0,-0.0,0.117,-0.064,0.717,1.0,-0.005,0.002,-0.017,0.043,0.021,-0.047,0.0,-0.0,0.0,0.07908660561157227,-0.049617942550405476,0.92399436642722,0.9999894534719836,0.0008859554192227791,-0.00027091265941437396,-0.0044982923570673974,0.05368155291661171,0.0363565192344083,-0.061736599775259804,0.0,0.0,0.004747095585242355,0.08265681158993465,-0.047229376157145786,0.9198736611297749,0.9999902452222348,0.0008197732614284561,-0.00014014729351585753,-0.004337947776364527,0.053451739703252926,0.03531723961872156,-0.061068189573644654,0.0,0.0,0.004868768883498378,0.05509181969949917,0.0,0.9138933710746712,1.0,0.0,0.0,0.0,25.475930256672115,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.14785686403820072,2.4660114981162176,0.0035,0.0018,0.0002,0.0093
392,1764648870.8167894,-0.001558257789089709,0.044395008335058155,0.3843757979708054,-0.002825247644990064,0.0001893486744448603,0.00459744814186764,0.05224044542383183,-0.00033279306849257143,0.087,-0.051,0.909,0.999,-0.002,0.047,-0.009,0.064,0.055,-0.157,0.0,0.0,-0.005,0.12,-0.062,0.714,1.0,-0.006,0.001,-0.017,0.043,0.02,-0.046,-0.0,0.0,0.0,0.08331031259771789,-0.046786832998218224,0.9158864607851115,0.9999896031314426,0.0007742984112813643,-0.00011511002204229663,-0.004492309058074791,0.05508106764941305,0.03794296072374094,-0.06857241180180419,0.0,0.0,0.004623618057227755,0.08697887387379982,-0.044286639391399846,0.9112643962431819,0.9999903857300013,0.0006558104426693239,-9.504461881562226e-05,-0.0043346657018525836,0.0549743302286326,0.037090173511748065,-0.06920506180528627,0.0,0.0,0.004813997359173341,0.058430717863105164,0.0,0.9087318317768859,1.0,0.0,0.0,0.0,25.46389054562416,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.1471329057689497,2.4655575873430715,0.0015,0.0012,0.0001,0.0042
393,1764648870.885387,-0.0013801665909596865,0.04436001803473061,0.38387581174038843,-0.0028267374456628523,0.0006956737670138981,0.0053744245402445375,0.04554704359426565,-0.00036060495898770044,0.091,-0.048,0.908,0.999,-0.002,0.047,-0.009,0.049,0.045,-0.007,0.0,0.0,-0.009,0.122,-0.061,0.711,1.0,-0.007,0.001,-0.017,0.037,0.018,-0.042,-0.1,-0.1,-0.0,0.08703060124279259,-0.04424742470552383,0.91322258271197,0.9999897016621556,0.0006375442130628271,-0.00010898523334407242,-0.004492018391370801,0.05426854614191275,0.03808263902489039,-0.06463762446737568,0.0,0.0,0.004474082608897307,0.09064421738196948,-0.041733729261894226,0.908927652437943,0.999990389173923,0.0006215910799073016,-0.00013661263727140826,-0.004337801436544598,0.05412736735742768,0.03732930796789678,-0.06317945312393863,0.0,0.0,0.004743663060463324,0.06176961602671116,0.0,0.9035803345074731,1.0,0.0,0.0,0.0,25.47138717940602,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.14684708795739515,2.4657641305564955,0.0014,0.0018,0.0002,0.0064
394,1764648870.9606545,-0.001919296853422439,0.04456251856934317,0.3832665427785178,-0.00282732228047526,-0.0028681721361837236,0.006557504927404133,0.044938131658195185,-0.00035626635476989407,0.092,-0.048,0.907,0.999,-0.002,0.047,-0.009,0.037,-0.011,-0.026,0.0,0.0,0.0,0.125,-0.06,0.708,1.0,-0.007,0.001,-0.017,0.04,0.018,-0.048,-0.0,0.1,0.0,0.09010794158832378,-0.04392355160958937,0.9101208231005826,0.9999896307080651,0.0007376296527296851,-0.00017678494311132486,-0.0044903369502507775,0.051719092535538004,0.030168433862128988,-0.06042146422870472,0.0,0.0,0.004621460418754269,0.09354898952487578,-0.041941924795477814,0.9060741228624778,0.9999903386937182,0.0007209559562115813,-0.00017246152001574214,-0.0043327818726200925,0.05150890717167422,0.029284070108991922,-0.06007488282436854,0.0,0.0,0.004810659959775077,0.06510851419031716,0.0,0.8984394460739267,1.0,0.0,0.0,0.0,25.4759083620558,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.14886939689287876,2.4664245747303237,0.0044,0.0065,0.0003,0.0073
395,1764648871.015788,-0.0029595303765191003,0.04476468038834214,0.3833563438269452,-0.002815056390868898,-0.005441079722161112,0.006581123916162725,0.048357323089452016,-0.0002920858370276012,0.095,-0.05,0.902,0.999,-0.002,0.047,-0.009,0.043,-0.029,-0.082,0.0,0.0,0.014,0.127,-0.059,0.705,1.0,-0.006,0.002,-0.017,0.037,0.017,-0.05,0.1,0.0,-0.0,0.09333100461472923,-0.04465634756841816,0.9050107037533601,0.9999895761925376,0.0008610032382125388,-0.00019200032066696843,-0.0044798789682009635,0.050332977814624445,0.02056865971702186,-0.06190541009621037,0.0,0.0,0.005022901213177783,0.0966799961184574,-0.04331672085275087,0.9008273621425702,0.9999904807255354,0.0006461337264571888,-0.0001264222191421736,-0.004313349851607085,0.05014859328500629,0.019673870607100664,-0.06270177153429424,0.0,0.0,0.004986713255335982,0.06844741235392315,0.0,0.8933097321164751,1.0,0.0,0.0,0.0,25.473023350161743,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.15133873725612287,2.466731549757781,0.0015,0.0014,0.0001,0.0039
396,1764648871.105515,-0.0029720109534438844,0.04444713530785582,0.38268197613565746,-0.0028289576682934436,-0.0004323441816888084,0.004007859646111183,0.04454770452192969,-0.00042138843598134355,0.103,-0.046,0.899,0.999,-0.002,0.047,-0.009,0.052,0.051,-0.062,0.0,0.0,-0.013,0.129,-0.058,0.702,1.0,-0.007,0.002,-0.017,0.031,0.014,-0.043,-0.0,0.0,0.0,0.09832673371938165,-0.04252778871550893,0.9030555373999365,0.9999893107812612,0.0005621479627728127,-6.0867512771687895e-05,-0.0045889659000938705,0.054456519182822065,0.024556498093010193,-0.05767602422666555,0.0,0.0,0.004644729793357814,0.10195614815100462,-0.04090745755333658,0.8991705590387564,0.999990153721974,0.00023902229605772969,-8.171487813504152e-06,-0.004431169221730654,0.054432924443083536,0.024129408373554512,-0.0579155220924078,0.0,0.0,0.004806782475820264,0.07178631051752915,0.0,0.8881917570458443,1.0,0.0,0.0,0.0,25.481207383345495,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.14995323070295996,2.46554300420082,0.0068,0.0024,0.0027,0.011
397,1764648871.1561835,-0.004505863411676288,0.04542842377054351,0.3812744000547721,-0.002825193208081512,-0.008040763660342504,0.010462334226920377,0.040797366612530556,-0.0003347974074770191,0.101,-0.051,0.903,0.999,-0.003,0.048,-0.008,-0.041,-0.105,0.067,0.0,0.0,0.034,0.131,-0.057,0.699,1.0,-0.006,0.001,-0.016,0.036,0.016,-0.049,-0.0,-0.1,-0.0,0.09882707402631072,-0.04570308409814189,0.9034967002877933,0.999989494377215,0.0005324606325829303,-0.00022243370438640545,-0.0045473227424524965,0.041890590053403204,0.006878370924946215,-0.04880085105011643,0.0,0.0,0.005498031546890021,0.10161141805525647,-0.04526095086114512,0.9001730072406593,0.999990392377409,0.0002812429785223956,-0.000196808445119098,-0.0043700482489993225,0.04164367018336823,0.006446810191184153,-0.050023547606235785,0.0,0.0,0.00519866641259847,0.07512520868113515,0.0,0.8830860839811577,1.0,0.0,0.0,0.0,25.495973202402944,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.1548171399915773,2.46901926783072,0.0015,0.0033,0.0002,0.009
