step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
476,1765254755.7096865,0.06754875437226365,0.005632503419684015,0.39495184777418885,-0.0021276448985631923,0.004176992311961083,0.003121740152056607,0.002205653630700995,3.480240561343635e-05,-0.372,0.462,0.786,1.0,-0.001,0.012,-0.005,0.237,-0.217,-0.074,0.0,0.0,0.024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37607890928214166,0.4486443946857426,0.7898190020595242,0.9999529628499144,0.00879196468673947,0.0025961416484894763,-0.0031675689677949774,0.26467409026311267,-0.19044715674200557,-0.022671061463239512,0.0,0.0,0.0035067914320661645,-0.3583198338804574,0.43557570941283763,0.7882412380211501,0.9999457258034462,0.009463393207288546,0.003108617557687508,-0.0030538718545448287,0.2682221684054983,-0.20176762727965847,-0.02459860546455392,0.0,0.0,0.0036236025342755718,-0.3784396070307541,0.1928393309850545,0.7982098327462637,1.0,0.0,0.0,0.0,24.801649227761843,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.581038835312374,-0.11362266667668854,0.0015,0.0017,0.0002,0.0053
477,1765254755.7722547,0.06949814452909621,0.007964002564800364,0.3948469513112751,-0.0021557657976499227,0.009746950784162794,0.011657495725581751,-0.0005244823145684948,-0.0001406044954336518,-0.369,0.461,0.787,1.0,-0.001,0.013,-0.005,0.105,-0.004,0.019,0.0,0.0,-0.026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36368318003729777,0.4428248172614435,0.7892250079816768,0.9999485164401607,0.009187240215304059,0.0028586457354378312,-0.0032229227275021124,0.24796287780486845,-0.17685749854031654,-0.022535216384538256,0.0,0.0,0.0029110147747440454,-0.34702773744653626,0.4306463069103863,0.7876827371512984,0.9999408805147211,0.009858996473111555,0.0033590131576745996,-0.003122930449742297,0.2518247501112886,-0.1886569929386075,-0.023649953537842258,0.0,0.0,0.0033610374349490463,-0.35893912632536457,0.18253633644622885,0.7956340841115572,1.0,0.0,0.0,0.0,24.803068034690796,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.5878870554771214,-0.10806909309780607,0.001,0.0013,0.0002,0.0044
478,1765254755.8470683,0.07011556696458078,0.008479631536891625,0.3949851145591451,-0.0021381904124138118,0.0030871121774228745,0.0025781448604563005,0.0006908162393501182,8.787692618055724e-05,-0.355,0.455,0.785,1.0,-0.0,0.014,-0.005,0.276,-0.123,-0.042,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34677730772453474,0.43415184798667356,0.7870681639508008,0.9999415289252566,0.00976110700944419,0.0033999758060619008,-0.0031780001712840185,0.25465364328634815,-0.1795533875251638,-0.02458323412290123,0.0,0.0,0.003252983496254034,-0.3296470008910828,0.4217662639563078,0.7853788112334925,0.9999288486925118,0.01069207658786523,0.0043038726380257245,-0.0030746920207935066,0.2594781839596859,-0.19223694953450543,-0.0260669581006317,0.0,0.0,0.0035448996764593926,-0.3392806769519268,0.1722132578506588,0.7930533144626647,1.0,0.0,0.0,0.0,24.802357419020097,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.590433472602325,-0.10884262521548849,0.0017,0.0064,0.0004,0.0066
479,1765254755.9146695,0.07323401746568889,0.007856034692127232,0.3957300689368492,-0.0021542741535127887,0.015592252505540576,-0.003117984223821957,0.0037247718885208654,-8.041870549488242e-05,-0.33,0.452,0.779,1.0,0.0,0.014,-0.007,0.364,-0.061,-0.107,0.0,0.0,-0.026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32917944964432183,0.4334010983727876,0.7827449726543357,0.999931875700635,0.010309391454528184,0.004383855546165829,-0.0032775320284393283,0.2643102976547871,-0.15606918582614254,-0.030395105879302928,0.0,0.0,0.002196177042778199,-0.31137171911845885,0.42256208492408165,0.780673616541649,0.9999226618365199,0.011012233503895519,0.0048166770713805075,-0.003193850499691096,0.27001365613708295,-0.16926790229401667,-0.03169126997264454,0.0,0.0,0.003056618111269477,-0.3194729105698328,0.16187123102313594,0.790467807755784,1.0,0.0,0.0,0.0,24.79905304419957,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.600468612627657,-0.11018510042515411,0.0014,0.006,0.0002,0.0079
480,1765254755.9815595,0.07259206446297764,0.007302244530795608,0.39648766988608564,-0.0021707113464170614,-0.0032097650135562896,-0.002768950806658118,0.0037880047461823943,-8.218596452136217e-05,-0.313,0.437,0.771,1.0,0.001,0.014,-0.006,0.261,-0.216,-0.118,0.0,0.0,0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31172865757128126,0.4220784771085899,0.7780678009566485,0.9999217806638254,0.011073505014904405,0.004796704869323526,-0.0032865883779844853,0.26886640481962154,-0.17457453230579684,-0.035957116242274385,0.0,0.0,0.0033366912283902157,-0.2936078258626459,0.4099648562314504,0.7756665654787729,0.9999074449493942,0.012317713849693513,0.004825205318818938,-0.003176925230897071,0.27474917048402225,-0.1891350356208883,-0.03597226419772541,0.0,0.0,0.0035777839420470282,-0.2995245445527064,0.15151139387328252,0.7878778484683207,1.0,0.0,0.0,0.0,24.795940643679025,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.5990332050449747,-0.10988402140997264,0.0029,0.0043,0.0003,0.0086
481,1765254756.0525603,0.07420481571353896,0.007701279680383648,0.396190087860201,-0.0022175866075713918,0.008063756252806517,0.0019951757479402003,-0.0014879101294234507,-0.00023437630577165182,-0.305,0.439,0.772,1.0,0.001,0.014,-0.007,0.208,0.04,0.033,0.0,0.0,-0.043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29632996751457635,0.4186989178723341,0.7771466437003948,0.9999108447838846,0.012020980833871769,0.0047441362943331615,-0.003360308645190651,0.26588013395168447,-0.1590759270953116,-0.032725182194539945,0.0,0.0,0.002454217348883087,-0.27841336470649114,0.40759224492173884,0.7750040039706856,0.9999069610009095,0.012386960988256203,0.004687019870037589,-0.0032656368657380157,0.2715940152106855,-0.17419555080521176,-0.03144009674687376,0.0,0.0,0.0032078763397675562,-0.2794443581518978,0.14113488627034995,0.7852837215675875,1.0,0.0,0.0,0.0,24.798231198734687,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.60735177264905,-0.10748545590209553,0.0021,0.003,0.0002,0.0144
482,1765254756.120744,0.07568666693580872,0.008952718738348561,0.3966980929246271,-0.0023015087759577653,0.007409256111348836,0.00625719528982456,0.002540025322130428,-0.00041961084193187004,-0.281,0.428,0.764,1.0,0.001,0.015,-0.007,0.229,-0.101,-0.094,0.0,0.0,-0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28211798061028265,0.41444467416565905,0.7719369492070792,0.9999086776877177,0.012213353689023963,0.0045501309470881565,-0.0035730358004084292,0.2589335876741281,-0.15474423024768735,-0.03594716378876183,0.0,0.0,0.0025992694928143644,-0.2646698386983434,0.40361438604622935,0.7695532971208094,0.9998978659679209,0.01302515653691735,0.004743306015029388,-0.003479077181439125,0.26455740361178703,-0.1703551780603315,-0.03554854835008407,0.0,0.0,0.0033231141979520075,-0.2592411886327461,0.13074284991780155,0.7826857124794504,1.0,0.0,0.0,0.0,24.79484391601698,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.612754983458079,-0.10406761140896856,0.002,0.0021,0.0002,0.0119
483,1765254756.190688,0.07465094858587118,0.00910148481278232,0.3971315076378073,-0.002343639661250888,-0.005178591749687746,0.0007438303721687932,0.0021670735659005532,-0.0002106544264656137,-0.267,0.419,0.759,1.0,0.002,0.015,-0.007,0.266,-0.179,-0.093,0.0,0.0,0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26476712607608893,0.4042703018838317,0.7676025924430111,0.9998973523516135,0.013035873889731741,0.0047430692840968736,-0.0035852539562306208,0.2646591049288307,-0.17098654887123552,-0.0384658806175096,0.0,0.0,0.0034526301140012094,-0.24692459005859058,0.39232295815202933,0.7650809841130051,0.9998853219246994,0.013796599027122693,0.005189847695110619,-0.0034730873480242675,0.27072744894081524,-0.187606659365798,-0.03709513482296384,0.0,0.0,0.0037858781545242297,-0.23892392738530946,0.12033642822769357,0.7800841070569234,1.0,0.0,0.0,0.0,24.792716230960146,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.6126015320593408,-0.10411703123787787,0.0013,0.0041,0.0008,0.0192
484,1765254756.263792,0.07344471678298,0.009551412411183936,0.3970861046872082,-0.0023920601683749764,-0.006031159014455938,0.0022496379920080908,-0.00022701475299578182,-0.00024210253562044145,-0.252,0.41,0.757,1.0,0.003,0.015,-0.007,0.212,-0.126,-0.032,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24901764385831554,0.3952590100940456,0.7647390410504464,0.9998861737333914,0.013725992622152067,0.005102505093870501,-0.003633338010954755,0.2630829544549562,-0.17922870714147018,-0.03702654849008563,0.0,0.0,0.0037603974490065945,-0.23126815610677298,0.3827456378954288,0.7623361314641888,0.9998851721942301,0.01374552225358523,0.0053296522429220105,-0.00350682920318305,0.26945275969895,-0.19615019551736768,-0.03497506101151544,0.0,0.0,0.003953993071740398,-0.21850151601127535,0.10991676619486813,0.777479191548717,1.0,0.0,0.0,0.0,24.79274328207908,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.6149355284224116,-0.1020473824767197,0.0021,0.0156,0.002,0.0118
485,1765254756.3298588,0.0722200158502804,0.009232602393140787,0.3971811033852297,-0.0024109397543548897,-0.006123504663498001,-0.0015940500902157564,0.0004749934901073956,-9.439792989956639e-05,-0.234,0.401,0.752,1.0,0.003,0.016,-0.007,0.273,-0.136,-0.071,0.0,0.0,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23132386449488782,0.385789342427622,0.7608270603524264,0.999885824016235,0.01366662808473228,0.0053415355150582084,-0.0036097377341691066,0.2698183660871314,-0.18768803434720485,-0.036946350171594845,0.0,0.0,0.003781146831636827,-0.21311559163002491,0.3727211379486022,0.7584227743969008,0.999888077555731,0.013436177208300704,0.005584836304751666,-0.0034801016336656917,0.2764831593579751,-0.20427707677234497,-0.035138716131875594,0.0,0.0,0.004011794964549623,-0.19798294238877082,0.09948501027097117,0.7748712525677428,1.0,0.0,0.0,0.0,24.79127568254947,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.617289931692099,-0.10217140241576134,0.0022,0.0104,0.0014,0.0149
486,1765254756.381173,0.0721750647427428,0.008535799480772299,0.3975361397208649,-0.002438791182679517,-0.00022475553768797757,-0.0034840145618424447,0.0017751816781761184,-0.0001392571416231371,-0.206,0.387,0.745,1.0,0.003,0.015,-0.007,0.25,-0.16,-0.079,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2130481139505536,0.3789304125824911,0.7558221619572316,0.9998895663603097,0.013263968364248015,0.005600384853467224,-0.0036821076189110587,0.27670539995530136,-0.1861695845593796,-0.03834577956505246,0.0,0.0,0.003648187417516426,-0.19437418764578862,0.3659833281252296,0.7533289478156244,0.999894333767049,0.012936980580415734,0.005598357622509928,-0.003551651157138604,0.2835008842318346,-0.20214628956976555,-0.036392912773015526,0.0,0.0,0.003966568695297507,-0.17737723671681555,0.08904230823831454,0.7722605770595786,1.0,0.0,0.0,0.0,24.78887067701284,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.622314359046129,-0.10228230811539758,0.002,0.0019,0.0003,0.0093
487,1765254756.4522252,0.07052739115025965,0.007687617360264062,0.39736837195490315,-0.0024295827928005414,-0.008238367962415661,-0.004240910602541188,-0.0008388388298086759,4.604194939487557e-05,-0.206,0.387,0.745,1.0,0.003,0.015,-0.007,0.25,-0.16,-0.079,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19437418764578862,0.3659833281252296,0.7533289478156244,0.9998943337670488,0.012936980580415734,0.005598357622509929,-0.003551651157138605,0.2835008842318346,-0.20214628956976555,-0.036392912773015526,0.0,0.0,0.003966568695297507,-0.17525075846467786,0.35198121149037664,0.7509873564463216,0.9998971460438689,0.012833394700288069,0.005417623844006673,-0.0034133071466541107,0.2901463907252314,-0.21788076968939785,-0.03377389325588792,0.0,0.0,0.004134908826769326,-0.15669346754113256,0.07858980908358322,0.7696474522708958,1.0,0.0,0.0,0.0,24.78887067701284,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.622314359046129,-0.10228230811539758,0.0021,0.0059,0.0003,0.0117
488,1765254756.5139747,0.06926854548124128,0.007916983969345976,0.397111278885272,-0.002465693073363935,-0.006294228345091805,0.00114683304540957,-0.0012854653481555816,-0.00018055140281696927,-0.177,0.367,0.742,1.0,0.003,0.016,-0.007,0.232,-0.217,-0.019,0.0,0.0,0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1783999871363722,0.3562571654678605,0.7503861705288407,0.9998976675646511,0.012759832019300985,0.005308320002612604,-0.0036963257918523795,0.28036697944125033,-0.20904897992497765,-0.033423377626722504,0.0,0.0,0.004303912794029341,-0.15949972876586976,0.3418092533909878,0.7482308694889865,0.9999061266790438,0.012228870235676174,0.005059955270419249,-0.003548156582237879,0.28657362618219395,-0.22423919758232191,-0.03120015704372027,0.0,0.0,0.004266459913235151,-0.13594073776309606,0.06812866287141682,0.7670321657178542,1.0,0.0,0.0,0.0,24.78911655841735,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.62480866800792,-0.0996292099381437,0.0031,0.0021,0.0004,0.0097
489,1765254756.5787897,0.06849144651468603,0.008688067537464216,0.39678413548952945,-0.0025240119208738065,-0.0038854948327761915,0.0038554178405911937,-0.0016357169787127148,-0.00029159423754935914,-0.161,0.355,0.741,1.0,0.003,0.016,-0.007,0.153,-0.234,0.038,0.0,0.0,0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16231848052082132,0.3461673259294834,0.7479540391202939,0.9999071514235599,0.012114039727478968,0.004935234374079235,-0.00381864310665655,0.2762616464326324,-0.21311810559726868,-0.0303646038163086,0.0,0.0,0.0041720990780412595,-0.1437030322235091,0.3314756715069953,0.7459892893334978,0.9999133670305258,0.011613945648711575,0.004986342279004758,-0.0036757435740738488,0.2822172345691737,-0.227496569443548,-0.028551570357617823,0.0,0.0,0.004252806084092786,-0.11512818063355912,0.057660020617872204,0.764415005154468,1.0,0.0,0.0,0.0,24.789695862342626,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.62791873884537,-0.09682416111553695,0.0013,0.0032,0.0003,0.0072
490,1765254756.648927,0.06718349377691335,0.006828578085528654,0.3970468910978654,-0.0025099690513625743,-0.006539763688863366,-0.009297447259677813,0.0013137780416794444,7.021434755616178e-05,-0.14,0.345,0.735,1.0,0.003,0.015,-0.007,0.406,-0.191,-0.103,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13997515001093766,0.33330029682172474,0.7436259969787753,0.9999131221388858,0.01155498775148865,0.005180527417236904,-0.0036595857973122487,0.29720237065570826,-0.22274871401864996,-0.03225739403383568,0.0,0.0,0.00414669305216458,-0.11995093954490615,0.3179885241603,0.741514680097858,0.9999173559103401,0.011158780336228953,0.0053287356689349285,-0.003516752316042646,0.3035549689044875,-0.23649830984782338,-0.031063157199635247,0.0,0.0,0.004303140888331811,-0.09426495573331777,0.04718503416377818,0.7617962585409446,1.0,0.0,0.0,0.0,24.786985205822702,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.6292371836653863,-0.1009643995641861,0.0013,0.0031,0.0002,0.0121
491,1765254756.7100868,0.06521282748827974,0.005100065873858698,0.39691715853604137,-0.0024823936331978412,-0.009853331443168092,-0.00864256105834978,-0.0006486628091200023,0.00013787709082366506,-0.117,0.329,0.734,1.0,0.002,0.014,-0.006,0.323,-0.232,-0.024,0.0,0.0,0.028,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1191895093122713,0.31878369429517417,0.7412541344831188,0.9999170847247073,0.011150918877696992,0.005360226552045391,-0.003570525890727167,0.30608063247133765,-0.2356009516036203,-0.030912734563772158,0.0,0.0,0.0048670019767202985,-0.0985767440105022,0.3026337729917761,0.73925117323938,0.9999266058560865,0.010585256880119793,0.004810338796737694,-0.003405272172543828,0.31215003264079966,-0.24874531834680147,-0.029100589409153776,0.0,0.0,0.004590829849164094,-0.07336024494199157,0.03670485604800145,0.7591762140120004,1.0,0.0,0.0,0.0,24.78712369707197,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.629513214066999,-0.10167871464697743,0.003,0.0017,0.0003,0.0064
492,1765254756.778711,0.06479864462388649,0.0035468453806371016,0.3965610303928201,-0.002440828965279403,-0.002070914321966315,-0.0077661024661079825,-0.0017806407161063808,0.00020782333959219035,-0.107,0.325,0.734,1.0,0.001,0.014,-0.006,0.334,-0.13,-0.004,0.0,0.0,-0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0983994618700954,0.30777155035936016,0.7395711458435812,0.9999285892486028,0.010373558652081994,0.004837495502491694,-0.0034357417618581967,0.3147164515196533,-0.23257754045513912,-0.027993412525830007,0.0,0.0,0.004260469448223572,-0.07723636625244226,0.29185847939653065,0.7377549480797954,0.9999393931303557,0.009650895729369564,0.004157447272341911,-0.0032841909040898535,0.31999698533196574,-0.2446282688766399,-0.026452357278573826,0.0,0.0,0.004295822809672441,-0.052423248397089804,0.02622063938063541,0.7565551598451589,1.0,0.0,0.0,0.0,24.78785800982442,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.633997235560564,-0.10232950310628423,0.0031,0.0022,0.0004,0.0077
493,1765254756.8495004,0.06519174319441184,0.0017293177386833434,0.3963015906626268,-0.002399110468479748,0.001965492852626819,-0.009087638209768791,-0.0012971986509663974,0.00020859248399827685,-0.068,0.305,0.731,1.0,0.001,0.014,-0.006,0.316,-0.169,-0.023,0.0,0.0,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07598039667875311,0.2975471032449738,0.7374127069573835,0.9999407480804283,0.009447930173287959,0.0042232399729208656,-0.003376564515181902,0.3258682140189228,-0.2286203955062921,-0.026097414997712197,0.0,0.0,0.004390177224749472,-0.054100945762555835,0.28192982725633187,0.7357030588000666,0.999946860126501,0.009147933091977225,0.003491196236156891,-0.0032254909916747364,0.3303267168226842,-0.23982674798410608,-0.02517487495256203,0.0,0.0,0.004309125082972199,-0.03146318044504212,0.015733537716126077,0.7539333844290316,1.0,0.0,0.0,0.0,24.788064894221247,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.638454906637918,-0.10391729208406199,0.0047,0.006,0.0002,0.0064
494,1765254756.9079697,0.06516808738659255,0.0006013641960757609,0.39610678574343006,-0.0023683687902996127,-0.00011827903909644027,-0.005639767713037912,-0.0009740245959839111,0.00015370839090067333,-0.047,0.294,0.73,1.0,0.0,0.013,-0.006,0.317,-0.163,-0.019,0.0,0.0,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05407298774371686,0.28490042246940706,0.7355270012677197,0.9999479415774829,0.009012435402151535,0.003463931995122313,-0.00330019972277004,0.32888155916273765,-0.23000886488475253,-0.024999960059595986,0.0,0.0,0.004129554553543751,-0.032025772563141874,0.26920228538828106,0.7338774570483193,0.9999507376010043,0.009030668535019723,0.0026461003874858687,-0.003157142657090677,0.33232961229670166,-0.24094389893080692,-0.024462009885080807,0.0,0.0,0.004154110498719169,-0.010489265585976123,0.0052447049263491296,0.7513111762315873,1.0,0.0,0.0,0.0,24.788140426032033,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.6411622471250626,-0.10351030558444493,0.0013,0.0017,0.0002,0.0063
495,1765254756.9791415,0.06305831562651912,-0.00021831717138484543,0.395600887301169,-0.0023270945131192147,-0.010548858800367164,-0.004098406837303031,-0.002529492211305256,0.00020637138590199006,-0.031,0.279,0.732,1.0,-0.0,0.012,-0.005,0.326,-0.294,0.029,0.0,0.0,0.037,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03216311947793338,0.26815068226826877,0.7350845465128596,0.9999496681021449,0.009124194954589574,0.0026385483359691736,-0.003232397178530964,0.33153827383775036,-0.24742562528837986,-0.021978187727443664,0.0,0.0,0.004938077515709145,-0.009970226815952492,0.2512871676554693,0.7336279776781383,0.9999525604045377,0.009027078135303816,0.001986493448609626,-0.0030728886291150077,0.33409020488572705,-0.25844709472412364,-0.02168868936914696,0.0,0.0,0.004479762155860188,0.010489265585973857,-0.005244704926347996,0.748688823768413,1.0,0.0,0.0,0.0,24.790035739157535,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.6394343416133763,-0.10332701119746554,0.0015,0.0043,0.0002,0.0077
496,1765254757.0483937,0.061963660712906064,0.000387577531684657,0.3951724440540547,-0.0023036348605928294,-0.005473274568065237,0.0030294735153475125,-0.0021422162355717693,0.00011729826263192408,-0.018,0.269,0.732,1.0,0.0,0.013,-0.005,0.247,-0.185,0.017,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013301647310174095,0.2547707957039353,0.734513065242441,0.999953849627978,0.008878204101861506,0.001832786189270487,-0.0031807233292795397,0.3223306243157723,-0.24817963592483422,-0.019830990564681208,0.0,0.0,0.004439918019423354,0.008247871498415615,0.23787628849925457,0.7331715043945537,0.9999604434881575,0.008247602010093794,0.0013728506557089478,-0.0030337767102596703,0.32405113094261306,-0.2584859246613431,-0.020412578895130262,0.0,0.0,0.0042192910372883426,0.03146318044503986,-0.015733537716124943,0.7460666155709688,1.0,0.0,0.0,0.0,24.791313746960093,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.6422577180850877,-0.10003828239889555,0.0012,0.0082,0.0003,0.0066
497,1765254757.1134286,0.0632205442829287,-0.001928732024182344,0.39560236222302303,-0.0022367328819552596,0.006284417850113178,-0.011581547779335004,0.002149590844841796,0.00033450989318785157,0.013,0.264,0.726,1.0,0.0,0.011,-0.006,0.473,-0.076,-0.092,0.0,0.0,-0.023,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01357854467538712,0.24568064325825276,0.7308865377574822,0.999962701571823,0.007942083229806987,0.0016180087657239018,-0.002983425344481875,0.3442395611249373,-0.23309356365351042,-0.02406827572810448,0.0,0.0,0.0035617557193246014,0.0365867321953814,0.22982826704204473,0.7292375766941608,0.9999662771435154,0.007553933152191139,0.0014867976956111258,-0.00285868890975096,0.3459772929641509,-0.24238298692961757,-0.02539156236582342,0.0,0.0,0.0038154053958860505,0.05242324839708754,-0.026220639380634275,0.7434448401548415,1.0,0.0,0.0,0.0,24.788521448809654,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.649267436170001,-0.10555966335899493,0.0019,0.0041,0.0002,0.0084
498,1765254757.1908183,0.06313743784735142,-0.004735262063266382,0.39555984673327255,-0.002179675971200562,-0.00041553217788640323,-0.014032650195420193,-0.00021257744875222593,0.00028528455377348753,0.052,0.242,0.725,1.0,-0.0,0.009,-0.005,0.288,-0.272,0.114,0.0,0.0,0.036,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040379907817197164,0.23272942813651595,0.7292522403558948,0.9999659580010246,0.0075288757706771835,0.0016277907496571357,-0.002957898916146534,0.3578022322971799,-0.23847842017553483,-0.024185057788557965,0.0,0.0,0.004401137984385085,0.06428190953281715,0.2165237833223702,0.7276254627646255,0.9999656398811076,0.007762861332801215,0.0007408373633856278,-0.0028121523955069293,0.3590260382316608,-0.24775504643616475,-0.024532446302239844,0.0,0.0,0.004108770078934714,0.07336024494198931,-0.03670485604800032,0.7408237859879999,1.0,0.0,0.0,0.0,24.789473230558492,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.6504494002570294,-0.10887103068128613,0.0017,0.0041,0.0003,0.0194
499,1765254757.2454062,0.06295202584340824,-0.004619691070854433,0.39534144857768616,-0.0021641311150615203,-0.0009270600197158856,0.0005778549620597453,-0.001091990777931798,7.772428069521104e-05,0.061,0.235,0.725,1.0,-0.0,0.008,-0.005,0.24,-0.177,0.005,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06045610997967193,0.21979787361846634,0.7282006071707163,0.9999665027532438,0.0076214749507352835,0.0005463591311204171,-0.0029339363868298115,0.34404175787306046,-0.23834471891814063,-0.023173117609698098,0.0,0.0,0.004244871829287973,0.08339164016808459,0.20359862539065943,0.7266369433706212,0.9999665637810589,0.007668747572068262,-0.0005154254112016329,-0.0027921259325439096,0.34376148801699147,-0.24764207546046724,-0.023694272458459592,0.0,0.0,0.003986248022740575,0.09426495573331727,-0.047185034163777936,0.7382037414590555,1.0,0.0,0.0,0.0,24.790389754150087,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.653015925493949,-0.10470990246072455,0.0022,0.0029,0.0002,0.008
