step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
191,1764655788.958032,-0.009721565136457028,0.09571019932966014,0.366125977225535,0.00037686688271812636,0.014375740931298883,0.015269224995839215,0.03912191152650395,0.0013052842531140183,-1.008,-0.072,0.805,1.0,-0.009,0.028,-0.004,0.032,0.118,0.207,0.0,0.0,-0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9687476663005667,-0.07789666323214625,0.7960402651579516,0.999394845328908,-0.013483764883911422,0.03204733595821782,0.0010485573635340007,0.22498712550630676,0.11230605333247971,0.07426924498014384,0.0,0.0,3.5958272246304165e-05,-0.9524171884911392,-0.06989963325975246,0.8008225521160721,0.9993906079033535,-0.011340649984003347,0.03299782914598094,0.0009725040660426464,0.2651890955501016,0.12712881085274713,0.07006680906657428,0.0,0.0,-0.00017139310642139453,0.0,0.0,0.75,1.0,0.0,0.0,0.0,26.498658570118348,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0016,0.0026,0.0027,0.0072
192,1764655789.0176938,-0.007306641462761614,0.09516200532567448,0.3650246803477213,0.0005330193505465802,0.010859422726419944,0.009222804896279205,0.040259262764123185,0.000827870699482035,-1.003,-0.065,0.814,1.0,-0.008,0.029,-0.004,0.098,0.143,0.186,0.0,0.0,-0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9608689210520003,-0.06908734741381121,0.805229102351567,0.9994034487464206,-0.011377786465678016,0.03258966658973923,0.001098289794063219,0.24117654246422376,0.1294005525999518,0.07862501843034458,0.0,0.0,-0.00031708635449304685,-0.9434430757061993,-0.06003514977631719,0.8102293413710253,0.9993969968683382,-0.009547323182066437,0.033368564608331895,0.001014971223084266,0.2818128448148035,0.1417663954247984,0.07219173437159437,0.0,0.0,-0.0005580683175868857,0.0,0.0,0.75,1.0,0.0,0.0,0.0,26.511716913962854,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0017,0.0002,0.0047
193,1764655789.0890539,-0.004008005455682284,0.09410527982153231,0.3639593684393166,0.0006882003966784785,0.015579849852551453,0.00661162314499851,0.04030152550144141,0.0008425326494778144,-0.997,-0.053,0.824,1.0,-0.007,0.03,-0.005,0.115,0.242,0.199,0.0,0.0,-0.031,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9523781549187587,-0.05623931013039933,0.8151528427418513,0.9994034813944446,-0.009833903421727873,0.033082717877066015,0.001228616304141924,0.25702824778640443,0.15582991640459698,0.0816611095774837,0.0,0.0,-0.0012940095679946713,-0.9338851828926868,-0.04548570953555489,0.8203047604718625,0.9994067074727493,-0.008180806440148668,0.033437198281965265,0.001123047425441673,0.2978731082057061,0.16641835789794912,0.0737327999559039,0.0,0.0,-0.0011207414367835128,0.0,0.0,0.75,1.0,0.0,0.0,0.0,26.52664353885693,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.003,0.0009,0.0073
194,1764655789.1580849,-0.0009155888958170535,0.09289945492823708,0.36356259335587804,0.0008092802488101753,0.014961082117365862,0.005734035511215471,0.043511045637722,0.0006914243102432937,-0.991,-0.041,0.831,0.999,-0.006,0.031,-0.005,0.126,0.23,0.135,0.0,0.0,-0.026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9434840531598877,-0.04299204114855355,0.8229865650472917,0.9994140223221254,-0.008383432209387915,0.03316214746606853,0.0012657115546547862,0.27179520609812907,0.17555291651787217,0.07854803840070972,0.0,0.0,-0.001724720024682952,-0.9240128176761719,-0.030985040883054746,0.8278753161713204,0.9994258850246154,-0.006590506717625139,0.03321389303543796,0.00114143479880453,0.3123838453365194,0.18426240312501063,0.06895568740164804,0.0,0.0,-0.0014620855514762277,0.0,0.0,0.75,1.0,0.0,0.0,0.0,26.533722004387183,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0023,0.0024,0.0003,0.01
195,1764655789.2282825,0.0011381134006227195,0.09311177741744076,0.3658994597755109,0.0008145488554182908,0.010154062870221732,0.01267404431204798,0.057129656267648724,0.00012750306414184958,-0.971,-0.02,0.828,0.999,-0.004,0.031,-0.006,0.14,0.251,-0.083,0.0,0.0,-0.022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9391222094997045,-0.03020406542850823,0.8221729030611781,0.9994354443074448,-0.006711552651628954,0.03290408572852062,0.0010338594464214697,0.27168375275681,0.1856984346926813,0.05581778563734967,0.0,0.0,-0.002164110877034649,-0.9196752995594988,-0.017588675515509918,0.8255104190041327,0.9994499013297508,-0.004971799782639699,0.032777540569243445,0.0008993181329728491,0.3117303183362887,0.19238105093330693,0.0452123097985109,0.0,0.0,-0.0017674813378679103,0.0,0.0,0.75,1.0,0.0,0.0,0.0,26.510568675289633,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0032,0.0021,0.0002,0.0098
196,1764655789.28832,0.003967076856474105,0.09239191479888244,0.3673355586274518,0.000840236954075609,0.014287081454334764,0.008039659084388556,0.05291792673164371,0.0002302591002138773,-0.966,-0.006,0.827,0.999,-0.002,0.031,-0.007,0.121,0.294,-0.004,0.0,0.0,-0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9284265503336172,-0.013726632019339333,0.8240556314311049,0.9994524775374646,-0.005278177027922797,0.03264817720655111,0.0009912197412337345,0.2856540702935484,0.20603785938301913,0.041902783202142385,0.0,0.0,-0.0024509482766512034,-0.9080470042055988,0.00019147351848539064,0.8266169150611771,0.999456729343732,-0.0037614783444535147,0.03273161640554928,0.0008594985018769139,0.32580582930737423,0.21117198955107785,0.036102933301684265,0.0,0.0,-0.001876826592092781,0.02097737706198302,0.01048926558597502,0.7526223163964938,1.0,0.0,0.0,0.0,26.504599407077553,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0019,0.0003,0.0081
197,1764655789.360992,0.003377540868700494,0.08885868481700859,0.36826779313664065,0.000669180631695652,-0.002451795331808792,-0.006117160559508977,0.05057811737437568,-0.0007502519926403351,-0.956,-0.003,0.827,1.0,-0.001,0.031,-0.007,0.309,0.069,-0.013,0.0,0.0,0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9115600730451682,-0.004646984221342441,0.8250804467073403,0.9994673095309906,-0.0033876069451551794,0.03245633570300726,0.00045559938749823635,0.3220693569763984,0.191804087072203,0.03274656012025769,0.0,0.0,-0.0014644144181974316,-0.888757870780545,0.008246854220894169,0.827106307957822,0.9994721565985057,-0.0020201788772937334,0.03242228032000795,0.00035042900384605604,0.3620386644607714,0.19471580102959962,0.02911413487504408,0.0,0.0,-0.0014742903309851937,0.041945522006120464,0.02097737706198302,0.7552443442654958,1.0,0.0,0.0,0.0,26.498219340637892,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0019,0.0008,0.012
198,1764655789.421177,0.003593831486128677,0.08936015408513034,0.3687453846808681,0.0004708298726040643,0.0015036456957284775,0.013614681942734783,0.048421431863217484,-0.0009081062164959814,-0.936,0.021,0.831,0.999,0.001,0.031,-0.008,0.168,0.2,0.032,0.0,0.0,-0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.906075179254004,0.009590357501718215,0.827420484258877,0.9994970160778217,-0.0020690325035819137,0.03164501110387382,0.00016500989525240992,0.3108951338535289,0.1969920745595305,0.029489477271241137,0.0,0.0,-0.002554780629655235,-0.8840584416399504,0.02279003376082256,0.8292827412720825,0.9995173263265063,-0.001537521754650015,0.03102814244783887,6.911007926989284e-05,0.3495124068340043,0.19889566147625115,0.027424309140590977,0.0,0.0,-0.0017463531641051175,0.06289520677761043,0.031463180445041074,0.7578657951112603,1.0,0.0,0.0,0.0,26.49663981720543,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0017,0.0006,0.0076
199,1764655789.4955828,0.0026173099058842547,0.08493480305552768,0.36954819851880516,0.00021393047316165122,-0.004433378965456026,-0.01095673588737206,0.05010724227479353,-0.0012256432631365575,-0.924,0.024,0.829,0.999,0.002,0.031,-0.009,0.432,0.107,-0.061,0.0,0.0,-0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8839879357653723,0.020102696191808298,0.8266263933576636,0.9995142175103316,-0.0013202876770493463,0.031136224160723914,-0.0003483965737208465,0.35886376970576717,0.18713250173085055,0.021439214665119312,0.0,0.0,-0.0019359658269237543,-0.8587860192685013,0.03261926003875611,0.8279702556404671,0.9995173786441646,-0.0009785328641334805,0.031046382441229484,-0.0004176111166576187,0.3972172505936835,0.18830352240277415,0.019872951149634693,0.0,0.0,-0.0012749124806856037,0.08381721144595036,0.041945522006120464,0.7604863805015302,1.0,0.0,0.0,0.0,26.486836045913865,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0024,0.0036,0.0003,0.0127
200,1764655789.5652034,0.0007655172991945557,0.08537428116106686,0.3699622920908299,-3.429795259190182e-05,-0.008931799295212964,0.012814240909636815,0.04826399267497447,-0.0012144008196225584,-0.924,0.027,0.83,0.999,0.003,0.031,-0.008,0.003,0.081,0.018,0.0,0.0,0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.875186260735645,0.028874066292847517,0.8280049715683048,0.999555048865507,-0.0007111801488011482,0.029813936016528632,-0.0005724766130047826,0.3429449322201514,0.1737037255954957,0.020053524545573964,0.0,0.0,-0.000995281686121724,-0.8511083042571395,0.04047973032091637,0.8293077254419465,0.9995766101730569,-0.0008615470164632789,0.02907748957398163,-0.0005981068083850237,0.3792761341669788,0.17451937983691035,0.02006646546317012,0.0,0.0,-0.0005991277084111258,0.104702328262617,0.05242324839708882,0.7631058120992722,1.0,0.0,0.0,0.0,26.4840722158794,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0038,0.0044,0.0125
201,1764655789.6208076,-0.001431850872644547,0.08349891554710812,0.37062340709135105,-0.00030306515091074173,-0.010891151196796196,0.0012949570753395673,0.04955086151395959,-0.001348123235668187,-0.9,0.033,0.826,1.0,0.004,0.03,-0.009,0.296,0.072,-0.048,0.0,0.0,-0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.856900668089802,0.0366009498247023,0.8269190145105264,0.9995867608637568,-0.0006102795579947775,0.028723615777908107,-0.000942847499353821,0.3663239725394591,0.16011599938759652,0.015240238881239595,0.0,0.0,-0.0008406757771314128,-0.8312971107893596,0.04730558576742688,0.8279176945882898,0.999584774843618,-0.0011983884288177223,0.028774110453841626,-0.0009446341076323568,0.4018474134068757,0.16117602900093908,0.015711043194855265,0.0,0.0,-0.0002882240829902153,0.12554136571338523,0.06289520677761043,0.7657238016944026,1.0,0.0,0.0,0.0,26.475158336457426,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0011,0.0015,0.0003,0.0081
202,1764655789.6887844,-0.004690962601061397,0.08100951319955271,0.37285767537314735,-0.0006618348262703822,-0.016474540001164818,-0.0020096472943884752,0.05749926729540042,-0.0018317315206620448,-0.869,0.043,0.822,1.0,0.004,0.029,-0.009,0.427,-0.021,-0.304,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8400567769601802,0.04151047562755854,0.8207869400090445,0.9995955852497355,-0.0008011312145599482,0.02838202876409581,-0.0015762554520242626,0.384377645772249,0.1379919731140584,-0.0002546046763653026,0.0,0.0,-0.000490104634521892,-0.8132675544875916,0.05075546045062426,0.8207715640931399,0.9996047148103989,-0.0017441013472025242,0.028017130002383445,-0.0015532758097624494,0.41926081081476285,0.13959201322059944,0.0008128871830531659,0.0,0.0,0.00013406593742054174,0.14632515256350226,0.07336024494199064,0.7683400612354977,1.0,0.0,0.0,0.0,26.44737102611974,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0019,0.002,0.0002,0.0082
203,1764655789.7689593,-0.008295968881014172,0.07868600101858385,0.3728461534544089,-0.00100196782655245,-0.018611401724896552,-0.0014913717549002864,0.04654959982795141,-0.0017833943546941367,-0.851,0.041,0.824,1.0,0.004,0.03,-0.009,0.272,-0.033,0.03,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8199608512184489,0.04493357905252311,0.8218417477266955,0.9996216229859954,-0.0013399218525842276,0.027405936965512318,-0.0019313433966837627,0.39919460355319963,0.11699524033892436,0.0029859663630406085,0.0,0.0,0.0001633228880564415,-0.7922200422014245,0.05281102247575886,0.8221880500287231,0.9996330756138953,-0.0027598789199679255,0.026881031754025234,-0.00187278906722833,0.43296166034040806,0.11967649930619895,0.008579654274702836,0.0,0.0,0.000790452704110785,0.16704454189393667,0.08381721144595036,0.7709543028614876,1.0,0.0,0.0,0.0,26.449468427692384,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0025,0.0022,0.0062,0.0124
204,1764655789.8357787,-0.01004339875911845,0.0765055926094684,0.37341131945970696,-0.0012230688131220852,-0.009774145500648158,-0.001066291918254289,0.04943159920829127,-0.0012307509111672316,-0.841,0.044,0.821,1.0,0.004,0.029,-0.009,0.286,0.081,-0.089,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7998897518625404,0.05101882707957141,0.819059801312575,0.9996442791823635,-0.0026618687861888453,0.026456216861296396,-0.002073196065518162,0.41183816904854725,0.11416759071993278,0.0018529313007119306,0.0,0.0,0.0007837651920515527,-0.7713490538905465,0.05876836920607309,0.8193075553879106,0.9996554149442515,-0.004263729133969285,0.025824689486998502,-0.001989321343789431,0.44427671580295636,0.11870161220178899,0.006541582369923457,0.0,0.0,0.001393993756345766,0.18769041512692616,0.09426495573331688,0.7735662389333292,1.0,0.0,0.0,0.0,26.437201171201686,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.002,0.0032,0.0004,0.0202
205,1764655789.8973358,-0.015865326183713554,0.07474128628000509,0.37424366750816107,-0.001606760936807164,-0.030365061967865318,0.0007416674288669295,0.050838155174733723,-0.0020713442200656546,-0.806,0.035,0.816,1.0,0.003,0.028,-0.008,0.506,-0.145,-0.133,0.0,0.0,0.028,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7813717192985812,0.04505086732247307,0.8160631979301394,0.9996710190005431,-0.0033811144214810408,0.025272008929954584,-0.0027834152275522752,0.42162567437026593,0.06819025336110555,-0.0008703500567662087,0.0,0.0,0.002052127391377777,-0.7522265415406753,0.049764602663400936,0.8161572114775191,0.999679957659672,-0.004914236722506668,0.02467185300298213,-0.0026706179792067635,0.4526349932545519,0.07359388924881283,0.004707490826993736,0.0,0.0,0.002145095025259572,0.20825368603905267,0.104702328262617,0.7761755820656543,1.0,0.0,0.0,0.0,26.423192086148255,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0011,0.0013,0.0007,0.0179
206,1764655789.9706511,-0.01920654887562663,0.07359640140566306,0.37270222841921774,-0.0018693302698937688,-0.018689279232529582,0.003618236413290579,0.039073262993803495,-0.0015136917825339202,-0.792,0.035,0.824,1.0,0.003,0.029,-0.008,0.259,-0.018,0.148,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7602886588206755,0.04616852656731216,0.8208514200864858,0.9996963381281478,-0.004676117343595189,0.02402464817492202,-0.0028603740720538734,0.42676372701607745,0.06147036020512047,0.014647107190940499,0.0,0.0,0.002108392592083916,-0.7308477310115271,0.050503965783956994,0.822045081890233,0.9996931018336582,-0.007081573538330879,0.02358324137420399,-0.0027173863740764326,0.45641014408656644,0.06917258412912325,0.02220209421847276,0.0,0.0,0.0025781713931486983,0.22872530476007782,0.1151281806335583,0.7787820451583896,1.0,0.0,0.0,0.0,26.43823246654318,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.002,0.0119,0.0022,0.0114
207,1764655790.0270503,-0.02629049760282612,0.07194244743140138,0.37450623293463453,-0.0022571184283577523,-0.03782056224545075,0.0009297803043993857,0.05560780112948625,-0.002172607076056639,-0.755,0.018,0.811,1.0,0.002,0.027,-0.007,0.356,-0.203,-0.066,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7386764333018668,0.034486947922512994,0.8134557018306661,0.9997046303643272,-0.006066589925082636,0.023275033442216715,-0.00348157048879874,0.435195284653942,0.010838687188565822,0.004265477653482364,0.0,0.0,0.003396311033625537,-0.7087082749160363,0.03550391829803555,0.8138267515793705,0.9996968528441214,-0.008414385614593367,0.02290114679635913,-0.003307265290181861,0.4637968510596817,0.02023366432149569,0.007671701372656513,0.0,0.0,0.0033783488339266705,0.2490962617557799,0.12554136571338523,0.7813853414283463,1.0,0.0,0.0,0.0,26.40728629729914,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0037,0.0026,0.0002,0.0108
208,1764655790.1050987,-0.029893052889010466,0.06987488903756306,0.3745852838245585,-0.002499566671803071,-0.021299088631275005,-0.0013449860402664493,0.047208533566449204,-0.0014943810207713117,-0.739,0.014,0.812,1.0,0.001,0.027,-0.007,0.33,-0.076,0.007,0.0,0.0,-0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7142315678906999,0.031532705977273444,0.8136945788595572,0.9997066081895313,-0.008175320673291677,0.022534443725089403,-0.0034728259490904184,0.4462919956413812,0.00764384590174981,0.007627220155026661,0.0,0.0,0.003099850852683065,-0.6835496301027302,0.03244068017211349,0.814416121178601,0.9996871805727465,-0.01129149247445799,0.022074298135279564,-0.0032815481174728973,0.4741038961031767,0.020345834916680364,0.015142252523661172,0.0,0.0,0.0036542464954784915,0.2693575917930387,0.13594073776309532,0.7839851844407738,1.0,0.0,0.0,0.0,26.406370236920015,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0023,0.004,0.0003,0.0223
209,1764655790.1700242,-0.031418736999639686,0.06709569740361088,0.37360617482131636,-0.0026073484340957205,-0.011365052164272395,-0.00516159704006551,0.04192761546185876,-0.0008513546454386302,-0.719,0.012,0.815,1.0,-0.0,0.026,-0.008,0.392,-0.055,0.068,0.0,0.0,-0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6881253262384112,0.02894548423868153,0.8160161586111453,0.9996933996152619,-0.011101992967019726,0.021859337615577207,-0.0034672578283929966,0.46229533907736936,0.009856175721372516,0.018763497811821347,0.0,0.0,0.0033188095917047016,-0.6564074497730701,0.030115152077505203,0.8174774209403308,0.999678419880676,-0.013521344835751566,0.02119973187632012,-0.0032865524611423976,0.4891196058315721,0.025805362918984456,0.026035565198654048,0.0,0.0,0.003962406905680602,0.28950037788542343,0.14632515256350226,0.7865812881408756,1.0,0.0,0.0,0.0,26.411901148696955,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0021,0.0002,0.0231
210,1764655790.2220395,-0.03275708790135247,0.0646235862483176,0.3730789500856299,-0.0026611400935804834,-0.010619096633518883,-0.003973593601014985,0.04406464817423231,-0.0005948768516857771,-0.695,0.005,0.816,1.0,-0.002,0.026,-0.008,0.369,-0.103,0.015,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6625830394312213,0.0244632911645982,0.8170352788064547,0.9996870877878645,-0.013219688538436827,0.02094340675897613,-0.0035128419396967528,0.4716606685659161,0.007519637218011358,0.025280107039992963,0.0,0.0,0.003858861704824171,-0.6302860004428616,0.02555205659660173,0.8188648542144863,0.999682068370568,-0.014953238223632412,0.020025111316111108,-0.003340323599215096,0.4970621964115518,0.025546624042725702,0.03046952405325018,0.0,0.0,0.0042801862884088195,0.30951575521754804,0.15669346754113186,0.789173366885283,1.0,0.0,0.0,0.0,26.409933685316812,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.002,0.0012,0.0077
211,1764655790.2919934,-0.03685624277068724,0.06265046266451928,0.3718121958760818,-0.0027777715466573687,-0.024590410334342915,-0.001787669637951933,0.04030109771296349,-0.0009157997770819857,-0.677,-0.009,0.822,1.0,-0.004,0.026,-0.006,0.367,-0.284,0.117,0.0,0.0,0.045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.637510632415826,0.013034548058693035,0.8217942280578739,0.9996909878682112,-0.014338164990960515,0.019960228846452096,-0.0037329698859317564,0.4775650237677347,-0.018788042581046396,0.03678178864884686,0.0,0.0,0.0052492999126459985,-0.6048639665326954,0.012409417496722835,0.8243711709493664,0.999688534928476,-0.015879951421967884,0.01892467246929953,-0.003537943940062173,0.5016182578161845,0.0004020094416253392,0.041432124866023934,0.0,0.0,0.004931654548106193,0.3293949150464647,0.16704454189393667,0.7917611354734841,1.0,0.0,0.0,0.0,26.419844494245105,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.003,0.0003,0.0109
212,1764655790.3616965,-0.04193582104951508,0.0634240339741387,0.37171102001801004,-0.002882645288639723,-0.030004921740475116,0.011699164381162128,0.04597064519415179,-0.0008715901532439408,-0.636,-0.03,0.826,1.0,-0.006,0.025,-0.005,0.34,-0.234,0.098,0.0,0.0,0.035,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6189673274411707,-0.0009981143443189896,0.8232281169758724,0.9997079385719583,-0.015247862607460258,0.018360323897087773,-0.0037998353259086426,0.4601490055521363,-0.04180525961129181,0.039408568543695795,0.0,0.0,0.005231076311873639,-0.587547576149196,-0.0031142044756374433,0.8258978390647975,0.9996868902409481,-0.01742414273930198,0.017596215532549548,-0.0035908117626670603,0.4822968749829464,-0.021152640007817428,0.04150644230725059,0.0,0.0,0.005050314544635306,0.34912910857838153,0.1773772367168158,0.794344309179204,1.0,0.0,0.0,0.0,26.414824367404766,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0019,0.0021,0.0002,0.0146
213,1764655790.4220345,-0.04242906708421955,0.060791166825395926,0.3714102087887889,-0.002900240321486587,-0.007708207804711743,-0.005236331496946578,0.04495982135614574,-0.0004483058253142831,-0.636,-0.03,0.826,1.0,-0.006,0.025,-0.005,0.34,-0.234,0.098,0.0,0.0,0.035,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.587547576149196,-0.0031142044756374433,0.8258978390647975,0.9996868902409483,-0.017424142739301984,0.01759621553254955,-0.003590811762667061,0.4822968749829464,-0.021152640007817428,0.04150644230725059,0.0,0.0,0.005050314544635306,-0.5546722401050517,-0.0037583300278672942,0.8287063878440537,0.9996463392352785,-0.019785686818786428,0.01744568824750609,-0.0033720931460961513,0.5039622653804001,0.002395089378394364,0.043675177797868225,0.0,0.0,0.005072507124584527,0.3687096508189955,0.18769041512692616,0.7969226037817315,1.0,0.0,0.0,0.0,26.414824367404766,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0039,0.0003,0.0066
214,1764655790.494705,-0.044317377257991966,0.06135281626643933,0.36988233063728176,-0.0027994078457079683,-0.014745184254389553,0.010407143058391535,0.038786885341062796,0.00014163233870726958,-0.588,-0.044,0.841,1.0,-0.009,0.025,-0.005,0.354,-0.085,0.174,0.0,0.0,0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5691597747947859,-0.015075538941853536,0.8339635194119445,0.9996658522200255,-0.019317215565688738,0.01683537909915783,-0.00340574493854823,0.46380230130300276,-0.028132110594951444,0.05422544587741567,0.0,0.0,0.00539435159867464,-0.5375547404352059,-0.016121179640801273,0.8376128505710634,0.9996484592821447,-0.020727310076696266,0.01621878207772958,-0.0032074257175777453,0.4842346924622716,-0.0028971075501066836,0.056170239700821856,0.0,0.0,0.005224298697669723,0.3881279243957482,0.19798294238877115,0.7994957355971928,1.0,0.0,0.0,0.0,26.430561712022254,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.002,0.0042,0.0003,0.0111
215,1764655790.5636075,-0.043137784792753646,0.05869465497800429,0.3693253808661635,-0.0026985992888199487,0.0003582901689425863,-0.005621704408870304,0.04345054247406881,0.00015411680372660292,-0.588,-0.044,0.841,1.0,-0.009,0.025,-0.005,0.354,-0.085,0.174,0.0,0.0,0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5375547404352059,-0.016121179640801273,0.8376128505710634,0.9996484592821449,-0.02072731007669627,0.016218782077729584,-0.0032074257175777458,0.4842346924622716,-0.0028971075501066836,0.056170239700821856,0.0,0.0,0.005224298697669723,-0.5046077437853145,-0.015433675578998315,0.8412923100748011,0.9996228418269558,-0.02202202268688098,0.016129136258991175,-0.003009248763131937,0.5041782679454965,0.023827760092145336,0.055005199728417,0.0,0.0,0.005028597257127326,0.40737538335032014,0.20825368603905267,0.8020634215097632,1.0,0.0,0.0,0.0,26.430561712022254,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0023,0.003,0.0002,0.0149
