step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
197,1776077414.0292287,0.14823666420904918,0.17538406614865443,-0.5292581398594013,0.0043749982006566004,0.004,0.994,0.251,0.996,-0.061,-0.071,-0.0
198,1776077414.03796,0.15149924639047543,0.17974402647277274,-0.5693439619615048,0.004648410257231823,0.004,0.994,0.252,0.995,-0.063,-0.073,-0.0
199,1776077414.0460362,0.1578508835469817,0.18377052159868723,-0.48057780530199523,0.004788296642626812,0.004,0.994,0.253,0.995,-0.064,-0.074,-0.0
200,1776077414.0551507,0.16233836636354615,0.19134045360684598,-0.502343923288119,0.005142804155823003,0.004,0.994,0.255,0.995,-0.066,-0.077,-0.0
201,1776077414.0633488,0.17177885707237223,0.199515580011461,-0.455152560285612,0.004584564759301355,0.005,0.994,0.257,0.994,-0.069,-0.08,-0.001
202,1776077414.0712473,0.17448215644587267,0.20432021625529628,-0.516910733555571,0.004893665640862003,0.005,0.994,0.258,0.994,-0.071,-0.082,-0.001
203,1776077414.0796974,0.1789535708873801,0.20962979627145994,-0.5367066377991627,0.005211367182274432,0.005,0.994,0.26,0.994,-0.073,-0.084,-0.001
204,1776077414.08772,0.18745051241791422,0.21494283937146308,-0.45582133610978204,0.005537701670747747,0.005,0.994,0.261,0.994,-0.075,-0.086,-0.001
205,1776077414.0961046,0.19463290288766782,0.22256698100337516,-0.4712827701198026,0.0060444789198079345,0.005,0.994,0.263,0.993,-0.078,-0.089,-0.001
206,1776077414.1041403,0.19952143995194355,0.2276330256582686,-0.4764990926686551,0.006392543532918576,0.005,0.993,0.265,0.993,-0.08,-0.091,-0.001
207,1776077414.1124537,0.2044205760507546,0.2352475220616449,-0.47915085366264465,0.006836408163089562,0.005,0.993,0.266,0.992,-0.082,-0.094,-0.001
208,1776077414.1209052,0.2064534898877919,0.24119653720211917,-0.5694804098888931,0.0072043149319748956,0.004,0.993,0.268,0.992,-0.084,-0.096,-0.001
209,1776077414.1294017,0.22062532969286994,0.25059188790117215,-0.4686992330895071,0.0079677091069139,0.004,0.993,0.27,0.991,-0.088,-0.1,-0.001
210,1776077414.1379359,0.23460837725835904,0.265562069777882,-0.45638393701939284,0.00907088618450078,0.004,0.993,0.273,0.99,-0.093,-0.106,-0.001
211,1776077414.1463537,0.23629027048344325,0.26860553481201593,-0.47873783543870563,0.009279458467651849,0.004,0.993,0.274,0.99,-0.094,-0.107,-0.001
212,1776077414.1553006,0.24218360551875162,0.2731620224305271,-0.46266928218906733,0.00970442619892807,0.004,0.993,0.274,0.989,-0.096,-0.109,-0.001
213,1776077414.1630504,0.24718831686440612,0.2812922639560299,-0.47182603222298447,0.010242589542446627,0.004,0.993,0.276,0.989,-0.098,-0.112,-0.001
214,1776077414.1711018,0.2610074765644212,0.2937331310695112,-0.4644329868196301,0.011372470425239022,0.004,0.993,0.278,0.988,-0.103,-0.117,-0.001
215,1776077414.1794012,0.2764652930566933,0.31149435353149335,-0.46906152893529385,0.01190811077144245,0.004,0.993,0.281,0.986,-0.109,-0.124,-0.002
216,1776077414.1878366,0.2780685924901523,0.3175661357369722,-0.5930784564692738,0.01228459676610527,0.004,0.993,0.282,0.986,-0.111,-0.125,-0.002
217,1776077414.1963258,0.2866898320556941,0.31934302950359184,-0.4751531364202859,0.012791013860924337,0.004,0.992,0.283,0.985,-0.113,-0.127,-0.002
218,1776077414.2045982,0.30602489045831016,0.3397313494768132,-0.4817518922784819,0.014766208649905958,0.004,0.992,0.286,0.984,-0.12,-0.135,-0.002
219,1776077414.2128017,0.3123329969146461,0.343503607518339,-0.44854576315838335,0.01531853512561717,0.004,0.992,0.287,0.983,-0.122,-0.137,-0.002
220,1776077414.221073,0.3193317420025575,0.3577201245334755,-0.49237827506086906,0.016443576497036205,0.004,0.992,0.289,0.982,-0.125,-0.142,-0.002
221,1776077414.2292867,0.3365087499462326,0.37163658331451016,-0.4688294769687499,0.018218550492610015,0.004,0.992,0.291,0.98,-0.131,-0.148,-0.002
222,1776077414.2376335,0.3471241044628583,0.38549533969462074,-0.49453602243993844,0.01960546219936995,0.003,0.992,0.293,0.979,-0.135,-0.153,-0.002
223,1776077414.246574,0.36559463646157786,0.4161421091428943,-0.6823944426111073,0.021517186531530678,0.003,0.992,0.296,0.976,-0.144,-0.162,-0.003
224,1776077414.2544968,0.3773801949822117,0.41261187502281316,-0.48526653011232024,0.022199755317318135,0.003,0.992,0.297,0.975,-0.146,-0.164,-0.003
225,1776077414.2626536,0.3928231679420021,0.4238757584027269,-0.45462496254708473,0.023948112995602934,0.003,0.992,0.299,0.974,-0.151,-0.169,-0.003
226,1776077414.2708094,0.4104536101640139,0.44628015586837977,-0.5191480024357307,0.026702801906343734,0.003,0.992,0.302,0.971,-0.158,-0.177,-0.003
227,1776077414.2793024,0.4461316746645515,0.4776690334581297,-0.48733087400411734,0.030607304189717056,0.003,0.991,0.306,0.967,-0.17,-0.19,-0.004
228,1776077414.2875152,0.46718756625208047,0.4971957763068581,-0.4834842133373213,0.03379323568094719,0.002,0.991,0.308,0.964,-0.177,-0.198,-0.004
229,1776077414.296142,0.4966244000702084,0.5247015756692572,-0.4869306272074655,0.037496337691430334,0.002,0.991,0.311,0.96,-0.187,-0.209,-0.005
230,1776077414.3045495,0.49409476847098055,0.541076299679173,-0.6503518295920919,0.03868154226879598,0.002,0.991,0.312,0.959,-0.189,-0.212,-0.005
231,1776077414.3128922,0.5028059783921339,0.5592027218664088,-0.7367409583332758,0.04005321637925978,0.002,0.991,0.314,0.957,-0.194,-0.217,-0.006
232,1776077414.320944,0.5318117031893356,0.5568826251733167,-0.4907517450196873,0.042559118706753864,0.002,0.991,0.315,0.954,-0.199,-0.222,-0.006
233,1776077414.3313577,0.5397129360543507,0.5906961168534461,-0.717420092229172,0.045676014968927085,0.002,0.99,0.317,0.951,-0.207,-0.23,-0.007
234,1776077414.3391895,0.5745570003199241,0.5893677505701129,-0.45350521754811035,0.0486868556868352,0.001,0.99,0.319,0.948,-0.212,-0.236,-0.007
235,1776077414.3475473,0.5934836194743522,0.6095284977235296,-0.48748666073793456,0.051594662999884675,0.001,0.99,0.321,0.945,-0.219,-0.243,-0.008
236,1776077414.3554902,0.6102257834703316,0.6194857389991715,-0.4460056338992002,0.05319189500546314,0.001,0.99,0.322,0.943,-0.223,-0.248,-0.009
237,1776077414.3635764,0.6147697456344318,0.6413226314999406,-0.5609595782175316,0.055160529739211844,0.001,0.99,0.323,0.94,-0.228,-0.253,-0.01
238,1776077414.3712397,0.6366839390236941,0.6469079463407287,-0.4710112933125026,0.05797989569848319,0.001,0.989,0.324,0.938,-0.232,-0.258,-0.01
239,1776077414.3796227,0.652794187142287,0.6547429911684922,-0.43859324968941693,0.05947190401182812,0.001,0.989,0.325,0.936,-0.236,-0.262,-0.011
240,1776077414.388078,0.6735702185014898,0.6715825311823146,-0.42351308700061574,0.0616571593537572,0.0,0.989,0.326,0.932,-0.242,-0.269,-0.013
241,1776077414.39607,0.6788841497552415,0.6780548385680438,-0.43443974571324107,0.06301122880766531,0.0,0.989,0.327,0.931,-0.244,-0.271,-0.013
242,1776077414.4041994,0.7195863245594053,0.7115146433132802,-0.418771802591251,0.0675906444646509,-0.0,0.988,0.329,0.924,-0.256,-0.284,-0.017
243,1776077414.4125311,0.7195863245594053,0.7115146433132802,-0.4172828310363519,0.0675906444646509,-0.0,0.988,0.329,0.924,-0.256,-0.284,-0.017
244,1776077414.4215052,0.7286646621989419,0.719715650527422,-0.41678225004228975,0.06874167638160458,-0.0,0.988,0.33,0.922,-0.259,-0.287,-0.018
245,1776077414.4300344,0.7328216037098447,0.7210306543854179,-0.41017072275680655,0.06950033536232743,-0.001,0.988,0.33,0.921,-0.26,-0.288,-0.018
246,1776077414.4378903,0.7437135671262354,0.729139307228225,-0.4019830244772976,0.06960037494999145,-0.001,0.988,0.33,0.92,-0.263,-0.291,-0.02
247,1776077414.4464946,0.7530446801446314,0.7376794464580806,-0.3983301014951838,0.0697578467138446,-0.001,0.988,0.331,0.918,-0.266,-0.294,-0.022
248,1776077414.454496,0.7541405487732643,0.74137453083103,-0.40117560017385556,0.07054900640495954,-0.001,0.987,0.331,0.917,-0.267,-0.295,-0.022
249,1776077414.4625945,0.7633947426428885,0.7505763892187319,-0.3896418222216125,0.06973891312504112,-0.002,0.987,0.332,0.915,-0.269,-0.299,-0.025
250,1776077414.4711266,0.7272815636353813,0.7833196650904151,-0.4366201087330084,0.06798611077002793,-0.002,0.987,0.332,0.915,-0.269,-0.3,-0.027
251,1776077414.4793608,0.7244738224535686,0.7874141716421765,-0.4363132654236286,0.06834584616024134,-0.002,0.987,0.332,0.915,-0.27,-0.3,-0.027
252,1776077414.4877555,0.7650550215080691,0.7580672202708998,-0.38084043732334394,0.06662396030747385,-0.002,0.986,0.332,0.914,-0.27,-0.301,-0.029
253,1776077414.496138,0.747045172389005,0.7688285915897625,-0.39077870547513227,0.06517200526781025,-0.002,0.986,0.332,0.914,-0.269,-0.301,-0.03
254,1776077414.5043817,0.7578069188700205,0.7644059036407106,-0.3782565369620521,0.06449939430901291,-0.002,0.986,0.332,0.914,-0.269,-0.302,-0.031
255,1776077414.5129383,0.7547486947044584,0.765864323807033,-0.3747973516646206,0.06190896064734368,-0.002,0.986,0.332,0.915,-0.268,-0.302,-0.033
256,1776077414.5211241,0.7424862784909984,0.7642631308705458,-0.3709441236186827,0.05821546821818752,-0.003,0.985,0.332,0.915,-0.265,-0.301,-0.035
257,1776077414.5294297,0.7362790985490009,0.761973413160532,-0.3682730238182642,0.05594779367867893,-0.003,0.985,0.332,0.916,-0.263,-0.3,-0.036
258,1776077414.5378404,0.7079281629763443,0.76098700952119,-0.36284362477830034,0.04958936569538453,-0.003,0.984,0.332,0.918,-0.258,-0.297,-0.039
259,1776077414.5465279,0.6588982916793874,0.7779932788148427,-0.34638102878015564,0.04584108458749706,-0.003,0.984,0.332,0.92,-0.255,-0.296,-0.041
260,1776077414.5549457,0.6812205792806014,0.7563853097676043,-0.3575014251774632,0.042529480783099025,-0.004,0.984,0.332,0.921,-0.251,-0.294,-0.042
261,1776077414.5627317,0.6513477894404922,0.7569199796263496,-0.3473435131554219,0.03809411516466367,-0.004,0.983,0.332,0.923,-0.248,-0.291,-0.044
262,1776077414.571396,0.6534608462557446,0.7467745623772295,-0.35294731107363897,0.03479799859713042,-0.004,0.983,0.332,0.925,-0.244,-0.289,-0.045
263,1776077414.5794883,0.6237944731424889,0.7345669421900475,-0.3530345105127658,0.02658627189499195,-0.004,0.982,0.332,0.928,-0.235,-0.284,-0.048
264,1776077414.5879805,0.6185312974756163,0.7288090651975441,-0.3527276672033861,0.025224172111914963,-0.004,0.982,0.332,0.929,-0.233,-0.282,-0.048
265,1776077414.5962088,0.6041034945146726,0.7290295548128916,-0.3484803964089416,0.023083495727423756,-0.004,0.981,0.332,0.93,-0.231,-0.281,-0.049
266,1776077414.6044173,0.5821428138616749,0.7129260738869198,-0.35151963277229603,0.01589889142109625,-0.004,0.981,0.331,0.934,-0.222,-0.275,-0.051
267,1776077414.6124606,0.5489001834452775,0.70295490855464,-0.34963661846889027,0.010985611658186279,-0.005,0.98,0.331,0.937,-0.215,-0.27,-0.052
268,1776077414.6209145,0.519322197213024,0.6983519723142071,-0.34854168966249766,0.007399049439149767,-0.005,0.979,0.331,0.939,-0.21,-0.267,-0.053
269,1776077414.6296315,0.494497061764125,0.6932617149129356,-0.3498110173471437,0.005275889285797481,-0.005,0.979,0.331,0.941,-0.206,-0.264,-0.053
270,1776077414.6374578,0.5013997752813504,0.675659661876899,-0.35108034503178964,0.0010209216910532384,-0.005,0.978,0.331,0.943,-0.2,-0.259,-0.054
271,1776077414.6462162,0.47021524966962164,0.6632202789583382,-0.35570231976831157,-0.0040521925217230385,-0.005,0.977,0.332,0.947,-0.192,-0.253,-0.055
272,1776077414.654089,0.45206826466755984,0.6601837537024176,-0.3593359039439963,-0.005063494304476499,-0.005,0.976,0.332,0.947,-0.19,-0.251,-0.055
273,1776077414.662616,0.45548049619210734,0.653423189769938,-0.3562707613950715,-0.006473588421658516,-0.005,0.976,0.332,0.949,-0.187,-0.249,-0.055
274,1776077414.6708,0.44077094282973706,0.6376618588923665,-0.35635796083419824,-0.010588506276142358,-0.006,0.974,0.332,0.951,-0.181,-0.243,-0.056
275,1776077414.6792846,0.4342276863640201,0.6367271260748743,-0.3584153740158572,-0.011122965152182591,-0.006,0.974,0.332,0.952,-0.18,-0.242,-0.056
276,1776077414.6876092,0.427103026222832,0.6287768616881757,-0.3590969212673145,-0.012578557961502663,-0.006,0.973,0.333,0.953,-0.177,-0.239,-0.056
277,1776077414.695759,0.41755139539379277,0.621966166577247,-0.36096059676429115,-0.014004605530562073,-0.007,0.972,0.334,0.954,-0.174,-0.236,-0.056
278,1776077414.7042544,0.41820278000338673,0.6190137598743268,-0.35789545421536617,-0.014515698040325022,-0.007,0.971,0.334,0.955,-0.173,-0.235,-0.056
279,1776077414.7131011,0.39723908456361623,0.6221266577890964,-0.37985530988617244,-0.015201776396439494,-0.007,0.97,0.335,0.956,-0.172,-0.233,-0.056
280,1776077414.721392,0.4036427474363012,0.618332638613541,-0.3689093123671181,-0.01546476113528564,-0.008,0.97,0.335,0.956,-0.171,-0.233,-0.056
281,1776077414.7293072,0.40472333915081693,0.615627341072939,-0.36801468862454956,-0.015641338525793934,-0.008,0.969,0.336,0.956,-0.171,-0.232,-0.056
282,1776077414.737911,0.409441915513228,0.6112959124977527,-0.36239155189990335,-0.015817613037492698,-0.009,0.967,0.337,0.956,-0.171,-0.231,-0.056
283,1776077414.7464683,0.3965119454735244,0.6197300249778562,-0.38513949306772255,-0.01555744267298395,-0.009,0.967,0.338,0.956,-0.172,-0.231,-0.056
284,1776077414.7551928,0.4119710778002868,0.617199901838632,-0.368089116636389,-0.01511817912326805,-0.01,0.965,0.339,0.956,-0.173,-0.232,-0.056
285,1776077414.7634387,0.4019707424600172,0.6237241022528083,-0.3872906730676501,-0.01479344276580463,-0.01,0.964,0.34,0.955,-0.174,-0.232,-0.056
286,1776077414.7713618,0.40427474580693323,0.6296284335509585,-0.39348881879819786,-0.014086539069166569,-0.011,0.964,0.341,0.955,-0.176,-0.233,-0.056
287,1776077414.7795906,0.42288292131109195,0.6298370401865786,-0.37762057061238363,-0.012857216238513745,-0.011,0.962,0.342,0.954,-0.179,-0.235,-0.056
288,1776077414.7882998,0.3591582158223433,0.6798275894391383,-0.49474503373707146,-0.011609118472034023,-0.012,0.961,0.344,0.953,-0.182,-0.237,-0.056
289,1776077414.7966146,0.42160302852806225,0.6463049398846316,-0.39553346055256955,-0.012165094654410786,-0.013,0.96,0.344,0.952,-0.183,-0.238,-0.057
290,1776077414.8051088,0.44742698819106097,0.6353865857559154,-0.35799286119890006,-0.011698613164309611,-0.013,0.96,0.345,0.952,-0.184,-0.239,-0.057
291,1776077414.813366,0.4393686541166612,0.6557273395457311,-0.38743952909132906,-0.009873495919780711,-0.014,0.958,0.346,0.95,-0.188,-0.242,-0.057
292,1776077414.8218396,0.4021948292753437,0.698579316745932,-0.4596431188862803,-0.008074155104065141,-0.015,0.957,0.348,0.949,-0.192,-0.245,-0.057
293,1776077414.8296092,0.33651371154298515,0.7717103697661745,-0.5604115242583789,-0.00566508247305912,-0.016,0.955,0.349,0.947,-0.197,-0.249,-0.057
294,1776077414.8380103,0.4815657712094069,0.6718162908699306,-0.3595369219592097,-0.0050913494312973175,-0.016,0.955,0.349,0.946,-0.198,-0.25,-0.057
295,1776077414.8458576,0.4778388687708531,0.6929707762618956,-0.37400996540839315,-0.004213691801081017,-0.017,0.954,0.35,0.944,-0.202,-0.253,-0.058
296,1776077414.8545268,0.5098106493462837,0.7123774458080916,-0.3516432955617932,-0.0007586397476220207,-0.019,0.951,0.352,0.94,-0.21,-0.261,-0.059
297,1776077414.8629591,0.5117711287953837,0.723103595649199,-0.34976028125838765,0.000415350319811026,-0.02,0.951,0.352,0.939,-0.212,-0.263,-0.059
298,1776077414.871065,0.5256057633409853,0.7302436879159613,-0.33783246055763816,0.0021702078328004236,-0.021,0.949,0.353,0.938,-0.215,-0.266,-0.059
299,1776077414.8797102,0.541433289448572,0.736170423785968,-0.3272805057870901,0.0032437598962305803,-0.022,0.948,0.353,0.936,-0.219,-0.269,-0.06
300,1776077414.887465,0.5405718860829493,0.760761033812783,-0.3194868502560877,0.004305761966236473,-0.023,0.947,0.353,0.934,-0.222,-0.273,-0.061
301,1776077414.8960135,0.5756753591155288,0.7673640545256329,-0.3061765962459947,0.007731169826837034,-0.025,0.946,0.353,0.93,-0.229,-0.28,-0.062
302,1776077414.9041445,0.5633872571751235,0.7893752633944967,-0.2958183791601292,0.007315995459834581,-0.026,0.945,0.352,0.929,-0.23,-0.281,-0.063
303,1776077414.9128044,0.5919885588808094,0.7960476105980656,-0.2884187663776331,0.010237122275083428,-0.029,0.943,0.352,0.926,-0.236,-0.287,-0.064
304,1776077414.9210007,0.6070147489442662,0.7859057151456971,-0.29342821648351947,0.010147689331538565,-0.029,0.942,0.351,0.925,-0.237,-0.289,-0.065
305,1776077414.929477,0.6133032075825467,0.8000660524698813,-0.2872107319465429,0.01108059710495677,-0.031,0.941,0.351,0.924,-0.24,-0.292,-0.066
306,1776077414.9377027,0.5802838947207771,0.8555986323099208,-0.24848143696821223,0.01145555185078465,-0.032,0.94,0.35,0.922,-0.242,-0.294,-0.067
307,1776077414.9463108,0.626461262338591,0.819574928951865,-0.27555728099046073,0.012848523411126434,-0.034,0.939,0.349,0.92,-0.245,-0.298,-0.068
308,1776077414.954249,0.6363253602975175,0.8162807993242782,-0.2803729934116649,0.01168634350215197,-0.036,0.938,0.349,0.919,-0.246,-0.3,-0.07
309,1776077414.9627354,0.6373224321135568,0.8292671450225457,-0.2690263857649623,0.012032202751489274,-0.038,0.936,0.347,0.918,-0.248,-0.302,-0.071
310,1776077414.9717965,0.6253154587955939,0.8507302976197344,-0.2490174050302595,0.011688734143619853,-0.038,0.936,0.347,0.917,-0.249,-0.303,-0.072
311,1776077414.9796867,0.6343499375081315,0.8442570900023801,-0.25560302613017205,0.010161764222049684,-0.04,0.934,0.346,0.916,-0.249,-0.305,-0.074
312,1776077414.9878776,0.6427503075081316,0.8333488700023801,-0.26415886097261665,0.010161764222049684,-0.041,0.933,0.345,0.916,-0.249,-0.305,-0.074
313,1776077414.9959257,0.6345393720122177,0.8472023531084519,-0.24729565484682392,0.00706934048309806,-0.044,0.931,0.343,0.916,-0.249,-0.306,-0.077
314,1776077415.004534,0.500598909235586,1.0142854488267792,-0.01981988333389706,0.004403532022953626,-0.046,0.93,0.342,0.916,-0.248,-0.306,-0.079
315,1776077415.0130203,0.6133115341084242,0.8555977461635965,-0.22283253087471055,0.0010414206221215448,-0.047,0.928,0.34,0.916,-0.246,-0.305,-0.081
316,1776077415.021017,0.6014444450987374,0.8677106431054756,-0.20262324507618346,0.0005594207658368041,-0.048,0.928,0.339,0.917,-0.245,-0.305,-0.081
317,1776077415.0294724,0.6013728603182565,0.8352781504235619,-0.2365915535077242,-0.005869198227966753,-0.051,0.925,0.337,0.919,-0.24,-0.302,-0.084
318,1776077415.03786,0.5650069916877534,0.8595119147928557,-0.19510395928984825,-0.00853154845238369,-0.052,0.925,0.336,0.92,-0.237,-0.301,-0.085
319,1776077415.0461133,0.576725824558221,0.835749913845783,-0.22296788880910945,-0.010715045543774228,-0.053,0.924,0.335,0.921,-0.236,-0.299,-0.086
320,1776077415.054468,0.5470553250630411,0.8365115544439427,-0.21063945798071182,-0.01587050830019786,-0.054,0.923,0.334,0.923,-0.231,-0.296,-0.088
321,1776077415.0626054,0.5547292260760945,0.8093141395060158,-0.23810934475146683,-0.01898503685840944,-0.055,0.922,0.333,0.924,-0.228,-0.293,-0.089
322,1776077415.070717,0.5066981053204999,0.7934799818287146,-0.22853264578347254,-0.02863395983484013,-0.057,0.919,0.33,0.929,-0.218,-0.284,-0.092
323,1776077415.0796173,0.46123524718382714,0.7920017323008675,-0.20359484700286812,-0.03523659030353268,-0.059,0.917,0.329,0.933,-0.211,-0.277,-0.094
324,1776077415.0875342,0.4643879413893464,0.7774560137799975,-0.21412089558784497,-0.0367485228009899,-0.06,0.916,0.328,0.934,-0.208,-0.275,-0.094
325,1776077415.095838,0.47194914341034505,0.7496426209473454,-0.23765035487353547,-0.04051497368399391,-0.061,0.914,0.327,0.936,-0.203,-0.271,-0.095
326,1776077415.1040978,0.3628747914504682,0.8282110142075993,-0.10435080025365351,-0.043706364400283984,-0.062,0.913,0.326,0.938,-0.199,-0.268,-0.096
327,1776077415.1126306,0.402162195566218,0.784784329985089,-0.15585729468330278,-0.04543576979225635,-0.063,0.912,0.325,0.939,-0.195,-0.266,-0.096
328,1776077415.1209047,0.43640449171526763,0.7482651997308573,-0.21051613110100353,-0.0461770821116824,-0.064,0.911,0.324,0.94,-0.193,-0.266,-0.096
329,1776077415.129259,0.40416222633919996,0.7859402230854733,-0.14262767273319454,-0.04680491368742235,-0.065,0.91,0.323,0.94,-0.191,-0.266,-0.096
330,1776077415.1374393,0.40958998714163813,0.7881054352600627,-0.13009893684097262,-0.046137717467393015,-0.067,0.909,0.321,0.94,-0.189,-0.267,-0.095
331,1776077415.14602,0.3546367858832562,0.9346544006544426,0.1505791730994681,-0.045685472243917405,-0.069,0.907,0.318,0.939,-0.188,-0.271,-0.095
332,1776077415.1541252,0.4295211413389173,0.8056855233095093,-0.12414925466952142,-0.04327599847243631,-0.071,0.907,0.316,0.938,-0.189,-0.276,-0.094
333,1776077415.1627772,0.4420826349725521,0.7962624916141149,-0.16284607608313972,-0.04214919896287159,-0.072,0.906,0.314,0.937,-0.19,-0.28,-0.094
334,1776077415.1707768,0.44269793363703536,0.8108036028108573,-0.14933551700922254,-0.03991624921595713,-0.074,0.906,0.313,0.935,-0.191,-0.283,-0.093
335,1776077415.1794362,0.4427852818536596,0.8529131009884865,-0.11966263786739861,-0.03708971228831186,-0.076,0.905,0.31,0.932,-0.194,-0.291,-0.093
336,1776077415.1878874,0.4571256918939325,0.8455360332082208,-0.15383125136276354,-0.034347898376587256,-0.077,0.904,0.309,0.931,-0.196,-0.295,-0.092
337,1776077415.1957588,0.46878357195326387,0.8621771535323707,-0.17046167886001973,-0.03101348281033308,-0.079,0.903,0.307,0.927,-0.199,-0.304,-0.092
338,1776077415.2050042,0.4823357858306694,0.8575574690457276,-0.19280900990019056,-0.029199978998588227,-0.08,0.902,0.306,0.925,-0.201,-0.308,-0.092
339,1776077415.213999,0.4865324902045329,0.8841720578089921,-0.1828448355628317,-0.025335498047908828,-0.082,0.902,0.305,0.923,-0.204,-0.314,-0.091
340,1776077415.2211041,0.4904672195766617,0.8872402198031344,-0.18509598642917302,-0.02556491296288906,-0.082,0.901,0.304,0.922,-0.205,-0.316,-0.092
341,1776077415.230522,0.4907097872576276,0.8968109084202076,-0.17927254464070286,-0.024600275718093305,-0.083,0.901,0.304,0.921,-0.206,-0.318,-0.092
342,1776077415.2374818,0.5002288497758088,0.9392612653953902,-0.15098209880822255,-0.019180484759149432,-0.086,0.899,0.302,0.916,-0.212,-0.328,-0.092
343,1776077415.2458003,0.524900459041018,0.924935275911389,-0.17529964359092576,-0.0182980607830261,-0.087,0.898,0.301,0.914,-0.214,-0.332,-0.093
344,1776077415.2543,0.4898121777568985,1.0024330310058895,-0.03667722817663566,-0.017631411194490233,-0.088,0.897,0.299,0.912,-0.216,-0.335,-0.094
345,1776077415.2631772,0.5428011625990737,0.9315235994809136,-0.16502205856504504,-0.017766481211022058,-0.089,0.897,0.298,0.911,-0.217,-0.337,-0.095
346,1776077415.2709377,0.5046963166907311,1.0253776886427775,0.07014083023332818,-0.018152110221556324,-0.09,0.896,0.296,0.91,-0.218,-0.338,-0.096
347,1776077415.2793562,0.5486897243037374,0.9528660097143312,-0.10292456842099384,-0.01827629487140173,-0.092,0.896,0.294,0.909,-0.219,-0.34,-0.097
348,1776077415.2878208,0.5566709956499272,0.9435015385333833,-0.11935469085442607,-0.02026524483432292,-0.093,0.895,0.291,0.909,-0.22,-0.34,-0.099
349,1776077415.2958226,0.5577616646814505,0.9844360498013414,0.06458920801724899,-0.022258193515787186,-0.095,0.895,0.287,0.909,-0.221,-0.34,-0.101
350,1776077415.304314,0.5645543729794001,0.9541593676454547,-0.024538517826054762,-0.02495855351223374,-0.096,0.895,0.283,0.909,-0.221,-0.339,-0.103
351,1776077415.312518,0.5659300996563004,0.9444404328888235,-0.02441884482221557,-0.026676202865396695,-0.097,0.895,0.28,0.909,-0.221,-0.337,-0.104
352,1776077415.3216455,0.568885531832445,0.936588208023731,-0.017006097281436094,-0.029742660713576022,-0.098,0.896,0.276,0.91,-0.221,-0.335,-0.106
353,1776077415.329062,0.5757711317303573,0.9440957712212175,0.10487278501090014,-0.031876818296870696,-0.099,0.896,0.273,0.91,-0.22,-0.333,-0.107
354,1776077415.3378298,0.5760534067329506,0.9343842318152619,0.07307499538571594,-0.033469090624379035,-0.099,0.896,0.27,0.911,-0.22,-0.332,-0.108
355,1776077415.3458407,0.5642397442309133,0.9161557655057798,-0.019205072445639404,-0.03572054018295424,-0.1,0.897,0.266,0.912,-0.219,-0.33,-0.109
356,1776077415.3542314,0.5843559866402032,0.9214600550751402,0.13735613909440714,-0.03917169068406851,-0.101,0.898,0.261,0.913,-0.218,-0.328,-0.111
357,1776077415.362563,0.5552060096234301,0.8972550467334705,-0.05126409705720758,-0.04124362801904345,-0.101,0.899,0.256,0.913,-0.217,-0.326,-0.112
358,1776077415.3709178,0.6604868227014805,0.9256744828451217,0.5239576837022433,-0.04160150144782636,-0.101,0.9,0.254,0.914,-0.217,-0.325,-0.112
359,1776077415.3807485,0.562796581234424,0.894666750326916,-0.008668439274654993,-0.04323765440429856,-0.101,0.901,0.251,0.914,-0.216,-0.325,-0.113
360,1776077415.3891563,0.5476554597636069,0.8881748776485872,-0.06766174592592733,-0.04386560736068909,-0.102,0.901,0.25,0.914,-0.215,-0.324,-0.113
361,1776077415.3969567,0.678189979763607,0.9037235476485871,0.505983863839498,-0.04386560736068909,-0.102,0.902,0.248,0.914,-0.215,-0.324,-0.113
362,1776077415.4048457,0.5612470466309784,0.8909122344491311,-0.018961709231095747,-0.04366027877990134,-0.102,0.903,0.246,0.914,-0.215,-0.325,-0.113
363,1776077415.412699,0.5737907402537477,0.8907772309003107,0.018004244447668682,-0.04387907962560671,-0.102,0.905,0.242,0.914,-0.214,-0.326,-0.113
364,1776077415.420822,0.6005870587892179,0.9007243260945594,0.10817253655394743,-0.043776615343741,-0.102,0.907,0.236,0.913,-0.212,-0.33,-0.113
365,1776077415.4292028,0.6317855454856429,0.9083657392478612,0.19478130916538428,-0.042230406340008346,-0.102,0.908,0.234,0.912,-0.211,-0.333,-0.112
366,1776077415.4374812,0.6220439915150159,0.918887956372391,0.14032277781150748,-0.04126215362229192,-0.102,0.909,0.232,0.911,-0.211,-0.337,-0.112
367,1776077415.4457948,0.5715087946320188,0.9295459420015668,-0.012646440668984904,-0.03914001230305105,-0.102,0.911,0.23,0.909,-0.21,-0.342,-0.111
368,1776077415.454152,0.5610821760981344,0.9483306015456944,-0.053901256258324426,-0.036211868801226677,-0.102,0.912,0.227,0.906,-0.209,-0.35,-0.11
369,1776077415.4626567,0.5606865875400099,0.9786173794403865,-0.08530500313500222,-0.030410929438476685,-0.101,0.915,0.224,0.902,-0.209,-0.362,-0.108
370,1776077415.4712496,0.5616837249078731,0.9932928828279434,-0.09425488072595345,-0.028559596708485877,-0.101,0.916,0.223,0.899,-0.209,-0.368,-0.108
