step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
215,1764650657.0793319,-0.01054456845604519,0.022853014114630192,0.3720472678305543,-0.0018174775898828562,-0.011859977709025681,0.0065999894893230965,0.04369080278528421,-0.0004307632729351699,0.968,-0.15,0.784,0.999,-0.005,0.031,-0.006,0.093,-0.026,-0.103,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.974520427229238,-0.14272763834123117,0.7725411534567789,0.9999827505646838,-0.0048891266252569735,-0.0007704907936283817,-0.0031624923507613464,0.03655318527714343,0.020014197576955276,0.015020526604133708,0.0,0.0,0.002928445660421093,0.9769303627172508,-0.14119807058997802,0.7734821333684252,0.9999828908628847,-0.0049212117625945994,-0.000785414161879382,-0.0030631325289862603,0.035733616035410254,0.025892561079358944,0.014379971424033869,0.0,0.0,0.0030471681651066673,1.0,0.0,0.75,1.0,0.0,0.0,0.0,26.174567844155437,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.05958046896375058,1.2842388838443677,0.0014,0.0023,0.0002,0.0057
216,1764650657.149468,-0.011939345060593699,0.024294347355993486,0.37146079282898326,-0.0018251257130469242,-0.008291954079748188,0.010063292971145225,0.04357353347096414,-0.00026542531455569823,0.966,-0.151,0.786,0.999,-0.005,0.032,-0.006,-0.057,-0.033,0.069,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.974220997223227,-0.14306066998190653,0.7754086722086364,0.9999831027722895,-0.004796660827949817,-0.0009990324875887304,-0.0031286017475943835,0.024980614425862017,0.018997537025899215,0.017872438230824652,0.0,0.0,0.0030890083544566674,0.9758544060097956,-0.14159289498057703,0.7764923258218475,0.9999803695215367,-0.005448173371241835,-0.0006587100101655166,-0.0030239179238859214,0.02410414518712338,0.025204217820371314,0.015528025759161873,0.0,0.0,0.003152034383241676,1.0,0.0,0.75,1.0,0.0,0.0,0.0,26.180349924507965,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.05739105431356642,1.2875723065981617,0.0022,0.0037,0.0002,0.0074
217,1764650657.2319858,-0.015008111621207467,0.02475194676225946,0.3723418364352162,-0.0018571028312300755,-0.016836250935643046,0.0053247904508290575,0.05083781713478769,-0.000388026305046621,0.968,-0.157,0.783,0.999,-0.006,0.031,-0.005,0.01,-0.127,-0.014,0.0,0.0,0.028,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9749648518633584,-0.1479226664934295,0.774639013831687,0.999982171250269,-0.004977524646269066,-0.0006375719392675319,-0.003236499963840825,0.024707366133223153,0.0004156761704076986,0.008808765585915063,0.0,0.0,0.003608724597976797,0.9765984552278448,-0.14768270308641152,0.775074187155357,0.9999785023683311,-0.0057662829370053684,-0.00012296542039965758,-0.003119240578293336,0.02442211038083779,0.00698466987722373,0.005133875173706875,0.0,0.0,0.003380681972632745,1.0,0.0,0.75,1.0,0.0,0.0,0.0,26.16834256453401,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.04977900066448959,1.2874292989430953,0.0019,0.0049,0.0002,0.0198
218,1764650657.2778096,-0.015198516111290927,0.024768133323526304,0.3722222004646647,-0.0018976540891743,-0.0028280364030682397,0.0031749261516166444,0.045944549701644744,-0.0004348941436248821,0.971,-0.154,0.783,0.999,-0.006,0.031,-0.006,0.105,0.09,-0.219,0.0,0.0,-0.017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975981994478473,-0.14693057138254628,0.7772115207698299,0.9999770510035417,-0.005919341709072269,-0.00011484603788377078,-0.003293276541535374,0.024553471093230698,0.014368952195081055,0.008262520763372729,0.0,0.0,0.0026094262186415634,0.9776247064146091,-0.14571444113191068,0.7776746078942081,0.9999703102484533,-0.007007254817795164,0.00021909378671191933,-0.003198280701133599,0.024801323088286295,0.022379310204997505,0.0066572337974262485,0.0,0.0,0.0029794852361507314,1.0,0.0,0.75,1.0,0.0,0.0,0.0,26.173471306259557,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.05200074937947569,1.2874308791007734,0.0009,0.0011,0.0001,0.0048
219,1764650657.3594403,-0.015578176053309347,0.025739127356311304,0.3723310622500023,-0.0019332205222210624,-0.0037981142240034738,0.00795098682936578,0.04707208398477111,-0.0004150389263805978,0.97,-0.155,0.785,0.999,-0.006,0.032,-0.006,0.007,-0.068,0.143,0.0,0.0,0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9750127493988675,-0.14775064539831928,0.7779015969278412,0.9999707235482784,-0.006882624362639474,9.19240797960279e-06,-0.0033438665815276893,0.014335879631567513,0.01524524823333694,0.006312689554631404,0.0,0.0,0.002691621136137673,0.9759776347419256,-0.14644424835884695,0.7782203295398622,0.9999670030860723,-0.0074416209718709495,0.0002770238112688792,-0.0032462708109049086,0.014670774344654643,0.024074369758101163,0.0041828144715086914,0.0,0.0,0.0030570295236891226,1.0,0.0,0.75,1.0,0.0,0.0,0.0,26.17271823727278,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.049750993955040894,1.290705241387287,0.002,0.0031,0.0002,0.0165
220,1764650657.4162722,-0.0163160398675394,0.026036117882927576,0.37255795961791566,-0.0019797226565516734,-0.005636591077813922,0.004702343552620272,0.04767586962081688,-0.0004741632369306874,0.97,-0.156,0.784,0.999,-0.007,0.032,-0.006,0.048,0.001,-0.017,0.0,0.0,-0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9753366488570596,-0.14885619426420116,0.7783964122909309,0.9999676473299369,-0.007279396190914323,0.0002706113278829701,-0.003411957507902165,0.014098544068504103,0.015421959045778321,0.0034264797248325027,0.0,0.0,0.0026250807761879487,0.9762983788952528,-0.14752456667975772,0.7785289644523838,0.9999640411107265,-0.007775995296562636,0.0006837625138174999,-0.0033140385450105454,0.014848220456301478,0.024642320594907383,0.0015054834503318666,0.0,0.0,0.0030620803217429327,1.0,0.0,0.75,1.0,0.0,0.0,0.0,26.17117290844855,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.04706323844558124,1.29092598229506,0.0019,0.0019,0.0002,0.0096
221,1764650657.4846358,-0.0167944175910752,0.026324989047748826,0.37193239465744476,-0.002000041283594565,-0.004431393601121428,0.004698870559472175,0.04344192014988492,-0.00034905846728341576,0.97,-0.157,0.788,0.999,-0.008,0.033,-0.006,-0.017,-0.021,0.104,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9753069239861536,-0.14896363644171026,0.7811811666228681,0.9999645763066545,-0.007679489042376322,0.0006112455875703473,-0.003390864009776923,0.011152571304793654,0.01932289621095032,0.0073754175386939015,0.0,0.0,0.0029841681727760076,0.9760844720868915,-0.14735627777970184,0.7815989833924366,0.9999606297149458,-0.008193100760256467,0.0009078297750668481,-0.0032845037860352337,0.012239380752657986,0.029019500872643933,0.006126506608444184,0.0,0.0,0.0032670794355775107,1.0,0.0,0.75,1.0,0.0,0.0,0.0,26.181243665117783,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.045368090945463214,1.2920920183556206,0.002,0.002,0.0008,0.0103
222,1764650657.5461164,-0.018109139298594593,0.025810782376959728,0.3723022502382556,-0.002029937583838919,-0.008672910736481354,0.0007195902770230924,0.0483408272362344,-0.00039948666167109026,0.972,-0.159,0.787,0.999,-0.008,0.033,-0.006,0.022,-0.1,0.009,0.0,0.0,0.029,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9763715324137866,-0.15100033115096959,0.7808192217686064,0.9999620486325471,-0.007936131117112276,0.000981345512372879,-0.00345775627782888,0.015658322877053182,0.014806611023463005,0.0031746704230666326,0.0,0.0,0.0036191429244466404,0.9774627001793883,-0.14968559489539435,0.7809104493103147,0.9999581444874395,-0.008435516875096343,0.0011894771915893264,-0.0033371353430653363,0.01711828845373929,0.024756198063209,0.0004471705096310147,0.0,0.0,0.0035601164724210037,1.0,0.0,0.75,1.0,0.0,0.0,0.0,26.1758367859448,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.04100279036887974,1.2910880651422003,0.0012,0.0013,0.0003,0.0073
223,1764650657.6164517,-0.01926982330372097,0.026185129877304744,0.3725690390513339,-0.002045384847614875,-0.00806706243795624,0.00509808529884506,0.04787172534517298,-0.0003309785168596449,0.971,-0.159,0.784,0.999,-0.008,0.033,-0.006,-0.062,-0.107,0.155,0.0,0.0,0.028,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9754547889791944,-0.15207754843715302,0.7809233171830879,0.9999590342319638,-0.008290970393995739,0.0010413791602405201,-0.003479252397990524,0.009202948159622871,0.0158649962054659,0.00037921680827888993,0.0,0.0,0.0036180968865751253,0.9761145782731204,-0.1506752231497494,0.7808555242964745,0.9999536290079297,-0.008959675295800247,0.0010878399918783364,-0.0033586688758279674,0.010596772661545517,0.026369324125921828,-0.0014336822751869335,0.0,0.0,0.0035909149358901993,1.0,0.0,0.75,1.0,0.0,0.0,0.0,26.175630766980493,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.03823158661650672,1.2935681734918691,0.0015,0.002,0.0004,0.0075
224,1764650657.6767294,-0.019440255658201323,0.02613452059915125,0.3728835388823752,-0.0020455275810390265,-0.0032608896853669016,0.003020094843895616,0.04814362903662345,-0.00025638677307261606,0.971,-0.159,0.783,0.999,-0.008,0.033,-0.005,0.008,0.014,-0.021,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9758097714811903,-0.1513642342340482,0.7805159496244084,0.9999536738422465,-0.008934372050961373,0.0010823619422249834,-0.0034140383822036696,0.010178804477711528,0.02474179708848791,-0.00249446403638759,0.0,0.0,0.003573331832319509,0.9765373701450986,-0.1493440321714926,0.7802693821423894,0.9999480760453802,-0.009562937531871978,0.0012454064299947376,-0.003293083923685306,0.011685041058083878,0.0360154134524516,-0.00393243484379723,0.0,0.0,0.0035839022593769365,1.0,0.0,0.75,1.0,0.0,0.0,0.0,26.173734299977944,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.037724879616117236,1.2937115446587208,0.0012,0.0011,0.0001,0.0047
225,1764650657.747573,-0.020130209101553553,0.026413936483209003,0.37229495926806644,-0.0020462797365760196,-0.005879799174036327,0.004663894495182683,0.04366754428875315,-0.0002594517253148433,0.972,-0.159,0.783,0.999,-0.008,0.034,-0.005,-0.079,-0.04,0.215,0.0,0.0,0.017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9751886929029133,-0.15215256411946532,0.7825139293042019,0.99994934486765,-0.00939563479061212,0.0011491288975332423,-0.003421877907808948,0.006337570019119776,0.02580890707075575,0.0019423585401794237,0.0,0.0,0.003735659296423732,0.9756618754582171,-0.15004584189839165,0.7825899070924094,0.999945576579845,-0.009818237035739094,0.001252998335124224,-0.0032978925215448036,0.007880592381533186,0.037494383487904376,0.0013135211033101276,0.0,0.0,0.003652244807507643,1.0,0.0,0.75,1.0,0.0,0.0,0.0,26.183925244526602,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.03452126992364086,1.295406376141814,0.0019,0.0035,0.0002,0.0057
226,1764650657.8154063,-0.019311083554338495,0.025466149840815924,0.37295648949150423,-0.0020532805949822898,0.0015793515983810779,-0.0014371911515642767,0.04984452102569731,-0.0002907892591033509,0.974,-0.156,0.78,0.999,-0.009,0.034,-0.005,0.066,0.084,-0.086,0.0,0.0,-0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9770508833861347,-0.1491633074035637,0.7803948084864972,0.9999442284200503,-0.009909845812708255,0.0013857541498757718,-0.0033785634276857503,0.014806787779325805,0.042928399937181165,-0.0038683299678515717,0.0,0.0,0.003226325217009914,0.9780978963750311,-0.14589661363226503,0.780035479293558,0.9999405317110218,-0.010300860754120544,0.0014687897036227656,-0.00326618523809582,0.016617894466204132,0.055162485356320734,-0.006022010746889024,0.0,0.0,0.003430249073694238,1.0,0.0,0.75,1.0,0.0,0.0,0.0,26.174979269568826,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.036228889111382584,1.293276807881216,0.0016,0.0018,0.0012,0.008
227,1764650657.8814595,-0.01983518310602881,0.02515748523221257,0.37358787948365074,-0.00206132524551908,-0.005034383202743912,0.0016399456870852232,0.049776511147170646,-0.0002968833270567372,0.974,-0.156,0.778,0.999,-0.009,0.035,-0.005,-0.009,-0.033,0.08,0.0,0.0,0.017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9769436331881285,-0.14949188961426602,0.7788087106155241,0.9999422609354505,-0.010093712988436004,0.0014068555163690743,-0.003407713450780368,0.012811713320528835,0.04198088099636422,-0.008483342992249877,0.0,0.0,0.0034717625146230033,0.9778538733680726,-0.1462864075228626,0.7781844475352506,0.9999420934462057,-0.010172007666012938,0.0012257026428787669,-0.003292061283324474,0.014446901929903368,0.054203820091013266,-0.009233848058123592,0.0,0.0,0.003545693650244139,1.0,0.0,0.75,1.0,0.0,0.0,0.0,26.170625140997764,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.03219077574151254,1.294480008631022,0.002,0.0016,0.0003,0.0078
228,1764650657.9461484,-0.021366305843185506,0.025334988432015704,0.37347499856664146,-0.0020575486942178804,-0.010135011574037081,0.004032201653042236,0.046134080350410216,-0.00023878289918388788,0.974,-0.156,0.779,0.999,-0.01,0.036,-0.005,-0.059,-0.107,0.026,0.0,0.0,0.028,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9764919632984872,-0.15037417258271582,0.7791066435509068,0.999944554143622,-0.009900987335435367,0.0011315471110363137,-0.0034027473359202723,0.009056537068603418,0.03783799427276627,-0.006934687204223635,0.0,0.0,0.0038399863228172643,0.9771409799475719,-0.14744954424588025,0.7786254919871691,0.9999415369470926,-0.010251322884145387,0.0010453220060491306,-0.003277250206290899,0.010393163811051667,0.049995388975111604,-0.0064914256020364575,0.0,0.0,0.003714931247972064,1.0,0.0,0.75,1.0,0.0,0.0,0.0,26.17443974564478,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.02714918670323771,1.2961710696998063,0.0013,0.0015,0.0002,0.0054
229,1764650658.0110538,-0.01907669813366521,0.023789459721605476,0.37657871946846494,-0.0020915563809460642,0.008777250317203276,-0.004560769998049181,0.06220297932994775,-0.0004272320204181569,0.978,-0.147,0.766,0.999,-0.009,0.034,-0.005,-0.034,0.008,0.043,0.0,0.0,0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9796944521414125,-0.1431324584722065,0.7685137314567138,0.9999366194602997,-0.010639357276843123,0.0012750983409204205,-0.003454745036138744,0.022355522479432368,0.07105668579863686,-0.029819373236622218,0.0,0.0,0.0028561445260807936,0.9812363227674323,-0.13796207097422158,0.7664615780421005,0.9999326198052176,-0.011049793556807906,0.00119392107272824,-0.003351486878731379,0.023876860763622124,0.08415266609416072,-0.030809297553759663,0.0,0.0,0.0032785640668921423,1.0,0.0,0.75,1.0,0.0,0.0,0.0,26.13430713718264,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.03379766263249341,1.2924546076987502,0.0013,0.0015,0.0007,0.0048
230,1764650658.0819428,-0.01748598808942599,0.022904286800045574,0.3769275217152918,-0.0021305789785437718,0.005568962954487965,-0.00145218214259883,0.04881635116769238,-0.00045655753560679564,0.979,-0.142,0.765,0.999,-0.01,0.035,-0.006,-0.011,0.061,0.228,0.0,0.0,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9809173787166025,-0.13853516015973436,0.7668419870359408,0.9999321965951506,-0.011039686947004237,0.0011803496399376153,-0.00351202210082385,0.023017640346853146,0.08338922476530378,-0.02877901313296062,0.0,0.0,0.002789489634121434,0.9824937598637162,-0.13253586550556173,0.7650630224648616,0.9999375194134766,-0.010619410390445975,0.0007309904671978397,-0.0034133627289038675,0.024160002627955077,0.09648781734869954,-0.023338366385286857,0.0,0.0,0.0032899126063006545,1.0,0.0,0.75,1.0,0.0,0.0,0.0,26.137987833227275,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.033526367249340806,1.292756200472691,0.0014,0.0041,0.0002,0.0068
231,1764650658.1480398,-0.017427588330438667,0.022359021757492232,0.37821232935254656,-0.0021362699164809585,-0.0018937497162416685,0.00013671063723901932,0.05353997840068524,-0.0002947770620039039,0.98,-0.142,0.754,0.999,-0.01,0.034,-0.005,0.017,0.001,-0.217,0.0,0.0,0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9822069540573826,-0.1352406052356244,0.7600899880894414,0.9999393269447743,-0.010429540396367202,0.0007192516644983644,-0.003471281232548874,0.02329244565236729,0.08536792449192769,-0.03467251021378505,0.0,0.0,0.003566034749737849,0.983782062723467,-0.1291383709654607,0.7579050330825461,0.9999442682314678,-0.01000558055725488,0.0003248692281536671,-0.0033530953955360652,0.023864755547710476,0.09760273746079584,-0.029884237297437347,0.0,0.0,0.0036690933061087616,1.0,0.0,0.75,1.0,0.0,0.0,0.0,26.11820192297873,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.030231998332298518,1.2929873499586526,0.0018,0.0021,0.0017,0.0065
232,1764650658.2278197,-0.01623146562006929,0.021560934133267904,0.3782380046073698,-0.0021403944625904385,0.0038021650105420496,-0.0011955604014351434,0.047404917443184307,-0.00028765647010751917,0.983,-0.132,0.751,0.999,-0.01,0.034,-0.006,0.048,0.145,-0.038,0.0,0.0,-0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9843805070330303,-0.1280327528771172,0.7573621380973286,0.9999428009346754,-0.01011600563111641,0.0003830508625394228,-0.003451747531928924,0.026830210307968026,0.1033730768248864,-0.030551800497593137,0.0,0.0,0.003287912325111978,0.9861782127526677,-0.12073924452760465,0.7555319016638498,0.9999453735902272,-0.009904494896897062,3.516728359951899e-05,-0.0033390986209693324,0.027017235681749463,0.11539192695608563,-0.02327281952666524,0.0,0.0,0.0035468740191462456,1.0,0.0,0.75,1.0,0.0,0.0,0.0,26.117213409057932,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.03199671577892767,1.292107546778482,0.0018,0.0027,0.0002,0.0203
233,1764650658.2930102,-0.014089276062678643,0.021262710802033038,0.3784796980678891,-0.0021670230401299516,0.00868201458444458,0.0012040001104841633,0.04848821787851826,-0.00040069219552137125,0.984,-0.121,0.748,0.999,-0.009,0.034,-0.006,-0.014,0.032,0.011,0.0,0.0,0.023,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9855291344526261,-0.11898422527816552,0.7529442309954109,0.9999430461891935,-0.010074868331839659,-6.09036904220745e-06,-0.0035215577348757404,0.02466160009150435,0.12418549159938806,-0.028128899012502574,0.0,0.0,0.0027129303017814415,0.9871659792375671,-0.11030945350934374,0.7512624185586718,0.9999482443902881,-0.009573910574380754,-0.00037568693780926814,-0.0034216423570115817,0.024356180757923437,0.13594066961212714,-0.021360857843992928,0.0,0.0,0.0032990806299103143,1.0,0.0,0.75,1.0,0.0,0.0,0.0,26.109098052441425,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.03470590859218745,1.29285152573852,0.0019,0.0023,0.0002,0.0191
234,1764650658.3488925,-0.013661458130471142,0.021664872877704355,0.3786919683168875,-0.0021622605744650502,0.0003779301532026765,0.0046686492286107245,0.048371313503477724,-0.000247065551691735,0.983,-0.119,0.744,0.999,-0.009,0.034,-0.006,-0.027,0.06,-0.088,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9855709057356076,-0.11279960971684252,0.7492003316159692,0.9999497196989886,-0.009396676530641244,-0.0004940763877744756,-0.003466472647474572,0.017925529684900528,0.12636205251690077,-0.025602029208597527,0.0,0.0,0.0033590007777615093,0.9867410506594867,-0.10401213747339938,0.7476967631672178,0.9999563379187432,-0.00869496610779198,-0.0007061373908006139,-0.003349804547442995,0.017132883376868975,0.1371025519622434,-0.018518940098617737,0.0,0.0,0.003612173291293319,1.0,0.0,0.75,1.0,0.0,0.0,0.0,26.101707768637656,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.03181101231112944,1.294774401001047,0.0019,0.0026,0.0002,0.0082
235,1764650658.4176154,-0.013576014450530041,0.02198425897569294,0.37776922162584814,-0.002142331711916544,-0.0012804638666033905,0.004305039599655954,0.04272276258441389,-0.00017063825906560006,0.983,-0.113,0.747,0.999,-0.009,0.034,-0.006,-0.004,0.1,0.04,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9859228163997418,-0.10557999429293988,0.7492434638901218,0.9999569410252052,-0.008595862951587856,-0.00075619227523425,-0.003414001885590817,0.014283795858939194,0.13200603050088117,-0.014809278075689627,0.0,0.0,0.003664368700787309,0.9868436284655293,-0.09644448808069817,0.7484774667125818,0.9999604355292185,-0.008229932467773704,-0.0007576104493232913,-0.00328962219692643,0.01334592268927201,0.14198811346280987,-0.007187819710660005,0.0,0.0,0.0037352961498286243,1.0,0.0,0.75,1.0,0.0,0.0,0.0,26.108054232161972,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.03020588842817704,1.2956491450275773,0.002,0.0086,0.0002,0.0035
236,1764650658.4839063,-0.013046853296175205,0.021868580518017714,0.37783081012234765,-0.002127979464486797,0.0009488039654579278,0.002169640083585529,0.047529095185728606,-0.0001960302268408305,0.984,-0.103,0.741,0.999,-0.009,0.034,-0.006,0.018,0.139,-0.082,0.0,0.0,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9868352926862133,-0.0969001072648201,0.745930380616826,0.9999601460258398,-0.008228516152461587,-0.000745955954047255,-0.0033825185327425243,0.013896257885560913,0.14139320514919254,-0.012327126333203854,0.0,0.0,0.0034722075747206267,0.987732791450898,-0.087151538334236,0.7452620115270947,0.9999624683927444,-0.007994246446060569,-0.0007114246531591563,-0.003263082072545038,0.01303895165375945,0.15102188060763755,-0.006851322401906577,0.0,0.0,0.003628765005506459,1.0,0.0,0.75,1.0,0.0,0.0,0.0,26.099322906080026,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.03006441929560872,1.29548759109003,0.0012,0.0015,0.0002,0.0116
237,1764650658.5585892,-0.012839391643800678,0.02209455269999417,0.3770963136913218,-0.0021274333248645512,-0.0005935484001492602,0.003863433474634497,0.04355636911016465,-0.00026326673494961956,0.984,-0.09,0.743,0.999,-0.009,0.035,-0.006,0.005,0.14,-0.062,0.0,0.0,-0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9864234624968676,-0.0888792943869576,0.746346600981426,0.9999626454404734,-0.00790277332220815,-0.0007801477942013655,-0.0034125162163740792,0.008846511528165762,0.1460611233911826,-0.004141604143131559,0.0,0.0,0.0033545992602904283,0.9869828518632051,-0.0788318502061911,0.746237856906796,0.999965002753518,-0.007648357966567595,-0.0007936812717225306,-0.003296355352643847,0.00793169311469067,0.15531483008521257,0.001844845447300716,0.0,0.0,0.003564178429297734,1.0,0.0,0.75,1.0,0.0,0.0,0.0,26.10392932000067,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.02851154292966461,1.2967732582518856,0.0021,0.0044,0.0005,0.0155
238,1764650658.6235151,-0.01312309392959976,0.022254677700583928,0.3758244353196048,-0.002114374908052201,-0.0030234353844705054,0.0035624440904480663,0.04077764735282982,-0.00020063708154632079,0.983,-0.084,0.748,0.999,-0.009,0.035,-0.006,-0.009,0.093,0.083,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9862608291976425,-0.08097173403090023,0.7486209666589332,0.9999659696657032,-0.007487384197787434,-0.0008307312283351518,-0.003362807462669183,0.005653221254983924,0.14717432048752346,0.0071849454428513015,0.0,0.0,0.003545559798845838,0.9866067811183772,-0.07086505459598802,0.7492274423062257,0.9999673528483026,-0.007361650020057302,-0.0007669961324625233,-0.0032420770307221413,0.00474039652733739,0.15601023841446043,0.011897903357816465,0.0,0.0,0.0036497365454491865,1.0,0.0,0.75,1.0,0.0,0.0,0.0,26.11292768874469,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.025993088399686157,1.2974541809853624,0.0019,0.0019,0.0002,0.0141
239,1764650658.6847043,-0.012671357829665827,0.021233382272408553,0.3763609218270253,-0.0021145511024038763,0.0006182937584697078,-0.002324642428303888,0.049660486952053294,-0.0002651778352649014,0.987,-0.076,0.743,0.999,-0.008,0.034,-0.006,0.063,0.156,-0.105,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9884772829801685,-0.07115759525110713,0.7454154768327027,0.9999669495457933,-0.007372702923725738,-0.0006277221345411024,-0.003368832527915348,0.012527958613870264,0.1558670842250365,0.0038688439555882234,0.0,0.0,0.003508504937482602,0.9892896828220326,-0.06047433734810301,0.7457122579955522,0.9999674662108363,-0.007356244651886825,-0.0006250717732942403,-0.003249841500709943,0.011839546458532642,0.16463705455072886,0.0058684207786381115,0.0,0.0,0.003618335863552733,1.0,0.0,0.75,1.0,0.0,0.0,0.0,26.099352194001423,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.026024219740091302,1.2951152056285404,0.0013,0.0017,0.0036,0.0086
