step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
482,1771905917.4973035,-0.0013740316714646605,0.0045234049999999994,-0.5182761725717073,-0.0,-0.01,0.005,0.898,1.0,0.001,-0.0,0.0
483,1771905917.511248,-0.0013740316714646605,0.006028115,-0.5423259149888852,-0.0,-0.01,0.005,0.902,1.0,0.001,-0.0,0.0
484,1771905917.5227165,-0.0013740316714646605,0.006028115,-0.5381983171982798,-0.0,-0.01,0.005,0.905,1.0,0.001,-0.0,0.0
485,1771905917.5322042,-0.0013740316714646605,0.005275760000000001,-0.5240193456311891,-0.0,-0.01,0.005,0.907,1.0,0.001,-0.0,0.0
486,1771905917.542335,-0.0016248166714646606,0.005024974999999999,-0.516338795724884,-0.0,-0.01,0.005,0.908,1.0,0.001,0.0,0.0
487,1771905917.5521364,-0.0016248166714646606,0.004024342200000001,-0.4982193966727284,0.0010000006666658666,-0.01,0.005,0.91,1.0,0.001,0.0,0.001
488,1771905917.559909,-0.0016248166714646606,0.005153802200000001,-0.5202923579682321,0.0010000006666658666,-0.011,0.005,0.912,1.0,0.001,0.0,0.001
489,1771905917.5690777,-0.0016248166714646606,0.0061569422,-0.5478819177428262,0.0010000006666658666,-0.011,0.005,0.914,1.0,0.001,0.0,0.001
490,1771905917.5765724,-0.0016248166714646606,0.0056553722000000015,-0.5384314591578129,0.0010000006666658666,-0.011,0.005,0.916,1.0,0.001,0.0,0.001
491,1771905917.583495,-0.0016248166714646606,0.0059061572000000005,-0.5508470894253374,0.0010000006666658666,-0.011,0.005,0.917,1.0,0.001,0.0,0.001
492,1771905917.5917053,-0.0016248166714646606,0.0061569422,-0.5610987682656472,0.0010000006666658666,-0.011,0.005,0.919,1.0,0.001,0.0,0.001
493,1771905917.598426,-0.0016248166714646606,0.004903017200000002,-0.5362806424888819,0.0010000006666658666,-0.011,0.005,0.921,1.0,0.001,0.0,0.001
494,1771905917.603656,-0.0016248166714646606,0.004903017200000002,-0.5352988193071866,0.0010000006666658666,-0.011,0.005,0.922,1.0,0.001,0.0,0.001
495,1771905917.612476,-0.0016248166714646606,0.007410867200000001,-0.6052512582357965,0.0010000006666658666,-0.011,0.005,0.925,1.0,0.001,0.0,0.001
496,1771905917.6210265,-0.0016248166714646606,0.0056553722000000015,-0.5569843052333256,0.0010000006666658666,-0.011,0.005,0.926,1.0,0.001,0.0,0.001
497,1771905917.6286306,-0.0018781138858646174,0.003274490533539727,-0.5625140384706997,0.0010010026666658492,-0.012,0.005,0.93,1.0,0.001,0.001,0.001
498,1771905917.637072,0.0006290927949855933,0.0032719833285303245,-0.5619328254166526,0.0010000026666698667,-0.012,0.005,0.933,1.0,0.0,0.001,0.001
499,1771905917.6461563,0.0006290927949855933,0.005529048328530323,-0.6200574145109268,0.0010000026666698667,-0.012,0.005,0.934,1.0,0.0,0.001,0.001
500,1771905917.6544778,0.0006290927949855933,0.004024338328530325,-0.5832177012151434,0.0010000026666698667,-0.012,0.005,0.935,1.0,0.0,0.001,0.001
501,1771905917.6629114,0.0006290927949855933,0.0025196283285303244,-0.5440202988074629,0.0010000026666698667,-0.012,0.005,0.938,1.0,0.0,0.001,0.001
502,1771905917.6705194,0.0006290927949855933,0.0025196283285303244,-0.53830996264369,0.0010000026666698667,-0.012,0.005,0.939,1.0,0.0,0.001,0.001
503,1771905917.6812427,0.0006290927949855933,0.0017672733285303245,-0.5223545150187492,0.0010000026666698667,-0.012,0.005,0.94,1.0,0.0,0.001,0.001
504,1771905917.6872258,0.0006290927949855933,0.002268843328530324,-0.529059809122501,0.0010000026666698667,-0.012,0.005,0.942,1.0,0.0,0.001,0.001
505,1771905917.6960034,0.0006290927949855933,0.0036490883285303245,-0.5552669355877515,0.0010000026666698667,-0.013,0.005,0.943,1.0,0.0,0.001,0.001
506,1771905917.704272,0.0006290927949855933,0.0026459483285303244,-0.537147536535596,0.0010000026666698667,-0.013,0.005,0.945,1.0,0.0,0.001,0.001
507,1771905917.7128236,0.0006290927949855933,0.004150658328530324,-0.5716295607194823,0.0010000026666698667,-0.013,0.005,0.946,1.0,0.0,0.001,0.001
508,1771905917.724906,0.0006290927949855933,0.0028967333285303243,-0.5464173921942106,0.0010000026666698667,-0.013,0.005,0.948,1.0,0.0,0.001,0.001
509,1771905917.7388296,0.0006290927949855933,0.002395163328530324,-0.5391374524155537,0.0010000026666698667,-0.013,0.005,0.951,1.0,0.0,0.001,0.001
510,1771905917.7532492,0.00037830779498559323,0.004401443328530324,-0.5858413691822821,0.0010000026666698667,-0.013,0.005,0.954,1.0,0.0,0.001,0.001
511,1771905917.7619634,0.00037830779498559323,0.005655368328530324,-0.6142190144538893,0.0010000026666698667,-0.013,0.005,0.956,1.0,0.0,0.001,0.001
512,1771905917.7716534,0.00037830779498559323,0.003524623328530324,-0.5651639759544055,0.0010000026666698667,-0.014,0.005,0.957,1.0,0.0,0.001,0.001
513,1771905917.7837808,0.00037830779498559323,0.003524623328530324,-0.5628062868425086,0.0010000026666698667,-0.014,0.005,0.959,1.0,0.0,0.001,0.001
514,1771905917.7926037,0.00037830779498559323,0.003273838328530324,-0.556508170245547,0.0010000026666698667,-0.014,0.005,0.961,1.0,0.0,0.001,0.001
515,1771905917.8044603,0.00037830779498559323,0.0017691283285303245,-0.5253853604926781,0.0010000026666698667,-0.014,0.005,0.963,1.0,0.0,0.001,0.001
516,1771905917.8162117,0.00037830779498559323,0.002521483328530324,-0.5344549110874685,0.0010000026666698667,-0.014,0.005,0.965,1.0,0.0,0.001,0.001
517,1771905917.8238282,0.00037830779498559323,0.0022706983285303243,-0.5326850024087604,0.0010000026666698667,-0.014,0.005,0.966,1.0,0.0,0.001,0.001
518,1771905917.831672,0.00037830779498559323,0.002772268328530324,-0.5384019059516749,0.0010000026666698667,-0.014,0.005,0.967,1.0,0.0,0.001,0.001
519,1771905917.839369,0.00012752279498559325,0.005530903328530325,-0.5925860675608845,0.0010000026666698667,-0.014,0.005,0.968,1.0,0.0,0.001,0.001
520,1771905917.8465412,0.00037830779498559323,0.0023970183285303244,-0.5324978321032198,0.0010000026666698667,-0.015,0.005,0.969,1.0,0.0,0.001,0.001
521,1771905917.8544114,0.00037830779498559323,0.002647803328530324,-0.5403852544524907,0.0010000026666698667,-0.015,0.005,0.971,1.0,0.0,0.001,0.001
522,1771905917.861881,0.00012752279498559325,0.002647803328530324,-0.544131944252873,0.0010000026666698667,-0.015,0.005,0.972,1.0,0.0,0.001,0.001
523,1771905917.8710418,0.00037830779498559323,0.0018954483285303241,-0.5283768016917564,0.0010000026666698667,-0.015,0.005,0.974,1.0,0.0,0.001,0.001
524,1771905917.879768,0.00012752279498559325,0.002647803328530324,-0.5468968108715601,0.0010000026666698667,-0.015,0.005,0.974,1.0,0.0,0.001,0.001
525,1771905917.8871026,0.00012752279498559325,0.0023970183285303244,-0.5396103037137614,0.0010000026666698667,-0.015,0.005,0.975,1.0,0.0,0.001,0.001
526,1771905917.8959196,0.00012752279498559325,0.0028985883285303237,-0.559125270833544,0.0010000026666698667,-0.015,0.005,0.978,1.0,0.0,0.001,0.001
527,1771905917.9081883,0.00037830779498559323,0.0008923083285303245,-0.5145984402523137,0.0010000026666698667,-0.015,0.005,0.978,1.0,0.0,0.001,0.001
528,1771905917.9185746,0.00012752279498559325,0.002647803328530324,-0.555979496224634,0.0010000026666698667,-0.015,0.005,0.98,1.0,0.0,0.001,0.001
529,1771905917.9283864,-0.0001232622050144067,0.003400158328530324,-0.5786402379533265,0.0010000026666698667,-0.015,0.005,0.981,1.0,0.0,0.001,0.001
530,1771905917.9406905,0.00012752279498559325,0.0020217683285303246,-0.5490935991944836,0.0010000026666698667,-0.016,0.005,0.983,1.0,0.0,0.001,0.001
531,1771905917.9534116,0.00012752279498559325,0.0020217683285303246,-0.5463418673340801,0.0010000026666698667,-0.016,0.005,0.985,1.0,0.0,0.001,0.001
532,1771905917.9672704,0.00037830779498559323,0.0002662733285303243,-0.5053679888685498,0.0010000026666698667,-0.016,0.005,0.987,1.0,0.0,0.001,0.001
533,1771905917.97969,-0.00012075500000000003,0.0025233383285303244,-0.5648750112721675,-0.0,-0.016,0.005,0.989,1.0,0.0,0.001,0.0
534,1771905917.9885125,0.00013002999999999995,0.0010186283285303244,-0.5256710414853453,-0.0,-0.016,0.005,0.99,1.0,0.0,0.001,0.0
535,1771905917.9966998,0.00013002999999999995,0.0015201983285303244,-0.542621447050265,-0.0,-0.016,0.005,0.992,1.0,0.0,0.001,0.0
536,1771905918.0078177,-0.000622325,0.004028048328530324,-0.6121732758512266,-0.0,-0.016,0.005,0.993,1.0,0.0,0.001,0.0
537,1771905918.0166748,0.00013002999999999995,0.0012694133285303243,-0.5422339716809004,-0.0,-0.016,0.005,0.994,1.0,0.0,0.001,0.0
538,1771905918.0245016,-0.001123895,0.004529618328530324,-0.6395690979411384,-0.0,-0.016,0.005,0.996,1.0,0.0,0.001,0.0
539,1771905918.033738,-0.00037154000000000006,0.0025233383285303244,-0.5782987342379543,-0.0,-0.016,0.005,0.997,1.0,0.0,0.001,0.0
540,1771905918.0422828,-0.00012075500000000003,0.0017709833285303245,-0.5584028591279488,-0.0,-0.016,0.005,0.998,1.0,0.0,0.001,0.0
541,1771905918.048055,-0.00012075500000000003,0.0017709833285303245,-0.558603164191773,-0.0,-0.016,0.005,0.999,1.0,0.0,0.001,0.0
542,1771905918.0549643,-0.00012075500000000003,0.0016465183285303247,-0.5458000585548838,-0.0,-0.017,0.005,1.0,1.0,0.0,0.001,0.0
543,1771905918.0627794,-0.00087311,0.0029004433285303244,-0.5798880399902637,-0.0,-0.017,0.005,1.001,1.0,0.0,0.001,0.0
544,1771905918.0705905,-0.00012075500000000003,0.0011449483285303247,-0.5304389587422735,-0.0,-0.017,0.005,1.002,1.0,0.0,0.001,0.0
545,1771905918.079086,-0.000622325,0.0026496583285303245,-0.563344811932134,-0.0,-0.017,0.005,1.003,1.0,0.0,0.001,0.0
546,1771905918.0873024,-0.00037154000000000006,0.0016465183285303247,-0.5418727658281027,-0.0,-0.017,0.005,1.004,1.0,0.0,0.001,0.0
547,1771905918.0955076,0.0003808149999999999,0.00014180832853032455,-0.5103493459475856,-0.0,-0.017,0.005,1.004,1.0,0.0,0.001,0.0
548,1771905918.103722,-0.00037154000000000006,0.0016465183285303247,-0.5408909426464075,-0.0,-0.017,0.005,1.005,1.0,0.0,0.001,0.0
549,1771905918.1132154,-0.00012075500000000003,0.0011449483285303247,-0.5304520935005571,-0.0,-0.017,0.005,1.006,1.0,0.0,0.001,0.0
550,1771905918.1204448,-0.000622325,0.0018973033285303242,-0.5489721026803608,-0.0,-0.017,0.005,1.006,1.0,0.0,0.001,0.0
551,1771905918.1289008,-0.00012075500000000003,0.0006433783285303246,-0.5267119710793166,-0.0,-0.017,0.005,1.007,1.0,0.0,0.001,0.0
552,1771905918.1382391,-0.00037154000000000006,0.0011449483285303247,-0.5418859005863863,-0.0,-0.017,0.005,1.008,1.0,0.0,0.001,0.0
553,1771905918.1460109,0.00013002999999999995,0.0003925933285303246,-0.5243542819674194,-0.0,-0.017,0.005,1.009,1.0,0.0,0.001,0.0
554,1771905918.1543467,-0.00087311,0.0016465183285303247,-0.5633645140695593,-0.0,-0.017,0.005,1.009,1.0,0.0,0.001,0.0
555,1771905918.1625416,-0.00012075500000000003,0.0006433783285303246,-0.530859271007347,-0.0,-0.017,0.005,1.01,1.0,0.0,0.001,0.0
556,1771905918.170451,-0.000748645,0.0011449483285303247,-0.5550961837300653,-0.0,-0.017,0.004,1.011,1.0,0.0,0.001,0.0
557,1771905918.1787732,-0.00024707500000000003,-0.0021146183718296113,-0.529289667392463,-0.0,-0.017,0.004,1.012,1.0,0.0,0.002,0.0
558,1771905918.1875412,-0.00049786,-0.0018638333718296112,-0.5424933831570002,-0.0,-0.017,0.004,1.013,1.0,0.0,0.002,0.0
559,1771905918.1963112,-0.001250215,-0.0013622633718296112,-0.5765813645923803,-0.0,-0.017,0.004,1.014,1.0,0.0,0.002,0.0
560,1771905918.204171,-0.000748645,-0.0018638333718296112,-0.55944378872192,-0.0,-0.017,0.004,1.015,1.0,0.0,0.002,0.0
561,1771905918.2126417,-0.000748645,-0.0021146183718296113,-0.5523510192488037,-0.0,-0.017,0.004,1.015,1.0,0.0,0.002,0.0
562,1771905918.220681,-0.001250215,-0.0018638333718296112,-0.572253461737951,-0.0,-0.017,0.004,1.016,1.0,0.0,0.002,0.0
563,1771905918.2285886,-0.00024707500000000003,-0.0023654033718296112,-0.5340378825119658,-0.0,-0.017,0.004,1.018,1.0,0.0,0.002,0.0
564,1771905918.2387102,-0.000748645,-0.0021146183718296113,-0.5533459771887825,-0.0,-0.017,0.004,1.018,1.0,0.0,0.002,0.0
565,1771905918.2460368,-0.00049786,-0.0023654033718296112,-0.5413309570489062,-0.0,-0.017,0.004,1.019,1.0,0.0,0.002,0.0
566,1771905918.2544203,-0.000748645,-0.0023654033718296112,-0.5484302939011645,-0.0,-0.017,0.004,1.021,1.0,0.0,0.002,0.0
567,1771905918.2630894,-0.0032558667292251226,-0.0023654033718296112,-0.5504005076436966,2.000016000117334e-06,-0.017,0.004,1.021,1.0,0.001,0.002,0.0
568,1771905918.270364,-0.0027542967292251224,-0.0026161883718296107,-0.5297165470366783,2.000016000117334e-06,-0.017,0.004,1.022,1.0,0.001,0.002,0.0
569,1771905918.2787676,-0.0030050666858746898,1.7343328530324276e-05,-0.5401619635616705,1.0000020000026665e-06,-0.018,0.004,1.023,1.0,0.001,0.001,0.0
570,1771905918.2871864,-0.00350663668587469,1.7343328530324276e-05,-0.556912064062766,1.0000020000026665e-06,-0.018,0.004,1.024,1.0,0.001,0.001,0.0
571,1771905918.2958198,-0.00275428168587469,1.7343328530324276e-05,-0.5336635419008848,1.0000020000026665e-06,-0.018,0.004,1.024,1.0,0.001,0.001,0.0
572,1771905918.3042324,-0.0030050666858746898,-0.00023344167146967576,-0.542532787431851,1.0000020000026665e-06,-0.018,0.004,1.025,1.0,0.001,0.001,0.0
573,1771905918.3122544,-0.0030050666858746898,-0.00023344167146967576,-0.539186707759117,1.0000020000026665e-06,-0.018,0.004,1.026,1.0,0.001,0.001,0.0
574,1771905918.320717,-0.00325585168587469,-0.00023344167146967576,-0.5523904235236543,1.0000020000026665e-06,-0.018,0.004,1.027,1.0,0.001,0.001,0.0
575,1771905918.3285952,-0.00325585168587469,-0.00023344167146967576,-0.5494383865994268,1.0000020000026665e-06,-0.018,0.004,1.028,1.0,0.001,0.001,0.0
576,1771905918.3377764,-0.00375742168587469,-0.0004842266714696758,-0.5638242306094836,1.0000020000026665e-06,-0.018,0.004,1.029,1.0,0.001,0.001,0.0
577,1771905918.3460019,-0.00400820668587469,-0.0004842266714696758,-0.5703292196494112,1.0000020000026665e-06,-0.018,0.004,1.03,1.0,0.001,0.001,0.0
578,1771905918.3546596,-0.00375742168587469,-0.0004842266714696758,-0.5658010117311576,1.0000020000026665e-06,-0.018,0.004,1.031,1.0,0.001,0.001,0.0
579,1771905918.3626223,-0.00350663668587469,-0.0006105466714696753,-0.5571320712640153,1.0000020000026665e-06,-0.017,0.004,1.031,1.0,0.001,0.001,0.0
580,1771905918.3704064,-0.0030050666858746898,-0.0006105466714696753,-0.5411766236390747,1.0000020000026665e-06,-0.017,0.004,1.032,1.0,0.001,0.001,0.0
581,1771905918.3790474,-0.0036329566858746896,-0.0008613316714696753,-0.5490640459883457,1.0000020000026665e-06,-0.017,0.003,1.034,1.0,0.001,0.001,0.0
582,1771905918.3874874,-0.0036329566858746896,-0.0008613316714696753,-0.551822345227891,1.0000020000026665e-06,-0.017,0.003,1.034,1.0,0.001,0.001,0.0
583,1771905918.3954008,-0.0033821716858746897,-0.0008613316714696753,-0.5441417953215858,1.0000020000026665e-06,-0.017,0.003,1.035,1.0,0.001,0.001,0.0
584,1771905918.40377,-0.00388374168587469,-0.0008613316714696753,-0.5518289126070326,1.0000020000026665e-06,-0.017,0.003,1.036,1.0,0.001,0.001,0.0
585,1771905918.4131649,-0.00388374168587469,-0.0008613316714696753,-0.5512411321738439,1.0000020000026665e-06,-0.017,0.003,1.037,1.0,0.001,0.001,0.0
586,1771905918.4219267,-0.00413452668587469,-0.001112116671469675,-0.5563636879044278,1.0000020000026665e-06,-0.017,0.003,1.037,1.0,0.001,0.001,0.0
587,1771905918.4289124,-0.00388374168587469,-0.001112116671469675,-0.5526235654831875,1.0000020000026665e-06,-0.017,0.003,1.038,1.0,0.001,0.001,0.0
588,1771905918.4374063,-0.00413452668587469,-0.001112116671469675,-0.5544000415410373,1.0000020000026665e-06,-0.017,0.003,1.039,1.0,0.001,0.001,0.0
589,1771905918.445739,-0.00388374168587469,-0.001112116671469675,-0.5504596140559727,1.0000020000026665e-06,-0.017,0.003,1.039,1.0,0.001,0.001,0.0
590,1771905918.4539647,-0.0036329566858746896,-0.001112116671469675,-0.543961192395187,1.0000020000026665e-06,-0.017,0.003,1.04,1.0,0.001,0.001,0.0
591,1771905918.4651163,-0.00413452668587469,-0.0013629016714696751,-0.5504661814351146,1.0000020000026665e-06,-0.017,0.003,1.041,1.0,0.001,0.001,0.0
592,1771905918.4737287,-0.00413452668587469,-0.0013629016714696751,-0.5512542669321274,1.0000020000026665e-06,-0.017,0.003,1.041,1.0,0.001,0.001,0.0
593,1771905918.4822528,-0.00513766668587469,-0.0018644716714696751,-0.5672162819362101,1.0000020000026665e-06,-0.017,0.003,1.042,1.0,0.001,0.001,0.0
594,1771905918.4967756,-0.005388451685874689,-0.0021152566714696753,-0.5678106297485406,1.0000020000026665e-06,-0.017,0.003,1.043,1.0,0.001,0.001,0.0
595,1771905918.5095384,-0.00513766668587469,-0.0021152566714696753,-0.560524122590742,1.0000020000026665e-06,-0.017,0.003,1.044,1.0,0.001,0.001,0.0
596,1771905918.5221424,-0.0037592766858746897,-0.001112116671469675,-0.5390520764867105,1.0000020000026665e-06,-0.017,0.002,1.045,1.0,0.001,0.001,0.0
597,1771905918.5321975,-0.0037592766858746897,-0.0013629016714696751,-0.5396464242990412,1.0000020000026665e-06,-0.017,0.002,1.046,1.0,0.001,0.001,0.0
598,1771905918.54104,-0.00476241668587469,-0.0021152566714696753,-0.547133236520664,1.0000020000026665e-06,-0.017,0.002,1.046,1.0,0.001,0.001,0.0
599,1771905918.5501056,-0.004010061685874689,-0.0016136866714696752,-0.5382705583688394,1.0000020000026665e-06,-0.017,0.002,1.047,1.0,0.001,0.001,0.0
600,1771905918.5568857,-0.00426084668587469,-0.0018644716714696751,-0.5402407721113717,1.0000020000026665e-06,-0.017,0.002,1.047,1.0,0.001,0.001,0.0
601,1771905918.5628924,-0.0012520699999999999,-0.0013629016714696751,-0.5359063018778006,-0.0,-0.017,0.002,1.047,1.0,0.0,0.001,0.0
602,1771905918.57118,-0.00275678,-0.0026168266714696755,-0.5489097125785138,-0.0,-0.017,0.002,1.047,1.0,0.0,0.001,0.0
603,1771905918.5796025,-0.001001285,-0.0013629016714696751,-0.5345304359475989,-0.0,-0.017,0.002,1.048,1.0,0.0,0.001,0.0
604,1771905918.5878725,-0.001502855,-0.0018644716714696751,-0.539853296742007,-0.0,-0.017,0.002,1.049,1.0,0.0,0.001,0.0
605,1771905918.5961773,-0.0025059949999999996,-0.002366041671469675,-0.5469460662151233,-0.0,-0.017,0.002,1.049,1.0,0.0,0.001,0.0
606,1771905918.6039934,-0.001502855,-0.0018644716714696751,-0.5402473394905135,-0.0,-0.017,0.002,1.049,1.0,0.0,0.001,0.0
607,1771905918.612496,-0.00375992,-0.003746286671469675,-0.5621199957221932,-0.0,-0.016,0.002,1.05,1.0,0.0,0.001,0.0
608,1771905918.6209404,-0.0028831,-0.002993931671469675,-0.5530570125065446,-0.0,-0.016,0.001,1.05,1.0,0.0,0.001,0.0
609,1771905918.6289625,-0.0023815299999999998,-0.002743146671469675,-0.5497109328338103,-0.0,-0.016,0.001,1.051,1.0,0.0,0.001,0.0
610,1771905918.6372654,-0.0023815299999999998,-0.002743146671469675,-0.5489228473367974,-0.0,-0.016,0.001,1.051,1.0,0.0,0.001,0.0
611,1771905918.6462495,-0.0028831,-0.002993931671469675,-0.5526695371371797,-0.0,-0.016,0.001,1.052,1.0,0.0,0.001,0.0
612,1771905918.6545644,-0.00137839,-0.0017400066714696755,-0.5396661264364665,-0.0,-0.016,0.001,1.052,1.0,0.0,0.001,0.0
613,1771905918.6624935,-0.0023815299999999998,-0.002743146671469675,-0.5475469814065959,-0.0,-0.016,0.001,1.052,1.0,0.0,0.001,0.0
614,1771905918.670772,-0.002130745,-0.0024923616714696757,-0.5457770727278874,-0.0,-0.016,0.001,1.053,1.0,0.0,0.001,0.0
615,1771905918.67967,-0.0028831,-0.003244716671469675,-0.5516877139554845,-0.0,-0.016,0.001,1.053,1.0,0.0,0.001,0.0
616,1771905918.6879642,-0.0036354549999999997,-0.0039970716714696755,-0.5585867457439184,-0.0,-0.016,0.001,1.054,1.0,0.0,0.001,0.0
617,1771905918.69594,-0.0016291749999999999,-0.0019907916714696754,-0.5404607793126213,-0.0,-0.016,0.001,1.054,1.0,0.0,0.001,0.0
618,1771905918.7044797,-0.002130745,-0.002743146671469675,-0.5447952495461923,-0.0,-0.016,0.001,1.054,1.0,0.0,0.001,0.0
619,1771905918.7123718,-0.0016291749999999999,-0.0019907916714696754,-0.5402670416279388,-0.0,-0.016,0.001,1.055,1.0,0.0,0.001,0.0
620,1771905918.720558,-0.0016291749999999999,-0.0023678966714696754,-0.5406610843764453,-0.0,-0.015,0.001,1.055,1.0,0.0,0.001,0.0
621,1771905918.7289753,-0.00250785,-0.0033710366714696754,-0.5475601161648793,-0.0,-0.015,0.0,1.056,1.0,0.0,0.001,0.0
622,1771905918.7371974,-0.00300942,-0.0036218216714696753,-0.5511065009014375,-0.0,-0.015,0.0,1.056,1.0,0.0,0.001,0.0
623,1771905918.745504,-0.00300942,-0.003872606671469675,-0.5524889342107809,-0.0,-0.015,0.0,1.057,1.0,0.0,0.001,0.0
624,1771905918.756484,-0.00200628,-0.0026186816714696757,-0.5434259509951322,-0.0,-0.015,0.0,1.057,1.0,0.0,0.001,0.0
625,1771905918.7650402,-0.00300942,-0.003872606671469675,-0.5528829769592873,-0.0,-0.015,0.0,1.057,1.0,0.0,0.001,0.0
626,1771905918.7734532,-0.001755495,-0.0026186816714696757,-0.5424441278134371,-0.0,-0.015,0.0,1.058,1.0,0.0,0.001,0.0
627,1771905918.783372,-0.00250785,-0.0033710366714696754,-0.5479607262925276,-0.0,-0.015,-0.0,1.058,1.0,0.0,0.001,0.0
628,1771905918.7914772,-0.001755495,-0.0023678966714696754,-0.5418563473802482,-0.0,-0.015,-0.0,1.059,1.0,0.0,0.001,0.0
629,1771905918.799025,-0.00300942,-0.0041233916714696756,-0.5517074160929099,-0.0,-0.015,-0.0,1.059,1.0,0.0,0.001,0.0
630,1771905918.8065925,-0.0032602049999999995,-0.0043741766714696755,-0.5536776298354421,-0.0,-0.015,-0.0,1.059,1.0,0.0,0.001,0.0
631,1771905918.8135169,-0.00250785,-0.0036218216714696753,-0.5487553791686823,-0.0,-0.015,-0.0,1.06,1.0,0.0,0.001,0.0
632,1771905918.820293,-0.00250785,-0.003497356671469675,-0.5475732509231628,-0.0,-0.014,-0.0,1.06,1.0,0.0,0.001,0.0
633,1771905918.8292222,-0.002383385,-0.003497356671469675,-0.5473795132384804,-0.0,-0.014,-0.001,1.061,1.0,0.0,0.001,0.0
634,1771905918.8374562,-0.0036373099999999995,-0.005002066671469676,-0.5556544109571162,-0.0,-0.014,-0.001,1.061,1.0,0.0,0.001,0.0
635,1771905918.8465521,-0.003386524999999999,-0.004751281671469675,-0.5536841972145838,-0.0,-0.014,-0.001,1.061,1.0,0.0,0.001,0.0
636,1771905918.8547602,-0.0021326,-0.003246571671469675,-0.5446212139989353,-0.0,-0.014,-0.001,1.061,1.0,0.0,0.001,0.0
637,1771905918.86342,-0.001881815,-0.0029957866714696753,-0.5428513053202271,-0.0,-0.014,-0.001,1.062,1.0,-0.0,0.001,0.0
638,1771905918.870898,-0.002884955,-0.003998926671469675,-0.5475798183023047,-0.0,-0.014,-0.001,1.062,1.0,-0.0,0.001,0.0
639,1771905918.879789,-0.004891234999999999,-0.0067575616714696755,-0.5588133203243097,-0.0,-0.014,-0.001,1.063,1.0,-0.0,0.001,0.0
640,1771905918.8873565,-0.0038880949999999994,-0.005503636671469675,-0.5529026790967126,-0.0,-0.014,-0.001,1.063,1.0,-0.0,0.001,0.0
641,1771905918.8956642,-0.0038880949999999994,-0.005754421671469675,-0.5536907645937257,-0.0,-0.014,-0.001,1.063,1.0,-0.0,0.001,0.0
642,1771905918.9043162,-0.001881815,-0.0031221066714696754,-0.5416757444538496,-0.0,-0.013,-0.001,1.064,1.0,-0.0,0.001,0.0
643,1771905918.9124804,-0.0026341699999999995,-0.004376031671469676,-0.5456161719389142,-0.0,-0.013,-0.001,1.064,1.0,-0.0,0.001,0.0
644,1771905918.92062,-0.004389665,-0.006883881671469675,-0.553102984160537,-0.0,-0.013,-0.001,1.064,1.0,-0.0,0.001,0.0
645,1771905918.9297333,-0.004515985,-0.006633096671469675,-0.5515268131665112,-0.0,-0.013,-0.002,1.064,1.0,-0.0,0.001,0.0
646,1771905918.9384072,-0.00326206,-0.0048776016714696755,-0.5456161719389142,-0.0,-0.013,-0.002,1.064,1.0,-0.0,0.001,0.0
647,1771905918.9460545,-0.00276049,-0.004376031671469676,-0.5438462632602058,-0.0,-0.013,-0.002,1.065,1.0,-0.0,0.001,0.0
648,1771905918.9542813,-0.0040144149999999995,-0.006131526671469675,-0.5481807334937769,-0.0,-0.013,-0.002,1.065,1.0,-0.0,0.001,0.0
649,1771905918.9628222,-0.00326206,-0.005379171671469674,-0.5454224342542318,-0.0,-0.013,-0.002,1.065,1.0,-0.0,0.001,0.0
650,1771905918.9706116,-0.006271479999999999,-0.009768836671469674,-0.5556675457153997,-0.0,-0.012,-0.002,1.065,1.0,-0.0,0.001,0.0
651,1771905918.9790313,-0.00225892,-0.004000781671469675,-0.5416823118329913,-0.0,-0.012,-0.002,1.066,1.0,-0.0,0.001,0.0
652,1771905918.9878194,-0.003011275,-0.005003921671469676,-0.5436525255755236,-0.0,-0.012,-0.002,1.066,1.0,-0.0,0.001,0.0
653,1771905918.9956234,-0.002008135,-0.0037499966714696752,-0.5401061408389656,-0.0,-0.012,-0.002,1.066,1.0,-0.0,0.001,0.0
654,1771905919.0036523,-0.00276049,-0.004753136671469675,-0.5424703973300042,-0.0,-0.012,-0.002,1.066,1.0,-0.0,0.001,0.0
655,1771905919.0127542,-0.006773049999999998,-0.011022761671469676,-0.5562618935277304,-0.0,-0.012,-0.002,1.066,1.0,-0.0,0.001,0.0
656,1771905919.020808,-0.00276049,-0.004753136671469675,-0.5424703973300042,-0.0,-0.012,-0.002,1.066,1.0,-0.0,0.001,0.0
657,1771905919.0291257,-0.0028868099999999996,-0.00249672,-0.5438528306393478,-0.0,-0.012,-0.003,1.067,1.0,-0.0,0.0,0.0
658,1771905919.0380733,-0.002134455,-0.001369115,-0.540700488651296,-0.0,-0.011,-0.003,1.067,1.0,-0.0,0.0,0.0
659,1771905919.046315,-0.0031375949999999995,-0.00312461,-0.5450349588848671,-0.0,-0.011,-0.003,1.067,1.0,-0.0,0.0,0.0
660,1771905919.0543082,-0.0036391649999999993,-0.00362618,-0.5470051726273994,-0.0,-0.011,-0.003,1.067,1.0,-0.0,0.0,0.0
661,1771905919.0646627,-0.0026360249999999997,-0.0023722549999999993,-0.5438528306393478,-0.0,-0.011,-0.003,1.067,1.0,-0.0,0.0,0.0
