step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
363,1765255362.172038,0.08036392907582451,-0.01016112358087244,0.38863174899631087,-0.004817278379919871,-0.0103912307589231,0.0027396855868968735,0.0004675334578852818,-0.00022312177565143225,0.068,0.602,0.924,1.0,-0.0,0.001,-0.016,0.081,-0.028,-0.211,0.0,0.0,0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059950007180410284,0.5650641040261305,0.9209957884394111,0.9997300021434377,0.021193222693006275,-0.005980100824733272,-0.007416772902876118,0.02628024123514839,-0.1331636196891511,-0.24073850972513666,0.0,0.0,0.00809719882142299,0.06146124902619576,0.5553449561602861,0.9047186379950549,0.9997506980590635,0.0204403516826154,-0.005430408691266963,-0.0071585204443386265,0.019211400919352827,-0.15820007063782782,-0.2476087299401506,0.0,0.0,0.008254095387643538,0.0,0.0,0.9166156266419375,1.0,0.0,0.0,0.0,25.024701253427498,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.3971128345739827,-0.05898291208720587,0.0015,0.0147,0.0002,0.0182
364,1765255362.217107,0.07981173454040495,-0.009544794765801832,0.3884065574479669,-0.004915778279292395,-0.002760972677097781,0.0030816440753530256,-0.0011259577417194327,-0.0004924994968626157,0.071,0.595,0.901,1.0,0.0,0.001,-0.015,-0.003,-0.102,-0.179,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625564264040682,0.5660640630476861,0.9082680079240429,0.9997528065189687,0.020144832268799734,-0.005443356171549807,-0.007673425825357667,0.01948184369216686,-0.1326632282342206,-0.24083764328234064,0.0,0.0,0.008239864275950172,0.06363433037241051,0.5564217792588544,0.8920020365933525,0.9997704300989085,0.01943714273320285,-0.005142338507850296,-0.007405466689091209,0.012937662198431753,-0.15642042977380277,-0.24707826183310355,0.0,0.0,0.008342725669563122,0.0,0.0,0.8960441545911086,1.0,0.0,0.0,0.0,25.02941653541146,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.4041584632933173,-0.05926643420365457,0.0027,0.002,0.0002,0.0091
365,1765255362.2747087,0.07882860998938745,-0.008016369463770373,0.3884435610182512,-0.005006281969230945,-0.004915622755087473,0.007642126510157297,0.00018501785142161463,-0.0004525184496927538,0.068,0.594,0.894,1.0,0.0,0.001,-0.015,-0.047,-0.032,-0.158,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06210405644511038,0.5624458885932487,0.894327837869634,0.999771473957258,0.01922021901221773,-0.005238676384011731,-0.0077549540422900696,0.005627842431369461,-0.1399355161915695,-0.24273186701957297,0.0,0.0,0.008249031944873576,0.062267840239523614,0.5523510168026862,0.8779252205300283,0.9997813409978615,0.018904548319832362,-0.004887717289292315,-0.007483212214044006,-0.000619044375435389,-0.16282944403255362,-0.24931648702221376,0.0,0.0,0.008453621196044259,0.0,0.0,0.8756550564175615,1.0,0.0,0.0,0.0,25.032444679037987,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.4086534402242887,-0.057423938412794154,0.0015,0.002,0.0002,0.006
366,1765255362.3513513,0.07750661060670776,-0.00859316215058769,0.38973274496938554,-0.004982259497197434,-0.006609996913398461,-0.002883963434086579,0.006445919755671707,0.00012011236016755877,0.072,0.592,0.884,1.0,-0.0,0.0,-0.015,0.117,-0.054,-0.332,0.0,0.0,0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655225650663268,0.5582348381377418,0.8761927616816919,0.9997855287812683,0.018709722781865903,-0.0046983897733845065,-0.007534444008886871,0.014687556433112174,-0.1477105114604052,-0.25307898069500695,0.0,0.0,0.008599339755434534,0.06734566745535261,0.5476419623943971,0.8591025981850926,0.999796704335492,0.01834430491380939,-0.004171755420669332,-0.007254855879218193,0.009247468425192924,-0.1699802726285745,-0.2595710497299879,0.0,0.0,0.008694226755599783,0.0,0.0,0.8554841015277527,1.0,0.0,0.0,0.0,25.029406016444952,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.4127066085368876,-0.06146747793207255,0.0022,0.0021,0.0003,0.015
367,1765255362.4122748,0.07422274382766293,-0.008504683883721104,0.390735641052202,-0.004900806999395187,-0.01641933389522406,0.0004423913343329323,0.005014480414082256,0.00040726248901123605,0.072,0.592,0.884,1.0,-0.0,0.0,-0.015,0.117,-0.054,-0.332,0.0,0.0,0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06734566745535261,0.5476419623943971,0.8591025981850926,0.999796704335492,0.018344304913809395,-0.004171755420669332,-0.007254855879218193,0.009247468425192924,-0.1699802726285745,-0.2595710497299879,0.0,0.0,0.008694226755599783,0.06778954711526439,0.535578969526114,0.8416598770143229,0.9998087464168989,0.01779328460695105,-0.004163354650004876,-0.006966784711990027,0.0040671627715995525,-0.1917637238744525,-0.26353909947897924,0.0,0.0,0.00869050333789042,0.0,0.0,0.8355666766306966,1.0,0.0,0.0,0.0,25.029406016444952,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.4127066085368876,-0.06146747793207255,0.0022,0.0021,0.0003,0.0092
368,1765255362.4860747,0.07528122418218629,-0.009243431394156166,0.39136687317228475,-0.004866861098404608,0.0052924017726167505,-0.0036937375521753114,0.0031561606004140465,0.00016972950495289436,0.079,0.585,0.843,1.0,-0.002,-0.0,-0.014,0.012,-0.047,-0.224,0.0,0.0,0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07165269606583297,0.5519354822197671,0.8435672618504978,0.9998161374061567,0.01724987991816096,-0.004038238161337957,-0.007336597140005679,0.014603764600711132,-0.14982017776474105,-0.261643182875297,0.0,0.0,0.008444285827876583,0.07245824349544111,0.5412669814011577,0.8260430283072879,0.9998345446855239,0.016281315708579464,-0.003996881651149068,-0.007058820677380251,0.009571752057830476,-0.1699927054702366,-0.26393591151977536,0.0,0.0,0.008490324908876891,0.0,0.0,0.8159377236576489,1.0,0.0,0.0,0.0,25.03015306622516,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.424033411398641,-0.06427495802160292,0.0014,0.0017,0.0044,0.0135
369,1765255362.542494,0.07508224830024261,-0.008912111603300386,0.39156886265864943,-0.004845856626189575,-0.0009948794097183952,0.0016565989542788994,0.0010099474318230224,0.00010502236107517017,0.078,0.58,0.83,1.0,-0.002,-0.0,-0.014,-0.01,-0.072,-0.189,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07214672105578208,0.5470990002250621,0.8282902622852134,0.9998356881143999,0.01609018537231464,-0.0040252718690909906,-0.007314362164184339,0.007125761531306634,-0.15567457649224964,-0.2600624379420083,0.0,0.0,0.008394533645095695,0.072449905566346,0.5360701729576935,0.8109077148952011,0.9998353711222643,0.016188054342237863,-0.004211660230015148,-0.00703132046802264,0.0019235685788761558,-0.17522447947205944,-0.26130903696910457,0.0,0.0,0.008444215810836597,0.0,0.0,0.7966316784620876,1.0,0.0,0.0,0.0,25.03282366833676,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.427950418842077,-0.06369556625738275,0.0016,0.0019,0.0002,0.0066
370,1765255362.6233706,0.0724444858011407,-0.008328546884489084,0.39222944998045456,-0.004760664240035352,-0.0131888124955096,0.002917823594056507,0.0033029366090254276,0.000425961930771115,0.078,0.58,0.83,1.0,-0.002,-0.0,-0.014,-0.01,-0.072,-0.189,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072449905566346,0.5360701729576935,0.8109077148952011,0.9998353711222642,0.016188054342237863,-0.004211660230015149,-0.007031320468022642,0.0019235685788761558,-0.17522447947205944,-0.26130903696910457,0.0,0.0,0.008444215810836597,0.07240205838870012,0.5237344225555962,0.7934506663696155,0.9998395679400572,0.016064295968228465,-0.0041463939614064865,-0.00675160674220605,-0.0033358827899400423,-0.19481010934922238,-0.26233539058121436,0.0,0.0,0.008447780663225178,0.0,0.0,0.7776824104075238,1.0,0.0,0.0,0.0,25.03282366833676,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.427950418842077,-0.06369556625738275,0.0016,0.0019,0.0004,0.021
371,1765255362.675319,0.07315062410423803,-0.005795290548211822,0.39177188794253043,-0.004816221486492387,0.0035306915154866628,0.012666281681386308,-0.0022878101896208064,-0.0002777862322851797,0.071,0.57,0.805,1.0,-0.003,0.0,-0.014,-0.033,-0.071,-0.164,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06836901211042334,0.5385801321987836,0.7997245751686757,0.9998410213669869,0.01563408026112944,-0.004318366475803029,-0.00740670218044411,-0.018837207297484372,-0.1594896874921713,-0.2539769299858938,0.0,0.0,0.008353393321692514,0.0669357373480649,0.5273238821683157,0.7828018711047302,0.9998545827079186,0.014949200286108006,-0.004051780904115497,-0.007135679384930067,-0.02408171467233816,-0.17802127653535293,-0.2535903755047565,0.0,0.0,0.008312272334660871,0.0,0.0,0.7591231629491305,1.0,0.0,0.0,0.0,25.038464454991928,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.4375456351101956,-0.05970278465479138,0.0017,0.0017,0.0003,0.0064
372,1765255362.744668,0.07246100813302243,-0.003254334998328099,0.3915465253285488,-0.0048584199017575715,-0.003448079856077979,0.012704777749418614,-0.0011268130699084132,-0.00021099207632591641,0.065,0.563,0.794,1.0,-0.002,0.0,-0.013,-0.083,-0.107,-0.158,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06473473464560536,0.532204725402931,0.7861512377817542,0.9998540898342991,0.014816304262407078,-0.004145850553000703,-0.007422135327598841,-0.032072421715973014,-0.16721636705595447,-0.24842634672632194,0.0,0.0,0.008245970293361287,0.062437668790061907,0.5204561664732243,0.7695703142992096,0.9998581028642408,0.014900537128484036,-0.003247311091349059,-0.007155634191338447,-0.03659942867223047,-0.18526293252421722,-0.24899554685592296,0.0,0.0,0.008346427112451808,0.0,0.0,0.740986495313423,1.0,0.0,0.0,0.0,25.04212974324581,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.440527973368904,-0.057668106594320936,0.0013,0.0017,0.0015,0.0076
373,1765255362.8084767,0.07199107633008218,-0.004406400919671163,0.3922385816477269,-0.004764589025864512,-0.002349659014701265,-0.005760329606715324,0.0034602815958905027,0.00046915437946529713,0.072,0.56,0.781,1.0,-0.003,-0.0,-0.013,0.128,-0.061,-0.256,0.0,0.0,0.017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06894188778301118,0.527554842272414,0.7701166580989368,0.9998636212930744,0.014620652968320862,-0.0029640275918590897,-0.007084480355983974,-0.013912627086385684,-0.16697128206896716,-0.24894877801203544,0.0,0.0,0.00854522556500885,0.06790741423421373,0.5158321166952133,0.7534902559884107,0.9998694727872671,0.014510045870029133,-0.0020308736503467264,-0.0068096629269297285,-0.016890470569335035,-0.18468031370222804,-0.2498152863205908,0.0,0.0,0.008516260592309956,0.0,0.0,0.723304225378316,1.0,0.0,0.0,0.0,25.04180136294035,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.445504098610672,-0.0636381591152887,0.0016,0.0017,0.0002,0.0061
374,1765255362.8748207,0.07119026755380793,-0.0024915854545777176,0.3927771825266974,-0.004768845145456684,-0.004004043881371294,0.009574077325467226,0.0026930043948523736,-2.12805979608547e-05,0.063,0.554,0.768,1.0,-0.003,0.001,-0.013,-0.152,-0.089,-0.213,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06267046812137421,0.5219010135778148,0.7554718418872427,0.9998681321587368,0.01436225709718763,-0.002261499761947293,-0.007233912032912362,-0.03567437607565219,-0.1701511180423269,-0.2474940219723861,0.0,0.0,0.008419314020102956,0.06020013776707092,0.5099754234384528,0.738988409261434,0.9998719885004618,0.014243323368355197,-0.002184749948040025,-0.00695422312134396,-0.038423141222975396,-0.18758218186232356,-0.24689673959782366,0.0,0.0,0.008343334152311206,0.0,0.0,0.7061073738537513,1.0,0.0,0.0,0.0,25.04336909977858,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.4494118727432372,-0.05871055681972705,0.0015,0.0018,0.0002,0.0061
375,1765255362.9449296,0.06963571408410828,-0.001423757406029205,0.393203331440668,-0.004726036983168625,-0.007772767348498237,0.005339140242742568,0.002130744569852669,0.0002140408114402895,0.061,0.545,0.754,1.0,-0.004,0.001,-0.012,-0.031,-0.133,-0.207,0.0,0.0,0.022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06051912870093044,0.5143881365159625,0.741108860034174,0.9998724846656999,0.01413350820599979,-0.0021728745975494457,-0.007108935941065346,-0.03739183017821503,-0.1787284557983234,-0.24438678518197396,0.0,0.0,0.008662014905432808,0.057946390667144465,0.5019009221292705,0.7248634845871065,0.9998790391742318,0.01389683277059027,-0.0014549172902042216,-0.006831418201204642,-0.03960697196255915,-0.19582133966231308,-0.24287524536539196,0.0,0.0,0.00847225001867933,0.0,0.0,0.6894261098608327,1.0,0.0,0.0,0.0,25.045058084436015,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.4518596701067215,-0.05903128914665177,0.002,0.0025,0.0003,0.0082
376,1765255363.0172606,0.0691870363673021,0.0007519494832669837,0.3930633854287439,-0.004723167192377261,-0.002243388584030802,0.010878534446480943,-0.0006997300596201725,1.43489539568165e-05,0.054,0.542,0.747,1.0,-0.003,0.002,-0.012,-0.128,-0.056,-0.136,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05439326871244313,0.5098574691646695,0.729398077626222,0.9998799449152589,0.01365232074034668,-0.0016046456536432541,-0.007150874561057907,-0.052082786920465335,-0.17484643525822516,-0.23665515972620985,0.0,0.0,0.0082343727187581,0.05086399319957005,0.49765184486154346,0.7136956928344,0.9998886319979291,0.013206937181190308,-0.0009646161730047475,-0.00688258143729449,-0.05363232788807937,-0.1912048258512431,-0.23432645925867712,0.0,0.0,0.00823421855487446,0.0,0.0,0.6732896980049359,1.0,0.0,0.0,0.0,25.049375158869456,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.457565693060215,-0.055755607216753655,0.0024,0.0029,0.0005,0.0128
377,1765255363.075923,0.06952196385844935,7.71555913421935e-05,0.3932724146557882,-0.004634655922880672,0.0016746374557362678,-0.0033739694596239492,0.001045146135221768,0.0004425563474829419,0.056,0.541,0.741,1.0,-0.003,0.002,-0.012,0.059,-0.043,-0.197,0.0,0.0,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05541658026006281,0.5062033103517944,0.7165918581987523,0.9998930791476031,0.012881061765064214,-0.000773581107273097,-0.006878233261564387,-0.0377017804018097,-0.16886336237415733,-0.2315200034809917,0.0,0.0,0.007860250583920187,0.05288435857091642,0.49442377935136617,0.7012228295785103,0.9998967126411733,0.012757210894541246,7.136732691706465e-05,-0.006619103131984979,-0.03805756338698399,-0.184494222537683,-0.22951575163973548,0.0,0.0,0.00807526318058139,0.0,0.0,0.6577264470356444,1.0,0.0,0.0,0.0,25.051010763596384,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.4636455652651668,-0.05992709765942489,0.0016,0.0015,0.0002,0.0065
378,1765255363.1421957,0.07098627901230185,0.0008527037481717014,0.3928952645087662,-0.004627749503437056,0.00732157576926247,0.0038777407841475396,-0.0018857507351100564,3.453209721808134e-05,0.046,0.53,0.718,1.0,-0.004,0.003,-0.012,-0.129,-0.037,-0.104,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05050426920065899,0.5057978802557273,0.7072426557988637,0.9998979445722429,0.012422865310404796,-3.18752259273055e-05,-0.007054916133703984,-0.046399905891866794,-0.15609877206716752,-0.22179257395772986,0.0,0.0,0.008005949823641166,0.0474114316141144,0.4948818908365571,0.6925409909013349,0.9998975333796057,0.012603240198993075,0.00011351805208315809,-0.006787355266858331,-0.04635922541473447,-0.1714315404984762,-0.21919193616373334,0.0,0.0,0.008035925728354654,0.0,0.0,0.6427636601835878,1.0,0.0,0.0,0.0,25.0562982582782,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.4713937042841767,-0.05777661004874757,0.0015,0.002,0.0003,0.0064
379,1765255363.2208514,0.07037597886116351,0.002822396154853095,0.39185861911153536,-0.0046434282114171934,-0.0030515007556918376,0.009848462033406967,-0.0051832269861542025,-7.839353990069138e-05,0.039,0.525,0.719,1.0,-0.005,0.004,-0.012,-0.144,-0.124,0.006,0.0,0.0,0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0437347371560152,0.49837221976217183,0.700167845490097,0.9998960076035847,0.012551464112846055,-4.481858391087081e-05,-0.0071015997022459395,-0.05904531709136464,-0.1643881293971091,-0.20734295528907573,0.0,0.0,0.008025135420909584,0.039801123562362095,0.48689178963474644,0.6864121990024215,0.9998913007050696,0.013056642310248043,0.0004005080372693346,-0.0068374307468965796,-0.058850823450337264,-0.18014865583765638,-0.20531759234351943,0.0,0.0,0.008052971529334714,0.0,0.0,0.6284275872612919,1.0,0.0,0.0,0.0,25.064954032542513,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.4734508666800776,-0.05456395913452594,0.0016,0.0021,0.0002,0.0112
380,1765255363.2731118,0.07011093410768783,0.0015932775269685852,0.39253218579551774,-0.00454397221206683,-0.0013252237673783834,-0.006145593139422549,0.00336783341991226,0.0004972799967518182,0.044,0.522,0.707,1.0,-0.006,0.003,-0.011,0.086,-0.047,-0.226,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04486694325160487,0.4936124700012341,0.6871575800767604,0.9998953990188048,0.012765683460310194,0.0006331250529343723,-0.006769601131819279,-0.039762154565168226,-0.1615803311667265,-0.20574464799612602,0.0,0.0,0.00809336903603015,0.04225120203111049,0.4823171484938136,0.6734460265307942,0.999895252129341,0.012862089942814882,0.0013153182625817413,-0.00650548609809807,-0.038545185956525174,-0.17729331706103424,-0.20565239206698582,0.0,0.0,0.008102488428108352,0.0,0.0,0.6147433786120946,1.0,0.0,0.0,0.0,25.06428792511258,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.4784881171016697,-0.05956100293936968,0.0013,0.0016,0.0002,0.0049
381,1765255363.3395324,0.07092914148003301,0.0005524436111211549,0.3924393523416848,-0.004483500975200519,0.004091036861725968,-0.005204169579237153,-0.0004641672691644422,0.0003023561843315567,0.041,0.513,0.692,1.0,-0.004,0.003,-0.011,0.048,-0.032,-0.173,0.0,0.0,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04300560742062635,0.49187367958203193,0.6795998729904535,0.9998976770390827,0.012536121271191058,0.0013638217968894454,-0.006754339747653884,-0.034150256452246674,-0.15179306705708726,-0.19786801237748194,0.0,0.0,0.008012052917845802,0.040780853510642645,0.4812388889087218,0.6664663613388329,0.9998978926865074,0.012676366165975788,0.001203976961110516,-0.006485705928037675,-0.03264795430075598,-0.16728230319219262,-0.19602877519026407,0.0,0.0,0.007947502945872875,0.0,0.0,0.6017350409878919,1.0,0.0,0.0,0.0,25.069633699042726,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.4854901460131043,-0.06076489615944717,0.0012,0.0011,0.0002,0.0042
382,1765255363.4161758,0.07025751133540602,0.0012383507062892136,0.39239462596486935,-0.004444908494903784,-0.0033581507231348964,0.003429535475840293,-0.00022363188407744684,0.00019296240148367213,0.035,0.508,0.688,1.0,-0.004,0.004,-0.01,-0.109,-0.1,-0.077,0.0,0.0,0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038138083825733284,0.48492122589988484,0.6707604016368914,0.9998976978039863,0.012589404399207728,0.001081846425769315,-0.006703016594983392,-0.042261721476843844,-0.1581623176204752,-0.18974335665708844,0.0,0.0,0.008132768389684814,0.035357174588825716,0.4738561405130055,0.6581624672045985,0.9998951357456637,0.012946721247070633,0.0008447057950957599,-0.006433225725203712,-0.04122990025263626,-0.17387214052866362,-0.18815850829482494,0.0,0.0,0.007948327751103997,0.0,0.0,0.5894253954331383,1.0,0.0,0.0,0.0,25.07417300870413,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.4880310566393082,-0.05826427868662516,0.0022,0.0022,0.0003,0.0128
383,1765255363.474417,0.0729179219785171,-0.0008931154809605614,0.3923126672541505,-0.0043502072512230225,0.013302053215555346,-0.010657330936248873,-0.00040979355359449,0.0004735062184038091,0.039,0.509,0.68,1.0,-0.005,0.003,-0.011,-0.007,0.15,-0.093,0.0,0.0,-0.036,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04088733822003978,0.48730122174317725,0.6637310239106521,0.9999021509883785,0.012342364546993704,0.0011146471680473881,-0.006489379623182126,-0.01898090632885791,-0.13043502577695373,-0.18122922475636136,0.0,0.0,0.007141670204792113,0.03966396930941263,0.4780974344727864,0.6517027865472209,0.9999013203263716,0.012529521146880999,0.0011642266114091399,-0.0062454211872098155,-0.017712848373238915,-0.1457255859802974,-0.17957646774237823,0.0,0.0,0.007480941785867994,0.0,0.0,0.5778360372489837,1.0,0.0,0.0,0.0,25.07870632181276,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.499887291112589,-0.06412836624700209,0.0013,0.0018,0.0002,0.0061
384,1765255363.5499747,0.07230678181600234,-0.0013023334343098157,0.39242235219186744,-0.004291544403995519,-0.003055700812573798,-0.0020460897667462716,0.0005484246885845787,0.0002933142361375153,0.035,0.499,0.675,1.0,-0.005,0.003,-0.01,-0.056,-0.133,-0.072,0.0,0.0,0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03830477915921824,0.47971304512899404,0.6556311307123305,0.9999003441507391,0.012523615981126838,0.0011029185155969799,-0.00642217881553701,-0.022468995528404544,-0.14358330914947218,-0.173978684663304,0.0,0.0,0.007653409054562135,0.03683711434324767,0.46961303148793143,0.6440845632716541,0.9998904901159652,0.01344685086812558,0.00046404832667907973,-0.006162356410947076,-0.021729225687093595,-0.15964501217319904,-0.17238465043581652,0.0,0.0,0.007601266415669099,0.0,0.0,0.5669872981077717,1.0,0.0,0.0,0.0,25.082791478586444,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.5005435129871714,-0.06293716308712131,0.005,0.0027,0.0002,0.0068
385,1765255363.628767,0.07124651302516333,0.0004860423092909573,0.3918069124587778,-0.004276105954592883,-0.005301343954195022,0.008941878718003865,-0.0030771986654484114,7.719224701317642e-05,0.028,0.496,0.677,1.0,-0.006,0.004,-0.01,-0.147,-0.07,0.048,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0325488580198451,0.47390839476537666,0.6514642365058965,0.9998902793952141,0.013332842329721054,0.00025764164263818114,-0.006449659460423183,-0.03779703995137189,-0.1475150256657693,-0.1610513728489385,0.0,0.0,0.007410558090540733,0.03002937670092,0.4635235997879079,0.6407934018579686,0.9998899930745898,0.013473970255827184,4.9663720750116845e-05,-0.0062009199605014805,-0.03783009039930632,-0.16404474707804484,-0.15901767970238623,0.0,0.0,0.007444237340207938,0.0,0.0,0.5568982103843841,1.0,0.0,0.0,0.0,25.0910499418537,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.503926687233381,-0.05870523800796149,0.0014,0.0019,0.0025,0.0245
386,1765255363.6755123,0.07060822495904712,0.00015374037992677957,0.3920604897480645,-0.004197838820226601,-0.0031914403305809483,-0.0016615096468208888,0.0012678864464336949,0.0003913356718314127,0.031,0.493,0.671,1.0,-0.006,0.003,-0.01,0.047,-0.041,-0.092,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032756467189502377,0.4692336604897289,0.6443047667970119,0.9998924973914698,0.013265228579068882,0.0001869383873687487,-0.0062443914862907205,-0.026767606460882734,-0.1470840220958328,-0.15497506312398704,0.0,0.0,0.007283334504929674,0.030980231083839585,0.45888694261241225,0.6340027787865055,0.9998951957973902,0.013161020580839507,0.0005777510496931208,-0.006004262010765349,-0.02641300094748772,-0.16327437522946864,-0.15409443446671944,0.0,0.0,0.00738159085942347,0.0,0.0,0.5475864737669827,1.0,0.0,0.0,0.0,25.093804352918948,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.5086221458124696,-0.06169105531130621,0.0014,0.0021,0.0003,0.0053
387,1765255363.7517853,0.07010247503826203,0.0003256795756217693,0.39202594530750884,-0.004143390323537579,-0.0025287496039255314,0.0008596959784749484,-0.00017272220277816594,0.0002722424834451134,0.028,0.49,0.67,1.0,-0.006,0.003,-0.01,-0.044,-0.052,-0.016,0.0,0.0,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03020753244209522,0.4645190488922939,0.6397743096601982,0.9998963899304931,0.012990386813044971,0.0005457140475105228,-0.006177495495189764,-0.028879835213708897,-0.1473765882057758,-0.1463608427401682,0.0,0.0,0.00707669397460906,0.028300531794742192,0.45416484502571586,0.6300712027526596,0.9998991858474109,0.012886856207756437,0.0005292871944345813,-0.005938596958119341,-0.02833499017062012,-0.16321299692049418,-0.14466125173131955,0.0,0.0,0.007202463905621265,0.0,0.0,0.5390684242057426,1.0,0.0,0.0,0.0,25.099312114686096,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.5130287687956687,-0.061069681309269624,0.0018,0.0027,0.0027,0.0111
