step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
53,1764651328.1477404,0.012609841938999583,0.05522304135185649,0.3943300721624633,0.002302628675850028,0.006401176012621062,0.023578365840189117,0.01971125842274517,-0.0025950405160039486,-0.744,0.19,0.781,0.999,-0.005,0.032,0.0,-0.097,0.008,0.458,0.0,0.0,-0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7069314500870142,0.1763548237528506,0.7919531113244812,0.9998039816942895,0.003525990290120227,0.01936556062765574,0.0021308782919963395,0.08880962623748007,-0.033251679962433195,0.2507909734864534,0.0,0.0,-0.006698032382413954,-0.7001771294099268,0.17398217170070562,0.8090039778112978,0.9997550827463559,0.004359743320487408,0.02161370407971058,0.0019013040159331122,0.11438815974216288,-0.03814395812222665,0.2611594153505684,0.0,0.0,-0.005675072551609095,0.0,0.0,0.8983050847457628,1.0,0.0,0.0,0.0,24.874859086339587,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0700379999519824,0.26636783001027503,0.0016,0.0017,0.0002,0.0092
54,1764651328.2114177,0.01173348129956158,0.05600470398275059,0.3892410557043028,0.0018100243116398879,-0.002805572954815077,0.010811193323452574,0.02384617672950557,-0.0021751932365694456,-0.745,0.186,0.802,0.999,-0.005,0.032,0.001,-0.028,-0.081,0.41,0.0,0.0,0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7071615540358563,0.1733834568188217,0.8132903701806018,0.9997682300162877,0.004403055349582902,0.02100793806823749,0.0016630970534499997,0.09452474667539096,-0.043272300611954834,0.2717781633137172,0.0,0.0,-0.0050849225736694335,-0.6999679417845548,0.1703101221602522,0.8314137950222098,0.9997157986804991,0.0049836600940803884,0.023265582387645367,0.0014824563541287236,0.12182032585125141,-0.04906377772031423,0.27230815171756895,0.0,0.0,-0.004387143998334193,0.0,0.0,0.9152542372881356,1.0,0.0,0.0,0.0,24.891162204049653,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.06910015209706592,0.270992022185178,0.0016,0.0018,0.0002,0.0061
55,1764651328.2893786,0.011722636865061052,0.05739834633142474,0.38344066598033266,0.001406093903175822,0.0014124629899425513,0.01396879974121451,0.01965318334318755,-0.001793399003365342,-0.752,0.187,0.833,0.999,-0.005,0.035,0.0,-0.132,0.019,0.647,0.0,0.0,-0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.71123304762659,0.17346321894661665,0.8437419921065081,0.9997402680972527,0.004741500926862242,0.022256873448847497,0.0012434219219279049,0.08599613113365309,-0.03943179769345731,0.3000984443783382,0.0,0.0,-0.004664600138742622,-0.704574999410569,0.17064087928753147,0.8635126194067642,0.9996995966022827,0.004901630536326006,0.023989477409070994,0.0010934097852098735,0.11414801748283843,-0.04527099079870042,0.2934856791316913,0.0,0.0,-0.0037355324629883557,0.0,0.0,0.9322033898305084,1.0,0.0,0.0,0.0,24.934458053931785,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.07163398668828415,0.27942719460684123,0.0021,0.0023,0.0004,0.0131
56,1764651328.341571,0.012390206997760162,0.0573844582291228,0.3799942486062299,0.001136993249510289,0.004803180271628172,0.007105352779918424,0.030697996377027678,-0.0011697415304306894,-0.754,0.189,0.862,0.999,-0.004,0.035,0.0,-0.035,0.038,0.425,0.0,0.0,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7126147695692936,0.1745458950244627,0.867834751587926,0.9997121153618606,0.004679405060692783,0.023508034582015416,0.001077904023000383,0.0919650813681404,-0.03322705943738007,0.303329244729099,0.0,0.0,-0.0037639080936269134,-0.7055269939742645,0.17214284984753458,0.8875049859036768,0.9996742851928817,0.00491930748035034,0.025024216441694617,0.0009552640963979128,0.1210030925848033,-0.03891875912155973,0.2871670708669726,0.0,0.0,-0.0029593550914094047,0.0,0.0,0.9491525423728814,1.0,0.0,0.0,0.0,24.949450883056045,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.07449027240892482,0.2845809767593427,0.0009,0.0012,0.0002,0.0037
57,1764651328.4141657,0.013774999469903739,0.06170205868632998,0.3742826249416312,0.0009158166267206557,0.008472738235437895,0.028761059564676228,0.018941162752785005,-0.0009637589577593799,-0.767,0.191,0.915,0.999,-0.005,0.039,-0.0,-0.085,0.009,0.503,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.726741850475774,0.17757965258956676,0.9038805830455249,0.9997060467650035,0.004642003121066171,0.023781773185094186,0.0008361415463236622,0.05659274497059373,-0.02397560613536753,0.32190814983089133,0.0,0.0,-0.0031231845347334817,-0.7220127284423725,0.17579334496733567,0.9246567768764398,0.9996714431635317,0.0050752718937434145,0.02511407649837652,0.0007283544328701524,0.08559275119506499,-0.029718770460000585,0.3019733072792179,0.0,0.0,-0.00243843078428878,0.0,0.0,0.9661016949152542,1.0,0.0,0.0,0.0,25.002915212772546,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.07817804767611561,0.29960567758072565,0.0013,0.0016,0.0002,0.0094
58,1764651328.4890974,0.014750282351275564,0.06436697767073359,0.37149996245157174,0.0007550483639860873,0.006598289340597089,0.021037352257809276,0.0328720156674065,-0.0006893642353327605,-0.778,0.194,0.948,0.999,-0.005,0.041,-0.0,-0.171,0.04,0.503,0.0,0.0,-0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7331292823603044,0.17899148814581203,0.9323283484443352,0.9996867397243061,0.004916733597158029,0.02453005145983888,0.0007243793894008214,0.05099919557916373,-0.020233403153993353,0.31700935972836575,0.0,0.0,-0.002641698015817417,-0.7287469599843717,0.17744307373744483,0.9524632231724457,0.9996290271833259,0.00554694721690272,0.0266580891321957,0.0006210256921362328,0.08095252425517935,-0.026365294476771356,0.2874053194900761,0.0,0.0,-0.002018427973396181,0.0,0.0,0.9830508474576272,1.0,0.0,0.0,0.0,25.025730336868016,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.08042131475889729,0.3076334515336405,0.002,0.0021,0.0028,0.0093
59,1764651328.5509672,0.014262425757056673,0.06317379717979543,0.3708857137976927,0.0006283826949933784,-0.0005954976771850098,0.0020799697541508885,0.043366252037050884,-0.0005389472994652839,-0.776,0.191,0.968,0.999,-0.006,0.041,-0.0,0.032,-0.041,0.385,0.0,0.0,0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7331966968925723,0.1778028946697148,0.9565665936194655,0.9996325486894534,0.005573227855445819,0.026520638858111345,0.0006020352619729069,0.0729243739330908,-0.027873575738718112,0.2949468615260733,0.0,0.0,-0.0016338349167141148,-0.7272852676272255,0.17572139418674282,0.9750985660028388,0.9995823078434776,0.006094483122255517,0.028245171967028332,0.0005266709909109804,0.10480141783391611,-0.03468750915081194,0.26164142006177993,0.0,0.0,-0.0014300082091853739,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.037393742845314,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.08013765080886942,0.30957937882305575,0.0021,0.002,0.0003,0.0097
60,1764651328.6133614,0.012999668090105776,0.06422367160641045,0.3740300344387424,0.0005137510243691405,-0.004530985115122397,0.013146096780549482,0.06208231742996029,-0.0004946105162470176,-0.783,0.188,0.982,0.999,-0.005,0.041,0.001,-0.071,-0.103,0.047,0.0,0.0,0.031,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7434300724357262,0.17664236117577947,0.9694791643310643,0.9995962105610873,0.006182650263819751,0.027729893647483708,0.0004936252920696591,0.05936783013068481,-0.03706810797127203,0.24766018981615912,0.0,0.0,-0.0003068614066795024,-0.7383936352762785,0.17393129732695056,0.9848152699941388,0.9995743131976805,0.0062714268768336474,0.028489353666349033,0.0004672558049945919,0.09189455900025523,-0.044276802058937276,0.21325753679883952,0.0,0.0,-0.0007307567758029119,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.013353011057493,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.07963681867250302,0.3196591080379056,0.0015,0.0017,0.0012,0.0072
61,1764651328.6796157,0.011630437045804465,0.06127011982184341,0.37588187791114014,0.00043449038300986714,-0.005221196710243332,-0.0067397999720339025,0.05601297166683117,-0.00033208432875022454,-0.783,0.188,0.982,0.999,-0.005,0.041,0.001,-0.071,-0.103,0.047,0.0,0.0,0.031,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7383936352762785,0.17393129732695056,0.9848152699941388,0.9995743131976806,0.0062714268768336474,0.02848935366634903,0.0004672558049945918,0.09189455900025523,-0.044276802058937276,0.21325753679883952,0.0,0.0,-0.0007307567758029119,-0.7311515752623592,0.17074067388831782,0.9980532181773754,0.9995521619674709,0.006042485092817785,0.029304724474484088,0.0004438507994411253,0.12557161921040116,-0.051387829347714575,0.1850624392161624,0.0,0.0,-0.0008053684961371677,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.013353011057493,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.07963681867250302,0.3196591080379056,0.0014,0.0021,0.0002,0.0069
62,1764651328.747105,0.01616071285698394,0.06284439302106927,0.37531176707786446,0.0005598004607558842,0.024105183686622914,0.015530130973859774,0.04413468057251397,0.0006808616866063183,-0.795,0.208,1.022,0.999,-0.004,0.044,-0.001,0.009,0.084,0.159,0.0,0.0,-0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7511056753699775,0.18670952925297737,1.006525498704706,0.9995639605698161,0.00535303430306157,0.02902405028156809,0.00091556484561623,0.07017951607126244,-6.555885324778174e-05,0.20016853779370336,0.0,0.0,-0.001939111263931904,-0.7453027036230297,0.18650298151383593,1.0190045768025993,0.9995716722540654,0.005233765751926923,0.02878057431037628,0.0008707844912582741,0.10386384891326977,-0.006117225037718596,0.17528735451102795,0.0,0.0,-0.001262399661658641,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.035719874735943,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.09092017028293707,0.3324014191891375,0.0016,0.0017,0.0003,0.0078
63,1764651328.811436,0.016498508772528665,0.0683202913224562,0.3737799211431611,0.0005264161489812465,0.0037090686848466267,0.03523504063456839,0.03925474121121643,-9.694650127870246e-05,-0.811,0.203,1.047,0.999,-0.005,0.048,-0.0,-0.201,-0.047,0.353,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7681672084230441,0.185902809876782,1.028826381871813,0.9995934118314457,0.005484196663922128,0.027972842781386627,0.0006742973003026685,0.031956752872535375,-0.01623855744523466,0.19371516753522477,0.0,0.0,-0.0006698999499882143,-0.7649442025194708,0.18459387614332812,1.0408529752283986,0.9995644931928839,0.00655030556899531,0.028767042025379563,0.0006121585709388844,0.06494406759926619,-0.023288128372100564,0.16793240825598543,0.0,0.0,-0.0008684043299384903,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.063050326090497,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.08876745106067155,0.34880874210911933,0.0015,0.0018,0.0002,0.0063
64,1764651328.8765976,0.015714336956538365,0.06726240154207012,0.37466216729057067,0.0004892881355101661,-0.0018585454833854233,0.0032505875133765974,0.05113372087994271,-0.00011983804873274672,-0.811,0.203,1.047,0.999,-0.005,0.048,-0.0,-0.201,-0.047,0.353,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7649442025194708,0.18459387614332812,1.0408529752283986,0.999564493192884,0.006550305568995311,0.02876704202537956,0.0006121585709388845,0.06494406759926619,-0.023288128372100564,0.16793240825598543,0.0,0.0,-0.0008684043299384903,-0.7594784996189996,0.1827801200218102,1.0510663793639132,0.9995088198431291,0.006980954022836142,0.03054629387877418,0.000556117791289856,0.09945526693201345,-0.031222022190813048,0.13921705847542942,0.0,0.0,-0.0008930666084116697,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.063050326090497,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.08876745106067155,0.34880874210911933,0.0022,0.0012,0.0001,0.0038
65,1764651328.9558117,0.017679226984774064,0.06592924571289435,0.37940606596473686,0.0005724173823172946,0.011788742260745805,0.0017420210468798991,0.07055226428215199,0.00047680725097441344,-0.812,0.211,1.048,0.999,-0.003,0.047,-0.0,0.051,0.102,-0.176,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7711803649284819,0.19210381368405707,1.0412247288755432,0.99951401592207,0.006598329677190287,0.030454995304231926,0.0008290246235540485,0.07386132437209417,-0.003227887331371953,0.11700472240741326,0.0,0.0,-0.0008230153991166757,-0.765068905569322,0.19163031425961163,1.0480728851350123,0.9994991637908671,0.006786249930048068,0.030898889218170213,0.0007918575171938527,0.10959523857318737,-0.011024310617994852,0.08942249254891194,0.0,0.0,-0.0008358934759573403,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.026235655104315,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.09487914141463993,0.3543193633904079,0.0065,0.0048,0.0003,0.0091
66,1764651329.011001,0.020640642034434404,0.06462789084247134,0.3817766314695657,0.0006947180739357826,0.01701697862139847,0.0017343813619967452,0.0592785857697362,0.0006830556308821022,-0.816,0.22,1.052,0.999,-0.003,0.048,-0.001,-0.078,0.18,0.076,0.0,0.0,-0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7739620286030965,0.19928062223624649,1.0478602261835672,0.9995057041329956,0.00642143617301136,0.030758737752377616,0.0010062877129790905,0.08369863650648605,0.014655407256214687,0.08868261220196952,0.0,0.0,-0.001531173199906199,-0.7671759777670473,0.1999945648726057,1.0531049756504962,0.9994990042588908,0.00723819795188353,0.03079737101096519,0.0009332281113568996,0.11992414665694107,0.006554577309975038,0.070006036705245,0.0,0.0,-0.001249907662891704,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.024218240057678,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.10050452519459042,0.3601706449690899,0.0022,0.0026,0.0002,0.0041
67,1764651329.0784042,0.022802819666246386,0.06340501150218855,0.38552674846435436,0.0007671793058777374,0.013390968413364226,0.0019640896538950375,0.06647266390763912,0.000449145918951747,-0.82,0.228,1.041,0.999,-0.002,0.047,-0.002,-0.073,0.116,-0.163,0.0,0.0,-0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7767264094328683,0.2052940100757078,1.0448467884708352,0.9995062319069199,0.007039327812188362,0.030606581349920933,0.000988646172160097,0.09241611242279704,0.02213699128406879,0.05325907896433914,0.0,0.0,-0.0015811676195414649,-0.7693659716346573,0.20647307888463817,1.047823888771405,0.9995016135185926,0.008239531942263371,0.030460268622250024,0.0008981773559462769,0.12838983262348524,0.012940847651683386,0.037191981584131006,0.0,0.0,-0.0013996436940984175,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.9964133608446,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.10391130604558302,0.36611474744480194,0.0014,0.0029,0.0002,0.0054
68,1764651329.150385,0.02209372159324848,0.061866667114908326,0.3883226621603606,0.0007098699639385939,-0.000695137906708717,0.00023390450137240892,0.06217041203807552,-0.00019064929646100037,-0.822,0.226,1.036,0.999,-0.002,0.047,-0.002,-0.026,-0.035,-0.085,0.0,0.0,0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7779182949518506,0.20607924936176897,1.0430294284289403,0.9995103365877613,0.008355836280388268,0.03014602952005163,0.000695671223771948,0.10543895578500959,0.006972452358984648,0.028076429690556293,0.0,0.0,-0.0011554578969813066,-0.7696998131801451,0.20619133975037474,1.0445314263759928,0.9995068522274613,0.009390162931394412,0.02995826129187938,0.0006162554999398516,0.1411136348838417,-0.003857406678172871,0.018255023274894887,0.0,0.0,-0.0012756701308876467,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.981069352145113,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.1026433296170409,0.3711344137926656,0.0022,0.002,0.0002,0.0098
69,1764651329.2134953,0.022159892830364455,0.060328145169968206,0.38875387363641695,0.0006607828281043628,0.003092571384735926,4.07236646629075e-05,0.050696390150326856,-0.00015670193367883106,-0.822,0.23,1.04,0.999,-0.002,0.048,-0.002,-0.013,0.082,0.077,0.0,0.0,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7784329874168257,0.21072010088830292,1.046204733985541,0.9995157655777425,0.009216636883540175,0.02971332473817626,0.0006374159552314355,0.11771753490691653,0.00899966447382534,0.02244689902508214,0.0,0.0,-0.0014148361394872887,-0.7694086857145366,0.21094057747856365,1.0474869273830918,0.9995226850509739,0.009596811815742434,0.029359354636053606,0.0005758183910745138,0.15296770929094167,-0.0024732035131095117,0.0172165575727019,0.0,0.0,-0.0013086993249620225,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.987138857697648,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.10552962696955295,0.37651960124882744,0.0014,0.0025,0.0002,0.0063
70,1764651329.2786577,0.024141972547211017,0.061431427647559864,0.39593544372223766,0.0006250021965802623,0.012680385188028363,0.013057430534204321,0.08450208463365577,-9.630530410745746e-05,-0.831,0.239,1.023,0.999,-0.001,0.048,-0.003,0.072,0.156,-0.767,0.0,0.0,-0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7880470541988345,0.22025213323131862,1.0248976905237617,0.999537055057861,0.00926470477336982,0.028974314834752785,0.0005743618873065789,0.10353098614258091,0.024994683155313443,-0.030820434441669764,0.0,0.0,-0.0019320944465627873,-0.7800032522986666,0.22153991642730952,1.0225715703678402,0.9995442545631311,0.009706034301766238,0.028580119471898653,0.0005028309253118609,0.1377233980152886,0.01353131701556494,-0.03798000716544658,0.0,0.0,-0.0014881119235382566,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.907568523244798,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.1115060789159395,0.38694658292722417,0.0015,0.002,0.0003,0.0062
71,1764651329.342682,0.023051588531435616,0.05925671916063889,0.39816619777108114,0.000540430451296074,-0.002434173510475625,-0.003194613978659909,0.06064570070949699,-0.000344733451848409,-0.826,0.236,1.017,0.999,-0.001,0.047,-0.002,0.102,-0.053,-0.106,0.0,0.0,0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7839502768905017,0.22035381694164313,1.02009883184221,0.9995476646391191,0.009828968055614744,0.028420955850913705,0.00032675673725491064,0.1316835965096773,0.005335801022060421,-0.04289035335126154,0.0,0.0,-0.0010267724340110862,-0.7740201254913437,0.2202957027592949,1.0173992640956797,0.9995346733317729,0.010560190129101137,0.02861555926339651,0.0002626024117180979,0.16633840148731127,-0.007270192808845083,-0.03649958964006704,0.0,0.0,-0.0010591630895317788,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.899403494612365,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.10974468396942158,0.38824331164428755,0.0011,0.0012,0.0002,0.0052
72,1764651329.4117262,0.018090917084592793,0.05833222033258392,0.3986618187652748,0.00028303289573035416,-0.02192190866778467,0.002784595754804997,0.05224887969235366,-0.0012194339714165904,-0.829,0.225,1.013,0.999,-0.0,0.047,-0.001,-0.053,-0.225,-0.09,0.0,0.0,0.055,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7846155503164683,0.21347352188556415,1.0153847478708424,0.9995545890322963,0.010947266468392171,0.027761566293814915,-0.0002762937956724399,0.13509713602334122,-0.03645692796139203,-0.04039789280979098,0.0,0.0,0.0002775671765479599,-0.7744856889184533,0.21059349381262427,1.0129396990085997,0.9995607343882756,0.01083686418258314,0.027582990937876552,-0.0002815222558698606,0.16880639881702386,-0.049908170935251656,-0.031787355536434206,0.0,0.0,-0.0003960536622449346,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.891736502806502,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.1034387148561075,0.39519899061575164,0.0014,0.0016,0.002,0.005
73,1764651329.4777775,0.018311396518242783,0.057600378701045216,0.39961683824952837,0.00018184838090351898,0.0033637618038240592,0.003632319383879437,0.05460782476692749,-0.00047054346216788157,-0.82,0.235,1.0,0.999,0.0,0.046,-0.002,0.022,-0.005,-0.018,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7857860883219454,0.2205324117128287,1.0075823207175254,0.999573285959221,0.010372202391401915,0.027306506945671903,-0.0001345089705478109,0.1410979661054975,-0.018462134037461355,-0.04130433576420001,0.0,0.0,-0.0011272715470943466,-0.7752742420921193,0.21889588837480878,1.0050814234894214,0.9995884405839259,0.009309771931930744,0.027134105694481603,-0.000133812297514276,0.17425279175603658,-0.030374174434502632,-0.03270711953747077,0.0,0.0,-0.0007249496184199831,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.875391460370718,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.11048092562741095,0.4014597566317836,0.0012,0.0038,0.0001,0.0039
74,1764651329.5612593,0.018127335653390246,0.05513007866504628,0.40127877821150904,0.00012807241359859403,0.0013686202405176727,-0.0051514528423640266,0.058261804591094285,-0.00024614878891168496,-0.817,0.236,0.991,0.999,0.0,0.046,-0.002,0.087,0.015,-0.246,0.0,0.0,-0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7804041425161731,0.22127952612222443,0.9977442055999586,0.9995940127784327,0.009215671241880158,0.02696017679698968,-0.00017288188798163546,0.16196895526806537,-0.024122364737065187,-0.04781128398069163,0.0,0.0,-0.001043677264029068,-0.7685134041272184,0.21930389264600514,0.9948444741422926,0.9996013721307471,0.008998804988073962,0.02675971747858081,-0.0001893768221603203,0.19473972240852,-0.03511102188477408,-0.03812581711991958,0.0,0.0,-0.00061736545081974,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.85033768732078,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.11185970213260646,0.40404652192574475,0.0044,0.0028,0.0007,0.0173
75,1764651329.6159236,0.01754347924405899,0.053425050124271276,0.4008239655067785,4.809524997188684e-05,-0.0006533650899825053,-0.0016338828707442854,0.047885783752786085,-0.00038387676643371164,-0.816,0.236,0.99,0.999,0.0,0.045,-0.002,0.021,-0.005,-0.028,0.0,0.0,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7769096574716147,0.22126863816293632,0.9948494899720265,0.9996168357948787,0.008882013607006172,0.026214101270438103,-0.00033514818029138134,0.17013663969014878,-0.030623526411955836,-0.03749757964813539,0.0,0.0,-0.0006767876111921696,-0.7645061042460903,0.21886952771558243,0.9927356984707552,0.9996313960454359,0.008736639218124015,0.025702631601087874,-0.0003433718154676784,0.20188585126248948,-0.04133324653389922,-0.024790685399467813,0.0,0.0,-0.00041253461389599566,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.850267856608696,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.11300447753217233,0.40969468618867616,0.0014,0.0031,0.0003,0.0089
76,1764651329.6835926,0.015822533011510632,0.05128813497277396,0.4004620099139957,-6.004506479374697e-05,-0.0064117962572344065,-0.004006444491952685,0.04829321772443306,-0.0005346896675816832,-0.81,0.231,0.984,0.999,-0.0,0.044,-0.002,0.087,-0.072,-0.082,0.0,0.0,0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7711578866788997,0.2186065015037268,0.9903207701330242,0.9996409418844564,0.008771010200522796,0.025313688099769773,-0.0005233385203555763,0.1846320685265899,-0.045173050547040704,-0.02918004654463804,0.0,0.0,-0.00018968330956595564,-0.7578276911072437,0.2152433751524423,0.988719013396484,0.999654965219577,0.008514523263214434,0.024843220368023663,-0.0005175009104747976,0.21519301787568368,-0.055669132703838525,-0.017938211576972354,0.0,0.0,-0.00011568904631303791,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.84245807400626,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.1122177733402231,0.41358151002268545,0.0022,0.0027,0.0003,0.0097
77,1764651329.7529025,0.015335826907436846,0.05045631901157741,0.39884195790028376,-0.00015581441799212992,-0.00045571389393009656,0.0022519370656140097,0.041957491170689934,-0.0004863523990911331,-0.809,0.232,0.987,0.999,0.0,0.044,-0.002,0.018,0.02,0.058,0.0,0.0,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7678523540383912,0.21889284843207718,0.9911313683545366,0.9996739417139417,0.008260060077277823,0.02415337687119196,-0.0006293261068631614,0.18575297977874078,-0.04452141450695291,-0.012306389414570042,0.0,0.0,-0.00023376926938148575,-0.7544966039177816,0.2155981687078632,0.9906450422086572,0.9996890534472115,0.007796287497270352,0.02367769709027207,-0.0006172354329010958,0.21484388401520338,-0.054218995428121,-0.0013405910885291457,0.0,0.0,-2.311389608470494e-05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.850142168765938,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.11493856115643551,0.4204288907272907,0.0013,0.0016,0.0002,0.014
