step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
372,1776077499.662198,-0.3376821786953013,-0.650721168729631,-0.4326985607491509,-0.11646873891552606,1.064,0.1,0.338,0.94,0.174,0.251,-0.151
373,1776077499.671005,-0.32572547433147586,-0.6306846241537599,-0.5224469039213524,-0.11461573800508983,1.062,0.101,0.343,0.941,0.173,0.251,-0.149
374,1776077499.6789505,-0.2328009317266284,-0.47363025636340056,-1.0,-0.11252929768818792,1.059,0.102,0.351,0.941,0.172,0.252,-0.147
375,1776077499.6874638,-0.32010469109849815,-0.6393655998371113,-0.5057300036469621,-0.11037899138392178,1.056,0.104,0.359,0.941,0.171,0.254,-0.145
376,1776077499.6957972,-0.29941173440057783,-0.6097879458486045,-0.648086337434347,-0.1091571955821434,1.054,0.105,0.365,0.941,0.171,0.255,-0.144
377,1776077499.704554,-0.31358689114393046,-0.6360134569727008,-0.5384424824831364,-0.10793378376543177,1.053,0.106,0.368,0.941,0.171,0.256,-0.143
378,1776077499.7126644,-0.30966456346730914,-0.6390014785516993,-0.5347961268801644,-0.10816276340668218,1.052,0.106,0.371,0.941,0.17,0.257,-0.143
379,1776077499.7213435,-0.28707935224565595,-0.6193863139783301,-0.654898896445647,-0.10548069291448418,1.049,0.109,0.38,0.94,0.17,0.26,-0.141
380,1776077499.72972,-0.31119617528382887,-0.6554053584972738,-0.5011222536617126,-0.10425249932500322,1.048,0.109,0.383,0.94,0.17,0.261,-0.14
381,1776077499.7374535,-0.3185687461603767,-0.6782715486007382,-0.427750033710522,-0.10186642369385061,1.045,0.112,0.392,0.939,0.169,0.264,-0.138
382,1776077499.745649,-0.1418319840556552,-0.5122271911137684,-1.0,-0.09796165700881855,1.039,0.117,0.408,0.938,0.168,0.272,-0.135
383,1776077499.754078,-0.29290148653341974,-0.6881131417256893,-0.5152869936222291,-0.09517235051710074,1.036,0.12,0.417,0.937,0.168,0.276,-0.133
384,1776077499.7623239,-0.26687601191225147,-0.6794169561544423,-0.6109525454011692,-0.09229226212731505,1.034,0.123,0.424,0.936,0.168,0.281,-0.131
385,1776077499.7706463,-0.2669794964920306,-0.7013838031949429,-0.5775723807338136,-0.09041829912258939,1.031,0.126,0.432,0.934,0.168,0.286,-0.13
386,1776077499.7798107,-0.29031101921606633,-0.7325650301062815,-0.4781802046229131,-0.08900184552226892,1.029,0.128,0.437,0.934,0.168,0.289,-0.129
387,1776077499.7894506,-0.2750429984682129,-0.7278909802703717,-0.5239829302679311,-0.08750103829919278,1.029,0.129,0.439,0.933,0.168,0.291,-0.128
388,1776077499.7974117,-0.21343834563738923,-0.7005270314265375,-0.7016028063570736,-0.08591573017188513,1.027,0.131,0.444,0.932,0.168,0.294,-0.127
389,1776077499.803945,-0.2434547077802211,-0.7540031176757421,-0.5578972394870503,-0.08413274350538254,1.024,0.137,0.454,0.93,0.167,0.302,-0.126
390,1776077499.8142602,-0.2784622952290215,-0.7898559671174674,-0.44827308667326504,-0.08115861122902074,1.021,0.142,0.463,0.929,0.167,0.307,-0.124
391,1776077499.820586,-0.29077229007583716,-0.8039259936781532,-0.40699893227749684,-0.08083792692610192,1.02,0.145,0.467,0.928,0.167,0.309,-0.124
392,1776077499.8288784,-0.26065620618461965,-0.8053878641021138,-0.4528147926807985,-0.08082642514939956,1.018,0.149,0.473,0.927,0.166,0.312,-0.124
393,1776077499.8372402,-0.24263337205204902,-0.8036816896101806,-0.48266207070087563,-0.07952756451534577,1.017,0.152,0.476,0.927,0.166,0.313,-0.123
394,1776077499.8460562,-0.2473437134569302,-0.8106437356863246,-0.4591198399878983,-0.07984122311117679,1.016,0.155,0.48,0.927,0.165,0.314,-0.123
395,1776077499.854427,-0.2473437134569302,-0.8106437356863246,-0.45763086843299905,-0.07984122311117679,1.016,0.155,0.48,0.927,0.165,0.314,-0.123
396,1776077499.8628635,-0.20943305648580157,-0.8007006690817948,-0.5249187749403322,-0.07976072385039285,1.015,0.159,0.485,0.927,0.165,0.315,-0.123
397,1776077499.8707018,-0.13016369063253588,-0.7738470859925849,-0.6637221566120173,-0.08015877353301722,1.014,0.162,0.489,0.927,0.164,0.315,-0.123
398,1776077499.8791382,-0.21909606117588581,-0.8003221102965681,-0.4855214307998239,-0.08063336070224467,1.012,0.166,0.494,0.927,0.163,0.314,-0.123
399,1776077499.8874173,-0.19236039222604887,-0.785593055348425,-0.5262081680933999,-0.08133374047334803,1.011,0.169,0.498,0.928,0.162,0.312,-0.123
400,1776077499.8961194,-0.25866307121651444,-0.79504748693651,-0.3923471025568964,-0.08368048114428828,1.009,0.177,0.506,0.93,0.161,0.306,-0.124
401,1776077499.9044552,-0.1885412615316293,-0.7694828800687347,-0.5037546621386697,-0.08428463540929594,1.008,0.178,0.507,0.931,0.16,0.305,-0.124
402,1776077499.91324,-0.2171016206596463,-0.7693702400249163,-0.450265182539201,-0.08471802345028769,1.007,0.181,0.511,0.932,0.16,0.301,-0.124
403,1776077499.9213731,-0.1902276161674418,-0.7502351447556539,-0.4759782953895312,-0.08729418630092635,1.006,0.185,0.515,0.934,0.158,0.296,-0.125
404,1776077499.9295113,-0.0849810462448922,-0.702809414567536,-0.6386179796562866,-0.08770982547889648,1.005,0.188,0.518,0.935,0.158,0.292,-0.125
405,1776077499.9373305,-0.29264820656825685,-0.7079488546108567,-0.372752593370118,-0.08890009876062348,1.001,0.193,0.526,0.938,0.158,0.281,-0.125
406,1776077499.945827,-0.29270646485555774,-0.6736247229275137,-0.40457665251186925,-0.08928341935844657,0.997,0.195,0.531,0.94,0.159,0.275,-0.125
407,1776077499.954438,-0.27841528280941374,-0.5924145184493135,-0.5179675605944583,-0.0886052655363172,0.993,0.197,0.536,0.942,0.16,0.268,-0.124
408,1776077499.9626312,-0.31291201214113157,-0.6545240474298941,-0.3653730460560435,-0.0891281843924528,0.99,0.198,0.539,0.943,0.16,0.263,-0.124
409,1776077499.9707608,-0.3007714086263099,-0.5912262860203877,-0.46377719493710345,-0.08919938649772374,0.989,0.198,0.54,0.944,0.161,0.26,-0.124
410,1776077499.9795103,-0.32464204184006623,-0.6195210763157452,-0.3683254463112675,-0.08868774910910855,0.985,0.199,0.545,0.946,0.162,0.252,-0.123
411,1776077499.9873192,-0.29100393445387324,-0.4011643135931149,-0.7011915979328146,-0.08924280110639504,0.982,0.2,0.548,0.947,0.162,0.247,-0.123
412,1776077499.9957755,-0.3282557798570403,-0.5456073548441864,-0.42802656973056374,-0.08871237631306687,0.977,0.201,0.553,0.949,0.163,0.24,-0.122
413,1776077500.004226,-0.3323294225341447,-0.5179515994994286,-0.4356137161495969,-0.08942982751037937,0.973,0.201,0.557,0.951,0.164,0.232,-0.122
414,1776077500.0123458,-0.3359640761444879,-0.5339502933138983,-0.39374521394149786,-0.08992756258127735,0.97,0.202,0.56,0.952,0.164,0.228,-0.122
415,1776077500.0210614,-0.334910784513284,-0.5030415254338526,-0.4119715145702054,-0.08973058363633817,0.966,0.202,0.564,0.954,0.164,0.221,-0.121
416,1776077500.0289874,-0.33571464656481015,-0.5045510080552889,-0.39413962002100056,-0.09023763719710821,0.963,0.202,0.567,0.955,0.164,0.217,-0.121
417,1776077500.0380216,-0.3334477848550908,-0.48776928459550783,-0.39995029038218377,-0.08974301154792952,0.959,0.203,0.57,0.956,0.164,0.212,-0.12
418,1776077500.0465257,-0.3341253284452699,-0.5072095350726005,-0.3592639164196041,-0.0903911455852297,0.956,0.204,0.573,0.957,0.163,0.209,-0.12
419,1776077500.05409,-0.32094341272639704,-0.4540747537176999,-0.42556343236610006,-0.09003421413893033,0.953,0.204,0.577,0.958,0.162,0.205,-0.119
420,1776077500.0622928,-0.31866079698769745,-0.4613733119015012,-0.4037911103318309,-0.09066994166186465,0.949,0.205,0.58,0.959,0.161,0.202,-0.119
421,1776077500.070721,-0.307116115808389,-0.4392164311633033,-0.4306797840485387,-0.09033386677902339,0.947,0.206,0.582,0.96,0.159,0.2,-0.118
422,1776077500.0789158,-0.2903799464322621,-0.4138233781092902,-0.4652555750506937,-0.09094939029170049,0.944,0.207,0.585,0.96,0.157,0.198,-0.118
423,1776077500.0873365,-0.2849022158060494,-0.42726319307599003,-0.4452531616951325,-0.09029551213292365,0.942,0.208,0.587,0.961,0.156,0.197,-0.117
424,1776077500.095783,-0.2847114658714208,-0.46930288860128644,-0.3809242228221652,-0.09093439255187105,0.939,0.209,0.59,0.961,0.153,0.197,-0.117
425,1776077500.1042743,-0.29289204780885664,-0.49092283597993885,-0.34220149522297616,-0.09018793314472623,0.939,0.209,0.591,0.962,0.152,0.197,-0.116
426,1776077500.1122353,-0.18939156884084363,-0.4401404098920716,-0.4845512616312194,-0.09016727388019413,0.936,0.212,0.595,0.962,0.147,0.197,-0.115
427,1776077500.1206543,-0.2206970615323263,-0.4873997777911333,-0.39026850649261935,-0.09085260069350032,0.935,0.213,0.596,0.963,0.144,0.198,-0.115
428,1776077500.1291423,-0.21876843796604897,-0.500705239014338,-0.3712479163187534,-0.09120618126910152,0.935,0.214,0.597,0.963,0.142,0.199,-0.115
429,1776077500.1377175,-0.2535703561074948,-0.5263756998342539,-0.30514250138793586,-0.09062282469320598,0.934,0.216,0.599,0.963,0.139,0.201,-0.114
430,1776077500.1459274,-0.23524711210950003,-0.5289690498323364,-0.31173468986699027,-0.0901202102368714,0.934,0.218,0.6,0.963,0.136,0.202,-0.113
431,1776077500.1540654,-0.23524711210950003,-0.5289690498323364,-0.310245718312091,-0.0901202102368714,0.934,0.218,0.6,0.963,0.136,0.202,-0.113
432,1776077500.1628382,-0.23445231531785296,-0.5328228045936677,-0.30481631927212727,-0.09027296719438507,0.934,0.218,0.6,0.963,0.135,0.203,-0.113
433,1776077500.1709945,-0.23753661141078908,-0.5121642515280984,-0.32717021769144006,-0.0906500266798945,0.933,0.219,0.601,0.963,0.133,0.204,-0.113
434,1776077500.1793633,-0.24039257134136377,-0.5171847652887231,-0.32154708096679396,-0.0887269933381028,0.932,0.22,0.602,0.963,0.131,0.207,-0.111
435,1776077500.1877203,-0.23960863208015445,-0.513405657860725,-0.3283395745096723,-0.0879662485035533,0.931,0.22,0.604,0.963,0.129,0.209,-0.11
436,1776077500.1965191,-0.24295664848629372,-0.5180888946631166,-0.3209399617271762,-0.08790671119915364,0.931,0.221,0.604,0.963,0.129,0.21,-0.11
437,1776077500.2048194,-0.2484616215538245,-0.5349500000716659,-0.2967968158227262,-0.08692425367784452,0.93,0.221,0.605,0.963,0.128,0.212,-0.109
438,1776077500.212546,-0.25077818386549106,-0.5322369489829972,-0.29826644857119655,-0.08508236218826858,0.928,0.221,0.606,0.963,0.126,0.214,-0.107
439,1776077500.2207341,-0.2653878540931009,-0.5272558191891199,-0.297371824828628,-0.08375274647132332,0.927,0.22,0.607,0.962,0.126,0.216,-0.106
440,1776077500.2298164,-0.2862345739999262,-0.507080666434095,-0.31756177182072587,-0.08113790392408884,0.923,0.219,0.609,0.962,0.127,0.219,-0.104
441,1776077500.2380245,-0.379491847324731,-0.3411445227774293,-0.4522178535643804,-0.07997691597950943,0.921,0.218,0.61,0.962,0.127,0.22,-0.103
442,1776077500.246384,-0.37062332708038154,-0.3773861153330072,-0.4150712969592174,-0.07845710935561738,0.92,0.217,0.611,0.961,0.128,0.221,-0.102
443,1776077500.2547522,-0.30965678201621905,-0.49805547396591565,-0.3180302425810717,-0.07612717793336886,0.917,0.215,0.612,0.961,0.128,0.223,-0.1
444,1776077500.262925,-0.3549656524434738,-0.4438741660117315,-0.3508295575253767,-0.07471116443300205,0.914,0.213,0.614,0.961,0.129,0.224,-0.099
445,1776077500.2720509,-0.3243015026483127,-0.5074345208414988,-0.3026498039620328,-0.07329077512706411,0.912,0.211,0.615,0.961,0.13,0.225,-0.098
446,1776077500.2789454,-0.3235055863546036,-0.5294816320305954,-0.28008282905160853,-0.07065717338299311,0.909,0.209,0.616,0.96,0.131,0.226,-0.096
447,1776077500.2877946,-0.3097889215124518,-0.5612415659873217,-0.25810363457437335,-0.0694063863201523,0.906,0.206,0.616,0.96,0.131,0.228,-0.095
448,1776077500.2963388,-0.3152862623661342,-0.5717520962066311,-0.24558146606129327,-0.0679721067852741,0.905,0.204,0.616,0.96,0.132,0.229,-0.094
449,1776077500.3041406,-0.3067595723661342,-0.5787740762066312,-0.2429103662608748,-0.0679721067852741,0.905,0.204,0.616,0.96,0.132,0.229,-0.094
450,1776077500.3125532,-0.30825223253597617,-0.5897340859305461,-0.23294619192351573,-0.06671240638296803,0.904,0.202,0.615,0.96,0.132,0.231,-0.093
451,1776077500.3208318,-0.36601623073591283,-0.5861591729670931,-0.18870029846609448,-0.06542528122476222,0.904,0.2,0.614,0.959,0.132,0.232,-0.092
452,1776077500.3291254,-0.3165482457709621,-0.5974102549175645,-0.21873474679171223,-0.0653456913360515,0.904,0.199,0.614,0.959,0.132,0.233,-0.092
453,1776077500.3377774,-0.3551132441528263,-0.5936592208108328,-0.1920270393323994,-0.0650837585366593,0.904,0.198,0.614,0.959,0.133,0.233,-0.092
454,1776077500.3469157,-0.40182677823904983,-0.5902419243633775,-0.15684412909062673,-0.06500287480660658,0.903,0.196,0.613,0.959,0.133,0.234,-0.092
455,1776077500.3538387,-0.3612351756800524,-0.5975641413460218,-0.19179426070386285,-0.06283127225946321,0.902,0.189,0.61,0.958,0.136,0.236,-0.091
456,1776077500.3624542,-0.7560774690941219,-0.5146445413688546,0.060512771344112704,-0.06055671531866394,0.901,0.183,0.607,0.957,0.14,0.236,-0.09
457,1776077500.3708673,-0.7560774690941219,-0.5146445413688546,0.062001742899011836,-0.06055671531866394,0.901,0.183,0.607,0.957,0.14,0.236,-0.09
458,1776077500.3789964,-0.5246908106772057,-0.5640551385620117,-0.08801543865725336,-0.060290131100421834,0.901,0.181,0.606,0.957,0.141,0.236,-0.09
459,1776077500.3874342,-0.4268398174535324,-0.5910517573267814,-0.1550767705841951,-0.05764735605633257,0.899,0.172,0.602,0.956,0.146,0.237,-0.089
460,1776077500.3960202,-0.6150276048021456,-0.5490477925521033,-0.025523905764695543,-0.05737909192748798,0.898,0.17,0.602,0.956,0.147,0.237,-0.089
461,1776077500.4041305,-0.46124628586821503,-0.580054412487201,-0.1317957748576014,-0.056949903618080715,0.897,0.165,0.599,0.956,0.149,0.236,-0.089
462,1776077500.41279,-0.6042928622731931,-0.5536304451541519,-0.01248145412012791,-0.05679186667200654,0.896,0.16,0.597,0.956,0.15,0.235,-0.089
463,1776077500.4207246,-0.42310348227319317,-0.594382080154152,-0.1443726692450954,-0.05679186667200654,0.895,0.157,0.596,0.956,0.15,0.235,-0.089
464,1776077500.4291515,-0.4045485114307448,-0.603100339064673,-0.1347959702771011,-0.05779329686327584,0.895,0.153,0.593,0.957,0.147,0.234,-0.089
465,1776077500.4373283,-0.39061289107637565,-0.6138249430908942,-0.12266127713338593,-0.05852316114829386,0.895,0.151,0.591,0.958,0.145,0.233,-0.089
466,1776077500.4457347,-0.34019948524395305,-0.6738609065557861,-0.05594837963195454,-0.06226351531358838,0.897,0.148,0.588,0.959,0.136,0.231,-0.09
467,1776077500.454144,-0.2970354021448722,-0.6341653078575251,-0.1429187214271852,-0.06432769641865972,0.898,0.148,0.587,0.96,0.133,0.23,-0.091
468,1776077500.4623556,-0.28607138931735326,-0.6450543570504279,-0.1290141196047615,-0.06510080054472694,0.899,0.148,0.586,0.96,0.13,0.23,-0.091
469,1776077500.47104,-0.2711087976180888,-0.6485827805926082,-0.12318411043714961,-0.06740766393769156,0.901,0.147,0.584,0.961,0.126,0.229,-0.092
470,1776077500.479066,-0.2711087976180888,-0.6485827805926082,-0.12169513888225036,-0.06740766393769156,0.901,0.147,0.584,0.961,0.126,0.229,-0.092
471,1776077500.4874322,-0.2667601702289907,-0.6607789090620266,-0.1018798958322299,-0.06773380586526012,0.902,0.147,0.583,0.961,0.125,0.228,-0.092
472,1776077500.4960356,-0.2549884001723867,-0.6464760967462214,-0.11515767627761042,-0.07002056618775088,0.906,0.147,0.58,0.962,0.121,0.227,-0.093
473,1776077500.5042815,-0.2534447257987151,-0.6508540727268541,-0.10558754468875786,-0.07027357912912395,0.907,0.147,0.579,0.962,0.12,0.227,-0.093
474,1776077500.5122237,-0.2980086354628065,-0.7104055914587873,0.04114886765519454,-0.07193950163848163,0.919,0.144,0.566,0.962,0.118,0.226,-0.094
475,1776077500.520726,-0.3168525269719403,-0.7242166712393765,0.08284333431603641,-0.07168799529975373,0.923,0.142,0.562,0.962,0.119,0.226,-0.094
476,1776077500.5287988,-0.5996157213279081,-1.0878500209093658,0.9037803219754048,-0.071359928717045,0.931,0.137,0.551,0.961,0.124,0.227,-0.095
477,1776077500.537363,-0.3801474740385198,-0.7287570414089808,0.14715074754129498,-0.07027644868285411,0.935,0.133,0.545,0.961,0.128,0.228,-0.095
478,1776077500.545642,-0.6136034333762354,-0.8947028474927814,0.6589579153077725,-0.06820024894821505,0.942,0.127,0.535,0.959,0.135,0.229,-0.095
479,1776077500.5540128,-0.46440632023893713,-0.7112190966832818,0.20278922029941082,-0.06655558292611587,0.945,0.123,0.528,0.958,0.141,0.229,-0.095
480,1776077500.5626838,-0.6313959234989649,-0.7381831172270297,0.43294302232289406,-0.06252490897881272,0.949,0.116,0.518,0.957,0.152,0.229,-0.094
481,1776077500.5705516,-0.5534301805838269,-0.6401093099439568,0.15458137370921587,-0.058254388893460914,0.951,0.108,0.509,0.955,0.164,0.228,-0.093
482,1776077500.5798242,-0.5630553183481336,-0.6104635812055286,0.10475138447100285,-0.056372268296259014,0.952,0.102,0.504,0.954,0.172,0.226,-0.093
483,1776077500.5872905,-0.6169250586068392,-0.5888925858540991,0.10969990465432988,-0.0520855613289146,0.952,0.095,0.497,0.952,0.185,0.224,-0.092
484,1776077500.5959854,-0.5718232433933446,-0.5885398653143301,0.01435469427404934,-0.04888641363252251,0.952,0.09,0.493,0.951,0.193,0.224,-0.091
485,1776077500.604033,-0.6906315189922069,-0.6012346820493493,0.16332255534691775,-0.044901847517181646,0.952,0.083,0.487,0.949,0.203,0.225,-0.09
486,1776077500.612472,-0.6512058804947624,-0.6500940302341369,0.1337890513463582,-0.04153718907848634,0.953,0.078,0.481,0.946,0.212,0.229,-0.09
487,1776077500.6208553,-0.6776493075573754,-0.7125515341183973,0.23743542896184167,-0.03928357305660064,0.954,0.075,0.477,0.944,0.216,0.234,-0.09
488,1776077500.6291971,-0.6234410935079882,-0.726515447927267,0.14169617583305483,-0.03664848083029135,0.956,0.073,0.473,0.941,0.22,0.24,-0.09
489,1776077500.6375341,-0.5930020129628455,-0.7407626391184704,0.0831972461276993,-0.0343813317841014,0.959,0.071,0.468,0.939,0.222,0.247,-0.09
490,1776077500.64579,-0.591838595754681,-0.7946974764708636,0.1316776389522778,-0.031723104446232456,0.962,0.07,0.464,0.936,0.224,0.255,-0.09
491,1776077500.6544838,-0.591838595754681,-0.7946974764708636,0.1316776389522778,-0.031723104446232456,0.962,0.07,0.464,0.936,0.224,0.255,-0.09
492,1776077500.6630542,-0.5791543661499771,-0.8264103095777113,0.12952682228334678,-0.030597519538634786,0.966,0.069,0.459,0.934,0.224,0.264,-0.091
493,1776077500.670671,-0.5712852120057389,-0.9317986335198853,0.25151260615223525,-0.02807208753884706,0.974,0.069,0.45,0.929,0.223,0.279,-0.092
494,1776077500.6792965,-0.5860463401773874,-1.1053001917650027,0.5252245503335367,-0.02384438828969091,0.985,0.068,0.435,0.923,0.221,0.302,-0.093
495,1776077500.6875417,-0.5940584416502904,-1.1578823523617525,0.6176571280644405,-0.022271909677602324,0.991,0.067,0.426,0.919,0.22,0.313,-0.094
496,1776077500.6958601,-0.6467038400883647,-1.2784925807589476,0.9341391289065479,-0.01803151747865431,1.005,0.065,0.406,0.912,0.219,0.333,-0.095
497,1776077500.70451,-0.655666223273907,-1.1702657422607903,0.6879018153648588,-0.014854816494374298,1.011,0.064,0.394,0.909,0.22,0.342,-0.095
498,1776077500.712427,-0.6900797802367391,-1.1226322646108915,0.6099470249519972,-0.009771769572393906,1.021,0.059,0.374,0.904,0.223,0.353,-0.095
499,1776077500.7210279,-0.8056816509554607,-1.2151674879913577,1.0,-0.005965633042584406,1.026,0.055,0.358,0.901,0.227,0.358,-0.095
500,1776077500.7291963,-0.7885041726426291,-1.0421156465398924,0.5161615671178883,0.007170485450205756,1.038,0.042,0.315,0.894,0.245,0.364,-0.094
501,1776077500.7373908,-1.2450335273050102,-1.2254305817810214,1.0,0.013744491601986496,1.041,0.035,0.297,0.891,0.254,0.365,-0.093
502,1776077500.745636,-0.9346724735248795,-1.0251674282492678,0.8311462055156706,0.02278508308888268,1.044,0.027,0.271,0.887,0.27,0.363,-0.092
503,1776077500.7545013,-0.9416381733796315,-0.9789716549400644,0.5713833746314985,0.03558703996478897,1.047,0.016,0.238,0.881,0.292,0.36,-0.09
504,1776077500.7624543,-1.0379796857827126,-0.9876715033874127,0.977887725059478,0.04276298903948553,1.048,0.012,0.223,0.878,0.302,0.359,-0.088
505,1776077500.7709668,-1.070659877211933,-1.0144092115406291,1.0,0.05973619014314399,1.049,0.007,0.2,0.872,0.32,0.362,-0.083
506,1776077500.7793746,-0.9923909884177937,-1.0337057314875724,0.475213958168925,0.08105539082467456,1.052,0.005,0.185,0.866,0.329,0.37,-0.073
507,1776077500.7877223,-0.9535413180048576,-1.0701889188417943,0.3440108576745562,0.0913375022860974,1.054,0.006,0.181,0.863,0.33,0.376,-0.068
508,1776077500.7959628,-0.7331538462194858,-1.2540503134812087,-0.02007807456627375,0.1095122816591433,1.059,0.011,0.179,0.86,0.322,0.392,-0.058
509,1776077500.8041852,-0.8846735852662523,-1.1175255498880137,-0.029735405594252806,0.11491298341476838,1.061,0.013,0.18,0.859,0.319,0.397,-0.055
510,1776077500.8123372,-0.7609136200304101,-1.1999320132284856,-0.26047042067178294,0.1317890961065621,1.068,0.023,0.187,0.857,0.302,0.414,-0.043
511,1776077500.8207266,-0.7784207282957477,-1.1829510481226473,-0.24670519399062396,0.1413338146841679,1.074,0.032,0.195,0.857,0.288,0.425,-0.035
512,1776077500.829797,-0.32508480477363316,-1.4171866562845619,-0.8191015415398245,0.15249294257505083,1.082,0.047,0.21,0.859,0.268,0.435,-0.022
513,1776077500.838009,-0.7819223040383848,-1.1719350332857927,-0.16086298122849096,0.15446262682214074,1.084,0.05,0.213,0.86,0.266,0.436,-0.02
514,1776077500.84644,-0.6795003498918749,-1.2209926992883187,-0.2357442382030025,0.1574595244179056,1.087,0.056,0.217,0.861,0.261,0.436,-0.015
515,1776077500.8543215,-0.34978828219081204,-1.4615870902844728,-0.16719393472116162,0.1638790347211451,1.093,0.065,0.221,0.862,0.26,0.434,-0.008
516,1776077500.8627362,-0.8258077591581632,-1.169092649284783,0.15789790017581207,0.17006468103283479,1.097,0.07,0.219,0.862,0.266,0.431,-0.004
517,1776077500.871099,-0.9367790486399195,-1.150285353178083,0.41937481701598855,0.18258950701377533,1.102,0.073,0.21,0.859,0.281,0.428,0.001
518,1776077500.8792505,-1.006848806677235,-1.1055552783260127,0.39871055854639526,0.18848607434880432,1.104,0.074,0.203,0.856,0.292,0.426,0.002
519,1776077500.887498,-1.1153942248094852,-1.0815696925047371,0.5957910392119026,0.1994991390311584,1.108,0.074,0.185,0.849,0.316,0.423,0.002
520,1776077500.8961258,-1.1913261858673279,-1.076437813061805,0.933137603587427,0.20252028760823476,1.11,0.073,0.171,0.844,0.334,0.419,-0.001
521,1776077500.904385,-1.2078552836674492,-1.013998425824623,0.5799209675158048,0.1992423572876906,1.112,0.072,0.158,0.841,0.348,0.413,-0.006
522,1776077500.9125512,-1.2118787649893168,-0.9991951913883504,0.5281141971559173,0.19653089113639235,1.112,0.071,0.155,0.841,0.352,0.41,-0.008
523,1776077500.9211361,-1.2069467563144243,-0.961741614424188,0.43829872001301107,0.18321067669735547,1.112,0.07,0.147,0.843,0.358,0.401,-0.016
524,1776077500.9293764,-1.1365473810163786,-0.8966844562331329,-0.014449830641772965,0.15637902935766987,1.111,0.07,0.145,0.852,0.354,0.384,-0.026
525,1776077500.9374514,-1.0781043279134523,-0.8423923827779365,-0.3960900836389948,0.1411187398235027,1.11,0.07,0.148,0.86,0.346,0.375,-0.03
526,1776077500.9459968,-0.8907495836582686,-0.8031868419799642,-0.6733681146942803,0.10160379604060976,1.106,0.072,0.169,0.883,0.311,0.351,-0.036
527,1776077500.954275,-0.8369213880569979,-0.7790891366771091,-0.8239121467611743,0.09409777896109424,1.105,0.072,0.175,0.888,0.301,0.346,-0.036
528,1776077500.9627738,-0.6946150424400359,-0.7574027875162784,-0.8685112185129643,0.07351736601011719,1.101,0.075,0.197,0.903,0.269,0.334,-0.036
529,1776077500.9710417,-0.5393747755469067,-0.7393796406210145,-0.8817937428272028,0.055613106608131624,1.097,0.08,0.222,0.917,0.232,0.324,-0.034
530,1776077500.9789295,-0.25713086357325554,-0.7443763223914719,-0.7310461220069138,0.028122542521064702,1.089,0.095,0.274,0.937,0.156,0.313,-0.028
531,1776077500.987474,-0.028777960181959727,-0.7387203747901394,-0.9971037857984775,0.018613658031924028,1.086,0.105,0.298,0.942,0.12,0.313,-0.024
532,1776077500.9957736,-0.16770447633883656,-0.7890010973915568,-0.3936503022878258,0.015631948922196052,1.085,0.109,0.305,0.943,0.109,0.314,-0.023
533,1776077501.0042017,-0.00821426741408768,-0.7775439162633869,-0.7315649449591137,0.012615642376308023,1.085,0.113,0.312,0.944,0.098,0.315,-0.022
534,1776077501.0128448,-0.00821426741408768,-0.7775439162633869,-0.7315649449591137,0.012615642376308023,1.085,0.113,0.312,0.944,0.098,0.315,-0.022
535,1776077501.0207949,0.07195475962565606,-0.8108899582832294,-0.6778207977524031,0.008437444007404942,1.084,0.121,0.325,0.944,0.077,0.32,-0.019
536,1776077501.0294895,0.31299078784243195,-0.8865738526952243,-0.82308137329974,0.0014698189004594177,1.084,0.134,0.342,0.942,0.049,0.331,-0.016
537,1776077501.0374825,0.31299078784243195,-0.8865738526952243,-0.82308137329974,0.0014698189004594177,1.084,0.134,0.342,0.942,0.049,0.331,-0.016
538,1776077501.0458632,0.052077577521293196,-0.884179958228386,-0.28306220491948697,-0.0004902591642634579,1.085,0.139,0.347,0.941,0.041,0.335,-0.015
539,1776077501.0541914,0.5244190733021599,-0.9748545647976686,-0.9253650197433049,-0.002524678962931986,1.085,0.143,0.351,0.94,0.033,0.34,-0.014
540,1776077501.0627058,1.46579411707572,-1.3539492643171431,-1.0,-0.007561918365777115,1.089,0.157,0.361,0.934,0.013,0.357,-0.011
541,1776077501.0711544,0.24192372124790534,-1.045614660614774,-0.20963562242487843,-0.011795999619452643,1.092,0.167,0.366,0.929,0.002,0.371,-0.01
542,1776077501.0789845,0.7465243937962097,-1.3530794804982549,-0.2738777251897154,-0.01765121578227442,1.099,0.182,0.37,0.919,-0.01,0.393,-0.009
543,1776077501.0872953,0.4881317073683383,-1.285917564070783,-0.09439453693459254,-0.02217323690568095,1.104,0.192,0.371,0.913,-0.016,0.409,-0.009
544,1776077501.0962877,0.5052325113965435,-1.3958280122949676,0.048649548152395194,-0.029784193617980258,1.117,0.213,0.369,0.897,-0.023,0.441,-0.009
545,1776077501.1043525,0.6515108906221931,-1.5535999481480927,0.17515040518125335,-0.03424313897388291,1.127,0.229,0.365,0.885,-0.023,0.464,-0.01
546,1776077501.1124556,0.6191325223117434,-1.5718802397297518,0.1921073781253151,-0.03800698535971426,1.135,0.241,0.361,0.878,-0.021,0.479,-0.012
547,1776077501.121381,0.6258978982781023,-1.6339645988341962,0.2360792651690653,-0.042126273919104805,1.154,0.272,0.35,0.862,-0.01,0.506,-0.018
