step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
495,1765253909.220489,0.08160258581631152,0.013069216776243826,0.4005170383153464,-0.0005510062121028277,-0.005081565673491131,-0.0005611669036265834,-0.0009482348460880551,4.832414756900073e-05,-0.961,0.0,0.731,1.0,-0.001,0.021,-0.001,0.007,-0.214,0.019,0.0,0.0,0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9583408009937852,-0.02013845814267363,0.739616703867842,0.9998858386221767,0.013708398994637895,0.006285695027082702,-0.0009378474592567899,0.07967016098538593,-0.26674896435163775,-0.01486135819766487,0.0,0.0,0.00125492799434015,-0.952786813306064,-0.038474854677363834,0.7387776853529289,0.9998865944138307,0.013864077406784147,0.005812372826259469,-0.0008955396692137419,0.08680884055284327,-0.28336284230536934,-0.010170519223547541,0.0,0.0,0.0010868128421541471,-0.9119274247888689,-0.4103515223779996,0.75,1.0,0.0,0.0,0.0,24.665565127946547,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.0838029158515416,0.1546273792001679,0.0037,0.0022,0.0004,0.0104
496,1765253909.2824109,0.08270269062916992,0.016793680474031195,0.40020529209288036,-0.000614922517565098,0.005500524064291974,0.018622318488936834,-0.0015587311123305648,-0.000319581527311352,-0.966,-0.01,0.731,1.0,-0.001,0.022,-0.001,-0.204,-0.023,0.046,0.0,0.0,-0.025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.962051079463222,-0.028799027573859028,0.7382188317998125,0.9998945293155725,0.013463308369060316,0.005328230796006061,-0.0011311627353785476,0.0500705926143285,-0.25304955943836843,-0.00970166991962963,0.0,0.0,0.0008921600761095384,-0.9585033902728575,-0.046207635137563374,0.7377069960332747,0.999895004170665,0.013405442801854022,0.005390724684204275,-0.0011021910956153578,0.05638683841509756,-0.26917599612670906,-0.005623020824041175,0.0,0.0,0.0009294392646006676,-0.90610256127117,-0.4230580911149504,0.75,1.0,0.0,0.0,0.0,24.665599811397556,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.092163421838546,0.16480850873735892,0.0015,0.0033,0.0002,0.0068
497,1765253909.3451936,0.08232304396210932,0.01656584021017294,0.4002653132011859,-0.0005836615850744791,-0.0018982333353029929,-0.0011392013192912647,0.0003001055415277577,0.00015630466245309524,-0.955,-0.033,0.728,1.0,-0.001,0.022,-0.001,-0.088,-0.238,-0.002,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9548375804675514,-0.04239815507361223,0.7355755711648486,0.9998954175125007,0.013304664428783463,0.005582249565884274,-0.0009891570773461794,0.07051173022973319,-0.26008095283884636,-0.008428945199022254,0.0,0.0,0.0011898308485345905,-0.9498986486668133,-0.06027566780192445,0.7351286693060772,0.9998838338991343,0.013698681778429622,0.006613439237146875,-0.000962936217265532,0.07792719078485952,-0.276331702150198,-0.004964708274849523,0.0,0.0,0.0011363400738370532,-0.9001006580672379,-0.43568200025583487,0.75,1.0,0.0,0.0,0.0,24.663531748752494,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.0946946548115837,0.16088288738305837,0.0013,0.0022,0.0002,0.0042
498,1765253909.4120896,0.08007302601446573,0.01595060035925542,0.39999032174597404,-0.0005752994590669531,-0.011250089738217985,-0.0030761992545876096,-0.0013749572760591209,4.181063003763019e-05,-0.955,-0.033,0.728,1.0,-0.001,0.022,-0.001,-0.088,-0.238,-0.002,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9498986486668133,-0.06027566780192445,0.7351286693060772,0.9998838338991342,0.01369868177842962,0.006613439237146875,-0.0009629362172655321,0.07792719078485952,-0.276331702150198,-0.004964708274849523,0.0,0.0,0.0011363400738370532,-0.9444333589875038,-0.07924770701875161,0.7349175582486134,0.9998824972547886,0.013699724446188844,0.006815458744605064,-0.0009266907394080822,0.08606005187878829,-0.29280006325976604,-0.00131652982603269,0.0,0.0,0.0010642495507718133,-0.8939228878644765,-0.4482207832664997,0.75,1.0,0.0,0.0,0.0,24.663531748752494,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.0946946548115837,0.16088288738305837,0.0013,0.0015,0.0019,0.0036
499,1765253909.4835172,0.079651267608192,0.013418408046306897,0.39968421892068506,-0.0004968067875739216,-0.0021087920313686837,-0.012660961564742607,-0.0015305141264450664,0.0003924633574651582,-0.937,-0.056,0.728,1.0,-0.001,0.021,-0.001,0.135,-0.238,-0.011,0.0,0.0,0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9403796340258751,-0.07140740496602897,0.734407292646393,0.9998849789114322,0.013425840242935859,0.007012713120503432,-0.000773056107708086,0.10201956766022861,-0.271163010395633,-0.0012206542497017847,0.0,0.0,0.0013439872482646866,-0.9332987465381586,-0.09001330273563252,0.7344290075184023,0.999892735389034,0.01290331980259339,0.006891735499628859,-0.0007252834690067107,0.11034427222318044,-0.2868507601680067,0.0018979782456263472,0.0,0.0,0.0011512229959786463,-0.8875704577122252,-0.4606719902452406,0.75,1.0,0.0,0.0,0.0,24.663513231478337,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.1007284974033906,0.1565179859714565,0.0014,0.0016,0.0008,0.0085
500,1765253909.5550258,0.07957520345450292,0.011051099636933404,0.39907653594282794,-0.0004272011833631562,-0.00038032076844533164,-0.01183654204686747,-0.003038414889285282,0.00034802802105382666,-0.928,-0.065,0.731,1.0,-0.001,0.021,-0.001,0.163,-0.153,0.052,0.0,0.0,-0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9314666952360877,-0.08470094426408788,0.7353958100422833,0.9998953069789164,0.012665651947448581,0.006966450235286633,-0.0006518538210456271,0.11701650987317722,-0.26952941900634414,0.004147633368197521,0.0,0.0,0.0007891073248050709,-0.9234009867729776,-0.10317071686468421,0.73576069394815,0.9999022907319439,0.012518869434618921,0.006189304923090693,-0.0006159558904573793,0.12472153811625492,-0.2845145014486642,0.006821840069375671,0.0,0.0,0.0008181279235857661,-0.8810446087859195,-0.47303318840147573,0.75,1.0,0.0,0.0,0.0,24.6650779796971,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.105547640159221,0.15473423484334295,0.0015,0.0025,0.0006,0.0132
501,1765253909.6284294,0.07913142910581322,0.011601102476374718,0.39901692655952287,-0.0004249106059726061,-0.0022188717434485222,0.002750014197206555,-0.0002980469165252946,1.1452886952750379e-05,-0.929,-0.077,0.729,1.0,-0.001,0.021,-0.001,-0.013,-0.191,-0.03,0.0,0.0,0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9279812237934996,-0.09875669784601096,0.7345124272078958,0.9999057022524172,0.012352321078296813,0.005955831406286942,-0.0007313271081966543,0.10682391535528452,-0.27169270127962136,0.00500367496551313,0.0,0.0,0.0011322409542235828,-0.9206407383523505,-0.11735986985008096,0.7348988120546798,0.9999106035113916,0.012324608697462526,0.005139131013072574,-0.0006916201046467647,0.1131708693140171,-0.2863831445927143,0.00658231899063641,0.0,0.0,0.0009016092243687573,-0.8743466161445824,-0.48530196253108043,0.75,1.0,0.0,0.0,0.0,24.663574390039376,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.109058327610143,0.15967463525971637,0.0014,0.0019,0.0003,0.0202
502,1765253909.682211,0.07876878598011813,0.011397567440080792,0.3985592828216874,-0.0003892204152914347,-0.0018132156284754349,-0.0010176751814696323,-0.0022882186891772533,0.000178450953405857,-0.922,-0.086,0.732,1.0,-0.001,0.021,-0.0,0.125,-0.184,0.053,0.0,0.0,0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9203373569964359,-0.11215371067246063,0.735879544698097,0.999912967136692,0.012130433131358571,0.005148934789408243,-0.0006318342163014284,0.11468636145112021,-0.2718074655667315,0.00875366829885665,0.0,0.0,0.0010730583480113671,-0.9124947233246434,-0.13075539654206347,0.736517925522937,0.9999146210025996,0.012047080584950997,0.005025849179011428,-0.0005994953185421869,0.12056640120941498,-0.2862082018210438,0.01044073113906837,0.0,0.0,0.0008861955476640792,-0.8674777884816952,-0.49747591548828507,0.75,1.0,0.0,0.0,0.0,24.665080984790933,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.1131190760167184,0.15932314898407965,0.0014,0.0019,0.0002,0.0082
503,1765253909.7615304,0.0790574702917223,0.007033757087109609,0.39875009775150133,-0.00027244729047546425,0.0014434215580208382,-0.021819051764855907,0.0009540746490697707,0.0005838656240798525,-0.904,-0.093,0.729,1.0,-0.003,0.02,-0.001,0.377,-0.15,-0.052,0.0,0.0,-0.017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9032984374236128,-0.12383739024046615,0.7344994640979471,0.9999148041983903,0.011847665495620757,0.005468914915046281,-0.0003288416801532724,0.1554697729904431,-0.26658857357992866,0.007240064380832181,0.0,0.0,0.0004587324498450809,-0.8927254483527669,-0.14207953694286052,0.7350075944786005,0.9999175891486595,0.011784969528191608,0.005082787144669571,-0.00030769984429633893,0.16160064830896093,-0.2806460681183688,0.008010796046201779,0.0,0.0,0.0005760555968706222,-0.8604394678694983,-0.5095526686540407,0.75,1.0,0.0,0.0,0.0,24.662705282466884,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.1185936873456725,0.14967263145786464,0.0026,0.0098,0.0002,0.0117
504,1765253909.8216326,0.08010201030450309,0.006340690267202104,0.3986831073908936,-0.00023471740438206907,0.005222700063903914,-0.0034653340995375193,-0.000334951803038754,0.00018864943046697637,-0.896,-0.115,0.733,1.0,-0.002,0.019,0.0,0.226,-0.203,-0.084,0.0,0.0,0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8969876298519687,-0.13334508568613623,0.7350149644168293,0.9999221041268492,0.011478069578079533,0.004890773672767517,-0.00034630936603078353,0.147268171226464,-0.25789378623393905,0.008085787425873521,0.0,0.0,0.0012048759938093573,-0.887002272830995,-0.15099729701404913,0.7355944185433421,0.9999257784066884,0.011668925397752716,0.003490126151809371,-0.0003047577465364077,0.15191302604597567,-0.27171669483466887,0.009364164304450608,0.0,0.0,0.0007725494262081,-0.8532330294967682,-0.5215298624007711,0.75,1.0,0.0,0.0,0.0,24.662507768420042,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.1248416514512702,0.15370083423488884,0.0021,0.0067,0.0004,0.008
505,1765253909.8845544,0.0781486664374353,0.007223279914116958,0.3970212190198666,-0.00022242079161602523,-0.009766719335338927,0.0044129482345742765,-0.008309441855134821,6.148306383021938e-05,-0.889,-0.136,0.742,1.0,-0.003,0.019,0.001,0.082,-0.482,0.148,0.0,0.0,0.057,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8900822204843607,-0.15012392431227278,0.7413329799648025,0.9999257585881454,0.011717901413000662,0.0033218773665291343,-0.0003650056972187679,0.13991814348936882,-0.2777096282361648,0.020327312628798826,0.0,0.0,0.0014604147616491963,-0.8806401766059042,-0.1691110928101457,0.7427306788704566,0.999923437129655,0.012060896634060769,0.0027472968319039244,-0.00032712584230436704,0.14320939710333636,-0.2919767065144634,0.021643778278579898,0.0,0.0,0.0008622637999429507,-0.8458598814001255,-0.5334051565534079,0.75,1.0,0.0,0.0,0.0,24.670644146725415,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.123356857780781,0.1571400443761383,0.0014,0.0038,0.0017,0.0073
506,1765253909.954203,0.08042725450184851,0.00793172399691168,0.3960961955355618,-0.00017503951991966612,0.011392940322066045,0.003542220413973609,-0.0046251174215242484,0.00023690635848179565,-0.88,-0.142,0.748,1.0,-0.003,0.019,0.001,0.153,-0.111,-0.001,0.0,0.0,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8816836215418346,-0.15666239110446153,0.7450109191048668,0.999930965223919,0.011438361870893726,0.0026769712014201937,-0.0002499785173722517,0.13908145216998133,-0.24843403862390334,0.025567609600227106,0.0,0.0,0.0007770886886831308,-0.8723123269530801,-0.17367538115992287,0.746660076916871,0.9999333349774446,0.011231980843563851,0.002667491088626411,-0.00022956155448103369,0.14207207628888863,-0.2618881762428632,0.02380338549271846,0.0,0.0,0.0005560246189983942,-0.8383214641889243,-0.5451762308466301,0.75,1.0,0.0,0.0,0.0,24.673172401286763,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.135342863610159,0.15840989825416868,0.002,0.002,0.0002,0.0086
507,1765253910.0150156,0.08055493491716693,0.007019135390599765,0.395532198582356,-0.00011874281805771672,0.0006384020765920623,-0.004562943031559571,-0.002819984766029306,0.00028148350930974706,-0.871,-0.151,0.752,1.0,-0.003,0.018,0.001,0.224,-0.2,0.091,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8701313103481146,-0.17083796204171875,0.7483996522083554,0.999933933692734,0.011147524607920036,0.0028004920396068073,-0.00013486744243177762,0.15147243492737106,-0.25421735721425937,0.026896427553885407,0.0,0.0,0.000664217326105972,-0.859924895543855,-0.1882381633731044,0.7500931704092237,0.9999255599119871,0.011865424027930373,0.002841119928347629,-0.00011993702232722053,0.15473176367364583,-0.2679682245202999,0.02386751610441433,0.0,0.0,0.00045349147170198117,-0.8306192507637778,-0.5568407853782087,0.75,1.0,0.0,0.0,0.0,24.675448919817985,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.137560318099803,0.15584624756053028,0.0029,0.0016,0.0002,0.0056
508,1765253910.0988832,0.0799628030272863,0.00725424147651234,0.3953159979857848,-0.00010785613846439727,-0.0029606594494032586,0.001175530429562869,-0.0010810029828562167,5.4433397966597175e-05,-0.866,-0.16,0.755,1.0,-0.003,0.018,0.0,0.093,-0.186,0.062,0.0,0.0,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8619923539513715,-0.18435606323821205,0.7512261259703527,0.9999278192739334,0.011699038203805665,0.002731867215799367,-0.00016015210670710902,0.14704956877509465,-0.25721748068485467,0.025737142299279456,0.0,0.0,0.00027398556940218255,-0.8520875438438749,-0.2019738198442944,0.7528144212576273,0.9999248775414141,0.012005962951016793,0.0024644046126480737,-0.00015112019028190598,0.1500227032561886,-0.2713726365480237,0.021905323232605023,0.0,0.0,0.00022580062737353242,-0.8227547460287736,-0.5683965410583778,0.75,1.0,0.0,0.0,0.0,24.6767100280973,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.140527951936347,0.15801425556051407,0.004,0.0097,0.0003,0.0129
509,1765253910.1529307,0.07850894841879054,0.0063329069178013975,0.3945549127091272,-6.535969805423473e-05,-0.007269273042478756,-0.004606672793554711,-0.0038054263832880005,0.0002124822020508127,-0.852,-0.175,0.765,1.0,-0.003,0.018,0.001,0.212,-0.232,0.155,0.0,0.0,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8502298822747666,-0.1992282483922475,0.7566194418414731,0.9999253493144685,0.011945460863754045,0.0025683891926841177,-7.169411152797396e-05,0.15788282092586892,-0.2655333487401141,0.028352672748049982,0.0,0.0,0.00031828580283235205,-0.8396061617573696,-0.2174047642761051,0.7583764151008769,0.9999255147177127,0.011944788231381209,0.0025066163972667383,-6.264871677116635e-05,0.16080951382957331,-0.2797335813666295,0.0243834293996521,0.0,0.0,0.000243083067197245,-0.8147294865974362,-0.5798412400551363,0.75,1.0,0.0,0.0,0.0,24.68146410473482,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.1422788369861236,0.1559007172339588,0.002,0.002,0.0002,0.0115
510,1765253910.2212439,0.08017904737557788,0.006718433836240939,0.3944565589397735,-3.8330290590225555e-05,0.008350494783936749,0.0019276345921977077,-0.000491768846768549,0.00013514703732004594,-0.843,-0.187,0.767,1.0,-0.002,0.017,0.001,0.205,-0.126,0.09,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8422610734305489,-0.20603861831410875,0.7595871912448426,0.9999312069430237,0.011482250174142691,0.0023954409736920796,-3.42775137056787e-05,0.15220203760473694,-0.244163008100769,0.02568244198699734,0.0,0.0,0.0003040705074570025,-0.8320263994711556,-0.22276598436748896,0.7611222430655458,0.9999339362926231,0.011298502292749323,0.0021133677169369192,-2.394105923944882e-05,0.15476242608270296,-0.2575954656562488,0.020347364556371705,0.0,0.0,0.00018916762138552318,-0.8065450404924954,-0.5911726462353946,0.75,1.0,0.0,0.0,0.0,24.682097737422808,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.1520863650301685,0.15834545507370607,0.0038,0.0044,0.0002,0.0091
511,1765253910.2913115,0.08148989623847638,0.007507233125246835,0.3946664495692027,-3.736056035300382e-05,0.0065542443144925265,0.00394399644502948,0.00104945314714632,4.848651186108676e-06,-0.838,-0.192,0.769,1.0,-0.002,0.017,0.0,0.102,-0.099,0.025,0.0,0.0,-0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8338696739100382,-0.21650010174876755,0.7616641568194873,0.9999371715277768,0.011024927529147584,0.0020250411804332677,-5.6375740948030905e-05,0.14815802438720166,-0.2374111211813835,0.020789402350813085,0.0,0.0,-0.00029399204024619963,-0.8239143216022367,-0.2327709601811383,0.7628720035468652,0.9999301993537377,0.01162936962386423,0.0020856630351268972,-6.474758304809945e-05,0.15052325282338574,-0.25086965706284026,0.015480354684210051,0.0,0.0,-9.611370056230098e-05,-0.798203006839517,-0.6023885456018849,0.75,1.0,0.0,0.0,0.0,24.682231939215587,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.157635794264782,0.16019560083327986,0.002,0.0061,0.0002,0.0083
512,1765253910.3573196,0.0806924307795131,0.007105528600861501,0.39447164632688536,-8.191676890944571e-06,-0.003987327294816427,-0.0020085226219266677,-0.0009740162115871856,0.00014584441731029622,-0.822,-0.21,0.776,1.0,-0.003,0.017,0.001,0.193,-0.225,0.09,0.0,0.0,0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8225130933204459,-0.23065222363808474,0.765375334681918,0.999930509830694,0.011589912122154862,0.0021562553571460377,-3.0925746752929484e-06,0.15597694611123267,-0.24687218258968105,0.019259512149120264,0.0,0.0,0.0001715877320107566,-0.812027598160201,-0.24757909447451043,0.7664964405555859,0.9999232395256211,0.012165520242257366,0.002348440002351037,-1.8378814076524473e-06,0.158636045852996,-0.26106472987937024,0.0144358579113111,0.0,0.0,0.00011156832151461283,-0.789705015554454,-0.613486746725746,0.75,1.0,0.0,0.0,0.0,24.684993416255054,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.158826744994303,0.15871824313790114,0.0021,0.0069,0.0002,0.0108
513,1765253910.4145582,0.0821702405983385,0.008760210670093561,0.39552576689365665,-1.6977283129352896e-05,0.007389049094126923,0.008273410346160293,0.005270602833856531,-4.392803119204158e-05,-0.816,-0.221,0.771,1.0,-0.003,0.017,0.001,0.093,-0.156,-0.092,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8168121178399145,-0.23712349560870077,0.7641009558002768,0.9999286915004865,0.011752352119154066,0.002119408323958671,-4.735133485347583e-05,0.14057393599752796,-0.22909504518020654,0.00855697811325133,0.0,0.0,0.00010758359688385223,-0.8073573455255296,-0.2528646550676309,0.7644913003735581,0.9999268584518001,0.01190365658060298,0.002139774587359764,-4.55130758880411e-05,0.14307444406461878,-0.24315941344853453,0.003180965960088619,0.0,0.0,4.959715332977251e-05,-0.7810527270251869,-0.6244650811746953,0.75,1.0,0.0,0.0,0.0,24.680294857913086,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.167542301195409,0.16370140830022087,0.0014,0.0016,0.0002,0.0063
514,1765253910.492806,0.08273878089509137,0.008469909029641804,0.3953350562734336,6.576272796545017e-06,0.0028427014837644517,-0.0014515082022587898,-0.000953553101114963,0.00011776777962948956,-0.805,-0.227,0.776,1.0,-0.003,0.017,0.0,0.209,-0.126,0.11,0.0,0.0,-0.017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8053302789763706,-0.2480195678422723,0.7675881358368971,0.9999287133337791,0.011727076275676129,0.002245861201917704,6.3355495413128726e-06,0.1511673643689288,-0.22812562350047838,0.008353731880847096,0.0,0.0,-0.0003575017983336141,-0.7951561876363766,-0.2637036452696412,0.7680333666749712,0.9999197535971689,0.012372054311811596,0.0027237084603544035,-7.106767046903542e-06,0.1541778472950871,-0.24255221179873998,0.005141798959641394,0.0,0.0,-0.00013809071821875563,-0.7722478317871054,-0.6353214039367118,0.75,1.0,0.0,0.0,0.0,24.684032394234137,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.1717864061350607,0.16149589479732515,0.0018,0.0067,0.0002,0.0134
515,1765253910.5491347,0.08325878906213574,0.0077638291521785335,0.3958696019845405,2.1722621859668475e-05,0.002600040835221834,-0.0035303993873163557,0.002672728555534145,7.573174531561727e-05,-0.792,-0.234,0.772,1.0,-0.003,0.016,-0.0,0.177,-0.1,-0.051,0.0,0.0,-0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7942727922654492,-0.25761168764296305,0.7669181146204852,0.9999223700691794,0.012149723632263389,0.0027636362426311273,1.9121011716163876e-05,0.15717882332738564,-0.22356179895099496,0.002660817885240139,0.0,0.0,-0.00035058361853714014,-0.7836830991285124,-0.273006629842646,0.7669635702720705,0.9999162073470189,0.01263976823050392,0.002795432644666432,1.000807988837235e-05,0.1605057452782146,-0.2383918954193116,-0.0012711027415608688,0.0,0.0,-0.000164301448414139,-0.7632920501928016,-0.646053593839141,0.75,1.0,0.0,0.0,0.0,24.682056998744056,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.1770307223954237,0.16065641507237893,0.0037,0.0018,0.0002,0.0062
516,1765253910.625244,0.08242973791677477,0.00799367933094577,0.3960829623915937,1.5277252704843192e-05,-0.0041452557268047766,0.0011492508938361944,0.0010668020352659464,-3.222684577412641e-05,-0.783,-0.251,0.773,1.0,-0.002,0.017,0.0,0.182,-0.207,-0.033,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7854713437331151,-0.26886896729404014,0.7679699633636005,0.9999174030582554,0.01256322069626182,0.002711339804648928,-3.440109497818729e-05,0.15381957512669833,-0.2315280166964308,-0.00035703087362372885,0.0,0.0,0.000287500998116206,-0.7751113844185658,-0.2848109974631786,0.7678480383955235,0.9999125431462677,0.012969082906803662,0.0025900078720909525,-2.8399690595332917e-05,0.15693854067532315,-0.24681175426314006,-0.0032077120328517107,0.0,0.0,0.00010160184337957212,-0.754187132075938,-0.6566595539631414,0.75,1.0,0.0,0.0,0.0,24.68263546791383,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.1789932601047797,0.16249908666115137,0.0022,0.004,0.0002,0.0121
517,1765253910.6936936,0.08169393333461357,0.007963874337443364,0.396568687507427,1.9516751444221857e-05,-0.0036790229108058896,-0.00014902496751203337,0.002428625579166328,2.1197493696893324e-05,-0.775,-0.258,0.771,1.0,-0.002,0.017,0.0,0.154,-0.138,-0.04,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.775188637615232,-0.2801408911430074,0.767171631667964,0.9999146294757105,0.012807593034813604,0.00258820124829116,-2.3138834940505732e-05,0.15658691595603005,-0.23280235960448387,-0.004787694921371984,0.0,0.0,0.00017071596687876287,-0.764647049636328,-0.2961706941349519,0.7667627991005586,0.9999143661825217,0.012815809907591276,0.0026485658943670733,-2.0418649336597058e-05,0.15967195365899434,-0.24806378431657927,-0.007411304961759766,0.0,0.0,6.0914991434328914e-05,-0.7449348564093549,-0.667137212053393,0.75,1.0,0.0,0.0,0.0,24.681359902477134,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.1828766430897604,0.16258590456742428,0.0022,0.0042,0.0016,0.0145
518,1765253910.7597609,0.0806924092749648,0.009021440180967732,0.39706823092214744,-7.653832079087997e-06,-0.005007620298243851,0.005287829217621843,0.0024977170736020836,-0.00013585291761654926,-0.771,-0.266,0.769,1.0,-0.002,0.017,0.0,0.073,-0.17,-0.04,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7676716388339485,-0.2920065040313001,0.7661101622225289,0.9999163634766297,0.01268751071344009,0.0025068653128177566,-9.354075231577866e-05,0.14846546390344065,-0.23723910193114778,-0.008849554357209008,0.0,0.0,1.0380083030618899e-05,-0.7576745386370334,-0.3083244941979191,0.7654579444110521,0.9999173649898231,0.012594952344940647,0.002573228675303325,-9.41351291282469e-05,0.15146385838457788,-0.2522515243905298,-0.010625291165237069,0.0,0.0,-1.5419499021438222e-05,-0.7355370309574824,-0.6774845209229887,0.75,1.0,0.0,0.0,0.0,24.680188635892183,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.1858772789991785,0.16566679380320556,0.0022,0.0043,0.0002,0.0158
