step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
194,1776063481.739545,-0.0034735134659066177,-0.4214761771861528,-0.5279457608793374,0.00015592330160799924,2.065,-0.001,0.297,0.989,0.001,0.149,0.0
195,1776063481.7527437,-0.0037275610500417085,-0.44234610923762785,-0.5585811243964276,0.00015821491134750115,2.068,-0.001,0.3,0.989,0.001,0.151,0.0
196,1776063481.7605033,-0.0034757981151666336,-0.4379007366414619,-0.5411432725957294,0.00015936388106935865,2.069,-0.001,0.303,0.988,0.001,0.152,0.0
197,1776063481.769174,-0.003477460173290779,-0.44125281832006036,-0.539660868419972,0.0001605149853269655,2.071,-0.001,0.305,0.988,0.001,0.153,0.0
198,1776063481.7811904,-0.003729920279813961,-0.4621615586575158,-0.5728542261127834,0.00016166824272207392,2.073,-0.001,0.307,0.988,0.001,0.154,0.0
199,1776063481.7933254,-0.003231739823964365,-0.43225785869418926,-0.5002503895211803,0.00016398129184351585,2.075,-0.001,0.31,0.988,0.001,0.156,0.0
200,1776063481.8058095,-0.0034842393556745806,-0.4436419827821589,-0.5145296952856815,0.00016514112128842383,2.077,-0.001,0.312,0.988,0.001,0.157,0.0
201,1776063481.816296,-0.0037367521239567263,-0.466688449308367,-0.5516634804635574,0.00016630317931024718,2.078,-0.001,0.314,0.988,0.001,0.158,0.0
202,1776063481.8275402,-0.003485067462772381,-0.4595997183727291,-0.5308729816109834,0.0001674674850326024,2.08,-0.001,0.316,0.987,0.001,0.159,0.0
203,1776063481.8373048,-0.003486820073543338,-0.4671000168219016,-0.5366836519721664,0.000168634057686915,2.083,-0.001,0.319,0.987,0.001,0.16,0.0
204,1776063481.8474038,-0.0037411504515773254,-0.4745787875924421,-0.5385538948482849,0.0001709740812632014,2.085,-0.001,0.322,0.987,0.001,0.162,0.0
205,1776063481.8561854,-0.00374294331839644,-0.48296137016579904,-0.5457404311396696,0.00017214757119767514,2.087,-0.001,0.324,0.987,0.001,0.163,0.0
206,1776063481.8638546,-0.003742099975650413,-0.4815077360003346,-0.5367712147422894,0.00017332340609150837,2.09,-0.001,0.326,0.986,0.001,0.164,0.0
207,1776063481.870504,-0.003994703087603249,-0.5028055746591185,-0.5660241449500361,0.00017450160573298255,2.091,-0.001,0.328,0.986,0.001,0.165,0.0
208,1776063481.8764815,-0.0044370038848480274,-0.5149499110662373,-0.578333236972005,0.0012191922801723148,2.093,-0.001,0.33,0.986,0.001,0.166,0.001
209,1776063481.8843155,-0.0015788466458332819,-0.5061373257077819,-0.5471104563527224,0.001045735136253446,2.098,-0.001,0.335,0.986,0.0,0.169,0.001
210,1776063481.8928616,-0.0013310460268513016,-0.49652473121754953,-0.5259324821307836,0.0010454262953608325,2.102,-0.001,0.339,0.985,0.0,0.17,0.001
211,1776063481.9010298,-0.001587818538806987,-0.5160671310766745,-0.5441522153803493,0.0010469463776231873,2.104,-0.001,0.341,0.985,0.0,0.172,0.001
212,1776063481.909464,-0.0013400367734523152,-0.5007646471464,-0.515480861557646,0.0010477147641259812,2.107,-0.001,0.343,0.985,0.0,0.173,0.001
213,1776063481.91769,-0.002346186396869227,-0.5771251486563952,-0.6188138284846078,0.0010484887435942272,2.109,-0.001,0.345,0.985,0.0,0.174,0.001
214,1776063481.9263563,-0.0013460624616988411,-0.5109154617366579,-0.5188207371822346,0.0010492683383259355,2.11,-0.001,0.347,0.985,0.0,0.175,0.001
215,1776063481.9346094,-0.0018506550209033106,-0.5500705104053742,-0.5677758048153045,0.0010489875297243307,2.113,-0.001,0.349,0.984,0.0,0.176,0.001
216,1776063481.9426954,-0.0018567198359113744,-0.5642418664893634,-0.5737867802403116,0.0010505733875055736,2.118,-0.001,0.353,0.984,0.0,0.178,0.001
217,1776063481.9509706,-0.0029892221992757306,-0.6394819286100041,-0.6643166415303843,0.0010513748560010614,2.121,-0.002,0.356,0.984,0.0,0.179,0.001
218,1776063481.9593854,-0.0014875612721435617,-0.534409662161453,-0.5221609761378196,0.0010521820486157412,2.124,-0.002,0.358,0.984,0.0,0.18,0.001
219,1776063481.9677513,-0.00174140210913476,-0.554228573805486,-0.541756575317587,0.001052994988909301,2.125,-0.002,0.359,0.984,0.0,0.181,0.001
220,1776063481.9766681,-0.0022460347652115405,-0.5914929607994456,-0.5810543119226776,0.001052742754945705,2.127,-0.002,0.36,0.983,0.0,0.182,0.001
221,1776063481.9843273,-0.0017475342956821197,-0.5571453404089686,-0.5324870829899688,0.0010535664242531482,2.13,-0.002,0.363,0.983,0.0,0.183,0.001
222,1776063481.9936185,-0.0022521807562044384,-0.5920165261904293,-0.5660744834312867,0.0010543959073341714,2.133,-0.002,0.365,0.983,0.0,0.184,0.001
223,1776063482.001567,-0.0020044792027899185,-0.5837548551565482,-0.5492244120637773,0.0010552312286165237,2.136,-0.002,0.367,0.983,0.0,0.185,0.001
224,1776063482.0102336,-0.0015090972799863185,-0.5437862027054543,-0.496917060709828,0.0010558442899870817,2.141,-0.002,0.371,0.982,0.0,0.187,0.001
225,1776063482.018514,-0.0017629870244219117,-0.5702607988678963,-0.5196650018776472,0.0010566964069991833,2.143,-0.002,0.372,0.982,-0.0,0.188,0.001
226,1776063482.026683,-0.0020168839825778235,-0.6116621094825541,-0.5558169638738277,0.0010575544561804643,2.148,-0.002,0.375,0.982,-0.0,0.189,0.001
227,1776063482.0347555,-0.002270788212290733,-0.6223417170415876,-0.5618213719196933,0.0010584184630914946,2.15,-0.002,0.377,0.982,-0.0,0.19,0.001
228,1776063482.0431108,-0.0017723447717742347,-0.5987942141514696,-0.5331500180969901,0.001059288453530462,2.155,-0.002,0.379,0.982,-0.0,0.191,0.001
229,1776063482.0512295,-0.0017754787196228956,-0.6067015855682911,-0.5367901696518167,0.0010590848595628851,2.157,-0.002,0.381,0.981,-0.0,0.192,0.001
230,1776063482.0596924,-0.005038825114816353,-0.895380965990478,-0.8077850423787074,0.0010599659972177706,2.16,-0.002,0.382,0.981,-0.0,0.193,0.001
231,1776063482.068,-0.0017849254851064976,-0.6163158843238132,-0.5328435381186065,0.0010617464678573704,2.166,-0.002,0.386,0.981,-0.0,0.195,0.001
232,1776063482.0764914,-0.0020388745801253674,-0.6444384733536147,-0.5512635764319964,0.0010626458545751791,2.171,-0.002,0.389,0.981,-0.0,0.196,0.001
233,1776063482.0846093,-0.0017912613623419248,-0.6305202309272308,-0.5326370290066369,0.0010624672314950183,2.173,-0.002,0.39,0.98,-0.0,0.197,0.001
234,1776063482.0929258,-0.00179444089272429,-0.6348179273621622,-0.5307605820823731,0.0010633779907078993,2.176,-0.002,0.392,0.98,-0.0,0.198,0.001
235,1776063482.10185,-0.0015468432326512334,-0.6129119062267221,-0.5068177412417475,0.0010642949360197454,2.18,-0.002,0.394,0.98,-0.0,0.199,0.001
236,1776063482.1095965,-0.0020516084439166087,-0.6619785910557586,-0.5405988793677476,0.0010652180954072576,2.182,-0.002,0.395,0.98,-0.0,0.2,0.001
237,1776063482.1178253,0.0003674492045756497,-0.6952546833169495,-0.5594129604296438,0.0008474789424759293,2.188,-0.002,0.398,0.98,-0.001,0.201,0.001
238,1776063482.1260772,-0.0003885010008723916,-0.7706087634384453,-0.6109260222384348,0.000846044990079614,2.19,-0.002,0.399,0.979,-0.001,0.202,0.001
239,1776063482.1343634,0.0006137791058619444,-0.6712166747634468,-0.5322112393554108,0.0008457020205256638,2.194,-0.002,0.401,0.979,-0.001,0.203,0.001
240,1776063482.1432376,0.0006129269407316709,-0.6864376584908272,-0.5378216046527697,0.0008453621333486244,2.2,-0.002,0.403,0.979,-0.001,0.204,0.001
241,1776063482.1513302,0.00036129751317638486,-0.7207207937222689,-0.5550595147206402,0.0008450253323134911,2.206,-0.002,0.406,0.979,-0.001,0.205,0.001
242,1776063482.1595383,0.00036046083287227473,-0.7269166646941068,-0.5531830677963765,0.0008446916212796246,2.21,-0.002,0.408,0.979,-0.001,0.206,0.001
243,1776063482.1682005,-0.00014468028960936492,-0.8277212464690693,-0.6135653751361337,0.0008432672744059649,2.215,-0.002,0.41,0.978,-0.001,0.207,0.001
244,1776063482.1775243,0.0009821010629393334,-0.660626476826113,-0.5003685680692231,0.000842938761542491,2.219,-0.003,0.411,0.978,-0.001,0.208,0.001
245,1776063482.1845737,0.0002289301766296295,-0.7494612870330372,-0.5512938494448252,0.0008426133442204968,2.224,-0.003,0.413,0.978,-0.001,0.209,0.001
246,1776063482.1928637,0.000979676729915045,-0.6814919759435101,-0.501544492266597,0.0008419718131441627,2.231,-0.003,0.416,0.978,-0.001,0.211,0.001
247,1776063482.2013535,0.000392106254003006,-0.6932657169538268,-0.5038087778912221,0.001914057613889894,2.238,-0.003,0.419,0.977,-0.001,0.212,0.002
248,1776063482.2098076,0.00014132125400300594,-0.7059312869538269,-0.5090185330609327,0.001914057613889894,2.239,-0.003,0.419,0.977,-0.001,0.212,0.002
249,1776063482.2196362,0.000392106254003006,-0.7006666569538268,-0.5041834818332995,0.001914057613889894,2.241,-0.003,0.42,0.977,-0.001,0.212,0.002
250,1776063482.2276194,0.0001372305804679927,-0.7187853514501762,-0.5107756703123537,0.0019147471326912684,2.244,-0.003,0.421,0.977,-0.001,0.213,0.002
251,1776063482.2359915,0.0003839239236493372,-0.692268820906917,-0.4935315561963378,0.0019154463761150266,2.249,-0.003,0.423,0.977,-0.001,0.214,0.002
252,1776063482.2448814,0.0003798312266697024,-0.6963507306597454,-0.49263693245376927,0.0019161553808593437,2.254,-0.003,0.424,0.977,-0.001,0.215,0.002
253,1776063482.2527492,0.0003798312266697024,-0.7256962856597454,-0.5071099759029528,0.0019161553808593437,2.258,-0.003,0.425,0.977,-0.001,0.215,0.002
254,1776063482.2597466,0.00036887460864602707,-0.7326396343080492,-0.5077980905335517,0.0019153948967212822,2.267,-0.003,0.428,0.976,-0.001,0.217,0.002
255,1776063482.2681975,0.0006155607864791335,-0.722684194252573,-0.5013934356910346,0.0019161312869603302,2.274,-0.003,0.431,0.976,-0.001,0.218,0.002
256,1776063482.2762015,0.00010989067679066905,-0.8253321070484421,-0.555077016306182,0.0019168775754451546,2.279,-0.003,0.433,0.976,-0.001,0.219,0.002
257,1776063482.2844179,0.003309652442315367,-0.7682081531600623,-0.5222714973137317,0.0016712597488494601,2.289,-0.003,0.436,0.975,-0.002,0.221,0.002
258,1776063482.2933805,0.003057423205208306,-0.8168159132890005,-0.5462015667270703,0.0016706837129899115,2.293,-0.003,0.437,0.975,-0.002,0.222,0.002
259,1776063482.3028007,0.003308208205208306,-0.7476011082890004,-0.5074788391278812,0.0016706837129899115,2.295,-0.003,0.438,0.975,-0.002,0.222,0.002
260,1776063482.3134413,0.00330677972525544,-0.7290013056212206,-0.49476293293011864,0.0016701139618919272,2.299,-0.003,0.439,0.975,-0.002,0.223,0.002
261,1776063482.3226855,0.003556152030168073,-0.7264545817092097,-0.4913103150118291,0.0016695505066081973,2.303,-0.003,0.441,0.975,-0.002,0.224,0.002
262,1776063482.3320024,0.0032983908560190456,-0.7646644021107705,-0.5095300482613948,0.0016667680504224016,2.309,-0.003,0.443,0.974,-0.002,0.225,0.002
263,1776063482.3400345,0.003547789210742548,-0.7668867315425486,-0.5084416868341439,0.0016662149851398164,2.315,-0.003,0.445,0.974,-0.002,0.226,0.002
264,1776063482.346914,0.0032956334004655015,-0.8252877943219094,-0.5380886597903971,0.001665668235667478,2.321,-0.003,0.447,0.974,-0.002,0.227,0.002
265,1776063482.3531868,0.0035450634548636127,-0.7838774875712722,-0.5137517762012648,0.0016651278138415813,2.325,-0.003,0.449,0.974,-0.002,0.228,0.002
266,1776063482.3599336,0.003538122473113331,-0.8385090812194954,-0.5422166209119985,0.001662359394190065,2.332,-0.003,0.451,0.973,-0.002,0.229,0.002
267,1776063482.368112,0.0035354806408301022,-0.8200253666545297,-0.5293135444086956,0.0016613056959277688,2.343,-0.003,0.455,0.973,-0.002,0.231,0.002
268,1776063482.376532,0.0035341836364350854,-0.828657811711689,-0.5317715677180028,0.0016607883840280334,2.35,-0.003,0.457,0.973,-0.002,0.232,0.002
269,1776063482.3846393,0.0035260065540768646,-0.85742947120235,-0.5438869220552893,0.0016575269440319339,2.357,-0.003,0.46,0.972,-0.002,0.234,0.002
270,1776063482.3941045,0.003776791554076865,-0.77542463120235,-0.49747707717065326,0.0016575269440319339,2.359,-0.003,0.46,0.972,-0.002,0.234,0.002
271,1776063482.402153,0.003775536662796954,-0.8535300844184245,-0.5375694666518986,0.0016570264290032522,2.366,-0.003,0.463,0.972,-0.002,0.235,0.002
272,1776063482.4124649,0.0037730750532051797,-0.8170154738932627,-0.5136266258112729,0.001656044612797216,2.373,-0.003,0.465,0.972,-0.002,0.237,0.002
273,1776063482.4228547,0.003766213365830886,-0.8461820391292457,-0.5269241083940788,0.0016533078198112978,2.381,-0.003,0.468,0.971,-0.002,0.238,0.002
274,1776063482.435166,0.0037638363363633816,-0.843536844652188,-0.5213075390485744,0.001652359738498477,2.39,-0.003,0.471,0.971,-0.002,0.24,0.002
275,1776063482.4504766,0.004007783653184496,-0.9175910130272495,-0.5578535437932616,0.0016496325196173004,2.4,-0.003,0.474,0.97,-0.002,0.241,0.002
276,1776063482.46044,0.004006629411585586,-0.9261174475887184,-0.5595234816055559,0.001649172148845559,2.406,-0.003,0.476,0.97,-0.002,0.242,0.002
277,1776063482.473309,0.004004369627008459,-0.887754655643901,-0.5359812508925783,0.0016482708308106489,2.416,-0.003,0.48,0.97,-0.002,0.244,0.002
278,1776063482.492249,0.0039964701686944605,-0.8449395527138028,-0.5100681963094202,0.001645120121527784,2.424,-0.003,0.482,0.969,-0.002,0.246,0.002
279,1776063482.5106423,0.00399432822378944,-0.7979463916044844,-0.48219149536287165,0.0016442658040002555,2.437,-0.003,0.486,0.969,-0.002,0.248,0.002
280,1776063482.5276296,0.003986521214993541,-0.8604711849009741,-0.5100751270195585,0.00164115196832863,2.451,-0.003,0.491,0.968,-0.002,0.25,0.002
281,1776063482.5410335,0.004235282762894521,-0.8859725737095947,-0.5182500538717802,0.0016403449118117903,2.462,-0.003,0.494,0.968,-0.002,0.252,0.002
282,1776063482.551964,0.0042275682314780435,-0.8970896450846843,-0.5215027300572421,0.0016372679608639292,2.474,-0.003,0.498,0.967,-0.002,0.254,0.002
283,1776063482.5618255,0.004476448985352916,-0.9646186144691212,-0.550955965328813,0.001636508449805726,2.486,-0.003,0.501,0.967,-0.002,0.256,0.002
284,1776063482.572469,0.004218042005166167,-0.8924805610829502,-0.5132281956696029,0.0016334684130369203,2.498,-0.003,0.505,0.966,-0.002,0.258,0.002
285,1776063482.583599,0.0044670427400079395,-0.9795915691182523,-0.552338761969153,0.001632756756544328,2.51,-0.003,0.509,0.966,-0.002,0.26,0.002
286,1776063482.5941908,0.0044595134321605626,-0.986707519019322,-0.5524390961665631,0.001629753682259318,2.522,-0.003,0.513,0.965,-0.002,0.262,0.002
287,1776063482.6058872,0.004952779972776499,-1.1187685937736174,-0.609281586148904,0.001626441836621131,2.538,-0.003,0.517,0.964,-0.002,0.265,0.002
288,1776063482.616572,0.0049512041122941435,-1.093188708243049,-0.5928321249090428,0.0016258133026061515,2.551,-0.003,0.521,0.964,-0.002,0.267,0.002
289,1776063482.627375,0.004943833754380063,-1.0377443193579137,-0.5625911674714554,0.0016228736257099803,2.564,-0.003,0.525,0.963,-0.002,0.269,0.002
290,1776063482.6378477,0.005688857522936272,-1.211019235038413,-0.6338195014638532,0.0016199495544576706,2.581,-0.003,0.53,0.962,-0.002,0.271,0.002
291,1776063482.647742,0.005562319300513593,-1.1598427624886545,-0.6023964157807462,0.0016191226469821289,2.595,-0.002,0.534,0.962,-0.002,0.274,0.002
292,1776063482.6567557,0.0055557549567099825,-1.1897171920322331,-0.6097832571359553,0.0016165044498683723,2.605,-0.002,0.537,0.961,-0.002,0.275,0.002
293,1776063482.6643522,0.005303694220080142,-1.0958494532290937,-0.5637740223789676,0.0016159956206446002,2.615,-0.002,0.539,0.961,-0.002,0.277,0.002
294,1776063482.6708884,0.00555386760264805,-1.1432223900750285,-0.5774655477102799,0.0016157516762316732,2.626,-0.002,0.542,0.961,-0.002,0.278,0.002
295,1776063482.677637,0.0052965495771668284,-1.1067573116107516,-0.5586452626002381,0.0016131459704717727,2.633,-0.002,0.544,0.96,-0.002,0.279,0.002
296,1776063482.6850154,0.005546183693952307,-1.1795615414030347,-0.5792292523408427,0.0016126869391960381,2.644,-0.002,0.546,0.96,-0.002,0.281,0.002
297,1776063482.6930807,0.005546183693952307,-1.1325458464030347,-0.5580447107397621,0.0016126869391960381,2.651,-0.002,0.548,0.96,-0.002,0.281,0.002
298,1776063482.7023199,0.004786777897773811,-0.9986272887332214,-0.5047489688249757,0.001609874719916166,2.662,-0.002,0.551,0.959,-0.002,0.283,0.002
299,1776063482.7104146,0.005037041554096971,-1.062063338531055,-0.5235564825077303,0.0016096667813086198,2.669,-0.002,0.552,0.959,-0.002,0.284,0.002
300,1776063482.7176862,0.00503653807032532,-1.076476107645254,-0.5252264203200248,0.0016094659661476233,2.677,-0.002,0.554,0.959,-0.002,0.285,0.002
301,1776063482.7265122,0.004779272356548561,-1.0267153229799424,-0.5044359214674506,0.0016068811249794835,2.688,-0.002,0.556,0.958,-0.002,0.286,0.002
302,1776063482.735133,0.005029581564896979,-1.0585647573716899,-0.512216805571166,0.001606691354856804,2.699,-0.002,0.559,0.958,-0.002,0.287,0.002
303,1776063482.74294,0.0062765890868080485,-1.2658496130840546,-0.5753574121504685,0.0016039323096713658,2.711,-0.002,0.561,0.957,-0.002,0.289,0.002
304,1776063482.751216,0.0062757473626667,-1.284551792675391,-0.576639874593398,0.0016035965868964185,2.73,-0.002,0.565,0.957,-0.002,0.291,0.002
305,1776063482.7601705,0.005901883244865208,-1.0446980628456688,-0.4987197445865287,0.0004466979374148635,2.75,-0.002,0.569,0.956,-0.002,0.293,0.001
306,1776063482.7678976,0.009663658244865208,-1.7160532178456684,-0.705485649306866,0.0004466979374148635,2.754,-0.002,0.57,0.956,-0.002,0.293,0.001
307,1776063482.7796426,0.006407377804784088,-1.136379222310137,-0.5227370134389939,0.0004449139585423481,2.758,-0.002,0.57,0.956,-0.002,0.294,0.001
308,1776063482.7929502,0.0064092521793946335,-1.1372906628451362,-0.5196850056483526,0.0004401247217325474,2.778,-0.002,0.574,0.955,-0.002,0.296,0.001
309,1776063482.8029063,0.006539593391811117,-1.163529939273771,-0.5239195050155097,0.0004383301045676715,2.79,-0.001,0.577,0.955,-0.002,0.297,0.001
310,1776063482.8142173,0.006541636367938768,-1.1384844509430487,-0.5117979466300778,0.00043351393673840587,2.803,-0.001,0.579,0.954,-0.002,0.299,0.001
311,1776063482.8229783,0.006294970806820728,-1.1099376419480529,-0.5004644737416588,0.0004317082627425924,2.816,-0.001,0.581,0.954,-0.002,0.3,0.001
312,1776063482.831256,0.0062991263388242945,-1.1091026762788636,-0.4981939840688886,0.00042989940505432415,2.824,-0.001,0.583,0.954,-0.002,0.301,0.001
313,1776063482.8406303,0.007300325086241846,-1.2614583092200617,-0.5369039402407902,0.00042686421704055247,2.837,-0.001,0.585,0.953,-0.002,0.302,0.001
314,1776063482.8498125,0.007304544377303841,-1.263266217612359,-0.53463345056802,0.0004250470570228598,2.85,-0.001,0.587,0.953,-0.002,0.303,0.001
315,1776063482.857241,0.008311940371988109,-1.4268352850117183,-0.5757076632309607,0.00042322657913168213,2.863,-0.001,0.589,0.953,-0.002,0.304,0.001
316,1776063482.8643532,0.006809683579491661,-1.199674695294107,-0.5137429808490321,0.0004183450765214223,2.876,-0.001,0.592,0.952,-0.002,0.306,0.001
317,1776063482.8719022,0.008569536735587904,-1.4715892314200112,-0.5833820090891204,0.00041651253458672836,2.885,-0.001,0.593,0.952,-0.002,0.307,0.001
318,1776063482.8788202,0.007063033954925579,-1.2614292578123667,-0.5263395773739518,0.00041344233854051504,2.899,-0.001,0.595,0.951,-0.002,0.308,0.001
319,1776063482.8860116,0.007318243043673288,-1.2697777312620895,-0.5266336492560444,0.0004116008741015387,2.912,-0.001,0.598,0.951,-0.002,0.309,0.001
320,1776063482.89295,0.008827415116078994,-1.504211132497129,-0.5848454377894452,0.00040975581259201785,2.922,-0.001,0.599,0.951,-0.002,0.31,0.001
321,1776063482.9012601,0.007953407559760695,-1.363343804543897,-0.5451474543877026,0.00040481296490746794,2.945,-0.0,0.603,0.95,-0.002,0.312,0.001
322,1776063482.910141,0.008207121025686808,-1.3977733799110061,-0.5505640820003792,0.00039984744953602786,2.964,-0.0,0.606,0.949,-0.002,0.314,0.001
323,1776063482.9179564,0.008708691025686808,-1.4962111299110064,-0.5733120231681985,0.00039984744953602786,2.969,-0.0,0.607,0.949,-0.002,0.314,0.001
324,1776063482.9268138,0.007965647487717024,-1.3816593971541398,-0.541094284608937,0.0003961083083833027,2.984,-0.0,0.609,0.949,-0.002,0.316,0.001
325,1776063482.9445624,0.0077143181284702374,-1.1824944059076135,-0.4895750187520007,-0.0007972395694636918,3.008,-0.0,0.613,0.948,-0.002,0.318,0.0
326,1776063482.963929,0.005747602648278896,-1.3610222814896082,-0.5284852799877264,-0.0004024144000336116,3.028,0.0,0.616,0.948,-0.001,0.32,0.0
327,1776063482.9784153,0.006004908287189221,-1.4005004126782807,-0.5335078648518966,-0.00040624139467776703,3.053,0.0,0.619,0.947,-0.001,0.322,0.0
328,1776063482.9892101,0.005505053074123425,-1.3271343120199601,-0.5152819275541856,-0.0004081673009276586,3.074,0.0,0.622,0.946,-0.001,0.323,0.0
329,1776063483.0006244,0.006895147507169769,-1.5399300405180743,-0.5608909155145213,-0.00041204428073337733,3.095,0.001,0.625,0.946,-0.001,0.325,0.0
330,1776063483.0114665,0.006651149055637714,-1.5154655971094326,-0.5533041324264847,-0.0004159552912372038,3.116,0.001,0.628,0.945,-0.001,0.327,-0.0
331,1776063483.0222685,0.005654902466402778,-1.3769023690176982,-0.5206989184978585,-0.0004199009118561464,3.143,0.001,0.632,0.944,-0.001,0.329,-0.0
332,1776063483.0330603,0.0069190399747715604,-1.54761393464611,-0.5552747095000133,-0.00042388173402645467,3.164,0.001,0.635,0.944,-0.001,0.331,-0.0
333,1776063483.0424309,0.006926162604696787,-1.579596615267374,-0.5587211233701577,-0.0004278983615278476,3.187,0.001,0.638,0.943,-0.001,0.333,-0.0
334,1776063483.0508678,0.006931379285490595,-1.5643453497140962,-0.5534985967731597,-0.0004299202944161655,3.203,0.001,0.641,0.943,-0.001,0.334,-0.0
335,1776063483.060126,0.007264024549875574,-1.4790440589505223,-0.532901835605268,-0.0016465716934730274,3.215,0.001,0.642,0.942,-0.001,0.335,-0.001
336,1776063483.072593,0.003978198277328987,-1.4340093293160487,-0.5205865395351538,-0.0012188470539302796,3.237,0.001,0.645,0.942,-0.0,0.337,-0.001
337,1776063483.08494,0.0056143909653428746,-1.708219140459643,-0.5740763824656188,-0.0012196836509205768,3.26,0.002,0.648,0.941,-0.0,0.338,-0.001
338,1776063483.0939798,0.004621648040714096,-1.5395663940927165,-0.5369363932395974,-0.0012239861710491382,3.278,0.002,0.651,0.941,-0.0,0.34,-0.001
339,1776063483.101771,0.0036237428440174047,-1.380281583854908,-0.5025481358739795,-0.0012248553881495563,3.29,0.002,0.652,0.94,-0.0,0.341,-0.001
340,1776063483.1102717,0.0033782171054166686,-1.3572906013701265,-0.49594317596763815,-0.001227039451940709,3.308,0.002,0.654,0.94,0.0,0.342,-0.001
341,1776063483.1182244,0.009402341038511449,-2.333185498307917,-0.6847834193205024,-0.0012279300539013273,3.325,0.002,0.656,0.939,0.0,0.343,-0.001
342,1776063483.126813,0.00590199378575244,-1.795299202731025,-0.5759276498663047,-0.0012323650676387464,3.35,0.002,0.659,0.939,0.0,0.345,-0.001
343,1776063483.1349623,0.004904213038761163,-1.6400268641174924,-0.5446983018678802,-0.0012332895471679542,3.368,0.002,0.662,0.938,0.0,0.346,-0.001
344,1776063483.142737,0.0025672398193160866,-1.7806530013623125,-0.5670587676663348,-0.0007772595647271512,3.399,0.002,0.665,0.937,0.001,0.348,-0.001
345,1776063483.1515875,0.0023505646741838215,-1.5715916818291418,-0.5240081372127163,-0.0020185534687638174,3.424,0.003,0.668,0.937,0.001,0.35,-0.002
346,1776063483.1596735,0.0043705726080240734,-1.9163617807579822,-0.582226493125259,-0.002020771146508267,3.443,0.003,0.671,0.936,0.001,0.352,-0.002
347,1776063483.1681688,0.0033726592283467947,-1.7729188642721678,-0.5531610965540492,-0.002023234301314984,3.462,0.003,0.673,0.936,0.001,0.353,-0.002
348,1776063483.1782925,0.0038742292283467953,-1.8383793142721678,-0.5623112792088246,-0.002023234301314984,3.468,0.003,0.673,0.936,0.001,0.353,-0.002
349,1776063483.1883059,0.0021273222058291125,-1.5651003401636765,-0.5127556597152787,-0.0020230486378081374,3.481,0.003,0.675,0.935,0.001,0.354,-0.002
350,1776063483.205459,0.002639436850692426,-1.6697013520915676,-0.5268412277950976,-0.0020280658215613627,3.507,0.003,0.678,0.935,0.001,0.356,-0.002
351,1776063483.217998,0.0016449582446866435,-1.4918560270458727,-0.4942294464873296,-0.002027920926417631,3.533,0.003,0.68,0.934,0.001,0.357,-0.002
352,1776063483.2301707,-0.0017433947491889811,-1.4677578365332509,-0.4882188343933188,-0.0015466854455922867,3.56,0.003,0.683,0.933,0.002,0.359,-0.002
353,1776063483.2449565,-0.0009917983431634498,-1.6225236859719028,-0.5105727328126315,-0.0015469880117914205,3.573,0.003,0.684,0.933,0.002,0.36,-0.002
354,1776063483.260177,-0.002246505875844672,-1.358868469326602,-0.4673217972951891,-0.0015473001259750606,3.593,0.003,0.686,0.933,0.002,0.361,-0.002
355,1776063483.2741888,-0.0008842265424273666,-1.4050967174288962,-0.4737202480895609,-0.0028079618716168164,3.614,0.004,0.688,0.932,0.002,0.362,-0.003
356,1776063483.2841554,-0.0008792179441822539,-1.4331128430728857,-0.47696635689588107,-0.0028107747428171236,3.634,0.004,0.69,0.932,0.002,0.363,-0.003
357,1776063483.293524,-0.00010999349897402367,-1.616428886400431,-0.5038550306125889,-0.002812390248072463,3.655,0.004,0.692,0.931,0.002,0.365,-0.003
358,1776063483.3013525,-0.002030583218924581,-1.9469846803451878,-0.5571511358583716,-0.0023117693917216737,3.69,0.004,0.696,0.93,0.003,0.367,-0.003
359,1776063483.3092475,-0.0020333599322440634,-2.006824722512479,-0.5672962764531257,-0.0023128768874617353,3.718,0.004,0.699,0.93,0.003,0.369,-0.003
360,1776063483.3183541,-0.0022752321420925355,-1.959372455849237,-0.5599032310497716,-0.0023093220094497985,3.74,0.004,0.701,0.929,0.003,0.37,-0.003
361,1776063483.3268597,-0.0030186699047422753,-1.8301601869413378,-0.5379306039516781,-0.0023057653576668297,3.762,0.004,0.703,0.928,0.003,0.371,-0.003
362,1776063483.3358922,-0.0030216643684567042,-1.8121683782193525,-0.5327080773546802,-0.0023069597034367836,3.791,0.004,0.706,0.928,0.003,0.373,-0.003
363,1776063483.3431625,-0.003023219076636378,-1.8587899137773383,-0.5385121803367214,-0.002307579800828166,3.799,0.004,0.707,0.928,0.003,0.374,-0.003
364,1776063483.351316,-0.0034374569253917196,-2.403327115975101,-0.6225436199660082,-0.0030729546607337747,3.836,0.004,0.711,0.927,0.004,0.376,-0.004
365,1776063483.3596156,-0.005307827117113716,-1.801252085499775,-0.5247210474699916,-0.003069129753156396,3.867,0.005,0.714,0.926,0.004,0.378,-0.004
366,1776063483.3684645,-0.004794460862789183,-2.0281487108217116,-0.5575203624142964,-0.003064424801686815,3.889,0.005,0.716,0.925,0.004,0.379,-0.004
367,1776063483.3770761,-0.005300680041488146,-1.925601730214335,-0.5385063396195724,-0.0030662791326931025,3.913,0.005,0.719,0.925,0.004,0.381,-0.004
