step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
578,1765254668.0150292,0.06345124246757554,-0.007398098226747306,0.3909782410260299,-0.000568252678046938,0.003133501886835933,0.005300013473153365,-0.0005755012797493231,5.6690590543527735e-05,0.939,-0.58,0.545,1.0,-0.008,-0.009,-0.0,-0.125,-0.082,0.046,0.0,0.0,-0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9432623123002128,-0.5958609684585683,0.5468944091632701,0.999979766072506,0.003991054836396151,-0.004931406441437045,-0.0004692093118146259,-0.06126501920558773,-0.13320148382148284,0.007127308512225983,0.0,0.0,0.000611189800155179,0.9389935641955724,-0.6049129288724904,0.5472692740843186,0.9999783549257306,0.004617018798409189,-0.004666782942865368,-0.00044040255297738844,-0.06671726418764418,-0.13850746454935947,0.004175004274676175,0.0,0.0,0.0008324477558428666,0.9836744035813001,-0.7681007112828053,0.5579748221792986,1.0,0.0,0.0,0.0,24.977693631509098,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.89492204742172,-0.03529720515180122,0.0013,0.0017,0.0002,0.0062
579,1765254668.0856721,0.06520121682318825,-0.006802638447667341,0.39123567290075306,-0.0005750787851602464,0.008749871778063504,0.002977298895399823,0.001287159373616124,-3.413053556654218e-05,0.935,-0.579,0.544,1.0,-0.008,-0.01,-0.001,-0.078,0.006,-0.017,0.0,0.0,-0.026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9383927576779596,-0.5987596441841506,0.5465558671849796,0.9999790733263382,0.004396586494334496,-0.004716257869036652,-0.0005290069080042332,-0.06833908364813313,-0.11873585081100654,0.003096200322765876,0.0,0.0,0.00018647298323539276,0.933663918215204,-0.6068613862479804,0.5466534646821342,0.9999786332029533,0.004955157696969546,-0.004232948752713616,-0.0005115609528672047,-0.07338502546658038,-0.12445041768997273,-0.00013275402692540422,0.0,0.0,0.0006372927655779528,0.9796829122866411,-0.7747750366074221,0.5563062408481445,1.0,0.0,0.0,0.0,24.976886096307815,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.900563520673417,-0.03488191038555039,0.0016,0.0038,0.0002,0.0078
580,1765254668.1463916,0.06506498093535869,-0.006933851187476135,0.3917588037603386,-0.0005593646335454681,-0.000681179439147795,-0.0006560636990439665,0.002615654297927646,7.85707580738917e-05,0.931,-0.588,0.541,1.0,-0.007,-0.01,-0.001,-0.055,-0.134,-0.046,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9341060090715847,-0.6060078117433438,0.5451525300116699,0.9999787213008015,0.004964604000249213,-0.004199453456622099,-0.0005236825379887053,-0.07101826548986838,-0.12511066246743024,-0.0024849461067482995,0.0,0.0,0.0006689265037120016,0.9292173389397043,-0.6145605892970802,0.5448930187927801,0.9999759640123663,0.005746831135058287,-0.0038472585091626744,-0.0004938941259551218,-0.07554464544749309,-0.1316627453278601,-0.005231491266950258,0.0,0.0,0.0008585176747288488,0.9752602637471646,-0.7813641152019786,0.5546589711995054,1.0,0.0,0.0,0.0,24.975149134455656,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.9004050149981873,-0.035491356160277016,0.0009,0.0012,0.0002,0.0052
581,1765254668.217858,0.06689300782486178,-0.006121716927560297,0.39200117257843153,-0.0005977510831154394,0.009140134447515467,0.004060671299579184,0.0012118440904640819,-0.0001919322478498566,0.921,-0.592,0.541,1.0,-0.007,-0.009,-0.001,-0.192,-0.045,0.023,0.0,0.0,-0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9267661617446658,-0.6064479500713184,0.5445986752108929,0.9999766515407112,0.005512570033052631,-0.0039901111735390175,-0.0006220593866461502,-0.08420609971573068,-0.1079027544104782,-0.0050426746826549435,0.0,0.0,0.00027615799603613163,0.9210028332701978,-0.6138686001655671,0.5441993239140981,0.9999753049625205,0.005883664952328158,-0.0037958254254645963,-0.0006030432675627695,-0.0886353888975327,-0.11479408591430545,-0.006843696809243863,0.0,0.0,0.000666980016541089,0.9704084043650543,-0.7878672220851851,0.5530331944787037,1.0,0.0,0.0,0.0,24.975315008523438,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.907216531526203,-0.03318068837186117,0.0021,0.0022,0.0003,0.0077
582,1765254668.2998,0.06801871761526626,-0.00533410120997543,0.3921207146530334,-0.0006215029321854705,0.0056285489520224545,0.003938078587924334,0.0005977103730091929,-0.00011875924535015533,0.912,-0.594,0.541,1.0,-0.006,-0.009,-0.002,-0.123,-0.036,-0.004,0.0,0.0,-0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9194271121488325,-0.6103023021403675,0.5440848757038429,0.9999755830928675,0.0057786839369275275,-0.0038687153602823907,-0.0006878019322870142,-0.09320258724291072,-0.10435442946749697,-0.006784960087164184,0.0,0.0,0.0003852678856249473,0.9130711351896941,-0.6175027863147116,0.5435809660087589,0.9999720368823304,0.006589807990993814,-0.00347241206658444,-0.0006650101386831337,-0.09735994433920431,-0.11186199366923005,-0.008265187795432272,0.0,0.0,0.000762633167734326,0.9651294694376565,-0.7942836417350252,0.5514290895662437,1.0,0.0,0.0,0.0,24.975368542939318,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.9102149630941883,-0.03194879342477209,0.0015,0.0093,0.0003,0.0163
583,1765254668.349001,0.0683225465734698,-0.004856141389988091,0.39262087572100246,-0.0006519554063407571,0.0015191447910176716,0.0023897990999366984,0.0025008053398455597,-0.0001522623707764326,0.903,-0.602,0.538,1.0,-0.006,-0.009,-0.002,-0.089,-0.029,-0.036,0.0,0.0,-0.022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9117165086312101,-0.6143386949377926,0.541755019124826,0.9999722583954708,0.006527418349476304,-0.0035042472879911394,-0.0007716865279052828,-0.09945228126744335,-0.10524462704802715,-0.011027754778985474,0.0,0.0,0.0004176556661294709,0.9049588261790129,-0.6216269222634794,0.5409720820576407,0.9999689946274914,0.007200652991399798,-0.0030984121637877894,-0.0007484799562229419,-0.1031629798575584,-0.11355687992549907,-0.012404478444030517,0.0,0.0,0.0007973534537494076,0.9594257822177408,-0.8006126681674801,0.54984683295813,1.0,0.0,0.0,0.0,24.973339394595147,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.912142084360262,-0.03133757588047437,0.0015,0.002,0.0002,0.0065
584,1765254668.4166362,0.06667434907014438,-0.004408392334952802,0.39285679274949414,-0.000664360520736628,-0.008240987516627041,0.002238745275176437,0.0011795851424583348,-6.20255719793534e-05,0.899,-0.608,0.537,1.0,-0.005,-0.008,-0.002,-0.132,-0.169,-0.024,0.0,0.0,0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9037914983296924,-0.6224092741166745,0.5404786492515297,0.9999682974018584,0.007276220744786858,-0.0031387898658568228,-0.0007802570600201659,-0.10681171682054832,-0.11986833056944024,-0.013039100626842806,0.0,0.0,0.0010867175940938506,0.8965563012302504,-0.6306971825661349,0.5395910048068702,0.99996658891256,0.007640825491671036,-0.002808515150822694,-0.0007423523641098656,-0.11015258778055192,-0.12883032613510548,-0.013498267532509566,0.0,0.0,0.001121251582266911,0.9532998528910376,-0.8068536050142078,0.548286598746448,1.0,0.0,0.0,0.0,24.972900424768085,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.9103833384734408,-0.030298441494238933,0.0016,0.0019,0.0002,0.0073
585,1765254668.4905746,0.06763816987752065,-0.0029200269162251804,0.39358209265347455,-0.0007297829742609472,0.004819104036881402,0.0074418270936381075,0.0036264995199022094,-0.00032711226762159595,0.885,-0.61,0.531,1.0,-0.005,-0.008,-0.002,-0.176,-0.057,-0.031,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8928459034035477,-0.6231438879488699,0.5366723046819594,0.9999675661877269,0.00741655283183356,-0.003002799992493506,-0.0009189716491609446,-0.12273720596742792,-0.10511611749962295,-0.017992131621811715,0.0,0.0,0.0005013896790917365,0.8845543040043915,-0.6304424153210155,0.5354630760309493,0.9999699918537951,0.007233223589881899,-0.002625240402525987,-0.0008966500145593367,-0.12590019240428718,-0.11376019698237655,-0.01821517975215696,0.0,0.0,0.0008739170457623515,0.9467543774715096,-0.8130057655991622,0.5467485586002094,1.0,0.0,0.0,0.0,24.969591357108236,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.9172092590073726,-0.026845949560729634,0.0022,0.0021,0.0014,0.0126
586,1765254668.5488484,0.06870298315016714,-0.002446724588720975,0.3942952176450494,-0.0007725413478212855,0.005324066363232443,0.0023665116375210286,0.0035656249578744146,-0.0002137918678016925,0.877,-0.61,0.525,1.0,-0.005,-0.008,-0.003,-0.124,0.0,-0.105,0.0,0.0,-0.023,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8841726752798197,-0.6261497524175427,0.532916229493436,0.9999709586820785,0.007081169802179635,-0.002637433593994729,-0.0009913479282528522,-0.1259061632359236,-0.09964685436613561,-0.02236446800758824,0.0,0.0,0.0002996846656370399,0.875688328368148,-0.6330772474455566,0.5314562158760043,0.9999696097016029,0.00746697588247839,-0.0020197613591203378,-0.0009718582440640799,-0.12845232763924386,-0.10827108145502157,-0.02132273808872981,0.0,0.0,0.0008599148572448175,0.9397922366148389,-0.8190684730141468,0.5452328817464633,1.0,0.0,0.0,0.0,24.96650130929304,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.9212321070169676,-0.02683064045272549,0.0015,0.0018,0.0004,0.0062
587,1765254668.6245568,0.06872640071544234,-0.0023372309979095523,0.39467528065552415,-0.0008060720766815207,0.00011708782637602846,0.0005474679540571122,0.0019003150523742933,-0.00016765364430117554,0.87,-0.613,0.521,1.0,-0.005,-0.007,-0.003,-0.139,-0.072,-0.066,0.0,0.0,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8750432336603869,-0.6308342183370566,0.5298159054693805,0.9999698578938062,0.007416990042019412,-0.0020429241839752697,-0.0010478660870115676,-0.12995269781082783,-0.10314375954185717,-0.02362899714090855,0.0,0.0,0.0006678224234858649,0.8663095880758211,-0.6380112954443191,0.5283094484381399,0.9999670641809014,0.007879352922647765,-0.001658395517690319,-0.0010178778199697966,-0.13195679205869804,-0.11227540049519263,-0.02145327201722283,0.0,0.0,0.0010586767252497601,0.9324164943506539,-0.8250410601932934,0.5437397349516766,1.0,0.0,0.0,0.0,24.964807992697533,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.9227128987462416,-0.026402388059623784,0.0023,0.003,0.0003,0.0133
588,1765254668.6844387,0.0673567287690126,-0.0016631753944292666,0.3951536303306829,-0.0008555579688267092,-0.006848359732148677,0.0033702780174014275,0.0023917483757938617,-0.0002474294607259425,0.857,-0.622,0.516,1.0,-0.005,-0.007,-0.003,-0.222,-0.266,-0.027,0.0,0.0,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8639922603266941,-0.6366468457982739,0.5254315200811364,0.9999662844112229,0.007933889104772142,-0.0017589339952684723,-0.0011788111327679554,-0.13978520659412677,-0.11525049702079784,-0.025231099116958183,0.0,0.0,0.0013524215158653833,0.8546113744060837,-0.6446476444803553,0.5238346628311357,0.9999655121144397,0.008091822080266048,-0.0014876053327026924,-0.0011331493730378653,-0.14156974976083908,-0.12478519891751794,-0.022593036588523144,0.0,0.0,0.0013893827271589457,0.9246303967340539,-0.8309228699864579,0.5422692825033855,1.0,0.0,0.0,0.0,24.96209010702421,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.9219565241069905,-0.024203592051327473,0.002,0.0019,0.0002,0.0081
589,1765254668.756556,0.06708306589308204,-0.0016851365197518972,0.3949297083226613,-0.000907375759154,-0.0013683143796528185,-0.00010980562661315387,-0.001119610040108231,-0.00025908895163645365,0.848,-0.624,0.516,1.0,-0.005,-0.007,-0.004,-0.137,-0.026,0.003,0.0,0.0,-0.022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8543597562643889,-0.6406831764081038,0.5239899425353243,0.9999664796431285,0.007955844914888871,-0.0014878113155250758,-0.0012371496709817703,-0.14121650881252618,-0.11222992802019766,-0.021592096378047217,0.0,0.0,0.0008256564785192569,0.844894749667819,-0.6484756470122575,0.5226635563114534,0.9999688873034278,0.007712927365706293,-0.0011341374020160159,-0.0012037063384909017,-0.14263954738819107,-0.12145113918648465,-0.0181071756170317,0.0,0.0,0.0012105030898134717,0.9164373704170242,-0.8367132552315248,0.5408216861921188,1.0,0.0,0.0,0.0,24.962825356391672,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.925526027928784,-0.024339815352171373,0.0024,0.0061,0.0002,0.0088
590,1765254668.8194778,0.06490300144272095,-0.001146665028984755,0.39548703605198177,-0.0009516345513973021,-0.010900322251805488,0.0026923574538357106,0.0027866386466029467,-0.000221293961216511,0.834,-0.635,0.51,1.0,-0.004,-0.007,-0.003,-0.203,-0.307,-0.11,0.0,0.0,0.043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8425016000237284,-0.6487229991508696,0.5187805031898596,0.9999676274307885,0.007838115285366124,-0.001227120545735057,-0.0013424657833447527,-0.15003419064676926,-0.13059870506929083,-0.024123359278427577,0.0,0.0,0.0019191970815209912,0.8324560314169114,-0.6577347039488592,0.517264857370151,0.9999691375742092,0.007681416838591556,-0.001036667065725998,-0.0012825973019618808,-0.1512828700138853,-0.1396843400909339,-0.021318984727605156,0.0,0.0,0.0017402723116741684,0.9078410211403706,-0.8424115788256131,0.5393971052935967,1.0,0.0,0.0,0.0,24.958443446933806,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.9230179640398304,-0.022226995299531663,0.0012,0.0023,0.0002,0.0095
591,1765254668.8884556,0.06532835559175691,-0.0017302625680192861,0.3955438328644886,-0.0009968885183259985,0.002126770745179706,-0.0029179876951726546,0.00028398406253429776,-0.00022626983464348155,0.83,-0.633,0.508,1.0,-0.004,-0.007,-0.004,-0.114,0.034,-0.04,0.0,0.0,-0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333364422607016,-0.6515858702287488,0.516344107123327,0.9999710287702849,0.007423468014050202,-0.0009825132808632217,-0.0013668980925804351,-0.14691480950192173,-0.11828060199132245,-0.022336473105942126,0.0,0.0,0.0011925120848416894,0.823508978174933,-0.65975177520443,0.5149829744919385,0.9999755190512882,0.006832103388587536,-0.0007297108985580967,-0.0013233228625789885,-0.14784399662381548,-0.1265209592210506,-0.018396754333890715,0.0,0.0,0.0014643433418721312,0.8988451321468371,-0.8480172137951753,0.5379956965512062,1.0,0.0,0.0,0.0,24.957632600615174,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.9290423956998666,-0.023458193520380918,0.002,0.005,0.0002,0.0089
592,1765254668.946621,0.065154476924767,-0.0019589947200457443,0.39519012740856485,-0.0010273889078554737,-0.0008693933349495867,-0.0011436607601322925,-0.001768527279618896,-0.0001525019476473762,0.822,-0.638,0.508,1.0,-0.005,-0.006,-0.004,-0.175,-0.091,-0.005,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8226220846807042,-0.6574480088905417,0.5149072693921095,0.999975707799138,0.006780687380802348,-0.0007764234574973249,-0.0014153645719232725,-0.15130044758806452,-0.12142724415685198,-0.017938250254573865,0.0,0.0,0.001664466520957441,0.8125052076957715,-0.6658057463324827,0.5138400271995667,0.9999759627070367,0.00674998229671592,-0.0008160390490349207,-0.0013586123066158353,-0.15222146760257066,-0.12929324816477716,-0.01402640623590494,0.0,0.0,0.0017154522072381634,0.8894536625161064,-0.8535295433649818,0.5366176141587545,1.0,0.0,0.0,0.0,24.957986195716188,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.9305121631380424,-0.02251913834086337,0.0015,0.0016,0.0002,0.0038
593,1765254669.0153058,0.06543204485283192,-0.00234994381711267,0.39506199319884905,-0.0010605061383607984,0.0013878396403246146,-0.0019547454853346283,-0.0006406710485790364,-0.00016558615252662348,0.814,-0.64,0.506,1.0,-0.005,-0.006,-0.004,-0.156,-0.046,-0.043,0.0,0.0,-0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8124744928407348,-0.6616780190607855,0.5126966488037747,0.9999767342420236,0.006614528193087756,-0.0008237884395042522,-0.0014492632774156455,-0.1526750275572965,-0.11768461467923413,-0.015558495762059468,0.0,0.0,0.0012857718464705512,0.8022629052624426,-0.6697803160752471,0.511765039377317,0.999977252232503,0.0065425179106505145,-0.0008533794113449028,-0.0014007928120367138,-0.15368101324436934,-0.12535762749864288,-0.012375161311580861,0.0,0.0,0.0015769131897277085,0.8796707454224116,-0.8589479610259837,0.535263009743504,1.0,0.0,0.0,0.0,24.95682633789016,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.933782486685703,-0.02239796045125417,0.001,0.0013,0.0002,0.0073
594,1765254669.0855703,0.0660452504913241,-0.0022807447757107156,0.3952849545796055,-0.0011061124496970164,0.0030660281924609137,0.0003459952070097704,0.001114806903782458,-0.00022803155668108893,0.795,-0.649,0.501,1.0,-0.005,-0.006,-0.004,-0.214,-0.055,-0.04,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8008978986491226,-0.6647419682362542,0.5092865560985369,0.9999778111995721,0.006408908319048501,-0.0009157517480569307,-0.0015698412043771437,-0.15856126763217132,-0.11313152825738633,-0.01564497068673662,0.0,0.0,0.0017523067135673137,0.7902886336000785,-0.6725357341711033,0.5083414521094805,0.9999772647634249,0.006495611393127832,-0.0009984420118133391,-0.00151000080725291,-0.15973583855955942,-0.12069868663934302,-0.01267331814868735,0.0,0.0,0.0018140429440517067,0.8695006863155358,-0.8642718706020441,0.5339320323494889,1.0,0.0,0.0,0.0,24.954406125757167,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.9372394178972026,-0.021041632475763565,0.0013,0.0016,0.0037,0.0066
595,1765254669.149517,0.06517635901641575,-0.0020458400618411044,0.3946018621760081,-0.001127960517033383,-0.004344457374541802,0.0011745235693480542,-0.0034154620179872573,-0.00010924033668183197,0.785,-0.656,0.504,1.0,-0.005,-0.005,-0.003,-0.194,-0.135,0.064,0.0,0.0,0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.788981983771699,-0.671992273170336,0.5098873029596436,0.9999769531856768,0.006520388729884851,-0.0010542709611743807,-0.001570395186693142,-0.16410973515718613,-0.12196409367193857,-0.009251946036227102,0.0,0.0,0.002030854166330363,0.7779986351639709,-0.6803823496871986,0.5093851100913571,0.999975933291314,0.0066942293849393915,-0.0010289611900553602,-0.0015037852162765684,-0.16537699185169052,-0.12977134553471542,-0.005746793615608939,0.0,0.0,0.0019830494248004316,0.858947961025983,-0.8695006863155363,0.5326248284211159,1.0,0.0,0.0,0.0,24.95698689783832,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.9369367314076724,-0.01984796786512174,0.0016,0.0029,0.0003,0.0058
596,1765254669.224386,0.0645389836270636,-0.0024489964735516217,0.3941994620591483,-0.0011367626086875276,-0.003186876946760779,-0.0020157820585525866,-0.0020120005842991177,-4.401045827072189e-05,0.777,-0.66,0.504,1.0,-0.005,-0.005,-0.003,-0.152,-0.082,-0.002,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7783523127121317,-0.6776944263332612,0.5091701669491955,0.9999764271899402,0.006613561743648123,-0.0010076304797524346,-0.0015461391662517714,-0.16369815574627578,-0.12302369935395205,-0.00569205238655184,0.0,0.0,0.0019328505647279739,0.767399444246267,-0.6861530995446952,0.5088619026457708,0.999977746425218,0.0064355224694305135,-0.0009460827062615908,-0.001481766648581961,-0.16486733449534907,-0.13066800528918004,-0.0035715635228584716,0.0,0.0,0.001957125083528693,0.848017213795175,-0.8746338328517941,0.5313415417870515,1.0,0.0,0.0,0.0,24.95701787049096,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.938843069705051,-0.020315444247891636,0.0028,0.005,0.0002,0.0107
597,1765254669.2867968,0.06432267894892378,-0.0027229997757679866,0.39423156154354344,-0.0011514313844686055,-0.0010815233906991215,-0.0013700165110818235,0.00016049742197578754,-7.334387890538886e-05,0.765,-0.665,0.501,1.0,-0.005,-0.006,-0.004,-0.179,-0.067,-0.043,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7667935785037705,-0.6828019038176159,0.5074265659107499,0.9999782675652387,0.006329598531367645,-0.0009708384435991065,-0.0015678177100818564,-0.16681503907131606,-0.1215998522597957,-0.005636221873924797,0.0,0.0,0.0018097748981551582,0.755632075695686,-0.6911528478223876,0.507100246308894,0.9999793691129274,0.006153286286719197,-0.0010639555056577337,-0.0015054617456720164,-0.16805347962846606,-0.12886725961558682,-0.004143210353655754,0.0,0.0,0.001909449470719379,0.8367132552315246,-0.8796707454224123,0.530082313644397,1.0,0.0,0.0,0.0,24.955472370009616,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.9413849333184756,-0.019767971496621635,0.0022,0.0029,0.0002,0.0092
598,1765254669.363094,0.06691704626429619,-0.0037755887705278202,0.39416994253002874,-0.0011876635392478732,0.012971836576862041,-0.00526294497379917,-0.0003080950675731298,-0.00018116077389633813,0.75,-0.667,0.501,1.0,-0.006,-0.005,-0.004,-0.118,0.058,-0.038,0.0,0.0,-0.024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7566168764651721,-0.6814302958145667,0.5064532297096193,0.9999814430338048,0.0057806832221050175,-0.0009926273899179658,-0.0016468091510720717,-0.16236870598496378,-0.0979427602479602,-0.004508500425301068,0.0,0.0,0.0011086791099094357,0.7457499333748263,-0.6881848347661976,0.5062064945550739,0.9999811872460518,0.005814035508362579,-0.0011238669511326933,-0.001599708773669314,-0.1636748343196177,-0.10470464530274165,-0.002843917195991809,0.0,0.0,0.0016182071255124997,0.8250410601932932,-0.8846108698273897,0.5288472825431526,1.0,0.0,0.0,0.0,24.955110207373693,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.950011825851576,-0.0213269604431056,0.0022,0.0023,0.0003,0.0193
599,1765254669.4116526,0.06736657990130779,-0.003257227176157293,0.3933419481129794,-0.0012192413084947922,0.002247668185057965,0.002591807971852639,-0.004139972085247007,-0.00015788884623459652,0.733,-0.673,0.508,1.0,-0.006,-0.004,-0.004,-0.248,-0.093,0.094,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7424815887216323,-0.6869369788343651,0.5086153737033257,0.9999809449304476,0.005796478686868457,-0.0012599656593168872,-0.0017097068108770795,-0.17449914240256845,-0.10278828546800138,0.0017055163069977786,0.0,0.0,0.0017186126065090947,0.7307917053208466,-0.6940289157672859,0.5087817221943269,0.9999758830142851,0.006563929992291967,-0.0015612582745369572,-0.0016464159429758188,-0.17627214261538404,-0.11017609396795602,0.0033235261802866036,0.0,0.0,0.0019247190716928653,0.8130057655991619,-0.8894536625161061,0.5276365843709735,1.0,0.0,0.0,0.0,24.958502869568704,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.950586876358763,-0.018326545552872733,0.0011,0.0012,0.0002,0.0038
600,1765254669.5028365,0.06632569405313637,-0.0037710967897570348,0.3932237262521109,-0.0012191274561518422,-0.005204429240856989,-0.0025693480679987155,-0.0005911093043426442,5.69261714751068e-07,0.726,-0.679,0.507,1.0,-0.006,-0.004,-0.004,-0.14,-0.125,-0.025,0.0,0.0,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7316415123658386,-0.693587376559981,0.5079827992661473,0.9999757380989857,0.006586961150861705,-0.001503180624992873,-0.001695760653665097,-0.17176546314289057,-0.11161317564260237,0.0019370739047884623,0.0,0.0,0.002042681924379844,0.7201294098002919,-0.7012948009311835,0.5081127037468274,0.9999736880641235,0.006914476958754107,-0.0014722216958822907,-0.0016265764968445681,-0.17357901294725675,-0.1196712830555896,0.001929055486412281,0.0,0.0,0.0020966293044227813,0.8006126681674799,-0.8941985906471284,0.5264503523382179,1.0,0.0,0.0,0.0,24.957476685449386,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.950209625817478,-0.019577857367975446,0.0009,0.0014,0.0002,0.0082
601,1765254669.5541906,0.06526371209883011,-0.0022889927429155395,0.39281220861531824,-0.0012530330827976634,-0.005309909771531229,0.007410520234207474,-0.002057588183963243,-0.00016952813322910695,0.711,-0.684,0.509,1.0,-0.006,-0.004,-0.004,-0.299,-0.093,0.051,0.0,0.0,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7154443467634999,-0.6993499433954137,0.5094047355947413,0.9999734416797581,0.006868786930578952,-0.0016810469082825113,-0.0017634575510081514,-0.1904508859167076,-0.11557193164141467,0.00431326344984769,0.0,0.0,0.0019695676472966505,0.7026780734418474,-0.7073241251044329,0.5096922938786315,0.999974251376851,0.006742881996632421,-0.00177577028186381,-0.0016961030604648096,-0.19254975599237267,-0.12358948264730807,0.00434947755794652,0.0,0.0,0.002058534810979071,0.7878672220851849,-0.8988451321468369,0.5252887169632907,1.0,0.0,0.0,0.0,24.959249522208353,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.951367487996528,-0.014890563745045476,0.0012,0.0018,0.002,0.0103
