step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
662,1765247977.7154422,0.023174722360318072,0.016200153113769364,0.2517919943546156,0.001431809024150321,-0.0058308656520375,0.011552932785774545,0.0007803894759313371,-0.00019841336347455377,-0.278,-0.869,0.542,1.0,-0.003,0.001,0.001,-0.29,0.053,0.011,0.0,0.0,-0.025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2635451640998481,-0.8800686524837801,0.5282853537305775,0.9999682058702298,0.005884138038994228,-0.005012335485776062,0.0019597604929796992,-0.27822137995414037,0.0461244589424226,-0.014396854222386542,0.0,0.0,-0.0030071128868713304,-0.2822852940371089,-0.8772295172257265,0.5272989603761251,0.9999718103888725,0.005774667501316358,-0.0044235771303619146,0.0018610771670173815,-0.28378542818415053,0.03911758008950125,-0.015189551379279999,0.0,0.0,-0.002746416709567004,-0.3638293925213625,-0.9827170510665459,0.5043207372333636,1.0,0.0,0.0,0.0,38.959742886687984,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.7175868050887658,1.2078875237622888,0.002,0.007,0.0008,0.006
663,1765247977.775424,0.02392761920279494,0.017306396443700363,0.2528279844817389,0.0013550839958686044,0.0037644842123843378,0.005531216649654981,0.005179950635616461,-0.0003836251414085826,-0.295,-0.861,0.533,1.0,-0.003,-0.0,0.001,-0.298,-0.028,-0.213,0.0,0.0,0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28168632034304225,-0.8724034109789526,0.5242757573374554,0.9999733744798248,0.005563123655891985,-0.004360895889877768,0.0018123392780970296,-0.2776792833598008,0.05660782157045,-0.02336377489942687,0.0,0.0,-0.0036707789425205447,-0.30035671482336823,-0.8688473292735308,0.5227059600101114,0.9999773032554181,0.005397381149287942,-0.003656779770887584,0.001699768354251573,-0.28222811118325786,0.050136091662620424,-0.023659348270421376,0.0,0.0,-0.0030041746986635143,-0.3832890373018152,-0.9807212779702325,0.5048196805074419,1.0,0.0,0.0,0.0,38.95291255187272,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.7225226802175646,1.2062707544656672,0.0014,0.0016,0.0002,0.0059
664,1765247977.8469434,0.0229696380629689,0.01948742539657977,0.25255625392035896,0.0012584540355784705,-0.004789905699130198,0.010905144764397065,-0.001358652806899821,-0.0004831498014506696,-0.319,-0.859,0.534,1.0,-0.003,0.001,0.0,-0.358,0.074,0.002,0.0,0.0,-0.027,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30300688954273775,-0.8694749126020309,0.5251743050302914,0.9999765070641224,0.005483510857712129,-0.003769176831525757,0.0016461271285307562,-0.29093072638981193,0.04359642253189055,-0.019911176340908998,0.0,0.0,-0.0034260589654634757,-0.32253738639070173,-0.8667884530881809,0.5239346740029673,0.999977647004689,0.005670642803448955,-0.0031888970784066132,0.001542801537589069,-0.2948224121360441,0.03695925762049697,-0.017080933832984625,0.0,0.0,-0.002814776824459249,-0.402579997048346,-0.9786175983486725,0.5053456004128318,1.0,0.0,0.0,0.0,38.95601913623087,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.7207293621372337,1.2087033694064486,0.0015,0.0048,0.0004,0.0067
665,1765247977.9127522,0.023196753010490987,0.02127976907135236,0.25324552417403723,0.0011668076852211337,0.0011355747376104262,0.008961718373862938,0.0034463512683908524,-0.00045823175178668463,-0.336,-0.853,0.527,1.0,-0.003,0.001,-0.0,-0.179,0.116,-0.084,0.0,0.0,-0.033,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32357176890596884,-0.8634418061254107,0.5211305365238138,0.9999785607028436,0.0055123078512355215,-0.0032111934124154215,0.0014767646023772722,-0.29586501821924177,0.049209376769122154,-0.024090543220077972,0.0,0.0,-0.003293333725843255,-0.343402886548559,-0.8603761793416353,0.5195731542119428,0.9999820925057015,0.005343711847207032,-0.002316426981862009,0.0013760732720816665,-0.2988253910209534,0.042818174387836444,-0.022621717715898007,0.0,0.0,-0.002658080427194823,-0.421693781833296,-0.9764062436649362,0.505898439083766,1.0,0.0,0.0,0.0,38.95017295999172,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.7241765308382874,1.2090670286502205,0.0015,0.0018,0.0002,0.006
666,1765247977.9811223,0.020882114810110198,0.023781682608537073,0.2540194834559383,0.001095534957434574,-0.011573191001903963,0.012509567685923585,0.0038697964095055597,-0.0003563636389327978,-0.358,-0.856,0.519,1.0,-0.003,0.0,0.001,-0.281,-0.159,-0.191,0.0,0.0,0.057,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34607869520323176,-0.8630554717991433,0.5168004714149618,0.999980516076526,0.0055779906839508436,-0.0024477027817381694,0.0013646385407156177,-0.3084199203633702,0.026330477528152527,-0.02935520701281631,0.0,0.0,-0.0013925707498436699,-0.36671492270389394,-0.8615196341667892,0.5149580023492257,0.99998275799948,0.005518429228258772,-0.001522325178600761,0.001308880688613359,-0.31042003913389005,0.019778610213782737,-0.02577144105812476,0.0,0.0,-0.0017374094632773857,-0.4406219797034886,-0.9740874572293357,0.5064781356926661,1.0,0.0,0.0,0.0,38.94463547106693,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.7195823986506712,1.2118285688199795,0.0015,0.0038,0.0002,0.0067
667,1765247978.0437117,0.019648579058550258,0.02493996316294734,0.2541568405744655,0.001048416727451608,-0.0061676787577997095,0.005791402772051309,0.0006867855926361065,-0.00023559114991482746,-0.368,-0.854,0.516,1.0,-0.002,0.0,0.001,-0.271,0.061,-0.073,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36590648871572706,-0.860270884318778,0.5142334556902906,0.999983204121913,0.005451872002739225,-0.001460101365359864,0.0013178276598804725,-0.3061782365587996,0.024405896465901918,-0.027426669798781434,0.0,0.0,-0.001671792128473874,-0.38635013639610083,-0.8588477853962879,0.5125868532045517,0.9999878370181294,0.004755833539409691,-0.00036015600890772367,0.0012562447205923955,-0.306846046530196,0.018491566435659586,-0.021810536645906167,0.0,0.0,-0.001793462603438191,-0.4593562603823204,-0.9716614941726534,0.5070846264568367,1.0,0.0,0.0,0.0,38.94323917722629,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.7208774135390149,1.210648320507404,0.001,0.0017,0.0002,0.0079
668,1765247978.1186607,0.02297838300695315,0.02450316034312767,0.2542313987468177,0.0009656820364285924,0.01664901974201448,-0.0021840140990983335,0.0003727908617611724,-0.00041367345511507804,-0.385,-0.84,0.513,1.0,-0.003,0.001,-0.001,-0.293,0.301,-0.022,0.0,0.0,-0.055,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3834471480096937,-0.8494175149364491,0.5115213267351926,0.9999905387017443,0.004186820748565184,-0.00019909023890995334,0.001163358109721738,-0.29513265057283694,0.05925207386784076,-0.024246237387436934,0.0,0.0,-0.004031766949076293,-0.40310938558746146,-0.8456230492043928,0.5100918454135748,0.9999918369895245,0.0038664477092314924,0.0005194495864884148,0.0010520021648874828,-0.29456751321664587,0.054651414124310405,-0.01857058819027349,0.0,0.0,-0.0027843395011825853,-0.47788837893590524,-0.9691286214180709,0.5077178446454823,1.0,0.0,0.0,0.0,38.94108029607859,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.7322865711647594,1.2073223483472184,0.0021,0.0071,0.0003,0.0096
669,1765247978.1833794,0.02376739659565777,0.026840853544189594,0.25463871621850775,0.000849761148565028,0.003945067943523083,0.011688466005309615,0.0020365873584503053,-0.0005796044393178224,-0.429,-0.845,0.506,1.0,-0.004,0.003,-0.0,-0.298,-0.054,-0.031,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4083630339015984,-0.8458043583511076,0.5073313057517118,0.9999918455091934,0.003914582337895762,0.0002662914478029739,0.0009560591520600159,-0.3128010295686772,0.05312446845746655,-0.02440114878734212,0.0,0.0,-0.002894824834260952,-0.42919332093870644,-0.8424282900888382,0.5058946452907158,0.9999882005344558,0.0047400060306316385,0.0006084178685193114,0.0008723315815440471,-0.3120308917024024,0.0479220465857699,-0.01864262336404382,0.0,0.0,-0.0021989357575486045,-0.49621017940165985,-0.9664891176518,0.50837772058705,1.0,0.0,0.0,0.0,38.936293391746936,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.7318693981040627,1.2125143819517854,0.0045,0.0019,0.0017,0.0055
670,1765247978.2446656,0.023177480652212687,0.027023477872365784,0.25428670797890673,0.0007931913246770286,-0.002949579717225409,0.0009131216408809536,-0.001760041198005284,-0.00028284911943999734,-0.432,-0.844,0.507,1.0,-0.005,0.004,-0.0,-0.202,0.028,0.016,0.0,0.0,0.038,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42702480458330816,-0.8429147942631238,0.5064920038824614,0.9999879955222409,0.004754339071327822,0.0007772803991568833,0.0008949338448619895,-0.30063499113339576,0.045824458942893734,-0.01740878607132835,0.0,0.0,-0.001243150536815797,-0.44701646697697117,-0.8400575427435806,0.5055601960390124,0.9999850426171311,0.005147934508299295,0.0016411667441785054,0.0008484597989407143,-0.2988957840494223,0.03980067640983238,-0.010441212760861386,0.0,0.0,-0.0013562010873017956,-0.5143135983777325,-0.9637432732924198,0.509064181676895,1.0,0.0,0.0,0.0,38.93729706088731,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.731262791213492,1.2093141949961272,0.0009,0.0016,0.0002,0.0085
671,1765247978.321219,0.022461152736759273,0.02751558123291452,0.25430487451640266,0.000724772321129708,-0.0035816395772670963,0.0024605168027436817,9.08326874792427e-05,-0.000342095017736602,-0.457,-0.84,0.501,1.0,-0.004,0.002,-0.001,-0.214,0.054,-0.116,0.0,0.0,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4475618815589709,-0.8396048175924488,0.5039668155473985,0.9999852929964708,0.005111149193906607,0.0016293067290311285,0.0007970597611291612,-0.2998150543229348,0.04243394326300341,-0.013734420404092253,0.0,0.0,-0.001810401632878512,-0.4674720945748916,-0.8369811891265231,0.5032404930536412,0.9999846203118545,0.005113716490766986,0.0020149140881226763,0.0007410564254775036,-0.29740968271123824,0.03629566248148966,-0.008059477447574986,0.0,0.0,-0.0015600808318048803,-0.5321906685716967,-0.9608913904589218,0.5097771523852695,1.0,0.0,0.0,0.0,38.93455811305314,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.7319784336239197,1.209586993307282,0.002,0.0029,0.0002,0.0149
672,1765247978.3894837,0.021967930510330927,0.03009718117038761,0.25376238196729506,0.0006453488905085918,-0.0024661111321417437,0.01290799968736545,-0.002712462745538087,-0.0003971171531055818,-0.482,-0.836,0.503,1.0,-0.004,0.003,-0.001,-0.432,0.065,0.099,0.0,0.0,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4716392070111899,-0.8360116772955725,0.504291815987541,0.9999853570151024,0.00507265993782595,0.0017690977606212056,0.000651283077295712,-0.31526803970566597,0.04114722267430692,-0.005432416097743108,0.0,0.0,-0.0016550616158970514,-0.4925747609500415,-0.8334683562406524,0.5041253303288558,0.9999851044730391,0.004934881494858668,0.002253467469053741,0.0005997174691556108,-0.3126759940889574,0.035206495252204886,0.0004872176274583915,0.0,0.0,-0.0014227075424020413,-0.5498335223069466,-0.9579337829374692,0.5105165542656327,1.0,0.0,0.0,0.0,38.93676563952188,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.7333868272070131,1.2146170091679662,0.002,0.0031,0.0002,0.0129
673,1765247978.450458,0.020265942584357544,0.0322149313108658,0.2531967635042832,0.0005844822197489711,-0.00850993962986693,0.010588750702390922,-0.00282809231505933,-0.00030433335379810355,-0.501,-0.837,0.506,1.0,-0.005,0.004,-0.0,-0.362,-0.03,0.058,0.0,0.0,0.023,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4940937199083244,-0.8351213333075697,0.5051661848469878,0.9999847228130851,0.0050465555913760006,0.0021768363671962154,0.0005897461579677932,-0.3183264529496233,0.027930245160914902,0.0025844308053849267,0.0,0.0,-0.0008401363311086726,-0.5152081467156926,-0.833455434316515,0.5054827256774121,0.9999830056141994,0.004835031445572134,0.0032095279833367655,0.0005566721088511013,-0.3148347651023178,0.02212182549999235,0.006879532124635865,0.0,0.0,-0.0009861012815320855,-0.5672343949852515,-0.9548707761468717,0.5112823059632821,1.0,0.0,0.0,0.0,38.93853484412565,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.7313626894153029,1.2162242363237405,0.0041,0.0019,0.0002,0.0112
674,1765247978.519663,0.020142060673738076,0.03281193851720825,0.2532876105023479,0.0005344001463770662,-0.0006194095530973349,0.0029850360317122708,0.0004542349903235844,-0.00025041036685952503,-0.529,-0.829,0.502,1.0,-0.005,0.004,-0.001,-0.264,0.071,-0.016,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5149282439141362,-0.830721164563442,0.5039503956963807,0.9999836289367414,0.004661115812930179,0.003279150353393936,0.0005128653270932647,-0.30977686485221423,0.034147096669862875,0.00401912170587808,0.0,0.0,-0.0014114354421483183,-0.5354276869211918,-0.8286188531655063,0.5043119871767685,0.9999821768482486,0.004163608467804344,0.004253098222659223,0.0004706441044403001,-0.3049679108232446,0.029064441335655375,0.0067930079028678085,0.0,0.0,-0.0011798197903258823,-0.584385628503948,-0.9517027071027793,0.5120743232243052,1.0,0.0,0.0,0.0,38.93612574864039,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.7347102808775108,1.2148191368509247,0.002,0.0032,0.0003,0.012
675,1765247978.578661,0.018771241645080712,0.03333310705535596,0.2524703463546707,0.0004940625629362197,-0.006854095143286815,0.002605842690738542,-0.004086320738385889,-0.00020168791720423252,-0.55,-0.829,0.509,1.0,-0.005,0.006,-0.0,-0.233,0.077,0.163,0.0,0.0,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5364719816966161,-0.8301168740866388,0.5073655057780776,0.9999818236107734,0.004254577226493786,0.0042464467888160525,0.00046766480062210774,-0.3058410438290324,0.022536781435676938,0.013223443538653052,0.0,0.0,-0.0005419026533509591,-0.5566765617061877,-0.8287758212764369,0.5083577218535134,0.9999801408890933,0.004022837937593088,0.004830663854444484,0.0004464180577785141,-0.3001700705852487,0.017761719050540394,0.01660209496821688,0.0,0.0,-0.0007522454542533306,-0.6012796746262554,-0.9484299243806035,0.5128925189048491,1.0,0.0,0.0,0.0,38.94148592965912,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.7329293674387236,1.2151248603494977,0.0014,0.0019,0.0002,0.0058
676,1765247978.6550117,0.015850515478247486,0.035072493339465445,0.2530840610159408,0.0004896092782300742,-0.014603630834166116,0.008696931420547435,0.003068573306350399,-2.2266423530728155e-05,-0.574,-0.834,0.503,1.0,-0.006,0.006,0.001,0.02,0.383,-0.38,0.0,0.0,-0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.560566081171275,-0.8327055924743548,0.5047820661599186,0.9999798200380906,0.0042598974889605104,0.00468695044159481,0.0004952630913928574,-0.31213265995088973,0.002946882821626272,0.008598112415948276,0.0,0.0,0.0010119173388404995,-0.5811762575768136,-0.8326643277268411,0.5053826667595622,0.9999797136293341,0.0036195471393053657,0.005216237400450505,0.0005119332802294518,-0.3060552559296532,-0.0015204139199268664,0.009348577829088791,0.0,0.0,-3.464286645880879e-05,-0.6179090983032528,-0.9450527880771622,0.5137368029807095,1.0,0.0,0.0,0.0,38.93488423914433,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.7287090062774841,1.2184920126667886,0.0018,0.0024,0.0003,0.0175
677,1765247978.7213912,0.019359485628408522,0.03576740873105377,0.25250111256220037,0.00047192814985124685,0.017544850750805186,0.003474576957941593,-0.0029147422687022286,-8.840564189413683e-05,-0.594,-0.817,0.509,1.0,-0.006,0.007,-0.001,-0.361,0.082,0.128,0.0,0.0,-0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5813983936529358,-0.8216271141061399,0.5080171894434895,0.9999820751710499,0.0029042581449463594,0.005214744522638649,0.0004701710240458415,-0.3044181956418319,0.04752229533553653,0.0150635722860375,0.0,0.0,-0.003136640323900754,-0.6014691848647984,-0.8185548206377562,0.5091183502672123,0.9999796496568958,0.002116139590948683,0.00600546343596094,0.0003957704173119978,-0.2975142810030905,0.04483789005119132,0.01810526324641471,0.0,0.0,-0.001852184181761439,-0.634266580946036,-0.9415716697710589,0.5146070825572353,1.0,0.0,0.0,0.0,38.93948495627139,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.7425004943620775,1.2180790662890002,0.0015,0.002,0.0017,0.0166
678,1765247978.7830229,0.024888151487031808,0.03340920647339114,0.25219388075786126,0.00041395926331717203,0.02764332929311642,-0.011791011288313152,-0.0015361590216954723,-0.0002898444326703741,-0.606,-0.801,0.51,1.0,-0.005,0.009,-0.003,-0.241,0.345,-0.004,0.0,0.0,-0.042,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5968402948341431,-0.809713038485732,0.5095613888106247,0.9999791986958165,0.0015082829413477284,0.00626234747399457,0.00033205776080657645,-0.27412294253746194,0.08447185490850588,0.01888638279599247,0.0,0.0,-0.004033381337766625,-0.6148554917179476,-0.8041507190489785,0.5108554527608424,0.999974381806901,0.0025466517802360416,0.0066857337060578885,0.00022640545081619584,-0.2662603078114557,0.0820690074175357,0.01989578487811562,0.0,0.0,-0.0022246784083394585,-0.650344923646606,-0.9379869524818019,0.5155032618795495,1.0,0.0,0.0,0.0,38.94001224912309,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.7535617388761232,1.2115292656721512,0.0015,0.0055,0.0003,0.0095
679,1765247978.8432677,0.02769222426500896,0.0323065224329131,0.25191528745545033,0.00028679339042410453,0.014020363889885755,-0.005513420202390226,-0.0013929665120545542,-0.0006358293644653375,-0.616,-0.795,0.513,1.0,-0.006,0.009,-0.004,-0.269,0.151,0.078,0.0,0.0,-0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6149706001242445,-0.8021707165510175,0.5119209356514051,0.9999747730557658,0.0024335929109010595,0.006671895588241257,0.00012917768216073647,-0.2665886785621155,0.08980831499056717,0.022034727075452017,0.0,0.0,-0.0036097749026051383,-0.6324843215746863,-0.7963119594247448,0.5134015964189051,0.9999713727349456,0.0043268834931219245,0.00620733521826072,2.791618600679102e-05,-0.2589872198699651,0.08543113498525212,0.022385324398750045,0.0,0.0,-0.0019748109992076754,-0.6661370503461199,-0.9342990306276565,0.5164252423430858,1.0,0.0,0.0,0.0,38.941763108994614,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.755753387649287,1.2116408544969202,0.0011,0.0012,0.0002,0.0055
680,1765247978.917934,0.03230789775573137,0.03154315792600483,0.2523037696892869,0.00015131029988531457,0.023078367453612074,-0.0038168225345412915,0.001942411169182881,-0.0006774154526939499,-0.632,-0.778,0.512,1.0,-0.006,0.01,-0.005,-0.16,0.336,0.101,0.0,0.0,-0.106,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6317076456880025,-0.787547620232949,0.5115820405005481,0.9999734409220105,0.003802841391343275,0.006216280029006459,-0.00011709204854265253,-0.2566164304275628,0.12276950965129049,0.018900904497916957,0.0,0.0,-0.0037196314651169603,-0.6485779892414265,-0.7795476460579471,0.5128280744489904,0.9999680228445907,0.005448337491675032,0.005849913132487036,-0.00021776868298532925,-0.24961267586408475,0.1167962596263244,0.01848350309198623,0.0,0.0,-0.0018849539741197466,-0.6816360109490341,-0.9305083099822539,0.5173729225044366,1.0,0.0,0.0,0.0,38.938785473938495,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.7661940983492596,1.210911036762592,0.0031,0.0032,0.0003,0.0116
681,1765247978.9906373,0.03049080356106449,0.032847374132885535,0.2511876817070468,-4.359445276737236e-05,-0.009085470973334373,0.006521081034403545,-0.005580439911200273,-0.0009745237632634346,-0.656,-0.778,0.518,1.0,-0.004,0.01,-0.004,-0.514,0.007,0.314,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6512204532113949,-0.7849305255440622,0.5179190970446912,0.9999667803236422,0.005856973419340247,0.005644402655000992,-0.0005242425032087486,-0.2638026889576639,0.08771272943800701,0.02938036919971598,0.0,0.0,-0.0003364474966475752,-0.668592252793752,-0.7793568696300635,0.5199081018470568,0.9999554099657836,0.00772924599387213,0.005397784054930795,-0.0005484193870975559,-0.25742129786629997,0.0790398632239987,0.03038660905610921,0.0,0.0,-0.00027012682304134914,-0.6968349843818543,-0.9266152076299389,0.5183461980925153,1.0,0.0,0.0,0.0,38.94786875523359,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.7581766653036469,1.215003959339342,0.002,0.0026,0.0003,0.0169
682,1765247979.044251,0.027999128320155414,0.03334549084967329,0.250908800782741,-0.0001303050157276879,-0.01245837620454535,0.002490583583938768,-0.0013944046215287396,-0.0004335528148015777,-0.665,-0.777,0.521,1.0,-0.004,0.01,-0.003,-0.245,0.022,0.068,0.0,0.0,0.028,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6681689466060915,-0.7804476894799338,0.520559459900612,0.9999547411102878,0.007806217508608829,0.005405726190433472,-0.0005973471517919915,-0.25605915219017394,0.0731533341164421,0.0317256980387452,0.0,0.0,0.00039893595839408567,-0.6850259642954719,-0.7758932657758484,0.5225935815274163,0.9999517912723443,0.00797924312974049,0.005691597886545343,-0.0005937371506849583,-0.2495788960652502,0.06350637556483693,0.029181943096746002,0.0,0.0,0.00025420006137668737,-0.7117272815950626,-0.922620151919884,0.519344962020029,1.0,0.0,0.0,0.0,38.94899192267318,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.7565395455386293,1.2146347882066098,0.0015,0.0032,0.0002,0.0059
683,1765247979.1186364,0.02770736705009532,0.03259548148237046,0.25006153745079907,-0.00022106605806174667,-0.0014588063503004726,-0.003750046836514104,-0.004236316659710141,-0.00045380521167029376,-0.686,-0.766,0.532,1.0,-0.003,0.01,-0.004,-0.227,0.18,-0.009,0.0,0.0,-0.048,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6826858783371607,-0.7721237966421995,0.5272667784658375,0.9999525261310765,0.0077768835831961,0.005824075692358599,-0.0007387206114469693,-0.24114551313966504,0.07942791196044721,0.0379779781057424,0.0,0.0,-0.000894588080125467,-0.6985322409594086,-0.7671337298744914,0.5297055818981233,0.9999542439409598,0.007451046094824858,0.005951524666910651,-0.000755837744021771,-0.23422965215764313,0.07040454271839333,0.03519299884558487,0.0,0.0,-0.0002470947595277046,-0.7263063485069688,-0.9185235824189573,0.5203691043952607,1.0,0.0,0.0,0.0,38.9562440730917,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.7611039135529428,1.2123844450313446,0.0047,0.0029,0.0028,0.0058
684,1765247979.1750402,0.029113941657717718,0.030642077716948494,0.25077800957628715,-0.00031073244331487795,0.007032873038112,-0.009767018827109824,0.0035823606274400614,-0.00044833192626565646,-0.699,-0.752,0.528,1.0,-0.003,0.009,-0.005,-0.281,0.066,0.016,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6954762160955147,-0.7618993816796189,0.5270330013310957,0.999954740723148,0.007175000180175444,0.006188503857917654,-0.0008592425251300555,-0.2203142352881312,0.09217336206715833,0.029345919177131616,0.0,0.0,-0.0014770685798290908,-0.7099266169602911,-0.7560359450030445,0.5288149762721908,0.9999558790650562,0.007256123111173711,0.0058993122307093694,-0.0008869700279950613,-0.21330524857910504,0.08372339512798282,0.024038044180751034,0.0,0.0,-0.00041208340815474843,-0.7405657688881601,-0.9143259498633555,0.5214185125341612,1.0,0.0,0.0,0.0,38.95136894165735,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.7671719153198203,1.2083765179787995,0.0013,0.0015,0.0002,0.0046
685,1765247979.2586663,0.0258658432362666,0.03090871744596438,0.2512218696498157,-0.000430625883668479,-0.016240492107255595,0.0013331986450794333,0.002219300367642742,-0.0005994672017680057,-0.712,-0.755,0.527,1.0,-0.004,0.009,-0.004,-0.051,0.041,-0.201,0.0,0.0,-0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7119254221907725,-0.7613496324892925,0.5283357406395844,0.9999540128692994,0.007625985164154655,0.005713735574728676,-0.0010815371668257351,-0.22335295685361503,0.05566527385553236,0.02273301563771874,0.0,0.0,0.000879350413530302,-0.7266035030337363,-0.7579435300219943,0.5297532166014394,0.999954683542128,0.007940695872347886,0.005144176341223412,-0.001055301376752204,-0.21715341959629886,0.04646108540285282,0.019941502354958507,0.0,0.0,0.000706743397829411,-0.7544992671852591,-0.9100277161090154,0.5224930709727461,1.0,0.0,0.0,0.0,38.95033446349602,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.7593150669522709,1.2111406720954436,0.0038,0.0019,0.0002,0.0179
