step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
446,1765255450.177647,0.06563619479248047,0.007749065590317442,0.3931028368630058,-0.0033669275934455523,0.017915490612132056,0.010254652216553785,-0.005390562356460777,-0.00039710068646898154,-0.005,0.209,1.181,1.0,-0.009,0.012,-0.011,-0.155,0.369,0.285,0.0,0.0,-0.084,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024706941607145145,0.18824043983691277,1.1922106699827657,0.999949854408163,0.007916760911696056,0.002980681863314252,-0.005359953487706645,-0.06757641484701321,0.01236146969543983,0.26140996784595016,0.0,0.0,0.0037296842791836294,-0.006850435278600436,0.18873808549923,1.209806130427895,0.9999494288792369,0.007866041159196802,0.0034705057585615495,-0.005217343227110474,-0.06368284486363276,0.0025997689443303202,0.2665038174922332,0.0,0.0,0.004875700140632978,0.0,0.0,1.240876837050889,1.0,0.0,0.0,0.0,25.0906862068234,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.5500629830327886,-0.08813823157729549,0.0033,0.0035,0.0004,0.0127
447,1765255450.232949,0.06766173560923053,0.007136996298572254,0.3931792892530802,-0.003396198869538027,0.010127704083750359,-0.0030603464587259416,0.0003822619503721855,-0.0001463563804623739,-0.003,0.216,1.186,1.0,-0.009,0.011,-0.011,0.025,0.09,0.073,0.0,0.0,-0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004036593174970189,0.19291328003629044,1.2037892255669527,0.9999491808709791,0.007732597388304113,0.00361994677771354,-0.005360839338668123,-0.05257319317888816,0.014209419276828335,0.2568834335370958,0.0,0.0,0.004485615661400174,-0.0073850994686297106,0.1935237336648924,1.2210092786630495,0.9999366979781771,0.009005165566254686,0.004290481234664911,-0.005205650814141597,-0.047717202820651616,0.003778704831841376,0.25965828023531057,0.0,0.0,0.005282903903725891,0.0,0.0,1.2590135046865967,1.0,0.0,0.0,0.0,25.08360838939317,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.5533853485242086,-0.0912670210717332,0.0014,0.0018,0.0002,0.0058
448,1765255450.2991812,0.06716700779982875,0.0038795560657889252,0.39371168525834926,-0.0033869282781140825,-0.002473639047008815,-0.016287201163916642,0.0026619800263454133,4.635295711972207e-05,0.003,0.215,1.189,1.0,-0.009,0.011,-0.011,0.123,-0.024,0.055,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001479774341902931,0.19397526300938261,1.214070145052601,0.9999349933686,0.009020328741358141,0.004559896877490316,-0.005277314355082722,-0.02539816829514715,0.0008131636059349116,0.24910430640458509,0.0,0.0,0.005290848187079007,-0.002989331719650566,0.19364098770711569,1.23077509273643,0.9999266988778203,0.010031158712936245,0.0044703806276009585,-0.005097884191051675,-0.019937699259627288,-0.011081246313595694,0.25209330284047105,0.0,0.0,0.005654471249059698,0.0,0.0,1.2766957746217025,1.0,0.0,0.0,0.0,25.075910168124317,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.5526697323351875,-0.09745392006984328,0.0015,0.0019,0.0003,0.0061
449,1765255450.3685772,0.06864000064187067,0.005301771374624398,0.3926221145011354,-0.003479071305645796,0.007364964210209605,0.00711107654417736,-0.00544785378606907,-0.0004607151376585654,-0.008,0.223,1.205,1.0,-0.008,0.012,-0.011,-0.224,0.174,0.306,0.0,0.0,-0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009913647768488739,0.20146368966554248,1.2306114773484784,0.9999283099978493,0.009812079319208418,0.00416866590335461,-0.005451622590089505,-0.047147219752361025,0.014418897608747004,0.25410491081009995,0.0,0.0,0.005123185516751486,-0.012904096799681158,0.20201491325848453,1.2476832895593244,0.9999290345476765,0.010148765600607148,0.0033430866448849773,-0.005268035404239417,-0.042791412121367445,0.002056782623231163,0.2581453412252688,0.0,0.0,0.005564724320057168,0.0,0.0,1.2938926261462664,1.0,0.0,0.0,0.0,25.077404873428335,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.5597377027080337,-0.09007739918976235,0.0016,0.0021,0.0002,0.0086
450,1765255450.4460003,0.07255824793989105,0.005298702186736258,0.3927785550467336,-0.0035696181601214067,0.019591236490101915,-1.534593944070052e-05,0.0007822027279912984,-0.00045273427237805305,-0.012,0.234,1.223,1.0,-0.007,0.012,-0.012,0.038,0.296,0.071,0.0,0.0,-0.047,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011869173703032304,0.2140048226624188,1.2403800939884895,0.9999299681410246,0.009784560466460543,0.0034333329551113206,-0.005703807043298365,-0.03838169316145826,0.040656263278145865,0.24832320270399616,0.0,0.0,0.003969766932148348,-0.01429211587029379,0.21630232091033574,1.2569893891046147,0.9999217013923103,0.010613399764827058,0.003618548911154651,-0.005554541737845446,-0.03425631894296885,0.028066830513091917,0.24989679916593688,0.0,0.0,0.005169699935101871,0.0,0.0,1.310573890139184,1.0,0.0,0.0,0.0,25.07017820460803,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.5705226874611644,-0.0914678221765733,0.0013,0.0062,0.0005,0.0141
451,1765255450.5105333,0.07211894497370858,0.006272647477820284,0.39201740719303174,-0.0036587227537636107,-0.0021965148309123755,0.00486972645542013,-0.003805739268509179,-0.00044552296821101945,-0.018,0.232,1.234,1.0,-0.007,0.013,-0.012,-0.119,-0.049,0.23,0.0,0.0,0.022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017032447483228765,0.21495421190492475,1.255184050628306,0.9999197165466109,0.010717796072673362,0.0034750749452019704,-0.005797685987975537,-0.04490255363063929,0.018950407133544456,0.24840080722753496,0.0,0.0,0.005559962002156637,-0.01988918044205555,0.21575460950974046,1.271812953877144,0.9999038608826608,0.012183114424050852,0.003513793425397703,-0.00561194891660201,-0.04078916633181573,0.004701753607185657,0.250519238608476,0.0,0.0,0.005954048653034616,0.0,0.0,1.3267103019950808,1.0,0.0,0.0,0.0,25.069163758620537,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.5680053554919193,-0.08857939279986578,0.0022,0.0032,0.0003,0.0154
452,1765255450.5830617,0.07188971929768914,0.006931763920874691,0.3911852757450827,-0.0037707634014086445,-0.0011461283800972139,0.003295582215272039,-0.004160657239745182,-0.0005602032382251667,-0.024,0.237,1.258,1.0,-0.007,0.014,-0.012,-0.046,-0.007,0.24,0.0,0.0,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021095543194952604,0.2205977376903016,1.2690212918039487,0.9999025996775841,0.012090340520113704,0.0034743593510005756,-0.006045134507745897,-0.04466176639005296,0.016313727238244036,0.24850354691133594,0.0,0.0,0.005115137289793241,-0.0239318692869825,0.22118295977622138,1.2856066803323642,0.9998974472750913,0.012501459090265536,0.0037938822524097994,-0.0058664223190087045,-0.04034595175695638,0.0011747737172981853,0.249030826552737,0.0,0.0,0.005846624039309578,0.0,0.0,1.3422735529643717,1.0,0.0,0.0,0.0,25.067757056783567,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.571279310211331,-0.08760587031884888,0.0021,0.0083,0.0024,0.0116
453,1765255450.6389854,0.07203681572169861,0.006812061109076111,0.3906179431637461,-0.0038500024703744407,0.0007354821200473531,-0.0005985140589928988,-0.002836662906683305,-0.0003961953448289805,-0.026,0.244,1.269,1.0,-0.006,0.013,-0.013,-0.031,0.114,0.161,0.0,0.0,-0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023790868779253398,0.22569126236094997,1.2826251870089984,0.9998975907608679,0.012371869603545511,0.0038205789008913045,-0.006094916733372772,-0.03929092463953341,0.015414682480354517,0.24462078051512925,0.0,0.0,0.005241269942098674,-0.02625502939011147,0.22621150935273038,1.2989016833673306,0.9998942978849484,0.012636547188716358,0.0040976308887692575,-0.005909327661644173,-0.03456988336070868,0.00015504675444770336,0.24364122495659257,0.0,0.0,0.006016137694371482,0.0,0.0,1.3572363398164282,1.0,0.0,0.0,0.0,25.0644848170988,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.575250106896305,-0.08798676544901961,0.0016,0.0034,0.0002,0.0099
454,1765255450.6987848,0.0717964410058398,0.004017412516164357,0.3900697482479234,-0.003851670518564134,-0.0012018735792940216,-0.01397324296455877,-0.002740974579113443,-8.34024094846671e-06,-0.022,0.247,1.275,1.0,-0.006,0.013,-0.013,0.127,0.067,0.177,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021153554030022167,0.22945760118195976,1.295927368121806,0.999893690011904,0.012550224886387755,0.004367058931515688,-0.006002443333200169,-0.014071860870052466,0.009200464181329502,0.23994243933952586,0.0,0.0,0.005885513214093343,-0.02191927758197583,0.22955890510326482,1.3118593098957732,0.9998918981458517,0.012804640844058014,0.0043156808525327585,-0.00579724882332806,-0.008932068700212008,-0.006201588365150737,0.2380082700717353,0.0,0.0,0.0063696003948138236,0.0,0.0,1.3715724127387228,1.0,0.0,0.0,0.0,25.06180876734104,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.5778302777804885,-0.09367767041003669,0.0014,0.0017,0.0002,0.0058
455,1765255450.7657487,0.07066762906110548,0.004004458973305671,0.3891539185533463,-0.0039134906190996755,-0.005644059723671619,-6.476771429342852e-05,-0.004579148472885319,-0.00030910050267770467,-0.027,0.247,1.287,1.0,-0.005,0.014,-0.013,-0.112,0.015,0.239,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025495247986014852,0.23129378012455087,1.3104331650518468,0.9998908905590621,0.012791413526505339,0.004148594642098789,-0.006113581560359372,-0.022561257110820694,-0.0028881318119217928,0.23745839333250005,0.0,0.0,0.0063471851191457766,-0.026849406173018453,0.23058415531634358,1.3261687347076254,0.9998943473773539,0.01285101209100964,0.0033824117570500642,-0.005891083241467276,-0.018271659761250968,-0.018389353716582027,0.23460536545822297,0.0,0.0,0.006558565541984883,0.0,0.0,1.3852566213879194,1.0,0.0,0.0,0.0,25.061454200189164,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.5787451932795054,-0.08999460723794135,0.0015,0.0019,0.0002,0.0061
456,1765255450.8491535,0.06985580378061315,0.00434227563764506,0.3879152327548229,-0.003959376420462461,-0.0040591264024616575,0.0016890833216969452,-0.00619342899261708,-0.00022942900681392634,-0.031,0.251,1.305,1.0,-0.005,0.015,-0.013,-0.052,0.049,0.278,0.0,0.0,-0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028228030369379736,0.23408449558011998,1.3260165120242995,0.999893982118844,0.012769435007653807,0.0033315091514419934,-0.006153624856959717,-0.022944915914513902,-0.008711812530241359,0.23619024543872855,0.0,0.0,0.006100524661779702,-0.029634243248083267,0.23299505956045596,1.341615636018628,0.9998989946859465,0.012520638217107947,0.003152805002573175,-0.005940864018434662,-0.019282907659800584,-0.02388320151868774,0.2317468927227727,0.0,0.0,0.006522706674495185,0.0,0.0,1.3982649590121214,1.0,0.0,0.0,0.0,25.062651841636356,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.5814513516180964,-0.08873358781036234,0.0047,0.0036,0.0004,0.0175
457,1765255450.8994205,0.06965477289008881,0.0023589615549952534,0.3884413280040952,-0.003997497390602941,-0.0010051544526216878,-0.009916570413249032,0.0026304762463613685,-0.000190604850702398,-0.026,0.257,1.321,1.0,-0.004,0.014,-0.013,0.066,-0.153,0.057,0.0,0.0,0.039,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025567929988674392,0.2389391844725026,1.3340257706742675,0.999897383519022,0.012427669727679736,0.003355368616408335,-0.006286251538206797,-0.003231337985997864,-0.011236770540438885,0.22069637310540902,0.0,0.0,0.0064745609340716645,-0.025656729484016413,0.23769859093858792,1.3485144269753357,0.999902201172917,0.012172582552605334,0.003262236822600268,-0.006064168077216723,0.0005401518075179535,-0.025897607889099866,0.21389658732102723,0.0,0.0,0.006728392101856023,0.0,0.0,1.4105746045668743,1.0,0.0,0.0,0.0,25.054562051046794,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.584988863388498,-0.09331470711887548,0.0012,0.0017,0.0002,0.0066
458,1765255450.9735909,0.0697481744252215,0.00010877059718200893,0.38793282129108997,-0.0040223417574927495,0.000467007675663475,-0.011250954789066224,-0.002542533565026166,-0.0001242218344490423,-0.021,0.262,1.332,1.0,-0.004,0.014,-0.014,0.076,0.074,0.208,0.0,0.0,-0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023110359992384116,0.2421633643562925,1.3474219743949727,0.999902288886122,0.012041319170226408,0.003385229384156118,-0.0062417573608548865,0.010043010744616283,-0.012746544588886506,0.21324087415475684,0.0,0.0,0.0061728548211282055,-0.022322325626915315,0.24083482634062592,1.3614537697035667,0.9999069528379938,0.011948417933840126,0.0026595657291603896,-0.006020605056713473,0.013402522314177788,-0.027076375027442548,0.20780997609749707,0.0,0.0,0.006632340685497146,0.0,0.0,1.4221639627510287,1.0,0.0,0.0,0.0,25.054078478044463,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.58866398962785,-0.0959469490588086,0.0015,0.0079,0.0006,0.0077
459,1765255451.0402844,0.06982101495571916,0.0016183499650710962,0.3868212980483451,-0.004109299061570028,0.00036420265248822414,0.007547896839445433,-0.005557616213724468,-0.0004347865203863908,-0.027,0.264,1.341,1.0,-0.004,0.014,-0.014,-0.168,0.061,0.26,0.0,0.0,0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028354994652562616,0.24504081873813496,1.3615574214423911,0.9999069210457798,0.011810075733398182,0.002361585814428793,-0.006410481133360678,-0.010175799488143317,-0.01498923823497198,0.20983763333655853,0.0,0.0,0.006674061185146888,-0.028959566293243283,0.24357067839100255,1.3753293600765915,0.9999095203269233,0.011844027663501481,0.0015787617091228376,-0.006178808926821584,-0.00815332556582194,-0.029113394857982394,0.20332047204466852,0.0,0.0,0.0068735134869530035,0.0,0.0,1.4330127018922394,1.0,0.0,0.0,0.0,25.05554642658237,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.591949971931307,-0.08949492906044001,0.0014,0.0018,0.0015,0.0129
460,1765255451.1083283,0.06945054289392286,0.0011587604358927511,0.38660599782098215,-0.004130277594853261,-0.001852360308981539,-0.0022979476458917254,-0.001076501136814647,-0.0001048926664161616,-0.023,0.266,1.35,1.0,-0.004,0.014,-0.014,0.057,0.029,0.113,0.0,0.0,-0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02643971969692442,0.24688626638427255,1.3715116372911766,0.9999090696978437,0.01177039085951259,0.0016878612796742624,-0.006360924406706106,0.0006453683998791961,-0.020721735668129675,0.1983150560910271,0.0,0.0,0.00655183453447135,-0.026335551150478434,0.24503625721154643,1.3844468229739402,0.9999096429405666,0.01181998386996847,0.001820795428711291,-0.006138292905124962,0.0025261484573833506,-0.0347772158117927,0.18968347265792085,0.0,0.0,0.006917146194708623,0.0,0.0,1.4431017896156262,1.0,0.0,0.0,0.0,25.051896766406237,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.5942716176993654,-0.09199060062289821,0.002,0.0028,0.0002,0.0137
461,1765255451.1686563,0.06929403341615425,-0.002885265354148538,0.38722634867930944,-0.004136671055182932,-0.0007825473888429593,-0.020220128950206445,0.0031017542916364736,-3.19673016483525e-05,-0.016,0.264,1.36,1.0,-0.004,0.013,-0.014,0.324,0.14,0.075,0.0,0.0,-0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017952422906825097,0.2496247072097831,1.3777669808313018,0.9999080056559592,0.011744562656106804,0.0022188085229634105,-0.0064126719764658925,0.03488787723847477,-0.023076289631894165,0.1811175880593603,0.0,0.0,0.006358116148245907,-0.015549024091622739,0.24762067372326235,1.3895439618278083,0.9999110723951738,0.011668050000944067,0.0018468591672256582,-0.006188135577485685,0.037109095966794015,-0.03700986778984655,0.17221889501862342,0.0,0.0,0.006840506051287665,0.0,0.0,1.4524135262330269,1.0,0.0,0.0,0.0,25.04570921464748,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.5975766562894806,-0.10099357781976621,0.0034,0.0026,0.0002,0.0057
462,1765255451.235172,0.0690363085012732,-0.004564073547287293,0.38731039174326315,-0.004230430407173722,-0.0012886245744052234,-0.008394040965693773,0.0004202153197686298,-0.00046879675995394954,-0.015,0.264,1.371,1.0,-0.004,0.013,-0.014,-0.01,-0.029,0.149,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01612349832284502,0.251628461568907,1.3858380924942957,0.9999092929245281,0.011564872194797076,0.0018049461102438743,-0.006663469353674832,0.034133423061259306,-0.026983599394048662,0.16859637879571476,0.0,0.0,0.006519615523721363,-0.013803843299946224,0.24937006684198348,1.396818028716151,0.9999127378666357,0.011532358933934053,0.00045375858932366736,-0.006427709748415505,0.03510399005693761,-0.040747432731368716,0.16090633004089683,0.0,0.0,0.006914685592445569,0.0,0.0,1.460931575794266,1.0,0.0,0.0,0.0,25.04309990793739,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.6003209156834077,-0.10028495041445162,0.0013,0.0017,0.0008,0.0087
463,1765255451.3079627,0.06815058425765305,-0.005986592852734531,0.38757345535669874,-0.004276932082767579,-0.004428621218100767,-0.0071125965272361945,0.0013153180671778043,-0.00023250837796928703,-0.009,0.264,1.373,1.0,-0.004,0.012,-0.014,0.084,0.003,0.022,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012196313522035271,0.2513989391966365,1.392332006046898,0.9999119807222928,0.011485856714269377,0.0005303345672827268,-0.006620018792051908,0.04096685904123533,-0.03525153474161878,0.15407300165453955,0.0,0.0,0.006689743529609962,-0.009469064512691697,0.24859346942073846,1.4023409417904968,0.9999144524172078,0.011408743135324468,-0.000427610599829584,-0.006383226178246176,0.04061541107282074,-0.04887814980694641,0.14624963809821023,0.0,0.0,0.0070976857031056426,0.0,0.0,1.46864099474596,1.0,0.0,0.0,0.0,25.03808498231499,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.6017916834334534,-0.1019970215753153,0.002,0.0022,0.0002,0.012
464,1765255451.3814554,0.06691088512656915,-0.0064891724826091415,0.38742217399634554,-0.004314856779142391,-0.006198495655419568,-0.0025128981493730594,-0.0007564068017658684,-0.0001896234818740592,-0.007,0.263,1.377,1.0,-0.005,0.012,-0.014,0.032,-0.013,0.087,0.0,0.0,-0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009578896787917639,0.2504857647009326,1.3995086824253862,0.9999134907031182,0.011357187538870056,-0.0004438331194464354,-0.0066203031104468445,0.039596688016620155,-0.044039668374381835,0.14292131238864694,0.0,0.0,0.006770602541259151,-0.0069798458083827515,0.2471029002252556,1.4087880181489565,0.9999174378500402,0.011080417899107756,-0.001267085677546923,-0.006382500801229281,0.03818063406686431,-0.05736028753711592,0.13553063879934818,0.0,0.0,0.007169778008016159,0.0,0.0,1.4755282581475897,1.0,0.0,0.0,0.0,25.035669622044043,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.6030944377342853,-0.10178421674093084,0.0021,0.0103,0.0026,0.0089
465,1765255451.442741,0.06550011140841429,-0.007060357630979676,0.3874826029036598,-0.004384382759457395,-0.007053868590774316,-0.0028559257418526766,0.00030214453657168017,-0.00034762990157501984,-0.003,0.26,1.385,1.0,-0.005,0.011,-0.014,0.038,-0.001,0.073,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00580778537999929,0.24936615508688398,1.4040393629990968,0.9999148648127458,0.011057759744492753,-0.0012256321784445195,-0.006818130367228073,0.041987439226333065,-0.053131999054711956,0.1304419817778897,0.0,0.0,0.00680908347344703,-0.0030751272912356506,0.24539317321096898,1.4124729523713517,0.9999205997246784,0.01060188860048399,-0.0017540930833663483,-0.00658159264898447,0.03987525800822139,-0.06592608252295074,0.12259996961300701,0.0,0.0,0.007222223103672119,0.0,0.0,1.4815812833988404,1.0,0.0,0.0,0.0,25.032035694980696,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.604263857764329,-0.10296135333709215,0.0021,0.0051,0.0003,0.0114
466,1765255451.5023506,0.06343885331573347,-0.0067804594906271005,0.38702984301764004,-0.00442682926688542,-0.010306290463404085,0.0013994907017628754,-0.002263799430098877,-0.00021223253714012678,-0.002,0.257,1.388,1.0,-0.005,0.011,-0.014,0.007,-0.075,0.103,0.0,0.0,0.023,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003936458689679319,0.24580555169932913,1.410670055579711,0.999918798073299,0.010613793397198028,-0.00180810005465748,-0.006817288578554782,0.03592109568093138,-0.06669894910039444,0.12114745146384875,0.0,0.0,0.0075866872461010934,-0.001628356787824384,0.2409489214241074,1.4184881993856937,0.9999257419639024,0.010024467447964642,-0.0022239171692499753,-0.006563139702016221,0.033233762310021314,-0.07883709525475058,0.11345134167976267,0.0,0.0,0.00763667862046246,0.0,0.0,1.4867894514365896,1.0,0.0,0.0,0.0,25.03103559793896,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.6040444501373146,-0.10193914980421606,0.0021,0.002,0.0003,0.0085
467,1765255451.5759656,0.06191884190448553,-0.006603726387864338,0.38675813866934644,-0.0044509089183684646,-0.007600057056239652,0.0008836655138138184,-0.0013585217414680394,-0.00012039825741522073,-0.001,0.256,1.391,1.0,-0.005,0.011,-0.014,0.04,-0.035,0.055,0.0,0.0,-0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013936574984845494,0.2431409279691308,1.4155469058289507,0.999924920675112,0.009959166891290479,-0.0022167553203432753,-0.006786310010031355,0.03407941794573999,-0.07288760948888197,0.11010186989139108,0.0,0.0,0.007296890947398947,0.0007815823787199025,0.23790302115170858,1.4225988448588973,0.9999340390546346,0.009147717925382347,-0.0023360166058509378,-0.006540628644011493,0.03116417780181345,-0.08403407162039639,0.10146422824379564,0.0,0.0,0.0075464320798177,0.0,0.0,1.4911436253643522,1.0,0.0,0.0,0.0,25.028603928481314,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.6056522249747123,-0.10221813808407818,0.0022,0.0075,0.0019,0.0066
468,1765255451.6492598,0.05942394278183448,-0.005799876193966025,0.3865412321537461,-0.004461301778156352,-0.012474495613255265,0.0040192509694915585,-0.001084532578001984,-5.196429893943467e-05,-0.001,0.247,1.394,1.0,-0.006,0.011,-0.013,-0.009,-0.125,0.05,0.0,0.0,0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000596759821432917,0.2371578818339068,1.4196881840919922,0.9999317228172316,0.009217241318004464,-0.002404052504307726,-0.006768507797537486,0.02585853258022566,-0.08908910193712283,0.09832485289199534,0.0,0.0,0.007641763663735799,0.0010262646317594766,0.23087019274647025,1.4259396946748,0.9999402875408994,0.008432461627482447,-0.0024224148674902544,-0.006515124690648525,0.022841778327189532,-0.09933598354104395,0.08924491715353278,0.0,0.0,0.00771749060390093,0.0,0.0,1.4946361664815002,1.0,0.0,0.0,0.0,25.026396839478156,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.6042417317003594,-0.10084788579617232,0.0029,0.0073,0.0012,0.015
469,1765255451.7151449,0.05891200479084585,-0.00484515733793361,0.3864618605764624,-0.004471645014716696,-0.0025596899549431215,0.004773594280162078,-0.00039685788641800196,-5.1716182801716734e-05,-0.001,0.247,1.396,1.0,-0.006,0.011,-0.014,-0.005,0.01,0.03,0.0,0.0,-0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3664855388196102e-05,0.23546323420889453,1.4226911289282005,0.9999402157083278,0.008236054845172699,-0.0024672245521578005,-0.006756124094439307,0.019028229924825828,-0.08425869891028666,0.08568688309830871,0.0,0.0,0.007326772679245914,0.0011468398776912692,0.22954078934155464,1.4280869316413138,0.9999500111087306,0.007249918383479388,-0.0022398911457623765,-0.006511286719024515,0.01615712685074419,-0.09316606695482094,0.07621725249837374,0.0,0.0,0.007587286334919237,0.0,0.0,1.4972609476841412,1.0,0.0,0.0,0.0,25.02376297004235,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.6082734289061325,-0.09978944678186097,0.0017,0.0074,0.0033,0.0134
470,1765255451.7736604,0.0572181034406496,-0.005271510386108428,0.38674888114518,-0.004446115868329049,-0.008469506750981267,-0.0021317652408740896,0.001435102843587924,0.000127645731938234,0.006,0.235,1.393,1.0,-0.006,0.01,-0.013,0.078,-0.12,-0.027,0.0,0.0,0.017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035624737522236367,0.2289626438953079,1.4233252468769064,0.9999485983397916,0.007318772709073705,-0.002146369549091521,-0.006680519596408021,0.02468028441891716,-0.09665083703085038,0.07029421205748411,0.0,0.0,0.007802199295376283,0.005125522559184966,0.22224403390536707,1.4276882821113492,0.9999548066880305,0.00676129695420522,-0.0018464536194203922,-0.00642339894693895,0.022291124054539507,-0.10477092301392715,0.06063798258890238,0.0,0.0,0.007805445249159215,0.0,0.0,1.4990133642141386,1.0,0.0,0.0,0.0,25.01952219066783,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.6073323803207784,-0.10221995130422237,0.0016,0.0035,0.0005,0.0118
