step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
381,1773552802.6351836,0.01048456,-0.00960032,-0.04614590129857987,-0.26311019574289757,0.076,0.083,0.0,0.966,-0.0,0.0,-0.26
382,1773552802.6432269,0.01048456,-0.00960032,-0.04465692974368052,-1.1453458367658211,0.076,0.083,0.0,0.413,0.0,0.0,-0.911
383,1773552802.651145,0.01048456,-0.00972664,-0.043167958188781386,1.5687963374614609,0.077,0.083,-0.0,0.002,0.0,0.0,1.0
384,1773552802.657095,0.01048456,-0.00960032,-0.041678986633882364,1.1424545749841655,0.076,0.083,0.0,0.416,-0.0,-0.0,0.91
385,1773552802.664103,0.01048456,-0.00960032,-0.04019001507898323,0.2776126935565497,0.076,0.083,-0.0,0.962,-0.0,-0.0,0.274
386,1773552802.6725066,0.01048456,-0.00972664,-0.0387010435240841,-0.9790335168147336,0.077,0.083,0.0,0.558,-0.0,0.0,-0.83
387,1773552802.6810265,0.01048456,-0.00960032,-0.037212071969184746,1.539835956765741,0.076,0.083,0.0,0.031,0.0,0.0,1.0
388,1773552802.6890905,0.01048456,-0.00972664,-0.035723100414285724,0.8963567015666177,0.077,0.083,0.0,0.624,-0.0,-0.0,0.781
389,1773552802.6981328,0.01048456,-0.00972664,-0.03423412885938648,0.47575676092765745,0.077,0.083,0.0,0.889,0.0,-0.0,0.458
390,1773552802.7058978,0.01048456,-0.00960032,-0.03274515730448735,0.05700972103586846,0.076,0.083,0.0,0.998,0.0,-0.0,0.057
391,1773552802.7141774,0.01048456,-0.00960032,-0.031256185749588106,-0.36619915898343497,0.076,0.083,-0.0,0.934,0.0,0.0,-0.358
392,1773552802.7225912,0.01048456,-0.00960032,-0.029767214194689084,-0.36619915898343497,0.076,0.083,-0.0,0.934,0.0,0.0,-0.358
393,1773552802.731266,0.01048456,-0.00960032,-0.02827824263978973,-0.795196828762677,0.076,0.083,-0.0,0.7,0.0,-0.0,-0.714
394,1773552802.7393112,0.01048456,-0.00960032,-0.02678927108489071,1.2463408190346494,0.076,0.083,0.0,0.319,0.0,0.0,0.948
395,1773552802.7477436,0.01048456,-0.00960032,-0.025300299529991688,0.7966261045509951,0.076,0.083,0.0,0.699,0.0,0.0,0.715
396,1773552802.7558527,0.01048456,-0.00960032,-0.023811327975092333,-0.811025066470878,0.076,0.083,0.0,0.689,-0.0,-0.0,-0.725
397,1773552802.7641034,0.01048456,-0.00960032,-0.0223223564201932,1.4321776010733986,0.076,0.083,0.0,0.138,0.0,0.0,0.99
398,1773552802.7735388,0.01048456,-0.00960032,-0.02083338486529407,0.7436797298843499,0.076,0.083,0.0,0.736,-0.0,-0.0,0.677
399,1773552802.781425,0.01048456,-0.00972664,-0.019344413310394937,0.0710263097933227,0.077,0.083,0.0,0.997,0.0,-0.0,0.071
400,1773552802.789216,0.01048456,-0.00972664,-0.017855441755495693,-0.5931441259673311,0.077,0.083,0.0,0.829,0.0,0.0,-0.559
401,1773552802.7978265,0.01048456,-0.00960032,-0.01636647020059656,-1.2637441673787766,0.076,0.083,0.0,0.302,-0.0,0.0,-0.953
402,1773552802.8059297,0.01048456,-0.00960032,-0.01487749864569754,1.4222561616188745,0.076,0.083,0.0,0.148,0.0,-0.0,0.989
403,1773552802.8142316,0.01048456,-0.00960032,-0.013388527090798408,0.7181581076041659,0.076,0.083,0.0,0.753,0.0,0.0,0.658
404,1773552802.8228862,0.01048456,-0.00960032,-0.011899555535899053,-0.212696655914884,0.076,0.083,0.0,0.978,-0.0,-0.0,-0.211
405,1773552802.8307717,0.01048456,-0.00960032,-0.010410583981000032,-0.9010405742365241,0.076,0.083,-0.0,0.621,-0.0,0.0,-0.784
406,1773552802.839355,0.01048456,-0.00960032,-0.0089216124261009,1.5458171289339253,0.076,0.083,-0.0,0.025,0.0,-0.0,1.0
407,1773552802.847902,0.01048456,-0.00960032,-0.007432640871201435,1.5458171289339253,0.076,0.083,-0.0,0.025,0.0,-0.0,1.0
408,1773552802.856057,0.01048456,-0.00960032,-0.0059436693163025245,0.13338037348166162,0.076,0.083,-0.0,0.991,0.0,0.0,0.133
409,1773552802.8643157,0.01048456,-0.00960032,-0.004454697761403392,0.13338037348166162,0.076,0.083,-0.0,0.991,0.0,0.0,0.133
410,1773552802.8727505,0.01048456,-0.00972664,-0.00296572620650426,-0.7573271163026959,0.077,0.083,0.0,0.726,-0.0,0.0,-0.687
411,1773552802.88093,0.01048456,-0.00960032,-0.0014767546516050167,-0.9790335168147336,0.076,0.083,0.0,0.558,-0.0,0.0,-0.83
412,1773552802.8899708,0.01048456,-0.00960032,1.2216903294115511e-05,-1.2002072176999283,0.076,0.083,0.0,0.362,0.0,-0.0,-0.932
413,1773552802.8983319,0.01048456,-0.00972664,0.0015011884581932478,1.0429445476081296,0.077,0.083,0.0,0.504,0.0,0.0,0.864
414,1773552802.906255,0.01048456,-0.00972664,0.00299016001309238,-0.13646090353409224,0.077,0.083,-0.0,0.991,0.0,-0.0,-0.136
415,1773552802.914345,0.01048456,-0.00960032,0.004479131567991734,-0.6286092236210402,0.076,0.083,0.0,0.809,0.0,0.0,-0.588
416,1773552802.9225535,0.01048456,-0.00972664,0.0059681031228906445,-1.3510640532683122,0.077,0.083,0.0,0.218,-0.0,0.0,-0.976
417,1773552802.9308865,0.01048456,-0.00972664,0.007457074677789777,0.8405401268820096,0.077,0.083,-0.0,0.667,0.0,0.0,0.745
418,1773552802.9392557,0.01048456,-0.00960032,0.008946046232689131,-0.3585395069289446,0.076,0.083,0.0,0.936,0.0,-0.0,-0.351
419,1773552802.9484046,0.01048456,-0.00972664,0.010435017787588263,-1.0578133219412194,0.077,0.083,0.0,0.49,-0.0,0.0,-0.871
420,1773552802.955887,0.01048456,-0.00972664,0.011923989342487396,1.3899858333648198,0.077,0.083,0.0,0.18,0.0,0.0,0.984
421,1773552802.964547,0.01048456,-0.00972664,0.01341296089738675,0.9207209971302898,0.077,0.083,0.0,0.605,-0.0,-0.0,0.796
422,1773552802.97272,0.01048456,-0.00972664,0.01490193245228566,0.23829929216809034,0.077,0.083,0.0,0.972,-0.0,-0.0,0.236
423,1773552802.9828596,0.01048456,-0.00972664,0.016390904007185014,0.23829929216809034,0.077,0.083,0.0,0.972,-0.0,-0.0,0.236
424,1773552802.9939795,0.01048456,-0.00972664,0.017879875562083924,-0.421484631849592,0.077,0.083,0.0,0.913,-0.0,0.0,-0.409
425,1773552803.00333,0.01048456,-0.00972664,0.01936884711698328,-1.0763331095155382,0.077,0.083,0.0,0.474,0.0,-0.0,-0.88
426,1773552803.0110805,0.01048456,-0.00972664,0.02085781867188241,1.3978877046536304,0.077,0.083,-0.0,0.172,-0.0,0.0,0.985
427,1773552803.0165632,0.01048456,-0.00972664,0.02234679022678132,0.9474820594022408,0.077,0.083,0.0,0.584,-0.0,-0.0,0.812
428,1773552803.0226302,0.01048456,-0.00972664,0.023835761781680898,-0.70229653474248,0.077,0.083,0.0,0.763,-0.0,0.0,-0.646
429,1773552803.030936,0.01048456,-0.00972664,0.025324733336579808,-1.4021011092931772,0.077,0.083,0.0,0.168,0.0,-0.0,-0.986
430,1773552803.0393307,0.01048456,-0.00960032,0.026813704891479162,1.029546722661431,0.076,0.083,0.0,0.515,0.0,-0.0,0.857
431,1773552803.0478282,0.01048456,-0.00960032,0.028302676446378294,0.5409616529611149,0.076,0.083,-0.0,0.857,-0.0,0.0,0.515
432,1773552803.0572891,0.01048456,-0.00960032,0.029791648001277427,0.5409616529611149,0.076,0.083,-0.0,0.857,-0.0,0.0,0.515
433,1773552803.0689733,0.01048456,-0.00960032,0.03128061955617656,0.05103742310559216,0.076,0.083,0.0,0.999,0.0,-0.0,0.051
434,1773552803.0800292,0.01048456,-0.00960032,0.03276959111107569,-0.9074918732578693,0.076,0.083,-0.0,0.616,-0.0,0.0,-0.788
435,1773552803.0891147,0.01048456,-0.00960032,0.03425856266597482,1.2853866144461459,0.076,0.083,0.0,0.282,-0.0,-0.0,0.96
436,1773552803.1005983,0.01048456,-0.00960032,0.035747534220873955,0.5729540283552036,0.076,0.083,0.0,0.841,0.0,0.0,0.542
437,1773552803.1105134,0.01048456,-0.00960032,0.03723650577577309,-0.15667582120072476,0.076,0.083,0.0,0.988,-0.0,-0.0,-0.156
438,1773552803.1198802,0.01048456,-0.00972664,0.03872547733067244,-1.1174522976406873,0.077,0.083,0.0,0.438,0.0,-0.0,-0.899
439,1773552803.127627,0.01048456,-0.00960032,0.040214448885571574,1.3179392480804275,0.076,0.083,-0.0,0.25,0.0,-0.0,0.968
440,1773552803.1355262,0.01048456,-0.00972664,0.041703420440470707,0.37154185968953346,0.077,0.083,0.0,0.932,-0.0,0.0,0.363
441,1773552803.1431725,0.01048456,-0.00972664,0.04319239199537006,-0.3608754026116688,0.077,0.083,0.0,0.936,-0.0,0.0,-0.353
442,1773552803.14998,0.01048456,-0.00960032,0.04468136355026897,-0.8435228472965055,0.076,0.083,0.0,0.665,-0.0,0.0,-0.747
443,1773552803.1564026,0.01048456,-0.00960032,0.0461703351051681,1.1129519002237398,0.076,0.083,-0.0,0.442,-0.0,-0.0,0.897
444,1773552803.1651616,0.01048456,-0.00972664,0.04765930666006746,0.8742402541497385,0.077,0.083,0.0,0.641,-0.0,0.0,0.767
445,1773552803.1726172,0.01048456,-0.00972664,0.04914827821496637,-0.09113940950569431,0.077,0.083,-0.0,0.996,0.0,0.0,-0.091
446,1773552803.1809134,0.01048456,-0.00960032,0.05063724976986572,-1.0328952319303195,0.076,0.083,0.0,0.513,-0.0,-0.0,-0.859
447,1773552803.190238,0.01048456,-0.00972664,0.052126221324764854,1.1756753232052386,0.077,0.083,0.0,0.385,-0.0,-0.0,0.923
448,1773552803.198245,0.01048456,-0.00972664,0.053615192879663987,1.1756753232052386,0.077,0.083,0.0,0.385,-0.0,-0.0,0.923
449,1773552803.2062533,0.01048456,-0.00960032,0.05510416443456312,0.6997126175308711,0.076,0.083,0.0,0.765,0.0,-0.0,0.644
450,1773552803.2175794,0.01048456,-0.00972664,0.05659313598946203,0.2268704823376204,0.077,0.083,0.0,0.974,0.0,0.0,0.225
451,1773552803.2284257,0.01048456,-0.00972664,0.058082107544361605,-0.23829929216809034,0.077,0.083,0.0,0.972,-0.0,0.0,-0.236
452,1773552803.2374089,0.01048456,-0.00960032,0.05957107909926074,-0.6971372913696864,0.076,0.083,0.0,0.767,-0.0,-0.0,-0.642
453,1773552803.2460105,0.01048456,-0.00972664,0.06106005065415965,-1.1574836702915217,0.077,0.083,-0.0,0.402,-0.0,-0.0,-0.916
454,1773552803.2536988,0.01048456,-0.00960032,0.06254902220905878,1.5198201725173286,0.076,0.083,0.0,0.051,0.0,0.0,0.999
455,1773552803.2595854,0.01048456,-0.00972664,0.06403799376395813,1.0467334626408238,0.077,0.083,0.0,0.501,0.0,-0.0,0.866
456,1773552803.2700074,0.01048456,-0.00960032,0.06552696531885727,0.07008869264977605,0.076,0.083,0.0,0.998,-0.0,-0.0,0.07
457,1773552803.2784543,0.01048456,-0.00960032,0.0670159368737564,-0.6776936387893692,0.076,0.083,-0.0,0.779,-0.0,-0.0,-0.627
458,1773552803.2872472,0.01048456,-0.00960032,0.06850490842865531,-1.4081790835289407,0.076,0.083,0.0,0.162,-0.0,-0.0,-0.987
459,1773552803.2953982,0.01048456,-0.00960032,0.06999387998355466,1.249498799704527,0.076,0.083,0.0,0.316,-0.0,0.0,0.949
460,1773552803.3091488,0.01048456,-0.00960032,0.0714828515384538,0.5121604334075484,0.076,0.083,0.0,0.872,-0.0,0.0,0.49
461,1773552803.323296,0.01048456,-0.00960032,0.07297182309335293,-0.5052025450842053,0.076,0.083,-0.0,0.875,0.0,-0.0,-0.484
462,1773552803.3330562,0.01048456,-0.00960032,0.07446079464825228,-1.0101664018750964,0.076,0.083,0.0,0.532,-0.0,-0.0,-0.847
463,1773552803.3405921,0.01048456,-0.00972664,0.07594976620315141,-1.2573714326975816,0.077,0.083,0.0,0.308,-0.0,-0.0,-0.951
464,1773552803.3517568,0.01048456,-0.00960032,0.07743873775805032,1.3885361952099309,0.076,0.083,0.0,0.181,0.0,-0.0,0.983
465,1773552803.3629122,0.01048456,-0.00960032,0.07892770931294968,0.6410892128375547,0.076,0.083,0.0,0.802,0.0,-0.0,0.598
466,1773552803.3719509,0.01048456,-0.00960032,0.08041668086784881,0.12940480806461468,0.076,0.083,0.0,0.992,-0.0,-0.0,0.129
467,1773552803.3787584,0.01048456,-0.00972664,0.08190565242274794,-0.6586088617951017,0.077,0.083,0.0,0.791,0.0,0.0,-0.612
468,1773552803.3857667,0.01048456,-0.00972664,0.08339462397764708,-1.1750268537176112,0.077,0.083,0.0,0.386,0.0,0.0,-0.923
469,1773552803.3906837,0.01048456,-0.00960032,0.08488359553254621,1.456384700180371,0.076,0.083,-0.0,0.114,-0.0,0.0,0.993
470,1773552803.3980813,0.01048456,-0.00960032,0.08637256708744534,0.6931732934050623,0.076,0.083,0.0,0.769,0.0,-0.0,0.639
471,1773552803.4058177,0.01048456,-0.00972664,0.08786153864234447,-0.8360787712853458,0.077,0.083,-0.0,0.67,0.0,0.0,-0.742
472,1773552803.4145162,0.01048456,-0.00972664,0.0893505101972436,1.31950377405832,0.077,0.083,-0.0,0.249,-0.0,-0.0,0.969
473,1773552803.4226236,0.01048456,-0.00972664,0.09083948175214296,0.5716206161107417,0.077,0.083,0.0,0.841,0.0,-0.0,0.541
474,1773552803.4309394,0.01048456,-0.00960032,0.09232845330704187,0.08212191709218404,0.076,0.083,0.0,0.997,-0.0,-0.0,0.082
475,1773552803.4393969,0.01048456,-0.00972664,0.09381742486194122,-0.8899667715818711,0.077,0.083,0.0,0.629,-0.0,-0.0,-0.777
476,1773552803.4485016,0.01048456,-0.00972664,0.09530639641684058,-0.8899667715818711,0.077,0.083,0.0,0.629,-0.0,-0.0,-0.777
477,1773552803.455836,0.01048456,-0.00972664,0.09679536797173949,0.747751785021014,0.077,0.083,0.0,0.733,0.0,-0.0,0.68
478,1773552803.466641,0.01048456,-0.00972664,0.09828433952663862,0.747751785021014,0.077,0.083,0.0,0.733,0.0,-0.0,0.68
479,1773552803.4789736,0.01048456,-0.00960032,0.0997733110815382,0.2268704823376204,0.076,0.083,-0.0,0.974,-0.0,-0.0,0.225
480,1773552803.487447,0.01048456,-0.00960032,0.0997733110815382,-0.2995779951958882,0.076,0.083,-0.0,0.956,-0.0,-0.0,-0.295
481,1773552803.4932563,0.01048456,-0.00960032,0.0997733110815382,-0.8183434427945305,0.076,0.083,0.0,0.683,0.0,0.0,-0.73
482,1773552803.5011992,0.01048456,-0.00972664,0.0997733110815382,1.5558008243664576,0.077,0.083,0.0,0.015,0.0,0.0,1.0
483,1773552803.5072606,0.01048456,-0.00960032,0.0997733110815382,1.3015756855543148,0.076,0.083,0.0,0.266,0.0,0.0,0.964
484,1773552803.5153716,0.01048456,-0.00960032,0.0997733110815382,0.5375150514168269,0.076,0.083,0.0,0.859,-0.0,0.0,0.512
485,1773552803.525159,0.01048456,-0.00960032,0.0997733110815382,-0.2268704823376204,0.076,0.083,0.0,0.974,-0.0,0.0,-0.225
486,1773552803.5365407,0.01048456,-0.00972664,0.0997733110815382,-0.9686091033545615,0.077,0.083,-0.0,0.566,-0.0,-0.0,-0.824
487,1773552803.5455585,0.01048456,-0.00972664,0.0997733110815382,1.1870414162786747,0.077,0.083,0.0,0.374,-0.0,-0.0,0.927
488,1773552803.5542736,0.01048456,-0.00972664,0.0997733110815382,0.4389093906216868,0.077,0.083,0.0,0.905,0.0,-0.0,0.425
489,1773552803.561992,0.01048456,-0.00972664,0.0997733110815382,-0.33312104626514194,0.077,0.083,-0.0,0.945,0.0,-0.0,-0.327
490,1773552803.5672245,0.01048456,-0.00960032,0.0997733110815382,-0.8435228472965055,0.076,0.083,-0.0,0.665,-0.0,-0.0,-0.747
491,1773552803.5726666,0.01048456,-0.00972664,0.0997733110815382,1.2983340072952732,0.077,0.083,0.0,0.269,-0.0,-0.0,0.963
492,1773552803.5810962,0.01048456,-0.00972664,0.0997733110815382,0.022007094540912518,0.077,0.083,0.0,1.0,0.0,-0.0,0.022
493,1773552803.5907142,0.01048456,-0.00972664,0.0997733110815382,0.022007094540912518,0.077,0.083,0.0,1.0,0.0,-0.0,0.022
494,1773552803.6014957,0.01048456,-0.00972664,0.0997733110815382,-0.48683458995240814,0.077,0.083,0.0,0.883,0.0,-0.0,-0.468
495,1773552803.6113324,0.01048456,-0.00972664,0.0997733110815382,-1.2446929375143834,0.077,0.083,0.0,0.32,-0.0,-0.0,-0.947
496,1773552803.6181471,0.01048456,-0.00960032,0.0997733110815382,1.1333167962406099,0.076,0.083,0.0,0.424,0.0,0.0,0.906
497,1773552803.6240647,0.01048456,-0.00972664,0.0997733110815382,0.6211505387526173,0.077,0.083,0.0,0.813,0.0,-0.0,0.582
498,1773552803.6314511,0.01048456,-0.00972664,0.0997733110815382,-0.6906165876168501,0.077,0.083,0.0,0.771,-0.0,0.0,-0.637
499,1773552803.6391706,0.01048456,-0.00960032,0.0997733110815382,-1.2172677854451557,0.076,0.083,0.0,0.346,-0.0,-0.0,-0.938
500,1773552803.6486766,0.01048456,-0.00972664,0.0997733110815382,0.36828061331401185,0.077,0.083,0.0,0.933,-0.0,-0.0,0.36
501,1773552803.660202,0.01048456,-0.00972664,0.0997733110815382,0.36828061331401185,0.077,0.083,0.0,0.933,-0.0,-0.0,0.36
502,1773552803.6705744,0.01048456,-0.00972664,0.0997733110815382,-0.1627492067050885,0.077,0.083,-0.0,0.987,0.0,0.0,-0.162
503,1773552803.680091,0.01048456,-0.00972664,0.0997733110815382,-0.6918938688838344,0.077,0.083,0.0,0.77,0.0,0.0,-0.638
504,1773552803.6902103,0.01048456,-0.00960032,0.0997733110815382,-1.4745389698932636,0.076,0.083,0.0,0.096,0.0,0.0,-0.995
505,1773552803.7004533,0.01048456,-0.00960032,0.0997733110815382,1.1505536285455462,0.076,0.083,-0.0,0.408,0.0,0.0,0.913
506,1773552803.7110372,0.01048456,-0.00960032,0.0997733110815382,0.6373132826414,0.076,0.083,-0.0,0.804,0.0,0.0,0.595
507,1773552803.7219617,0.01048456,-0.00972664,0.0997733110815382,-0.13748877814611823,0.077,0.083,0.0,0.991,0.0,0.0,-0.137
508,1773552803.7324958,0.01048456,-0.00960032,0.0997733110815382,-0.398552952839765,0.076,0.083,0.0,0.922,0.0,-0.0,-0.388
509,1773552803.741591,0.01048456,-0.00972664,0.0997733110815382,-0.9173438156028595,0.077,0.083,0.0,0.608,0.0,0.0,-0.794
510,1773552803.7517612,0.01048456,-0.00960032,0.0997733110815382,1.466738682792554,0.076,0.083,0.0,0.104,-0.0,0.0,0.995
511,1773552803.7653039,0.01048456,-0.00960032,0.0997733110815382,0.7115044304508368,0.076,0.083,-0.0,0.757,0.0,-0.0,0.653
512,1773552803.7760932,0.01048456,-0.00972664,0.0997733110815382,-0.049029441868546464,0.077,0.083,0.0,0.999,-0.0,-0.0,-0.049
513,1773552803.7856555,0.01048456,-0.00960032,0.0997733110815382,-0.7923441616812047,0.076,0.083,0.0,0.702,0.0,0.0,-0.712
514,1773552803.7940598,0.01048456,-0.00972664,0.0997733110815382,-1.5168441593666913,0.077,0.083,0.0,0.054,-0.0,0.0,-0.999
515,1773552803.802604,0.01048456,-0.00960032,0.0997733110815382,1.1413512505461787,0.076,0.083,0.0,0.416,0.0,-0.0,0.909
516,1773552803.810521,0.01048456,-0.00960032,0.0997733110815382,0.4061544877838612,0.076,0.083,0.0,0.919,0.0,-0.0,0.395
517,1773552803.8186984,0.01048456,-0.00960032,0.0997733110815382,-0.0950989560608822,0.076,0.083,0.0,0.995,-0.0,-0.0,-0.095
518,1773552803.8264084,0.01048456,-0.00972664,0.0997733110815382,-1.128766928256065,0.077,0.083,0.0,0.428,0.0,-0.0,-0.904
519,1773552803.8349059,0.01048456,-0.00960032,0.0997733110815382,1.503795561049036,0.076,0.083,0.0,0.067,-0.0,0.0,0.998
520,1773552803.8430264,0.01048456,-0.00972664,0.0997733110815382,0.48582728309401335,0.077,0.083,-0.0,0.884,0.0,-0.0,0.467
521,1773552803.8513024,0.01048456,-0.00960032,0.0997733110815382,-0.030017980535040758,0.076,0.083,0.0,1.0,-0.0,0.0,-0.03
522,1773552803.8579333,0.01048456,-0.00972664,0.0997733110815382,-0.8153817139486852,0.077,0.083,0.0,0.686,-0.0,0.0,-0.728
523,1773552803.866029,0.01048456,-0.00972664,0.0997733110815382,1.5587986299989616,0.077,0.083,0.0,0.012,-0.0,-0.0,1.0
524,1773552803.8736246,0.01048456,-0.00960032,0.0997733110815382,0.795196828762677,0.076,0.083,0.0,0.7,-0.0,-0.0,0.714
525,1773552803.8820777,0.01048456,-0.00960032,0.0997733110815382,0.029016242904725816,0.076,0.083,-0.0,1.0,0.0,-0.0,0.029
526,1773552803.8895977,0.01048456,-0.00960032,0.0997733110815382,-0.7207961749915001,0.076,0.083,0.0,0.751,0.0,0.0,-0.66
527,1773552803.8976762,0.01048456,-0.00960032,0.0997733110815382,-1.4525159897607127,0.076,0.083,-0.0,0.118,0.0,-0.0,-0.993
528,1773552803.906307,0.01048456,-0.00960032,0.0997733110815382,0.45462372527111644,0.076,0.083,0.0,0.899,-0.0,0.0,0.439
529,1773552803.9145658,0.01048456,-0.00972664,0.0997733110815382,-0.31412588708474487,0.077,0.083,-0.0,0.951,0.0,0.0,-0.309
530,1773552803.923136,0.01048456,-0.00960032,0.0997733110815382,-0.84203064643626,0.076,0.083,0.0,0.666,-0.0,-0.0,-0.746
531,1773552803.9311554,0.01048456,-0.00960032,0.0997733110815382,1.5047839063330544,0.076,0.083,0.0,0.066,0.0,0.0,0.998
532,1773552803.939459,0.01048456,-0.00960032,0.0997733110815382,-0.07606525398536484,0.076,0.083,-0.0,0.997,0.0,-0.0,-0.076
533,1773552803.9482563,0.01048456,-0.00960032,0.0997733110815382,-0.6004146823022383,0.076,0.083,0.0,0.825,-0.0,-0.0,-0.565
534,1773552803.9559016,0.01048456,-0.00972664,0.0997733110815382,-1.359403795916091,0.077,0.083,0.0,0.21,-0.0,-0.0,-0.978
535,1773552803.9648297,0.01048456,-0.00960032,0.0997733110815382,0.015002249392304799,0.076,0.083,0.0,1.0,0.0,0.0,0.015
536,1773552803.9727535,0.01048456,-0.00960032,0.0997733110815382,-0.772599019671735,0.076,0.083,0.0,0.716,-0.0,-0.0,-0.698
537,1773552803.9817338,0.01048456,-0.00972664,0.0997733110815382,-1.0370685097895735,0.077,0.083,0.0,0.509,0.0,-0.0,-0.861
538,1773552803.989237,0.01048456,-0.00972664,0.0997733110815382,1.317092453131008,0.077,0.083,0.0,0.251,0.0,-0.0,0.968
539,1773552803.9978669,0.01048456,-0.00960032,0.0997733110815382,-0.5330192254300165,0.076,0.083,0.0,0.862,-0.0,-0.0,-0.508
540,1773552804.005722,0.01048456,-0.00972664,0.0997733110815382,-1.541828779983188,0.077,0.083,-0.0,0.029,0.0,-0.0,-1.0
541,1773552804.0143747,0.01048456,-0.00960032,0.0997733110815382,0.8481031520973235,0.076,0.083,0.0,0.661,-0.0,0.0,0.75
542,1773552804.0230677,0.01048456,-0.00972664,0.0997733110815382,0.3363084970591662,0.077,0.083,0.0,0.944,-0.0,-0.0,0.33
543,1773552804.032402,0.01048456,-0.00972664,0.0997733110815382,0.0780829030531162,0.077,0.083,0.0,0.997,-0.0,0.0,0.078
544,1773552804.0416346,0.01048456,-0.00972664,0.0997733110815382,-0.17999522509703558,0.077,0.083,0.0,0.984,0.0,0.0,-0.179
545,1773552804.0500872,0.01048456,-0.00960032,0.0997733110815382,-0.6841352735781014,0.076,0.083,-0.0,0.775,-0.0,0.0,-0.632
546,1773552804.0583026,0.01048456,-0.00972664,0.0997733110815382,-1.4354446064581905,0.077,0.083,-0.0,0.135,0.0,0.0,-0.991
547,1773552804.0676303,0.01048456,-0.00972664,0.0997733110815382,0.9560899972239821,0.077,0.083,-0.0,0.577,0.0,-0.0,0.817
548,1773552804.0755966,0.01048456,-0.00972664,0.0997733110815382,0.4555992739123418,0.077,0.083,0.0,0.898,-0.0,0.0,0.44
549,1773552804.084305,0.01048456,-0.00960032,0.0997733110815382,-0.5694061052563558,0.076,0.083,0.0,0.843,-0.0,0.0,-0.539
550,1773552804.090985,0.01048456,-0.00960032,0.0997733110815382,-1.0802118436954322,0.076,0.083,0.0,0.471,0.0,0.0,-0.882
551,1773552804.0976477,0.01048456,-0.00972664,0.0997733110815382,1.3146771699896824,0.077,0.083,0.0,0.253,0.0,-0.0,0.967
552,1773552804.1059291,0.01048456,-0.00960032,0.0997733110815382,-0.19840539191161485,0.076,0.083,0.0,0.981,-0.0,0.0,-0.197
553,1773552804.1145818,0.01048456,-0.00960032,0.0997733110815382,-0.947740959673508,0.076,0.083,0.0,0.583,-0.0,-0.0,-0.812
554,1773552804.122662,0.01048456,-0.00972664,0.0997733110815382,1.1971560217585149,0.077,0.083,0.0,0.365,0.0,-0.0,0.931
555,1773552804.1313167,0.01048456,-0.00972664,0.0997733110815382,1.1971560217585149,0.077,0.083,0.0,0.365,0.0,-0.0,0.931
556,1773552804.1397545,0.01048456,-0.00960032,0.0997733110815382,0.4292149627771617,0.076,0.083,0.0,0.91,0.0,0.0,0.416
557,1773552804.1488376,0.01048456,-0.00960032,0.0997733110815382,0.17493176161558188,0.076,0.083,0.0,0.985,-0.0,0.0,0.174
558,1773552804.1583667,0.01048456,-0.00960032,0.0997733110815382,-0.5680751702190019,0.076,0.083,-0.0,0.843,-0.0,-0.0,-0.538
559,1773552804.1676726,0.01048456,-0.00972664,0.0997733110815382,-1.0509687491311461,0.077,0.083,-0.0,0.497,0.0,-0.0,-0.868
560,1773552804.1773508,0.01048456,-0.00960032,0.0997733110815382,-1.5347505413111995,0.076,0.083,0.0,0.036,-0.0,-0.0,-0.999
561,1773552804.1851556,0.01048456,-0.00972664,0.0997733110815382,1.1174522976406873,0.077,0.083,0.0,0.438,0.0,0.0,0.899
562,1773552804.1912315,0.01048456,-0.00972664,0.0997733110815382,0.6225147404806157,0.077,0.083,0.0,0.813,0.0,-0.0,0.583
563,1773552804.198422,0.01048456,-0.00972664,0.0997733110815382,-0.14751543839670836,0.077,0.083,0.0,0.989,-0.0,-0.0,-0.147
564,1773552804.2066677,0.01048456,-0.00972664,0.0997733110815382,-0.6737925494225288,0.077,0.083,0.0,0.781,-0.0,0.0,-0.624
565,1773552804.2142136,0.01048456,-0.00960032,0.0997733110815382,1.1786688804039807,0.076,0.083,0.0,0.382,0.0,0.0,0.924
566,1773552804.222782,0.01048456,-0.00960032,0.0997733110815382,0.1516469825834186,0.076,0.083,-0.0,0.989,-0.0,0.0,0.151
567,1773552804.2309961,0.01048456,-0.00960032,0.0997733110815382,-0.8541174523990404,0.076,0.083,0.0,0.657,0.0,-0.0,-0.754
568,1773552804.2400153,0.01048456,-0.00960032,0.0997733110815382,-0.8541174523990404,0.076,0.083,0.0,0.657,0.0,-0.0,-0.754
569,1773552804.2516913,0.01048456,-0.00960032,0.0997733110815382,-1.3552318047673377,0.076,0.083,0.0,0.214,-0.0,-0.0,-0.977
570,1773552804.2609313,0.01048456,-0.00972664,0.0997733110815382,1.2789599885008238,0.077,0.083,-0.0,0.288,-0.0,-0.0,0.958
571,1773552804.2694678,0.01048456,-0.00972664,0.0997733110815382,0.5028917551232208,0.077,0.083,0.0,0.876,0.0,0.0,0.482
572,1773552804.2770894,0.01048456,-0.00972664,0.0997733110815382,-0.5610198102640014,0.077,0.083,0.0,0.847,-0.0,0.0,-0.532
573,1773552804.2846034,0.01048456,-0.00972664,0.0997733110815382,-1.0845930281175233,0.077,0.083,0.0,0.467,-0.0,0.0,-0.884
