step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
109,1764653638.124716,-0.007575361572749515,0.07621993468281668,0.32248352972134514,0.0009217579327424742,-0.00826209302169693,0.003234614361885546,0.11385873336547245,-0.0007583117635717844,-0.823,-0.172,1.334,0.999,0.003,0.038,-0.003,-0.248,-0.072,-0.948,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.776383641300605,-0.16637257111855205,1.3475003044508285,0.9994210822150685,-0.0013832250532683486,0.033974793271354116,0.001140409874564729,-0.034936404541996265,0.050268549160730785,-0.09821100361756402,0.0,0.0,-0.0023550223901716823,-0.7773910077431649,-0.16296211570739738,1.3389137864912728,0.9994228674299647,-0.0016425515719280751,0.03391279021929919,0.0010755193828251982,0.00486221548444284,0.052109149573870056,-0.15677648995959365,0.0,0.0,-0.0020912428917913093,0.0,0.0,1.0,1.0,0.0,0.0,0.0,28.755976891026364,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0021,0.0026,0.0003,0.0125
110,1764653638.1843643,-0.008271953899005402,0.0745389989076619,0.3506994166552544,0.0007670453617014725,-0.004429881827873118,0.001122812959578251,0.18138987588471434,-0.0006583431136121993,-0.835,-0.169,1.197,0.999,0.003,0.035,-0.003,-0.194,0.052,-1.507,0.0,0.0,-0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7908784992906135,-0.16486146806215277,1.255564961546022,0.9994142568783593,-0.0015982038757826184,0.0341713125271261,0.0009540926694609352,-0.03093694125082515,0.04683019343253307,-0.3201736039229562,0.0,0.0,-0.0026845849647146977,-0.791568012254174,-0.1616651233815911,1.2329344500440613,0.9994277523955092,-0.0021422769018619022,0.03374577899228577,0.000894869566034985,0.010307067922517343,0.049187398324300746,-0.35629724812213914,0.0,0.0,-0.0020507949264012264,0.0,0.0,1.0,1.0,0.0,0.0,0.0,28.481308049264822,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0033,0.0016,0.0002,0.0054
111,1764653638.250866,-0.008051352987189002,0.06835314947721295,0.3720358908581995,0.0006392166329192961,6.9010321706333e-05,-0.021611872288787012,0.1505197980966323,-0.000543262973698198,-0.832,-0.168,1.126,0.999,0.003,0.033,-0.004,0.078,0.046,-2.2,0.0,0.0,-0.022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7919598797220259,-0.16212128202188214,1.1789517197537083,0.9994071094188645,-0.002156994474583473,0.03435333837164963,0.0007906709742384933,0.01808539017790478,0.048649914824334235,-0.46450366237990437,0.0,0.0,-0.0025344667182764014,-0.7892659852385218,-0.15877497162128196,1.1484307455073397,0.9994361781942328,-0.0025525722448655865,0.03347050305364405,0.0007317901178471467,0.06276207944670581,0.05184936714776084,-0.4472729714402153,0.0,0.0,-0.0018370141471105786,0.0,0.0,1.0,1.0,0.0,0.0,0.0,28.298221148129077,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.002,0.0012,0.0002,0.0069
112,1764653638.3346446,-0.009573178686056148,0.0618238793217026,0.39007530879339913,0.0004588460734962416,-0.008615547617734358,-0.024102207092900146,0.13670157603327351,-0.0008219507180003607,-0.83,-0.175,0.977,1.0,0.003,0.027,-0.003,0.03,-0.101,-2.234,0.0,0.0,0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7925656980656469,-0.16425643500900064,1.0898232032106536,0.9994200368131488,-0.002232318124002302,0.03397614958001681,0.0004775268723981681,0.05823399264893459,0.03182531136739396,-0.5582172916160663,0.0,0.0,-0.0015149382986101778,-0.7871614770718081,-0.16202599332556333,1.0541952248509765,0.9994949297640977,-0.0024812776111265557,0.03167868493546337,0.0004353826333307324,0.10351253440811897,0.03516483557200632,-0.5074100180907819,0.0,0.0,-0.0012698016230982536,0.0,0.0,1.0,1.0,0.0,0.0,0.0,28.10930318602166,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0022,0.0042,0.0002,0.0206
113,1764653638.3856814,-0.008485149425633706,0.058160662807231284,0.4051505802843114,0.0003798130699060727,0.004243498966355187,-0.010588097657143747,0.12413577105373616,-0.0003378092587638139,-0.838,-0.167,0.84,1.0,0.002,0.025,-0.005,-0.118,0.116,-2.1,0.0,0.0,-0.046,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7971234853882513,-0.1597819810083807,0.9961623590660664,0.9994901494535641,-0.002721194009644301,0.03180827314046981,0.0005196232052487097,0.07324019871279738,0.04588016527364285,-0.6120469921310429,0.0,0.0,-0.0023481445682869157,-0.7907719485101738,-0.1565833936734185,0.9579012575524914,0.9995733805461217,-0.003170007919687505,0.029030866219733584,0.0004655748269813099,0.11675098051286337,0.05020598606536003,-0.5328701965539007,0.0,0.0,-0.0014467479340188648,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.929860179813865,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0016,0.0021,0.0003,0.0079
114,1764653638.4576142,-0.0075863192527954905,0.057528265668328714,0.41628724163280245,0.0003352967777607467,0.003433507185986869,0.00410809715639103,0.1063271292779939,-0.00017510482698837086,-0.846,-0.165,0.748,1.0,0.002,0.024,-0.005,-0.166,0.041,-1.849,0.0,0.0,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8034584464986284,-0.1574115075057602,0.9061344432648493,0.9995784122322829,-0.0031890103249769632,0.02885571237170598,0.00041937555564919396,0.07670181581016164,0.04868480891231077,-0.6238058906944892,0.0,0.0,-0.0015874775382324804,-0.7969650671358592,-0.15400890746820728,0.8678716884839575,0.9996375321558693,-0.0030507420052346954,0.026746255305074282,0.0003675672680011248,0.11767699013464217,0.053369151519134905,-0.5214431593901252,0.0,0.0,-0.0010546558264438143,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.77289310503229,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0023,0.0023,0.0003,0.0124
115,1764653638.5241227,-0.005888191160810597,0.05493379448834138,0.44777294369582477,0.00030589184535444343,0.007542350553325033,-0.0057813226913955434,0.2094644155192119,-0.00010511256481142336,-0.845,-0.16,0.472,1.0,0.002,0.015,-0.005,0.01,0.366,-2.617,0.0,0.0,-0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8088407693769132,-0.15438529495912062,0.7287108713143671,0.9996148832387111,-0.0032821433741473905,0.027553339590320323,0.00035527447169109866,0.08993972358064718,0.058819536320164574,-0.7700539163117739,0.0,0.0,-0.0016031193126578671,-0.8015044625617489,-0.1503059412189129,0.6809658898923145,0.9996568726885918,-0.002909925718868413,0.026030363302692126,0.0002990068644338142,0.12984800454852674,0.06346944194164375,-0.6600691686739553,0.0,0.0,-0.0010239518104289006,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.34513993619188,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0019,0.0021,0.0117
116,1764653638.5919094,-0.010702650119004592,0.053376113592369594,0.4559313209648086,5.619758463893879e-05,-0.024808318686071296,-0.0009216801688162607,0.09676350430689767,-0.0012102348229082176,-0.847,-0.171,0.42,1.0,0.001,0.014,-0.004,-0.039,-0.337,-1.569,0.0,0.0,0.053,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8093085232905628,-0.16375096510280182,0.6396386349566027,0.9996631342508495,-0.0019155448331645447,0.0258812350582641,-0.0003322342836281021,0.10693051111496601,0.0101344259398587,-0.7266195319788206,0.0,0.0,0.0002511524420151822,-0.8008244041476584,-0.16297690730053893,0.5967284458297701,0.9996996334321396,-0.001723613896372024,0.024444966394086637,-0.0003401305247161384,0.1473862208715947,0.01305390915805428,-0.5563888774592447,0.0,0.0,-0.00018642883193336571,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.23090051891876,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.002,0.0029,0.0002,0.013
117,1764653638.6550937,-0.016472065872783846,0.05707613211770837,0.4686075861298739,-0.0002467621253382282,-0.03018491003377185,0.025172106825740045,0.12037274094592804,-0.0015077738518059676,-0.861,-0.183,0.277,1.0,0.0,0.012,-0.004,-0.24,-0.147,-1.978,0.0,0.0,0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8231589736392461,-0.17297583263812139,0.510460626478984,0.999723640801177,-0.0010292980810480672,0.02347258690184356,-0.0007875486238373426,0.07249922072353844,-0.024383467503619766,-0.7041248694745497,0.0,0.0,0.0006735183479891554,-0.8170805400480736,-0.17451642053959437,0.4691367408646745,0.9997364286685315,-0.002601736904165435,0.022798253857511667,-0.0007374138728577038,0.10975639903717099,-0.021362672041961392,-0.5335957988342583,0.0,0.0,0.0002852882626171746,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.97431660079093,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0019,0.0026,0.0002,0.0099
118,1764653638.717221,-0.02000343713197722,0.05698489568629102,0.47204027158703427,-0.0004919303036698657,-0.01971586453006486,0.0066783343576267,0.07573937555203586,-0.0012566861573254664,-0.863,-0.193,0.17,1.0,0.001,0.009,-0.003,-0.025,-0.149,-1.655,0.0,0.0,0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8236328827308879,-0.1792954641438465,0.42032782221349885,0.9997388433976421,-0.002274303825396591,0.022720381502692552,-0.0009256394691992405,0.09165548481215487,-0.03848777696608408,-0.6170200480441785,0.0,0.0,0.0006071553815806578,-0.8162601838035939,-0.1816882152062892,0.38545126190735624,0.9997143011468528,-0.00457799884275184,0.02344434539131809,-0.0008489276931891806,0.1298529448142538,-0.03258984302598916,-0.42684294533291545,0.0,0.0,0.0005649182441176217,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.830717614764698,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0024,0.0002,0.006
119,1764653638.787462,-0.020188864977900543,0.061441453260340506,0.4733018207189629,-0.000570924131324263,-0.0034275688711137755,0.029405899831033838,0.06531277960802198,-0.00045646042623071923,-0.88,-0.196,0.089,1.0,0.001,0.005,-0.004,-0.332,-0.097,-0.743,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8377537611537176,-0.18245731966204792,0.32750317707771215,0.9997459012256765,-0.004639336680813361,0.02204084956028565,-0.0009002712273783384,0.055590269288658324,-0.03060555829018116,-0.5096392212638373,0.0,0.0,-0.0002403279686344112,-0.8328190298001377,-0.18420034680385178,0.29978351719864893,0.9997181666714076,-0.006518549759381829,0.022811822794124834,-0.0008464496463713864,0.09275886436249553,-0.021115057156807962,-0.3204132229628187,0.0,0.0,0.0004253004452257031,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.69007496423899,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.002,0.0023,0.0002,0.0093
120,1764653638.8638437,-0.019614536139700996,0.058699682844476644,0.4665028611469272,-0.0006580476911125947,0.0003480360687601637,-0.006028670421776738,0.025167929729692257,-0.0005069833153571912,-0.876,-0.197,0.066,1.0,-0.001,0.002,-0.004,0.141,-0.052,-0.783,0.0,0.0,-0.036,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8339103521932378,-0.18580313652464217,0.2736753383814736,0.9997122814973487,-0.006453972241491468,0.023081435724480057,-0.0009735453604709197,0.09812100568873706,-0.025515584814028408,-0.35891237537838155,0.0,0.0,-0.0004503962924658617,-0.8260677261491538,-0.18712624430409974,0.2559939111120402,0.9996707489679166,-0.007365649358055654,0.024561356206442495,-0.000938428877960772,0.13765278748685017,-0.013897397777946588,-0.17021003065579687,0.0,0.0,0.0003806718741486627,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.62651603540385,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0018,0.0002,0.02
121,1764653638.9337316,-0.021489008399809446,0.06254118349989138,0.44210684473940365,-0.0007583739685685148,-0.01182417831800486,0.026544963632633214,-0.06366722439425215,-0.0005838873486686755,-0.888,-0.208,0.118,1.0,-0.002,0.005,-0.004,-0.3,-0.144,0.758,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8449913955795583,-0.1937759567759915,0.27605592682698316,0.9997141378893021,-0.0068019633729175105,0.022889156340615585,-0.0012092644615038601,0.07179142139742059,-0.037622065654918505,-0.0850125144006122,0.0,0.0,0.0003528070572268527,-0.8389449410726755,-0.19589969311456268,0.2763393830772055,0.9996972707450554,-0.007379752926734446,0.023442208387137727,-0.0011700331455921232,0.10979539639322666,-0.02591693387447104,0.09406197344387313,0.0,0.0,0.0008195384023134446,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.779089378489296,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0021,0.0025,0.0006,0.0196
122,1764653638.9937565,-0.02118953737752232,0.060045471389790224,0.4252655730362206,-0.0008275907417269443,-0.001188770938540527,-0.004660912613019388,-0.028943002923490058,-0.00044088061186321157,-0.888,-0.208,0.118,1.0,-0.002,0.005,-0.004,-0.3,-0.144,0.758,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8389449410726755,-0.19589969311456268,0.2763393830772055,0.9996972707450554,-0.007379752926734447,0.02344220838713773,-0.0011700331455921234,0.10979539639322666,-0.02591693387447104,0.09406197344387313,0.0,0.0,0.0008195384023134446,-0.830391843074989,-0.19723113147724425,0.286991646253524,0.9996556084964933,-0.008228948786844508,0.02489436493932212,-0.0011042633912001349,0.14713330679929892,-0.013817395500434593,0.22427698942903485,0.0,0.0,0.0011251463414547842,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.779089378489296,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0073,0.0027,0.0002,0.0089
123,1764653639.051616,-0.022588211071725026,0.06404587361542594,0.3858071434709749,-0.0008593747458948591,-0.009642060643203797,0.027507695051902314,-0.14413395119670114,-0.00026236886355544223,-0.893,-0.217,0.307,1.0,-0.003,0.014,-0.004,-0.116,-0.025,1.807,0.0,0.0,-0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8488976966116071,-0.20270159443535568,0.36802892247690727,0.9996982081275102,-0.007770202444233143,0.02327284618209916,-0.0012211679677355753,0.08877751251193895,-0.030089029098719286,0.42958622463033147,0.0,0.0,0.0010178976795118073,-0.8417978310316743,-0.2043076509471452,0.4004279822137071,0.9996798419006132,-0.00826362997530857,0.02388657143695175,-0.0011652562736604905,0.1243631104869598,-0.0179700799114917,0.5418475449953681,0.0,0.0,0.0012744759182106557,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.13184520193282,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0025,0.0002,0.0071
124,1764653639.1163714,-0.027605399717446247,0.06915941428422878,0.34826071562354133,-0.001005757001655931,-0.027909469612571708,0.03357343754594241,-0.1395062463032959,-0.0008393331220422167,-0.898,-0.238,0.454,1.0,-0.003,0.016,-0.003,0.001,-0.434,1.455,0.0,0.0,0.068,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8578237099156846,-0.21584236970272297,0.4704566571527365,0.9997165264707404,-0.007319729066930478,0.022604710124238876,-0.0015216267161773148,0.07399508495681915,-0.06176574950543784,0.715486806291566,0.0,0.0,0.002231020338167857,-0.8518219865449499,-0.21960807458781284,0.5196373824359313,0.9996593235824079,-0.00838166646752081,0.024677645838817302,-0.0014135904088484264,0.10643259948080042,-0.05098737147233992,0.7570317519401226,0.0,0.0,0.0018297068666614357,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.426821761008274,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0012,0.0012,0.0002,0.0067
125,1764653639.1925983,-0.026487974937417565,0.07065100994122152,0.32299499201688153,-0.0009763525126724993,0.0021364489354626474,0.01610290507049228,-0.08279602858035644,2.1302819710166613e-05,-0.901,-0.23,0.603,1.0,-0.003,0.019,-0.004,-0.048,0.123,2.31,0.0,0.0,-0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8589125609558514,-0.2152644259742953,0.5688869635575604,0.9996738446271517,-0.00870658672719475,0.023978894241430664,-0.0011884220165516049,0.08449340471579847,-0.029094564757796152,0.868846147845761,0.0,0.0,0.0008321222542570865,-0.8522425332538965,-0.21681599713280486,0.6261526130788926,0.9995918268061804,-0.010430311315928571,0.02657477902745595,-0.0010814378286862724,0.11604226084328523,-0.017128074346095874,0.846282461217843,0.0,0.0,0.0013831669726738832,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.61459923988891,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.002,0.002,0.0002,0.0143
126,1764653639.2606707,-0.024795345873793694,0.07503805422623579,0.3069065228848054,-0.0008040292675387365,0.005152148450942168,0.03076659766772405,-0.04006797165827082,0.0007395721615847518,-0.918,-0.231,0.704,1.0,-0.003,0.021,-0.004,-0.341,-0.006,2.015,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8699145835188344,-0.21729774465609228,0.6657702813272772,0.9996248541419506,-0.010402295213419285,0.025321687719469823,-0.000869118527404312,0.052498078679424326,-0.016192362441743477,0.9324556210166204,0.0,0.0,0.0014698532658364496,-0.8653990488357706,-0.21796587205646845,0.7259034025953333,0.9995662315163599,-0.01079924023672773,0.027388113686682605,-0.0007851440488001901,0.08331017643213012,-0.0038090978587347283,0.8698554119314013,0.0,0.0,0.0016007794402627604,0.0,0.0,1.0,1.0,0.0,0.0,0.0,27.755853261912268,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0016,0.0028,0.0003,0.0156
127,1764653639.3248987,-0.024725698677148522,0.08223480697535049,0.28272123979526725,-0.0006954535043195224,-0.0027511822509983554,0.045363520523852965,-0.08256310008709022,0.000442375157653729,-0.932,-0.236,0.882,1.0,-0.003,0.025,-0.005,-0.168,-0.176,1.925,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8861639026828779,-0.22203264099449146,0.8095355574691506,0.9996054081090252,-0.010497766839103362,0.026041836075163586,-0.0008048257048778019,0.016930043585903227,-0.016043364068549663,1.0484544080998965,0.0,0.0,0.0004379498166275332,-0.8840208163990946,-0.22270998448001467,0.8766667052103139,0.9995296090531882,-0.010438005499664425,0.028827772612547695,-0.0007537860235318586,0.04787681979372563,-0.004309751359320593,0.9646582886697632,0.0,0.0,0.0009529553095408939,0.0,0.0,1.0,1.0,0.0,0.0,0.0,28.04854034194804,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0025,0.0065,0.0002,0.0086
128,1764653639.3901277,-0.0246209671137851,0.08523293237985219,0.2719418662424809,-0.0006604693480990367,-0.0025670545178264406,0.025269977894427302,-0.018556712789523304,8.798909306248896e-05,-0.938,-0.239,0.957,1.0,-0.003,0.029,-0.005,-0.17,-0.068,2.075,0.0,0.0,-0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.893361296642995,-0.22548935181818044,0.9132667526895454,0.9995476442017481,-0.0102616447036692,0.028259052986218787,-0.0007946968183981905,0.01853541422688356,-0.012946479957634136,1.0418124269306415,0.0,0.0,0.0005422235159927046,-0.8911047952598721,-0.22599792745842284,0.9784655345364159,0.9994425566087967,-0.010369258739060814,0.03172565368901576,-0.0007330828598188763,0.049692853769865875,-0.0023284571884316244,0.9124297755645423,0.0,0.0,0.0009032304692896216,0.0,0.0,1.0,1.0,0.0,0.0,0.0,28.174242738233016,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0021,0.0022,0.0003,0.0117
129,1764653639.45933,-0.026283454914219045,0.08743400606597344,0.2694950659512252,-0.0007059804133584785,-0.011390059891392867,0.0216594849780877,0.021758731824031527,-0.00031011399480958865,-0.955,-0.251,1.066,0.999,-0.003,0.032,-0.005,-0.252,-0.188,1.62,0.0,0.0,0.022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.904111126566056,-0.23319562413758452,1.0047458282399369,0.999464315966651,-0.010004548755920465,0.031148812428024336,-0.0008611607449293826,0.008274208358806559,-0.027370799519554168,0.9630599157225491,0.0,0.0,0.0014013895233377892,-0.9024834143079157,-0.234684739741014,1.0641531660738606,0.9993795431632964,-0.010187940044081054,0.03370628115578068,-0.0007881592648766365,0.040983725863075915,-0.01727774708084067,0.8187775870655947,0.0,0.0,0.001258202433288007,0.0,0.0,1.0,1.0,0.0,0.0,0.0,28.254762001791914,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0022,0.0032,0.0032,0.0104
130,1764653639.5215669,-0.02507176770974863,0.09132986869623658,0.2675963716894584,-0.0005938845154424817,0.0027730041580747,0.030408563909562307,0.024193411935069117,0.00047223193791017404,-0.97,-0.256,1.164,0.999,-0.002,0.034,-0.005,-0.12,-0.228,0.642,0.0,0.0,0.022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9217779866412057,-0.23362247677246648,1.0987959626328412,0.9994040372283899,-0.010360575894796713,0.03292222243872546,-0.0005967482034395959,-0.015292973568886224,-0.006650018925317039,0.8821967930054795,0.0,0.0,0.0005593303689904836,-0.9216703959840542,-0.23371523914261527,1.1527712292424015,0.999325868244002,-0.010841275121685616,0.03507122763607124,-0.0005336705033358264,0.01892878611548072,0.003960370832776228,0.7375240024432559,0.0,0.0,0.0009495085522971203,0.0,0.0,1.0,1.0,0.0,0.0,0.0,28.354959152890228,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0017,0.0017,0.0097
131,1764653639.5930772,-0.02687989605492773,0.09537962590724511,0.26917953253722376,-0.0006172727698075485,-0.012174612689614093,0.03166501964207211,0.04136535070000917,-0.00019117683625564388,-0.982,-0.263,1.225,0.999,-0.002,0.037,-0.004,-0.098,-0.11,0.941,0.0,0.0,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9393984942888846,-0.2433726865366318,1.175343719964304,0.9993511581608582,-0.010443656222150445,0.03446284310051265,-0.00071075501711931,-0.03499192910161409,-0.027121655562282326,0.7787786083039164,0.0,0.0,0.0017574619433792528,-0.9405565398555007,-0.2448347355082966,1.2223429487024964,0.9992672255500425,-0.010451227500875692,0.036815446771534525,-0.0006377023269083408,0.0006976209694289255,-0.01672817262510848,0.6317111149422441,0.0,0.0,0.0013340977469738016,0.0,0.0,1.0,1.0,0.0,0.0,0.0,28.419236619032947,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0013,0.0032,0.0028,0.0105
132,1764653639.650257,-0.02668556099449675,0.09864620831175056,0.28255488740736323,-0.0005685267027029713,-0.00238831170471104,0.028255365260932808,0.10052421591785046,0.00016657123929694236,-1.003,-0.265,1.246,0.999,-0.002,0.039,-0.005,-0.188,-0.022,0.31,0.0,0.0,-0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9582589442637315,-0.24699671365965115,1.2050991037913212,0.9992792283143072,-0.01058916222577079,0.03644951646153438,-0.0005711852935703139,-0.05560400083586063,-0.018134242547378412,0.588551534543135,0.0,0.0,0.0007966252620296401,-0.9607201291609853,-0.24784759717973004,1.2394914331483227,0.9991870325532327,-0.0110738164882853,0.038760729831404106,-0.0005003886348699111,-0.017762597710887375,-0.007289380945909061,0.444086270314076,0.0,0.0,0.0009617509511808753,0.0,0.0,1.0,1.0,0.0,0.0,0.0,28.346338927013,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0018,0.0002,0.0065
133,1764653639.7212095,-0.02639938837819524,0.09615747887269233,0.29467467544687487,-0.0006138362003218862,-0.0019048320428045398,-0.0001128711563223167,0.09591830112347874,-0.0002976133259324457,-1.004,-0.268,1.249,0.999,-0.002,0.039,-0.005,-0.026,-0.079,0.096,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9632417066806724,-0.2507207392772817,1.2312266769929203,0.9991841241900059,-0.010975774931792266,0.038860569939893515,-0.0006887925989408109,-0.019665919199056435,-0.015871991171519235,0.4244539824487789,0.0,0.0,0.0009073464014447354,-0.9631616463132278,-0.2513922587825239,1.255574320916399,0.9991068960996023,-0.011133749482197962,0.04075597804231414,-0.0006324891307318417,0.02257759132274466,-0.0042000323728496654,0.308083714623565,0.0,0.0,0.0009488113886572669,0.0,0.0,1.0,1.0,0.0,0.0,0.0,28.31386210926125,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0021,0.0039,0.0002,0.0079
