step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
91,1765257510.3106759,-0.015142512471297302,-0.041519493214576125,0.43765159990112096,0.0023511020886106833,-0.005700208079026794,0.0026877398403421376,0.009745594889397483,-0.00028497173723112084,0.579,-0.147,0.194,0.999,-0.038,-0.019,0.001,0.001,-0.03,0.15,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5528191276790071,-0.13538607986194068,0.3263951916425172,0.999757123467983,-0.006212132355986043,-0.02089967425586921,0.0032104676629280495,-0.11000515386362375,-0.008280806163819446,0.4992487763362181,0.0,0.0,-0.0038907784747278544,0.5446502143512599,-0.1356860986931847,0.3603568446973133,0.9997713510637596,-0.006387918627945577,-0.020173611944013632,0.00307660021449576,-0.13481039709143583,-0.0006813748489935252,0.5195229092258007,0.0,0.0,-0.004052897418500484,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.25690380771599,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.08369316093084327,-0.31848044707597395,0.0024,0.0136,0.001,0.0111
92,1765257510.373205,-0.015464087596468458,-0.040340772703915936,0.4375859567215251,0.002282095999711232,-0.0016078756258557717,0.005893602553300896,-0.00032821589797915607,-0.0003450304444972573,0.578,-0.149,0.196,0.999,-0.038,-0.019,0.001,-0.02,-0.037,0.059,0.0,0.0,0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5498514770579658,-0.13749238438281827,0.3399187071563268,0.9997732326037797,-0.00635688749621426,-0.020089040410465737,0.003082824311556161,-0.11998152958890733,-0.005469333521820467,0.49332623577017587,0.0,0.0,-0.0037648865719688866,0.5410428657996256,-0.13759285989418013,0.3735886630108767,0.999778313633024,-0.006775308628417501,-0.019716657455654565,0.0029448600768640933,-0.14414561318166225,0.002562010145904004,0.5169931525397107,0.0,0.0,-0.003944538449780672,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.237538809291653,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.0846894155696364,-0.3213861425296345,0.0027,0.0043,0.0002,0.0173
93,1765257510.428458,-0.015362714309755481,-0.03935331187406546,0.4366643164711698,0.0021983440967839702,0.0005068664335648974,0.004937304149252364,-0.004608201251776287,-0.0004187595146363064,0.578,-0.151,0.205,0.999,-0.038,-0.019,0.002,-0.005,-0.032,0.124,0.0,0.0,0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5474586425396997,-0.13943434089793608,0.35402048572178485,0.9997821441051358,-0.006730568344466948,-0.019536981146720905,0.0029445111598703187,-0.12540720950084738,-0.002216897523474699,0.49347004309262943,0.0,0.0,-0.003656608797774952,0.5383131041146583,-0.1393043412514915,0.3876691958208709,0.9997897270694336,-0.006987689747936074,-0.019072401963162924,0.0028137735818011263,-0.1487986655030104,0.006169720651703178,0.5160397218121984,0.0,0.0,-0.003827149327504626,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.22018063913203,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.0857053450196881,-0.3251933872956711,0.0016,0.0031,0.0003,0.0082
94,1765257510.49,-0.015799140691048166,-0.03745140725518389,0.4351721690727807,0.0021443308957398233,-0.0021821319064634203,0.009509523094407911,-0.0074607369919455074,-0.00027006600522073645,0.574,-0.154,0.215,0.999,-0.038,-0.018,0.002,-0.083,-0.074,0.214,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5425687204009036,-0.14276909159255435,0.36972183976430884,0.9997906642724873,-0.006880459884889203,-0.0190462912730812,0.0029198791228474182,-0.13916112478166323,-0.0048484177157161225,0.4964803082949537,0.0,0.0,-0.003756626756597905,0.5325286682764845,-0.1428115028503359,0.4035059820654159,0.9997992108077786,-0.0070204887815780714,-0.018559575451080997,0.0027915881656255365,-0.16186948184561345,0.0035962941421804114,0.5170192077587692,0.0,0.0,-0.0037859034310086005,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.205999958615557,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.08806574217546989,-0.32708369918546754,0.0011,0.0016,0.0003,0.0051
95,1765257510.5620782,-0.015772874871255643,-0.03579114718551069,0.4343960931723226,0.002080838817595318,0.00013132909896261535,0.008301300348365931,-0.003880379502290421,-0.0003174603907225224,0.571,-0.156,0.222,0.999,-0.038,-0.018,0.002,-0.059,-0.031,0.14,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5383299937373991,-0.14477765870274062,0.38264224224161264,0.9998018849748592,-0.006975075271114402,-0.018430166159423094,0.002805013550186931,-0.14693847889422307,-0.0014456997222777176,0.4930934929197595,0.0,0.0,-0.0036213348269568723,0.527803991907055,-0.14458923177470778,0.4161048002367409,0.9998136529223071,-0.007214937673775523,-0.01770368109656673,0.0026802574777390776,-0.168606403445415,0.007146477961434659,0.5107108603559982,0.0,0.0,-0.0036793081388339886,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.1885550208772,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.08911391727739415,-0.3300598616577746,0.0015,0.0023,0.0003,0.0096
96,1765257510.6296353,-0.016552301943526235,-0.03669521068712377,0.4375822726857578,0.0020041446975765944,-0.003897135361352954,-0.0045203175080653635,0.01593089756717593,-0.0003834706000936196,0.567,-0.162,0.239,0.999,-0.039,-0.017,0.002,-0.022,-0.041,0.113,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5403852986440212,-0.14956524816828107,0.3770152113529794,0.9998214542007515,-0.007058643782544401,-0.017321449415846277,0.002683776812625895,-0.13345472048846135,-0.006701368923502073,0.4651624837004768,0.0,0.0,-0.0035266476839854745,0.5308047840149477,-0.14972576750801908,0.40854949524872786,0.9998309607362432,-0.007223886930599014,-0.016712131216847528,0.0025632169330124105,-0.15377666585898797,0.001915769222657314,0.4808538966755034,0.0,0.0,-0.0035737573767471997,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.15524185955241,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.09206568082783062,-0.3371763551828683,0.0013,0.0024,0.0016,0.0092
97,1765257510.7041028,-0.016857354280558928,-0.035881961595790185,0.43766012879963173,0.0019474396630513075,-0.0015252616851634659,0.004066245456667929,0.00038928056936972377,-0.0002835251726264365,0.563,-0.165,0.246,0.999,-0.039,-0.016,0.002,-0.082,-0.048,0.125,0.0,0.0,0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5348900034884267,-0.1521483055537156,0.3901732951676787,0.9998325268611056,-0.007158597269759369,-0.016638426817490188,0.002614472930653633,-0.14399494860292683,-0.004744718308477514,0.4592904755497366,0.0,0.0,-0.003199425334077738,0.5246176493443866,-0.1521689724282715,0.42148803790504985,0.9998296428002053,-0.007506774535287043,-0.016676406902641563,0.0024962305398255453,-0.1641789753288806,0.004209963438063822,0.4804732655682513,0.0,0.0,-0.0033528006024294565,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.13960365577924,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.0934523637668893,-0.3390609551426895,0.0023,0.0074,0.0002,0.0123
98,1765257510.76575,-0.016860323571672928,-0.034426762857782525,0.4365394863440775,0.0018844080738549787,-1.4846455570007716e-05,0.007275993690038313,-0.005603212277770893,-0.00031515794598164327,0.557,-0.167,0.257,0.999,-0.04,-0.015,0.002,-0.083,-0.041,0.175,0.0,0.0,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.529167366067747,-0.1545087768322157,0.4038622805883139,0.9998321708318215,-0.0074349202471384445,-0.01655319762927264,0.0025186859455488936,-0.15277033931994316,-0.002072894668503091,0.46097663954592183,0.0,0.0,-0.0033902692048380536,0.5183166065409752,-0.1543411900372732,0.43526225789411477,0.9998351393596023,-0.007688505940183516,-0.016273174586228272,0.002400992931784427,-0.17264750557788322,0.007151714258814331,0.4810802811231245,0.0,0.0,-0.0033844140076479713,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.125512605442857,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.09477803507000912,-0.3413331782696997,0.0015,0.0044,0.0023,0.0091
99,1765257510.8354404,-0.016571349178965484,-0.03382658299592717,0.436159679346181,0.0017970101493682618,0.0014448719635372156,0.003000899309276786,-0.001899034989482365,-0.00043698962243358464,0.556,-0.169,0.261,0.999,-0.04,-0.015,0.002,-0.025,-0.028,0.077,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525548289350375,-0.15640625789171567,0.41404924133645615,0.999840469318315,-0.007609221970799247,-0.01598814548089253,0.002348373567502809,-0.1519274577662877,0.00207458132505374,0.4560285517398363,0.0,0.0,-0.00330154477277718,0.5147819106573972,-0.15595778392568121,0.4450381093906177,0.9998461215700337,-0.007768655631638254,-0.01556854442186434,0.002236424741132484,-0.17092346279244142,0.011402482203416858,0.47359366627660093,0.0,0.0,-0.0032825202848955383,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.107223625265053,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.09584372561175974,-0.34556294262193105,0.0025,0.0044,0.0003,0.013
100,1765257510.9059205,-0.016826513102493897,-0.03519466797597864,0.4388632961237992,0.001697648209245155,-0.0012758196176420704,-0.006840424900257339,0.013518083888091531,-0.0004968097006155343,0.552,-0.172,0.275,0.999,-0.04,-0.015,0.002,-0.013,0.02,0.062,0.0,0.0,-0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5267585485183305,-0.16029531318406987,0.4092908725340696,0.9998544304958544,-0.007608673001415661,-0.015114053760321884,0.0021889019845819065,-0.13752349067170125,0.0005363952156691634,0.4332748724296323,0.0,0.0,-0.003054286147777238,0.5169851184849779,-0.15995182942427805,0.4387204041895971,0.9998559631703448,-0.007689100890746587,-0.014986205855865596,0.0020842922635437838,-0.1556345051752644,0.009773762511871259,0.44962853315465323,0.0,0.0,-0.003083931210794477,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.077963521814116,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.0981490933398245,-0.3524059605608302,0.0021,0.0022,0.0002,0.0196
101,1765257510.964752,-0.016624707700591754,-0.03496734224897298,0.43863093064958836,0.0016032585423600802,0.001009027009510735,0.0011366286350283014,-0.0011618273710545732,-0.00047194833442537354,0.548,-0.173,0.283,0.999,-0.04,-0.014,0.001,-0.066,-0.025,0.122,0.0,0.0,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5215385966685214,-0.16177369204280237,0.4214221014190173,0.9998588933282303,-0.007624132199798223,-0.014826886084559432,0.0020565723138661765,-0.14366832435929636,0.005115884213333238,0.4296629381724915,0.0,0.0,-0.003129004987047695,0.5113527828110305,-0.16112113656758564,0.45075304665522453,0.9998518203808946,-0.007791033708701858,-0.015226303675279872,0.001948525378195761,-0.16200790138901722,0.01449436265284397,0.45054203661593206,0.0,0.0,-0.003016817931329057,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.063535258064817,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.09911031189385239,-0.3548047161589899,0.0022,0.0022,0.0002,0.0116
102,1765257511.0322347,-0.017293947333039947,-0.03583067677855495,0.4408159418888776,0.0015303179602081333,-0.0033461981622409723,-0.004316672647909872,0.010925056196446542,-0.00036470291075973424,0.544,-0.177,0.293,0.999,-0.04,-0.013,0.002,-0.043,-0.026,0.117,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5213627689743533,-0.16605724113885093,0.4172024010809277,0.9998592025309376,-0.0075879810126656365,-0.014836767294781388,0.001966721787509644,-0.13385676232156332,4.59201957734379e-05,0.4113993022925728,0.0,0.0,-0.0022850118573089747,0.5118332402790429,-0.16574603872843685,0.4452597604216286,0.9998558286170406,-0.007690666001798407,-0.015021056975631764,0.0018824144906970834,-0.1520584408242186,0.0093053429482952,0.4303488175001451,0.0,0.0,-0.00255582251598397,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.035173509505846,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.10217168967701704,-0.36056472337110035,0.0043,0.002,0.0003,0.0068
103,1765257511.0947978,-0.01713874093967571,-0.03561341486218141,0.4404574952634616,0.001458503058098937,0.000776031966821189,0.0010863095818676796,-0.001792233127079719,-0.0003590745105459821,0.543,-0.178,0.296,0.999,-0.04,-0.013,0.002,-0.04,-0.018,0.098,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5168266856564879,-0.16722689176489713,0.42877009673395533,0.9998594662108179,-0.007629919953496915,-0.014811081853271402,0.0018611836173356502,-0.13774200704711476,0.005717879715604306,0.4108384737932414,0.0,0.0,-0.0023492271322482663,0.5070312770271244,-0.16653103784645862,0.4569015712130631,0.9998507883171271,-0.00791817506579974,-0.01525000744098966,0.0017722523230998073,-0.15622221331379132,0.015225902883510334,0.43333665315313596,0.0,0.0,-0.0025163696243421137,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.02103440259268,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.10289318191125427,-0.3635132661959554,0.003,0.0018,0.0002,0.0076
104,1765257511.1713772,-0.01698256370674576,-0.03501043292369388,0.4393197898042382,0.0013888099775822777,0.000780886164649738,0.003014909692437659,-0.00568852729611747,-0.0003484654025832973,0.541,-0.179,0.301,0.999,-0.04,-0.013,0.002,-0.041,-0.04,0.101,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5125303257106477,-0.16893214832784575,0.43958052666425845,0.9998549579876238,-0.007811364985840923,-0.015030111138003566,0.0017723780083355046,-0.1407412586601221,0.007928583611784125,0.41323874654166637,0.0,0.0,-0.0023094892733382874,0.5025303003835151,-0.16808455880465611,0.4678247901681747,0.9998514417560169,-0.007916172532577995,-0.01521749491682259,0.0016901122167723858,-0.1592781140249393,0.01750945674575291,0.4341056864273265,0.0,0.0,-0.002428695813789239,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.00649169667981,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.10443566828066887,-0.3667364568797361,0.0015,0.0079,0.0002,0.0116
105,1765257511.229425,-0.01712232373080516,-0.033945201488966625,0.4380062674682806,0.0013384090946951448,-0.0006988001202970235,0.005326157173636284,-0.00656761167978815,-0.0002520044144356635,0.536,-0.183,0.311,0.999,-0.04,-0.013,0.002,-0.069,-0.054,0.145,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5074338900694314,-0.1712588316213424,0.4511425530671361,0.9998549249369246,-0.007788245753392615,-0.015049563315068345,0.0017271223139761576,-0.1465260533133598,0.0077439307219756,0.4157372952171784,0.0,0.0,-0.0022232990703784502,0.49705306087890655,-0.1704265493905872,0.4794780523341735,0.9998543747698583,-0.007868017545381785,-0.015053303632710116,0.0016497282269642643,-0.16486322756095584,0.01722916789115455,0.43427932420521653,0.0,0.0,-0.002322968953826719,0.0,0.0,1.0,1.0,0.0,0.0,0.0,22.993296098379165,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.10653048107553428,-0.3693951333441099,0.0025,0.0032,0.0002,0.0082
106,1765257511.2909615,-0.017086899486007955,-0.035243858243855584,0.4402162193032399,0.0012582126391728655,0.000177121223986023,-0.006493283774444809,0.011049759174796628,-0.00040098227761139555,0.533,-0.184,0.324,0.999,-0.04,-0.013,0.002,-0.066,-0.028,0.198,0.0,0.0,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5090552752542054,-0.1734462108430558,0.4467204166021742,0.999862566383608,-0.007745419128731161,-0.014572564831640648,0.0015802473012615883,-0.13052311450569612,0.01011963956982809,0.39729149941308844,0.0,0.0,-0.00227972838261894,0.49976593819998794,-0.17245756569069948,0.4737328849141391,0.9998623487652587,-0.00789734589402032,-0.014514174852349085,0.001501391956167924,-0.14811799584020724,0.0195658299312685,0.41301937317687965,0.0,0.0,-0.0023018286195500507,0.0,0.0,1.0,1.0,0.0,0.0,0.0,22.966618964339624,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.10796600265292171,-0.3766679499965552,0.001,0.0022,0.0004,0.0054
107,1765257511.3657928,-0.016903876557898826,-0.03473901163942217,0.4393706639706092,0.0011984948552179533,0.0009151146405456372,0.002524233022167064,-0.004227776663153639,-0.00029858891977456025,0.528,-0.186,0.334,0.999,-0.04,-0.013,0.002,-0.079,-0.03,0.157,0.0,0.0,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5034617556470116,-0.17470865346796932,0.4594437115447789,0.9998648030586725,-0.007809934488513486,-0.014388420601172017,0.0015342360740360078,-0.13883854928941614,0.0130890588288282,0.39722306383627537,0.0,0.0,-0.0023154792406923715,0.4936136878877633,-0.17351845227728502,0.48657320874559384,0.9998574912642192,-0.00790288308232722,-0.014846776389285145,0.001454246421705722,-0.15671330989862337,0.02262904694095509,0.41689494931810955,0.0,0.0,-0.002233108247044731,0.0,0.0,1.0,1.0,0.0,0.0,0.0,22.955314668972875,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.10932924001065727,-0.3785930314367825,0.0034,0.0071,0.0002,0.0063
108,1765257511.4289253,-0.017942595801042804,-0.036144996381983714,0.44143797937778195,0.0011483769738083942,-0.005193596215719886,-0.00702992371280773,0.010336577035863534,-0.00025058940704779625,0.527,-0.19,0.339,0.999,-0.04,-0.013,0.002,-0.051,-0.076,0.11,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5047880320052868,-0.1791938538871565,0.4547910585816354,0.9998665526838614,-0.00763952791639301,-0.014365439187802786,0.0014658083937962962,-0.12328555094684002,0.004510966221821865,0.37880358976543194,0.0,0.0,-0.0018649221723906766,0.495983094680686,-0.1785837505879737,0.4806055760569943,0.99986288444057,-0.007756478514619996,-0.014563410868412287,0.0013987219571250198,-0.14089421138593655,0.0138134869132081,0.3956068783007134,0.0,0.0,-0.0019812231100881286,0.0,0.0,1.0,1.0,0.0,0.0,0.0,22.927717366356568,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.11320241942398011,-0.38569014178807887,0.0015,0.0029,0.0002,0.0078
109,1765257511.4996426,-0.01688529735928003,-0.037593468937274825,0.44313273497482786,0.0010554887294985291,0.005286492208813881,-0.007242362776455569,0.008473777985229143,-0.0004644412215493253,0.525,-0.189,0.35,0.999,-0.04,-0.012,0.002,-0.038,-0.084,0.111,0.0,0.0,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5046540076119111,-0.17817023228094253,0.4556448379284909,0.9998682698554353,-0.0077979993468778675,-0.014175435275797128,0.0013004527005357905,-0.11503547279796253,0.019413865189364825,0.36701380081484825,0.0,0.0,-0.0023983058458968603,0.4963957065055171,-0.17655393619723025,0.4807747852609068,0.9998552185723378,-0.008151794778700091,-0.014886699148874938,0.0012150407396912938,-0.1328980239804166,0.029158610463788495,0.3871021307590221,0.0,0.0,-0.0021672106523419644,0.0,0.0,1.0,1.0,0.0,0.0,0.0,22.907156228013818,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.11180065173859037,-0.3912170329450462,0.0028,0.0048,0.0005,0.0098
110,1765257511.5681307,-0.015742354356700513,-0.037773386339978635,0.4416844183938439,0.0009635594482450482,0.005714715012897593,-0.0008995870135190265,-0.007241582904919844,-0.00045964640626740586,0.524,-0.188,0.355,0.999,-0.04,-0.012,0.002,-0.006,0.009,0.143,0.0,0.0,-0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012151732771509,-0.17770477585236152,0.4684986707691454,0.9998590864049423,-0.008101665143510536,-0.014654415519164136,0.0011909916743719892,-0.11756732104397684,0.02657018293917608,0.3730667877369134,0.0,0.0,-0.002303998963088581,0.49276286272273406,-0.17560594127780915,0.49410551461624874,0.999848799960037,-0.007924310399393437,-0.01543801508534305,0.0011181294168428643,-0.1361935505196169,0.03632319528218607,0.3953256717245044,0.0,0.0,-0.0020266728844892945,0.0,0.0,1.0,1.0,0.0,0.0,0.0,22.897015390944727,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.11231580414362999,-0.39453776611153435,0.0019,0.0034,0.0004,0.0133
111,1765257511.6426663,-0.015011044058053105,-0.03692131255874438,0.4396047183416342,0.0009029819328043711,0.003656551493237039,0.004260368906171291,-0.010398500261048466,-0.00030288757720338513,0.521,-0.189,0.367,0.999,-0.041,-0.012,0.002,-0.045,-0.011,0.174,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49693030698195595,-0.17769289570354224,0.48188820410411165,0.9998520811866254,-0.007835987095315506,-0.015267831138191808,0.0011429721569313444,-0.12428850836933858,0.03017924502860101,0.38193807482684433,0.0,0.0,-0.0019508176481647494,0.4880121858392874,-0.17536998967095951,0.507985181652935,0.999847771253574,-0.007527893346878574,-0.015703075243577218,0.0010856191382023087,-0.14332995959393552,0.03940391300132376,0.400894919018411,0.0,0.0,-0.0017820798416378538,0.0,0.0,1.0,1.0,0.0,0.0,0.0,22.88740457103611,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.11362752777309415,-0.3971171150898083,0.0023,0.0088,0.0003,0.0161
112,1765257511.7040117,-0.01507483177255094,-0.035795613302017124,0.4381456575505108,0.0008778124351336601,-0.0003189385724891823,0.005628496283636292,-0.007295303955616894,-0.0001258474883535554,0.519,-0.192,0.379,0.999,-0.04,-0.012,0.002,-0.044,-0.045,0.186,0.0,0.0,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4928044945535598,-0.17887314306469695,0.49546168789378914,0.9998517198817756,-0.0073786925530788154,-0.015517685449071698,0.0011377978583240716,-0.12977231796766467,0.02814201434461343,0.38745047241016267,0.0,0.0,-0.0015674714167401211,0.48352140426794765,-0.17670656348674008,0.5218075673671823,0.9998525457982653,-0.007144199179417794,-0.01557741314445884,0.0010914570717863552,-0.148689347875209,0.0367805283242595,0.40279867071003483,0.0,0.0,-0.001560813715224275,0.0,0.0,1.0,1.0,0.0,0.0,0.0,22.87774291526124,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.11610040115049206,-0.400078679039209,0.0019,0.0099,0.0003,0.0081
113,1765257511.7622619,-0.015053029655671466,-0.034389186605730565,0.43684840122958213,0.0008641575035888782,0.00010901058439737911,0.007032133481432751,-0.00648628160464363,-6.827465772390936e-05,0.515,-0.193,0.387,0.999,-0.041,-0.012,0.002,-0.067,-0.013,0.161,0.0,0.0,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4879958793680787,-0.17925670922624715,0.5079414746090708,0.9998556461327577,-0.007050910755636921,-0.01541767865314611,0.001125494962290924,-0.13701866534418672,0.029745786938836963,0.38758016320012095,0.0,0.0,-0.0014238201166331384,0.4782418187660922,-0.17699419435141328,0.5342151780776958,0.9998583387555251,-0.007022763641346976,-0.015258346063698042,0.0010798552123960038,-0.15551872847318055,0.03811476141788327,0.40055729268492213,0.0,0.0,-0.0014799486171772737,0.0,0.0,1.0,1.0,0.0,0.0,0.0,22.866849452276654,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.1176011385618234,-0.40259891595972935,0.0022,0.0025,0.0003,0.0088
114,1765257511.8362696,-0.014911268139163802,-0.03441121145618116,0.4360606451658772,0.0008215094711786535,0.0007088075825383115,-0.00011012425225294387,-0.003938780318524848,-0.0002132401620511237,0.516,-0.193,0.395,0.999,-0.041,-0.012,0.002,0.018,-0.006,0.163,0.0,0.0,-0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4863118817881544,-0.1794302732625888,0.5198725401046762,0.9998639016714267,-0.006932903157826145,-0.014934334466553695,0.0010385770250242884,-0.13100500728799566,0.03169418767812358,0.38517987974298706,0.0,0.0,-0.0018255493880996406,0.4769845334685985,-0.17704223086891557,0.5459112953244458,0.9998680623870801,-0.00692935118947787,-0.014658617981411451,0.0009832747703184977,-0.14871224883755824,0.039936650686953595,0.3959235453374681,0.0,0.0,-0.0016444905595713061,0.0,0.0,1.0,1.0,0.0,0.0,0.0,22.855756433384414,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.11898831633642509,-0.4080187602452277,0.0023,0.0036,0.0016,0.0135
115,1765257511.895404,-0.015274138283410885,-0.036060284465518455,0.43839269105455325,0.000766546039258862,-0.001814350721235418,-0.008245365046686451,0.011660229443380035,-0.00027481715959895743,0.514,-0.194,0.412,0.999,-0.041,-0.012,0.001,-0.069,0.001,0.236,0.0,0.0,-0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48867027193701484,-0.18147171654857305,0.5190331840101999,0.9998755217141116,-0.006768645708346895,-0.014219949548186955,0.0009589301617611942,-0.11665178767913674,0.028681730712998083,0.3668885676239315,0.0,0.0,-0.00198421256642631,0.48032471829596846,-0.17929102976387445,0.5437961574730865,0.9998734957041977,-0.006785482649444788,-0.014357683956538594,0.0008981786491710429,-0.13374032709820155,0.03673551989209055,0.3759814794670897,0.0,0.0,-0.0016665609973139425,0.0,0.0,1.0,1.0,0.0,0.0,0.0,22.83495030413262,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.12139271147987579,-0.4150247587702167,0.0021,0.0022,0.0002,0.0091
