step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
179,1765249631.2771306,0.017762256099817575,0.023524951104657122,0.2626697355987399,-0.004382033570498404,-0.0024607700061144017,-0.0014355317980074417,0.0019739948119809753,0.0005303059947228421,0.44,0.216,0.792,1.0,-0.007,0.017,-0.01,0.257,-0.02,-0.266,0.0,0.0,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.459092672243877,0.20261183069458658,0.7966478243943508,0.9999523882351709,0.005210872294211143,0.005220798582832898,-0.006388374978747784,0.3058762818705845,-0.06920379245913846,-0.08727929040993321,0.0,0.0,0.007699545360608363,0.4796932367606799,0.19778005566967172,0.7910370751616238,0.9999544271675438,0.005133501277725064,0.005215119448424688,-0.006131336053388454,0.3121628398057833,-0.07572342976313007,-0.08107201815407944,0.0,0.0,0.007759933902561113,0.7972972972972974,0.0,0.8006756756756757,1.0,0.0,0.0,0.0,37.785570603281606,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.4500864808409475,0.7838979600762609,0.0023,0.0086,0.0027,0.0118
180,1765249631.3311467,0.018284033890140543,0.02213383224623183,0.2630351901391704,-0.004274276316702568,0.0026088889516148236,-0.006955594292126471,0.001827272702152426,0.0005387862689791776,0.453,0.217,0.782,1.0,-0.007,0.016,-0.01,0.286,0.036,-0.208,0.0,0.0,-0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4776766306053865,0.20167141900602356,0.7882520611745777,0.9999553679719849,0.004938029697316432,0.0051532304941475865,-0.006190488041744265,0.3083333727126346,-0.06186875194865791,-0.0861207334536605,0.0,0.0,0.006847015046424036,0.49843913452654975,0.19734031898450566,0.782758126115989,0.9999580469653857,0.004887007372121795,0.0049578905889274575,-0.005953216695590815,0.3145022577338854,-0.06805130540378798,-0.07859425843261425,0.0,0.0,0.007277538576348573,0.8108108108108109,0.0,0.7972972972972973,1.0,0.0,0.0,0.0,37.78117940140884,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.4535654102272912,0.7849080997537605,0.0023,0.0034,0.0003,0.0066
181,1765249631.3983123,0.017646941959325594,0.02260311095542034,0.26202705974032564,-0.0042168614007594965,-0.0031854596540747144,0.0023463935459425538,-0.005040651994224023,0.00028707457971536275,0.476,0.211,0.781,1.0,-0.007,0.015,-0.01,0.179,-0.145,0.108,0.0,0.0,0.042,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49093445330681973,0.19860436975342446,0.7857520704974558,0.9999574214383291,0.004908811210287222,0.004654636909208863,-0.006276403281589516,0.2904394254454769,-0.0688970495939821,-0.07166403348623673,0.0,0.0,0.0074344470537167605,0.5104809424112797,0.19380259166696878,0.78125587658405,0.9999599989576068,0.005054979633502013,0.0042555709966055795,-0.0060280827051774595,0.295862781817671,-0.07519168943058482,-0.06312293703928532,0.0,0.0,0.007428453852018513,0.8243243243243243,0.0,0.7939189189189189,1.0,0.0,0.0,0.0,37.786840838464165,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.4532842945692447,0.7909527408101272,0.0014,0.0017,0.0002,0.0098
182,1765249631.4675977,0.016455189525515813,0.021683602193740412,0.26115901566119987,-0.004196952105127691,-0.005958762169048918,-0.004597543808399617,-0.004340220395629258,9.954647815902827e-05,0.498,0.203,0.783,1.0,-0.008,0.015,-0.01,0.331,-0.011,-0.129,0.0,0.0,-0.032,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5082669270414152,0.19446303375890547,0.7831655404675014,0.9999581943955331,0.005081945891896328,0.004228917080296935,-0.006316608861169627,0.2923647963431437,-0.07578795202598905,-0.05956148167839632,0.0,0.0,0.006903576842532952,0.527930327454609,0.18920037084862873,0.7793806275623294,0.9999604256995346,0.004909078131543949,0.00425023418411994,-0.006081405765458419,0.2975481079215778,-0.08204046875642795,-0.05407959742522461,0.0,0.0,0.007149337051876481,0.8378378378378379,0.0,0.7905405405405406,1.0,0.0,0.0,0.0,37.78988901036708,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.4532152033858776,0.791863566090362,0.0023,0.0025,0.0003,0.0099
183,1765249631.5396235,0.016161228806859624,0.021472319352192286,0.2604845489888261,-0.004206731399825,-0.001469803593280963,-0.0010564142077406566,-0.0033723333618687515,-4.8896473486552145e-05,0.515,0.2,0.784,1.0,-0.008,0.016,-0.01,0.209,-0.023,0.073,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5229301149303577,0.19214597277145806,0.7814529748952872,0.9999601005870293,0.00479642383150027,0.004040010642604906,-0.006361593072069113,0.28125881280538145,-0.07281537334806455,-0.05008629345455194,0.0,0.0,0.006264785930009605,0.5418418327729577,0.18709790054873388,0.7782303187969131,0.99996402873249,0.004437498732808987,0.003815883937444033,-0.006139126636589102,0.2860399949082345,-0.0785325429927538,-0.04666684700031695,0.0,0.0,0.0068573930068489,0.8513513513513514,0.0,0.7871621621621622,1.0,0.0,0.0,0.0,37.793129271234704,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.4555229356224836,0.7959880613232752,0.0015,0.0021,0.0003,0.0163
184,1765249631.6068237,0.014457474238851397,0.021317779328912784,0.26095380906270876,-0.0042007413170280705,-0.008518772840041135,-0.0007727001163975178,0.0023463003694131866,2.9950413984650322e-05,0.53,0.193,0.776,1.0,-0.008,0.014,-0.01,0.286,-0.043,-0.181,0.0,0.0,-0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5377627520599441,0.18617405962132885,0.7758768662206829,0.9999631739129,0.004514046771331236,0.00362354105674649,-0.006335941129422933,0.2731668578627462,-0.08561353636545405,-0.05199796904631957,0.0,0.0,0.00666272650412818,0.5561202050142071,0.18028352246329338,0.7724694557304197,0.9999657684304143,0.0042849416322525554,0.0035810092706898486,-0.0061055397126253234,0.2775520829786121,-0.09104208906314876,-0.05027144525273097,0.0,0.0,0.0070467191591938524,0.8648648648648649,0.0,0.7837837837837838,1.0,0.0,0.0,0.0,37.78843563686176,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.45367071262188435,0.7991905938134819,0.0015,0.0056,0.0028,0.0118
185,1765249631.6631799,0.01173264293599214,0.023522252552543567,0.2588948595187767,-0.00423425307892357,-0.013624156514296278,0.011022366118153909,-0.010294747719660186,-0.00016755880947749583,0.535,0.188,0.784,1.0,-0.008,0.015,-0.01,-0.024,-0.211,0.358,0.0,0.0,0.039,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5473859478732909,0.1788902751804771,0.7820272012464508,0.9999635457376372,0.004488052988245608,0.003145099063144306,-0.00654774221164941,0.2432552770613946,-0.10162820831630802,-0.03062725967977096,0.0,0.0,0.008475761549662229,0.5637328067739129,0.17194056042895867,0.7801044035386928,0.9999678565438648,0.0037676422924526783,0.0032720935013040063,-0.006275679624050771,0.24719581496259002,-0.10667357566381802,-0.026942966978303493,0.0,0.0,0.00783111788132413,0.8783783783783784,0.0,0.7804054054054054,1.0,0.0,0.0,0.0,37.805043818539744,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.45104725520760125,0.8077333910090199,0.0026,0.0018,0.0002,0.0064
186,1765249631.7495232,0.009913248603546108,0.02316936287499917,0.2585169944902521,-0.004277384970935779,-0.009096971662230158,-0.0017644483877219848,-0.0018893251426227663,-0.00021565946006104134,0.556,0.18,0.781,1.0,-0.008,0.014,-0.01,0.118,-0.153,0.341,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5627258608390545,0.17294102314006146,0.780964745872234,0.99996618649533,0.0037751681297755746,0.00326953456062712,-0.00653330814640178,0.24617613667338598,-0.1060255933179016,-0.02430121411549872,0.0,0.0,0.00742908842907493,0.5792823920428645,0.16573610909052872,0.779268692922948,0.99996862982244,0.002695730364238501,0.003999065105428652,-0.006283302246227353,0.25070669552176184,-0.10984844043746012,-0.026821878966909588,0.0,0.0,0.007413532745351038,0.8918918918918919,0.0,0.777027027027027,1.0,0.0,0.0,0.0,37.807349927891316,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.4513064606925075,0.8079988744267105,0.003,0.0018,0.0002,0.026
187,1765249631.8042843,0.010712203619049959,0.02384974524466509,0.2582569103133985,-0.004306376337411651,0.003994775077519256,0.0034019118483296223,-0.0013004208842678786,-0.00014495683237935719,0.564,0.178,0.782,1.0,-0.008,0.013,-0.01,0.077,0.03,0.164,0.0,0.0,-0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5738196091372612,0.17057698854507444,0.7815349336384518,0.9999688316651117,0.0024347971635508923,0.003711040234502462,-0.006529597342992034,0.22967888997982497,-0.09050622650058475,-0.02195122079988357,0.0,0.0,0.006542790564475981,0.5892883613460169,0.16445910843650036,0.7799820017936354,0.9999710573678572,0.0016267640419311519,0.003946525294727546,-0.006297857052998839,0.23444288345242326,-0.09284064675848885,-0.024642962747996155,0.0,0.0,0.007069910315141731,0.9054054054054055,0.0,0.7736486486486487,1.0,0.0,0.0,0.0,37.81131009566208,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.4561468103761201,0.813317896373815,0.0022,0.0037,0.0002,0.0129
188,1765249631.87687,0.010748450875042444,0.02407141272662588,0.25756004107905767,-0.004336256742886143,0.00018123627996242692,0.0011083374098039556,-0.0034843461717043783,-0.00014940202737245703,0.576,0.173,0.79,1.0,-0.009,0.015,-0.01,0.162,-0.088,0.12,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5855798782278422,0.16551741346460616,0.7849815104319823,0.9999694429087455,0.0016339911967555793,0.003808023753947777,-0.006628897090126178,0.22229693136377215,-0.09161171129338139,-0.014649305805728065,0.0,0.0,0.006936866743203666,0.6005627777038116,0.15934641709362812,0.7838995584085131,0.9999694882454198,0.001559466369349336,0.004212695538833,-0.006390918488994714,0.2272903893763788,-0.09351369051754288,-0.01780006958847173,0.0,0.0,0.007268117923384304,0.918918918918919,0.0,0.7702702702702703,1.0,0.0,0.0,0.0,37.819817451968056,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.4565729860618523,0.816353682781319,0.0023,0.0032,0.0005,0.0132
189,1765249631.9369655,0.00980608895944978,0.02279129249709349,0.25794784204165666,-0.004344684884153356,-0.004711809577963323,-0.006400601147661949,0.0019390048129949624,-4.2140706336064805e-05,0.595,0.164,0.787,1.0,-0.01,0.013,-0.009,0.147,-0.15,0.126,0.0,0.0,0.024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5997647402980112,0.15913751242405982,0.7842236729527632,0.9999680672641963,0.0016228383649791204,0.004211065728480646,-0.00659528414698426,0.22653135210602204,-0.09753059324002401,-0.01724739568373349,0.0,0.0,0.007453754393124341,0.6150434744921172,0.152571270067272,0.7829060767816225,0.9999689335800872,0.0014853924005917274,0.004434881908274841,-0.00634486458318927,0.2318795441088657,-0.09942724397556246,-0.022332304885655643,0.0,0.0,0.007523774348155411,0.9324324324324325,0.0,0.7668918918918919,1.0,0.0,0.0,0.0,37.820329154115996,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.45563672510468206,0.8165445453257821,0.0024,0.0031,0.0002,0.0116
190,1765249632.0009427,0.007845406575156269,0.02206941687457941,0.2583151124901136,-0.0043357321733409355,-0.009803411921467555,-0.003609378112570394,0.0018363522422845668,4.476355406210497e-05,0.602,0.157,0.785,1.0,-0.01,0.013,-0.009,0.093,-0.073,-0.072,0.0,0.0,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.611651550504456,0.1512665853516937,0.7834403752691114,0.9999680524762679,0.0016226472943823452,0.004287118510090646,-0.006548408773024209,0.2204523975920988,-0.10856209714744333,-0.021695432055791556,0.0,0.0,0.008025113303205492,0.6265208404438998,0.1439688565319921,0.7818693083955304,0.9999712881977753,0.0011826416661251046,0.004067373446377735,-0.00628335993072979,0.2255667296516043,-0.11025759837955901,-0.025335342232481406,0.0,0.0,0.007777979457579388,0.945945945945946,0.0,0.7635135135135135,1.0,0.0,0.0,0.0,37.8208805658715,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.4533866675785831,0.8194122586988826,0.0023,0.0033,0.0003,0.0099
191,1765249632.0690553,0.008424035450684465,0.02209418761615008,0.258781333089231,-0.00431900436144653,0.002893144377640983,0.00012385370785334554,0.002331102995587115,8.363905947202197e-05,0.613,0.155,0.785,1.0,-0.01,0.012,-0.009,0.13,0.012,-0.075,0.0,0.0,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6224572260650502,0.14810595487450745,0.7820908217936517,0.9999713646115099,0.0009452927113087266,0.003855118028335179,-0.006443170312214895,0.2106180363983484,-0.0932888259627924,-0.02539904026977618,0.0,0.0,0.006938648882440411,0.6366533937582757,0.1418585510623636,0.7803036068712319,0.99997383162381,0.0002919113640943056,0.0037126932385802497,-0.006202158033100677,0.21523398903616753,-0.09397564377039364,-0.02811923579188344,0.0,0.0,0.007290540827196823,0.9594594594594595,0.0,0.7601351351351351,1.0,0.0,0.0,0.0,37.82068046981437,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.45761483373246414,0.8232265725054374,0.0023,0.004,0.002,0.0085
192,1765249632.1282363,0.00847032868097183,0.02307820191585341,0.2588332554261588,-0.0042909737116351805,0.00023146615143682363,0.004920071498516639,0.00025961168463912304,0.0001401532490567485,0.622,0.147,0.786,1.0,-0.01,0.013,-0.009,0.02,-0.087,-0.014,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6315054622394641,0.14266389736509064,0.7821428959224517,0.9999734475496549,0.0002816488545325988,0.0034395157844279425,-0.006418302014494159,0.19488607879787034,-0.09274836346038422,-0.024920697399363027,0.0,0.0,0.007382994085937986,0.6446396067403066,0.1364703663508644,0.7804293151752173,0.999974679183813,0.00024924218550774127,0.0035366574715723384,-0.006170163976091213,0.19917011489513758,-0.09305936199371234,-0.026375174556823797,0.0,0.0,0.007467064317325023,0.972972972972973,0.0,0.7567567567567568,1.0,0.0,0.0,0.0,37.82332373230499,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.45793266333585947,0.828341323745856,0.0015,0.0022,0.0002,0.0058
193,1765249632.2054784,0.009884867725802758,0.02206558657973307,0.26012080492276674,-0.00424834064919357,0.007072695224154645,-0.005063076680601689,0.00643774748303977,0.00021316531220804758,0.634,0.149,0.774,1.0,-0.01,0.012,-0.01,0.162,0.08,-0.204,0.0,0.0,-0.049,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6440298726326457,0.1402992494947135,0.7760701568638652,0.9999741286919697,2.865111435795342e-05,0.0035490209423765535,-0.006256642566137278,0.20182311550639828,-0.07758269516783822,-0.03605512940234887,0.0,0.0,0.006220544461705964,0.6576355676501109,0.1351246843492961,0.7736099375063796,0.9999742700463085,7.271158521200767e-05,0.003876259265385623,-0.006035608708765916,0.20643101445904954,-0.07767607064453946,-0.03769838441536118,0.0,0.0,0.006928800416332044,0.9864864864864865,0.0,0.7533783783783784,1.0,0.0,0.0,0.0,37.814994518590346,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.46176893246047834,0.8278066997851061,0.0015,0.0018,0.0003,0.0148
194,1765249632.2893941,0.01201720650461571,0.020601577593243853,0.26068840112153097,-0.0042256618291246365,0.010661693894064746,-0.007320044932446089,0.002837980993821136,0.00011339410034466948,0.647,0.149,0.77,1.0,-0.01,0.011,-0.011,0.172,-0.004,-0.039,0.0,0.0,-0.026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6561517589991758,0.13931555958722866,0.7724730049313266,0.9999730360900292,-0.00015087793889363582,0.003848510424294173,-0.00625246321467034,0.20472963618285378,-0.06167450497068777,-0.039871773928386235,0.0,0.0,0.005214713226148653,0.6699565927880022,0.1352002107218081,0.7698768992302214,0.9999749569505703,0.0003822218391028253,0.003640389724040305,-0.006056974560628597,0.20935802059724407,-0.06193193881427178,-0.03778420085555413,0.0,0.0,0.0064441030811475605,1.0,0.0,0.75,1.0,0.0,0.0,0.0,37.813089560303936,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.4658145440739865,0.8283154139721938,0.002,0.0109,0.004,0.0199
195,1765249632.3404298,0.010727826719907681,0.02042766185575678,0.26093767956540626,-0.004165035784386647,-0.0064468989235401475,-0.0008695786874353614,0.001246392219376162,0.00030313022368995,0.649,0.144,0.769,1.0,-0.01,0.011,-0.01,0.072,-0.215,-0.087,0.0,0.0,0.051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6660162903766244,0.1322640347020213,0.769038489285298,0.9999748851579134,0.0006196327828972309,0.003427196170418905,-0.006172473980649199,0.1940579062774654,-0.0782871225868778,-0.039551178009740486,0.0,0.0,0.0075004001355737674,0.6790880817905531,0.1270045984346127,0.766503948994929,0.999976960962348,0.0013158283502970253,0.003037449679101257,-0.005926216306075161,0.19799785613019383,-0.07966805406225932,-0.03635856690469927,0.0,0.0,0.00742567432521421,1.0,0.0,0.75,1.0,0.0,0.0,0.0,37.81158318767562,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.46168407531790756,0.8321655783281785,0.0021,0.0034,0.0028,0.0132
196,1765249632.439509,0.010129306726841543,0.021303488475097006,0.26076970400475274,-0.004128350500761472,-0.002992599965330701,0.004379133096701116,-0.0008398778032677208,0.00018342641812587744,0.66,0.138,0.767,1.0,-0.01,0.011,-0.01,0.101,-0.116,0.008,0.0,0.0,0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.673671330362588,0.12887739014064686,0.7670325552493348,0.9999762488108622,0.0012737773309039959,0.0028009938092429247,-0.006167150002103794,0.17990697574684372,-0.07602913470206837,-0.03517834153542215,0.0,0.0,0.0072975344248777385,0.6857783463997111,0.12375453494507926,0.7648081649685441,0.999978049853578,0.00111315113563504,0.0027503410073750328,-0.005924215553754025,0.18329908880455859,-0.07760591468677266,-0.031471527737038985,0.0,0.0,0.00727022216439855,1.0,0.0,0.75,1.0,0.0,0.0,0.0,37.81252453345852,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.4626207250270802,0.8367686273194436,0.0023,0.0262,0.0048,0.0155
197,1765249632.4654598,0.009569897638667321,0.02117812412864581,0.26042155114153487,-0.004084035047728441,-0.002797045440871112,-0.0006268217322560003,-0.0017407643160896318,0.0002215772651651568,0.664,0.135,0.767,1.0,-0.01,0.011,-0.01,0.147,-0.074,0.024,0.0,0.0,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6838840330720675,0.12436932519543197,0.7658644519375788,0.9999773589498088,0.0011083310025718411,0.002696516187663925,-0.0060648157930536465,0.17865275618553472,-0.07692946942805251,-0.02937554189150998,0.0,0.0,0.006921720303451881,0.6959088554034896,0.1191952495593141,0.7640099524297486,0.999978179574523,0.0009484653153951162,0.00295641008121096,-0.005830988578287967,0.1821628492878361,-0.0782479791342511,-0.026236479452204267,0.0,0.0,0.007074304961981442,1.0,0.0,0.75,1.0,0.0,0.0,0.0,37.814296142885034,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.4628240213807952,0.837950265775276,0.0011,0.0014,0.0002,0.0087
198,1765249632.5289748,0.010715048817441718,0.0229375235119634,0.260094202510771,-0.0041238819330162175,0.005725755893871991,0.00879699691658798,-0.001636743153819516,-0.00019923442643888806,0.678,0.13,0.765,1.0,-0.008,0.01,-0.01,0.079,-0.127,-0.051,0.0,0.0,0.031,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.687592934358518,0.12412962466851973,0.7651450491040421,0.9999761953807389,0.000769399074174712,0.0026447076146844197,-0.006326311607878517,0.15714102234777733,-0.06379793557361,-0.024136394148210446,0.0,0.0,0.006055046314171528,0.6981806550967606,0.1198454856320258,0.7636099430682637,0.9999771740678103,0.0006432228184179873,0.0028057876571474247,-0.006112705079181187,0.16053695578398763,-0.06469749333154845,-0.021919135367270928,0.0,0.0,0.006650160256943975,1.0,0.0,0.75,1.0,0.0,0.0,0.0,37.815988983194124,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.46653636500334766,0.8443636310187416,0.0014,0.002,0.0003,0.0068
199,1765249632.5982847,0.012057480454798389,0.024898225068260494,0.25964274370313595,-0.004162775025931845,0.006712158186783362,0.009803507781485477,-0.002257294038175445,-0.0001944654645781327,0.681,0.131,0.764,1.0,-0.008,0.01,-0.011,0.103,0.08,-0.098,0.0,0.0,-0.033,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6929959032600983,0.12247755763118605,0.765298935311542,0.9999762761591645,0.0005061380615586172,0.0025329586698020416,-0.00638553548969004,0.14088796477271137,-0.054789091676849415,-0.018287152935036664,0.0,0.0,0.005656689701178929,0.7025048984275237,0.11879681077719362,0.7641281929199226,0.9999751513310772,0.000890628236726172,0.003269403330245833,-0.006181788058291566,0.14457546214865485,-0.055738460309330606,-0.016835582996180383,0.0,0.0,0.0065308988634698514,1.0,0.0,0.75,1.0,0.0,0.0,0.0,37.81901031155882,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.46905966942560395,0.8493574601600274,0.0015,0.0033,0.0002,0.0081
200,1765249632.666131,0.01172990983646877,0.025099488007326268,0.2595346262167881,-0.004183429118088634,-0.001637853091648084,0.0010063146953288651,-0.0005405874317392168,-0.00010327046078394586,0.691,0.125,0.762,1.0,-0.008,0.009,-0.01,0.142,-0.071,-0.175,0.0,0.0,0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7007782127525388,0.11842622608383122,0.7645414473465192,0.9999737012832977,0.0009704242896923662,0.003230761739128332,-0.006420062076432656,0.14134855434153748,-0.06082485574969013,-0.016092729404540818,0.0,0.0,0.006515142551242032,0.7103500874904185,0.11432073461122821,0.7634780378851813,0.9999714043362954,0.0014531462710004699,0.004082868360356817,-0.006197504462637632,0.14601946391899967,-0.06246117174575383,-0.01582813386655281,0.0,0.0,0.006944500245164603,1.0,0.0,0.75,1.0,0.0,0.0,0.0,37.81965044872219,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.46781893735538577,0.8501820331428844,0.0017,0.0048,0.0003,0.0062
201,1765249632.7339587,0.013227781067596606,0.026328603080658312,0.2599375119601504,-0.004227928118904077,0.007489356155639186,0.006145575366660213,0.0020144287168118854,-0.00022249500407721412,0.693,0.126,0.762,1.0,-0.007,0.01,-0.011,-0.014,-0.016,0.294,0.0,0.0,-0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7051591362343784,0.11866466721024561,0.7618594088983283,0.9999712549348329,0.0011936860594372362,0.003786369327057956,-0.006459707808100594,0.1256296621695095,-0.044445465210850396,-0.018543357912430086,0.0,0.0,0.004902956503827435,0.7137008728514247,0.11564638296804686,0.7606252377664364,0.9999702176826257,0.0013686287089093138,0.004284605812363217,-0.00627158323327829,0.13074366971797063,-0.04614797596573733,-0.01845160054266711,0.0,0.0,0.006255943974865015,1.0,0.0,0.75,1.0,0.0,0.0,0.0,37.81730538588013,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.4724070745075816,0.8554729250912522,0.0024,0.0031,0.0003,0.0097
202,1765249632.8052623,0.013342716227879997,0.027280206442886437,0.25987821879341133,-0.004257698916577695,0.0005746758014169538,0.004758016811140608,-0.00029646583369573125,-0.00014885398836808953,0.697,0.123,0.762,1.0,-0.007,0.01,-0.011,0.124,-0.082,-0.026,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7097711930605247,0.11596919226202408,0.7613199334042448,0.9999691684283658,0.0014004431394561239,0.0041078817142502985,-0.006544177527970897,0.11759063502534865,-0.047825766970152124,-0.01713282293119264,0.0,0.0,0.006041714667856317,0.7177930850214378,0.11271093994038855,0.7602188598683428,0.9999665152839208,0.001955271220694037,0.004801312328718758,-0.006331873759632454,0.12323754678122328,-0.05006127703494334,-0.015798426655223408,0.0,0.0,0.006802380644868239,1.0,0.0,0.75,1.0,0.0,0.0,0.0,37.81841261533303,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.4720218058182205,0.8588333550262803,0.0024,0.0106,0.0002,0.0064
203,1765249632.8779263,0.012688083515686713,0.027444535870680947,0.26048645717485014,-0.0042814576987118096,-0.0032731635609664217,0.0008216471389725505,0.0030411919071940143,-0.00011879391067057439,0.705,0.118,0.755,1.0,-0.007,0.009,-0.011,0.012,-0.093,-0.096,0.0,0.0,0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7153145281740133,0.11290258760413492,0.7575683963933569,0.9999655140510721,0.001983289381004087,0.004683351620311866,-0.00656532477541705,0.11559847115714583,-0.05200554059931604,-0.021333838506842034,0.0,0.0,0.0064679950512185145,0.7232261871109191,0.10934634703516743,0.7561749436145,0.9999634517110079,0.0021901167357876185,0.005299381049393412,-0.006341544873582523,0.12189953821278199,-0.05472690735768229,-0.020433280376011526,0.0,0.0,0.007015332659356929,1.0,0.0,0.75,1.0,0.0,0.0,0.0,37.8137112386027,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.471540540553532,0.8608537983215764,0.0023,0.0074,0.0003,0.0161
