step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
266,1764653459.5350873,-0.06399446895138583,0.04210508837743206,0.3767930735731922,-0.005686819243719919,-0.04788519245697019,-0.008972197155010408,0.04568248297554445,-0.002458797114560904,-0.761,-0.666,1.008,0.999,0.006,0.029,-0.015,0.291,-0.447,-0.112,0.0,0.0,0.047,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7641032379779722,-0.6213584511544026,1.0186787853152415,0.9998826693374822,-0.010362191846143337,0.007223995513272972,-0.008665242496279948,0.22252556036487592,-0.06068395718071513,-0.014671017497359095,0.0,0.0,0.009274206621947468,-0.7489892182478046,-0.6248969017425963,1.0179391470462957,0.9998523444653217,-0.013989942454077399,0.005466089037637914,-0.008348212261550811,0.23051022376737718,-0.044595216322399406,-0.006346924802814857,0.0,0.0,0.009361136355848836,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.228940751173315,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0018,0.0002,0.0061
267,1764653459.6164582,-0.06780111580684173,0.03688696413247845,0.37237203123720286,-0.005978161126762524,-0.027032542896202674,-0.020827485177588985,0.024993922516702335,-0.0021675618206780153,-0.747,-0.671,1.021,0.999,0.006,0.03,-0.015,0.442,-0.183,0.43,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7430617213318595,-0.6312643682850106,1.030307990701105,0.9998480812809176,-0.013793426452185845,0.006046664764746208,-0.00877459918165858,0.25639831268580937,-0.06295119908987362,0.021960720685798428,0.0,0.0,0.009363798217586223,-0.7257397669237542,-0.6347997017864528,1.032013753661634,0.9997991829729416,-0.017694092532475333,0.0041148861685788045,-0.008460527637826318,0.2628269015243708,-0.0421784640941929,0.03012248710639756,0.0,0.0,0.009772657001505348,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.277366552280586,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0027,0.0112,0.0003,0.0107
268,1764653459.6699567,-0.07198877583744058,0.03367749130909248,0.37225828522728627,-0.006133024393118577,-0.029413439628849417,-0.011436493600370037,0.045977773855067405,-0.0015215864726255738,-0.722,-0.695,1.019,0.999,0.004,0.028,-0.014,0.276,-0.257,0.176,0.0,0.0,0.027,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7268346606194769,-0.6498986947846536,1.02777117245997,0.999806002886421,-0.017039957325180308,0.004140876671617547,-0.008969369377193335,0.2594691478194766,-0.08747035469211392,0.02356488541659639,0.0,0.0,0.010022780520603293,-0.7093966670339529,-0.6549516133389792,1.0292866286745452,0.9997594927548075,-0.020068463137914112,0.0018017943046653789,-0.008658346910132399,0.26314423165616585,-0.06341100943061201,0.02240688948113563,0.0,0.0,0.010335976316300545,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.266483936724367,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0011,0.0016,0.0017,0.0073
269,1764653459.7365696,-0.07132466613413209,0.031401462975803325,0.3721695734292241,-0.006097548501618572,-0.0056780484631376235,-0.007170455252809203,0.0460887266631001,-0.0005892485916397948,-0.722,-0.695,1.019,0.999,0.004,0.028,-0.014,0.276,-0.257,0.176,0.0,0.0,0.027,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7093966670339529,-0.6549516133389792,1.0292866286745452,0.9997594927548074,-0.020068463137914112,0.0018017943046653793,-0.008658346910132399,0.26314423165616585,-0.06341100943061201,0.02240688948113563,0.0,0.0,0.010335976316300545,-0.6918056960721604,-0.6582777750275683,1.0307409161945995,0.9997081726975405,-0.02267139160722212,-8.588937787214371e-05,-0.008340867302110718,0.26416140791593157,-0.03575271311490018,0.02213561163966256,0.0,0.0,0.010600606753317296,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.266483936724367,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0018,0.0002,0.0082
270,1764653459.804126,-0.07499594112357337,0.028026911736148942,0.37625963790916767,-0.006160569049333461,-0.027271958213972942,-0.012947573326296494,0.06697151907837139,-0.001077296301276771,-0.686,-0.721,0.998,1.0,0.002,0.024,-0.013,0.411,-0.142,-0.215,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6889541869428595,-0.677481746278747,1.0157919392177672,0.9997161835259665,-0.02207111813811877,0.0002618591657693827,-0.008963792176682068,0.2797261857717782,-0.09401594572715505,-0.00679054264945329,0.0,0.0,0.011142544815527598,-0.6703178608303322,-0.6827866826617948,1.0152518238711878,0.9996890867275282,-0.023352031446683703,-0.0013911916192895187,-0.008630011070209777,0.2789875710589792,-0.06481096916987522,-0.008488110741178872,0.0,0.0,0.010883419040915498,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.21820136897307,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0021,0.0016,0.0019,0.0071
271,1764653459.8950403,-0.08293736487572657,0.02617810854183212,0.3774885823914182,-0.00621429946773661,-0.049081611401212706,-0.0057406520045655066,0.05317717714989876,-0.0010387232231824244,-0.665,-0.753,0.996,1.0,-0.001,0.022,-0.011,0.17,-0.284,0.091,0.0,0.0,0.031,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6709278708211288,-0.7068911259781138,1.0127112507982745,0.9997051565630158,-0.02249107989467101,-0.0014090654087156934,-0.009042444424024753,0.27561613257404066,-0.14518560155965565,-0.010019958779861156,0.0,0.0,0.012562935397151788,-0.6526371398069393,-0.7155672933166732,1.0122166877626864,0.9996555144519277,-0.02457249066627592,-0.0031091826422053478,-0.008682056876385734,0.27271224894141477,-0.11456143785370781,-0.003497214804956192,0.0,0.0,0.01158521027098592,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.215278337012226,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0024,0.0091,0.0006,0.0185
272,1764653459.9433303,-0.08571238752194921,0.028176514024240207,0.3741059700502977,-0.006031564818342782,-0.024242283840578964,0.013264290979769458,0.03027301109332465,0.00013688581350206497,-0.663,-0.764,1.013,1.0,-0.002,0.023,-0.011,0.041,-0.232,0.361,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6596046152611666,-0.7215175340450868,1.0223656179954872,0.999662612835069,-0.024270578825585865,-0.003630224602958618,-0.008510051266957917,0.2439681948383694,-0.13040696388997922,0.020032179333930353,0.0,0.0,0.011213738990269666,-0.6435090013237614,-0.7291086873659203,1.0239558079049678,0.9995772507621462,-0.027507533697820465,-0.004670822871475751,-0.008175497682453639,0.23866404182597423,-0.09652780671986944,0.028710943514941467,0.0,0.0,0.01104618133386779,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.25447330529993,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0043,0.0004,0.0122
273,1764653460.036722,-0.0841586583269597,0.02949083406236814,0.37501501161209894,-0.005790277713942235,-0.0029454024652961625,0.010093664443669673,0.051308454065293455,0.0004524899197098915,-0.65,-0.773,1.001,1.0,-0.003,0.02,-0.011,0.184,-0.129,-0.182,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6455178481758378,-0.7325989302873651,1.0165039913639125,0.999579782311834,-0.027394837285580963,-0.004793920438821212,-0.008173127329824673,0.23136084168922025,-0.10192321040521977,0.014038155911556511,0.0,0.0,0.010681785600474687,-0.6302908263027893,-0.7381854102085774,1.0174407081172059,0.9995214961191166,-0.02955451688258706,-0.004700159175600971,-0.007824182472553941,0.22547720342922295,-0.06515613565690206,0.01466724685478183,0.0,0.0,0.010589584072418869,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.22991014317016,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0026,0.005,0.0003,0.0373
274,1764653460.0762296,-0.08621661772230864,0.028835846122776506,0.37672072556999,-0.005657363534567802,-0.02080962926761469,0.0004114145598378485,0.05540544624096728,-5.9213817370612834e-05,-0.63,-0.796,0.995,1.0,-0.004,0.019,-0.01,0.206,-0.236,-0.108,0.0,0.0,0.038,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.629190764102058,-0.7555914514431208,1.0112065965220678,0.9995322088736044,-0.02910820378960964,-0.004623522642873835,-0.008166941579727322,0.23271417609158063,-0.12039307888349865,0.004203661999106153,0.0,0.0,0.012053464180922693,-0.6138614498649202,-0.7623555129695689,1.0115495719425018,0.9995133827326558,-0.029887831865364613,-0.004376141986564849,-0.007782327802426089,0.22721734699267537,-0.08230764419657799,0.007114464306213385,0.0,0.0,0.01094093189611825,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.211835462045894,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0017,0.0057,0.009
275,1764653460.1339722,-0.08530843442019534,0.02643588633574573,0.3781442066068856,-0.005610689236878411,-0.006236160704722077,-0.008395318169806827,0.05420749588072691,-0.0004737989533740212,-0.617,-0.802,0.99,1.0,-0.004,0.018,-0.009,0.351,-0.182,-0.156,0.0,0.0,0.022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6105062256401204,-0.7674544099719506,1.0057193524294814,0.9995129895390928,-0.029863382710032818,-0.004116122382938331,-0.008063476438121,0.24277818169829907,-0.09599465014818147,-0.0040801947118312976,0.0,0.0,0.011200234349471953,-0.5944908949057073,-0.7725525041359464,1.0055965595189642,0.9994820946556806,-0.03093753521214554,-0.004344806135061864,-0.007715830307827106,0.2376180290020159,-0.056650898981539716,0.0014991962246101763,0.0,0.0,0.010456488293948095,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.19309083782693,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0019,0.0002,0.0057
276,1764653460.205812,-0.08341561879094898,0.027843388063379725,0.378242773435359,-0.005297740480812303,-0.001199476156292692,0.010341994430138203,0.047760859968227556,0.0008634076257207463,-0.614,-0.813,0.988,1.0,-0.005,0.017,-0.009,0.055,-0.172,-0.026,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6012084559231063,-0.7784229617664106,1.003756000520894,0.9994912254415349,-0.03065057798474282,-0.004779512639145201,-0.007415429421982745,0.21295182514766078,-0.07302705933688783,-0.0008379827812208928,0.0,0.0,0.010112306739960133,-0.5872171195313167,-0.7819631647215082,1.0039250954095937,0.9994790581813222,-0.031025084971889702,-0.005352939025262152,-0.007099464997864705,0.20664463665530164,-0.033041015773008914,0.006999047908232879,0.0,0.0,0.009950344813767921,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.18893310384863,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0019,0.0033,0.0002,0.0087
277,1764653460.2835,-0.0803912603077961,0.03161166191590069,0.3771423277500651,-0.004844578648778916,0.004694840066895897,0.0223217927705273,0.041778118252950684,0.0016035916000653907,-0.604,-0.821,0.994,1.0,-0.006,0.017,-0.009,0.152,-0.05,-0.124,0.0,0.0,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5957673670168282,-0.7876282325041917,1.0047929570613185,0.9994853008635032,-0.030805340292903948,-0.005830726831510064,-0.006794629632818722,0.17783264446673414,-0.04169326650789027,0.010347515065284014,0.0,0.0,0.009762979216829774,-0.5841491254619644,-0.7890828619760475,1.0057095064676154,0.9994946255372004,-0.03064142683993842,-0.005461962751504762,-0.00646246441886268,0.17079321199703312,-0.0019406283104657731,0.018122638684536375,0.0,0.0,0.00943971053485538,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.194477214150275,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0077,0.0026,0.0003,0.0143
278,1764653460.3553894,-0.07503106487307507,0.03636213766741697,0.37745926374196875,-0.004309106531782055,0.01675206963513063,0.02770383649706897,0.04872747092827633,0.002071788253886944,-0.606,-0.819,0.991,1.0,-0.006,0.016,-0.009,-0.056,0.051,-0.114,0.0,0.0,-0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5919904670289107,-0.789239330624396,1.0010920394237621,0.9994958102280546,-0.030589834327174516,-0.0059599941993954166,-0.0060717247585808645,0.14136046775848773,0.004003231123083227,0.008941488537941222,0.0,0.0,0.008975847607590886,-0.5827929330881343,-0.7876734436504882,1.001831777983845,0.9995285549695354,-0.029805229189686255,-0.0046266140666063795,-0.005736772240671876,0.13487045407602655,0.0428260841400524,0.014119012197619928,0.0,0.0,0.008622456263804076,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.179388117638833,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0069,0.0045,0.0039,0.0153
279,1764653460.4060488,-0.06813906343824525,0.03824030181427446,0.3778765226668518,-0.003927444843194716,0.02508112406501467,0.013936087942714556,0.049268702592161075,0.001369670126463943,-0.6,-0.813,0.986,1.0,-0.006,0.015,-0.01,0.119,0.109,-0.088,0.0,0.0,-0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5842980622169917,-0.7871085833038516,0.9978574938768657,0.9995243456800854,-0.029923093005234918,-0.004657026462057337,-0.005831209336744707,0.13225515230930304,0.05085056931115457,0.006684792351561429,0.0,0.0,0.008072732630590069,-0.5756426089817026,-0.782464932137029,0.998467340353363,0.9995845615094634,-0.0281456284017815,-0.0028490405264519963,-0.005514613484274993,0.12781871179853116,0.0880860412059854,0.01262604652056118,0.0,0.0,0.007683938774353638,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.167424619519906,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0057,0.0002,0.0071
280,1764653460.4808996,-0.06422933760635635,0.041154042007985836,0.3750196952445145,-0.003545115558430225,0.011031246229663866,0.019348738695341226,0.032950428221669756,0.001420715818423117,-0.601,-0.816,1.003,1.0,-0.006,0.016,-0.009,-0.025,-0.036,0.257,0.0,0.0,0.017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5821427722990686,-0.788535396533289,1.006336736180768,0.9995944138279461,-0.027806209823847714,-0.00321139124369447,-0.005244950474219111,0.10611063208122845,0.06993813438141966,0.029803297464605066,0.0,0.0,0.0079057668866614,-0.5751747660457387,-0.7827205479028994,1.0085425374895394,0.9996637632952665,-0.025386409884621895,-0.0018279593869197897,-0.0049547060452656885,0.10324123700151894,0.1039870535816938,0.03740280136419602,0.0,0.0,0.007262765899683943,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.19553210851907,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0026,0.0076,0.0003,0.0119
281,1764653460.5484939,-0.061951628536864395,0.04862092456107774,0.37332042249450964,-0.0029986533532120347,0.0033598781466653016,0.04247866801645773,0.038381098155540215,0.002289171581287173,-0.615,-0.813,1.011,1.0,-0.005,0.017,-0.009,-0.039,0.051,-0.106,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5928769470091333,-0.7904256155730165,1.0109148581519602,0.9996740450058128,-0.02501899229894286,-0.002817715552697078,-0.004232522312478748,0.04368323643667396,0.0843129555234842,0.04190432988547792,0.0,0.0,0.00691729959803919,-0.5900476543132327,-0.783774698797961,1.0137520762769014,0.9997239801647312,-0.023136048874342525,-0.0009733020782041139,-0.003967292418883299,0.04161854771609505,0.11481029753718386,0.0439195595858185,0.0,0.0,0.006453019691596368,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.202363878323517,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0019,0.0042,0.0002,0.0146
282,1764653460.6007874,-0.057136375384775784,0.052863039216867774,0.3700120643394249,-0.0026013830333098532,0.016332312193335002,0.027288188849084932,0.03012326203638986,0.001611519930359404,-0.616,-0.804,1.025,1.0,-0.004,0.018,-0.009,-0.038,0.211,0.323,0.0,0.0,-0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5939463829280182,-0.7820759459791343,1.0226988654398261,0.9997200558118048,-0.02329795562556574,-0.0011484251351952985,-0.0039618671128542,0.030662819840809707,0.12641002744013904,0.06300232053372103,0.0,0.0,0.005861848417672406,-0.5918963709818925,-0.7726896528043166,1.0268811718250457,0.9997546807556603,-0.021761419769418207,0.0017908656463795237,-0.003716411845281404,0.03151019332815194,0.15485677892473243,0.06327340404393691,0.0,0.0,0.005421923556386512,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.234566212851277,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0013,0.0015,0.0009,0.0055
283,1764653460.6685545,-0.053055339980246786,0.058237121704586815,0.3678319568911698,-0.002187485640789433,0.01326313009954802,0.033478292340703666,0.03535097080115239,0.0017443140834383698,-0.631,-0.797,1.038,1.0,-0.003,0.019,-0.01,-0.246,0.115,0.218,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6030739365068983,-0.775422660948755,1.0323168722379437,0.9997590959347249,-0.021666151708121036,0.0011358288806738702,-0.003322327301161853,-0.006824743247647459,0.14869681764935655,0.0742882738601684,0.0,0.0,0.005238928670979101,-0.6034303793196609,-0.7646346861474518,1.0370665148268259,0.9997947468302405,-0.0196603067966615,0.003773464152085401,-0.0031140834300383597,-0.003269293534132642,0.17450860104897414,0.06884754490653158,0.0,0.0,0.004785007963306748,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.25268669783467,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0023,0.0024,0.0002,0.0055
284,1764653460.7360287,-0.0509210745914013,0.06544964358648259,0.36647267226549374,-0.0017911677841496874,0.004039409446696576,0.04334224962255221,0.03918257148301562,0.0017081535781000487,-0.651,-0.787,1.051,1.0,-0.001,0.021,-0.01,-0.225,0.163,0.186,0.0,0.0,-0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6194826061406024,-0.7717344966925391,1.0419580056486657,0.999803828049787,-0.01939435567246336,0.0029296967453898435,-0.0027534091635784703,-0.0544683036953327,0.15529057139750882,0.07825954729328417,0.0,0.0,0.004405241280808372,-0.6229351460007704,-0.7606051737394699,1.0468677850168229,0.999825407043143,-0.017524624712259764,0.005951071464010694,-0.002574433556736265,-0.048420379430233695,0.17819190887624803,0.06977576242228437,0.0,0.0,0.004008901067837824,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.267633599162927,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0013,0.0016,0.0017,0.0065
285,1764653460.8176136,-0.047269562229245984,0.06829471072137076,0.3675046128581861,-0.0016163506300596719,0.011892427486851424,0.022406541122751242,0.05096878699664861,0.0006501897974313664,-0.655,-0.774,1.051,1.0,0.001,0.022,-0.01,-0.13,0.169,0.183,0.0,0.0,-0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6271512062368245,-0.7615335634714442,1.0440559725543064,0.9998229557627533,-0.017635075996469244,0.005884739473160749,-0.0029036297565625977,-0.05411905555444224,0.18109836146508246,0.06275634845989432,0.0,0.0,0.00312378101112874,-0.6304517986797167,-0.7487542901931996,1.0478495309190219,0.9998228291848003,-0.016166942176567816,0.009235914098506692,-0.002763713502910186,-0.044140650413874744,0.20197381146392734,0.051856590684089626,0.0,0.0,0.0030605266819222765,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.255950578017757,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0074,0.0002,0.0151
286,1764653460.8728814,-0.04644375987359906,0.07585549001216668,0.3657334253364391,-0.0014070002628722785,-0.0017796835004211045,0.04634073529415092,0.03708213899853878,0.0008447080071795069,-0.678,-0.766,1.066,1.0,0.002,0.025,-0.01,-0.325,-0.035,0.237,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6481613445782761,-0.7556481723591109,1.0573154345791465,0.9998383267440173,-0.01584661058910727,0.008133555627424693,-0.0024597925555788864,-0.10798371024466018,0.177225960743476,0.07192006842698272,0.0,0.0,0.0029462005704699325,-0.6549670325144472,-0.74319977878663,1.0618232974655668,0.9998366638736513,-0.014274335175222329,0.010834654374523111,-0.002345036011984235,-0.09556176688311036,0.1959012399622092,0.06435154418204539,0.0,0.0,0.0028512251434419707,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.288650174263854,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0022,0.0024,0.0002,0.0099
287,1764653460.9476066,-0.04532862469706802,0.08171147655843863,0.36568041805876367,-0.0012256698468655917,-0.00022979410154463226,0.03876186898288061,0.04545164177867786,0.0007307770471743988,-0.69,-0.764,1.069,1.0,0.003,0.026,-0.01,-0.393,0.087,0.088,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6644057599083268,-0.7470940083075115,1.0628158754559314,0.9998454957273796,-0.014134504556899309,0.01021669681063684,-0.0021953498311677757,-0.13136535673618566,0.18269887144005192,0.0660350515239018,0.0,0.0,0.0028935762044339343,-0.6726722192815,-0.7343448619167421,1.0668117107210073,0.9998139113392455,-0.013266297204519394,0.013851005146662586,-0.0020730912733640237,-0.11579856114618958,0.19960268028542438,0.05459206151624019,0.0,0.0,0.002615326126099323,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.291027193902774,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0025,0.0049,0.0021,0.0131
288,1764653461.0016506,-0.04350059268357526,0.08329123329450581,0.36814607605746724,-0.0011751613578420475,0.003474081980330307,0.018112718250140672,0.05803834225086363,9.933371425952214e-05,-0.699,-0.756,1.061,1.0,0.003,0.026,-0.011,-0.171,0.141,-0.151,0.0,0.0,-0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6756678260079796,-0.7371809466402681,1.0608252677519443,0.9998164570268621,-0.013158920987190834,0.013741607382180422,-0.002250174051042867,-0.123383926953429,0.19173982027739794,0.04130185913389561,0.0,0.0,0.0021074516134778802,-0.6832603580993877,-0.7238667866454249,1.063158926326948,0.9997761473584216,-0.012443571875726723,0.016975244276221112,-0.002157260737185612,-0.10365009407291081,0.20754826598758414,0.029617790153248072,0.0,0.0,0.002097669662712876,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.268498754011222,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.002,0.0002,0.0064
289,1764653461.1032848,-0.04409943251920072,0.08664501562563615,0.3714371672397355,-0.0012163760914260077,-0.008431773263574228,0.027180315817464808,0.06247371541852473,-0.0003529688376500566,-0.732,-0.747,1.051,1.0,0.005,0.028,-0.011,-0.284,0.02,-0.221,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.696321192686277,-0.7330663434385031,1.0563445464147467,0.9997913067604232,-0.0120097661611506,0.016359273999330196,-0.002341494662597864,-0.14575297853896252,0.17586684238846695,0.014773063891329558,0.0,0.0,0.0019499432146699285,-0.7053080925640907,-0.7208540707505233,1.0570466392540956,0.999761665094665,-0.011334074529825194,0.01852047532070734,-0.0022679849184193196,-0.12333941883813904,0.19037725878670864,0.007447739877610621,0.0,0.0,0.002003052074487593,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.242650427931395,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0033,0.0061,0.0003,0.0351
290,1764653461.1432624,-0.04574713673215179,0.08870526376958746,0.3699921590649256,-0.0013142376241194647,-0.013750950129655479,0.021131867672961005,0.039204605030917425,-0.0006413546748955355,-0.744,-0.749,1.064,0.999,0.005,0.031,-0.01,-0.282,-0.038,0.292,0.0,0.0,0.017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7117858524839926,-0.7286607406478018,1.0651338943304796,0.9997735597528339,-0.010818432887100124,0.01816605378560844,-0.0024052481935400113,-0.143989307039339,0.16139825452140374,0.025732139799355087,0.0,0.0,0.0023480517852234625,-0.7205728884983493,-0.7174466188895106,1.0667868189120848,0.9997311525432125,-0.010896543011123458,0.020336054096525787,-0.0023093048325328143,-0.1190931082455749,0.17507519897456558,0.025095686600369108,0.0,0.0,0.002234803593460776,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.27256159258858,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0038,0.0009,0.0122
