step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
1785,1776071603.4185464,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1786,1776071603.4304793,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1787,1776071603.4409983,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1788,1776071603.4514294,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1789,1776071603.4615848,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1790,1776071603.4732697,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1791,1776071603.4836118,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1792,1776071603.4938967,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1793,1776071603.504073,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1794,1776071603.5161548,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1795,1776071603.5259652,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1796,1776071603.5360546,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1797,1776071603.5451293,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1798,1776071603.5534313,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1799,1776071603.561615,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1800,1776071603.5701475,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1801,1776071603.5783103,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1802,1776071603.5867972,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1803,1776071603.5955286,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1804,1776071603.6039183,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1805,1776071603.6118712,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1806,1776071603.620481,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1807,1776071603.6284828,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1808,1776071603.636926,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1809,1776071603.645211,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1810,1776071603.6538887,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1811,1776071603.662758,-3.918447905540164,-1.3370972,0.10215726971000194,1.5597981009463782,12.598,0.179,0.1,0.0,0.011,1.0,0.0
1812,1776071603.670406,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,0.011,1.0,0.0
1813,1776071603.6788914,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1814,1776071603.6870542,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1815,1776071603.6951928,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1816,1776071603.7033718,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1817,1776071603.7119853,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1818,1776071603.7204654,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1819,1776071603.7288334,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1820,1776071603.7371182,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1821,1776071603.7450264,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1822,1776071603.753334,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1823,1776071603.7616847,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1824,1776071603.7701533,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1825,1776071603.7786832,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1826,1776071603.786758,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1827,1776071603.7951283,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1828,1776071603.8035967,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1829,1776071603.812413,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1830,1776071603.8207338,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1831,1776071603.8286548,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1832,1776071603.836882,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1833,1776071603.8453317,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1834,1776071603.8535025,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1835,1776071603.8616364,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1836,1776071603.8699443,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1837,1776071603.878673,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1838,1776071603.8868728,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1839,1776071603.8950903,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1840,1776071603.9036982,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1841,1776071603.9123764,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1842,1776071603.9205158,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1843,1776071603.9286969,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1844,1776071603.9368165,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1845,1776071603.9449465,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1846,1776071603.9534547,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1847,1776071603.9617724,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1848,1776071603.9700305,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1849,1776071603.9783194,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1850,1776071603.986859,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1851,1776071603.99518,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1852,1776071604.0041354,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1853,1776071604.0123787,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1854,1776071604.0202599,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1855,1776071604.028423,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1856,1776071604.0371196,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1857,1776071604.045494,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1858,1776071604.0535007,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1859,1776071604.0620425,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1860,1776071604.0701222,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1861,1776071604.0788808,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1862,1776071604.0868473,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1863,1776071604.0954576,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1864,1776071604.103729,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1865,1776071604.1121309,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1866,1776071604.120976,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1867,1776071604.1289957,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1868,1776071604.1369755,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1869,1776071604.1451445,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1870,1776071604.1533234,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1871,1776071604.1617782,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1872,1776071604.17029,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1873,1776071604.178906,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1874,1776071604.1870449,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1875,1776071604.1951497,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1876,1776071604.203711,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1877,1776071604.2119892,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1878,1776071604.2201452,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1879,1776071604.2287788,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1880,1776071604.2371972,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1881,1776071604.2456102,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1882,1776071604.2541018,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1883,1776071604.2639158,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1884,1776071604.2705402,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1885,1776071604.2785063,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1886,1776071604.2872484,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1887,1776071604.2981884,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1888,1776071604.3131702,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1889,1776071604.327276,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1890,1776071604.3377454,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1891,1776071604.3485136,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1892,1776071604.3598547,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1893,1776071604.3700893,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1894,1776071604.3802893,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1895,1776071604.3903773,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1896,1776071604.4005089,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1897,1776071604.4102008,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1898,1776071604.417161,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1899,1776071604.4233508,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1900,1776071604.4307847,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1901,1776071604.4371173,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1902,1776071604.4454277,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1903,1776071604.4535654,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1904,1776071604.4617789,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1905,1776071604.4700658,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1906,1776071604.478764,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1907,1776071604.487262,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1908,1776071604.495443,3.960911830540164,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,0.0
1909,1776071604.5038671,3.960911830540164,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,0.0
1910,1776071604.5117996,3.960911830540164,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,0.0
1911,1776071604.5203135,3.960911830540164,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,0.0
1912,1776071604.5294561,3.960911830540164,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,0.0
1913,1776071604.5367548,3.960911830540164,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,0.0
1914,1776071604.5453084,3.960911830540164,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,0.0
1915,1776071604.5533268,3.960911830540164,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,0.0
1916,1776071604.5621598,3.960911830540164,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,0.0
1917,1776071604.570695,3.960911830540164,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,0.0
1918,1776071604.5783994,3.960911830540164,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,0.0
1919,1776071604.5870645,-3.916190840540165,-1.3370972,0.10373344070402801,1.5597981009463782,12.598,0.179,0.1,0.0,0.011,1.0,0.0
1920,1776071604.5953643,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,0.011,1.0,0.0
1921,1776071604.6038392,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,0.011,1.0,0.0
1922,1776071604.612158,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,0.011,1.0,0.0
1923,1776071604.6201825,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,0.011,1.0,0.0
1924,1776071604.6292436,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,0.011,1.0,0.0
1925,1776071604.6373339,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,0.011,1.0,0.0
1926,1776071604.645886,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,0.011,1.0,0.0
1927,1776071604.6537366,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,0.011,1.0,0.0
1928,1776071604.6616642,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,0.011,1.0,0.0
1929,1776071604.669964,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,0.011,1.0,0.0
1930,1776071604.6784906,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,0.011,1.0,0.0
1931,1776071604.6870065,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,0.011,1.0,0.0
1932,1776071604.695459,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,0.011,1.0,0.0
1933,1776071604.7035587,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,0.011,1.0,0.0
1934,1776071604.7116327,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,0.011,1.0,0.0
1935,1776071604.720019,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,0.011,1.0,0.0
1936,1776071604.7285511,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,0.011,1.0,0.0
1937,1776071604.7368326,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,0.011,1.0,0.0
1938,1776071604.7450962,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,0.011,1.0,0.0
1939,1776071604.7536807,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,0.011,1.0,0.0
1940,1776071604.7617188,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,0.011,1.0,0.0
1941,1776071604.7700398,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,0.011,1.0,0.0
1942,1776071604.7784626,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,0.011,1.0,0.0
1943,1776071604.7867873,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,0.011,1.0,0.0
1944,1776071604.795208,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,0.011,1.0,0.0
1945,1776071604.8035989,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,0.011,1.0,0.0
1946,1776071604.8125606,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,0.011,1.0,0.0
1947,1776071604.819939,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,0.011,1.0,0.0
1948,1776071604.8284032,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,0.011,1.0,0.0
1949,1776071604.8373182,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,0.011,1.0,0.0
1950,1776071604.8454616,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,0.011,1.0,0.0
1951,1776071604.8538458,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,0.011,1.0,0.0
1952,1776071604.8623137,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,0.011,1.0,0.0
1953,1776071604.8709006,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,0.011,1.0,0.0
1954,1776071604.8784559,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,0.011,1.0,0.0
1955,1776071604.8870518,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,0.011,1.0,0.0
1956,1776071604.8954072,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,0.011,1.0,0.0
1957,1776071604.9042115,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,0.011,1.0,0.0
1958,1776071604.9122343,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,0.011,1.0,0.0
1959,1776071604.9206622,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,0.011,1.0,0.0
1960,1776071604.928247,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,0.011,1.0,0.0
1961,1776071604.9366102,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,0.011,1.0,0.0
1962,1776071604.945017,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,0.011,1.0,0.0
1963,1776071604.9537654,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,0.011,1.0,0.0
1964,1776071604.9619377,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
1965,1776071604.9704714,-3.9156892705401645,-1.3370972,0.1033393979555215,1.5597981009463782,12.598,0.179,0.1,0.0,-0.011,-1.0,-0.0
