step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
203,1764656731.6457741,0.024196074684726086,0.0449399620120545,0.3892974086899669,-0.0019157014484102344,0.005002306821429468,0.017718627343948266,0.048570602585257694,-0.001631735666849832,-0.479,-0.03,1.158,0.997,0.003,0.077,-0.015,0.018,0.179,-0.264,0.0,0.0,-0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4565652919847636,-0.046285194009891985,1.1673706908074608,0.9998969352622068,0.009309011879230574,0.010254742045878349,-0.003781721387281239,0.11130379543846579,0.2001559430250419,-0.28750140159883864,0.0,0.0,0.00015768265809988825,-0.4487324273633162,-0.033338245875326716,1.1479374705506422,0.9998774571562912,0.010289544924672163,0.011178889445707458,-0.003772050725168606,0.12392734307668662,0.1880458558756214,-0.294697162430418,0.0,0.0,0.001712138233287733,0.0,0.0,1.124344943582429,1.0,0.0,0.0,0.0,24.851659693178643,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.04999694499296523,1.0860733128647582,0.0015,0.0015,0.0002,0.0058
204,1764656731.719454,0.022220743511931623,0.046597110124444396,0.3878490866879827,-0.0021694832401126995,-0.006852146528381549,0.013903235813456278,0.04142056607632506,-0.0015083716395636062,-0.48,-0.028,1.154,0.997,0.004,0.077,-0.015,-0.022,0.073,-0.105,0.0,0.0,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45542061320519817,-0.03670851984433306,1.1545616677112198,0.9998804591851909,0.01040279427319167,0.010670744514942503,-0.004121216133427703,0.10374099293540504,0.17286381382252525,-0.28068765697416076,0.0,0.0,0.0017470919062475931,-0.4480666994788691,-0.025617015397531473,1.13560818607096,0.9998602151748457,0.011062222872517223,0.011859021946860926,-0.004067054719778184,0.11718129106090008,0.15974719285286326,-0.28698709117713306,0.0,0.0,0.0027067490535321957,0.0,0.0,1.1039558454088816,1.0,0.0,0.0,0.0,24.87371703997846,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.04629613075116274,1.0909699613135504,0.0029,0.006,0.0002,0.0052
205,1764656731.7802649,0.021383799421714964,0.045941549613807475,0.38845562011826495,-0.0023734851904699426,-0.0014071275120918544,0.0025468362123709405,0.05151380298740904,-0.0012911951568003047,-0.475,-0.018,1.138,0.997,0.005,0.075,-0.016,0.093,0.199,-0.324,0.0,0.0,-0.028,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.450627376212265,-0.023811289344570215,1.1345137104015688,0.9998593125539267,0.011017438942815948,0.01184551078805675,-0.004433397399364022,0.11301122489277304,0.16534418359047648,-0.28963466872411897,0.0,0.0,0.0019516271133925775,-0.4426110563775054,-0.013228526804458657,1.1148697409790724,0.9998488499587589,0.010951742421643275,0.012781377306729376,-0.004355797082085963,0.12769849940474792,0.15217820091538092,-0.29888252152294703,0.0,0.0,0.0030407096114089503,0.0,0.0,1.0833843733580533,1.0,0.0,0.0,0.0,24.869363059333917,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.04775682188702139,1.0921286342102743,0.0013,0.0027,0.0003,0.0048
206,1764656731.8601162,0.020433934549057814,0.04462895743533559,0.39086045138212216,-0.0026616332347995917,-0.0020763494355713653,-0.0008202671906334877,0.06058110883406929,-0.0017374258704569876,-0.462,0.002,1.089,0.997,0.006,0.071,-0.018,0.168,0.118,-0.421,0.0,0.0,-0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4470260082651437,-0.012141709650853953,1.1089088855873517,0.9998466211197686,0.010963566689119252,0.012658750467523098,-0.00512742405464395,0.12040747107714019,0.15159412477080275,-0.3098268371792679,0.0,0.0,0.0017332633461133822,-0.4384931694912153,-0.0024691580491832763,1.0879488494391194,0.9998436871072657,0.010882574815614166,0.012989671860598243,-0.005043742864648421,0.13564834341820436,0.13860939577395698,-0.31798375095242937,0.0,0.0,0.0031372218370570616,0.0,0.0,1.0626666167821541,1.0,0.0,0.0,0.0,24.851926660922448,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.04769465034575254,1.093973783475566,0.0039,0.0024,0.0003,0.0137
207,1764656731.9456184,0.0193458059325059,0.044526231350921534,0.39319856872350784,-0.002932864590139607,-0.0028864012641273556,0.005064989257346664,0.0605481431296935,-0.0016888609310500258,-0.463,0.006,1.075,0.997,0.006,0.07,-0.018,-0.024,0.131,-0.435,0.0,0.0,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.444814952595721,-0.002187381602734258,1.0834969057932946,0.9998456166279415,0.01090434617558553,0.012629293436576775,-0.00550809328781551,0.114569878451445,0.13783656286406665,-0.3266151746081332,0.0,0.0,0.0028736502408857863,-0.4366769222802038,0.006572366073844156,1.061549253884447,0.9998478353795325,0.010683761111757208,0.012693286798862193,-0.005389230521346218,0.12958858725277134,0.125007911534457,-0.33065488624896244,0.0,0.0,0.003935926705453726,0.0,0.0,1.0418389216661599,1.0,0.0,0.0,0.0,24.837812805570767,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.04748724506503059,1.099236098074848,0.0028,0.0027,0.0066,0.0295
208,1764656731.9892592,0.014527430216132665,0.04856622100665178,0.38926596489247645,-0.003273659234848302,-0.021673652840302947,0.025765727197516443,0.02948680193528141,-0.0020705812973109273,-0.475,-0.001,1.082,0.997,0.006,0.074,-0.017,-0.25,-0.13,0.137,0.0,0.0,0.043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4510877181050318,-0.001988705813475218,1.0778481403045699,0.9998516780290865,0.011133723930425788,0.011657447341651382,-0.0060635019038331244,0.07797382439237727,0.09088500967935595,-0.2963715479416186,0.0,0.0,0.004848546744329271,-0.4454211185552701,0.003634002426377023,1.0580941604753216,0.9998518878143854,0.010621349658341212,0.01219119649253968,-0.005896108337317337,0.09218131678363806,0.07792428981839439,-0.29508682016342935,0.0,0.0,0.005064436236063282,0.0,0.0,1.020937826864602,1.0,0.0,0.0,0.0,24.892478221901865,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.03934704381578475,1.112166753985654,0.0027,0.0032,0.0003,0.0132
209,1764656732.052035,0.011559618852842013,0.04910952221389231,0.38761421413876246,-0.0035121657317731293,-0.013023128039436678,0.008787283662034101,0.040399491842989244,-0.0016017398889801736,-0.472,0.003,1.072,0.997,0.006,0.073,-0.017,0.065,0.063,-0.192,0.0,0.0,-0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44802073170714535,0.0031007724429555255,1.062385948332877,0.9998502650229967,0.010654617671895112,0.012115994101741924,-0.006255345125225089,0.08754124957938955,0.07585349287175905,-0.2870726562663725,0.0,0.0,0.004612861878988884,-0.4416879620362897,0.007763141058066601,1.0430073366967427,0.9998485133659871,0.009196650608045526,0.01347073872097328,-0.006075453541126147,0.10277637680110946,0.06437854322192374,-0.29369814251552273,0.0,0.0,0.005310308414827138,0.0,0.0,1.0000000000000022,1.0,0.0,0.0,0.0,24.905182529083913,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.03898313313669896,1.1134111961931643,0.0018,0.0039,0.0003,0.0095
210,1764656732.1144886,0.009964953905982196,0.04855620161409104,0.38878601004041263,-0.00369839074809635,-0.006528372377693831,0.0033720872777301784,0.054310756275596395,-0.001370145798087744,-0.469,0.008,1.047,0.997,0.006,0.071,-0.018,0.034,0.076,-0.364,0.0,0.0,-0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44582586176690997,0.008166505107079223,1.0408828452295211,0.9998481127263834,0.009187409124452334,0.013317515140796111,-0.006479720792136184,0.09221790606889474,0.0659621585757127,-0.298782627821742,0.0,0.0,0.004779397935082628,-0.4391411409922641,0.012231885249278485,1.0206383498429394,0.9998504729872595,0.007874947070835163,0.014054296466969641,-0.0062843954843201195,0.10849541298319304,0.05630352396484117,-0.3077620906606211,0.0,0.0,0.0055995815545974124,0.0,0.0,0.9790621731354027,1.0,0.0,0.0,0.0,24.896689433241963,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.03936706686459841,1.1160869918230192,0.0025,0.0021,0.0002,0.0061
211,1764656732.178153,0.007412788258884488,0.0502861740225777,0.3879973774606422,-0.004000528199365644,-0.011515208997240758,0.014719387244194693,0.04465508835619953,-0.0019729860998585124,-0.473,0.007,1.025,0.997,0.005,0.071,-0.018,-0.096,-0.063,-0.115,0.0,0.0,0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4504669610071857,0.008865475597562839,1.0273637675342955,0.9998489120109929,0.00812932117044487,0.013558753412358916,-0.007226859182547278,0.07449153362887637,0.04345897421570408,-0.29403330873108063,0.0,0.0,0.005346223782727978,-0.444957859542795,0.011468862699481414,1.0075370832675952,0.9998524897979587,0.007006821657000012,0.01402417678509739,-0.0070160929718999215,0.09089818939325461,0.03489487127448923,-0.29971907361163885,0.0,0.0,0.006021642740811024,0.0,0.0,0.9581610783338449,1.0,0.0,0.0,0.0,24.918393844932833,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.036446542693102275,1.124777867205768,0.0011,0.0022,0.0002,0.0047
212,1764656732.2527335,0.005337515637137873,0.050499912436325206,0.38820453735615107,-0.00422782846507691,-0.009449764576372513,0.007354463821559774,0.04953547166012434,-0.0016365673534770296,-0.473,0.007,1.008,0.997,0.005,0.07,-0.017,0.004,-0.003,-0.258,0.0,0.0,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44936342711771937,0.010029417387311793,1.008867209281836,0.9998512801781198,0.007114040761803832,0.013854032251974582,-0.007407681187518711,0.07877258468718336,0.02983786887556569,-0.2967478496052104,0.0,0.0,0.005956887020154051,-0.4435537490630148,0.011767908343292159,0.9888082928278985,0.9998494849482727,0.005828168594711208,0.014682071517616748,-0.007174724765236495,0.09571967996397901,0.022608501496623593,-0.3041519052471303,0.0,0.0,0.006608232729311159,0.0,0.0,0.9373333832178503,1.0,0.0,0.0,0.0,24.92310519983721,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.03526686677050908,1.127889168596668,0.0054,0.0018,0.0002,0.0062
213,1764656732.330827,0.0031655529081600978,0.04903711188842684,0.3891078664542954,-0.004399551738073384,-0.010192624190246644,-0.001001513684951126,0.053042212660240645,-0.0013870949231169847,-0.469,0.005,0.991,0.998,0.004,0.068,-0.017,0.073,-0.04,-0.302,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4458936907129006,0.009322905476688105,0.9890166030267232,0.9998462848131464,0.0059897651890702995,0.014652438359323906,-0.007538932845881298,0.09181850186368924,0.013973242217543936,-0.3039311639941249,0.0,0.0,0.006457094735804713,-0.43918684507911143,0.010047282594514442,0.9684963551596435,0.9998480144367924,0.004755252415806714,0.015106765382200238,-0.007288431995483446,0.10949273364162898,0.008035639002387868,-0.3107170613864687,0.0,0.0,0.007037505104062307,0.0,0.0,0.9166156266419514,1.0,0.0,0.0,0.0,24.923470293568112,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.03315995498386562,1.1289078687033895,0.0014,0.0089,0.0004,0.0116
214,1764656732.38594,0.0009556523994185238,0.048393255751619284,0.39024894454312126,-0.004549936654834544,-0.010653808430187855,0.0029103583020156226,0.05434387375091623,-0.0013018685510649693,-0.47,0.002,0.976,0.998,0.004,0.068,-0.017,-0.013,-0.054,-0.322,0.0,0.0,0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4452748855898129,0.00745215229319165,0.9685966487284408,0.9998467593969088,0.004946733569618083,0.014901437045825562,-0.007741752027839844,0.09157669361843448,-0.000829417559455984,-0.3112836434000992,0.0,0.0,0.0073076349298796224,-0.43858199262494857,0.007230684373628841,0.9476398343958445,0.9998546930420946,0.0036684699586756833,0.014878672869519348,-0.007467276846529186,0.10920334811045035,-0.005524519497880232,-0.3163941444195807,0.0,0.0,0.00756878804081184,0.0,0.0,0.8960441545911231,1.0,0.0,0.0,0.0,24.922259327094434,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.03097345747921286,1.1334854805444268,0.0026,0.0072,0.0002,0.0057
215,1764656732.4548686,-0.0012339403341571947,0.04919555698021309,0.3893321923742825,-0.004707135562768616,-0.010828507117951278,0.01006066311192146,0.04419735722369642,-0.001354736621524673,-0.472,-0.0,0.972,0.998,0.004,0.068,-0.017,-0.072,-0.068,-0.143,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4470396058060837,0.004605848159191808,0.955096004659335,0.9998544010741673,0.003870555136920566,0.01457323336435815,-0.007988512055338693,0.082587734306383,-0.014608620212679403,-0.30261979634044767,0.0,0.0,0.007394285767654417,-0.4409586618815715,0.003508102726386051,0.9348010785616934,0.9998601422276718,0.0025597416976221947,0.01461881096231135,-0.007709349709903314,0.09986104366626442,-0.01802403415605,-0.3051770913979345,0.0,0.0,0.007751108918808085,0.0,0.0,0.8756550564175754,1.0,0.0,0.0,0.0,24.94388434931527,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.028928639789077712,1.140383983483954,0.002,0.0026,0.0003,0.013
216,1764656732.523214,-0.005351094104810572,0.05017856631347552,0.38911199115672107,-0.004946248945425814,-0.020740011395036537,0.011064491288838716,0.047565517958978384,-0.0017839588586320663,-0.47,-0.016,0.935,0.998,0.002,0.066,-0.016,0.016,-0.122,-0.232,0.0,0.0,0.024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4494764684885812,-0.004493687797796329,0.9379223946712183,0.9998539843967486,0.0030575212335904496,0.014487582935132236,-0.008530614898725359,0.07735111788358537,-0.04444026934254774,-0.29936605587245146,0.0,0.0,0.008250218777153265,-0.4437458574158324,-0.007546892100003817,0.9177893970927884,0.9998552803790522,0.0016151959136173463,0.014802724179472104,-0.008227320168431265,0.0946520245914344,-0.046817566757742984,-0.3037623418961708,0.0,0.0,0.008281927443112493,0.0,0.0,0.855484101527767,1.0,0.0,0.0,0.0,24.953124750230767,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.022504662485187656,1.1462498774332752,0.001,0.0012,0.0002,0.0174
217,1764656732.581117,-0.00700386078127292,0.05030011029085185,0.3899732168235513,-0.0050821475632135795,-0.008932720145413065,0.006880040676066065,0.05294512722874159,-0.0012977742071170527,-0.47,-0.017,0.925,0.998,0.002,0.065,-0.016,-0.013,-0.029,-0.305,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4487058324499285,-0.007588017488649459,0.9181884480618471,0.999856443909908,0.001583872363761055,0.01457020076893105,-0.008502480209988138,0.07989933288304756,-0.0448354216913409,-0.30360660139344675,0.0,0.0,0.008071519416245794,-0.4427983234732018,-0.010602466594895964,0.8977646530111199,0.9998530193073136,-0.00019771640649287947,0.015060028235859254,-0.008191229444141886,0.09745665318246166,-0.045184765832659346,-0.3081857885244105,0.0,0.0,0.008454709490858976,0.0,0.0,0.8355666766307109,1.0,0.0,0.0,0.0,24.95297635086672,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.023000178554646138,1.1500002212885536,0.0016,0.0026,0.0002,0.0064
218,1764656732.6494637,-0.007621214892692848,0.048511835139927496,0.39220170542205046,-0.005139177446385221,-0.00396225315475875,-0.0026538619682652947,0.059889095095439715,-0.0009204178612599103,-0.466,-0.019,0.903,0.998,0.001,0.063,-0.015,0.092,-0.045,-0.424,0.0,0.0,0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44444600276552737,-0.01113387116901606,0.8943448180040556,0.9998515355131508,-0.000194768039793251,0.015046049934676729,-0.008395557085052125,0.09598187128099621,-0.04545774809996168,-0.3163842256513628,0.0,0.0,0.008528313972132346,-0.43744809896926173,-0.014125908643981354,0.8731113799293824,0.9998492338039563,-0.0014601897501208816,0.015300755489791103,-0.008078637816916758,0.1140226110494238,-0.04402442491472186,-0.31959810374701736,0.0,0.0,0.008769594843286911,0.0,0.0,0.8159377236576637,1.0,0.0,0.0,0.0,24.9395095833256,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.022856513375172183,1.150329456147887,0.0013,0.0043,0.0003,0.0067
219,1764656732.7127106,-0.008391215974231741,0.04743802004011329,0.3934995229639588,-0.005174000860111519,-0.004802657269281076,0.0006949038934198765,0.05551430088729807,-0.0008165142494296358,-0.465,-0.026,0.877,0.998,0.001,0.062,-0.015,0.01,-0.083,-0.321,0.0,0.0,0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4427261711963227,-0.016205413674017254,0.8733070025602638,0.9998493084161062,-0.0013582195780001028,0.015133646593629617,-0.008395739407066638,0.09876467743884605,-0.04987704963922657,-0.3195540033766826,0.0,0.0,0.008763051356510043,-0.43554430053798865,-0.01945329380322701,0.8519940420170222,0.9998540549085217,-0.002265197299571742,0.014880862122373353,-0.008080699640224304,0.11663612903163123,-0.047363636106622226,-0.31868245689562824,0.0,0.0,0.008914014152134268,0.0,0.0,0.7966316784621027,1.0,0.0,0.0,0.0,24.939320128228974,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.021413161063736905,1.1542452929296565,0.0017,0.0019,0.0003,0.0053
220,1764656732.780092,-0.009114565969863923,0.04834340961532923,0.3932208702341939,-0.005188479661725147,-0.004665651974939877,0.010456700381093871,0.04779417672167037,-0.000719144115582083,-0.469,-0.03,0.866,0.998,-0.0,0.062,-0.014,-0.083,-0.079,-0.211,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44467387657782104,-0.021246426181578716,0.8565559819182713,0.9998574234353238,-0.002184199619617316,0.014492218003603946,-0.008386756860276139,0.0874531319810194,-0.05226223435576199,-0.31012695656855443,0.0,0.0,0.008929805542323725,-0.4382710385748396,-0.024624657578926956,0.8359501502371329,0.9998602789408075,-0.0029711248586836046,0.01433400466129454,-0.008070397998541952,0.10460855659805213,-0.048912605837157286,-0.30697635459485717,0.0,0.0,0.00901723069201061,0.0,0.0,0.777682410407539,1.0,0.0,0.0,0.0,24.95249214739422,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.020244218341877604,1.161757628809669,0.0016,0.0031,0.0003,0.005
221,1764656732.8482223,-0.011085217939851844,0.04880568285008902,0.39285103611315325,-0.0052263241620176485,-0.0109925805961726,0.008354292375715094,0.04730343817407119,-0.0008377824591781557,-0.47,-0.038,0.855,0.998,-0.001,0.061,-0.014,-0.01,-0.162,-0.233,0.0,0.0,0.026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44446629344920646,-0.029557990212567917,0.8397660280904506,0.9998591341197547,-0.0027139045823647728,0.014236492528096941,-0.008465749801988871,0.08716803319546408,-0.0656487744813516,-0.3006891731276297,0.0,0.0,0.00941332821024411,-0.43808717005542586,-0.03381072980679674,0.8197729833866743,0.9998563894487719,-0.0034679774220877802,0.014454600629152785,-0.00813868120259998,0.10427273580141111,-0.06176207734468894,-0.2981753546281829,0.0,0.0,0.009239318588187155,0.0,0.0,0.7591231629491453,1.0,0.0,0.0,0.0,24.962181683754096,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.01617315216982555,1.1663389232930146,0.0015,0.0017,0.0011,0.0069
222,1764656732.9156477,-0.012111589715284334,0.04844193981804525,0.3939079353812019,-0.005220330558646427,-0.006517511119643926,0.004281995196042342,0.054390875854387094,-0.0006233225033960994,-0.468,-0.044,0.832,0.998,-0.001,0.06,-0.013,0.027,-0.086,-0.348,0.0,0.0,0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44291015884545276,-0.03538221074318679,0.8188133398723747,0.999857014580649,-0.0034117452663367516,0.014308802371814729,-0.008340777109715442,0.09210795259572484,-0.06566035683841771,-0.30154359753976123,0.0,0.0,0.009440754486087699,-0.43619741468530604,-0.03960568498213407,0.7987367982467108,0.9998525563290471,-0.0043741413874483605,0.014545893409238208,-0.008009336696577373,0.10934322274329467,-0.060818975817124615,-0.29983615507219463,0.0,0.0,0.009292956990304559,0.0,0.0,0.7409864953134379,1.0,0.0,0.0,0.0,24.956310159614993,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.01516739788285612,1.1694299232548546,0.0015,0.0023,0.0002,0.008
223,1764656732.9818606,-0.011680824781198404,0.04873523300380095,0.39433534208603715,-0.005155490527192705,0.0006398759560191109,0.007521708406034097,0.05137552544682633,-0.0003283411625621972,-0.469,-0.046,0.814,0.998,-0.002,0.058,-0.013,-0.026,-0.027,-0.263,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44343179230643226,-0.03878592455635124,0.8010762284555265,0.9998566181860595,-0.0044394542604431295,0.014179864848379492,-0.008121930083891204,0.08858375989818412,-0.056147808027392464,-0.29641646529536453,0.0,0.0,0.0091337488388811,-0.4369580384719607,-0.04233688431519331,0.7814128578376831,0.9998535235773918,-0.0051554379575354135,0.01433485907315718,-0.007801580909838678,0.10568183397404751,-0.05021978063222471,-0.29243631360951217,0.0,0.0,0.009144637413202296,0.0,0.0,0.7233042253783306,1.0,0.0,0.0,0.0,24.961115259290725,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.016270592009574474,1.174710694054929,0.0015,0.0033,0.0002,0.0067
224,1764656733.055994,-0.012770151980743496,0.04916738253177063,0.396117182195087,-0.005143295015528692,-0.006906739095375267,0.00825265176532354,0.05820111830600368,-0.0005834587575790187,-0.465,-0.06,0.767,0.998,-0.003,0.055,-0.012,-0.004,-0.109,-0.288,0.0,0.0,0.017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44486605328935563,-0.04749463667538809,0.7777071296457881,0.9998535825980448,-0.004957091689149144,0.014170103106083638,-0.00821272097439462,0.08609726685196704,-0.06497539404431973,-0.29975697685846386,0.0,0.0,0.00954433187314144,-0.43855663039863013,-0.05162095330377231,0.7578303529396266,0.999851117639607,-0.005322627201965653,0.014392806273574931,-0.007890457659035899,0.10325067938180915,-0.05873540979655201,-0.2955539358628696,0.0,0.0,0.009249471595973176,0.0,0.0,0.7061073738537662,1.0,0.0,0.0,0.0,24.94915252103714,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.012568008850173399,1.179706853478637,0.0019,0.0044,0.0002,0.0128
225,1764656733.1186347,-0.014125191903657167,0.04882405275698034,0.3967990804983242,-0.005118217964083384,-0.008371468612161283,0.004429273942519865,0.05292413929057145,-0.0005175266197145414,-0.464,-0.066,0.755,0.998,-0.003,0.054,-0.011,0.014,-0.141,-0.266,0.0,0.0,0.023,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44304563631637484,-0.05518707564900724,0.7586100507581252,0.9998518931651731,-0.005161080915705885,0.014281453145379338,-0.008099078580753065,0.09073583590216457,-0.07006560274567938,-0.2934793061715607,0.0,0.0,0.009571530050499566,-0.43641840384126285,-0.05964179237149422,0.7392614335013006,0.9998474568451482,-0.00577520935955264,0.014535713834526356,-0.007773224585952679,0.1081556386456552,-0.06342635729868557,-0.2858612948351371,0.0,0.0,0.009259047977993477,0.0,0.0,0.6894261098608476,1.0,0.0,0.0,0.0,24.95238800092685,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.009745285730569252,1.1829614388086427,0.0025,0.0058,0.0004,0.0065
226,1764656733.182404,-0.014454307855250214,0.04900677168809258,0.39801928259749003,-0.005067779363118497,-0.0034112287459223964,0.007016601250183739,0.05570089555811939,-0.00038758424068598965,-0.464,-0.071,0.733,0.999,-0.004,0.053,-0.011,0.15,-0.113,-0.544,0.0,0.0,0.026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4442323648601457,-0.06105157502420392,0.737424792466938,0.999850356341915,-0.005755280411545166,0.014229303483021823,-0.007979260161087407,0.08846396035017792,-0.06495081423343005,-0.29055517351825005,0.0,0.0,0.009281986315450394,-0.43775950787670315,-0.06513995572559697,0.7182950556355339,0.9998465652814441,-0.006427662367772459,0.014382532519052482,-0.007659883140304428,0.10577004269325513,-0.05753806799941594,-0.2823165325693813,0.0,0.0,0.009105251803911647,0.0,0.0,0.67328969800495,1.0,0.0,0.0,0.0,24.94431021409152,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.009289495510871342,1.1879669691586114,0.0043,0.0017,0.0002,0.0048
227,1764656733.2507262,-0.01429871309699736,0.049771997319448216,0.3974877434252327,-0.0049782612306308776,-0.0010288146906420048,0.009951974617789752,0.0470947144633997,-0.00018588175795172,-0.468,-0.075,0.725,0.999,-0.005,0.053,-0.011,-0.07,-0.07,-0.164,0.0,0.0,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4447735810136129,-0.06611250456089834,0.7223046822392805,0.9998517963768598,-0.006394031264767342,0.013982732514176671,-0.00774498790114465,0.08273323447568816,-0.05941241984896476,-0.27382616780779495,0.0,0.0,0.008977418660246383,-0.4386886334761759,-0.06980844624221502,0.7043728664037339,0.9998469345925528,-0.0068233102375193245,0.014291743419446262,-0.007436120850994402,0.09990784731094493,-0.051365850557442055,-0.263056251016905,0.0,0.0,0.008917564097314624,0.0,0.0,0.6577264470356584,1.0,0.0,0.0,0.0,24.957571720878445,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.008734873224347335,1.1939236943188636,0.0015,0.003,0.0002,0.0092
