step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
1373,1776469090.325884,0.09513228591681586,0.08553708353802007,-0.5456884131094736,0.0015656408246244727,0.36,1.517,1.186,0.999,0.015,-0.029,0.002
1374,1776469090.3355832,0.11807414330536262,0.10631288939339427,-0.5452943703609672,0.0015365920112287044,0.358,1.519,1.186,0.999,0.016,-0.029,0.002
1375,1776469090.3440025,-0.04781995879722214,-0.020753057609872564,-0.5456884131094736,0.0015365920112287044,0.357,1.521,1.186,0.999,0.016,-0.029,0.002
1376,1776469090.3528752,0.1103022619226629,0.10485573461612181,-0.5452943703609672,0.0015243977350862029,0.353,1.525,1.186,0.999,0.017,-0.028,0.002
1377,1776469090.3614056,-0.04066536004144389,-0.016313737476547612,-0.5456884131094736,0.0015243977350862029,0.353,1.526,1.186,0.999,0.017,-0.028,0.002
1378,1776469090.3706033,0.11846457744167765,0.11142383023468508,-0.5449003276124607,0.0015243977350862029,0.352,1.526,1.186,0.999,0.017,-0.028,0.002
1379,1776469090.3800817,-0.05055205114652498,-0.025288442424197637,-0.5456884131094736,0.0015243977350862029,0.35,1.529,1.186,0.999,0.017,-0.028,0.002
1380,1776469090.3884919,-0.049913067308513866,-0.023185093397467015,-0.5456884131094736,0.0014963537933388867,0.349,1.531,1.186,0.999,0.018,-0.028,0.002
1381,1776469090.397123,-0.045380919526385545,-0.02208665007998059,-0.5456884131094736,0.0015142152171244675,0.346,1.534,1.186,0.999,0.018,-0.027,0.002
1382,1776469090.4062047,0.03037516478609452,0.042712029551415134,-0.5452943703609672,0.0015142152171244675,0.345,1.535,1.186,0.999,0.018,-0.027,0.002
1383,1776469090.4152055,0.1892701851804742,0.18099278755933362,-0.5445062848639542,0.0015142152171244675,0.344,1.537,1.186,0.999,0.018,-0.027,0.002
1384,1776469090.4264648,-0.04857612481744486,-0.024419259778441286,-0.5456884131094736,0.0014871758206004132,0.342,1.539,1.186,0.999,0.019,-0.027,0.002
1385,1776469090.4350097,-0.04942747504543266,-0.025821556438853647,-0.5456884131094736,0.0014871758206004132,0.341,1.539,1.186,0.999,0.019,-0.027,0.002
1386,1776469090.4428213,0.080765604577164,0.09365997218245045,-0.5449003276124607,0.0015060436709577805,0.336,1.546,1.186,0.999,0.019,-0.026,0.002
1387,1776469090.4518323,0.11553306450627886,0.12799971357430473,-0.5449003276124607,0.0015060436709577805,0.334,1.548,1.186,0.999,0.019,-0.026,0.002
1388,1776469090.461005,0.01888975492331113,0.039461971692,-0.5452943703609672,0.0014800084949527952,0.332,1.55,1.186,0.999,0.02,-0.026,0.002
1389,1776469090.4689407,0.10407044018648577,0.12346144839009413,-0.5449003276124607,0.0014800084949527952,0.33,1.552,1.186,0.999,0.02,-0.026,0.002
1390,1776469090.4775994,-0.06090504347038797,-0.04131573159859427,-0.5456884131094736,0.00149988235870944,0.328,1.553,1.186,0.999,0.02,-0.025,0.002
1391,1776469090.486081,0.021899506706214024,0.04168496718679978,-0.5452943703609672,0.00149988235870944,0.326,1.556,1.186,0.999,0.02,-0.025,0.002
1392,1776469090.4945767,-0.019558157878591675,-7.674184075095347e-05,-0.5452943703609672,0.00149988235870944,0.323,1.558,1.186,0.999,0.02,-0.025,0.002
1393,1776469090.5030456,0.050710391056917464,0.07641298602168561,-0.5452943703609672,0.0014748510906047105,0.321,1.561,1.186,0.999,0.021,-0.025,0.002
1394,1776469090.5105472,0.013646001143147686,0.03528189850971372,-0.5452943703609672,0.0014957305909605342,0.319,1.562,1.186,0.999,0.021,-0.024,0.002
1395,1776469090.5193467,-0.04460628748063967,-0.026913025109897813,-0.5456884131094736,0.0014957305909605342,0.317,1.564,1.186,0.999,0.021,-0.024,0.002
1396,1776469090.5271544,-0.018842967612221248,0.0006753391512536667,-0.5456884131094736,0.0014957305909605342,0.315,1.566,1.186,0.999,0.021,-0.024,0.002
1397,1776469090.5354564,-0.04160485111979858,-0.024775979937463867,-0.5456884131094736,0.0014957305909605342,0.314,1.567,1.186,0.999,0.021,-0.024,0.002
1398,1776469090.5430846,0.008989515019726833,0.032164187436279086,-0.5456884131094736,0.0014935877267006745,0.312,1.569,1.186,0.999,0.022,-0.023,0.002
1399,1776469090.5520973,-0.030945006132090617,-0.01284192229397826,-0.5456884131094736,0.0014935877267006745,0.309,1.571,1.186,0.999,0.022,-0.023,0.002
1400,1776469090.5599792,-0.035265471695153164,-0.017595654441798586,-0.5456884131094736,0.0014935877267006745,0.307,1.573,1.186,0.999,0.022,-0.023,0.002
1401,1776469090.5684173,-0.039081793823659304,-0.022848630489594922,-0.5456884131094736,0.0014935877267006745,0.305,1.575,1.186,0.999,0.022,-0.023,0.002
1402,1776469090.5774171,-0.008788850184127072,0.010522235072708296,-0.5456884131094736,0.001515474466880076,0.303,1.577,1.186,0.999,0.022,-0.022,0.002
1403,1776469090.585482,-0.016738942188459397,0.001010606521841,-0.5456884131094736,0.001515474466880076,0.301,1.578,1.186,0.999,0.022,-0.022,0.002
1404,1776469090.594379,-0.023110626370658124,-0.006561628729227538,-0.5456884131094736,0.0015174764023715875,0.298,1.58,1.186,1.0,0.022,-0.022,0.002
1405,1776469090.6036797,-0.010620078363002756,0.012275212796792232,-0.5456884131094736,0.001495455109303143,0.296,1.582,1.186,1.0,0.023,-0.022,0.002
1406,1776469090.6126606,-0.005144673093356138,0.019573317764310226,-0.5456884131094736,0.001495455109303143,0.294,1.584,1.186,1.0,0.023,-0.022,0.002
1407,1776469090.6212237,-0.033271958786591956,-0.016762761416924805,-0.5456884131094736,0.001495455109303143,0.292,1.586,1.186,1.0,0.023,-0.022,0.002
1408,1776469090.6297827,-0.022902188084479635,-0.0036917766841658216,-0.5456884131094736,0.001495455109303143,0.29,1.587,1.186,1.0,0.023,-0.022,0.002
1409,1776469090.6392179,-0.02745072369706844,-0.009678020041091927,-0.5456884131094736,0.001495455109303143,0.288,1.589,1.186,1.0,0.023,-0.022,0.002
1410,1776469090.6484213,0.03659197159766212,0.07650259644183423,-0.5456884131094736,0.001495455109303143,0.285,1.59,1.186,1.0,0.023,-0.022,0.002
1411,1776469090.6572094,-0.030146335045847225,-0.013742504372988264,-0.5456884131094736,0.001495455109303143,0.283,1.592,1.186,1.0,0.023,-0.022,0.002
1412,1776469090.6656897,0.03565673845961748,0.07708163530934808,-0.5456884131094736,0.001495455109303143,0.281,1.593,1.186,1.0,0.023,-0.022,0.002
1413,1776469090.6739128,-0.010006445213871364,0.010787363934973992,-0.5456884131094736,0.0015174764023715875,0.278,1.595,1.186,1.0,0.022,-0.022,0.002
1414,1776469090.6822093,0.029721674584050718,0.0686391827246292,-0.5452943703609672,0.0015174764023715875,0.275,1.598,1.186,1.0,0.022,-0.022,0.002
1415,1776469090.6904454,-0.0032773146072173367,0.02128827498771184,-0.5456884131094736,0.0015174764023715875,0.273,1.599,1.186,1.0,0.022,-0.022,0.002
1416,1776469090.698862,-0.031131900965804583,-0.019664166754331854,-0.5456884131094736,0.0015174764023715875,0.27,1.601,1.186,1.0,0.022,-0.022,0.002
1417,1776469090.707622,0.08860192726472438,0.16145511495071452,-0.5452943703609672,0.0015174764023715875,0.268,1.602,1.186,1.0,0.022,-0.022,0.002
1418,1776469090.7152464,0.0668972267757327,0.13129150748549598,-0.5452943703609672,0.0015174764023715875,0.265,1.605,1.186,1.0,0.022,-0.022,0.002
1419,1776469090.7236848,-0.018005076865627353,-0.00269621290775123,-0.5452943703609672,0.00153936517565095,0.262,1.606,1.186,1.0,0.022,-0.021,0.002
1420,1776469090.732731,-0.014502139978028098,0.002881243154449802,-0.5452943703609672,0.00153936517565095,0.26,1.608,1.186,1.0,0.022,-0.021,0.002
1421,1776469090.7403796,-0.026671877122626912,-0.017118788226500214,-0.5456884131094736,0.00153936517565095,0.258,1.609,1.186,1.0,0.022,-0.021,0.002
1422,1776469090.7489736,-0.015516306864675396,0.0008786300503757704,-0.5452943703609672,0.00153936517565095,0.255,1.61,1.186,1.0,0.022,-0.021,0.002
1423,1776469090.7581983,0.021849512167347793,0.06339206501480234,-0.5452943703609672,0.00153936517565095,0.253,1.612,1.186,1.0,0.022,-0.021,0.002
1424,1776469090.7662213,-0.02592482871788855,-0.017039331375078844,-0.5456884131094736,0.00153936517565095,0.251,1.613,1.186,1.0,0.022,-0.021,0.002
1425,1776469090.7751486,-0.023790693274192212,-0.01395669223303739,-0.5456884131094736,0.00153936517565095,0.249,1.614,1.186,1.0,0.022,-0.021,0.002
1426,1776469090.7843971,-0.006731675317469881,0.015587334254919262,-0.5452943703609672,0.00153936517565095,0.246,1.616,1.186,1.0,0.022,-0.021,0.002
1427,1776469090.793158,-0.03468725872534794,-0.033989580169778294,-0.5456884131094736,0.00153936517565095,0.244,1.617,1.186,1.0,0.022,-0.021,0.002
1428,1776469090.8023171,-0.02201345243679105,-0.012090103838584075,-0.5456884131094736,0.00153936517565095,0.242,1.618,1.186,1.0,0.022,-0.021,0.002
1429,1776469090.8113954,-0.03140652045171948,-0.029938300156157265,-0.5456884131094736,0.00153936517565095,0.241,1.619,1.186,1.0,0.022,-0.021,0.002
1430,1776469090.8205695,0.007854893169375057,0.04124672239931982,-0.5456884131094736,0.00153936517565095,0.238,1.62,1.186,1.0,0.022,-0.021,0.002
1431,1776469090.82962,-0.03589135069418391,-0.03979390472417526,-0.5456884131094736,0.00153936517565095,0.237,1.621,1.186,1.0,0.022,-0.021,0.002
1432,1776469090.8403723,-0.03612379782103143,-0.04358965461459596,-0.5456884131094736,0.0015612564251432403,0.234,1.623,1.186,1.0,0.022,-0.02,0.002
1433,1776469090.853783,-0.00989671425472717,0.006035992950968678,-0.5456884131094736,0.0015612564251432403,0.231,1.624,1.186,1.0,0.022,-0.02,0.002
1434,1776469090.861054,-0.03608156089233092,-0.04527751526467825,-0.5456884131094736,0.0015612564251432403,0.229,1.625,1.186,1.0,0.022,-0.02,0.002
1435,1776469090.8689106,-0.02376786209136541,-0.021728028112041713,-0.5456884131094736,0.0015612564251432403,0.226,1.627,1.186,1.0,0.022,-0.02,0.002
1436,1776469090.8777463,-0.017848002267583495,-0.010841354517017931,-0.5456884131094736,0.0015612564251432403,0.224,1.628,1.186,1.0,0.022,-0.02,0.002
1437,1776469090.8861604,-0.020201955894571924,-0.016252938481198482,-0.5456884131094736,0.0015612564251432403,0.222,1.629,1.186,1.0,0.022,-0.02,0.002
1438,1776469090.8919086,-0.028197422503353903,-0.03319785408217242,-0.5456884131094736,0.0015612564251432403,0.22,1.629,1.186,1.0,0.022,-0.02,0.002
1439,1776469090.8977144,-0.02202054668199049,-0.021803130473825955,-0.5456884131094736,0.0015612564251432403,0.22,1.63,1.186,1.0,0.022,-0.02,0.002
1440,1776469090.906155,-0.01659397807517933,-0.011029786886640691,-0.5456884131094736,0.0015612564251432403,0.217,1.631,1.186,1.0,0.022,-0.02,0.002
1441,1776469090.9151099,-0.00853120638385306,0.006142312372010936,-0.5456884131094736,0.0015612564251432403,0.213,1.633,1.186,1.0,0.022,-0.02,0.002
1442,1776469090.922444,0.08467784581744513,0.20161849448392188,-0.5452943703609672,0.0015812724005395912,0.211,1.634,1.186,1.0,0.021,-0.02,0.002
1443,1776469090.9306993,0.060016269352085094,0.15083165685435918,-0.5452943703609672,0.0015812724005395912,0.209,1.635,1.186,1.0,0.021,-0.02,0.002
1444,1776469090.9394188,-0.030850558464921164,-0.04992176849012584,-0.5456884131094736,0.0015812724005395912,0.207,1.636,1.186,1.0,0.021,-0.02,0.002
1445,1776469090.947915,-0.029175747555393032,-0.04741017116738441,-0.5456884131094736,0.0015812724005395912,0.204,1.637,1.186,1.0,0.021,-0.02,0.002
1446,1776469090.9560223,0.025541122104649414,0.07598080412639426,-0.5452943703609672,0.0015812724005395912,0.203,1.637,1.186,1.0,0.021,-0.02,0.002
1447,1776469090.9642558,-0.03071149951460398,-0.05366741238359949,-0.5456884131094736,0.0015812724005395912,0.202,1.638,1.186,1.0,0.021,-0.02,0.002
1448,1776469090.9729288,-0.014609792496340193,-0.01666147555107723,-0.5456884131094736,0.0015812724005395912,0.196,1.64,1.186,1.0,0.021,-0.02,0.002
1449,1776469090.981252,0.0680763180232911,0.1789642296910694,-0.5452943703609672,0.0015812724005395912,0.195,1.641,1.186,1.0,0.021,-0.02,0.002
1450,1776469090.989988,0.024117901855592833,0.07616054333049214,-0.5452943703609672,0.0015812724005395912,0.192,1.642,1.186,1.0,0.021,-0.02,0.002
1451,1776469090.9985335,0.07470731375973803,0.2016985852751117,-0.5452943703609672,0.0015812724005395912,0.19,1.643,1.186,1.0,0.021,-0.02,0.002
1452,1776469091.0079339,-0.027680256556811847,-0.052573404647154126,-0.545094065297143,0.0015812724005395912,0.187,1.644,1.185,1.0,0.021,-0.02,0.002
1453,1776469091.0168796,-0.026742554437886767,-0.05141886668866056,-0.545094065297143,0.0015812724005395912,0.185,1.645,1.185,1.0,0.021,-0.02,0.002
1454,1776469091.02573,0.046924634721812825,0.13657343881769674,-0.5447000225486366,0.0015812724005395912,0.183,1.646,1.185,1.0,0.021,-0.02,0.002
1455,1776469091.0365303,0.02617216547713923,0.08331352645821596,-0.5447000225486366,0.0015812724005395912,0.181,1.646,1.185,1.0,0.021,-0.02,0.002
1456,1776469091.0463862,-0.023667702667078495,-0.04768491926187404,-0.545094065297143,0.0015812724005395912,0.177,1.648,1.185,1.0,0.021,-0.02,0.002
1457,1776469091.0545664,0.059283949744390885,0.17843744608132525,-0.5447000225486366,0.0015812724005395912,0.173,1.649,1.185,1.0,0.021,-0.02,0.002
1458,1776469091.0637197,0.07577935211760742,0.2268806918301234,-0.545094065297143,0.0015812724005395912,0.17,1.65,1.185,1.0,0.021,-0.02,0.002
1459,1776469091.0720034,0.003748500429194843,0.023160414679509404,-0.545094065297143,0.001602164100249943,0.168,1.651,1.185,1.0,0.021,-0.019,0.002
1460,1776469091.0812273,-0.01762112925045426,-0.03861128606120362,-0.545094065297143,0.001602164100249943,0.166,1.652,1.185,1.0,0.021,-0.019,0.002
1461,1776469091.0891733,-0.019929371040911744,-0.04570699386147853,-0.545094065297143,0.001602164100249943,0.162,1.653,1.185,1.0,0.021,-0.019,0.002
1462,1776469091.0987344,0.07180847427149473,0.22456667029209448,-0.5454881080456495,0.001602164100249943,0.16,1.654,1.185,1.0,0.021,-0.019,0.002
1463,1776469091.1078677,-0.01450933414657909,-0.032431174669923825,-0.545094065297143,0.001602164100249943,0.157,1.655,1.185,1.0,0.021,-0.019,0.002
1464,1776469091.1164494,-0.0020172909303050003,0.0013572189196664386,-0.5454881080456495,0.0016230590295620107,0.155,1.656,1.185,1.0,0.021,-0.018,0.002
1465,1776469091.1248143,-0.011717864495262678,-0.029302012814474282,-0.545094065297143,0.0016230590295620107,0.153,1.656,1.185,1.0,0.021,-0.018,0.002
1466,1776469091.1335075,-0.016023984568477846,-0.04403241737206172,-0.545094065297143,0.0016230590295620107,0.15,1.657,1.185,1.0,0.021,-0.018,0.002
1467,1776469091.140933,-0.012804922166999848,-0.035563076156362255,-0.5456884131094736,0.0016230590295620107,0.148,1.658,1.186,1.0,0.021,-0.018,0.002
1468,1776469091.1495495,0.02790718664729196,0.09366138434530512,-0.5464764986064865,0.0016230590295620107,0.147,1.658,1.186,1.0,0.021,-0.018,0.002
1469,1776469091.157168,-0.014013163328294099,-0.0455763873248095,-0.5456884131094736,0.001643957438567632,0.145,1.659,1.186,1.0,0.021,-0.017,0.002
1470,1776469091.165741,-0.017937600051124814,-0.05991924805054064,-0.5456884131094736,0.001643957438567632,0.143,1.659,1.186,1.0,0.021,-0.017,0.002
1471,1776469091.1742961,-0.0075638688113411675,-0.026106439458903168,-0.54608245585798,0.001643957438567632,0.139,1.661,1.186,1.0,0.021,-0.017,0.002
1472,1776469091.182653,0.0056929747449975384,0.01585833294769766,-0.5464764986064865,0.001664859577369908,0.136,1.662,1.186,1.0,0.021,-0.016,0.002
1473,1776469091.1918359,-0.01502940184292929,-0.05816205038865852,-0.54608245585798,0.001664859577369908,0.134,1.662,1.186,1.0,0.021,-0.016,0.002
1474,1776469091.2000964,0.00023831569404174856,-0.005282105140995954,-0.54608245585798,0.001664859577369908,0.132,1.663,1.186,1.0,0.021,-0.016,0.002
1475,1776469091.2088625,-0.00781546900735977,-0.03540701339141766,-0.54608245585798,0.001664859577369908,0.128,1.664,1.186,1.0,0.021,-0.016,0.002
1476,1776469091.2161865,-0.0009870877775836283,-0.011915330592436976,-0.54608245585798,0.0006643410805743247,0.126,1.664,1.186,1.0,0.021,-0.016,0.001
1477,1776469091.2249262,-0.007783232297226137,-0.04090691669856231,-0.54608245585798,0.0006853093308715241,0.123,1.665,1.186,1.0,0.021,-0.015,0.001
1478,1776469091.2322104,0.0044809776962100485,0.005340706204493792,-0.5464764986064865,0.0006853093308715241,0.12,1.666,1.186,1.0,0.021,-0.015,0.001
1479,1776469091.2405562,-0.005950345409973936,-0.037061938579662904,-0.54608245585798,0.0006853093308715241,0.118,1.666,1.186,1.0,0.021,-0.015,0.001
1480,1776469091.2474298,-0.006222528180870679,-0.038958713564551224,-0.54608245585798,0.0006853093308715241,0.115,1.667,1.186,1.0,0.021,-0.015,0.001
1481,1776469091.2557642,0.009055362779422742,0.019962118649400958,-0.5464764986064865,0.0006853093308715241,0.113,1.668,1.186,1.0,0.021,-0.015,0.001
1482,1776469091.2646677,-0.0037527309818318334,-0.03484249304770038,-0.54608245585798,0.00070627780389093,0.108,1.669,1.186,1.0,0.021,-0.014,0.001
1483,1776469091.2740178,0.010900027474815213,0.024209170413997554,-0.5464764986064865,0.00070627780389093,0.107,1.669,1.186,1.0,0.021,-0.014,0.001
1484,1776469091.2836268,0.0023574546209013825,-0.013035557250224311,-0.54608245585798,0.00070627780389093,0.104,1.67,1.186,1.0,0.021,-0.014,0.001
1485,1776469091.2917135,0.001590553700883257,-0.01629478899043958,-0.54608245585798,0.00070627780389093,0.1,1.671,1.186,1.0,0.021,-0.014,0.001
1486,1776469091.3004043,0.007971417922503256,0.011921777155376935,-0.5464764986064865,0.00070627780389093,0.097,1.671,1.186,1.0,0.021,-0.014,0.001
1487,1776469091.3079054,0.017740110457251424,0.0556902280611577,-0.5464764986064865,0.00070627780389093,0.094,1.672,1.186,1.0,0.021,-0.014,0.001
1488,1776469091.3165781,-0.0014565055591730224,-0.03583753448744614,-0.54608245585798,0.00070627780389093,0.092,1.672,1.186,1.0,0.021,-0.014,0.001
1489,1776469091.3252354,0.013832012973601558,0.03652685620674896,-0.5464764986064865,0.00070627780389093,0.089,1.673,1.186,1.0,0.021,-0.014,0.001
1490,1776469091.3342288,0.0055479941210835725,-0.003581663247725193,-0.54608245585798,0.00070627780389093,0.085,1.674,1.186,1.0,0.021,-0.014,0.001
1491,1776469091.3431945,0.012563095914383,0.030545418668830312,-0.5464764986064865,0.00070627780389093,0.081,1.675,1.186,1.0,0.021,-0.014,0.001
1492,1776469091.3523414,0.0029012863506775143,-0.02009143661289792,-0.54608245585798,0.00070627780389093,0.079,1.675,1.186,1.0,0.021,-0.014,0.001
1493,1776469091.3606577,0.005529143393679065,-0.007778002751411876,-0.54608245585798,0.00070627780389093,0.077,1.675,1.186,1.0,0.021,-0.014,0.001
1494,1776469091.370064,0.04966402997410214,0.22648341650542356,-0.547658626852006,0.00070627780389093,0.075,1.676,1.186,1.0,0.021,-0.014,0.001
1495,1776469091.3791173,0.025335778990132552,0.09949509232020909,-0.546870541354993,0.00070627780389093,0.07,1.677,1.186,1.0,0.021,-0.014,0.001
1496,1776469091.3885732,0.01342160830789643,0.03319815576584135,-0.5464764986064865,0.00070627780389093,0.067,1.677,1.186,1.0,0.021,-0.014,0.001
1497,1776469091.3982315,0.04000499576193142,0.18696740782534665,-0.5472645841034993,0.00070627780389093,0.065,1.678,1.186,1.0,0.021,-0.014,0.001
1498,1776469091.4063594,0.0032653591556579898,-0.030923425608283543,-0.54608245585798,0.00070627780389093,0.063,1.678,1.186,1.0,0.021,-0.014,0.001
1499,1776469091.4154568,0.002264611261851188,-0.03965442373225459,-0.54608245585798,0.00070627780389093,0.059,1.679,1.186,1.0,0.021,-0.014,0.001
1500,1776469091.4246159,0.002392549823114196,-0.04148646583412779,-0.54608245585798,0.00070627780389093,0.056,1.679,1.186,1.0,0.021,-0.014,0.001
1501,1776469091.4345443,0.00753725255235202,-0.010588691291977335,-0.54608245585798,0.00070627780389093,0.054,1.679,1.186,1.0,0.021,-0.014,0.001
1502,1776469091.4436455,0.03964331713324633,0.20627225042545533,-0.546870541354993,0.00070627780389093,0.049,1.68,1.186,1.0,0.021,-0.014,0.001
1503,1776469091.452388,0.039148361220731044,0.2113476447586094,-0.546870541354993,0.00070627780389093,0.045,1.681,1.186,1.0,0.021,-0.014,0.001
1504,1776469091.4595506,0.01169410244146821,0.014041007056955723,-0.54608245585798,0.00070627780389093,0.043,1.681,1.186,1.0,0.021,-0.014,0.001
1505,1776469091.468031,0.011074833394325783,0.006581937578849479,-0.54608245585798,0.00070627780389093,0.041,1.681,1.186,1.0,0.021,-0.014,0.001
1506,1776469091.475272,0.0030593116508550013,-0.05679885850861398,-0.5456884131094736,0.00070627780389093,0.039,1.682,1.186,1.0,0.021,-0.014,0.001
1507,1776469091.4840264,0.04708170975576891,0.27807025887025894,-0.546870541354993,0.00070627780389093,0.037,1.682,1.186,1.0,0.021,-0.014,0.001
1508,1776469091.4923215,0.045462517737574926,0.2682393920575168,-0.546870541354993,0.0007272467512267347,0.034,1.682,1.186,1.0,0.021,-0.013,0.001
1509,1776469091.5009713,0.005220506365347335,-0.0348793407194865,-0.5456884131094736,0.0007142423567459063,0.032,1.682,1.186,1.0,0.022,-0.013,0.001
1510,1776469091.5102413,0.006989334022509803,-0.022884953403536485,-0.5456884131094736,0.0007142423567459063,0.029,1.683,1.186,1.0,0.022,-0.013,0.001
1511,1776469091.5178742,0.005372526448127726,-0.03997827323524357,-0.5456884131094736,1575,1776469091.46817,0.024526927953653938,-0.048467443015356826,-0.5456884131094736,0.0008950455863830763,-0.156,0.649,1.186,1.0,0.021,-0.005,0.001
1576,1776469091.4784913,0.021800038342469623,-0.03900478546922907,-0.5456884131094736,0.0008950455863830763,-0.159,0.648,1.186,1.0,0.021,-0.005,0.001
1577,1776469091.4891112,0.030358174163000948,-0.062267041976692514,-0.5456884131094736,0.0008950455863830763,-0.161,0.647,1.186,1.0,0.021,-0.005,0.001
1578,1776469091.498977,0.022992072309058784,-0.038879834155036326,-0.5456884131094736,0.0008950455863830763,-0.163,0.647,1.186,1.0,0.021,-0.005,0.001
1579,1776469091.5092566,0.02577994218827519,-0.04846592663224857,-0.5456884131094736,0.0009160301201894013,-0.166,0.646,1.186,1.0,0.021,-0.004,0.001
1580,1776469091.5184686,0.021547035702211437,-0.03522768038361463,-0.5456884131094736,0.0009160301201894013,-0.169,0.645,1.186,1.0,0.021,-0.004,0.001
1581,1776469091.528903,-0.008767882722562454,0.051869269773300745,-0.5456884131094736,0.0009160301201894013,-0.171,0.644,1.186,1.0,0.021,-0.004,0.001
1582,1776469091.538922,0.033770778845640385,-0.06654956815794,-0.5456884131094736,0.0009160301201894013,-0.172,0.644,1.186,1.0,0.021,-0.004,0.001
1583,1776469091.5490582,-0.034038222650782914,0.12275008873156905,-0.5456884131094736,0.0009160301201894013,-0.175,0.642,1.186,1.0,0.021,-0.004,0.001
1584,1776469091.5577242,0.017150759741770542,-0.017979871743865162,-0.5456884131094736,0.0009160301201894013,-0.178,0.641,1.186,1.0,0.021,-0.004,0.001
1585,1776469091.5681334,0.030597082988605074,-0.053252226864474964,-0.5456884131094736,0.0009160301201894013,-0.18,0.641,1.186,1.0,0.021,-0.004,0.001
1586,1776469091.577743,0.02586010406722215,-0.03874124900496901,-0.5456884131094736,0.0009160301201894013,-0.181,0.64,1.186,1.0,0.021,-0.004,0.001
1587,1776469091.5878818,-0.018878490032185304,0.07935107936553278,-0.5456884131094736,0.0009160301201894013,-0.186,0.638,1.186,1.0,0.021,-0.004,0.001
1588,1776469091.5981245,-0.05998027230623799,0.18703648068356696,-0.5452943703609672,0.0009160301201894013,-0.188,0.637,1.186,1.0,0.021,-0.004,0.001
1589,1776469091.6066744,0.013024604262123783,-0.002954627708602797,-0.5456884131094736,0.0009160301201894013,-0.192,0.636,1.186,1.0,0.021,-0.004,0.001
1590,1776469091.6162815,-0.007263073295865698,0.04918968143708696,-0.5456884131094736,0.0009160301201894013,-0.195,0.635,1.186,1.0,0.021,-0.004,0.001
1591,1776469091.6260786,-0.01965250293430458,0.07901940527457524,-0.5456884131094736,0.0009160301201894013,-0.2,0.633,1.186,1.0,0.021,-0.004,0.001
1592,1776469091.6358266,-0.04846799259213024,0.15148229086375475,-0.5452943703609672,0.0009160301201894013,-0.201,0.632,1.186,1.0,0.021,-0.004,0.001
1593,1776469091.64559,-0.008319942466323598,0.04539403745165172,-0.5456884131094736,0.0009120299975524533,-0.204,0.631,1.186,1.0,0.022,-0.004,0.001
1594,1776469091.6560776,0.016280579083371584,-0.013796512651887327,-0.5456884131094736,0.0009120299975524533,-0.207,0.63,1.186,1.0,0.022,-0.004,0.001
1595,1776469091.6649284,-0.07397905310724281,0.20287984961248515,-0.5456884131094736,0.0009120299975524533,-0.21,0.629,1.186,1.0,0.022,-0.004,0.001
1596,1776469091.6750286,0.03250057808846119,-0.050411469070690135,-0.5456884131094736,0.0009120299975524533,-0.213,0.627,1.186,1.0,0.022,-0.004,0.001
1597,1776469091.685392,0.0049358948147310054,0.015549922889510267,-0.5456884131094736,0.0009120299975524533,-0.216,0.626,1.186,1.0,0.022,-0.004,0.001
1598,1776469091.6947658,0.034423194233923995,-0.052402618009513055,-0.5456884131094736,0.0009120299975524533,-0.221,0.624,1.186,1.0,0.022,-0.004,0.001
1599,1776469091.7049098,-0.057093036473002935,0.15764062963621317,-0.5456884131094736,0.0009120299975524533,-0.223,0.623,1.186,1.0,0.022,-0.004,0.001
1600,1776469091.7149658,-0.06334308010600384,0.1713226171373341,-0.5456884131094736,0.0009120299975524533,-0.225,0.622,1.186,1.0,0.022,-0.004,0.001
1601,1776469091.7237675,0.00012264285294818933,0.025635643089948257,-0.5456884131094736,0.0009340175939366919,-0.228,0.621,1.186,1.0,0.022,-0.003,0.001
1602,1776469091.7339065,0.015563095046737238,-0.008072101139010301,-0.5456884131094736,0.0009340175939366919,-0.232,0.619,1.186,1.0,0.022,-0.003,0.001
1603,1776469091.7429547,0.006301386034009973,0.012892812860417192,-0.5456884131094736,0.0009340175939366919,-0.234,0.618,1.186,1.0,0.022,-0.003,0.001
1604,1776469091.7530267,0.03340076482716982,-0.04776786628593297,-0.5456884131094736,0.0009560083950994521,-0.237,0.617,1.186,1.0,0.022,-0.002,0.001
1605,1776469091.7634437,-0.04119294973320792,0.11264211689258223,-0.5456884131094736,0.0009560083950994521,-0.241,0.615,1.186,1.0,0.022,-0.002,0.001
1606,1776469091.7726724,0.035060118963365,-0.04644834340265389,-0.5456884131094736,0.0009790026649185435,-0.243,0.614,1.186,1.0,0.021,-0.001,0.001
1607,1776469091.7824976,-0.01646117684487419,0.06418477196663505,-0.5456884131094736,0.0009790026649185435,-0.244,0.614,1.186,1.0,0.021,-0.001,0.001
1608,1776469091.7914598,0.030071752766927036,-0.033202125670644955,-0.5456884131094736,0.0009790026649185435,-0.248,0.612,1.186,1.0,0.021,-0.001,0.001
1609,1776469091.801199,0.0008643405031654172,0.025026147382078374,-0.5456884131094736,0.0010000006666658666,-0.251,0.61,1.186,1.0,0.021,-0.0,0.001
1610,1776469091.8114488,0.03573493316032777,-0.04577268493387168,-0.5456884131094736,0.0010000006666658666,-0.253,0.609,1.186,1.0,0.021,0.0,0.001
