step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
375,1776063997.0259738,-0.059355117130411264,-2.0066943337727756,-0.5541381553009808,-0.00020508726144748048,3.875,0.003,0.707,0.927,0.017,0.373,-0.007
376,1776063997.035526,-0.06370688082654205,-2.2285780415999277,-0.5883199035546292,-0.00013525761365669144,3.905,0.002,0.71,0.927,0.017,0.376,-0.007
377,1776063997.044007,-0.059384142589426585,-1.9762350735043355,-0.5436865347278432,-0.00012549675536508177,3.913,0.002,0.711,0.926,0.017,0.376,-0.007
378,1776063997.051806,-0.05920530177043256,-1.9521543281983338,-0.5370815748215019,-0.00010200602392701473,3.929,0.002,0.713,0.926,0.017,0.377,-0.007
379,1776063997.0600603,-0.0604205670195504,-2.0051209964585457,-0.5430859828673672,-4.490471768118409e-05,3.952,0.001,0.715,0.925,0.017,0.379,-0.007
380,1776063997.0672708,-0.06567518615332563,-2.1857839300356203,-0.5691931384662041,0.0013063557674036263,3.983,0.001,0.719,0.925,0.017,0.381,-0.006
381,1776063997.0764987,-0.058631282524024636,-1.7932658786649631,-0.5017118576051851,0.0013686187600682302,4.015,0.0,0.722,0.924,0.017,0.383,-0.006
382,1776063997.0840318,-0.05865308595180561,-1.7911867100642482,-0.4998354106809213,0.0014042197583869025,4.031,-0.0,0.724,0.923,0.017,0.384,-0.006
383,1776063997.0923975,-0.058360549408823764,-1.7709213387663851,-0.49401853627159276,0.001431455210807642,4.055,-0.001,0.726,0.923,0.017,0.385,-0.006
384,1776063997.1008492,-0.07248175309114303,-2.3603594113049184,-0.5839606171284766,0.0028417321533929594,4.096,-0.001,0.73,0.922,0.017,0.388,-0.005
385,1776063997.1090193,-0.07108076260284571,-2.427231752375657,-0.5933176722262177,0.002321769380885564,4.12,-0.002,0.733,0.921,0.016,0.389,-0.005
386,1776063997.11825,-0.06354560591930852,-2.063703379866501,-0.5346990695170233,0.002385502825003805,4.145,-0.003,0.735,0.92,0.016,0.391,-0.005
387,1776063997.1255174,-0.062040283043671283,-1.9178959182051276,-0.510362185927891,0.0037421338696805393,4.162,-0.003,0.737,0.92,0.016,0.392,-0.004
388,1776063997.1348014,-0.0912316714904151,-3.194747734324564,-0.7003911249054163,0.0038434056448478486,4.204,-0.004,0.741,0.919,0.016,0.395,-0.004
389,1776063997.1425655,-0.06302679679294321,-2.0263220196204417,-0.521983526650257,0.004641813171474464,4.229,-0.004,0.743,0.918,0.015,0.396,-0.003
390,1776063997.1511927,-0.07532743425621669,-2.532811946089396,-0.593205293263513,0.004711690897051705,4.264,-0.005,0.746,0.917,0.015,0.398,-0.003
391,1776063997.159353,-0.06728586868182294,-2.1130972902038554,-0.5284823116420393,0.0061291768530059715,4.289,-0.006,0.749,0.916,0.015,0.4,-0.002
392,1776063997.167246,-0.0680169152470504,-2.287028189256395,-0.5494603441311503,0.005574733242630107,4.315,-0.006,0.751,0.916,0.014,0.401,-0.002
393,1776063997.175882,-0.0625199929885654,-2.0411853660255623,-0.5123203549051288,0.005645712058487243,4.342,-0.007,0.754,0.915,0.014,0.403,-0.002
394,1776063997.1843529,-0.06500072430200875,-2.077161600271276,-0.5143843354659297,0.007038192042598423,4.368,-0.008,0.756,0.915,0.014,0.404,-0.001
395,1776063997.1924589,-0.07578832806543989,-2.648016969439216,-0.5889521817519197,0.006509897287766524,4.394,-0.008,0.758,0.914,0.013,0.406,-0.001
396,1776063997.2017524,-0.06305462793137755,-2.052445476130174,-0.5061032336991487,0.007950495551695755,4.43,-0.009,0.761,0.913,0.013,0.408,0.0
397,1776063997.2092838,-0.06185599170363288,-2.1421690860300977,-0.5164421119785851,0.007375058317917114,4.448,-0.01,0.763,0.913,0.012,0.409,0.0
398,1776063997.2179933,-0.07293010386680782,-2.507714482789719,-0.5612630144419078,0.008823288591697651,4.493,-0.011,0.766,0.911,0.012,0.411,0.001
399,1776063997.2262704,-0.06562794405789069,-2.293714211844173,-0.5314095323736852,0.009618739856072684,4.511,-0.011,0.768,0.911,0.011,0.412,0.002
400,1776063997.2344084,-0.06543289111159051,-2.2752713705814207,-0.5271688289583826,0.00969750570846171,4.539,-0.012,0.77,0.91,0.011,0.414,0.002
401,1776063997.2430835,-0.06811401763884019,-2.4472884501114986,-0.5467709955172918,0.010531117150934905,4.576,-0.013,0.773,0.909,0.01,0.416,0.003
402,1776063997.250617,-0.05394875132542337,-2.0294866296459015,-0.4920928202931619,0.00993423423424948,4.594,-0.013,0.775,0.909,0.009,0.417,0.003
403,1776063997.2591534,-0.05801201137271219,-2.122151295273753,-0.502037655824092,0.011364334268193834,4.622,-0.014,0.777,0.908,0.009,0.418,0.004
404,1776063997.2676573,-0.054938845337556046,-2.0688767194721867,-0.49366278723904244,0.012197224540828134,4.66,-0.015,0.78,0.907,0.008,0.42,0.005
405,1776063997.275606,-0.052652095371271364,-2.0487296075868398,-0.48942208382373986,0.013039170803950107,4.689,-0.016,0.782,0.907,0.007,0.422,0.006
406,1776063997.2839565,-0.05687805102408801,-2.2156594783940293,-0.509812335879662,0.013075032136917195,4.717,-0.017,0.785,0.906,0.007,0.423,0.006
407,1776063997.2928135,-0.06137565160540622,-2.465240231115667,-0.5396530465205973,0.013873224863629094,4.737,-0.017,0.786,0.906,0.006,0.424,0.007
408,1776063997.3010547,-0.05363385289537768,-2.3010807406357237,-0.5180744621710105,0.013286768785767896,4.766,-0.018,0.788,0.905,0.005,0.426,0.007
409,1776063997.3091624,-0.05683648349357501,-2.505331072997579,-0.5441816177698472,0.01411455034621999,4.805,-0.019,0.792,0.904,0.004,0.428,0.008
410,1776063997.317438,-0.05001409209559087,-2.307971475628246,-0.5180748255020068,0.014942267669314016,4.845,-0.02,0.795,0.903,0.003,0.43,0.009
411,1776063997.3258252,-0.048317357593062056,-2.1771926951242566,-0.5006304063221668,0.016408814852784715,4.865,-0.02,0.796,0.902,0.003,0.431,0.01
412,1776063997.334303,-0.04846451582678916,-2.3308228809590794,-0.5188501395717326,0.015769995696419948,4.885,-0.021,0.798,0.902,0.002,0.432,0.01
413,1776063997.3428411,-0.050432211685821536,-2.480844519690141,-0.5364820923881095,0.01659781112821203,4.925,-0.022,0.801,0.901,0.001,0.434,0.011
414,1776063997.3512905,-0.0641930365307774,-3.121541381350385,-0.616766842217014,0.017425792496067568,4.956,-0.023,0.804,0.9,0.0,0.436,0.012
415,1776063997.359794,-0.04686270706471924,-2.5103520098883587,-0.5382523643978141,0.01825402023677364,4.997,-0.024,0.807,0.899,-0.001,0.438,0.013
416,1776063997.3681502,-0.0343197237323751,-2.071675748048499,-0.48160397543115196,0.01903125898606106,5.017,-0.024,0.809,0.898,-0.002,0.439,0.014
417,1776063997.375781,-0.07930447114532042,-4.019325839264,-0.7234462521477063,0.019911546583786775,5.059,-0.025,0.812,0.897,-0.003,0.442,0.015
418,1776063997.3844607,-0.03680533462703505,-2.341546311334248,-0.5121393680818283,0.020687046077205045,5.091,-0.026,0.815,0.896,-0.004,0.443,0.016
419,1776063997.3924828,-0.04769766218351018,-2.8041944758824013,-0.5673925523118597,0.020741016313081083,5.101,-0.026,0.815,0.896,-0.004,0.444,0.016
420,1776063997.4006503,-0.04094416351551036,-2.6936386267638976,-0.5503553106388097,0.022345025168541876,5.154,-0.027,0.82,0.894,-0.006,0.447,0.018
421,1776063997.4094758,-0.026418454947382163,-2.3143880295168358,-0.5021821244546073,0.02242336893985821,5.197,-0.028,0.823,0.893,-0.008,0.449,0.019
422,1776063997.4173572,-0.0319325390568435,-2.6476844505521013,-0.5389218668839768,0.023246312552469128,5.229,-0.029,0.825,0.892,-0.009,0.451,0.02
423,1776063997.426306,-0.051245241675040104,-3.607970765337908,-0.6491538655993725,0.024070058811088518,5.261,-0.03,0.828,0.891,-0.01,0.453,0.021
424,1776063997.4342554,-0.028423806675040107,-2.589668475337908,-0.5278758984985088,0.024070058811088518,5.272,-0.03,0.828,0.891,-0.01,0.453,0.021
425,1776063997.4424593,-0.03314815676631862,-3.092154695730435,-0.5851124312293562,0.024118770397607868,5.316,-0.031,0.832,0.89,-0.012,0.455,0.022
426,1776063997.4511654,-0.02497963627969965,-2.7276605057564733,-0.5398978493485231,0.02648559127664142,5.371,-0.032,0.836,0.888,-0.013,0.458,0.024
427,1776063997.4596446,-0.0226490949682693,-2.926026042130354,-0.5598940586559389,0.026514948627552076,5.415,-0.033,0.839,0.887,-0.015,0.46,0.025
428,1776063997.4681013,-0.018393508490060172,-2.8337737592981718,-0.5469844147734941,0.027333868305721373,5.448,-0.034,0.841,0.886,-0.016,0.462,0.026
429,1776063997.4760935,-0.009818839050293609,-2.6036752183834175,-0.5192948841324858,0.026584385665145552,5.459,-0.034,0.842,0.886,-0.017,0.463,0.026
430,1776063997.4842508,-0.015506905776221207,-3.014035213947926,-0.5627333532864652,0.027339566367912748,5.493,-0.035,0.844,0.885,-0.018,0.464,0.027
431,1776063997.4928498,0.00045760813862904203,-2.4026184166997693,-0.49387620649524455,0.028956802708754673,5.538,-0.035,0.848,0.884,-0.02,0.467,0.029
432,1776063997.5013144,-0.0012297162359189784,-2.618900056015725,-0.5164304099783814,0.0297104804377794,5.572,-0.036,0.85,0.883,-0.021,0.468,0.03
433,1776063997.509602,-0.01171345293826195,-3.6298794960787784,-0.6256805855120817,0.02968750072323466,5.63,-0.037,0.854,0.881,-0.023,0.471,0.031
434,1776063997.5175133,0.003632539608452441,-2.8633462382501613,-0.5410551614014607,0.030491631384290754,5.653,-0.037,0.856,0.881,-0.024,0.472,0.032
435,1776063997.5255742,0.00880193373199175,-2.831745145853539,-0.5374153731776306,0.032049412950724804,5.722,-0.039,0.861,0.878,-0.026,0.476,0.034
436,1776063997.533975,0.014498420665642069,-2.9295308837948113,-0.5463783855268654,0.031979216781194336,5.769,-0.039,0.864,0.877,-0.028,0.478,0.035
437,1776063997.542831,0.021042371255655043,-2.621543812737528,-0.5110083049795522,0.03278138252120114,5.805,-0.04,0.866,0.876,-0.029,0.48,0.036
438,1776063997.55079,0.018211430931871848,-3.026101582458756,-0.5552348596305444,0.033520610597023485,5.828,-0.04,0.868,0.875,-0.03,0.481,0.037
439,1776063997.5592291,0.025493164604929435,-2.993205500630694,-0.5498120279697225,0.03341831558042207,5.864,-0.04,0.87,0.874,-0.032,0.483,0.038
440,1776063997.5692854,0.02209241040195843,-3.3083194841103576,-0.583199123347216,0.03347995232616453,5.876,-0.041,0.871,0.874,-0.032,0.484,0.038
441,1776063997.5794315,0.03357286764787437,-2.4742719438237115,-0.4908865819511481,0.03415085719496823,5.888,-0.041,0.872,0.873,-0.033,0.484,0.039
442,1776063997.5867999,0.0364665748020858,-2.6563182276586654,-0.5095003579492203,0.03335518930062074,5.912,-0.041,0.874,0.873,-0.034,0.486,0.039
443,1776063997.5928745,0.04117210510657495,-2.4330965392070283,-0.4839813461145688,0.034083562953390226,5.948,-0.041,0.876,0.872,-0.035,0.487,0.04
444,1776063997.6008155,0.0393106368323147,-2.8576164162441353,-0.5299843768234109,0.034793535996455904,5.985,-0.042,0.879,0.87,-0.036,0.489,0.041
445,1776063997.6091328,0.048597630413808234,-3.2424858776233068,-0.572647895238661,0.03621599759863542,6.07,-0.042,0.885,0.868,-0.04,0.494,0.044
446,1776063997.6178508,0.05275226452703683,-3.0242986748331653,-0.5492994022103659,0.03691104067353257,6.107,-0.043,0.888,0.866,-0.041,0.496,0.045
447,1776063997.6263094,0.05221491302979455,-3.707782654474909,-0.6254434194903817,0.03769455247212902,6.145,-0.043,0.89,0.865,-0.042,0.498,0.046
448,1776063997.6341002,0.06332765824132763,-2.950918755336975,-0.5394421294495589,0.03747742841607964,6.182,-0.043,0.893,0.864,-0.044,0.5,0.047
449,1776063997.6425421,0.06685999156474909,-2.6476255561636517,-0.5042723539660698,0.03815654944545273,6.22,-0.043,0.896,0.862,-0.045,0.502,0.048
450,1776063997.6508577,0.07355062553477225,-2.8244015265075664,-0.5228861299641421,0.0379040112644369,6.258,-0.043,0.898,0.861,-0.047,0.504,0.049
451,1776063997.6591258,0.07634009794103759,-2.7815511952190524,-0.5172695606186376,0.0386696924819465,6.296,-0.043,0.901,0.86,-0.048,0.506,0.05
452,1776063997.6676319,0.07871853114557859,-3.77783786107845,-0.6314419868190979,0.03939702848615694,6.334,-0.043,0.904,0.858,-0.049,0.509,0.051
453,1776063997.6760163,0.08977312685674992,-3.6808161459760855,-0.621096904491516,0.037272412195576705,6.373,-0.043,0.907,0.857,-0.051,0.511,0.051
454,1776063997.6844094,0.09275564025523021,-3.6660393905081867,-0.6192204575672522,0.03796186193970573,6.398,-0.043,0.909,0.856,-0.052,0.512,0.052
455,1776063997.6923819,0.09846194589154887,-3.448458861583306,-0.593313970363236,0.039337596079909415,6.463,-0.043,0.913,0.853,-0.054,0.516,0.054
456,1776063997.7008972,0.10458244975086005,-3.4231832710378267,-0.5888795292632509,0.03826774002514544,6.502,-0.043,0.916,0.852,-0.055,0.519,0.054
457,1776063997.7092936,0.10968985198446245,-2.9518003457714395,-0.5332195308574257,0.03773402899528969,6.542,-0.043,0.919,0.85,-0.057,0.521,0.055
458,1776063997.717671,0.11643252529181605,-3.527893942983094,-0.5999130895524283,0.03837906531123904,6.594,-0.042,0.923,0.848,-0.058,0.524,0.056
459,1776063997.7259183,0.11439445449950192,-2.8204523052305728,-0.5156817081903137,0.03909992809739273,6.62,-0.042,0.925,0.847,-0.059,0.526,0.057
460,1776063997.734112,0.13111097495841753,-3.913738681101161,-0.6442399784008308,0.03840076035563778,6.673,-0.042,0.929,0.844,-0.061,0.529,0.058
461,1776063997.7423353,0.1286976926761065,-2.966180865996655,-0.5308494336492382,0.03713200553219775,6.7,-0.042,0.931,0.843,-0.062,0.531,0.058
462,1776063997.7514596,0.14216831850532385,-3.721767226302412,-0.6221739478154652,0.038368663072273886,6.767,-0.041,0.936,0.84,-0.064,0.535,0.06
463,1776063997.7591388,0.134116395250818,-2.9001507881405204,-0.5225748992615986,0.038313345350512035,6.794,-0.041,0.938,0.839,-0.064,0.537,0.06
464,1776063997.7674675,0.143795749231755,-3.246036700366521,-0.562660721363702,0.03692128473106539,6.807,-0.04,0.939,0.838,-0.065,0.538,0.06
465,1776063997.778388,0.14514110296011448,-3.5706446583497975,-0.6011703724717798,0.03900301662427319,6.82,-0.04,0.94,0.838,-0.065,0.539,0.061
466,1776063997.787719,0.14491226504539043,-3.0975537066343906,-0.5433398552595983,0.03747913146616452,6.847,-0.04,0.942,0.836,-0.066,0.541,0.061
467,1776063997.7992132,0.14743146668014911,-3.0488588912018497,-0.5369352004170811,0.03803454850697612,6.888,-0.039,0.945,0.834,-0.067,0.544,0.062
468,1776063997.8092628,0.1535838008792086,-2.9651561753591227,-0.5269907282171473,0.03649327869810803,6.942,-0.038,0.95,0.832,-0.068,0.548,0.062
469,1776063997.8220747,0.1722311690726477,-3.9193154340260334,-0.6458916673996853,0.03685045357388856,6.983,-0.038,0.953,0.829,-0.069,0.551,0.063
470,1776063997.8330638,0.16864665989274116,-3.4790946405466183,-0.5922018827363924,0.03736125739014912,7.025,-0.037,0.956,0.827,-0.07,0.554,0.064
471,1776063997.8404713,0.16039783447152267,-2.667168252692526,-0.48846866901277874,0.03578005747157398,7.052,-0.037,0.959,0.826,-0.071,0.556,0.064
472,1776063997.8496482,0.17614142160300944,-3.417192627278041,-0.5849091715304484,0.035331946086934726,7.094,-0.036,0.962,0.823,-0.071,0.559,0.064
473,1776063997.8567576,0.17949979521343398,-3.400430361052509,-0.5810625108636522,0.03596830581085538,7.122,-0.035,0.964,0.822,-0.072,0.562,0.065
474,1776063997.8641293,0.17907540673060057,-3.335983204327306,-0.5734757277756154,0.035655532250096454,7.149,-0.035,0.967,0.82,-0.072,0.564,0.065
475,1776063997.8715522,0.18404645375593137,-3.213243618060211,-0.5552497904779042,0.033740848129135,7.191,-0.034,0.97,0.818,-0.073,0.567,0.065
476,1776063997.8782747,0.2040426142350064,-3.891476945610167,-0.6491322988198527,0.03395653130895782,7.233,-0.033,0.974,0.815,-0.074,0.571,0.066
477,1776063997.8851676,0.19299106551291295,-3.3633686863039727,-0.575934114415919,0.03359601992952896,7.262,-0.032,0.976,0.813,-0.074,0.574,0.066
478,1776063997.8924887,0.20178571541294432,-3.3797799631883687,-0.5783987051043682,0.031247939603905338,7.304,-0.031,0.98,0.81,-0.075,0.578,0.066
479,1776063997.9010866,0.22790867128564712,-4.058454629890433,-0.6732761713862954,0.03063576573512993,7.39,-0.028,0.987,0.804,-0.076,0.586,0.067
480,1776063997.9094956,0.22763031717958515,-3.8665270342584406,-0.6482774426831311,0.02938667213922438,7.461,-0.026,0.994,0.799,-0.076,0.593,0.067
481,1776063997.917293,0.2416466139545459,-4.260996888453757,-0.7030559521046713,0.028608392218465555,7.49,-0.025,0.996,0.796,-0.076,0.596,0.067
482,1776063997.925966,0.22790380920304718,-3.669489312193588,-0.6205204147404216,0.027148767063917993,7.548,-0.024,1.001,0.791,-0.076,0.603,0.067
483,1776063997.9339647,0.23136255911690867,-3.671690172255656,-0.6197454640016923,0.025885293694041415,7.592,-0.022,1.005,0.787,-0.076,0.608,0.067
484,1776063997.942183,0.2360528135008189,-3.70262790307112,-0.6217288125025082,0.024503922533870216,7.635,-0.021,1.009,0.783,-0.076,0.613,0.067
485,1776063997.9506242,0.2562844478008961,-3.9348549384300053,-0.65090111065027,0.01941539331940973,7.679,-0.019,1.013,0.779,-0.076,0.619,0.066
486,1776063997.9593544,0.25605230374363286,-3.843133684558316,-0.6373164868955099,0.018123724428399525,7.709,-0.018,1.016,0.776,-0.076,0.622,0.066
487,1776063997.9678924,0.2770493298088273,-4.305987660427487,-0.696429466550621,0.016578995784530582,7.738,-0.017,1.018,0.773,-0.076,0.626,0.066
488,1776063997.9763389,0.2882457634988898,-4.466645478945651,-0.7127920916823518,0.014882583766198634,7.767,-0.016,1.021,0.77,-0.076,0.63,0.066
489,1776063997.9843664,0.26285923036823555,-3.5517852150440556,-0.5841535527428461,0.009831823644139532,7.827,-0.014,1.026,0.763,-0.075,0.638,0.065
490,1776063997.9928515,0.306157863744583,-4.0961851643781655,-0.6359931599984421,0.00012482143340823422,7.916,-0.01,1.033,0.753,-0.074,0.651,0.064
491,1776063998.0014188,0.3183914899378799,-4.186344491389037,-0.6300956535291288,-0.0041455669839238,7.976,-0.008,1.037,0.745,-0.073,0.66,0.064
492,1776063998.0094428,0.33650931199583434,-4.078143117120154,-0.6035076190736552,-0.014338487344747736,8.022,-0.006,1.04,0.739,-0.072,0.667,0.063
493,1776063998.0175698,0.35119604412614663,-4.2307769365720596,-0.6115887791076087,-0.017910635287946657,8.037,-0.005,1.041,0.737,-0.072,0.669,0.063
494,1776063998.0258727,0.40996415099521455,-4.756295738776313,-0.6407545098762286,-0.034859183886476595,8.082,-0.004,1.043,0.73,-0.071,0.676,0.062
495,1776063998.0343819,0.6003406168612275,-4.270378622527166,-0.5544722827115967,-0.12072796460410526,8.174,0.0,1.047,0.717,-0.069,0.691,0.06
496,1776063998.0423489,1.4148536464922794,-5.630489660270082,-0.5879724837137879,-0.42265063474706616,8.236,0.003,1.049,0.708,-0.067,0.701,0.058
497,1776063998.050808,2.342527861889357,-4.876392643955003,-0.5377353169687848,-0.8065961674095499,8.267,0.005,1.05,0.703,-0.066,0.705,0.057
498,1776063998.0598533,3.704965655206282,-4.139188172515289,-0.47882920975663945,-1.367957866342284,8.345,0.008,1.051,0.691,-0.063,0.718,0.054
499,1776063998.0677917,3.8073029502717315,-4.147223817971529,-0.46543175630741973,-1.410747202509326,8.377,0.01,1.051,0.686,-0.061,0.723,0.052
500,1776063998.0757656,3.8970618714784333,-4.096113359640782,-0.4386368494089803,-1.456439113415856,8.441,0.013,1.051,0.677,-0.055,0.733,0.046
501,1776063998.0841682,3.9333701626941706,-4.521912638775442,-0.404942910722107,-1.4711715948722186,8.489,0.015,1.05,0.669,-0.049,0.741,0.039
502,1776063998.0925727,3.9466548540189046,-4.468726189859623,-0.37873578425685606,-1.4874216498671387,8.537,0.017,1.049,0.661,-0.041,0.748,0.031
503,1776063998.101055,3.9426882429368804,-4.622924659904796,-0.34090111302109394,-1.4999636635150586,8.586,0.019,1.047,0.654,-0.03,0.756,0.019
504,1776063998.1097252,3.9177083797329457,-4.568750581441168,-0.30050188023046887,-1.5187244898477077,8.653,0.022,1.044,0.642,-0.011,0.766,-0.001
505,1776063998.1172566,3.9027347743389185,-5.125482327481104,-0.213605603116081,-1.5313125000176109,8.703,0.025,1.041,0.633,0.007,0.774,-0.021
506,1776063998.126168,3.8186645740625185,-4.945779397012873,-0.1745822362556575,-1.5468059372777347,8.771,0.027,1.037,0.62,0.035,0.782,-0.053
507,1776063998.1349585,3.7883377184527194,-4.858140707360362,-0.17024119864294474,-1.5485999487588569,8.788,0.028,1.035,0.616,0.042,0.784,-0.062
508,1776063998.1438096,3.7261546651751405,-3.7457111380851584,-0.29613457310118896,-1.554628602520083,8.806,0.029,1.034,0.612,0.051,0.786,-0.072
509,1776063998.1528182,3.606933795975038,-3.6449854823476415,-0.27483656254441446,-1.5697422122148263,8.876,0.031,1.028,0.595,0.087,0.79,-0.116
510,1776063998.1620708,3.496710401689878,-3.590648626644389,-0.2562968512271854,1.5619565868759533,8.929,0.032,1.022,0.58,0.117,0.791,-0.155
511,1776063998.172494,3.3328725122304905,-3.706101851923969,-0.19637608393763595,1.5444108928318563,9.002,0.033,1.014,0.555,0.162,0.787,-0.214
512,1776063998.1806293,3.1872786384274594,-4.348020914186379,-0.03223429335769801,1.530357813758944,9.057,0.033,1.007,0.533,0.199,0.779,-0.264
513,1776063998.1868718,3.000935620296498,-4.877334116580877,0.1313197167890512,1.5186507403950917,9.113,0.033,0.999,0.507,0.237,0.765,-0.319
514,1776063998.1926713,2.9009631618504574,-3.4696950654351575,-0.16616285619590287,1.51196683417031,9.151,0.032,0.993,0.488,0.262,0.752,-0.357
515,1776063998.2007427,2.5337735450781973,-4.190914651887481,0.07602566810488165,1.4928327666820238,9.246,0.028,0.978,0.431,0.325,0.707,-0.457
516,1776063998.2092674,2.0742912637426945,-4.672354084387766,0.2933960666289013,1.4783402514245212,9.341,0.021,0.961,0.361,0.382,0.64,-0.561
517,1776063998.2174246,1.6831893628498318,-4.676523629912784,0.36437630039319835,1.4677275685703401,9.418,0.013,0.945,0.296,0.421,0.568,-0.642
518,1776063998.226042,1.358586263059712,-4.696597657339322,0.4178052134011041,1.4619854855230083,9.475,0.005,0.934,0.243,0.445,0.503,-0.7
519,1776063998.234615,0.90181850344242,-4.596857333577093,0.43736615217487906,1.4550340369805255,9.55,-0.008,0.917,0.165,0.468,0.4,-0.771
520,1776063998.2426155,0.45348929408601985,-4.861137135983181,0.5564064664986819,1.4513061154688114,9.605,-0.02,0.905,0.103,0.477,0.31,-0.816
521,1776063998.2513468,0.48105535577499675,-3.7069056281926693,0.15884360277222753,1.4494574939248097,9.64,-0.029,0.897,0.06,0.478,0.245,-0.842
522,1776063998.2599406,0.1525450069367681,-3.9747334180438476,0.25580438842138453,1.4467335589828336,9.674,-0.039,0.889,0.016,0.475,0.175,-0.862
523,1776063998.2676735,-0.4074584345558876,-3.7338638632497942,0.14257292094848162,1.4402127904649893,9.756,-0.064,0.872,0.094,-0.45,0.014,0.888
524,1776063998.2756546,-0.7104436980293386,-3.23072456064187,-0.04594041362658119,1.435529957495275,9.816,-0.085,0.861,0.176,-0.411,0.173,0.878
525,1776063998.2844722,-1.168876303031077,-3.643093594553603,0.020278470259930126,1.4293896033174311,9.858,-0.098,0.855,0.232,-0.37,0.291,0.851
526,1776063998.2929509,-1.7071577221196668,-4.789735581209407,0.2330746892117035,1.4261073975319103,9.886,-0.107,0.851,0.265,-0.339,0.368,0.824
527,1776063998.300749,-1.577490970361864,-3.390135831613768,-0.09022096748999497,1.4189932542863424,9.926,-0.118,0.846,0.308,-0.286,0.477,0.772
528,1776063998.3093421,-1.9283897962430396,-3.417872098904518,-0.10162850505925702,1.4073152348543039,9.979,-0.129,0.84,0.351,-0.208,0.607,0.682
529,1776063998.3180103,-2.2654080468024147,-2.9106141617414556,-0.16760767960709322,1.3914758520929797,10.046,-0.137,0.833,0.38,-0.107,0.738,0.547
530,1776063998.3259993,-2.5948542253594287,-2.995171830455122,-0.113210078175776,1.378073588871053,10.101,-0.14,0.827,0.386,-0.029,0.816,0.43
531,1776063998.3341854,-2.8285647143601005,-3.361389014232011,0.012903303483717155,1.3688130489440888,10.143,-0.141,0.821,0.381,0.025,0.859,0.341
532,1776063998.3425636,-2.9617398961537806,-4.446999929648932,0.3287449848595019,1.3620989495933762,10.172,-0.14,0.816,0.375,0.059,0.881,0.282
533,1776063998.3508265,-3.1989660923791132,-2.9324756745556,-0.004588910860398698,1.352416430431891,10.217,-0.139,0.808,0.361,0.106,0.905,0.197
534,1776063998.3590786,-3.456205945189381,-3.5415182900290993,0.28507191356670214,1.3421415845250888,10.278,-0.137,0.796,0.336,0.16,0.924,0.09
535,1776063998.367649,-3.6821293989471924,-4.370387342620569,0.7658566057777212,1.333071445612568,10.34,-0.135,0.78,0.306,0.204,0.93,-0.006
536,1776063998.3758516,-3.860873997082528,-2.9280980136265917,0.21363524695205127,1.329256249141615,10.372,-0.134,0.771,0.29,0.222,0.929,-0.05
537,1776063998.383956,3.809339320821306,-3.677214272903119,0.7178819011470592,1.3224680110872553,10.438,-0.132,0.75,0.258,0.252,0.924,-0.126
538,1776063998.3927066,3.6385655073931753,-3.1272418163901623,0.5410158134799337,1.3192121429337755,10.489,-0.131,0.732,0.234,0.268,0.918,-0.174
539,1776063998.4008782,3.452250594869038,-2.924769062485952,0.5724374389837528,1.3164737306822951,10.557,-0.132,0.703,0.202,0.282,0.91,-0.225
540,1776063998.4093876,3.3168615438820757,-3.076236545713733,0.8209634841563496,1.3147283291631804,10.609,-0.135,0.678,0.179,0.289,0.905,-0.255
541,1776063998.4178178,3.136579464975141,-3.0921940835378883,1.0,1.3125206565093723,10.68,-0.141,0.64,0.147,0.295,0.898,-0.291
542,1776063998.4262364,3.03928657656444,-3.51856037240663,1.0,1.312136058027756,10.698,-0.143,0.63,0.139,0.296,0.896,-0.3
543,1776063998.4347699,2.492849874600755,-4.803452587208713,1.0,1.3072241065944004,10.787,-0.157,0.572,0.093,0.3,0.884,-0.345
544,1776063998.442599,2.6736601998554947,-2.6425760253846566,1.0,1.3027177716187457,10.858,-0.175,0.518,0.05,0.3,0.87,-0.387
545,1776063998.4505773,2.5076231547277414,-2.5135638465611168,1.0,1.2978020312392096,10.91,-0.191,0.473,0.015,0.299,0.856,-0.422
546,1776063998.4591007,1.7757379335767243,-3.3645570672711087,1.0,1.2889741536116748,10.977,-0.219,0.407,0.038,-0.293,-0.829,0.475
547,1776063998.4675746,1.4177526898873944,-3.5448648820081856,1.0,1.2835111264208705,11.01,-0.236,0.371,0.067,-0.288,-0.812,0.504
548,1776063998.4756594,1.513973954019031,-2.6662597857664236,1.0,1.2732095248648443,11.056,-0.265,0.315,0.113,-0.277,-0.78,0.55
549,1776063998.484305,0.7725574506753907,-3.017599638875127,1.0,1.261936760872074,11.099,-0.297,0.257,0.161,-0.26,-0.741,0.598
550,1776063998.4923224,-0.04381909548322483,-2.968732060616802,1.0,1.243772517127252,11.151,-0.348,0.176,0.226,-0.228,-0.674,0.665
551,1776063998.5007591,-0.16004463650835332,-2.4472216099791932,1.0,1.2271965858602687,11.185,-0.391,0.115,0.275,-0.196,-0.612,0.715
552,1776063998.5096576,0.8921878264129366,-1.1699367706175383,1.0,1.2042085860854408,11.219,-0.456,0.032,0.314,-0.187,-0.651,0.666
553,1776063998.517346,1.7720731249228345,-0.8915936280245518,0.020633108733585814,1.202493549596993,11.22,-0.461,0.027,0.314,-0.192,-0.676,0.638
