step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
221,1764651073.3092065,0.008386073642258891,0.0208291675285682,0.3909026036067624,-0.003095562644026128,-0.013288062117110606,-0.0021665449102030096,0.05784344020178023,-0.0004652488361002161,0.686,0.24,0.753,0.999,-0.002,0.032,-0.009,0.124,-0.082,-0.234,0.0,0.0,0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6973052034835688,0.24156376466466375,0.7508142678362615,0.9999676001943756,0.006050767217153579,0.0021428563357098365,-0.004857462744043087,0.07856996762784428,-0.0541606133830675,-0.003952354965976599,0.0,0.0,0.005356413490182985,0.7026384740476348,0.23773087309556962,0.7505207764629649,0.9999748861353985,0.004681968698795761,0.00253770286534513,-0.004676144968612782,0.08152104680355338,-0.060518054196660453,-0.004043678202649337,0.0,0.0,0.0053911015682826975,1.0,0.0,0.75,1.0,0.0,0.0,0.0,25.132860492936555,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0047,0.0002,0.0164
222,1764651073.3645322,0.005154459930808216,0.02154512380374468,0.38909557271138145,-0.00310370927134892,-0.015109809351971017,0.0061834273169534375,0.039827670973940923,-0.00042767846711722556,0.684,0.235,0.761,0.999,-0.002,0.033,-0.008,-0.031,-0.118,0.197,0.0,0.0,0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6977804467036631,0.23566026068112042,0.7575006795619198,0.9999739815523699,0.004822354225812494,0.0022721779578528806,-0.004859868861306099,0.06546809685040694,-0.06847093442156488,0.010551994953312003,0.0,0.0,0.005615442999092463,0.7022405943197652,0.23092535046477558,0.7583195826868545,0.9999808457221199,0.0033489305606905265,0.0022968898667122106,-0.004670883204882045,0.06834488342709133,-0.07324275363767885,0.015141230866219955,0.0,0.0,0.005513420359090776,1.0,0.0,0.75,1.0,0.0,0.0,0.0,25.15689077919915,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0013,0.0017,0.0002,0.0078
223,1764651073.4295366,0.0026907147115618557,0.021182561963377363,0.38899200921083127,-0.003096031709507833,-0.011674418604880773,0.0008803312736314801,0.048119129086171754,-0.00034957584971318087,0.69,0.23,0.758,0.999,-0.004,0.033,-0.008,0.075,-0.072,-0.042,0.0,0.0,0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7017106184401699,0.23091075146432233,0.7564322030795151,0.9999803600524483,0.003348381288503995,0.0023110971657748836,-0.004767250991212942,0.06884541604244787,-0.07310994768484387,0.010988470994317072,0.0,0.0,0.005567287465784317,0.7064001603570009,0.22593043466844775,0.757151398741708,0.9999845967757469,0.0018045299666711008,0.0025655452511271918,-0.0045790676355246815,0.0719020735510606,-0.07595072623668875,0.011376247630046986,0.0,0.0,0.005498927330893466,1.0,0.0,0.75,1.0,0.0,0.0,0.0,25.150046753381293,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0018,0.0002,0.0064
224,1764651073.49886,-0.00035357788956813605,0.021564586722307627,0.38774083893262806,-0.0030752451448953855,-0.01488512366670473,0.004557944040073474,0.04236814976033805,-0.0002830711406262435,0.69,0.22,0.766,0.999,-0.005,0.034,-0.007,0.001,-0.142,0.116,0.0,0.0,0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702840550445177,0.22320452847670083,0.761223401934014,0.9999840520278479,0.0019710949186647338,0.0024021138994707995,-0.004715964758355747,0.06124807996801267,-0.08554961261024734,0.019385849995914625,0.0,0.0,0.005794228978117891,0.7070250255087362,0.21745060939488392,0.7625185386899389,0.9999865530284237,0.0005298706001143953,0.002481434175822335,-0.004522773917599363,0.06430765013167342,-0.08674199058058135,0.020411198679372203,0.0,0.0,0.005587730703287885,1.0,0.0,0.75,1.0,0.0,0.0,0.0,25.16312220302081,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0018,0.0002,0.009
225,1764651073.5677714,-0.0019752884335853204,0.02210362434121152,0.3871403381097044,-0.0030574923784639774,-0.008152749956281936,0.005390761434807895,0.04546510075196033,-0.000295641810954881,0.693,0.213,0.769,0.999,-0.007,0.034,-0.007,0.07,-0.033,0.038,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7033294507003909,0.21831377435897006,0.7637405538078871,0.9999861217179693,0.00044037281807471037,0.002349670442059799,-0.004694836743656489,0.05570820985084913,-0.08165698911786168,0.02206392433055641,0.0,0.0,0.005645121332876114,0.7071442083891686,0.21288327332799273,0.7651394167829535,0.999986011206803,-0.0010322116264017283,0.002572259409440332,-0.004505042885092522,0.058790383669624025,-0.08092667556545396,0.02073637131199417,0.0,0.0,0.005499570113774999,1.0,0.0,0.75,1.0,0.0,0.0,0.0,25.165588354205237,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0019,0.0017,0.0002,0.009
226,1764651073.632071,-0.003423693038340981,0.021656931456680358,0.38705473956239783,-0.0030042348281730364,-0.0074889340779764665,0.0005294886199956259,0.04796454952718017,-0.00011589879585329019,0.693,0.213,0.769,0.999,-0.007,0.034,-0.007,0.07,-0.033,0.038,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071442083891686,0.21288327332799273,0.7651394167829535,0.9999860112068031,-0.0010322116264017286,0.002572259409440331,-0.004505042885092522,0.058790383669624025,-0.08092667556545396,0.02073637131199417,0.0,0.0,0.005499570113774999,0.7111744593747233,0.20755673390772778,0.7664199110045691,0.99998438455775,-0.0021524147039209277,0.0028181837383584154,-0.0043192119671232885,0.06217683136549229,-0.07862139191533593,0.018569969613957182,0.0,0.0,0.0054189344565845,1.0,0.0,0.75,1.0,0.0,0.0,0.0,25.165588354205237,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0016,0.0016,0.0019,0.0061
227,1764651073.6980228,-0.005346142446247454,0.023154121666262243,0.386231900646437,-0.0029547394911718892,-0.010040208669324984,0.010193067479994475,0.044267647865495474,-0.0001280526685158947,0.692,0.201,0.776,0.999,-0.009,0.035,-0.006,-0.034,-0.039,0.048,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040786461064501,0.20556956800613255,0.7699436648164224,0.9999846483545842,-0.002063922751405458,0.0025009641654800195,-0.004493156605083496,0.04131395556702179,-0.08427726826584987,0.02474695440832773,0.0,0.0,0.005839520793912766,0.7069389660232486,0.2000590403121486,0.7714982037110851,0.9999826199032831,-0.003062329478853782,0.002622825747327168,-0.004301489814934271,0.04452874635385673,-0.0808144342604305,0.02282725982927762,0.0,0.0,0.005508593446373819,1.0,0.0,0.75,1.0,0.0,0.0,0.0,25.17538793373502,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0017,0.0021,0.0002,0.0076
228,1764651073.7649293,-0.00734745309721973,0.02300859951879125,0.38749520980155405,-0.0029064239373142193,-0.010674821060642315,0.002166654470927794,0.05459553335638957,-0.00012776466710813543,0.695,0.195,0.77,0.999,-0.009,0.034,-0.005,0.057,-0.119,-0.11,0.0,0.0,0.022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7066006856644881,0.1984770021045825,0.7670424684369569,0.9999825928849053,-0.0029785511698643195,0.0026561971296009644,-0.004345891958943565,0.04580129555303232,-0.08611489758649488,0.013180616519038383,0.0,0.0,0.005900870942879435,0.7097718920604725,0.19288120554443355,0.7677615061230156,0.9999783561189141,-0.004032350102136313,0.0031286554929601867,-0.004151982800331145,0.049448360793079016,-0.0815197367873492,0.009258009065046188,0.0,0.0,0.005487306611742623,1.0,0.0,0.75,1.0,0.0,0.0,0.0,25.15969494166103,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0012,0.0017,0.0002,0.0075
229,1764651073.8265052,-0.007993822444478771,0.02255993778165629,0.38743497927557297,-0.0028314756115884326,-0.004150278373447679,0.0006327662541740983,0.04813574859528868,1.1438636464655943e-05,0.697,0.193,0.774,0.999,-0.01,0.035,-0.005,0.033,-0.032,0.051,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7083915633701116,0.19458875871411804,0.7695640113526468,0.9999779563103446,-0.004140459824815418,0.003082094589367297,-0.004176622890320514,0.04675503803024801,-0.07469182729558944,0.012533601071501841,0.0,0.0,0.005425460942432193,0.7116406243604705,0.1898020680509941,0.7703273526714205,0.999973536434837,-0.005139967433490824,0.0032472965425334377,-0.003995275954556708,0.050757248477463324,-0.06867954509897609,0.011426836631206631,0.0,0.0,0.005231857586853881,1.0,0.0,0.75,1.0,0.0,0.0,0.0,25.164889030639248,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.002,0.0015,0.0001,0.0032
230,1764651073.904195,-0.007660855405542823,0.023275556616334937,0.3881888840032934,-0.002737075031518693,0.0006656073891198877,0.006398086396100254,0.05219889604804907,0.00011806844890014761,0.696,0.19,0.773,0.999,-0.011,0.035,-0.005,0.031,0.023,-0.148,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7065151113507708,0.1918761762036544,0.7683769052580817,0.9999732823514109,-0.005278591688447929,0.0030156165273705388,-0.004059200671546166,0.03648828210727435,-0.05985614189653658,0.005938499767796961,0.0,0.0,0.005357098204463398,0.7090749687816706,0.18811863726125322,0.7686808367786608,0.999970416333397,-0.005874746368200217,0.0030951624096599156,-0.003882496977439474,0.04032887543634758,-0.0527369374373588,0.004119529958627263,0.0,0.0,0.005123105887114499,1.0,0.0,0.75,1.0,0.0,0.0,0.0,25.155684587391942,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0037,0.0004,0.0124
231,1764651073.9677677,-0.004069659810498553,0.024385602104789773,0.38304150652173097,-0.0026187789310038673,0.01699837104952849,0.008459672019316022,0.02278672309259927,0.0002493461236342887,0.697,0.191,0.79,0.999,-0.012,0.037,-0.005,-0.065,0.292,0.391,0.0,0.0,-0.069,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7051748406380227,0.19610196989232423,0.7867719592692523,0.9999678539960242,-0.0064217668764336155,0.002853288332686346,-0.003861428551891221,0.028367496483195524,-0.017475571773008937,0.0426851927844655,0.0,0.0,0.0039939331129761994,0.7071911803416842,0.19520818723223254,0.7896264942224622,0.9999672107125784,-0.006437028503509336,0.0032130594630836056,-0.0037173125557943944,0.03221322644702265,-0.009344282000466064,0.043970324528249005,0.0,0.0,0.004429972343028613,1.0,0.0,0.75,1.0,0.0,0.0,0.0,25.218284218145254,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.002,0.0033,0.0002,0.0092
232,1764651074.032902,-0.0050849775180816705,0.022939345555416872,0.3861013914533033,-0.002528245935843592,-0.005585296014227905,-0.004183082483765806,0.06317961297307796,0.00012531760942589143,0.704,0.182,0.773,0.999,-0.013,0.035,-0.003,0.044,-0.113,-0.007,0.0,0.0,0.045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7089435399389183,0.18959480328580675,0.7761662283789384,0.9999682768407725,-0.006106619294925107,0.003426240076795025,-0.0037967607008067773,0.04221749480682797,-0.03039430834929275,0.015070458480049266,0.0,0.0,0.006017066195638805,0.711905317328624,0.18780725816546096,0.776814855157201,0.9999719865554143,-0.005354319302553384,0.003781915352826984,-0.0036130991528946846,0.046714250956649245,-0.0234118332018622,0.004858917845538088,0.0,0.0,0.0051940629077489205,1.0,0.0,0.75,1.0,0.0,0.0,0.0,25.171204540773807,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0021,0.0019,0.0002,0.009
233,1764651074.1080496,-0.004898455958046731,0.02167229113607704,0.3879315802460048,-0.002433764419672455,0.00029698561041448766,-0.003467853902272052,0.057413617895170826,0.00015637683887523887,0.706,0.186,0.769,0.999,-0.014,0.035,-0.003,0.037,0.055,-0.069,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.711324966034357,0.18973146591807374,0.7743767668158555,0.9999713052484909,-0.005514256445117149,0.0037520013871052502,-0.0035922334387130353,0.045425580110478134,-0.014215263839529401,-8.970145229293246e-05,0.0,0.0,0.005189364166134917,0.7145064392845897,0.189009244635306,0.774229178085315,0.9999727279344142,-0.00550935046469178,0.0035258587848428875,-0.003429105523725523,0.04996570836113348,-0.007443098087949955,-0.003115222963633776,0.0,0.0,0.004747731931911029,1.0,0.0,0.75,1.0,0.0,0.0,0.0,25.16318500941697,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0019,0.002,0.0003,0.0127
234,1764651074.1615748,-0.003326698182251982,0.020889387636746234,0.38957315310281465,-0.0023236334195293655,0.007246481884217899,-0.0012054811046443986,0.0566993118148,0.00024643444825638586,0.707,0.192,0.762,0.999,-0.014,0.035,-0.003,0.016,0.121,-0.123,0.0,0.0,-0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7131238572657749,0.19279123944786747,0.7701121193124938,0.9999715630439548,-0.005788916278173129,0.0034356687149468823,-0.0033996664888504835,0.04550587975980599,0.008776939895790637,-0.011407047565547805,0.0,0.0,0.004202142875976722,0.7162947166114177,0.19361157057745515,0.7692935481063596,0.9999743536793908,-0.0055746863734351575,0.003094683816343479,-0.0032615621103159807,0.04954163071398124,0.015789025078725295,-0.012034509208784593,0.0,0.0,0.004221864509421483,1.0,0.0,0.75,1.0,0.0,0.0,0.0,25.14973910659797,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0013,0.0016,0.0002,0.0055
235,1764651074.227746,-0.0005677068841479934,0.021666323859609298,0.38960755368954997,-0.0022047614214698815,0.013379119217738444,0.006495854568908582,0.04886864707152844,0.00030390581285624747,0.706,0.201,0.763,0.999,-0.015,0.035,-0.004,-0.024,0.115,0.039,0.0,0.0,-0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7117926903006159,0.19879522285181989,0.7696908976114926,0.9999732138209114,-0.005931671247786331,0.0028029520377238124,-0.0032450541998734427,0.03354874073378182,0.03712841283713551,-0.009590732971286327,0.0,0.0,0.0034826411246103653,0.7141414901188785,0.20150525452837076,0.76908813780007,0.9999778822717613,-0.005265950432142823,0.002595310223115662,-0.0031255556587274284,0.03687311083669205,0.044018774573773095,-0.007388564390069779,0.0,0.0,0.0037955387094224906,1.0,0.0,0.75,1.0,0.0,0.0,0.0,25.154046283889574,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0013,0.0014,0.0002,0.0047
236,1764651074.296442,0.0015580202802233964,0.021512699428473545,0.38994775216897715,-0.002101035912839065,0.010557672461338449,0.0019401683267724103,0.050401936608329895,0.00024303236547035007,0.707,0.209,0.759,0.999,-0.015,0.036,-0.004,0.028,0.126,-0.052,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7134948525258373,0.204184560319509,0.7672807078951304,0.999976905081373,-0.005445050830613409,0.0025706572411572804,-0.0031515784425378717,0.03558374485072038,0.054369148327574016,-0.010590652807715881,0.0,0.0,0.0036068326518823384,0.7159749434989227,0.20801544889482726,0.7665993689989143,0.9999822453944119,-0.004361567848598988,0.002701189938770009,-0.0030313684644397527,0.03885556748195608,0.06030555863445766,-0.008891677945227692,0.0,0.0,0.0037310072899326974,1.0,0.0,0.75,1.0,0.0,0.0,0.0,25.148948302739356,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0023,0.0017,0.0002,0.0059
237,1764651074.3634374,0.0013879389535290825,0.0203580718622597,0.3917866121865682,-0.0020127754436989383,-0.0006556540984436442,-0.003084050402510051,0.05793776910907733,0.00017867285659575077,0.711,0.209,0.75,0.999,-0.016,0.035,-0.003,0.066,0.003,-0.2,0.0,0.0,0.039,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7164901563756619,0.20638125378244393,0.7600566517812165,0.9999825020322033,-0.00423705394142671,0.0027686276909860775,-0.003062303711378165,0.0422478057374417,0.05290132933758181,-0.02224503367053072,0.0,0.0,0.0045753713430966595,0.7194208049332587,0.210063827120625,0.7586007014628522,0.9999866684794724,-0.003274994460795427,0.002719084502539453,-0.002922987183618257,0.04566205677748572,0.057360515868353695,-0.020448370720181352,0.0,0.0,0.004055249877515155,1.0,0.0,0.75,1.0,0.0,0.0,0.0,25.127088921664857,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0016,0.0019,0.0003,0.0066
238,1764651074.442955,0.00391511298632727,0.020697920253038356,0.391557227143518,-0.0019257994256927761,0.012809362533182073,0.004244000936675724,0.047826401308070095,0.00018328315956844392,0.71,0.224,0.749,0.999,-0.016,0.036,-0.003,-0.048,0.129,0.131,0.0,0.0,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155936039438311,0.21713682445134666,0.7591567461858537,0.999985709970785,-0.003729285100161663,0.002484534582214581,-0.0029153687205169124,0.03219168899372745,0.08408117807611315,-0.01674582431487686,0.0,0.0,0.0033472736298935713,0.7178392914311682,0.22288386670449345,0.7581853963490928,0.9999885574345503,-0.003153413196846705,0.0022530870110923193,-0.002804386581351429,0.03512858003816856,0.08820361558719952,-0.011269406113755952,0.0,0.0,0.0034337071577762827,1.0,0.0,0.75,1.0,0.0,0.0,0.0,25.133698528198728,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0023,0.0059,0.0003,0.0136
239,1764651074.49881,0.006432700110987514,0.024522604256870716,0.38888169473010203,-0.00181420387027739,0.013077324746592128,0.021710660050791593,0.03556699132585995,0.0003172528488653318,0.701,0.234,0.758,0.999,-0.016,0.037,-0.003,-0.176,0.103,0.196,0.0,0.0,0.024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7081306092099648,0.22704310465359204,0.7649923799376459,0.9999892134179498,-0.0034131365240465178,0.001556081670510866,-0.0027390065084133973,-0.0037599721022704355,0.1034493411157041,0.006085957275200307,0.0,0.0,0.0036677752014500713,0.7079481086969821,0.23406049351671854,0.7655433581810094,0.9999921943508634,-0.002296118368185379,0.0018617452970997508,-0.0026216373191448534,-0.0016298485786754727,0.10681270910580626,0.01138148938947544,0.0,0.0,0.0034883789125240323,1.0,0.0,0.75,1.0,0.0,0.0,0.0,25.162673969945885,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0019,0.0019,0.0002,0.0085
240,1764651074.5708675,0.007182038055836957,0.025570912044613127,0.388097764204353,-0.0017249896735173564,0.0045507772381206575,0.008306864470820862,0.04469055921251748,0.0002192955000154933,0.701,0.234,0.758,0.999,-0.016,0.037,-0.003,-0.176,0.103,0.196,0.0,0.0,0.024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7079481086969821,0.23406049351671854,0.7655433581810094,0.9999921943508634,-0.0022961183681853795,0.0018617452970997508,-0.002621637319144854,-0.0016298485786754727,0.10681270910580626,0.01138148938947544,0.0,0.0,0.0034883789125240323,0.7079346432839793,0.24125274421498477,0.766282714874845,0.9999916952093055,-0.0011330640580056249,0.0030033568764343847,-0.002511080590655336,0.0015018179855553152,0.10868915709361932,0.011507092882159474,0.0,0.0,0.0032952681223118348,1.0,0.0,0.75,1.0,0.0,0.0,0.0,25.162673969945885,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0024,0.0025,0.0019,0.011
241,1764651074.6315138,0.009957780709516018,0.02433292351085848,0.39194833635896714,-0.0016444649440592908,0.014776468025374918,-0.0029935786631965985,0.06776508129861479,0.00018699993810065985,0.705,0.257,0.738,0.999,-0.015,0.036,-0.003,0.083,0.335,-0.453,0.0,0.0,-0.036,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7091769399156934,0.24790154552028948,0.7526808214005182,0.9999904520105464,-0.001598642640551287,0.003154026233704032,-0.0025675568091404616,0.009421788679612839,0.1349216475629532,-0.017070066965639574,0.0,0.0,0.0029026432830791035,0.7099485155269263,0.2569422472062125,0.7514503089970854,0.9999895449707326,-0.0006776928360570571,0.0037861139966776647,-0.002473059330297778,0.013870801293885418,0.13608934247824162,-0.01896944983435682,0.0,0.0,0.0029551138687395895,0.9999023070379667,0.013977710118322028,0.75,1.0,0.0,0.0,0.0,25.115847390092252,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0017,0.0029,0.0058
242,1764651074.704053,0.015413691854301395,0.02196547735119854,0.39317761551871605,-0.0015778866811604637,0.02852427831261638,-0.008795615359442406,0.055139937843615705,0.00012733319648672347,0.71,0.285,0.735,0.999,-0.014,0.036,-0.004,0.036,0.176,-0.029,0.0,0.0,0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.711995941085144,0.2684769612198227,0.7488424525639291,0.9999877220983184,-0.0014062100810719352,0.0039727403080370115,-0.002606829543558217,0.02361908310449188,0.17764606516767908,-0.022003559309630435,0.0,0.0,0.0019001370866686437,0.7137380266487172,0.2803496623031678,0.7475225373947687,0.9999892974178354,0.0001169942089591646,0.003865440453808751,-0.0025396323035381087,0.02861180842004496,0.178171932502868,-0.016287557958360913,0.0,0.0,0.0024386561439437033,0.9996092472396964,0.027952689188836255,0.75,1.0,0.0,0.0,0.0,25.111498221701076,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0036,0.0008,0.0071
243,1764651074.7727275,0.017730763575123147,0.020158715637106795,0.39364357880435485,-0.0015236270211358802,0.01351207008589641,-0.006288123901558924,0.05147701836803378,7.406246497785977e-05,0.711,0.295,0.731,0.999,-0.014,0.036,-0.004,0.03,0.201,-0.079,0.0,0.0,0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7136239548367145,0.28178496413669735,0.7448960155753422,0.9999891486886503,6.299113602212674e-05,0.0038704645858761632,-0.0025919183928112886,0.028710090288836553,0.18136332068969718,-0.0208061588959189,0.0,0.0,0.0027353693804057296,0.7156910507868459,0.2938317801396405,0.7437025564571731,0.9999890505976932,0.0022295351448722496,0.0032613507768841452,-0.002508276075784194,0.03315235429499769,0.17952910297229585,-0.013927020041497408,0.0,0.0,0.002740994398026794,0.9991208778649484,0.04192220669734317,0.75,1.0,0.0,0.0,0.0,25.10424415578149,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0021,0.0072,0.0003,0.01
244,1764651074.848904,0.02080589160728177,0.01924377624766148,0.3935846434689467,-0.001504054679464507,0.0175919856076835,-0.0020548574925882412,0.04891077067350379,-9.259166928511853e-05,0.711,0.319,0.729,0.999,-0.013,0.036,-0.005,-0.004,0.364,-0.037,0.0,0.0,-0.024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7143304703990713,0.3006911498538541,0.7422037135557958,0.9999899417492931,0.0017942795561248905,0.0031905775371431993,-0.002591751550510659,0.02821988766632137,0.2040900721321964,-0.015901588197105375,0.0,0.0,0.0020952497564008955,0.716333115714809,0.31418545032904843,0.7413560198366818,0.9999874142324843,0.003517633090885066,0.0025390433525360597,-0.002520097800016392,0.03170461636375985,0.20033517204567997,-0.008527825381289347,0.0,0.0,0.002409669927269818,0.9984372943342247,0.05588353319675561,0.75,1.0,0.0,0.0,0.0,25.10124690758032,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0019,0.0174,0.0003,0.0094
245,1764651074.8980994,0.026572492522706492,0.016737122585965145,0.39640224857954853,-0.001488806170220641,0.03143374102803385,-0.010127796277523977,0.06328610598662725,-0.00011176428871373292,0.717,0.347,0.711,0.999,-0.012,0.034,-0.006,0.13,0.541,-0.335,0.0,0.0,-0.064,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7194518220123007,0.326791090804721,0.7297519374853648,0.9999888248236128,0.002714554690146086,0.0028104369596063813,-0.00266136521734379,0.04491587238776616,0.24714267708511972,-0.031984336760404734,0.0,0.0,0.0008106182159982216,0.7225507381067877,0.34311354671660865,0.727791834229019,0.9999830503741303,0.0047192520833924945,0.0021841329152980458,-0.0026186232320918497,0.04790248577433878,0.2420550404944759,-0.02586807032967091,0.0,0.0,0.001834691175978202,0.9975586302101247,0.06983394084039429,0.75,1.0,0.0,0.0,0.0,25.062931219172782,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0012,0.0014,0.0002,0.0088
