step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
455,1776217926.6326528,0.00025449500000000047,-0.00025449500000000047,-0.4698669446353029,-0.0,1.004,1.004,0.873,1.0,0.0,-0.0,-0.0
456,1776217926.640357,3.710000000000449e-06,-3.710000000000449e-06,-0.4947854046094786,-0.0,1.004,1.004,0.875,1.0,0.0,-0.0,-0.0
457,1776217926.6480038,3.710000000000449e-06,-3.710000000000449e-06,-0.5029603314617005,-0.0,1.004,1.004,0.878,1.0,0.0,-0.0,-0.0
458,1776217926.6563964,-0.00024707499999999954,0.00024707499999999954,-0.5810745624842484,-0.0,1.004,1.004,0.88,1.0,0.0,-0.0,-0.0
459,1776217926.6647227,3.710000000000449e-06,-3.710000000000449e-06,-0.5035484752258856,-0.0,1.004,1.004,0.884,1.0,0.0,-0.0,-0.0
460,1776217926.6727927,3.710000000000449e-06,-3.710000000000449e-06,-0.5138807861261803,-0.0,1.004,1.004,0.884,1.0,0.0,-0.0,-0.0
461,1776217926.6821249,-0.00024707499999999954,0.00024707499999999954,-0.5494449676891722,-0.0,1.004,1.004,0.888,1.0,0.0,-0.0,-0.0
462,1776217926.6896625,0.00025449500000000047,-0.00025449500000000047,-0.45831455453862346,-0.0,1.004,1.004,0.889,1.0,0.0,-0.0,-0.0
463,1776217926.6981401,3.710000000000449e-06,-3.710000000000449e-06,-0.5013655483232382,-0.0,1.004,1.004,0.893,1.0,0.0,-0.0,-0.0
464,1776217926.7066314,-0.00024707499999999954,0.00024707499999999954,-0.5664829360242147,-0.0,1.004,1.004,0.897,1.0,0.0,-0.0,-0.0
465,1776217926.7156456,-0.0004978599999999996,0.0004978599999999996,-0.6089395819964989,-0.0,1.004,1.004,0.9,1.0,0.0,-0.0,-0.0
466,1776217926.7234442,3.710000000000449e-06,-3.710000000000449e-06,-0.5392877823291236,-0.0,1.004,1.004,0.902,1.0,0.0,-0.0,-0.0
467,1776217926.7319503,-0.0004978599999999996,0.0004978599999999996,-0.6211552705311957,-0.0,1.004,1.004,0.907,1.0,0.0,-0.0,-0.0
468,1776217926.7401147,3.710000000000449e-06,-3.710000000000449e-06,-0.4988954802486366,-0.0,1.004,1.004,0.908,1.0,0.0,-0.0,-0.0
469,1776217926.7483227,0.00025449500000000047,-0.00025449500000000047,-0.4609674055256022,-0.0,1.004,1.004,0.911,1.0,0.0,-0.0,-0.0
470,1776217926.7558017,-0.0004978599999999996,0.0004978599999999996,-0.6121732827065285,-0.0,1.004,1.004,0.912,1.0,0.0,-0.0,-0.0
471,1776217926.7648025,3.710000000000449e-06,-3.710000000000449e-06,-0.49800121983706447,-0.0,1.004,1.004,0.916,1.0,0.0,-0.0,-0.0
472,1776217926.772401,-0.00024707499999999954,0.00024707499999999954,-0.5751270602987755,-0.0,1.004,1.004,0.917,1.0,0.0,-0.0,-0.0
473,1776217926.7816014,-0.00024707499999999954,0.00024707499999999954,-0.5699111010809195,-0.0,1.004,1.004,0.922,1.0,0.0,-0.0,-0.0
474,1776217926.7894657,-0.0004978599999999996,0.00024707499999999954,-0.6005464645980094,-0.0,1.004,1.004,0.925,1.0,0.0,-0.0,-0.0
475,1776217926.7982693,-0.00024707499999999954,0.00024707499999999954,-0.55316136391082,-0.0,1.004,1.004,0.928,1.0,0.0,-0.0,-0.0
476,1776217926.806422,3.710000000000449e-06,-3.710000000000449e-06,-0.5223260586609021,-0.0,1.004,1.004,0.931,1.0,0.0,-0.0,-0.0
477,1776217926.814663,-0.00024707499999999954,0.00024707499999999954,-0.5574961974753876,-0.0,1.004,1.004,0.935,1.0,0.0,-0.0,-0.0
478,1776217926.8231905,3.710000000000449e-06,-3.710000000000449e-06,-0.5016358940057384,-0.0,1.004,1.004,0.937,1.0,0.0,-0.0,-0.0
479,1776217926.8323276,-0.0012502149999999996,0.0012502149999999996,-0.7690975167543546,-0.0,1.004,1.004,0.942,1.0,0.0,-0.0,-0.0
480,1776217926.8400834,-0.0025041399999999993,0.0022533549999999994,-1.0,-0.0,1.004,1.004,0.944,1.0,0.0,-0.0,-0.0
481,1776217926.847479,3.710000000000449e-06,-3.710000000000449e-06,-0.5202693721412359,-0.0,1.004,1.004,0.945,1.0,0.0,-0.0,-0.0
482,1776217926.8567142,0.00025449500000000047,-0.00025449500000000047,-0.46058831419036106,-0.0,1.004,1.004,0.95,1.0,0.0,-0.0,-0.0
483,1776217926.8647728,3.710000000000449e-06,-3.710000000000449e-06,-0.5167492569212448,-0.0,1.004,1.004,0.953,1.0,0.0,-0.0,-0.0
484,1776217926.872538,-0.0004978599999999996,0.0004978599999999996,-0.599698539171426,-0.0,1.004,1.004,0.954,1.0,0.0,-0.0,-0.0
485,1776217926.881598,3.710000000000449e-06,-3.710000000000449e-06,-0.5203087764160865,-0.0,1.004,1.004,0.957,1.0,0.0,-0.0,-0.0
486,1776217926.88995,0.00025449500000000047,-0.00025449500000000047,-0.4716609154233926,-0.0,1.004,1.004,0.962,1.0,0.0,-0.0,-0.0
487,1776217926.8984516,3.710000000000449e-06,-3.710000000000449e-06,-0.5128482337110308,-0.0,1.004,1.004,0.965,1.0,0.0,-0.0,-0.0
488,1776217926.9068127,-0.00024707499999999954,0.00024707499999999954,-0.5498948194497801,-0.0,1.004,1.004,0.967,1.0,0.0,-0.0,-0.0
489,1776217926.9146075,-0.00024707499999999954,0.00024707499999999954,-0.5546298998109993,-0.0,1.004,1.004,0.969,1.0,0.0,-0.0,-0.0
490,1776217926.9225867,0.00025449500000000047,-0.00025449500000000047,-0.47741065586201614,-0.0,1.004,1.004,0.973,1.0,0.0,-0.0,-0.0
491,1776217926.9306426,-0.0017517849999999994,0.0017517849999999994,-0.8062491805593721,-0.0,1.004,1.004,0.976,1.0,0.0,-0.0,-0.0
492,1776217926.9396605,-0.00024707499999999954,-3.710000000000449e-06,-0.5302320862993075,-0.0,1.004,1.004,0.979,1.0,0.0,-0.0,-0.0
493,1776217926.948239,-0.00024707499999999954,0.00024707499999999954,-0.5393016368940979,-0.0,1.004,1.004,0.981,1.0,0.0,-0.0,-0.0
494,1776217926.956418,-0.00012261000000001368,-3.710000000000449e-06,-0.5255167080755136,-0.0,1.004,1.003,0.983,1.0,0.0,-0.0,-0.0
495,1776217926.9642942,-0.0023796750000000134,0.0020025699999999995,-0.8653884297310503,-0.0,1.004,1.003,0.986,1.0,0.0,-0.0,-0.0
496,1776217926.97251,-0.0006241800000000137,0.00024707499999999954,-0.5702569784788515,-0.0,1.004,1.003,0.988,1.0,0.0,-0.0,-0.0
497,1776217926.981378,-0.00012261000000001368,-3.710000000000449e-06,-0.49382582002688125,-0.0,1.004,1.003,0.992,1.0,0.0,-0.0,-0.0
498,1776217926.989273,-0.0023796750000000134,0.0020025699999999995,-0.8506348124890543,-0.0,1.004,1.003,0.993,1.0,0.0,-0.0,-0.0
499,1776217926.997936,-0.0021288900000000135,0.0021288900000000135,-0.8132204535183657,-0.0,1.003,1.003,0.999,1.0,0.0,-0.0,-0.0
500,1776217927.0061553,-0.0011257500000000137,0.0011257500000000137,-0.6461528955307672,-0.0,1.003,1.003,1.001,1.0,0.0,-0.0,-0.0
501,1776217927.0156667,-0.00012261000000001368,0.00012261000000001368,-0.5027279024535565,-0.0,1.003,1.003,1.003,1.0,0.0,-0.0,-0.0
502,1776217927.0235517,-0.00012261000000001368,0.00012261000000001368,-0.5202726558308068,-0.0,1.003,1.003,1.006,1.0,0.0,-0.0,-0.0
503,1776217927.0314918,-0.0008749650000000137,0.0008749650000000137,-0.6069686278813704,-0.0,1.003,1.003,1.008,1.0,0.0,-0.0,-0.0
504,1776217927.0398548,-0.0006241800000000137,0.0006241800000000137,-0.5462926119905169,-0.0,1.003,1.003,1.01,1.0,0.0,-0.0,-0.0
505,1776217927.047606,-0.00037339500000001366,0.00037339500000001366,-0.5246268282018032,-0.0,1.003,1.003,1.012,1.0,0.0,-0.0,-0.0
506,1776217927.0563838,-0.00037339500000001366,0.00037339500000001366,-0.5234512673354255,-0.0,1.003,1.003,1.014,1.0,0.0,-0.0,-0.0
507,1776217927.0647514,-0.0013765350000000138,0.0011257500000000137,-0.5999021279248211,-0.0,1.003,1.003,1.016,1.0,0.0,-0.0,-0.0
508,1776217927.0727923,-0.00012261000000001368,0.00012261000000001368,-0.4925287626463808,-0.0,1.003,1.003,1.017,1.0,0.0,-0.0,-0.0
509,1776217927.0808554,-0.0023796750000000134,0.0023796750000000134,-0.6970435165003768,-0.0,1.003,1.003,1.019,1.0,0.0,-0.0,-0.0
510,1776217927.0905602,-0.00012261000000001368,0.00012261000000001368,-0.48130839538265924,-0.0,1.003,1.003,1.02,1.0,0.0,-0.0,-0.0
511,1776217927.097441,-0.0023796750000000134,0.0021288900000000135,-0.6743959095299679,-0.0,1.003,1.003,1.022,1.0,0.0,-0.0,-0.0
512,1776217927.106031,-0.0006241800000000137,0.00037339500000001366,-0.523878146979641,-0.0,1.003,1.003,1.024,1.0,0.0,-0.0,-0.0
513,1776217927.1144648,-0.0006241800000000137,0.0006241800000000137,-0.5362937772471652,-0.0,1.003,1.003,1.025,1.0,0.0,-0.0,-0.0
514,1776217927.1236422,-0.00012261000000001368,0.00012261000000001368,-0.4913794712965702,-0.0,1.003,1.003,1.027,1.0,0.0,-0.0,-0.0
515,1776217927.1308033,-0.00037339500000001366,0.00037339500000001366,-0.5116759565342242,-0.0,1.003,1.003,1.028,1.0,0.0,-0.0,-0.0
516,1776217927.1400948,-0.00012261000000001368,0.00012261000000001368,-0.48783965393915385,-0.0,1.003,1.003,1.029,1.0,0.0,-0.0,-0.0
517,1776217927.1474009,-0.0011257500000000137,0.0011257500000000137,-0.5589676537341413,-0.0,1.003,1.003,1.03,1.0,0.0,-0.0,-0.0
518,1776217927.1559415,-0.0011257500000000137,0.0011257500000000137,-0.552863274821862,-0.0,1.003,1.003,1.031,1.0,0.0,-0.0,-0.0
519,1776217927.164991,-0.0021288900000000135,0.0021288900000000135,-0.6281320071657384,-0.0,1.003,1.003,1.033,1.0,-0.0,0.0,0.0
520,1776217927.1733284,-0.00037339500000001366,0.00037339500000001366,-0.5109075731746364,-0.0,1.003,1.003,1.034,1.0,-0.0,0.0,0.0
521,1776217927.180837,-0.0006241800000000137,0.0006241800000000137,-0.5284457591727449,-0.0,1.003,1.003,1.035,1.0,-0.0,0.0,0.0
522,1776217927.190158,-0.0018781050000000136,0.0018781050000000136,-0.6171119449658409,0.0010000006666658666,1.003,1.003,1.037,1.0,-0.0,0.0,0.001
523,1776217927.198608,-0.0023821822050144204,-0.00012752667146966184,-0.6517942742135513,0.0010000026666698667,1.003,1.003,1.039,1.0,-0.0,0.001,0.001
524,1776217927.2072456,0.0023820894858646914,-0.0023870988764890925,-0.5018642920964131,0.000999002666665884,1.003,1.003,1.04,1.0,-0.001,0.001,0.001
525,1776217927.2150247,0.002131304485864691,-0.0021363138764890926,-0.5085695862001649,0.000999002666665884,1.003,1.003,1.042,1.0,-0.001,0.001,0.001
526,1776217927.2223294,0.0018805194858646911,-0.0018855288764890927,-0.5300481996833377,0.000999002666665884,1.003,1.003,1.043,1.0,-0.001,0.001,0.001
527,1776217927.230929,0.0023820894858646914,-0.0023870988764890925,-0.5050297688427484,0.000999002666665884,1.003,1.003,1.044,1.0,-0.001,0.001,0.001
528,1776217927.2399607,0.0020049844858647053,-0.0021363138764890926,-0.5235563454016939,0.000999002666665884,1.003,1.002,1.046,1.0,-0.001,0.001,0.001
529,1776217927.2480083,0.0020049844858647053,-0.0021363138764890926,-0.511935368010324,0.000999002666665884,1.003,1.002,1.047,1.0,-0.001,0.001,0.001
530,1776217927.2563605,0.0020049844858647053,-0.0023870988764890925,-0.5087830260222723,0.000999002666665884,1.003,1.002,1.047,1.0,-0.001,0.001,0.001
531,1776217927.264734,0.0004977672858346815,-0.0008848960815185624,-0.6378418772268517,0.0019990093393078582,1.003,1.002,1.05,1.0,-0.001,0.001,0.002
532,1776217927.2731123,0.0017516922858346815,-0.0018880360815185626,-0.550364387058417,0.0019990093393078582,1.003,1.002,1.05,1.0,-0.001,0.001,0.002
533,1776217927.2816248,0.0020024772858346813,-0.0021388210815185627,-0.5377615864853519,0.0019990093393078582,1.003,1.002,1.052,1.0,-0.001,0.001,0.002
534,1776217927.289356,0.0017516922858346815,-0.0018880360815185626,-0.5552997724834603,0.0019990093393078582,1.003,1.002,1.053,1.0,-0.001,0.001,0.002
535,1776217927.297587,0.000743552868892112,-0.003642892811985407,-0.6579511921589649,0.0019980213334042547,1.003,1.002,1.054,1.0,-0.001,0.002,0.002
536,1776217927.306596,0.002499047868892112,-0.005021282811985422,-0.49285384791389864,0.0019980213334042547,1.002,1.002,1.056,1.0,-0.001,0.002,0.002
537,1776217927.3147557,0.002248262868892112,-0.004770497811985421,-0.5233954446127205,0.0019980213334042547,1.002,1.002,1.057,1.0,-0.001,0.002,0.002
538,1776217927.3224277,0.002248262868892112,-0.004770497811985421,-0.5330527756406996,0.0019980213334042547,1.002,1.002,1.058,1.0,-0.001,0.002,0.002
539,1776217927.3306577,0.002248262868892112,-0.004770497811985421,-0.5192678468221152,0.0019980213334042547,1.002,1.002,1.06,1.0,-0.001,0.002,0.002
540,1776217927.3400404,0.002248262868892112,-0.004770497811985421,-0.5249847503650298,0.0019980213334042547,1.002,1.002,1.061,1.0,-0.001,0.002,0.002
541,1776217927.3477635,0.005006279686871923,-0.005026297252221546,-0.5153339867161923,0.0019960213333088395,1.002,1.002,1.062,1.0,-0.002,0.002,0.002
542,1776217927.3564706,0.004755494686871922,-0.004775512252221545,-0.5496222732153965,0.0019960213333088395,1.002,1.002,1.064,1.0,-0.002,0.002,0.002
543,1776217927.3640754,0.005006279686871923,-0.005026297252221546,-0.5147527736621453,0.0019960213333088395,1.002,1.002,1.065,1.0,-0.002,0.002,0.002
544,1776217927.3731747,0.004509724087111148,-0.004770497811985421,-0.5718955395747243,0.0009960086426659667,1.002,1.002,1.067,1.0,-0.002,0.002,0.001
545,1776217927.3812757,0.004509724087111148,-0.004519712811985421,-0.6154405469742594,0.0009960086426659667,1.002,1.002,1.068,1.0,-0.002,0.002,0.001
546,1776217927.3900437,0.005011294087111148,-0.005021282811985422,-0.518312293156987,0.0009960086426659667,1.002,1.002,1.069,1.0,-0.002,0.002,0.001
547,1776217927.398099,0.005013771215512663,-0.0025140710815185763,-0.52087685471185,0.0009980026666539092,1.002,1.002,1.07,1.0,-0.002,0.001,0.001
548,1776217927.4066205,0.005013771215512663,-0.0025140710815185763,-0.5425557732588473,0.0009980026666539092,1.002,1.002,1.072,1.0,-0.002,0.001,0.001
549,1776217927.4145052,0.004512201215512662,-0.0022632860815185764,-0.631021653988119,0.0009980026666539092,1.002,1.002,1.073,1.0,-0.002,0.001,0.001
550,1776217927.423002,0.005013771215512663,-0.0025140710815185763,-0.5208899894701335,0.0009980026666539092,1.002,1.002,1.074,1.0,-0.002,0.001,0.001
551,1776217927.4313018,0.005013771215512663,-0.0025140710815185763,-0.5437510362626502,0.0009980026666539092,1.002,1.002,1.076,1.0,-0.002,0.001,0.001
552,1776217927.4397023,0.004762986215512662,-0.0022632860815185764,-0.6562535246508161,0.0009980026666539092,1.002,1.002,1.077,1.0,-0.002,0.001,0.001
553,1776217927.448846,0.0052645562155126625,-0.002764856081518576,-0.5356830109869802,0.0009980026666539092,1.002,1.002,1.079,1.0,-0.002,0.001,0.001
554,1776217927.4575055,0.005013771215512663,-0.0025140710815185763,-0.6438510291415753,0.0009980026666539092,1.002,1.002,1.08,1.0,-0.002,0.001,0.001
555,1776217927.464674,0.0052645562155126625,-0.002764856081518576,-0.5703653402346908,0.0009980026666539092,1.002,1.002,1.081,1.0,-0.002,0.001,0.001
556,1776217927.4727113,0.0052645562155126625,-0.002764856081518576,-0.6340065278080556,0.0009980026666539092,1.002,1.002,1.082,1.0,-0.002,0.001,0.001
557,1776217927.481699,0.0052645562155126625,-0.002764856081518576,-0.5516581607493465,0.0009980026666539092,1.002,1.002,1.084,1.0,-0.002,0.001,0.001
558,1776217927.4903624,0.0052645562155126625,-0.002764856081518576,-0.536096755872912,0.0009980026666539092,1.002,1.002,1.085,1.0,-0.002,0.001,0.001
559,1776217927.4981215,0.0052645562155126625,-0.002764856081518576,-0.5370851464337492,0.0009980026666539092,1.002,1.002,1.086,1.0,-0.002,0.001,0.001
560,1776217927.5066178,0.005515341215512662,-0.002764856081518576,-0.5597458881624415,0.0009980026666539092,1.002,1.002,1.087,1.0,-0.002,0.001,0.001
561,1776217927.5146585,0.005766126215512661,-0.0030156410815185765,-0.6659436925745043,0.0009980026666539092,1.002,1.002,1.088,1.0,-0.002,0.001,0.001
562,1776217927.5233424,0.005515341215512662,-0.002764856081518576,-0.5321694631461311,0.0009980026666539092,1.002,1.002,1.089,1.0,-0.002,0.001,0.001
563,1776217927.5313716,0.005515341215512662,-0.0030156410815185765,-0.5690157438210561,0.0009980026666539092,1.002,1.002,1.09,1.0,-0.002,0.001,0.001
564,1776217927.53953,0.005515341215512662,-0.002764856081518576,-0.5211428335670918,0.0009980026666539092,1.002,1.002,1.091,1.0,-0.002,0.001,0.001
565,1776217927.54827,0.005766126215512661,-0.0030156410815185765,-0.5507026070842183,0.0009980026666539092,1.002,1.002,1.093,1.0,-0.002,0.001,0.001
566,1776217927.5563138,0.005515341215512662,-0.0030156410815185765,-0.5392753673775308,0.0009980026666539092,1.002,1.002,1.093,1.0,-0.002,0.001,0.001
567,1776217927.5646746,0.005515341215512662,-0.0030156410815185765,-0.5245020479981095,0.0009980026666539092,1.002,1.002,1.094,1.0,-0.002,0.001,0.001
568,1776217927.5731103,0.005766126215512661,-0.0030156410815185765,-0.5576016388726523,0.0009980026666539092,1.002,1.002,1.094,1.0,-0.002,0.001,0.001
569,1776217927.5814471,0.006769266215512662,-0.0035172110815185763,-0.6214431315098411,0.0009980026666539092,1.002,1.002,1.096,1.0,-0.002,0.001,0.001
570,1776217927.589458,0.005515341215512662,-0.0030156410815185765,-0.5227387066985429,0.0009980026666539092,1.002,1.002,1.097,1.0,-0.002,0.001,0.001
571,1776217927.598396,0.005766126215512661,-0.0030156410815185765,-0.5320019949780159,0.0009980026666539092,1.002,1.002,1.098,1.0,-0.002,0.001,0.001
572,1776217927.6059487,0.006267696215512661,-0.0032664260815185764,-0.5706181843316492,0.0009980026666539092,1.002,1.002,1.098,1.0,-0.002,0.001,0.001
573,1776217927.6141732,0.006016911215512661,-0.0032664260815185764,-0.546781881736579,0.0009980026666539092,1.002,1.002,1.099,1.0,-0.002,0.001,0.001
574,1776217927.6230824,0.005766126215512661,-0.0030156410815185765,-0.5233396218900155,0.0009980026666539092,1.002,1.002,1.1,1.0,-0.002,0.001,0.001
575,1776217927.6317892,0.005766126215512661,-0.0030156410815185765,-0.5188114139717619,0.0009980026666539092,1.002,1.002,1.101,1.0,-0.002,0.001,0.001
576,1776217927.6395528,0.006267696215512661,-0.0032664260815185764,-0.5473827969280514,0.0009980026666539092,1.002,1.002,1.102,1.0,-0.002,0.001,0.001
577,1776217927.6476293,0.006518481215512661,-0.0035172110815185763,-0.5690551480959067,0.0009980026666539092,1.002,1.002,1.102,1.0,-0.002,0.001,0.001
578,1776217927.6567287,0.005766126215512661,-0.0030156410815185765,-0.52768722688187,0.0009980026666539092,1.002,1.002,1.104,1.0,-0.002,0.001,0.001
579,1776217927.665379,0.006016911215512661,-0.0032664260815185764,-0.5320216971154411,0.0009980026666539092,1.002,1.002,1.104,1.0,-0.002,0.001,0.001
580,1776217927.6736407,0.006267696215512661,-0.0032664260815185764,-0.5408909426464075,0.0009980026666539092,1.002,1.002,1.105,1.0,-0.002,0.001,0.001
581,1776217927.6810186,0.006016911215512661,-0.0032664260815185764,-0.5304520935005571,0.0009980026666539092,1.002,1.002,1.106,1.0,-0.002,0.001,0.001
582,1776217927.6895907,0.006016911215512661,-0.003392746081518563,-0.5349868687979522,0.0009980026666539092,1.003,1.002,1.107,1.0,-0.002,0.001,0.001
583,1776217927.6989176,0.007521621215512662,-0.004145101081518563,-0.5966578426287846,0.0009980026666539092,1.003,1.002,1.108,1.0,-0.002,0.001,0.001
584,1776217927.7059212,0.006394016215512648,-0.003392746081518563,-0.5422799433348927,0.0009980026666539092,1.003,1.003,1.108,1.0,-0.002,0.001,0.001
585,1776217927.714426,0.006394016215512648,-0.003392746081518563,-0.5412981201531974,0.0009980026666539092,1.003,1.003,1.109,1.0,-0.002,0.001,0.001
586,1776217927.7229655,0.0036360144858646913,-0.003390238876489092,-0.5304652282588407,0.000999002666665884,1.003,1.003,1.11,1.0,-0.001,0.001,0.001
587,1776217927.7309508,0.004137584485864691,-0.0036410238764890924,-0.5476093715084425,0.000999002666665884,1.003,1.003,1.111,1.0,-0.001,0.001,0.001
588,1776217927.7397578,0.004639154485864691,-0.0038918088764890923,-0.5663296857520705,0.000999002666665884,1.003,1.003,1.112,1.0,-0.001,0.001,0.001
589,1776217927.7474637,0.004388369485864691,-0.0038918088764890923,-0.5574670076002459,0.000999002666665884,1.003,1.003,1.113,1.0,-0.001,0.001,0.001
590,1776217927.756546,0.0051407244858646915,-0.004142593876489092,-0.5864324333050419,0.000999002666665884,1.003,1.003,1.114,1.0,-0.001,0.001,0.001
591,1776217927.7657864,0.0036360144858646913,-0.003390238876489092,-0.5322548390749742,0.000999002666665884,1.003,1.003,1.115,1.0,-0.001,0.001,0.001
592,1776217927.773819,0.0038867994858646916,-0.003390238876489092,-0.537377394805558,0.000999002666665884,1.003,1.003,1.115,1.0,-0.001,0.001,0.001
593,1776217927.7809408,0.006143864485864691,-0.004894948876489093,-0.6136279503311297,0.000999002666665884,1.003,1.003,1.116,1.0,-0.001,0.001,0.001
594,1776217927.7894106,0.004889939485864691,-0.0038918088764890923,-0.5645729118316458,0.000999002666665884,1.003,1.003,1.117,1.0,-0.001,0.001,0.001
595,1776217927.7975783,0.0038867994858646916,-0.003390238876489092,-0.5364021390030047,0.000999002666665884,1.003,1.003,1.118,1.0,-0.001,0.001,0.001
596,1776217927.8062863,0.0036360144858646913,-0.003390238876489092,-0.5310858455877383,0.000999002666665884,1.003,1.003,1.119,1.0,-0.001,0.001,0.001
597,1776217927.814242,0.004137584485864691,-0.0036410238764890924,-0.5433011707914386,0.000999002666665884,1.003,1.003,1.119,1.0,-0.001,0.001,0.001
598,1776217927.8236065,0.004137584485864691,-0.0036410238764890924,-0.5399550911187045,0.000999002666665884,1.003,1.003,1.12,1.0,-0.001,0.001,0.001
599,1776217927.8310416,0.004137584485864691,-0.0036410238764890924,-0.5421256099250611,0.000999002666665884,1.003,1.003,1.121,1.0,-0.001,0.001,0.001
600,1776217927.8403115,0.004388369485864691,-0.0038918088764890923,-0.548236556216482,0.000999002666665884,1.003,1.003,1.122,1.0,-0.001,0.001,0.001
601,1776217927.8475513,0.004639154485864691,-0.0038918088764890923,-0.5521769837015467,0.000999002666665884,1.003,1.003,1.122,1.0,-0.001,0.001,0.001
602,1776217927.8561454,0.004388369485864691,-0.0038918088764890923,-0.5480428185317996,0.000999002666665884,1.003,1.003,1.123,1.0,-0.001,0.001,0.001
603,1776217927.8648527,0.004137584485864691,-0.0036410238764890924,-0.5383920548829624,0.000999002666665884,1.003,1.003,1.124,1.0,-0.001,0.001,0.001
604,1776217927.8728492,0.0038867994858646916,-0.003390238876489092,-0.5340575846493912,0.000999002666665884,1.003,1.003,1.124,1.0,-0.001,0.001,0.001
605,1776217927.8807724,0.004889939485864691,-0.004142593876489092,-0.5567183263780836,0.000999002666665884,1.003,1.003,1.125,1.0,-0.001,0.001,0.001
606,1776217927.8895845,0.003889301671464647,-0.000883037199999988,-0.5344581947770393,0.0010000006666658666,1.003,1.003,1.126,1.0,-0.001,0.0,0.001
607,1776217927.8974264,0.004390871671464647,-0.001384607199999988,-0.5456916967990444,0.0010000006666658666,1.003,1.003,1.127,1.0,-0.001,0.0,0.001
608,1776217927.906293,0.004767976671464661,-0.001384607199999988,-0.5519963807751478,0.0010000006666658666,1.003,1.004,1.127,1.0,-0.001,0.0,0.001
609,1776217927.9152384,0.004015621671464661,-0.001133822199999988,-0.5362412382140311,0.0010000006666658666,1.003,1.004,1.129,1.0,-0.001,0.0,0.001
610,1776217927.9226248,0.00978367667146466,-0.004394027199999988,-0.6670634307181769,0.0010000006666658666,1.003,1.004,1.129,1.0,-0.001,0.0,0.001
611,1776217927.930998,0.005018761671464661,-0.001635392199999988,-0.5589019799427235,0.0010000006666658666,1.003,1.004,1.13,1.0,-0.001,0.0,0.001
612,1776217927.939568,0.005771116671464661,-0.0018861771999999879,-0.5740759094497934,0.0010000006666658666,1.003,1.004,1.131,1.0,-0.001,0.0,0.001
613,1776217927.948117,0.004015621671464661,-0.000883037199999988,-0.5360540679084906,0.0010000006666658666,1.003,1.004,1.132,1.0,-0.001,0.0,0.001
614,1776217927.9559002,0.005018761671464661,-0.001635392199999988,-0.5573323763278395,0.0010000006666658666,1.003,1.004,1.132,1.0,-0.001,0.0,0.001
615,1776217927.964912,0.004266406671464661,-0.001133822199999988,-0.53901267221186,0.0010000006666658666,1.003,1.004,1.133,1.0,-0.001,0.0,0.001
616,1776217927.9734845,0.00627268667146466,-0.002136962199999988,-0.571524482653214,0.0010000006666658666,1.003,1.004,1.134,1.0,-0.001,0.0,0.001
617,1776217927.9816358,0.0055203316714646615,-0.0018861771999999879,-0.5585210719525007,0.0010000006666658666,1.003,1.004,1.134,1.0,-0.001,0.0,0.001
618,1776217927.9893715,0.004015621671464661,-0.001133822199999988,-0.5336963787965936,0.0010000006666658666,1.003,1.004,1.134,1.0,-0.001,0.0,0.001
619,1776217927.9985054,0.0020099900000000006,-0.0011313149999999863,-0.5390192395910016,0.0010000006666658666,1.003,1.004,1.135,1.0,-0.0,0.0,0.001
620,1776217928.0063858,0.0025115600000000004,-0.0017592050000000004,-0.5471003996249548,0.0010000006666658666,1.004,1.004,1.136,1.0,-0.0,0.0,0.001
621,1776217928.0143697,0.0030131300000000006,-0.0017592050000000004,-0.5518289126070326,0.0010000006666658666,1.004,1.004,1.136,1.0,-0.0,0.0,0.001
622,1776217928.0229046,0.0027623450000000007,-0.0017592050000000004,-0.5508470894253373,0.0010000006666658666,1.004,1.004,1.137,1.0,-0.0,0.0,0.001
623,1776217928.0311747,0.0027623450000000007,-0.0017592050000000004,-0.5484828329342986,0.0010000006666658666,1.004,1.004,1.137,1.0,-0.0,0.0,0.001
624,1776217928.039111,0.0025115600000000004,-0.0015084200000000003,-0.544742710513058,0.0010000006666658666,1.004,1.004,1.138,1.0,-0.0,0.0,0.001
625,1776217928.047981,0.0030131300000000006,-0.0017592050000000004,-0.5510473944891614,0.0010000006666658666,1.004,1.004,1.138,1.0,-0.0,0.0,0.001
626,1776217928.0561745,0.0016347399999999865,-0.0010068500000000005,-0.5323336476246754,0.0010000006666658666,1.004,1.005,1.139,1.0,-0.0,0.0,0.001
627,1776217928.0649638,0.0021363099999999863,-0.0012576350000000002,-0.5386383316007788,0.0010000006666658666,1.004,1.005,1.139,1.0,-0.0,0.0,0.001
628,1776217928.0729873,0.0026378799999999866,-0.0015084200000000003,-0.5443552351436933,0.0010000006666658666,1.004,1.005,1.14,1.0,-0.0,0.0,0.001
629,1776217928.0811155,0.0016347399999999865,-0.0010068500000000005,-0.5317458671914865,0.0010000006666658666,1.004,1.005,1.14,1.0,-0.0,-0.0,0.001
630,1776217928.0901513,0.0028886649999999865,-0.0017592050000000004,-0.5488900104410885,0.0010000006666658666,1.004,1.005,1.141,1.0,-0.0,-0.0,0.001
631,1776217928.0982862,0.0018855249999999862,-0.0012576350000000002,-0.5370687279858948,0.0010000006666658666,1.004,1.005,1.141,1.0,-0.0,-0.0,0.001
