step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
218,1764657224.815398,-0.027694271405223087,0.034159075801107164,0.3649658206916477,-0.0036548399104875634,-0.0024509448291906016,0.012022605920844639,0.02566402122286308,0.0004919976223390898,-0.338,-0.079,0.85,0.999,-0.007,0.041,-0.005,-0.035,-0.213,0.184,0.0,0.0,0.033,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32078312054797464,-0.0727248637306706,0.8438466247989405,0.999866642338572,-0.014758992616958039,0.004370835710491391,-0.005455774071064436,0.12591034407606033,-0.1757376885054591,-0.23455177459964804,0.0,0.0,0.008046125464777357,-0.31219999151663735,-0.08382565831724809,0.8283158711274412,0.9998608234827726,-0.015171183167809781,0.0045993892508900186,-0.005197545974730094,0.13164008221303108,-0.1571815821166173,-0.23035354413037956,0.0,0.0,0.007297991547908472,0.0,0.0,0.8159377236576637,1.0,0.0,0.0,0.0,26.654783232552887,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.16519183145833655,1.268139533455768,0.0013,0.0057,0.0002,0.0117
219,1764657224.8732116,-0.025706519751907277,0.035918312537219645,0.36347907524344764,-0.0034267039392178525,0.006476974340926167,0.013066068155700796,0.03818700034545551,0.000683824867537609,-0.331,-0.091,0.833,0.999,-0.008,0.04,-0.004,0.076,-0.116,0.003,0.0,0.0,0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3186975617984972,-0.08246214993227215,0.8319968643356929,0.9998627419173644,-0.015196857702039495,0.004276977451092217,-0.005025963127288532,0.11335629665880045,-0.14948571151910492,-0.22299961540271312,0.0,0.0,0.00761309072819277,-0.31095079102656675,-0.09180731433439471,0.8169719224316787,0.9998575178624217,-0.01540037283726227,0.004996326398299748,-0.004775899181504183,0.1192187366229236,-0.13082687662414388,-0.22720009618365433,0.0,0.0,0.006900290236113965,0.0,0.0,0.7966316784621027,1.0,0.0,0.0,0.0,26.666809891472756,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.1667765644859512,1.2727580951460937,0.0015,0.0015,0.0003,0.0068
220,1764657224.9564002,-0.023626173931119935,0.0391615043997457,0.3616014197241247,-0.003149585579235766,0.007188414134948305,0.020705748379782778,0.036046606808816176,0.0009572538075081975,-0.339,-0.099,0.834,0.999,-0.009,0.041,-0.004,-0.12,-0.117,0.02,0.0,0.0,0.022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3199540461135198,-0.09182352901974686,0.8255825429702957,0.9998622438000558,-0.015344914797994191,0.0044326503222933645,-0.004514268941954033,0.08753321537178696,-0.12926988833580172,-0.209707734612248,0.0,0.0,0.0072637527774763845,-0.3139179098317634,-0.09982675600865315,0.8113952684802719,0.9998636726425015,-0.014992921014268497,0.0054369821086927995,-0.0042764091079075224,0.09379487783400609,-0.11090743977696915,-0.21511090536082822,0.0,0.0,0.006516229588662305,0.0,0.0,0.777682410407539,1.0,0.0,0.0,0.0,26.695502494729478,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.16666126869799286,1.2807611226995768,0.0022,0.0081,0.0009,0.0152
221,1764657225.0034168,-0.019540084731101685,0.04185983152063127,0.360666085100061,-0.0028713532312103617,0.017477174258701236,0.01838682365439602,0.04052350434519685,0.000997463542722551,-0.342,-0.097,0.83,0.999,-0.009,0.042,-0.004,-0.057,0.03,-0.074,0.0,0.0,-0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32050666216699447,-0.09511640557752495,0.8170209405966012,0.9998637676527651,-0.01518401423279302,0.005045213423253021,-0.004054339466503676,0.0727100437247097,-0.09195741999573626,-0.2046742307968658,0.0,0.0,0.0060495055012744535,-0.3154263185932713,-0.10064933922339203,0.8030688747265455,0.9998664393979402,-0.014486574570880609,0.0065145728801478025,-0.003847448905047561,0.08004996045022605,-0.07419210660393483,-0.21312938102118328,0.0,0.0,0.005702571532647291,0.0,0.0,0.7591231629491453,1.0,0.0,0.0,0.0,26.712633286347195,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.17101273023690552,1.2860827702765636,0.001,0.0014,0.0002,0.0045
222,1764657225.0828154,-0.016947741659875223,0.04363984117217835,0.35963190227906416,-0.002629485514979189,0.010519204764744591,0.014132527197814323,0.039912346532523825,0.0008504194272545688,-0.343,-0.102,0.818,0.999,-0.01,0.041,-0.003,-0.052,0.021,-0.131,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3216641784672407,-0.10133478630164197,0.8109822950508139,0.9998691201952958,-0.014440601657521564,0.006268467505172755,-0.003730659297022128,0.06458455507543355,-0.07632399682927472,-0.1990690027831285,0.0,0.0,0.0066780663505497575,-0.31707470033366647,-0.10586906741592284,0.7973731082890443,0.9998780000694305,-0.01311641324236748,0.007715532703345353,-0.0035235260627540736,0.07343709762853207,-0.06000529558140327,-0.20835629022075008,0.0,0.0,0.005702928025589183,0.0,0.0,0.7409864953134379,1.0,0.0,0.0,0.0,26.735364634969674,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.17019187929083401,1.2900362701413335,0.0022,0.0021,0.0002,0.0155
223,1764657225.1387873,-0.01274577726966751,0.044595686488438174,0.3601649497342545,-0.002404174323475678,0.018891354243554162,0.010234206727821438,0.047619225060835116,0.0007978702681451563,-0.344,-0.096,0.808,0.999,-0.01,0.042,-0.003,-0.024,0.086,-0.163,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32157333846877684,-0.10095361984211032,0.7993656571347126,0.9998764518351695,-0.013404529414346328,0.00748043189903713,-0.003382720103083701,0.06028011822977342,-0.04121159501512685,-0.20502022032439446,0.0,0.0,0.005472153937446633,-0.3172253475696476,-0.10319315879512114,0.7853024472219663,0.9998838467812139,-0.012080364845597418,0.008719783457468147,-0.0032129593296523606,0.07044274061234557,-0.026271197068386556,-0.2160380633343767,0.0,0.0,0.004943424273230381,0.0,0.0,0.7233042253783306,1.0,0.0,0.0,0.0,26.74093614626825,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.17480641960247925,1.2934097100834985,0.0013,0.0017,0.0002,0.0061
224,1764657225.2047346,-0.008349173311032092,0.04578951717635468,0.35946727379288523,-0.0021912793171709665,0.020389797634468663,0.01154361425063729,0.04153223900993523,0.000763953241089097,-0.348,-0.092,0.808,0.999,-0.009,0.043,-0.003,-0.063,0.083,-0.002,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3232804925588946,-0.099098264833195,0.7933055359151968,0.9998838449130681,-0.012335596878443378,0.00841191833869831,-0.0030609412564013313,0.05182200020249039,-0.0115378753463166,-0.2006462474948547,0.0,0.0,0.004897798441243994,-0.3194624076313697,-0.09941051721529587,0.7795968529863173,0.9998962651819591,-0.010510461280695297,0.009406132554585615,-0.002917832963362506,0.06294925624459996,0.001759041061966369,-0.20962031358922895,0.0,0.0,0.00447292658270541,0.0,0.0,0.7061073738537662,1.0,0.0,0.0,0.0,26.766368711002187,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.17825803150140462,1.298188130674445,0.0015,0.0015,0.0002,0.0052
225,1764657225.2770472,-0.004642639918262392,0.050235255272146964,0.3596814914293569,-0.0019466467501909701,0.01748902029996948,0.02795238012600575,0.0460044974064689,0.0009492529202536104,-0.356,-0.089,0.797,0.999,-0.009,0.043,-0.003,-0.1,0.164,-0.277,0.0,0.0,-0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3338060010496113,-0.09670225211680249,0.7844484436548161,0.999901083475695,-0.0107452804247128,0.008684538570064406,-0.0026345782491323947,0.016015779192971865,0.010322631055506987,-0.20300069727002298,0.0,0.0,0.0050365880632437954,-0.3323646054542335,-0.09562809165254177,0.770542777663584,0.9999110574413703,-0.0086733627516589,0.009819367761658163,-0.002495997159433737,0.027494531950899626,0.021435013508695658,-0.21329671658674176,0.0,0.0,0.004325937007348003,0.0,0.0,0.6894261098608476,1.0,0.0,0.0,0.0,26.776538527137895,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.18038101294437411,1.3101766632428284,0.0017,0.0021,0.0003,0.0101
226,1764657225.3530931,0.00045861202138271825,0.051896157233573346,0.3605408435052595,-0.0017513287983712063,0.024925929708442762,0.014583916716150277,0.04925694680818289,0.0007332589153249472,-0.358,-0.078,0.788,0.999,-0.008,0.043,-0.004,-0.044,0.215,-0.159,0.0,0.0,-0.034,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3359656912396267,-0.08894472851826526,0.7731690161834878,0.9999077686871101,-0.009172207395706887,0.009707024978621226,-0.002469493211038776,0.017691707538930953,0.04637744005957406,-0.20921731558602122,0.0,0.0,0.003408414199636923,-0.3343602821220961,-0.08553245486089556,0.7588733512941013,0.9999063591486976,-0.007032075508618172,0.01149713866614476,-0.0023745842853542705,0.03089326131751527,0.05550823455482795,-0.21869606654213158,0.0,0.0,0.0033663968361321364,0.0,0.0,0.67328969800495,1.0,0.0,0.0,0.0,26.783445309864046,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.1867863943668591,1.3127911979719187,0.0021,0.0055,0.0015,0.0122
227,1764657225.4205706,0.0064864082310748345,0.05200067686043737,0.36239654907984986,-0.0016144427274430648,0.03019630755113342,0.007009617788516775,0.054346133311109476,0.00046551425484430786,-0.36,-0.061,0.772,0.999,-0.007,0.043,-0.005,-0.029,0.265,-0.258,0.0,0.0,-0.033,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3377667419749284,-0.07756431179406507,0.7584703325208672,0.9999025872271715,-0.0076162048653745035,0.011449732614812672,-0.002390209803887823,0.022157700468206976,0.08392625223907696,-0.2210033196586963,0.0,0.0,0.0024912490979780754,-0.33579881748038787,-0.071719243360781,0.7434410980184842,0.9999044582481998,-0.004995096862457098,0.012675717520248054,-0.0023344309918572324,0.03716313432654325,0.09082645013044932,-0.2288514628844046,0.0,0.0,0.0027815345099224814,0.0,0.0,0.6577264470356584,1.0,0.0,0.0,0.0,26.779790053285375,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.1942815118663919,1.3151635076708863,0.0022,0.0034,0.0005,0.0181
228,1764657225.4788666,0.010409622719693647,0.051664552899367305,0.3652414773444655,-0.0015400605273385897,0.02042687347197842,0.004819464802204354,0.05952420995805971,0.00017010565959199396,-0.363,-0.052,0.749,0.999,-0.007,0.043,-0.005,-0.041,0.141,-0.355,0.0,0.0,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3400300642654439,-0.06886633094853595,0.7398065575185409,0.9999050132316898,-0.005167896377323611,0.01255588347426296,-0.002367942429279053,0.025644123832372072,0.09836296608782909,-0.23742284193907293,0.0,0.0,0.0026382757181657606,-0.3377919769692197,-0.062163643575851746,0.7237883573013524,0.9999068228618172,-0.0022837912632681988,0.013256715113147724,-0.002321507325238179,0.04166002258567153,0.10206007739901024,-0.242000405943683,0.0,0.0,0.002721609569676528,0.0,0.0,0.6427636601836009,1.0,0.0,0.0,0.0,26.765382899826587,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.19646836746349167,1.318147255376995,0.0022,0.0036,0.0003,0.0098
229,1764657225.5500886,0.013889212561442044,0.05185053134260326,0.36691058517133857,-0.0014942066146159498,0.018699152048703684,0.007387961328600669,0.05400072380242385,3.6761997695874656e-05,-0.367,-0.042,0.736,0.999,-0.006,0.043,-0.005,-0.078,0.196,-0.247,0.0,0.0,-0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3436968471113662,-0.057711820101818016,0.7243857872082942,0.9999080257641826,-0.0025795395385640307,0.013107139136058425,-0.002342838409216572,0.023963473952551793,0.11594302148596645,-0.2419543320954256,0.0,0.0,0.0022202353833042417,-0.3415516454643104,-0.04993741923615244,0.7082415294104067,0.999906286455051,-7.97462366883776e-05,0.013494426718780813,-0.002304863496750936,0.04048722529044746,0.11672200974505603,-0.2411491329754022,0.0,0.0,0.002476855442804529,0.0,0.0,0.6284275872613054,1.0,0.0,0.0,0.0,26.765326800878494,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.20022653981392904,1.3227580163347963,0.0022,0.0038,0.0003,0.0124
230,1764657225.6236444,0.019460448110796502,0.05195763022044775,0.3691756265130615,-0.0014867883572994675,0.029592329316952555,0.00701681080704792,0.05718902985503253,-0.00014968454024458374,-0.369,-0.012,0.702,0.999,-0.004,0.042,-0.007,0.007,0.218,-0.402,0.0,0.0,-0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3478737558176185,-0.03845485571158271,0.7051244243185575,0.9999045879916658,-0.0007253386940059106,0.013563503396992247,-0.002513995345248645,0.025752102389407953,0.1514039092789024,-0.24898183393562742,0.0,0.0,0.0013878138989220213,-0.3455926968230889,-0.028390145054005986,0.6885927769499429,0.9998997822438038,0.0017182544959723886,0.01382904893278495,-0.002496092124799583,0.04274525493301917,0.1499743345407929,-0.2458546783569655,0.0,0.0,0.0020726729317505025,0.0,0.0,0.6147433786121079,1.0,0.0,0.0,0.0,26.752492920247068,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.20965898550899914,1.326737918999751,0.0029,0.0026,0.0003,0.014
231,1764657225.6729968,0.024697269402151015,0.05229363757804754,0.371005608461306,-0.0015137842107032387,0.028616662470622126,0.008174740565554853,0.05529686305535486,-0.00032082781168128884,-0.372,-0.001,0.692,0.999,-0.003,0.041,-0.008,-0.089,0.339,-0.313,0.0,0.0,-0.043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3512362331285334,-0.02094327573123153,0.686752489799455,0.9999004524947007,0.001243519514394211,0.013806578243501002,-0.0026300489189739597,0.024804335395144227,0.17555163585427547,-0.25029133400088754,0.0,0.0,0.0009882163623650033,-0.3490079608034038,-0.009357087291652653,0.6702658069313716,0.9998900842394998,0.0041456212321177004,0.013990073248284815,-0.0026288998903050906,0.042095772640031975,0.17135173840840856,-0.24313586767239403,0.0,0.0,0.0018976051214199662,0.0,0.0,0.6017350409879042,1.0,0.0,0.0,0.0,26.74519172934972,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.21662240440686,1.3314737033886987,0.0015,0.0018,0.0002,0.0065
232,1764657225.744995,0.02818623830992522,0.050063653785216294,0.3728570063053864,-0.0015615219633784102,0.0205320032141399,-0.004613214266900308,0.055632690278064945,-0.00042791178971376303,-0.367,0.014,0.673,0.999,-0.002,0.04,-0.009,0.091,0.264,-0.345,0.0,0.0,-0.033,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34854598463460296,-0.0049265981730952455,0.6672336967390172,0.999887360336426,0.003927565163348796,0.01420656786193928,-0.00283095406640903,0.048042047821833925,0.1846476786963385,-0.2501236946567999,0.0,0.0,0.0010511610718902842,-0.3447517271856768,0.007153380975302336,0.6508535572271157,0.999870636247327,0.006776118655219264,0.014310555743126835,-0.0028289539866748563,0.06581721334727764,0.177083368571318,-0.24014800140567094,0.0,0.0,0.0019581196888356495,0.0,0.0,0.5894253954331504,1.0,0.0,0.0,0.0,26.733694631758524,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.22027653501676175,1.330027427665341,0.0023,0.0021,0.0002,0.0099
233,1764657225.82024,0.03243938159112483,0.049298950775957265,0.3755950278632804,-0.0017027758667392916,0.024788996194738722,0.002434441676856882,0.06029723357764362,-0.0009014597622267093,-0.368,0.047,0.634,0.999,0.001,0.039,-0.01,0.084,0.249,-0.415,0.0,0.0,-0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3513976544674882,0.017106370442407624,0.6441322377980974,0.9998709374735926,0.006381809837957076,0.014380441956709827,-0.0032532734285851297,0.0483792862032769,0.20555119720090154,-0.2541562267207446,0.0,0.0,0.0006969588617420219,-0.34758381285786655,0.030483018922604604,0.6275731450504154,0.9998604668634234,0.00884205158050589,0.013795647396689512,-0.0032473127984533508,0.06589995468723664,0.19517046977157815,-0.24147562793854138,0.0,0.0,0.0018540584959753081,0.0,0.0,0.5778360372489946,1.0,0.0,0.0,0.0,26.71047922534509,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.228136782683768,1.3346417630701815,0.0022,0.0019,0.0002,0.0195
234,1764657225.8813138,0.03646927735942623,0.04759681566154386,0.3777228171834151,-0.001833152099442408,0.024204401540397588,-0.0023483067250723924,0.057588325083583525,-0.0008647281468579935,-0.366,0.059,0.622,0.999,0.002,0.038,-0.011,0.048,0.386,-0.39,0.0,0.0,-0.056,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3492257899647586,0.037864632703864864,0.6228232146540457,0.9998590159259155,0.00850595193791289,0.014048802209667931,-0.0034968857235351163,0.06300739532389699,0.22071367420142682,-0.2515917935567544,0.0,0.0,0.0004611681912748799,-0.3444484090812423,0.052161120938431144,0.6065883685276576,0.9998416580395876,0.011018464459971294,0.013529508386531332,-0.0034935214914910816,0.08019900454664264,0.20758039522176763,-0.23422405734801133,0.0,0.0,0.0019074698296823196,0.0,0.0,0.5669872981077828,1.0,0.0,0.0,0.0,26.693782926619793,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.23508365755732552,1.335504513797126,0.0029,0.0021,0.0002,0.013
235,1764657225.958964,0.03741662396151728,0.04818483605221151,0.3761405827182028,-0.002077472309873147,0.009295392680383539,0.008889703911031208,0.03930417982186522,-0.001450745064583996,-0.37,0.076,0.612,0.999,0.004,0.04,-0.012,0.051,0.194,-0.158,0.0,0.0,-0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3528014396873318,0.05404739236477612,0.613504996333352,0.9998446272837681,0.011068845594681898,0.013120694743512245,-0.004006160060679113,0.05471756558523639,0.20679264945544326,-0.21976733387936648,0.0,0.0,0.0010888348418881596,-0.348614897621246,0.06730874392273817,0.5995329997221515,0.9998235403978468,0.013358270992811007,0.012593631510800882,-0.003980591384200071,0.07077149656133505,0.19050134773804417,-0.19821724176888111,0.0,0.0,0.002308694232238227,0.0,0.0,0.5568982103843946,1.0,0.0,0.0,0.0,26.717528410147015,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.23495676240850072,1.3422163893844787,0.0014,0.0034,0.0009,0.0236
236,1764657226.028996,0.037264890032565605,0.048121374048973015,0.375517022843426,-0.002275475298312875,0.0039184083504312725,0.0057057944903340235,0.043899773465891065,-0.0012496989809327877,-0.37,0.086,0.604,0.999,0.005,0.039,-0.012,-0.015,0.222,-0.185,0.0,0.0,-0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3522857204871993,0.0692905615441244,0.6001634908542054,0.999824546188681,0.013330887244139925,0.012453165684474207,-0.004252405003927541,0.05944717724030889,0.1950398519117424,-0.19719849304940723,0.0,0.0,0.0017384049673318026,-0.347807364734412,0.08169180283200789,0.5875776548627618,0.9998052945407958,0.014731222252775395,0.012438804249919557,-0.004200029519450023,0.07491803999978511,0.17668195209376514,-0.1795620631436896,0.0,0.0,0.0028549122762860646,0.0,0.0,0.547586473766992,1.0,0.0,0.0,0.0,26.71902211856045,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.23621977303823397,1.345199184965214,0.0022,0.0033,0.0002,0.0269
237,1764657226.0841043,0.03662377702332524,0.04676190307730794,0.37546369158629445,-0.0024289070711641676,0.0014525462078688947,-0.0007821831022037443,0.046672971569770676,-0.001051593276545572,-0.366,0.1,0.591,0.999,0.006,0.039,-0.013,0.059,0.209,-0.19,0.0,0.0,-0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34937301962250317,0.08376494628899346,0.5874661719916704,0.9998043993914434,0.014704226972174217,0.012449589274775822,-0.004467257945916181,0.0722603918784236,0.1815431451794773,-0.18015661431126076,0.0,0.0,0.00243668710695397,-0.3440411795058669,0.09522361079748043,0.5759831030322853,0.9997940916086049,0.015485962010585275,0.01235881410476805,-0.0043839570088046904,0.08768784214857711,0.16204482936840725,-0.16342619653079182,0.0,0.0,0.0033472074770724072,0.0,0.0,0.5390684242057515,1.0,0.0,0.0,0.0,26.717938981399644,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.23757057564677694,1.3459395686666742,0.0032,0.0043,0.0003,0.0134
238,1764657226.1575344,0.0352212321821616,0.04513939318478817,0.3754083657051453,-0.0025652834146892988,-0.0024347520779025335,-0.0022673115779353707,0.046656332042540785,-0.0009854951015211785,-0.363,0.111,0.58,0.999,0.007,0.039,-0.013,0.054,0.16,-0.163,0.0,0.0,-0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3462736152607291,0.09611600493190095,0.5762374365346654,0.9997937081723355,0.015496806515818612,0.012276072981916566,-0.0046570504576300695,0.08247715303501671,0.16225837296681242,-0.16326382691619998,0.0,0.0,0.0030363893254700706,-0.34027261029435696,0.10626708855466127,0.5658804744202806,0.9997935571680282,0.015838413101174353,0.011887937039447563,-0.00454584081147848,0.09747239798780244,0.14220032024592305,-0.1464762271304697,0.0,0.0,0.00375272681045662,0.0,0.0,0.5313590052540558,1.0,0.0,0.0,0.0,26.71806547900916,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.23767933395907945,1.3473068064605127,0.0025,0.0066,0.0003,0.0158
239,1764657226.2172081,0.034938285177740024,0.0452834948035221,0.3744262456847076,-0.002739981607526844,0.0029879190006622813,0.00636293224176817,0.042015445610954535,-0.0011941513910238898,-0.365,0.119,0.578,0.999,0.008,0.039,-0.014,-0.049,0.236,-0.054,0.0,0.0,-0.039,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34672928765977346,0.11023365133581552,0.5695785176592512,0.9997958743373417,0.015752084835845476,0.011639791696572466,-0.004959509110301171,0.0761865945605825,0.15587705014994613,-0.1394762642986762,0.0,0.0,0.002710246419315554,-0.3411771916354396,0.11995890130080039,0.5608138572022978,0.9998029948597122,0.01568920186242924,0.011150740435024403,-0.0048457612632822845,0.09027411432540028,0.13589659566752116,-0.12249102996874306,0.0,0.0,0.003741408483097345,0.0,0.0,0.5244717418524246,1.0,0.0,0.0,0.0,26.729221741060048,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.24137670590766494,1.352955757639487,0.0022,0.0087,0.0003,0.0089
240,1764657226.285744,0.03320311556530117,0.04459529253610911,0.37451740243099335,-0.0028870202598638745,-0.00430856241497677,0.0022194255133754018,0.04725906444201703,-0.0010776909626260046,-0.361,0.126,0.567,0.999,0.009,0.038,-0.014,0.049,0.109,-0.161,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3438697299477017,0.1193913925350332,0.5599314465201995,0.9998022800301699,0.015728859106368218,0.011022421702676628,-0.005148791848016542,0.08369559492931422,0.1322201439104098,-0.12506531392353626,0.0,0.0,0.003587926981734253,-0.337838859134971,0.12754482111267879,0.5520598175931513,0.9998043477291421,0.01571834544263337,0.010910273476961656,-0.005016553708359225,0.0972213890979513,0.11238059783451554,-0.11020513324921904,0.0,0.0,0.004304813065451871,0.0,0.0,0.5184187166011721,1.0,0.0,0.0,0.0,26.724716559395098,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.24042198471154466,1.3546199653980184,0.0075,0.0021,0.0003,0.0129
241,1764657226.345221,0.030330076726547917,0.042089702832124896,0.3733309901557983,-0.003026816372471372,-0.010214804748103625,-0.006953536952907466,0.04088261392789899,-0.0010598580955204719,-0.345,0.133,0.563,0.999,0.009,0.038,-0.013,0.172,-0.035,0.015,0.0,0.0,0.026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33759187863105755,0.12618976666810905,0.5568108947937298,0.9998001152244594,0.015799294628585675,0.010978092265785104,-0.005439979466945617,0.10401990357597576,0.10376594200853742,-0.10162285755276568,0.0,0.0,0.0044051244330325645,-0.3302092966798049,0.13245125020371928,0.5505265044121295,0.9998113210125744,0.015343972590547442,0.010678374790369358,-0.005277991290997758,0.11739944754083481,0.08418011568960332,-0.08592213693920525,0.0,0.0,0.004802305303799225,0.0,0.0,0.5132105485634209,1.0,0.0,0.0,0.0,26.738953210852504,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.23836635124241745,1.352919901112703,0.0023,0.0025,0.0004,0.0104
242,1764657226.414064,0.02820366868331833,0.04026440736072284,0.3727849160968453,-0.003152580062260495,-0.006840780625329428,-0.003865264502994653,0.04393600347470966,-0.0010071704955045366,-0.341,0.139,0.559,0.999,0.009,0.037,-0.014,0.067,0.106,-0.055,0.0,0.0,-0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3324373857837648,0.13353063030158263,0.551987025179064,0.9998113647043254,0.01531185667069576,0.010567978701254968,-0.005576726597231283,0.11043707803166258,0.08722964232410169,-0.08350790756568201,0.0,0.0,0.004314941133451115,-0.32465335656148486,0.13872198266032226,0.5468359640873071,0.9998333563336527,0.01441450186665731,0.009812228003574446,-0.005403876398000036,0.12291187112620366,0.06871959643594414,-0.07015826837113406,0.0,0.0,0.004899409440847404,0.0,0.0,0.5088563746356566,1.0,0.0,0.0,0.0,26.742709395222295,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.23922901617350614,1.3547459290679345,0.0023,0.0055,0.0003,0.0096
