step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
226,1765253129.8575373,-0.007714308117140639,0.00500349482321469,0.24620333117933155,-0.003523827584978093,-0.0006174179699509905,-0.003651156311093391,-0.002266197549480202,-9.693373225405297e-07,-0.01,-0.079,0.736,1.0,0.001,0.027,-0.009,0.07,0.014,-0.112,0.0,0.0,0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012990079917257825,-0.0746893479244945,0.7205538394436805,0.9999837394767833,-0.0017258116880227712,-0.0011029370217686654,-0.005322206870497353,0.043511520811358464,0.024022046809530608,-0.2285277842212102,0.0,0.0,0.005574662640823697,-0.010140947446743667,-0.07301603977885579,0.7053542817403065,0.999984218517777,-0.0018122655820803032,-0.0013985832859757473,-0.005130533465738495,0.04189737661656148,0.026192062050937562,-0.22744161213864855,0.0,0.0,0.005892973900386591,0.0,0.0,0.67328969800495,1.0,0.0,0.0,0.0,39.85368251949788,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.2121480600063002,0.5114917410257594,0.0014,0.0022,0.001,0.0112
227,1765253129.917883,-0.008694621923834082,0.002651486577487186,0.2456473303567934,-0.0035324349158202934,-0.004901569033467216,-0.011760041228637516,-0.0027800041126906875,-4.303665421100458e-05,-0.003,-0.081,0.729,1.0,-0.0,0.028,-0.009,0.229,0.005,-0.329,0.0,0.0,0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00578729046670037,-0.0760895903670991,0.711899546135604,0.9999833517392722,-0.0016797000093365451,-0.0011566714224956545,-0.005397866559117523,0.06066204838743805,0.014930354543552841,-0.2178199612512756,0.0,0.0,0.006257971676488187,-0.0017985699839049999,-0.07502403128198326,0.6973755535417814,0.9999834548394199,-0.0018425864734457151,-0.001657123508925775,-0.005191229544320039,0.058869549336923566,0.017077558934010438,-0.21792077200727256,0.0,0.0,0.006197412374088315,0.0,0.0,0.6577264470356584,1.0,0.0,0.0,0.0,39.861697748679326,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.21493701455960348,0.5066614672543944,0.0014,0.002,0.0002,0.006
228,1765253129.9851024,-0.00873856622132069,-0.00019281777758143595,0.2453916982591535,-0.0035863659871101477,-0.00021972148743304226,-0.014221521775343107,-0.0012781604881995073,-0.00026965535644927336,0.008,-0.082,0.715,1.0,0.001,0.027,-0.009,0.064,-0.11,-0.154,0.0,0.0,0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002426798112861739,-0.07553434130907077,0.7031082515974235,0.9999817755578694,-0.001871535773541655,-0.0014393167519162284,-0.005556462297806835,0.07556968147488477,0.018099940779824082,-0.21023994582364655,0.0,0.0,0.005458387067294805,0.007389747171473841,-0.07424644018528517,0.6890427234639591,0.9999800982385934,-0.002230606487270814,-0.002449758801305795,-0.00536900393440473,0.07305075601541283,0.02062770408518487,-0.21176305603554502,0.0,0.0,0.005857609129149784,0.0,0.0,0.6427636601836009,1.0,0.0,0.0,0.0,39.86808262239947,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.2145976207641811,0.5023738611267182,0.0014,0.0019,0.0001,0.0068
229,1765253130.0668108,-0.007999945091574201,0.00013962374377141367,0.24461982547807792,-0.003647906753146243,0.003693105648732451,0.0016622076067642497,-0.0038593639053777877,-0.00030770383018047806,0.009,-0.082,0.713,1.0,0.001,0.028,-0.009,-0.067,0.156,0.043,0.0,0.0,-0.104,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048310153551166185,-0.07410497914672942,0.6969901220802815,0.9999782092578311,-0.002300884055496502,-0.002654166644750116,-0.00558948490349927,0.059245878867350735,0.024869772452659117,-0.1975561867342961,0.0,0.0,0.003971956283453543,0.008652839058243322,-0.07235166239884169,0.6837566096823271,0.9999752024970436,-0.002412094587320358,-0.0037743933346967872,-0.005434164669316256,0.055133621421541434,0.02774671817083184,-0.19944258808750182,0.0,0.0,0.00526876226075209,0.0,0.0,0.6284275872613054,1.0,0.0,0.0,0.0,39.87992549646415,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.2134594743876012,0.5058574936649155,0.0033,0.0063,0.0002,0.0117
230,1765253130.1231604,-0.008087867886093668,7.083418780046244e-05,0.24520448557826677,-0.0036641724496135016,-0.00043961397259732835,-0.0003439477798547561,0.002923300500944182,-8.132848233629263e-05,0.014,-0.084,0.705,1.0,0.001,0.027,-0.009,0.097,-0.037,-0.144,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009793700537537028,-0.07426918148562872,0.685587639042615,0.9999750144596685,-0.0023178259384483532,-0.0037153558423627894,-0.005549258533305478,0.059672831959364875,0.02066957604350741,-0.19712069789980433,0.0,0.0,0.005279959634382155,0.013614053103233374,-0.0727999566793523,0.6723104957149473,0.9999749025429183,-0.0022106082952997284,-0.004070258061877756,-0.005361016186825943,0.05487534633100624,0.023370029283198535,-0.20126200179237763,0.0,0.0,0.00590290882352321,0.0,0.0,0.6147433786121079,1.0,0.0,0.0,0.0,39.88184615432716,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.21527059905297796,0.5046762572849923,0.0015,0.002,0.003,0.0083
231,1765253130.1887453,-0.005511983528008949,-0.001647308066866434,0.24511047663136729,-0.0037538777123447224,0.012879421790423593,-0.00859071127333448,-0.0004700447344974275,-0.0004485263136561025,0.025,-0.076,0.696,1.0,0.002,0.028,-0.01,0.154,-0.025,-0.233,0.0,0.0,0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017883700096905215,-0.06870305887033233,0.6789285029815828,0.9999728696496644,-0.002528201156635963,-0.0038458138579395636,-0.005751337174696788,0.07278048480809794,0.044677555550313594,-0.19140890192394416,0.0,0.0,0.0033605375195389633,0.022575172829853635,-0.06562513938314843,0.6661016750366651,0.9999724619841269,-0.002414632520311194,-0.004220636063096968,-0.0056063405550308455,0.0678797596183564,0.04761447622313483,-0.19326389238878816,0.0,0.0,0.005070506330189118,0.0,0.0,0.6017350409879042,1.0,0.0,0.0,0.0,39.890077259517476,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.20968445413543488,0.5001094512227207,0.0015,0.002,0.0019,0.0077
232,1765253130.2594225,-0.006180556451864114,-0.004137070830894516,0.24509797369725939,-0.003814499953193938,-0.0033428646192758295,-0.012448813820140408,-6.25146705395957e-05,-0.00030311120424607557,0.035,-0.08,0.69,1.0,0.001,0.029,-0.01,0.071,-0.107,-0.205,0.0,0.0,0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027089240727087693,-0.07066566090478213,0.6717376746635018,0.9999723020190773,-0.0021624508126872484,-0.004004243459904095,-0.005889400263515178,0.0856864810881399,0.027596824374523175,-0.18511541154034977,0.0,0.0,0.00530961164905209,0.03262874818040397,-0.06875206287908597,0.6593190516577709,0.99997106240376,-0.0014634790871694062,-0.004825925867239905,-0.005695877770871992,0.0802880814678418,0.029622846248074555,-0.18741210572286027,0.0,0.0,0.006025239233002681,0.0,0.0,0.5894253954331504,1.0,0.0,0.0,0.0,39.896832075809215,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.21476940396974922,0.49546738294586995,0.0013,0.0039,0.0002,0.0103
233,1765253130.3299975,-0.007026373416636794,-0.006496549206131498,0.24601967196679378,-0.0038602806055901113,-0.004229084823863404,-0.01179739187618491,0.00460849134767188,-0.00022890326198086476,0.046,-0.08,0.677,1.0,0.002,0.028,-0.01,0.09,0.042,-0.255,0.0,0.0,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03643317089704239,-0.07107219302238733,0.6610199948608576,0.9999705350609683,-0.0013815135955542364,-0.004645676763665787,-0.0059529923125770596,0.09450363137496322,0.02278933164122027,-0.1871220755647664,0.0,0.0,0.0057998588788275626,0.04252851553507292,-0.06950015138420484,0.64846715222874,0.9999657418791118,-0.0014278940934537231,-0.0057799812411477155,-0.005750478542447634,0.08806771280150644,0.02439695556997687,-0.18942170949467196,0.0,0.0,0.006293750908621228,0.0,0.0,0.5778360372489946,1.0,0.0,0.0,0.0,39.89702100953155,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.21652349662597956,0.4918115350354072,0.002,0.0022,0.0004,0.0171
234,1765253130.385877,-0.010003878244956601,-0.007839668043759518,0.24640674092370765,-0.0038432701341211584,-0.014887524141599037,-0.006715594188140102,0.0019353447845691062,8.505235734476268e-05,0.054,-0.087,0.67,1.0,0.001,0.028,-0.009,0.144,-0.047,-0.24,0.0,0.0,0.026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044454801933342565,-0.07599773672309068,0.6529325528862235,0.9999657054986881,-0.001071626112183606,-0.005707970569997429,-0.005904110090314412,0.09413801973998641,-0.0016149591380006682,-0.18347249415687866,0.0,0.0,0.00722576404359122,0.050480071203406224,-0.07605785840467683,0.6407160579055735,0.9999592732167141,-0.0014346354234171495,-0.0068726843536785825,-0.005670973362431026,0.0863327366368361,-7.380616024729782e-05,-0.18284362950294686,0.0,0.0,0.0069597662017406164,0.0,0.0,0.5669872981077828,1.0,0.0,0.0,0.0,39.90189494325477,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.2232165840968383,0.4901169732264939,0.0019,0.002,0.0002,0.0069
235,1765253130.455448,-0.012579498153804693,-0.010246400930335684,0.24752011928135492,-0.0038010102810051073,-0.012878099544240462,-0.012033664432880835,0.005566891788236314,0.00021129926558025904,0.064,-0.091,0.661,1.0,-0.0,0.027,-0.009,0.281,-0.12,-0.237,0.0,0.0,0.017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055473743942941425,-0.0794397920224535,0.6407182589768756,0.9999606968962237,-0.0012560004203117565,-0.006595941468250389,-0.00578970482067154,0.10787801566680874,-0.01347822918122596,-0.18441460805017348,0.0,0.0,0.0071938194737452225,0.0623818194055151,-0.08026926250857264,0.628466697340551,0.9999530335265694,-0.0023195258723478123,-0.007588727514518858,-0.005564328840887772,0.09912585816601177,-0.011110279415526357,-0.1830331181201874,0.0,0.0,0.006917216600845738,0.0,0.0,0.5568982103843946,1.0,0.0,0.0,0.0,39.90054320748737,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.22665332785927073,0.4845881344424135,0.0015,0.0018,0.0016,0.0089
236,1765253130.5253904,-0.013444689769638188,-0.011115458118580087,0.24787891148111554,-0.00376093125437992,-0.004325958079167481,-0.004345285941222016,0.0017939609988029369,0.00020039513312593814,0.069,-0.092,0.658,1.0,-0.001,0.027,-0.009,0.125,-0.014,-0.057,0.0,0.0,-0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06336009864932685,-0.08091164941213122,0.6320550010218329,0.9999525027783107,-0.002318900687248401,-0.007562846400103796,-0.005693701899779391,0.10236850175118554,-0.01174468432650046,-0.1778226614028695,0.0,0.0,0.0065528763730523,0.06985795788468818,-0.0815775564709566,0.6203501854839644,0.9999408858770931,-0.003419387035303569,-0.0087419022923918,-0.0054874117712833065,0.09228219374288421,-0.007947079795087464,-0.17311706562798723,0.0,0.0,0.006590522592843519,0.0,0.0,0.547586473766992,1.0,0.0,0.0,0.0,39.90486142421803,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.22679607926115938,0.48370222413644287,0.0015,0.0024,0.0003,0.013
237,1765253130.5911286,-0.01616453978899414,-0.01191043118164403,0.24766268054180945,-0.0037114246883445433,-0.01359925009677977,-0.003974865315319731,-0.0010811546965304557,0.000247532830176884,0.084,-0.102,0.649,1.0,-0.002,0.027,-0.008,0.084,-0.145,-0.023,0.0,0.0,0.022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07298796738881926,-0.088322783386155,0.6262818824609687,0.9999416141725959,-0.0031220774248808592,-0.008670129417950263,-0.0056435568866186935,0.10168497483178354,-0.03229511142180735,-0.16509232398131757,0.0,0.0,0.006999215634619385,0.07940194948685711,-0.0903299270009964,0.6154528072222305,0.9999329714412715,-0.0039257084610216314,-0.009444656637783485,-0.0054258546518492125,0.09056701312404697,-0.027718454032862563,-0.15968522289662324,0.0,0.0,0.006746877520053769,0.0,0.0,0.5390684242057515,1.0,0.0,0.0,0.0,39.911462573493075,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.23306604351593288,0.48113075869022137,0.0014,0.0028,0.0007,0.0113
238,1765253130.6717434,-0.016161656320692757,-0.015701215018090117,0.2485978285065757,-0.003754817220784126,1.4417341506907898e-05,-0.01895391918223044,0.004675739823831104,-0.0002169626621979135,0.106,-0.102,0.635,1.0,-0.002,0.025,-0.009,0.249,0.007,-0.006,0.0,0.0,-0.027,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0892349889635155,-0.0899461363853962,0.6157328932842361,0.9999342214264615,-0.004058298598360729,-0.009040755955530652,-0.0057747523319525975,0.12877293521496544,-0.021265816768378975,-0.16220532473193805,0.0,0.0,0.0053454187548022565,0.09744272630513867,-0.09117486660597368,0.6050695232499692,0.9999224709444844,-0.005191766183047262,-0.009835362167221135,-0.005600295993683209,0.11727418750742902,-0.015317582053026017,-0.15768747196722055,0.0,0.0,0.005972905289985057,0.0,0.0,0.5313590052540558,1.0,0.0,0.0,0.0,39.909311293558254,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.2313414925652411,0.47144725068174453,0.0054,0.0054,0.0037,0.0156
239,1765253130.7204688,-0.01660230094982508,-0.018674000238525328,0.24858549885288045,-0.0037919520031028044,-0.0022032231456616223,-0.014863926102176052,-6.16482684760427e-05,-0.00018567391159339227,0.12,-0.106,0.63,1.0,-0.004,0.024,-0.009,0.163,-0.066,0.027,0.0,0.0,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10285298567266513,-0.09425048000521975,0.6100999917197425,0.9999228267853536,-0.005111496414666002,-0.009679909215857185,-0.0058747285523318765,0.1351846203302558,-0.024529740348552213,-0.15061201974725444,0.0,0.0,0.005658633844883822,0.1114484138607772,-0.09566348513773026,0.6003057502046321,0.9999048636391236,-0.005594424413441026,-0.011251385520620914,-0.005689675752989878,0.12227739312984581,-0.017761669522211775,-0.14303971786897524,0.0,0.0,0.006170112245207082,0.0,0.0,0.5244717418524246,1.0,0.0,0.0,0.0,39.915148744570814,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.23368452001049542,0.46673407974804487,0.0013,0.0017,0.0002,0.009
240,1765253130.7988245,-0.019486571275082236,-0.023321625300512884,0.24965242955749165,-0.0037788582086723047,-0.014421351626285767,-0.023238125309937793,0.005334653523055887,6.546897215249951e-05,0.143,-0.119,0.616,1.0,-0.005,0.022,-0.007,0.244,-0.158,-0.111,0.0,0.0,0.039,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12153815915095909,-0.10328503143821202,0.5996945340857363,0.9999092904774659,-0.005281352839244545,-0.01089651776703203,-0.005897798707238773,0.1610996247506944,-0.04708734056395509,-0.1471764761481604,0.0,0.0,0.007881012000039544,0.1318096453431979,-0.10619651536093955,0.5901155833564196,0.9998886998107438,-0.005849306519818779,-0.012502429857851998,-0.005662406879315018,0.1466459392025251,-0.04012160247538163,-0.14015817499437855,0.0,0.0,0.007177745702383775,0.0,0.0,0.5184187166011721,1.0,0.0,0.0,0.0,39.911589591849115,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.24123376748369152,0.4568776982774031,0.0015,0.0028,0.0003,0.0178
241,1765253130.8546708,-0.020798238550866734,-0.026492401876618044,0.2481263781555071,-0.003774556722830962,-0.0065583363789224886,-0.015853882880525798,-0.007630257009922717,2.15074292067122e-05,0.16,-0.118,0.619,1.0,-0.006,0.022,-0.008,0.253,0.091,-0.042,0.0,0.0,-0.062,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1372763722273309,-0.10838489128116613,0.6012991638443896,0.9998888671967676,-0.005844188522110166,-0.012375985455917886,-0.005910473794707467,0.1649135821863033,-0.04537180000771289,-0.12022341599521041,0.0,0.0,0.00718448492073938,0.14773045622717035,-0.1111482181322529,0.5936291674226892,0.9998546919535641,-0.006993245842744004,-0.014462351571303125,-0.005703497002219117,0.1481853156517382,-0.0372334452677396,-0.10968970812973028,0.0,0.0,0.006850640430958177,0.0,0.0,0.5132105485634209,1.0,0.0,0.0,0.0,39.928167270794546,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.24253609257857806,0.4517660120582823,0.0013,0.002,0.0002,0.0097
242,1765253130.9204965,-0.020909897224040058,-0.027544051438437016,0.24782026594874182,-0.003760625620343197,-0.0005582933658666387,-0.0052582478090948456,-0.0015305610338261864,6.965551243882527e-05,0.174,-0.122,0.622,1.0,-0.006,0.022,-0.008,0.211,-0.059,0.046,0.0,0.0,0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1504198069331838,-0.11216110014163469,0.5975638083551073,0.9998546438418779,-0.0069884159560192885,-0.014418795639594178,-0.005826796938343282,0.1557568353657208,-0.03989421330170028,-0.10351153687714969,0.0,0.0,0.006992398189933112,0.16018822444094838,-0.1145182615057469,0.5908467625348317,0.9998226498036312,-0.0078049556912724504,-0.016191240447138076,-0.005620973144004566,0.13689129872199085,-0.03063753229412139,-0.09819546781384214,0.0,0.0,0.006764036201747162,0.0,0.0,0.5088563746356566,1.0,0.0,0.0,0.0,39.933285072869616,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.2432148152426763,0.4496695233517176,0.0014,0.0017,0.0003,0.006
243,1765253130.9952638,-0.022493218970138076,-0.029175092711654138,0.24735346791511256,-0.0037076649909647875,-0.007916608730490098,-0.008155206366085611,-0.0023339901681464093,0.00026480314689204603,0.18,-0.125,0.625,1.0,-0.006,0.022,-0.007,0.326,-0.206,0.172,0.0,0.0,0.085,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16603456614399026,-0.11952901652046691,0.5973508587950757,0.9998242809786037,-0.007638748591753002,-0.016121619141309124,-0.0057576107746854935,0.15996197276148538,-0.05170434658173351,-0.08730896227318312,0.0,0.0,0.00863767529730285,0.17602718043085197,-0.1226540019011152,0.5917012051990169,0.9998034865506137,-0.00811362081590865,-0.017228904419485526,-0.005506567987127023,0.1395951153987296,-0.04195116843839869,-0.08219049792576999,0.0,0.0,0.007468400827649463,0.0,0.0,0.5053638335185066,1.0,0.0,0.0,0.0,39.94227885546951,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.2486359336373277,0.44353786993341676,0.0019,0.0055,0.0014,0.0115
244,1765253131.0567117,-0.0245073690178619,-0.03131026589584687,0.2470562214583923,-0.0036517714735901695,-0.010070750238619126,-0.010675865920963687,-0.0014862322836012298,0.0002794675868730915,0.201,-0.135,0.626,1.0,-0.008,0.021,-0.006,0.227,-0.175,-0.032,0.0,0.0,0.036,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18330447830818902,-0.12753352626642353,0.5982825581836321,0.9998039513026581,-0.00800669340749377,-0.01718287870860701,-0.005718435061784531,0.1650065310368055,-0.060868052421020294,-0.07384228069296565,0.0,0.0,0.008378475655166832,0.19359605776917854,-0.13125163767259113,0.5934892915405408,0.9997797220043261,-0.008791296648000624,-0.018253126403797375,-0.005481236054597679,0.14352448091471698,-0.050492353225461695,-0.06999065662140744,0.0,0.0,0.00729562117137262,0.0,0.0,0.5027390523158639,1.0,0.0,0.0,0.0,39.94908242471227,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.25349863990796895,0.4368696748569254,0.0021,0.0023,0.0002,0.0093
245,1765253131.1240408,-0.023093209919749523,-0.0324445168220107,0.2464549677847174,-0.0036851877493918757,0.0070707954905618745,-0.005671254630819151,-0.0030062683683744224,-0.00016708137900853367,0.219,-0.134,0.633,1.0,-0.009,0.021,-0.007,0.178,0.007,0.054,0.0,0.0,-0.029,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19856334055259603,-0.1288100192298791,0.6017211379664252,0.9997780950741637,-0.009006651661580363,-0.018150255938064807,-0.00576272896345898,0.1581148941166845,-0.03793032507588866,-0.05852056844778385,0.0,0.0,0.0061760125963273935,0.2083575801034092,-0.1309570677042613,0.5979272115228078,0.9997491342449322,-0.009835006089091707,-0.01933379749903715,-0.005580815890369358,0.13545893044872215,-0.02629934590502203,-0.05530909641588097,0.0,0.0,0.006276547968984157,0.0,0.0,0.5009866357858646,1.0,0.0,0.0,0.0,39.95853626235985,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.2502341441173532,0.4327757505276122,0.0049,0.0012,0.0002,0.0074
246,1765253131.1881657,-0.020570607733375434,-0.03205292498030104,0.24646279868459725,-0.0037439593342727395,0.01261301093187045,0.0019579592085483474,3.9154499399084164e-05,-0.0002938579244043195,0.227,-0.132,0.637,1.0,-0.011,0.021,-0.008,0.187,0.04,0.106,0.0,0.0,-0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21058406212928366,-0.12935552885060614,0.6026863949035568,0.999748096707801,-0.009952567489250648,-0.019271298147186734,-0.005771186812396808,0.1419118998526789,-0.01876395763320448,-0.04852035504213863,0.0,0.0,0.004925444482100458,0.21926072526444063,-0.13020353667960521,0.5995034526575813,0.9997329247359363,-0.009816770213269163,-0.02015959668116655,-0.005594719221128957,0.11821949347716226,-0.006764421899530776,-0.04701797751178069,0.0,0.0,0.005779077152268271,0.0,0.0,0.5001096582625774,1.0,0.0,0.0,0.0,39.9641323648596,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.24829240334136188,0.43088246366538663,0.0013,0.0015,0.0043,0.0061
247,1765253131.2576804,-0.01906504545934362,-0.03166498649860715,0.24704979797276372,-0.003760105967620526,0.0075278113701590516,0.001939692408469463,0.002934996440832255,-8.073316673893184e-05,0.242,-0.135,0.638,1.0,-0.012,0.02,-0.008,0.225,-0.051,0.004,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22338096086420367,-0.1316683867410041,0.6023609214592464,0.999732574699738,-0.009820342724262856,-0.020127018247480925,-0.005765682047825495,0.13191605778369153,-0.012292222278054817,-0.04424657379590061,0.0,0.0,0.00565862373657901,0.2313676968596481,-0.1321032230129197,0.5994696612995076,0.9997335379021353,-0.009140755215176053,-0.020456420801948958,-0.00555289435788198,0.10766562412988906,-0.0009728139850270375,-0.04244307400534156,0.0,0.0,0.006162356902052628,0.0,0.0,0.5001096582625771,1.0,0.0,0.0,0.0,39.96632511178483,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.2497057728528197,0.4273103794329728,0.0015,0.0017,0.0002,0.0127
248,1765253131.3262622,-0.018176407778351427,-0.03585194098890117,0.2458356405928077,-0.0038478680977456787,0.004443188404960986,-0.02093477245147008,-0.006070786899779947,-0.00043881065062576635,0.264,-0.138,0.644,1.0,-0.013,0.02,-0.007,0.337,0.013,0.236,0.0,0.0,0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2465738219744258,-0.13400317477110343,0.6123624978376533,0.9997347208174749,-0.009276854247194672,-0.02017433884969532,-0.006117517409830556,0.16241274678639747,-0.007341743705176556,-0.024023425963389772,0.0,0.0,0.0065486671162397715,0.25659491973495896,-0.13413200092966632,0.6108856158612568,0.9997376945947105,-0.00859741073542241,-0.020396714218319924,-0.005882226125896857,0.13820837529133007,0.003269969267200419,-0.02014751148892536,0.0,0.0,0.006559570140934147,0.0,0.0,0.5009866357858639,1.0,0.0,0.0,0.0,39.98123028697117,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.251346434591382,0.4126149784150356,0.0012,0.0015,0.0007,0.0146
249,1765253131.39033,-0.01739343563089613,-0.03915624203774593,0.24601155081917386,-0.003923480385272577,0.003914860737276461,-0.016521505244223827,0.0008795511318306307,-0.0003780614376344934,0.288,-0.139,0.645,1.0,-0.013,0.018,-0.007,0.273,-0.024,0.089,0.0,0.0,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2647669642203932,-0.13548514125448077,0.6153045803294612,0.9997395590694023,-0.008634285475467508,-0.0202077568358268,-0.006157086137890998,0.16658732230428763,-0.0012382014316617237,-0.015689400195977567,0.0,0.0,0.006572477228330692,0.27505028128501485,-0.13523371339074397,0.6142592169780083,0.9997143720980131,-0.008106900914076067,-0.021686816052989104,-0.005927426737521959,0.14156050503779366,0.008624537868019568,-0.015815768337170903,0.0,0.0,0.006669685650410345,0.0,0.0,0.5027390523158628,1.0,0.0,0.0,0.0,39.98468722489061,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.2524845876536822,0.405149942748921,0.0029,0.0018,0.0002,0.0093
