step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
155,1765256691.595301,-0.015009192038104689,-0.03706268182628782,0.4447178116792564,6.011524661734224e-05,0.00836473119013348,0.010239086906685454,-0.01407418099007729,-0.0002644037930954173,0.994,-0.16,0.433,0.999,-0.052,0.005,0.0,0.186,-0.007,0.053,0.0,0.0,-0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.963876171938379,-0.15491520197140846,0.5320069701105994,0.9998511902260928,-0.009073307740709923,-0.014671647119189377,-0.0001235350884434995,0.06491615506069262,0.020787607831935118,0.23918240495718945,0.0,0.0,-0.0007528391179448994,0.9676017344301622,-0.1531814200070566,0.5483534219536648,0.9998522050408912,-0.008307987276281724,-0.015050878649825324,-0.00012835167738846592,0.0467902375754439,0.031005554711681843,0.2512090094498646,0.0,0.0,-0.0004215988814788522,0.472972972972973,0.0,0.8817567567567568,1.0,0.0,0.0,0.0,22.34855300349865,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.14789720547914725,-0.5395744461339511,0.0089,0.0038,0.0025,0.015
156,1765256691.641556,-0.017709225176178286,-0.03740485472457509,0.4455533349239309,0.00010192203888499546,-0.013500165690367976,-0.0017108644914363494,0.004177616223372635,0.00020903396133826617,1.014,-0.169,0.452,0.999,-0.05,0.005,0.001,0.136,0.082,0.285,0.0,0.0,-0.041,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9795162952939623,-0.164594955989796,0.5265788031567797,0.9998609546671903,-0.00787006708227007,-0.014701447830317755,2.8422313744841464e-05,0.07640375722919729,-0.006423579594947918,0.22952454005581274,0.0,0.0,0.000358716998322634,0.9840232747767206,-0.16472559491904404,0.5421157740402212,0.9998694028661654,-0.007264706647836795,-0.014436020145084123,5.071241869523534e-05,0.058917409355005224,0.0023478888180328995,0.23640406957580473,0.0,0.0,0.00010793532732179334,0.4864864864864865,0.0,0.8783783783783784,1.0,0.0,0.0,0.0,22.33341818066612,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.1565652799001074,-0.5464892321732834,0.0015,0.002,0.0002,0.0063
157,1765256691.7116845,-0.017528726548931013,-0.0381872144712706,0.44501197393180386,6.659730756265305e-05,0.0009024931362363571,-0.003911798733477571,-0.00270680496063528,-0.00017662365661171204,1.028,-0.166,0.459,0.999,-0.05,0.004,-0.0,0.224,0.042,0.118,0.0,0.0,-0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9922959558526131,-0.16349766157054674,0.5337158375928522,0.9998723666026855,-0.007341296579390617,-0.01418947273347648,-0.00012137719866038914,0.08196318362821031,0.007546521729158476,0.22811472718238812,0.0,0.0,-0.0006135452343779068,0.9971878067584781,-0.16269744407467956,0.5492152289387779,0.999865370171593,-0.007856821898766358,-0.014404554086669182,-0.00014388480951342748,0.06475263035795609,0.016607270138034015,0.23698118699469994,0.0,0.0,-0.0003764074294631426,0.5,0.0,0.875,1.0,0.0,0.0,0.0,22.327657753041077,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.1552716763280157,-0.5519354806379566,0.0014,0.0018,0.0002,0.0085
158,1765256691.7741559,-0.018199510312336662,-0.03805311067863019,0.4447835251054709,5.7846256846637114e-05,-0.0033539188170282567,0.0006705189632020998,-0.0011422441316648255,-4.3755253580079695e-05,1.037,-0.171,0.461,0.999,-0.05,0.003,0.0,0.158,-0.093,0.034,0.0,0.0,0.022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0029577018238047,-0.1669459530153503,0.5380362859779632,0.99986959559492,-0.007661643126551641,-0.014215399079756356,-0.0001160105856437142,0.07850755961486339,0.0016946156232344502,0.22407215709237502,0.0,0.0,0.0001616730179005093,1.007615538428468,-0.16652642754718538,0.5532226019464648,0.9998634206812659,-0.007735343973762006,-0.014604484086414734,-0.00011611087367906736,0.0611459358453251,0.010901944530160253,0.2315176178026891,0.0,0.0,1.2039025244698988e-05,0.5135135135135136,0.0,0.8716216216216216,1.0,0.0,0.0,0.0,22.31854422897443,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.1586870658888094,-0.5551077981484885,0.0013,0.0028,0.0002,0.0047
159,1765256691.8411553,-0.022494754798348417,-0.03617579147776177,0.4452802898957839,0.00019068246033876842,-0.021476222430058763,0.0093865960043421,0.002483823951565156,0.0006641810174606565,1.04,-0.184,0.46,0.999,-0.05,0.002,0.002,0.068,-0.292,-0.035,0.0,0.0,0.073,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.009994003451231,-0.178213190466087,0.5397915993437321,0.9998689806710642,-0.0071935548341096394,-0.014499254156145289,0.0002142185131568119,0.06308245225661945,-0.030859667920693258,0.21502386487693328,0.0,0.0,0.0017711903826762834,1.0136153373119279,-0.17997718205260615,0.5543535038803238,0.9998632431261186,-0.007668460024494863,-0.014650235643386477,0.00024568631677065794,0.045548352725521185,-0.021927085623388312,0.22185943073842695,0.0,0.0,0.0007198203743783555,0.5270270270270271,0.0,0.8682432432432432,1.0,0.0,0.0,0.0,22.30681744319391,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.1684091870784605,-0.5554134346228147,0.0014,0.0017,0.0003,0.006
160,1765256691.9367287,-0.022784520910971703,-0.035288229325139954,0.44388927932265626,0.00022176591842789565,-0.0014488305631164405,0.004437810763109118,-0.006955052865638581,0.00015541729044563616,1.051,-0.183,0.474,0.999,-0.05,0.004,0.001,0.159,0.024,0.227,0.0,0.0,-0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.020159470631195,-0.1785460436065687,0.5493289301045099,0.9998652152775889,-0.007749812951982861,-0.01447320871313683,0.0001338157550320453,0.06247036682246748,-0.015712462582609426,0.21987151580668696,0.0,0.0,0.0003184851090803862,1.023750293659143,-0.1792588995570613,0.5642410950765169,0.9998589563721396,-0.009157947912260976,-0.01407785131154278,0.00011599526763030646,0.04539244363788447,-0.005304003684000871,0.22757909206703641,0.0,0.0,-7.296319033739049e-05,0.5405405405405406,0.0,0.8648648648648649,1.0,0.0,0.0,0.0,22.305627174149965,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.16694481847203843,-0.5594586339870892,0.002,0.003,0.0078,0.0257
161,1765256691.9882934,-0.020429250345668757,-0.03478249861504062,0.4419999785108302,0.00014834218864082213,0.011776352826514718,0.002528653550496668,-0.00944650405913005,-0.00036711864893536756,1.058,-0.179,0.487,0.999,-0.05,0.004,0.0,0.151,0.078,0.239,0.0,0.0,-0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0298937122994483,-0.1762277822868711,0.5595562017357136,0.9998600382931758,-0.009298087034968962,-0.013908483827624265,-5.8987082502203375e-05,0.0612670613054388,0.0062554025446934294,0.2259765703852263,0.0,0.0,-0.0010332403915388794,1.0334295486440102,-0.17542591404088137,0.5747948959702374,0.9998593522969931,-0.009759226310398975,-0.013639057858477022,-9.605619831011135e-05,0.044904534781876865,0.017878098671055304,0.23111677891187488,0.0,0.0,-0.0006756595027113468,0.5540540540540541,0.0,0.8614864864864865,1.0,0.0,0.0,0.0,22.304729593271045,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.1642236296013883,-0.5632476191903283,0.0029,0.0068,0.0003,0.0132
162,1765256692.051229,-0.01973921726965172,-0.035371875138145506,0.44181050879256384,0.00010367047663189879,0.0034501653800851906,-0.0029468826155244626,-0.000947348591331873,-0.00022335856004461666,1.069,-0.183,0.489,0.999,-0.05,0.003,0.001,0.205,-0.074,0.047,0.0,0.0,0.029,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.041719575204787,-0.17929811462959105,0.563815788973703,0.9998647585330772,-0.009594961627084593,-0.013356302219886635,-0.00010269360783725908,0.06842629476716017,0.004855168308187996,0.21885826280371226,0.0,0.0,3.8400906089564556e-05,1.0457556700727269,-0.17859579596810304,0.57847567541105,0.9998697722753189,-0.009237662264636192,-0.013232301937653864,-0.00010134800067248056,0.05270593353024239,0.016077965525672713,0.22083241340956583,0.0,0.0,-0.00011494023704824703,0.5675675675675675,0.0,0.8581081081081081,1.0,0.0,0.0,0.0,22.296054534668002,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.16719320818069935,-0.5687451181519814,0.0013,0.0072,0.0023,0.0089
163,1765256692.1061924,-0.02012506582470991,-0.037183390953365474,0.44211034233053,8.61349543665758e-05,-0.0019292427752909402,-0.009057579076099824,0.0014991676898309693,-8.767761132661502e-05,1.09,-0.188,0.51,0.999,-0.05,0.004,0.002,0.127,-0.039,0.164,0.0,0.0,0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0572944362930294,-0.18321910771367272,0.5662462143299329,0.9998758962978538,-0.009049128772157687,-0.012895728941372014,-7.379769113632588e-05,0.08105072534395716,0.0013432897362705924,0.21092924146691572,0.0,0.0,0.0004107683158661976,1.0621840158645481,-0.1827733030205939,0.5803715358659762,0.9998735105554072,-0.008936304274184423,-0.013156780513496266,-6.69480754198944e-05,0.06557446261509717,0.011982936308486437,0.21286136008046075,0.0,0.0,8.639932022044697e-05,0.5810810810810811,0.0,0.8547297297297297,1.0,0.0,0.0,0.0,22.289229792806246,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.1706119242163461,-0.5754412839344957,0.0014,0.0015,0.0002,0.0042
164,1765256692.1763618,-0.02037786083692497,-0.03650317042412013,0.4407831453782792,0.00011447417337644267,-0.0012639750610753172,0.0034011026462266863,-0.0066359847612540886,0.00014169609504933442,1.094,-0.191,0.522,0.999,-0.051,0.005,0.002,0.077,-0.058,0.235,0.0,0.0,0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0645935009139356,-0.18552146087808344,0.5773516278297548,0.9998748580297463,-0.00882282910362789,-0.013131056302467498,3.6427798171523127e-05,0.06802612496557738,0.0028498148906574965,0.2124421447552745,0.0,0.0,0.0005181944831568316,1.0685967513301056,-0.18498045637929206,0.5915949510652674,0.9998653655799042,-0.008971030695732156,-0.013739345768952629,4.1229382895777945e-05,0.051928176684734956,0.013407911664106605,0.21492540160124096,0.0,0.0,0.00014548474941499326,0.5945945945945946,0.0,0.8513513513513513,1.0,0.0,0.0,0.0,22.289098668816113,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.1727805465747056,-0.5760639044357398,0.0015,0.0018,0.0002,0.0078
165,1765256692.243133,-0.018765087830915943,-0.036498794721928886,0.4398884127856581,8.539468061802041e-05,0.008063865030045149,2.1878510956224728e-05,-0.0044736629631054285,-0.00014539746379211126,1.103,-0.188,0.529,0.999,-0.05,0.005,0.002,0.187,0.063,0.142,0.0,0.0,-0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0752752697906558,-0.18354381721056215,0.5856815646362609,0.9998679222518465,-0.009040736971411851,-0.013505551672207313,-5.657577685966249e-05,0.07066416442409906,0.019800900532384372,0.2094972401500857,0.0,0.0,-0.00024040374297082818,1.0794482800065164,-0.18186519543283097,0.5996498966659292,0.999866060582066,-0.00912538819124974,-0.01358616580420292,-6.54614434449624e-05,0.05453646694112341,0.03055711068013804,0.20948961702610502,0.0,0.0,-0.00022292164013336543,0.6081081081081081,0.0,0.847972972972973,1.0,0.0,0.0,0.0,22.285333054046728,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.17122539945096807,-0.5804870202406855,0.0017,0.0018,0.002,0.006
166,1765256692.305996,-0.017976518062109127,-0.036949171468767285,0.4395036867623174,5.9027754177450955e-05,0.003942848844034067,-0.002251883734192002,-0.0019236301167034793,-0.0001318346322028474,1.116,-0.19,0.537,0.999,-0.051,0.005,0.002,0.19,-0.032,0.116,0.0,0.0,-0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0864448161008913,-0.18451612193573605,0.5930854915244099,0.9998703578669422,-0.009010798480687547,-0.013344209587820023,-7.099471548392377e-05,0.07381108734428611,0.021957226942127286,0.20295392598080378,0.0,0.0,-0.00035878256331749224,1.0908346551898909,-0.182703932083633,0.6065714637784836,0.9998712317918765,-0.008612512194284858,-0.01354026507156683,-7.543534067395427e-05,0.05785658599065355,0.032280074273032575,0.20159910476441012,0.0,0.0,-0.00023531122060684744,0.6216216216216217,0.0,0.8445945945945945,1.0,0.0,0.0,0.0,22.280704623918076,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.17321029534275476,-0.5850330986672412,0.0014,0.0016,0.0007,0.004
167,1765256692.3935769,-0.01784463632190843,-0.03691622765549752,0.439530098711436,6.304239651577624e-05,0.0006594087010034777,0.00016471906634882988,0.00013205974559303557,2.0073211691626423e-05,1.125,-0.193,0.542,0.999,-0.051,0.004,0.002,0.148,-0.042,0.079,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0962417028019702,-0.18596735296462627,0.5989844664087615,0.9998745978313842,-0.008480799528024704,-0.013373998507525959,-2.854494637091514e-05,0.07121242784534798,0.021880266044604385,0.19340840816630855,0.0,0.0,1.374429069669024e-05,1.1004558592444456,-0.1841817069062679,0.6118125051805909,0.9998727989712209,-0.008208628706501355,-0.013674927711707651,-2.5382956335668837e-05,0.055156809432119425,0.03160554804846687,0.1914475080016227,0.0,0.0,-4.6947500874719396e-05,0.6351351351351352,0.0,0.8412162162162162,1.0,0.0,0.0,0.0,22.274943458153107,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.17559103883369298,-0.5881654605462464,0.0058,0.0037,0.0002,0.0183
168,1765256692.4482315,-0.020933334400971056,-0.03643578970260772,0.44071853364600627,0.00017501343135293827,-0.015443490395313134,0.002402189764448944,0.0059421746728512,0.0005598551741858101,1.13,-0.201,0.54,0.999,-0.051,0.004,0.003,0.128,-0.227,-0.05,0.0,0.0,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1050186387191987,-0.19448409476517126,0.6002806679776618,0.9998786069594658,-0.0077621279986695695,-0.013507978638206422,0.00023500391495068397,0.06608702443196454,-0.004393890191378119,0.17675187488490005,0.0,0.0,0.0016416122898764928,1.1088873471221716,-0.19447444906848255,0.6119919306221402,0.9998756524045114,-0.007814161019698514,-0.01369471092786066,0.00027112508764033465,0.04995128731253137,0.004701942491619288,0.1746340657568044,0.0,0.0,0.0006556107964372482,0.6486486486486487,0.0,0.8378378378378378,1.0,0.0,0.0,0.0,22.264448290697597,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.18395191817454545,-0.5906483416112447,0.0015,0.0037,0.0019,0.0094
169,1765256692.521126,-0.020381590842690214,-0.03726383732994426,0.4400759782246794,0.00018377601603552956,0.002758717791404186,-0.0041402381366826765,-0.0032127771066339256,4.3812923412956566e-05,1.148,-0.195,0.569,0.999,-0.05,0.005,0.002,0.111,0.012,0.2,0.0,0.0,-0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1184078571939284,-0.1923274647515745,0.6079031026924057,0.9998781921173033,-0.007922109515818284,-0.01344658053787227,0.00017487392967534875,0.07277648713126779,0.013852604970629361,0.17585037819215696,0.0,0.0,-0.00019212282502311265,1.122726003191131,-0.1910782943904792,0.6196203536658147,0.9998701535324772,-0.00878834023050431,-0.0135061979662956,0.00015416688546227491,0.05677449151007791,0.023847608246057236,0.17580853943513974,0.0,0.0,-0.00027704282483749314,0.6621621621621622,0.0,0.8344594594594594,1.0,0.0,0.0,0.0,22.2655786421775,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.1818300979877424,-0.5961512198116876,0.0027,0.0039,0.0003,0.0159
170,1765256692.5927174,-0.02049640651587087,-0.0382914639778199,0.44056541743541705,0.00019088656415564232,-0.0005740783659032578,-0.005138133239378194,0.002447196053688039,3.5552740600563814e-05,1.158,-0.199,0.567,0.999,-0.05,0.004,0.002,0.212,-0.078,-0.032,0.0,0.0,0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1297926055348562,-0.19474348745193362,0.6109110529157434,0.9998752304572025,-0.008615377206856477,-0.013238907901013333,0.00017352616051832258,0.07731998675053087,0.010836384296032214,0.16402077694063705,0.0,0.0,4.314764476740689e-05,1.1344178732960248,-0.19367713066910075,0.6217893473760596,0.9998683450679677,-0.00875306458235667,-0.01366195919027883,0.00016511373024350327,0.06134464245050872,0.021166552531376406,0.1623188988105434,0.0,0.0,-0.00016318989072158904,0.6756756756756757,0.0,0.8310810810810811,1.0,0.0,0.0,0.0,22.25711009563386,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.18478883065437623,-0.6009496487222251,0.0028,0.0055,0.0003,0.0191
171,1765256692.6606631,-0.020472166018480297,-0.038890790695647874,0.4406009967043567,0.00020575239292428614,0.0001212024869528365,-0.0029966335891398396,0.00017789634469814186,7.432914384321917e-05,1.17,-0.202,0.572,0.999,-0.05,0.004,0.003,0.169,-0.041,0.074,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1401957437913504,-0.19622461917970282,0.6163192035633059,0.9998718373400108,-0.008644339075202893,-0.013473641475676165,0.00021279485182191442,0.07643699448481728,0.012840009385912966,0.1565222877524242,0.0,0.0,8.475250914814888e-05,1.1447490082325102,-0.19502344894552848,0.6267236049901521,0.9998627103026133,-0.008847138870750372,-0.014008814240018519,0.000204459537715253,0.0600411054947545,0.02322942103186397,0.15569278118945074,0.0,0.0,-0.00015165439049920977,0.6891891891891893,0.0,0.8277027027027026,1.0,0.0,0.0,0.0,22.25299600895906,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.18670704604026653,-0.6045249453931527,0.0015,0.0019,0.0002,0.019
172,1765256692.7131422,-0.0196248796307063,-0.038825937324134814,0.4402287003940615,0.00021075377754147502,0.00423643193886997,0.0003242668575652932,-0.0018614815514762743,2.500692308594429e-05,1.178,-0.201,0.579,0.999,-0.05,0.005,0.003,0.136,0.012,0.117,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.149465561710199,-0.19578938230256046,0.622664176738377,0.9998647082630999,-0.008825549178844337,-0.013878885079892923,0.00022671695356963492,0.07123053183017844,0.021541705942955732,0.152416783188885,0.0,0.0,-0.00024035486872280487,1.1536562631445761,-0.19400276015761286,0.6327913632973936,0.9998576286181594,-0.008929824266807596,-0.014315560397326368,0.00021322088423020053,0.05440572339994312,0.03206157542822256,0.15144539401947038,0.0,0.0,-0.0003099595015604703,0.7027027027027027,0.0,0.8243243243243243,1.0,0.0,0.0,0.0,22.250746831609185,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.18707496409207378,-0.6072026278943637,0.0026,0.0041,0.0003,0.0078
173,1765256692.7742493,-0.018936842339908375,-0.03977752288658436,0.4406077662740301,0.00020180426815759905,0.0034401864539896597,-0.004757927812247726,0.0018953293998432187,-4.4747546919379865e-05,1.19,-0.202,0.579,0.999,-0.05,0.004,0.003,0.218,-0.015,0.006,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1616923883979506,-0.19614799262861607,0.6253191677966752,0.9998621840729789,-0.008851246794369156,-0.014043778804779167,0.00020141469688022848,0.07771471970787028,0.025458078624943023,0.14244784686167372,0.0,0.0,-0.00032298027278915325,1.1663122537994939,-0.19410459433433058,0.6347547128200002,0.9998593828709816,-0.008698256974105626,-0.014335907296221502,0.00019123929158880166,0.0608341264186717,0.035780355413182446,0.14063353132438716,0.0,0.0,-0.00034915522526216274,0.7162162162162162,0.0,0.8209459459459459,1.0,0.0,0.0,0.0,22.24432070753189,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.18854602635236278,-0.6127152289652051,0.0014,0.0017,0.0002,0.0059
174,1765256692.844116,-0.018819789213001783,-0.04052887232285509,0.44046351076120893,0.00021105862498000796,0.0005852656345329693,-0.00375674718135368,-0.0007212775641056452,4.627178411204438e-05,1.202,-0.204,0.586,0.999,-0.05,0.004,0.003,0.17,-0.039,0.099,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1725458268745879,-0.19740238742287894,0.6304518018437905,0.9998631085850962,-0.008572775318467861,-0.014149623913949052,0.0002444524107222732,0.07699955354970585,0.02520721308312428,0.13712594981731324,0.0,0.0,-0.00026444104650608503,1.1771100408974489,-0.19538816425944328,0.6395529151293513,0.999856993916749,-0.008405710125941478,-0.014672433228927959,0.00023549136611326568,0.059814805190761766,0.035159986232904034,0.1359829413395377,0.0,0.0,-0.0003121186626081781,0.7297297297297298,0.0,0.8175675675675675,1.0,0.0,0.0,0.0,22.241837995156843,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.19103229474062206,-0.6165811941015414,0.0014,0.0019,0.0002,0.006
175,1765256692.917955,-0.018220918017450852,-0.041222042857722005,0.4401021226193062,0.0002189990209623591,0.0029943559777546713,-0.003465852674334559,-0.001806940709513656,3.970197991175555e-05,1.213,-0.202,0.601,0.999,-0.051,0.005,0.002,0.061,0.119,0.246,0.0,0.0,-0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1848704590854766,-0.19730749182412954,0.6347038259003801,0.9998597951502495,-0.008369109289650449,-0.014500583407104398,0.0002848379412013089,0.07596344970076528,0.031655825410731614,0.13480467162944565,0.0,0.0,-0.0005025602183712046,1.1893516098156938,-0.19487043113080083,0.6436392568122908,0.9998529470096473,-0.00830136478902294,-0.01500330426783767,0.0002693692813831517,0.058369838742097085,0.041423742453993745,0.13329026339192734,0.0,0.0,-0.00042883072726500196,0.7432432432432433,0.0,0.8141891891891891,1.0,0.0,0.0,0.0,22.241204125886203,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.19187595999292403,-0.6205100690875586,0.0016,0.0018,0.0002,0.016
176,1765256692.9766238,-0.01779681221485905,-0.04166584353102036,0.44123370171819365,0.00022325118962468075,0.002120529012958991,-0.0022190033664917924,0.005657895494437458,2.1260843311608394e-05,1.225,-0.203,0.594,0.999,-0.05,0.004,0.002,0.175,-0.018,-0.107,0.0,0.0,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1952183609070222,-0.19722155162970884,0.6343125123894509,0.999856338336986,-0.008213358522192332,-0.014824514351468688,0.0002778549687041891,0.07404931043030302,0.03375436064345749,0.1199881840783383,0.0,0.0,-0.0005356741871758934,1.199559771173337,-0.19465288753483623,0.6422315694056122,0.9998502329577248,-0.00803706545430768,-0.015324744668134936,0.00026350355445775136,0.056094777976915644,0.0432444847050418,0.11759797534248678,0.0,0.0,-0.0004508657035007372,0.7567567567567568,0.0,0.8108108108108107,1.0,0.0,0.0,0.0,22.23171824554714,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.19353913269399187,-0.624174111548905,0.0027,0.0041,0.0003,0.0046
177,1765256693.0529194,-0.017257943627262115,-0.040458483387113636,0.43995725723573764,0.0002487223516903592,0.0026943429379846784,0.006036800719533667,-0.0063822224122797,0.00012735581032839217,1.228,-0.203,0.607,0.999,-0.05,0.005,0.002,0.054,0.005,0.261,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2013217494250896,-0.1964299258280939,0.6438975947519968,0.9998509756705878,-0.00796669671968636,-0.015311578847162326,0.0003372642249123966,0.05678009034959778,0.03797509167659733,0.12394284762935909,0.0,0.0,-0.0003172442697585815,1.2044926809895227,-0.1935887577696903,0.6521484448496189,0.9998466565119418,-0.007809924537978752,-0.01567037069341824,0.0003286684238693994,0.03829127784261205,0.047207371613948224,0.1237210104922456,0.0,0.0,-0.00035877246730810393,0.7702702702702703,0.0,0.8074324324324325,1.0,0.0,0.0,0.0,22.236362705907627,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.19489127272700055,-0.6244367501569451,0.0059,0.0026,0.0003,0.0125
178,1765256693.1056533,-0.019413709251611143,-0.04300716038736296,0.4424809561758063,0.00030805559132972716,-0.010778828121745146,-0.012743385001246617,0.012618494700343598,0.00029666619819683997,1.245,-0.21,0.601,0.999,-0.05,0.004,0.003,0.217,-0.028,-0.101,0.0,0.0,-0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2184974015647692,-0.2024485755421514,0.6362259875636933,0.9998568649628802,-0.007457969940310499,-0.015179828396962991,0.00044842034866492597,0.08031925286568825,0.017224312973790776,0.10146100354196336,0.0,0.0,0.0001352267462564572,1.223252403669417,-0.2010115217603411,0.6428867635424433,0.9998569195967416,-0.0073861025068390485,-0.015211300029027515,0.00044963952262635544,0.06235410329842367,0.025865356318017188,0.09830443919984444,0.0,0.0,-0.00018981918339166918,0.7837837837837838,0.0,0.8040540540540541,1.0,0.0,0.0,0.0,22.22030396184688,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.20179509296440917,-0.6343468890884045,0.0012,0.0015,0.0009,0.0038
