step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
159,1765253049.2129118,0.045627748787168236,0.010338087171681939,0.24092194442132042,-0.006378921453642715,-0.02384438536506399,-0.008462875581881635,0.0015426956866312611,6.759290216755876e-05,-0.199,0.651,1.489,0.999,0.008,0.031,-0.015,0.324,-0.194,-0.222,0.0,0.0,0.025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18866927299227032,0.6327458285622799,1.4763952173572255,0.9995310974539897,0.028939615620270583,0.0015015349610879814,-0.009890867653270966,0.12874722887691525,-0.15657936076686285,0.07446971774987379,0.0,0.0,0.010555511873954076,-0.18003729881332342,0.6212196109764572,1.4811882247698023,0.9996193001643585,0.025852159806271664,0.0014819949837684213,-0.009524928510879977,0.1302112303255813,-0.18839000950158757,0.06948632498117913,0.0,0.0,0.010909432080412396,0.0,0.0,1.4330127018922194,1.0,0.0,0.0,0.0,40.52437830117607,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.39621147615488467,0.4723322475370376,0.0012,0.0016,0.0043,0.0079
160,1765253049.284915,0.04221083942788029,0.016197779862320415,0.2385760946965911,-0.006587717229705519,-0.01708454679643976,0.02929846345319237,-0.011729248623646611,-0.0010439788803140247,-0.207,0.644,1.507,0.999,0.005,0.033,-0.015,-0.014,-0.09,0.192,0.0,0.0,-0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1947556863569947,0.6258497978858907,1.4911036573497234,0.9996343807020609,0.02491312820313975,0.0005000183640207062,-0.01049718739362756,0.0641758264651368,-0.1737544551885459,0.08914691857053085,0.0,0.0,0.009834742479517754,-0.19047028311837333,0.6133275069060526,1.4969179763989722,0.9996889111643241,0.02277655963977108,0.0004515332813552839,-0.010154080153313382,0.06440755621671856,-0.20139712240601482,0.08540525458299913,0.0,0.0,0.01056259321740087,0.0,0.0,1.4431017896156075,1.0,0.0,0.0,0.0,40.53947931340447,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.40089571543923425,0.487628888697384,0.0012,0.0015,0.0002,0.0192
161,1765253049.3541095,0.039468082380825165,0.01829531972563254,0.23732575401467235,-0.006688125675256093,-0.013713785235275597,0.010487699316560621,-0.006251703409593747,-0.0005020422277528689,-0.201,0.635,1.518,0.999,0.002,0.034,-0.015,-0.016,-0.114,0.355,0.0,0.0,-0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19105830425532966,0.6178138038370995,1.5009736911767435,0.9997047817122785,0.022073101309038994,0.00045565826511279105,-0.010144949273010982,0.06557264732548357,-0.18721889593766955,0.09243368896291565,0.0,0.0,0.009819986686116037,-0.1866490292955898,0.604505368233931,1.5067780019557073,0.9997394175650609,0.020480874050587863,0.0022743118480727416,-0.009821317142558943,0.06719810180641275,-0.211655028682458,0.08140901854176902,0.0,0.0,0.010803149737160789,0.0,0.0,1.4524135262330098,1.0,0.0,0.0,0.0,40.54429964472171,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.4047661396901034,0.4871251707637347,0.0017,0.0018,0.0044,0.0168
162,1765253049.4153523,0.036076288305844806,0.019236879939028773,0.23747760969996431,-0.006683111386513551,-0.016958970374901766,0.004707801066981154,0.0007592784264598499,2.5071443712712613e-05,-0.201,0.629,1.519,0.999,0.001,0.033,-0.015,0.007,-0.16,0.021,0.0,0.0,0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18859395018893477,0.6066939758474192,1.5063495449297388,0.9997388442719908,0.020411804461721087,0.0021745131103570008,-0.010043554403379645,0.06036121227855565,-0.2056162483476104,0.0795355919926738,0.0,0.0,0.010869209217473532,-0.18446700096519064,0.5922229845084459,1.5111947771225633,0.9997693351489462,0.018874523428403456,0.0033692242019804273,-0.009678697715176042,0.06374602443468452,-0.22813222392458932,0.06569566644431615,0.0,0.0,0.011340292433636212,0.0,0.0,1.4609315757942505,1.0,0.0,0.0,0.0,40.54257809763474,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.4061154452203016,0.4887997944194597,0.0023,0.0033,0.0014,0.0118
163,1765253049.473014,0.034139693428288514,0.01982175657943766,0.2379447802048148,-0.0066387029951958006,-0.009682974387781457,0.0029243832020444394,0.0023358525242524043,0.00022204195658874948,-0.197,0.614,1.522,0.999,-0.002,0.035,-0.014,0.016,-0.107,0.053,0.0,0.0,0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18750941969963034,0.5989330949494768,1.5107100431407559,0.999773870804107,0.018483256247742524,0.0032426531289861072,-0.010003084351249802,0.05592900760393107,-0.20893615573085,0.06254112713242306,0.0,0.0,0.01195658905674797,-0.18363990655838924,0.5843133994288303,1.514451530798544,0.9998021249800584,0.01693062145879978,0.004095351249896374,-0.009606926694769374,0.060361248837604436,-0.2292759188109844,0.04978614306409465,0.0,0.0,0.011791198171771433,0.0,0.0,1.4686409947459458,1.0,0.0,0.0,0.0,40.53919612276843,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.4105616711353068,0.4907167966349316,0.0012,0.0017,0.0015,0.0059
164,1765253049.5497026,0.030900931378501785,0.019433712890333733,0.23881348205447123,-0.006558237882448256,-0.01619381024893366,-0.001940218445519646,0.004343509248282106,0.000402325563737726,-0.194,0.598,1.517,0.999,-0.004,0.034,-0.012,-0.042,-0.146,-0.003,0.0,0.0,0.022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18459483173154012,0.5859114685750398,1.5113072819329376,0.9997964008796726,0.017104533621678634,0.004104715240326488,-0.009886507494242837,0.059107526450108985,-0.22773453517334827,0.04215551213796963,0.0,0.0,0.012881842637538759,-0.18048357689579952,0.5700859871718562,1.513733708498397,0.9998200370676948,0.015756647423647088,0.004690210573895605,-0.009466967027129682,0.06436259128731225,-0.24668990609717556,0.03076470125717508,0.0,0.0,0.012144981599951143,0.0,0.0,1.4755282581475768,1.0,0.0,0.0,0.0,40.53309656387596,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.4105988559988,0.4911673168536901,0.0013,0.0058,0.0019,0.0112
165,1765253049.6150832,0.032045415136697585,0.021972045949280265,0.2377087951910686,-0.006452184768162854,0.005722418790979011,0.012691665294732677,-0.005523434317012935,0.0005302655714270093,-0.2,0.597,1.53,0.999,-0.006,0.037,-0.013,-0.262,0.106,0.385,0.0,0.0,-0.086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18777147167431127,0.5803928934703714,1.5196073478557819,0.9998410553805391,0.014510184620292447,0.004102437539353797,-0.009512545613585346,0.03293815078083781,-0.2029936810619243,0.04283128755864646,0.0,0.0,0.009862548722235725,-0.18540719488953117,0.5663119802368213,1.5221687017027117,0.9998562030932913,0.013514525724375531,0.0045785363525677495,-0.009163391030631934,0.03811329094616736,-0.21922269622885804,0.03419309596244098,0.0,0.0,0.010738133198372156,0.0,0.0,1.481581283398829,1.0,0.0,0.0,0.0,40.54092334558023,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.4214296825923601,0.4985571776415356,0.0017,0.0065,0.0002,0.0106
166,1765253049.6880422,0.03130201471777279,0.021386088341659257,0.23860215771786344,-0.006290450489980531,-0.003717002094623969,-0.0029297880381050226,0.00446681263397418,0.0008086713909116168,-0.194,0.585,1.522,0.999,-0.007,0.037,-0.012,0.075,-0.233,-0.013,0.0,0.0,0.047,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18442982033454805,0.569694960239359,1.5175133260389595,0.9998559613465291,0.013425027485214363,0.004711952376212024,-0.009253253570159587,0.04720290390022524,-0.21072443435328703,0.023561852175616276,0.0,0.0,0.0119037224372168,-0.1810831663697421,0.5551258148432965,1.518666949810454,0.9998548786886265,0.013388332265363118,0.005684267365991265,-0.008869229178243248,0.053432706605509306,-0.2263580384468571,0.010926232729732074,0.0,0.0,0.01152226218679988,0.0,0.0,1.4867894514365803,1.0,0.0,0.0,0.0,40.531871279200466,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.4230150673755408,0.4965559080647175,0.0037,0.0018,0.0002,0.0184
167,1765253049.7507544,0.03246626054833589,0.022326446987630328,0.23930434593521027,-0.0061361335507464435,0.0058212291528155075,0.004701793229855356,0.00351094108673406,0.0007715846961704393,-0.197,0.581,1.517,0.999,-0.009,0.037,-0.012,0.05,-0.173,-0.177,0.0,0.0,0.031,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18598686241513493,0.5637680227510802,1.516638433613044,0.9998636620940066,0.01274199668389001,0.005352130677740774,-0.009036229394966361,0.034847767912554437,-0.19300966852032983,0.006156243894755214,0.0,0.0,0.01089952944903334,-0.18344669906382505,0.5504014125110304,1.5167301292363353,0.9998663511229566,0.012640733869598951,0.005682262124860523,-0.008672003023929245,0.0414311165870275,-0.20798183733770736,-0.0032249413689064872,0.0,0.0,0.010913592992618626,0.0,0.0,1.4911436253643444,1.0,0.0,0.0,0.0,40.52672724822769,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.43069432208018954,0.5012153039403954,0.002,0.0059,0.0039,0.0093
168,1765253049.816662,0.031408148543135596,0.021791812666120725,0.23960266204898092,-0.005944504446531535,-0.005290560026001437,-0.0026731716075480017,0.0014915805688532195,0.0009581455210745402,-0.195,0.576,1.514,0.999,-0.009,0.037,-0.011,0.055,-0.163,-0.095,0.0,0.0,0.045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18366698531605288,0.5525001900042122,1.5151798863208399,0.9998671052172482,0.012553296194000833,0.005692553748104386,-0.008705256513804164,0.04264179381944053,-0.2026247167123799,-0.006433205453401009,0.0,0.0,0.011722081083365634,-0.18059140080671188,0.5384893200742897,1.5144920036898712,0.9998632450570986,0.01287340370561562,0.0061942403104787,-0.008330549075344607,0.04974216292890979,-0.21778627530397288,-0.014054612839993312,0.0,0.0,0.011123396753331294,0.0,0.0,1.4946361664814942,1.0,0.0,0.0,0.0,40.52389230176414,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.4318678573723771,0.5009842566710849,0.0043,0.0038,0.0002,0.0101
169,1765253049.8762612,0.03426019889224134,0.021052810859972168,0.2402648727247927,-0.005719932708197756,0.014260251745528738,-0.003695009030742786,0.0033110533790588308,0.0011228586916688951,-0.191,0.571,1.506,0.999,-0.011,0.038,-0.011,0.006,0.091,-0.025,0.0,0.0,-0.039,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18231178962070282,0.5515329843097551,1.5109398487762522,0.9998761873513874,0.011948897567174894,0.006025243075381846,-0.008278300578324573,0.047106553024956185,-0.16956929267621323,-0.020334744481386974,0.0,0.0,0.010205459195106969,-0.178930774464798,0.5397505483042655,1.5093450267097275,0.9998761180289251,0.012111600054788218,0.006168766973850717,-0.007937509278241826,0.05434874730572384,-0.18395679038161616,-0.027420233997111507,0.0,0.0,0.010264649514992681,0.0,0.0,1.4972609476841368,1.0,0.0,0.0,0.0,40.51705992313706,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.44312963547910184,0.5018495717451157,0.0013,0.0031,0.0002,0.0088
170,1765253049.9520173,0.03811738253549467,0.02196319181873002,0.2397583565799928,-0.005538872325859952,0.019285918216266625,0.004551904793789283,-0.002532580723999295,0.0009053019116890199,-0.192,0.573,1.506,0.999,-0.011,0.039,-0.012,0.069,0.052,-0.135,0.0,0.0,-0.025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18359995991867314,0.5501439668631705,1.5108939981668457,0.9998861475709899,0.01135175391600364,0.005809349089459715,-0.008067282183720006,0.03582177131820378,-0.1430432734156499,-0.023597404817124377,0.0,0.0,0.008841718314451468,-0.18098207676766687,0.5401333969925013,1.5091463241228311,0.9998723512003705,0.012666532811380799,0.005872060646026904,-0.007769115480576732,0.0427280194021728,-0.15763339281254302,-0.02869482382608622,0.0,0.0,0.009441279403045441,0.0,0.0,1.499013364214136,1.0,0.0,0.0,0.0,40.51908254110418,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.45307550041149147,0.506417965403311,0.0012,0.0018,0.0021,0.0172
171,1765253050.014428,0.038206074799243844,0.021228091035135822,0.2408499361216213,-0.005366676936830638,0.0004434613187458969,-0.0036755039179709667,0.005457897708142341,0.0008609769451465743,-0.187,0.563,1.489,0.999,-0.012,0.039,-0.011,0.056,-0.07,-0.18,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18100142488547474,0.5430064879536532,1.5025060730899564,0.999870812102742,0.012647395681785785,0.005931409937495316,-0.0079511548610838,0.0456497807846827,-0.1526369859852826,-0.0414848329863952,0.0,0.0,0.010712639734607898,-0.17772071882841312,0.5322960812597668,1.4995013800780512,0.9998501407030547,0.0142359730236897,0.006242186605595742,-0.007620256854704355,0.05284156275282251,-0.16906522507630295,-0.048696992406668055,0.0,0.0,0.010090350207845537,0.0,0.0,1.4998903417374227,1.0,0.0,0.0,0.0,40.50837239974271,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.45392076264025716,0.505864718024598,0.0063,0.0018,0.0029,0.0072
172,1765253050.0828953,0.040875285411245216,0.0207941573945502,0.24132732182774877,-0.005209071333966119,0.013346053060006864,-0.0021696682029281288,0.0023869285306371774,0.0007880280143225944,-0.185,0.567,1.482,0.999,-0.012,0.039,-0.011,-0.008,0.114,-0.008,0.0,0.0,-0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.179563955231382,0.5432983504720629,1.4963839868794404,0.9998602966553729,0.01352177988327222,0.006095168584781641,-0.007706981311828319,0.046187731486684716,-0.12510573666010363,-0.05306041351974905,0.0,0.0,0.009489893898449928,-0.17624510753624423,0.5343945793217817,1.4927185538982872,0.9998501619093639,0.014434611926780087,0.006045974289236772,-0.007398777144614166,0.053357164933216544,-0.14222731636204294,-0.056699013923504016,0.0,0.0,0.009387993195772638,0.0,0.0,1.4998903417374227,1.0,0.0,0.0,0.0,40.503899894387146,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.46448786066692466,0.507690468586406,0.0014,0.0037,0.0024,0.0094
173,1765253050.143178,0.04429967905603857,0.020134973061798556,0.24241216601783502,-0.005076682520145118,0.01712196822396677,-0.003295921663758229,0.005424220950431401,0.0006619440691050043,-0.183,0.571,1.467,0.999,-0.012,0.038,-0.011,-0.02,-0.087,0.021,0.0,0.0,0.035,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17732387916269193,0.5449758020769723,1.4854421513698766,0.9998573431919628,0.013862331944196902,0.005986011289343192,-0.007569457511746465,0.050275294919012024,-0.10242196997618692,-0.06922562905041059,0.0,0.0,0.008212021718714713,-0.17373820868711454,0.5375610937549531,1.4807292175951101,0.9998374534961723,0.015394158850498914,0.00590276560933852,-0.007296836145623021,0.0572654136830911,-0.12040382348452006,-0.07205527167563713,0.0,0.0,0.008676921863535407,0.0,0.0,1.499013364214136,1.0,0.0,0.0,0.0,40.49284461011148,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.4738890581617685,0.5087210209194869,0.002,0.002,0.0002,0.0084
174,1765253050.2096317,0.04679907379180512,0.01675982729402804,0.24315149241093573,-0.004859936791032663,0.012496973678832762,-0.01687572883885257,0.003696631965503551,0.0010837286455622772,-0.174,0.573,1.454,0.999,-0.011,0.038,-0.01,0.027,0.056,-0.248,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16977002547499642,0.5458269552807024,1.474897239625642,0.9998431040453222,0.014945873558632854,0.006177570440393749,-0.007226740623445684,0.0780981207843549,-0.0913768493768656,-0.08185582975071641,0.0,0.0,0.009802060677061466,-0.1643250036754752,0.5390954576060907,1.469439602567979,0.999818184801737,0.01678268426487469,0.005835392293702823,-0.006920046633040197,0.08514720012137944,-0.1110277404244785,-0.08167766607995952,0.0,0.0,0.00924741853182632,0.0,0.0,1.4972609476841368,1.0,0.0,0.0,0.0,40.48424572294086,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.4808329673912348,0.5038060372380072,0.0014,0.0033,0.0002,0.0086
175,1765253050.2854743,0.04711378159024577,0.015109462627234975,0.24281920599542375,-0.004715605845227305,0.0015735389922032494,-0.008251823333965342,-0.001661432077559824,0.0007216547290267912,-0.173,0.574,1.447,0.999,-0.011,0.038,-0.01,0.028,0.022,-0.134,0.0,0.0,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16595214529452482,0.5435191405550197,1.4676742590936265,0.9998205566398046,0.01660981687873824,0.005755944612336454,-0.007059575436670808,0.07878890160362728,-0.09596579890314243,-0.08379369540400247,0.0,0.0,0.009186653980190463,-0.16049188241679768,0.5364155513886086,1.462147438509108,0.999801601399947,0.018150467669578018,0.004651751572139925,-0.006758666198904919,0.08472063965845827,-0.11750374953505394,-0.08186413596907333,0.0,0.0,0.008749428982536167,0.0,0.0,1.4946361664814942,1.0,0.0,0.0,0.0,40.482374354352494,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.4845339579527112,0.5054460997937289,0.002,0.0063,0.0002,0.014
176,1765253050.3560507,0.05096364207103741,0.013879062063129267,0.24344522510810124,-0.004609827753623656,0.01924930240395817,-0.0061520028205285515,0.0031300955633874247,0.0005288904580182424,-0.166,0.585,1.428,0.999,-0.009,0.037,-0.011,0.069,0.157,-0.198,0.0,0.0,-0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16124820310224228,0.5513519792039345,1.454941745011614,0.9998105845748757,0.01755182224940914,0.004680206653205523,-0.006987429674337914,0.08356505995826073,-0.06185428677923094,-0.09294719758074448,0.0,0.0,0.008045020647352026,-0.15551258681717411,0.5464959762104384,1.4487581014508395,0.9997978170909516,0.018563287826059104,0.0038254720182001704,-0.006715284736563402,0.0882834787137029,-0.08404818613782328,-0.09257268168232247,0.0,0.0,0.008121932839418623,0.0,0.0,1.4911436253643444,1.0,0.0,0.0,0.0,40.47278044518147,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.4981486003219501,0.5060659537297654,0.0013,0.0114,0.0003,0.0136
177,1765253050.4118538,0.05437831649899108,0.012541600400149993,0.24336359637044827,-0.004530268333243036,0.017073372139768353,-0.006687308314896362,-0.0004081436882648389,0.00039779710190309433,-0.159,0.591,1.418,0.999,-0.009,0.037,-0.01,0.024,0.125,-0.038,0.0,0.0,-0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15547053259001445,0.557313296233939,1.444801469572236,0.9998026725830963,0.018207553337279723,0.0038826186381437987,-0.006930091606810163,0.09007197198203372,-0.04723347562187439,-0.09657239283608599,0.0,0.0,0.007823648125596855,-0.1493318534339808,0.5533919432831955,1.4384387414011872,0.9997720748621376,0.0200394221370655,0.0031236271727648848,-0.006668046157202104,0.09389666931490687,-0.07085691950623951,-0.09418478599320912,0.0,0.0,0.007928524117155694,0.0,0.0,1.48678945143658,1.0,0.0,0.0,0.0,40.4693475070206,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.5073289943272885,0.5057994245252267,0.0013,0.0018,0.0052,0.0075
178,1765253050.4735243,0.05593602611537933,0.011709352213303126,0.24299313641560416,-0.004460737342453221,0.007788548081941252,-0.004161240934234332,-0.0018522997742204672,0.0003476549539490753,-0.156,0.598,1.409,0.999,-0.008,0.036,-0.01,0.068,0.138,-0.179,0.0,0.0,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15024965889389627,0.560319002395597,1.4357518784472738,0.999775374531996,0.019824327895923022,0.003102807683987122,-0.006824154699169525,0.09084993716295958,-0.04656589280195002,-0.09760948459725233,0.0,0.0,0.007827755149772042,-0.14409054647802866,0.5563757362620969,1.429301393114529,0.9997416275516554,0.02163385831625765,0.00236641112179573,-0.006561586174240675,0.09374047897660992,-0.07215776203239072,-0.09588808497676615,0.0,0.0,0.007857176203236532,0.0,0.0,1.481581283398829,1.0,0.0,0.0,0.0,40.4664172076057,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.5133608269331398,0.5066840004351366,0.0019,0.0023,0.0003,0.0061
179,1765253050.542235,0.05932483091490894,0.011663820815049974,0.24319283111497586,-0.00445751937187922,0.016944023997648036,-0.00022765699126574626,0.0009984734968583459,1.6089852870004384e-05,-0.15,0.613,1.391,0.999,-0.006,0.034,-0.011,0.009,0.172,-0.16,0.0,0.0,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14609773767036704,0.5708120228800072,1.423452937272714,0.9997465365309279,0.02129016877819915,0.0023077569996557547,-0.006947349526284867,0.08652033466609914,-0.02357867682803815,-0.10307918595162102,0.0,0.0,0.007286261900085174,-0.1402568310837199,0.5683512585463588,1.416596009134194,0.9997200898447501,0.022622929979232174,0.001755202388010707,-0.0066980791676842935,0.08857594672380403,-0.05053644282263184,-0.10265147656019491,0.0,0.0,0.007553893882204947,0.0,0.0,1.4755282581475768,1.0,0.0,0.0,0.0,40.46034664066334,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.525442993630338,0.508729686947044,0.0015,0.0024,0.0002,0.0079
180,1765253050.6084993,0.05799435921488155,0.010768198308840628,0.2419767343592409,-0.004386543162907125,-0.006652358500136936,-0.004478112531046732,-0.006080483778674745,0.00035488104486047995,-0.147,0.611,1.391,0.999,-0.006,0.035,-0.01,0.122,-0.065,0.026,0.0,0.0,0.047,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13975166795796182,0.5700428300082552,1.417675429690336,0.999718922363501,0.02265009310300013,0.001805443101669778,-0.006766825399861962,0.09222818011582389,-0.05106904285011189,-0.0983741977883596,0.0,0.0,0.00849006801813112,-0.13354555949326224,0.5656895529283292,1.4111547862866898,0.9996829583490351,0.024280912698611056,0.001501952998007551,-0.006493396817961677,0.09388700199133337,-0.07989836029219838,-0.0971869232691806,0.0,0.0,0.008089978484391462,0.0,0.0,1.4686409947459458,1.0,0.0,0.0,0.0,40.46404188918248,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.5255260406649539,0.5077632747128562,0.0012,0.0016,0.0002,0.0077
181,1765253050.671701,0.061852348013972366,0.010805330692805976,0.24248344670499086,-0.004457247854294322,0.01928994399545409,0.00018566191982674445,0.002533561728749901,-0.00035352345693599003,-0.135,0.626,1.367,0.999,-0.004,0.034,-0.011,0.086,0.256,-0.16,0.0,0.0,-0.039,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13538246392075745,0.5857966340260732,1.4026863547206572,0.999685568835954,0.024003054305889077,0.001429653239434098,-0.00711146516116316,0.08611039610267454,-0.013948210405529664,-0.10583751825358033,0.0,0.0,0.006666177825356035,-0.12960110807170294,0.5838909050966921,1.3955390549613487,0.9996797492086265,0.024333643197769386,0.0010068817805256888,-0.006874519618231347,0.08723019481076855,-0.04323692162904644,-0.10872087004941083,0.0,0.0,0.007209478071036474,0.0,0.0,1.4609315757942505,1.0,0.0,0.0,0.0,40.45692910418727,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.542006815561424,0.5100202784971252,0.0013,0.0019,0.0002,0.0055
182,1765253050.742096,0.06260785774327596,0.010735552672369461,0.24235804667448715,-0.004510580910404866,0.003777548646517949,-0.0003488901021825759,-0.0006270001525185386,-0.0002666652805527216,-0.131,0.628,1.36,0.999,-0.004,0.033,-0.011,0.06,0.025,-0.12,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13034228700211742,0.5907889216250065,1.391642010283783,0.999679000239309,0.024276562026828822,0.000969929109874714,-0.007183610110179483,0.08453221014816437,-0.02670685564288934,-0.11191000894291651,0.0,0.0,0.007393729308899538,-0.12468035377944042,0.5880040380585512,1.3841495059071844,0.9996435757830787,0.025767897639552565,0.0008083756024048985,-0.006934217745564495,0.08529454451272722,-0.05718513644585119,-0.11276014161756848,0.0,0.0,0.007624007264223777,0.0,0.0,1.45241352623301,1.0,0.0,0.0,0.0,40.45433149452084,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.5461765311511524,0.5107422435031681,0.0014,0.005,0.0003,0.0059
183,1765253050.8155031,0.06303070932901646,0.011333032876989627,0.24163919222166003,-0.00459582487256694,0.002114257928702498,0.0029874010231008266,-0.0035942722641356117,-0.00042621981081036517,-0.128,0.635,1.353,0.999,-0.003,0.033,-0.011,-0.009,0.03,-0.028,0.0,0.0,-0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12675329560788798,0.5973339334946689,1.3827002396514243,0.9996440563785026,0.025641188761304223,0.0006764310100668562,-0.00733705847930954,0.07606130757495151,-0.0290686390509585,-0.11106780710699794,0.0,0.0,0.007184084795567397,-0.12166606293728971,0.594347049805739,1.3752445364861066,0.9996252421631123,0.02643336560379671,0.0006039095869279542,-0.007091382545459207,0.0765483837626581,-0.060684738221409296,-0.11258521738028648,0.0,0.0,0.007581352689840837,0.0,0.0,1.4431017896156075,1.0,0.0,0.0,0.0,40.455811821834,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.5534122340577332,0.5130778755393358,0.0013,0.0025,0.0003,0.0137
