step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
119,1765257815.0295768,0.0054091757980673305,-0.037491830772735366,0.43710342222837995,0.0003447770666171148,-0.00030721418391623434,0.00282610328455412,-0.0005526910666838886,-0.0006812185167036419,0.504,0.044,0.136,0.998,-0.053,-0.023,-0.007,0.011,0.021,0.061,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4755305762525614,0.040062490059692916,0.28357524761307085,0.9998555081424036,0.0032194527049246484,-0.016688958848090008,0.00027679259971414536,-0.09650987549752918,0.01788635075192024,0.3422256698789896,0.0,0.0,-0.0012486853232407732,0.468406682502968,0.041119628605945924,0.3069644720390027,0.9998572702598624,0.0032958751731615226,-0.016568592222479295,0.00024097117032377254,-0.11715794916748062,0.013810381304480451,0.3594843892777193,0.0,0.0,-0.000988439830639047,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.051343993592585,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.04647602677410459,-0.34697224437163104,0.0015,0.0019,0.0019,0.0071
120,1765257815.0950928,0.005164232539750206,-0.038503672775160265,0.4402405969331344,0.00021150828585902114,-0.0012247162915856279,-0.005059210012124435,0.01568587352377194,-0.0006663439037904687,0.504,0.045,0.141,0.998,-0.053,-0.023,-0.006,-0.014,0.008,0.078,0.0,0.0,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4795692806471016,0.041736472817085465,0.27214011614925343,0.9998629187655381,0.0032908000173825056,-0.016226892614538666,4.763381838988701e-05,-0.08675390840683518,0.014640276340797627,0.3210291785928944,0.0,0.0,-0.0009528569876885537,0.47311522836136577,0.04257548522766935,0.2940852497392915,0.9998636360730483,0.003285785936281836,-0.016183709927430158,2.0063605903358476e-05,-0.10684681850044919,0.010536338397036125,0.33736412304517693,0.0,0.0,-0.0007296066594950773,0.0,0.0,0.75,1.0,0.0,0.0,0.0,23.024114362437412,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.04666244432384802,-0.35357568514314003,0.0011,0.0011,0.0002,0.0089
121,1765257815.165714,0.004762922427586679,-0.03671356607256312,0.43749318548524485,0.00011736083755073566,-0.002006550560817635,0.00895053351298574,-0.013737057239447598,-0.00047073724154142753,0.504,0.045,0.141,0.998,-0.053,-0.023,-0.006,-0.014,0.008,0.078,0.0,0.0,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47311522836136577,0.04257548522766935,0.2940852497392915,0.9998636360730485,0.0032857859362818358,-0.016183709927430154,2.0063605903358445e-05,-0.10684681850044919,0.010536338397036125,0.33736412304517693,0.0,0.0,-0.0007296066594950773,0.46531179235476317,0.04314128674138365,0.31729810899304467,0.9998589695507751,0.0032130454814985787,-0.016483851105000624,-5.865222174677077e-07,-0.1273295520000452,0.00646116399432229,0.35933551508041517,0.0,0.0,-0.0005016611790878357,0.0,0.0,0.75,1.0,0.0,0.0,0.0,23.024114362437412,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.04666244432384802,-0.35357568514314003,0.0021,0.0032,0.0003,0.0097
122,1765257815.2361455,0.004608540690538017,-0.03745145387226227,0.4401162269918093,-1.0792636606025139e-06,-0.0007719086852433056,-0.0036894389984957615,0.013115207532822318,-0.0005922005060566909,0.504,0.047,0.147,0.998,-0.053,-0.023,-0.007,-0.006,0.008,0.05,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47765757122589975,0.04429374927510797,0.2808868047757118,0.9998653467152608,0.003178358534718112,-0.01609751877335704,-0.0002374117469690759,-0.09438994383420556,0.009415053011112286,0.31971822657728133,0.0,0.0,-0.0006078623518721189,0.47070332777703094,0.044791885391155056,0.3027227305565109,0.9998704654642734,0.00304978285146507,-0.015801439991559627,-0.0002561464606510946,-0.11413804581208054,0.005567689098141128,0.3351763577676199,0.0,0.0,-0.0003633682074152666,0.0,0.0,0.75,1.0,0.0,0.0,0.0,22.99612255256995,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.04639572196713442,-0.3607547479203904,0.0023,0.0023,0.0004,0.014
123,1765257815.3060448,0.004469120509230198,-0.03759230990590488,0.44055408184962797,-0.00010872712355757708,-0.0006971009065390912,-0.00070428016821307,0.00218927428909349,-0.0005382392994848728,0.504,0.049,0.15,0.998,-0.053,-0.023,-0.007,0.012,0.019,0.044,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47682268301207176,0.04548612463924514,0.2858405942061038,0.9998738489246172,0.0030266871296289657,-0.01558803750151168,-0.00037214048776441444,-0.09693180551802597,0.007420421936775178,0.3165749314120056,0.0,0.0,-0.0004083914078372426,0.4697074591293773,0.045856268672981454,0.3076189710598275,0.9998697513201438,0.0029479979591179968,-0.015863283963038183,-0.00038200122359228843,-0.1165971261319006,0.003705882450180534,0.3370461628812713,0.0,0.0,-0.00015522786956949873,0.0,0.0,0.75,1.0,0.0,0.0,0.0,22.982951964593333,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.04616751241721734,-0.3645236035782334,0.0014,0.0077,0.0004,0.0103
124,1765257815.373948,0.004091304114213008,-0.038559276132556206,0.442912056310201,-0.00022169987491097297,-0.0018890819750859537,-0.004834831133256591,0.011789872302865025,-0.0005648637567669795,0.504,0.049,0.155,0.998,-0.053,-0.023,-0.007,0.01,0.002,0.031,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4797160735195054,0.046133266513537004,0.2765904654015628,0.9998749873251991,0.0029491303735589293,-0.015523203143782074,-0.0005852483488054217,-0.0895970497065315,0.003460731841894324,0.30301050055076206,0.0,0.0,-8.858938349999698e-05,0.4730917672899002,0.04624278894076339,0.2974511575790276,0.9998710802141499,0.002870360582194319,-0.01578735656444072,-0.0005859643540401883,-0.10919477716219389,-0.00015167497512815582,0.3228939846416907,0.0,0.0,8.833198622245475e-05,0.0,0.0,0.75,1.0,0.0,0.0,0.0,22.958923734661177,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.046582862032656304,-0.370394654281105,0.0013,0.0019,0.0002,0.0176
125,1765257815.4332442,0.003716216633987363,-0.038540695840477625,0.4428473483766637,-0.0003185144810601964,-0.001875437401128222,9.290146039294539e-05,-0.000323539667686501,-0.00048407303074611725,0.504,0.049,0.156,0.998,-0.053,-0.023,-0.007,0.01,0.005,0.029,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4784484936355773,0.04655992611978191,0.2818817914127831,0.9998742321872344,0.0028601811791722745,-0.015584087437187972,-0.0006894855770631221,-0.09377500303309869,0.000548320381591953,0.305087608765017,0.0,0.0,3.300506357539391e-05,0.47153507715122034,0.04647956526896968,0.3029994454985814,0.9998668717466843,0.0027153129507764932,-0.016074671259418468,-0.0006861508437069716,-0.11375212568649667,-0.002918424243208073,0.32868727724352254,0.0,0.0,0.000253444801989299,0.0,0.0,0.75,1.0,0.0,0.0,0.0,22.94628587191195,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.04661051987576797,-0.3737687595208935,0.0021,0.0022,0.0002,0.009
126,1765257815.5026371,0.003086993871776799,-0.03807229306914476,0.44170851315509535,-0.00038308154526216524,-0.0031461138110528216,0.0023420138566643267,-0.005694176107841661,-0.0003228353210098444,0.504,0.049,0.159,0.998,-0.053,-0.022,-0.006,0.002,-0.015,0.103,0.0,0.0,0.017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.477111336384693,0.04625893633007718,0.2886686744974099,0.999869958362837,0.0027343624086953564,-0.0158761322894687,-0.0007335184006562136,-0.09803929348614655,-0.004399065281796542,0.31384863401821406,0.0,0.0,0.0006512946850874272,0.46990507889238975,0.04585485649553961,0.3103428597618444,0.9998663319389154,0.0025602336667439334,-0.01613230334448884,-0.0007157146020323949,-0.1181978056036474,-0.007674101071878419,0.336418135792518,0.0,0.0,0.0006159529726207356,0.0,0.0,0.75,1.0,0.0,0.0,0.0,22.935844444141107,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.0470970609524916,-0.3772604373438694,0.0064,0.0026,0.0002,0.0082
127,1765257815.5597365,0.0026803821782155446,-0.0378253938883889,0.44120724864006156,-0.0004373053715627023,-0.0020330584678062676,0.0012344959037792272,-0.002506322575169362,-0.00027111913150268505,0.506,0.049,0.16,0.998,-0.053,-0.023,-0.006,0.021,0.002,0.016,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4766664885917715,0.04636341224171644,0.29284342669869023,0.9998701765114812,0.002543791117495771,-0.015891550523593485,-0.0007860480941298436,-0.0988277363997393,-0.006318527922285704,0.31639887252286536,0.0,0.0,0.000717116035503174,0.469412477211012,0.04584123673700982,0.31460971697507145,0.9998692685813291,0.0022935937605718924,-0.01598738039072407,-0.0007673607637682508,-0.11879709744344918,-0.009278420161373958,0.336541147384152,0.0,0.0,0.0007020388705051457,0.0,0.0,0.75,1.0,0.0,0.0,0.0,22.921629918858297,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.04697806631024288,-0.3815452938531563,0.0014,0.0018,0.0002,0.0058
128,1765257815.6364062,0.00221802070350953,-0.03785025161238105,0.4408919143484103,-0.00047758817322667046,-0.0023118073735300705,-0.0001242886199607357,-0.001576671458256261,-0.00020141400831984069,0.507,0.048,0.163,0.998,-0.053,-0.023,-0.006,0.025,-0.011,0.04,0.0,0.0,0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47663347557359836,0.0459184235708885,0.2973470111679847,0.9998731376153954,0.002296520698270512,-0.015740393636500555,-0.0008213866294035448,-0.09831441551121889,-0.009457555248999447,0.31740756337814036,0.0,0.0,0.0009453027822011342,0.4694214958709093,0.04519717153868885,0.3191456244207198,0.9998718648356096,0.0020812212864160344,-0.015852090412617554,-0.0007960261725547441,-0.11805842308608522,-0.012122773256658607,0.3365560865562718,0.0,0.0,0.0008531530787584162,0.0,0.0,0.75,1.0,0.0,0.0,0.0,22.908082349310643,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.04719953748717062,-0.38610464523640886,0.0014,0.004,0.0003,0.0135
129,1765257815.7045588,0.0023951560393392726,-0.03883807811590023,0.44273386016706645,-0.0005427151503117938,0.0008856766791487149,-0.004939132517595889,0.009209729093280397,-0.0003256348854256161,0.506,0.049,0.173,0.998,-0.053,-0.023,-0.006,-0.009,0.016,0.14,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47993066054812855,0.04683227840295861,0.2901087706906818,0.9998770827134662,0.002016468987080353,-0.015518126299690538,-0.0009700893665893584,-0.09080541232646422,-0.006789393276686241,0.30619132682503714,0.0,0.0,0.0008986575080590705,0.47322803584863427,0.046300674010698706,0.3111241041241931,0.9998740379969341,0.001814350817319934,-0.01573924514720259,-0.0009446867277005738,-0.11032073479973975,-0.00910745115316677,0.32428873829036164,0.0,0.0,0.0008696533146421272,0.0,0.0,0.75,1.0,0.0,0.0,0.0,22.886761505772068,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.04626756175654501,-0.39212771298418064,0.0023,0.0023,0.001,0.0153
130,1765257815.766734,0.002243661758022591,-0.03862974812555042,0.4420949507034029,-0.0005819137741884184,-0.000757471406583408,0.0010416499517489977,-0.003194547318317552,-0.00019599311938312344,0.506,0.048,0.181,0.998,-0.054,-0.023,-0.005,-0.01,-0.01,0.117,0.0,0.0,0.017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47826356321751395,0.04637602755067922,0.29820700693695185,0.9998766101072439,0.0018158360566377615,-0.015572898496291258,-0.0009757726611958769,-0.09685945470822874,-0.009178785091506284,0.3108228406506768,0.0,0.0,0.001252834089653538,0.47114755583239076,0.04569014956443129,0.3196274264304275,0.9998692989744612,0.0017860006377307515,-0.01604106123492519,-0.0009378296748136567,-0.11673661053197121,-0.011392418753743312,0.33199057659945064,0.0,0.0,0.0010932495898514057,0.0,0.0,0.75,1.0,0.0,0.0,0.0,22.877304810525377,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.04640440831816874,-0.39512732658525673,0.0023,0.004,0.0003,0.0098
131,1765257815.8313107,0.0018516752044847762,-0.03823509872088278,0.44117271597730123,-0.0006024935408751226,-0.0019599327676890757,0.001973247023338197,-0.004611173630507906,-0.00010289883343352094,0.506,0.047,0.186,0.998,-0.054,-0.023,-0.005,0.007,-0.017,0.082,0.0,0.0,0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47724149730220766,0.045591264812201236,0.30511385224144727,0.9998725785793177,0.0017955310804484903,-0.015832537346486257,-0.0009661441184105835,-0.0996947913725757,-0.012092312519875425,0.31605931427696776,0.0,0.0,0.001256538943972748,0.4699310078899177,0.04471248083224014,0.32682565136432795,0.9998697078674098,0.0017088219194021656,-0.016024515973193373,-0.0009284958875068503,-0.1196505466534395,-0.01424764084008899,0.3352874205793177,0.0,0.0,0.001128448496282102,0.0,0.0,0.75,1.0,0.0,0.0,0.0,22.866051026529895,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.04670242663963915,-0.39893826099105556,0.0022,0.0022,0.0003,0.0093
132,1765257815.904764,0.0025473165855914408,-0.038322948810589355,0.44048807786474015,-0.000646972261575627,0.0034782069055333195,-0.0004392504485328727,-0.0034231905628052256,-0.00022239360350252135,0.507,0.049,0.189,0.998,-0.054,-0.023,-0.005,0.035,0.055,0.077,0.0,0.0,-0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47738554771262554,0.04727671654389093,0.3115550690117194,0.9998741648607207,0.0015933970882001818,-0.01574921320366652,-0.0010381778562495844,-0.09797278961057988,-0.004903367034928302,0.3185881379695676,0.0,0.0,0.0007858684270710551,0.470197075286108,0.04688628006004544,0.3333756173244822,0.999872550909484,0.0014875173108613723,-0.015863372119913205,-0.0010112640585609137,-0.11769348645977251,-0.006783943538592917,0.33599768029710964,0.0,0.0,0.0009391971750843976,0.0,0.0,0.75,1.0,0.0,0.0,0.0,22.854209726248545,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.04469046132836822,-0.40381364060893565,0.0022,0.0037,0.002,0.0128
133,1765257815.9601457,0.0023454530756018012,-0.03916944617220756,0.4419682867241065,-0.0006753079632596177,-0.0010093175499481977,-0.004232486808091025,0.007401044296831971,-0.000141678508419953,0.505,0.047,0.203,0.998,-0.054,-0.023,-0.005,-0.018,-0.002,0.144,0.0,0.0,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48018313994970596,0.04628995129187568,0.3069687079470182,0.9998771801867082,0.0015194266102230745,-0.01556175600867247,-0.0010712770788159245,-0.09186107839399267,-0.009334313373935914,0.3080756209789457,0.0,0.0,0.0011483338604355606,0.47340988214690527,0.045602723963505065,0.32803607983709204,0.999873244179001,0.0016786479506349524,-0.015799242558722077,-0.0010303642987762357,-0.11138601746635246,-0.011325620006002818,0.32393381250089903,0.0,0.0,0.0011459711285975354,0.0,0.0,0.75,1.0,0.0,0.0,0.0,22.83462715243745,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.045509386258426286,-0.4095673466762601,0.0009,0.0015,0.0002,0.0068
134,1765257816.029086,0.0021329645679225373,-0.03895530386393284,0.4414699507745763,-0.0006924787389307302,-0.00106244253839632,0.0010707115413736076,-0.002491679747651479,-8.585387835556238e-05,0.505,0.047,0.207,0.998,-0.054,-0.023,-0.005,-0.005,-0.003,0.104,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4785148759029026,0.04593687333018612,0.31540584129552607,0.9998759811051011,0.0016652888511874528,-0.015623211497300001,-0.0010791129061962315,-0.09728724235462047,-0.01025510611411275,0.31014286958852827,0.0,0.0,0.001187667874587976,0.47137129384421117,0.045184218847921176,0.3366885366984802,0.9998691487573674,0.0016387112052415164,-0.016059880164710865,-0.001039344937181279,-0.11712548055936706,-0.01231500782450013,0.32850791121304246,0.0,0.0,0.0011879453031137356,0.0,0.0,0.75,1.0,0.0,0.0,0.0,22.824904699994203,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.04537438145886386,-0.4127198576218781,0.0014,0.0019,0.0012,0.0073
135,1765257816.1023073,0.0022055454893295688,-0.038249819533294885,0.44007197080185456,-0.0007160956111027797,0.0003629046070351546,0.003527421653189748,-0.006989899863608595,-0.00011808436086024712,0.504,0.048,0.216,0.998,-0.054,-0.023,-0.005,-0.014,0.013,0.17,0.0,0.0,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4766391157773533,0.04615772499098873,0.32539100258499676,0.9998719957032165,0.0015967056175939056,-0.015881314036593232,-0.0011075216065493064,-0.1028513516979566,-0.008960404814253066,0.317528796257001,0.0,0.0,0.0009886105367974476,0.4691188090594265,0.045495025596608146,0.34712195492885334,0.9998693618934298,0.0015516746217281126,-0.01605305241985792,-0.0010728283642368547,-0.12278249181479522,-0.010907255383626517,0.33440446859358364,0.0,0.0,0.00111559643913211,0.0,0.0,0.75,1.0,0.0,0.0,0.0,22.817233926517694,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.04468549882957422,-0.41595274433980334,0.0022,0.0043,0.0003,0.0106
136,1765257816.1780467,0.001974821599361343,-0.03721532473120275,0.4390210740158991,-0.0007281564520997952,-0.0011536194498411277,0.005172474010460698,-0.0052544839297772455,-6.0304204985077195e-05,0.502,0.047,0.225,0.998,-0.053,-0.023,-0.005,-0.03,-0.014,0.125,0.0,0.0,0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47423510330812363,0.04548738748336226,0.3341695794682675,0.999871838123023,0.0015568014579295335,-0.015894935972890163,-0.0011111742102644963,-0.10949044196218154,-0.011275607207794946,0.32062412621872016,0.0,0.0,0.001278213012713205,0.46627830871386644,0.04467142529208945,0.3560216296639773,0.9998725441602644,0.0015661211082800559,-0.01585245428250215,-0.0010688275705851356,-0.1291788124484508,-0.013204266044356289,0.3348676737511178,0.0,0.0,0.0012667102733892573,0.0,0.0,0.75,1.0,0.0,0.0,0.0,22.807562835902505,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.044874870075001995,-0.41892903780326257,0.0015,0.0018,0.0048,0.0093
137,1765257816.2344096,0.001784911165511032,-0.036347010805989156,0.43808304279643123,-0.000726259909440086,-0.0009495521692515557,0.004341569626067979,-0.0046901560973398385,9.482713298545462e-06,0.501,0.047,0.233,0.998,-0.054,-0.023,-0.004,-0.022,-0.005,0.153,0.0,0.0,0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47214399667817447,0.045099060225374216,0.34353167284188807,0.9998754218121632,0.001552603623123341,-0.01566997736335096,-0.0010872384147044662,-0.11359795619063409,-0.012025674814998177,0.32227937745255536,0.0,0.0,0.0015230871822692088,0.46392821103394133,0.04423453559784482,0.3654346181229817,0.9998788084165624,0.001487286439485016,-0.01546200837787667,-0.0010405553538636026,-0.13280153232438513,-0.013891089688243652,0.33476987577707673,0.0,0.0,0.001383505378557688,0.0,0.0,0.75,1.0,0.0,0.0,0.0,22.798755657452073,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.0446868213368929,-0.4224559481670088,0.0016,0.0022,0.0003,0.0131
138,1765257816.3090842,0.0016508236675978221,-0.03580961754689567,0.4373479329142769,-0.0007152068331682073,-0.0006704374895660503,0.002686966295467441,-0.0036755494107716113,5.526538135939351e-05,0.5,0.046,0.244,0.998,-0.053,-0.023,-0.004,-0.015,-0.004,0.15,0.0,0.0,0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47038878017447033,0.04469482124321786,0.3527683238049167,0.999881936060703,0.001470764547870194,-0.015258670442744609,-0.001060078989874296,-0.11549544667433871,-0.012483777786486537,0.32191891302822057,0.0,0.0,0.0018049771709510406,0.462066219272822,0.043803504969544216,0.3745922169896525,0.9998853667857776,0.0014022192419467696,-0.015042360580205394,-0.0010072025834570732,-0.134110383000569,-0.014236864610423172,0.3327683276525608,0.0,0.0,0.0015023401532562822,0.0,0.0,0.75,1.0,0.0,0.0,0.0,22.789751393504467,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.044448473895855836,-0.4263816613603598,0.0022,0.0052,0.0003,0.0175
139,1765257816.36836,0.001559868950052602,-0.035892974821142856,0.43696414673978,-0.0006954715621076484,-0.00045477358772609945,-0.0004167863712359124,-0.0019189308724845144,9.867635530279507e-05,0.501,0.046,0.253,0.998,-0.053,-0.023,-0.003,0.008,-0.004,0.129,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.469707512828481,0.04431319502191266,0.3612056140045853,0.9998890845798896,0.0013847925201081208,-0.014795034744818528,-0.0010039096405408492,-0.11317458153713644,-0.012756679011074799,0.3187899649142658,0.0,0.0,0.0017063826237959912,0.46155894442058654,0.04340719259490969,0.3827759106409312,0.9998909754761581,0.0013278256623611817,-0.014675336164070699,-0.0009531782724573175,-0.13124184756857588,-0.014408227076720403,0.32830570885394583,0.0,0.0,0.0014466196585059777,0.0,0.0,0.75,1.0,0.0,0.0,0.0,22.779915713314754,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.044194242611872665,-0.43114065455498135,0.0022,0.0031,0.0002,0.0098
140,1765257816.4364152,0.0017069043138601245,-0.03558352554321875,0.43650938702455444,-0.0006891603252468505,0.0007351768190376144,0.0015472463896205324,-0.002273798576127785,3.15561843039903e-05,0.498,0.047,0.264,0.998,-0.053,-0.023,-0.004,-0.033,0.008,0.159,0.0,0.0,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4675595005010848,0.044462854118326504,0.37038204776266725,0.9998935882954675,0.0012898673219728218,-0.014496242513727758,-0.0010036338423106315,-0.11633220195111141,-0.011166146949558215,0.3160675462259244,0.0,0.0,0.0012900629935257075,0.45921020569788285,0.043666504300103215,0.39174549805357195,0.9998928234629669,0.0012557875953656827,-0.01455468542041491,-0.0009621419252174433,-0.13415332221303233,-0.012715997944030374,0.32485100682286183,0.0,0.0,0.0012434506847131136,0.0,0.0,0.75,1.0,0.0,0.0,0.0,22.77139284847394,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.043528483399169336,-0.43451107549391593,0.0016,0.0054,0.0002,0.0117
141,1765257816.5027146,0.0009032139802694423,-0.036455302282724304,0.4367972903090481,-0.0006510769560191708,-0.004018451667953412,-0.004358883697527766,0.0014395164224685064,0.00019041684613839833,0.5,0.045,0.266,0.998,-0.053,-0.023,-0.003,0.046,-0.054,0.078,0.0,0.0,0.017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4685947453177414,0.0422324877211438,0.3765290019692283,0.9998973571355045,0.0013216046227968097,-0.014237346107553712,-0.0009091372108212328,-0.10760126593789754,-0.0184498087312149,0.30823672514234024,0.0,0.0,0.0016222829314980472,0.4608387046659628,0.04094845906329836,0.3973359984137117,0.9998966595859026,0.0013222125427454956,-0.014289263417512526,-0.000859566129008489,-0.12508605154458968,-0.02006922925034163,0.3159820961921025,0.0,0.0,0.0013851503822802725,0.0,0.0,0.75,1.0,0.0,0.0,0.0,22.759663827487007,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.044962861555197596,-0.4405487062456722,0.0023,0.0041,0.002,0.0102
142,1765257816.5803673,0.0010040675934040915,-0.036759925736385576,0.43809491537221673,-0.0006461918540138009,0.000504268065673245,-0.0015231172683063399,0.006488125315843342,2.4425510026849568e-05,0.491,0.045,0.29,0.998,-0.054,-0.022,-0.004,-0.078,0.016,0.175,0.0,0.0,-0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46854994190455485,0.04274640867290609,0.3764341553532809,0.9998994545136128,0.0012574814158443815,-0.014092779837784975,-0.0009450715909833758,-0.10857545745167133,-0.014479948069713037,0.2960129330458512,0.0,0.0,0.0008957704621623869,0.4607289225066171,0.041733442622083394,0.39643170922646687,0.999894359130476,0.0010328409941335642,-0.014469444704411008,-0.0009159631443790163,-0.1261463060483387,-0.015849117696943006,0.3039829752211123,0.0,0.0,0.001023883592808499,0.0,0.0,0.75,1.0,0.0,0.0,0.0,22.74591612959754,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.04379956420909108,-0.44422986606711273,0.0024,0.0092,0.0008,0.0176
143,1765257816.6282535,0.0007200239899683096,-0.03677895192334057,0.4382775879607639,-0.000633778870082619,-0.0014202180171789091,-9.513093477495765e-05,0.0009133629427355849,6.20649196559095e-05,0.491,0.044,0.292,0.998,-0.054,-0.022,-0.004,0.003,-0.028,0.088,0.0,0.0,0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4667674822574963,0.041490897380516326,0.3842913696719784,0.9998974912932107,0.001050580855241483,-0.014249076225297124,-0.0009311348645006366,-0.10888214699062924,-0.017324192274953448,0.29034878729273794,0.0,0.0,0.0013563758285168811,0.4589179081027519,0.040294224222251124,0.4039730392508747,0.9998931384950771,0.0010113348138400828,-0.014556720397555114,-0.000889203928507952,-0.12667605075873706,-0.018567093864154567,0.3002559344686766,0.0,0.0,0.001226895370635056,0.0,0.0,0.75,1.0,0.0,0.0,0.0,22.736314080762245,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.044231644242140156,-0.4481289918681014,0.0022,0.0028,0.0003,0.0057
