step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
2063,1776470367.3801887,-0.02069171410042259,0.03125952322080889,-0.5458887181732976,4.50022499909874e-05,0.505,1.793,1.187,1.0,0.009,0.005,0.0
2064,1776470367.388419,-0.006202849011693332,0.008734737405463908,-0.5458887181732976,4.50022499909874e-05,0.502,1.792,1.187,1.0,0.009,0.005,0.0
2065,1776470367.397049,0.018191310556778792,-0.028711843868648623,-0.5462827609218042,4.50022499909874e-05,0.5,1.79,1.187,1.0,0.009,0.005,0.0
2066,1776470367.4048522,0.022398417405430603,-0.03506024504266812,-0.5462827609218042,4.50022499909874e-05,0.498,1.789,1.187,1.0,0.009,0.005,0.0
2067,1776470367.4146166,-0.031201135666756988,0.04624247943650328,-0.5458887181732976,4.50022499909874e-05,0.495,1.787,1.187,1.0,0.009,0.005,0.0
2068,1776470367.4227357,0.024040209137755696,-0.03709523488380309,-0.5462827609218042,4.50022499909874e-05,0.493,1.785,1.187,1.0,0.009,0.005,0.0
2069,1776470367.4302733,-0.08059275038491774,0.11906756753797376,-0.5458887181732976,4.50022499909874e-05,0.491,1.784,1.187,1.0,0.009,0.005,0.0
2070,1776470367.4382129,0.014399353559925658,-0.022450582762379136,-0.5462827609218042,4.50022499909874e-05,0.489,1.783,1.187,1.0,0.009,0.005,0.0
2071,1776470367.4476523,-0.06753858272055357,0.09609665262768617,-0.5462827609218042,5.4003888069958796e-05,0.487,1.781,1.187,1.0,0.009,0.006,0.0
2072,1776470367.4559627,-0.06847226846213546,0.09602478346732023,-0.5462827609218042,5.4003888069958796e-05,0.483,1.779,1.187,1.0,0.009,0.006,0.0
2073,1776470367.4638448,-0.09749367736040547,0.13758221315750485,-0.5462827609218042,5.4003888069958796e-05,0.481,1.777,1.187,1.0,0.009,0.006,0.0
2074,1776470367.4725845,-0.0937865216261526,0.13149133721089457,-0.5462827609218042,5.4003888069958796e-05,0.479,1.776,1.187,1.0,0.009,0.006,0.0
2075,1776470367.480574,-0.0006752484715011775,-0.003000613865648003,-0.5462827609218042,5.4003888069958796e-05,0.477,1.774,1.187,1.0,0.009,0.006,0.0
2076,1776470367.4885604,-0.000478700109895156,-0.0033217445710558404,-0.5462827609218042,5.4003888069958796e-05,0.475,1.773,1.187,1.0,0.009,0.006,0.0
2077,1776470367.4970164,-0.0020374587560833836,-0.0008833944100607227,-0.5462827609218042,5.4003888069958796e-05,0.473,1.772,1.187,1.0,0.009,0.006,0.0
2078,1776470367.5052197,0.017845051560814854,-0.02577976289319672,-0.5462827609218042,4.800345610136206e-05,0.471,1.77,1.187,1.0,0.008,0.006,0.0
2079,1776470367.5142097,0.015407987249648585,-0.022210259536803712,-0.5462827609218042,4.800345610136206e-05,0.468,1.768,1.187,1.0,0.008,0.006,0.0
2080,1776470367.52182,0.020998079278764955,-0.02955183886303038,-0.5462827609218042,4.800345610136206e-05,0.468,1.768,1.187,1.0,0.008,0.006,0.0
2081,1776470367.531505,-0.004009274571651837,0.005116699600162204,-0.5462827609218042,4.800345610136206e-05,0.465,1.766,1.187,1.0,0.008,0.006,0.0
2082,1776470367.5392768,0.024275766891107733,-0.03632765098444409,-0.5462827609218042,5.600548830365319e-05,0.463,1.765,1.187,1.0,0.008,0.007,0.0
2083,1776470367.5467572,0.015820574617277813,-0.024855955549561257,-0.5462827609218042,5.600548830365319e-05,0.461,1.763,1.187,1.0,0.008,0.007,0.0
2084,1776470367.5549345,0.01677091979715623,-0.025922660944048007,-0.5462827609218042,5.600548830365319e-05,0.459,1.762,1.187,1.0,0.008,0.007,0.0
2085,1776470367.564071,0.007563715206103692,-0.013319806719146399,-0.5462827609218042,5.600548830365319e-05,0.456,1.76,1.187,1.0,0.008,0.007,0.0
2086,1776470367.572274,0.01729187361831349,-0.02629802743192651,-0.5462827609218042,5.600548830365319e-05,0.455,1.759,1.187,1.0,0.008,0.007,0.0
2087,1776470367.5813572,0.020122682806826303,-0.03037160264528958,-0.5462827609218042,5.600548830365319e-05,0.453,1.757,1.187,1.0,0.008,0.007,0.0
2088,1776470367.5890338,0.01806427554354565,-0.027297881927970842,-0.5462827609218042,5.600548830365319e-05,0.452,1.756,1.187,1.0,0.008,0.007,0.0
2089,1776470367.5971167,0.027395112947403336,-0.03849827973552258,-0.5462827609218042,0.0010561357271289345,0.449,1.754,1.187,1.0,0.007,0.008,0.001
2090,1776470367.6053798,0.024333886091774354,-0.03454418088639725,-0.5462827609218042,0.0010561357271289345,0.447,1.753,1.187,1.0,0.007,0.008,0.001
2091,1776470367.6138859,0.02816847609339251,-0.0396174898478299,-0.5462827609218042,0.0010561357271289345,0.445,1.751,1.187,1.0,0.007,0.008,0.001
2092,1776470367.622955,0.01607930071976572,-0.023373221211921376,-0.5462827609218042,0.0010561357271289345,0.443,1.75,1.187,1.0,0.007,0.008,0.001
2093,1776470367.6307094,0.02442832773734107,-0.03421287957662095,-0.5462827609218042,0.0010561357271289345,0.441,1.748,1.187,1.0,0.007,0.008,0.001
2094,1776470367.6392426,0.022621639911520493,-0.03150929454572917,-0.5462827609218042,0.0010561357271289345,0.439,1.747,1.187,1.0,0.007,0.008,0.001
2095,1776470367.6465151,0.010282130006675662,-0.015639570728900532,-0.5462827609218042,0.0010561357271289345,0.438,1.746,1.187,1.0,0.007,0.008,0.001
2096,1776470367.6548603,-0.07691748421383612,0.09540484225835383,-0.5466768036703107,0.0010561357271289345,0.436,1.744,1.187,1.0,0.007,0.008,0.001
2097,1776470367.6643631,0.020731648208704233,-0.028928237850253228,-0.5462827609218042,5.600716868337685e-05,0.433,1.742,1.187,1.0,0.007,0.008,0.0
2098,1776470367.671995,-0.014930436357052157,0.01603510960787954,-0.5466768036703107,5.600716868337685e-05,0.432,1.741,1.187,1.0,0.007,0.008,0.0
2099,1776470367.6816409,-0.004322950323343544,0.0049494248806354006,-0.5466768036703107,4.900480231373067e-05,0.43,1.739,1.187,1.0,0.007,0.007,0.0
2100,1776470367.6888719,-0.10104985736821533,0.12339448827725732,-0.5470708464188171,5.600548830365319e-05,0.429,1.739,1.187,1.0,0.008,0.007,0.0
2101,1776470367.6969757,-0.09646146675114455,0.11682501267880895,-0.5470708464188171,5.600548830365319e-05,0.427,1.737,1.187,1.0,0.008,0.007,0.0
2102,1776470367.7050555,-0.014380378890046716,0.014456523434585382,-0.5466768036703107,5.600548830365319e-05,0.425,1.735,1.187,1.0,0.008,0.007,0.0
2103,1776470367.7132566,0.006134048971762689,-0.01066932911199254,-0.5462827609218042,5.600548830365319e-05,0.423,1.734,1.187,1.0,0.008,0.007,0.0
2104,1776470367.7224653,0.019249519590076248,-0.026766064623380537,-0.5462827609218042,5.600548830365319e-05,0.421,1.732,1.187,1.0,0.008,0.007,0.0
2105,1776470367.7305021,-0.09465841428018985,0.11036954723208665,-0.5466768036703107,5.600548830365319e-05,0.417,1.729,1.187,1.0,0.008,0.007,0.0
2106,1776470367.7388291,-0.007059549884980281,0.004744281780193227,-0.5462827609218042,5.600548830365319e-05,0.415,1.727,1.187,1.0,0.008,0.007,0.0
2107,1776470367.7470286,0.013579840528914606,-0.020127355659160174,-0.5462827609218042,5.600548830365319e-05,0.413,1.725,1.187,1.0,0.008,0.007,0.0
2108,1776470367.7554588,0.011397914713874475,-0.01766256977195847,-0.5462827609218042,5.600548830365319e-05,0.411,1.723,1.187,1.0,0.008,0.007,0.0
2109,1776470367.764415,0.011097798596970876,-0.014193785250074373,-0.5462827609218042,4.900480231373067e-05,0.409,1.722,1.187,1.0,0.007,0.007,0.0
2110,1776470367.7719493,0.026597373577955975,-0.0320408667912705,-0.5462827609218042,4.900480231373067e-05,0.407,1.721,1.187,1.0,0.007,0.007,0.0
2111,1776470367.779834,-0.03527103941768186,0.04039551090079858,-0.5462827609218042,4.900480231373067e-05,0.405,1.719,1.187,1.0,0.007,0.007,0.0
2112,1776470367.7883234,0.004303590728275344,-0.008422359409312347,-0.5462827609218042,5.600716868337685e-05,0.404,1.718,1.187,1.0,0.007,0.008,0.0
2113,1776470367.7966948,0.02995936002627843,-0.03805375738525451,-0.5462827609218042,5.600716868337685e-05,0.402,1.716,1.187,1.0,0.007,0.008,0.0
2114,1776470367.8059614,-0.009087295406945221,0.0067988497257329165,-0.5462827609218042,5.600716868337685e-05,0.4,1.714,1.187,1.0,0.007,0.008,0.0
2115,1776470367.8139863,-0.003367797824394927,0.0002413921964075705,-0.5462827609218042,5.600716868337685e-05,0.398,1.713,1.187,1.0,0.007,0.008,0.0
2116,1776470367.822147,0.021662245520223233,-0.02800903470637466,-0.5462827609218042,5.600716868337685e-05,0.397,1.712,1.187,1.0,0.007,0.008,0.0
2117,1776470367.8301547,-0.01512704262748798,0.013585949278338623,-0.5462827609218042,5.600716868337685e-05,0.395,1.71,1.187,1.0,0.007,0.008,0.0
2118,1776470367.838338,0.021690090477398526,-0.027954360594405613,-0.5462827609218042,5.600716868337685e-05,0.394,1.709,1.187,1.0,0.007,0.008,0.0
2119,1776470367.8472383,0.041578402579149444,-0.05005704407546741,-0.5462827609218042,5.600716868337685e-05,0.392,1.707,1.187,1.0,0.007,0.008,0.0
2120,1776470367.8561666,-0.10091555357861307,0.10878158407838427,-0.5462827609218042,5.600716868337685e-05,0.391,1.706,1.187,1.0,0.007,0.008,0.0
2121,1776470367.8632798,-0.06021190525289638,0.06323315410447021,-0.5462827609218042,5.600716868337685e-05,0.388,1.704,1.187,1.0,0.007,0.008,0.0
2122,1776470367.8730788,0.002936160298678425,-0.007017663765801246,-0.5462827609218042,5.600716868337685e-05,0.386,1.701,1.187,1.0,0.007,0.008,0.0
2123,1776470367.8803918,-0.1009366441821081,0.10655778569306484,-0.5462827609218042,5.600716868337685e-05,0.384,1.7,1.187,1.0,0.007,0.008,0.0
2124,1776470367.8885794,0.01864006904594171,-0.024006027299351862,-0.5462827609218042,5.600716868337685e-05,0.383,1.699,1.187,1.0,0.007,0.008,0.0
2125,1776470367.896434,0.010691762723458273,-0.015256982529388594,-0.5462827609218042,5.600716868337685e-05,0.381,1.697,1.187,1.0,0.007,0.008,0.0
2126,1776470367.9061966,0.02544050459051997,-0.03108400478930062,-0.5462827609218042,5.600716868337685e-05,0.379,1.696,1.187,1.0,0.007,0.008,0.0
2127,1776470367.9136832,-0.06087888761333083,0.06117817112273707,-0.5462827609218042,5.600716868337685e-05,0.377,1.693,1.187,1.0,0.007,0.008,0.0
2128,1776470367.9220784,0.008541133850927035,-0.012829244597371553,-0.5462827609218042,5.600716868337685e-05,0.375,1.692,1.187,1.0,0.007,0.008,0.0
2129,1776470367.9301333,-0.017965080057378176,0.0176152282403552,-0.5462827609218042,4.800614463902004e-05,0.374,1.69,1.187,1.0,0.006,0.008,0.0
2130,1776470367.9397585,0.030011525341010214,-0.035448697967380684,-0.5462827609218042,5.400874920735155e-05,0.371,1.688,1.187,1.0,0.006,0.009,0.0
2131,1776470367.9470694,0.012409359238746307,-0.016789392467734175,-0.5462827609218042,5.400874920735155e-05,0.37,1.687,1.187,1.0,0.006,0.009,0.0
2132,1776470367.9554398,-0.08132948406959745,0.08050784776011131,-0.5466768036703107,0.0010541713223815486,0.368,1.685,1.187,1.0,0.006,0.009,0.001
2133,1776470367.9634964,-0.008022888196620025,0.004498471610504047,-0.5462827609218042,0.0010541713223815486,0.366,1.683,1.187,1.0,0.006,0.009,0.001
2134,1776470367.9722662,-0.04456006223147489,0.041593994879760794,-0.5466768036703107,0.0010541713223815486,0.364,1.681,1.187,1.0,0.006,0.009,0.001
2135,1776470367.9806447,0.008182281561647844,-0.012595357277696926,-0.5462827609218042,0.0010541713223815486,0.362,1.679,1.187,1.0,0.006,0.009,0.001
2136,1776470367.9881377,-0.11011068908183884,0.10701016028662182,-0.5466768036703107,0.0010541713223815486,0.36,1.677,1.187,1.0,0.006,0.009,0.001
2137,1776470367.9968004,-0.12470308142690271,0.12116052271527629,-0.5466768036703107,0.0010541713223815486,0.359,1.676,1.187,1.0,0.006,0.009,0.001
2138,1776470368.005698,-0.020800437738877457,0.016565980144893157,-0.5462827609218042,0.0010541713223815486,0.357,1.674,1.187,1.0,0.006,0.009,0.001
2139,1776470368.0137863,-0.008688132427942556,0.004258872486187144,-0.5462827609218042,0.0010502105984212054,0.355,1.672,1.187,1.0,0.005,0.01,0.001
2140,1776470368.0214553,0.0364064515288757,-0.040522644696126535,-0.5462827609218042,0.0010502105984212054,0.354,1.671,1.187,1.0,0.005,0.01,0.001
2141,1776470368.029989,0.009148679720744134,-0.013703251503202906,-0.5462827609218042,0.0010502105984212054,0.352,1.669,1.187,1.0,0.005,0.01,0.001
2142,1776470368.0394278,-0.0008048851189776629,-0.003936372822154759,-0.5462827609218042,0.0010502105984212054,0.35,1.667,1.187,1.0,0.005,0.01,0.001
2143,1776470368.0472572,0.0180818647427817,-0.022256548546031842,-0.5462827609218042,0.0010502105984212054,0.348,1.665,1.187,1.0,0.005,0.01,0.001
2144,1776470368.0559032,0.02555886203882157,-0.02941685357382154,-0.5462827609218042,0.0010502105984212054,0.347,1.664,1.187,1.0,0.005,0.01,0.001
2145,1776470368.063394,0.030903294501684227,-0.03457001281044956,-0.5462827609218042,0.0010502105984212054,0.346,1.662,1.187,1.0,0.005,0.01,0.001
2146,1776470368.0714111,0.02533953986367106,-0.02881223116678059,-0.5462827609218042,0.0010502105984212054,0.344,1.661,1.187,1.0,0.005,0.01,0.001
2147,1776470368.0799673,0.04108770872478499,-0.04399561427856446,-0.5462827609218042,0.0010442532798726892,0.341,1.658,1.187,1.0,0.004,0.011,0.001
2148,1776470368.0885227,0.01621356808103625,-0.020305900630654544,-0.5462827609218042,0.0010442532798726892,0.34,1.657,1.187,1.0,0.004,0.011,0.001
2149,1776470368.096416,-0.016059631467976655,0.00990508912931844,-0.5462827609218042,0.0010442532798726892,0.339,1.655,1.187,1.0,0.004,0.011,0.001
2150,1776470368.105835,-0.0009344421907618882,-0.004520929933271809,-0.5462827609218042,0.0010442532798726892,0.336,1.653,1.187,1.0,0.004,0.011,0.001
2151,1776470368.1135278,0.010178208644008858,-0.014684592758993248,-0.5462827609218042,0.0010442532798726892,0.335,1.651,1.187,1.0,0.004,0.011,0.001
2152,1776470368.1219509,0.027686823767516168,-0.031117014294355934,-0.5462827609218042,0.0010442532798726892,0.334,1.65,1.187,1.0,0.004,0.011,0.001
2153,1776470368.1297765,0.013874915898311035,-0.017965970718780134,-0.5462827609218042,4.401065046377857e-05,0.333,1.649,1.187,1.0,0.004,0.011,0.0
2154,1776470368.1390407,0.01846720779231943,-0.022483444536725253,-0.5462827609218042,4.401065046377857e-05,0.331,1.647,1.187,1.0,0.004,0.011,0.0
2155,1776470368.1466348,0.01879616716787427,-0.022612241939497325,-0.5462827609218042,4.401065046377857e-05,0.33,1.645,1.187,1.0,0.004,0.011,0.0
2156,1776470368.1555917,0.01950224175572031,-0.023115422897377794,-0.5462827609218042,4.401065046377857e-05,0.328,1.644,1.187,1.0,0.004,0.011,0.0
2157,1776470368.1640878,0.021085144286532263,-0.02462087738659156,-0.5462827609218042,4.401065046377857e-05,0.326,1.642,1.187,1.0,0.004,0.011,0.0
2158,1776470368.172712,0.011382727490929995,-0.015969600389307198,-0.5462827609218042,4.401065046377857e-05,0.325,1.64,1.187,1.0,0.004,0.011,0.0
2159,1776470368.1805654,-0.12910313590050512,0.10967467310636306,-0.5462827609218042,4.401065046377857e-05,0.323,1.639,1.187,1.0,0.004,0.011,0.0
2160,1776470368.1891563,-0.002003258157215326,-0.003929076893636929,-0.5462827609218042,4.401065046377857e-05,0.321,1.636,1.187,1.0,0.004,0.011,0.0
2161,1776470368.1975532,0.016759353451349577,-0.02035370038930719,-0.5462827609218042,4.401065046377857e-05,0.32,1.635,1.187,1.0,0.004,0.011,0.0
2162,1776470368.2060063,0.03163386665574734,-0.03351725238659156,-0.5462827609218042,4.401065046377857e-05,0.319,1.633,1.187,1.0,0.004,0.011,0.0
2163,1776470368.2134643,-0.028350020813440863,0.01915205210262219,-0.5462827609218042,4.401065046377857e-05,0.317,1.632,1.187,1.0,0.004,0.011,0.0
2164,1776470368.2228827,0.042700318774405194,-0.04291284193949732,-0.5462827609218042,4.401065046377857e-05,0.316,1.63,1.187,1.0,0.004,0.011,0.0
2165,1776470368.2299194,0.01744920814996006,-0.02083757453672524,-0.5462827609218042,4.401065046377857e-05,0.314,1.628,1.187,1.0,0.004,0.011,0.0
2166,1776470368.238895,-0.0037893549560315543,-0.0027740007187801296,-0.5462827609218042,4.401065046377857e-05,0.312,1.626,1.187,1.0,0.004,0.011,0.0
2167,1776470368.2467847,-0.019259877812739447,0.010023954478676185,-0.5462827609218042,4.401065046377857e-05,0.31,1.624,1.187,1.0,0.004,0.011,0.0
2168,1776470368.255835,0.007275142310767924,-0.012788693985961138,-0.5462827609218042,4.401065046377857e-05,0.308,1.621,1.187,1.0,0.004,0.011,0.0
2169,1776470368.2633445,-0.02474722685446128,0.014179418839760332,-0.5462827609218042,4.401065046377857e-05,0.307,1.619,1.187,1.0,0.004,0.011,0.0
2170,1776470368.271942,0.030252777422753407,-0.03170371709764943,-0.5462827609218042,4.401065046377857e-05,0.305,1.617,1.187,1.0,0.004,0.011,0.0
2171,1776470368.280219,0.03986067287374052,-0.039717451857622425,-0.5462827609218042,4.401065046377857e-05,0.303,1.615,1.187,1.0,0.004,0.011,0.0
2172,1776470368.2888606,0.008339802229991766,-0.01374988050553234,-0.5462827609218042,4.401065046377857e-05,0.302,1.613,1.187,1.0,0.004,0.011,0.0
2173,1776470368.296582,0.0074146732231781054,-0.013235193112694001,-0.5462827609218042,4.401065046377857e-05,0.3,1.611,1.187,1.0,0.004,0.011,0.0
2174,1776470368.3049924,0.0249231385851649,-0.027140704756362967,-0.5462827609218042,4.401065046377857e-05,0.299,1.61,1.187,1.0,0.004,0.011,0.0
2175,1776470368.3135374,-0.09023369395197242,0.06603984448026505,-0.5466768036703107,4.401065046377857e-05,0.298,1.609,1.187,1.0,0.004,0.011,0.0
2176,1776470368.3224194,0.051036173344067425,-0.047927150491945236,-0.5462827609218042,4.401065046377857e-05,0.297,1.607,1.187,1.0,0.004,0.011,0.0
2177,1776470368.329773,-0.03690963179417322,0.022935265231931835,-0.5466768036703107,4.401065046377857e-05,0.296,1.607,1.187,1.0,0.004,0.011,0.0
2178,1776470368.3391109,0.03539470476193514,-0.032597190009901175,-0.5462827609218042,4.000800151493551e-05,0.295,1.605,1.187,1.0,0.004,0.01,0.0
2179,1776470368.3468332,-0.09029525204619628,0.0676088017971752,-0.5466768036703107,4.000800151493551e-05,0.294,1.604,1.187,1.0,0.004,0.01,0.0
2180,1776470368.3557172,0.0381844169106219,-0.03456783602051111,-0.5462827609218042,4.000800151493551e-05,0.293,1.602,1.187,1.0,0.004,0.01,0.0
2181,1776470368.363133,-0.11421516063394722,0.08532743641821662,-0.5466768036703107,4.000800151493551e-05,0.291,1.6,1.187,1.0,0.004,0.01,0.0
2182,1776470368.3723016,-0.10410610694592197,0.07682165398859979,-0.5466768036703107,4.000800151493551e-05,0.289,1.598,1.187,1.0,0.004,0.01,0.0
2183,1776470368.3800154,-0.015375079290985907,0.007500446559945306,-0.5466768036703107,4.000800151493551e-05,0.288,1.597,1.187,1.0,0.004,0.01,0.0
2184,1776470368.3899677,0.025704890065527407,-0.02445293100437345,-0.5462827609218042,4.000800151493551e-05,0.287,1.594,1.187,1.0,0.004,0.01,0.0
2185,1776470368.3968203,0.019137508858650065,-0.01928926384691574,-0.5462827609218042,4.000800151493551e-05,0.286,1.593,1.187,1.0,0.004,0.01,0.0
2186,1776470368.405255,0.050813854823795204,-0.043340257116172475,-0.5462827609218042,4.000800151493551e-05,0.284,1.591,1.187,1.0,0.004,0.01,0.0
2187,1776470368.4134247,0.02368013069677265,-0.02275065596656521,-0.5462827609218042,4.000800151493551e-05,0.282,1.588,1.187,1.0,0.004,0.01,0.0
2188,1776470368.4217288,0.03266123921380455,-0.029622075558445045,-0.5462827609218042,4.000800151493551e-05,0.281,1.587,1.187,1.0,0.004,0.01,0.0
2189,1776470368.4304993,-0.010272066888459372,0.002254578941908436,-0.5462827609218042,4.000800151493551e-05,0.279,1.584,1.187,1.0,0.004,0.01,0.0
2190,1776470368.4389644,-0.04818788487292589,0.030494787362288344,-0.5462827609218042,4.000800151493551e-05,0.278,1.583,1.187,1.0,0.004,0.01,0.0
2191,1776470368.4465277,0.010572831380955883,-0.011233155475438407,-0.5462827609218042,3.0006001164218438e-05,0.277,1.581,1.187,1.0,0.003,0.01,0.0
2192,1776470368.4553418,-0.07637252215478628,0.052495785244670204,-0.5462827609218042,3.0006001164218438e-05,0.275,1.579,1.187,1.0,0.003,0.01,0.0
2193,1776470368.4631598,0.04332889064136286,-0.035124085667367466,-0.5462827609218042,3.0006001164218438e-05,0.274,1.577,1.187,1.0,0.003,0.01,0.0
2194,1776470368.4716477,0.029737072508424615,-0.02531219340745542,-0.5462827609218042,3.0006001164218438e-05,0.272,1.574,1.187,1.0,0.003,0.01,0.0
2195,1776470368.480781,0.05539395618594116,-0.04358735817741871,-0.5462827609218042,3.0006001164218438e-05,0.27,1.572,1.187,1.0,0.003,0.01,0.0
2196,1776470368.488717,-0.10014047558600908,0.06766786481499802,-0.5462827609218042,3.0006001164218438e-05,0.269,1.571,1.187,1.0,0.003,0.01,0.0
2197,1776470368.496536,0.005390339933204409,-0.0079108746438681,-0.5462827609218042,3.0006001164218438e-05,0.268,1.568,1.187,1.0,0.003,0.01,0.0
2198,1776470368.5051513,0.03205011548477921,-0.026685021773596662,-0.5462827609218042,3.0006001164218438e-05,0.266,1.566,1.187,1.0,0.003,0.01,0.0
2199,1776470368.5131967,-0.11759205118950412,0.07780159320031745,-0.5462827609218042,3.0006001164218438e-05,0.265,1.564,1.187,1.0,0.003,0.01,0.0
2200,1776470368.5220547,0.03295533765273336,-0.026990084953534266,-0.5462827609218042,3.0006001164218438e-05,0.263,1.562,1.187,1.0,0.003,0.01,0.0
2201,1776470368.5304835,0.013345939754484296,-0.013412236472472458,-0.5462827609218042,3.0006001164218438e-05,0.263,1.561,1.187,1.0,0.003,0.01,0.0
2202,1776470368.538368,0.005523342859370883,-0.007983111599728225,-0.5462827609218042,3.0006001164218438e-05,0.262,1.56,1.187,1.0,0.003,0.01,0.0
2203,1776470368.5464447,-0.0075658352883403255,0.0009578644155585048,-0.5462827609218042,3.0006001164218438e-05,0.261,1.559,1.187,1.0,0.003,0.01,0.0
2204,1776470368.555695,0.025613793056277787,-0.021572888681659286,-0.5462827609218042,3.0006001164218438e-05,0.259,1.557,1.187,1.0,0.003,0.01,0.0
2205,1776470368.563692,0.0354703156388281,-0.02830518115233392,-0.5462827609218042,3.0006001164218438e-05,0.259,1.555,1.187,1.0,0.003,0.01,0.0
2206,1776470368.571968,0.01096919020560441,-0.01171175326332135,-0.5462827609218042,3.0006001164218438e-05,0.257,1.553,1.187,1.0,0.003,0.01,0.0
2207,1776470368.5803342,0.022580999503607507,-0.019569930287379193,-0.5462827609218042,3.0006001164218438e-05,0.256,1.551,1.187,1.0,0.003,0.01,0.0
2208,1776470368.5891666,0.028173861280559924,-0.023414687503164947,-0.5462827609218042,3.0006001164218438e-05,0.255,1.549,1.187,1.0,0.003,0.01,0.0
2209,1776470368.5965862,0.0370268182849221,-0.02913854519523404,-0.5462827609218042,3.0006001164218438e-05,0.253,1.547,1.187,1.0,0.003,0.01,0.0
2210,1776470368.6051617,0.00286910826590721,-0.006522838654037919,-0.5462827609218042,3.0006001164218438e-05,0.251,1.544,1.187,1.0,0.003,0.01,0.0
2211,1776470368.6136808,0.010343448973496833,-0.011368158175922023,-0.5462827609218042,3.0006001164218438e-05,0.25,1.543,1.187,1.0,0.003,0.01,0.0
2212,1776470368.621521,-0.000866736841543263,-0.004174939063123726,-0.5462827609218042,3.0006001164218438e-05,0.249,1.541,1.187,1.0,0.003,0.01,0.0
2213,1776470368.6306062,0.04560339187009899,-0.032592331623770295,-0.5462827609218042,2.0004000789486966e-05,0.248,1.539,1.187,1.0,0.002,0.01,0.0
2214,1776470368.6389673,-0.03870993373469147,0.021499398828123132,-0.5466768036703107,2.0004000789486966e-05,0.247,1.538,1.187,1.0,0.002,0.01,0.0
2215,1776470368.6469526,0.052650582395042445,-0.03675969302734407,-0.5462827609218042,2.0004000789486966e-05,0.246,1.536,1.187,1.0,0.002,0.01,0.0
2216,1776470368.654954,0.008587073013355963,-0.008747887515956072,-0.5466768036703107,2.0004000789486966e-05,0.245,1.534,1.187,1.0,0.002,0.01,0.0
2217,1776470368.6640358,0.04778405587516538,-0.033400074969378156,-0.5462827609218042,2.0004000789486966e-05,0.244,1.532,1.187,1.0,0.002,0.01,0.0
2218,1776470368.672024,0.04046121873626321,-0.028709560725154605,-0.5462827609218042,2.0004000789486966e-05,0.243,1.531,1.187,1.0,0.002,0.01,0.0
2219,1776470368.679858,0.04517407435333395,-0.03166620512670622,-0.5462827609218042,2.0004000789486966e-05,0.241,1.528,1.187,1.0,0.002,0.01,0.0
2220,1776470368.6889293,-0.13581856951603108,0.07986043147667185,-0.5466768036703107,2.0004000789486966e-05,0.24,1.526,1.187,1.0,0.002,0.01,0.0
2221,1776470368.6964355,0.0054473748866822715,-0.0072337962701873116,-0.5462827609218042,2.0004000789486966e-05,0.239,1.524,1.187,1.0,0.002,0.01,0.0
2222,1776470368.7052927,0.0015086653209258295,-0.004670603728320084,-0.5462827609218042,2.0004000789486966e-05,0.237,1.522,1.187,1.0,0.002,0.01,0.0
2223,1776470368.713393,0.03694317624935751,-0.027812946264629802,-0.5468771087341346,3.0006001164218438e-05,0.236,1.52,1.188,1.0,0.003,0.01,0.0
2224,1776470368.7225773,-0.056526062971154235,0.02829362574811585,-0.5472711514826412,3.0006001164218438e-05,0.235,1.518,1.188,1.0,0.003,0.01,0.0
2225,1776470368.7301419,0.017402612124000995,-0.01603741306871279,-0.5468771087341346,3.0006001164218438e-05,0.233,1.515,1.188,1.0,0.003,0.01,0.0
2226,1776470368.7392077,0.012460184298180356,-0.013346338099604584,-0.5468771087341346,3.0006001164218438e-05,0.232,1.513,1.188,1.0,0.003,0.01,0.0
2227,1776470368.7471666,-0.031103283684244268,0.012167025265094998,-0.5468771087341346,3.0006001164218438e-05,0.231,1.511,1.188,1.0,0.003,0.01,0.0
2228,1776470368.7555916,0.02351635094212889,-0.019497738370813544,-0.5468771087341346,3.0006001164218438e-05,0.23,1.51,1.188,1.0,0.003,0.01,0.0
2229,1776470368.7638197,-0.005251109056252927,-0.002760144409380874,-0.5468771087341346,3.0006001164218438e-05,0.229,1.508,1.188,1.0,0.003,0.01,0.0
2230,1776470368.7731297,0.001967994088118017,-0.00721210325850623,-0.5468771087341346,3.0006001164218438e-05,0.227,1.505,1.188,1.0,0.003,0.01,0.0
2231,1776470368.7799475,0.00843643814382567,-0.010786390331934395,-0.5468771087341346,3.0006001164218438e-05,0.226,1.504,1.188,1.0,0.003,0.01,0.0
2232,1776470368.7883108,0.05038987088054501,-0.03467341104925312,-0.5468771087341346,3.0006001164218438e-05,0.225,1.502,1.188,1.0,0.003,0.01,0.0
2233,1776470368.797107,0.023752515069057845,-0.019687905835890068,-0.5468771087341346,3.0006001164218438e-05,0.224,1.499,1.188,1.0,0.003,0.01,0.0
2234,1776470368.8057864,-0.011660340594438998,0.002821802967600928,-0.5464830659856281,2.700437468244605e-05,0.223,1.498,1.188,1.0,0.003,0.009,0.0
2235,1776470368.8134644,0.01700098981450853,-0.013288331257300676,-0.5458887181732976,2.700437468244605e-05,0.222,1.496,1.187,1.0,0.003,0.009,0.0
2236,1776470368.8215847,0.013812454994386906,-0.011591880862813916,-0.5458887181732976,2.700437468244605e-05,0.221,1.494,1.187,1.0,0.003,0.009,0.0
