step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
489,1765247548.966127,-0.02525047888414293,0.040935938923171725,0.2450409392228869,0.0009673679457942319,-0.007335192390489928,-0.002446794745770267,0.00043445081543858543,0.00025923252828310127,-0.277,-0.064,0.757,1.0,0.003,0.015,0.005,0.22,-0.407,-0.125,0.0,0.0,0.024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2617136491494912,-0.06259501927997432,0.7603153856860377,0.9999012468341666,-0.008952260191733084,0.01070331671832397,0.0016711158445707262,0.29115565137968896,-0.21516999377226034,-0.05659787156038049,0.0,0.0,-0.0005088382961491717,-0.24187813096474353,-0.07657350541100266,0.7566823956889417,0.9999020314381893,-0.009158411429669205,0.010456941209138815,0.0016442038851094873,0.3038280017969862,-0.2041490838086265,-0.05228815796106731,0.0,0.0,-0.0011384653720182608,-0.11512818063355912,0.057660020617872204,0.764415005154468,1.0,0.0,0.0,0.0,40.32910053270322,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.31438313252879946,1.2064035427801818,0.0022,0.0056,0.0002,0.0032
490,1765247549.0370536,-0.025437177727346678,0.042708641034957265,0.24425668075516702,0.00107323567690059,-0.000933494216018755,0.008863510558927645,-0.0039212923385995874,0.0005293386555317897,-0.251,-0.091,0.756,1.0,0.002,0.016,0.005,0.247,-0.287,-0.076,0.0,0.0,0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24919558032021105,-0.07799273827163333,0.7590226028449204,0.9999054701782134,-0.009133321774233545,0.010094670248540298,0.0019315210658154252,0.276208710198012,-0.20740944991515994,-0.04686583015561624,0.0,0.0,-0.0016642481605900151,-0.23037951664879053,-0.09144087023939662,0.7560459155483823,0.9999005126236831,-0.00973616896423851,0.010031172389617293,0.001883467357161023,0.288253121753399,-0.19589331369561191,-0.04237697806704624,0.0,0.0,-0.0016876232173525692,-0.09426495573331777,0.04718503416377818,0.7617962585409446,1.0,0.0,0.0,0.0,40.333457740689184,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.3154469443964989,1.214172951814957,0.0025,0.0023,0.0002,0.0097
491,1765247549.0966916,-0.02356303294579204,0.04140099550350296,0.24497318221711167,0.0011368080309762966,0.00937072390777318,-0.006538227657271552,0.0035825073097234313,0.0003178617703785343,-0.237,-0.102,0.751,1.0,0.003,0.016,0.005,0.506,0.206,-0.555,0.0,0.0,-0.105,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22943346004387738,-0.09070007500042795,0.7517922683501517,0.9998974477917592,-0.009874945404988872,0.01017500726130336,0.0020121083487937585,0.2976476447565305,-0.18698536825572026,-0.052231355038704075,0.0,0.0,-0.002830922001900189,-0.20917706201872843,-0.10276330493144764,0.7483738185602316,0.9998908756776128,-0.010089855386169766,0.010615421532434348,0.001935040214447558,0.3101455947467874,-0.17488868791736567,-0.05039531866198696,0.0,0.0,-0.0023122253950598696,-0.07336024494199157,0.03670485604800145,0.7591762140120004,1.0,0.0,0.0,0.0,40.32531513891877,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.31278170590421595,1.211447753523575,0.0013,0.0017,0.0002,0.0082
492,1765247549.1644042,-0.02441602447366545,0.041703532745481144,0.2450090135875811,0.0012011815385574568,-0.004264957639367049,0.001512686209890944,0.00017915685234726197,0.0003218675379058018,-0.219,-0.128,0.745,1.0,0.003,0.015,0.005,0.201,-0.176,0.086,0.0,0.0,-0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2138734653320092,-0.10894872761360204,0.7478511447820824,0.9998961126174705,-0.009789647972906929,0.010372298435692085,0.0020837922637259158,0.29110520219757946,-0.19807205854006688,-0.05075273743584721,0.0,0.0,-0.0017998374936722193,-0.1940526408044898,-0.12176357821908529,0.7446103193257532,0.999901119812234,-0.009484385663632952,0.01018470879669458,0.0020171101978948007,0.3034550128423802,-0.18647376474671773,-0.046315629054831525,0.0,0.0,-0.0019155031720608316,-0.052423248397089804,0.02622063938063541,0.7565551598451589,1.0,0.0,0.0,0.0,40.324833022958,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.3192278224156215,1.2167846951825403,0.0012,0.0016,0.0002,0.0084
493,1765247549.2343707,-0.02427425422521609,0.042841065599063075,0.24411734372937918,0.0012712658581374972,0.0007088512422467885,0.005687664267909676,-0.004458349291009547,0.00035042159790020066,-0.205,-0.141,0.747,1.0,0.003,0.016,0.004,0.196,-0.225,-0.019,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19885984748988678,-0.12350636886874455,0.7473021656336992,0.9999040650657791,-0.00944096753132285,0.009895216878265379,0.002193964433334138,0.2842592641358696,-0.189212926554879,-0.0405573958194317,0.0,0.0,-0.0026107900764713045,-0.1795099531438047,-0.13573771248656152,0.7447404161990709,0.999899748657153,-0.009692024316067877,0.010103327057223542,0.0021166205124895456,0.29628745253073696,-0.1776730050533103,-0.036244461240299494,0.0,0.0,-0.0023336674283910997,-0.03146318044504212,0.015733537716126077,0.7539333844290316,1.0,0.0,0.0,0.0,40.329501283742275,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.3202020621633611,1.2222104976109447,0.0014,0.0033,0.0003,0.0107
494,1765247549.2911713,-0.029518041610676178,0.04370518665486935,0.24314738787919818,0.0013036449175911763,-0.02621893692730045,0.004320605279031414,-0.004849779250904982,0.00016189529726839545,-0.19,-0.172,0.751,1.0,0.004,0.017,0.006,0.256,-0.495,0.036,0.0,0.0,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18321078761820875,-0.14842836284327812,0.7479674328027517,0.9999088658252556,-0.008901115696186148,0.009913706360028567,0.002179130473677377,0.2828599087083995,-0.23244624629077407,-0.029625596942225246,0.0,0.0,-7.245883563377449e-05,-0.1639493772930095,-0.16356342743121377,0.7460485292917722,0.999900555711108,-0.00927339696472598,0.01040275100597229,0.0021599927915691656,0.2951006699613997,-0.22150243850466378,-0.028031583044527852,0.0,0.0,-0.0012929470031810865,-0.010489265585976123,0.0052447049263491296,0.7513111762315873,1.0,0.0,0.0,0.0,40.33469664723379,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.3356376428408754,1.2261242558690553,0.0016,0.001,0.0001,0.0031
495,1765247549.3618975,-0.03399269835204573,0.04535232061548094,0.24324211299726164,0.0013841322053697357,-0.02237328370684776,0.008235669803057937,0.00047362559031744367,0.00040243643889279715,-0.178,-0.194,0.748,1.0,0.004,0.016,0.007,0.098,-0.401,0.156,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1695139440459631,-0.17050220702755026,0.7450794529853904,0.9999066230422009,-0.008906395462588918,0.01008274396572241,0.002399914650104584,0.2724691220449976,-0.2478879197709426,-0.030076328112246482,0.0,0.0,-0.00033298690988743543,-0.15093799192189322,-0.1866415297580799,0.7430411956902554,0.999882198383677,-0.010802427041684933,0.01063812012760488,0.0023931831490124015,0.2849416831380288,-0.2357881093779055,-0.031181397393012455,0.0,0.0,-0.0014315926056848007,0.010489265585973857,-0.005244704926347996,0.748688823768413,1.0,0.0,0.0,0.0,40.332724324156565,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.34295447231428683,1.2324160423894586,0.0012,0.0011,0.0002,0.0074
496,1765247549.4369454,-0.03381296108512325,0.043724092598175265,0.24431410436017212,0.0014282331674162914,0.00089868633461237,-0.008141140086528354,0.005359956814552327,0.00022050481023277757,-0.156,-0.207,0.736,1.0,0.004,0.015,0.006,0.293,-0.321,-0.238,0.0,0.0,0.025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1497529518459414,-0.18598114940421995,0.738650612149839,0.9998783064004234,-0.010966249223971748,0.010810666482950624,0.0024986512307984265,0.2951220457681387,-0.22640494893694216,-0.04080428987504898,0.0,0.0,-0.0026149151843467607,-0.12963473691312483,-0.20059882177322363,0.7359093757450794,0.9998493782082597,-0.012821329263536883,0.011439505216374761,0.0024437947697895463,0.3085618080479853,-0.21167180868273539,-0.041386443252924704,0.0,0.0,-0.0025181205392899586,0.03146318044503986,-0.015733537716124943,0.7460666155709688,1.0,0.0,0.0,0.0,40.324799617448804,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.340126344966773,1.2294633900289058,0.0014,0.0018,0.0002,0.0149
497,1765247549.5103686,-0.032855115059212965,0.04184186169819638,0.24470924362267446,0.0014825862075827502,0.004789230129551448,-0.009411154499894457,0.0019756963125117525,0.00027176520083229436,-0.146,-0.215,0.732,1.0,0.004,0.015,0.006,0.294,-0.248,-0.125,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13067843322533837,-0.20202653733188108,0.734423563987454,0.9998498176006391,-0.01278017019821428,0.011430103159353434,0.0025223472084465026,0.3066449575427441,-0.2158866273487619,-0.04435754164461602,0.0,0.0,-0.002428753943501479,-0.10977922092118148,-0.21588529121035338,0.7315478734818495,0.9998442692831923,-0.013435374085610819,0.01117727752229019,0.0024487490538548616,0.32023165563489364,-0.19975586987154137,-0.041709620364114075,0.0,0.0,-0.002473081908701635,0.05242324839708754,-0.026220639380634275,0.7434448401548415,1.0,0.0,0.0,0.0,40.32229650740187,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.34121987177802515,1.2299782788816325,0.002,0.0024,0.0024,0.0145
498,1765247549.5649486,-0.03547192870976625,0.04133670273445634,0.24518586516032045,0.0015360604412185067,-0.013084068252766416,-0.00252579481870022,0.0023831076882301263,0.00026737116817878424,-0.129,-0.24,0.724,1.0,0.003,0.014,0.007,0.288,-0.461,0.022,0.0,0.0,0.027,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1146095475135925,-0.2250887336915835,0.7286209457429088,0.9998502300899609,-0.013024759464813636,0.011093723244854014,0.0026081285441441407,0.3057540545317936,-0.23843367214454808,-0.04685400138884152,0.0,0.0,-0.0010118195133780568,-0.0937907684157247,-0.2404505372827873,0.7256051307700706,0.9998520878815051,-0.013328384873853039,0.010564684573010718,0.002558115619384159,0.3186456190978193,-0.2223770258083163,-0.0435138345209464,0.0,0.0,-0.0019084241290202395,0.07336024494198931,-0.03670485604800032,0.7408237859879999,1.0,0.0,0.0,0.0,40.31779061869412,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.3517232377710999,1.2340804253424302,0.0021,0.0049,0.0002,0.0056
499,1765247549.6270192,-0.0400545756139364,0.04475204731538005,0.24494163296741062,0.0017103184814904844,-0.02291323452085071,0.01707672290461854,-0.0012211609645492822,0.000871290201359888,-0.11,-0.278,0.72,1.0,0.003,0.013,0.008,0.255,-0.281,-0.147,0.0,0.0,0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10503413318081217,-0.2513765923043647,0.7258210452457833,0.9998619205277482,-0.012882648724712365,0.0100476409715269,0.003036799516906218,0.27476828316016255,-0.26303773521710894,-0.04223651381837839,0.0,0.0,-0.0001819135361554086,-0.08631845488672502,-0.26837128178948444,0.7231573941343306,0.9998461934367976,-0.014108606289494199,0.009970990921853289,0.0030192778193028,0.2866847871730137,-0.24649257401740277,-0.037562244006048504,0.0,0.0,-0.0015976426057400118,0.09426495573331727,-0.047185034163777936,0.7382037414590555,1.0,0.0,0.0,0.0,40.31841492426538,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.3630401780281695,1.2464023117774792,0.0013,0.0016,0.0002,0.0053
500,1765247549.699832,-0.04494305174901652,0.04339895093590549,0.24534779307374044,0.00175366565927054,-0.024442380675400617,-0.00676548189737281,0.002030800531649151,0.00021673588890027724,-0.088,-0.304,0.711,1.0,0.003,0.012,0.009,0.425,-0.415,-0.285,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08401452849448678,-0.2777751309410633,0.7199098899248574,0.9998483856740327,-0.013697316111377108,0.010301912645847015,0.0030756775210268,0.3021215413906263,-0.2837055983489532,-0.043809279216230505,0.0,0.0,-0.0004894343786113639,-0.0634488378433472,-0.29610059337028893,0.7171076637057126,0.9998102522211424,-0.01569699174253299,0.011120132359732639,0.0030670278826015526,0.31504983780972073,-0.2655487326919097,-0.04026547535623637,0.0,0.0,-0.0019261007054166158,0.11512818063355863,-0.05766002061787196,0.735584994845532,1.0,0.0,0.0,0.0,40.313164040783654,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.3731608459099794,1.2421630354142756,0.0019,0.0025,0.0002,0.0087
501,1765247549.7584543,-0.046841690292591824,0.04542312651656601,0.2448180024881774,0.0019497186478596347,-0.009493192717876523,0.0101208779033026,-0.0026489529278151706,0.0009802649429454737,-0.079,-0.326,0.712,1.0,0.002,0.013,0.009,0.178,-0.281,0.003,0.0,0.0,-0.025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0719389063265724,-0.3001039941082997,0.7184944607000792,0.9998169263319538,-0.01555263645163434,0.010573546199412389,0.003525541135280628,0.27816986228197316,-0.2762711878500351,-0.03617282147836,0.0,0.0,-0.0016298488120864143,-0.052969557728100136,-0.3178491186188084,0.7162431843051067,0.9997793601715147,-0.017803669546945445,0.010588302358659454,0.003485423770719532,0.29090068403509417,-0.2555262133470836,-0.0312769018582546,0.0,0.0,-0.002442867029174914,0.13594073776309556,-0.06812866287141657,0.7329678342821458,1.0,0.0,0.0,0.0,40.31629329354841,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.376353957221089,1.252479866252697,0.0009,0.0011,0.0002,0.0044
502,1765247549.8329108,-0.046339126301696454,0.044075751383764204,0.24503158068476544,0.0020373930039279706,0.0025128199544768165,-0.00673687566400903,0.0010678909829402138,0.0004383717803416792,-0.057,-0.344,0.705,1.0,0.0,0.012,0.008,0.472,-0.117,-0.203,0.0,0.0,-0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05220794168968167,-0.3204177700572215,0.713482003706372,0.9997770861379387,-0.01780487402100952,0.010750919225863353,0.0036307341444676224,0.2997003412876715,-0.25923897945401075,-0.036436964277476135,0.0,0.0,-0.0031082193098318812,-0.031788217091192214,-0.33694923041960667,0.7111506007869477,0.9997438471062708,-0.01924391868175943,0.011370088006739342,0.003554274277880632,0.31303252729024755,-0.2363961615450444,-0.03355403239344375,0.0,0.0,-0.0033110418575881574,0.1566934675411321,-0.07858980908358298,0.7303525477291043,1.0,0.0,0.0,0.0,40.312047592895865,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.37726256612912396,1.249988331490159,0.0012,0.003,0.0002,0.0073
503,1765247549.9029043,-0.04556131247695495,0.04319857257474784,0.24517307216343326,0.0021632798877763704,0.0038890691237075843,-0.004385894045081849,0.0007074573933391346,0.000629434419241999,-0.042,-0.361,0.703,1.0,-0.001,0.012,0.008,0.185,-0.183,-0.199,0.0,0.0,-0.025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03481471310546984,-0.3409093492685474,0.7094709419497709,0.9997451423916224,-0.019181431330969754,0.011271956757560302,0.003829614511386625,0.3021364670892418,-0.24821843870372132,-0.036409843138695795,0.0,0.0,-0.0031180719513411127,-0.014223202141615002,-0.3566665902499244,0.7071642598540864,0.9997365695560461,-0.01974477492173866,0.011092285704638877,0.0037278081288414865,0.3155325807141165,-0.22442148137125206,-0.03271660529532709,0.0,0.0,-0.003380927507516524,0.17737723671681593,-0.08904230823831473,0.7277394229404213,1.0,0.0,0.0,0.0,40.30956154143338,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.3804447064267461,1.2530243683614475,0.0019,0.0011,0.0002,0.0135
504,1765247549.9659007,-0.05066032502047106,0.04617088695328413,0.24388900289298132,0.0023704291321423082,-0.02549506271758062,0.014861571892681516,-0.006420346352259715,0.0010357462218296878,-0.034,-0.407,0.708,1.0,-0.003,0.013,0.011,0.101,-0.604,-0.111,0.0,0.0,0.078,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024211579695278623,-0.37179161915537967,0.7120144844686473,0.9997499150069109,-0.01918921695092512,0.010679912569221187,0.0042214765187884385,0.2724180333089053,-0.28929605324164953,-0.0219032275387453,0.0,0.0,-0.0007087837156740831,-0.005626785811482505,-0.39029490884177775,0.7106918241216316,0.9997436338698229,-0.01957294736369489,0.010591239645712569,0.004170361018739458,0.2850921556435836,-0.26574571792497514,-0.017711427501405502,0.0,0.0,-0.0024575945212839245,0.1979829423887712,-0.09948501027097137,0.7251287474322572,1.0,0.0,0.0,0.0,40.318004769344356,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.39876379321448585,1.2654799519304687,0.0019,0.002,0.0002,0.0083
505,1765247550.037143,-0.04413349145228186,0.042252431456678625,0.24385006792934136,0.0023842354966027574,0.03263416784094603,-0.019592277483027512,-0.0001946748181999476,6.903182230224376e-05,-0.003,-0.404,0.704,1.0,-0.003,0.012,0.007,0.164,-0.185,0.162,0.0,0.0,-0.044,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012063265897301239,-0.3790067582798058,0.7079436352963288,0.9997298532667204,-0.020112097410891244,0.010898624818140067,0.004116309282601519,0.32071777557075254,-0.20301200157352953,-0.02268608601984801,0.0,0.0,-0.007206753186658624,0.023031995894858256,-0.39170617165483734,0.7064348282740762,0.9996884662380935,-0.021710260393937978,0.011665822275747936,0.003942544202223305,0.3342315554346056,-0.1776110442998975,-0.022742304609264685,0.0,0.0,-0.005519388441839412,0.218501516011274,-0.10991676619486744,0.7225208084512832,1.0,0.0,0.0,0.0,40.314437303139066,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.38145041655821416,1.2552183562085546,0.0014,0.0044,0.0007,0.0121
506,1765247550.100321,-0.04315776067603565,0.03986040702889016,0.244494559920488,0.00245373206606041,0.004878653881231064,-0.011960122138942292,0.003222459955733159,0.0003474828472882622,0.016,-0.425,0.696,1.0,-0.004,0.011,0.008,0.591,-0.08,-0.399,0.0,0.0,-0.061,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020114766829252284,-0.4013417648305857,0.7035809271622057,0.9996911176751566,-0.021516729920777234,0.011720958923109308,0.004161573841142926,0.3256980287697995,-0.21465668150127093,-0.028564529173667412,0.0,0.0,-0.004223589063942487,0.042278778225609576,-0.4148078611767083,0.7016853685672908,0.9997319376438304,-0.02013550366393104,0.01070970093256458,0.003989568027646573,0.3389163940217699,-0.18976893749532542,-0.0282422319527407,0.0,0.0,-0.004191150724519376,0.23892392738530813,-0.12033642822769289,0.7199158929430768,1.0,0.0,0.0,0.0,40.30934695231323,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.3913629237041122,1.2576928114362471,0.0017,0.0019,0.0003,0.0112
507,1765247550.1638505,-0.04685329002227502,0.040671043216497685,0.24424182150860066,0.0025311655800917135,-0.01847764673119688,0.004053180938037616,-0.0012636920594367015,0.000387167570156519,0.03,-0.452,0.696,1.0,-0.004,0.012,0.008,0.226,-0.34,-0.003,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03520836626691451,-0.4273112561782188,0.702309634620668,0.9997437220388129,-0.019630798939398855,0.010413978634262211,0.004320998262772973,0.30939898047155706,-0.2428295533767866,-0.02569274084748922,0.0,0.0,-0.00260752759804829,0.05623150973140237,-0.4427218754359028,0.7006744309893236,0.9997581833998577,-0.019336720830069803,0.009592002287787664,0.004202314203770637,0.32107183286802576,-0.21958434189458576,-0.023211804954177906,0.0,0.0,-0.003562827079913025,0.25924118863274476,-0.13074284991780086,0.7173142875205498,1.0,0.0,0.0,0.0,40.31092675758315,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.40612295166257784,1.266125589885888,0.0013,0.0017,0.0002,0.0086
508,1765247550.2290726,-0.04993892880234707,0.04254014982036191,0.24360404012385156,0.0026872821333458205,-0.015428193900360258,0.009345533019321107,-0.003188906923745519,0.0007805827662705326,0.044,-0.477,0.698,1.0,-0.003,0.011,0.009,0.409,-0.345,-0.036,0.0,0.0,0.026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04990465025569977,-0.4504002881597905,0.7022186390563904,0.999767919194547,-0.018924444913066458,0.00922111319699428,0.004576483972055553,0.29601066517485036,-0.2480223945065185,-0.01925308939819724,0.0,0.0,-0.0019816610168699226,0.07000017252937163,-0.4661623495939331,0.7009839450816062,0.9997442882906141,-0.02009909722274327,0.009334686676352273,0.0044997717473844135,0.30689665450613157,-0.22453445849167175,-0.017788040145757855,0.0,0.0,-0.0033665070330154735,0.27944435815189644,-0.14113488627034926,0.7147162784324127,1.0,0.0,0.0,0.0,40.313792974606756,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.4142875277039932,1.2731893421017615,0.0014,0.0018,0.0008,0.0063
509,1765247550.3009224,-0.053558196421359706,0.04358402262564464,0.24336650299678136,0.002809088089472065,-0.01809633809506321,0.005219364026413632,-0.0011876856353509996,0.0006090297806312222,0.06,-0.503,0.699,1.0,-0.003,0.01,0.01,0.253,-0.365,0.034,0.0,0.0,0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06620895507624852,-0.47580087335763493,0.7013449665619005,0.9997555296346294,-0.01956361769186182,0.009130828363396523,0.004772190397131414,0.2930705875938479,-0.2620140441911601,-0.01632790909736713,0.0,0.0,-0.002004258560993765,0.08611460003510729,-0.49246212789324817,0.7002436498361346,0.9997205222423222,-0.021029815333872073,0.009721941470649913,0.004701928179299735,0.3042558535067853,-0.23745850119493628,-0.016776097118681638,0.0,0.0,-0.0035445314381796385,0.29952454455270505,-0.15151139387328183,0.7121221515316796,1.0,0.0,0.0,0.0,40.31455790593549,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.4248434412302219,1.2771132381492758,0.002,0.0019,0.0002,0.0113
510,1765247550.3699732,-0.05463926681696654,0.04290832786237978,0.24359982147277204,0.002897979361181679,-0.005405351978034125,-0.0033784738163242997,0.0011665923799532621,0.00044445635854807066,0.079,-0.524,0.695,1.0,-0.004,0.01,0.01,0.445,-0.134,-0.165,0.0,0.0,-0.051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08457178605880256,-0.4974055408265567,0.6990075594199162,0.9997221480654034,-0.020899061923525593,0.009713072070421257,0.004950970527800776,0.30189411243275527,-0.2511939779751238,-0.019210131068578693,0.0,0.0,-0.003385638133956015,0.10508943224657424,-0.5132853567410192,0.6976927084101732,0.9996821140342399,-0.022558711406336824,0.010162305002893937,0.004847986875660291,0.3137359210150261,-0.22480843123892968,-0.020243419563916634,0.0,0.0,-0.004262017169525404,0.3194729105698315,-0.16187123102313528,0.7095321922442162,1.0,0.0,0.0,0.0,40.312402354329436,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.42859885058176295,1.2777679709062437,0.0013,0.002,0.0006,0.014
511,1765247550.4366808,-0.056850470007730164,0.04550895203094066,0.2430070643600324,0.003092439457907046,-0.011056015953818096,0.0130031208428044,-0.0029637855636983697,0.0009723004836268354,0.077,-0.542,0.701,1.0,-0.005,0.01,0.011,-0.046,-0.548,0.158,0.0,0.0,0.061,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0959509281573687,-0.5216416943131409,0.7006898169782203,0.9996986521370759,-0.02198767565435578,0.009552864336013824,0.005281081102415619,0.27403149865302145,-0.2605334526430275,-0.01365162119507065,0.0,0.0,-0.0026904814745275967,0.11460069664132239,-0.5381053246292553,0.6997719917479981,0.9996695904575111,-0.023199234721297028,0.00977886574378188,0.005184516141692652,0.2855156159698947,-0.23310272331760262,-0.013816063467789144,0.0,0.0,-0.004038903435990213,0.3392806769519255,-0.17221325785065814,0.7069466855373354,1.0,0.0,0.0,0.0,40.31723871221051,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.43888848100857,1.2889079726066475,0.0019,0.0034,0.0007,0.012
512,1765247550.50193,-0.05508415364324878,0.04572292455169715,0.2436129046223917,0.00323518118002433,0.008831581822406974,0.0010698626037824767,0.0030292013117965665,0.0007137086105864184,0.096,-0.557,0.693,1.0,-0.006,0.008,0.011,0.412,-0.153,-0.15,0.0,0.0,-0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11182538072433269,-0.5387942198270342,0.6963497468815231,0.99966337586077,-0.023386107171194045,0.009787614163479914,0.005516118473442031,0.2819140575585085,-0.22981965906042806,-0.020776721536721776,0.0,0.0,-0.00415874120623814,0.13101982191684797,-0.5531577943537103,0.6948892732067811,0.9996272061467646,-0.024535700855850728,0.010693388288542039,0.0053944009525301465,0.2941420208097384,-0.20085762359835524,-0.02309672858487616,0.0,0.0,-0.004892177156974202,0.3589391263253633,-0.18253633644622816,0.704365915888443,1.0,0.0,0.0,0.0,40.311513690978366,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.43759854239058454,1.289832002656183,0.0023,0.0063,0.0002,0.0077
