step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
816,1773964707.7400455,-0.0017734944100287933,0.00010712167146967544,-0.5427914282489024,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
817,1773964707.7484004,-0.0017734944100287933,0.00010712167146967544,-0.5427914282489024,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
818,1773964707.756847,-0.0017734944100287933,0.00010712167146967544,-0.5427914282489024,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
819,1773964707.765121,-0.0017734944100287933,-0.0001436633285303246,-0.5427914282489024,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
820,1773964707.7733989,-0.0017734944100287933,0.00010712167146967544,-0.5428086654662643,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
821,1773964707.7817535,-0.0020242794100287934,0.00010712167146967544,-0.5427914282489024,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
822,1773964707.7901604,-0.004029916085834468,0.00035289226146088923,-0.5427741916813763,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
823,1773964707.7983882,-0.0017734944100287933,0.00010712167146967544,-0.5427741916813763,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
824,1773964707.806901,-0.0017734944100287933,0.00010712167146967544,-0.5427741916813763,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
825,1773964707.8150773,-0.0017734944100287933,0.00010712167146967544,-0.5428086654662643,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
826,1773964707.8234193,-0.0017734944100287933,0.00010712167146967544,-0.5428086654662643,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
827,1773964707.8317437,-0.0017734944100287933,0.00010712167146967544,-0.5427741916813763,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
828,1773964707.8401227,-0.004280701085834468,-0.0001486777385391108,-0.5427741916813763,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
829,1773964707.848376,-0.0017734944100287933,0.00010712167146967544,-0.5428086654662643,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
830,1773964707.8568087,-0.0017734944100287933,0.00010712167146967544,-0.5427741916813763,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
831,1773964707.8650868,-0.0015227094100287934,0.00010712167146967544,-0.5428086654662643,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
832,1773964707.8733835,-0.004531486085834468,0.00035289226146088923,-0.5427741916813763,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
833,1773964707.8817973,-0.004029916085834468,-0.0001486777385391108,-0.5428086654662643,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
834,1773964707.8901284,-0.004029916085834468,-0.0001486777385391108,-0.5427914282489024,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
835,1773964707.8983686,-0.004782271085834468,0.0006036772614608893,-0.5427741916813763,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
836,1773964707.9067545,-0.004280701085834468,-0.00039946273853911084,-0.5428086654662643,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
837,1773964707.91521,-0.004029916085834468,0.00010210726146088922,-0.5427914282489024,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
838,1773964707.923401,-0.0020242794100287934,0.0003579066714696755,-0.5427914282489024,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
839,1773964707.931767,-0.0015227094100287934,-0.0001436633285303246,-0.5427741916813763,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
840,1773964707.9400852,-0.004280701085834468,0.00010210726146088922,-0.5427741916813763,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
841,1773964707.948519,-0.0017734944100287933,0.00010712167146967544,-0.5427914282489024,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
842,1773964707.9567578,-0.0017734944100287933,0.00010712167146967544,-0.5428086654662643,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
843,1773964707.965088,-0.0017734944100287933,-0.0001436633285303246,-0.5428086654662643,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
844,1773964707.9734142,-0.0017734944100287933,0.00010712167146967544,-0.5428086654662643,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
845,1773964707.9818285,-0.0017734944100287933,-0.0001436633285303246,-0.5427741916813763,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
846,1773964707.9901154,-0.0017734944100287933,0.00010712167146967544,-0.5427914282489024,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
847,1773964707.9983885,-0.0017734944100287933,0.00010712167146967544,-0.5427741916813763,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
848,1773964708.006732,-0.0017734944100287933,0.00010712167146967544,-0.5427914282489024,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
849,1773964708.0151565,-0.0017734944100287933,0.00010712167146967544,-0.5427914282489024,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
850,1773964708.0233903,-0.0017734944100287933,0.00010712167146967544,-0.5427741916813763,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
851,1773964708.031755,-0.0017734944100287933,0.00010712167146967544,-0.5428086654662643,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
852,1773964708.0401096,-0.004280701085834468,0.00010210726146088922,-0.5427741916813763,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
853,1773964708.0484471,-0.004280701085834468,-0.0001486777385391108,-0.5427914282489024,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
854,1773964708.0568447,-0.004029916085834468,0.00010210726146088922,-0.5427914282489024,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
855,1773964708.0650682,-0.0017734944100287933,0.00010712167146967544,-0.5428086654662643,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
856,1773964708.0734048,-0.0015227094100287934,0.00010712167146967544,-0.5427914282489024,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
857,1773964708.0817826,-0.004280701085834468,0.00010210726146088922,-0.5427741916813763,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
858,1773964708.0901122,-0.0017734944100287933,0.00010712167146967544,-0.5427741916813763,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
859,1773964708.098361,-0.004280701085834468,0.00010210726146088922,-0.5427914282489024,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
860,1773964708.106862,-0.0017734944100287933,0.00010712167146967544,-0.5428086654662643,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
861,1773964708.115118,-0.0017734944100287933,0.00010712167146967544,-0.5428086654662643,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
862,1773964708.1233826,-0.0017734944100287933,0.00010712167146967544,-0.5427914282489024,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
863,1773964708.131765,-0.004280701085834468,0.00010210726146088922,-0.5427569557636125,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
864,1773964708.1402135,-0.0017734944100287933,0.00010712167146967544,-0.5427914282489024,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
865,1773964708.1484334,-0.0017734944100287933,0.00010712167146967544,-0.5427914282489024,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
866,1773964708.1567185,-0.004029916085834468,0.00010210726146088922,-0.5427914282489024,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
867,1773964708.1650755,-0.0017734944100287933,0.0003579066714696755,-0.5427914282489024,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
868,1773964708.173428,-0.0017734944100287933,0.00010712167146967544,-0.5427914282489024,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
869,1773964708.1817453,-0.0020242794100287934,0.0003579066714696755,-0.5427914282489024,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
870,1773964708.1901448,-0.004280701085834468,0.00010210726146088922,-0.5428086654662643,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
871,1773964708.19837,-0.0015227094100287934,0.00010712167146967544,-0.5427914282489024,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
872,1773964708.2068243,-0.0017734944100287933,0.00010712167146967544,-0.5427741916813763,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
873,1773964708.215054,-0.0017734944100287933,0.00010712167146967544,-0.5428086654662643,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
874,1773964708.223386,-0.004782271085834468,0.00035289226146088923,-0.5427914282489024,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
875,1773964708.2317412,-0.004280701085834468,0.00010210726146088922,-0.5428086654662643,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
876,1773964708.2401743,-0.0015227094100287934,-0.0001436633285303246,-0.5427914282489024,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
877,1773964708.2483969,-0.004531486085834468,0.0006036772614608893,-0.5427741916813763,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
878,1773964708.2567587,-0.0015227094100287934,-0.0001436633285303246,-0.5427914282489024,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
879,1773964708.2651107,-0.0015227094100287934,0.00010712167146967544,-0.5427914282489024,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
880,1773964708.2734263,-0.004280701085834468,0.00010210726146088922,-0.5427914282489024,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
881,1773964708.2817645,-0.0017734944100287933,0.00010712167146967544,-0.5427741916813763,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
882,1773964708.2901256,-0.0017734944100287933,0.00010712167146967544,-0.5428259033335352,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
883,1773964708.2984169,-0.0017734944100287933,0.00010712167146967544,-0.5427914282489024,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
884,1773964708.3068197,-0.004280701085834468,0.00010210726146088922,-0.5428086654662643,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
885,1773964708.315062,-0.0017734944100287933,0.00010712167146967544,-0.5427914282489024,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
886,1773964708.32339,-0.0017734944100287933,0.0003579066714696755,-0.5427741916813763,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
887,1773964708.3318644,-0.004280701085834468,-0.0001486777385391108,-0.5428086654662643,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
888,1773964708.340125,-0.0017734944100287933,0.00010712167146967544,-0.5427914282489024,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
889,1773964708.3483791,-0.004782271085834468,0.0006036772614608893,-0.5427569557636125,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
890,1773964708.3567545,-0.0017734944100287933,0.00010712167146967544,-0.5427914282489024,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
891,1773964708.3651686,-0.0017734944100287933,-0.0001436633285303246,-0.5427914282489024,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
892,1773964708.3733919,-0.004531486085834468,0.00035289226146088923,-0.5427914282489024,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
893,1773964708.3817694,-0.0015227094100287934,-0.0001436633285303246,-0.5427914282489024,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
894,1773964708.3901212,-0.004782271085834468,0.0006036772614608893,-0.5427397204955373,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
895,1773964708.3984532,-0.004029916085834468,-0.0001486777385391108,-0.5428086654662643,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
896,1773964708.4067626,-0.0017734944100287933,-0.0001436633285303246,-0.5427914282489024,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
897,1773964708.415084,-0.0022750644100287933,0.0003579066714696755,-0.5427914282489024,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
898,1773964708.4233801,-0.0015227094100287934,0.00010712167146967544,-0.5427914282489024,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
899,1773964708.4318237,-0.004782271085834468,0.00035289226146088923,-0.5427914282489024,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
900,1773964708.4401152,-0.004280701085834468,-0.0001486777385391108,-0.5427914282489024,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
901,1773964708.4483824,-0.0017734944100287933,0.00010712167146967544,-0.5427914282489024,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
902,1773964708.4567695,-0.0017734944100287933,0.00010712167146967544,-0.5427914282489024,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
903,1773964708.4651275,-0.004531486085834468,0.00035289226146088923,-0.5427914282489024,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
904,1773964708.473416,-0.0015227094100287934,-0.0001436633285303246,-0.5428086654662643,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
905,1773964708.4817107,-0.004280701085834468,0.00010210726146088922,-0.5427914282489024,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
906,1773964708.490176,-0.004280701085834468,0.00035289226146088923,-0.5427914282489024,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
907,1773964708.4983985,-0.004280701085834468,-0.0001486777385391108,-0.5427914282489024,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
908,1773964708.506784,-0.0017734944100287933,0.00010712167146967544,-0.5427914282489024,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
909,1773964708.5150762,-0.004531486085834468,0.00035289226146088923,-0.5427914282489024,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
910,1773964708.5234933,-0.0015227094100287934,-0.0001436633285303246,-0.5428259033335352,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
911,1773964708.5317554,-0.0020242794100287934,0.0003579066714696755,-0.5427397204955373,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
912,1773964708.5401113,-0.0015227094100287934,0.00010712167146967544,-0.5427914282489024,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
913,1773964708.5483766,-0.0017734944100287933,0.00010712167146967544,-0.5427914282489024,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
914,1773964708.5568602,-0.004280701085834468,0.00010210726146088922,-0.5428086654662643,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
915,1773964708.5650811,-0.004029916085834468,0.00010210726146088922,-0.5428259033335352,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
916,1773964708.573391,-0.0017734944100287933,0.00010712167146967544,-0.5427914282489024,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
917,1773964708.5817628,-0.0017734944100287933,0.00010712167146967544,-0.5427741916813763,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
918,1773964708.5901742,-0.0017734944100287933,0.00010712167146967544,-0.5427741916813763,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
919,1773964708.5983715,-0.0020242794100287934,-0.0001436633285303246,-0.5427914282489024,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
920,1773964708.6067617,-0.004029916085834468,0.00010210726146088922,-0.5427914282489024,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
921,1773964708.615086,-0.004280701085834468,0.00010210726146088922,-0.5427914282489024,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
922,1773964708.623424,-0.0017734944100287933,0.0003579066714696755,-0.5427741916813763,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
923,1773964708.6317472,-0.0017734944100287933,-0.0001436633285303246,-0.5428086654662643,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
924,1773964708.6401181,-0.0017734944100287933,-0.0001436633285303246,-0.5428086654662643,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
925,1773964708.6484,-0.004280701085834468,0.00010210726146088922,-0.5427741916813763,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
926,1773964708.6568048,-0.004531486085834468,0.00035289226146088923,-0.5427741916813763,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
927,1773964708.6650875,-0.0015227094100287934,-0.0001436633285303246,-0.5428086654662643,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
928,1773964708.6734025,-0.0017734944100287933,0.00010712167146967544,-0.5427914282489024,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
929,1773964708.6818354,-0.0017734944100287933,0.00010712167146967544,-0.5428086654662643,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
930,1773964708.6901252,-0.0017734944100287933,0.00010712167146967544,-0.5427741916813763,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
931,1773964708.6983852,-0.004782271085834468,0.0006036772614608893,-0.5427569557636125,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
932,1773964708.706791,-0.0015227094100287934,-0.0001436633285303246,-0.5428259033335352,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
933,1773964708.7151845,-0.0017734944100287933,-0.0001436633285303246,-0.5428086654662643,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
934,1773964708.7234347,-0.0017734944100287933,0.00010712167146967544,-0.5428086654662643,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
935,1773964708.7317681,-0.0017734944100287933,0.00010712167146967544,-0.5427741916813763,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
936,1773964708.7401211,-0.004280701085834468,0.00035289226146088923,-0.5427569557636125,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
937,1773964708.748492,-0.004285730589237205,0.002358533931754033,-0.5428086654662643,-0.0020020213334032088,0.019,-0.014,0.039,1.0,0.001,-0.002,-0.002
938,1773964708.7567587,-0.004280701085834468,0.00010210726146088922,-0.5428086654662643,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
939,1773964708.7650886,-0.004782271085834468,0.0006036772614608893,-0.5427741916813763,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
940,1773964708.7734385,-0.0017734944100287933,0.00010712167146967544,-0.5427914282489024,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
941,1773964708.7818322,-0.0017734944100287933,0.00010712167146967544,-0.5427741916813763,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
942,1773964708.7900946,-0.001527723880230828,0.0023635483718296114,-0.5428086654662643,-0.0020000213334357324,0.019,-0.014,0.039,1.0,0.0,-0.002,-0.002
943,1773964708.7983778,-0.004029916085834468,0.00010210726146088922,-0.5428086654662643,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
944,1773964708.8067846,-0.0017734944100287933,0.00010712167146967544,-0.5427741916813763,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
945,1773964708.8151217,-0.004280701085834468,0.00010210726146088922,-0.5427741916813763,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
946,1773964708.823388,-0.0020242794100287934,0.00010712167146967544,-0.5428086654662643,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
947,1773964708.8317425,-0.0017734944100287933,-0.0001436633285303246,-0.5427914282489024,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
948,1773964708.8401403,-0.004531486085834468,0.0006036772614608893,-0.5427914282489024,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
949,1773964708.8484178,-0.0017734944100287933,-0.0001436633285303246,-0.5428086654662643,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
950,1773964708.8567576,-0.004280701085834468,0.00010210726146088922,-0.5427569557636125,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
951,1773964708.865057,-0.0017734944100287933,-0.0001436633285303246,-0.5427914282489024,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
952,1773964708.8734183,-0.0015227094100287934,-0.0001436633285303246,-0.5427914282489024,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
953,1773964708.8817942,-0.0020242794100287934,0.0003579066714696755,-0.5427741916813763,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
954,1773964708.8901713,-0.0015227094100287934,-0.0001436633285303246,-0.5428086654662643,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
955,1773964708.8984694,-0.004029916085834468,0.00010210726146088922,-0.5427741916813763,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
956,1773964708.9068882,-0.0020242794100287934,0.00010712167146967544,-0.5427741916813763,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
957,1773964708.91513,-0.0017734944100287933,-0.0001436633285303246,-0.5428086654662643,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
958,1773964708.923454,-0.0017734944100287933,0.00010712167146967544,-0.5428086654662643,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
959,1773964708.9317937,-0.004531486085834468,0.00035289226146088923,-0.5428086654662643,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
960,1773964708.9402127,-0.004029916085834468,0.00010210726146088922,-0.5427569557636125,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
961,1773964708.9483926,-0.004280701085834468,0.00010210726146088922,-0.5427569557636125,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
962,1773964708.956751,-0.004280701085834468,0.00010210726146088922,-0.5428086654662643,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
963,1773964708.9651313,-0.0017734944100287933,-0.0001436633285303246,-0.5428259033335352,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
964,1773964708.9734604,-0.0017734944100287933,0.00010712167146967544,-0.5427914282489024,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
965,1773964708.9817615,-0.0015227094100287934,0.0003579066714696755,-0.5427569557636125,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
966,1773964708.9901435,-0.0017734944100287933,0.00010712167146967544,-0.5427741916813763,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
967,1773964708.9983935,-0.004280701085834468,-0.0001486777385391108,-0.5427914282489024,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
968,1773964709.0068674,-0.004782271085834468,0.00035289226146088923,-0.5428086654662643,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
969,1773964709.0151153,-0.0017734944100287933,-0.0001436633285303246,-0.5427914282489024,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
970,1773964709.023435,-0.004531486085834468,0.0006036772614608893,-0.5427569557636125,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
971,1773964709.031756,-0.0015227094100287934,0.00010712167146967544,-0.5428086654662643,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
972,1773964709.0401592,-0.0017734944100287933,-0.0003944483285303246,-0.5428086654662643,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
973,1773964709.0483904,-0.004280701085834468,0.00010210726146088922,-0.5427569557636125,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
974,1773964709.0567908,-0.0015227094100287934,0.00010712167146967544,-0.5427914282489024,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
975,1773964709.065083,-0.0015227094100287934,0.0003579066714696755,-0.5427741916813763,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
976,1773964709.0734074,-0.0015227094100287934,0.00010712167146967544,-0.5428086654662643,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
977,1773964709.0817397,-0.002029293880230828,0.002112763371829611,-0.542843141850789,-0.0020000213334357324,0.019,-0.014,0.039,1.0,0.0,-0.002,-0.002
978,1773964709.0901015,-0.0020242794100287934,0.00010712167146967544,-0.5427569557636125,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
979,1773964709.0984192,-0.0017734944100287933,0.0003579066714696755,-0.5427741916813763,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
980,1773964709.1067438,-0.0015227094100287934,0.00010712167146967544,-0.5427914282489024,-0.0020000093333157327,0.019,-0.014,0.039,1.0,0.0,-0.001,-0.002
981,1773964709.1150806,-0.004280701085834468,-0.0001486777385391108,-0.5427914282489024,-0.0020010093273076074,0.019,-0.014,0.039,1.0,0.001,-0.001,-0.002
