step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
461,1773554385.0750954,-0.002508643745712645,0.012717094971586303,-0.5751825265457859,3.407879011008603e-05,0.394,0.002,0.826,0.999,0.001,0.034,-0.0
462,1773554385.0836961,-0.002508643745712645,-0.020758065028413687,-0.5392246655652839,3.407879011008603e-05,0.389,0.002,0.829,0.999,0.001,0.034,-0.0
463,1773554385.0917344,-0.002508643745712645,0.06953009997158631,-0.6362595158952842,3.407879011008603e-05,0.383,0.002,0.833,0.999,0.001,0.034,-0.0
464,1773554385.0998955,-0.002508643745712645,0.010978294971586297,-0.5743014008924974,3.407879011008603e-05,0.376,0.002,0.838,0.999,0.001,0.034,-0.0
465,1773554385.1081138,-0.002508643745712645,0.0526141699715863,-0.6169583519286055,3.407879011008603e-05,0.37,0.002,0.842,0.999,0.001,0.034,-0.0
466,1773554385.1170363,-0.0025083066048128223,0.0032157076639235172,-0.5605102680257674,3.30720308350333e-05,0.366,0.002,0.845,0.999,0.001,0.033,-0.0
467,1773554385.1251352,-0.0025083066048128223,0.0032157076639235172,-0.5590212964708683,3.30720308350333e-05,0.366,0.002,0.845,0.999,0.001,0.033,-0.0
468,1773554385.133485,-0.0025083066048128223,-0.027628992336076488,-0.5250270818537569,3.30720308350333e-05,0.364,0.002,0.846,0.999,0.001,0.033,-0.0
469,1773554385.1415405,-0.0025083066048128223,-0.005678812336076495,-0.5454239012888209,3.30720308350333e-05,0.357,0.002,0.851,0.999,0.001,0.033,-0.0
470,1773554385.150299,-0.0025083066048128223,0.02191124766392349,-0.5721188373208465,3.30720308350333e-05,0.353,0.002,0.854,0.999,0.001,0.033,-0.0
471,1773554385.1581917,-0.0025083066048128223,0.006490752663923516,-0.5552687659533371,3.30720308350333e-05,0.35,0.002,0.856,0.999,0.001,0.033,-0.0
472,1773554385.166728,-0.002759091604812822,0.02706068766392349,-0.5752649752607528,3.30720308350333e-05,0.344,0.002,0.859,0.999,0.001,0.033,-0.0
473,1773554385.175673,-0.002759091604812822,0.02706068766392349,-0.5737760037058537,3.30720308350333e-05,0.344,0.002,0.859,0.999,0.001,0.033,-0.0
474,1773554385.1843207,-0.0025083066048128223,0.008630772663923522,-0.5541676330987988,3.30720308350333e-05,0.341,0.002,0.861,0.999,0.001,0.033,-0.0
475,1773554385.191552,-0.0025083066048128223,-0.01518638233607649,-0.5302379270164567,3.30720308350333e-05,0.333,0.002,0.867,0.999,0.001,0.033,-0.0
476,1773554385.2000716,-0.00024893,0.012780782663923525,-0.5563385152361516,-0.0,0.328,0.002,0.869,0.999,0.0,0.033,-0.0
477,1773554385.2082906,1.8549999999999816e-06,-0.004898632336076511,-0.5377119678107922,-0.0,0.327,0.002,0.87,0.999,0.0,0.033,-0.0
478,1773554385.2182274,1.8549999999999816e-06,0.0027512376639235113,-0.5443041562898465,-0.0,0.326,0.002,0.871,0.999,0.0,0.033,-0.0
479,1773554385.228408,-0.00024893,0.06933496497158631,-0.6117792331027201,-0.0,0.323,0.002,0.873,0.999,0.0,0.034,-0.0
480,1773554385.2410622,1.8549999999999816e-06,-0.05592936002841368,-0.48884446294784556,-0.0,0.32,0.002,0.875,0.999,0.0,0.034,-0.0
481,1773554385.2525928,-0.00024893,0.0393726499715863,-0.5842093754655513,-0.0,0.316,0.002,0.877,0.999,0.0,0.034,-0.0
482,1773554385.2635307,-0.00024893,0.06921977497158631,-0.6155456250405277,-0.0,0.312,0.002,0.88,0.999,0.0,0.034,-0.0
483,1773554385.274073,-0.000124465,-0.0371093550284137,-0.5103427785684439,-0.0,0.308,0.001,0.882,0.999,0.0,0.034,-0.0
484,1773554385.2829583,-0.000124465,-0.027575815028413685,-0.5211888052210844,-0.0,0.304,0.001,0.885,0.999,0.0,0.034,-0.0
485,1773554385.2908652,-0.000124465,-0.021428800028413696,-0.5282881420733424,-0.0,0.301,0.001,0.887,0.999,0.0,0.034,-0.0
486,1773554385.297549,-0.000124465,-0.03195806002841369,-0.5180495979913161,-0.0,0.297,0.001,0.889,0.999,0.0,0.034,-0.0
487,1773554385.3044672,-0.00037525000000000004,0.006164969971586309,-0.5568726597879154,-0.0,0.293,0.001,0.892,0.999,0.0,0.034,-0.0
488,1773554385.3106394,-0.0006260349999999999,0.0855412049715863,-0.6358815145530321,-0.0,0.29,0.001,0.893,0.999,0.0,0.034,-0.0
489,1773554385.3165956,-0.0006260349999999999,0.04667694997158632,-0.6031956685644211,-0.0,0.282,0.001,0.899,0.999,0.0,0.034,-0.0
490,1773554385.324901,-0.0006260349999999999,0.059095444971586295,-0.617982122702126,-0.0,0.277,0.001,0.902,0.999,0.0,0.034,-0.0
491,1773554385.3332403,-0.000124465,-0.0374530700284137,-0.520266088451665,-0.0,0.273,0.001,0.904,0.999,0.0,0.034,-0.0
492,1773554385.3417428,-0.0006260349999999999,0.03377357997158631,-0.5914006556257942,-0.0,0.269,0.001,0.907,0.999,0.0,0.034,-0.0
493,1773554385.3527594,-0.0006260349999999999,0.03377357997158631,-0.5914006556257942,-0.0,0.269,0.001,0.907,0.999,0.0,0.034,-0.0
494,1773554385.360731,-0.00037525000000000004,0.0009244549715863037,-0.5583076321303931,-0.0,0.265,0.001,0.909,0.999,0.0,0.034,-0.0
495,1773554385.3695734,-0.000124465,-0.0396990050284137,-0.5191102297227128,-0.0,0.261,0.001,0.912,0.999,0.0,0.034,-0.0
496,1773554385.377344,-0.00037525000000000004,-0.01637414502841369,-0.5417709714514053,-0.0,0.259,0.001,0.913,0.999,0.0,0.034,-0.0
497,1773554385.3842049,-0.00037525000000000004,-0.0286589000284137,-0.5297625186906707,-0.0,0.255,0.001,0.916,0.999,0.0,0.034,-0.0
498,1773554385.391976,-0.0006260349999999999,0.043570889971586306,-0.5987265670584435,-0.0,0.251,0.001,0.918,0.999,0.0,0.034,-0.0
499,1773554385.3998067,-0.00037525000000000004,0.0074634149715863,-0.5656401109421842,-0.0,0.245,0.001,0.922,0.999,0.0,0.034,-0.0
500,1773554385.408193,-0.0006260349999999999,0.016998809971586315,-0.5756980520978117,-0.0,0.239,0.001,0.925,0.999,0.0,0.034,-0.0
501,1773554385.4169698,-0.0006260349999999999,0.04471518997158631,-0.6019117459422042,-0.0,0.234,0.001,0.928,0.999,0.0,0.034,-0.0
502,1773554385.424864,-0.00037525000000000004,-0.01684974502841369,-0.5443880720394023,-0.0,0.231,0.001,0.93,0.999,0.0,0.034,-0.0
503,1773554385.4338183,-0.00037525000000000004,-0.016723425028413688,-0.5445883771032265,-0.0,0.23,0.001,0.931,0.999,0.0,0.034,-0.0
504,1773554385.4415438,-0.000124465,-0.04643962504595168,-0.5189821658294481,-0.0,0.225,0.001,0.933,0.999,0.0,0.035,-0.0
505,1773554385.4514441,-0.0006260349999999999,0.03218239995404829,-0.5908982511214484,-0.0,0.224,0.001,0.934,0.999,0.0,0.035,-0.0
506,1773554385.4597924,-0.00037525000000000004,-0.018851420045951688,-0.54460151186151,-0.0,0.223,0.001,0.935,0.999,0.0,0.035,-0.0
507,1773554385.4732676,-0.000124465,-0.04806323504595168,-0.5188015629030494,-0.0,0.218,0.001,0.938,0.999,0.0,0.035,-0.0
508,1773554385.487172,-0.00037525000000000004,-0.004047685045951699,-0.5593945333783568,-0.0,0.215,0.001,0.94,0.999,0.0,0.035,-0.0
509,1773554385.4968886,-0.00037525000000000004,-0.041033835045951685,-0.5263015098829557,-0.0,0.21,0.001,0.942,0.999,0.0,0.035,-0.0
510,1773554385.5029485,-0.000124465,-0.049558670045951686,-0.5196093505374876,-0.0,0.208,0.001,0.944,0.999,0.0,0.035,-0.0
511,1773554385.5081964,-0.00037525000000000004,-0.011937210045951678,-0.5554738080307174,-0.0,0.204,0.001,0.946,0.999,0.0,0.035,-0.0
512,1773554385.5167062,-0.00037525000000000004,-0.01719813004595169,-0.5529223812341381,-0.0,0.198,0.001,0.949,0.999,0.0,0.035,-0.0
513,1773554385.5256572,-0.0006260349999999999,0.025439029954048314,-0.5952918277672955,-0.0,0.194,0.001,0.952,0.999,0.0,0.035,-0.0
514,1773554385.5341618,-0.0006260349999999999,0.025439029954048314,-0.5952918277672955,-0.0,0.194,0.001,0.952,0.999,0.0,0.035,-0.0
515,1773554385.5416627,-0.0006260349999999999,-0.004398820045951695,-0.568703793311822,-0.0,0.188,0.001,0.955,0.999,0.0,0.035,-0.0
516,1773554385.5566835,-0.0006260349999999999,-0.004398820045951695,-0.568703793311822,-0.0,0.188,0.001,0.955,0.999,0.0,0.035,-0.0
517,1773554385.5719469,-0.0006260349999999999,-0.006403245045951706,-0.5675282324454443,-0.0,0.186,0.001,0.957,0.999,0.0,0.035,-0.0
518,1773554385.5840087,-0.00037525000000000004,-0.03611663004595169,-0.5395577646806271,-0.0,0.181,0.001,0.959,0.999,0.0,0.035,-0.0
519,1773554385.5941067,-0.00037525000000000004,-0.031223540045951684,-0.5442928450418465,-0.0,0.178,0.001,0.961,0.999,0.0,0.035,-0.0
520,1773554385.6027992,-0.00037525000000000004,-0.03147061504595168,-0.544105674736306,-0.0,0.174,0.001,0.964,0.999,0.0,0.035,-0.0
521,1773554385.6101575,-0.0006260349999999999,-0.0009974550459516784,-0.5720892772594066,-0.0,0.171,0.001,0.966,0.999,0.0,0.035,-0.0
522,1773554385.6166089,-0.0006260349999999999,0.0041529449715863006,-0.5754484916904242,-0.0,0.164,0.001,0.969,0.999,0.0,0.034,-0.0
523,1773554385.6249611,-0.0006260349999999999,0.007166074971586305,-0.5795957916184548,-0.0,0.16,0.001,0.972,0.999,0.0,0.034,-0.0
524,1773554385.6332161,-0.00037525000000000004,-0.04524613502841369,-0.5325109668615033,-0.0,0.158,0.001,0.973,0.999,0.0,0.034,-0.0
525,1773554385.642153,-0.0011276049999999998,0.06685661497158632,-0.6331921727944756,-0.0,0.156,0.001,0.974,0.999,0.0,0.034,-0.0
526,1773554385.6498458,-0.00037525000000000004,-0.02505516002841369,-0.5510375434204489,-0.0,0.155,0.001,0.975,0.999,0.0,0.034,-0.0
527,1773554385.6584625,-0.0006260349999999999,-0.012512200028413698,-0.5620773077577715,-0.0,0.151,0.001,0.977,0.999,0.0,0.034,-0.0
528,1773554385.6667576,-0.0006260349999999999,0.008308519971586303,-0.578833975638009,-0.0,0.145,0.001,0.98,0.999,0.0,0.034,-0.0
529,1773554385.6756732,-0.0006260349999999999,-0.023037750028413698,-0.5518453310548871,-0.0,0.143,0.001,0.981,0.999,0.0,0.034,-0.0
530,1773554385.6847558,-0.0006260349999999999,-0.015638665028413695,-0.5573619295339776,-0.0,0.142,0.001,0.981,0.999,0.0,0.034,-0.0
531,1773554385.6931212,-0.0006260349999999999,-0.018270980028413694,-0.555197978106763,-0.0,0.141,0.001,0.982,0.999,0.0,0.034,-0.0
532,1773554385.6999986,-0.0008768199999999999,0.01583948997158629,-0.5827875378813571,-0.0,0.137,0.001,0.984,0.999,0.0,0.034,-0.0
533,1773554385.7083848,-0.003136533745712645,-0.0007086100284136876,-0.5686085663142662,3.407879011008603e-05,0.133,0.001,0.986,0.999,0.001,0.034,-0.0
534,1773554385.7174559,-0.0028857487457126453,-0.0276670700284137,-0.5467424774617284,3.407879011008603e-05,0.132,0.001,0.987,0.999,0.001,0.034,-0.0
535,1773554385.727964,-0.0033873187457126447,0.005063154971586297,-0.5721615184299662,3.407879011008603e-05,0.129,0.001,0.988,0.999,0.001,0.034,-0.0
536,1773554385.739909,-0.003513638745712645,0.006445254971586287,-0.5725621285576143,3.407879011008603e-05,0.126,0.0,0.99,0.999,0.001,0.034,-0.0
537,1773554385.749322,-0.003262853745712645,-0.026656510028413693,-0.5463615694715054,3.407879011008603e-05,0.124,0.0,0.991,0.999,0.001,0.034,-0.0
538,1773554385.7553523,-0.003262853745712645,-0.02715622502841369,-0.546167831786823,3.407879011008603e-05,0.122,0.0,0.992,0.999,0.001,0.034,-0.0
539,1773554385.7618043,-0.003262853745712645,-0.008345495028413703,-0.5601596330483735,3.407879011008603e-05,0.12,0.0,0.993,0.999,0.001,0.034,-0.0
540,1773554385.7680948,-0.003012068745712645,-0.04282750502841368,-0.5337587688984404,3.407879011008603e-05,0.119,0.0,0.993,0.999,0.001,0.034,-0.0
541,1773554385.7748544,-0.003513638745712645,0.011349474971586292,-0.5735702212558768,3.407879011008603e-05,0.111,0.0,0.997,0.999,0.001,0.034,-0.0
542,1773554385.7838004,-0.003262853745712645,-0.021124400028413693,-0.5497339186608066,3.407879011008603e-05,0.108,0.0,0.998,0.999,0.001,0.034,-0.0
543,1773554385.791613,-0.003262853745712645,-0.040057740028413696,-0.536536770275411,3.407879011008603e-05,0.107,0.0,0.999,0.999,0.001,0.034,-0.0
544,1773554385.7999883,-0.003262853745712645,-0.036920145028413696,-0.5387072890817675,3.407879011008603e-05,0.104,0.0,1.0,0.999,0.001,0.034,-0.0
545,1773554385.808228,-0.004265993745712645,0.0652775249715863,-0.6127938931801242,3.407879011008603e-05,0.101,0.0,1.002,0.999,0.001,0.034,-0.0
546,1773554385.818362,-0.004265993745712645,0.0652775249715863,-0.6127938931801242,3.407879011008603e-05,0.101,0.0,1.002,0.999,0.001,0.034,-0.0
547,1773554385.8307815,-0.003764086604812822,0.0012072126639235136,-0.5657090684231728,3.30720308350333e-05,0.098,0.0,1.003,0.999,0.001,0.033,-0.0
548,1773554385.8444722,-0.0032625166048128222,-0.03866574733607649,-0.5367502100975187,3.30720308350333e-05,0.096,0.0,1.004,0.999,0.001,0.033,-0.0
549,1773554385.855859,-0.0032625166048128222,-0.03214162733607649,-0.5403031622132186,3.30720308350333e-05,0.092,0.0,1.006,0.999,0.001,0.033,-0.0
550,1773554385.865615,-0.003764086604812822,0.002845662663923516,-0.5609936901993788,3.30720308350333e-05,0.089,0.0,1.007,0.999,0.001,0.033,-0.0
551,1773554385.874138,-0.0035133016048128226,-0.02712036233607648,-0.5410978150893733,3.30720308350333e-05,0.086,0.0,1.008,0.999,0.001,0.033,-0.0
552,1773554385.8816757,-0.003764086604812822,-0.008056992336076494,-0.552925664923709,3.30720308350333e-05,0.082,-0.0,1.01,0.999,0.001,0.033,-0.0
553,1773554385.889472,-0.004014871604812822,0.012633697663923495,-0.5651409901274094,3.30720308350333e-05,0.081,-0.0,1.01,0.999,0.001,0.033,-0.0
554,1773554385.8968627,-0.004014871604812822,0.004235182663923514,-0.5602187394606493,3.30720308350333e-05,0.078,-0.0,1.011,0.999,0.001,0.033,-0.0
555,1773554385.9048765,-0.0032625166048128222,-0.04291054233607649,-0.5316539238835019,3.30720308350333e-05,0.076,-0.0,1.012,0.999,0.001,0.033,-0.0
556,1773554385.9125452,-0.004014871604812822,0.002108147663923514,-0.5590431785942718,3.30720308350333e-05,0.073,-0.0,1.013,0.999,0.001,0.033,-0.0
557,1773554385.9202437,-0.004014871604812822,0.006874917663923501,-0.5620017828976412,3.30720308350333e-05,0.071,-0.0,1.014,0.999,0.001,0.033,-0.0
558,1773554385.9277456,-0.0035133016048128226,-0.03700874733607649,-0.5358012238115323,3.30720308350333e-05,0.067,-0.0,1.015,0.999,0.001,0.033,-0.0
559,1773554385.9362957,-0.004265656604812822,0.0041218476639235035,-0.5608262220312636,3.30720308350333e-05,0.065,-0.0,1.016,0.999,0.001,0.033,-0.0
560,1773554385.943614,-0.004265656604812822,0.003999237663923499,-0.5612268321589118,3.30720308350333e-05,0.062,-0.0,1.018,0.999,0.001,0.033,-0.0
561,1773554385.9497802,-0.004014871604812822,-0.0169366723360765,-0.5492118120190355,3.30720308350333e-05,0.057,-0.0,1.019,0.999,0.001,0.033,-0.0
562,1773554385.9582736,-0.003764086604812822,-0.022201302336076482,-0.5462597750948079,3.30720308350333e-05,0.055,-0.0,1.02,0.999,0.001,0.033,-0.0
563,1773554385.966542,-0.004391976604812822,-4.04733607650698e-06,-0.5594634908593453,3.30720308350333e-05,0.052,-0.001,1.021,0.999,0.001,0.033,-0.0
564,1773554385.974971,-0.004141191604812822,-0.018183177336076498,-0.549024641713495,3.30720308350333e-05,0.049,-0.001,1.022,0.999,0.001,0.033,-0.0
565,1773554385.9832585,-0.004391976604812822,-0.012788517336076497,-0.5523772887653707,3.30720308350333e-05,0.046,-0.001,1.023,0.999,0.001,0.033,-0.0
566,1773554385.9915464,-0.004141191604812822,-0.022065707336076486,-0.547455038098611,3.30720308350333e-05,0.044,-0.001,1.024,0.999,0.001,0.033,-0.0
567,1773554385.9999933,-0.003890406604812822,-0.027831907336076496,-0.5445030011743832,3.30720308350333e-05,0.042,-0.001,1.025,0.999,0.001,0.033,-0.0
568,1773554386.008951,-0.003890406604812822,-0.027831907336076496,-0.5445030011743832,3.30720308350333e-05,0.042,-0.001,1.025,0.999,0.001,0.033,-0.0
569,1773554386.0166728,-0.004141191604812822,-0.026199022336076495,-0.5458854344837268,3.30720308350333e-05,0.039,-0.001,1.026,0.999,0.001,0.033,-0.0
570,1773554386.0248852,-0.003890406604812822,-0.0347238573360765,-0.5413572265654734,3.30720308350333e-05,0.037,-0.001,1.027,0.999,0.001,0.033,-0.0
571,1773554386.0332747,-0.003890406604812822,-0.032715722336076496,-0.5431337026233234,3.30720308350333e-05,0.035,-0.001,1.028,0.999,0.001,0.033,-0.0
572,1773554386.0414643,-0.004391976604812822,-0.016663627336076486,-0.5525907285874785,3.30720308350333e-05,0.033,-0.001,1.028,0.999,0.001,0.033,-0.0
573,1773554386.050054,-0.0033888366048128223,-0.061052572336076485,-0.526583907186052,3.30720308350333e-05,0.033,-0.001,1.028,0.999,0.001,0.033,-0.0
574,1773554386.059353,-0.0036396216048128222,-0.050644067336076494,-0.5330888962259794,3.30720308350333e-05,0.032,-0.001,1.029,0.999,0.001,0.033,-0.0
575,1773554386.0666502,-0.003639294614345814,-0.04286573676667779,-0.5366352809625377,3.206567044920981e-05,0.03,-0.001,1.029,0.999,0.001,0.032,-0.0
576,1773554386.0748913,-0.0038900796143458145,-0.04048049676667778,-0.5394001475812246,3.206567044920981e-05,0.027,-0.001,1.031,0.999,0.001,0.032,-0.0
577,1773554386.0831234,-0.004642434614345815,-0.012390721766677801,-0.558514504573359,3.206567044920981e-05,0.025,-0.001,1.032,0.999,0.001,0.032,-0.0
578,1773554386.0914347,-0.004893219614345814,-0.005366886766677795,-0.5640311030524495,3.206567044920981e-05,0.023,-0.001,1.032,0.999,0.001,0.032,-0.0
579,1773554386.0999558,-0.004893219614345814,-0.0096283767666778,-0.5622611943737412,3.206567044920981e-05,0.021,-0.001,1.033,0.999,0.001,0.032,-0.0
580,1773554386.1084344,-0.004140864614345815,-0.0289369667666778,-0.5502461742338651,3.206567044920981e-05,0.019,-0.001,1.034,0.999,0.001,0.032,-0.0
581,1773554386.1168914,-0.0038900796143458145,-0.041975931766677785,-0.5421715815790533,3.206567044920981e-05,0.017,-0.001,1.035,0.999,0.001,0.032,-0.0
582,1773554386.127783,-0.0038900796143458145,-0.041975931766677785,-0.5421715815790533,3.206567044920981e-05,0.017,-0.001,1.035,0.999,0.001,0.032,-0.0
583,1773554386.1408212,-0.003639294614345814,-0.04786845176667778,-0.5378371113454824,3.206567044920981e-05,0.016,-0.001,1.035,0.999,0.001,0.032,-0.0
584,1773554386.1524422,-0.004269696954583363,-0.03691245181976134,-0.5459182713794357,3.206567044920981e-05,0.014,-0.002,1.036,1.0,0.001,0.032,-0.0
585,1773554386.1629531,-0.003517024789488902,-0.053458065995877234,-0.533509208491053,3.105969669717751e-05,0.012,-0.002,1.037,1.0,0.001,0.031,-0.0
586,1773554386.1723928,-0.004018594789488902,-0.03728150599587722,-0.5445424054492338,3.105969669717751e-05,0.011,-0.002,1.037,1.0,0.001,0.031,-0.0
587,1773554386.1803706,-0.004269379789488902,-0.036778080995877226,-0.545530796010071,3.105969669717751e-05,0.009,-0.002,1.038,1.0,0.001,0.031,-0.0
588,1773554386.189331,-0.004018594789488902,-0.03991196599587723,-0.5441549300798693,3.105969669717751e-05,0.008,-0.002,1.039,1.0,0.001,0.031,-0.0
589,1773554386.1960046,-0.004269379789488902,-0.032135775995877226,-0.5500655713074663,3.105969669717751e-05,0.006,-0.002,1.039,1.0,0.001,0.031,-0.0
590,1773554386.2022426,-0.004269379789488902,-0.03627280099587723,-0.5479016198802515,3.105969669717751e-05,0.005,-0.002,1.04,1.0,0.001,0.031,-0.0
591,1773554386.2082527,-0.006777229789488901,0.027303979004122764,-0.5953870547648512,3.105969669717751e-05,0.002,-0.002,1.041,1.0,0.001,0.031,-0.0
592,1773554386.2173104,-0.005272212769424676,-0.012689417867001031,-0.5666285015030212,3.0054097339080397e-05,-0.001,-0.002,1.043,1.0,0.001,0.03,-0.0
593,1773554386.2247279,-0.005272212769424676,-0.013690702867001034,-0.5656466783213261,3.0054097339080397e-05,-0.003,-0.002,1.044,1.0,0.001,0.03,-0.0
594,1773554386.2333424,-0.0042690727694246755,-0.03425321786700103,-0.550479316193398,3.0054097339080397e-05,-0.005,-0.002,1.045,1.0,0.001,0.03,-0.0
595,1773554386.242562,-0.0042690727694246755,-0.03425321786700103,-0.550479316193398,3.0054097339080397e-05,-0.005,-0.002,1.045,1.0,0.001,0.03,-0.0
596,1773554386.2529516,-0.004519857769424675,-0.03362532786700103,-0.550479316193398,3.0054097339080397e-05,-0.006,-0.002,1.045,1.0,0.001,0.03,-0.0
597,1773554386.265738,-0.004519857769424675,-0.03374979286700103,-0.549691230696385,3.0054097339080397e-05,-0.007,-0.002,1.045,1.0,0.001,0.03,-0.0
598,1773554386.2777584,-0.004018287769424676,-0.04315330286700103,-0.5431928090355995,3.0054097339080397e-05,-0.008,-0.002,1.046,1.0,0.001,0.03,-0.0
599,1773554386.2878606,-0.004519560886980916,-0.030357687235048517,-0.5504858835725398,2.904886015014421e-05,-0.01,-0.002,1.047,1.0,0.001,0.029,-0.0
600,1773554386.29641,-0.004017990886980917,-0.044776897235048504,-0.5402407721113717,2.904886015014421e-05,-0.011,-0.002,1.047,1.0,0.001,0.029,-0.0
601,1773554386.3059702,-0.004144310886980917,-0.03975934223504851,-0.5443815046602605,2.904886015014421e-05,-0.013,-0.003,1.048,1.0,0.001,0.029,-0.0
602,1773554386.3120534,-0.0046458808869809165,-0.034115752235048515,-0.5479278893968187,2.904886015014421e-05,-0.014,-0.003,1.048,1.0,0.001,0.029,-0.0
603,1773554386.3189216,-0.005147450886980915,-0.023580927235048517,-0.5552209639337591,2.904886015014421e-05,-0.016,-0.003,1.049,1.0,0.001,0.029,-0.0
604,1773554386.325327,-0.005899805886980916,-0.0028902372350485183,-0.5700008506923224,2.904886015014421e-05,-0.017,-0.003,1.05,1.0,0.001,0.029,-0.0
605,1773554386.3333194,-0.0023852400000000003,-0.026833988912930647,-0.552863274821862,-0.0,-0.02,-0.003,1.051,1.0,0.0,0.028,-0.0
606,1773554386.3419108,-0.0023852400000000003,-0.026833988912930647,-0.552863274821862,-0.0,-0.02,-0.003,1.051,1.0,0.0,0.028,-0.0
607,1773554386.3523774,-0.00589623,0.04439080608706934,-0.6019248807004877,-0.0,-0.022,-0.003,1.052,1.0,0.0,0.028,-0.0
608,1773554386.3623269,-0.002134455,-0.03360147391293065,-0.5489294147159393,-0.0,-0.024,-0.003,1.053,1.0,0.0,0.028,-0.0
609,1773554386.3706827,-0.002134455,-0.030716518912930653,-0.5505055857099651,-0.0,-0.025,-0.003,1.053,1.0,0.0,0.028,-0.0
610,1773554386.3791988,-0.0023852400000000003,-0.027702092724176577,-0.5503118480252827,-0.0,-0.027,-0.003,1.054,1.0,0.0,0.027,-0.0
611,1773554386.3877008,-0.0023852400000000003,-0.024064782724176573,-0.5514939762708022,-0.0,-0.028,-0.003,1.054,1.0,0.0,0.027,-0.0
612,1773554386.395224,-0.002134455,-0.030081767724176575,-0.5473598111010551,-0.0,-0.03,-0.003,1.055,1.0,0.0,0.027,-0.0
613,1773554386.4022005,-0.0031375949999999995,-0.014657562724176572,-0.5560287515681974,-0.0,-0.031,-0.003,1.055,1.0,0.0,0.027,-0.0
614,1773554386.4097848,-0.0026360249999999997,-0.024562642724176572,-0.5503184154044246,-0.0,-0.032,-0.003,1.056,1.0,0.0,0.027,-0.0
615,1773554386.4178438,-0.00301313,-0.017665127724176576,-0.5538648001409827,-0.0,-0.033,-0.004,1.056,1.0,0.0,0.027,-0.0
616,1773554386.4257607,-0.004768625,0.01067543227582342,-0.5694327723965588,-0.0,-0.035,-0.004,1.057,1.0,0.0,0.027,-0.0
617,1773554386.433168,-0.0037654849999999994,-0.003490113502557808,-0.5595817036838973,-0.0,-0.036,-0.004,1.057,1.0,0.0,0.026,-0.0
618,1773554386.4418666,-0.0035147,-0.01025945350255781,-0.5562356240111632,-0.0,-0.038,-0.004,1.058,1.0,0.0,0.026,-0.0
619,1773554386.45066,-0.005019409999999999,0.013316191497442186,-0.5670750832846618,-0.0,-0.04,-0.004,1.059,1.0,0.0,0.026,-0.0
620,1773554386.4585342,-0.003263915,-0.014143838502557814,-0.5524955015899228,-0.0,-0.041,-0.004,1.059,1.0,0.0,0.026,-0.0
621,1773554386.4671023,-0.0037654849999999994,-0.00862471350255782,-0.5542719776477727,-0.0,-0.043,-0.004,1.06,1.0,0.0,0.026,-0.0
622,1773554386.4747372,-0.0035147,-0.015143268502557818,-0.5495434646656951,-0.0,-0.045,-0.004,1.06,1.0,0.0,0.026,-0.0
623,1773554386.4831831,-0.005771765,0.017334316497442197,-0.5617587898693956,-0.0,-0.046,-0.004,1.06,1.0,0.0,0.026,-0.0
624,1773554386.4915316,-0.00301313,-0.021659206091713294,-0.5450152567474418,-0.0,-0.047,-0.004,1.061,1.0,0.0,0.025,-0.0
625,1773554386.49991,-0.00451784,0.0020409039082866978,-0.5536841972145838,-0.0,-0.048,-0.004,1.061,1.0,0.0,0.025,-0.0
626,1773554386.5087929,-0.002260775,-0.030059576091713298,-0.541074829262377,-0.0,-0.048,-0.004,1.061,1.0,0.0,0.025,-0.0
627,1773554386.516683,-0.0026378800000000004,-0.027048301091713297,-0.5418629147593901,-0.0,-0.05,-0.005,1.061,1.0,-0.0,0.025,-0.0
628,1773554386.524883,-0.0021363099999999998,-0.03557499109171329,-0.5383165300228319,-0.0,-0.05,-0.005,1.061,1.0,-0.0,0.025,-0.0
629,1773554386.5333838,-0.0026378800000000004,-0.027423551091713298,-0.5416691770747077,-0.0,-0.051,-0.005,1.062,1.0,-0.0,0.025,-0.0
630,1773554386.5436,-0.0026378800000000004,-0.027423551091713298,-0.5416691770747077,-0.0,-0.051,-0.005,1.062,1.0,-0.0,0.025,-0.0
631,1773554386.5519602,-0.002888665,-0.024037026091713293,-0.5428513053202271,-0.0,-0.052,-0.005,1.062,1.0,-0.0,0.025,-0.0
632,1773554386.5644715,-0.002888665,-0.0249138460917133,-0.5428513053202271,-0.0,-0.053,-0.005,1.062,1.0,-0.0,0.025,-0.0
633,1773554386.5790613,-0.002888665,-0.025164631091713296,-0.5428513053202271,-0.0,-0.053,-0.005,1.062,1.0,-0.0,0.025,-0.0
634,1773554386.5918431,-0.002387095,-0.0334386810917133,-0.5406873538930124,-0.0,-0.055,-0.005,1.063,1.0,-0.0,0.025,-0.0
635,1773554386.601422,-0.0026378800000000004,-0.029801371091713297,-0.5426575676355447,-0.0,-0.056,-0.005,1.063,1.0,-0.0,0.025,-0.0
636,1773554386.609587,-0.002888665,-0.0271672010917133,-0.5438396958810641,-0.0,-0.057,-0.005,1.063,1.0,-0.0,0.025,-0.0
637,1773554386.6164575,-0.00364102,-0.0207712560917133,-0.5473860806176223,-0.0,-0.058,-0.005,1.063,1.0,-0.0,0.025,-0.0
638,1773554386.6247845,-0.00364102,-0.020769401091713293,-0.5491625566754723,-0.0,-0.06,-0.005,1.064,1.0,-0.0,0.025,-0.0
