step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
221,1764649056.9091535,-0.008735047725180523,0.031098671741030655,0.39297922838093147,-0.003424239121850436,-0.0045600553938977976,-0.0032818421983193714,0.05531868064626179,-0.00026269053195048734,-0.858,-0.012,1.503,0.997,0.001,0.072,-0.008,0.152,-0.147,-0.1,0.0,0.0,0.019,-0.673,-0.076,1.29,1.0,-0.007,0.001,-0.021,0.139,-0.034,0.041,0.0,-0.0,0.0,-0.8490487194143458,-0.0027522999241734354,1.5062168283222228,0.9999650034457487,-0.004340751861571652,0.004601232659913086,-0.005475254791266998,0.22630475459308652,-0.09186242230744131,-0.001057914043293487,0.0,0.0,0.006323748746467126,-0.833792905923529,-0.008691688633059986,1.5062049191166027,0.9999688582518654,-0.004715689115625873,0.0035043083608736225,-0.0052692148881440335,0.23110931652221844,-0.08622893133889248,0.001825070203266819,0.0,0.0,0.006179881297313339,-0.5125208681135225,0.0,1.4996132301273595,1.0,0.0,0.0,0.0,25.040546053213145,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.12517928365470507,1.5554059680930552,0.0013,0.0033,0.0002,0.0098
222,1764649056.9773788,-0.008941972474736702,0.03208458276694909,0.3904199472394803,-0.00335168438684215,-0.002126504713428466,0.00881688909722101,0.036325997840360606,-6.525621518987707e-05,-0.855,-0.017,1.518,0.997,0.001,0.075,-0.008,0.05,-0.088,0.235,0.0,0.0,0.006,-0.665,-0.078,1.293,1.0,-0.008,0.001,-0.021,0.128,-0.028,0.044,0.0,-0.0,-0.0,-0.8410525709442503,-0.009278857369291491,1.514557249406587,0.9999702961570521,-0.004689243381892062,0.003052798977690759,-0.00530077527203282,0.20599772896757196,-0.0867313411408456,0.019134562586853338,0.0,0.0,0.006171218245790606,-0.8272093910334548,-0.014860804423880623,1.5159832437590541,0.9999710403631998,-0.00510320627357352,0.00242784210036536,-0.005097185831910696,0.209163362059549,-0.08062658981112852,0.024717819007477812,0.0,0.0,0.006071588086251668,-0.5091819699499165,0.0,1.4997919913604187,1.0,0.0,0.0,0.0,25.068223940358436,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.12482098458776379,1.563068177348803,0.0013,0.0048,0.002,0.0081
223,1764649057.0408614,-0.010193614327649429,0.03231966514374877,0.3918766081101646,-0.003297834125378555,-0.007375955823905734,0.005185984729867038,0.056085797758356065,-0.00014970924103729433,-0.835,-0.029,1.513,0.997,0.0,0.073,-0.007,0.152,-0.196,-0.233,0.0,0.0,0.032,-0.656,-0.08,1.297,1.0,-0.008,0.0,-0.021,0.132,-0.026,0.053,-0.0,-0.0,-0.0,-0.8292359751242495,-0.019633191730863336,1.5084494586599821,0.9999714446648051,-0.00485604267162691,0.002376576622591045,-0.005280207203399449,0.20497865133323012,-0.09606235910146976,0.0072261582353640615,0.0,0.0,0.006809180133818679,-0.8154789383304841,-0.025833528061458375,1.5088907683830612,0.9999708210172139,-0.005217129552067734,0.0023487555938587075,-0.005061819885803623,0.20773990998909386,-0.08986076713194968,0.006731240095751604,0.0,0.0,0.006272023592384393,-0.5058430717863105,0.0,1.499915761620665,1.0,0.0,0.0,0.0,25.03962139263966,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.12017610973489239,1.5643385367208233,0.0021,0.0021,0.0002,0.0085
224,1764649057.1295552,-0.008929980290104141,0.03282674821833403,0.391193295426745,-0.0032266615289041007,0.005043968396770258,0.006575373515894911,0.04556801259667277,-5.6366283300044145e-05,-0.828,-0.027,1.517,0.997,-0.0,0.073,-0.008,0.125,0.047,0.084,0.0,0.0,-0.022,-0.648,-0.081,1.301,1.0,-0.008,-0.0,-0.021,0.122,-0.02,0.059,-0.0,-0.0,-0.0,-0.8187147897066716,-0.02181094666023385,1.5117428340574464,0.9999696295941982,-0.005502332017491733,0.0021397860919830343,-0.005087784104306203,0.19678692649533852,-0.07242023985363841,0.01234565039400194,0.0,0.0,0.005591510446884321,-0.8055095394164469,-0.026406344660981934,1.5126384572542584,0.9999681243032064,-0.00591438986851457,0.0021871890521373703,-0.0048976090147359866,0.1993944821689667,-0.06534383618386483,0.01560779835517638,0.0,0.0,0.005689583616871375,-0.5025041736227045,0.0,1.4999845272899393,1.0,0.0,0.0,0.0,25.048598370998356,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.1253330229654963,1.5677011271203924,0.0022,0.0058,0.0002,0.0267
225,1764649057.1731236,-0.007451607706588977,0.03083359528675798,0.3919533205490852,-0.003183341521248024,0.006275615381312806,-0.005862421130588499,0.05269928754004451,-0.000186732652832629,-0.811,-0.028,1.511,0.997,-0.001,0.072,-0.007,0.332,-0.024,-0.111,0.0,0.0,0.005,-0.639,-0.082,1.305,1.0,-0.009,0.0,-0.021,0.124,-0.012,0.064,-0.0,0.0,0.0,-0.8016636373733004,-0.02519901971332077,1.5085347567122647,0.9999660280798384,-0.006030237923330648,0.002509577989090206,-0.005028015029484077,0.21687109775449923,-0.05989985403307885,0.00653909502893953,0.0,0.0,0.005668219406250667,-0.7871033275703638,-0.028948657074968007,1.5089792869237177,0.9999681717932241,-0.005832124938880661,0.0024937737228397177,-0.004839711957740763,0.21993410204148034,-0.05264245013451871,0.007687454338998544,0.0,0.0,0.005649746486727336,-0.4991652754590985,0.0,1.4999982808021115,1.0,0.0,0.0,0.0,25.03398760795543,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.1271690901099152,1.5624463835629259,0.0031,0.0015,0.0006,0.0064
226,1764649057.251203,-0.007150401534615925,0.031925975165778345,0.3899811698221036,-0.0031013981376563746,0.0005745798965416313,0.009316098805946584,0.039133411433727304,1.1799227802243106e-05,-0.81,-0.035,1.524,0.997,-0.001,0.074,-0.007,0.016,-0.104,0.183,0.0,0.0,0.006,-0.632,-0.083,1.309,1.0,-0.008,0.0,-0.021,0.123,-0.007,0.07,0.0,-0.0,-0.0,-0.7952917106405071,-0.031031430577488625,1.515635746361068,0.9999702201065879,-0.005681817089974724,0.0019912458490037614,-0.004828125361600147,0.19122258212932378,-0.05988148353976429,0.020908628723746776,0.0,0.0,0.00565457905837486,-0.7824683116481816,-0.03479819015008159,1.5171079913551964,0.9999736504600408,-0.005337829799182731,0.0016285860778311675,-0.004642592599211277,0.19339777673559577,-0.05320070834995247,0.024283186818574262,0.0,0.0,0.005606181959108045,-0.4958263772954925,0.0,1.4999570206439143,1.0,0.0,0.0,0.0,25.05502273892315,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.12470675799007654,1.571127547278668,0.0026,0.0046,0.0003,0.0102
227,1764649057.3153787,-0.0058317327577807315,0.032627995802871394,0.3888883518358829,-0.0030159277898648054,0.005699543692348975,0.00750085008118755,0.04328355629665942,3.967697175080145e-05,-0.803,-0.034,1.527,0.997,-0.001,0.074,-0.007,0.145,0.016,0.053,0.0,0.0,-0.001,-0.624,-0.083,1.314,1.0,-0.008,0.0,-0.021,0.123,-0.002,0.073,0.0,0.0,0.0,-0.7854497227286472,-0.03236850317311479,1.5187015020394443,0.9999728029017654,-0.005491766127584014,0.0015034166971755589,-0.004687611312991206,0.18591297019085878,-0.04348401034810791,0.02672730989293615,0.0,0.0,0.005443166195283846,-0.7729920771950884,-0.0350508506335243,1.5204385342523805,0.9999746115571098,-0.0052434140732752115,0.0017265383205592704,-0.004505764695509918,0.18787652121531395,-0.03704379805830724,0.026155666677927528,0.0,0.0,0.005425730436864857,-0.4924874791318865,0.0,1.4998607513551085,1.0,0.0,0.0,0.0,25.058814942454237,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.12759396106975582,1.5734401278965575,0.0014,0.0097,0.0002,0.006
228,1764649057.3779235,-0.0052338632804567065,0.0328031050112402,0.3890051624528852,-0.002944488439685706,0.002260380791897527,0.004954045517202975,0.049195097064497234,-1.9794222837607044e-05,-0.793,-0.038,1.525,0.997,-0.001,0.073,-0.007,0.163,-0.061,-0.018,0.0,0.0,0.003,-0.616,-0.082,1.319,1.0,-0.008,0.0,-0.021,0.11,0.008,0.073,0.0,0.0,0.0,-0.7751794821005012,-0.03609090044976009,1.5192180700680937,0.9999746658522595,-0.0051841858956260195,0.0016639013857898694,-0.004585117494666039,0.18363839127242082,-0.040547573781643004,0.02300552970638311,0.0,0.0,0.005362574131451838,-0.7628648770397843,-0.03859434627326329,1.5206469043647255,0.9999772061841479,-0.0047418061315387785,0.0019175969355677335,-0.004407403855965329,0.1858627026199431,-0.03465579663786203,0.020708550014645832,0.0,0.0,0.005305508961079324,-0.4891485809682804,0.0,1.499709483527985,1.0,0.0,0.0,0.0,25.05357849482787,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.12653001162841984,1.5747556743666642,0.0014,0.0027,0.0002,0.0116
229,1764649057.4351344,-0.004617315383356351,0.03372387536308359,0.3873684968203638,-0.0028627775639385885,0.002428506575444689,0.008704239885621936,0.040442317144003856,4.049332377487416e-05,-0.788,-0.04,1.534,0.997,-0.001,0.074,-0.007,0.089,-0.027,0.166,0.0,0.0,0.011,-0.609,-0.082,1.323,1.0,-0.008,-0.0,-0.021,0.108,0.005,0.066,0.0,0.0,-0.0,-0.7680358770119459,-0.03841247781000455,1.5266058031044292,0.9999774378158185,-0.0047479214493790015,0.0016780257905703875,-0.004445821708945124,0.17105383629997292,-0.033621732022292905,0.03218970268501774,0.0,0.0,0.005437432659276329,-0.7565592481406154,-0.040470932349657984,1.5286767301576827,0.999979348956363,-0.0044080242150354556,0.0019122543157129089,-0.004267817564090682,0.1733032214693222,-0.028204391198541318,0.03089732059248175,0.0,0.0,0.005270379762314013,-0.4858096828046744,0.0,1.4995032338061969,1.0,0.0,0.0,0.0,25.071846005152203,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.12669773435370463,1.5792272409134354,0.0014,0.0017,0.0002,0.0039
230,1764649057.5091336,-0.0024328456797921296,0.034177956813530835,0.38644540368484415,-0.002793402650055263,0.010345184094901566,0.006485891672621693,0.04380559642494726,-1.0972626075694586e-05,-0.779,-0.034,1.539,0.997,-0.001,0.074,-0.007,0.139,0.092,0.076,0.0,0.0,-0.015,-0.602,-0.081,1.328,1.0,-0.007,-0.0,-0.02,0.118,0.017,0.073,0.0,0.0,0.0,-0.7593279102372893,-0.035596349448836474,1.5309699688423615,0.9999778785937421,-0.004694939076450902,0.0018248146338257084,-0.004343952322475463,0.16752332628159974,-0.010603702166875846,0.034707473858324046,0.0,0.0,0.004778750143092176,-0.7480780837589616,-0.036124536360631204,1.533111982030059,0.9999797768789125,-0.004249746024281123,0.0022123987073859467,-0.004182198451702586,0.1700631682332473,-0.005344605338838921,0.030349622102888496,0.0,0.0,0.0048996900326769115,-0.4824707846410684,0.0,1.499242024882931,1.0,0.0,0.0,0.0,25.077877913711816,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.13201795702316355,1.581045441103011,0.0021,0.0021,0.0002,0.0091
231,1764649057.5711973,-0.0010475691644073457,0.03576344941143993,0.38564607611474844,-0.0027418937737402897,0.006622276866949906,0.01219970759123683,0.044309037610126584,-9.163094968204111e-05,-0.767,-0.035,1.544,0.997,-0.0,0.074,-0.007,0.068,0.093,0.192,0.0,0.0,-0.027,-0.595,-0.08,1.332,1.0,-0.008,-0.0,-0.021,0.107,0.014,0.062,0.0,0.0,-0.0,-0.7553558729039389,-0.035969030833969184,1.5361130162553527,0.9999799507415864,-0.004263753040729712,0.0018902039832527126,-0.004283182667569422,0.14966015142491737,-0.004092537752069289,0.035715184422983846,0.0,0.0,0.004708439635754125,-0.7452937488066906,-0.036087091752287664,1.5382823779770787,0.9999828438297689,-0.0034659499977972934,0.002297997357556357,-0.004125341790134415,0.15230110428617283,0.00036635052992503754,0.03022537161775911,0.0,0.0,0.004802768595561457,-0.4791318864774624,0.0,1.4989258854984098,1.0,0.0,0.0,0.0,25.086261836880603,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.13228353442922064,1.5872271319952904,0.0014,0.0017,0.0003,0.0065
232,1764649057.6489508,0.0012438572412806293,0.036117550347004035,0.3843409215378158,-0.00270537130212187,0.011326185882888955,0.006240935854250555,0.04167998662968063,-0.00016012436362543503,-0.76,-0.03,1.552,0.997,-0.0,0.075,-0.008,0.144,0.118,0.158,0.0,0.0,-0.018,-0.589,-0.079,1.335,1.0,-0.006,0.0,-0.02,0.099,0.021,0.05,0.1,0.0,0.1,-0.7464857303532341,-0.03192978728166881,1.5432914167386163,0.9999813525471644,-0.0037387121079328883,0.0022793080017231783,-0.0042569172826353256,0.1507500033661325,0.015983076537867826,0.0398630267290291,0.0,0.0,0.004251220093122074,-0.7363313340936881,-0.03073230109284368,1.5457067197199486,0.9999830665233015,-0.0029265463308765878,0.0028991276793631756,-0.004110602379977397,0.15402622121768278,0.019753810738239633,0.03346514662508014,0.0,0.0,0.004555205009450166,-0.4757929883138564,0.0,1.498554850436728,1.0,0.0,0.0,0.0,25.101704852988245,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.137010431209827,1.5877355493376912,0.0043,0.0025,0.0003,0.0135
233,1764649057.712791,0.002595501618567373,0.035505555130301535,0.385106735498009,-0.002686006494727749,0.006913704041593797,0.001454717709862996,0.05187168499319304,-0.0002413473757946326,-0.752,-0.028,1.55,0.997,0.0,0.074,-0.008,0.172,0.026,-0.039,0.0,0.0,-0.003,-0.582,-0.078,1.338,1.0,-0.006,-0.0,-0.02,0.096,0.019,0.042,0.0,0.0,-0.0,-0.7367420615330362,-0.03034749741745164,1.5435679632529202,0.9999823382825468,-0.0029436004522536384,0.0029401000949230566,-0.004244308044839285,0.1559433979932892,0.02069447822583703,0.028302944238512047,0.0,0.0,0.004367039947234024,-0.7262187010659171,-0.028872322395736283,1.5451294495604202,0.9999843359884332,-0.0019477968665759997,0.0032771189668276573,-0.0040980918018030206,0.15982875599159851,0.02333394122496743,0.019361558190381573,0.0,0.0,0.004572616533877135,-0.4724540901502504,0.0,1.4981289605220276,1.0,0.0,0.0,0.0,25.093281747442973,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.13735902903144084,1.5872151396591863,0.0044,0.0019,0.0002,0.0117
234,1764649057.776348,0.003574092217154526,0.03512065332877379,0.38580383312148103,-0.0026583291811252256,0.005217390695256688,0.002513685383648932,0.05162383005461157,-0.00019736424382834863,-0.743,-0.026,1.55,0.997,0.001,0.074,-0.007,0.125,0.041,0.005,0.0,0.0,0.006,-0.576,-0.077,1.34,1.0,-0.006,0.0,-0.021,0.23,0.031,0.084,-0.1,-0.1,-0.2,-0.7285155150394361,-0.028075771384504712,1.544955396351894,0.9999841670011295,-0.001991872757144247,0.0031936567563690234,-0.0041831503079798734,0.15442942213516223,0.0258825178984326,0.018460140001930112,0.0,0.0,0.004601624713935346,-0.7180878596141183,-0.02629114884075652,1.5459148072739728,0.9999859155171795,-0.0011691222535105401,0.0032472965631657994,-0.004031995220203474,0.1584064356125004,0.027473719184676476,0.011331457387119548,0.0,0.0,0.0046593164934247006,-0.4691151919866444,0.0,1.4976482626140042,1.0,0.0,0.0,0.0,25.091726617077654,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.13814713933255898,1.588881572782338,0.0016,0.0032,0.0002,0.0099
235,1764649057.842007,0.00352925067309951,0.03613836736960042,0.38686530243521333,-0.002622982225157891,0.00022255380686923495,0.009478651870229896,0.053532825708846404,-0.00015555636780398014,-0.742,-0.026,1.548,0.997,0.001,0.073,-0.007,0.029,-0.016,-0.046,0.0,0.0,0.001,-0.571,-0.075,1.341,1.0,-0.005,0.001,-0.021,0.101,0.021,0.018,0.0,0.0,-0.0,-0.7242588593968599,-0.0278119970017201,1.5440564036963902,0.9999867554222743,-0.0010637815623804436,0.0029350913878560137,-0.0040917706882156995,0.1393383857703419,0.021359098204188534,0.007098651888403011,0.0,0.0,0.0045659809229655875,-0.7148486767350803,-0.026363180400208686,1.5442911068476972,0.9999875366340943,-0.00043740649019741884,0.003033532197119507,-0.003941184396504977,0.14299062835727977,0.021971999726445424,0.0009464992850910176,0.0,0.0,0.004614887162757663,-0.4657762938230384,0.0,1.4971128096027522,1.0,0.0,0.0,0.0,25.084750305848765,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.1362679765996407,1.5946380577273218,0.002,0.0021,0.0002,0.0095
236,1764649057.9113483,0.004321699996852677,0.03896495223317432,0.3852057000333334,-0.002618135538292678,0.004403402952903272,0.018650220239069565,0.0400601507950018,-0.0003036393438186738,-0.738,-0.019,1.562,0.997,0.002,0.076,-0.008,0.004,0.028,0.119,0.0,0.0,0.001,-0.565,-0.074,1.341,1.0,-0.004,0.001,-0.021,0.087,0.021,0.001,0.0,0.0,-0.0,-0.7247814710546824,-0.023644850561925255,1.5522655899509632,0.999987920910954,-0.0005770777054458409,0.002546893038983587,-0.004163934360376324,0.11237645232185685,0.030414361331534075,0.01598796180755743,0.0,0.0,0.003986795090021955,-0.7171780922681603,-0.02160675368035292,1.553175059515067,0.9999871204225975,-0.00019981243596061985,0.0030835965839177775,-0.004026226026869762,0.1158607034984871,0.0306498707025835,0.012335967885704652,0.0,0.0,0.0043251937584035775,-0.4624373956594324,0.0,1.4965226604029451,1.0,0.0,0.0,0.0,25.108557239592667,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.1387667471395565,1.6038621802002628,0.0019,0.0019,0.0028,0.0084
237,1764649057.9733317,0.005526668921946044,0.038174751658520745,0.3859955233436885,-0.002624585592048565,0.006565057125073419,0.0009196161558788687,0.05209982905594204,-0.0003595172110660248,-0.727,-0.015,1.558,0.997,0.003,0.075,-0.009,0.249,0.094,-0.083,0.0,0.0,-0.023,-0.56,-0.073,1.341,1.0,-0.004,0.0,-0.021,0.087,0.02,0.006,0.0,-0.0,0.0,-0.713629345749745,-0.01920963798415501,1.550440408335461,0.9999853377149566,-0.0003480574007615525,0.003388533918891194,-0.004209637636510013,0.1328318373104404,0.03908503277314565,0.005715021701216792,0.0,0.0,0.003664207380974406,-0.7046217760739548,-0.016603533665442607,1.5505462961617784,0.9999826927300975,0.00016179998799953195,0.004235585277733071,-0.004080181170262302,0.1375916698569426,0.038983413283532165,-0.0017504401671969557,0.0,0.0,0.004184893804349676,-0.4590984974958263,0.0,1.4958778799473536,1.0,0.0,0.0,0.0,25.097828634406024,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.1414446087512212,1.5988552217526375,0.0031,0.002,0.0002,0.0057
238,1764649058.037803,0.0073768757868285795,0.0384278423674014,0.38597908674595277,-0.00267754365942228,0.00994186793965593,0.006037297501718357,0.04816725742928264,-0.0005928635358746448,-0.72,-0.007,1.562,0.997,0.003,0.076,-0.009,0.139,0.106,-0.136,0.0,0.0,-0.023,-0.554,-0.072,1.341,1.0,-0.004,0.001,-0.021,0.114,0.024,-0.011,0.1,-0.0,0.0,-0.7096125935164062,-0.012606585917090924,1.5534349600388888,0.9999822898630943,-7.33178066729752e-05,0.004027584828486128,-0.004380998186599976,0.12412456781404237,0.05262885046488171,0.0019491574505459876,0.0,0.0,0.0033646772794774836,-0.7011681464153465,-0.009110796380341003,1.5533533679924183,0.999981800718587,0.0005973731764201037,0.004231318807373293,-0.004258793027414009,0.1292517177599074,0.052087817840647255,-0.003384022074773013,0.0,0.0,0.004062285017016196,-0.4557595993322203,0.0,1.4951785391797001,1.0,0.0,0.0,0.0,25.10335605669717,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.14564847866422312,1.6029954869223275,0.0013,0.0012,0.0002,0.0074
239,1764649058.1122973,0.008123546297500303,0.038293851912341914,0.3862910158020372,-0.0027166174873415735,0.00465546202671219,0.004133528020627804,0.04980703112366622,-0.0005300620970242522,-0.713,-0.004,1.561,0.997,0.003,0.076,-0.009,0.1,0.041,-0.01,0.0,0.0,-0.008,-0.549,-0.071,1.339,1.0,-0.004,0.002,-0.021,0.086,0.015,-0.022,-0.0,0.1,0.0,-0.7027312148705795,-0.009124937945479517,1.5536132215876843,0.9999814463475063,0.000622188539849288,0.0041644319112688205,-0.0044019710388425535,0.12524751528357234,0.05084631670445539,-0.0036066822672506816,0.0,0.0,0.003766286915601418,-0.6942071027784915,-0.005778826834941648,1.5531548957652728,0.9999800873796242,0.0014174526266957485,0.004424626152051018,-0.004270638793545892,0.13053325240207136,0.04935344914422851,-0.009203665325616572,0.0,0.0,0.004298815781868814,-0.4524207011686143,0.0,1.4944247150468541,1.0,0.0,0.0,0.0,25.102836876410905,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.1452917623284418,1.6042163749822218,0.0017,0.0026,0.0002,0.0133
240,1764649058.1956308,0.009027984972318392,0.037963908498953064,0.38686521188727946,-0.0027499255055395107,0.0055376366612779875,0.0031370144220984886,0.05115735740146604,-0.000506117276907383,-0.71,-0.001,1.56,0.997,0.003,0.076,-0.01,0.105,0.101,-0.033,0.0,0.0,-0.017,-0.543,-0.07,1.338,1.0,-0.003,0.002,-0.021,0.1,0.017,-0.029,0.1,-0.1,-0.0,-0.695965015027233,-0.0038917539992623755,1.5528339793539316,0.9999797060582064,0.0012961856266624024,0.004370795538831934,-0.004450114708869069,0.12669546952201363,0.056283427855717376,-0.010655479283749361,0.0,0.0,0.0037787974390226394,-0.6873386124862013,-0.00020800144190123357,1.5519228837823844,0.9999787533523834,0.0019030769800206667,0.004498290560266485,-0.004317004037150435,0.1321234667163012,0.054091150278358535,-0.015707347125689587,0.0,0.0,0.004340272838736611,-0.44908180300500833,0.0,1.493616490490366,1.0,0.0,0.0,0.0,25.100343241930634,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.14744250824466998,1.6054288503971035,0.0088,0.0027,0.0003,0.0226
241,1764649058.254054,0.009746731901132285,0.03804868034107583,0.38746445630615856,-0.002781375046217978,0.004722232765609259,0.005169347772982967,0.05135437358030524,-0.0005009883915847752,-0.707,0.004,1.558,0.997,0.004,0.076,-0.01,0.069,0.085,-0.039,0.0,0.0,-0.009,-0.538,-0.069,1.335,1.0,-0.003,0.002,-0.021,0.084,0.013,-0.034,0.0,-0.0,-0.0,-0.6906176858195912,0.0010587391423713,1.5515531408382819,0.9999787516278299,0.0018313115874027874,0.00435347052575395,-0.004493315601897269,0.12292576595793606,0.05842792740295509,-0.017174033306778348,0.0,0.0,0.0040108587138232435,-0.6822451584904003,0.0048644815038102526,1.550238904622442,0.9999778742231621,0.002415316941572705,0.004411173347887061,-0.004354177062579513,0.12826329629709182,0.0556111433685659,-0.021257924946553597,0.0,0.0,0.004473599716629303,-0.44574290484140233,0.0,1.4927539544373396,1.0,0.0,0.0,0.0,25.097805587310923,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.1487909838526606,1.6082413852019941,0.0023,0.0031,0.0003,0.0169
242,1764649058.3163874,0.009339323256416721,0.03841000655363281,0.38800385134158133,-0.002814674132388431,-0.0008187017359362809,0.006562716105419375,0.051130032215383765,-0.0005141673116295115,-0.703,0.004,1.556,0.997,0.004,0.076,-0.01,0.062,0.009,-0.043,0.0,0.0,-0.015,-0.534,-0.068,1.333,1.0,-0.002,0.002,-0.021,0.074,0.012,-0.038,0.0,0.0,0.0,-0.6858091527615042,0.0032315335822419595,1.5498853090731384,0.9999775203530028,0.0025270844714735527,0.004247052286181247,-0.004531575842068177,0.11836601234097387,0.04910184465471699,-0.022648965761490253,0.0,0.0,0.0039965655931495665,-0.6777442140402314,0.006389536923465812,1.5482375295127024,0.9999763223360542,0.0029684915409455936,0.004388043828180879,-0.004391798787851804,0.12361821603384693,0.04554106428090829,-0.02578579533105746,0.0,0.0,0.004498025792231956,-0.44240400667779634,0.0,1.4918372017906498,1.0,0.0,0.0,0.0,25.095381352921518,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.14681439103092495,1.6112192862794952,0.0026,0.0044,0.0013,0.0133
243,1764649058.3794436,0.007815264346819676,0.03916035262270774,0.3893286995104732,-0.0028734868393239296,-0.006452879140933147,0.008552981164578763,0.055124722262157054,-0.0006458978012260458,-0.695,0.004,1.548,0.997,0.004,0.075,-0.01,0.084,0.009,-0.188,0.0,0.0,-0.002,-0.529,-0.068,1.331,1.0,-0.002,0.001,-0.021,0.086,0.008,-0.047,0.0,-0.0,0.0,-0.6827090203269747,0.0031854526878777037,1.54529520972783,0.9999750715666431,0.0031744212642449998,0.004184511363643238,-0.004719021039545692,0.11118678066205757,0.0331818859976489,-0.033440547140692674,0.0,0.0,0.004503488302252607,-0.6751236526910542,0.00526258615483207,1.5429466698781544,0.9999745622772802,0.003220180145667577,0.004433909820244096,-0.004565707162839014,0.11643834945720483,0.029131289489748094,-0.03602144099232123,0.0,0.0,0.004753008634211912,-0.43906510851419034,0.0,1.4908663334184993,1.0,0.0,0.0,0.0,25.08265209821372,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.1430673378008002,1.614963420389973,0.0032,0.0024,0.0003,0.0094
244,1764649058.4370427,0.005734645998544192,0.039070188062835104,0.38873948465344516,-0.0028887573361111906,-0.009426183698024957,0.0044442212784752775,0.045720013153669165,-0.0004355383388517936,-0.689,0.0,1.551,0.997,0.005,0.075,-0.009,0.107,-0.069,0.061,0.0,0.0,0.028,-0.522,-0.068,1.327,1.0,-0.001,0.002,-0.021,0.082,0.002,-0.05,0.0,0.0,-0.0,-0.6762585686606385,0.0019405687134543092,1.5464208315754304,0.9999734405773051,0.0034366566255834155,0.004398166462709657,-0.004686540620881931,0.11479519044416149,0.016283299192616858,-0.02902151745138073,0.0,0.0,0.0053011856034520174,-0.6684214168991982,0.0028888554070306324,1.544455317567218,0.9999740714722348,0.0030266331618118278,0.004726456077744872,-0.004511816473520873,0.12040130743850003,0.012272500655132197,-0.028874336482863153,0.0,0.0,0.005164744830833075,-0.43572621035058434,0.0,1.4898414561433204,1.0,0.0,0.0,0.0,25.09395448242373,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.13916309070884716,1.6154212052190529,0.0013,0.0017,0.0002,0.0059
