step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
3976,1776470589.682012,-0.02608587257521204,-0.028145023636336565,-0.5462827609218042,-4.50022499909874e-05,0.574,0.737,1.187,1.0,0.009,-0.005,0.0
3977,1776470589.6911397,-0.004628546591674589,-0.0013887850334886908,-0.5462827609218042,-4.50022499909874e-05,0.572,0.738,1.187,1.0,0.009,-0.005,0.0
3978,1776470589.7003312,-0.019157075682320297,-0.0196474879109061,-0.5462827609218042,-4.50022499909874e-05,0.569,0.74,1.187,1.0,0.009,-0.005,0.0
3979,1776470589.709544,-0.016129789950957516,-0.01608971000435286,-0.5462827609218042,-4.50022499909874e-05,0.568,0.742,1.187,1.0,0.009,-0.005,0.0
3980,1776470589.7186923,-0.0013147445073220165,0.003018635950127255,-0.5462827609218042,-4.50022499909874e-05,0.565,0.744,1.187,1.0,0.009,-0.005,0.0
3981,1776470589.72761,-0.0177224944670762,-0.018124892783804237,-0.5462827609218042,-4.50022499909874e-05,0.563,0.745,1.187,1.0,0.009,-0.005,0.0
3982,1776470589.7361548,-0.002654934951808303,0.0011080110572033886,-0.5462827609218042,-4.50022499909874e-05,0.561,0.747,1.187,1.0,0.009,-0.005,0.0
3983,1776470589.7453992,0.023823278910968377,0.03588963473617481,-0.5466768036703107,-4.50022499909874e-05,0.559,0.748,1.187,1.0,0.009,-0.005,0.0
3984,1776470589.755021,-0.0034900980121835047,0.0004515105157930965,-0.5462827609218042,-4.50022499909874e-05,0.557,0.75,1.187,1.0,0.009,-0.005,0.0
3985,1776470589.7643578,0.01747257413937535,0.02796047565838431,-0.5466768036703107,-4.50022499909874e-05,0.555,0.751,1.187,1.0,0.009,-0.005,0.0
3986,1776470589.7733142,-0.007080439779637912,-0.004217332574098129,-0.5462827609218042,-4.50022499909874e-05,0.553,0.753,1.187,1.0,0.009,-0.005,0.0
3987,1776470589.7818902,0.003978880079572513,0.010628033079910957,-0.5462827609218042,-4.50022499909874e-05,0.55,0.755,1.187,1.0,0.009,-0.005,0.0
3988,1776470589.7913177,-0.01580749144011779,-0.01603238511842649,-0.5462827609218042,-4.50022499909874e-05,0.548,0.757,1.187,1.0,0.009,-0.005,0.0
3989,1776470589.8001275,-0.002114129501752404,0.002197775091632048,-0.5462827609218042,-4.50022499909874e-05,0.546,0.758,1.187,1.0,0.009,-0.005,0.0
3990,1776470589.809874,0.003932486925398706,0.008140084004606241,-0.5462827609218042,-3.600115197465121e-05,0.544,0.76,1.187,1.0,0.009,-0.004,0.0
3991,1776470589.819307,-0.023751949732926304,-0.029805462188069246,-0.5462827609218042,-3.600115197465121e-05,0.542,0.761,1.187,1.0,0.009,-0.004,0.0
3992,1776470589.8281035,-0.018957938457829962,-0.023361993192790437,-0.5462827609218042,-3.600115197465121e-05,0.54,0.763,1.187,1.0,0.009,-0.004,0.0
3993,1776470589.8367398,0.013423285563979093,0.021577973249354,-0.5462827609218042,-3.600115197465121e-05,0.537,0.765,1.187,1.0,0.009,-0.004,0.0
3994,1776470589.8463352,-0.0003390678601210029,0.002818624396778784,-0.5462827609218042,-3.600115197465121e-05,0.534,0.767,1.187,1.0,0.009,-0.004,0.0
3995,1776470589.8551614,-0.011719028928663833,-0.013308332492613388,-0.5462827609218042,-3.600115197465121e-05,0.532,0.768,1.187,1.0,0.009,-0.004,0.0
3996,1776470589.8651853,-0.00842627784609363,-0.008620055161447109,-0.5462827609218042,-3.600115197465121e-05,0.53,0.77,1.187,1.0,0.009,-0.004,0.0
3997,1776470589.8745205,-0.026324924822763628,-0.03402589635289019,-0.5462827609218042,-3.600115197465121e-05,0.528,0.771,1.187,1.0,0.009,-0.004,0.0
3998,1776470589.8832045,-0.018767105074934683,-0.023569398810668805,-0.5462827609218042,-3.600115197465121e-05,0.526,0.773,1.187,1.0,0.009,-0.004,0.0
3999,1776470589.8929563,0.04609502117522613,0.06989701972091697,-0.5466768036703107,-3.600115197465121e-05,0.524,0.774,1.187,1.0,0.009,-0.004,0.0
4000,1776470589.9016526,-0.02333643130035287,-0.030116173503022273,-0.5462827609218042,-3.600115197465121e-05,0.521,0.776,1.187,1.0,0.009,-0.004,0.0
4001,1776470589.911393,-0.0021091727356464585,0.0006541737720191954,-0.5462827609218042,-3.600115197465121e-05,0.519,0.777,1.187,1.0,0.009,-0.004,0.0
4002,1776470589.9210036,-0.02088033337053087,-0.026631186200073192,-0.5462827609218042,-3.600115197465121e-05,0.516,0.779,1.187,1.0,0.009,-0.004,0.0
4003,1776470589.9298208,-0.024352748450782204,-0.031973691166049506,-0.5462827609218042,-3.600115197465121e-05,0.514,0.781,1.187,1.0,0.009,-0.004,0.0
4004,1776470589.939317,-0.0003642732280746497,0.0035618561266887562,-0.5462827609218042,-3.600115197465121e-05,0.512,0.782,1.187,1.0,0.009,-0.004,0.0
4005,1776470589.947894,0.001682302040021133,0.006746237930073642,-0.5462827609218042,-3.600115197465121e-05,0.51,0.784,1.187,1.0,0.009,-0.004,0.0
4006,1776470589.9575691,0.09037502709003986,0.1398373514953551,-0.5466768036703107,-3.600115197465121e-05,0.508,0.785,1.187,1.0,0.009,-0.004,0.0
4007,1776470589.9664447,-0.023566074547068282,-0.02876633396112612,-0.5462827609218042,-4.50022499909874e-05,0.506,0.786,1.187,1.0,0.009,-0.005,0.0
4008,1776470589.9765003,-0.024526340747169098,-0.03059734012110689,-0.5462827609218042,-4.50022499909874e-05,0.504,0.788,1.187,1.0,0.009,-0.005,0.0
4009,1776470589.9858978,-0.008057117991092518,-0.0057187077696876695,-0.5462827609218042,-4.50022499909874e-05,0.501,0.789,1.187,1.0,0.009,-0.005,0.0
4010,1776470589.9947686,-0.009015666565863967,-0.007047924658501079,-0.5462827609218042,-4.50022499909874e-05,0.499,0.791,1.187,1.0,0.009,-0.005,0.0
4011,1776470590.0042472,-6.827676439416841e-05,0.006670071460061762,-0.5462827609218042,-4.50022499909874e-05,0.497,0.792,1.187,1.0,0.009,-0.005,0.0
4012,1776470590.0139534,0.013644886114523,0.028413302832834556,-0.5466768036703107,-4.50022499909874e-05,0.495,0.793,1.187,1.0,0.009,-0.005,0.0
4013,1776470590.0229948,-0.013141943233787484,-0.013416418294138761,-0.5462827609218042,-4.50022499909874e-05,0.492,0.795,1.187,1.0,0.009,-0.005,0.0
4014,1776470590.0317466,0.017251064880120202,0.03415790532438048,-0.5466768036703107,-4.50022499909874e-05,0.49,0.797,1.187,1.0,0.009,-0.005,0.0
4015,1776470590.0416718,-0.005898594860184985,-0.0019035190671898294,-0.5462827609218042,-4.50022499909874e-05,0.487,0.798,1.187,1.0,0.009,-0.005,0.0
4016,1776470590.051098,0.008319567222991063,0.02046623077473212,-0.5466768036703107,-4.50022499909874e-05,0.486,0.799,1.187,1.0,0.009,-0.005,0.0
4017,1776470590.0603106,-0.016959124198530046,-0.01973196790712344,-0.5462827609218042,-4.50022499909874e-05,0.482,0.801,1.187,1.0,0.009,-0.005,0.0
4018,1776470590.0695224,0.0002701705412028455,0.007904522129107276,-0.5462827609218042,-4.50022499909874e-05,0.481,0.802,1.187,1.0,0.009,-0.005,0.0
4019,1776470590.0782697,-0.0026869438977269633,0.003191733124405094,-0.5462827609218042,-4.50022499909874e-05,0.478,0.804,1.187,1.0,0.009,-0.005,0.0
4020,1776470590.087591,-0.018308366661410384,-0.024969699646934174,-0.5462827609218042,-3.600115197465121e-05,0.476,0.805,1.187,1.0,0.009,-0.004,0.0
4021,1776470590.0963533,-0.023520835500876514,-0.033443995014163674,-0.5462827609218042,-3.600115197465121e-05,0.473,0.807,1.187,1.0,0.009,-0.004,0.0
4022,1776470590.1061382,-0.0012724195739404597,0.003096827295171005,-0.5462827609218042,-3.600115197465121e-05,0.471,0.808,1.187,1.0,0.009,-0.004,0.0
4023,1776470590.1151068,-0.009241814243967502,-0.010142105481631027,-0.5462827609218042,-3.600115197465121e-05,0.468,0.81,1.187,1.0,0.009,-0.004,0.0
4024,1776470590.1242306,0.015516160119821239,0.031916268891769614,-0.5462827609218042,-3.600115197465121e-05,0.466,0.811,1.187,1.0,0.009,-0.004,0.0
4025,1776470590.1327696,0.01055789314235105,0.023693322650738768,-0.5462827609218042,-3.600115197465121e-05,0.463,0.813,1.187,1.0,0.009,-0.004,0.0
4026,1776470590.1417527,-0.00204939055730363,0.002554168029652635,-0.5462827609218042,-3.600115197465121e-05,0.461,0.814,1.187,1.0,0.009,-0.004,0.0
4027,1776470590.150547,-0.009012231365916556,-0.009430257738118017,-0.5462827609218042,-3.600115197465121e-05,0.458,0.816,1.187,1.0,0.009,-0.004,0.0
4028,1776470590.1601632,-0.007824841787603747,-0.012011022420222029,-0.5462827609218042,-3.200102398907419e-05,0.456,0.817,1.187,1.0,0.008,-0.004,0.0
4029,1776470590.1695163,0.05079337200216552,0.09073806621465554,-0.5466768036703107,-3.200102398907419e-05,0.454,0.818,1.187,1.0,0.008,-0.004,0.0
4030,1776470590.179171,0.016120417487592156,0.030477060396779693,-0.5462827609218042,-3.200102398907419e-05,0.452,0.819,1.187,1.0,0.008,-0.004,0.0
4031,1776470590.1886513,-0.014162020741463822,-0.02313705764465163,-0.5462827609218042,-3.200102398907419e-05,0.449,0.821,1.187,1.0,0.008,-0.004,0.0
4032,1776470590.1978707,-0.010713953100977029,-0.016939720681521154,-0.5462827609218042,-3.200102398907419e-05,0.447,0.822,1.187,1.0,0.008,-0.004,0.0
4033,1776470590.2076442,0.00439739498724613,0.009697683513191703,-0.5462827609218042,-3.200102398907419e-05,0.444,0.824,1.187,1.0,0.008,-0.004,0.0
4034,1776470590.21625,-0.007450721904429487,-0.011063112834605012,-0.5462827609218042,-3.200102398907419e-05,0.441,0.825,1.187,1.0,0.008,-0.004,0.0
4035,1776470590.2256114,0.007786790790534823,0.01645144249987041,-0.5462827609218042,-3.200102398907419e-05,0.439,0.826,1.187,1.0,0.008,-0.004,0.0
4036,1776470590.2356431,-0.01697412736714499,-0.02926305325974357,-0.5462827609218042,-3.200102398907419e-05,0.437,0.828,1.187,1.0,0.008,-0.004,0.0
4037,1776470590.244822,-0.007252186822573137,-0.011277987890965324,-0.5462827609218042,-3.200102398907419e-05,0.435,0.829,1.187,1.0,0.008,-0.004,0.0
4038,1776470590.2547643,-0.009691543026670545,-0.015610759172486981,-0.5462827609218042,-3.200102398907419e-05,0.431,0.831,1.187,1.0,0.008,-0.004,0.0
4039,1776470590.2636971,-0.009246951436172173,-0.015306614884187856,-0.5462827609218042,-3.200102398907419e-05,0.43,0.832,1.187,1.0,0.008,-0.004,0.0
4040,1776470590.2731383,0.01050893248637661,0.02236652719284816,-0.5466768036703107,-3.200102398907419e-05,0.427,0.833,1.187,1.0,0.008,-0.004,0.0
4041,1776470590.28275,0.020735833272622548,0.04160622427632031,-0.5466768036703107,-3.200102398907419e-05,0.425,0.834,1.187,1.0,0.008,-0.004,0.0
4042,1776470590.2921617,-0.02257808955159157,-0.04084628641730748,-0.5462827609218042,-3.200102398907419e-05,0.422,0.836,1.187,1.0,0.008,-0.004,0.0
4043,1776470590.3016992,0.016992348533775733,0.035071187327180835,-0.5466768036703107,-3.200102398907419e-05,0.42,0.837,1.187,1.0,0.008,-0.004,0.0
4044,1776470590.3113544,0.0038987820429683584,0.01004881272373634,-0.5462827609218042,-3.200102398907419e-05,0.417,0.838,1.187,1.0,0.008,-0.004,0.0
4045,1776470590.320483,-0.019726909515564425,-0.036165633014968286,-0.5462827609218042,-3.200102398907419e-05,0.415,0.839,1.187,1.0,0.008,-0.004,0.0
4046,1776470590.3297393,-0.0024738016391642106,-0.0021286876775557227,-0.5462827609218042,-3.200102398907419e-05,0.413,0.84,1.187,1.0,0.008,-0.004,0.0
4047,1776470590.3392935,-0.020329749830960475,-0.037809779053957396,-0.5462827609218042,-3.200102398907419e-05,0.411,0.841,1.187,1.0,0.008,-0.004,0.0
4048,1776470590.3479984,0.0108445404001333,0.02406469006456964,-0.5462827609218042,-3.200102398907419e-05,0.409,0.843,1.187,1.0,0.008,-0.004,0.0
4049,1776470590.3572552,-0.0017432364605772265,-0.000956718114570867,-0.5468771087341346,-3.200102398907419e-05,0.406,0.844,1.188,1.0,0.008,-0.004,0.0
4050,1776470590.3660228,0.09425973406643638,0.19232948861466975,-0.5472711514826412,-3.200102398907419e-05,0.404,0.845,1.188,1.0,0.008,-0.004,0.0
4051,1776470590.375118,0.009196776454929098,0.020974507456969355,-0.5468771087341346,-3.200102398907419e-05,0.402,0.846,1.188,1.0,0.008,-0.004,0.0
4052,1776470590.3848376,0.09015433017288565,0.18667477061562143,-0.5472711514826412,-3.200102398907419e-05,0.4,0.847,1.188,1.0,0.008,-0.004,0.0
4053,1776470590.3937976,-0.00920169031747538,-0.01665395970748177,-0.5468771087341346,-3.200102398907419e-05,0.397,0.848,1.188,1.0,0.008,-0.004,0.0
4054,1776470590.403394,0.018841909440301667,0.041710738688137426,-0.5468771087341346,-3.200102398907419e-05,0.395,0.849,1.188,1.0,0.008,-0.004,0.0
4055,1776470590.4125836,-0.0023919761030863087,-0.0023690969984747046,-0.5468771087341346,-3.200102398907419e-05,0.392,0.851,1.188,1.0,0.008,-0.004,0.0
4056,1776470590.4216247,0.029415077497302242,0.06452271543028316,-0.5468771087341346,-3.200102398907419e-05,0.39,0.852,1.188,1.0,0.008,-0.004,0.0
4057,1776470590.4302936,0.0027900646806574693,0.008656413170551635,-0.5468771087341346,-3.200102398907419e-05,0.387,0.853,1.188,1.0,0.008,-0.004,0.0
4058,1776470590.4396014,0.006260089880422161,0.01586182841699502,-0.5468771087341346,-3.200102398907419e-05,0.385,0.854,1.188,1.0,0.008,-0.004,0.0
4059,1776470590.4484668,-0.017604612475704846,-0.03511465663721234,-0.5462827609218042,-3.200102398907419e-05,0.383,0.855,1.187,1.0,0.008,-0.004,0.0
4060,1776470590.4576323,-0.010621922965764204,-0.020385249800402735,-0.5462827609218042,-3.200102398907419e-05,0.381,0.856,1.187,1.0,0.008,-0.004,0.0
4061,1776470590.4662993,-0.0021334063530980972,-0.004525570729044867,-0.5458887181732976,-2.4000431989343145e-05,0.378,0.857,1.187,1.0,0.008,-0.003,0.0
4062,1776470590.4758103,-0.015462387654036543,-0.02816581854129469,-0.5458887181732976,-2.7000485982502737e-05,0.376,0.858,1.187,1.0,0.009,-0.003,0.0
4063,1776470590.4851542,0.0059438739285244905,0.01828949710329221,-0.5458887181732976,-2.7000485982502737e-05,0.373,0.86,1.187,1.0,0.009,-0.003,0.0
4064,1776470590.4948502,-0.003872689992327616,-0.002842441609789327,-0.5458887181732976,-2.7000485982502737e-05,0.371,0.861,1.187,1.0,0.009,-0.003,0.0
4065,1776470590.5056849,0.002361819976727797,0.011011287503374998,-0.5458887181732976,-2.7000485982502737e-05,0.368,0.862,1.187,1.0,0.009,-0.003,0.0
4066,1776470590.5146453,0.01311129322329616,0.03564900662510301,-0.5454946754247912,-2.7000485982502737e-05,0.365,0.863,1.187,1.0,0.009,-0.003,0.0
4067,1776470590.5236344,-0.019273420870728506,-0.038022612063897225,-0.5458887181732976,-2.7000485982502737e-05,0.364,0.864,1.187,1.0,0.009,-0.003,0.0
4068,1776470590.5332782,-0.008020712929158907,-0.012632061384544304,-0.5458887181732976,-2.7000485982502737e-05,0.361,0.865,1.187,1.0,0.009,-0.003,0.0
4069,1776470590.5421658,0.013515011418489294,0.03733566084060353,-0.5454946754247912,-2.7000485982502737e-05,0.358,0.866,1.187,1.0,0.009,-0.003,0.0
4070,1776470590.5507364,0.04107063219086246,0.09896482002883011,-0.5451006326762848,-1.8000143993375824e-05,0.356,0.867,1.187,1.0,0.009,-0.002,0.0
4071,1776470590.5603712,-0.005856287560667512,-0.010190978128745913,-0.5458887181732976,-1.8000143993375824e-05,0.354,0.868,1.187,1.0,0.009,-0.002,0.0
4072,1776470590.5698106,-0.010022607828838126,-0.01978302821819596,-0.5458887181732976,-1.8000143993375824e-05,0.35,0.87,1.187,1.0,0.009,-0.002,0.0
4073,1776470590.5788403,0.04336613073406806,0.10742746193120936,-0.5454946754247912,-1.8000143993375824e-05,0.347,0.871,1.187,1.0,0.009,-0.002,0.0
4074,1776470590.5882816,-0.0073200775299124676,-0.013638945511514901,-0.5458887181732976,-1.8000143993375824e-05,0.344,0.872,1.187,1.0,0.009,-0.002,0.0
4075,1776470590.597616,-0.0005756932844191942,0.0032266516209155218,-0.5458887181732976,-1.8000143993375824e-05,0.341,0.873,1.187,1.0,0.009,-0.002,0.0
4076,1776470590.6075137,0.05482180780123649,0.1385874904940409,-0.5454946754247912,-1.8000143993375824e-05,0.339,0.874,1.187,1.0,0.009,-0.002,0.0
4077,1776470590.6162288,0.010909275052076369,0.030937923271641018,-0.5458887181732976,-1.8000143993375824e-05,0.337,0.875,1.187,1.0,0.009,-0.002,0.0
4078,1776470590.6254196,-0.011936492212540381,-0.025174137884278337,-0.5462827609218042,-1.8000143993375824e-05,0.334,0.876,1.187,1.0,0.009,-0.002,0.0
4079,1776470590.6339793,0.0073504453210875955,0.023291409186499523,-0.5462827609218042,-1.8000143993375824e-05,0.331,0.877,1.187,1.0,0.009,-0.002,0.0
4080,1776470590.6434898,-0.010477973038991168,-0.021534798357613693,-0.5462827609218042,-1.8000143993375824e-05,0.328,0.878,1.187,1.0,0.009,-0.002,0.0
4081,1776470590.6530354,0.027870272009623255,0.07595882163997553,-0.5462827609218042,-1.8000143993375824e-05,0.326,0.879,1.187,1.0,0.009,-0.002,0.0
4082,1776470590.661989,0.010671525153837442,0.029629079633667156,-0.5462827609218042,-9.000017999063994e-06,0.323,0.881,1.187,1.0,0.009,-0.001,0.0
4083,1776470590.6704512,-0.006652855095530978,-0.014694748822908287,-0.5462827609218042,-9.000017999063994e-06,0.32,0.882,1.187,1.0,0.009,-0.001,0.0
4084,1776470590.6798093,0.006368570937151858,0.019226616720937617,-0.5462827609218042,-9.000017999063994e-06,0.317,0.883,1.187,1.0,0.009,-0.001,0.0
4085,1776470590.6892624,-0.002303012468258987,-0.0035310065856256857,-0.5462827609218042,-9.000017999063994e-06,0.316,0.883,1.187,1.0,0.009,-0.001,0.0
4086,1776470590.6979206,0.013855793962467255,0.03954549340467937,-0.5462827609218042,-9.000017999063994e-06,0.312,0.885,1.187,1.0,0.009,-0.001,0.0
4087,1776470590.7071626,0.04430830949794234,0.12199366383722278,-0.5466768036703107,-9.000017999063994e-06,0.31,0.885,1.187,1.0,0.009,-0.001,0.0
4088,1776470590.7162087,-0.010503401598835836,-0.025401408144548183,-0.5462827609218042,-9.000017999063994e-06,0.307,0.887,1.187,1.0,0.009,-0.001,0.0
4089,1776470590.7297168,-0.01001713007047868,-0.023829905399122192,-0.5462827609218042,-9.000017999063994e-06,0.304,0.888,1.187,1.0,0.009,-0.001,0.0
4090,1776470590.7390065,0.0020061134644878465,0.005954917541590063,-0.5462827609218042,-0.0,0.302,0.889,1.187,1.0,0.009,-0.0,0.0
4091,1776470590.7478058,0.01064360299287153,0.03059921615812165,-0.5462827609218042,-0.0,0.299,0.889,1.187,1.0,0.009,-0.0,0.0
4092,1776470590.757445,-0.0044163471150459625,-0.011089754085385142,-0.5462827609218042,-0.0,0.297,0.89,1.187,1.0,0.009,-0.0,0.0
4093,1776470590.766219,-0.00819015762426069,-0.02180555605531307,-0.5462827609218042,-0.0,0.294,0.891,1.187,1.0,0.009,-0.0,0.0
4094,1776470590.77548,-0.010960014305351866,-0.029762427620054925,-0.5462827609218042,-0.0,0.291,0.892,1.187,1.0,0.009,0.0,0.0
4095,1776470590.7843134,-0.01448141293447637,-0.040603956650028895,-0.5462827609218042,-0.0,0.289,0.893,1.187,1.0,0.009,0.0,0.0
4096,1776470590.7937207,0.006073360706636044,0.01852382898230845,-0.5462827609218042,-0.0,0.287,0.894,1.187,1.0,0.009,0.0,0.0
4097,1776470590.802254,-0.019013727054625115,-0.046861908597554194,-0.5462827609218042,-0.0,0.284,0.895,1.187,1.0,0.01,0.0,0.0
4098,1776470590.8117535,-0.016891006384589183,-0.044035028937665234,-0.5462827609218042,1.0000019998706659e-05,0.283,0.895,1.187,1.0,0.01,0.001,0.0
4099,1776470590.8217316,-0.01990759067878833,-0.052867211573748116,-0.5462827609218042,1.0000019998706659e-05,0.279,0.896,1.187,1.0,0.01,0.001,0.0
4100,1776470590.830455,-0.008127050885286806,-0.017813566058032013,-0.5462827609218042,1.0000019998706659e-05,0.277,0.897,1.187,1.0,0.01,0.001,0.0
4101,1776470590.8400428,-0.004621607813595898,-0.007461005273388669,-0.5462827609218042,1.0000019998706659e-05,0.274,0.898,1.187,1.0,0.01,0.001,0.0
4102,1776470590.8488305,-0.00588027227876685,-0.011529197104816272,-0.5462827609218042,1.0000019998706659e-05,0.272,0.899,1.187,1.0,0.01,0.001,0.0
4103,1776470590.8585358,0.0046487648986151256,0.021645425560545384,-0.5466768036703107,1.0000019998706659e-05,0.269,0.9,1.187,1.0,0.01,0.001,0.0
4104,1776470590.867303,0.0072779528924357614,0.029615544833401886,-0.5466768036703107,1.0000019998706659e-05,0.267,0.9,1.187,1.0,0.01,0.001,0.0
4105,1776470590.8769848,0.0007552208710582464,0.009373597822287803,-0.5466768036703107,1.0000019998706659e-05,0.264,0.901,1.187,1.0,0.01,0.001,0.0
4106,1776470590.8848233,-0.010030052002671899,-0.02516462836644574,-0.5462827609218042,1.0000019998706659e-05,0.263,0.902,1.187,1.0,0.01,0.001,0.0
4107,1776470590.89528,-0.014544896571420354,-0.03888552162864741,-0.5462827609218042,1.0000019998706659e-05,0.26,0.903,1.187,1.0,0.01,0.001,0.0
4108,1776470590.9045873,0.03260277131664119,0.11404147013762149,-0.5466768036703107,1.0000019998706659e-05,0.256,0.904,1.187,1.0,0.01,0.001,0.0
4109,1776470590.9141247,0.00802673080784114,0.034364774032071964,-0.5466768036703107,1.0000019998706659e-05,0.253,0.905,1.187,1.0,0.01,0.001,0.0
4110,1776470590.9236615,-0.003884940927573912,-0.010579446176358144,-0.5462827609218042,-0.0,0.251,0.905,1.187,1.0,0.009,0.0,0.0
4111,1776470590.9323933,-0.00513637581308219,-0.014016841735395556,-0.5462827609218042,-0.0,0.248,0.906,1.187,1.0,0.009,0.0,0.0
4112,1776470590.9420536,-0.0018728816894075706,-0.0035362638806296243,-0.5462827609218042,-0.0,0.246,0.907,1.187,1.0,0.009,0.0,0.0
4113,1776470590.9506156,-0.013531224432162668,-0.043463135521403816,-0.5462827609218042,-0.0,0.244,0.907,1.187,1.0,0.009,0.0,0.0
4114,1776470590.959825,-0.00575200492243009,-0.01705610956936183,-0.5462827609218042,-0.0,0.241,0.908,1.187,1.0,0.009,0.0,0.0
4115,1776470590.9695785,0.015068830953243007,0.056498836061539326,-0.5462827609218042,-0.0,0.238,0.909,1.187,1.0,0.009,0.0,0.0
4116,1776470590.9787376,0.005796262302851289,0.023972068455014605,-0.5462827609218042,-0.0,0.235,0.91,1.187,1.0,0.009,0.0,0.0
4117,1776470590.9882803,0.010317663228937585,0.041101074692435874,-0.5462827609218042,-0.0,0.232,0.911,1.187,1.0,0.009,0.0,0.0
4118,1776470590.9973392,0.0036789978285984093,0.017476936852819227,-0.5462827609218042,-0.0,0.23,0.911,1.187,1.0,0.009,0.0,0.0
4119,1776470591.0068052,-0.008349824806509056,-0.026209652987191027,-0.5462827609218042,-0.0,0.228,0.912,1.187,1.0,0.009,0.0,0.0
4120,1776470591.0153403,-0.006460215590161595,-0.020366782753334905,-0.5462827609218042,-0.0,0.227,0.912,1.187,1.0,0.009,0.0,0.0
4121,1776470591.0249665,-0.014224110441562821,-0.04925450037375263,-0.5462827609218042,-0.0,0.223,0.913,1.187,1.0,0.009,0.0,0.0
4122,1776470591.0346756,-0.009447965285337706,-0.031120603778997127,-0.5462827609218042,-0.0,0.22,0.914,1.187,1.0,0.009,0.0,0.0
4123,1776470591.0439155,0.0003446689484746068,0.005946989097949888,-0.5462827609218042,-0.0,0.218,0.915,1.187,1.0,0.009,0.0,0.0
4124,1776470591.0526183,-0.012308093675573895,-0.04275167467833383,-0.5462827609218042,-0.0,0.214,0.915,1.187,1.0,0.009,0.0,0.0
4125,1776470591.060648,0.01930441090166758,0.07933089695427205,-0.5462827609218042,-0.0,0.214,0.916,1.187,1.0,0.009,0.0,0.0
4126,1776470591.066977,-0.0013718982660460544,-0.0003399189445813722,-0.5462827609218042,-0.0,0.211,0.916,1.187,1.0,0.009,0.0,0.0
4127,1776470591.076392,0.03876882273996254,0.15710656801080217,-0.5466768036703107,9.000017999063994e-06,0.209,0.917,1.187,1.0,0.009,0.001,0.0
4128,1776470591.0855086,-0.00522892177794488,-0.01823892178196954,-0.5462827609218042,9.000017999063994e-06,0.207,0.917,1.187,1.0,0.009,0.001,0.0
4129,1776470591.0949416,-0.00471061791184914,-0.01640351294221113,-0.5462827609218042,9.000017999063994e-06,0.204,0.918,1.187,1.0,0.009,0.001,0.0
4130,1776470591.1043308,-0.010210371629511598,-0.03977255342029355,-0.5462827609218042,9.000017999063994e-06,0.202,0.919,1.187,1.0,0.009,0.001,0.0
4131,1776470591.1131904,-0.002668523904056133,-0.008217451169128287,-0.5462827609218042,9.000017999063994e-06,0.198,0.92,1.187,1.0,0.009,0.001,0.0
4132,1776470591.1223946,0.004496999286037684,0.021831460855817896,-0.5462827609218042,9.000017999063994e-06,0.196,0.92,1.187,1.0,0.009,0.001,0.0
4133,1776470591.1310694,-0.012285738043059253,-0.04981164030348961,-0.5462827609218042,9.000017999063994e-06,0.193,0.921,1.187,1.0,0.009,0.001,0.0
4134,1776470591.1401083,0.004160388119481784,0.02224544239233113,-0.5462827609218042,9.000017999063994e-06,0.19,0.921,1.187,1.0,0.009,0.001,0.0
4135,1776470591.1486988,-0.0038433182208464966,-0.013410179019933776,-0.5462827609218042,9.000017999063994e-06,0.188,0.922,1.187,1.0,0.009,0.001,0.0
4136,1776470591.1580293,0.005080811936120102,0.026671652493890335,-0.5462827609218042,9.000017999063994e-06,0.186,0.922,1.187,1.0,0.009,0.001,0.0
4137,1776470591.1666803,0.009367122585223351,0.04656660396535447,-0.5462827609218042,9.000017999063994e-06,0.183,0.923,1.187,1.0,0.009,0.001,0.0
4138,1776470591.176001,-0.005154667284009715,-0.019055742576629633,-0.5462827609218042,9.000017999063994e-06,0.18,0.924,1.187,1.0,0.009,0.001,0.0
4139,1776470591.1853654,0.001765506312639431,0.01250055989419792,-0.5462827609218042,9.000017999063994e-06,0.178,0.924,1.187,1.0,0.009,0.001,0.0
4140,1776470591.1944952,-0.006234327645911821,-0.024908621598569266,-0.5462827609218042,9.000017999063994e-06,0.176,0.925,1.187,1.0,0.009,0.001,0.0
4141,1776470591.2021387,0.0011888244238094136,0.009032488265622328,-0.5462827609218042,1.8000143993375824e-05,0.173,0.925,1.187,1.0,0.009,0.002,0.0
4142,1776470591.2085311,0.006732922270439517,0.03519901990571167,-0.5466768036703107,1.8000143993375824e-05,0.17,0.926,1.187,1.0,0.009,0.002,0.0
4143,1776470591.2164197,-0.0046511255331160625,-0.020642601363149122,-0.5462827609218042,1.8000143993375824e-05,0.169,0.926,1.187,1.0,0.009,0.002,0.0
4144,1776470591.225225,0.00014215497092559648,0.004020016471829451,-0.5462827609218042,1.8000143993375824e-05,0.166,0.927,1.187,1.0,0.009,0.002,0.0
4145,1776470591.2346752,0.010076367735081235,0.05526624542070226,-0.5466768036703107,1.8000143993375824e-05,0.163,0.927,1.187,1.0,0.009,0.002,0.0
4146,1776470591.24583,-0.002432983293391131,-0.009726897509225204,-0.5462827609218042,1.8000143993375824e-05,0.161,0.928,1.187,1.0,0.009,0.002,0.0
4147,1776470591.2558231,-0.0017762841724846812,-0.00575376031341081,-0.5462827609218042,1.8000143993375824e-05,0.159,0.928,1.187,1.0,0.009,0.002,0.0
