step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
1300,1776216163.4668014,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1301,1776216163.4760718,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1302,1776216163.4840896,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1303,1776216163.4924908,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1304,1776216163.5014024,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1305,1776216163.5101106,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1306,1776216163.5190258,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1307,1776216163.5281658,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1308,1776216163.5371294,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1309,1776216163.5456874,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1310,1776216163.5544884,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1311,1776216163.562222,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1312,1776216163.5704906,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1313,1776216163.5783937,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1314,1776216163.5871751,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1315,1776216163.5958061,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1316,1776216163.6047316,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1317,1776216163.6122127,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1318,1776216163.6205769,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1319,1776216163.6292436,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1320,1776216163.6374114,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1321,1776216163.6451123,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1322,1776216163.6538942,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1323,1776216163.6622586,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1324,1776216163.6708722,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1325,1776216163.678738,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1326,1776216163.6872218,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1327,1776216163.6957223,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1328,1776216163.7046041,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1329,1776216163.7133398,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1330,1776216163.7218113,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1331,1776216163.7299867,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1332,1776216163.7387745,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1333,1776216163.7470827,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1334,1776216163.755317,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1335,1776216163.7638807,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1336,1776216163.7722704,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1337,1776216163.78225,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1338,1776216163.7912147,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1339,1776216163.7992716,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1340,1776216163.8075862,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1341,1776216163.8160524,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1342,1776216163.8241713,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1343,1776216163.8326204,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1344,1776216163.8414571,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1345,1776216163.849724,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1346,1776216163.8581192,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1347,1776216163.8666422,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1348,1776216163.8751056,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1349,1776216163.8836865,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1350,1776216163.8917153,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1351,1776216163.9002986,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1352,1776216163.9089687,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1353,1776216163.9167662,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1354,1776216163.9255848,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1355,1776216163.9336867,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1356,1776216163.9423592,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1357,1776216163.950699,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1358,1776216163.9590065,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1359,1776216163.9675927,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1360,1776216163.9763403,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1361,1776216163.9851947,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1362,1776216163.9933517,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1363,1776216164.0019548,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1364,1776216164.01052,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1365,1776216164.0183105,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1366,1776216164.0263898,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1367,1776216164.0350168,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1368,1776216164.0434551,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1369,1776216164.0515845,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1370,1776216164.059656,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1371,1776216164.0681763,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1372,1776216164.0763998,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1373,1776216164.0851054,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1374,1776216164.0937438,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1375,1776216164.102084,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1376,1776216164.1106334,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1377,1776216164.1193879,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1378,1776216164.127429,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1379,1776216164.1350844,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1380,1776216164.14353,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1381,1776216164.1520796,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1382,1776216164.1607728,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1383,1776216164.1690419,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1384,1776216164.1778495,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1385,1776216164.1866198,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1386,1776216164.1950274,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1387,1776216164.2027433,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1388,1776216164.2110183,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1389,1776216164.21982,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1390,1776216164.2284365,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1391,1776216164.2360828,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1392,1776216164.244624,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1393,1776216164.2530506,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1394,1776216164.260716,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1395,1776216164.2692976,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1396,1776216164.276983,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1397,1776216164.2855277,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1398,1776216164.294315,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1399,1776216164.3032167,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1400,1776216164.3120651,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1401,1776216164.3202868,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1402,1776216164.328562,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1403,1776216164.3364198,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1404,1776216164.3447464,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1405,1776216164.3525465,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1406,1776216164.3610945,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1407,1776216164.3699112,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1408,1776216164.3777132,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1409,1776216164.3860607,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1410,1776216164.3945646,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1411,1776216164.4034824,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1412,1776216164.4113953,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1413,1776216164.4189768,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1414,1776216164.4276736,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1415,1776216164.4358265,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1416,1776216164.443657,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1417,1776216164.4519594,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1418,1776216164.4596984,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1419,1776216164.4684465,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1420,1776216164.4783185,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1421,1776216164.4864929,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1422,1776216164.4945824,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1423,1776216164.5023863,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1424,1776216164.5107527,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1425,1776216164.5185416,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1426,1776216164.5267978,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1427,1776216164.5348163,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1428,1776216164.5434647,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1429,1776216164.5512948,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1430,1776216164.5600083,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1431,1776216164.568184,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1432,1776216164.5763128,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1433,1776216164.5846756,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1434,1776216164.5931087,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1435,1776216164.6014771,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1436,1776216164.6097343,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1437,1776216164.618722,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1438,1776216164.6272347,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1439,1776216164.6352794,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1440,1776216164.6439252,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1441,1776216164.652336,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1442,1776216164.6601605,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1443,1776216164.6690931,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1444,1776216164.6768064,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1445,1776216164.6853812,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1446,1776216164.6937306,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1447,1776216164.7022712,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1448,1776216164.709982,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1449,1776216164.7183418,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1450,1776216164.7263832,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1451,1776216164.7349474,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1452,1776216164.743267,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1453,1776216164.751921,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1454,1776216164.7605033,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1455,1776216164.7680526,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1456,1776216164.7769153,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1457,1776216164.7855196,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1458,1776216164.7944183,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1459,1776216164.8026376,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1460,1776216164.8113923,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1461,1776216164.8198774,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1462,1776216164.8287568,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1463,1776216164.8369064,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1464,1776216164.8455117,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1465,1776216164.853592,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1466,1776216164.8624187,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1467,1776216164.870852,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1468,1776216164.8789973,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1469,1776216164.8874848,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1470,1776216164.8955889,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1471,1776216164.903881,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1472,1776216164.912182,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1473,1776216164.9210916,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1474,1776216164.9288158,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1475,1776216164.9373517,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1476,1776216164.9451158,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1477,1776216164.9538348,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1478,1776216164.9614577,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1479,1776216164.969667,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1480,1776216164.977215,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1481,1776216164.9852211,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1482,1776216164.9940617,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1483,1776216165.0040135,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1484,1776216165.012619,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1485,1776216165.0211906,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1486,1776216165.0298014,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1487,1776216165.038069,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1488,1776216165.046225,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1489,1776216165.0550973,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1490,1776216165.0636055,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1491,1776216165.0725102,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1492,1776216165.0814939,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1493,1776216165.0908985,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1494,1776216165.0997767,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1495,1776216165.1088912,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1496,1776216165.1185915,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1497,1776216165.1265435,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1498,1776216165.1346724,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1499,1776216165.1429584,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1500,1776216165.1517398,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1501,1776216165.1598084,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1502,1776216165.1682909,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1503,1776216165.1763625,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1504,1776216165.1852312,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1505,1776216165.1934245,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1506,1776216165.201314,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1507,1776216165.2098534,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1508,1776216165.2185104,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1509,1776216165.2264018,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1510,1776216165.235216,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1511,1776216165.2433817,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1512,1776216165.2518723,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1513,1776216165.25992,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1514,1776216165.2688067,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1515,1776216165.2770998,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1516,1776216165.2854187,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
1517,1776216165.29338,0.0,0.0,0.0997733110815382,-0.0,-0.0,1.0,0.1,1.0,0.0,-0.0,0.0
