step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
297,1764656972.8197036,0.014567136724507943,0.059676782428490734,0.4020124605117765,-0.0033688963853466657,0.013858409778584112,0.0035684902198584723,0.057617701832139184,-0.0004371403790395423,-0.74,0.12,1.212,0.995,0.001,0.1,-0.012,0.051,0.123,0.252,0.0,0.0,-0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.721190532214224,0.10675988958509137,1.2148036113016076,0.9998673431597906,0.004013045981862136,0.01468122045018418,-0.00580114735393914,0.06361441524529916,0.04586131504450322,0.31121480736526763,0.0,0.0,0.004615964135566561,-0.7163774198020989,0.10964302287409516,1.235409163907681,0.999863536311887,0.00468421430420694,0.014801515663124059,-0.005646416944781116,0.08080512164274506,0.04046627802905908,0.30780872517425095,0.0,0.0,0.005338533941942204,0.0,0.0,1.259013504686558,1.0,0.0,0.0,0.0,24.295476312323185,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0025,0.0028,0.0003,0.014
298,1764656972.8897529,0.0151755488124285,0.05755096298820078,0.40142215618114035,-0.003339635858814205,0.004862952530166281,-0.0031694993978883604,0.047300035910791446,-0.0002748094155060302,-0.74,0.12,1.212,0.995,0.001,0.1,-0.012,0.051,0.123,0.252,0.0,0.0,-0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7163774198020989,0.10964302287409516,1.235409163907681,0.9998635363118871,0.00468421430420694,0.01480151566312406,-0.005646416944781115,0.08080512164274506,0.04046627802905908,0.30780872517425095,0.0,0.0,0.005338533941942204,-0.7104154219279706,0.11213299064562937,1.255883603754043,0.9998617619243492,0.00563417129541565,0.01465208714926855,-0.005479917656342288,0.09801621379049424,0.034001276599567226,0.30750524327470485,0.0,0.0,0.005659530118833193,0.0,0.0,1.2766957746216656,1.0,0.0,0.0,0.0,24.295476312323185,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0025,0.0084,0.0003,0.0122
299,1764656972.9519165,0.014525534364955,0.05903846421644228,0.3987218525387342,-0.0033981156106918284,-0.001353128635813953,0.014631376514732536,0.036676251310612,-0.0007098532417398934,-0.749,0.121,1.242,0.995,0.002,0.104,-0.011,-0.137,0.012,0.466,0.0,0.0,0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7221887811377652,0.11187947784404603,1.2608076744365229,0.9998675428197872,0.005700005399542173,0.01410428338979258,-0.005785839958608117,0.06120797315681025,0.03102897258077181,0.3195924426624263,0.0,0.0,0.005872768599013005,-0.7175679968031496,0.11370496273180541,1.282040876044782,0.9998703866517072,0.006245246552252712,0.013741517235673541,-0.005601561972208965,0.0773322412748623,0.02361861068341789,0.3183015376830268,0.0,0.0,0.005858410794273097,0.0,0.0,1.2938926261462305,1.0,0.0,0.0,0.0,24.3143466638195,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0022,0.0045,0.0016,0.0112
300,1764656973.0279758,0.015276496109065571,0.058989683484009195,0.3982563796172108,-0.0034211726535053853,0.005570500516172231,0.007135904364889881,0.047512866959724884,-0.0005400496654042653,-0.746,0.131,1.263,0.994,0.003,0.106,-0.012,0.026,0.118,0.245,0.0,0.0,-0.023,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7215436481342652,0.11858414046006131,1.277981874132243,0.9998716929368016,0.006036498532202169,0.013662979577474582,-0.005786306095502718,0.06856958887109121,0.03834841091572987,0.3117584861377236,0.0,0.0,0.005154594235487027,-0.7164439671299587,0.12089321837548417,1.2985253766962783,0.9998670854484069,0.006273226300508245,0.01396195095702248,-0.00561444513417719,0.08450060867647763,0.03088169725146217,0.3052496475666179,0.0,0.0,0.005618048839899137,0.0,0.0,1.3105738901391493,1.0,0.0,0.0,0.0,24.3041316024744,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0025,0.0024,0.0003,0.0239
301,1764656973.0858002,0.015632003635181253,0.05710540467085836,0.3997381927006398,-0.003435964292490615,0.0036870996442116017,-0.002047683630252997,0.05719111286929627,-0.0005016047766143231,-0.74,0.135,1.272,0.994,0.003,0.106,-0.013,0.094,0.064,0.126,0.0,0.0,-0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7177231218513259,0.12316972112774797,1.2899157355748874,0.9998652730656743,0.006212129921982915,0.014024933218123183,-0.005843492736727478,0.08500309407975154,0.03631447480927277,0.2899007132887111,0.0,0.0,0.0053265218649828465,-0.7115160736613135,0.12533591543080247,1.3089684320636161,0.9998633805188849,0.006631479570363529,0.014040042392515847,-0.005667537884475117,0.10121076353926445,0.028577100227023075,0.28257822298779856,0.0,0.0,0.005709485646558654,0.0,0.0,1.3267103019950477,1.0,0.0,0.0,0.0,24.280355465779632,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0024,0.0026,0.0003,0.0147
302,1764656973.1416857,0.016408166342696838,0.05773903768694098,0.3994804877112791,-0.0035322193403731117,0.005834813991975581,0.010306340664270407,0.048678749140776044,-0.0009107707759738119,-0.739,0.143,1.304,0.994,0.004,0.108,-0.013,0.094,0.088,0.19,0.0,0.0,-0.017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7218838139447316,0.12973774472099,1.30788106514058,0.9998665333147457,0.0064898096667265,0.013662979073439534,-0.00617421496880999,0.07354939124186623,0.039530151172290834,0.2827170679007303,0.0,0.0,0.00511271035339477,-0.7164590330456337,0.13210768401474654,1.3265468642146478,0.9998696087120351,0.006854658780018582,0.013333278860353775,-0.006000241818746691,0.0891198512849723,0.03148287221041375,0.2783312036510366,0.0,0.0,0.0056290030797639945,0.0,0.0,1.3422735529643395,1.0,0.0,0.0,0.0,24.280481160487422,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0018,0.0002,0.0048
303,1764656973.2105625,0.01609627331298993,0.0563613387400143,0.39852604822386795,-0.003553723627804729,0.0004915556443025482,0.00032888497623417834,0.045162863526853884,-0.0005490488547047251,-0.739,0.143,1.304,0.994,0.004,0.108,-0.013,0.094,0.088,0.19,0.0,0.0,-0.017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7164590330456337,0.13210768401474654,1.3265468642146478,0.9998696087120351,0.006854658780018583,0.013333278860353777,-0.006000241818746693,0.0891198512849723,0.03148287221041375,0.2783312036510366,0.0,0.0,0.0056290030797639945,-0.710004571391889,0.13392688647535628,1.3448961552725214,0.9998669958209734,0.007258421200892466,0.013397360690052875,-0.005815214196617603,0.10453565338372767,0.023001495218402515,0.2730665850728251,0.0,0.0,0.005964865157769429,0.0,0.0,1.3572363398163974,1.0,0.0,0.0,0.0,24.280481160487422,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0017,0.0003,0.0083
304,1764656973.2813394,0.017030636936686782,0.05468794142888769,0.4000680940326273,-0.0036355827188091477,0.006683852282607997,-0.0013218192131312229,0.057525985071780125,-0.0008535109084976831,-0.729,0.154,1.325,0.994,0.005,0.109,-0.015,0.035,0.146,0.199,0.0,0.0,-0.038,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7138613841432973,0.13962009633717926,1.3346840007041751,0.9998655171553492,0.007056517634402156,0.013389686484102074,-0.006314226666731377,0.09859620821837767,0.038725510917028694,0.25652059520524345,0.0,0.0,0.004599339959776507,-0.706780668890358,0.14191897934175252,1.3515011342855843,0.9998700398964008,0.007261767921357659,0.01301504601828133,-0.006146431596332041,0.11373061535296214,0.03019732678692523,0.2488511724438337,0.0,0.0,0.0055217847098494345,0.0,0.0,1.371572412738693,1.0,0.0,0.0,0.0,24.25510073054288,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0024,0.0025,0.0003,0.0108
305,1764656973.3418074,0.016277416048011504,0.05421242152727148,0.3993004092027986,-0.003735016060816488,-0.0016372748262905232,0.004458393170529859,0.04617008760493547,-0.0009516145498878485,-0.73,0.153,1.348,0.994,0.005,0.112,-0.014,-0.003,-0.006,0.286,0.0,0.0,0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7122824142372849,0.1414203177057364,1.352548559675123,0.9998712092329349,0.007334409829209566,0.012731399678242761,-0.006456225039352669,0.09717839713443328,0.025665906212416146,0.2515434304406463,0.0,0.0,0.005710402404215427,-0.7053233249400299,0.14283460965001166,1.3691358896792636,0.9998754687318218,0.007690665656687338,0.012274666392579004,-0.006263645506255012,0.11149221628790323,0.01667969900456282,0.24715663580688285,0.0,0.0,0.006099785373030006,0.0,0.0,1.3852566213878907,1.0,0.0,0.0,0.0,24.25917652305804,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0012,0.0016,0.0002,0.0067
306,1764656973.414663,0.01701908672099983,0.054282935586168785,0.3981855840396568,-0.0038152653311129933,0.0057430303709430745,0.007129122985395447,0.04433842533464112,-0.0008681233590845863,-0.73,0.16,1.361,0.993,0.005,0.113,-0.015,0.0,0.13,0.264,0.0,0.0,-0.033,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7108625996828168,0.14792821842440473,1.3691762707527213,0.9998787369427065,0.007435806145904925,0.012023366403392912,-0.006531374828348926,0.09522817988090249,0.03288924441871335,0.24817833361473976,0.0,0.0,0.005147731965383517,-0.7040597674366746,0.14982600787855893,1.3854862269611958,0.9998818657474379,0.0075129653046254845,0.011812165154780395,-0.0063468619104435015,0.10881779562522736,0.02402995898704305,0.2419962022799642,0.0,0.0,0.005954922117254187,0.0,0.0,1.398264959012095,1.0,0.0,0.0,0.0,24.260563721887955,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0016,0.0032,0.0009,0.01
307,1764656973.487874,0.01566476366534193,0.05214080030481098,0.39902079256542056,-0.0038916835571429563,-0.004644229438164501,-0.003925309458517885,0.05394924063377592,-0.0008589992965389397,-0.722,0.158,1.365,0.993,0.006,0.113,-0.015,0.149,-0.04,0.085,0.0,0.0,0.023,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7038536941650813,0.14809423092560497,1.378501985051375,0.9998772876249619,0.007678211947068614,0.011930757597186547,-0.006641669684844816,0.11381986117606051,0.015300941763527193,0.2291553126963108,0.0,0.0,0.0063491657497393855,-0.6958144531699881,0.14880950121022668,1.3934638979171332,0.9998789569088955,0.00789479038289599,0.011764224678150971,-0.006430150333497615,0.12732113699542302,0.006111701662260126,0.22054344099927914,0.0,0.0,0.006556210424957208,0.0,0.0,1.410574604566849,1.0,0.0,0.0,0.0,24.24078312795057,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0016,0.003,0.0006,0.0172
308,1764656973.5536184,0.014268558434841894,0.050416406325088696,0.39885758274486716,-0.003979206899188129,-0.005022930694332437,-0.002104369860510047,0.04906154996791037,-0.0009240771548687342,-0.717,0.158,1.379,0.993,0.006,0.114,-0.015,0.085,0.001,0.2,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6988018352193072,0.14924639730950556,1.391736189823196,0.9998781413048163,0.007906710909300606,0.011660600619090982,-0.006724348044576961,0.12052110101685304,0.005691508362074272,0.21842808136915284,0.0,0.0,0.006336120206209791,-0.6903322685966224,0.14931926565128534,1.4060369890258908,0.9998887190661879,0.007648010542007196,0.01103484285775284,-0.006503050209833496,0.1334176630063108,-0.003433724742159217,0.21161347430634447,0.0,0.0,0.006625176638535735,0.0,0.0,1.4221639627510048,1.0,0.0,0.0,0.0,24.23761185133374,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0016,0.0018,0.0002,0.0181
309,1764656973.6174574,0.013724041455705032,0.04857307477934173,0.3994527958903349,-0.004100556953524373,-0.0009390150913290742,-0.0029146069380987447,0.05283326357044702,-0.0011041511340797343,-0.704,0.16,1.395,0.993,0.006,0.114,-0.015,0.067,0.011,0.184,0.0,0.0,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6928639190848962,0.15220177263424417,1.4002821098027556,0.999886049936176,0.007563848063031576,0.011018047524734106,-0.007019827223877583,0.13001542057194143,0.0034868251009798476,0.20221157326431002,0.0,0.0,0.006029904598323016,-0.6837898242742355,0.15214622078391193,1.4134752527028152,0.9998977520394658,0.007182884280086462,0.01032605209407802,-0.006801785647324578,0.14204449811747966,-0.005057631210212334,0.19451268549587653,0.0,0.0,0.006579579635888511,0.0,0.0,1.433012701892217,1.0,0.0,0.0,0.0,24.22316341888228,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0016,0.0019,0.0004,0.0149
310,1764656973.6794767,0.013189233680678496,0.047163209811612636,0.3989295261285954,-0.004187014237347659,-0.0009585336931695592,-0.0009776904912277562,0.04731525067759458,-0.000944856038306977,-0.7,0.161,1.404,0.993,0.006,0.115,-0.015,0.091,0.019,0.191,0.0,0.0,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6864466206607417,0.15347058689149573,1.4127516448460915,0.9998976309000644,0.00712508417684333,0.010202062952053507,-0.007062493004168294,0.1348729683725921,-0.0016708766827129916,0.1939541580544701,0.0,0.0,0.006241566922353486,-0.6770820063688889,0.15308791835531138,1.4254310740445693,0.9999082866599542,0.006868436350124935,0.009459170773462991,-0.00683863576583985,0.14589630272877485,-0.009751193874433857,0.18742615787368355,0.0,0.0,0.006798127425611887,0.0,0.0,1.4431017896156053,1.0,0.0,0.0,0.0,24.222307733961856,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0026,0.0002,0.0098
311,1764656973.7447617,0.011108056805697373,0.046133587782477566,0.398138670598155,-0.004286050775405374,-0.008757230164820808,0.0007472910807762023,0.04591191311387227,-0.0010185594699570325,-0.694,0.155,1.416,0.993,0.006,0.115,-0.015,0.087,-0.088,0.183,0.0,0.0,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6801246793740414,0.15063326404773178,1.4246715991504908,0.9999062275804246,0.007042431654446995,0.00931153206285331,-0.007157902829679773,0.1373926903069519,-0.0202310669652207,0.18678140369453278,0.0,0.0,0.006716489140970554,-0.6706268781465283,0.14901813903799604,1.4368381564042094,0.9999161322435124,0.006702911935973497,0.008653722513099893,-0.006921888284273168,0.1473966491451998,-0.028139611155322722,0.17911338463970916,0.0,0.0,0.007084771020125752,0.0,0.0,1.4524135262330082,1.0,0.0,0.0,0.0,24.221417608988908,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0018,0.0002,0.0078
312,1764656973.816667,0.009341180621342367,0.04380667275568937,0.3986034254273931,-0.00434813895908494,-0.007445873821062852,-0.005867876661131248,0.05209110797095953,-0.0008461972653235018,-0.682,0.153,1.42,0.993,0.006,0.114,-0.014,0.185,-0.04,0.062,0.0,0.0,0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6701042469595803,0.14887415093867032,1.4317182036388223,0.9999132018358663,0.006752964380300405,0.008769930758391031,-0.007146648229601273,0.15219988491008157,-0.029668489890050633,0.16972404713828623,0.0,0.0,0.007334854340179899,-0.6596402098341896,0.14664883169327214,1.442691241060973,0.9999251659198733,0.006025743999562666,0.008115748738893487,-0.006891124129828623,0.16157341184267293,-0.036912593141798344,0.1603401282280862,0.0,0.0,0.007455336472568304,0.0,0.0,1.4609315757942487,1.0,0.0,0.0,0.0,24.206890393360197,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0026,0.0087,0.0002,0.0063
313,1764656973.8855145,0.0075640303930866746,0.04210286719647578,0.39751123675693795,-0.004394834658192178,-0.007718103563610664,-0.0030431937016067584,0.044364484826148395,-0.0007769958654218096,-0.673,0.148,1.434,0.993,0.005,0.115,-0.014,0.13,-0.063,0.217,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6616387338965708,0.14582046705928034,1.4440951527805876,0.9999237208224291,0.006080830425561101,0.008031205830611872,-0.007146731481648613,0.15664848443040502,-0.04053340933482318,0.16434976813341953,0.0,0.0,0.007239743605103243,-0.650910243875634,0.1428998891911854,1.4547490670230268,0.999936895765424,0.005295455444306286,0.007118422865786498,-0.006891349254595266,0.16499663858396685,-0.0468973409037709,0.1562523469661093,0.0,0.0,0.007468155184975893,0.0,0.0,1.4686409947459445,1.0,0.0,0.0,0.0,24.213404648971633,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0025,0.0029,0.0006,0.014
314,1764656973.9645345,0.005300457339973953,0.040258523246286794,0.3971896866205358,-0.004440059034040577,-0.010372361466427778,-0.003958861351385443,0.04808115391260663,-0.0007754762115160193,-0.665,0.143,1.44,0.993,0.005,0.115,-0.014,0.163,-0.105,0.112,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6519369988097348,0.14081973175319962,1.4521889805065464,0.9999340673878003,0.005445333406609197,0.007130235002407679,-0.0071672149536245525,0.16420583050073537,-0.05516823073788625,0.15231753714026797,0.0,0.0,0.007420233921271414,-0.6407406122300077,0.13695181963650455,1.461968509963226,0.9999461843800355,0.0045553206198778165,0.006258415909670819,-0.006907215658976346,0.17148767957134547,-0.060658102261647556,0.14191372768455335,0.0,0.0,0.007590349082366221,0.0,0.0,1.4755282581475757,1.0,0.0,0.0,0.0,24.207510615539416,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0051,0.0059,0.0008,0.0186
315,1764656974.0223286,0.0031401974352185777,0.03882962415841505,0.3971432565276496,-0.004475553324415864,-0.010138742356280137,-0.0021121800335728858,0.04941656036313614,-0.0007324788311315049,-0.657,0.138,1.445,0.993,0.004,0.115,-0.014,0.145,-0.102,0.103,0.0,0.0,0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6428205040864228,0.13550915712445982,1.459417538880299,0.9999442079785631,0.004656336211063146,0.00620028557268744,-0.007173278332181527,0.16709021908689606,-0.06655829434623642,0.1382793296243476,0.0,0.0,0.007731409006568334,-0.6314683639152241,0.13091663479575943,1.4682444675294386,0.9999556039256102,0.0035978556211104947,0.005306655167908559,-0.006905434354660035,0.17327393106472855,-0.07096873555413988,0.1274399172401497,0.0,0.0,0.007770837102786081,0.0,0.0,1.4815812833988282,1.0,0.0,0.0,0.0,24.20206650009537,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0028,0.0028,0.0027,0.0152
316,1764656974.0961967,0.00035575912735374363,0.03603131703597085,0.3976891681677896,-0.004507441925199026,-0.013529666859921852,-0.009137832592419112,0.05237246526665633,-0.0007188871694677868,-0.641,0.127,1.448,0.993,0.004,0.114,-0.013,0.245,-0.157,0.042,0.0,0.0,0.026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6294686892597297,0.12745699623543014,1.4637474872794847,0.999951552135877,0.0038410850122735955,0.0055309569127781864,-0.00717969098276422,0.18330263575308847,-0.0835633012682836,0.12000494644800566,0.0,0.0,0.008197347455704194,-0.6170611533089456,0.12176523566161257,1.4713460819111868,0.9999619686635336,0.0026728690397781816,0.0046143550654115335,-0.006901066944815363,0.18871350380209895,-0.08691479059889567,0.1088872323115187,0.0,0.0,0.008007918441669142,0.0,0.0,1.4867894514365796,1.0,0.0,0.0,0.0,24.190943947928012,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0022,0.0038,0.0011,0.0236
317,1764656974.145952,-0.0009938217063383491,0.034115417075967984,0.3974993390928688,-0.004506979506940081,-0.006703434277541246,-0.005075585170517968,0.04876200064636937,-0.0005611181493551555,-0.626,0.121,1.457,0.993,0.003,0.113,-0.013,0.174,-0.072,0.101,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6182361044349152,0.12226775679173155,1.470068426038699,0.9999608730251085,0.0026340505812758224,0.004572131811853413,-0.007099986415009354,0.18622952638592608,-0.08479073863800136,0.10773859830402203,0.0,0.0,0.00785262995212455,-0.6056744718372018,0.1165444343274536,1.4768815266662036,0.999970007406903,0.0013507142000932727,0.003393147492212373,-0.006829817558651,0.19034758993848755,-0.08661335642385093,0.09764108640577196,0.0,0.0,0.007887884186321435,0.0,0.0,1.491143625364344,1.0,0.0,0.0,0.0,24.18935776515009,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0016,0.0002,0.0106
318,1764656974.2205033,-0.0019912969246103722,0.03483565050747227,0.39593473977111726,-0.004479596254544273,-0.005111603804652411,0.007865594292017407,0.0418644207778508,-0.000426456176388473,-0.623,0.115,1.469,0.993,0.002,0.113,-0.013,0.049,-0.095,0.195,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6122303413712052,0.11611644679254556,1.4799590237657738,0.9999698353009033,0.001345797649071926,0.003023453910786696,-0.0070268089074131835,0.16912282067836643,-0.08782770440247778,0.10505960193740982,0.0,0.0,0.007734936162090312,-0.6008664414807494,0.1102369882319893,1.486590017634331,0.9999748099569747,0.00037048455252233824,0.0021228115399480295,-0.006762829576036004,0.17160333909150238,-0.08834306436828271,0.09479089213519859,0.0,0.0,0.007829968599764148,0.0,0.0,1.4946361664814938,1.0,0.0,0.0,0.0,24.2010085376439,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0016,0.002,0.0003,0.0179
319,1764656974.278592,-0.0029178977142552643,0.031051335888790714,0.3987098602394828,-0.004463910515812424,-0.0048819160638007555,-0.01456711677997374,0.06336744481321739,-0.00048152083815878493,-0.603,0.109,1.458,0.994,0.002,0.111,-0.012,0.372,-0.107,-0.205,0.0,0.0,0.023,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.593398396147552,0.10943651450575397,1.4733517138105878,0.9999717204814567,0.0004447100258072709,0.0026512102653378144,-0.007023642536275881,0.20075272641886815,-0.09124913245409129,0.06987039147008961,0.0,0.0,0.008184264832282283,-0.5799312810613784,0.10336007285272197,1.4775106788553156,0.9999748612864507,-0.00039120867951593954,0.002132641738430249,-0.006750969569501923,0.20314943477730918,-0.0908645576260525,0.055693121121859784,0.0,0.0,0.007994589520444607,0.0,0.0,1.4972609476841365,1.0,0.0,0.0,0.0,24.162518903565548,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0016,0.0018,0.0003,0.0093
320,1764656974.3473024,-0.0023889688730483628,0.031084168107157285,0.3978307967111857,-0.0044073282454506965,0.002279906991752601,0.00404557807793169,0.045443414888449725,-0.000275077462667926,-0.599,0.108,1.468,0.994,0.001,0.111,-0.013,0.061,-0.025,0.165,0.0,0.0,-0.028,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5867227920096393,0.10620738657815608,1.4809722943295738,0.999974657009168,-0.0005555768669556636,0.001759426067039371,-0.0068761249011564385,0.18163103883106735,-0.08099284250857251,0.06405619199828372,0.0,0.0,0.007118971334696912,-0.5745737601889915,0.1008499552951777,1.4849301161883508,0.9999771169701376,-0.0012170786674143143,0.0005639528817734346,-0.006630702282275455,0.18256415575476492,-0.07959331603797498,0.05585831516100326,0.0,0.0,0.007515173351118509,0.0,0.0,1.4990133642141357,1.0,0.0,0.0,0.0,24.17562309681256,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0041,0.0043,0.0002,0.0045
321,1764656974.4231505,-0.00766015399537578,0.029541341011938303,0.3963076214239526,-0.004435167060659868,-0.026654546720768134,-0.003828614462700254,0.042112973152732415,-0.000690110106727191,-0.576,0.078,1.481,0.994,0.001,0.112,-0.008,0.423,-0.415,-0.016,0.0,0.0,0.109,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5737606261225703,0.08749478441399626,1.4869615823595304,0.9999740302884861,-0.00044389284632599543,0.0007883684088140993,-0.007149837969828795,0.19170427549173033,-0.12802881658354445,0.06114187990821697,0.0,0.0,0.010690205403153451,-0.5609693463902172,0.07899168936145948,1.4906646040169447,0.9999761724254663,-0.001020888732798634,0.00016900309707409416,-0.0068252329969367195,0.1919004188137079,-0.12692779479891358,0.050807352718581916,0.0,0.0,0.009014349053526001,0.0,0.0,1.4998903417374227,1.0,0.0,0.0,0.0,24.184600541453207,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0042,0.0028,0.0003,0.0122
