step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
335,1765246740.2100604,-0.039688434383520876,0.004484495068372799,0.3810838068228618,-0.0027857327471202064,0.01869797786011508,0.002635887426620648,0.00011727920774964786,0.00014432891297904012,0.086,-0.255,1.31,0.999,-0.012,0.038,-0.005,-0.033,0.122,-0.181,0.0,0.0,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08397737711945692,-0.24473933233966588,1.3287123722720426,0.999842573436075,-0.017100414089175908,-0.002218707416419686,-0.004181090779477145,-0.029829116336318053,0.009529390419318091,-0.09031284752806049,0.0,0.0,0.0047053025210186915,0.08190673652621305,-0.2434516797171168,1.3224463188519842,0.999865755204782,-0.015701766965041802,-0.0023970733153335895,-0.00402245229521561,-0.03235365480094517,0.02870608862292169,-0.09747356517199551,0.0,0.0,0.004826940928404019,0.0,0.0,1.4221639627510057,1.0,0.0,0.0,0.0,25.467575314941772,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8676567751195396,0.45441138865400826,0.0019,0.0024,0.0002,0.0123
336,1765246740.276668,-0.037196594477434786,0.011169928269293099,0.3773762649249332,-0.002595841984846813,0.01245919953043046,0.033427166004601494,-0.01853770948964276,0.000949453811366968,0.067,-0.255,1.323,0.999,-0.012,0.04,-0.004,-0.572,0.008,0.506,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07059328562196528,-0.24544876955088668,1.332936577658912,0.9998656702996338,-0.015666482698918863,-0.0031407035353497935,-0.0036522126734020773,-0.0853877041991571,0.023821407513931667,-0.07322643438575055,0.0,0.0,0.004883388936494521,0.06478848530522677,-0.24327194594835877,1.3278194330395054,0.9998908259044383,-0.014125367412818704,-0.0025910507954225673,-0.0034780344116694156,-0.08859242399345035,0.04106758969929333,-0.08022671469425663,0.0,0.0,0.004865911562676118,0.0,0.0,1.4105746045668504,1.0,0.0,0.0,0.0,25.486024517765358,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8695304973357656,0.46825036986271396,0.0014,0.0032,0.0002,0.0077
337,1765246740.3377805,-0.03273102462703238,0.01168302667351442,0.3777306065715721,-0.002509462193623227,0.022327849252012,0.0025654920211066155,0.0017717082331941726,0.00043189895611793103,0.076,-0.242,1.301,0.999,-0.012,0.039,-0.005,0.139,0.195,-0.334,0.0,0.0,-0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07058133496958327,-0.2396609371006905,1.32162009241153,0.9998871651032956,-0.014365684933721647,-0.0022367357068041487,-0.003779043722699643,-0.06330985715818828,0.05810305857423794,-0.0912314876737994,0.0,0.0,0.004527954510239503,0.06631221812591429,-0.23525652388505713,1.3150644142631336,0.9999098334360328,-0.012933544685386211,-0.00017175451248423193,-0.0036081740789003637,-0.06423179892873715,0.07364314807067993,-0.10573133028163806,0.0,0.0,0.004493533620916562,0.0,0.0,1.398264959012096,1.0,0.0,0.0,0.0,25.477851457953676,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.864768992875307,0.4616856257645623,0.0013,0.0059,0.0002,0.004
338,1765246740.401194,-0.02685039381650811,0.012186024158213998,0.377372191613762,-0.0024809210905692536,0.029403154052621373,0.0025149874234978884,-0.0017920747890505693,0.00014270551526986478,0.071,-0.229,1.298,0.999,-0.011,0.039,-0.005,0.028,0.149,-0.071,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0663002572250095,-0.2301990323559681,1.3156104487232432,0.9999048354584487,-0.013270444882549727,-0.00020006729483274433,-0.0037650089653926007,-0.06608583371167573,0.09644384564274365,-0.10190297254679417,0.0,0.0,0.0036668398292664882,0.06191104429350505,-0.2232915857442347,1.3083933127721075,0.999930848018898,-0.01117013859509263,0.0005822117720364078,-0.0036315579888150265,-0.06541665025683993,0.1102258833415396,-0.11451872948879571,0.0,0.0,0.00405154385017906,0.0,0.0,1.385256621387892,1.0,0.0,0.0,0.0,25.481013070056314,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8588362728596063,0.46224052367045443,0.0021,0.002,0.0002,0.0036
339,1765246740.4728885,-0.021922009418206982,0.012835884386943509,0.3777655524371045,-0.0024682875498139942,0.024641921991505642,0.0032493011436475466,0.0019668041167126777,6.316770377629661e-05,0.065,-0.217,1.286,0.999,-0.01,0.039,-0.006,-0.092,0.19,-0.186,0.0,0.0,-0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061418807629264986,-0.22102193055257344,1.3058785109731714,0.999928513897655,-0.011348283884970124,0.0005395444264812073,-0.003727256243593733,-0.06838584989700633,0.11953126256052926,-0.11797766688561752,0.0,0.0,0.0036630703542054758,0.05689949835039698,-0.21266330839726177,1.2975650737934616,0.9999551403775024,-0.008689342171757654,0.001126405883635168,-0.003597745824357053,-0.06706619531598584,0.13054199750706458,-0.13140025301137426,0.0,0.0,0.004032813306018363,0.0,0.0,1.3715724127386941,1.0,0.0,0.0,0.0,25.478548666612564,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8563207371429952,0.4631070456998718,0.0014,0.0018,0.0002,0.0098
340,1765246740.5389488,-0.018356546868669898,0.013091319442665707,0.37804726618695084,-0.0024612269122920227,0.017827312747685408,0.0012771752786109923,0.0014085687492316889,3.530318760985602e-05,0.061,-0.208,1.278,0.999,-0.01,0.04,-0.006,-0.062,0.153,-0.141,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05725416455898049,-0.21181182530613143,1.2963699751194353,0.9999543219145423,-0.008739266933232263,0.0011360674291470924,-0.003699817386591685,-0.06633448731055226,0.13340437073015537,-0.13222911629231518,0.0,0.0,0.0038827656745174053,0.052891644650068376,-0.20263168254464248,1.2871350818094598,0.9999729944013782,-0.006213555550839502,0.001634022533919508,-0.003568216041194064,-0.06443308657851998,0.14137045779870316,-0.14472515273564474,0.0,0.0,0.004119542947715733,0.0,0.0,1.357236339816399,1.0,0.0,0.0,0.0,25.478000277546133,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8555519409241603,0.4629424304230068,0.0013,0.0041,0.0002,0.0068
341,1765246740.6022453,-0.012579065363189916,0.013402496924897506,0.37853158433464523,-0.002501607525059398,0.028887407527399905,0.0015558874111589963,0.0024215907384717017,-0.0002019030638368785,0.056,-0.187,1.264,0.999,-0.008,0.04,-0.006,-0.056,0.242,-0.201,0.0,0.0,-0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05291375352318559,-0.195256209976349,1.2846314632556228,0.9999686272572652,-0.006733339197988891,0.0016255864467319351,-0.0038424098128031657,-0.06609369520753224,0.17109190889898726,-0.14702871615755092,0.0,0.0,0.0031199741407499522,0.048582326149782,-0.18363952267766737,1.2744253164203725,0.9999816091921966,-0.004366728945803066,0.0019491508889010697,-0.0037301161525045844,-0.06378339829175694,0.17681594682177038,-0.15907658001022368,0.0,0.0,0.0037799195940807877,0.0,0.0,1.342273552964341,1.0,0.0,0.0,0.0,25.47663618785437,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8477300950828955,0.46360039301093897,0.0014,0.0019,0.0002,0.0056
342,1765246740.6766238,-0.00556047217245008,0.0124031226659566,0.37977086645179453,-0.0026038683742442815,0.03509296595369917,-0.004996871294704541,0.00619641058574648,-0.0005113042459244149,0.055,-0.164,1.247,0.999,-0.007,0.039,-0.007,0.09,0.37,-0.334,0.0,0.0,-0.037,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05116473991641572,-0.1754870007072458,1.2693923933019804,0.9999771681527937,-0.004922923608564636,0.0021019423351628544,-0.00412429808369913,-0.05391493591075523,0.20957126643111376,-0.16641946238493635,0.0,0.0,0.0023313440990576453,0.04766082650544051,-0.16138616644674852,1.2579187941984915,0.9999874690127547,-0.0018793022078768945,0.002295725682866907,-0.0040323298805240125,-0.05117227030639859,0.21267978007271526,-0.17769216330362958,0.0,0.0,0.003483481034264123,0.0,0.0,1.3267103019950488,1.0,0.0,0.0,0.0,25.47147768934551,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8390237334785982,0.46125364528915874,0.0052,0.0035,0.0006,0.0076
343,1765246740.7406507,-0.0013275913594365894,0.011553604937161783,0.3799096658385033,-0.0026895720789462006,0.021164404065067453,-0.004247588643974093,0.0006939969335435182,-0.0004285185235095942,0.054,-0.152,1.241,0.999,-0.006,0.04,-0.007,-0.026,0.251,-0.131,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04862840477767972,-0.159930306005188,1.2580172841943844,0.9999867243278107,-0.001949196413773487,0.002338936631386438,-0.004157063496057207,-0.04812373840132386,0.21733592734242244,-0.17607576617557236,0.0,0.0,0.0033945903570310565,0.04551194103617451,-0.14543720306899377,1.245976585393981,0.9999885850929221,0.001421730542510139,0.0021177823233767845,-0.004040218329638627,-0.045444718946347884,0.21661938828711147,-0.18498177164738028,0.0,0.0,0.004060775610640031,0.0,0.0,1.3105738901391508,1.0,0.0,0.0,0.0,25.472781000970627,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8378204437273719,0.460482373355924,0.0015,0.0022,0.0003,0.0096
344,1765246740.8098867,0.0021722013041782532,0.011092669635803363,0.3801845170159557,-0.0027639397428129765,0.017498963318074212,-0.0023046765067921042,0.0013742558872617472,-0.0003718383193338808,0.051,-0.132,1.227,0.999,-0.004,0.04,-0.008,-0.042,0.311,-0.211,0.0,0.0,-0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04589801637564546,-0.14209608216799102,1.2444442323091114,0.9999879993737494,0.0012482121981121973,0.002142579466340973,-0.004225213370371446,-0.04490579545518168,0.22863598146744402,-0.186540219812799,0.0,0.0,0.0035726318711762402,0.04298451420753535,-0.1269671960586764,1.2317059480955264,0.9999820827245359,0.003952116155427013,0.0018446989015647886,-0.004100255328152644,-0.042585823370138914,0.224584427214785,-0.195552303199507,0.0,0.0,0.004219678151029749,0.0,0.0,1.2938926261462318,1.0,0.0,0.0,0.0,25.471761060127548,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8346821421695209,0.46044887430431075,0.0023,0.0043,0.0011,0.0088
345,1765246740.8692465,0.007807945667658197,0.008412882716002473,0.38090020383056605,-0.002893843112976093,0.028178721817399725,-0.01339893459900446,0.0035784340730516113,-0.0006495168508155816,0.054,-0.1,1.21,0.999,-0.002,0.039,-0.009,0.158,0.378,-0.456,0.0,0.0,-0.031,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04859994815514717,-0.11726053098725511,1.2287144013458595,0.9999807627933125,0.0035311477971983357,0.002167758786655358,-0.004615827161205432,-0.02104569491168047,0.2598587196905218,-0.19953469391316464,0.0,0.0,0.0027175903704554647,0.04727574334640178,-0.10013412061962729,1.2151234316136894,0.9999702897194209,0.005992537273324738,0.0017866512674392901,-0.00450744414645641,-0.01879240769554011,0.25334372102609515,-0.20812807725582116,0.0,0.0,0.003916432472169454,0.0,0.0,1.2766957746216674,1.0,0.0,0.0,0.0,25.469097400884703,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8254797335040309,0.45504922643306933,0.0014,0.0018,0.0002,0.0052
346,1765246740.9421196,0.010640280016670127,0.007154648655371216,0.38136656011710357,-0.003024060863426059,0.014161671745059654,-0.006291170303156274,0.002331781432687202,-0.0006510887522498272,0.053,-0.087,1.199,0.999,-0.0,0.039,-0.01,-0.017,0.273,-0.238,0.0,0.0,-0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0476336556004737,-0.09888708364890131,1.2136591139353197,0.9999695996000066,0.005968755235391263,0.0017936909287371969,-0.004685777373575717,-0.01842409042186811,0.2560988271167584,-0.20976845546677816,0.0,0.0,0.0033117233294125558,0.04645829840241325,-0.08211300330350735,1.199426984641919,0.9999506016198065,0.008795386384666579,0.0008242025314385612,-0.004555896039036027,-0.017094800016576296,0.24644327504376484,-0.21709196928634533,0.0,0.0,0.004314411579295883,0.0,0.0,1.2590135046865598,1.0,0.0,0.0,0.0,25.46792286780696,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8247485980146997,0.45498659966149646,0.0014,0.0074,0.0002,0.0066
347,1765246741.0115783,0.01270090913408534,0.005257257634965973,0.38270460552750385,-0.003110561309442867,0.010303145587076061,-0.009486955102026219,0.00669022705200127,-0.0004325022300840442,0.058,-0.066,1.173,0.999,0.002,0.037,-0.011,0.079,0.32,-0.394,0.0,0.0,-0.022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049925511614672596,-0.07903507551724423,1.194097519745422,0.9999499283333919,0.008726042138811934,0.0009911376936404858,-0.004797359764330546,-0.0047313130092301505,0.2562996887953702,-0.2255507447848263,0.0,0.0,0.003673317119281704,0.04963151874777458,-0.06234499470117122,1.1788310392916195,0.9999310835009202,0.010775559039392249,0.0002160234231324911,-0.004654987641801545,-0.004286950044249092,0.24393644880051413,-0.23236359775399373,0.0,0.0,0.004600513607608974,0.0,0.0,1.2408768370508518,1.0,0.0,0.0,0.0,25.461670738922514,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8221589657998096,0.4517788205303784,0.0015,0.0063,0.0019,0.0088
348,1765246741.0732548,0.013264190969554952,0.003963482548365385,0.3820141296874096,-0.0031700852914605285,0.002816409177348058,-0.006468875433002931,-0.0034523792004712787,-0.0002976199100883066,0.06,-0.053,1.169,0.999,0.002,0.038,-0.011,0.03,0.243,-0.068,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05129967824614413,-0.0618410971961766,1.182092884302112,0.9999302872317274,0.010772014233313977,0.00026900153269487654,-0.00482825270756689,0.00046874256366018826,0.24410947041405195,-0.22512279677942443,0.0,0.0,0.004503704817665557,0.05132034760637144,-0.04603646988264698,1.1669389943757378,0.9999124443703622,0.012367008645539952,-0.0006560923186052119,-0.004661569834038945,-8.1718768822722e-05,0.2296772913915659,-0.22933110197074813,0.0,0.0,0.005040484750626257,0.0,0.0,1.2223175895924574,1.0,0.0,0.0,0.0,25.467165164594107,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8220856865601699,0.45054241094889436,0.0015,0.0032,0.0002,0.0086
349,1765246741.1421647,0.013272228887048015,0.001620702724022741,0.3834562532528884,-0.0032431890132164805,4.018958746530854e-05,-0.011713899121713217,0.0072106178273942745,-0.00036551860877975844,0.067,-0.029,1.134,0.999,0.005,0.036,-0.012,0.116,0.308,-0.382,0.0,0.0,-0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056637465456234604,-0.044444096135519445,1.1594512799165988,0.9999106056980369,0.012379531006589907,-0.00045314947455557346,-0.005032144691432788,0.01727264588148804,0.23253188300648042,-0.24052702079216556,0.0,0.0,0.003916484764603201,0.057750138481298924,-0.029460072816241245,1.1432100231976499,0.9998984891714535,0.01332405762449694,-0.001302216586604091,-0.004876994261379543,0.015896800331811345,0.2168077379507548,-0.24673638458489167,0.0,0.0,0.004836890047381737,0.0,0.0,1.2033683215378932,1.0,0.0,0.0,0.0,25.458858137452992,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8213566764770225,0.44593930157920947,0.0014,0.005,0.0002,0.0092
350,1765246741.2055116,0.012158144458586232,0.00022838425537499121,0.3843833383573663,-0.003291568746083029,-0.00557042214230891,-0.006961592343238749,0.004635425522389778,-0.000241898664332741,0.07,-0.018,1.114,0.999,0.006,0.035,-0.012,0.053,0.177,-0.319,0.0,0.0,-0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059535961686444754,-0.02998799695507214,1.1400082197012442,0.9998974963025297,0.013345581740564284,-0.0012447882517810616,-0.00503416707580569,0.02079554472783054,0.21218730464907473,-0.25064408518864245,0.0,0.0,0.004447444646633708,0.06084725491571044,-0.016390350168214045,1.1231838020483198,0.9998891813994818,0.013873769388670564,-0.002345131675187988,-0.004862489141409126,0.01826902047901858,0.19565557309480353,-0.2539110509725343,0.0,0.0,0.005143535301005253,0.0,0.0,1.1840622763423323,1.0,0.0,0.0,0.0,25.455977717098914,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8225322659756332,0.4445843338265452,0.0014,0.0018,0.0026,0.0066
351,1765246741.2739453,0.009620114902855033,-0.002599628165297023,0.386123886820593,-0.003321977140953263,-0.012690147778656003,-0.01414006210336007,0.00870274231613342,-0.00015204197435117033,0.08,-0.006,1.083,0.999,0.007,0.033,-0.013,0.118,0.142,-0.362,0.0,0.0,-0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06757168399967617,-0.0185869685106509,1.1151451807501203,0.9998873515045315,0.013952681429415383,-0.002069743869561574,-0.005130608394460467,0.04050314986910358,0.18324708468630085,-0.26506006821223216,0.0,0.0,0.004365798067055262,0.07016511502156386,-0.006931569418792801,1.0974010563298107,0.9998860717240146,0.013927386413025933,-0.0030407803218107225,-0.004962371918318927,0.037059663963188647,0.166467410492675,-0.2671311823535403,0.0,0.0,0.005150630973564645,0.0,0.0,1.1644333233692845,1.0,0.0,0.0,0.0,25.44770818101941,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8257782347547912,0.4385392946964582,0.0018,0.0025,0.0003,0.0093
352,1765246741.3407521,0.007181129498388612,-0.003411640855125273,0.3866588216831889,-0.0033570480433205976,-0.012194927022332106,-0.004060063449141249,0.002674674312979076,-0.00017535451183667256,0.081,-0.002,1.072,0.999,0.007,0.032,-0.013,0.025,0.121,-0.306,0.0,0.0,-0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07043491049597674,-0.007943808365933246,1.095185427272022,0.9998846430300403,0.013952803538830265,-0.0030557203074818486,-0.005165508638845815,0.03588671954995491,0.16110704047545732,-0.26943303004672675,0.0,0.0,0.004513064142526913,0.0726752447217553,0.00224729262105537,1.0772516761876303,0.9998898808861828,0.013288530158522334,-0.004324842344283354,-0.004993676635318912,0.03100998337611667,0.14483542669756538,-0.2683668313149815,0.0,0.0,0.005241517905700575,0.0,0.0,1.1445158984722272,1.0,0.0,0.0,0.0,25.446037277049932,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8271810012912527,0.4388000192595023,0.0017,0.004,0.0003,0.0083
353,1765246741.4025187,0.003148482414298064,-0.005757463577934635,0.38827918735481026,-0.003373420366005106,-0.020163235420452744,-0.011729113614046811,0.008101828358106935,-8.186161342253935e-05,0.09,0.004,1.039,0.999,0.008,0.03,-0.013,0.083,0.162,-0.473,0.0,0.0,-0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07912129166692544,-0.0025990937833190787,1.0688661962506594,0.9998873005719328,0.013479264454137801,-0.0040396961009311425,-0.005232250009421621,0.05279447828995843,0.12446271030611117,-0.2810056920129052,0.0,0.0,0.00497383121310185,0.08245537351568577,0.005176307912110777,1.0501758490332644,0.9998967351301541,0.012527388535831057,-0.0049008002660424375,-0.005056260405002761,0.04702402779560086,0.10907748873380757,-0.27960327742001223,0.0,0.0,0.005478428801940535,0.0,0.0,1.124344943582419,1.0,0.0,0.0,0.0,25.436644107985163,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8327015692788079,0.43284209538922186,0.0013,0.0015,0.0002,0.0064
354,1765246741.473596,-0.004931312240417407,-0.0048385178444671165,0.3876645123061769,-0.003382597497171892,-0.040398973273577346,0.004594728667337595,-0.0030733752431669967,-4.588565583393215e-05,0.088,-0.004,1.024,0.999,0.008,0.03,-0.013,-0.072,-0.089,-0.225,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0799659013188134,-0.0068378613706772525,1.0508217168884786,0.9998902267805565,0.012882508304935031,-0.00500767150101454,-0.005338407500228638,0.032557404759130965,0.057660457210987656,-0.2748126445536405,0.0,0.0,0.005992912844615077,0.08190791891360999,-0.003479938616082206,1.0326463264499446,0.9999052798252369,0.011221744391470936,-0.006086622343522359,-0.005143623127194812,0.02544601983516992,0.04353970475865321,-0.27024242917754315,0.0,0.0,0.0059368464536078795,0.0,0.0,1.103955845408871,1.0,0.0,0.0,0.0,25.44045231961551,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8460246861910854,0.4363554495488908,0.0014,0.002,0.0002,0.01
355,1765246741.542523,-0.010608206399588161,-0.0055155579969004085,0.38760504722668204,-0.003423683911640651,-0.028384470795853777,-0.0033852007621664616,-0.00029732539747409463,-0.00020543207234379444,0.094,-0.006,1.004,0.999,0.008,0.029,-0.013,-0.096,-0.028,-0.055,0.0,0.0,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08642536702823703,-0.006495531526984675,1.0292462381111218,0.9999025890054505,0.011421095086901643,-0.0058972534544005735,-0.005439989789313528,0.04056381022474665,0.030251650742682507,-0.2728675673048503,0.0,0.0,0.005568396484933204,0.08888033068420359,-0.004876850544026598,1.0111518326225624,0.9999326839892487,0.008324570785733279,-0.006126008421969522,-0.005272668404557661,0.033057939559480554,0.01914203558675341,-0.2699615048383812,0.0,0.0,0.005758755401321442,0.0,0.0,1.0833843733580426,1.0,0.0,0.0,0.0,25.43864710088445,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8496093333754406,0.43225959843695594,0.0013,0.0016,0.0045,0.0058
356,1765246741.6040845,-0.014867414627603121,-0.007302298205053144,0.3880508875618053,-0.0034359407956246254,-0.021296041140074797,-0.00893370104076368,0.0022292016756159444,-6.128441991987295e-05,0.101,-0.009,0.992,0.999,0.008,0.028,-0.013,0.196,-0.094,-0.387,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09347475860319603,-0.007837271773019067,1.0078157034237165,0.9999315246131537,0.008563212978921014,-0.0059007921142609,-0.005366388051188467,0.05161333902637269,0.0063297145146147,-0.27532715489947374,0.0,0.0,0.005754390270200553,0.09666547550093291,-0.007694844763640761,0.9895561980698098,0.9999498221371935,0.00568207213368789,-0.006410860890147069,-0.005193084508255941,0.043991784188502275,-0.0013112784955271644,-0.27240763194537176,0.0,0.0,0.005886501888200165,0.0,0.0,1.0626666167821432,1.0,0.0,0.0,0.0,25.43467461768095,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8532014806978011,0.42728840726650724,0.0014,0.0017,0.0002,0.0078
357,1765246741.6690478,-0.019425856982138834,-0.007727538973868887,0.38755251945872254,-0.003421192158200366,-0.022792211772678553,-0.0021262038440787168,-0.002491840515413967,7.37431871212983e-05,0.104,-0.02,0.978,1.0,0.007,0.027,-0.012,0.057,-0.178,-0.214,0.0,0.0,0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097408153796033,-0.013070411052876874,0.990202298754817,0.9999470282937681,0.0060084131704726705,-0.0064166858047813,-0.0053540378143631965,0.045755151776547105,-0.022808989582852393,-0.27016577800271374,0.0,0.0,0.006095161682103458,0.10018357143150192,-0.014770701185105317,0.9723180045629238,0.9999550864249724,0.0034131593513276014,-0.007169869166845587,-0.005173823750228011,0.03732910391703338,-0.027541650097410386,-0.26626992700192553,0.0,0.0,0.006042181158832045,0.0,0.0,1.0418389216661483,1.0,0.0,0.0,0.0,25.436510598914143,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8589765126561254,0.42679282408756997,0.0018,0.0017,0.0002,0.0057
358,1765246741.7487395,-0.02848663664139508,-0.0076677121700439764,0.3863080301010054,-0.0034093013533707376,-0.045303898296281224,0.00029913401912455735,-0.0062224467885855315,5.945402414814184e-05,0.109,-0.049,0.96,1.0,0.005,0.026,-0.01,-0.029,-0.34,-0.077,0.0,0.0,0.038,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10180027479352971,-0.030222173964279456,0.9747537690091451,0.9999492136451059,0.004329188264074897,-0.0072764319495312235,-0.005466424571202558,0.04059398102194676,-0.08731430662795503,-0.25957211845744166,0.0,0.0,0.007174461790555948,0.10420343026126233,-0.03615106212782207,0.9575467013071255,0.9999560974600996,0.0014110281110211549,-0.007619787890380992,-0.005267920324327717,0.031443086492270705,-0.08979387739082234,-0.2566370454722441,0.0,0.0,0.006494824304477981,0.0,0.0,1.02093782686459,1.0,0.0,0.0,0.0,25.441976395692258,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8751112642628739,0.42594239720527355,0.0016,0.0016,0.0034,0.0157
359,1765246741.810793,-0.0355286242298319,-0.0076022624094389795,0.3855664812569798,-0.003392222251156908,-0.03520993794218409,0.0003272488030249855,-0.003707744220128109,8.539551106914788e-05,0.112,-0.059,0.954,1.0,0.004,0.026,-0.01,0.079,-0.303,-0.193,0.0,0.0,0.025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10589834556021817,-0.04305859119809846,0.9587131522563532,0.9999544851551481,0.0018167259767133432,-0.007644505416242579,-0.005411900014721846,0.03735997373262194,-0.11587958304171768,-0.25399529706630775,0.0,0.0,0.006930619550559467,0.1080775173534525,-0.050768761762207376,0.9418050215929918,0.9999533889817283,-0.0023340152915364855,-0.007771955002346116,-0.005231534384557518,0.028013468690031337,-0.11435686474692952,-0.2533208551992283,0.0,0.0,0.006377002797300427,0.0,0.0,0.9999999999999896,1.0,0.0,0.0,0.0,25.44413481125139,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.8821937907851369,0.42440868655007963,0.0017,0.0026,0.0003,0.0129
