step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
1074,1773560797.6211073,-0.0017573500000000004,0.001755495,-0.5462827609218042,-0.0,-0.0,0.998,1.187,1.0,-0.0,0.0,0.0
1075,1773560797.629259,-0.0010049950000000003,0.000752355,-0.5462827609218042,-0.0,-0.0,0.998,1.187,1.0,-0.0,0.0,0.0
1076,1773560797.6377392,-0.0020081350000000003,0.002257065,-0.5462827609218042,-0.0,-0.0,0.998,1.187,1.0,-0.0,0.0,0.0
1077,1773560797.645926,-0.0020081350000000003,0.002257065,-0.5462827609218042,-0.0,-0.0,0.998,1.187,1.0,-0.0,0.0,0.0
1078,1773560797.6546388,-0.0015065650000000003,0.00150471,-0.5462827609218042,-0.0,-0.0,0.998,1.187,1.0,-0.0,0.0,0.0
1079,1773560797.662507,-0.005017555,0.005768054999999999,-0.5470708464188171,-0.0,-0.0,0.998,1.187,1.0,-0.0,0.0,0.0
1080,1773560797.672284,-0.0012557800000000002,0.001253925,-0.5462827609218042,-0.0,-0.0,0.998,1.187,1.0,-0.0,0.0,0.0
1081,1773560797.6809468,-0.0010049950000000003,0.00100314,-0.5462827609218042,-0.0,-0.0,0.998,1.187,1.0,-0.0,0.0,0.0
1082,1773560797.6888509,-0.0012557800000000002,0.001380245,-0.5462827609218042,-0.0,-0.001,0.998,1.187,1.0,-0.0,0.0,0.0
1083,1773560797.696545,-0.0015065650000000003,0.00163103,-0.5466768036703107,-0.0,-0.001,0.998,1.187,1.0,-0.0,0.0,0.0
1084,1773560797.7042983,-0.0017573500000000004,0.001881815,-0.5466768036703107,-0.0,-0.001,0.998,1.187,1.0,-0.0,0.0,0.0
1085,1773560797.7132244,-0.0017573500000000004,0.0021326,-0.5466768036703107,-0.0,-0.001,0.998,1.187,1.0,-0.0,0.0,0.0
1086,1773560797.720821,-0.0012557800000000002,0.001380245,-0.5462827609218042,-0.0,-0.001,0.998,1.187,1.0,-0.0,0.0,0.0
1087,1773560797.7292511,0.0012514216714646603,0.001380245,-0.5462827609218042,-0.0,-0.001,0.998,1.187,1.0,-0.001,0.0,0.0
1088,1773560797.7376683,0.0015022066714646604,0.00112946,-0.5462827609218042,-0.0,-0.001,0.998,1.187,1.0,-0.001,0.0,0.0
1089,1773560797.746062,0.0010006366714646602,0.001881815,-0.5462827609218042,-0.0,-0.001,0.998,1.187,1.0,-0.001,0.0,0.0
1090,1773560797.7543805,0.0012514216714646603,0.00163103,-0.5462827609218042,-0.0,-0.001,0.998,1.187,1.0,-0.001,0.0,0.0
1091,1773560797.7626832,-0.001005643328535339,0.004389665,-0.5466768036703107,-0.0,-0.001,0.998,1.187,1.0,-0.001,0.0,0.0
1092,1773560797.7710087,0.0015022066714646604,0.00112946,-0.5462827609218042,-0.0,-0.001,0.998,1.187,1.0,-0.001,0.0,0.0
1093,1773560797.7792501,0.0012514216714646603,0.001380245,-0.5462827609218042,-0.0,-0.001,0.998,1.187,1.0,-0.001,0.0,0.0
1094,1773560797.7877192,0.0015022066714646604,0.000878675,-0.5462827609218042,-0.0,-0.001,0.998,1.187,1.0,-0.001,0.0,0.0
1095,1773560797.796339,0.0012514216714646603,0.00163103,-0.5462827609218042,-0.0,-0.001,0.998,1.187,1.0,-0.001,0.0,0.0
1096,1773560797.80488,0.0010006366714646602,0.001881815,-0.5462827609218042,-0.0,-0.001,0.998,1.187,1.0,-0.001,0.0,0.0
1097,1773560797.813163,0.0004990666714646602,0.002383385,-0.5462827609218042,-0.0,-0.001,0.998,1.187,1.0,-0.001,0.0,0.0
1098,1773560797.8214767,0.0010006366714646602,0.00163103,-0.5462827609218042,-0.0,-0.001,0.998,1.187,1.0,-0.001,0.0,0.0
1099,1773560797.8297083,0.0015022066714646604,0.00112946,-0.5462827609218042,-0.0,-0.001,0.998,1.187,1.0,-0.001,0.0,0.0
1100,1773560797.8376212,0.0020037766714646604,0.00062789,-0.5462827609218042,-0.0,-0.001,0.998,1.187,1.0,-0.001,0.0,0.0
1101,1773560797.8466296,0.0012514216714646603,0.00163103,-0.5462827609218042,-0.0,-0.001,0.998,1.187,1.0,-0.001,0.0,0.0
1102,1773560797.854281,0.0010006366714646602,0.001881815,-0.5462827609218042,-0.0,-0.001,0.998,1.187,1.0,-0.001,0.0,0.0
1103,1773560797.862966,0.0017529916714646603,0.00112946,-0.5462827609218042,-0.0,-0.001,0.998,1.187,1.0,-0.001,0.0,0.0
1104,1773560797.8712626,0.0017529916714646603,0.00112946,-0.5462827609218042,-0.0,-0.001,0.998,1.187,1.0,-0.001,0.0,0.0
1105,1773560797.8802485,0.0012514216714646603,0.00163103,-0.5462827609218042,-0.0,-0.001,0.998,1.187,1.0,-0.001,0.0,0.0
1106,1773560797.888501,0.0015022066714646604,0.00112946,-0.5462827609218042,-0.0,-0.001,0.998,1.187,1.0,-0.001,0.0,0.0
1107,1773560797.896472,0.0013758866714646603,0.00112946,-0.5462827609218042,-0.0,-0.001,0.997,1.187,1.0,-0.001,0.0,0.0
1108,1773560797.906029,0.0008743166714646602,0.002008135,-0.5466768036703107,-0.0,-0.002,0.997,1.187,1.0,-0.001,0.0,0.0
1109,1773560797.9136252,0.00162667167146466,0.00125578,-0.5462827609218042,-0.0,-0.002,0.997,1.187,1.0,-0.001,0.0,0.0
1110,1773560797.9220078,0.0013758866714646603,0.00125578,-0.5466768036703107,-0.0,-0.002,0.997,1.187,1.0,-0.001,0.0,0.0
1111,1773560797.929615,0.0013758866714646603,0.001506565,-0.5466768036703107,-0.0,-0.002,0.997,1.187,1.0,-0.001,0.0,0.0
1112,1773560797.9378552,0.00162667167146466,0.00125578,-0.5462827609218042,-0.0,-0.002,0.997,1.187,1.0,-0.001,0.0,0.0
1113,1773560797.9466186,0.0006235316714646602,0.00276049,-0.5466768036703107,-0.0,-0.002,0.997,1.187,1.0,-0.001,0.0,0.0
1114,1773560797.9547455,0.0018774566714646601,0.0007542100000000001,-0.5462827609218042,-0.0,-0.002,0.997,1.187,1.0,-0.001,0.0,0.0
1115,1773560797.963088,0.00037274667146466016,0.00326206,-0.5466768036703107,-0.0,-0.002,0.997,1.187,1.0,-0.001,0.0,0.0
1116,1773560797.9711237,0.00162667167146466,0.00125578,-0.5462827609218042,-0.0,-0.002,0.997,1.187,1.0,-0.001,0.0,0.0
1117,1773560797.9795034,0.0018774566714646601,0.0007542100000000001,-0.5462827609218042,-0.0,-0.002,0.997,1.187,1.0,-0.001,0.0,0.0
1118,1773560797.988036,0.0013758866714646603,0.001506565,-0.5462827609218042,-0.0,-0.002,0.997,1.187,1.0,-0.001,0.0,0.0
1119,1773560797.9961174,0.00162667167146466,0.00125578,-0.5462827609218042,-0.0,-0.002,0.997,1.187,1.0,-0.001,0.0,0.0
1120,1773560798.0043554,0.00037274667146466016,0.0035128449999999992,-0.5466768036703107,-0.0,-0.002,0.997,1.187,1.0,-0.001,0.0,0.0
1121,1773560798.0139499,0.0006235366858746897,0.0002532883285303245,-0.5466768036703107,-1.0000020000026665e-06,-0.002,0.997,1.187,1.0,-0.001,0.001,0.0
1122,1773560798.0209022,-0.0011313150000000001,-0.0010006366714696755,-0.5462827609218042,-0.0,-0.002,0.997,1.187,1.0,-0.0,0.001,0.0
1123,1773560798.0295618,-0.0011313150000000001,-0.0010006366714696755,-0.5462827609218042,-0.0,-0.002,0.997,1.187,1.0,-0.0,0.001,0.0
1124,1773560798.0380216,-0.0008805300000000004,-0.0015022066714696755,-0.5462827609218042,-0.0,-0.002,0.997,1.187,1.0,-0.0,0.001,0.0
1125,1773560798.0463076,-0.0006297450000000003,-0.0015022066714696755,-0.5462827609218042,-0.0,-0.002,0.997,1.187,1.0,-0.0,0.001,0.0
1126,1773560798.054209,-0.0023852400000000003,0.0012564283285303247,-0.5466768036703107,-0.0,-0.002,0.997,1.187,1.0,-0.0,0.001,0.0
1127,1773560798.0626504,-0.0008805300000000004,-0.0015022066714696755,-0.5462827609218042,-0.0,-0.002,0.997,1.187,1.0,-0.0,0.001,0.0
1128,1773560798.071121,-0.0008805300000000004,-0.0015022066714696755,-0.5462827609218042,-0.0,-0.002,0.997,1.187,1.0,-0.0,0.001,0.0
1129,1773560798.0792427,-0.0006297450000000003,-0.0015022066714696755,-0.5462827609218042,-0.0,-0.002,0.997,1.187,1.0,-0.0,0.001,0.0
1130,1773560798.0875819,-0.0011313150000000001,-0.0004990666714696754,-0.5462827609218042,-0.0,-0.002,0.997,1.187,1.0,-0.0,0.001,0.0
1131,1773560798.0959263,-0.0008805300000000004,-0.0015022066714696755,-0.5462827609218042,-0.0,-0.002,0.997,1.187,1.0,-0.0,0.001,0.0
1132,1773560798.10529,-0.0008805300000000004,-0.0010006366714696755,-0.5462827609218042,-0.0,-0.002,0.997,1.187,1.0,-0.0,0.001,0.0
1133,1773560798.1129613,-0.0006297450000000003,-0.0020037766714696755,-0.5462827609218042,-0.0,-0.002,0.997,1.187,1.0,-0.0,0.001,0.0
1134,1773560798.120814,-0.0006297450000000003,-0.0017529916714696752,-0.5462827609218042,-0.0,-0.002,0.997,1.187,1.0,-0.0,0.001,0.0
1135,1773560798.1297388,-0.0006297450000000003,-0.0017529916714696752,-0.5462827609218042,-0.0,-0.002,0.997,1.187,1.0,-0.0,0.001,0.0
1136,1773560798.13755,-0.0011313150000000001,-0.0004990666714696754,-0.5462827609218042,-0.0,-0.002,0.997,1.187,1.0,-0.0,0.001,0.0
1137,1773560798.1459076,-0.0006297450000000003,-0.0015022066714696755,-0.5462827609218042,-0.0,-0.002,0.997,1.187,1.0,-0.0,0.001,0.0
1138,1773560798.154118,-0.0008805300000000004,-0.0015022066714696755,-0.5462827609218042,-0.0,-0.002,0.997,1.187,1.0,-0.0,0.001,0.0
1139,1773560798.1626668,-0.0006297450000000003,-0.0015022066714696755,-0.5462827609218042,-0.0,-0.002,0.997,1.187,1.0,-0.0,0.001,0.0
1140,1773560798.1710517,-0.0006297450000000003,-0.0015022066714696755,-0.5462827609218042,-0.0,-0.002,0.997,1.187,1.0,-0.0,0.001,0.0
1141,1773560798.17921,-0.0011313150000000001,-0.0006235316714696754,-0.5466768036703107,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.001,0.0
1142,1773560798.1876533,-0.0008805300000000004,-0.0011251016714696755,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.001,0.0
1143,1773560798.1959481,-0.0011313150000000001,-0.00012196167146967529,-0.5466768036703107,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.001,0.0
1144,1773560798.2043326,-0.0008805300000000004,-0.0011251016714696755,-0.5466768036703107,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.001,0.0
1145,1773560798.2126405,-0.0006297450000000003,-0.0013758866714696754,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.001,0.0
1146,1773560798.2210248,-0.0006297450000000003,-0.0016266716714696755,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.001,0.0
1147,1773560798.2292287,-0.0006297450000000003,-0.0016266716714696755,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.001,0.0
1148,1773560798.2377577,-0.0006297450000000003,-0.0016266716714696755,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.001,0.0
1149,1773560798.2462525,-0.0006297450000000003,0.001131315,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1150,1773560798.254247,-0.0008805300000000004,0.001632885,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1151,1773560798.2625458,-0.0006297450000000003,0.001131315,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1152,1773560798.271308,-0.0006297450000000003,0.001131315,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1153,1773560798.2804332,-0.00037896000000000034,0.000629745,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1154,1773560798.2883394,-0.0006297450000000003,0.0008805299999999999,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1155,1773560798.2967336,0.0021282416714646602,0.000629745,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.001,0.0,0.0
1156,1773560798.3046095,0.0021282416714646602,0.000629745,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.001,0.0,0.0
1157,1773560798.31276,0.0021282416714646602,0.0008805299999999999,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.001,0.0,0.0
1158,1773560798.3212593,0.0018774566714646601,0.0008805299999999999,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.001,0.0,0.0
1159,1773560798.3291085,0.0021282416714646602,0.000629745,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.001,0.0,0.0
1160,1773560798.338558,0.0021282416714646602,0.000629745,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.001,0.0,0.0
1161,1773560798.346336,0.0021282416714646602,0.0008805299999999999,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.001,0.0,0.0
1162,1773560798.3543684,0.0021282416714646602,0.0008805299999999999,-0.5466768036703107,-0.0,-0.003,0.997,1.187,1.0,-0.001,0.0,0.0
1163,1773560798.362785,0.0021282416714646602,0.0008805299999999999,-0.5466768036703107,-0.0,-0.003,0.997,1.187,1.0,-0.001,0.0,0.0
1164,1773560798.3709416,0.0021282416714646602,0.000629745,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.001,0.0,0.0
1165,1773560798.3792386,0.0021282416714646602,0.0008805299999999999,-0.5466768036703107,-0.0,-0.003,0.997,1.187,1.0,-0.001,0.0,0.0
1166,1773560798.387549,0.0021282416714646602,0.000629745,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.001,0.0,0.0
1167,1773560798.3958843,0.0021282416714646602,0.0008805299999999999,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.001,0.0,0.0
1168,1773560798.4042044,0.0021282416714646602,0.0008805299999999999,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.001,0.0,0.0
1169,1773560798.4125905,0.0021282416714646602,0.0008805299999999999,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.001,0.0,0.0
1170,1773560798.420788,0.0021282416714646602,0.000629745,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.001,0.0,0.0
1171,1773560798.4292135,0.0021282416714646602,0.0008805299999999999,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.001,0.0,0.0
1172,1773560798.4375966,0.0021282416714646602,0.001131315,-0.5466768036703107,-0.0,-0.003,0.997,1.187,1.0,-0.001,0.0,0.0
1173,1773560798.445877,0.00237902667146466,0.001632885,-0.5466768036703107,-0.0,-0.003,0.997,1.187,1.0,-0.001,0.0,0.0
1174,1773560798.4545844,-0.00037896000000000034,0.000629745,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1175,1773560798.4634821,-0.00037896000000000034,0.000629745,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1176,1773560798.4714303,-0.00037896000000000034,0.000629745,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1177,1773560798.47977,-0.00037896000000000034,0.000629745,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1178,1773560798.4876182,-0.00037896000000000034,-0.0018774566714696754,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.001,0.0
1179,1773560798.4958668,-0.00012817500000000034,-0.0018774566714696754,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.001,0.0
1180,1773560798.504812,-0.00037896000000000034,-0.0018774566714696754,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.001,0.0
1181,1773560798.512967,-0.00037896000000000034,-0.0018774566714696754,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.001,0.0
1182,1773560798.5211604,-0.00012817500000000034,-0.0018774566714696754,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.001,0.0
1183,1773560798.5294795,-0.00037896000000000034,-0.0018774566714696754,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.001,0.0
1184,1773560798.5375545,-0.00037896000000000034,-0.0018774566714696754,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.001,0.0
1185,1773560798.5459368,-0.00037896000000000034,-0.0018774566714696754,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.001,0.0
1186,1773560798.554515,-0.00012817500000000034,-0.0018774566714696754,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.001,0.0
1187,1773560798.5629394,-0.00037896000000000034,-0.0021282416714696758,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.001,0.0
1188,1773560798.570915,0.0003733949999999996,-0.0016266716714696755,-0.5470708464188171,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.001,0.0
1189,1773560798.579151,-0.00012817500000000034,-0.0021282416714696758,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.001,0.0
1190,1773560798.5877025,-0.00012817500000000034,-0.0018774566714696754,-0.5466768036703107,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.001,0.0
1191,1773560798.5959148,-0.00012817500000000034,-0.0021282416714696758,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.001,0.0
1192,1773560798.6050122,-0.00012817500000000034,-0.0021282416714696758,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.001,0.0
1193,1773560798.6131048,-0.00012817500000000034,-0.0021282416714696758,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.001,0.0
1194,1773560798.621234,-0.00012817500000000034,-0.0021282416714696758,-0.5466768036703107,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.001,0.0
1195,1773560798.629366,-0.00012817500000000034,0.00037896,-0.5466768036703107,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1196,1773560798.6379948,0.00012260999999999967,0.00037896,-0.5466768036703107,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1197,1773560798.6461625,-0.00012817500000000034,0.00037896,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1198,1773560798.6545856,-0.00012817500000000034,0.00037896,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1199,1773560798.6628082,0.00012260999999999967,0.00037896,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1200,1773560798.6718037,-0.00012817500000000034,0.00037896,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1201,1773560798.6790943,0.00012260999999999967,0.00037896,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1202,1773560798.6875339,0.00012260999999999967,0.00037896,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1203,1773560798.6959248,0.00012260999999999967,0.00037896,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1204,1773560798.7051961,-0.00012817500000000034,0.00037896,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1205,1773560798.7127283,0.0003733949999999996,0.00037896,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1206,1773560798.7208216,0.00012260999999999967,0.00037896,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1207,1773560798.7292342,0.00012260999999999967,0.00037896,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1208,1773560798.738735,-0.00012817500000000034,0.00037896,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1209,1773560798.746701,0.00012260999999999967,0.00037896,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1210,1773560798.754405,0.00012260999999999967,0.00037896,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1211,1773560798.7629168,0.0008749649999999995,0.00012817499999999998,-0.5466768036703107,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1212,1773560798.770843,0.00012260999999999967,0.00012817499999999998,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1213,1773560798.779204,-0.00012817500000000034,0.00037896,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1214,1773560798.7875562,0.0011257499999999996,-0.00012261000000000002,-0.5466768036703107,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1215,1773560798.7958522,0.00012260999999999967,0.00012817499999999998,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1216,1773560798.8041697,0.0003733949999999996,0.00012817499999999998,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1217,1773560798.8126988,0.0008749649999999995,-0.00012261000000000002,-0.5466768036703107,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1218,1773560798.8208046,0.00012260999999999967,0.00012817499999999998,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1219,1773560798.8291967,0.00012260999999999967,0.00012817499999999998,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1220,1773560798.837863,0.00012260999999999967,0.00012817499999999998,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1221,1773560798.8460603,-0.00012817500000000034,0.00012817499999999998,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1222,1773560798.8545809,0.00012260999999999967,0.00012817499999999998,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1223,1773560798.862512,0.00012260999999999967,0.00012817499999999998,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1224,1773560798.8712661,0.00012260999999999967,0.00012817499999999998,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1225,1773560798.8792422,0.00012260999999999967,0.00012817499999999998,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1226,1773560798.8876715,0.0003733949999999996,0.00012817499999999998,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1227,1773560798.8959339,0.00012260999999999967,0.00012817499999999998,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1228,1773560798.90427,0.00012260999999999967,0.00012817499999999998,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1229,1773560798.9125698,0.0006241799999999997,-0.00012261000000000002,-0.5466768036703107,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1230,1773560798.9210484,0.00012260999999999967,0.00012817499999999998,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1231,1773560798.930823,0.00012260999999999967,0.00012817499999999998,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1232,1773560798.9381516,0.0003733949999999996,0.00012817499999999998,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1233,1773560798.945875,0.0008749649999999995,-0.00012261000000000002,-0.5466768036703107,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1234,1773560798.9543834,0.00012260999999999967,0.00012817499999999998,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1235,1773560798.9625926,0.0003733949999999996,0.00012817499999999998,-0.5462827609218042,-0.0,-0.003,0.997,1.187,1.0,-0.0,0.0,0.0
1236,1773560798.9709623,0.0004997149999999998,0.00012817499999999998,-0.5462827609218042,-0.0,-0.003,0.998,1.187,1.0,-0.0,0.0,0.0
1237,1773560798.9795074,0.0015028549999999996,-0.000373395,-0.5466768036703107,-0.0,-0.003,0.998,1.187,1.0,-0.0,0.0,0.0
1238,1773560798.9878247,0.0004997149999999998,0.00012817499999999998,-0.5462827609218042,-0.0,-0.003,0.998,1.187,1.0,-0.0,0.0,0.0
1239,1773560798.9960144,0.0004997149999999998,0.00012817499999999998,-0.5462827609218042,-0.0,-0.003,0.998,1.187,1.0,-0.0,0.0,0.0
1240,1773560799.00446,0.0002489299999999998,0.00012817499999999998,-0.5462827609218042,-0.0,-0.003,0.998,1.187,1.0,-0.0,0.0,0.0
1241,1773560799.0126207,0.0002489299999999998,0.00012817499999999998,-0.5462827609218042,-0.0,-0.003,0.998,1.187,1.0,-0.0,0.0,0.0
1242,1773560799.0212188,0.0002489299999999998,0.00012817499999999998,-0.5462827609218042,-0.0,-0.003,0.998,1.187,1.0,-0.0,0.0,0.0
1243,1773560799.029258,0.0007504999999999998,-0.00012261000000000002,-0.5462827609218042,-0.0,-0.003,0.998,1.187,1.0,-0.0,0.0,0.0
1244,1773560799.0377162,0.0017536399999999997,-0.00062418,-0.5466768036703107,-0.0,-0.003,0.998,1.187,1.0,-0.0,0.0,0.0
1245,1773560799.0458302,0.0004997149999999998,0.00012817499999999998,-0.5462827609218042,-0.0,-0.003,0.998,1.187,1.0,-0.0,0.0,0.0
1246,1773560799.0548432,0.0004997149999999998,-0.00012261000000000002,-0.5462827609218042,-0.0,-0.003,0.998,1.187,1.0,-0.0,0.0,0.0
1247,1773560799.0625398,0.0004997149999999998,-0.00012261000000000002,-0.5462827609218042,-0.0,-0.003,0.998,1.187,1.0,-0.0,0.0,0.0
1248,1773560799.0709417,0.0007504999999999998,-0.00012261000000000002,-0.5462827609218042,-0.0,-0.003,0.998,1.187,1.0,-0.0,0.0,0.0
1249,1773560799.0792193,0.0004997149999999998,0.00012817499999999998,-0.5462827609218042,-0.0,-0.003,0.998,1.187,1.0,-0.0,0.0,0.0
1250,1773560799.087591,0.0004997149999999998,-0.00012261000000000002,-0.5462827609218042,-0.0,-0.003,0.998,1.187,1.0,-0.0,0.0,0.0
1251,1773560799.096085,0.0025059949999999996,-0.001376535,-0.5466768036703107,-0.0,-0.003,0.998,1.187,1.0,-0.0,0.0,0.0
1252,1773560799.1045117,0.0004997149999999998,-0.00012261000000000002,-0.5462827609218042,-0.0,-0.003,0.998,1.187,1.0,-0.0,0.0,0.0
1253,1773560799.1127589,0.0015028549999999996,-0.00062418,-0.5466768036703107,-0.0,-0.003,0.998,1.187,1.0,-0.0,0.0,0.0
1254,1773560799.1209452,0.0007504999999999998,-0.00012261000000000002,-0.5462827609218042,-0.0,-0.003,0.998,1.187,1.0,-0.0,0.0,0.0
1255,1773560799.1293986,0.0004997149999999998,-0.00012261000000000002,-0.5462827609218042,-0.0,-0.003,0.998,1.187,1.0,-0.0,0.0,0.0
1256,1773560799.1377923,0.002004425,-0.00112575,-0.5462827609218042,-0.0,-0.003,0.998,1.187,1.0,-0.0,0.0,0.0
1257,1773560799.1459832,0.0004997149999999998,-0.00012261000000000002,-0.5462827609218042,-0.0,-0.003,0.998,1.187,1.0,-0.0,0.0,0.0
