step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
1115,1773554831.1254668,-0.0022737599999999997,0.003349883023052369,-0.5462827609218042,-0.0,-0.094,-0.018,1.087,1.0,-0.0,0.004,0.0
1116,1773554831.134221,-0.0022737599999999997,0.004102238023052369,-0.5462827609218042,-0.0,-0.094,-0.018,1.087,1.0,-0.0,0.004,0.0
1117,1773554831.1421118,-0.0022737599999999997,0.003476203023052369,-0.5462827609218042,-0.0,-0.095,-0.018,1.087,1.0,-0.0,0.004,0.0
1118,1773554831.1508582,-0.0022737599999999997,0.004730128023052369,-0.5462827609218042,-0.0,-0.095,-0.018,1.087,1.0,-0.0,0.004,0.0
1119,1773554831.1589777,-0.0022737599999999997,0.004479343023052369,-0.5462827609218042,-0.0,-0.095,-0.018,1.087,1.0,-0.0,0.004,0.0
1120,1773554831.1673188,-0.0022737599999999997,0.0037269880230523687,-0.5462827609218042,-0.0,-0.095,-0.018,1.087,1.0,-0.0,0.004,0.0
1121,1773554831.175596,-0.0022737599999999997,0.0037269880230523687,-0.5462827609218042,-0.0,-0.095,-0.018,1.087,1.0,-0.0,0.004,0.0
1122,1773554831.183885,-0.0022737599999999997,0.004479343023052369,-0.5466768036703107,-0.0,-0.095,-0.018,1.087,1.0,-0.0,0.004,0.0
1123,1773554831.1919386,-0.0022737599999999997,0.0037269880230523687,-0.5462827609218042,-0.0,-0.095,-0.018,1.087,1.0,-0.0,0.004,0.0
1124,1773554831.2002237,-0.0022737599999999997,0.004228558023052369,-0.5466768036703107,-0.0,-0.095,-0.018,1.087,1.0,-0.0,0.004,0.0
1125,1773554831.2090795,-0.0022737599999999997,0.004228558023052369,-0.5466768036703107,-0.0,-0.095,-0.018,1.087,1.0,-0.0,0.004,0.0
1126,1773554831.2171977,-0.0022737599999999997,0.003476203023052369,-0.5462827609218042,-0.0,-0.095,-0.018,1.087,1.0,-0.0,0.004,0.0
1127,1773554831.2252598,-0.0022737599999999997,0.004228558023052369,-0.5466768036703107,-0.0,-0.095,-0.018,1.087,1.0,-0.0,0.004,0.0
1128,1773554831.2337606,-0.0022737599999999997,0.003476203023052369,-0.5462827609218042,-0.0,-0.095,-0.018,1.087,1.0,-0.0,0.004,0.0
1129,1773554831.2422225,-0.0022737599999999997,0.0037269880230523687,-0.5462827609218042,-0.0,-0.095,-0.018,1.087,1.0,-0.0,0.004,0.0
1130,1773554831.2510216,-0.0022737599999999997,0.003476203023052369,-0.5462827609218042,-0.0,-0.095,-0.018,1.087,1.0,-0.0,0.004,0.0
1131,1773554831.258307,-0.0022737599999999997,0.003225418023052369,-0.5462827609218042,-0.0,-0.095,-0.018,1.087,1.0,-0.0,0.004,0.0
1132,1773554831.2673845,-0.0020229749999999998,0.0033517380230523685,-0.5462827609218042,-0.0,-0.096,-0.018,1.087,1.0,-0.0,0.004,0.0
1133,1773554831.275649,-0.0020229749999999998,0.0033517380230523685,-0.5462827609218042,-0.0,-0.096,-0.018,1.087,1.0,-0.0,0.004,0.0
1134,1773554831.284196,-0.0022737599999999997,0.0028501680230523683,-0.5462827609218042,-0.0,-0.096,-0.018,1.087,1.0,-0.0,0.004,0.0
1135,1773554831.2917855,-0.0022737599999999997,0.0025993830230523684,-0.5462827609218042,-0.0,-0.096,-0.018,1.087,1.0,-0.0,0.004,0.0
1136,1773554831.3006258,-0.0022737599999999997,0.0025993830230523684,-0.5462827609218042,-0.0,-0.096,-0.018,1.087,1.0,-0.0,0.004,0.0
1137,1773554831.3084686,-0.0022737599999999997,0.0025993830230523684,-0.5462827609218042,-0.0,-0.096,-0.018,1.087,1.0,-0.0,0.004,0.0
1138,1773554831.3172238,-0.0022737599999999997,0.0023485980230523685,-0.5462827609218042,-0.0,-0.096,-0.018,1.087,1.0,-0.0,0.004,0.0
1139,1773554831.3250506,-0.0020229749999999998,0.0023485980230523685,-0.5462827609218042,-0.0,-0.096,-0.018,1.087,1.0,-0.0,0.004,0.0
1140,1773554831.3336432,-0.0020229749999999998,0.0023485980230523685,-0.5462827609218042,-0.0,-0.096,-0.018,1.087,1.0,-0.0,0.004,0.0
1141,1773554831.3417573,-0.0020229749999999998,0.002097813023052368,-0.5462827609218042,-0.0,-0.096,-0.018,1.087,1.0,-0.0,0.004,0.0
1142,1773554831.3518944,-0.0020229749999999998,0.002097813023052368,-0.5462827609218042,-0.0,-0.096,-0.018,1.087,1.0,-0.0,0.004,0.0
1143,1773554831.358458,-0.0020229749999999998,0.002097813023052368,-0.5462827609218042,-0.0,-0.096,-0.018,1.087,1.0,-0.0,0.004,0.0
1144,1773554831.3677006,-0.0020229749999999998,0.0018470280230523683,-0.5462827609218042,-0.0,-0.096,-0.018,1.087,1.0,-0.0,0.004,0.0
1145,1773554831.375052,-0.0020229749999999998,0.0018470280230523683,-0.5462827609218042,-0.0,-0.096,-0.018,1.087,1.0,-0.0,0.004,0.0
1146,1773554831.383783,-0.0020229749999999998,0.0018470280230523683,-0.5462827609218042,-0.0,-0.096,-0.018,1.087,1.0,-0.0,0.004,0.0
1147,1773554831.3916883,-0.0020229749999999998,0.0015962430230523684,-0.5462827609218042,-0.0,-0.096,-0.018,1.087,1.0,-0.0,0.004,0.0
1148,1773554831.4005108,-0.0020229749999999998,0.0015962430230523684,-0.5462827609218042,-0.0,-0.096,-0.018,1.087,1.0,-0.0,0.004,0.0
1149,1773554831.4084518,-0.0020229749999999998,0.0015962430230523684,-0.5462827609218042,-0.0,-0.096,-0.018,1.087,1.0,-0.0,0.004,0.0
1150,1773554831.4170394,-0.0022737599999999997,0.0018470280230523683,-0.5462827609218042,-0.0,-0.096,-0.018,1.087,1.0,-0.0,0.004,0.0
1151,1773554831.4260373,-0.0022737599999999997,0.0018470280230523683,-0.5462827609218042,-0.0,-0.096,-0.018,1.087,1.0,-0.0,0.004,0.0
1152,1773554831.4343927,-0.0020229749999999998,0.0015962430230523684,-0.5462827609218042,-0.0,-0.096,-0.018,1.087,1.0,-0.0,0.004,0.0
1153,1773554831.4426405,-0.0020229749999999998,0.0015962430230523684,-0.5462827609218042,-0.0,-0.096,-0.018,1.087,1.0,-0.0,0.004,0.0
1154,1773554831.451138,-0.0020229749999999998,0.0010946730230523682,-0.5466768036703107,-0.0,-0.096,-0.018,1.087,1.0,-0.0,0.004,0.0
1155,1773554831.4590292,-0.0020229749999999998,0.0014699230230523685,-0.5462827609218042,-0.0,-0.095,-0.018,1.087,1.0,-0.0,0.004,0.0
1156,1773554831.4673984,-0.0020229749999999998,0.0009683530230523685,-0.5462827609218042,-0.0,-0.095,-0.018,1.087,1.0,-0.0,0.004,0.0
1157,1773554831.4752638,-0.0020229749999999998,0.0007175680230523684,-0.5466768036703107,-0.0,-0.095,-0.018,1.087,1.0,-0.0,0.004,0.0
1158,1773554831.4841316,-0.0020229749999999998,0.0007175680230523684,-0.5462827609218042,-0.0,-0.095,-0.018,1.087,1.0,-0.0,0.004,0.0
1159,1773554831.491994,-0.0020229749999999998,0.0009683530230523685,-0.5462827609218042,-0.0,-0.095,-0.018,1.087,1.0,-0.0,0.004,0.0
1160,1773554831.5000465,-0.0020229749999999998,0.0004667830230523684,-0.5462827609218042,-0.0,-0.095,-0.018,1.087,1.0,-0.0,0.004,0.0
1161,1773554831.5090442,-0.0012706199999999994,-0.003044206976947631,-0.5466768036703107,-0.0,-0.095,-0.018,1.087,1.0,-0.0,0.004,0.0
1162,1773554831.5168917,-0.0020229749999999998,0.0004667830230523684,-0.5462827609218042,-0.0,-0.095,-0.018,1.087,1.0,-0.0,0.004,0.0
1163,1773554831.525103,-0.0020229749999999998,0.0012191380230523684,-0.5462827609218042,-0.0,-0.095,-0.018,1.087,1.0,-0.0,0.004,0.0
1164,1773554831.5337267,-0.0020229749999999998,0.0004667830230523684,-0.5462827609218042,-0.0,-0.095,-0.018,1.087,1.0,-0.0,0.004,0.0
1165,1773554831.5420249,-0.0020229749999999998,0.0004667830230523684,-0.5462827609218042,-0.0,-0.095,-0.018,1.087,1.0,-0.0,0.004,0.0
1166,1773554831.5505257,-0.0020229749999999998,0.0009683530230523685,-0.5462827609218042,-0.0,-0.095,-0.018,1.087,1.0,-0.0,0.004,0.0
1167,1773554831.5602922,-0.0020229749999999998,0.00021599802305236838,-0.5462827609218042,-0.0,-0.095,-0.018,1.087,1.0,-0.0,0.004,0.0
1168,1773554831.5688305,-0.0017721899999999997,-0.0002855719769476317,-0.5462827609218042,-0.0,-0.095,-0.018,1.087,1.0,-0.0,0.004,0.0
1169,1773554831.5773914,0.0004843069044321108,0.0007175680230523684,-0.5462827609218042,-4.00012800401079e-06,-0.095,-0.018,1.087,1.0,-0.001,0.004,0.0
1170,1773554831.587774,0.0007350919044321108,-0.0005363569769476317,-0.5462827609218042,-4.00012800401079e-06,-0.095,-0.018,1.087,1.0,-0.001,0.004,0.0
1171,1773554831.5992415,0.0004843069044321108,0.0004667830230523684,-0.5462827609218042,-4.00012800401079e-06,-0.095,-0.018,1.087,1.0,-0.001,0.004,0.0
1172,1773554831.6100929,0.000985876904432111,-0.001539496976947632,-0.5462827609218042,-4.00012800401079e-06,-0.095,-0.018,1.087,1.0,-0.001,0.004,0.0
1173,1773554831.6200628,0.0004843069044321108,-3.478697694763167e-05,-0.5462827609218042,-4.00012800401079e-06,-0.095,-0.018,1.087,1.0,-0.001,0.004,0.0
1174,1773554831.6282785,0.0007350919044321108,-0.0005363569769476317,-0.5462827609218042,-4.00012800401079e-06,-0.095,-0.018,1.087,1.0,-0.001,0.004,0.0
1175,1773554831.6368003,0.0004843069044321108,-0.00016110697694763143,-0.5462827609218042,-4.00012800401079e-06,-0.094,-0.018,1.087,1.0,-0.001,0.004,0.0
1176,1773554831.644482,0.0007350919044321108,-0.0011642469769476316,-0.5462827609218042,-4.00012800401079e-06,-0.094,-0.018,1.087,1.0,-0.001,0.004,0.0
1177,1773554831.6528664,0.0007350919044321108,-0.00041189197694763147,-0.5462827609218042,-4.00012800401079e-06,-0.094,-0.018,1.087,1.0,-0.001,0.004,0.0
1178,1773554831.6606011,0.000985876904432111,-0.0019166019769476306,-0.5462827609218042,-4.00012800401079e-06,-0.094,-0.018,1.087,1.0,-0.001,0.004,0.0
1179,1773554831.669005,0.0007350919044321108,-0.00041189197694763147,-0.5462827609218042,-4.00012800401079e-06,-0.094,-0.018,1.087,1.0,-0.001,0.004,0.0
1180,1773554831.6765316,0.000484271801877007,0.002847724869668885,-0.5462827609218042,-3.0000540009360153e-06,-0.094,-0.018,1.087,1.0,-0.001,0.003,0.0
1181,1773554831.6851184,0.0007350568018770071,0.0008414448696688848,-0.5462827609218042,-3.0000540009360153e-06,-0.094,-0.018,1.087,1.0,-0.001,0.003,0.0
1182,1773554831.692169,0.0009858418018770072,0.0005906598696688858,-0.5462827609218042,-3.0000540009360153e-06,-0.094,-0.018,1.087,1.0,-0.001,0.003,0.0
1183,1773554831.700836,0.0007350568018770071,0.0018445848696688849,-0.5462827609218042,-3.0000540009360153e-06,-0.094,-0.018,1.087,1.0,-0.001,0.003,0.0
1184,1773554831.7083454,0.0007350568018770071,0.0015937998696688848,-0.5462827609218042,-3.0000540009360153e-06,-0.094,-0.018,1.087,1.0,-0.001,0.003,0.0
1185,1773554831.716761,0.001236626801877007,-0.001040370130331114,-0.5466768036703107,-3.0000540009360153e-06,-0.093,-0.018,1.087,1.0,-0.001,0.003,0.0
1186,1773554831.725178,0.0007350568018770071,0.000715124869668885,-0.5462827609218042,-3.0000540009360153e-06,-0.093,-0.018,1.087,1.0,-0.001,0.003,0.0
1187,1773554831.7338316,0.001988981801877007,-0.005303715130331114,-0.5466768036703107,-3.0000540009360153e-06,-0.093,-0.018,1.087,1.0,-0.001,0.003,0.0
1188,1773554831.7419858,0.0009858418018770072,-3.723013033111511e-05,-0.5462827609218042,-3.0000540009360153e-06,-0.093,-0.018,1.087,1.0,-0.001,0.003,0.0
1189,1773554831.7500727,0.0009858418018770072,0.00021355486966888492,-0.5462827609218042,-3.0000540009360153e-06,-0.093,-0.018,1.087,1.0,-0.001,0.003,0.0
1190,1773554831.7586076,0.0007350568018770071,0.001216694869668885,-0.5462827609218042,-3.0000540009360153e-06,-0.093,-0.018,1.087,1.0,-0.001,0.003,0.0
1191,1773554831.7670276,0.0007350568018770071,0.001216694869668885,-0.5462827609218042,-3.0000540009360153e-06,-0.093,-0.018,1.087,1.0,-0.001,0.003,0.0
1192,1773554831.7750828,0.0007350568018770071,0.0009659098696688861,-0.5462827609218042,-3.0000540009360153e-06,-0.093,-0.018,1.087,1.0,-0.001,0.003,0.0
1193,1773554831.7836468,0.0007350568018770071,0.0008395898696688842,-0.5462827609218042,-3.0000540009360153e-06,-0.092,-0.018,1.087,1.0,-0.001,0.003,0.0
1194,1773554831.7917266,0.001236626801877007,-0.0014174751303311162,-0.5462827609218042,-3.0000540009360153e-06,-0.092,-0.018,1.087,1.0,-0.001,0.003,0.0
1195,1773554831.8003633,0.0009858418018770072,8.723486966888294e-05,-0.5462827609218042,-3.0000540009360153e-06,-0.092,-0.018,1.087,1.0,-0.001,0.003,0.0
1196,1773554831.808486,0.0009858418018770072,8.723486966888294e-05,-0.5462827609218042,-3.0000540009360153e-06,-0.092,-0.018,1.087,1.0,-0.001,0.003,0.0
1197,1773554831.8169878,0.0007350568018770071,0.000588804869668883,-0.5462827609218042,-3.0000540009360153e-06,-0.092,-0.018,1.087,1.0,-0.001,0.003,0.0
1198,1773554831.825063,0.001236626801877007,-0.0014174751303311162,-0.5462827609218042,-3.0000540009360153e-06,-0.092,-0.018,1.087,1.0,-0.001,0.003,0.0
1199,1773554831.8343616,0.0009858418018770072,8.723486966888294e-05,-0.5462827609218042,-3.0000540009360153e-06,-0.092,-0.018,1.087,1.0,-0.001,0.003,0.0
1200,1773554831.841743,0.001236626801877007,-0.001794580130331116,-0.5462827609218042,-3.0000540009360153e-06,-0.091,-0.018,1.087,1.0,-0.001,0.003,0.0
1201,1773554831.8500211,0.001236626801877007,-0.0015437951303311158,-0.5462827609218042,-3.0000540009360153e-06,-0.091,-0.018,1.087,1.0,-0.001,0.003,0.0
1202,1773554831.8587854,0.0011121618018770064,-0.0010422251303311158,-0.5462827609218042,-3.0000540009360153e-06,-0.091,-0.017,1.087,1.0,-0.001,0.003,0.0
1203,1773554831.8669698,0.0011121618018770064,-3.9085130331116826e-05,-0.5462827609218042,-3.0000540009360153e-06,-0.091,-0.017,1.087,1.0,-0.001,0.003,0.0
1204,1773554831.8752272,0.0011121618018770064,-0.0007914401303311158,-0.5462827609218042,-3.0000540009360153e-06,-0.091,-0.017,1.087,1.0,-0.001,0.003,0.0
1205,1773554831.8838813,0.0003604099999999996,-0.011073625130331112,-0.5466768036703107,-0.0,-0.091,-0.017,1.087,1.0,-0.0,0.003,0.0
1206,1773554831.8918808,-0.00164587,0.0004624848696688832,-0.5462827609218042,-0.0,-0.091,-0.017,1.087,1.0,-0.0,0.003,0.0
1207,1773554831.9001777,-0.00164587,0.0005869498696688847,-0.5462827609218042,-0.0,-0.09,-0.017,1.087,1.0,-0.0,0.003,0.0
1208,1773554831.9090502,-0.0011443000000000002,-0.0016701151303311157,-0.5462827609218042,-0.0,-0.09,-0.017,1.087,1.0,-0.0,0.003,0.0
1209,1773554831.9167194,-0.00014116000000000017,-0.007688955130331116,-0.5466768036703107,-0.0,-0.09,-0.017,1.087,1.0,-0.0,0.003,0.0
1210,1773554831.9251864,-0.0013950850000000003,-0.0001654051303311166,-0.5462827609218042,-0.0,-0.09,-0.017,1.087,1.0,-0.0,0.003,0.0
1211,1773554831.9341767,-0.00014116000000000017,-0.008190525130331116,-0.5466768036703107,-0.0,-0.09,-0.017,1.087,1.0,-0.0,0.003,0.0
1212,1773554831.9442477,-0.00014116000000000017,-0.008190525130331116,-0.5466768036703107,-0.0,-0.09,-0.017,1.087,1.0,-0.0,0.003,0.0
1213,1773554831.9548147,-0.0013950850000000003,8.537986966888455e-05,-0.5462827609218042,-0.0,-0.09,-0.017,1.087,1.0,-0.0,0.003,0.0
1214,1773554831.9631877,-0.00164587,0.0013393048696688837,-0.5462827609218042,-0.0,-0.09,-0.017,1.087,1.0,-0.0,0.003,0.0
1215,1773554831.971586,-0.0008935150000000003,-0.0027995751303311143,-0.5462827609218042,-0.0,-0.089,-0.017,1.087,1.0,-0.0,0.003,0.0
1216,1773554831.9795704,-0.0008935150000000003,-0.0030503601303311155,-0.5462827609218042,-0.0,-0.089,-0.017,1.087,1.0,-0.0,0.003,0.0
1217,1773554831.9871294,-0.0008935150000000003,-0.0038027151303311147,-0.5462827609218042,-0.0,-0.089,-0.017,1.087,1.0,-0.0,0.003,0.0
1218,1773554831.99522,-0.0011443000000000002,-0.0025487901303311157,-0.5462827609218042,-0.0,-0.089,-0.017,1.087,1.0,-0.0,0.003,0.0
1219,1773554832.0003111,-0.0008935150000000003,-0.003301145130331116,-0.5462827609218042,-0.0,-0.089,-0.017,1.087,1.0,-0.0,0.003,0.0
1220,1773554832.0091083,-0.0011443000000000002,-0.0024243251303311154,-0.5462827609218042,-0.0,-0.088,-0.017,1.087,1.0,-0.0,0.003,0.0
1221,1773554832.0169578,-0.0011443000000000002,-0.0029258951303311144,-0.5462827609218042,-0.0,-0.088,-0.017,1.087,1.0,-0.0,0.003,0.0
1222,1773554832.0255325,-0.0008935150000000003,-0.0036782501303311154,-0.5462827609218042,-0.0,-0.088,-0.017,1.087,1.0,-0.0,0.003,0.0
1223,1773554832.033915,-0.0011443000000000002,-0.0019227551303311152,-0.5462827609218042,-0.0,-0.088,-0.017,1.087,1.0,-0.0,0.003,0.0
1224,1773554832.042346,-0.0011443000000000002,-0.002173540130331115,-0.5462827609218042,-0.0,-0.088,-0.017,1.087,1.0,-0.0,0.003,0.0
1225,1773554832.0510054,-0.0008935150000000003,-0.003303000130331115,-0.5462827609218042,-0.0,-0.087,-0.017,1.087,1.0,-0.0,0.003,0.0
1226,1773554832.0595076,-0.0006427300000000002,-0.006061635130331114,-0.5462827609218042,-0.0,-0.087,-0.017,1.087,1.0,-0.0,0.003,0.0
1227,1773554832.0674865,-0.0008935150000000003,-0.004306140130331114,-0.5462827609218042,-0.0,-0.087,-0.017,1.087,1.0,-0.0,0.003,0.0
1228,1773554832.0760982,-0.0011443000000000002,-0.002801430130331115,-0.5462827609218042,-0.0,-0.087,-0.017,1.087,1.0,-0.0,0.003,0.0
1229,1773554832.083926,-0.0011443000000000002,-0.003052215130331114,-0.5462827609218042,-0.0,-0.087,-0.017,1.087,1.0,-0.0,0.003,0.0
1230,1773554832.092549,-0.0011443000000000002,-0.002927750130331115,-0.5462827609218042,-0.0,-0.086,-0.017,1.087,1.0,-0.0,0.003,0.0
1231,1773554832.100204,-0.0013950850000000003,-0.0009214701303311157,-0.5462827609218042,-0.0,-0.086,-0.017,1.087,1.0,-0.0,0.003,0.0
1232,1773554832.1085694,-0.0006427300000000002,-0.005184815130331115,-0.5462827609218042,-0.0,-0.086,-0.017,1.087,1.0,-0.0,0.003,0.0
1233,1773554832.1178584,-0.0008935150000000003,-0.004432460130331114,-0.5462827609218042,-0.0,-0.086,-0.017,1.087,1.0,-0.0,0.003,0.0
1234,1773554832.1250663,-0.00164587,-0.00029543513033111535,-0.5462827609218042,-0.0,-0.085,-0.017,1.087,1.0,-0.0,0.003,0.0
1235,1773554832.1335692,-0.00101798,-0.0005468383718296111,-0.5462827609218042,-0.0,-0.085,-0.016,1.087,1.0,-0.0,0.002,0.0
1236,1773554832.1418743,-0.0002656249999999999,-0.00506096837182961,-0.5462827609218042,-0.0,-0.085,-0.016,1.087,1.0,-0.0,0.002,0.0
1237,1773554832.1501875,-0.001268765,0.0017102266281703881,-0.5462827609218042,-0.0,-0.085,-0.016,1.087,1.0,-0.0,0.002,0.0
1238,1773554832.1584878,-0.001268765,0.0014594416281703882,-0.5462827609218042,-0.0,-0.085,-0.016,1.087,1.0,-0.0,0.002,0.0
1239,1773554832.1669924,-0.00101798,-0.00017158837182961072,-0.5462827609218042,-0.0,-0.084,-0.016,1.087,1.0,-0.0,0.002,0.0
1240,1773554832.176223,-0.00101798,-0.00017158837182961072,-0.5462827609218042,-0.0,-0.084,-0.016,1.087,1.0,-0.0,0.002,0.0
1241,1773554832.1840615,-0.001268765,0.0013331216281703884,-0.5462827609218042,-0.0,-0.084,-0.016,1.087,1.0,-0.0,0.002,0.0
1242,1773554832.1918287,-0.0007671949999999999,-0.001425513371829611,-0.5462827609218042,-0.0,-0.084,-0.016,1.087,1.0,-0.0,0.002,0.0
1243,1773554832.2001498,-0.0005164099999999999,-0.00343179337182961,-0.5462827609218042,-0.0,-0.084,-0.016,1.087,1.0,-0.0,0.002,0.0
1244,1773554832.2085164,-1.4839999999999853e-05,-0.00631674837182961,-0.5466768036703107,-0.0,-0.083,-0.016,1.087,1.0,-0.0,0.002,0.0
1245,1773554832.216771,-0.00101798,-0.0013010483718296107,-0.5462827609218042,-0.0,-0.083,-0.016,1.087,1.0,-0.0,0.002,0.0
1246,1773554832.225118,-0.00101798,-0.0005486933718296106,-0.5462827609218042,-0.0,-0.083,-0.016,1.087,1.0,-0.0,0.002,0.0
1247,1773554832.2335854,-0.001268765,0.0004544466281703896,-0.5462827609218042,-0.0,-0.083,-0.016,1.087,1.0,-0.0,0.002,0.0
1248,1773554832.2419262,-0.001268765,0.0004544466281703896,-0.5462827609218042,-0.0,-0.083,-0.016,1.087,1.0,-0.0,0.002,0.0
1249,1773554832.2502775,-0.0005164099999999999,-0.0039352183718296095,-0.5462827609218042,-0.0,-0.082,-0.016,1.087,1.0,-0.0,0.002,0.0
1250,1773554832.2589257,-0.0005164099999999999,-0.0031828633718296107,-0.5462827609218042,-0.0,-0.082,-0.016,1.087,1.0,-0.0,0.002,0.0
1251,1773554832.2668104,-0.001268765,0.0010804816281703889,-0.5462827609218042,-0.0,-0.082,-0.016,1.087,1.0,-0.0,0.002,0.0
1252,1773554832.2753134,-0.0007671949999999999,-0.002932078371829611,-0.5462827609218042,-0.0,-0.082,-0.016,1.087,1.0,-0.0,0.002,0.0
1253,1773554832.2836566,-0.0005164099999999999,-0.0035599683718296107,-0.5462827609218042,-0.0,-0.081,-0.016,1.087,1.0,-0.0,0.002,0.0
1254,1773554832.2918017,-0.0005164099999999999,-0.0033091833718296103,-0.5462827609218042,-0.0,-0.081,-0.016,1.087,1.0,-0.0,0.002,0.0
1255,1773554832.3002138,0.000737515,-0.010331163371829608,-0.5466768036703107,-0.0,-0.081,-0.016,1.087,1.0,-0.0,0.002,0.0
1256,1773554832.3087437,-0.0002656249999999999,-0.004563108371829609,-0.5462827609218042,-0.0,-0.081,-0.016,1.087,1.0,-0.0,0.002,0.0
1257,1773554832.3168755,-0.0005164099999999999,-0.004438643371829611,-0.5462827609218042,-0.0,-0.08,-0.016,1.087,1.0,-0.0,0.002,0.0
1258,1773554832.325485,-0.0005164099999999999,-0.004187858371829611,-0.5462827609218042,-0.0,-0.08,-0.016,1.087,1.0,-0.0,0.002,0.0
1259,1773554832.3335361,0.0002359449999999999,-0.00769884837182961,-0.5462827609218042,-0.0,-0.08,-0.016,1.087,1.0,-0.0,0.002,0.0
1260,1773554832.3418646,-0.0002656249999999999,-0.00556810337182961,-0.5462827609218042,-0.0,-0.079,-0.016,1.087,1.0,-0.0,0.002,0.0
1261,1773554832.3501947,-0.0003900899999999999,-0.0038126083718296113,-0.5462827609218042,-0.0,-0.079,-0.015,1.087,1.0,-0.0,0.002,0.0
1262,1773554832.35855,-0.000640875,-0.003060253371829611,-0.5462827609218042,-0.0,-0.079,-0.015,1.087,1.0,-0.0,0.002,0.0
1263,1773554832.3675005,-0.000640875,-0.0026850033718296105,-0.5462827609218042,-0.0,-0.078,-0.015,1.087,1.0,-0.0,0.002,0.0
1264,1773554832.3750954,-0.00013930499999999983,-0.004942068371829611,-0.5462827609218042,-0.0,-0.078,-0.015,1.087,1.0,-0.0,0.002,0.0
1265,1773554832.383487,0.00011148000000000019,-0.007199133371829611,-0.5462827609218042,-0.0,-0.078,-0.015,1.087,1.0,-0.0,0.002,0.0
1266,1773554832.3919737,0.00211776,-0.01873524337182961,-0.5466768036703107,-0.0,-0.078,-0.015,1.087,1.0,-0.0,0.002,0.0
1267,1773554832.4002178,-0.0011424449999999997,-5.268837182961117e-05,-0.5462827609218042,-0.0,-0.077,-0.015,1.087,1.0,-0.0,0.002,0.0
1268,1773554832.4088717,-0.0008916599999999998,-0.0013066133718296112,-0.5462827609218042,-0.0,-0.077,-0.015,1.087,1.0,-0.0,0.002,0.0
1269,1773554832.4172573,-0.000640875,-0.0028113233718296106,-0.5462827609218042,-0.0,-0.077,-0.015,1.087,1.0,-0.0,0.002,0.0
1270,1773554832.4258828,-0.000640875,-0.0028113233718296106,-0.5462827609218042,-0.0,-0.077,-0.015,1.087,1.0,-0.0,0.002,0.0
1271,1773554832.4335396,-0.000640875,-0.0023097533718296117,-0.5462827609218042,-0.0,-0.077,-0.015,1.087,1.0,-0.0,0.002,0.0
1272,1773554832.4423325,0.00011148000000000019,-0.006197848371829611,-0.5462827609218042,-0.0,-0.076,-0.015,1.087,1.0,-0.0,0.002,0.0
1273,1773554832.4503074,0.00011148000000000019,-0.004693776671469675,-0.5462827609218042,-0.0,-0.076,-0.015,1.087,1.0,-0.0,0.001,0.0
1274,1773554832.4588852,-0.0003900899999999999,-0.0013091066714696765,-0.5462827609218042,-0.0,-0.075,-0.015,1.087,1.0,-0.0,0.001,0.0
1275,1773554832.4670644,0.0013654049999999994,-0.011089721671469675,-0.5466768036703107,-0.0,-0.075,-0.015,1.087,1.0,-0.0,0.001,0.0
1276,1773554832.4753525,-0.0003900899999999999,-0.0013091066714696765,-0.5462827609218042,-0.0,-0.075,-0.015,1.087,1.0,-0.0,0.001,0.0
1277,1773554832.483571,-0.000640875,-0.0005567516714696752,-0.5462827609218042,-0.0,-0.075,-0.015,1.087,1.0,-0.0,0.001,0.0
1278,1773554832.491937,0.00036226499999999996,-0.005447986671469676,-0.5462827609218042,-0.0,-0.074,-0.015,1.087,1.0,-0.0,0.001,0.0
1279,1773554832.5002103,0.00036226499999999996,-0.005698771671469676,-0.5462827609218042,-0.0,-0.074,-0.015,1.087,1.0,-0.0,0.001,0.0
1280,1773554832.5090196,0.00036226499999999996,-0.005698771671469676,-0.5462827609218042,-0.0,-0.074,-0.015,1.087,1.0,-0.0,0.001,0.0
1281,1773554832.5172503,-0.000640875,0.0003200683285303252,-0.5462827609218042,-0.0,-0.074,-0.015,1.087,1.0,-0.0,0.001,0.0
1282,1773554832.5255723,-0.0005145550000000002,-0.00030782167146967577,-0.5462827609218042,-0.0,-0.073,-0.014,1.087,1.0,-0.0,0.001,0.0
1283,1773554832.5336854,-0.0005145550000000002,0.00044453332853032436,-0.5462827609218042,-0.0,-0.073,-0.014,1.087,1.0,-0.0,0.001,0.0
1284,1773554832.5417833,-0.00026377000000000014,-0.0008093916714696747,-0.5462827609218042,-0.0,-0.073,-0.014,1.087,1.0,-0.0,0.001,0.0
1285,1773554832.55082,0.0004885849999999997,-0.0049482716714696765,-0.5462827609218042,-0.0,-0.072,-0.014,1.087,1.0,-0.0,0.001,0.0
1286,1773554832.5586958,-0.0005145550000000002,-0.0001833566714696766,-0.5462827609218042,-0.0,-0.072,-0.014,1.087,1.0,-0.0,0.001,0.0
1287,1773554832.5669022,0.0004885849999999997,-0.0049482716714696765,-0.5462827609218042,-0.0,-0.072,-0.014,1.087,1.0,-0.0,0.001,0.0
1288,1773554832.5752275,-0.00026377000000000014,-0.0013128166714696755,-0.5462827609218042,-0.0,-0.071,-0.014,1.087,1.0,-0.0,0.001,0.0
