step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
344,1765257748.9665263,-0.029129725696986866,-0.0403431196084289,0.41672956567739305,0.001830962844386042,0.0004787889812331611,-0.0064721341729035466,0.005543253378259569,0.0003194546589574917,0.36,0.017,1.139,0.999,-0.05,-0.017,0.007,-0.053,-0.031,-0.22,0.0,0.0,0.031,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34134834930648744,0.014877168880823745,1.181680755790963,0.9999400392936751,0.0025063734818893645,-0.010171884047429934,0.0031888374462139685,-0.07745009408800974,0.034565980757990694,-0.16949297082544232,0.0,0.0,-0.0017805669106962221,0.335780528961918,0.01708110867429065,1.1702535540476795,0.9999388648252677,0.0025972793356876358,-0.010286253984026036,0.0031166858974307084,-0.08959638364357458,0.03153567707019907,-0.1732485394422355,0.0,0.0,-0.0025144093579245463,0.0,0.0,1.2938926261462318,1.0,0.0,0.0,0.0,23.476188761182346,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.8771732268488275,-1.0565541320312366,0.0025,0.0026,0.0002,0.0054
345,1765257749.045056,-0.02868772724751616,-0.0407863572909452,0.4175272744042144,0.0018898364204412439,0.0022099922473535335,-0.002216188412581508,0.003988543634106639,0.0002943678802760097,0.359,0.022,1.121,0.999,-0.05,-0.017,0.007,-0.006,0.068,-0.278,0.0,0.0,0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3401032690151432,0.018608451197191598,1.1641101987602889,0.9999399599597475,0.002539543604026931,-0.010146588914387699,0.0032670977004290447,-0.07807489203382105,0.036379575613009967,-0.17999084382038602,0.0,0.0,-0.0021357230056937753,0.33448749391670773,0.0209317039166233,1.152040928826287,0.9999344275917822,0.002632064063324618,-0.01067989759602187,0.003186305509509209,-0.09052633038658375,0.033299331026521606,-0.18194706906624147,0.0,0.0,-0.002743970068894673,0.0,0.0,1.2766957746216674,1.0,0.0,0.0,0.0,23.471455193265662,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.8759207345755442,-1.059576673048342,0.0016,0.0041,0.0002,0.0162
346,1765257749.1095905,-0.028969423087571767,-0.041205500995415825,0.4183919143743445,0.00196633599497258,-0.0014084792002780231,-0.002095718522353105,0.004323199850650196,0.0003824978726566816,0.36,0.022,1.105,0.999,-0.05,-0.017,0.008,0.018,0.012,-0.315,0.0,0.0,0.025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33989216307853226,0.02028080041965716,1.145192807395702,0.9999354459870339,0.0026687124900762063,-0.010503735197900984,0.003413704622466985,-0.07534570390338112,0.030492022476833257,-0.1901440076110198,0.0,0.0,-0.0020686077933187237,0.3344446651570552,0.022204880441842628,1.1324807377153379,0.9999311178245273,0.002827883919498692,-0.01089254313204968,0.0033339440376247203,-0.08816263413286451,0.02719642391037412,-0.1911043669182162,0.0,0.0,-0.002771451919421186,0.0,0.0,1.2590135046865598,1.0,0.0,0.0,0.0,23.46565035187753,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.876715674636152,-1.063569194736797,0.0029,0.0019,0.0002,0.0155
347,1765257749.1836343,-0.029994475098083794,-0.04098700120453348,0.4187512654218719,0.0021186989154087037,-0.005125260052560136,0.0010924989544117206,0.0017967552376372715,0.0007618146021806176,0.357,0.022,1.086,0.999,-0.049,-0.018,0.009,0.011,-0.014,-0.257,0.0,0.0,0.033,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3391944687971601,0.020714451827266698,1.126487019030546,0.9999302984765045,0.0029093329684194463,-0.010800605822496876,0.003779005720371515,-0.07885476289087813,0.02088868871379186,-0.19521692292497822,0.0,0.0,-0.0013562005370059988,0.3335012384403411,0.021991518011335573,1.1134793781578494,0.9999270253708971,0.002849163199399554,-0.011137906154963854,0.0037112327406940526,-0.09200853427595262,0.017452843448303695,-0.19489220613369862,0.0,0.0,-0.002538182902265859,0.0,0.0,1.2408768370508518,1.0,0.0,0.0,0.0,23.46295020247853,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.8783704801065195,-1.066072654689765,0.0014,0.0016,0.0005,0.0244
348,1765257749.2463717,-0.030695154269107155,-0.04033009092508742,0.418784305667333,0.0022499374645681457,-0.00350339585511681,0.0032845513972303356,0.00016520122730492685,0.0006561927457972128,0.355,0.023,1.07,0.999,-0.049,-0.018,0.01,-0.026,0.014,-0.25,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33686448730446317,0.02194809561077931,1.109347981895847,0.9999271784126558,0.0028574740116776615,-0.011036713848261923,0.003957734378284137,-0.08319489671843905,0.017031903054428702,-0.19873787288400613,0.0,0.0,-0.0019878443900644004,0.33087588024107273,0.02297497302333687,1.0961187757616515,0.9999268675018363,0.0025491829922842137,-0.0111710869818732,0.003868866717847005,-0.09647321872424591,0.013867974290573959,-0.1980606320274202,0.0,0.0,-0.002978466535389787,0.0,0.0,1.2223175895924574,1.0,0.0,0.0,0.0,23.460288643655563,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.878491423403947,-1.0684239402653923,0.0015,0.0035,0.0003,0.0118
349,1765257749.3096018,-0.030263243570527787,-0.040353775025610376,0.4200504341381414,0.0023882812667699637,0.002159553492896831,-0.00011842050261475986,0.006330642354041795,0.000691719011009088,0.353,0.027,1.043,0.999,-0.049,-0.018,0.01,0.03,0.075,-0.453,0.0,0.0,-0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3368760980085015,0.02513693475262044,1.0861450968189534,0.999927667446702,0.002448846589233388,-0.01097402623010979,0.004270102256519787,-0.08046880739332722,0.022019461951615762,-0.2099537072268049,0.0,0.0,-0.0028878010833741493,0.33107556007581596,0.02651312330979555,1.072160333233449,0.9999288797109652,0.0022000510016835775,-0.010959096323574462,0.004158545819684328,-0.0935220001007468,0.019334325529033913,-0.20953912758059434,0.0,0.0,-0.0034970676887268633,0.0,0.0,1.2033683215378932,1.0,0.0,0.0,0.0,23.451854646530784,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.8763705681625606,-1.072646010367337,0.0023,0.0023,0.0004,0.0155
350,1765257749.3653975,-0.029990104513894094,-0.04011850676049674,0.42030546542138697,0.0024855115986449653,0.0013656952831684749,0.001176341325568167,0.0012751564162280064,0.0004861516593750075,0.353,0.028,1.033,0.999,-0.05,-0.018,0.009,-0.006,0.035,-0.272,0.0,0.0,-0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33487554617689136,0.027040355329258404,1.0683033312582915,0.9999296578742367,0.002177699099125769,-0.010822327866507659,0.004337528062787343,-0.08238043326709939,0.021242387497374293,-0.21347812041580957,0.0,0.0,-0.003858223282270767,0.32895126496053795,0.02837060132042256,1.0541542198856657,0.9999290140634167,0.0022239825810174635,-0.010924137518760969,0.004205229495971609,-0.09535960609703104,0.018650943247974935,-0.21083874739563013,0.0,0.0,-0.004058813149174705,0.0,0.0,1.1840622763423323,1.0,0.0,0.0,0.0,23.449070669844794,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.8758812772814704,-1.0756250510328556,0.0016,0.0018,0.0002,0.006
351,1765257749.4439864,-0.031374089672188764,-0.03980947546426988,0.42016396415738005,0.0026255972078307235,-0.0069199257914733334,0.0015451564811342841,-0.0007075063200348009,0.0007004280459287914,0.348,0.026,1.016,0.999,-0.05,-0.018,0.009,-0.013,-0.046,-0.284,0.0,0.0,-0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3335315760810523,0.025468868284708974,1.0498460984760698,0.9999279673260518,0.0023867157675071886,-0.010812696381994861,0.004631343648051147,-0.08406267082957725,0.006585458736810832,-0.21349303355619473,0.0,0.0,-0.004107434617434454,0.32749679475415916,0.02581286713764626,1.0357018201897108,0.9999284300685969,0.002377072303647928,-0.010830988362446408,0.004491543043004262,-0.09696686603599675,0.0037462917174978256,-0.21076616386043223,0.0,0.0,-0.004255526771526973,0.0,0.0,1.1644333233692845,1.0,0.0,0.0,0.0,23.44733871784121,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.879104511480371,-1.078689590857689,0.0016,0.0022,0.0003,0.0174
352,1765257749.510658,-0.03135632993814001,-0.03848353086088965,0.4192258237800846,0.002704284826992472,8.879867024376605e-05,0.006629723016901193,-0.0046907018864770405,0.0003934380958087424,0.344,0.029,1.008,0.999,-0.05,-0.018,0.009,-0.076,0.065,-0.161,0.0,0.0,-0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3290413227038975,0.027658598689431275,1.035281863290192,0.9999285407418265,0.0022787555218161033,-0.010788051947198564,0.004619374240946681,-0.0940103964361319,0.011113685011891122,-0.20906935431829385,0.0,0.0,-0.004480049345267736,0.32234577666884845,0.028315351223482513,1.0214241511669568,0.9999306021166003,0.0018892263400344385,-0.010737686445568728,0.004463615615835719,-0.10682167446734403,0.008699806877661247,-0.2066265332688193,0.0,0.0,-0.0045641824827711355,0.0,0.0,1.1445158984722272,1.0,0.0,0.0,0.0,23.448655972436004,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.87708144858621,-1.079523153803824,0.0015,0.0096,0.0002,0.0102
353,1765257749.575303,-0.03147593090239937,-0.03719560660924699,0.41851373014274695,0.0027471398329263113,-0.0005980048212967846,0.006439621258213294,-0.0035604681866880606,0.000214275029669194,0.341,0.03,0.994,0.999,-0.051,-0.018,0.008,-0.053,0.007,-0.203,0.0,0.0,-0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3250347920286858,0.028365135834133942,1.0199094741714259,0.9999308366059688,0.0018934243990975865,-0.010650950246555626,0.004614564700777075,-0.09954687101035717,0.008523697872327814,-0.20710562564471477,0.0,0.0,-0.0046388570783582475,0.31798234801854086,0.028861527105560808,1.0061292235770316,0.9999355855749841,0.0017847950088971918,-0.010284840244408223,0.004456598336953991,-0.1119066900271875,0.0063976920373440965,-0.2063343359644082,0.0,0.0,-0.00469930259934034,0.0,0.0,1.124344943582419,1.0,0.0,0.0,0.0,23.448368022030106,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.8771178162325535,-1.0815012064369396,0.0015,0.0018,0.0031,0.012
354,1765257749.6365886,-0.03086669483556917,-0.0376120567306606,0.4185246082701514,0.002761812355600333,0.0030461803341509746,-0.00208225060706807,5.439063702254894e-05,7.33626133701066e-05,0.343,0.033,0.981,0.999,-0.05,-0.019,0.008,0.046,0.061,-0.279,0.0,0.0,-0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32438456954202943,0.0307956404502469,1.0028187185949147,0.9999379661021827,0.001694225482063557,-0.010009862891977497,0.004582160225257286,-0.09069573179049022,0.013586058302332393,-0.21045976386253443,0.0,0.0,-0.004867005024093832,0.3179503084318729,0.031636625304587454,0.9887768419527712,0.9999424257694313,0.0016258481673201873,-0.009642268985153097,0.004419096389588488,-0.10222502578720921,0.011660489840561082,-0.21080950377860308,0.0,0.0,-0.004834419120280448,0.0,0.0,1.103955845408871,1.0,0.0,0.0,0.0,23.445300031935993,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.875207969285174,-1.0871829648360298,0.0015,0.0018,0.0003,0.0106
355,1765257749.710474,-0.030484769998809697,-0.03692121616284523,0.41784175738736695,0.0027732480020747972,0.0019096241837973727,0.0034542028390768184,-0.003414254413922596,5.717823237232208e-05,0.339,0.034,0.972,0.999,-0.051,-0.018,0.008,-0.075,0.026,-0.157,0.0,0.0,-0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32015109811876324,0.03224668342187916,0.9891468787028549,0.9999423189417398,0.0016019815442904707,-0.009592939561518117,0.00455718719353782,-0.09790970391380016,0.013634403116634202,-0.20857091043094042,0.0,0.0,-0.004902651501729315,0.31324628708504043,0.033090454294307084,0.975237514239419,0.9999426478894997,0.0017524302651608333,-0.009607543502509964,0.004396024084201539,-0.10923142630108185,0.0116379418804302,-0.20866214919708448,0.0,0.0,-0.004859090191019041,0.0,0.0,1.0833843733580426,1.0,0.0,0.0,0.0,23.44697592208756,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.8746349524714985,-1.0883920797258497,0.0025,0.0069,0.0003,0.0113
356,1765257749.7691867,-0.030699361558574625,-0.036456758616666404,0.41696567811285257,0.002822425452297967,-0.001072957798824656,0.002322287730894112,-0.004380396372572065,0.00024588725111584803,0.331,0.035,0.953,0.999,-0.051,-0.017,0.008,-0.084,-0.043,-0.114,0.0,0.0,0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31782651600788764,0.03286534021531476,0.9752913956772368,0.9999422442102961,0.0017831925995279454,-0.009495115519269182,0.004708635588508155,-0.09879228303498883,0.009383382888132818,-0.20506218735273943,0.0,0.0,-0.004405174749939882,0.31086974240707743,0.033417754299650174,0.9615790683253786,0.9999446522510466,0.001907606576087818,-0.009288423128993296,0.004558362366149828,-0.10984256133584791,0.007162146259441147,-0.20631925375221105,0.0,0.0,-0.004652042303539845,0.0,0.0,1.0626666167821432,1.0,0.0,0.0,0.0,23.449705074057494,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.875167863536315,-1.091278030956668,0.0014,0.0018,0.0002,0.01
357,1765257749.8343275,-0.03009322998360965,-0.036035147154280994,0.41719609039318306,0.00283596018236438,0.003030657874824855,0.002108057311927005,0.001152061401652301,6.767365033206454e-05,0.329,0.038,0.939,0.999,-0.051,-0.017,0.008,-0.032,0.069,-0.28,0.0,0.0,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3142697274569443,0.03552596082779967,0.9584685063459807,0.9999456966974639,0.0018071311633204613,-0.009145534698694184,0.004658017631677384,-0.099643341731492,0.014973958166669405,-0.2103862321063679,0.0,0.0,-0.004701183874449077,0.3072703368431774,0.03645201731321372,0.9443520176575073,0.9999477538384464,0.0018257553323455203,-0.008995261339782143,0.004499053716213723,-0.11028812842970176,0.012807883334792658,-0.21313708442087897,0.0,0.0,-0.004836969868457528,0.0,0.0,1.0418389216661483,1.0,0.0,0.0,0.0,23.44672453889299,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.8730668044450238,-1.0939864862325472,0.0014,0.0018,0.0015,0.006
358,1765257749.8988132,-0.02813847550431859,-0.036433270533367854,0.417242196368642,0.0028138006583471155,0.009773772396455317,-0.0019906168954342343,0.00023052987729464355,-0.00011079762008632033,0.33,0.047,0.926,0.998,-0.052,-0.017,0.008,0.013,0.137,-0.208,0.0,0.0,-0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31252417066692995,0.04098491901477778,0.9433962010202808,0.9999498780364584,0.001618443908612904,-0.00876162976938933,0.0045668258091126354,-0.09368382083209907,0.02914009655809152,-0.21331247596898642,0.0,0.0,-0.004953992684907961,0.3059360694267792,0.042858985957500234,0.9291031728418351,0.999950870771974,0.0019107377050872356,-0.00867207969604489,0.0044045609927786345,-0.10393043444014244,0.027001531913417448,-0.2154114668659326,0.0,0.0,-0.004954128751022881,0.0,0.0,1.02093782686459,1.0,0.0,0.0,0.0,23.44653354157129,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.8686336927275153,-1.0984462987589176,0.0014,0.0033,0.0002,0.0043
359,1765257749.9818892,-0.027464036624903574,-0.035940751324829184,0.4170398702325887,0.002805552380388598,0.0033721943970750822,0.002462596042693315,-0.0010116306802665342,-4.124138979258744e-05,0.326,0.048,0.914,0.999,-0.051,-0.017,0.008,-0.067,0.022,-0.183,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30840195139481225,0.0430155779522871,0.9290307705860661,0.99995072615037,0.0019185535998183323,-0.008608261903184087,0.004556561251496857,-0.09837924486871012,0.026499188915965814,-0.21418730773459338,0.0,0.0,-0.004803331282340778,0.30150320841557354,0.04469399470794294,0.9146816309158718,0.9999490340321796,0.002595100306504755,-0.0087069741223143,0.0044026576227425025,-0.10860015256992217,0.023677288172666164,-0.2162373024438109,0.0,0.0,-0.004859705949584507,0.0,0.0,0.9999999999999896,1.0,0.0,0.0,0.0,23.447456932978668,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.8687322964852182,-1.0999702498128674,0.0022,0.005,0.0002,0.0165
360,1765257750.0434663,-0.026721014569983548,-0.036808325917028394,0.41668551300592377,0.0028294777038588197,0.0037151102746001306,-0.0043378729609960115,-0.001771786133324633,0.00011962661735111235,0.323,0.053,0.896,0.998,-0.052,-0.016,0.008,-0.011,0.07,-0.179,0.0,0.0,-0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30866060525997663,0.04680323608791065,0.9148325616550147,0.9999501605247871,0.0025215499889637565,-0.008454899345087327,0.004672572008018343,-0.08821425873855698,0.0297572292475652,-0.21336356746409393,0.0,0.0,-0.004617134128744806,0.3024473818416019,0.048676818126553806,0.9005283598468807,0.9999499012953015,0.0029713576964508566,-0.00842176094309343,0.004521048061436495,-0.09816482850231878,0.02634404149814129,-0.2157339629286651,0.0,0.0,-0.004772772057071967,0.0,0.0,0.9790621731353901,1.0,0.0,0.0,0.0,23.449543252890642,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.8670249899834714,-1.1054942934181515,0.0022,0.003,0.0006,0.0133
361,1765257750.103932,-0.02590382044251842,-0.037697274385891495,0.41715690472438216,0.0028301618027404803,0.004085970637325633,-0.004444742344315498,0.0023569585922918147,3.4204944083011555e-06,0.324,0.056,0.887,0.998,-0.052,-0.016,0.007,0.022,0.079,-0.274,0.0,0.0,-0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3073311011487768,0.05068811921431349,0.8983177461200199,0.9999514544883459,0.0028844394122734865,-0.00821640809153834,0.00461078236221677,-0.0826367521217851,0.033079550298590985,-0.21883710055837485,0.0,0.0,-0.004796306218292055,0.3014934159364925,0.052768967133026035,0.8836271354190117,0.9999478115998793,0.003348337870650359,-0.008562148024070161,0.0044555955079172,-0.09258002540828542,0.029236212730968672,-0.22186753660553182,0.0,0.0,-0.004880736916518885,0.0,0.0,0.9581610783338318,1.0,0.0,0.0,0.0,23.447211940801964,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.865215419066495,-1.1096505623551638,0.0016,0.002,0.0002,0.0108
362,1765257750.1693695,-0.026403234821497566,-0.036880469116300635,0.4167832907928073,0.002832981372662522,-0.002497071894895747,0.004084026347954314,-0.0018680696578739948,1.4097849610207624e-05,0.321,0.055,0.883,0.998,-0.052,-0.016,0.007,-0.091,-0.012,-0.134,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30274588089226934,0.05160983811974804,0.8858048103443283,0.9999469422476882,0.0034168557795264637,-0.008562528761462424,0.004595746652014101,-0.09174389281532971,0.02400203521963044,-0.21759512122386782,0.0,0.0,-0.004709277048277517,0.29628475961599154,0.05306467042151622,0.8712288376395203,0.9999429583068739,0.003837006154076088,-0.008923183808326346,0.004442331256661317,-0.10216909512058031,0.019550462764625513,-0.21959885606089424,0.0,0.0,-0.004838935520278764,0.0,0.0,0.937333383217837,1.0,0.0,0.0,0.0,23.450355826459113,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.8665696333394675,-1.1099308039421643,0.003,0.0019,0.0002,0.0083
363,1765257750.244573,-0.025903598847616786,-0.03666467340073501,0.4170148262000175,0.002808065434479591,0.002498179869403882,0.0010789785778281165,0.001157677036050999,-0.00012457969091465642,0.32,0.061,0.866,0.999,-0.052,-0.017,0.007,-0.01,0.09,-0.237,0.0,0.0,-0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3007938432424265,0.0558704939409501,0.8704666965172799,0.9999444038349818,0.0037198756139295605,-0.00876419712937692,0.004532175327260982,-0.08922026720568808,0.02910510766108871,-0.2205704572070609,0.0,0.0,-0.005076738523585028,0.2944996587107196,0.057659798320212785,0.8556671781600742,0.9999452228647265,0.0038070844428011678,-0.008717590707141743,0.004365889407726697,-0.09957214574575757,0.02456908719557667,-0.2234010714614898,0.0,0.0,-0.005002883494877496,0.0,0.0,0.9166156266419375,1.0,0.0,0.0,0.0,23.44957985255506,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.8640051447612893,-1.1134465485663287,0.0014,0.0017,0.0106,0.0082
364,1765257750.2997413,-0.02527558632547285,-0.03802133181396458,0.41761867420117194,0.0028008003288130393,0.0031400626107196943,-0.006783292066147913,0.0030192400057717115,-3.6325528332759515e-05,0.319,0.067,0.839,0.998,-0.053,-0.017,0.006,-0.003,0.095,-0.301,0.0,0.0,-0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3026681638762205,0.05989760395824013,0.8540936537106179,0.9999469339266698,0.003732949852196504,-0.008442859860750817,0.004573022351271593,-0.07635460655396806,0.030930569604601985,-0.225034259783236,0.0,0.0,-0.005179344993628884,0.29724372729470105,0.06180641507893406,0.8390110927966918,0.9999458571844789,0.004010991722755642,-0.008530762725709795,0.00440689599550303,-0.08639226818243367,0.026271238170914937,-0.22737681173609925,0.0,0.0,-0.0050180725788302495,0.0,0.0,0.8960441545911086,1.0,0.0,0.0,0.0,23.448306047254064,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.8622969441042916,-1.11973177696586,0.0016,0.0018,0.0002,0.0064
365,1765257750.3656363,-0.025101191012147594,-0.03869098549097147,0.41800389382348685,0.0027899475181601486,0.0008719765666262971,-0.0033482683850344086,0.0019260981115746677,-5.42640532644503e-05,0.319,0.07,0.825,0.998,-0.053,-0.017,0.006,0.002,0.041,-0.212,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301198244866475,0.06273982114272439,0.8385770063868918,0.9999467022580953,0.0039875917490521,-0.008388873346545115,0.004507611249733471,-0.07479162898368283,0.028334925541544678,-0.22696382431871798,0.0,0.0,-0.004941020925581749,0.2958725354031453,0.06446445079814148,0.8233995123497766,0.9999416842802175,0.0043030495759660324,-0.008899549875592055,0.004348541732651834,-0.08510744694688421,0.02333281260816064,-0.2282646890013148,0.0,0.0,-0.004910003812305722,0.0,0.0,0.8756550564175615,1.0,0.0,0.0,0.0,23.448596772360606,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.8617314660492106,-1.1228807100337908,0.0014,0.0018,0.0002,0.006
366,1765257750.4321136,-0.02574225436092787,-0.03733786846003913,0.41948530561338015,0.0027841243513618153,-0.0032053167439013708,0.00676558515466168,0.007407058949466531,-2.9115833991664054e-05,0.314,0.07,0.806,0.998,-0.053,-0.017,0.007,-0.109,-0.002,-0.379,0.0,0.0,0.022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2962354890043414,0.06400517344785492,0.818561968338538,0.9999406754409162,0.004341992965396979,-0.00893184505651679,0.004473794780626931,-0.08763268194651071,0.020228988869329455,-0.23607120283562796,0.0,0.0,-0.00425798590333994,0.29003261993927254,0.06517732994826853,0.8027903756206238,0.9999374394691711,0.0045084742618193155,-0.00927665861509405,0.004328326767636513,-0.09852248197670954,0.014909366808232384,-0.23699841932374655,0.0,0.0,-0.004599821483169373,0.0,0.0,0.8554841015277527,1.0,0.0,0.0,0.0,23.44294174045877,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.862590520110233,-1.1221628236908778,0.0015,0.0018,0.0002,0.0061
367,1765257750.5057921,-0.02557767499363752,-0.03606212810780515,0.420186699407125,0.0027616532260962374,0.0008228968364517655,0.006378701761169905,0.003506968968724131,-0.00011235562632789273,0.31,0.074,0.79,0.998,-0.053,-0.016,0.007,-0.058,0.07,-0.244,0.0,0.0,0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2926154235194902,0.06753668831959052,0.8018421780142138,0.9999380035276243,0.004418721673663149,-0.009208299525863085,0.004435224887375986,-0.09251483425670878,0.022462667200392167,-0.23766193957623066,0.0,0.0,-0.00419521682777121,0.2860843177166231,0.06885867881443491,0.7860474730559424,0.9999410011743604,0.004355079389908555,-0.008980464460027874,0.0042870400054038785,-0.10333197067202227,0.017228657720046697,-0.23600273922206905,0.0,0.0,-0.004567592545237115,0.0,0.0,0.8355666766306966,1.0,0.0,0.0,0.0,23.44246015738289,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.8605567883254746,-1.1238225700782465,0.0024,0.0022,0.0002,0.0094
368,1765257750.5672736,-0.024973632335048075,-0.03684351726200698,0.42109261864967146,0.0027360281479725536,0.0030202132929472315,-0.003906945771009137,0.004529596212732221,-0.00012812539061841596,0.314,0.079,0.77,0.998,-0.053,-0.017,0.007,0.059,0.075,-0.304,0.0,0.0,-0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2933813040141125,0.07146565483931437,0.7832684690243541,0.9999431597410323,0.004262960513909768,-0.008713427088945291,0.0044250020500575145,-0.08054127025750775,0.02533220714737914,-0.23979763455133193,0.0,0.0,-0.00469119602587297,0.28767138185524066,0.0729835014280468,0.7673611341079218,0.9999457609094856,0.004368722891284836,-0.008436587971023797,0.004267725724110986,-0.09067073686297134,0.020183180708730104,-0.2373136040473961,0.0,0.0,-0.004759391550218695,0.0,0.0,0.8159377236576489,1.0,0.0,0.0,0.0,23.43960988031299,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-1.8584292952373975,-1.1299919871253683,0.0021,0.003,0.0002,0.0062
